Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
39, oneDir, Slope_LowAmp_HighFreq, 1063.42, 0, 0.4671876, 0, 0, False, 0, 0,0.0103977,0.001809337,0.005328407,0.01182276,55.7,59.87,37.12,39.86,0,0
40, oneDir, Slope_LowAmp_HighFreq, 1063.44, 0, 0.4671876, 0, 0, False, 0, 0,0.02383051,0.006722799,0.008873172,0.02630251,55.91,59.85,37.35,40.32,0,0
41, oneDir, Slope_LowAmp_HighFreq, 1063.46, 0, 0.4671876, 0, 0, False, 0, 0,0.01411698,0.007919684,0.009517763,0.01877761,55.91,59.85,37.35,40.32,0,0
42, oneDir, Slope_LowAmp_HighFreq, 1063.48, 0, 0.4671876, 0, 0, False, 0, 0,0.02415206,0.004650581,0.02157072,0.03271461,56.3,59.81,37.43,41.19,0,0
43, oneDir, Slope_LowAmp_HighFreq, 1063.5, 0, 0.4671876, 0, 0, False, 0, 0,0.01562202,0.002941597,0.008131818,0.01785573,56.27,59.61,37.37,41.49,0,0
44, oneDir, Slope_LowAmp_HighFreq, 1063.52, 0, 0.4671876, 0, 0, False, 0, 0,0.02500059,-0.005400867,0.01466705,0.02948426,55.92,59.04,37.31,41.63,0,0
45, oneDir, Slope_LowAmp_HighFreq, 1063.54, 0, 0.4671876, 0, 0, False, 0, 0,0.0116828,-0.006476467,0.007441796,0.01529094,55.92,59.04,37.31,41.63,0,0
46, oneDir, Slope_LowAmp_HighFreq, 1063.56, 0, 0.4671876, 0, 0, False, 0, 0,0.01463951,-0.002197266,0.005502096,0.01579291,55.81,58.66,37.25,42.15,0,0
47, oneDir, Slope_LowAmp_HighFreq, 1063.58, 0, 0.4671876, 0, 0, False, 0, 0,0.02379031,0.003459651,0.01545529,0.02857996,55.92,58.44,37.18,42.32,0,0
48, oneDir, Slope_LowAmp_HighFreq, 1063.6, 0, 0.4671876, 0, 0, False, 0, 0,0.01556396,0.001970989,0.01121484,0.01928456,55.92,58.44,37.18,42.32,0,0
49, oneDir, Slope_LowAmp_HighFreq, 1063.62, 0, 0.4671876, 0, 0, False, 0, 0,0.02248178,0.01384456,0.02533629,0.03659276,56.04,58.75,36.73,42.42,0,0
50, oneDir, Slope_LowAmp_HighFreq, 1063.64, 0, 0.4671876, 0, 0, False, 0, 0,0.008708674,0.007794636,0.01175597,0.0165771,56.4,58.83,36.31,42.04,0,0
51, oneDir, Slope_LowAmp_HighFreq, 1063.66, 0, 0.4671876, 0, 0, False, 0, 0,0.02838572,0.005514005,0.02278547,0.03681482,56.62,58.36,35.92,42.07,0,0
52, oneDir, Slope_LowAmp_HighFreq, 1063.68, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.01174122,0.005547834,0.01355879,0.01877433,56.69,57.42,35.71,42.36,0,0
53, oneDir, Slope_LowAmp_HighFreq, 1063.7, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.01476883,0.002500953,0.01325952,0.0200047,56.69,57.42,35.71,42.36,0,0
54, oneDir, Slope_LowAmp_HighFreq, 1063.72, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.013237,0.004531488,0.01046902,0.01747435,56.62,56.98,35.53,42.68,0,0
55, oneDir, Slope_LowAmp_HighFreq, 1063.74, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.02746563,0.009985947,0.02663961,0.03954427,56.76,56.82,35.6,42.8,0,0
56, oneDir, Slope_LowAmp_HighFreq, 1063.76, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.02552293,0.006824028,0.02633072,0.03730005,56.89,57.27,35.79,42.72,0,0
57, oneDir, Slope_LowAmp_HighFreq, 1063.78, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.01217847,0.002304449,0.01225913,0.01743307,56.89,57.27,35.79,42.72,0,0
58, oneDir, Slope_LowAmp_HighFreq, 1063.8, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.02979091,0.01515769,0.041951,0.05363898,56.87,57.35,36.05,42.41,0,0
59, oneDir, Slope_LowAmp_HighFreq, 1063.82, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.01222755,0.01423161,0.02218553,0.02905597,56.43,57.13,36.41,42.63,0,0
60, oneDir, Slope_LowAmp_HighFreq, 1063.84, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.03604917,0.01164134,0.04712063,0.06046005,56.17,56.33,36.53,43.09,0,0
61, oneDir, Slope_LowAmp_HighFreq, 1063.86, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.01874342,-0.0006252382,0.02428232,0.03068123,56.17,56.33,36.53,43.09,0,0
62, oneDir, Slope_LowAmp_HighFreq, 1063.88, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.02311111,0.004454078,0.02950454,0.03774229,56.03,56.11,36.23,43.53,0,0
63, oneDir, Slope_LowAmp_HighFreq, 1063.9, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.04076511,0.03571003,0.0857931,0.1014764,55.99,56,35.91,43.61,0,0
64, oneDir, Slope_LowAmp_HighFreq, 1063.92, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.02734192,0.02736172,0.05471221,0.06700501,55.88,56.06,35.6,43.44,0,0
65, oneDir, Slope_LowAmp_HighFreq, 1063.94, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.04589657,0.03275653,0.1043433,0.1186045,55.9,55.52,35.27,43.2,0,0
66, oneDir, Slope_LowAmp_HighFreq, 1063.96, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.6279576,0.003477515,0.7429489,0.9727877,55.9,55.52,35.27,43.2,0,0
67, oneDir, Slope_LowAmp_HighFreq, 1063.98, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,-4.245014E-07,0,0,4.245014E-07,55.9,55.52,35.27,43.2,0,0
68, oneDir, Slope_LowAmp_HighFreq, 1064, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,-4.477617E-07,0,0,4.477617E-07,55.9,55.52,35.27,43.2,0,0
69, oneDir, Slope_LowAmp_HighFreq, 1064.02, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,-4.535768E-07,0,0,4.535768E-07,55.9,55.52,35.27,43.2,0,0
70, oneDir, Slope_LowAmp_HighFreq, 1064.04, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-4.739118E-07,0,0,4.739118E-07,55.9,55.52,35.27,43.2,0,0
71, oneDir, Slope_LowAmp_HighFreq, 1064.06, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-4.884673E-07,0,0,4.884673E-07,55.9,55.52,35.27,43.2,0,0
72, oneDir, Slope_LowAmp_HighFreq, 1064.08, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,6.571049E-07,0,0,6.571049E-07,55.9,55.52,35.27,43.2,0,0
73, oneDir, Slope_LowAmp_HighFreq, 1064.1, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-3.081996E-07,0,0,3.081996E-07,55.9,55.52,35.27,43.2,0,0
74, oneDir, Slope_LowAmp_HighFreq, 1064.12, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-3.3146E-07,0,0,3.3146E-07,55.9,55.52,35.27,43.2,0,0
75, oneDir, Slope_LowAmp_HighFreq, 1064.14, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,2.035281E-07,0,7.443311E-07,7.716557E-07,55.9,55.52,35.27,43.2,0,0
76, oneDir, Slope_LowAmp_HighFreq, 1064.16, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,-2.67494E-07,0,0,2.67494E-07,55.9,55.52,35.27,43.2,0,0
77, oneDir, Slope_LowAmp_HighFreq, 1064.18, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,-3.042396E-07,0,-7.488976E-07,8.083374E-07,55.9,55.52,35.27,43.2,0,0
78, oneDir, Slope_LowAmp_HighFreq, 1064.2, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,2.384186E-07,0,-7.443311E-07,7.815832E-07,55.9,55.52,35.27,43.2,0,0
79, oneDir, Slope_LowAmp_HighFreq, 1064.22, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,-2.907544E-07,0,0,2.907544E-07,55.9,55.52,35.27,43.2,0,0
80, oneDir, Slope_LowAmp_HighFreq, 1064.24, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.2304139,-0.05587843,0.2819519,0.3683882,55.34,54.74,35.43,43.77,0,0
81, oneDir, Slope_LowAmp_HighFreq, 1064.26, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.1317509,-0.04103944,0.1564115,0.2085835,54.75,54.1,36.04,45.11,0,0
82, oneDir, Slope_LowAmp_HighFreq, 1064.28, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.08689889,-0.009074885,0.117151,0.1461442,54.48,53.55,37.35,46.2,0,0
83, oneDir, Slope_LowAmp_HighFreq, 1064.3, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-3.276427E-07,0,0,3.276427E-07,54.48,53.55,37.35,46.2,0,0
84, oneDir, Slope_LowAmp_HighFreq, 1064.32, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.03346327,0.00229254,0.06224767,0.0707094,53.86,53.08,38.55,47.3,0,0
85, oneDir, Slope_LowAmp_HighFreq, 1064.34, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.07229568,0.002012671,0.1238009,0.1433784,52.51,51.19,39.13,48.89,0,0
86, oneDir, Slope_LowAmp_HighFreq, 1064.36, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.03748275,-0.004257574,0.05572361,0.06729193,51.94,49.88,39.74,49.86,0,0
87, oneDir, Slope_LowAmp_HighFreq, 1064.38, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.06507357,-0.01570836,0.1113981,0.1299648,50.29,46.18,42.51,53.13,0,0
88, oneDir, Slope_LowAmp_HighFreq, 1064.4, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.02535304,-0.002346132,0.05990898,0.06509506,50.1,45.95,44.27,54.68,0,0
89, oneDir, Slope_LowAmp_HighFreq, 1064.42, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,0.02690658,0.005008627,0.06363383,0.06926987,49.95,46.09,45.6,55.32,0,0
90, oneDir, Slope_LowAmp_HighFreq, 1064.44, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.05178735,0.02309809,0.1388557,0.1499879,50.01,45.68,45.86,55.76,0,0
91, oneDir, Slope_LowAmp_HighFreq, 1064.46, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,0.0212086,0.006413158,0.06566415,0.06930161,49.34,44.54,45.67,55.83,0,0
92, oneDir, Slope_LowAmp_HighFreq, 1064.48, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,0.05156391,-0.006180926,0.1174279,0.1283992,48.23,42.99,45.27,56.45,0,0
93, oneDir, Slope_LowAmp_HighFreq, 1064.5, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.02569301,-0.002762957,0.05813003,0.06361498,47.75,42.34,45.5,56.85,0,0
94, oneDir, Slope_LowAmp_HighFreq, 1064.52, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.02192762,-0.004704173,0.06035335,0.06438538,47.16,41.21,45.85,57.69,0,0
95, oneDir, Slope_LowAmp_HighFreq, 1064.54, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.03776288,-0.0163739,0.1195885,0.1264735,45.6,38.98,47.52,59.72,0,0
96, oneDir, Slope_LowAmp_HighFreq, 1064.56, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.02903748,-0.02153201,0.105302,0.1113343,44.12,36.6,50.8,63.18,0,0
97, oneDir, Slope_LowAmp_HighFreq, 1064.58, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.01244689,-0.01087319,0.05164765,0.05422759,42.94,35.22,52.54,65.61,0,0
98, oneDir, Slope_LowAmp_HighFreq, 1064.6, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.0110575,-0.009116569,0.05951374,0.06121492,41.68,33.42,54.73,67.48,-0.5234445,0
99, oneDir, Slope_LowAmp_HighFreq, 1064.62, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.02876961,-0.0454697,0.09259182,0.1070908,40.2,31.99,56.77,69.62,-0.6022223,0
100, oneDir, Slope_LowAmp_HighFreq, 1064.64, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.01333944,-0.0304223,0.03513764,0.04835402,37.37,31.03,59.3,71.07,-0.6885555,0
101, oneDir, Slope_LowAmp_HighFreq, 1064.66, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.01294262,-0.04208746,0.07230359,0.08465621,36.3,30.09,61.21,72.71,-0.7503334,0
102, oneDir, Slope_LowAmp_HighFreq, 1064.68, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.01039292,-0.01587663,0.04488593,0.0487322,35.89,29.39,62.7,73.77,-0.7910002,0
103, oneDir, Slope_LowAmp_HighFreq, 1064.7, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.007641025,-0.04878644,0.08169928,0.09546348,36.21,30.04,63.41,74.34,-0.7944445,0
104, oneDir, Slope_LowAmp_HighFreq, 1064.72, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.001973501,-0.02934451,0.03367056,0.04470684,36.21,30.04,63.41,74.34,-0.7944445,0
105, oneDir, Slope_LowAmp_HighFreq, 1064.74, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.01290205,-0.0692883,0.05833844,0.09149156,36.21,31.08,63.37,74.31,-0.7821113,0
106, oneDir, Slope_LowAmp_HighFreq, 1064.76, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.009932634,-0.04612472,0.03365494,0.05795516,35.9,31.62,62.59,73.11,-0.7575557,0
107, oneDir, Slope_LowAmp_HighFreq, 1064.78, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.006565373,-0.06694812,0.0409985,0.07877838,35.9,31.62,62.59,73.11,-0.7575557,0
108, oneDir, Slope_LowAmp_HighFreq, 1064.8, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.02293462,-0.1683821,0.1062963,0.2004431,35.65,31.85,61.84,72.38,-0.7413332,0
109, oneDir, Slope_LowAmp_HighFreq, 1064.82, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.02533527,-0.1328423,0.06461316,0.1498793,35.64,31.9,61.5,71.52,-0.7275555,0
110, oneDir, Slope_LowAmp_HighFreq, 1064.84, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,-0.06486884,-0.3678604,0.1432108,0.4000482,36.1,33.04,61.53,70.22,-0.6956667,0
111, oneDir, Slope_LowAmp_HighFreq, 1064.86, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,-0.04424928,-0.2308498,0.06763291,0.2445892,36.1,33.04,61.53,70.22,-0.6956667,0
112, oneDir, Slope_LowAmp_HighFreq, 1064.88, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,-0.08073649,-0.5928032,0.01930646,0.5985873,36.57,35.48,61.74,68.83,-0.6502224,0
113, oneDir, Slope_LowAmp_HighFreq, 1064.9, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.04260086,-0.2911347,0.002561988,0.2942462,37.15,37.98,61.74,67.19,-0.5977778,0
114, oneDir, Slope_LowAmp_HighFreq, 1064.92, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,-0.03856252,-0.26768,0.01552839,0.2708889,38.12,40.71,61,65.15,-0.5257778,0
115, oneDir, Slope_LowAmp_HighFreq, 1064.94, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.08814998,-0.4238817,0.08442204,0.4411045,39.55,43.63,59.14,61.91,0,0
116, oneDir, Slope_LowAmp_HighFreq, 1064.96, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-0.07007171,-0.1688739,-0.006417623,0.182947,39.55,43.63,59.14,61.91,0,0
117, oneDir, Slope_LowAmp_HighFreq, 1064.98, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.1070585,-0.09625095,0.1234056,0.1896173,41.75,46.85,56,58.62,0,0
118, oneDir, Slope_LowAmp_HighFreq, 1065, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,0.01772522,-0.06413157,0.03056224,0.07321949,43.96,50,52.09,54.96,0,0
119, oneDir, Slope_LowAmp_HighFreq, 1065.02, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,-0.05022481,-0.2484101,0.03627573,0.2560196,45.43,52.54,48.12,51.44,0,0
120, oneDir, Slope_LowAmp_HighFreq, 1065.04, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,-0.04730674,-0.1215191,-0.03982488,0.1363482,45.43,52.54,48.12,51.44,0,0
121, oneDir, Slope_LowAmp_HighFreq, 1065.06, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,-0.045218,-0.09391078,-0.04335208,0.1128863,46.23,53.85,45.06,48.82,0,0
122, oneDir, Slope_LowAmp_HighFreq, 1065.08, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,-0.07024583,-0.1435845,-0.06098082,0.1710837,47.29,54.21,43.47,46.77,0,0
123, oneDir, Slope_LowAmp_HighFreq, 1065.1, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,-0.01579652,-0.05445527,-0.009014595,0.05741227,47.29,54.21,43.47,46.77,0,0
124, oneDir, Slope_LowAmp_HighFreq, 1065.12, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,-0.02400952,-0.1038372,-0.03488829,0.1121419,50.47,55.97,44.23,46.13,0,0
125, oneDir, Slope_LowAmp_HighFreq, 1065.14, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.01338891,-0.0188286,-0.002374416,0.02322535,50.47,55.97,44.23,46.13,0,0
126, oneDir, Slope_LowAmp_HighFreq, 1065.16, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,-0.0219015,-0.01728635,0.01391006,0.03117665,51.38,56.87,44.83,47.39,0,0
127, oneDir, Slope_LowAmp_HighFreq, 1065.18, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,0.01027602,-0.0288056,-0.02212768,0.03774908,52.51,57.43,44.95,48.64,0,0
128, oneDir, Slope_LowAmp_HighFreq, 1065.2, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,0.02644274,-0.0419386,-0.08081501,0.09481102,53.24,57.3,44.01,49.17,0,0
129, oneDir, Slope_LowAmp_HighFreq, 1065.22, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,0.004077586,-0.003799066,-0.04138705,0.04176059,53.24,57.3,44.01,49.17,0,0
130, oneDir, Slope_LowAmp_HighFreq, 1065.24, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,0.003550134,0.02925519,-0.05810324,0.06514949,54.03,56.96,41.64,48.95,0,0
131, oneDir, Slope_LowAmp_HighFreq, 1065.26, -2.467827E-07, 0.4671876, -7.181999E-10, 0, True, 0, 0,0.01400052,0.03307808,-0.0187631,0.04052441,54.64,55.96,39.34,48.06,0,0
