Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
19, oneDir, Slope_HighAmp_LowFreq, 502.14, 0, 0.4671876, 0, 0, False, 0, 0,-0.003207001,-0.02839933,0.03583612,0.04583704,53.69,49.47,22.5,31.27,0.5487778,0
20, oneDir, Slope_HighAmp_LowFreq, 502.16, 0, 0.4671876, 0, 0, False, 0, 0,0.01591231,-0.08291849,0.0663735,0.107397,56.03,51.24,23.09,31.94,0.5804445,0
21, oneDir, Slope_HighAmp_LowFreq, 502.18, 0, 0.4671876, 0, 0, False, 0, 0,0.005845957,-0.03552004,0.0309861,0.04749723,56.03,51.24,23.09,31.94,0.5804445,0
22, oneDir, Slope_HighAmp_LowFreq, 502.2, 0, 0.4671876, 0, 0, False, 0, 0,0.02046532,-0.04895635,0.06034858,0.0803586,57.39,51.68,23.53,32.35,0.591,0
23, oneDir, Slope_HighAmp_LowFreq, 502.22, 0, 0.4671876, 0, 0, False, 0, 0,0.02053238,-0.0209425,0.03039997,0.04224128,57.62,51.24,23.4,32.64,0.586889,0
24, oneDir, Slope_HighAmp_LowFreq, 502.24, 0, 0.4671876, 0, 0, False, 0, 0,0.01418327,-0.01836236,0.04739683,0.05277121,54.36,49.18,23.7,32.47,0.5263334,0
25, oneDir, Slope_HighAmp_LowFreq, 502.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.05044877,0.04510973,0.06851593,0.09630368,51.27,46.69,25.36,33.21,0,0
26, oneDir, Slope_HighAmp_LowFreq, 502.28, 0, 0.4671876, 0, 0, False, 0, 0,0.01225467,0.07682093,0.02825928,0.08276605,49.01,44.26,27.27,35.02,0,0
27, oneDir, Slope_HighAmp_LowFreq, 502.3, 0, 0.4671876, 0, 0, False, 0, 0,0.006194836,0.0268428,-0.002460043,0.02765797,49.01,44.26,27.27,35.02,0,0
28, oneDir, Slope_HighAmp_LowFreq, 502.32, 0, 0.4671876, 0, 0, False, 0, 0,-0.01139671,-0.01659709,0.01500626,0.02511048,47.35,43.21,30.23,38.05,0,0
29, oneDir, Slope_HighAmp_LowFreq, 502.34, 0, 0.4671876, 0, 0, False, 0, 0,-0.002730951,-0.04087271,0.006846358,0.04153203,45.29,42.27,33.12,41.72,0,0
30, oneDir, Slope_HighAmp_LowFreq, 502.36, 0, 0.4671876, 0, 0, False, 0, 0,-0.007831882,0.0156906,0.03153775,0.03608549,45.53,41.54,34.18,44.5,0,0
31, oneDir, Slope_HighAmp_LowFreq, 502.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.004904431,0.0008528149,0.008575113,0.009915307,45.53,41.54,34.18,44.5,0,0
32, oneDir, Slope_HighAmp_LowFreq, 502.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.006681117,0.003554926,0.01362647,0.01558703,46,41.11,34.23,45.66,0,0
33, oneDir, Slope_HighAmp_LowFreq, 502.42, 0, 0.4671876, 0, 0, False, 0, 0,0.03476712,0.05063812,0.07739295,0.09880608,45.52,40.62,33.55,45.34,0,0
34, oneDir, Slope_HighAmp_LowFreq, 502.44, 0, 0.4671876, 0, 0, False, 0, 0,0.02697456,0.05418136,0.02203444,0.06441089,45.52,40.62,33.55,45.34,0,0
35, oneDir, Slope_HighAmp_LowFreq, 502.46, 0, 0.4671876, 0, 0, False, 0, 0,0.0933385,0.05609494,0.02646484,0.1120674,44.68,40.2,32.28,44.22,0,0
36, oneDir, Slope_HighAmp_LowFreq, 502.48, 0, 0.4671876, 0, 0, False, 0, 0,0.06770038,-0.03515625,-0.02052272,0.07899674,45.7,40.63,30.86,42.91,0,0
37, oneDir, Slope_HighAmp_LowFreq, 502.5, 0, 0.4671876, 0, 0, False, 0, 0,0.03043124,-0.02764744,0.0910317,0.09988599,45.91,40.93,30.11,41.95,0,0
38, oneDir, Slope_HighAmp_LowFreq, 502.52, 0, 0.4671876, 0, 0, False, 0, 0,0.09156727,-0.03390983,0.02441704,0.100651,44.8,40.33,29.74,41.7,0,0
39, oneDir, Slope_HighAmp_LowFreq, 502.54, 0, 0.4671876, 0, 0, False, 0, 0,0.03814856,-0.01668058,0.009799916,0.04277373,44.8,40.33,29.74,41.7,0,0
40, oneDir, Slope_HighAmp_LowFreq, 502.56, 0, 0.4671876, 0, 0, False, 0, 0,0.0922271,-0.04744069,0.02708472,0.1071916,44.8,40.38,29.33,41.26,0,0
41, oneDir, Slope_HighAmp_LowFreq, 502.58, 0, 0.4671876, 0, 0, False, 0, 0,0.0298023,-0.03487596,0.003092199,0.04597903,45.05,40.87,29.08,41.17,0,0
42, oneDir, Slope_HighAmp_LowFreq, 502.6, 0, 0.4671876, 0, 0, False, 0, 0,0.03737476,-0.07367009,0.005015506,0.08276056,44.9,41.26,30.6,41.64,0,0
43, oneDir, Slope_HighAmp_LowFreq, 502.62, 0, 0.4671876, 0, 0, False, 0, 0,0.01193758,0.001059928,0.01713301,0.0209086,44.9,41.26,30.6,41.64,0,0
44, oneDir, Slope_HighAmp_LowFreq, 502.64, 0, 0.4671876, 0, 0, False, 0, 0,0.007064796,0.02266221,0.02003593,0.03106325,43.45,40.41,32.4,43.02,0,0
45, oneDir, Slope_HighAmp_LowFreq, 502.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.01142623,-0.06348847,-0.0060596,0.06479246,43.2,39.47,33.99,46.33,0,0
46, oneDir, Slope_HighAmp_LowFreq, 502.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.001317241,-0.09293893,-0.00446386,0.09305539,43.36,39.52,35.41,47.28,0,0
47, oneDir, Slope_HighAmp_LowFreq, 502.7, 0, 0.4671876, 0, 0, False, 0, 0,0.008057759,0.04710758,0.02868261,0.05573817,43.36,39.52,35.41,47.28,0,0
48, oneDir, Slope_HighAmp_LowFreq, 502.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.001697075,0.05842106,0.01681891,0.06081757,43.45,39.45,35.86,47.34,0,0
49, oneDir, Slope_HighAmp_LowFreq, 502.74, 0, 0.4671876, 0, 0, False, 0, 0,0.01084655,-0.03120825,-0.005076634,0.03342716,43.86,39.81,35.01,46.26,0,0
50, oneDir, Slope_HighAmp_LowFreq, 502.76, 0, 0.4671876, 0, 0, False, 0, 0,0.01089575,-0.005820611,-0.004824666,0.01326176,43.43,39.2,33.61,45.53,0,0
51, oneDir, Slope_HighAmp_LowFreq, 502.78, 0, 0.4671876, 0, 0, False, 0, 0,0.01568445,-0.01976348,-0.006367009,0.02602184,43.43,39.2,33.61,45.53,0,0
52, oneDir, Slope_HighAmp_LowFreq, 502.8, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.02172889,-0.06109256,0.004164182,0.06497527,42.36,38.08,32.79,44.31,0,0
53, oneDir, Slope_HighAmp_LowFreq, 502.82, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.007518599,-0.003357586,0.009573295,0.01262738,41.24,37.5,32.81,43.92,0,0
54, oneDir, Slope_HighAmp_LowFreq, 502.84, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,-0.003858799,-0.008479421,0.007968809,0.0122594,41.31,38.06,33.01,43.68,0,0
55, oneDir, Slope_HighAmp_LowFreq, 502.86, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,-0.007158911,-0.04781131,-0.006191853,0.04873921,41.31,38.06,33.01,43.68,0,0
56, oneDir, Slope_HighAmp_LowFreq, 502.88, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-0.006134639,0.003447042,0.01092855,0.01299805,42.47,38.93,32.98,43.82,0,0
57, oneDir, Slope_HighAmp_LowFreq, 502.9, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,-0.0202713,-0.01042064,0.005479766,0.02344234,43.61,39.51,33.21,44.28,0,0
58, oneDir, Slope_HighAmp_LowFreq, 502.92, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.01449385,-0.1147603,-0.009957955,0.1160997,44.04,40.22,33.26,44.26,0,0
59, oneDir, Slope_HighAmp_LowFreq, 502.94, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.0455059,-0.02449743,0.03432706,0.06204239,44.04,40.22,33.26,44.26,0,0
60, oneDir, Slope_HighAmp_LowFreq, 502.96, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.03967788,-0.06102099,0.03061114,0.07896162,46.19,41.73,31.4,42.58,0,0
61, oneDir, Slope_HighAmp_LowFreq, 502.98, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.00683193,-0.08823354,-0.0007730498,0.08850101,46.19,41.73,31.4,42.58,0,0
62, oneDir, Slope_HighAmp_LowFreq, 503, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.0104478,-0.05168636,-0.01232761,0.05415354,46.43,41.24,29.91,41.66,0,0
63, oneDir, Slope_HighAmp_LowFreq, 503.02, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.02092574,-0.03806059,0.04242456,0.06071522,46.01,40.98,28.66,40.95,0,0
64, oneDir, Slope_HighAmp_LowFreq, 503.04, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.02064377,-0.01549976,0.02292909,0.03452754,46.01,40.98,28.66,40.95,0,0
65, oneDir, Slope_HighAmp_LowFreq, 503.06, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.009639461,0.0162026,0.04443806,0.04827199,46.13,41.18,28.12,40.96,0,0
66, oneDir, Slope_HighAmp_LowFreq, 503.08, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,-0.001554673,-0.007985448,0.02455868,0.02587109,46.74,41.99,27.53,40.68,0,0
67, oneDir, Slope_HighAmp_LowFreq, 503.1, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.006865384,0.06331107,0.05454884,0.08385107,47.57,43.11,27.79,40.14,0,0
68, oneDir, Slope_HighAmp_LowFreq, 503.12, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,-0.006462749,0.06910966,0.05047458,0.08582305,47.57,43.11,27.79,40.14,0,0
69, oneDir, Slope_HighAmp_LowFreq, 503.14, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,-0.02993248,0.03528149,0.0225817,0.05148466,47.64,42.43,28.09,40.53,0,0
70, oneDir, Slope_HighAmp_LowFreq, 503.16, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-0.1160224,0.009420255,0.03852063,0.1226123,46.96,41.48,28.07,41,0,0
71, oneDir, Slope_HighAmp_LowFreq, 503.18, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-0.05248874,0.01423545,0.03611343,0.0652832,46.52,40.62,28.93,42.29,0,0
72, oneDir, Slope_HighAmp_LowFreq, 503.2, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,-0.1141611,0.04109614,0.01798515,0.1226585,45.72,39.47,31.69,44.95,0,0
73, oneDir, Slope_HighAmp_LowFreq, 503.22, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-0.04279997,-0.006466749,-0.00957061,0.04433117,45.72,39.47,31.69,44.95,0,0
74, oneDir, Slope_HighAmp_LowFreq, 503.24, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-0.05885802,-0.02837548,-0.02542343,0.07011265,43.9,37.63,34.14,47.08,0,0
75, oneDir, Slope_HighAmp_LowFreq, 503.26, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,-0.02668457,-0.01413407,-0.01100087,0.03213809,42.47,36.88,35.7,48.47,0,0
76, oneDir, Slope_HighAmp_LowFreq, 503.28, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,-0.04045756,0.01610137,0.02246391,0.0489969,42.61,37.05,36.82,49.86,0,0
77, oneDir, Slope_HighAmp_LowFreq, 503.3, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,-0.037232,0.01780177,0.01820283,0.04510508,42.61,37.05,36.82,49.86,0,0
78, oneDir, Slope_HighAmp_LowFreq, 503.32, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,-0.02931458,0.01783755,0.01996958,0.03970273,42.48,37.2,36.63,50.01,0,0
79, oneDir, Slope_HighAmp_LowFreq, 503.34, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,-0.06034032,0.007217035,0.0507619,0.07918213,43.01,37.91,35.32,48.78,0,0
80, oneDir, Slope_HighAmp_LowFreq, 503.36, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,-0.03672583,0.007627624,0.02236328,0.04367017,43.01,37.91,35.32,48.78,0,0
81, oneDir, Slope_HighAmp_LowFreq, 503.38, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.07789856,0.03587786,0.06754905,0.1091709,43.33,37.22,34.93,47.47,0,0
82, oneDir, Slope_HighAmp_LowFreq, 503.4, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,-0.04045775,0.01300495,0.02981791,0.05191402,39.98,35.34,34.82,46.73,0,0
83, oneDir, Slope_HighAmp_LowFreq, 503.42, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.07306793,0.0004234256,0.03595688,0.08143709,40.03,35.32,34.98,46.68,0,0
84, oneDir, Slope_HighAmp_LowFreq, 503.44, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.03123102,0.008610423,0.01143814,0.03435618,39.59,36.07,35.86,47.52,0,0
85, oneDir, Slope_HighAmp_LowFreq, 503.46, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.03264701,0.0134542,0.01218094,0.03735261,39.59,36.07,35.86,47.52,0,0
86, oneDir, Slope_HighAmp_LowFreq, 503.48, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-0.06037635,0.0067927,0.01281757,0.06209456,40.04,36.1,35.94,47.93,0,0
87, oneDir, Slope_HighAmp_LowFreq, 503.5, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.02889531,0.01263577,0.003830328,0.03176906,39.88,36,37.13,48.09,0,0
88, oneDir, Slope_HighAmp_LowFreq, 503.52, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.05421748,0.01830272,-0.01271991,0.05862014,37.89,34.63,39.29,49.39,0,0
89, oneDir, Slope_HighAmp_LowFreq, 503.54, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.02347552,-0.008367128,-0.01948503,0.03163503,37.89,34.63,39.29,49.39,0,0
90, oneDir, Slope_HighAmp_LowFreq, 503.56, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.02035392,-0.02417588,-0.05718845,0.06533968,37.2,33.38,41.06,49.78,0,0
91, oneDir, Slope_HighAmp_LowFreq, 503.58, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.003269993,0.008701097,-0.01766236,0.01995898,37.64,34.34,41.97,51.04,0,0
92, oneDir, Slope_HighAmp_LowFreq, 503.6, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.005061352,0.00805105,-0.01263418,0.01581326,37.64,34.34,41.97,51.04,0,0
93, oneDir, Slope_HighAmp_LowFreq, 503.62, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.0005338715,-0.006520341,-0.04708118,0.04753354,38.37,35.41,41.51,51.56,0,0
94, oneDir, Slope_HighAmp_LowFreq, 503.64, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.0072657,0.01586355,-0.02266371,0.02860221,38.89,36.11,39.87,51.18,0,0
95, oneDir, Slope_HighAmp_LowFreq, 503.66, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.02913387,0.04714891,-0.02256589,0.05984164,38.57,36.34,37.14,49.39,0,0
96, oneDir, Slope_HighAmp_LowFreq, 503.68, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.01704773,0.02327648,-0.01227189,0.03135313,38.08,36.07,34.23,47.2,0,0
97, oneDir, Slope_HighAmp_LowFreq, 503.7, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.03065679,0.01830868,-0.03629532,0.05091559,38.06,36.09,32.5,44.89,0,0
98, oneDir, Slope_HighAmp_LowFreq, 503.72, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.02160831,0.01149843,-0.02228007,0.03309885,38.06,36.09,32.5,44.89,0,0
99, oneDir, Slope_HighAmp_LowFreq, 503.74, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.04766203,0.01688335,-0.03096299,0.05929101,37.79,35.13,32.59,44.52,0,0
100, oneDir, Slope_HighAmp_LowFreq, 503.76, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.02218474,-0.00180105,-0.01856662,0.02898492,38.17,36.09,33,44.67,0,0
101, oneDir, Slope_HighAmp_LowFreq, 503.78, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.02348011,-0.01305259,-0.02533331,0.03692509,38.17,36.09,33,44.67,0,0
102, oneDir, Slope_HighAmp_LowFreq, 503.8, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.02861869,-0.0135854,-0.03318076,0.04587543,40.11,38.1,33.94,45.46,0,0
103, oneDir, Slope_HighAmp_LowFreq, 503.82, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.01799391,-0.004747137,-0.01292566,0.02265809,42.25,39.89,34.17,46.16,0,0
104, oneDir, Slope_HighAmp_LowFreq, 503.84, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.04014438,-0.02213343,-0.04294121,0.06281248,43.86,41.41,33.88,46.37,0,0
105, oneDir, Slope_HighAmp_LowFreq, 503.86, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.02076966,-0.004019561,-0.02141132,0.0300995,43.86,41.41,33.88,46.37,0,0
106, oneDir, Slope_HighAmp_LowFreq, 503.88, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.01952119,-0.0009720897,-0.02089247,0.02860974,45.24,42.05,32.37,45.94,0,0
107, oneDir, Slope_HighAmp_LowFreq, 503.9, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,0.03130862,0.02146651,-0.03174498,0.04948519,46.03,41.98,30.39,44.4,0,0
108, oneDir, Slope_HighAmp_LowFreq, 503.92, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.01716402,0.01084804,-0.01899153,0.02780219,45.64,42.28,28.8,42.45,0,0
109, oneDir, Slope_HighAmp_LowFreq, 503.94, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,0.02391536,0.01435666,-0.0347759,0.0445805,46.33,42.79,27.23,40.78,0,0
110, oneDir, Slope_HighAmp_LowFreq, 503.96, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.014165,0.007579914,-0.01426378,0.02148389,46.33,42.79,27.23,40.78,0,0
111, oneDir, Slope_HighAmp_LowFreq, 503.98, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.0227731,0.01752743,-0.02301333,0.03681628,47.32,43.49,25.53,38.94,0,0
112, oneDir, Slope_HighAmp_LowFreq, 504, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.007196566,0.01098037,-0.005630121,0.01428487,48.91,44.67,24.31,37.57,0,0
113, oneDir, Slope_HighAmp_LowFreq, 504.02, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,0.008373278,0.01319776,-0.009110359,0.01809119,50.55,45.76,23.88,36.61,0,0
114, oneDir, Slope_HighAmp_LowFreq, 504.04, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.0008470375,0.008122615,-0.002155892,0.008446432,50.55,45.76,23.88,36.61,0,0
115, oneDir, Slope_HighAmp_LowFreq, 504.06, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,0.01020218,0.01518436,-0.01407307,0.0230803,52.09,46.12,23.66,36.04,0,0
116, oneDir, Slope_HighAmp_LowFreq, 504.08, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-0.004036893,0.004126908,-0.0007395038,0.005820201,52.61,46.21,23.84,35.94,0,0
117, oneDir, Slope_HighAmp_LowFreq, 504.1, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.01310737,0.008903865,0.009600877,0.01852725,52.41,46.54,24.26,35.98,0,0
118, oneDir, Slope_HighAmp_LowFreq, 504.12, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-0.00641353,0.008931974,0.01275188,0.01683817,52.65,46.57,24.32,36.28,0,0
119, oneDir, Slope_HighAmp_LowFreq, 504.14, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,-0.006070156,0.009148378,0.01402299,0.01780966,52.65,46.57,24.32,36.28,0,0
120, oneDir, Slope_HighAmp_LowFreq, 504.16, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,-0.01634123,0.01347537,0.021468,0.03015786,53.12,46.81,23.95,36.74,0,0
121, oneDir, Slope_HighAmp_LowFreq, 504.18, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,-0.007898788,0.005522424,0.007993649,0.01252144,53.6,46.72,24.28,36.97,0,0
122, oneDir, Slope_HighAmp_LowFreq, 504.2, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,-0.01277918,0.008760734,0.02296487,0.02770277,53.27,46.01,24.35,37.41,0,0
123, oneDir, Slope_HighAmp_LowFreq, 504.22, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,-0.00715935,0.02357446,0.03199731,0.04038365,53.27,46.01,24.35,37.41,0,0
124, oneDir, Slope_HighAmp_LowFreq, 504.24, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,-0.0162702,-0.009697042,0.02038034,0.02782284,53.36,46.03,24.03,37.34,0,0
125, oneDir, Slope_HighAmp_LowFreq, 504.26, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.01007034,-0.0072698,0.0009467438,0.01245624,54.75,46.92,24.38,36.63,0.4517778,0
126, oneDir, Slope_HighAmp_LowFreq, 504.28, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,-0.01332464,-0.00297137,0.008169034,0.01590938,54.75,46.92,24.38,36.63,0.4517778,0
127, oneDir, Slope_HighAmp_LowFreq, 504.3, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,-0.02643242,0.0385854,0.02633364,0.05367463,55.31,47.5,24.8,36.43,0.462,0
128, oneDir, Slope_HighAmp_LowFreq, 504.32, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,-0.01117791,0.03882992,0.02698891,0.04859124,55.67,48.03,23.88,35.76,0.4895556,0
129, oneDir, Slope_HighAmp_LowFreq, 504.34, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,-0.02149907,0.09213033,0.06900471,0.1170976,56.02,48.25,22.05,34.05,0.5352222,0
130, oneDir, Slope_HighAmp_LowFreq, 504.36, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,-0.01497085,0.03599117,0.03085938,0.04971712,56.02,48.25,22.05,34.05,0.5352222,0
131, oneDir, Slope_HighAmp_LowFreq, 504.38, -2.467827E-07, 0.4671876, -7.181999E-10, 0, False, 0, 0,-0.02135354,0.03594346,0.04512091,0.06151263,54.16,46.18,21.56,33.78,0.5000001,0
