Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
12, oneDir, Slope_LowAmp_LowFreq, 373.14, 0, 0.4671874, 0, 0, False, 0, 0,0.01205421,0.01270873,-0.003879413,0.01794062,52.84,73.67,42.18,24.03,0.67,0
13, oneDir, Slope_LowAmp_LowFreq, 373.16, 0, 0.4671874, 0, 0, False, 0, 0,0.01335777,-0.002798685,-0.00853599,0.01609738,52.84,73.67,42.18,24.03,0.67,0
14, oneDir, Slope_LowAmp_LowFreq, 373.18, 0, 0.4671874, 0, 0, False, 0, 0,0.03457031,-0.01660902,-0.0164465,0.04173073,53.08,73.77,41.9,24.34,0.6734445,0
15, oneDir, Slope_LowAmp_LowFreq, 373.2, 0, 0.4671874, 0, 0, False, 0, 0,0.01875447,-0.005319656,-0.001444716,0.01954779,53.18,73.74,41.44,24.57,0.6767778,0
16, oneDir, Slope_LowAmp_LowFreq, 373.22, 0, 0.4671874, 0, 0, False, 0, 0,0.02296411,-0.001298114,-0.004955757,0.02352859,53.54,73.72,41,24.43,0.6870001,0
17, oneDir, Slope_LowAmp_LowFreq, 373.24, 0, 0.4671874, 0, 0, False, 0, 0,0.005291329,0.004162691,-0.001792104,0.006966907,53.54,73.72,41,24.43,0.6870001,0
18, oneDir, Slope_LowAmp_LowFreq, 373.26, 0, 0.4671874, 0, 0, False, 0, 0,0.005850429,0.008349237,0.003022125,0.01063346,53.52,73.34,40.63,24.22,0.6890001,0
19, oneDir, Slope_LowAmp_LowFreq, 373.28, 0, 0.4671874, 0, 0, False, 0, 0,0.02334818,0.002602182,-0.004425793,0.02390599,53.97,72.62,40.24,23.97,0.6931112,0
20, oneDir, Slope_LowAmp_LowFreq, 373.3, 0, 0.4671874, 0, 0, False, 0, 0,0.007818464,0.002266221,0.004331166,0.009220799,53.97,72.62,40.24,23.97,0.6931112,0
21, oneDir, Slope_LowAmp_LowFreq, 373.32, 0, 0.4671874, 0, 0, False, 0, 0,0.01738132,0.004204437,0.004150763,0.01835801,54.38,72.48,40.04,24.22,0.6955556,0
22, oneDir, Slope_LowAmp_LowFreq, 373.34, 0, 0.4671874, 0, 0, False, 0, 0,0.005551222,0.004245665,-0.0007324219,0.007026961,54.49,72.29,39.7,24.51,0.6952223,0
23, oneDir, Slope_LowAmp_LowFreq, 373.36, 0, 0.4671874, 0, 0, False, 0, 0,0.01079288,0.002791031,-0.00293416,0.01152759,54.95,73.01,39.48,24.85,0.7070001,0
24, oneDir, Slope_LowAmp_LowFreq, 373.38, 0, 0.4671874, 0, 0, False, 0, 0,0.004318609,-0.004400486,0.001560118,0.006359924,55.42,72.93,39.34,24.65,0.7151111,0
25, oneDir, Slope_LowAmp_LowFreq, 373.4, 0, 0.4671874, 0, 0, False, 0, 0,0.01447847,0.0006739027,0.001595301,0.01458168,55.27,72.72,39.33,24.67,0.711,0
26, oneDir, Slope_LowAmp_LowFreq, 373.42, 0, 0.4671874, 0, 0, False, 0, 0,0.006467677,0.0007037214,-0.001528208,0.006682925,55.27,72.72,39.33,24.67,0.711,0
27, oneDir, Slope_LowAmp_LowFreq, 373.44, 0, 0.4671874, 0, 0, False, 0, 0,0.007636838,-0.004019388,-0.01115901,0.01410675,54.86,72.6,39.36,24.92,0.702,0
28, oneDir, Slope_LowAmp_LowFreq, 373.46, 0, 0.4671874, 0, 0, False, 0, 0,0.003945014,-0.002385496,-0.008141996,0.009356593,54.86,72.54,39.54,25.24,0.6957778,0
29, oneDir, Slope_LowAmp_LowFreq, 373.48, 0, 0.4671874, 0, 0, False, 0, 0,0.0057073,-0.0007335401,-0.009249762,0.01089355,54.86,72.54,39.54,25.24,0.6957778,0
30, oneDir, Slope_LowAmp_LowFreq, 373.5, 0, 0.4671874, 0, 0, False, 0, 0,0.01076749,0.0140232,-0.01172619,0.02121539,54.89,72.67,39.87,25.25,0.6937779,0
31, oneDir, Slope_LowAmp_LowFreq, 373.52, 0, 0.4671874, 0, 0, False, 0, 0,0.006190362,0.01059757,-0.005871302,0.01360519,54.21,72.79,40.14,25.36,0.6833335,0
32, oneDir, Slope_LowAmp_LowFreq, 373.54, 0, 0.4671874, 0, 0, False, 0, 0,0.008493857,0.01617366,-0.01961325,0.02680322,53.61,72.91,40.2,25.46,0.6762223,0
33, oneDir, Slope_LowAmp_LowFreq, 373.56, 0, 0.4671874, 0, 0, False, 0, 0,0.004260552,0.002566454,-0.01259408,0.01354068,53.61,72.91,40.2,25.46,0.6762223,0
34, oneDir, Slope_LowAmp_LowFreq, 373.58, 0, 0.4671874, 0, 0, False, 0, 0,0.01226443,0.000322042,-0.02712756,0.02977289,53.45,72.79,40.45,25.78,0.6667778,0
35, oneDir, Slope_LowAmp_LowFreq, 373.6, 0, 0.4671874, 0, 0, False, 0, 0,0.006819562,0.0005180545,-0.01342922,0.01507046,53.58,72.33,40.5,26.37,0.6560001,0
36, oneDir, Slope_LowAmp_LowFreq, 373.62, 0, 0.4671874, 0, 0, False, 0, 0,0.01023378,0.009476383,-0.02538913,0.02896792,53.73,71.98,40.65,26.7,0.6484445,0
37, oneDir, Slope_LowAmp_LowFreq, 373.64, 0, 0.4671874, 0, 0, False, 0, 0,0.004691973,0.007466603,-0.009941556,0.01328907,53.69,72.04,40.58,26.84,0.6478889,0
38, oneDir, Slope_LowAmp_LowFreq, 373.66, 0, 0.4671874, 0, 0, False, 0, 0,0.004528511,0.008080459,-0.01010355,0.01370704,53.69,72.04,40.58,26.84,0.6478889,0
39, oneDir, Slope_LowAmp_LowFreq, 373.68, 0, 0.4671874, 0, 0, False, 0, 0,0.01488997,0.0057073,-0.02261301,0.02767007,53.77,71.81,40.55,26.98,0.645,0
40, oneDir, Slope_LowAmp_LowFreq, 373.7, 0, 0.4671874, 0, 0, False, 0, 0,0.01009959,0.00220062,-0.009960937,0.01435496,53.33,71.69,40.59,27.01,0.6380001,0
41, oneDir, Slope_LowAmp_LowFreq, 373.72, 0, 0.4671874, 0, 0, False, 0, 0,0.01711366,0.002745093,-0.01943895,0.02604392,52.79,71.38,40.66,27.09,0.6268888,0
42, oneDir, Slope_LowAmp_LowFreq, 373.74, 0, 0.4671874, 0, 0, False, 0, 0,0.003886868,0.004574189,-0.006275346,0.008683946,52.79,71.38,40.66,27.09,0.6268888,0
43, oneDir, Slope_LowAmp_LowFreq, 373.76, 0, 0.4671874, 0, 0, False, 0, 0,0.009490548,0.008724952,-0.01639581,0.02085708,52.81,71.18,40.67,26.71,0.629,0
44, oneDir, Slope_LowAmp_LowFreq, 373.78, 0, 0.4671874, 0, 0, False, 0, 0,0.006998202,0.002697456,-0.009168671,0.01184549,53.16,71.16,40.57,26.56,0.6354446,0
45, oneDir, Slope_LowAmp_LowFreq, 373.8, 0, 0.4671874, 0, 0, False, 0, 0,0.0135526,0.007472567,-0.0121705,0.01968841,53.09,71.22,40.4,26.75,0.6351111,0
46, oneDir, Slope_LowAmp_LowFreq, 373.82, 0, 0.4671874, 0, 0, False, 0, 0,0.006400584,0.003536498,-0.005255546,0.00900528,53.09,71.22,40.4,26.75,0.6351111,0
47, oneDir, Slope_LowAmp_LowFreq, 373.84, 0, 0.4671874, 0, 0, False, 0, 0,0.002786776,0.007562404,-0.002177913,0.008348616,52.91,70.98,40.69,27.13,0.623,0
48, oneDir, Slope_LowAmp_LowFreq, 373.86, 0, 0.4671874, 0, 0, False, 0, 0,0.008377564,0.008504294,-0.00742933,0.01406064,52.99,71.13,40.93,27.09,0.6233333,0
49, oneDir, Slope_LowAmp_LowFreq, 373.88, 0, 0.4671874, 0, 0, False, 0, 0,0.006779369,8.336509E-05,-0.004802425,0.008308434,52.97,70.86,41.21,27.05,0.6174445,0
50, oneDir, Slope_LowAmp_LowFreq, 373.9, 0, 0.4671874, 0, 0, False, 0, 0,0.01401777,-0.002212548,-0.006655534,0.01567448,53.3,70.92,41.21,26.87,0.6237778,0
51, oneDir, Slope_LowAmp_LowFreq, 373.92, 0, 0.4671874, 0, 0, False, 0, 0,0.006982049,0.0008408874,-0.0008408874,0.007082598,53.3,70.92,41.21,26.87,0.6237778,0
52, oneDir, Slope_LowAmp_LowFreq, 373.94, 0, 0.4671874, 0, 0, False, 0, 0,-0.003103861,0.01999571,0.003385218,0.02051639,53.53,71.05,41.24,27.18,0.624,0
53, oneDir, Slope_LowAmp_LowFreq, 373.96, 0, 0.4671874, 0, 0, False, 0, 0,-0.0003622972,0.007818464,0.000161021,0.00782851,53.5,70.86,41.29,27.55,0.6168889,0
54, oneDir, Slope_LowAmp_LowFreq, 373.98, 0, 0.4671874, 0, 0, False, 0, 0,0.00282234,-0.002862595,-0.003388895,0.00525782,53.5,70.86,41.29,27.55,0.6168889,0
55, oneDir, Slope_LowAmp_LowFreq, 374, 0, 0.4671874, 0, 0, False, 0, 0,0.008784597,-0.003507288,-0.006459306,0.01145394,53.55,70.83,40.98,27.38,0.6224445,0
56, oneDir, Slope_LowAmp_LowFreq, 374.02, 0, 0.4671874, 0, 0, False, 0, 0,0.003721374,-0.006667462,-0.0005546279,0.007655801,53.44,70.75,40.69,27.05,0.6272222,0
57, oneDir, Slope_LowAmp_LowFreq, 374.04, 0, 0.4671874, 0, 0, False, 0, 0,0.008167342,-0.002767176,-0.0009571803,0.008676344,53.53,70.56,40.46,27.04,0.6287778,0
58, oneDir, Slope_LowAmp_LowFreq, 374.06, 0, 0.4671874, 0, 0, False, 0, 0,0.003251238,0.0009646532,0.00271532,0.00434443,53.88,70.81,40.19,27.35,0.635,0
59, oneDir, Slope_LowAmp_LowFreq, 374.08, 0, 0.4671874, 0, 0, False, 0, 0,0.009044012,0.0009124523,0.003940541,0.0099073,54.23,71.37,39.91,27.45,0.6471112,0
60, oneDir, Slope_LowAmp_LowFreq, 374.1, 0, 0.4671874, 0, 0, False, 0, 0,0.005109089,-0.001125429,0.001704518,0.005502251,54.23,71.37,39.91,27.45,0.6471112,0
61, oneDir, Slope_LowAmp_LowFreq, 374.12, 0, 0.4671874, 0, 0, False, 0, 0,0.005510496,-0.0003995706,0.001647483,0.005765364,54.43,71.4,39.94,27.55,0.6482223,0
62, oneDir, Slope_LowAmp_LowFreq, 374.14, 0, 0.4671874, 0, 0, False, 0, 0,0.009697042,0.004407204,0.002228948,0.01088229,54.23,71.29,40.1,27.55,0.6430001,0
63, oneDir, Slope_LowAmp_LowFreq, 374.16, 0, 0.4671874, 0, 0, False, 0, 0,0.003849681,0.001911442,0.0004093821,0.004317551,54.23,71.29,40.1,27.55,0.6430001,0
64, oneDir, Slope_LowAmp_LowFreq, 374.18, 0, 0.4671874, 0, 0, False, 0, 0,0.006078543,0.000322042,0.0007037214,0.006127611,54.14,71.3,39.99,27.45,0.6444445,0
65, oneDir, Slope_LowAmp_LowFreq, 374.2, 0, 0.4671874, 0, 0, False, 0, 0,0.002249821,0.0005069179,-0.0002594227,0.002320767,54.36,71.26,39.77,27.63,0.6468889,0
66, oneDir, Slope_LowAmp_LowFreq, 374.22, 0, 0.4671874, 0, 0, False, 0, 0,0.002447361,-0.0009884718,-0.004802425,0.005479958,54.45,71.28,39.88,27.58,0.6474444,0
67, oneDir, Slope_LowAmp_LowFreq, 374.24, 0, 0.4671874, 0, 0, False, 0, 0,-0.001444716,-0.0009243798,-0.005971195,0.006212637,54.45,71.28,39.88,27.58,0.6474444,0
68, oneDir, Slope_LowAmp_LowFreq, 374.26, 0, 0.4671874, 0, 0, False, 0, 0,-0.001010854,-0.001711593,-0.006642116,0.006933187,54.6,71.04,40.06,27.92,0.6406667,0
69, oneDir, Slope_LowAmp_LowFreq, 374.28, 0, 0.4671874, 0, 0, False, 0, 0,-0.0009869832,-0.002298495,-0.01420184,0.01442045,54.57,70.8,40.06,27.6,0.6412223,0
70, oneDir, Slope_LowAmp_LowFreq, 374.3, 0, 0.4671874, 0, 0, False, 0, 0,0.0002370587,-0.001031727,-0.006786737,0.006868803,53.99,70.64,39.81,27.49,0.637,0
71, oneDir, Slope_LowAmp_LowFreq, 374.32, 0, 0.4671874, 0, 0, False, 0, 0,-0.002173783,0.004132872,-0.01122525,0.0121578,53.99,70.64,39.81,27.49,0.637,0
72, oneDir, Slope_LowAmp_LowFreq, 374.34, 0, 0.4671874, 0, 0, False, 0, 0,0.0004108708,0.002876096,-0.00377227,0.004761383,53.81,71,39.62,26.96,0.647,0
73, oneDir, Slope_LowAmp_LowFreq, 374.36, 0, 0.4671874, 0, 0, False, 0, 0,-0.003032562,-0.0005605916,-0.01169191,0.0120918,54.1,71.47,39.44,26.75,0.6597778,0
74, oneDir, Slope_LowAmp_LowFreq, 374.38, 0, 0.4671874, 0, 0, False, 0, 0,-0.0001920374,0.0005240092,-0.007154511,0.007176245,54.29,71.55,39.53,26.97,0.6593335,0
75, oneDir, Slope_LowAmp_LowFreq, 374.4, 0, 0.4671874, 0, 0, False, 0, 0,0.001529699,0.003333731,-0.0160037,0.01641865,54.24,71,39.49,27.25,0.65,0
76, oneDir, Slope_LowAmp_LowFreq, 374.42, 0, 0.4671874, 0, 0, False, 0, 0,0.001798068,0.003870468,-0.007402493,0.008544616,54.24,71,39.49,27.25,0.65,0
77, oneDir, Slope_LowAmp_LowFreq, 374.44, 0, 0.4671874, 0, 0, False, 0, 0,0.0004064048,0.005323457,-0.008707186,0.01021369,54.43,70.34,39.29,27.05,0.6492222,0
78, oneDir, Slope_LowAmp_LowFreq, 374.46, 0, 0.4671874, 0, 0, False, 0, 0,0.004915613,0.004240219,-0.009451037,0.01146581,54.51,70.26,39.28,26.83,0.6517778,0
79, oneDir, Slope_LowAmp_LowFreq, 374.48, 0, 0.4671874, 0, 0, False, 0, 0,0.0008185234,0.003959924,-0.006102398,0.007320535,54.51,70.26,39.28,26.83,0.6517778,0
80, oneDir, Slope_LowAmp_LowFreq, 374.5, 0, 0.4671874, 0, 0, False, 0, 0,8.931974E-06,0.0100574,-0.01745457,0.02014481,54.22,70.54,39.4,27.08,0.6475555,0
81, oneDir, Slope_LowAmp_LowFreq, 374.52, 0, 0.4671874, 0, 0, False, 0, 0,-0.003113073,0.007251909,-0.01619305,0.01801378,54.05,71.35,39.54,27.06,0.6533333,0
82, oneDir, Slope_LowAmp_LowFreq, 374.54, 0, 0.4671874, 0, 0, False, 0, 0,-0.001869633,0.006786737,-0.02663407,0.02754866,54.26,71.52,39.72,27.49,0.6507777,0
83, oneDir, Slope_LowAmp_LowFreq, 374.56, 0, 0.4671874, 0, 0, False, 0, 0,0.0006520341,-0.0002739139,-0.008681878,0.008710637,54.2,71.39,39.85,27.43,0.6478889,0
84, oneDir, Slope_LowAmp_LowFreq, 374.58, 0, 0.4671874, 0, 0, False, 0, 0,0.002061963,0.004138836,-0.001012345,0.00473355,54.31,70.75,39.69,27.33,0.6448889,0
85, oneDir, Slope_LowAmp_LowFreq, 374.6, 0, 0.4671874, 0, 0, False, 0, 0,0.001353194,0.002429497,0.005283263,0.005970465,54.31,70.75,39.69,27.33,0.6448889,0
86, oneDir, Slope_LowAmp_LowFreq, 374.62, 0, 0.4671874, 0, 0, False, 0, 0,0.001006381,0.002015744,-0.001756322,0.002856693,54.27,70.59,39.52,27.09,0.6472222,0
87, oneDir, Slope_LowAmp_LowFreq, 374.64, 0, 0.4671874, 0, 0, False, 0, 0,0.004003161,-0.0182073,-0.01120289,0.02174938,54.67,70.49,39.38,26.93,0.6538889,0
88, oneDir, Slope_LowAmp_LowFreq, 374.66, 0, 0.4671874, 0, 0, False, 0, 0,0.004425793,-0.01145079,-0.005316013,0.0133779,54.67,70.49,39.38,26.93,0.6538889,0
89, oneDir, Slope_LowAmp_LowFreq, 374.68, 0, 0.4671874, 0, 0, False, 0, 0,0.004759065,-0.01047829,-0.003086236,0.01191504,54.93,71.03,39.42,26.81,0.6636667,0
90, oneDir, Slope_LowAmp_LowFreq, 374.7, 0, 0.4671874, 0, 0, False, 0, 0,0.0002102219,-0.001568464,0.002952052,0.00334946,54.86,71.14,39.26,26.72,0.666889,0
91, oneDir, Slope_LowAmp_LowFreq, 374.72, 0, 0.4671874, 0, 0, False, 0, 0,-0.00343881,0.005448504,-0.003799066,0.007479607,54.7,71.22,38.96,26.47,0.6721112,0
92, oneDir, Slope_LowAmp_LowFreq, 374.74, 0, 0.4671874, 0, 0, False, 0, 0,3.578244E-05,0.003643845,0.001863669,0.004092939,54.7,71.22,38.96,26.47,0.6721112,0
93, oneDir, Slope_LowAmp_LowFreq, 374.76, 0, 0.4671874, 0, 0, False, 0, 0,0.001628101,0.004973759,0.006033815,0.007987235,54.61,71.25,38.91,26.53,0.6713334,0
94, oneDir, Slope_LowAmp_LowFreq, 374.78, 0, 0.4671874, 0, 0, False, 0, 0,0.01133468,0.009051067,0.01403362,0.02018264,54.64,71.23,38.77,26.66,0.6715557,0
95, oneDir, Slope_LowAmp_LowFreq, 374.8, 0, 0.4671874, 0, 0, False, 0, 0,0.009213979,-0.001830868,0.004981214,0.01063306,54.85,71.2,38.79,26.89,0.6707777,0
96, oneDir, Slope_LowAmp_LowFreq, 374.82, 0, 0.4671874, 0, 0, False, 0, 0,0.01516281,0.0003816794,0.009209506,0.01774462,55.04,71.39,39,26.76,0.6741111,0
97, oneDir, Slope_LowAmp_LowFreq, 374.84, 0, 0.4671874, 0, 0, False, 0, 0,0.008181688,0.003531107,0.004113174,0.009814629,55.04,71.39,39,26.76,0.6741111,0
98, oneDir, Slope_LowAmp_LowFreq, 374.86, 0, 0.4671874, 0, 0, False, 0, 0,0.02463621,0.006261928,0.007751372,0.02657515,54.98,71.48,39.05,26.65,0.6751112,0
99, oneDir, Slope_LowAmp_LowFreq, 374.88, 0, 0.4671874, 0, 0, False, 0, 0,0.01052187,0.003292921,0.003563858,0.01158681,54.74,71.48,39.14,26.61,0.6718889,0
100, oneDir, Slope_LowAmp_LowFreq, 374.9, 0, 0.4671874, 0, 0, False, 0, 0,0.009777552,5.96374E-05,0.003208492,0.0102907,54.74,71.48,39.14,26.61,0.6718889,0
101, oneDir, Slope_LowAmp_LowFreq, 374.92, 0, 0.4671874, 0, 0, False, 0, 0,0.01163824,-0.00596374,-0.01354515,0.01882779,54.59,71.34,39.2,27.28,0.6605555,0
102, oneDir, Slope_LowAmp_LowFreq, 374.94, 0, 0.4671874, 0, 0, False, 0, 0,0.007703828,-0.005120998,-0.004497249,0.01028586,54.76,70.83,39.24,27.42,0.6547778,0
103, oneDir, Slope_LowAmp_LowFreq, 374.96, 0, 0.4671874, 0, 0, False, 0, 0,0.02153656,0.00215291,0.006892593,0.02271489,54.67,70.81,39.44,27.12,0.6546667,0
104, oneDir, Slope_LowAmp_LowFreq, 374.98, 0, 0.4671874, 0, 0, False, 0, 0,0.008891937,0.0005546279,0.00899183,0.01265809,54.67,70.81,39.44,27.12,0.6546667,0
105, oneDir, Slope_LowAmp_LowFreq, 375, 0, 0.4671874, 0, 0, False, 0, 0,0.01626512,-0.005811738,0.02029791,0.02665212,54.83,70.77,39.27,26.82,0.6612222,0
106, oneDir, Slope_LowAmp_LowFreq, 375.02, 0, 0.4671874, 0, 0, False, 0, 0,0.007210162,-0.00473521,0.00801974,0.01177815,55.12,70.88,39.19,26.8,0.6667778,0
107, oneDir, Slope_LowAmp_LowFreq, 375.04, 0, 0.4671874, 0, 0, False, 0, 0,0.008256799,-0.003524571,0.007213144,0.01151637,54.99,70.77,38.96,27.32,0.6608889,0
108, oneDir, Slope_LowAmp_LowFreq, 375.06, 0, 0.4671874, 0, 0, False, 0, 0,0.02686738,-0.004263529,0.01702583,0.03209225,55.06,70.68,38.85,27.47,0.6602223,0
109, oneDir, Slope_LowAmp_LowFreq, 375.08, 0, 0.4671874, 0, 0, False, 0, 0,0.01490339,-0.002188693,0.009674678,0.01790253,55.06,70.68,38.85,27.47,0.6602223,0
110, oneDir, Slope_LowAmp_LowFreq, 375.1, 0, 0.4671874, 0, 0, False, 0, 0,0.0398634,-0.002441406,0.03893745,0.05577792,54.7,70.43,38.54,26.98,0.6623333,0
111, oneDir, Slope_LowAmp_LowFreq, 375.12, 0, 0.4671874, 0, 0, False, 0, 0,0.01286379,0.001282204,0.0168252,0.02121812,54.36,70.17,38.47,26.4,0.6628889,0
112, oneDir, Slope_LowAmp_LowFreq, 375.14, 0, 0.4671874, 0, 0, False, 0, 0,0.03036587,-0.001968034,0.04658725,0.05564469,54.09,70.17,38.6,26.37,0.6587778,0
113, oneDir, Slope_LowAmp_LowFreq, 375.16, 0, 0.4671874, 0, 0, False, 0, 0,0.02046762,-0.01054568,0.03200922,0.03943,54.09,70.17,38.6,26.37,0.6587778,0
114, oneDir, Slope_LowAmp_LowFreq, 375.18, 0, 0.4671874, 0, 0, False, 0, 0,0.04872749,-0.02581703,0.07970092,0.09691813,54.08,70.05,38.61,26.68,0.6537779,0
115, oneDir, Slope_LowAmp_LowFreq, 375.2, 0, 0.4671874, 0, 0, False, 0, 0,0.0205928,-0.01090172,0.05160723,0.05662347,54.27,70.17,38.6,26.9,0.6548889,0
116, oneDir, Slope_LowAmp_LowFreq, 375.22, 0, 0.4671874, 0, 0, False, 0, 0,0.04411502,-0.01346346,0.1223264,0.1307331,54.39,70.74,38.27,26.81,0.6672223,0
117, oneDir, Slope_LowAmp_LowFreq, 375.24, 0, 0.4671874, 0, 0, False, 0, 0,0.02610329,-0.014802,0.06382991,0.07053183,54.39,70.74,38.27,26.81,0.6672223,0
118, oneDir, Slope_LowAmp_LowFreq, 375.26, 0, 0.4671874, 0, 0, False, 0, 0,0.02956077,-0.01356751,0.06641072,0.07394796,54.53,70.59,37.87,26.28,0.6774445,0
119, oneDir, Slope_LowAmp_LowFreq, 375.28, 0, 0.4671874, 0, 0, False, 0, 0,0.06519001,-0.03800257,0.1402841,0.1592908,54.43,70.42,37.18,25.79,0.6875556,0
120, oneDir, Slope_LowAmp_LowFreq, 375.3, 0, 0.4671874, 0, 0, False, 0, 0,0.03834536,-0.01301885,0.07438275,0.0846915,54.42,70.34,36.6,25.56,0.6955555,0
121, oneDir, Slope_LowAmp_LowFreq, 375.32, 0, 0.4671874, 0, 0, False, 0, 0,0.06335729,-0.001759303,0.154115,0.1666393,54.81,70.32,36.5,25.42,0.7023333,0
122, oneDir, Slope_LowAmp_LowFreq, 375.34, 0, 0.4671874, 0, 0, False, 0, 0,0.03080638,0.0001548209,0.08018233,0.08589681,54.81,70.32,36.5,25.42,0.7023333,0
123, oneDir, Slope_LowAmp_LowFreq, 375.36, 0, 0.4671874, 0, 0, False, 0, 0,0.06999493,0.004168655,0.1856125,0.1984154,54.71,70.19,36.35,25.19,0.7040001,0
124, oneDir, Slope_LowAmp_LowFreq, 375.38, 0, 0.4671874, 0, 0, False, 0, 0,0.03840302,-0.01203435,0.08539861,0.09440625,54.57,69.7,36.41,25.01,0.6983333,0
125, oneDir, Slope_LowAmp_LowFreq, 375.4, 0, 0.4671874, 0, 0, False, 0, 0,0.03994681,-0.002665792,0.08473431,0.09371637,54.57,69.7,36.41,25.01,0.6983333,0
126, oneDir, Slope_LowAmp_LowFreq, 375.42, 0, 0.4671874, 0, 0, False, 0, 0,0.08020187,0.01425334,0.1676653,0.1864059,54.9,69.24,36.34,25.28,0.6946667,0
127, oneDir, Slope_LowAmp_LowFreq, 375.44, 0, 0.4671874, 0, 0, False, 0, 0,0.03892554,0.01538086,0.08692076,0.09647273,54.79,68.78,36.12,25.83,0.6846668,0
128, oneDir, Slope_LowAmp_LowFreq, 375.46, 0, 0.4671874, 0, 0, False, 0, 0,0.08054628,0.02903745,0.1788019,0.1982448,54.51,67.92,36.37,26.2,0.6651111,0
129, oneDir, Slope_LowAmp_LowFreq, 375.48, 0, 0.4671874, 0, 0, False, 0, 0,0.03540225,0.01932252,0.09366204,0.1019767,54.51,67.92,36.37,26.2,0.6651111,0
130, oneDir, Slope_LowAmp_LowFreq, 375.5, 0, 0.4671874, 0, 0, False, 0, 0,0.07132628,0.0236876,0.1726216,0.1882731,52.92,64.87,38.48,29.13,0.5575555,0
131, oneDir, Slope_LowAmp_LowFreq, 375.52, 0, 0.4671874, 0, 0, False, 0, 0,0.03363997,0.006780773,0.07718795,0.08447251,52.92,64.87,38.48,29.13,0.5575555,0
132, oneDir, Slope_LowAmp_LowFreq, 375.54, 0, 0.4671874, 0, 0, False, 0, 0,0.02894352,0.01445014,0.08446445,0.09044766,51.74,63.09,40.11,31.3,0.4824445,0
133, oneDir, Slope_LowAmp_LowFreq, 375.56, 0, 0.4671874, 0, 0, False, 0, 0,0.07410859,0.01811404,0.1883031,0.2031705,51.13,61.01,41.88,33.74,0,0
134, oneDir, Slope_LowAmp_LowFreq, 375.58, 0, 0.4671874, 0, 0, False, 0, 0,0.03756709,-0.001145038,0.09502847,0.102191,51.13,61.01,41.88,33.74,0,0
135, oneDir, Slope_LowAmp_LowFreq, 375.6, 0, 0.4671874, 0, 0, False, 0, 0,0.07965088,-0.01775081,0.1640685,0.1832425,50.73,59.42,43.24,38.43,0,0
