Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
39, directional, RightCurve, 95.36, -2.378479E-07, 0.05000001, -3.850687E-08, 0, False, 0
40, directional, RightCurve, 95.38, -2.505664E-07, 0.05000001, -4.056282E-08, 0, False, 0
41, directional, RightCurve, 95.4, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, directional, RightCurve, 95.42, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, directional, RightCurve, 95.43999, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, directional, RightCurve, 95.46, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, directional, RightCurve, 95.48, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, directional, RightCurve, 95.5, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, directional, RightCurve, 95.52, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, directional, RightCurve, 95.54, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, directional, RightCurve, 95.56, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, directional, RightCurve, 95.57999, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, directional, RightCurve, 95.6, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, directional, RightCurve, 95.62, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, directional, RightCurve, 95.64, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, directional, RightCurve, 95.66, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, directional, RightCurve, 95.68, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, directional, RightCurve, 95.7, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, directional, RightCurve, 95.72, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, directional, RightCurve, 95.74, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, directional, RightCurve, 95.75999, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, directional, RightCurve, 95.78, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, directional, RightCurve, 95.8, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, directional, RightCurve, 95.82, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, directional, RightCurve, 95.84, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, directional, RightCurve, 95.86, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, directional, RightCurve, 95.88, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, directional, RightCurve, 95.9, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, directional, RightCurve, 95.92, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, directional, RightCurve, 95.93999, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, directional, RightCurve, 95.96, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, directional, RightCurve, 95.98, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, directional, RightCurve, 96, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, directional, RightCurve, 96.02, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, directional, RightCurve, 96.04, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, directional, RightCurve, 96.06, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, directional, RightCurve, 96.07999, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, directional, RightCurve, 96.1, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, directional, RightCurve, 96.12, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, directional, RightCurve, 96.14, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, directional, RightCurve, 96.16, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, directional, RightCurve, 96.18, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, directional, RightCurve, 96.2, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, directional, RightCurve, 96.22, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, directional, RightCurve, 96.24, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, directional, RightCurve, 96.25999, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, directional, RightCurve, 96.28, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, directional, RightCurve, 96.3, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, directional, RightCurve, 96.32, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, directional, RightCurve, 96.34, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, directional, RightCurve, 96.36, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, directional, RightCurve, 96.38, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, directional, RightCurve, 96.4, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, directional, RightCurve, 96.42, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, directional, RightCurve, 96.43999, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, directional, RightCurve, 96.46, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, directional, RightCurve, 96.48, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, directional, RightCurve, 96.5, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, directional, RightCurve, 96.52, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, directional, RightCurve, 96.54, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, directional, RightCurve, 96.56, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, directional, RightCurve, 96.57999, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, directional, RightCurve, 96.6, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, directional, RightCurve, 96.62, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, directional, RightCurve, 96.64, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, directional, RightCurve, 96.66, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, directional, RightCurve, 96.68, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, directional, RightCurve, 96.7, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, directional, RightCurve, 96.72, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, directional, RightCurve, 96.74, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, directional, RightCurve, 96.75999, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, directional, RightCurve, 96.78, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, directional, RightCurve, 96.8, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, directional, RightCurve, 96.82, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, directional, RightCurve, 96.84, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, directional, RightCurve, 96.86, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, directional, RightCurve, 96.88, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, directional, RightCurve, 96.9, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, directional, RightCurve, 96.92, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, directional, RightCurve, 96.93999, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, directional, RightCurve, 96.96, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, directional, RightCurve, 96.98, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, directional, RightCurve, 97, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, directional, RightCurve, 97.02, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, directional, RightCurve, 97.04, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, directional, RightCurve, 97.06, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, directional, RightCurve, 97.07999, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, directional, RightCurve, 97.1, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, directional, RightCurve, 97.12, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, directional, RightCurve, 97.14, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, directional, RightCurve, 97.16, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, directional, RightCurve, 97.18, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, directional, RightCurve, 97.2, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, directional, RightCurve, 97.22, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, directional, RightCurve, 97.24, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, directional, RightCurve, 97.25999, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, directional, RightCurve, 97.28, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, directional, RightCurve, 97.3, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, directional, RightCurve, 97.32, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, directional, RightCurve, 97.34, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, directional, RightCurve, 97.36, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, directional, RightCurve, 97.38, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, directional, RightCurve, 97.4, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, directional, RightCurve, 97.42, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, directional, RightCurve, 97.43999, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, directional, RightCurve, 97.46, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, directional, RightCurve, 97.48, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, directional, RightCurve, 97.5, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, directional, RightCurve, 97.52, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, directional, RightCurve, 97.54, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, directional, RightCurve, 97.56, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, directional, RightCurve, 97.57999, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, directional, RightCurve, 97.6, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, directional, RightCurve, 97.62, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, directional, RightCurve, 97.64, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, directional, RightCurve, 97.66, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, directional, RightCurve, 97.68, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, directional, RightCurve, 97.7, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, directional, RightCurve, 97.72, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, directional, RightCurve, 97.74, -2.559651E-06, 0.05000001, -4.115473E-07, 0, False, 0
159, directional, RightCurve, 97.75999, -2.582445E-06, 0.05000001, -4.152009E-07, 0, False, 0
160, directional, RightCurve, 97.78, -2.605258E-06, 0.05000001, -4.188502E-07, 0, False, 0
161, directional, RightCurve, 97.8, -2.628088E-06, 0.05000001, -4.225095E-07, 0, False, 0
162, directional, RightCurve, 97.82, -2.650947E-06, 0.05000001, -4.261734E-07, 0, False, 0
163, directional, RightCurve, 97.84, -2.673848E-06, 0.05000001, -4.298363E-07, 0, False, 0
164, directional, RightCurve, 97.86, -2.696754E-06, 0.05000001, -4.33493E-07, 0, False, 0
165, directional, RightCurve, 97.88, -2.719666E-06, 0.05000001, -4.371583E-07, 0, False, 0
166, directional, RightCurve, 97.9, -2.742594E-06, 0.05000001, -4.408261E-07, 0, False, 0
167, directional, RightCurve, 97.92, -2.765551E-06, 0.05000001, -4.444911E-07, 0, True, 0
168, directional, RightCurve, 97.93999, -2.788535E-06, 0.05000001, 0.002295163, 0, True, 0
169, directional, RightCurve, 97.96, -2.811558E-06, 0.05000007, 0.006867578, 0, True, 0
170, directional, RightCurve, 97.98, -2.834794E-06, 0.05000001, 0.01367127, 0, True, 0
171, directional, RightCurve, 98, -2.857618E-06, 0.05000001, 0.02267542, 0, True, 0
172, directional, RightCurve, 98.02, -2.879929E-06, 0.04999995, 0.03383603, 0, True, 0
173, directional, RightCurve, 98.04, -2.902351E-06, 0.05000001, 0.04712578, 0, True, 0
174, directional, RightCurve, 98.06, -2.924413E-06, 0.05000001, 0.06250209, 0, True, 0
175, directional, RightCurve, 98.07999, -2.946032E-06, 0.05000001, 0.07992772, 0, True, 0
176, directional, RightCurve, 98.1, -2.967215E-06, 0.05000001, 0.09936167, 0, True, 0
177, directional, RightCurve, 98.12, -2.987822E-06, 0.05000001, 0.1207653, 0, True, 0
178, directional, RightCurve, 98.14, -3.008093E-06, 0.04999989, 0.1441106, 0, True, 0
179, directional, RightCurve, 98.16, -3.029153E-06, 0.04999995, 0.1693586, 0, True, 0
180, directional, RightCurve, 98.18, -3.050163E-06, 0.05000001, 0.1964527, 0, True, 0
181, directional, RightCurve, 98.2, -3.070838E-06, 0.04999995, 0.2253558, 0, True, 0
182, directional, RightCurve, 98.22, -3.09227E-06, 0.04999995, 0.2559983, 0, True, 0
183, directional, RightCurve, 98.24, -3.113524E-06, 0.05000001, 0.2883449, 0, True, 0
184, directional, RightCurve, 98.25999, -3.134413E-06, 0.05000001, 0.3223304, 0, True, 0
185, directional, RightCurve, 98.28, -3.154895E-06, 0.04999995, 0.357922, 0, True, 0
186, directional, RightCurve, 98.3, -3.175131E-06, 0.05000001, 0.3950877, 0, True, 0
187, directional, RightCurve, 98.32, 0.0008073084, 0.05000001, 0.4337496, 0, True, 0
188, directional, RightCurve, 98.34, 0.002412085, 0.04999995, 0.473878, 0, True, 0
189, directional, RightCurve, 98.36, 0.004815754, 0.05000001, 0.5154229, 0, True, 0
190, directional, RightCurve, 98.38, 0.008002333, 0.05000001, 0.558356, 0, True, 0
191, directional, RightCurve, 98.4, 0.01199045, 0.05000001, 0.602612, 0, True, 0
192, directional, RightCurve, 98.42, 0.01677019, 0.05000001, 0.648163, 0, True, 0
193, directional, RightCurve, 98.43999, 0.02233647, 0.05000001, 0.6949723, 0, True, 0
194, directional, RightCurve, 98.46, 0.02867357, 0.05000001, 0.7430149, 0, True, 0
195, directional, RightCurve, 98.48, 0.03576608, 0.05000001, 0.7922661, 0, True, 0
196, directional, RightCurve, 98.5, 0.04362707, 0.05000001, 0.8426812, 0, True, 0
197, directional, RightCurve, 98.52, 0.05224118, 0.05000001, 0.894237, 0, True, 0
198, directional, RightCurve, 98.54, 0.06160109, 0.05000001, 0.9469029, 0, True, 0
199, directional, RightCurve, 98.56, 0.07169189, 0.05000001, 1.000657, 0, True, 0
200, directional, RightCurve, 98.57999, 0.08251553, 0.05000001, 1.055462, 0, True, 0
201, directional, RightCurve, 98.6, 0.09405939, 0.05000001, 1.111301, 0, True, 0
202, directional, RightCurve, 98.62, 0.1063194, 0.05000001, 1.168141, 0, True, 0
203, directional, RightCurve, 98.64, 0.1192811, 0.05000001, 1.225963, 0, True, 0
204, directional, RightCurve, 98.66, 0.1329307, 0.05000001, 1.284748, 0, True, 0
205, directional, RightCurve, 98.68, 0.1472671, 0.05000001, 1.344465, 0, True, 0
206, directional, RightCurve, 98.7, 0.1622766, 0.05000001, 1.405096, 0, True, 0
207, directional, RightCurve, 98.72, 0.1779541, 0.05000001, 1.466614, 0, True, 0
208, directional, RightCurve, 98.74, 0.1942858, 0.05000001, 1.529002, 0, True, 0
209, directional, RightCurve, 98.75999, 0.2112683, 0.04999995, 1.592232, 0, True, 0
210, directional, RightCurve, 98.78, 0.2288886, 0.04999995, 1.656287, 0, True, 0
211, directional, RightCurve, 98.8, 0.2471423, 0.04999995, 1.721144, 0, True, 0
212, directional, RightCurve, 98.82, 0.2660168, 0.04999995, 1.786785, 0, True, 0
213, directional, RightCurve, 98.84, 0.2854952, 0.04999995, 1.853195, 0, True, 0
214, directional, RightCurve, 98.86, 0.3055719, 0.04999995, 1.920349, 0, True, 0
215, directional, RightCurve, 98.88, 0.326235, 0.04999995, 1.988232, 0, True, 0
216, directional, RightCurve, 98.9, 0.3474797, 0.04999995, 2.056821, 0, True, 0
217, directional, RightCurve, 98.92, 0.3692888, 0.04999995, 2.126103, 0, False, 0
218, directional, RightCurve, 98.93999, 0.3906618, 0.04999995, 2.194, 0, False, 0
219, directional, RightCurve, 98.96, 0.4116073, 0.04999995, 2.260538, 0, False, 0
220, directional, RightCurve, 98.98, 0.4321339, 0.04999995, 2.325746, 0, False, 0
221, directional, RightCurve, 99, 0.45225, 0.04999995, 2.38965, 0, False, 0
222, directional, RightCurve, 99.02, 0.4719638, 0.04999995, 2.452276, 0, False, 0
223, directional, RightCurve, 99.04, 0.4912833, 0.04999995, 2.513649, 0, False, 0
224, directional, RightCurve, 99.06, 0.5102164, 0.04999995, 2.573794, 0, False, 0
225, directional, RightCurve, 99.07999, 0.5287708, 0.04999995, 2.632737, 0, False, 0
226, directional, RightCurve, 99.1, 0.5469542, 0.04999995, 2.690501, 0, False, 0
227, directional, RightCurve, 99.12, 0.5647739, 0.04999995, 2.74711, 0, False, 0
228, directional, RightCurve, 99.14, 0.5822371, 0.04999995, 2.802586, 0, False, 0
229, directional, RightCurve, 99.16, 0.5993512, 0.04999995, 2.856953, 0, False, 0
230, directional, RightCurve, 99.18, 0.6161229, 0.04999995, 2.910233, 0, False, 0
231, directional, RightCurve, 99.2, 0.6325592, 0.04999995, 2.962446, 0, False, 0
232, directional, RightCurve, 99.22, 0.6486667, 0.04999995, 3.013616, 0, False, 0
233, directional, RightCurve, 99.24, 0.6644522, 0.04999995, 3.063762, 0, False, 0
234, directional, RightCurve, 99.25999, 0.6799219, 0.04999995, 3.112906, 0, False, 0
235, directional, RightCurve, 99.28, 0.6950822, 0.04999995, 3.161066, 0, False, 0
236, directional, RightCurve, 99.3, 0.7099394, 0.04999995, 3.208264, 0, False, 0
237, directional, RightCurve, 99.32, 0.7244993, 0.04999995, 3.254517, 0, False, 0
238, directional, RightCurve, 99.34, 0.7387681, 0.04999995, 3.299845, 0, False, 0
239, directional, RightCurve, 99.36, 0.7527515, 0.04999995, 3.344267, 0, False, 0
240, directional, RightCurve, 99.38, 0.7664553, 0.04999995, 3.3878, 0, False, 0
241, directional, RightCurve, 99.4, 0.7798849, 0.04999995, 3.430463, 0, False, 0
242, directional, RightCurve, 99.42, 0.793046, 0.04999995, 3.472272, 1, False, 0
243, directional, RightCurve, 99.43999, 0.8059438, 0.04999995, 3.513246, 1, False, 0
244, directional, RightCurve, 99.46, 0.8185837, 0.04999995, 3.553399, 1, False, 0
245, directional, RightCurve, 99.48, 0.8309708, 0.04999995, 3.59275, 1, False, 0
246, directional, RightCurve, 99.5, 0.8431102, 0.04999995, 3.631314, 1, False, 0
247, directional, RightCurve, 99.52, 0.8550068, 0.04999995, 3.669106, 1, False, 0
248, directional, RightCurve, 99.54, 0.8666654, 0.04999995, 3.706143, 1, False, 0
249, directional, RightCurve, 99.56, 0.8780908, 0.04999995, 3.742439, 1, False, 0
250, directional, RightCurve, 99.57999, 0.8892878, 0.04999995, 3.778008, 1, False, 0
251, directional, RightCurve, 99.6, 0.9002608, 0.04999995, 3.812867, 1, False, 0
252, directional, RightCurve, 99.62, 0.9110144, 0.04999995, 3.847028, 1, False, 0
253, directional, RightCurve, 99.64, 0.9215528, 0.04999995, 3.880506, 1, False, 0
254, directional, RightCurve, 99.66, 0.9318805, 0.04999995, 3.913315, 1, False, 0
255, directional, RightCurve, 99.68, 0.9420017, 0.04999995, 3.945467, 1, False, 0
256, directional, RightCurve, 99.7, 0.9519204, 0.04999995, 3.976977, 1, False, 0
257, directional, RightCurve, 99.72, 0.9616408, 0.04999995, 4.007856, 1, False, 0
258, directional, RightCurve, 99.74, 0.9711668, 0.04999995, 4.038117, 1, False, 0
259, directional, RightCurve, 99.75999, 0.9805022, 0.04999995, 4.067774, 1, False, 0
260, directional, RightCurve, 99.78, 0.989651, 0.04999995, 4.096837, 1, False, 0
261, directional, RightCurve, 99.8, 0.9986167, 0.04999995, 4.125319, 1, False, 0
262, directional, RightCurve, 99.82, 1.007403, 0.04999995, 4.153231, 1, False, 0
263, directional, RightCurve, 99.84, 1.016014, 0.04999995, 4.180585, 1, False, 0
264, directional, RightCurve, 99.86, 1.024452, 0.04999995, 4.207392, 1, False, 0
265, directional, RightCurve, 99.88, 1.032722, 0.04999995, 4.233663, 1, False, 0
266, directional, RightCurve, 99.9, 1.040826, 0.04999995, 4.259408, 1, False, 0
267, directional, RightCurve, 99.92, 1.048769, 0.04999995, 4.284639, 1, False, 0
268, directional, RightCurve, 99.93999, 1.056552, 0.04999995, 4.309365, 1, False, 0
269, directional, RightCurve, 99.96, 1.06418, 0.04999995, 4.333596, 1, False, 0
270, directional, RightCurve, 99.98, 1.071655, 0.04999995, 4.357343, 1, False, 0
271, directional, RightCurve, 100, 1.07898, 0.04999995, 4.380615, 1, False, 0
272, directional, RightCurve, 100.02, 1.08616, 0.04999995, 4.403421, 1, False, 0
273, directional, RightCurve, 100.04, 1.093195, 0.04999995, 4.425772, 1, False, 0
274, directional, RightCurve, 100.06, 1.10009, 0.04999995, 4.447675, 1, False, 0
275, directional, RightCurve, 100.08, 1.106847, 0.04999995, 4.46914, 1, False, 0
276, directional, RightCurve, 100.1, 1.113469, 0.04999995, 4.490176, 1, False, 0
277, directional, RightCurve, 100.12, 1.119958, 0.04999995, 4.510791, 1, False, 0
278, directional, RightCurve, 100.14, 1.126318, 0.04999995, 4.530993, 1, False, 0
279, directional, RightCurve, 100.16, 1.13255, 0.04999995, 4.550792, 1, False, 0
280, directional, RightCurve, 100.18, 1.138658, 0.04999995, 4.570195, 1, False, 0
281, directional, RightCurve, 100.2, 1.144644, 0.04999995, 4.58921, 1, False, 0
282, directional, RightCurve, 100.22, 1.15051, 0.04999995, 4.607844, 1, False, 0
283, directional, RightCurve, 100.24, 1.156258, 0.04999995, 4.626106, 1, False, 0
284, directional, RightCurve, 100.26, 1.161892, 0.04999995, 4.644003, 1, False, 0
285, directional, RightCurve, 100.28, 1.167413, 0.04999995, 4.661541, 1, False, 0
286, directional, RightCurve, 100.3, 1.172823, 0.04999995, 4.67873, 1, False, 0
287, directional, RightCurve, 100.32, 1.178126, 0.04999995, 4.695574, 1, False, 0
288, directional, RightCurve, 100.34, 1.183322, 0.04999995, 4.712081, 1, False, 0
289, directional, RightCurve, 100.36, 1.188414, 0.04999995, 4.728258, 1, False, 0
290, directional, RightCurve, 100.38, 1.193405, 0.04999995, 4.744112, 1, False, 0
291, directional, RightCurve, 100.4, 1.198295, 0.04999995, 4.759648, 1, False, 0
292, directional, RightCurve, 100.42, 1.203088, 0.04999995, 4.774874, 1, False, 0
293, directional, RightCurve, 100.44, 1.207785, 0.04999995, 4.789795, 1, False, 0
294, directional, RightCurve, 100.46, 1.212388, 0.04999995, 4.804418, 1, False, 0
295, directional, RightCurve, 100.48, 1.216899, 0.04999995, 4.818748, 1, False, 0
296, directional, RightCurve, 100.5, 1.22132, 0.04999995, 4.832792, 1, False, 0
