Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
116, directional, StraightLine, 301.9, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, directional, StraightLine, 301.92, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, directional, StraightLine, 301.94, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, directional, StraightLine, 301.96, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, directional, StraightLine, 301.98, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, directional, StraightLine, 302, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, directional, StraightLine, 302.02, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, directional, StraightLine, 302.04, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, directional, StraightLine, 302.06, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, directional, StraightLine, 302.08, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, directional, StraightLine, 302.1, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, directional, StraightLine, 302.12, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, directional, StraightLine, 302.14, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, directional, StraightLine, 302.16, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, directional, StraightLine, 302.18, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, directional, StraightLine, 302.2, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, directional, StraightLine, 302.22, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, directional, StraightLine, 302.24, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, directional, StraightLine, 302.26, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, directional, StraightLine, 302.28, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, directional, StraightLine, 302.3, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, directional, StraightLine, 302.32, -2.086911E-06, 0.05000001, -3.35895E-07, 0, True, 0
138, directional, StraightLine, 302.34, -2.109133E-06, 0.05000001, 0.002323507, 0, True, 0
139, directional, StraightLine, 302.36, -2.131385E-06, 0.05000007, 0.006924719, 0, True, 0
140, directional, StraightLine, 302.38, -2.153877E-06, 0.05000001, 0.01378376, 0, True, 0
141, directional, StraightLine, 302.4, -2.17598E-06, 0.05000001, 0.02292647, 0, True, 0
142, directional, StraightLine, 302.42, -2.197591E-06, 0.04999995, 0.03430717, 0, True, 0
143, directional, StraightLine, 302.44, -2.219329E-06, 0.05000001, 0.0478895, 0, True, 0
144, directional, StraightLine, 302.46, -2.240721E-06, 0.05000001, 0.06362943, 0, True, 0
145, directional, StraightLine, 302.48, -2.261685E-06, 0.05000001, 0.08152078, 0, True, 0
146, directional, StraightLine, 302.5, -2.281978E-06, 0.05000001, 0.1015205, 0, True, 0
147, directional, StraightLine, 302.52, -2.301875E-06, 0.05000001, 0.1236075, 0, True, 0
148, directional, StraightLine, 302.54, -2.321375E-06, 0.05000001, 0.1477401, 0, True, 0
149, directional, StraightLine, 302.56, -2.340485E-06, 0.05000001, 0.1738772, 0, True, 0
150, directional, StraightLine, 302.58, -2.359203E-06, 0.05000001, 0.2019789, 0, True, 0
151, directional, StraightLine, 302.6, -2.377548E-06, 0.05000001, 0.232043, 0, True, 0
152, directional, StraightLine, 302.62, -2.395559E-06, 0.05000001, 0.2640188, 0, True, 0
153, directional, StraightLine, 302.64, -2.413205E-06, 0.04999995, 0.297868, 0, True, 0
154, directional, StraightLine, 302.66, -2.430809E-06, 0.05000001, 0.3335533, 0, True, 0
155, directional, StraightLine, 302.68, -2.448135E-06, 0.05000001, 0.3710378, 0, True, 0
156, directional, StraightLine, 302.7, -0.0008048288, 0.04999995, 0.4103058, 0, True, 0
157, directional, StraightLine, 302.72, -0.002392844, 0.05000001, 0.4513224, 0, True, 0
158, directional, StraightLine, 302.74, -0.004772049, 0.05000001, 0.4940314, 0, True, 0
159, directional, StraightLine, 302.76, -0.007926621, 0.05000001, 0.5383987, 0, True, 0
160, directional, StraightLine, 302.78, -0.01189489, 0.05000001, 0.5844063, 0, True, 0
161, directional, StraightLine, 302.8, -0.01668607, 0.05000001, 0.6319957, 0, True, 0
162, directional, StraightLine, 302.82, -0.02228369, 0.05000001, 0.6811353, 0, True, 0
163, directional, StraightLine, 302.84, -0.02867162, 0.05000001, 0.7317941, 0, True, 0
164, directional, StraightLine, 302.86, -0.03588016, 0.05000001, 0.7839561, 0, True, 0
165, directional, StraightLine, 302.88, -0.0438929, 0.05000001, 0.8375911, 0, True, 0
166, directional, StraightLine, 302.9, -0.05272023, 0.05000001, 0.8926433, 0, True, 0
167, directional, StraightLine, 302.92, -0.06234585, 0.05000001, 0.9490842, 0, True, 0
168, directional, StraightLine, 302.94, -0.07275382, 0.05000001, 1.006886, 0, True, 0
169, directional, StraightLine, 302.96, -0.08398799, 0.05000001, 1.066016, 0, True, 0
170, directional, StraightLine, 302.98, -0.09604012, 0.05000001, 1.12644, 0, True, 0
171, directional, StraightLine, 303, -0.1088939, 0.05000001, 1.188131, 0, True, 0
172, directional, StraightLine, 303.02, -0.1225332, 0.05000001, 1.251064, 0, True, 0
173, directional, StraightLine, 303.04, -0.1369902, 0.05000001, 1.315204, 0, True, 0
174, directional, StraightLine, 303.06, -0.1522573, 0.05000001, 1.380516, 0, True, 0
175, directional, StraightLine, 303.08, -0.1683182, 0.05000001, 1.446978, 0, True, 0
176, directional, StraightLine, 303.1, -0.1851572, 0.05000001, 1.514566, 0, True, 0
177, directional, StraightLine, 303.12, -0.2027585, 0.04999995, 1.583259, 0, True, 0
178, directional, StraightLine, 303.14, -0.2211361, 0.04999995, 1.653018, 0, True, 0
179, directional, StraightLine, 303.16, -0.2402845, 0.04999995, 1.723811, 0, True, 0
180, directional, StraightLine, 303.18, -0.2601882, 0.04999995, 1.795619, 0, True, 0
181, directional, StraightLine, 303.2, -0.2808321, 0.04999995, 1.868421, 0, True, 0
182, directional, StraightLine, 303.22, -0.3022165, 0.04999995, 1.942183, 0, True, 0
183, directional, StraightLine, 303.24, -0.3243371, 0.04999995, 2.016875, 0, True, 0
184, directional, StraightLine, 303.26, -0.3471792, 0.04999995, 2.092478, 0, True, 0
185, directional, StraightLine, 303.28, -0.3707284, 0.04999995, 2.168974, 0, True, 0
186, directional, StraightLine, 303.3, -0.3949787, 0.04999995, 2.246332, 0, True, 0
187, directional, StraightLine, 303.32, -0.4199146, 0.04999995, 2.324536, 0, True, 0
188, directional, StraightLine, 303.34, -0.4455313, 0.04999995, 2.403559, 0, True, 0
189, directional, StraightLine, 303.36, -0.4718152, 0.04999995, 2.483385, 0, True, 0
190, directional, StraightLine, 303.38, -0.4987602, 0.04999995, 2.563991, 0, True, 0
191, directional, StraightLine, 303.4, -0.5263473, 0.04999995, 2.645355, 0, True, 0
192, directional, StraightLine, 303.42, -0.554568, 0.04999995, 2.727457, 0, True, 0
193, directional, StraightLine, 303.44, -0.5834095, 0.04999995, 2.810282, 0, True, 0
194, directional, StraightLine, 303.46, -0.6128594, 0.04999995, 2.893815, 0, True, 0
195, directional, StraightLine, 303.48, -0.6428999, 0.04999995, 2.978037, 0, True, 0
196, directional, StraightLine, 303.5, -0.6735173, 0.04999995, 3.062934, 0, True, 0
197, directional, StraightLine, 303.52, -0.7047051, 0.04999995, 3.148489, 0, True, 0
198, directional, StraightLine, 303.54, -0.736452, 0.04999995, 3.234688, 0, True, 0
199, directional, StraightLine, 303.56, -0.7687449, 0.04999995, 3.32152, 0, True, 0
200, directional, StraightLine, 303.58, -0.8015668, 0.04999995, 3.408966, 0, True, 0
201, directional, StraightLine, 303.6, -0.8349061, 0.04999995, 3.497013, 0, True, 0
202, directional, StraightLine, 303.62, -0.8687525, 0.04999995, 3.585651, 0, True, 0
203, directional, StraightLine, 303.64, -0.9030891, 0.04999995, 3.674874, 1, True, 0
204, directional, StraightLine, 303.66, -0.9378987, 0.04999995, 3.764663, 1, True, 0
205, directional, StraightLine, 303.68, -0.9731678, 0.04999995, 3.855008, 1, True, 0
206, directional, StraightLine, 303.7, -1.008887, 0.04999995, 3.945899, 1, True, 0
207, directional, StraightLine, 303.72, -1.045034, 0.04999995, 4.037337, 1, True, 0
208, directional, StraightLine, 303.74, -1.081603, 0.04999995, 4.129311, 1, True, 0
209, directional, StraightLine, 303.76, -1.118575, 0.04999995, 4.221802, 1, True, 0
210, directional, StraightLine, 303.78, -1.155931, 0.04999995, 4.314809, 1, True, 0
211, directional, StraightLine, 303.8, -1.193645, 0.04999995, 4.408339, 1, True, 0
212, directional, StraightLine, 303.82, -1.231711, 0.04999995, 4.502381, 1, True, 0
213, directional, StraightLine, 303.84, -1.270113, 0.04999995, 4.596917, 1, True, 0
214, directional, StraightLine, 303.86, -1.308837, 0.04999995, 4.691941, 1, True, 0
215, directional, StraightLine, 303.88, -1.347865, 0.04999995, 4.787454, 1, True, 0
216, directional, StraightLine, 303.9, -1.387167, 0.04999995, 4.88347, 1, True, 0
217, directional, StraightLine, 303.92, -1.426739, 0.04999995, 4.979979, 1, True, 0
218, directional, StraightLine, 303.94, -1.466564, 0.04999995, 5.07696, 1, True, 0
219, directional, StraightLine, 303.96, -1.506608, 0.04999995, 5.174427, 1, True, 0
220, directional, StraightLine, 303.98, -1.546834, 0.04999995, 5.272401, 1, True, 0
221, directional, StraightLine, 304, -1.58724, 0.04999995, 5.370872, 1, False, 0
222, directional, StraightLine, 304.02, -1.626838, 0.04999995, 5.467375, 1, False, 0
223, directional, StraightLine, 304.04, -1.665644, 0.04999995, 5.561947, 1, False, 0
224, directional, StraightLine, 304.06, -1.703674, 0.04999995, 5.654628, 1, False, 0
225, directional, StraightLine, 304.08, -1.740943, 0.04999995, 5.745456, 1, False, 0
226, directional, StraightLine, 304.1, -1.777467, 0.04999995, 5.834466, 1, False, 0
227, directional, StraightLine, 304.12, -1.81326, 0.04999995, 5.921697, 1, False, 0
228, directional, StraightLine, 304.14, -1.848338, 0.04999995, 6.007183, 1, False, 0
229, directional, StraightLine, 304.16, -1.882714, 0.04999995, 6.090959, 1, False, 0
230, directional, StraightLine, 304.18, -1.916402, 0.04999995, 6.17306, 1, False, 0
231, directional, StraightLine, 304.2, -1.949417, 0.04999995, 6.253519, 1, False, 0
232, directional, StraightLine, 304.22, -1.981771, 0.04999995, 6.332368, 1, False, 0
233, directional, StraightLine, 304.24, -2.013479, 0.04999995, 6.40964, 1, False, 0
234, directional, StraightLine, 304.26, -2.044552, 0.04999995, 6.485367, 1, False, 0
235, directional, StraightLine, 304.28, -2.075003, 0.04999995, 6.55958, 1, False, 0
236, directional, StraightLine, 304.3, -2.104846, 0.04999995, 6.632308, 1, False, 0
237, directional, StraightLine, 304.32, -2.134092, 0.04999995, 6.703582, 1, False, 0
238, directional, StraightLine, 304.34, -2.162752, 0.04999995, 6.77343, 1, False, 0
239, directional, StraightLine, 304.36, -2.19084, 0.04999995, 6.841881, 1, False, 0
240, directional, StraightLine, 304.38, -2.218366, 0.04999995, 6.908964, 1, False, 0
241, directional, StraightLine, 304.4, -2.245341, 0.04999995, 6.974704, 1, False, 0
242, directional, StraightLine, 304.42, -2.271777, 0.04999995, 7.03913, 1, False, 0
243, directional, StraightLine, 304.44, -2.297684, 0.04999995, 7.102267, 1, False, 0
244, directional, StraightLine, 304.46, -2.323073, 0.04999995, 7.164142, 1, False, 0
245, directional, StraightLine, 304.48, -2.347954, 0.04999995, 7.224779, 1, False, 0
246, directional, StraightLine, 304.5, -2.372338, 0.04999995, 7.284203, 1, False, 0
247, directional, StraightLine, 304.52, -2.396234, 0.04999995, 7.342439, 1, False, 0
248, directional, StraightLine, 304.54, -2.419652, 0.04999995, 7.39951, 1, False, 0
249, directional, StraightLine, 304.56, -2.442601, 0.04999995, 7.45544, 1, False, 0
250, directional, StraightLine, 304.58, -2.465092, 0.04999995, 7.510251, 1, True, 0
251, directional, StraightLine, 304.6, -2.487133, 0.04999995, 7.566724, 1, True, 0
252, directional, StraightLine, 304.62, -2.508733, 0.04999995, 7.624825, 1, True, 0
253, directional, StraightLine, 304.64, -2.529901, 0.04999995, 7.684514, 1, True, 0
254, directional, StraightLine, 304.66, -2.550646, 0.04999995, 7.745757, 1, True, 0
255, directional, StraightLine, 304.68, -2.570975, 0.04999995, 7.808542, 1, True, 0
256, directional, StraightLine, 304.7, -2.590899, 0.04999995, 7.872849, 1, True, 0
257, directional, StraightLine, 304.72, -2.610423, 0.04999995, 7.938648, 1, True, 0
258, directional, StraightLine, 304.74, -2.629558, 0.04999995, 8.00589, 1, True, 0
259, directional, StraightLine, 304.76, -2.648309, 0.04999995, 8.074545, 1, True, 0
260, directional, StraightLine, 304.78, -2.666686, 0.04999995, 8.144609, 1, True, 0
261, directional, StraightLine, 304.8, -2.684695, 0.04999995, 8.216054, 1, True, 0
262, directional, StraightLine, 304.82, -2.702343, 0.04999995, 8.288827, 1, True, 0
263, directional, StraightLine, 304.84, -2.719639, 0.04999995, 8.362903, 1, True, 0
264, directional, StraightLine, 304.86, -2.736589, 0.04999995, 8.438272, 1, True, 0
265, directional, StraightLine, 304.88, -2.7532, 0.04999995, 8.51491, 1, True, 0
266, directional, StraightLine, 304.9, -2.769479, 0.04999995, 8.592793, 1, True, 0
267, directional, StraightLine, 304.92, -2.785432, 0.04999995, 8.671865, 1, True, 0
268, directional, StraightLine, 304.94, -2.801066, 0.04999995, 8.752103, 1, True, 0
269, directional, StraightLine, 304.96, -2.816387, 0.04999995, 8.833501, 1, True, 0
270, directional, StraightLine, 304.98, -2.831402, 0.04999995, 8.916036, 1, True, 0
271, directional, StraightLine, 305, -2.846117, 0.04999995, 8.999648, 1, True, 0
272, directional, StraightLine, 305.02, -2.860537, 0.04999995, 9.084316, 1, True, 0
273, directional, StraightLine, 305.04, -2.874669, 0.04999995, 9.170037, 1, True, 0
274, directional, StraightLine, 305.06, -2.888518, 0.04999995, 9.25679, 1, True, 0
275, directional, StraightLine, 305.08, -2.902091, 0.04999995, 9.344553, 1, True, 0
276, directional, StraightLine, 305.1, -2.915391, 0.04999995, 9.433264, 1, True, 0
277, directional, StraightLine, 305.12, -2.928426, 0.04999995, 9.522902, 1, True, 0
278, directional, StraightLine, 305.14, -2.9412, 0.04999995, 9.613398, 1, True, 0
279, directional, StraightLine, 305.16, -2.953719, 0.04999995, 9.704728, 1, True, 0
280, directional, StraightLine, 305.18, -2.965987, 0.04999995, 9.796828, 1, True, 0
281, directional, StraightLine, 305.2, -2.97801, 0.04999995, 9.889683, 1, True, 0
282, directional, StraightLine, 305.22, -2.989793, 0.04999995, 9.983223, 1, True, 0
283, directional, StraightLine, 305.24, -3.00134, 0.04999995, 10.07742, 1, True, 0
284, directional, StraightLine, 305.26, -3.012655, 0.04999995, 10.17226, 1, True, 0
285, directional, StraightLine, 305.28, -3.023745, 0.04999995, 10.26767, 1, True, 0
286, directional, StraightLine, 305.3, -3.034613, 0.04999995, 10.36366, 1, True, 0
287, directional, StraightLine, 305.32, -3.045263, 0.04999995, 10.46012, 1, False, 0
288, directional, StraightLine, 305.34, -3.055701, 0.04999995, 10.55465, 1, False, 0
289, directional, StraightLine, 305.36, -3.065929, 0.04999995, 10.64729, 1, False, 0
290, directional, StraightLine, 305.38, -3.075953, 0.04999995, 10.73807, 1, False, 0
291, directional, StraightLine, 305.4, -3.085777, 0.04999995, 10.82705, 1, False, 0
292, directional, StraightLine, 305.42, -3.095404, 0.04999995, 10.91424, 1, False, 0
293, directional, StraightLine, 305.44, -3.104839, 0.04999995, 10.99968, 1, False, 0
294, directional, StraightLine, 305.46, -3.114085, 0.04999995, 11.08342, 1, False, 0
295, directional, StraightLine, 305.48, -3.123146, 0.04999995, 11.16549, 1, False, 0
296, directional, StraightLine, 305.5, -3.132025, 0.04999995, 11.24591, 1, False, 0
297, directional, StraightLine, 305.52, -3.140728, 0.04999995, 11.32472, 1, False, 0
298, directional, StraightLine, 305.54, -3.149256, 0.04999995, 11.40196, 1, False, 0
299, directional, StraightLine, 305.56, -3.157614, 0.04999995, 11.47765, 1, False, 0
300, directional, StraightLine, 305.58, -3.165804, 0.04999995, 11.55183, 1, False, 0
301, directional, StraightLine, 305.6, -3.173831, 0.04999995, 11.62453, 1, False, 0
