Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1094, oneDir, Slope_LowAmp_LowFreq, 1205.42, 1.953272E-06, 1.032309, 35.7788, 1, False, 0, 0,0.006036115,-0.2965395,3.364072,3.377122,16.46,6.19,78.64,81.45,-1,0
1095, oneDir, Slope_LowAmp_LowFreq, 1205.44, 1.96162E-06, 1.026606, 35.8455, 1, False, 0, 0,0.003969146,-0.2917302,3.348704,3.36139,16.13,6.18,78.28,81.35,-1,0
1096, oneDir, Slope_LowAmp_LowFreq, 1205.46, 1.969722E-06, 1.020879, 35.91223, 1, False, 0, 0,0.01181365,-0.2982327,3.351753,3.365016,16.05,6.61,78.35,81.64,-1,0
1097, oneDir, Slope_LowAmp_LowFreq, 1205.48, 1.977536E-06, 1.015125, 35.97898, 1, False, 0, 0,0.009150063,-0.2966606,3.361852,3.374928,16.45,6.79,78.23,81.17,-1,0
1098, oneDir, Slope_LowAmp_LowFreq, 1205.5, 1.985393E-06, 1.009345, 36.04575, 1, False, 0, 0,0.01299714,-0.2989949,3.363948,3.377235,16.15,6.25,78.05,81.46,-1,0
1099, oneDir, Slope_LowAmp_LowFreq, 1205.52, 1.993369E-06, 1.003539, 36.11255, 1, False, 0, 0,0.006829238,-0.2993283,3.366425,3.379714,16.15,6.25,78.05,81.46,-1,0
1100, oneDir, Slope_LowAmp_LowFreq, 1205.54, 2.001054E-06, 0.9977078, 36.17937, 1, False, 0, 0,0.009530471,-0.3020993,3.38842,3.401874,16.28,5.74,78.02,81.05,-1,0
1101, oneDir, Slope_LowAmp_LowFreq, 1205.56, 2.008874E-06, 0.9918525, 36.24622, 1, False, 0, 0,0.01892127,-0.3017816,3.374428,3.387949,16.38,6.1,77.88,80.62,-1,0
1102, oneDir, Slope_LowAmp_LowFreq, 1205.58, 2.016731E-06, 0.9859717, 36.31309, 1, False, 0, 0,0.008069295,-0.3019722,3.375572,3.389061,16.38,6.1,77.88,80.62,-1,0
1103, oneDir, Slope_LowAmp_LowFreq, 1205.6, 2.024864E-06, 0.9800618, 36.37999, 1, False, 0, 0,0.01597111,-0.306462,3.376524,3.390441,16.33,6.99,77.79,80.44,-1,0
1104, oneDir, Slope_LowAmp_LowFreq, 1205.62, 2.033057E-06, 0.9741237, 36.44691, 1, False, 0, 0,0.007057376,-0.3055092,3.372713,3.386529,16.13,7.27,77.77,80.55,-1,0
1105, oneDir, Slope_LowAmp_LowFreq, 1205.64, 2.041075E-06, 0.968158, 36.51385, 1, False, 0, 0,0.009446679,-0.3071646,3.379764,3.393706,16.31,7.24,77.96,80.77,-1,0
1106, oneDir, Slope_LowAmp_LowFreq, 1205.66, 2.049079E-06, 0.9621659, 36.58082, 1, False, 0, 0,0.003714532,-0.3101634,3.392446,3.406598,16.31,7.24,77.96,80.77,-1,0
1107, oneDir, Slope_LowAmp_LowFreq, 1205.68, 2.057172E-06, 0.9561484, 36.64782, 1, False, 0, 0,0.003386707,-0.3112971,3.370236,3.384584,16.76,7.17,77.9,80.97,-1,0
1108, oneDir, Slope_LowAmp_LowFreq, 1205.7, 2.065009E-06, 0.9501066, 36.71484, 1, False, 0, 0,0.01204812,-0.3279821,3.386242,3.40211,17.1,7.78,77.89,81.11,-1,0
1109, oneDir, Slope_LowAmp_LowFreq, 1205.72, 2.07265E-06, 0.9440418, 36.78188, 1, False, 0, 0,1.116497E-06,-0.3074504,3.365854,3.379866,17.1,7.78,77.89,81.11,-1,0
1110, oneDir, Slope_LowAmp_LowFreq, 1205.74, 2.080071E-06, 0.9379553, 36.84895, 1, False, 0, 0,0.01546199,-0.3231588,3.381288,3.396731,17.06,8.36,77.79,80.56,-1,0
1111, oneDir, Slope_LowAmp_LowFreq, 1205.76, 2.087488E-06, 0.9318482, 36.91603, 1, False, 0, 0,0.009416906,-0.3157274,3.373666,3.388421,17.06,8.36,77.79,80.56,-1,0
1112, oneDir, Slope_LowAmp_LowFreq, 1205.78, 2.095169E-06, 0.9257175, 36.98315, 1, False, 0, 0,0.01485611,-0.3238734,3.383575,3.399072,17.17,8.26,77.72,80.48,-1,0
1113, oneDir, Slope_LowAmp_LowFreq, 1205.8, 2.102587E-06, 0.9195641, 37.05028, 1, False, 0, 0,0.00205535,-0.3196774,3.394939,3.409957,17.1,8.17,77.65,80.36,-1,0
1114, oneDir, Slope_LowAmp_LowFreq, 1205.82, 2.11004E-06, 0.9133888, 37.11744, 1, False, 0, 0,0.01233952,-0.3239568,3.387957,3.403433,17.09,8.05,77.48,80.11,-1,0
1115, oneDir, Slope_LowAmp_LowFreq, 1205.84, 2.117272E-06, 0.9071922, 37.18461, 1, False, 0, 0,0.007671449,-0.3191573,3.385671,3.400689,17.09,8.05,77.48,80.11,-1,0
1116, oneDir, Slope_LowAmp_LowFreq, 1205.86, 2.124884E-06, 0.9009749, 37.25181, 1, False, 0, 0,0.006882458,-0.3210151,3.387957,3.403139,16.78,8.01,77.47,80.06,-1,0
1117, oneDir, Slope_LowAmp_LowFreq, 1205.88, 2.132774E-06, 0.8947358, 37.31903, 1, False, 0, 0,0.01745196,-0.3261481,3.395389,3.411062,16.84,7.77,77.44,79.88,-1,0
1118, oneDir, Slope_LowAmp_LowFreq, 1205.9, 2.141047E-06, 0.8884721, 37.38627, 1, False, 0, 0,0.007320869,-0.3197289,3.387195,3.40226,16.84,7.77,77.44,79.88,-1,0
1119, oneDir, Slope_LowAmp_LowFreq, 1205.92, 2.14953E-06, 0.8821846, 37.45354, 1, False, 0, 0,0.005729441,-0.3208757,3.403566,3.418663,16.76,7.78,77.26,79.84,-1,0
1120, oneDir, Slope_LowAmp_LowFreq, 1205.94, 2.158383E-06, 0.8758741, 37.52082, 1, False, 0, 0,0.01208943,-0.3235161,3.385861,3.401304,16.91,7.69,77.3,79.93,-1,0
1121, oneDir, Slope_LowAmp_LowFreq, 1205.96, 2.167506E-06, 0.8695414, 37.58813, 1, False, 0, 0,0.005719068,-0.3229325,3.382241,3.397627,17.02,7.7,77.43,79.79,-1,0
1122, oneDir, Slope_LowAmp_LowFreq, 1205.98, 2.176957E-06, 0.8631875, 37.65546, 1, False, 0, 0,0.006174227,-0.3286014,3.390625,3.406517,17.15,7.75,77.26,80.28,-1,0
1123, oneDir, Slope_LowAmp_LowFreq, 1206, 2.186305E-06, 0.8568134, 37.72281, 1, False, 0, 0,1.488662E-06,-0.3226467,3.379764,3.395129,17.15,7.75,77.26,80.28,-1,0
1124, oneDir, Slope_LowAmp_LowFreq, 1206.02, 2.195841E-06, 0.8504202, 37.79018, 1, False, 0, 0,0.01040054,-0.3341868,3.382813,3.399295,17.36,7.7,77.13,80.3,-1,0
1125, oneDir, Slope_LowAmp_LowFreq, 1206.04, 2.205385E-06, 0.844009, 37.85757, 1, False, 0, 0,0.002594181,-0.336297,3.399348,3.415944,17.32,7.75,76.75,80.13,-1,0
1126, oneDir, Slope_LowAmp_LowFreq, 1206.06, 2.214658E-06, 0.8375807, 37.92498, 1, False, 0, 0,0.01100382,-0.3367235,3.38205,3.398789,17.62,7.95,76,80.14,-1,0
1127, oneDir, Slope_LowAmp_LowFreq, 1206.08, 2.223616E-06, 0.8311329, 37.9924, 1, False, 0, 0,0.007927499,-0.3324481,3.383575,3.399877,17.62,7.95,76,80.14,-1,0
1128, oneDir, Slope_LowAmp_LowFreq, 1206.1, 2.232528E-06, 0.8246666, 38.05985, 1, False, 0, 0,0.007683359,-0.3374738,3.389482,3.406249,17.88,7.87,76.21,79.92,-1,0
1129, oneDir, Slope_LowAmp_LowFreq, 1206.12, 2.241425E-06, 0.8181825, 38.12732, 1, False, 0, 0,0.001484941,-0.332984,3.389672,3.405989,17.77,8.03,76.17,79.32,-1,0
1130, oneDir, Slope_LowAmp_LowFreq, 1206.14, 2.25013E-06, 0.8116812, 38.19481, 1, False, 0, 0,0.0003673274,-0.3362471,3.390244,3.406878,17.77,8.03,76.17,79.32,-1,0
1131, oneDir, Slope_LowAmp_LowFreq, 1206.16, 2.259027E-06, 0.8051631, 38.26231, 1, False, 0, 0,-0.003225502,-0.3458349,3.412385,3.429866,17.74,7.87,77.01,79.3,-1,0
1132, oneDir, Slope_LowAmp_LowFreq, 1206.18, 2.268119E-06, 0.7986271, 38.32983, 1, False, 0, 0,-1.116497E-06,-0.3323171,3.394055,3.410285,17.74,7.87,77.01,79.3,-1,0
1133, oneDir, Slope_LowAmp_LowFreq, 1206.2, 2.277264E-06, 0.7920716, 38.39738, 1, False, 0, 0,-0.006570956,-0.3401296,3.385099,3.40215,17.6,7.63,76.87,79.94,-1,0
1134, oneDir, Slope_LowAmp_LowFreq, 1206.22, 2.28637E-06, 0.7854971, 38.46494, 1, False, 0, 0,-0.004068886,-0.3362352,3.387386,3.404035,17.55,7.4,75.65,80.18,-1,0
1135, oneDir, Slope_LowAmp_LowFreq, 1206.24, 2.29537E-06, 0.7789045, 38.53252, 1, False, 0, 0,-0.01363912,-0.3277439,3.384146,3.400007,17.73,7.88,75.75,80.18,-1,0
1136, oneDir, Slope_LowAmp_LowFreq, 1206.26, 2.30404E-06, 0.7722944, 38.60012, 1, False, 0, 0,-0.00744294,-0.3317573,3.385861,3.402084,17.7,8.12,75.89,80.23,-1,0
1137, oneDir, Slope_LowAmp_LowFreq, 1206.28, 2.312982E-06, 0.7656677, 38.66774, 1, False, 0, 0,-3.721656E-07,-0.3348299,3.391387,3.407876,17.7,8.12,75.89,80.23,-1,0
1138, oneDir, Slope_LowAmp_LowFreq, 1206.3, 2.32167E-06, 0.7590253, 38.73537, 1, False, 0, 0,-0.007475121,-0.3330857,3.397048,3.413347,17.97,8.42,76.1,79.62,-1,0
1139, oneDir, Slope_LowAmp_LowFreq, 1206.32, 2.330625E-06, 0.752368, 38.80303, 1, False, 0, 0,0.0004224079,-0.3336152,3.386242,3.402637,18.01,8.75,76.86,79.14,-1,0
1140, oneDir, Slope_LowAmp_LowFreq, 1206.34, 2.339894E-06, 0.7456967, 38.8707, 1, False, 0, 0,0.001812446,-0.3337105,3.386814,3.403215,18.01,8.75,76.86,79.14,-1,0
1141, oneDir, Slope_LowAmp_LowFreq, 1206.36, 2.349117E-06, 0.7390119, 38.93839, 1, False, 0, 0,0.001865666,-0.3292683,3.392721,3.408662,17.86,8.7,77.17,79.1,-1,0
1142, oneDir, Slope_LowAmp_LowFreq, 1206.38, 2.358212E-06, 0.7323124, 39.00609, 1, False, 0, 0,0.002482717,-0.3307034,3.389482,3.405577,17.81,8.05,76.6,79.12,-1,0
1143, oneDir, Slope_LowAmp_LowFreq, 1206.4, 2.367273E-06, 0.7255989, 39.07381, 1, False, 0, 0,0.005076711,-0.3371761,3.386433,3.403181,17.74,7.58,76.63,79.92,-1,0
1144, oneDir, Slope_LowAmp_LowFreq, 1206.42, 2.376323E-06, 0.7188721, 39.14154, 1, False, 0, 0,0.003751228,-0.3414494,3.413919,3.430954,17.98,7.54,76.82,80.22,-1,0
1145, oneDir, Slope_LowAmp_LowFreq, 1206.44, 2.385161E-06, 0.7121324, 39.2093, 1, False, 0, 0,0.003623404,-0.3394329,3.395198,3.412125,17.98,7.54,76.82,80.22,-1,0
1146, oneDir, Slope_LowAmp_LowFreq, 1206.46, 2.393891E-06, 0.7053803, 39.27707, 1, False, 0, 0,0.003251611,-0.3409692,3.39596,3.413036,17.79,8.16,76.7,80.18,-1,0
1147, oneDir, Slope_LowAmp_LowFreq, 1206.48, 2.402358E-06, 0.6986145, 39.34485, 1, False, 0, 0,0.02760203,-0.2992509,3.402439,3.415685,17.7,8.35,76.79,80.18,-1,0
1148, oneDir, Slope_LowAmp_LowFreq, 1206.5, 2.410708E-06, 0.6918346, 39.41265, 1, False, 0, 0,2.977325E-06,-0.3427258,3.401105,3.41833,17.7,8.35,76.79,80.18,-1,0
1149, oneDir, Slope_LowAmp_LowFreq, 1206.52, 2.419296E-06, 0.685041, 39.48046, 1, False, 0, 0,0,-0.3430712,3.400724,3.417985,17.7,8.35,76.79,80.18,-1,0
1150, oneDir, Slope_LowAmp_LowFreq, 1206.54, 2.428142E-06, 0.6782343, 39.54829, 1, False, 0, 0,-7.488976E-07,-0.3455354,3.421396,3.4388,17.7,8.35,76.79,80.18,-1,0
1151, oneDir, Slope_LowAmp_LowFreq, 1206.56, 2.436733E-06, 0.6714153, 39.61613, 1, False, 0, 0,3.721656E-07,-0.3437917,3.400152,3.417489,17.7,8.35,76.79,80.18,-1,0
1152, oneDir, Slope_LowAmp_LowFreq, 1206.58, 2.445052E-06, 0.6645846, 39.68399, 1, False, 0, 0,7.443311E-07,-0.344149,3.400152,3.417525,17.7,8.35,76.79,80.18,-1,0
1153, oneDir, Slope_LowAmp_LowFreq, 1206.6, 2.453418E-06, 0.6577429, 39.75187, 1, False, 0, 0,1.116497E-06,-0.3444884,3.400343,3.417748,17.7,8.35,76.79,80.18,-1,0
1154, oneDir, Slope_LowAmp_LowFreq, 1206.62, 2.461809E-06, 0.6508908, 39.81976, 1, False, 0, 0,3.721656E-07,-0.3448278,3.400343,3.417783,17.7,8.35,76.79,80.18,-1,0
1155, oneDir, Slope_LowAmp_LowFreq, 1206.64, 2.470055E-06, 0.6440291, 39.88766, 1, False, 0, 0,3.721656E-07,-0.3451434,3.400533,3.418004,17.7,8.35,76.79,80.18,-1,0
1156, oneDir, Slope_LowAmp_LowFreq, 1206.66, 2.478294E-06, 0.637158, 39.95558, 1, False, 0, 0,1.123346E-06,-0.3477461,3.421971,3.439595,17.7,8.35,76.79,80.18,-1,0
1157, oneDir, Slope_LowAmp_LowFreq, 1206.68, 2.48628E-06, 0.630277, 40.02351, 1, False, 0, 0,1.116497E-06,-0.3463165,3.402439,3.420019,17.7,8.35,76.79,80.18,-1,0
1158, oneDir, Slope_LowAmp_LowFreq, 1206.7, 2.494503E-06, 0.6233869, 40.09146, 1, False, 0, 0,-3.721656E-07,-0.3469596,3.403963,3.4216,17.7,8.35,76.79,80.18,-1,0
1159, oneDir, Slope_LowAmp_LowFreq, 1206.72, 2.502935E-06, 0.6164882, 40.15942, 1, False, 0, 0,0,-0.3475669,3.405107,3.422799,17.7,8.35,76.79,80.18,-1,0
1160, oneDir, Slope_LowAmp_LowFreq, 1206.74, 2.511517E-06, 0.6095813, 40.22739, 1, False, 0, 0,-1.116497E-06,-0.3481028,3.40625,3.423991,17.7,8.35,76.79,80.18,-1,0
1161, oneDir, Slope_LowAmp_LowFreq, 1206.76, 2.519692E-06, 0.6026666, 40.29537, 1, False, 0, 0,3.721656E-07,-0.348609,3.407203,3.42499,17.7,8.35,76.79,80.18,-1,0
1162, oneDir, Slope_LowAmp_LowFreq, 1206.78, 2.527819E-06, 0.595743, 40.36337, 1, False, 0, 0,3.721656E-07,-0.3488234,3.407012,3.424823,17.7,8.35,76.79,80.18,-1,0
1163, oneDir, Slope_LowAmp_LowFreq, 1206.8, 2.535562E-06, 0.5888109, 40.43137, 1, False, 0, 0,7.488976E-07,-0.3511551,3.427722,3.445663,17.7,8.35,76.79,80.18,-1,0
1164, oneDir, Slope_LowAmp_LowFreq, 1206.82, 2.543309E-06, 0.5818706, 40.49939, 1, False, 0, 0,0.01804147,-0.3520865,3.414443,3.432596,17.68,7.55,76.83,80.14,-1,0
1165, oneDir, Slope_LowAmp_LowFreq, 1206.84, 2.550941E-06, 0.5749227, 40.56742, 1, False, 0, 0,3.721656E-07,-0.3494188,3.406631,3.424504,17.68,7.55,76.83,80.14,-1,0
1166, oneDir, Slope_LowAmp_LowFreq, 1206.86, 2.558448E-06, 0.5679677, 40.63547, 1, False, 0, 0,0.01426697,-0.3545398,3.413491,3.431883,17.56,7.42,76.7,79.87,-1,0
1167, oneDir, Slope_LowAmp_LowFreq, 1206.88, 2.566075E-06, 0.5610061, 40.70353, 1, False, 0, 0,0.00740684,-0.3541825,3.412538,3.430877,17.64,7.72,76.78,80.08,-1,0
1168, oneDir, Slope_LowAmp_LowFreq, 1206.9, 2.573591E-06, 0.5540383, 40.7716, 1, False, 0, 0,0.003163408,-0.3522473,3.413491,3.431619,17.87,8.22,76.81,79.83,-1,0
1169, oneDir, Slope_LowAmp_LowFreq, 1206.92, 2.581206E-06, 0.5470648, 40.83967, 1, False, 0, 0,-7.488976E-07,-0.3522635,3.427722,3.445776,17.87,8.22,76.81,79.83,-1,0
1170, oneDir, Slope_LowAmp_LowFreq, 1206.94, 2.588721E-06, 0.5400863, 40.90776, 1, False, 0, 0,0.00251249,-0.3517054,3.411967,3.430047,17.86,8.1,76.6,80.33,-1,0
1171, oneDir, Slope_LowAmp_LowFreq, 1206.96, 2.595964E-06, 0.5331029, 40.97586, 1, False, 0, 0,0,-0.3504907,3.407584,3.425562,17.86,8.1,76.6,80.33,-1,0
1172, oneDir, Slope_LowAmp_LowFreq, 1206.98, 2.603171E-06, 0.5261148, 41.04397, 1, False, 0, 0,-0.0008946861,-0.3502227,3.407203,3.425155,17.87,7.5,76.74,80.48,-1,0
1173, oneDir, Slope_LowAmp_LowFreq, 1207, 2.610727E-06, 0.5191226, 41.11209, 1, False, 0, 0,0.005927853,-0.3493652,3.415015,3.432844,17.77,7.15,76.41,80.2,-1,0
1174, oneDir, Slope_LowAmp_LowFreq, 1207.02, 2.618347E-06, 0.5121267, 41.18022, 1, False, 0, 0,0.01021669,-0.3504371,3.41311,3.431068,17.9,7.48,75.59,80.24,-1,0
1175, oneDir, Slope_LowAmp_LowFreq, 1207.04, 2.625892E-06, 0.5051274, 41.24836, 1, False, 0, 0,0.008332984,-0.3528386,3.432132,3.450231,17.75,8.04,75.41,80.56,-1,0
1176, oneDir, Slope_LowAmp_LowFreq, 1207.06, 2.633162E-06, 0.498125, 41.31651, 1, False, 0, 0,0.005756657,-0.3543612,3.410823,3.429186,17.94,7.84,75.24,80.72,-1,0
1177, oneDir, Slope_LowAmp_LowFreq, 1207.08, 2.640398E-06, 0.4911194, 41.38467, 1, False, 0, 0,0.00588766,-0.3546113,3.414634,3.433003,17.91,7.82,75.3,80.47,-1,0
1178, oneDir, Slope_LowAmp_LowFreq, 1207.1, 2.647728E-06, 0.484111, 41.45284, 1, False, 0, 0,-0.0009970316,-0.3531226,3.40987,3.428106,17.77,7.98,75.7,80.74,-1,0
1179, oneDir, Slope_LowAmp_LowFreq, 1207.12, 2.655119E-06, 0.4771002, 41.52102, 1, False, 0, 0,-0.002568315,-0.3545637,3.412919,3.431288,17.88,7.9,75.41,80.82,-1,0
1180, oneDir, Slope_LowAmp_LowFreq, 1207.14, 2.662695E-06, 0.4700872, 41.5892, 1, False, 0, 0,0.0006818073,-0.3545517,3.413682,3.432045,17.73,7.28,75.17,81.12,-1,0
1181, oneDir, Slope_LowAmp_LowFreq, 1207.16, 2.670337E-06, 0.4630725, 41.65739, 1, False, 0, 0,0.002043367,-0.3570384,3.434241,3.452751,17.96,7.24,75.36,81.25,-1,0
1182, oneDir, Slope_LowAmp_LowFreq, 1207.18, 2.678282E-06, 0.4560562, 41.72559, 1, False, 0, 0,0.006179438,-0.355302,3.411395,3.429853,18.4,7.17,75.26,80.77,-1,0
1183, oneDir, Slope_LowAmp_LowFreq, 1207.2, 2.686269E-06, 0.4490389, 41.7938, 1, False, 0, 0,0.002800546,-0.3558737,3.418255,3.436731,18.42,6.85,75.38,81,-1,0
1184, oneDir, Slope_LowAmp_LowFreq, 1207.22, 2.694472E-06, 0.4420206, 41.86202, 1, False, 0, 0,-0.002403818,-0.3528011,3.420541,3.438688,18.02,6.95,75.92,80.36,-1,0
1185, oneDir, Slope_LowAmp_LowFreq, 1207.24, 2.702466E-06, 0.4350017, 41.93025, 1, False, 0, 0,-0.003676624,-0.354647,3.412919,3.431298,18.15,7.07,76.13,80.24,-1,0
1186, oneDir, Slope_LowAmp_LowFreq, 1207.26, 2.710605E-06, 0.4279833, 41.99848, 1, False, 0, 0,-0.002734673,-0.3552068,3.412348,3.430786,18.06,7.1,76.14,80.2,-1,0
1187, oneDir, Slope_LowAmp_LowFreq, 1207.28, 2.718803E-06, 0.4209653, 42.06672, 1, False, 0, 0,-0.004885418,-0.3569514,3.420541,3.439119,18.17,7.2,76.2,80.71,-1,0
1188, oneDir, Slope_LowAmp_LowFreq, 1207.3, 2.727032E-06, 0.4139484, 42.13496, 1, False, 0, 0,-3.744488E-07,-0.3530783,3.431365,3.449483,18.17,7.2,76.2,80.71,-1,0
1189, oneDir, Slope_LowAmp_LowFreq, 1207.32, 2.735306E-06, 0.4069326, 42.20322, 1, False, 0, 0,-0.004900677,-0.3518543,3.418445,3.436509,18.36,6.92,76,80.59,-1,0
1190, oneDir, Slope_LowAmp_LowFreq, 1207.34, 2.743443E-06, 0.3999184, 42.27148, 1, False, 0, 0,-0.003953515,-0.3516637,3.415206,3.433266,18.31,6.85,75.98,80.43,-1,0
1191, oneDir, Slope_LowAmp_LowFreq, 1207.36, 2.751623E-06, 0.3929064, 42.33974, 1, False, 0, 0,-0.01090855,-0.3550757,3.417111,3.435527,18.42,7.14,76.25,80.36,-1,0
1192, oneDir, Slope_LowAmp_LowFreq, 1207.38, 2.759885E-06, 0.3858972, 42.40801, 1, False, 0, 0,-0.006633107,-0.3536645,3.412729,3.431011,18.36,6.91,76.21,80.21,-1,0
1193, oneDir, Slope_LowAmp_LowFreq, 1207.4, 2.768461E-06, 0.3788909, 42.47629, 1, False, 0, 0,-0.003977706,-0.3529023,3.414825,3.433014,18.31,7.06,75.98,80.2,-1,0
1194, oneDir, Slope_LowAmp_LowFreq, 1207.42, 2.776779E-06, 0.3718879, 42.54457, 1, False, 0, 0,-0.006064947,-0.3570444,3.440567,3.459049,18.23,7.28,75.61,80.72,-1,0
1195, oneDir, Slope_LowAmp_LowFreq, 1207.44, 2.784963E-06, 0.3648883, 42.61285, 1, False, 0, 0,0.003984777,-0.3550102,3.418064,3.436453,18.4,6.99,75.1,80.77,-1,0
1196, oneDir, Slope_LowAmp_LowFreq, 1207.46, 2.792904E-06, 0.3578922, 42.68114, 1, False, 0, 0,-0.002199126,-0.3525153,3.4133,3.431456,18.25,6.76,75.5,80.16,-1,0
1197, oneDir, Slope_LowAmp_LowFreq, 1207.48, 2.800905E-06, 0.3508996, 42.74944, 1, False, 0, 0,-0.002994817,-0.3492283,3.412729,3.430552,18.35,7.3,75.73,80.11,-1,0
1198, oneDir, Slope_LowAmp_LowFreq, 1207.5, 2.809059E-06, 0.3439109, 42.81774, 1, False, 0, 0,-0.005960604,-0.3498178,3.418445,3.436302,18.45,7.66,76.12,79.84,-1,0
1199, oneDir, Slope_LowAmp_LowFreq, 1207.52, 2.816858E-06, 0.336926, 42.88604, 1, False, 0, 0,-0.002706016,-0.3486447,3.416158,3.433904,18.4,7.52,76.07,80.2,-1,0
1200, oneDir, Slope_LowAmp_LowFreq, 1207.54, 2.824524E-06, 0.3299456, 42.95435, 1, False, 0, 0,-0.001519513,-0.3554328,3.433857,3.452204,18.33,7.04,75.31,81,-1,0
1201, oneDir, Slope_LowAmp_LowFreq, 1207.56, 2.832364E-06, 0.3229707, 43.02266, 1, False, 0, 0,-0.0007324219,-0.3487698,3.410061,3.42785,18.38,7.53,75.7,80.98,-1,0
1202, oneDir, Slope_LowAmp_LowFreq, 1207.58, 2.840161E-06, 0.3160018, 43.09097, 1, False, 0, 0,0.0002355808,-0.347817,3.409108,3.426805,18.38,7.53,75.7,80.98,-1,0
1203, oneDir, Slope_LowAmp_LowFreq, 1207.6, 2.848297E-06, 0.3090388, 43.15929, 1, False, 0, 0,0.001018245,-0.3511397,3.408346,3.426386,18.67,7.9,76.11,80.73,-1,0
1204, oneDir, Slope_LowAmp_LowFreq, 1207.62, 2.856222E-06, 0.3020821, 43.22761, 1, False, 0, 0,7.443311E-07,-0.346239,3.408346,3.425887,18.67,7.9,76.11,80.73,-1,0
1205, oneDir, Slope_LowAmp_LowFreq, 1207.64, 2.864283E-06, 0.2951318, 43.29593, 1, False, 0, 0,0.004681099,-0.346382,3.410442,3.42799,18.71,7.42,76.54,81,-1,0
1206, oneDir, Slope_LowAmp_LowFreq, 1207.66, 2.872086E-06, 0.2881898, 43.36426, 1, False, 0, 0,0.00136187,-0.3501246,3.429831,3.447656,18.58,7.27,76.25,80.76,-1,0
1207, oneDir, Slope_LowAmp_LowFreq, 1207.68, 2.879708E-06, 0.2812566, 43.43259, 1, False, 0, 0,-0.001234845,-0.3430235,3.407203,3.424427,18.32,7.73,76.23,80.73,-1,0
1208, oneDir, Slope_LowAmp_LowFreq, 1207.7, 2.887023E-06, 0.274332, 43.50092, 1, False, 0, 0,-0.002182751,-0.3406417,3.407774,3.424758,18.32,7.73,76.23,80.73,-1,0
1209, oneDir, Slope_LowAmp_LowFreq, 1207.72, 2.894406E-06, 0.2674162, 43.56925, 1, False, 0, 0,-0.002203592,-0.3411002,3.407774,3.424804,17.99,8.1,76.21,80.66,-1,0
1210, oneDir, Slope_LowAmp_LowFreq, 1207.74, 2.901578E-06, 0.2605093, 43.63758, 1, False, 0, 0,-0.001738013,-0.3425888,3.408727,3.4259,17.9,8.26,76.27,80.32,-1,0
1211, oneDir, Slope_LowAmp_LowFreq, 1207.76, 2.908984E-06, 0.2536111, 43.70591, 1, False, 0, 0,-0.000274286,-0.3417611,3.410442,3.427523,17.9,8.26,76.27,80.32,-1,0
1212, oneDir, Slope_LowAmp_LowFreq, 1207.78, 2.916682E-06, 0.2467214, 43.77425, 1, False, 0, 0,0.001224797,-0.3386945,3.414634,3.431391,17.79,8.25,76.46,79.79,-1,0
1213, oneDir, Slope_LowAmp_LowFreq, 1207.8, 2.924247E-06, 0.2398403, 43.84259, 1, False, 0, 0,-0.00057066,-0.3458829,3.43194,3.449326,17.87,8.65,76.66,80.16,-1,0
1214, oneDir, Slope_LowAmp_LowFreq, 1207.82, 2.93154E-06, 0.2329674, 43.91092, 1, False, 0, 0,-0.002964299,-0.3414217,3.410633,3.42768,18.25,8.89,76.38,79.99,-1,0
1215, oneDir, Slope_LowAmp_LowFreq, 1207.84, 2.938917E-06, 0.2261047, 43.97926, 1, False, 0, 0,-0.002324919,-0.34113,3.409108,3.426134,18.32,8.82,76.39,80.32,-1,0
1216, oneDir, Slope_LowAmp_LowFreq, 1207.86, 2.946231E-06, 0.2192529, 44.0476, 1, False, 0, 0,-0.003067389,-0.3433689,3.403963,3.421239,18.32,8.82,76.39,80.32,-1,0
1217, oneDir, Slope_LowAmp_LowFreq, 1207.88, 2.953667E-06, 0.2124119, 44.11593, 1, False, 0, 0,4.465987E-06,-0.3441907,3.403582,3.420941,18.12,8.29,76.59,80.8,-1,0
1218, oneDir, Slope_LowAmp_LowFreq, 1207.9, 2.961593E-06, 0.2055819, 44.18427, 1, False, 0, 0,0.001735036,-0.3422316,3.40263,3.419797,18.23,8.1,76.41,81.03,-1,0
1219, oneDir, Slope_LowAmp_LowFreq, 1207.92, 2.969825E-06, 0.198763, 44.25261, 1, False, 0, 0,0.006356269,-0.3458649,3.420437,3.437885,18.26,7.85,76.26,81.15,-1,0
1220, oneDir, Slope_LowAmp_LowFreq, 1207.94, 2.978048E-06, 0.1919563, 44.32094, 1, False, 0, 0,7.443311E-07,-0.3369796,3.403011,3.419654,18.26,7.85,76.26,81.15,-1,0
1221, oneDir, Slope_LowAmp_LowFreq, 1207.96, 2.986114E-06, 0.1851639, 44.38927, 1, False, 0, 0,0.002770401,-0.3343178,3.405297,3.42167,18.29,7.75,76.31,80.59,-1,0
1222, oneDir, Slope_LowAmp_LowFreq, 1207.98, 2.994472E-06, 0.1783859, 44.45761, 1, False, 0, 0,0.003314135,-0.3350622,3.405107,3.421554,18.13,7.65,76.31,79.82,-1,0
