Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
11, oneDir, Slope_None, 112.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.01422049,-0.0003396739,-0.004561761,0.01493812,7.25,30.66,55.31,44.44,-0.6871111,0
12, oneDir, Slope_None, 112.8, 0, 0.4671876, 0, 0, False, 0, 0,-0.04646254,-0.005943581,-0.0119818,0.04834932,8.14,28.99,54.04,46.5,-0.7045557,0
13, oneDir, Slope_None, 112.82, 0, 0.4671876, 0, 0, False, 0, 0,-0.06807669,-0.009314217,-0.01971971,0.07148466,9.63,27.63,52.63,47.29,-0.6962223,0
14, oneDir, Slope_None, 112.84, 0, 0.4671876, 0, 0, False, 0, 0,-0.06569609,-0.01126121,-0.01385594,0.0680792,11.15,26.54,51.28,47.71,-0.6811111,0
15, oneDir, Slope_None, 112.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.05359864,-0.009242706,-0.01572929,0.05661848,13.11,25.75,49.55,47.44,-0.6458889,0
16, oneDir, Slope_None, 112.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.04466069,-0.01025968,-0.01346099,0.0477602,15.44,26.75,47.14,46.1,-0.5672222,0
17, oneDir, Slope_None, 112.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.05791694,-0.01089756,-0.01889859,0.0618893,22.48,29.22,42.96,41.73,0,0
18, oneDir, Slope_None, 112.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.0520338,-0.009469155,-0.01155189,0.05413527,22.69,29.34,42.65,40.01,0,0
19, oneDir, Slope_None, 112.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.09396592,-0.0177592,-0.02533846,0.09892938,21.56,30.11,43.01,38.3,0,0
20, oneDir, Slope_None, 112.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.04775882,-0.00921291,-0.01362718,0.05051221,21.56,30.11,43.01,38.3,0,0
21, oneDir, Slope_None, 112.98, 0, 0.4671876, 0, 0, False, 0, 0,-0.09152451,-0.02147916,-0.04358874,0.1036247,21.18,32.46,44.17,36.81,0,0
22, oneDir, Slope_None, 113, 0, 0.4671876, 0, 0, False, 0, 0,-0.04557943,-0.008468011,-0.02872703,0.05453837,20.68,34.74,45.49,35.63,0,0
23, oneDir, Slope_None, 113.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.03779811,-0.003833222,-0.03591112,0.0522781,20.68,34.74,45.49,35.63,0,0
24, oneDir, Slope_None, 113.04, 0, 0.4671876, 0, 0, False, 0, 0,-0.1028285,0.01427226,-0.05745703,0.1186537,19.38,38.92,48.01,32.85,0,0
25, oneDir, Slope_None, 113.06, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,19.38,38.92,48.01,32.85,0,0
26, oneDir, Slope_None, 113.08, 0, 0.4671876, 0, 0, False, 0, 0,-0.05482573,0.01976822,-0.03573675,0.06836489,18.25,40.39,48.47,31.4,0,0
27, oneDir, Slope_None, 113.1, 0, 0.4671876, 0, 0, False, 0, 0,-0.02405148,0.01686451,-0.01951561,0.03526676,18.25,40.39,48.47,31.4,0,0
28, oneDir, Slope_None, 113.12, 0, 0.4671876, 0, 0, False, 0, 0,-0.03903716,0.03609071,-0.04775879,0.07146566,16.84,41.63,48.76,29.57,0,-0.4886667
29, oneDir, Slope_None, 113.14, 0, 0.4671876, 0, 0, False, 0, 0,-0.006579506,0.0213935,-0.02666291,0.0348121,15.23,42.33,50.01,28.31,0,-0.5422222
30, oneDir, Slope_None, 113.16, 0, 0.4671876, 0, 0, False, 0, 0,-0.02071684,0.03550053,-0.04352689,0.05986706,12.94,42.73,51.11,27.39,0,-0.5945556
31, oneDir, Slope_None, 113.18, 0, 0.4671876, 0, 0, False, 0, 0,0.004279444,0.01104238,-0.0277095,0.0301341,10.25,43.77,52.55,27,0,-0.6563333
32, oneDir, Slope_None, 113.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.005968358,0.02654044,-0.04595246,0.0534008,8.93,45.16,54.15,27.09,0,-0.7032223
33, oneDir, Slope_None, 113.22, 0, 0.4671876, 0, 0, False, 0, 0,0.007925911,0.007192744,-0.02720445,0.02923419,8.93,45.16,54.15,27.09,0,-0.7032223
34, oneDir, Slope_None, 113.24, 0, 0.4671876, 0, 0, False, 0, 0,0.01503128,0.008781238,-0.0204359,0.0268454,7.23,45.85,55.91,27.04,0,-0.7498888
35, oneDir, Slope_None, 113.26, 0, 0.4671876, 0, 0, False, 0, 0,0.04146273,0.006074733,-0.0545325,0.06877394,7.08,46.73,57.15,27.37,0,-0.7714445
36, oneDir, Slope_None, 113.28, 0, 0.4671876, 0, 0, False, 0, 0,0.02282687,0.0008760011,-0.03367316,0.04069047,7.08,46.73,57.15,27.37,0,-0.7714445
37, oneDir, Slope_None, 113.3, 0, 0.4671876, 0, 0, False, 0, 0,0.06142563,0.01127313,-0.06322581,0.08886898,7.37,47.79,57.33,26.58,0,-0.7907779
38, oneDir, Slope_None, 113.32, 0, 0.4671876, 0, 0, False, 0, 0,0.03707027,0.01367634,-0.02420102,0.04633505,7.2,49.17,57.43,25.97,0,-0.8158889
39, oneDir, Slope_None, 113.34, 0, 0.4671876, 0, 0, False, 0, 0,0.04623731,0.03110096,-0.02485409,0.06101545,7.2,49.17,57.43,25.97,0,-0.8158889
40, oneDir, Slope_None, 113.36, 0, 0.4671876, 0, 0, False, 0, 0,0.0881141,0.05680897,-0.05098237,0.1165785,7.24,50.89,57.13,24.8,0,-0.8442222
41, oneDir, Slope_None, 113.38, 0, 0.4671876, 0, 0, False, 0, 0,0.09874534,0.06271461,-0.04864928,0.1266906,7.59,51.83,56.3,23.92,0,-0.8513334
42, oneDir, Slope_None, 113.4, 0, 0.4671876, 0, 0, False, 0, 0,0.05807287,0.05375453,-0.01487907,0.08051953,7.75,52.29,55.01,23.86,0,-0.841
43, oneDir, Slope_None, 113.42, 0, 0.4671876, 0, 0, False, 0, 0,0.05726541,0.04544479,-0.02334215,0.07674251,7.31,51.61,53.88,23.39,0,-0.831
44, oneDir, Slope_None, 113.44, 0, 0.4671876, 0, 0, False, 0, 0,0.1076937,0.09035196,-0.05268594,0.150124,7.78,50.71,53.32,23.4,0,-0.8094445
45, oneDir, Slope_None, 113.46, 0, 0.4671876, 0, 0, False, 0, 0,0.05956361,0.0378647,-0.02882908,0.0762409,7.78,50.71,53.32,23.4,0,-0.8094445
46, oneDir, Slope_None, 113.48, 0, 0.4671876, 0, 0, False, 0, 0,0.1176441,0.072092,-0.06029649,0.1505758,8.64,50.51,53.28,24.11,0,-0.7893333
47, oneDir, Slope_None, 113.5, 0, 0.4671876, 0, 0, False, 0, 0,0.1246564,0.06258343,-0.06821114,0.1552697,9.69,49.63,53.08,24.83,0,-0.7576668
48, oneDir, Slope_None, 113.52, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,9.69,49.63,53.08,24.83,0,-0.7576668
49, oneDir, Slope_None, 113.54, 0, 0.4671876, 0, 0, False, 0, 0,0.1167489,0.04593941,-0.0628866,0.1403406,11.02,49.3,52.21,25.07,0,-0.726889
50, oneDir, Slope_None, 113.56, 0, 0.4671876, 0, 0, False, 0, 0,0.0604705,0.02382202,-0.02808521,0.07080217,13.01,49.88,50.62,24.98,0,-0.6945556
51, oneDir, Slope_None, 113.58, 0, 0.4671876, 0, 0, False, 0, 0,0.131348,0.04769768,-0.05980095,0.1519984,15.02,51.05,48.73,24.61,0,-0.6683334
52, oneDir, Slope_None, 113.6, 0, 0.4671876, 0, 0, False, 0, 0,0.1267414,0.05120733,-0.05960979,0.1491271,16.65,50.88,46.99,24.35,0,-0.6318889
53, oneDir, Slope_None, 113.62, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.06139033,0.0435187,-0.02141135,0.07823743,17.93,49.6,45.46,24.28,0,-0.5872222
54, oneDir, Slope_None, 113.64, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.1276022,0.07469846,-0.04838714,0.1555747,19.02,48.53,44.33,24.33,0,-0.5501111
55, oneDir, Slope_None, 113.66, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.06539299,0.04480637,-0.03123957,0.08520425,19.02,48.53,44.33,24.33,0,-0.5501111
56, oneDir, Slope_None, 113.68, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.1310381,0.07466867,-0.05874124,0.1618547,20.39,47.98,43.47,24.47,0,-0.5176667
57, oneDir, Slope_None, 113.7, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-1.862958E-07,0,0,1.862958E-07,20.39,47.98,43.47,24.47,0,-0.5176667
58, oneDir, Slope_None, 113.72, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.1245853,0.07696296,-0.05362155,0.1559489,21.06,47.68,43.2,25.52,0,-0.4922223
59, oneDir, Slope_None, 113.74, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.0600612,0.03650205,-0.03254811,0.07745403,21.25,46.53,43.15,27.17,0,-0.4584445
60, oneDir, Slope_None, 113.76, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.1168385,0.05857139,-0.07474187,0.1505596,22.08,45.43,42.55,29.38,0,0
61, oneDir, Slope_None, 113.78, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.05649067,0.02911065,-0.03301318,0.07161351,22.08,45.43,42.55,29.38,0,0
62, oneDir, Slope_None, 113.8, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.05508142,0.01666826,-0.03407052,0.06687745,23.45,43.98,41.59,31.13,0,0
63, oneDir, Slope_None, 113.82, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.1073791,0.05084978,-0.06777165,0.1367808,24.95,42.62,40.63,31.91,0,0
64, oneDir, Slope_None, 113.84, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.04593132,0.01964899,-0.03814146,0.06285331,26.21,41.11,39.41,32.18,0,0
65, oneDir, Slope_None, 113.86, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.0963308,0.04294194,-0.06662153,0.124748,27.31,40.79,37.71,32.87,0,0
66, oneDir, Slope_None, 113.88, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.09537492,0.04813883,-0.07094963,0.1282481,29.18,40.55,36.39,33.52,0,0
67, oneDir, Slope_None, 113.9, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.05071535,0.01930919,-0.03853491,0.06655698,29.18,40.55,36.39,33.52,0,0
68, oneDir, Slope_None, 113.92, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.04662883,0.01516018,-0.04415463,0.06598265,29.87,39.75,35.13,34.59,0,0
69, oneDir, Slope_None, 113.94, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.0940887,0.03287748,-0.08494939,0.1309581,31.35,39.33,33.79,35.03,0,0
70, oneDir, Slope_None, 113.96, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.04628244,0.01573227,-0.0470724,0.06786295,31.35,39.33,33.79,35.03,0,0
71, oneDir, Slope_None, 113.98, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.08167541,0.03884491,-0.08409765,0.1234999,32.98,38.87,32.58,35.59,0,0
72, oneDir, Slope_None, 114, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.04368122,0.02782942,-0.04219257,0.06680373,34.31,37.97,31.63,36.14,0,0
73, oneDir, Slope_None, 114.02, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.03493766,0.0398822,-0.04250674,0.06795625,34.31,37.97,31.63,36.14,0,0
74, oneDir, Slope_None, 114.04, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.07775601,0.06934115,-0.080791,0.1318385,35.36,37.32,30.78,37.56,0,0
75, oneDir, Slope_None, 114.06, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.0327304,0.04400158,-0.04164009,0.06885721,36.6,36.57,30.03,38.14,0,0
76, oneDir, Slope_None, 114.08, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.06593095,0.1182457,-0.07405704,0.1543158,37.46,35.54,29.57,38.43,0,0
77, oneDir, Slope_None, 114.1, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.04081201,0.07185593,-0.04311698,0.09320928,37.38,34.51,29.4,38.62,0,0
78, oneDir, Slope_None, 114.12, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.06239954,0.170331,-0.08529217,0.2004522,37.64,34.15,28.96,38.57,0,0
79, oneDir, Slope_None, 114.14, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.02771147,0.09810021,-0.03411339,0.1074956,37.64,34.15,28.96,38.57,0,0
80, oneDir, Slope_None, 114.16, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.04484712,0.177449,-0.07857658,0.1991825,38.66,33.67,28.56,38.54,0,0
81, oneDir, Slope_None, 114.18, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.01644751,0.09495375,-0.04711709,0.1072695,39.08,32.86,27.91,38.78,0,0
82, oneDir, Slope_None, 114.2, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.0005340634,0.103503,-0.03801105,0.1102633,39.08,32.86,27.91,38.78,0,0
83, oneDir, Slope_None, 114.22, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.002500393,0.1967665,-0.09162331,0.2170672,39.53,32.72,26.95,38.45,0,0
84, oneDir, Slope_None, 114.24, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.02088259,0.09150252,-0.05718908,0.1099063,40.7,33.09,26.19,38,0,0
85, oneDir, Slope_None, 114.26, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.02900434,0.1991129,-0.107208,0.2279929,41.89,33.23,25.62,37.69,0,0
86, oneDir, Slope_None, 114.28, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.01169403,0.08954281,-0.06435554,0.1108887,42.96,33.71,25.04,37.52,0,0
87, oneDir, Slope_None, 114.3, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-0.01819765,0.1026803,-0.06137477,0.1210011,42.96,33.71,25.04,37.52,0,0
88, oneDir, Slope_None, 114.32, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.04226736,0.2024814,-0.1396983,0.2496014,44.07,34.8,24.39,36.78,0,0
89, oneDir, Slope_None, 114.34, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.02128725,0.09257559,-0.08133972,0.1250581,46.89,35.99,23.9,35.87,0,0
90, oneDir, Slope_None, 114.36, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.02912024,0.2031071,-0.1232748,0.2393683,48.55,37.45,23.36,34.47,0,0
91, oneDir, Slope_None, 114.38, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.02099879,0.1877623,-0.125769,0.2269658,50.48,39.79,22.53,32.25,0,0
92, oneDir, Slope_None, 114.4, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.00592898,0.09755342,-0.07147796,0.1210823,50.48,39.79,22.53,32.25,0,0
93, oneDir, Slope_None, 114.42, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.007730165,0.09000763,-0.07346566,0.1164403,53.6,43.42,20.63,28.66,0.5303334,0
94, oneDir, Slope_None, 114.44, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.05888538,0.2011518,-0.1433121,0.2539053,56.13,47.31,18.12,25.89,0.6603334,0
95, oneDir, Slope_None, 114.46, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.02329813,0.09966152,-0.05837103,0.1178236,56.13,47.31,18.12,25.89,0.6603334,0
96, oneDir, Slope_None, 114.48, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.06001589,0.2139808,-0.1243763,0.2546746,58.17,49.67,15.59,22.56,0.7743333,0
97, oneDir, Slope_None, 114.5, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.0498542,0.1094167,-0.05857513,0.1337479,59.56,51.12,13.38,19.94,0.8595556,0
98, oneDir, Slope_None, 114.52, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,-0.05168132,0.09380365,-0.04719916,0.1170378,59.56,51.12,13.38,19.94,0.8595556,0
99, oneDir, Slope_None, 114.54, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.06735183,0.151727,-0.1147331,0.2017945,61.45,52.41,10.36,15.95,0.9727778,0
100, oneDir, Slope_None, 114.56, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-0.03077266,0.08778258,-0.05667863,0.1089275,61.45,52.41,10.36,15.95,0.9727778,0
101, oneDir, Slope_None, 114.58, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.03543494,0.08171976,-0.02590108,0.09276109,62.45,53.79,10.33,15.64,1.003,0
102, oneDir, Slope_None, 114.6, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.08012382,0.1605585,-0.06725544,0.1916302,63.57,55.09,10.68,16.1,1.020889,0
103, oneDir, Slope_None, 114.62, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,-0.008160058,0.01599461,-0.05304661,0.05600318,63.57,55.09,10.68,16.1,1.020889,0
104, oneDir, Slope_None, 114.64, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,-0.06319981,0.1311916,-0.01845785,0.146786,64.35,55.56,11.18,16.88,1.020555,0
105, oneDir, Slope_None, 114.66, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.01773496,0.02432278,-0.006436892,0.03078246,64.32,55.57,12.05,17.58,1.002889,0
106, oneDir, Slope_None, 114.68, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.01259689,0.03338935,0.02385911,0.0429277,64.73,55.73,12.41,17.55,1.005556,0
107, oneDir, Slope_None, 114.7, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.0115648,0.03348555,0.01462422,0.03832616,64.31,54.96,12.5,18.17,0.9844444,0
108, oneDir, Slope_None, 114.72, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-3.258933E-07,0,0,3.258933E-07,64.31,54.96,12.5,18.17,0.9844444,0
109, oneDir, Slope_None, 114.74, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.009404211,0.01809305,0.07096603,0.07383749,63.52,53.96,12.74,18.24,0.9611112,0
110, oneDir, Slope_None, 114.76, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.03647394,0.02355971,0.07394527,0.08575145,61.88,53.39,13.19,17.83,0.9361112,0
111, oneDir, Slope_None, 114.78, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,-0.03138553,0.01859268,0.05331093,0.06459717,59.82,52.56,14.03,18.61,0.8860001,0
112, oneDir, Slope_None, 114.8, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,-0.03865521,0.01707364,0.05572554,0.06993619,59.82,52.56,14.03,18.61,0.8860001,0
113, oneDir, Slope_None, 114.82, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,-0.1087754,0.045123,0.1598322,0.1985309,53.07,45.66,17.82,24.23,0.6297778,0
114, oneDir, Slope_None, 114.84, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,1.397218E-07,0,7.451831E-07,7.581689E-07,53.07,45.66,17.82,24.23,0.6297778,0
115, oneDir, Slope_None, 114.86, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,-0.0741498,0.004427679,0.1080632,0.1311315,48.83,40.68,21.24,28.05,0.4468889,0
116, oneDir, Slope_None, 114.88, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.03388236,-0.006074733,0.05481865,0.06473022,48.83,40.68,21.24,28.05,0.4468889,0
117, oneDir, Slope_None, 114.9, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-0.03142884,-0.01403925,0.06098951,0.07003281,45.77,38.39,24.71,31.25,0,0
118, oneDir, Slope_None, 114.92, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.04362114,-0.1147979,0.207975,0.2415263,43.82,37.17,28.02,34.69,0,0
119, oneDir, Slope_None, 114.94, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-2.794437E-07,0,0,2.794437E-07,43.82,37.17,28.02,34.69,0,0
120, oneDir, Slope_None, 114.96, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.00815073,-0.1289509,0.1444545,0.1938089,40.18,36.07,31.02,37.8,0,0
121, oneDir, Slope_None, 114.98, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.02054433,-0.07686117,0.06599864,0.1033708,40.18,36.07,31.02,37.8,0,0
122, oneDir, Slope_None, 115, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.08174307,-0.08255864,0.1880125,0.2210126,38.47,34.82,31.6,38.3,0,0
123, oneDir, Slope_None, 115.02, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.05509255,-0.008673931,0.1001735,0.1146523,36.81,33.43,31.6,37.96,0,0
124, oneDir, Slope_None, 115.04, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,0.0853752,-0.02515971,0.1901168,0.2099198,35.42,32.62,32.11,37.61,0,0
125, oneDir, Slope_None, 115.06, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,0.05213823,-0.004333985,0.08447769,0.09936628,35.42,32.62,32.11,37.61,0,0
126, oneDir, Slope_None, 115.08, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,0.1060792,0.0350713,0.178993,0.2110007,34.06,32.16,32.97,37.65,0,0
127, oneDir, Slope_None, 115.1, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,0.09601124,0.0319651,0.1646763,0.1932827,32.72,31.31,34.34,38.59,0,0
128, oneDir, Slope_None, 115.12, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,-3.493046E-07,0,0,3.493046E-07,32.72,31.31,34.34,38.59,0,0
129, oneDir, Slope_None, 115.14, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,0.1843778,0.01915284,0.2254839,0.2918989,28.57,28.12,38.52,42.58,0,0
130, oneDir, Slope_None, 115.16, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,9.896964E-08,0,7.451831E-07,7.517266E-07,28.57,28.12,38.52,42.58,0,0
131, oneDir, Slope_None, 115.18, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,0.1472238,0.01772263,0.1277718,0.195741,26.97,27,41.03,44.57,0,0
132, oneDir, Slope_None, 115.2, -2.467827E-07, 0.4671876, -7.181999E-10, 0, False, 0, 0,0.08611975,0.008703739,0.05981212,0.1052134,26.97,27,41.03,44.57,0,0
133, oneDir, Slope_None, 115.22, -2.513802E-07, 0.4671876, -5.761397E-10, 0, False, 0, 0,0.2090298,0.02339579,0.1115538,0.2380863,23.81,24.59,44.76,47.81,-0.4907778,0
134, oneDir, Slope_None, 115.24, -2.559933E-07, 0.4671876, -4.486269E-10, 0, False, 0, 0,0.09871972,0.002742274,0.03260921,0.1040022,23.81,24.59,44.76,47.81,-0.4907778,0
135, oneDir, Slope_None, 115.26, -2.606012E-07, 0.4671876, -2.991084E-10, 0, False, 0, 0,0.0891776,0.0160423,0.04293372,0.1002662,21.54,23.83,46.36,48.56,-0.5505556,0
136, oneDir, Slope_None, 115.28, -2.652089E-07, 0.4671876, -1.42211E-10, 0, False, 0, 0,0.1903266,0.0190277,0.08069862,0.2076019,19.06,22.55,47.15,49.41,-0.6105556,0
137, oneDir, Slope_None, 115.3, -2.698231E-07, 0.4671876, 9.798537E-12, 0, False, 0, 0,0.1146341,0.005699161,0.03002268,0.1186373,19.06,22.55,47.15,49.41,-0.6105556,0
138, oneDir, Slope_None, 115.32, -2.744519E-07, 0.4671876, 1.467068E-10, 0, False, 0, 0,0.2605938,-0.007991276,0.02305537,0.2617337,17.59,21.39,47.72,49.84,-0.6508889,0
139, oneDir, Slope_None, 115.34, -2.790746E-07, 0.4671876, 3.050951E-10, 0, False, 0, 0,0.1392845,-0.018409,0.008190308,0.1407343,16.93,21.29,48.36,50.17,-0.6701111,0
140, oneDir, Slope_None, 115.36, -2.836961E-07, 0.4671876, 4.703642E-10, 0, False, 0, 0,0.1405744,-0.01316981,-0.0002093166,0.1411902,16.93,21.29,48.36,50.17,-0.6701111,0
141, oneDir, Slope_None, 115.38, -2.883234E-07, 0.4671876, 6.302733E-10, 0, False, 0, 0,0.2774862,-0.03553629,-0.004687202,0.2797917,16.34,21.06,48.35,50.4,-0.6816667,0
142, oneDir, Slope_None, 115.4, -2.929646E-07, 0.4671876, 7.74634E-10, 0, False, 0, 0,0.131572,-0.05620469,-0.03022165,0.146231,16.21,21.13,48.23,50.18,-0.6785556,0
143, oneDir, Slope_None, 115.42, -2.975988E-07, 0.4671876, 9.400515E-10, 0, False, 0, 0,0.2555128,-0.09169408,-0.02647147,0.2727551,16.84,22.29,47.63,49.27,-0.6418889,0
