Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
14, oneDir, Slope_LowAmp_HighFreq, 174.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.004809068,-0.01016042,-0.02202517,0.02472791,50.82,36.76,40.84,80.57,0,0.5976667
15, oneDir, Slope_LowAmp_HighFreq, 174.22, 0, 0.4671876, 0, 0, False, 0, 0,-0.01048296,-0.007484744,-0.02142851,0.0250019,50.82,36.76,40.84,80.57,0,0.5976667
16, oneDir, Slope_LowAmp_HighFreq, 174.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.02884289,-0.03694537,-0.05038541,0.06881542,51.11,37.35,40.71,43.48,0,0
17, oneDir, Slope_LowAmp_HighFreq, 174.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.03939659,-0.03421172,-0.04867617,0.07135756,51.16,37.25,40.56,43.24,0,0
18, oneDir, Slope_LowAmp_HighFreq, 174.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.01492219,-0.001948656,-0.02367661,0.02805443,51.71,36.65,40.23,44.08,0,0
19, oneDir, Slope_LowAmp_HighFreq, 174.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.01454564,-0.01933162,-0.04947991,0.05507766,51.97,36.29,39.75,43.97,0,0
20, oneDir, Slope_LowAmp_HighFreq, 174.32, 0, 0.4671876, 0, 0, False, 0, 0,0.001042164,-0.01754532,-0.0331748,0.0375432,51.97,36.64,39.44,43.32,0,0
21, oneDir, Slope_LowAmp_HighFreq, 174.34, 0, 0.4671876, 0, 0, False, 0, 0,-0.003242545,-0.02539807,-0.05474635,0.06043789,51.7,37.55,39.38,42.66,0,0
22, oneDir, Slope_LowAmp_HighFreq, 174.36, 0, 0.4671876, 0, 0, False, 0, 0,0.00214084,-0.007258295,-0.03080008,0.0317161,51.7,37.55,39.38,42.66,0,0
23, oneDir, Slope_LowAmp_HighFreq, 174.38, 0, 0.4671876, 0, 0, False, 0, 0,0.003012434,0.002325859,-0.03005054,0.03029058,51.82,38.19,39.32,41.61,0,0
24, oneDir, Slope_LowAmp_HighFreq, 174.4, 0, 0.4671876, 0, 0, False, 0, 0,0.01233776,0.0002860412,-0.06578426,0.06693184,51.95,38.13,38.89,41.76,0,0
25, oneDir, Slope_LowAmp_HighFreq, 174.42, 0, 0.4671876, 0, 0, False, 0, 0,0.01263721,-0.004302536,-0.03681514,0.03916077,51.95,38.13,38.89,41.76,0,0
26, oneDir, Slope_LowAmp_HighFreq, 174.44, 0, 0.4671876, 0, 0, False, 0, 0,0.01156232,-0.005613558,-0.03487021,0.03716357,51.64,37.27,38.2,42.06,0,0
27, oneDir, Slope_LowAmp_HighFreq, 174.46, 0, 0.4671876, 0, 0, False, 0, 0,0.02702804,-0.03141102,-0.107401,0.1151179,51.58,36.37,37.67,42.81,0,0
28, oneDir, Slope_LowAmp_HighFreq, 174.48, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,51.58,36.37,37.67,42.81,0,0
29, oneDir, Slope_LowAmp_HighFreq, 174.5, 0, 0.4671876, 0, 0, False, 0, 0,0.01677922,-0.03810307,-0.06664015,0.07857668,51.95,36.23,37.47,43.12,0,0
30, oneDir, Slope_LowAmp_HighFreq, 174.52, 0, 0.4671876, 0, 0, False, 0, 0,0.01269382,-0.002558445,-0.0284873,0.03129225,52.04,35.85,37.64,43.65,0,0
31, oneDir, Slope_LowAmp_HighFreq, 174.54, 0, 0.4671876, 0, 0, False, 0, 0,0.02684765,0.02262705,-0.05242152,0.06309354,52.08,36.2,37.86,43.92,0,0
32, oneDir, Slope_LowAmp_HighFreq, 174.56, 0, 0.4671876, 0, 0, False, 0, 0,0.001556466,-0.003718535,-0.03467356,0.0349071,52.3,36.75,38.39,44.06,0,0
33, oneDir, Slope_LowAmp_HighFreq, 174.58, 0, 0.4671876, 0, 0, False, 0, 0,0.01563841,-0.006668335,-0.06142511,0.06373437,52.53,37.31,38.47,43.97,0,0
34, oneDir, Slope_LowAmp_HighFreq, 174.6, 0, 0.4671876, 0, 0, False, 0, 0,0.001604619,-0.01347805,-0.02568061,0.02904697,52.53,37.31,38.47,43.97,0,0
35, oneDir, Slope_LowAmp_HighFreq, 174.62, 0, 0.4671876, 0, 0, False, 0, 0,0.0150261,-0.01150124,-0.03593243,0.04061037,52.59,37.84,38.34,43.58,0,0
36, oneDir, Slope_LowAmp_HighFreq, 174.64, 0, 0.4671876, 0, 0, False, 0, 0,0.003647025,-0.01743064,-0.01584847,0.02383908,52.28,37.86,37.82,42.84,0,0
37, oneDir, Slope_LowAmp_HighFreq, 174.66, 0, 0.4671876, 0, 0, False, 0, 0,0.0009698584,-0.01689431,-0.01391322,0.02190744,52.28,37.86,37.82,42.84,0,0
38, oneDir, Slope_LowAmp_HighFreq, 174.68, 0, 0.4671876, 0, 0, False, 0, 0,0.001433534,-0.009995229,-0.006044996,0.01176867,52.08,37.67,37.22,42.45,0,0
39, oneDir, Slope_LowAmp_HighFreq, 174.7, 0, 0.4671876, 0, 0, False, 0, 0,0.002988907,-0.02266281,-0.02109554,0.03110559,52,37.02,36.83,41.62,0,0
40, oneDir, Slope_LowAmp_HighFreq, 174.72, 0, 0.4671876, 0, 0, False, 0, 0,0.00546942,-0.02167954,-0.01537397,0.02713441,51.81,36.25,36.86,41.41,0,0
41, oneDir, Slope_LowAmp_HighFreq, 174.74, 0, 0.4671876, 0, 0, False, 0, 0,0.001198712,-0.0219406,-0.0105588,0.02437858,51.81,36.25,36.86,41.41,0,0
42, oneDir, Slope_LowAmp_HighFreq, 174.76, 0, 0.4671876, 0, 0, False, 0, 0,0.003686132,-0.04750071,-0.01967204,0.05154507,51.5,36.22,37.85,41.61,0,0
43, oneDir, Slope_LowAmp_HighFreq, 174.78, 0, 0.4671876, 0, 0, False, 0, 0,0.009906411,-0.05367444,-0.01643247,0.05700095,51.81,36.23,38.42,42.12,0,0
44, oneDir, Slope_LowAmp_HighFreq, 174.8, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,51.81,36.23,38.42,42.12,0,0
45, oneDir, Slope_LowAmp_HighFreq, 174.82, 0, 0.4671876, 0, 0, False, 0, 0,0.01353359,-0.08259781,-0.01695715,0.08539965,51.73,36.32,38.8,42.58,0,0
46, oneDir, Slope_LowAmp_HighFreq, 174.84, 0, 0.4671876, 0, 0, False, 0, 0,0.009636013,-0.04005769,-0.005285803,0.04153806,51.73,36.32,38.8,42.58,0,0
47, oneDir, Slope_LowAmp_HighFreq, 174.86, 0, 0.4671876, 0, 0, False, 0, 0,0.01221932,-0.01971896,-0.004290618,0.0235915,51.89,36.08,38.88,43.21,0,0
48, oneDir, Slope_LowAmp_HighFreq, 174.88, 0, 0.4671876, 0, 0, False, 0, 0,0.01171428,-0.003095181,-0.002783576,0.01243192,51.68,35.8,38.81,43.22,0,0
49, oneDir, Slope_LowAmp_HighFreq, 174.9, 0, 0.4671876, 0, 0, False, 0, 0,0.0127076,-0.03998021,-0.008720532,0.04284797,50.71,35.49,38.78,42.9,0,0
50, oneDir, Slope_LowAmp_HighFreq, 174.92, 0, 0.4671876, 0, 0, False, 0, 0,0.007968929,-0.02452207,-0.004990823,0.02626298,50.71,35.49,38.78,42.9,0,0
51, oneDir, Slope_LowAmp_HighFreq, 174.94, 0, 0.4671876, 0, 0, False, 0, 0,0.01842056,-0.06841152,-0.00788103,0.07128509,50.06,35.12,38.58,42.51,0,0
52, oneDir, Slope_LowAmp_HighFreq, 174.96, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.009718218,-0.03540076,0.004173127,0.03694689,49.9,34.89,38.15,42.07,0,0
53, oneDir, Slope_LowAmp_HighFreq, 174.98, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.00688836,-0.06828041,0.008935807,0.0692063,49.9,34.89,38.15,42.07,0,0
54, oneDir, Slope_LowAmp_HighFreq, 175, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.01300691,-0.1460657,0.02631802,0.1489866,49.83,34.98,38.06,41.92,0,0
55, oneDir, Slope_LowAmp_HighFreq, 175.02, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.01031524,-0.1897483,0.04238207,0.1946974,49.71,34.46,38.18,42.45,0,0
56, oneDir, Slope_LowAmp_HighFreq, 175.04, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-1.862247E-07,0,0,1.862247E-07,49.71,34.46,38.18,42.45,0,0
57, oneDir, Slope_LowAmp_HighFreq, 175.06, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.001270192,-0.1928335,0.0492408,0.1990252,49.75,34.37,38.54,42.75,0,0
58, oneDir, Slope_LowAmp_HighFreq, 175.08, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,-0.01006978,-0.1617265,0.08349572,0.1822866,50.53,34.3,39.43,43.41,0,0
59, oneDir, Slope_LowAmp_HighFreq, 175.1, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,-0.0183231,-0.119567,0.05875701,0.1344782,50.53,34.3,39.43,43.41,0,0
60, oneDir, Slope_LowAmp_HighFreq, 175.12, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,-0.02562108,-0.2395893,0.1004802,0.2610665,50.24,34.27,39.31,43.34,0,0
61, oneDir, Slope_LowAmp_HighFreq, 175.14, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,-0.03519787,-0.2404415,0.1154876,0.2690509,49.97,34.43,39.23,43.09,0,0
62, oneDir, Slope_LowAmp_HighFreq, 175.16, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,-3.026152E-07,0,0,3.026152E-07,49.97,34.43,39.23,43.09,0,0
63, oneDir, Slope_LowAmp_HighFreq, 175.18, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,-0.03535114,-0.2700859,0.1541478,0.3129818,49.75,34.42,39.04,42.96,0,0
64, oneDir, Slope_LowAmp_HighFreq, 175.2, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,-0.0227886,-0.1380983,0.08648202,0.1645284,49.73,34.52,38.9,42.55,0,0
65, oneDir, Slope_LowAmp_HighFreq, 175.22, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,-0.02339984,-0.1460419,0.0984302,0.1776634,49.73,34.52,38.9,42.55,0,0
66, oneDir, Slope_LowAmp_HighFreq, 175.24, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,-0.06012606,-0.3594525,0.1595293,0.3978327,49.64,34.64,38.65,42.3,0,0
67, oneDir, Slope_LowAmp_HighFreq, 175.26, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,-0.03722814,-0.2124035,0.07460833,0.2281832,49.63,34.6,38.98,42.37,0,0
68, oneDir, Slope_LowAmp_HighFreq, 175.28, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,-0.07695444,-0.4060891,0.1430653,0.4373763,49.73,34.45,39.14,42.31,0,0
69, oneDir, Slope_LowAmp_HighFreq, 175.3, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,-0.08154558,-0.3767163,0.1698668,0.421212,49.59,34.06,39.31,42.3,0,0
70, oneDir, Slope_LowAmp_HighFreq, 175.32, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-0.04922583,-0.2017355,0.06722925,0.2182662,49.47,34.05,39.3,42.44,0,0
71, oneDir, Slope_LowAmp_HighFreq, 175.34, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-0.04886537,-0.1507497,0.03826695,0.1630265,49.47,34.05,39.3,42.44,0,0
72, oneDir, Slope_LowAmp_HighFreq, 175.36, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,-0.09142098,-0.3102713,0.0982395,0.3380489,49.39,34.62,39.68,42.64,0,0
73, oneDir, Slope_LowAmp_HighFreq, 175.38, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-0.03665715,-0.1092557,0.07630681,0.1382146,49.29,35,39.98,42.35,0,0
74, oneDir, Slope_LowAmp_HighFreq, 175.4, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-0.07662347,-0.2352868,0.1980016,0.3169158,49.18,35.14,39.93,42.2,0,0
75, oneDir, Slope_LowAmp_HighFreq, 175.42, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,-0.02795475,-0.09555563,0.08724628,0.1323792,49.18,35.14,39.93,42.2,0,0
76, oneDir, Slope_LowAmp_HighFreq, 175.44, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,-0.07184355,-0.185313,0.1322568,0.2387347,48.87,34.23,39.63,42.07,0,0
77, oneDir, Slope_LowAmp_HighFreq, 175.46, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,-0.01272429,-0.09466245,0.04489504,0.1055389,48.45,34.12,39.27,42.09,0,0
78, oneDir, Slope_LowAmp_HighFreq, 175.48, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,-0.0393775,-0.06433543,0.08965752,0.117167,48.45,34.12,39.27,42.09,0,0
79, oneDir, Slope_LowAmp_HighFreq, 175.5, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,-0.05659174,-0.1362867,0.1470237,0.208309,48.22,34.26,38.9,41.99,0,0
80, oneDir, Slope_LowAmp_HighFreq, 175.52, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,-0.01427924,-0.05910067,0.05831793,0.08424824,48.14,34.63,39.31,41.71,0,0
81, oneDir, Slope_LowAmp_HighFreq, 175.54, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.02932174,-0.1045779,0.1175599,0.160052,48.24,34.95,39.95,41.5,0,0
82, oneDir, Slope_LowAmp_HighFreq, 175.56, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,-0.005691959,-0.03026077,0.06470118,0.07165442,48.21,34.71,40.78,41.85,0,0
83, oneDir, Slope_LowAmp_HighFreq, 175.58, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.0114166,-0.0696272,0.1296862,0.1476374,48.07,34.66,41.17,42.66,0,0
84, oneDir, Slope_LowAmp_HighFreq, 175.6, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.006447922,-0.02525048,0.07135839,0.0759683,48.07,34.66,41.17,42.66,0,0
85, oneDir, Slope_LowAmp_HighFreq, 175.62, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.009324086,-0.03518306,0.11923,0.1246619,47.79,34.49,41.21,43.44,0,0
86, oneDir, Slope_LowAmp_HighFreq, 175.64, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.005307219,0.0003039188,0.05412883,0.05438923,47.62,34.26,41.34,43.75,0,0
87, oneDir, Slope_LowAmp_HighFreq, 175.66, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.004301419,-0.01746639,0.1100365,0.1114971,47.29,33.73,41.54,43.75,0,0
88, oneDir, Slope_LowAmp_HighFreq, 175.68, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.0008461989,-0.005689408,0.03376222,0.03424869,47.29,33.73,41.54,43.75,0,0
89, oneDir, Slope_LowAmp_HighFreq, 175.7, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,0.008339982,-0.004606455,0.0326586,0.03401998,46.97,33.43,41.74,43.24,0,0
90, oneDir, Slope_LowAmp_HighFreq, 175.72, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.0207824,-0.007586051,0.09640035,0.09890644,46.86,33.25,41.93,43.65,0,0
91, oneDir, Slope_LowAmp_HighFreq, 175.74, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,0.01757337,-0.000483063,0.05366472,0.05647087,46.66,32.8,42.15,43.91,0,0
92, oneDir, Slope_LowAmp_HighFreq, 175.76, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,0.03537609,-0.002741228,0.09688975,0.1031824,46.27,32.56,42.34,44.61,0,0
93, oneDir, Slope_LowAmp_HighFreq, 175.78, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.02103204,-0.0032418,0.0407348,0.04595846,46.27,32.56,42.34,44.61,0,0
94, oneDir, Slope_LowAmp_HighFreq, 175.8, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.04746459,-0.01656655,0.07208089,0.08788056,46.35,32.44,42.61,45.06,0,0
95, oneDir, Slope_LowAmp_HighFreq, 175.82, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.0247936,-0.008921755,0.03323369,0.04241224,46.21,32.26,43.23,45.69,0,0
96, oneDir, Slope_LowAmp_HighFreq, 175.84, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.02622268,-0.01117944,0.0260007,0.03858296,46.21,32.26,43.23,45.69,0,0
97, oneDir, Slope_LowAmp_HighFreq, 175.86, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.03769282,-0.007246377,0.006438906,0.03891938,45.96,32.03,44.2,47.47,0,0
98, oneDir, Slope_LowAmp_HighFreq, 175.88, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.06184408,-0.009911736,0.03402165,0.07127696,45.65,30.81,45.09,48.57,0,0
99, oneDir, Slope_LowAmp_HighFreq, 175.9, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.03561073,5.959192E-05,0.01140068,0.03739122,45.65,30.81,45.09,48.57,0,0
100, oneDir, Slope_LowAmp_HighFreq, 175.92, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.07300037,-0.0005244088,0.03629297,0.08152612,45.26,29.81,45.79,49.78,0,0
101, oneDir, Slope_LowAmp_HighFreq, 175.94, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.07714974,0.007854214,0.04628504,0.090311,45.26,29.3,45.88,50.66,0,0
102, oneDir, Slope_LowAmp_HighFreq, 175.96, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.04378401,0.004007634,0.01223089,0.04563656,45.42,28.98,45.11,51.09,0,0
103, oneDir, Slope_LowAmp_HighFreq, 175.98, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.07726204,0.00936189,0.03254538,0.08435798,45.68,28.69,44.85,51.14,0,0
104, oneDir, Slope_LowAmp_HighFreq, 176, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.03086088,0.00656107,0.02061061,0.03768606,45.43,28.25,44.69,50.99,0,0
105, oneDir, Slope_LowAmp_HighFreq, 176.02, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.04198292,0.0005784828,0.00648855,0.0424853,45.43,28.25,44.69,50.99,0,0
106, oneDir, Slope_LowAmp_HighFreq, 176.04, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.05110281,0.01471324,-0.0002830616,0.05317948,44.95,27.76,44.86,50.71,0,0
107, oneDir, Slope_LowAmp_HighFreq, 176.06, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,0.02715348,0.006090294,-0.003449627,0.02804109,44.97,27.73,44.76,50.42,0,0
108, oneDir, Slope_LowAmp_HighFreq, 176.08, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.02166725,0.01980835,0.02424571,0.03807486,44.97,27.73,44.76,50.42,0,0
109, oneDir, Slope_LowAmp_HighFreq, 176.1, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,0.03488131,0.01916746,0.02329586,0.04611718,45.05,27.46,44.24,50.24,0,0
110, oneDir, Slope_LowAmp_HighFreq, 176.12, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.02842837,0.02139946,0.02418314,0.04302248,44.94,27.36,44.39,50.09,0,0
111, oneDir, Slope_LowAmp_HighFreq, 176.14, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.005259033,0.006054538,0.00538115,0.009657724,45.09,27.65,44.96,50.21,0,0
112, oneDir, Slope_LowAmp_HighFreq, 176.16, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.007767434,0.006012824,0.004060444,0.01062894,45.09,27.65,44.96,50.21,0,0
113, oneDir, Slope_LowAmp_HighFreq, 176.18, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,0.01712763,0.01298903,0.02196446,0.03073285,45.36,27.77,44.87,50.57,0,0
114, oneDir, Slope_LowAmp_HighFreq, 176.2, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.008216654,0.007234458,0.01022597,0.0149807,45.84,27.86,44.48,50.63,0,0
115, oneDir, Slope_LowAmp_HighFreq, 176.22, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.0002718416,0.006960336,0.01083902,0.01288428,45.8,27.92,44.79,50.65,0,0
116, oneDir, Slope_LowAmp_HighFreq, 176.24, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-0.005546651,0.0008826336,-0.0008908337,0.005686648,45.86,27.92,44.76,50.33,0,0
117, oneDir, Slope_LowAmp_HighFreq, 176.26, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.01441817,0.001168002,-0.01040251,0.01781741,46.13,28.23,45.02,49.83,0,0
118, oneDir, Slope_LowAmp_HighFreq, 176.28, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-0.006340114,0.008176011,0.003814627,0.01102704,46.13,28.23,45.02,49.83,0,0
119, oneDir, Slope_LowAmp_HighFreq, 176.3, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,-0.008378204,0.01580377,0.0140257,0.02273046,46.34,29.16,44.52,49.58,0,0
120, oneDir, Slope_LowAmp_HighFreq, 176.32, -1.965788E-07, 0.4671876, -2.027579E-09, 0, True, 0, 0,-0.01580727,0.008766699,0.003163019,0.01835019,46.62,29.46,43.91,48.91,0,0
121, oneDir, Slope_LowAmp_HighFreq, 176.34, -2.011136E-07, 0.4671876, -1.944815E-09, 0, True, 0, 0,-0.00944597,0.006161804,0.002291309,0.01150844,46.62,29.46,43.91,48.91,0,0
122, oneDir, Slope_LowAmp_HighFreq, 176.36, -2.056478E-07, 0.4671876, -1.837678E-09, 0, True, 0, 0,-0.01930922,0.01557137,0.001109899,0.02483033,46.81,29.79,44.04,49.15,0,0
123, oneDir, Slope_LowAmp_HighFreq, 176.38, -2.101861E-07, 0.4671876, -1.720901E-09, 0, True, 0, 0,-0.007966393,0.009363073,0.002234166,0.01249488,46.97,30.18,43.39,49.03,0,0
124, oneDir, Slope_LowAmp_HighFreq, 176.4, -2.14735E-07, 0.4671876, -1.606856E-09, 0, True, 0, 0,-0.02116072,0.01127479,-0.002949055,0.02415768,47.49,30.68,42.31,48.71,0,0
125, oneDir, Slope_LowAmp_HighFreq, 176.42, -2.193025E-07, 0.4671876, -1.505856E-09, 0, True, 0, 0,-0.01410415,0.004713721,0.0004551332,0.01487795,47.86,30.89,41.96,48.43,0,0
126, oneDir, Slope_LowAmp_HighFreq, 176.44, -2.238674E-07, 0.4671876, -1.38142E-09, 0, True, 0, 0,-0.02472725,0.01100663,-0.0007232968,0.02707592,47.86,30.89,41.96,48.43,0,0
127, oneDir, Slope_LowAmp_HighFreq, 176.46, -2.284346E-07, 0.4671876, -1.248242E-09, 0, True, 0, 0,-0.01321747,0.01133111,0.002446624,0.01758071,48.28,31.37,41.78,47.66,0,0
128, oneDir, Slope_LowAmp_HighFreq, 176.48, -2.330108E-07, 0.4671876, -1.118655E-09, 0, True, 0, 0,-0.01199734,0.02359244,-0.002684616,0.02660351,48.3,32.31,42.06,47.3,0,0
129, oneDir, Slope_LowAmp_HighFreq, 176.5, -2.376038E-07, 0.4671876, -1.002936E-09, 0, True, 0, 0,-0.02396819,0.05370423,-0.003213494,0.05889775,48.1,32.75,41.87,47.57,0,0
130, oneDir, Slope_LowAmp_HighFreq, 176.52, -2.421928E-07, 0.4671876, -8.645644E-10, 0, True, 0, 0,-0.02551544,0.05635138,-0.01269308,0.06314769,48.18,32.73,41.78,47.49,0,0
131, oneDir, Slope_LowAmp_HighFreq, 176.54, -2.467827E-07, 0.4671876, -7.181999E-10, 0, True, 0, 0,-3.258933E-07,0,0,3.258933E-07,48.18,32.73,41.78,47.49,0,0
132, oneDir, Slope_LowAmp_HighFreq, 176.56, -2.513802E-07, 0.4671876, -5.761397E-10, 0, True, 0, 0,-0.01936849,0.0605871,-0.0215179,0.06714875,48.34,32.04,41.64,47.36,0,0
