Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
183, torque, StraightLine, 383.48, 2.850926E-06, 0.05000001, 0.01564628, 0, True, 0
184, torque, StraightLine, 383.5, 1.463005E-05, 0.05000001, 0.02592862, 0, True, 0
185, torque, StraightLine, 383.52, 3.789048E-05, 0.05000001, 0.03866564, 0, True, 0
186, torque, StraightLine, 383.54, 7.807075E-05, 0.05000001, 0.05381404, 0, True, 0
187, torque, StraightLine, 383.56, 0.0001414598, 0.05000001, 0.07132554, 0, True, 0
188, torque, StraightLine, 383.58, 0.0002351521, 0.05000001, 0.09115177, 0, True, 0
189, torque, StraightLine, 383.6, 0.0003670718, 0.05000001, 0.1132491, 0, True, 0
190, torque, StraightLine, 383.62, 0.0005458317, 0.05000001, 0.1375718, 0, True, 0
191, torque, StraightLine, 383.64, 0.0007806671, 0.05000001, 0.1640732, 0, True, 0
192, torque, StraightLine, 383.66, 0.001081369, 0.05000001, 0.1927053, 0, True, 0
193, torque, StraightLine, 383.68, 0.001458513, 0.05000001, 0.2234281, 0, True, 0
194, torque, StraightLine, 383.7, 0.00192314, 0.05000001, 0.2561994, 0, True, 0
195, torque, StraightLine, 383.72, 0.0024868, 0.04999995, 0.2909776, 0, True, 0
196, torque, StraightLine, 383.74, 0.003161142, 0.05000001, 0.3277143, 0, True, 0
197, torque, StraightLine, 383.76, 0.003959014, 0.05000001, 0.3663778, 0, True, 0
198, torque, StraightLine, 383.78, 0.004893579, 0.05000001, 0.4069342, 0, True, 0
199, torque, StraightLine, 383.8, 0.00597809, 0.05000001, 0.4493445, 0, True, 0
200, torque, StraightLine, 383.82, 0.007225579, 0.05000001, 0.4935627, 0, True, 0
201, torque, StraightLine, 383.84, 0.008650827, 0.05000001, 0.5395634, 0, True, 0
202, torque, StraightLine, 383.86, 0.0102686, 0.05000001, 0.5873164, 0, True, 0
203, torque, StraightLine, 383.88, 0.01209341, 0.05000001, 0.6367849, 0, True, 0
204, torque, StraightLine, 383.9, 0.01413988, 0.05000001, 0.687932, 0, True, 0
205, torque, StraightLine, 383.92, 0.01642195, 0.05000001, 0.7407127, 0, True, 0
206, torque, StraightLine, 383.94, 0.0189573, 0.05000001, 0.7951157, 0, False, 0
207, torque, StraightLine, 383.96, 0.02144195, 0.05000001, 0.8484306, 0, False, 0
208, torque, StraightLine, 383.98, 0.02387691, 0.05000001, 0.9006793, 0, False, 0
209, torque, StraightLine, 384, 0.02626316, 0.05000001, 0.951883, 0, False, 0
210, torque, StraightLine, 384.02, 0.02860169, 0.05000001, 1.002063, 0, False, 0
211, torque, StraightLine, 384.04, 0.03089345, 0.05000001, 1.051239, 0, False, 0
212, torque, StraightLine, 384.06, 0.03313937, 0.05000001, 1.099431, 0, False, 0
213, torque, StraightLine, 384.08, 0.03534038, 0.05000001, 1.14666, 0, False, 0
214, torque, StraightLine, 384.1, 0.03749737, 0.05000001, 1.192944, 0, False, 0
215, torque, StraightLine, 384.12, 0.03961121, 0.05000001, 1.238302, 0, False, 0
216, torque, StraightLine, 384.14, 0.04168278, 0.04999995, 1.282753, 0, False, 0
217, torque, StraightLine, 384.16, 0.04371292, 0.05000001, 1.326316, 0, False, 0
218, torque, StraightLine, 384.18, 0.04570246, 0.04999995, 1.369007, 0, False, 0
219, torque, StraightLine, 384.2, 0.0476522, 0.05000001, 1.410844, 0, False, 0
220, torque, StraightLine, 384.22, 0.04956295, 0.05000001, 1.451844, 0, False, 0
221, torque, StraightLine, 384.24, 0.05143549, 0.05000001, 1.492024, 0, False, 0
222, torque, StraightLine, 384.26, 0.05327057, 0.05000001, 1.531401, 0, False, 0
223, torque, StraightLine, 384.28, 0.05506896, 0.05000001, 1.56999, 0, False, 0
224, torque, StraightLine, 384.3, 0.05683137, 0.05000001, 1.607808, 0, False, 0
225, torque, StraightLine, 384.32, 0.05855854, 0.05000001, 1.644869, 0, False, 0
226, torque, StraightLine, 384.34, 0.06025117, 0.05000001, 1.681189, 0, False, 0
227, torque, StraightLine, 384.36, 0.06190994, 0.05000001, 1.716782, 0, False, 0
228, torque, StraightLine, 384.38, 0.06353553, 0.05000001, 1.751664, 0, False, 0
229, torque, StraightLine, 384.4, 0.06512862, 0.05000001, 1.785848, 0, False, 0
230, torque, StraightLine, 384.42, 0.06668984, 0.05000001, 1.819348, 0, False, 0
231, torque, StraightLine, 384.44, 0.06821984, 0.05000001, 1.852178, 0, False, 0
232, torque, StraightLine, 384.46, 0.06971924, 0.05000001, 1.884352, 0, False, 0
233, torque, StraightLine, 384.48, 0.07118865, 0.05000001, 1.915882, 0, False, 0
234, torque, StraightLine, 384.5, 0.07262867, 0.05000001, 1.946782, 0, False, 0
235, torque, StraightLine, 384.52, 0.07403989, 0.05000001, 1.977064, 0, False, 0
236, torque, StraightLine, 384.54, 0.07542289, 0.05000001, 2.00674, 0, False, 0
237, torque, StraightLine, 384.56, 0.07677823, 0.05000001, 2.035822, 0, False, 0
238, torque, StraightLine, 384.58, 0.07810646, 0.05000001, 2.064323, 0, False, 0
239, torque, StraightLine, 384.6, 0.07940812, 0.05000001, 2.092254, 0, False, 0
240, torque, StraightLine, 384.62, 0.08068375, 0.05000001, 2.119626, 0, False, 0
241, torque, StraightLine, 384.64, 0.08193387, 0.05000001, 2.146451, 0, False, 0
242, torque, StraightLine, 384.66, 0.08315898, 0.05000001, 2.172739, 0, False, 0
243, torque, StraightLine, 384.68, 0.0843596, 0.05000001, 2.198501, 0, False, 0
244, torque, StraightLine, 384.7, 0.0855362, 0.05000001, 2.223749, 0, False, 0
245, torque, StraightLine, 384.72, 0.08668928, 0.05000001, 2.248491, 0, False, 0
246, torque, StraightLine, 384.74, 0.08781929, 0.05000001, 2.272738, 0, False, 0
247, torque, StraightLine, 384.76, 0.0889267, 0.05000001, 2.296501, 0, False, 0
248, torque, StraightLine, 384.78, 0.09001195, 0.05000001, 2.319788, 0, False, 0
249, torque, StraightLine, 384.8, 0.09107551, 0.04999995, 2.34261, 0, False, 0
250, torque, StraightLine, 384.82, 0.09211779, 0.04999995, 2.364975, 0, False, 0
251, torque, StraightLine, 384.84, 0.09313923, 0.05000001, 2.386893, 0, False, 0
252, torque, StraightLine, 384.86, 0.09414024, 0.05000001, 2.408372, 0, False, 0
253, torque, StraightLine, 384.88, 0.09512123, 0.05000001, 2.429422, 0, False, 0
254, torque, StraightLine, 384.9, 0.0960826, 0.05000001, 2.450051, 0, False, 0
255, torque, StraightLine, 384.92, 0.09702474, 0.05000001, 2.470267, 0, False, 0
256, torque, StraightLine, 384.94, 0.09794804, 0.05000001, 2.490079, 0, False, 0
257, torque, StraightLine, 384.96, 0.09885287, 0.05000001, 2.509494, 0, False, 0
258, torque, StraightLine, 384.98, 0.09973961, 0.05000001, 2.528522, 0, False, 0
259, torque, StraightLine, 385, 0.1006086, 0.05000001, 2.547169, 0, False, 0
260, torque, StraightLine, 385.02, 0.1014602, 0.05000001, 2.565443, 0, False, 0
261, torque, StraightLine, 385.04, 0.1022948, 0.05000001, 2.583351, 0, False, 0
262, torque, StraightLine, 385.06, 0.1031127, 0.05000001, 2.600901, 0, False, 0
263, torque, StraightLine, 385.08, 0.1039143, 0.05000001, 2.6181, 0, False, 0
264, torque, StraightLine, 385.1, 0.1046998, 0.05000001, 2.634956, 0, False, 0
265, torque, StraightLine, 385.12, 0.1054696, 0.05000001, 2.651474, 0, False, 0
266, torque, StraightLine, 385.14, 0.106224, 0.05000001, 2.667662, 0, False, 0
267, torque, StraightLine, 385.16, 0.1069633, 0.05000001, 2.683526, 0, False, 0
268, torque, StraightLine, 385.18, 0.1076878, 0.05000001, 2.699073, 0, False, 0
269, torque, StraightLine, 385.2, 0.1083979, 0.05000001, 2.714309, 0, False, 0
270, torque, StraightLine, 385.22, 0.1090937, 0.05000001, 2.72924, 0, False, 0
271, torque, StraightLine, 385.24, 0.1097756, 0.05000001, 2.743872, 0, False, 0
272, torque, StraightLine, 385.26, 0.1104439, 0.05000001, 2.758212, 0, False, 0
273, torque, StraightLine, 385.28, 0.1110988, 0.05000001, 2.772265, 0, False, 0
274, torque, StraightLine, 385.3, 0.1117406, 0.05000001, 2.786037, 0, False, 0
275, torque, StraightLine, 385.32, 0.1123696, 0.05000001, 2.799534, 0, False, 0
276, torque, StraightLine, 385.34, 0.112986, 0.05000001, 2.81276, 0, False, 0
277, torque, StraightLine, 385.36, 0.1135901, 0.05000001, 2.825722, 0, False, 0
278, torque, StraightLine, 385.38, 0.1141821, 0.05000001, 2.838425, 0, False, 0
279, torque, StraightLine, 385.4, 0.1147622, 0.04999995, 2.850874, 0, False, 0
280, torque, StraightLine, 385.42, 0.1153308, 0.05000001, 2.863074, 0, False, 0
281, torque, StraightLine, 385.44, 0.115888, 0.05000001, 2.87503, 0, False, 0
282, torque, StraightLine, 385.46, 0.116434, 0.05000001, 2.886746, 0, False, 0
283, torque, StraightLine, 385.48, 0.1169691, 0.05000001, 2.898229, 0, False, 0
284, torque, StraightLine, 385.5, 0.1174935, 0.05000001, 2.909482, 0, False, 0
285, torque, StraightLine, 385.52, 0.1180075, 0.05000001, 2.920509, 0, False, 0
286, torque, StraightLine, 385.54, 0.1185111, 0.05000001, 2.931316, 0, False, 0
287, torque, StraightLine, 385.56, 0.1190047, 0.05000001, 2.941907, 0, False, 0
288, torque, StraightLine, 385.58, 0.1194884, 0.05000001, 2.952286, 0, False, 0
289, torque, StraightLine, 385.6, 0.1199624, 0.05000001, 2.962458, 0, False, 0
290, torque, StraightLine, 385.62, 0.120427, 0.05000001, 2.972426, 0, False, 0
291, torque, StraightLine, 385.64, 0.1208822, 0.05000001, 2.982195, 0, False, 0
292, torque, StraightLine, 385.66, 0.1213284, 0.05000001, 2.991768, 0, False, 0
293, torque, StraightLine, 385.68, 0.1217656, 0.05000001, 3.00115, 0, False, 0
294, torque, StraightLine, 385.7, 0.1221941, 0.05000001, 3.010345, 0, False, 0
295, torque, StraightLine, 385.72, 0.122614, 0.05000001, 3.019355, 0, False, 0
