Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
28, oneDir, Slope_LowAmp_LowFreq, 1647.06, 0, 0.4671873, 0, 0, False, 0, 0,-0.03356412,0.01030154,0.009749994,0.03643809,44.39,59.12,37.47,38.33,0,0
29, oneDir, Slope_LowAmp_LowFreq, 1647.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.07323102,0.002774867,-0.01227774,0.07430495,44.16,59.53,37.96,38.66,0,0
30, oneDir, Slope_LowAmp_LowFreq, 1647.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.03687342,0.002024581,-0.008743659,0.03794996,44.16,59.53,37.96,38.66,0,0
31, oneDir, Slope_LowAmp_LowFreq, 1647.12, 0, 0.4671873, 0, 0, False, 0, 0,-0.08950741,0.01031345,-0.03313316,0.0959987,43.23,59.04,39.39,39.25,0,0
32, oneDir, Slope_LowAmp_LowFreq, 1647.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.04326425,0.002667683,-0.0167482,0.04646949,43.23,59.04,39.39,39.25,0,0
33, oneDir, Slope_LowAmp_LowFreq, 1647.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.049252,0.01267734,-0.02673564,0.05745667,42.77,58.72,39.98,39.36,0,0
34, oneDir, Slope_LowAmp_LowFreq, 1647.18, 0, 0.4671873, 0, 0, False, 0, 0,-0.1433001,0.0140887,-0.08027314,0.1648551,42.38,58.19,40.88,40.06,0,0
35, oneDir, Slope_LowAmp_LowFreq, 1647.2, 0, 0.4671873, 0, 0, False, 0, 0,-0.08128766,0.01784013,-0.0449911,0.09460524,42.38,58.19,40.88,40.06,0,0
36, oneDir, Slope_LowAmp_LowFreq, 1647.22, 0, 0.4671873, 0, 0, False, 0, 0,-0.1615727,0.04806593,-0.1097196,0.201133,41.89,57.44,41.25,40.68,0,0
37, oneDir, Slope_LowAmp_LowFreq, 1647.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.1008465,0.00833651,-0.08141048,0.1298737,41.56,56.58,41.86,41.61,0,0
38, oneDir, Slope_LowAmp_LowFreq, 1647.26, 0, 0.4671873, 0, 0, False, 0, 0,-0.2145326,0.01343369,-0.1840061,0.282954,41.19,56.14,42.57,42.33,0,0
39, oneDir, Slope_LowAmp_LowFreq, 1647.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.1146285,0.01584068,-0.10514,0.1563491,41.19,56.14,42.57,42.33,0,0
40, oneDir, Slope_LowAmp_LowFreq, 1647.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.1183353,0.005740282,-0.1149411,0.1650686,40.67,55.73,42.9,42.71,0,0
41, oneDir, Slope_LowAmp_LowFreq, 1647.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.2325201,-0.0193407,-0.2626938,0.3513513,39.85,55.82,43.33,42.59,0,0
42, oneDir, Slope_LowAmp_LowFreq, 1647.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.09322973,-0.01117092,-0.1311936,0.161333,39.85,55.82,43.33,42.59,0,0
43, oneDir, Slope_LowAmp_LowFreq, 1647.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.1712148,-0.04895913,-0.2990596,0.3480634,39.2,54.87,43.77,44.34,0,0
44, oneDir, Slope_LowAmp_LowFreq, 1647.38, 0, 0.4671873, 0, 0, False, 0, 0,-0.07305462,-0.01507717,-0.1542046,0.171299,39.2,54.87,43.77,44.34,0,0
45, oneDir, Slope_LowAmp_LowFreq, 1647.4, 0, 0.4671873, 0, 0, False, 0, 0,-0.09972396,-0.04658742,-0.2878081,0.3081376,39.08,53.93,43.74,44.86,0,0
46, oneDir, Slope_LowAmp_LowFreq, 1647.42, 0, 0.4671873, 0, 0, False, 0, 0,-0.02959386,-0.02122237,-0.1288341,0.133882,39.06,53.31,43.67,45.24,0,0
47, oneDir, Slope_LowAmp_LowFreq, 1647.44, 0, 0.4671873, 0, 0, False, 0, 0,-0.02016174,-0.02248476,-0.1312219,0.1346523,39.06,53.31,43.67,45.24,0,0
48, oneDir, Slope_LowAmp_LowFreq, 1647.46, 0, 0.4671873, 0, 0, False, 0, 0,-0.03701187,-0.02530726,-0.2309682,0.2352799,39.21,53.56,43.39,45.07,0,0
49, oneDir, Slope_LowAmp_LowFreq, 1647.48, 0, 0.4671873, 0, 0, False, 0, 0,-0.005591416,-0.001941216,-0.08545368,0.08565842,39.34,53.61,43.04,44.92,0,0
50, oneDir, Slope_LowAmp_LowFreq, 1647.5, 0, 0.4671873, 0, 0, False, 0, 0,0.01222341,-0.008003049,-0.1741452,0.174757,39.29,53.3,42.97,44.84,0,0
51, oneDir, Slope_LowAmp_LowFreq, 1647.52, 0, 0.4671873, 0, 0, False, 0, 0,0.03235161,-0.01034918,-0.04816567,0.0589378,39.29,53.3,42.97,44.84,0,0
52, oneDir, Slope_LowAmp_LowFreq, 1647.54, 0, 0.4671873, 0, 0, False, 0, 0,0.07547545,-0.03969757,-0.107025,0.1368458,39.37,52.73,42.83,45.36,0,0
53, oneDir, Slope_LowAmp_LowFreq, 1647.56, 0, 0.4671873, 0, 0, False, 0, 0,0.04366619,-0.01814977,-0.02617143,0.05404714,39.51,53.12,42.64,45.44,0,0
54, oneDir, Slope_LowAmp_LowFreq, 1647.58, 0, 0.4671873, 0, 0, False, 0, 0,0.03863079,-0.01175448,-0.02239693,0.04617497,39.51,53.12,42.64,45.44,0,0
55, oneDir, Slope_LowAmp_LowFreq, 1647.6, 0, 0.4671873, 0, 0, False, 0, 0,0.09234992,-0.02642673,-0.009418022,0.09651724,40.12,55.53,42.63,45.01,0,0
56, oneDir, Slope_LowAmp_LowFreq, 1647.62, 0, 0.4671873, 0, 0, False, 0, 0,0.05643224,-0.01948361,0.001692609,0.05972498,40.12,55.53,42.63,45.01,0,0
57, oneDir, Slope_LowAmp_LowFreq, 1647.64, 0, 0.4671873, 0, 0, False, 0, 0,0.1148473,-0.04494569,0.009409835,0.1236874,40.25,55.8,42.75,44.7,0,0
58, oneDir, Slope_LowAmp_LowFreq, 1647.66, 0, 0.4671873, 0, 0, False, 0, 0,0.07158639,-0.01991468,0.03132564,0.08063809,40.32,56.22,42.83,44.31,0,0
59, oneDir, Slope_LowAmp_LowFreq, 1647.68, 0, 0.4671873, 0, 0, False, 0, 0,0.1448431,-0.05790301,0.06260569,0.1680826,40.61,56.95,43.11,43.78,0,0
60, oneDir, Slope_LowAmp_LowFreq, 1647.7, 0, 0.4671873, 0, 0, False, 0, 0,0.0751648,-0.03537062,0.0424038,0.09326795,40.61,56.95,43.11,43.78,0,0
61, oneDir, Slope_LowAmp_LowFreq, 1647.72, 0, 0.4671873, 0, 0, False, 0, 0,0.1907647,-0.0959294,0.1510307,0.2615414,41.03,57.91,42.8,42.86,0,0
62, oneDir, Slope_LowAmp_LowFreq, 1647.74, 0, 0.4671873, 0, 0, False, 0, 0,0.1103389,-0.05898676,0.09037893,0.1543453,41.37,58.77,42.19,41.81,0,0
63, oneDir, Slope_LowAmp_LowFreq, 1647.76, 0, 0.4671873, 0, 0, False, 0, 0,0.2348842,-0.07837509,0.2352101,0.3415217,40.8,58.79,41.7,40.93,0,0
64, oneDir, Slope_LowAmp_LowFreq, 1647.78, 0, 0.4671873, 0, 0, False, 0, 0,0.1388658,-0.03696559,0.1466319,0.2053073,40.8,58.79,41.7,40.93,0,0
65, oneDir, Slope_LowAmp_LowFreq, 1647.8, 0, 0.4671873, 0, 0, False, 0, 0,0.1427151,-0.01474371,0.1551127,0.2112934,40.32,58.67,41.24,40.17,0,0
66, oneDir, Slope_LowAmp_LowFreq, 1647.82, 0, 0.4671873, 0, 0, False, 0, 0,0.3433474,-0.0450886,0.3568212,0.4972341,40.33,58.5,40.54,39.98,0,0
67, oneDir, Slope_LowAmp_LowFreq, 1647.84, 0, 0.4671873, 0, 0, False, 0, 0,0.1828956,0.002334223,0.19058,0.2641533,40.33,58.5,40.54,39.98,0,0
68, oneDir, Slope_LowAmp_LowFreq, 1647.86, 0, 0.4671873, 0, 0, False, 0, 0,0.4488451,0.008967702,0.4282897,0.620463,41.51,56.85,38.24,40.76,0,0
69, oneDir, Slope_LowAmp_LowFreq, 1647.88, 0, 0.4671873, 0, 0, False, 0, 0,0.2500715,0.009205888,0.2160726,0.3306174,41.51,56.85,38.24,40.76,0,0
70, oneDir, Slope_LowAmp_LowFreq, 1647.9, 0, 0.4671873, 0, 0, False, 0, 0,0.5330663,0.02586992,0.4483583,0.6970323,42.66,55.79,36.15,41.9,0,0
71, oneDir, Slope_LowAmp_LowFreq, 1647.92, 0, 0.4671873, 0, 0, False, 0, 0,0.2752857,0.02032917,0.2175591,0.3514647,44.23,53.94,33.23,43.86,0,0
72, oneDir, Slope_LowAmp_LowFreq, 1647.94, 0, 0.4671873, 0, 0, False, 0, 0,0.5303538,0.0186976,0.3635641,0.6432757,46.25,51.62,28.84,45.88,0,0
73, oneDir, Slope_LowAmp_LowFreq, 1647.96, 0, 0.4671873, 0, 0, False, 0, 0,0.2584958,0.002453316,0.1598496,0.3039375,46.25,51.62,28.84,45.88,0,0
74, oneDir, Slope_LowAmp_LowFreq, 1647.98, 0, 0.4671873, 0, 0, False, 0, 0,0.2548248,-0.003846704,0.159397,0.3005958,49.05,49.14,24.19,48.58,0,0
75, oneDir, Slope_LowAmp_LowFreq, 1648, 0, 0.4671873, 0, 0, False, 0, 0,0.7967704,0.133265,0.7642063,1.112031,52.41,46.64,20.03,51.55,0,0
76, oneDir, Slope_LowAmp_LowFreq, 1648.02, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
77, oneDir, Slope_LowAmp_LowFreq, 1648.04, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
78, oneDir, Slope_LowAmp_LowFreq, 1648.06, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
79, oneDir, Slope_LowAmp_LowFreq, 1648.08, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
80, oneDir, Slope_LowAmp_LowFreq, 1648.1, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
81, oneDir, Slope_LowAmp_LowFreq, 1648.12, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
82, oneDir, Slope_LowAmp_LowFreq, 1648.14, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
83, oneDir, Slope_LowAmp_LowFreq, 1648.16, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
84, oneDir, Slope_LowAmp_LowFreq, 1648.18, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
85, oneDir, Slope_LowAmp_LowFreq, 1648.2, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
86, oneDir, Slope_LowAmp_LowFreq, 1648.22, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
87, oneDir, Slope_LowAmp_LowFreq, 1648.24, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
88, oneDir, Slope_LowAmp_LowFreq, 1648.26, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
89, oneDir, Slope_LowAmp_LowFreq, 1648.28, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
90, oneDir, Slope_LowAmp_LowFreq, 1648.3, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,52.41,46.64,20.03,51.55,0,0
91, oneDir, Slope_LowAmp_LowFreq, 1648.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.9010222,0.1254168,-0.004948314,0.9097224,55.71,44.1,16.42,54.89,0,0.5564444
92, oneDir, Slope_LowAmp_LowFreq, 1648.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.5418694,0.04433832,-0.02332585,0.5441805,59.14,41.71,13.4,58.1,0,0.6903334
93, oneDir, Slope_LowAmp_LowFreq, 1648.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.168524,0.01304068,-0.004690775,0.1690929,62.28,39.31,11.11,61.02,0,0.8097778
94, oneDir, Slope_LowAmp_LowFreq, 1648.38, 0, 0.4671873, 0, 0, False, 0, 0,-0.3371396,0.03472751,-0.01462908,0.339239,64.28,37.32,9.5,62,0,0.8828889
95, oneDir, Slope_LowAmp_LowFreq, 1648.4, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,64.28,37.32,9.5,62,0,0.8828889
96, oneDir, Slope_LowAmp_LowFreq, 1648.42, 0, 0.4671873, 0, 0, False, 0, 0,-0.334891,0.05205555,-0.0155074,0.3392672,65.32,36.24,8.29,62.11,0,0.9211111
97, oneDir, Slope_LowAmp_LowFreq, 1648.44, 0, 0.4671873, 0, 0, False, 0, 0,-0.3086892,0.08810499,-0.002324546,0.3210248,66.25,36.69,8.04,58.5,0,0.8891112
98, oneDir, Slope_LowAmp_LowFreq, 1648.46, 0, 0.4671873, 0, 0, False, 0, 0,-0.1324612,0.05425876,-0.001098633,0.1431474,65.77,38.04,8.73,55.71,0,0.830111
99, oneDir, Slope_LowAmp_LowFreq, 1648.48, 0, 0.4671873, 0, 0, False, 0, 0,-0.1124379,0.06656107,0.004756276,0.1307489,64.68,39.91,10.46,52.45,0.4631111,0.7417777
100, oneDir, Slope_LowAmp_LowFreq, 1648.5, 0, 0.4671873, 0, 0, False, 0, 0,-0.2063889,0.09510766,-0.001996296,0.2272572,59.14,42.96,20.38,49.55,0,0.503889
101, oneDir, Slope_LowAmp_LowFreq, 1648.52, 0, 0.4671873, 0, 0, False, 0, 0,-0.08528919,0.04009861,0.008603724,0.09463703,54.55,44.27,28.32,49.27,0,0
102, oneDir, Slope_LowAmp_LowFreq, 1648.54, 0, 0.4671873, 0, 0, False, 0, 0,-0.1560193,0.1050134,0.01837345,0.1889641,47.35,49.34,43.09,49.76,0,0
103, oneDir, Slope_LowAmp_LowFreq, 1648.56, 0, 0.4671873, 0, 0, False, 0, 0,-0.07612945,0.03640673,0.002840368,0.08443465,43.88,51.99,47.89,48.97,0,0
104, oneDir, Slope_LowAmp_LowFreq, 1648.58, 0, 0.4671873, 0, 0, False, 0, 0,-0.09427029,0.06664444,0.01553047,0.1164885,37.9,57.06,52.77,43.7,0,0
105, oneDir, Slope_LowAmp_LowFreq, 1648.6, 0, 0.4671873, 0, 0, False, 0, 0,-0.05070235,0.02411633,0.005368116,0.05640162,32.7,58.79,53.8,40.41,0,0
106, oneDir, Slope_LowAmp_LowFreq, 1648.62, 0, 0.4671873, 0, 0, False, 0, 0,-0.06664593,0.03117854,0.002492021,0.07362059,28.37,61.66,56.39,35.77,0,-0.5990001
107, oneDir, Slope_LowAmp_LowFreq, 1648.64, 0, 0.4671873, 0, 0, False, 0, 0,-0.01948957,-0.00662157,-0.005792385,0.02138318,26.37,61.6,58.9,34.11,0,-0.6668888
108, oneDir, Slope_LowAmp_LowFreq, 1648.66, 0, 0.4671873, 0, 0, False, 0, 0,-0.003039775,-0.01471434,-0.002983608,0.01531842,24.19,61.12,62.12,33.92,0,-0.7236667
109, oneDir, Slope_LowAmp_LowFreq, 1648.68, 0, 0.4671873, 0, 0, False, 0, 0,-0.00519171,-0.0376453,-0.02624884,0.04618575,20.94,61.7,68.71,36.13,0,-0.8148889
110, oneDir, Slope_LowAmp_LowFreq, 1648.7, 0, 0.4671873, 0, 0, False, 0, 0,0.01064021,-0.02146056,-0.02068199,0.03164671,19.17,61.23,71.71,38.98,0,-0.831
111, oneDir, Slope_LowAmp_LowFreq, 1648.72, 0, 0.4671873, 0, 0, False, 0, 0,0.05382631,-0.04874476,-0.04199591,0.08388671,17.08,58.44,75.16,44.75,-0.4932223,-0.7974445
112, oneDir, Slope_LowAmp_LowFreq, 1648.74, 0, 0.4671873, 0, 0, False, 0, 0,0.03215957,-0.02175829,-0.02557001,0.04649179,16.79,56.64,74.9,47.03,-0.5388889,-0.7524445
113, oneDir, Slope_LowAmp_LowFreq, 1648.76, 0, 0.4671873, 0, 0, False, 0, 0,0.0786036,-0.0534013,-0.0648439,0.1150433,17.13,55.46,73.91,48.08,-0.548889,-0.7128889
114, oneDir, Slope_LowAmp_LowFreq, 1648.78, 0, 0.4671873, 0, 0, False, 0, 0,0.04717381,-0.02923696,-0.03843642,0.06750946,17.13,55.46,73.91,48.08,-0.548889,-0.7128889
115, oneDir, Slope_LowAmp_LowFreq, 1648.8, 0, 0.4671873, 0, 0, False, 0, 0,0.03464489,-0.03107136,-0.03963117,0.06112551,17.98,54.74,72.13,49.1,-0.539,-0.6643333
116, oneDir, Slope_LowAmp_LowFreq, 1648.82, 0, 0.4671873, 0, 0, False, 0, 0,0.1006589,-0.07864901,-0.09041391,0.156501,19.01,53.99,70.11,49.59,-0.518889,-0.6166666
117, oneDir, Slope_LowAmp_LowFreq, 1648.84, 0, 0.4671873, 0, 0, False, 0, 0,0.04962605,-0.05703363,-0.05299564,0.09232615,19.81,52.76,67.71,49.6,-0.4971111,-0.5673333
118, oneDir, Slope_LowAmp_LowFreq, 1648.86, 0, 0.4671873, 0, 0, False, 0, 0,0.08946489,-0.1422566,-0.1159683,0.2041802,20.72,51.5,65.63,49.61,-0.4780001,-0.52
119, oneDir, Slope_LowAmp_LowFreq, 1648.88, 0, 0.4671873, 0, 0, False, 0, 0,0.05121371,-0.07720798,-0.07156074,0.1170677,20.72,51.5,65.63,49.61,-0.4780001,-0.52
120, oneDir, Slope_LowAmp_LowFreq, 1648.9, 0, 0.4671873, 0, 0, False, 0, 0,0.1033614,-0.1075177,-0.1419416,0.2058908,21.66,49.73,63.55,50.41,-0.4730001,-0.4578889
121, oneDir, Slope_LowAmp_LowFreq, 1648.92, 0, 0.4671873, 0, 0, False, 0, 0,0.04677228,-0.03788348,-0.07301889,0.09462855,23.45,48.22,61.45,51.71,-0.4609999,0
122, oneDir, Slope_LowAmp_LowFreq, 1648.94, 0, 0.4671873, 0, 0, False, 0, 0,0.03735575,-0.02157965,-0.06557409,0.07849263,23.45,48.22,61.45,51.71,-0.4609999,0
123, oneDir, Slope_LowAmp_LowFreq, 1648.96, 0, 0.4671873, 0, 0, False, 0, 0,0.09830531,-0.1124119,-0.1438494,0.2073476,26.19,47.34,58.43,53.2,0,0
124, oneDir, Slope_LowAmp_LowFreq, 1648.98, 0, 0.4671873, 0, 0, False, 0, 0,0.03581945,-0.06540587,-0.07271966,0.1041591,28.76,46.69,55.92,56.18,0,0
125, oneDir, Slope_LowAmp_LowFreq, 1649, 0, 0.4671873, 0, 0, False, 0, 0,0.0551594,-0.141542,-0.1240272,0.1961108,30.46,45.45,53.93,57.08,0,0
126, oneDir, Slope_LowAmp_LowFreq, 1649.02, 0, 0.4671873, 0, 0, False, 0, 0,0.005770055,-0.07352801,-0.05358068,0.09116223,30.46,45.45,53.93,57.08,0,0
127, oneDir, Slope_LowAmp_LowFreq, 1649.04, 0, 0.4671873, 0, 0, False, 0, 0,0.00718043,-0.1457055,-0.06787334,0.1608989,31.89,43.75,50.87,57.16,0,0
128, oneDir, Slope_LowAmp_LowFreq, 1649.06, 0, 0.4671873, 0, 0, False, 0, 0,-0.01310097,-0.08717607,-0.02836274,0.09260533,34.28,43.14,46.94,56.49,0,0
129, oneDir, Slope_LowAmp_LowFreq, 1649.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.006953542,-0.1818907,-0.02592952,0.1838612,36.99,43.05,44.06,55.34,0,0
130, oneDir, Slope_LowAmp_LowFreq, 1649.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.005783453,-0.101896,-0.007175352,0.1023119,37.95,42.43,42.32,55,0,0
131, oneDir, Slope_LowAmp_LowFreq, 1649.12, 0, 0.4671873, 0, 0, False, 0, 0,-0.04555083,-0.2229659,0.001985131,0.2275799,37.97,40.83,41.98,53.89,0,0
132, oneDir, Slope_LowAmp_LowFreq, 1649.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.01977762,-0.1132813,0.01651299,0.1161743,37.97,40.83,41.98,53.89,0,0
133, oneDir, Slope_LowAmp_LowFreq, 1649.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.02503265,-0.1425182,0.01284659,0.1452691,39.27,41.4,42.15,52.89,0,0
134, oneDir, Slope_LowAmp_LowFreq, 1649.18, 0, 0.4671873, 0, 0, False, 0, 0,-0.06143412,-0.2540968,0.05328667,0.2667936,40.35,42.81,41.86,51.85,0,0
135, oneDir, Slope_LowAmp_LowFreq, 1649.2, 0, 0.4671873, 0, 0, False, 0, 0,-0.02860688,-0.1375286,0.03188045,0.1440445,40.35,42.81,41.86,51.85,0,0
136, oneDir, Slope_LowAmp_LowFreq, 1649.22, 0, 0.4671873, 0, 0, False, 0, 0,-0.06588224,-0.2689001,0.1154115,0.2999459,40.93,44.69,42.11,50.99,0,0
137, oneDir, Slope_LowAmp_LowFreq, 1649.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.03372267,-0.1237972,0.05907905,0.1412561,41.42,46.9,41.91,49.39,0,0
138, oneDir, Slope_LowAmp_LowFreq, 1649.26, 0, 0.4671873, 0, 0, False, 0, 0,-0.07752507,-0.2206078,0.1078625,0.2575117,42.03,49.28,40.78,47.04,0,0
139, oneDir, Slope_LowAmp_LowFreq, 1649.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.03561008,-0.112766,0.06667885,0.1357583,42.03,49.28,40.78,47.04,0,0
140, oneDir, Slope_LowAmp_LowFreq, 1649.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.07319306,-0.1928592,0.1860895,0.277815,42.86,51.37,39.21,43.99,0,0
