Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1530, oneDir, Slope_HighAmp_LowFreq, 1209.32, 4.483351E-06, -1.404468, 61.56085, 1, False, 0, 0,-0.01503865,0.2457007,3.010099,3.020148,20.51,35.5,74.75,70.48,-0.9913335,0
1531, oneDir, Slope_HighAmp_LowFreq, 1209.34, 4.499501E-06, -1.398889, 61.62068, 1, False, 0, 0,-0.03791939,0.2244784,3.048971,3.057458,20.83,35.46,74.97,70.49,-0.9907779,0
1532, oneDir, Slope_HighAmp_LowFreq, 1209.36, 4.515653E-06, -1.393255, 61.68038, 1, False, 0, 0,-0.01898324,0.2563417,2.981707,2.992766,20.99,35.89,74.69,70.49,-0.9811112,0
1533, oneDir, Slope_HighAmp_LowFreq, 1209.38, 4.531788E-06, -1.387571, 61.73992, 1, False, 0, 0,-0.05088304,0.2414551,3.003811,3.013929,21.15,35.8,74.04,70.3,-0.9710001,0
1534, oneDir, Slope_HighAmp_LowFreq, 1209.4, 4.547712E-06, -1.381845, 61.79926, 1, False, 0, 0,-0.02107127,0.278356,2.960557,2.973688,21.15,35.8,74.04,70.3,-0.9710001,0
1535, oneDir, Slope_HighAmp_LowFreq, 1209.42, 4.563574E-06, -1.376074, 61.85843, 1, False, 0, 0,-0.01744707,0.2958266,2.966641,2.981405,21.53,35.76,73.74,70.1,-0.9616668,0
1536, oneDir, Slope_HighAmp_LowFreq, 1209.44, 4.57942E-06, -1.370253, 61.91737, 1, False, 0, 0,-0.03139347,0.2878596,2.956745,2.970891,21.91,35.91,73.74,70.33,-0.9583334,0
1537, oneDir, Slope_HighAmp_LowFreq, 1209.46, 4.595088E-06, -1.364384, 61.97611, 1, False, 0, 0,-0.01432819,0.292147,2.903011,2.917709,22.19,36.48,73.74,70.34,-0.9489999,0
1538, oneDir, Slope_HighAmp_LowFreq, 1209.48, 4.610752E-06, -1.358473, 62.0346, 1, False, 0, 0,-0.01607327,0.2873416,2.907393,2.921602,22.85,37.16,73.67,70.53,-0.9354444,0
1539, oneDir, Slope_HighAmp_LowFreq, 1209.5, 4.625967E-06, -1.352523, 62.09281, 1, False, 0, 0,-0.001764809,0.2954578,2.858422,2.873652,22.85,37.16,73.67,70.53,-0.9354444,0
1540, oneDir, Slope_HighAmp_LowFreq, 1209.52, 4.640967E-06, -1.346538, 62.15075, 1, False, 0, 0,-0.002380557,0.2886576,2.863377,2.877891,23.49,37.7,73.48,70.13,-0.9157779,0
1541, oneDir, Slope_HighAmp_LowFreq, 1209.54, 4.655409E-06, -1.340521, 62.20835, 1, False, 0, 0,-0.002265041,0.3039745,2.834931,2.851182,23.8,38.12,73.61,70.37,-0.9117779,0
1542, oneDir, Slope_HighAmp_LowFreq, 1209.56, 4.669899E-06, -1.33446, 62.26561, 1, False, 0, 0,-0.007471968,0.295041,2.829078,2.844431,23.95,38.18,73.68,70.34,-0.9098889,0
1543, oneDir, Slope_HighAmp_LowFreq, 1209.58, 4.684201E-06, -1.328355, 62.32254, 1, False, 0, 0,-0.00293862,0.3064739,2.798018,2.814754,23.95,38.18,73.68,70.34,-0.9098889,0
1544, oneDir, Slope_HighAmp_LowFreq, 1209.6, 4.698484E-06, -1.322207, 62.37916, 1, False, 0, 0,-0.004094752,0.3145067,2.792873,2.810529,23.94,38.31,73.83,70.48,-0.9117778,0
1545, oneDir, Slope_HighAmp_LowFreq, 1209.62, 4.712775E-06, -1.316018, 62.43549, 1, False, 0, 0,-0.005088248,0.318014,2.815168,2.833077,23.84,38.09,73.86,70.41,-0.914889,0
1546, oneDir, Slope_HighAmp_LowFreq, 1209.64, 4.727028E-06, -1.309789, 62.49154, 1, False, 0, 0,0.002472668,0.3163348,2.772294,2.790285,23.84,38.09,73.86,70.41,-0.914889,0
1547, oneDir, Slope_HighAmp_LowFreq, 1209.66, 4.741084E-06, -1.303523, 62.54734, 1, False, 0, 0,-0.001536551,0.3247699,2.802147,2.820905,23.51,37.74,73.99,70.75,-0.9276667,0
1548, oneDir, Slope_HighAmp_LowFreq, 1209.68, 4.754997E-06, -1.297217, 62.60294, 1, False, 0, 0,-0.001840173,0.3270174,2.75686,2.776188,22.91,36.88,74.44,71.51,-0.9573334,0
1549, oneDir, Slope_HighAmp_LowFreq, 1209.7, 4.768583E-06, -1.290865, 62.65847, 1, False, 0, 0,0.01179318,0.340076,2.775533,2.796315,22.82,36.91,74.92,71.85,-0.9671112,0
1550, oneDir, Slope_HighAmp_LowFreq, 1209.72, 4.781877E-06, -1.284469, 62.71395, 1, False, 0, 0,0.003965424,0.3348657,2.750953,2.771262,22.63,37.49,75.26,71.65,-0.9643334,0
1551, oneDir, Slope_HighAmp_LowFreq, 1209.74, 4.79503E-06, -1.27803, 62.76939, 1, False, 0, 0,0.00624866,0.3423507,2.766197,2.787308,22.31,37.45,75.33,71.48,-0.9672224,0
1552, oneDir, Slope_HighAmp_LowFreq, 1209.76, 4.808219E-06, -1.271553, 62.82478, 1, False, 0, 0,0.0004694869,0.3419695,2.753239,2.774395,22.31,37.45,75.33,71.48,-0.9672224,0
1553, oneDir, Slope_HighAmp_LowFreq, 1209.78, 4.821363E-06, -1.265028, 62.88014, 1, False, 0, 0,0.0007329801,0.348347,2.746951,2.76895,22.23,37.66,75.27,71.25,-0.9625556,0
1554, oneDir, Slope_HighAmp_LowFreq, 1209.8, 4.834499E-06, -1.258457, 62.93544, 1, False, 0, 0,-0.009201705,0.3619632,2.765529,2.789131,22.36,37.88,75.1,71.22,-0.9564444,0
1555, oneDir, Slope_HighAmp_LowFreq, 1209.82, 4.847649E-06, -1.251845, 62.99065, 1, False, 0, 0,-0.00126313,0.3503596,2.721227,2.743689,22.36,37.88,75.1,71.22,-0.9564444,0
1556, oneDir, Slope_HighAmp_LowFreq, 1209.84, 4.86076E-06, -1.245193, 63.04579, 1, False, 0, 0,0.004840199,0.3590356,2.722942,2.746515,22.56,37.87,75.02,71.35,-0.9548889,0
1557, oneDir, Slope_HighAmp_LowFreq, 1209.86, 4.874026E-06, -1.238503, 63.10084, 1, False, 0, 0,0.002470435,0.3520865,2.693407,2.716323,22.9,37.81,75.09,72.16,-0.9615557,0
1558, oneDir, Slope_HighAmp_LowFreq, 1209.88, 4.887462E-06, -1.231773, 63.15583, 1, False, 0, 0,0.02043263,0.3636087,2.700076,2.724526,23.07,37.7,75.41,72.24,-0.9653334,0
1559, oneDir, Slope_HighAmp_LowFreq, 1209.9, 4.901478E-06, -1.225001, 63.21077, 1, False, 0, 0,0.01269289,0.3498714,2.682355,2.705106,23.07,37.7,75.41,72.24,-0.9653334,0
1560, oneDir, Slope_HighAmp_LowFreq, 1209.92, 4.916053E-06, -1.218175, 63.26566, 1, False, 0, 0,0.01343223,0.3544503,2.702454,2.725633,23.11,37.88,75.78,72.49,-0.9697778,0
1561, oneDir, Slope_HighAmp_LowFreq, 1209.94, 4.930728E-06, -1.211295, 63.3205, 1, False, 0, 0,0.03506898,0.3573266,2.706364,2.730077,23.2,38.34,75.49,72.9,-0.9650001,0
1562, oneDir, Slope_HighAmp_LowFreq, 1209.96, 4.945375E-06, -1.204364, 63.37529, 1, False, 0, 0,0.02020896,0.3595298,2.695693,2.719639,22.99,38.89,75.82,72.61,-0.9616668,0
1563, oneDir, Slope_HighAmp_LowFreq, 1209.98, 4.960393E-06, -1.197387, 63.43001, 1, False, 0, 0,0.03342047,0.3614234,2.707889,2.732106,22.86,38.54,76.16,72.92,-0.9742222,0
1564, oneDir, Slope_HighAmp_LowFreq, 1210, 4.975926E-06, -1.19036, 63.48471, 1, False, 0, 0,0.01361754,0.3587617,2.698361,2.722141,22.86,38.54,76.16,72.92,-0.9742222,0
1565, oneDir, Slope_HighAmp_LowFreq, 1210.02, 4.991859E-06, -1.183287, 63.53938, 1, False, 0, 0,0.02482698,0.3583627,2.705602,2.729345,22.7,37.49,76.51,73.06,-0.9931111,0
1566, oneDir, Slope_HighAmp_LowFreq, 1210.04, 5.007853E-06, -1.176164, 63.59409, 1, False, 0, 0,0.01117842,0.3619572,2.716066,2.740101,22.4,37.08,77.07,73.8,-1.015445,0
1567, oneDir, Slope_HighAmp_LowFreq, 1210.06, 5.023943E-06, -1.168983, 63.64892, 1, False, 0, 0,0.01437545,0.3673423,2.70827,2.733107,22.23,37.23,77.07,74.33,-1.021556,0
1568, oneDir, Slope_HighAmp_LowFreq, 1210.08, 5.039832E-06, -1.161749, 63.70388, 1, False, 0, 0,0.01329096,0.365544,2.714177,2.738714,22.23,37.23,77.07,74.33,-1.021556,0
1569, oneDir, Slope_HighAmp_LowFreq, 1210.1, 5.055872E-06, -1.154463, 63.75897, 1, False, 0, 0,0.01241935,0.3685154,2.72923,2.754025,22.25,37.84,76.69,74.44,-1.011556,0
1570, oneDir, Slope_HighAmp_LowFreq, 1210.12, 5.072021E-06, -1.147134, 63.81414, 1, False, 0, 0,0.02650898,0.3703256,2.727325,2.75248,22.34,38.01,76.58,74.35,-1.006444,0
1571, oneDir, Slope_HighAmp_LowFreq, 1210.14, 5.088325E-06, -1.139755, 63.86935, 1, False, 0, 0,0.01785874,0.3752144,2.719893,2.74571,22.34,38.01,76.58,74.35,-1.006444,0
1572, oneDir, Slope_HighAmp_LowFreq, 1210.16, 5.104371E-06, -1.132329, 63.92461, 1, False, 0, 0,0.04590031,0.3787026,2.715107,2.741775,22.63,37.37,76.34,74.39,-1.008111,0
1573, oneDir, Slope_HighAmp_LowFreq, 1210.18, 5.120511E-06, -1.124855, 63.97991, 1, False, 0, 0,0.01415774,0.3818479,2.70846,2.735282,22.63,37.37,76.34,74.39,-1.008111,0
1574, oneDir, Slope_HighAmp_LowFreq, 1210.2, 5.136669E-06, -1.117336, 64.03525, 1, False, 0, 0,0.02581917,0.3796506,2.705793,2.732419,22.78,36.95,76.29,74.9,-1.016222,0
1575, oneDir, Slope_HighAmp_LowFreq, 1210.22, 5.152754E-06, -1.10977, 64.09064, 1, False, 0, 0,0.0122048,0.3760599,2.700457,2.726544,22.9,37.22,76.32,75.04,-1.013778,0
1576, oneDir, Slope_HighAmp_LowFreq, 1210.24, 5.168633E-06, -1.10216, 64.14609, 1, False, 0, 0,0.01334809,0.3835151,2.697408,2.724569,22.9,37.22,76.32,75.04,-1.013778,0
1577, oneDir, Slope_HighAmp_LowFreq, 1210.26, 5.1847E-06, -1.094503, 64.20157, 1, False, 0, 0,0.01764046,0.3834496,2.690549,2.717793,22.93,37.38,76.06,75.25,-1.011111,0
1578, oneDir, Slope_HighAmp_LowFreq, 1210.28, 5.200644E-06, -1.086791, 64.25706, 1, False, 0, 0,0.009183744,0.3875822,2.703125,2.730785,22.94,37.04,75.43,75.56,-1.011222,0
1579, oneDir, Slope_HighAmp_LowFreq, 1210.3, 5.216807E-06, -1.079025, 64.31257, 1, False, 0, 0,0.02231041,0.3893669,2.720475,2.748289,23.16,36.84,75.46,75.61,-1.011889,0
1580, oneDir, Slope_HighAmp_LowFreq, 1210.32, 5.232735E-06, -1.071207, 64.36809, 1, False, 0, 0,0.0110362,0.3915539,2.713033,2.741165,23.16,36.84,75.46,75.61,-1.011889,0
1581, oneDir, Slope_HighAmp_LowFreq, 1210.34, 5.24835E-06, -1.063338, 64.42361, 1, False, 0, 0,0.02444867,0.394436,2.704649,2.733369,23.42,36.78,75.41,75.45,-1.007333,0
1582, oneDir, Slope_HighAmp_LowFreq, 1210.36, 5.263511E-06, -1.055423, 64.47911, 1, False, 0, 0,0.01378818,0.4097811,2.71532,2.746102,23.59,37,75.24,74.85,-0.9944445,0
1583, oneDir, Slope_HighAmp_LowFreq, 1210.38, 5.278348E-06, -1.047471, 64.53455, 1, False, 0, 0,0.009033576,0.4040706,2.716845,2.746743,23.59,37,75.24,74.85,-0.9944445,0
1584, oneDir, Slope_HighAmp_LowFreq, 1210.4, 5.293145E-06, -1.039483, 64.58992, 1, False, 0, 0,0.01924803,0.3988365,2.710366,2.739621,23.67,36.56,75.46,74.84,-1.000778,0
1585, oneDir, Slope_HighAmp_LowFreq, 1210.42, 5.30761E-06, -1.03146, 64.64525, 1, False, 0, 0,0.009003996,0.4072026,2.733896,2.76407,23.67,36.56,75.46,74.84,-1.000778,0
1586, oneDir, Slope_HighAmp_LowFreq, 1210.44, 5.321891E-06, -1.023404, 64.70054, 1, False, 0, 0,0.0150487,0.416748,2.707698,2.739623,23.8,35.98,74.52,75.04,-0.9975556,0
1587, oneDir, Slope_HighAmp_LowFreq, 1210.46, 5.336025E-06, -1.015319, 64.75578, 1, False, 0, 0,0.0001667302,0.4267935,2.716082,2.74941,24.09,35.77,73.76,74.74,-0.984889,0
1588, oneDir, Slope_HighAmp_LowFreq, 1210.48, 5.350199E-06, -1.007213, 64.81091, 1, False, 0, 0,0.007310449,0.4230302,2.70122,2.734154,24.27,35.74,73.05,74.36,-0.9711112,0
1589, oneDir, Slope_HighAmp_LowFreq, 1210.5, 5.364057E-06, -0.9990841, 64.86591, 1, False, 0, 0,0.002496859,0.4197611,2.699314,2.731758,24.27,35.74,73.05,74.36,-0.9711112,0
1590, oneDir, Slope_HighAmp_LowFreq, 1210.52, 5.377615E-06, -0.990932, 64.92076, 1, False, 0, 0,0.005673664,0.4293005,2.674162,2.708408,24.44,35.83,72.76,73.99,-0.9608889,0
1591, oneDir, Slope_HighAmp_LowFreq, 1210.54, 5.391272E-06, -0.9827626, 64.97544, 1, False, 0, 0,0.001025241,0.4211201,2.685199,2.718021,24.58,35.79,72.4,73.77,-0.9533333,0
1592, oneDir, Slope_HighAmp_LowFreq, 1210.56, 5.404941E-06, -0.9745798, 65.02992, 1, False, 0, 0,0.004524045,0.4224645,2.653201,2.686629,24.58,35.79,72.4,73.77,-0.9533333,0
1593, oneDir, Slope_HighAmp_LowFreq, 1210.58, 5.418354E-06, -0.9663837, 65.08422, 1, False, 0, 0,0.008564646,0.4282762,2.622713,2.657465,24.9,36.09,72.69,73.4,-0.9455557,0
1594, oneDir, Slope_HighAmp_LowFreq, 1210.6, 5.431586E-06, -0.9581779, 65.13831, 1, False, 0, 0,0.007045839,0.4198504,2.628049,2.661384,25.16,36.46,73.29,73.3,-0.9441113,0
1595, oneDir, Slope_HighAmp_LowFreq, 1210.62, 5.44484E-06, -0.9499609, 65.19218, 1, False, 0, 0,0.004030926,0.4281036,2.603277,2.638246,25.64,36.96,72.65,73.52,-0.9285555,0
1596, oneDir, Slope_HighAmp_LowFreq, 1210.64, 5.457933E-06, -0.9417293, 65.2458, 1, False, 0, 0,0.005084526,0.4094834,2.610518,2.642443,25.92,37.38,72.08,73.51,-0.9143335,0
1597, oneDir, Slope_HighAmp_LowFreq, 1210.66, 5.470723E-06, -0.9334898, 65.29913, 1, False, 0, 0,0.008801419,0.4113006,2.60046,2.6328,25.95,37.4,72.21,73.64,-0.9166667,0
1598, oneDir, Slope_HighAmp_LowFreq, 1210.68, 5.483647E-06, -0.9252414, 65.35217, 1, False, 0, 0,0.004252364,0.4059165,2.600229,2.631725,25.95,37.4,72.21,73.64,-0.9166667,0
1599, oneDir, Slope_HighAmp_LowFreq, 1210.7, 5.496388E-06, -0.9169841, 65.40495, 1, False, 0, 0,0.004698963,0.4077148,2.592226,2.624097,26.16,37.37,72.47,74.01,-0.9216669,0
1600, oneDir, Slope_HighAmp_LowFreq, 1210.72, 5.50908E-06, -0.9087161, 65.4575, 1, False, 0, 0,0.00778161,0.3875107,2.59032,2.619157,26.05,37.22,72.51,73.78,-0.9224446,0
1601, oneDir, Slope_HighAmp_LowFreq, 1210.74, 5.522011E-06, -0.9004378, 65.50983, 1, False, 0, 0,0.003831817,0.3960973,2.583079,2.613275,26.05,37.22,72.51,73.78,-0.9224446,0
1602, oneDir, Slope_HighAmp_LowFreq, 1210.76, 5.535568E-06, -0.8921504, 65.56194, 1, False, 0, 0,0.02172145,0.3693371,2.591845,2.618118,25.73,36.88,72.84,73.85,-0.9342223,0
1603, oneDir, Slope_HighAmp_LowFreq, 1210.78, 5.549316E-06, -0.8838489, 65.61391, 1, False, 0, 0,0.007181679,0.395883,2.573171,2.603456,25.48,36.65,73.27,73.58,-0.9413334,0
1604, oneDir, Slope_HighAmp_LowFreq, 1210.8, 5.56337E-06, -0.8755314, 65.66575, 1, False, 0, 0,0.006253295,0.3737479,2.604295,2.630984,25.04,36.85,73.17,73.23,-0.939,0
1605, oneDir, Slope_HighAmp_LowFreq, 1210.82, 5.577867E-06, -0.8672006, 65.71747, 1, False, 0, 0,0.003206951,0.3979611,2.570503,2.601128,25.04,36.85,73.17,73.23,-0.939,0
1606, oneDir, Slope_HighAmp_LowFreq, 1210.84, 5.592619E-06, -0.8588583, 65.76907, 1, False, 0, 0,-0.001683305,0.3712903,2.582698,2.609251,24.64,36.99,73,72.91,-0.9364445,0
1607, oneDir, Slope_HighAmp_LowFreq, 1210.86, 5.608017E-06, -0.8505049, 65.82055, 1, False, 0, 0,0.001471543,0.3995748,2.56593,2.596855,24.62,36.93,72.64,72.58,-0.9296668,0
1608, oneDir, Slope_HighAmp_LowFreq, 1210.88, 5.62382E-06, -0.8421377, 65.87189, 1, False, 0, 0,0.0004116151,0.4031893,2.553354,2.584991,24.05,36.96,72.71,72.62,-0.936889,0
1609, oneDir, Slope_HighAmp_LowFreq, 1210.9, 5.639985E-06, -0.8337538, 65.92311, 1, False, 0, 0,-0.004999673,0.381568,2.570122,2.598297,23.65,36.92,73.26,73.32,-0.9556667,0
1610, oneDir, Slope_HighAmp_LowFreq, 1210.92, 5.656479E-06, -0.8253447, 65.9743, 1, False, 0, 0,-0.0039231,0.4070169,2.558666,2.590839,23.65,36.92,73.26,73.32,-0.9556667,0
1611, oneDir, Slope_HighAmp_LowFreq, 1210.94, 5.673088E-06, -0.8169112, 66.02544, 1, False, 0, 0,-0.0009661419,0.3906071,2.572027,2.601519,23.32,36.71,73.35,73.51,-0.9647778,0
1612, oneDir, Slope_HighAmp_LowFreq, 1210.96, 5.689502E-06, -0.8084495, 66.07659, 1, False, 0, 0,0.003204346,0.4124309,2.539634,2.572907,22.92,36.22,73.67,73.9,-0.9825556,0
1613, oneDir, Slope_HighAmp_LowFreq, 1210.98, 5.705987E-06, -0.7999508, 66.12779, 1, False, 0, 0,0.009966967,0.402832,2.575076,2.606413,22.49,35.29,73.68,73.91,-0.997889,0
1614, oneDir, Slope_HighAmp_LowFreq, 1211, 5.722819E-06, -0.7914076, 66.17911, 1, False, 0, 0,-0.002954622,0.4139017,2.54497,2.578409,22.49,35.29,73.68,73.91,-0.997889,0
1615, oneDir, Slope_HighAmp_LowFreq, 1211.02, 5.739743E-06, -0.7828116, 66.23051, 1, False, 0, 0,-0.01073214,0.4012183,2.594131,2.624997,22.19,34.77,73.54,74.27,-1.009445,0
1616, oneDir, Slope_HighAmp_LowFreq, 1211.04, 5.75653E-06, -0.7741588, 66.28205, 1, False, 0, 0,-0.005860124,0.4244332,2.582055,2.616713,21.84,34.33,74.09,74.75,-1.029667,0
1617, oneDir, Slope_HighAmp_LowFreq, 1211.06, 5.77376E-06, -0.7654406, 66.33378, 1, False, 0, 0,-0.004509158,0.427907,2.574314,2.609639,21.84,34.33,74.09,74.75,-1.029667,0
1618, oneDir, Slope_HighAmp_LowFreq, 1211.08, 5.790986E-06, -0.7566602, 66.38569, 1, False, 0, 0,-0.0003851914,0.4253049,2.603277,2.63779,21.33,34.05,75.16,75.39,-1.057445,0
1619, oneDir, Slope_HighAmp_LowFreq, 1211.1, 5.808523E-06, -0.7478056, 66.43787, 1, False, 0, 0,0.008808415,0.4358744,2.592226,2.62863,21.24,33.76,76.04,76.25,-1.081,0
1620, oneDir, Slope_HighAmp_LowFreq, 1211.12, 5.826006E-06, -0.738868, 66.49038, 1, False, 0, 0,0.01328854,0.4587819,2.641387,2.680967,21.22,32.98,77.18,76.48,-1.105111,0
1621, oneDir, Slope_HighAmp_LowFreq, 1211.14, 5.84368E-06, -0.7298388, 66.5433, 1, False, 0, 0,0.007854182,0.4595798,2.640625,2.680331,21.42,32.79,77.53,76.89,-1.113444,0
1622, oneDir, Slope_HighAmp_LowFreq, 1211.16, 5.861353E-06, -0.7207187, 66.59663, 1, False, 0, 0,0.01115333,0.4662157,2.699003,2.738996,21.31,32.92,77.1,77.04,-1.110111,0
1623, oneDir, Slope_HighAmp_LowFreq, 1211.18, 5.878903E-06, -0.7115152, 66.65032, 1, False, 0, 0,0.008138517,0.454959,2.677592,2.715981,21.31,32.92,77.1,77.04,-1.110111,0
1624, oneDir, Slope_HighAmp_LowFreq, 1211.2, 5.896603E-06, -0.7022336, 66.70437, 1, False, 0, 0,0.007628278,0.4582579,2.698552,2.737196,21.01,33.38,77.26,77.72,-1.117667,0
1625, oneDir, Slope_HighAmp_LowFreq, 1211.22, 5.914527E-06, -0.6928747, 66.75877, 1, False, 0, 0,0.02508098,0.4592107,2.745046,2.783304,21.09,33.11,77.46,78.09,-1.126111,0
1626, oneDir, Slope_HighAmp_LowFreq, 1211.24, 5.932428E-06, -0.6834369, 66.81352, 1, False, 0, 0,0.0163083,0.4734839,2.737424,2.778119,21.09,33.11,77.46,78.09,-1.126111,0
1627, oneDir, Slope_HighAmp_LowFreq, 1211.26, 5.95032E-06, -0.6739175, 66.86861, 1, False, 0, 0,0.0245499,0.464284,2.767912,2.806688,21.14,32.94,77.4,78.47,-1.131,0
1628, oneDir, Slope_HighAmp_LowFreq, 1211.28, 5.968514E-06, -0.6643183, 66.92403, 1, False, 0, 0,0.008204763,0.47321,2.754573,2.794936,21.02,32.51,77.65,78.48,-1.14,0
1629, oneDir, Slope_HighAmp_LowFreq, 1211.3, 5.987477E-06, -0.6546383, 66.9798, 1, False, 0, 0,0.02000867,0.4759155,2.795245,2.835541,21.28,32.48,77.59,77.91,-1.130445,0
1630, oneDir, Slope_HighAmp_LowFreq, 1211.32, 6.007037E-06, -0.6448865, 67.03585, 1, False, 0, 0,0.01614789,0.4783251,2.769817,2.810862,21.28,32.48,77.59,77.91,-1.130445,0
1631, oneDir, Slope_HighAmp_LowFreq, 1211.34, 6.026955E-06, -0.6350663, 67.09216, 1, False, 0, 0,0.02507466,0.4862567,2.79154,2.833684,21.58,33.16,77.26,77.11,-1.107,0
1632, oneDir, Slope_HighAmp_LowFreq, 1211.36, 6.046898E-06, -0.6251938, 67.14864, 1, False, 0, 0,0.01122786,0.4946289,2.782012,2.825664,21.65,33.38,76.96,77.27,-1.102222,0
1633, oneDir, Slope_HighAmp_LowFreq, 1211.38, 6.06676E-06, -0.6152678, 67.20523, 1, False, 0, 0,0.009186908,0.4971001,2.788491,2.832468,21.88,33.77,77.07,77.11,-1.094778,0
1634, oneDir, Slope_HighAmp_LowFreq, 1211.4, 6.086637E-06, -0.6052904, 67.26191, 1, False, 0, 0,0.02051302,0.4990175,2.801829,2.845995,22.1,34.12,77.07,78.02,-1.098556,0
1635, oneDir, Slope_HighAmp_LowFreq, 1211.42, 6.106722E-06, -0.5952611, 67.31868, 1, False, 0, 0,0.01141395,0.5096099,2.82362,2.869261,22.1,34.12,77.07,78.02,-1.098556,0
1636, oneDir, Slope_HighAmp_LowFreq, 1211.44, 6.126927E-06, -0.585182, 67.37553, 1, False, 0, 0,0.03943541,0.5061035,2.819741,2.865071,22.39,34.2,76.88,78.17,-1.094,0
1637, oneDir, Slope_HighAmp_LowFreq, 1211.46, 6.147122E-06, -0.5750585, 67.43245, 1, False, 0, 0,0.01620893,0.5019829,2.820122,2.864496,22.69,34.52,76.64,77.78,-1.080111,0
1638, oneDir, Slope_HighAmp_LowFreq, 1211.48, 6.166835E-06, -0.5649009, 67.48936, 1, False, 0, 0,0.02697084,0.4892578,2.821646,2.863877,23.18,34.84,76.16,77.47,-1.062333,0
1639, oneDir, Slope_HighAmp_LowFreq, 1211.5, 6.186277E-06, -0.5547218, 67.54621, 1, False, 0, 0,0.01389592,0.501435,2.814787,2.859135,23.18,34.84,76.16,77.47,-1.062333,0
1640, oneDir, Slope_HighAmp_LowFreq, 1211.52, 6.205797E-06, -0.5445229, 67.603, 1, False, 0, 0,0.02166264,0.5032334,2.817454,2.862125,23.02,34.79,75.57,76.73,-1.049889,0
1641, oneDir, Slope_HighAmp_LowFreq, 1211.54, 6.225328E-06, -0.534313, 67.65968, 1, False, 0, 0,0.0071164,0.5103648,2.826304,2.872023,22.85,34.46,75.52,76.2,-1.049,0
1642, oneDir, Slope_HighAmp_LowFreq, 1211.56, 6.2451E-06, -0.5240936, 67.71625, 1, False, 0, 0,0.008464906,0.5099383,2.806783,2.852743,22.85,34.46,75.52,76.2,-1.049,0
1643, oneDir, Slope_HighAmp_LowFreq, 1211.58, 6.265102E-06, -0.5138662, 67.77271, 1, False, 0, 0,0.02609551,0.5171196,2.806402,2.853767,22.75,34.21,75.49,76.25,-1.053111,0
1644, oneDir, Slope_HighAmp_LowFreq, 1211.6, 6.285227E-06, -0.5036247, 67.82909, 1, False, 0, 0,0.009576193,0.5117604,2.796494,2.842951,22.91,34.17,75.47,76.38,-1.053,0
1645, oneDir, Slope_HighAmp_LowFreq, 1211.62, 6.305153E-06, -0.4933665, 67.8854, 1, False, 0, 0,0.02060495,0.5092773,2.791921,2.838064,23.17,33.99,75.18,77.14,-1.057333,0
1646, oneDir, Slope_HighAmp_LowFreq, 1211.64, 6.324632E-06, -0.4830898, 67.94164, 1, False, 0, 0,0.01065212,0.51129,2.781631,2.828251,23.32,33.85,74.95,77.38,-1.057333,0
1647, oneDir, Slope_HighAmp_LowFreq, 1211.66, 6.343919E-06, -0.4727955, 67.99782, 1, False, 0, 0,0.02296532,0.5079623,2.79793,2.843759,23.31,33.63,74.82,77.26,-1.057111,0
1648, oneDir, Slope_HighAmp_LowFreq, 1211.68, 6.363029E-06, -0.4624841, 68.05394, 1, False, 0, 0,0.01011546,0.5114329,2.770579,2.817406,23.31,33.63,74.82,77.26,-1.057111,0
1649, oneDir, Slope_HighAmp_LowFreq, 1211.7, 6.382324E-06, -0.4521559, 68.11, 1, False, 0, 0,0.01279468,0.5128739,2.762957,2.810184,23.4,33.39,74.54,77.37,-1.056889,0
1650, oneDir, Slope_HighAmp_LowFreq, 1211.72, 6.401935E-06, -0.4418114, 68.166, 1, False, 0, 0,0.02393955,0.5097895,2.76372,2.810446,23.37,33.33,74.72,77.17,-1.057667,0
1651, oneDir, Slope_HighAmp_LowFreq, 1211.74, 6.421578E-06, -0.431442, 68.22194, 1, False, 0, 0,0.007252018,0.5135707,2.76029,2.807669,23.37,33.33,74.72,77.17,-1.057667,0
1652, oneDir, Slope_HighAmp_LowFreq, 1211.76, 6.440658E-06, -0.421048, 68.27782, 1, False, 0, 0,0.01558481,0.5076636,2.769055,2.81525,23.62,33.37,74.8,77.06,-1.054111,0
1653, oneDir, Slope_HighAmp_LowFreq, 1211.78, 6.459873E-06, -0.4106328, 68.33364, 1, False, 0, 0,0.00775742,0.5173042,2.762576,2.810603,23.72,33.63,74.95,77.05,-1.051667,0
1654, oneDir, Slope_HighAmp_LowFreq, 1211.8, 6.479056E-06, -0.4001987, 68.38938, 1, False, 0, 0,0.01522172,0.5260676,2.784893,2.834185,23.79,33.66,75.59,77.28,-1.060222,0
1655, oneDir, Slope_HighAmp_LowFreq, 1211.82, 6.497692E-06, -0.3897413, 68.44508, 1, False, 0, 0,0.006533739,0.5246284,2.761052,2.81046,23.79,33.66,75.59,77.28,-1.060222,0
1656, oneDir, Slope_HighAmp_LowFreq, 1211.84, 6.516315E-06, -0.379262, 68.50072, 1, False, 0, 0,0.0145286,0.526123,2.768674,2.818257,23.78,33.15,74.43,77.51,-1.055667,0
