Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
16, oneDir, Slope_None, 29.92, 0, 0.4671873, 0, 0, False, 0, 0,-0.1109023,0.00581728,0.02824078,0.1145893,79.2,22.31,14.47,63.59,0,1.177889
17, oneDir, Slope_None, 29.94, 0, 0.4671873, 0, 0, False, 0, 0,-0.2303339,0.004911779,0.07528389,0.2423747,78.15,25.16,14.06,60.09,0,1.100222
18, oneDir, Slope_None, 29.96, 0, 0.4671873, 0, 0, False, 0, 0,-0.1143288,-0.001132462,0.02770435,0.117643,78.15,25.16,14.06,60.09,0,1.100222
19, oneDir, Slope_None, 29.98, 0, 0.4671873, 0, 0, False, 0, 0,-0.1121473,0.005543105,0.0190656,0.1138913,77.66,30.19,13.16,53.49,0.4577779,0.9755557
20, oneDir, Slope_None, 30, 0, 0.4671873, 0, 0, False, 0, 0,-0.2154972,0.006282186,0.0447561,0.2201854,76.38,35.66,11.78,46.03,0.6025556,0.8330001
21, oneDir, Slope_None, 30.02, 0, 0.4671873, 0, 0, False, 0, 0,-0.1065372,0.004840248,0.02417293,0.1093524,76.38,35.66,11.78,46.03,0.6025556,0.8330001
22, oneDir, Slope_None, 30.04, 0, 0.4671873, 0, 0, False, 0, 0,-0.2056459,-0.006604043,0.05040873,0.211837,74.51,40.99,11.79,39.69,0.7113334,0.6824444
23, oneDir, Slope_None, 30.06, 0, 0.4671873, 0, 0, False, 0, 0,-0.1017864,-0.009739176,0.02088275,0.1043619,72.13,45.04,14.32,36.18,0.7407777,0.5438889
24, oneDir, Slope_None, 30.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.1947362,-0.0148293,0.05626922,0.2032445,69.16,52.16,19.6,34.58,0.7460001,0
25, oneDir, Slope_None, 30.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.08997126,0,0.03821093,0.09774918,69.16,52.16,19.6,34.58,0.7460001,0
26, oneDir, Slope_None, 30.12, 0, 0.4671873, 0, 0, False, 0, 0,-0.1584658,0.01306504,0.0793044,0.1776831,65.37,65.25,29.85,31.86,0.7656667,0
27, oneDir, Slope_None, 30.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.07733181,0.007962998,0.02978991,0.08325297,65.37,65.25,29.85,31.86,0.7656667,0
28, oneDir, Slope_None, 30.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.1280423,0.02962283,0.07191946,0.1498158,64.36,70.55,32.16,23.6,0.8794445,0
29, oneDir, Slope_None, 30.18, 0, 0.4671873, 0, 0, False, 0, 0,-0.05237393,0.02503577,0.04141184,0.07130749,62.55,73.25,33.11,19.61,0.9231111,0
30, oneDir, Slope_None, 30.2, 0, 0.4671873, 0, 0, False, 0, 0,-0.1029811,0.05258201,0.08984971,0.1464341,59.18,74.4,33.99,16.01,0.9286667,0
31, oneDir, Slope_None, 30.22, 0, 0.4671873, 0, 0, False, 0, 0,-0.04159569,0.03280564,0.03854032,0.06551158,59.18,74.4,33.99,16.01,0.9286667,0
32, oneDir, Slope_None, 30.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.03938175,0.03194736,0.02328104,0.05579931,53.45,75.15,34.74,13.93,0.8881112,-0.4723335
33, oneDir, Slope_None, 30.26, 0, 0.4671873, 0, 0, False, 0, 0,-0.06332215,0.07614915,0.02164046,0.101374,50.97,75.49,36.63,14.9,0.8325555,-0.5138889
34, oneDir, Slope_None, 30.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.02782994,0.04715069,0.01710479,0.05736085,50.97,75.49,36.63,14.9,0.8325555,-0.5138889
35, oneDir, Slope_None, 30.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.04900284,0.09670036,0.04586472,0.1177107,48.51,74.27,39.59,17.66,0.7281111,-0.529889
36, oneDir, Slope_None, 30.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.0181872,0.05289195,0.02328318,0.06058415,46.86,72.75,43.32,21.49,0.6088889,-0.5302224
37, oneDir, Slope_None, 30.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.01479875,0.05144955,0.02624928,0.05962453,46.86,72.75,43.32,21.49,0.6088889,-0.5302224
38, oneDir, Slope_None, 30.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.01808611,0.1003934,0.02112393,0.1041737,42.32,66.47,50.91,29.15,0,-0.5101112
39, oneDir, Slope_None, 30.38, 0, 0.4671873, 0, 0, False, 0, 0,0.0003307982,0.05360719,-0.009608794,0.05446255,42.32,66.47,50.91,29.15,0,-0.5101112
40, oneDir, Slope_None, 30.4, 0, 0.4671873, 0, 0, False, 0, 0,0.000754354,0.08083397,-0.01657791,0.08251986,39.19,62.74,54.13,32.77,0,-0.499
41, oneDir, Slope_None, 30.42, 0, 0.4671873, 0, 0, False, 0, 0,0.006151059,0.02721486,-0.02277367,0.03601561,34.53,56.72,57.46,38.02,0,-0.4625555
42, oneDir, Slope_None, 30.44, 0, 0.4671873, 0, 0, False, 0, 0,0.01685779,0.05135908,-0.05012061,0.07371578,28.67,49.69,61.52,44.3,0,0
43, oneDir, Slope_None, 30.46, 0, 0.4671873, 0, 0, False, 0, 0,0.02064807,0.02053929,-0.01526366,0.03288137,28.67,49.69,61.52,44.3,0,0
44, oneDir, Slope_None, 30.48, 0, 0.4671873, 0, 0, False, 0, 0,0.01799386,0.01876311,-0.02107721,0.03346763,23.63,42.73,66.02,51.02,-0.5631111,0
45, oneDir, Slope_None, 30.5, 0, 0.4671873, 0, 0, False, 0, 0,0.06330875,0.02014591,-0.03680801,0.07595185,20.47,37.59,70.9,57.83,-0.7852222,0
46, oneDir, Slope_None, 30.52, 0, 0.4671873, 0, 0, False, 0, 0,0.04169237,-0.009406295,-0.03077611,0.05266784,20.47,37.59,70.9,57.83,-0.7852222,0
47, oneDir, Slope_None, 30.54, 0, 0.4671873, 0, 0, False, 0, 0,0.08776546,-0.02719102,-0.055288,0.1072329,18.43,32.83,75.53,64.34,-0.9845555,0
48, oneDir, Slope_None, 30.56, 0, 0.4671873, 0, 0, False, 0, 0,0.05517518,-0.01568758,-0.02193782,0.06141391,16.98,27.28,78.67,69.2,-1.151222,0
49, oneDir, Slope_None, 30.58, 0, 0.4671873, 0, 0, False, 0, 0,0.1215035,-0.05495422,-0.03748301,0.1385209,15.99,22.69,79.97,72.38,-1,0
50, oneDir, Slope_None, 30.6, 0, 0.4671873, 0, 0, False, 0, 0,0.07454059,-0.02229375,-0.02409012,0.08144719,15.06,18.75,79.87,74.54,-1,0
51, oneDir, Slope_None, 30.62, 0, 0.4671873, 0, 0, False, 0, 0,0.1396013,-0.06087879,-0.05649273,0.1624382,14.77,15.94,78.18,75.38,-1,0
52, oneDir, Slope_None, 30.64, 0, 0.4671873, 0, 0, False, 0, 0,0.06807514,-0.02895527,-0.02115544,0.07694274,14.77,15.94,78.18,75.38,-1,0
53, oneDir, Slope_None, 30.66, 0, 0.4671873, 0, 0, False, 0, 0,0.1435397,-0.0395885,-0.02937408,0.1517687,16.39,13.24,75.17,74.72,-1,0
54, oneDir, Slope_None, 30.68, 0, 0.4671873, 0, 0, False, 0, 0,0.0696921,-0.02519075,-0.01170664,0.07502405,18.34,11.66,71.75,73.66,-1,0
55, oneDir, Slope_None, 30.7, 0, 0.4671873, 0, 0, False, 0, 0,0.06916142,-0.03009966,-0.01528377,0.07696028,18.34,11.66,71.75,73.66,-1,0
56, oneDir, Slope_None, 30.72, 0, 0.4671873, 0, 0, False, 0, 0,0.1383765,-0.05959136,-0.05554281,0.1605745,19.68,10.99,69.17,72.92,-1,0
57, oneDir, Slope_None, 30.74, 0, 0.4671873, 0, 0, False, 0, 0,0.06755771,-0.0308745,-0.03297253,0.08126787,21.36,10.71,66.91,72.05,-1.187667,0
58, oneDir, Slope_None, 30.76, 0, 0.4671873, 0, 0, False, 0, 0,0.1253626,-0.05172373,-0.04511596,0.1429215,24.03,11.75,64.49,70.99,-1.107778,0
59, oneDir, Slope_None, 30.78, 0, 0.4671873, 0, 0, False, 0, 0,0.06476663,-0.02333095,-0.01894894,0.07140107,24.03,11.75,64.49,70.99,-1.107778,0
60, oneDir, Slope_None, 30.8, 0, 0.4671873, 0, 0, False, 0, 0,0.1084918,-0.03535667,-0.03162476,0.118409,28.99,14.51,60.81,67.88,-0.9465557,0
61, oneDir, Slope_None, 30.82, 0, 0.4671873, 0, 0, False, 0, 0,0.04707616,-0.02229163,-0.02196679,0.05652983,34.79,20.4,55.42,62.74,-0.6996668,0
62, oneDir, Slope_None, 30.84, 0, 0.4671873, 0, 0, False, 0, 0,0.07816337,-0.03857524,-0.04207395,0.09678729,39.75,27.31,49,58.12,-0.4451112,0
63, oneDir, Slope_None, 30.86, 0, 0.4671873, 0, 0, False, 0, 0,0.03368987,-0.01984978,-0.02701851,0.04752916,43.05,29.9,42.14,54.12,0,0
64, oneDir, Slope_None, 30.88, 0, 0.4671873, 0, 0, False, 0, 0,0.02502667,-0.02034856,-0.02700252,0.04206583,43.05,29.9,42.14,54.12,0,0
65, oneDir, Slope_None, 30.9, 0, 0.4671873, 0, 0, False, 0, 0,0.0398053,-0.04479783,-0.05685706,0.0826077,47.11,31.23,35.17,50.42,0,0
66, oneDir, Slope_None, 30.92, 0, 0.4671873, 0, 0, False, 0, 0,0.01249769,-0.02411549,-0.03177451,0.04180154,52.9,34.18,28.96,47.27,0,0
67, oneDir, Slope_None, 30.94, 0, 0.4671873, 0, 0, False, 0, 0,0.01082238,-0.02067239,-0.08052575,0.08383834,57.96,37.4,24.39,45.01,0,0.4575555
68, oneDir, Slope_None, 30.96, 0, 0.4671873, 0, 0, False, 0, 0,-0.003252104,-0.01064515,-0.03794792,0.03954668,57.96,37.4,24.39,45.01,0,0.4575555
69, oneDir, Slope_None, 30.98, 0, 0.4671873, 0, 0, False, 0, 0,-0.0210841,-0.02262541,-0.07439383,0.08056606,61.93,39.64,21.66,44.35,0,0.4997777
70, oneDir, Slope_None, 31, 0, 0.4671873, 0, 0, False, 0, 0,-0.01012175,-0.005233168,-0.03275126,0.03467681,64.11,39.5,20.83,44.79,0,0.5396667
71, oneDir, Slope_None, 31.02, 0, 0.4671873, 0, 0, False, 0, 0,-0.03985828,-0.001025274,-0.03656004,0.05409594,66.04,38.65,19.76,45.68,0,0.5923334
72, oneDir, Slope_None, 31.04, 0, 0.4671873, 0, 0, False, 0, 0,-0.02292454,0.0116584,-0.00950486,0.02741888,66.04,38.65,19.76,45.68,0,0.5923334
73, oneDir, Slope_None, 31.06, 0, 0.4671873, 0, 0, False, 0, 0,-0.02911695,0.006937822,-0.00668637,0.03066981,68.99,40.17,18.21,46.57,0.4931111,0.6353334
74, oneDir, Slope_None, 31.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.06105127,0.01265974,-0.04623352,0.07762129,71.77,41.82,16.21,45.51,0.5763333,0.6583334
75, oneDir, Slope_None, 31.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.01750827,-0.002455889,-0.03600232,0.04010908,73.92,43.92,14.24,43.31,0.6698889,0.6563334
76, oneDir, Slope_None, 31.12, 0, 0.4671873, 0, 0, False, 0, 0,-0.05408216,-0.007962998,-0.06692293,0.08641162,75.51,46.08,12.56,40.64,0.7598889,0.639
77, oneDir, Slope_None, 31.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.02771441,0.009107381,-0.01995518,0.03534462,75.51,46.08,12.56,40.64,0.7598889,0.639
78, oneDir, Slope_None, 31.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.07187038,0.03110099,-0.03637998,0.08634886,76.25,48.27,11.93,37.22,0.8374444,0.591889
79, oneDir, Slope_None, 31.18, 0, 0.4671873, 0, 0, False, 0, 0,-0.04086195,0.0117072,-0.03473154,0.05489114,76.03,49.91,12.62,35.13,0.8687778,0.5403333
80, oneDir, Slope_None, 31.2, 0, 0.4671873, 0, 0, False, 0, 0,-0.03414039,0.01641474,-0.03618106,0.05238395,76.03,49.91,12.62,35.13,0.8687778,0.5403333
81, oneDir, Slope_None, 31.22, 0, 0.4671873, 0, 0, False, 0, 0,-0.08026885,0.04840979,-0.0529333,0.10765,74.37,50.75,14.17,34.34,0.8512223,0.4865557
82, oneDir, Slope_None, 31.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.04774782,0.04552498,-0.01416733,0.0674766,72.78,51.64,16.5,34.71,0.8134445,0
83, oneDir, Slope_None, 31.26, 0, 0.4671873, 0, 0, False, 0, 0,-0.1225239,0.09138375,0.001139913,0.1528541,71.23,52.79,19.66,35.6,0.7640001,0
84, oneDir, Slope_None, 31.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.05312612,0.03137816,-0.01580383,0.0636925,71.23,52.79,19.66,35.6,0.7640001,0
85, oneDir, Slope_None, 31.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.101488,0.06017547,-0.04993265,0.1281178,67.01,52.3,26.62,37.43,0.6140001,0
86, oneDir, Slope_None, 31.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.05222365,0.02835924,-0.02696676,0.0652592,67.01,52.3,26.62,37.43,0.6140001,0
87, oneDir, Slope_None, 31.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.04402866,0.02003862,-0.02980304,0.05681805,64.32,51.24,29.29,37.97,0.5366667,0
88, oneDir, Slope_None, 31.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.09071777,0.03575346,-0.02675362,0.1011127,61.5,51,31.59,37.97,0.4771111,0
89, oneDir, Slope_None, 31.38, 0, 0.4671873, 0, 0, False, 0, 0,-0.04607147,0.01982405,-0.01437631,0.05217521,61.5,51,31.59,37.97,0.4771111,0
90, oneDir, Slope_None, 31.4, 0, 0.4671873, 0, 0, False, 0, 0,-0.07723915,0.007819951,-0.0251429,0.08160394,59.13,50.4,33.26,38.29,0,0
91, oneDir, Slope_None, 31.42, 0, 0.4671873, 0, 0, False, 0, 0,-0.03118444,-0.004064944,-0.00781846,0.03240557,55.05,50.78,34.58,37.85,0,0
92, oneDir, Slope_None, 31.44, 0, 0.4671873, 0, 0, False, 0, 0,-0.05224987,-0.01250596,-0.001174669,0.05373851,53.36,51.07,36.37,37.8,0,0
93, oneDir, Slope_None, 31.46, 0, 0.4671873, 0, 0, False, 0, 0,-0.02291895,-0.01168224,-0.00173222,0.02578282,53.36,51.07,36.37,37.8,0,0
94, oneDir, Slope_None, 31.48, 0, 0.4671873, 0, 0, False, 0, 0,-0.0402914,-0.02522411,0.00186968,0.04757256,50.35,49.96,39,38.82,0,0
95, oneDir, Slope_None, 31.5, 0, 0.4671873, 0, 0, False, 0, 0,-0.01304306,-0.01878695,0.005230188,0.02346116,47.93,48.39,41.94,40.29,0,0
96, oneDir, Slope_None, 31.52, 0, 0.4671873, 0, 0, False, 0, 0,-0.01365902,-0.01679781,0.01131751,0.02442992,47.93,48.39,41.94,40.29,0,0
97, oneDir, Slope_None, 31.54, 0, 0.4671873, 0, 0, False, 0, 0,-0.01969926,-0.02114724,0.02944328,0.0412574,45.1,46.25,48.39,44.29,0,0
98, oneDir, Slope_None, 31.56, 0, 0.4671873, 0, 0, False, 0, 0,-0.002816255,-0.003802689,0.0008605224,0.004809598,45.1,46.25,48.39,44.29,0,0
99, oneDir, Slope_None, 31.58, 0, 0.4671873, 0, 0, False, 0, 0,-0.01334815,-0.009381556,-0.0005677213,0.01632511,43.01,44.72,50.76,46.46,0,0
100, oneDir, Slope_None, 31.6, 0, 0.4671873, 0, 0, False, 0, 0,0.002487929,0.00665236,-0.007284961,0.0101742,41.42,42.51,51.72,48.11,0,0
101, oneDir, Slope_None, 31.62, 0, 0.4671873, 0, 0, False, 0, 0,0.005975601,0.03164934,-0.01116556,0.03408898,41.16,41.7,51.11,48.15,0,0
102, oneDir, Slope_None, 31.64, 0, 0.4671873, 0, 0, False, 0, 0,0.001185733,0.02467576,0.0002995065,0.02470605,41.16,41.7,51.11,48.15,0,0
103, oneDir, Slope_None, 31.66, 0, 0.4671873, 0, 0, False, 0, 0,-0.01842859,0.07026035,0.03279484,0.07969712,41.5,41.86,48.83,46.86,0,0
104, oneDir, Slope_None, 31.68, 0, 0.4671873, 0, 0, False, 0, 0,-0.005588341,0.03103243,0.01163045,0.03360816,42.89,42.8,45.49,44.87,0,0
105, oneDir, Slope_None, 31.7, 0, 0.4671873, 0, 0, False, 0, 0,-0.009911653,0.04683626,-0.0002637445,0.04787427,42.89,42.8,45.49,44.87,0,0
106, oneDir, Slope_None, 31.72, 0, 0.4671873, 0, 0, False, 0, 0,-0.02591625,0.1193854,0.01473281,0.1230511,45,43.98,41.23,42.91,0,0
107, oneDir, Slope_None, 31.74, 0, 0.4671873, 0, 0, False, 0, 0,-0.02365207,0.09032281,0.02220706,0.09597284,49.61,46.62,36.54,39.56,0,0
108, oneDir, Slope_None, 31.76, 0, 0.4671873, 0, 0, False, 0, 0,-0.0348858,0.266224,0.05578085,0.274233,54.76,50.51,32.2,36.34,0,0
109, oneDir, Slope_None, 31.78, 0, 0.4671873, 0, 0, False, 0, 0,-0.02203259,0.1785169,0.02391251,0.1814539,57.98,53.53,29.21,31.05,0.5694445,0
110, oneDir, Slope_None, 31.8, 0, 0.4671873, 0, 0, False, 0, 0,-0.05724602,0.3537335,0.02380639,0.3591257,59.7,55.57,26.83,29.26,0.6575556,0
111, oneDir, Slope_None, 31.82, 0, 0.4671873, 0, 0, False, 0, 0,-0.04512713,0.1883583,-0.00906347,0.1939006,59.7,55.57,26.83,29.26,0.6575556,0
112, oneDir, Slope_None, 31.84, 0, 0.4671873, 0, 0, False, 0, 0,-0.05295901,0.1950815,-0.02474169,0.2036507,61.49,57.21,25.34,28.16,0.7244445,0
113, oneDir, Slope_None, 31.86, 0, 0.4671873, 0, 0, False, 0, 0,-0.09358123,0.4218884,-0.09002705,0.4414206,62.72,58.58,24.27,28.32,0.7634445,0
114, oneDir, Slope_None, 31.88, 0, 0.4671873, 0, 0, False, 0, 0,-0.04221477,0.2225229,-0.04353349,0.2306376,62.72,58.58,24.27,28.32,0.7634445,0
115, oneDir, Slope_None, 31.9, 0, 0.4671873, 0, 0, False, 0, 0,-0.1007795,0.4682672,-0.129864,0.4962815,62.72,58.79,24.5,29.6,0.749,0
116, oneDir, Slope_None, 31.92, 0, 0.4671873, 0, 0, False, 0, 0,-0.04975944,0.226862,-0.08053484,0.2458216,62.76,58.29,25.16,30.77,0.7235555,0
117, oneDir, Slope_None, 31.94, 0, 0.4671873, 0, 0, False, 0, 0,-0.06998505,0.4247735,-0.2138568,0.4806924,62.63,57.82,26.18,32.31,0.6884445,0
118, oneDir, Slope_None, 31.96, 0, 0.4671873, 0, 0, False, 0, 0,-0.0216807,0.2081347,-0.1062589,0.2346935,62.63,57.82,26.18,32.31,0.6884445,0
119, oneDir, Slope_None, 31.98, 0, 0.4671873, 0, 0, False, 0, 0,0.006538806,0.1900033,-0.08872549,0.2098005,62.19,57.13,27.44,33.72,0.6462222,0
120, oneDir, Slope_None, 32, 0, 0.4671873, 0, 0, False, 0, 0,0.002931364,0.3258869,-0.2321276,0.4001176,61.63,56.82,28.41,35.05,0.611,0
121, oneDir, Slope_None, 32.02, 0, 0.4671873, 0, 0, False, 0, 0,-0.005868316,0.1466479,-0.1201245,0.1896574,60.89,55.87,29.51,35.71,0.5726667,0
122, oneDir, Slope_None, 32.04, 0, 0.4671873, 0, 0, False, 0, 0,0.02281158,0.2794679,-0.2237896,0.358754,60.64,54.55,30.39,36.07,0.5414444,0
123, oneDir, Slope_None, 32.06, 0, 0.4671873, 0, 0, False, 0, 0,0.01708742,0.119122,-0.1161133,0.1672254,60.64,54.55,30.39,36.07,0.5414444,0
124, oneDir, Slope_None, 32.08, 0, 0.4671873, 0, 0, False, 0, 0,0.03169404,0.2521934,-0.2004279,0.3236933,60.25,53.75,30.79,36.76,0.5161111,0
125, oneDir, Slope_None, 32.1, 0, 0.4671873, 0, 0, False, 0, 0,0.0316583,0.1245113,-0.1119248,0.1703892,59.65,52.44,31.44,37.83,0.4757778,0
126, oneDir, Slope_None, 32.12, 0, 0.4671873, 0, 0, False, 0, 0,0.0260593,0.1140807,-0.1172624,0.1656622,59.65,52.44,31.44,37.83,0.4757778,0
127, oneDir, Slope_None, 32.14, 0, 0.4671873, 0, 0, False, 0, 0,0.04034956,0.2067876,-0.2259933,0.3089695,58.91,51.68,32.14,38.82,0,0
128, oneDir, Slope_None, 32.16, 0, 0.4671873, 0, 0, False, 0, 0,0.0236219,0.09350563,-0.1009806,0.1396366,58.24,50.5,32.77,39.55,0,0
129, oneDir, Slope_None, 32.18, 0, 0.4671873, 0, 0, False, 0, 0,0.02605706,0.2086353,-0.1868876,0.2813088,57.38,49.32,33.42,39.81,0,0
130, oneDir, Slope_None, 32.2, 0, 0.4671873, 0, 0, False, 0, 0,0.01786294,0.1116608,-0.1037535,0.1534666,56.41,47.89,34.03,39.6,0,0
131, oneDir, Slope_None, 32.22, 0, 0.4671873, 0, 0, False, 0, 0,0.01923578,0.09624189,-0.1133267,0.1499182,56.41,47.89,34.03,39.6,0,0
132, oneDir, Slope_None, 32.24, 0, 0.4671873, 0, 0, False, 0, 0,0.01210766,0.1324504,-0.2542084,0.2869,55.62,46.54,34.58,40.55,0,0
133, oneDir, Slope_None, 32.26, 0, 0.4671873, 0, 0, False, 0, 0,-0.003448795,0.08373069,-0.1124323,0.1402275,54.57,44.94,35.72,42.74,0,0
134, oneDir, Slope_None, 32.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.008078852,0.1514639,-0.1804694,0.2357452,52.97,43.06,37.17,44.44,0,0
135, oneDir, Slope_None, 32.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.0002581567,0.04672897,-0.09609018,0.1068503,52.97,43.06,37.17,44.44,0,0
136, oneDir, Slope_None, 32.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.003648838,0.07569616,-0.2142377,0.2272466,52.04,42.1,38.54,45.66,0,0
137, oneDir, Slope_None, 32.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.007621769,0.02722678,-0.1004475,0.1043508,51.49,40.97,40.62,47.09,0,0
138, oneDir, Slope_None, 32.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.008248721,0.08948836,-0.1859265,0.2065063,50.58,39.83,41.6,47.83,0,0
139, oneDir, Slope_None, 32.38, 0, 0.4671873, 0, 0, False, 0, 0,-0.01257147,0.03067185,-0.09244469,0.09820807,50.58,39.83,41.6,47.83,0,0
140, oneDir, Slope_None, 32.4, 0, 0.4671873, 0, 0, False, 0, 0,-0.006142172,0.04319678,-0.08941191,0.09948958,49.94,38.97,42.79,49.27,0,0
141, oneDir, Slope_None, 32.42, 0, 0.4671873, 0, 0, False, 0, 0,0.03871235,0.1072501,-0.188707,0.2204803,49.31,37.59,43.98,50.56,0,0
142, oneDir, Slope_None, 32.44, 0, 0.4671873, 0, 0, False, 0, 0,0.02691535,0.05497807,-0.09285036,0.1112125,48.35,36.74,44.76,52.23,0,0
143, oneDir, Slope_None, 32.46, 0, 0.4671873, 0, 0, False, 0, 0,0.07907865,0.07062989,-0.1672509,0.1980275,47.46,35.86,45.71,53.03,0,0
144, oneDir, Slope_None, 32.48, 0, 0.4671873, 0, 0, False, 0, 0,0.07304829,0.02582014,-0.07615846,0.1086409,47.46,35.86,45.71,53.03,0,0
145, oneDir, Slope_None, 32.5, 0, 0.4671873, 0, 0, False, 0, 0,0.1493353,0.04041103,-0.07726932,0.1729296,46.5,34.71,46.37,53.87,0,0
146, oneDir, Slope_None, 32.52, 0, 0.4671873, 0, 0, False, 0, 0,0.08216871,0.03201888,-0.01064924,0.08882743,45.5,33.43,47.15,55.03,0,0
147, oneDir, Slope_None, 32.54, 0, 0.4671873, 0, 0, False, 0, 0,0.08350415,0.04117395,0.002102133,0.09312709,45.5,33.43,47.15,55.03,0,0
148, oneDir, Slope_None, 32.56, 0, 0.4671873, 0, 0, False, 0, 0,0.1772947,0.07865557,0.02404333,0.1954436,44.74,32.55,48.38,56.3,0,0
149, oneDir, Slope_None, 32.58, 0, 0.4671873, 0, 0, False, 0, 0,0.09931657,0.02341217,0.04236788,0.1104851,43.81,31.9,50.01,57.69,0,0
150, oneDir, Slope_None, 32.6, 0, 0.4671873, 0, 0, False, 0, 0,0.1970899,-0.01466241,0.1247512,0.2337141,43.26,31.44,51.14,58.82,0,0
151, oneDir, Slope_None, 32.62, 0, 0.4671873, 0, 0, False, 0, 0,0.08655849,-0.02609432,0.07283595,0.1160963,43.26,31.44,51.14,58.82,0,0
152, oneDir, Slope_None, 32.64, 0, 0.4671873, 0, 0, False, 0, 0,0.1742245,-0.03276988,0.1689448,0.2448885,40.74,31.13,52.07,59.47,0,0
153, oneDir, Slope_None, 32.66, 0, 0.4671873, 0, 0, False, 0, 0,0.07282589,-0.009906066,0.1051044,0.1282524,40.74,31.13,52.07,59.47,0,0
