Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
20, oneDir, Slope_None, 390.36, 0, 0.4671876, 0, 0, True, 0, 0,0.03175692,0.03299141,0.01882157,0.04950946,57.82,53.65,37.67,40.27,0,0
21, oneDir, Slope_None, 390.38, 0, 0.4671876, 0, 0, True, 0, 0,0.03938107,0.04136695,0.02079029,0.06078099,57.43,53.43,37.56,39.69,0,0
22, oneDir, Slope_None, 390.4, 0, 0.4671876, 0, 0, True, 0, 0,0.03715112,0.03276479,0.02411625,0.05509383,57.34,53.55,37.53,39.63,0,0
23, oneDir, Slope_None, 390.42, 0, 0.4671876, 0, 0, True, 0, 0,0.03763866,0.01340649,-0.001256858,0.03997477,57.3,53.48,37.53,39.74,0,0
24, oneDir, Slope_None, 390.44, 0, 0.4671876, 0, 0, True, 0, 0,0.0707725,0.05577125,0.02141999,0.09261747,57.45,53.59,37.74,40.23,0,0
25, oneDir, Slope_None, 390.46, 0, 0.4671876, 0, 0, True, 0, 0,-0.0002638955,0.005319656,-0.0007726771,0.005381953,57.26,53.63,38.11,40.76,0,0
26, oneDir, Slope_None, 390.48, 0, 0.4671876, 0, 0, True, 0, 0,0.06993678,0.06078244,0.02136957,0.0950911,56.33,53.28,38.4,41.01,0,0
27, oneDir, Slope_None, 390.5, 0, 0.4671876, 0, 0, False, 0, 0,0.03215957,0.02505716,0.01063649,0.04213353,55.73,53.05,38.7,41.36,0,0
28, oneDir, Slope_None, 390.52, 0, 0.4671876, 0, 0, False, 0, 0,0.07312142,0.05533158,0.01287572,0.09259649,55.15,52.93,39.15,41.68,0,0
29, oneDir, Slope_None, 390.54, 0, 0.4671876, 0, 0, False, 0, 0,0.03505338,0.02822042,0.005060234,0.04528507,55.03,52.85,39.98,41.73,0,0
30, oneDir, Slope_None, 390.56, 0, 0.4671876, 0, 0, False, 0, 0,0.06769543,0.0687762,0.02540105,0.09979003,54.97,52.79,40.79,41.17,0,0
31, oneDir, Slope_None, 390.58, 0, 0.4671876, 0, 0, False, 0, 0,0.03817991,0.02395038,0.01280341,0.04685353,54.49,53.15,40.59,40.95,0,0
32, oneDir, Slope_None, 390.6, 0, 0.4671876, 0, 0, False, 0, 0,0.03207025,0.02576577,0.01474148,0.04369996,53.54,54.52,40.69,40.71,0,0
33, oneDir, Slope_None, 390.62, 0, 0.4671876, 0, 0, False, 0, 0,0.08679032,0.04460282,0.02728709,0.101324,52.8,54.06,40.67,39.93,0,0
34, oneDir, Slope_None, 390.64, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,52.8,54.06,40.67,39.93,0,0
35, oneDir, Slope_None, 390.66, 0, 0.4671876, 0, 0, False, 0, 0,0.04610685,0.0239496,0.02301621,0.05682579,53.13,52.26,39.97,41.61,0,0
36, oneDir, Slope_None, 390.68, 0, 0.4671876, 0, 0, False, 0, 0,0.0258886,0.003512643,0.01441287,0.02983771,53.86,51.66,39.51,42.79,0,0
37, oneDir, Slope_None, 390.7, 0, 0.4671876, 0, 0, False, 0, 0,0.04232616,0.002779103,0.02939229,0.05160556,55.53,51.3,39.23,43.56,0,0
38, oneDir, Slope_None, 390.72, 0, 0.4671876, 0, 0, False, 0, 0,0.01714046,0.001589891,0.0202607,0.02658607,55.91,50.71,39.04,43.71,0,0
39, oneDir, Slope_None, 390.74, 0, 0.4671876, 0, 0, False, 0, 0,0.0325039,0.004854485,0.03039569,0.0447657,55.78,49.41,38.67,43.86,0,0
40, oneDir, Slope_None, 390.76, 0, 0.4671876, 0, 0, False, 0, 0,0.0117277,-0.0002922233,0.01804777,0.02152548,55.61,48.4,38.51,45.03,0,0
41, oneDir, Slope_None, 390.78, 0, 0.4671876, 0, 0, False, 0, 0,0.02862698,-0.0002917778,0.0401924,0.0493459,55.29,47.69,38.64,45.69,0,0
42, oneDir, Slope_None, 390.8, 0, 0.4671876, 0, 0, False, 0, 0,0.01051109,-0.001860687,0.02604142,0.02814428,55.26,47.23,38.74,46.53,0,0
43, oneDir, Slope_None, 390.82, 0, 0.4671876, 0, 0, False, 0, 0,0.009598641,0.0006560115,0.0177712,0.02020841,55.42,46.22,39.08,47.93,0,0
44, oneDir, Slope_None, 390.84, 0, 0.4671876, 0, 0, False, 0, 0,0.008226348,0.007586224,0.0236154,0.02613256,55.26,45,39.25,49.21,0,0
45, oneDir, Slope_None, 390.86, 0, 0.4671876, 0, 0, False, 0, 0,0.01429509,0.006846374,0.04257738,0.04543188,54.96,43.52,39.38,50.56,0,0
46, oneDir, Slope_None, 390.88, 0, 0.4671876, 0, 0, False, 0, 0,0.006113936,1.19093E-05,0.017989,0.01899959,55.34,42.16,39.45,51.89,0,0
47, oneDir, Slope_None, 390.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.0001297113,-0.003113073,0.05001491,0.05011187,53.85,39.49,39.93,54.01,0,0
48, oneDir, Slope_None, 390.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.0001968034,0.00132395,0.02194731,0.02198809,53.6,38.38,39.98,54.7,0,0
49, oneDir, Slope_None, 390.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.0001920374,-0.003918159,0.06646803,0.06658369,51.85,35.86,40.41,55.63,0,0
50, oneDir, Slope_None, 390.96, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,51.85,35.86,40.41,55.63,0,0
51, oneDir, Slope_None, 390.98, 0, 0.4671876, 0, 0, False, 0, 0,-0.001391042,-0.0111343,0.02485091,0.02726674,51.44,35.17,40.54,56.06,0,0
52, oneDir, Slope_None, 391, 0, 0.4671876, 0, 0, False, 0, 0,-0.001728383,-0.01139124,0.04506925,0.04651865,51.28,34.31,40.52,56.43,0,0
53, oneDir, Slope_None, 391.02, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,-0.005653707,-0.001717557,0.02603173,0.02669392,50.97,33.67,40.72,56.82,0,0
54, oneDir, Slope_None, 391.04, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,-0.004951512,-0.01168893,0.04459462,0.04636624,50.92,33.03,40.61,57.12,0,0
55, oneDir, Slope_None, 391.06, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,-0.004993125,-0.006115425,0.02187366,0.02325482,50.99,32.89,40.82,57.16,0,0
56, oneDir, Slope_None, 391.08, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,-0.01209016,-0.007353292,0.04938499,0.05137236,50.84,32.84,40.87,57.3,0,0
57, oneDir, Slope_None, 391.1, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-0.01401001,-0.009051067,0.02424212,0.02942588,50.64,32.66,41.07,57.59,0,0
58, oneDir, Slope_None, 391.12, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,-0.01192026,-0.01317987,0.04900853,0.05213096,50.34,32.61,41.35,57.88,0,0
59, oneDir, Slope_None, 391.14, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,-0.009084524,-0.002695611,0.02992903,0.03139334,50.17,32.47,41.5,57.88,0,0
60, oneDir, Slope_None, 391.16, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,-0.01076328,0.0003096418,0.03125,0.03305309,49.98,32.38,41.57,57.8,0,0
61, oneDir, Slope_None, 391.18, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,-0.03038854,-0.02713502,0.09135332,0.100026,49.4,31.75,41.91,57.57,0,0
62, oneDir, Slope_None, 391.2, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,-3.028462E-07,0,0,3.028462E-07,49.4,31.75,41.91,57.57,0,0
63, oneDir, Slope_None, 391.22, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,-0.02288407,-0.01226658,0.06542671,0.07039037,49.04,32.13,42.19,57.55,0,0
64, oneDir, Slope_None, 391.24, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,-0.01357529,0.00298187,0.0424924,0.04470776,48.88,32.72,42.35,57.45,0,0
65, oneDir, Slope_None, 391.26, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,-0.0311311,-0.01908993,0.0811009,0.08894339,49.02,33.08,42.48,57.49,0,0
66, oneDir, Slope_None, 391.28, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,-0.01722564,-0.01486876,0.04551436,0.05088575,49.59,33.51,42.67,57.33,0,0
67, oneDir, Slope_None, 391.3, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,-0.03537581,-0.01817748,0.0914972,0.09976776,49.77,34.02,42.86,57.31,0,0
68, oneDir, Slope_None, 391.32, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,-0.01782897,-0.002272185,0.05419698,0.05709946,49.77,34.02,42.86,57.31,0,0
69, oneDir, Slope_None, 391.34, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,-0.04098036,-0.01480921,0.1047304,0.1134335,49.89,34.65,42.63,56.89,0,0
70, oneDir, Slope_None, 391.36, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,-0.01854015,-0.009375,0.05567972,0.05942944,49.93,34.89,42.18,56.16,0,0
71, oneDir, Slope_None, 391.38, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-0.02298244,0.004227801,0.06605418,0.07006583,49.93,34.89,42.18,56.16,0,0
72, oneDir, Slope_None, 391.4, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-0.05841083,0.02253697,0.1380069,0.1515442,50.46,36.57,41.27,54.39,0,0
73, oneDir, Slope_None, 391.42, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,-0.02420179,0.002969943,0.06855468,0.07276189,50.46,36.57,41.27,54.39,0,0
74, oneDir, Slope_None, 391.44, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-0.05039448,-0.004334985,0.1309554,0.1403842,51.05,37.91,40.94,53.74,0,0
75, oneDir, Slope_None, 391.46, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-0.02382249,-0.001830868,0.06806491,0.07213664,51.31,38.58,40.57,53.38,0,0
76, oneDir, Slope_None, 391.48, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,-0.05624087,0.01776002,0.1389112,0.1509131,51.45,38.72,40.38,53.12,0,0
77, oneDir, Slope_None, 391.5, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,-0.02838605,0.007217035,0.06911041,0.07506065,51.45,38.72,40.38,53.12,0,0
78, oneDir, Slope_None, 391.52, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,-0.02153688,0.007961594,0.06533874,0.06925587,51.77,38.3,40.03,52.88,0,0
79, oneDir, Slope_None, 391.54, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,-0.0429701,0.01761093,0.13692,0.144581,51.74,38.22,40.26,52.44,0,0
80, oneDir, Slope_None, 391.56, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,-0.02042314,0.01714939,0.0717111,0.0765094,51.74,38.22,40.26,52.44,0,0
81, oneDir, Slope_None, 391.58, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,-0.03859118,0.04176407,0.1430068,0.1538975,51.19,38.4,40.68,52.24,0,0
82, oneDir, Slope_None, 391.6, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.01787316,0.02176424,0.0694126,0.07490822,50.76,38.67,41.28,52.61,0,0
83, oneDir, Slope_None, 391.62, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,-0.01627225,0.02312142,0.06808951,0.0737263,50.02,37.7,41.98,53.4,0,0
84, oneDir, Slope_None, 391.64, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.04294378,0.07265625,0.1966037,0.2139535,48.45,35.3,43.65,55.01,0,0
85, oneDir, Slope_None, 391.66, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.009472637,0.0201029,0.06289227,0.06670303,45.9,32.15,45.83,56.66,0,0
86, oneDir, Slope_None, 391.68, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.01862467,0.01923903,0.06383289,0.06922179,45.9,32.15,45.83,56.66,0,0
87, oneDir, Slope_None, 391.7, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-0.01474628,0.01698473,0.06173366,0.06570372,43.83,30.1,48.45,58.53,0,0
88, oneDir, Slope_None, 391.72, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.02675154,0.03148819,0.1089143,0.1164881,41.78,28.43,51.54,60.53,-0.4651112,0
89, oneDir, Slope_None, 391.74, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.007322355,-0.0007752863,0.0439647,0.04457704,41.78,28.43,51.54,60.53,-0.4651112,0
90, oneDir, Slope_None, 391.76, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.01666996,0.008432729,0.0966111,0.09840073,39.09,26.46,54.37,63.27,-0.5787777,0
91, oneDir, Slope_None, 391.78, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.008700022,-0.005674781,0.04211203,0.04337414,37.08,25.01,56.66,65.83,-0.6711111,0
92, oneDir, Slope_None, 391.8, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.007407338,-0.01103292,0.08325904,0.08431288,36.14,23.97,59.03,68.03,-0.7438889,0
93, oneDir, Slope_None, 391.82, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.004007913,-0.0006560115,0.03836922,0.03858355,36.14,23.97,59.03,68.03,-0.7438889,0
94, oneDir, Slope_None, 391.84, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.003371727,-0.007907774,0.02933409,0.0305678,34.69,22.58,60.62,69.63,-0.810889,0
95, oneDir, Slope_None, 391.86, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.003466797,-0.01102099,0.06519487,0.06621066,33,21.6,61.46,70.51,-0.8596667,0
96, oneDir, Slope_None, 391.88, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.004765487,0.008032822,0.03189161,0.03323118,30.7,20.85,61.95,70.88,-0.9031112,0
97, oneDir, Slope_None, 391.9, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.001999717,-0.0007216126,0.05784232,0.05788137,29.58,19.78,62.11,71.25,-0.9333334,0
98, oneDir, Slope_None, 391.92, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.001252572,-0.0002862595,0.02380874,0.02384339,29.58,19.78,62.11,71.25,-0.9333334,0
99, oneDir, Slope_None, 391.94, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.007940246,-0.003662109,0.038307,0.0392923,28.07,18.56,62.32,71.28,-0.9663333,0
100, oneDir, Slope_None, 391.96, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.004011827,-7.156489E-05,0.01693553,0.01740437,26.63,17.44,62.91,71.74,-1.006444,0
101, oneDir, Slope_None, 391.98, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.01268888,-0.005725191,0.03137971,0.03432888,26.05,16.11,63.39,72.48,-1.041222,0
102, oneDir, Slope_None, 392, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.00129495,-0.005615234,0.008648384,0.01039242,26.05,16.11,63.39,72.48,-1.041222,0
103, oneDir, Slope_None, 392.02, -1.17469E-07, 0.4671876, -2.632748E-09, 0, True, 0, 0,0.006914678,-0.01054986,0.007364474,0.01460643,26.37,15.78,63.94,72.84,-1.051444,0
104, oneDir, Slope_None, 392.04, -1.21222E-07, 0.4671876, 0.003953428, 0, True, 0, 0,0.009285265,-0.02303196,0.2061605,0.2076508,27.04,16.27,64.28,72.38,-1.037222,0
105, oneDir, Slope_None, 392.06, -1.245672E-07, 0.4671876, 0.01156961, 0, True, 0, 0,0.002670288,-0.005460414,0.391315,0.3913622,27.04,16.27,64.28,72.38,-1.037222,0
106, oneDir, Slope_None, 392.08, -1.275374E-07, 0.4671876, 0.02262878, 0, True, 0, 0,-0.000769043,-0.01722328,0.5639187,0.5641821,27.26,17.26,63.79,72.05,-1.014667,0
107, oneDir, Slope_None, 392.1, -1.301454E-07, 0.4671876, 0.03683954, 0, True, 0, 0,-0.003546273,-0.006109471,0.7131348,0.7131698,27.37,17.21,63.29,71.38,-1.001,0
108, oneDir, Slope_None, 392.12, -1.32424E-07, 0.4671876, 0.05396141, 0, True, 0, 0,0.001788936,-0.01024571,0.8558131,0.8558763,27.39,17.57,62.75,70.27,-0.9784445,0
109, oneDir, Slope_None, 392.14, -1.344098E-07, 0.4671876, 0.07373493, 0, True, 0, 0,0.001399709,-0.002850668,0.9870989,0.9871041,27.88,17.88,61.78,69.5,-0.9502222,0
110, oneDir, Slope_None, 392.16, -1.361415E-07, 0.4671876, 0.09589487, 0, True, 0, 0,0.004542188,-0.004263529,1.099356,1.099374,27.98,18.17,61,69.03,-0.932,0
111, oneDir, Slope_None, 392.18, -1.376227E-07, 0.4671876, 0.1202295, 0, True, 0, 0,-0.003596322,-0.00283874,1.200963,1.200972,27.98,18.17,61,69.03,-0.932,0
112, oneDir, Slope_None, 392.2, -1.388731E-07, 0.4671876, 0.1466085, 0, True, 0, 0,0.002916083,-7.156489E-05,1.303068,1.303072,28.13,18.25,60.78,68.99,-0.9265556,0
113, oneDir, Slope_None, 392.22, -1.39916E-07, 0.4671876, 0.1748885, 0, True, 0, 0,-1.860828E-07,0,1.412623,1.412623,28.13,18.25,60.78,68.99,-0.9265556,0
114, oneDir, Slope_None, 392.24, -1.407721E-07, 0.4671876, 0.2049556, 0, True, 0, 0,0.005648874,-0.0009899809,1.487106,1.487118,28.29,18.48,60.96,68.78,-0.9218889,0
115, oneDir, Slope_None, 392.26, -1.41465E-07, 0.4671876, 0.2366849, 0, True, 0, 0,0.006003344,-0.002624046,1.556981,1.556994,28.78,18.9,60.41,68.83,-0.9062222,0
116, oneDir, Slope_None, 392.28, -1.419627E-07, 0.4671876, 0.2699179, 0, True, 0, 0,-0.006319372,0.0003334604,1.631193,1.631205,29.43,19.14,60.49,68.93,-0.8983333,0
117, oneDir, Slope_None, 392.3, -1.422826E-07, 0.4671876, 0.3045346, 0, True, 0, 0,-0.003095275,-0.002844704,1.681732,1.681737,29.47,18.96,60.82,69.29,-0.9075556,0
118, oneDir, Slope_None, 392.32, -1.424351E-07, 0.4671876, 0.3404868, 0, True, 0, 0,0.003068251,-0.0007931775,1.778993,1.778996,29.88,18.89,61.14,69.36,-0.9081113,0
119, oneDir, Slope_None, 392.34, -1.424364E-07, 0.4671876, 0.3776963, 0, True, 0, 0,-0.003269196,-0.003733565,1.83564,1.835646,29.88,18.89,61.14,69.36,-0.9081113,0
120, oneDir, Slope_None, 392.36, -1.423035E-07, 0.4671876, 0.4160877, 0, True, 0, 0,-9.364936E-05,-0.005826574,1.872883,1.872892,30.49,19.14,60.93,69.4,-0.8966668,0
121, oneDir, Slope_None, 392.38, -1.420291E-07, 0.4671876, 0.4555472, 0, True, 0, 0,-0.0001473776,-0.006978849,1.941954,1.941967,31.34,19.44,60.64,69.59,-0.8827778,0
122, oneDir, Slope_None, 392.4, -1.416324E-07, 0.4671876, 0.4959583, 0, True, 0, 0,-0.001001536,-0.005629771,1.968798,1.968806,31.58,19.34,59.46,69.25,-0.8643333,0
123, oneDir, Slope_None, 392.42, -1.411053E-07, 0.4671876, 0.5371946, 0, True, 0, 0,-0.001717557,-0.002540553,2.040252,2.040255,31.58,19.34,59.46,69.25,-0.8643333,0
124, oneDir, Slope_None, 392.44, -1.404573E-07, 0.4671876, 0.5792066, 0, True, 0, 0,-0.001674745,0.003001143,2.075371,2.075374,31.5,19.11,58.25,68.8,-0.8493333,0
125, oneDir, Slope_None, 392.46, -1.39706E-07, 0.4671876, 0.6218914, 0, True, 0, 0,-0.005376405,0.001288168,2.085329,2.085337,31.9,18.89,57.47,68.22,-0.8322223,0
126, oneDir, Slope_None, 392.48, -1.388714E-07, 0.4671876, 0.6651443, 0, True, 0, 0,-0.002692815,0.005534351,2.110651,2.11066,32.33,19.33,56.85,67.71,-0.81,0
127, oneDir, Slope_None, 392.5, -1.379762E-07, 0.4671876, 0.7088476, 0, True, 0, 0,0.0002545613,-0.0003334604,2.151022,2.151022,32.33,19.33,56.85,67.71,-0.81,0
128, oneDir, Slope_None, 392.52, -1.370333E-07, 0.4671876, 0.7529743, 0, False, 0, 0,-0.0002819731,0.0009601622,2.152335,2.152335,33.13,20.19,56.53,67.12,-0.7814445,0
129, oneDir, Slope_None, 392.54, -1.364195E-07, 0.4671876, 0.7944534, 0, False, 0, 0,0.0031045,-0.002701574,2.044788,2.044792,33.66,20.68,55.94,66.8,-0.7600001,0
130, oneDir, Slope_None, 392.56, -1.360973E-07, 0.4671876, 0.8334438, 0, False, 0, 0,-0.0003305761,0.0001369569,1.917352,1.917352,33.66,20.68,55.94,66.8,-0.7600001,0
131, oneDir, Slope_None, 392.58, -1.360558E-07, 0.4671876, 0.8700948, 0, False, 0, 0,0.004369745,-0.003470897,1.781536,1.781545,34.03,20.64,55.43,66.84,-0.7511111,0
132, oneDir, Slope_None, 392.6, -1.362866E-07, 0.4671876, 0.9045467, 0, False, 0, 0,0.0033761,-0.0007681498,1.69386,1.693863,34.53,20.8,55.06,66.63,-0.7373334,0
133, oneDir, Slope_None, 392.62, -1.367832E-07, 0.4671876, 0.9369314, 0, False, 0, 0,0.005662944,-0.002940124,1.548121,1.548135,35.06,21.27,55.01,66.49,-0.724111,0
134, oneDir, Slope_None, 392.64, -1.37511E-07, 0.4671876, 0.9673731, 0, False, 0, 0,0.00625205,-0.001156966,1.448241,1.448255,35.38,22.13,55.31,66.43,-0.7136668,0
135, oneDir, Slope_None, 392.66, -1.384622E-07, 0.4671876, 0.9959883, 0, False, 0, 0,0.004135318,-0.002661728,1.391506,1.391515,35.5,22.53,55.4,66.49,-0.7095556,0
136, oneDir, Slope_None, 392.68, -1.39631E-07, 0.4671876, 1.022887, 0, False, 0, 0,0.004075005,0.000483063,1.298676,1.298682,35.5,22.53,55.4,66.49,-0.7095556,0
137, oneDir, Slope_None, 392.7, -1.409839E-07, 0.4671876, 1.048171, 0, False, 0, 0,0.005854716,0.0005844466,1.2095,1.209514,35.72,22.75,54.95,66.48,-0.6995556,0
138, oneDir, Slope_None, 392.72, -1.425139E-07, 0.4671876, 1.071938, 0, False, 0, 0,0.005452784,-0.004465987,1.098984,1.099007,35.5,22.6,55.2,66.32,-0.7046667,0
139, oneDir, Slope_None, 392.74, -1.442167E-07, 0.4671876, 1.09428, 0, False, 0, 0,0.0011852,-0.006852338,1.071171,1.071194,35.5,22.6,55.2,66.32,-0.7046667,0
140, oneDir, Slope_None, 392.76, -1.460899E-07, 0.4671876, 1.11528, 0, False, 0, 0,-0.000219447,-0.006661498,0.9597567,0.9597798,35.55,22.68,55.2,65.75,-0.696889,0
141, oneDir, Slope_None, 392.78, -1.48133E-07, 0.4671876, 1.135021, 0, False, 0, 0,-0.002925128,-0.002274676,0.9429426,0.9429498,35.75,23.3,54.98,65.62,-0.683889,0
142, oneDir, Slope_None, 392.8, -1.503169E-07, 0.4671876, 1.153577, 0, False, 0, 0,-0.006423135,-0.001979962,0.8385019,0.8385289,35.96,23.75,55.17,65.39,-0.6761112,0
143, oneDir, Slope_None, 392.82, -1.526386E-07, 0.4671876, 1.17102, 0, False, 0, 0,0.001663697,-0.004532443,0.8181894,0.8182036,36.02,23.97,55.01,65.64,-0.674,0
144, oneDir, Slope_None, 392.84, -1.550976E-07, 0.4671876, 1.187417, 0, False, 0, 0,0.0004290139,-0.009301162,0.7200601,0.7201203,36.2,24.2,54.59,65.36,-0.6616666,0
145, oneDir, Slope_None, 392.86, -1.576648E-07, 0.4671876, 1.202829, 0, False, 0, 0,0.0005722395,0.0003101145,0.7246541,0.7246544,36.2,24.2,54.59,65.36,-0.6616666,0
146, oneDir, Slope_None, 392.88, -1.603402E-07, 0.4671876, 1.217317, 0, False, 0, 0,-0.001410973,-0.0007800591,0.67384,0.673842,36.65,24.45,54.24,64.91,-0.645,0
147, oneDir, Slope_None, 392.9, -1.630956E-07, 0.4671876, 1.230936, 0, False, 0, 0,0.01309162,-0.01678793,0.5706345,0.5710315,37.03,25.03,53.94,64.01,-0.6210001,0
148, oneDir, Slope_None, 392.92, -1.65932E-07, 0.4671876, 1.243737, 0, False, 0, 0,-0.0002105014,-0.00970897,0.5885198,0.5885999,37.03,25.03,53.94,64.01,-0.6210001,0
