Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
24, oneDir, Slope_LowAmp_LowFreq, 58.68, 0, 0.4671876, 0, 0, False, 0, 0,0.008189491,0.03175663,0.06335754,0.07134233,54.83,47.62,29.49,47.05,0,0
25, oneDir, Slope_LowAmp_LowFreq, 58.7, 0, 0.4671876, 0, 0, False, 0, 0,0.005162629,0.01873688,0.05890151,0.06202509,54.81,46.2,30.37,48.18,0,0
26, oneDir, Slope_LowAmp_LowFreq, 58.72, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,54.81,46.2,30.37,48.18,0,0
27, oneDir, Slope_LowAmp_LowFreq, 58.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.01033521,-0.006019931,0.04562557,0.04716724,51.69,42.73,33.93,51.05,0,0
28, oneDir, Slope_LowAmp_LowFreq, 58.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.003981499,-0.004231833,0.01382796,0.01499911,50.22,42.36,35.68,52.22,0,0
29, oneDir, Slope_LowAmp_LowFreq, 58.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.01217099,-0.03076721,0.02417509,0.04097791,49.35,42.11,36.34,53.03,0,0
30, oneDir, Slope_LowAmp_LowFreq, 58.8, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,49.35,42.11,36.34,53.03,0,0
31, oneDir, Slope_LowAmp_LowFreq, 58.82, 0, 0.4671876, 0, 0, False, 0, 0,-0.01106833,-0.01469221,-0.003296806,0.01868791,49.41,41.48,36.11,54.41,0,0
32, oneDir, Slope_LowAmp_LowFreq, 58.84, 0, 0.4671876, 0, 0, False, 0, 0,-0.01866775,-0.02750095,0.003338529,0.03340558,50.78,40.86,35.55,55.04,0,0
33, oneDir, Slope_LowAmp_LowFreq, 58.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.03003982,-0.01052199,-0.01753863,0.03634153,51.97,40.69,34.44,54.74,0,0
34, oneDir, Slope_LowAmp_LowFreq, 58.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.02276249,-0.005024557,-0.01186999,0.02615863,51.97,40.69,34.44,54.74,0,0
35, oneDir, Slope_LowAmp_LowFreq, 58.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.03393215,-0.006276226,-0.01844647,0.03912868,52.73,41.09,32.88,53.28,0,0
36, oneDir, Slope_LowAmp_LowFreq, 58.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.05537145,-0.007343124,-0.03441047,0.06560487,53.38,42.08,30.51,50.95,0,0
37, oneDir, Slope_LowAmp_LowFreq, 58.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.03770503,-0.0007510014,-0.02301208,0.04417906,53.38,42.08,30.51,50.95,0,0
38, oneDir, Slope_LowAmp_LowFreq, 58.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.07146433,0.02117109,-0.04778022,0.08853426,54.71,43.43,27.9,47.91,0,0
39, oneDir, Slope_LowAmp_LowFreq, 58.98, 0, 0.4671876, 0, 0, False, 0, 0,-0.04238389,0.01943067,-0.02178053,0.05146199,57.02,46.09,26.25,44.42,0,0
40, oneDir, Slope_LowAmp_LowFreq, 59, 0, 0.4671876, 0, 0, False, 0, 0,-0.05320785,0.01082396,-0.02649217,0.06041579,59.53,49.57,24.9,40.98,0.4802222,0
41, oneDir, Slope_LowAmp_LowFreq, 59.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.08765259,0.02474132,-0.05307076,0.1054116,60.81,52.26,24.52,38.49,0.5562222,0
42, oneDir, Slope_LowAmp_LowFreq, 59.04, 0, 0.4671876, 0, 0, False, 0, 0,-0.1042779,0.02436451,-0.04503253,0.1161699,60.38,53.91,24.57,36.75,0.5885556,0
43, oneDir, Slope_LowAmp_LowFreq, 59.06, 0, 0.4671876, 0, 0, False, 0, 0,-0.05656351,0.005555026,-0.01862714,0.0598102,60.38,53.91,24.57,36.75,0.5885556,0
44, oneDir, Slope_LowAmp_LowFreq, 59.08, 0, 0.4671876, 0, 0, False, 0, 0,-0.05692113,0.01268954,-0.01362978,0.05988999,59.05,55.34,25.2,35.7,0.5943334,0
45, oneDir, Slope_LowAmp_LowFreq, 59.1, 0, 0.4671876, 0, 0, False, 0, 0,-0.1220258,0.03727589,-0.01691616,0.1287088,57.89,56.09,25.46,35,0.5946667,0
46, oneDir, Slope_LowAmp_LowFreq, 59.12, 0, 0.4671876, 0, 0, False, 0, 0,-0.1243563,0.03366989,-0.01109888,0.129311,58.5,57.54,25.82,34.09,0.6236666,0
47, oneDir, Slope_LowAmp_LowFreq, 59.14, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,58.5,57.54,25.82,34.09,0.6236666,0
48, oneDir, Slope_LowAmp_LowFreq, 59.16, 0, 0.4671876, 0, 0, False, 0, 0,-0.1136635,0.06968816,0.02357533,0.1353943,59.28,58.23,26.41,33.9,0.6355556,0
49, oneDir, Slope_LowAmp_LowFreq, 59.18, 0, 0.4671876, 0, 0, False, 0, 0,-0.05631318,0.0297182,0.02104964,0.0670629,59.28,58.23,26.41,33.9,0.6355556,0
50, oneDir, Slope_LowAmp_LowFreq, 59.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.103181,0.08377647,0.06233979,0.1468028,59.23,58.11,27.11,33.84,0.6265555,0
51, oneDir, Slope_LowAmp_LowFreq, 59.22, 0, 0.4671876, 0, 0, False, 0, 0,-0.04838594,0.04951245,0.0415338,0.08073251,57.95,57.68,27.18,33.84,0.6067778,0
52, oneDir, Slope_LowAmp_LowFreq, 59.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.1050627,0.0715299,0.07946011,0.1498953,56.8,57.58,27.1,33.29,0.5998889,0
53, oneDir, Slope_LowAmp_LowFreq, 59.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.04831442,0.04500644,0.04996841,0.08280522,55.98,57.21,27.41,32.7,0.5897777,0
54, oneDir, Slope_LowAmp_LowFreq, 59.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.1045859,0.05805359,0.1108748,0.1631001,55.28,57.07,28.02,32.93,0.5711111,0
55, oneDir, Slope_LowAmp_LowFreq, 59.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.09323741,0.0640616,0.1133006,0.1601066,54.97,57.17,28.96,33.15,0.5558889,0
56, oneDir, Slope_LowAmp_LowFreq, 59.32, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,54.97,57.17,28.96,33.15,0.5558889,0
57, oneDir, Slope_LowAmp_LowFreq, 59.34, 0, 0.4671876, 0, 0, False, 0, 0,-0.1462366,0.1071548,0.2364753,0.2979729,55.35,57.39,29.71,33.53,0.55,0
58, oneDir, Slope_LowAmp_LowFreq, 59.36, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,55.35,57.39,29.71,33.53,0.55,0
59, oneDir, Slope_LowAmp_LowFreq, 59.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.1061713,0.05288003,0.1802098,0.2157411,55.86,57.64,29.77,32.97,0.564,0
60, oneDir, Slope_LowAmp_LowFreq, 59.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.05634894,0.03585137,0.09444661,0.1156749,56.04,57.75,29.4,32.72,0.5741111,0
61, oneDir, Slope_LowAmp_LowFreq, 59.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.1180085,0.06438942,0.2098445,0.2492122,56.14,58.01,29.11,33.19,0.5761111,0
62, oneDir, Slope_LowAmp_LowFreq, 59.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.05012636,0.02217242,0.08535711,0.1014402,55.95,57.92,28.81,33.86,0.5688888,0
63, oneDir, Slope_LowAmp_LowFreq, 59.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.1086687,0.03610171,0.1839603,0.2166878,55.98,57.24,29.13,34.29,0.5533334,0
64, oneDir, Slope_LowAmp_LowFreq, 59.48, 0, 0.4671876, 0, 0, False, 0, 0,-0.05243897,0.01454916,0.08918588,0.104478,55.98,57.24,29.13,34.29,0.5533334,0
65, oneDir, Slope_LowAmp_LowFreq, 59.5, 0, 0.4671876, 0, 0, False, 0, 0,-0.050782,0.0123796,0.08593899,0.1005862,55.58,56.49,30.32,34.15,0.5288889,0
66, oneDir, Slope_LowAmp_LowFreq, 59.52, 0, 0.4671876, 0, 0, False, 0, 0,-0.07568424,-0.006937822,0.1253949,0.1466292,54.95,56.07,31.44,34.97,0.4956666,0
67, oneDir, Slope_LowAmp_LowFreq, 59.54, 0, 0.4671876, 0, 0, False, 0, 0,-0.03890452,0.001090948,0.06856281,0.07883915,54.95,56.07,31.44,34.97,0.4956666,0
68, oneDir, Slope_LowAmp_LowFreq, 59.56, 0, 0.4671876, 0, 0, False, 0, 0,-0.03251359,0.00526893,0.05375247,0.06304144,54.62,55.65,32.24,35.37,0.474,0
69, oneDir, Slope_LowAmp_LowFreq, 59.58, 0, 0.4671876, 0, 0, False, 0, 0,-0.05673636,-0.003427189,0.09454422,0.1103149,54.48,55.35,32.13,36.44,0.4584444,0
70, oneDir, Slope_LowAmp_LowFreq, 59.6, 0, 0.4671876, 0, 0, False, 0, 0,-0.05236148,-0.002086115,0.08473203,0.09962727,54.61,55.85,31.73,37.02,0.4634445,0
71, oneDir, Slope_LowAmp_LowFreq, 59.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.03799113,0.006586162,0.07283148,0.0824083,53.88,55.59,31.73,37.7,0.4448889,0
72, oneDir, Slope_LowAmp_LowFreq, 59.64, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,53.88,55.59,31.73,37.7,0.4448889,0
73, oneDir, Slope_LowAmp_LowFreq, 59.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.02500954,-0.002664267,0.04128347,0.04834149,52.9,54.8,32.25,38.72,0,0
74, oneDir, Slope_LowAmp_LowFreq, 59.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.01726111,-0.01372664,0.01424667,0.02625517,51.78,53.71,32.94,39.46,0,0
75, oneDir, Slope_LowAmp_LowFreq, 59.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.02642717,-0.01298407,0.04174292,0.05108281,51.4,52.75,33.33,40.45,0,0
76, oneDir, Slope_LowAmp_LowFreq, 59.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.01502599,-0.01046038,0.01290933,0.02240202,51.4,52.75,33.33,40.45,0,0
77, oneDir, Slope_LowAmp_LowFreq, 59.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.01420942,-0.009959708,0.01975923,0.02629697,51.57,52.02,33.02,41.4,0,0
78, oneDir, Slope_LowAmp_LowFreq, 59.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.006216622,-0.02359694,0.005499893,0.02501421,51.98,50.71,33.39,42.68,0,0
79, oneDir, Slope_LowAmp_LowFreq, 59.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.01945451,-0.0370196,0.02550871,0.04898595,52.09,49.6,34.37,43.69,0,0
80, oneDir, Slope_LowAmp_LowFreq, 59.8, 0, 0.4671876, 0, 0, False, 0, 0,-0.01242728,-0.0367037,0.02669705,0.04705669,51.47,49.07,35.11,44.61,0,0
81, oneDir, Slope_LowAmp_LowFreq, 59.82, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,51.47,49.07,35.11,44.61,0,0
82, oneDir, Slope_LowAmp_LowFreq, 59.84, 0, 0.4671876, 0, 0, False, 0, 0,-0.01311868,-0.06003838,0.02164866,0.06515652,51.39,49.11,35.99,44.58,0,0
83, oneDir, Slope_LowAmp_LowFreq, 59.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.009854302,-0.03918471,0.009901994,0.04160046,51.39,49.11,35.99,44.58,0,0
84, oneDir, Slope_LowAmp_LowFreq, 59.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.01566374,-0.06742919,0.02408718,0.07329557,51.26,49.44,35.96,44.85,0,0
85, oneDir, Slope_LowAmp_LowFreq, 59.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.00327818,-0.02831752,0.006706859,0.02928498,51.39,49.45,35.8,44.43,0,0
86, oneDir, Slope_LowAmp_LowFreq, 59.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.01907305,-0.07136897,0.01497756,0.07537664,51.21,48.77,35.2,44.22,0,0
87, oneDir, Slope_LowAmp_LowFreq, 59.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.01095508,-0.03764543,0.01166064,0.04090431,50.71,48.58,34.37,43.31,0,0
88, oneDir, Slope_LowAmp_LowFreq, 59.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.005799399,-0.0428488,0.01355453,0.04531422,50.71,48.58,34.37,43.31,0,0
89, oneDir, Slope_LowAmp_LowFreq, 59.98, 0, 0.4671876, 0, 0, False, 0, 0,-0.009566327,-0.08217505,0.02861777,0.08753987,51,49.25,33.21,42.03,0,0
90, oneDir, Slope_LowAmp_LowFreq, 60, 0, 0.4671876, 0, 0, False, 0, 0,-0.002688108,-0.03907591,0.01167852,0.04087225,51.8,50.6,32.68,41.14,0,0
91, oneDir, Slope_LowAmp_LowFreq, 60.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.005423898,-0.04721772,0.01585745,0.0501038,51.8,50.6,32.68,41.14,0,0
92, oneDir, Slope_LowAmp_LowFreq, 60.04, 0, 0.4671876, 0, 0, False, 0, 0,-0.0145579,-0.09930608,0.02998989,0.1047522,52.56,51.45,33.4,40.63,0,0
93, oneDir, Slope_LowAmp_LowFreq, 60.06, 0, 0.4671876, 0, 0, False, 0, 0,-0.02592147,-0.1120184,0.03133047,0.1191707,52.48,52.25,34.3,39.87,0,0
94, oneDir, Slope_LowAmp_LowFreq, 60.08, 0, 0.4671876, 0, 0, False, 0, 0,-0.01335113,-0.06411525,0.02096024,0.068763,52.1,52.45,35.39,39.59,0,0
95, oneDir, Slope_LowAmp_LowFreq, 60.1, 0, 0.4671876, 0, 0, False, 0, 0,-0.0131604,-0.06598679,0.02172614,0.07070699,52.1,52.45,35.39,39.59,0,0
96, oneDir, Slope_LowAmp_LowFreq, 60.12, 0, 0.4671876, 0, 0, False, 0, 0,-0.05631318,-0.1745959,0.07840588,0.1995053,51.22,55.63,35.6,37.64,0,0
97, oneDir, Slope_LowAmp_LowFreq, 60.14, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,51.22,55.63,35.6,37.64,0,0
98, oneDir, Slope_LowAmp_LowFreq, 60.16, 0, 0.4671876, 0, 0, False, 0, 0,-0.02672015,-0.13372,0.03461088,0.1406873,51.13,57.36,35.46,35.98,0,0
99, oneDir, Slope_LowAmp_LowFreq, 60.18, 0, 0.4671876, 0, 0, False, 0, 0,-0.02047969,-0.04047063,0.03530451,0.0574778,52.05,59.08,35.01,33.81,0.4701112,0
100, oneDir, Slope_LowAmp_LowFreq, 60.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.02169377,-0.09549075,0.05738954,0.1135018,52.56,61.38,33.01,29.74,0.5687779,0
101, oneDir, Slope_LowAmp_LowFreq, 60.22, 0, 0.4671876, 0, 0, False, 0, 0,0.006615964,-0.05038861,0.02678497,0.05744752,52.56,61.38,33.01,29.74,0.5687779,0
102, oneDir, Slope_LowAmp_LowFreq, 60.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.003486792,-0.09709375,0.05743223,0.1128619,53.44,64.92,30.97,24.36,0.7003333,0
103, oneDir, Slope_LowAmp_LowFreq, 60.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.005245089,-0.05308268,0.02494174,0.0588844,55.51,70.04,29.23,17.96,0.8706667,0
104, oneDir, Slope_LowAmp_LowFreq, 60.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.004410643,-0.04211568,0.02971447,0.05173136,55.51,70.04,29.23,17.96,0.8706667,0
105, oneDir, Slope_LowAmp_LowFreq, 60.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.008332538,-0.04861839,0.07516719,0.08990709,58.47,76.15,27.08,11.76,1.064222,0
106, oneDir, Slope_LowAmp_LowFreq, 60.32, 0, 0.4671876, 0, 0, False, 0, 0,-0.01055574,-0.001609289,0.03786969,0.03934624,61.41,81.64,24.53,5.68,1,0
107, oneDir, Slope_LowAmp_LowFreq, 60.34, 0, 0.4671876, 0, 0, False, 0, 0,-0.02568305,-0.04417795,0.06718855,0.08441333,62.49,84.78,21.95,0.47,1,-0.4863334
108, oneDir, Slope_LowAmp_LowFreq, 60.36, 0, 0.4671876, 0, 0, False, 0, 0,-0.02241511,-0.007588945,0.03823609,0.04496697,62.9,86.06,20.18,0,1,-0.4815556
109, oneDir, Slope_LowAmp_LowFreq, 60.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.04507796,0.03827723,0.08370759,0.1024897,63.81,86,19.11,0,1,-0.4588889
110, oneDir, Slope_LowAmp_LowFreq, 60.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.01794655,0.06502718,0.04686084,0.08213739,63.81,86,19.11,0,1,-0.4588889
111, oneDir, Slope_LowAmp_LowFreq, 60.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.03763947,0.06857953,0.08965675,0.1189883,64.57,85.17,19.96,0,1,-0.4506668
112, oneDir, Slope_LowAmp_LowFreq, 60.44, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,64.57,85.17,19.96,0,1,-0.4506668
113, oneDir, Slope_LowAmp_LowFreq, 60.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.03028443,0.06179668,0.08400263,0.1085929,65.24,85.07,20.45,2.34,1,0
114, oneDir, Slope_LowAmp_LowFreq, 60.48, 0, 0.4671876, 0, 0, False, 0, 0,-0.02186248,0.03409308,0.08395942,0.09321743,66.96,85.21,21.28,4.15,1,0
115, oneDir, Slope_LowAmp_LowFreq, 60.5, 0, 0.4671876, 0, 0, False, 0, 0,0.002515259,0.02775129,0.04867949,0.05609058,68.37,85.99,21.17,5.38,1,0
116, oneDir, Slope_LowAmp_LowFreq, 60.52, 0, 0.4671876, 0, 0, False, 0, 0,0.05133631,0.0313096,0.1017063,0.1181519,70.51,86.87,20.84,5.65,1,0
117, oneDir, Slope_LowAmp_LowFreq, 60.54, 0, 0.4671876, 0, 0, False, 0, 0,0.02375048,0.007255103,0.07000697,0.07428121,70.51,86.87,20.84,5.65,1,0
118, oneDir, Slope_LowAmp_LowFreq, 60.56, 0, 0.4671876, 0, 0, False, 0, 0,0.04267595,-0.0001549685,0.1257763,0.1328192,73.39,88.33,19.72,4.99,1,0
119, oneDir, Slope_LowAmp_LowFreq, 60.58, 0, 0.4671876, 0, 0, False, 0, 0,0.01432267,0.004267595,0.08245593,0.08379935,76.01,89.24,18.23,3.54,1,0
120, oneDir, Slope_LowAmp_LowFreq, 60.6, 0, 0.4671876, 0, 0, False, 0, 0,0.03279373,-0.03975539,0.1567194,0.1649754,77.13,89.51,16.9,2.2,1,0
121, oneDir, Slope_LowAmp_LowFreq, 60.62, 0, 0.4671876, 0, 0, False, 0, 0,0.002241083,-0.01216503,0.0914888,0.09232124,77.13,89.51,16.9,2.2,1,0
122, oneDir, Slope_LowAmp_LowFreq, 60.64, 0, 0.4671876, 0, 0, False, 0, 0,-0.01306504,-0.008874929,0.101824,0.1030417,77.22,89.08,16.05,1.87,1,0
123, oneDir, Slope_LowAmp_LowFreq, 60.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.01496042,-0.01609885,0.1981332,0.1993483,77.59,88.96,15.44,1.61,1,0
124, oneDir, Slope_LowAmp_LowFreq, 60.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.005233168,-0.009840501,0.1067428,0.1073231,77.79,89.14,15.12,1.22,1,0
125, oneDir, Slope_LowAmp_LowFreq, 60.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.05748641,-0.01300196,0.2233284,0.2309747,78.39,89.5,14.48,0.39,1,0
126, oneDir, Slope_LowAmp_LowFreq, 60.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.04154349,0.01009084,0.1130883,0.1208993,78.39,89.5,14.48,0.39,1,0
127, oneDir, Slope_LowAmp_LowFreq, 60.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.04708063,0.03157782,0.119071,0.1318774,79.05,89.54,15.03,0.55,1,0
128, oneDir, Slope_LowAmp_LowFreq, 60.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.076322,0.08394526,0.2495679,0.2741459,77.7,88.46,15.63,2.43,1,0
129, oneDir, Slope_LowAmp_LowFreq, 60.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.07189944,0.1157138,0.2640522,0.2971242,76.18,87.28,15.44,4.24,1,0
130, oneDir, Slope_LowAmp_LowFreq, 60.8, 0, 0.4671876, 0, 0, False, 0, 0,-0.02677379,0.06553381,0.1475338,0.163639,76.18,87.28,15.44,4.24,1,0
131, oneDir, Slope_LowAmp_LowFreq, 60.82, 0, 0.4671876, 0, 0, False, 0, 0,-0.0331275,0.05454296,0.1360251,0.1502504,73.64,84.87,16.01,5.2,1,0
132, oneDir, Slope_LowAmp_LowFreq, 60.84, 0, 0.4671876, 0, 0, False, 0, 0,-0.088642,0.06534903,0.2552473,0.2779912,68.29,81.01,19.11,5.54,1,0
133, oneDir, Slope_LowAmp_LowFreq, 60.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.06848531,-0.0124535,0.1107402,0.1308003,58.69,75.92,24.21,8.82,1.128667,0
134, oneDir, Slope_LowAmp_LowFreq, 60.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.1162324,0.01535977,0.2282791,0.2566266,49.89,69.28,30.17,17.14,0.7984444,0
135, oneDir, Slope_LowAmp_LowFreq, 60.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.05737412,-0.003123212,0.1132298,0.1269746,49.89,69.28,30.17,17.14,0.7984444,0
136, oneDir, Slope_LowAmp_LowFreq, 60.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.1024759,-0.01116965,0.2318985,0.2537774,47.63,63.17,35.84,27.89,0.523,0
137, oneDir, Slope_LowAmp_LowFreq, 60.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.04669321,-0.01179549,0.1140628,0.1238132,49.95,61.56,39.84,35.46,0,0
138, oneDir, Slope_LowAmp_LowFreq, 60.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.04976278,-0.01332133,0.111181,0.1225357,49.95,61.56,39.84,35.46,0,0
139, oneDir, Slope_LowAmp_LowFreq, 60.98, 0, 0.4671876, 0, 0, False, 0, 0,-0.05024556,-0.01574123,0.117043,0.1283412,52,62.3,41.89,40.48,0,0
140, oneDir, Slope_LowAmp_LowFreq, 61, 0, 0.4671876, 0, 0, False, 0, 0,-0.1065647,-0.03942757,0.2310208,0.2574513,52.45,62.72,42.93,40.24,0,0
141, oneDir, Slope_LowAmp_LowFreq, 61.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.1084303,-0.05288599,0.2385398,0.2673112,50.33,62.86,43.83,40.93,0,0
