Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
536, oneDir, Slope_LowAmp_HighFreq, 462.56, 8.329197E-07, 0.4671874, 7.241774, 1, True, 0, 0,0.00138948,0.003965796,2.551091,2.551095,19.37,14.7,70.83,76.88,-1,0
537, oneDir, Slope_LowAmp_HighFreq, 462.58, 8.386837E-07, 0.4671874, 7.293146, 1, True, 0, 0,-0.002562918,0.003250238,2.576956,2.576959,19.37,14.7,70.83,76.88,-1,0
538, oneDir, Slope_LowAmp_HighFreq, 462.6, 8.44523E-07, 0.4671874, 7.345196, 1, True, 0, 0,-0.003568553,0.004514552,2.615172,2.615178,18.8,14.51,70.73,76.55,-1,0
539, oneDir, Slope_LowAmp_HighFreq, 462.62, 8.504462E-07, 0.4671874, 7.397882, 1, False, 0, 0,0.0007547518,-0.002030535,2.633098,2.633099,18.81,14.13,70.86,76.47,-1,0
540, oneDir, Slope_LowAmp_HighFreq, 462.64, 8.564373E-07, 0.4671874, 7.451168, 1, False, 0, 0,0.0008638105,-0.003011689,2.673473,2.673475,18.82,13.79,71.74,77.25,-1,0
541, oneDir, Slope_LowAmp_HighFreq, 462.66, 8.62505E-07, 0.4671874, 7.505016, 1, False, 0, 0,0.002313567,-0.006943121,2.691287,2.691297,18.24,13.4,72.67,78.6,-1,0
542, oneDir, Slope_LowAmp_HighFreq, 462.68, 8.686336E-07, 0.4671874, 7.559394, 1, False, 0, 0,0.000684712,-0.006411021,2.71949,2.719497,18.24,13.4,72.67,78.6,-1,0
543, oneDir, Slope_LowAmp_HighFreq, 462.7, 8.74832E-07, 0.4671874, 7.614269, 1, False, 0, 0,0.00169538,-0.01403268,2.740458,2.740494,18.18,12.71,73.07,79.17,-1,0
544, oneDir, Slope_LowAmp_HighFreq, 462.72, 8.810848E-07, 0.4671874, 7.669611, 1, False, 0, 0,0.001925027,-0.006693026,2.75767,2.757679,18.65,12.86,73.58,79.34,-1,0
545, oneDir, Slope_LowAmp_HighFreq, 462.74, 8.873785E-07, 0.4671874, 7.725393, 1, False, 0, 0,0.008046949,-0.006655534,2.780797,2.780816,19.43,13.59,73.29,79.06,-1,0
546, oneDir, Slope_LowAmp_HighFreq, 462.76, 8.937243E-07, 0.4671874, 7.781588, 1, False, 0, 0,0.00239761,-0.003512643,2.803864,2.803868,19.68,14.01,72.48,78.27,-1,0
547, oneDir, Slope_LowAmp_HighFreq, 462.78, 9.001087E-07, 0.4671874, 7.838171, 1, False, 0, 0,0.0007151162,0.001470798,2.820837,2.820837,19.68,14.01,72.48,78.27,-1,0
548, oneDir, Slope_LowAmp_HighFreq, 462.8, 9.065425E-07, 0.4671874, 7.895119, 1, False, 0, 0,0.0009482348,0.003947996,2.841985,2.841988,19.48,13.75,71.89,78.19,-1,0
549, oneDir, Slope_LowAmp_HighFreq, 462.82, 9.130121E-07, 0.4671874, 7.95241, 1, False, 0, 0,0.002004562,0.005039361,2.859399,2.859404,19.48,13.75,71.89,78.19,-1,0
550, oneDir, Slope_LowAmp_HighFreq, 462.84, 9.195282E-07, 0.4671874, 8.010023, 1, False, 0, 0,0.007199357,0.01673852,2.851705,2.851763,18.6,12.83,71.57,78.03,-1,0
551, oneDir, Slope_LowAmp_HighFreq, 462.86, 9.260771E-07, 0.4671874, 8.06794, 1, False, 0, 0,5.591007E-07,0,2.897424,2.897424,18.6,12.83,71.57,78.03,-1,0
552, oneDir, Slope_LowAmp_HighFreq, 462.88, 9.326695E-07, 0.4671874, 8.126142, 1, False, 0, 0,0.004595501,0.006579888,2.889625,2.889636,18.48,13.16,71.42,77.97,-1,0
553, oneDir, Slope_LowAmp_HighFreq, 462.9, 9.392916E-07, 0.4671874, 8.184611, 1, False, 0, 0,0.001811673,0.00078125,2.916698,2.916699,19.09,13.63,71.27,77.69,-1,0
554, oneDir, Slope_LowAmp_HighFreq, 462.92, 9.459317E-07, 0.4671874, 8.243333, 1, False, 0, 0,0.00414685,-0.003876431,2.921183,2.921189,19.67,14.23,71.48,77.86,-1,0
555, oneDir, Slope_LowAmp_HighFreq, 462.94, 9.526024E-07, 0.4671874, 8.302291, 1, False, 0, 0,0.002496673,-0.004704173,2.935642,2.935647,19.67,14.23,71.48,77.86,-1,0
556, oneDir, Slope_LowAmp_HighFreq, 462.96, 9.592915E-07, 0.4671874, 8.361472, 1, False, 0, 0,0.003507239,-0.008468512,2.950572,2.950587,19.78,14.69,71.49,77.64,-1,0
557, oneDir, Slope_LowAmp_HighFreq, 462.98, 9.660112E-07, 0.4671874, 8.420862, 1, False, 0, 0,0.005215291,-0.00345897,2.957586,2.957592,20.49,15.22,71.24,77.2,-1,0
558, oneDir, Slope_LowAmp_HighFreq, 463, 9.727489E-07, 0.4671874, 8.480449, 1, False, 0, 0,0.003805765,-2.977325E-05,2.971418,2.97142,20.49,15.22,71.24,77.2,-1,0
559, oneDir, Slope_LowAmp_HighFreq, 463.02, 9.795166E-07, 0.4671874, 8.54022, 1, False, 0, 0,0.00745188,0.004395277,2.981679,2.981692,21.19,15.45,70.61,76.77,-1,0
560, oneDir, Slope_LowAmp_HighFreq, 463.04, 9.863015E-07, 0.4671874, 8.600165, 1, False, 0, 0,0.004522565,0.003685592,2.994084,2.99409,21.28,15.48,70.08,76.68,-1.222222,0
561, oneDir, Slope_LowAmp_HighFreq, 463.06, 9.932151E-07, 0.4671874, 8.661109, 1, False, 0, 0,0.01003973,0.02121046,3.032155,3.032246,21.19,15.39,69.98,76.32,-1.219111,0
562, oneDir, Slope_LowAmp_HighFreq, 463.08, 1.000237E-06, 0.4671874, 8.72298, 1, False, 0, 0,0.00900413,0.01108063,3.085019,3.085052,20.94,15.03,69.97,75.98,-1.222,0
563, oneDir, Slope_LowAmp_HighFreq, 463.1, 1.007375E-06, 0.4671874, 8.785734, 1, False, 0, 0,0.004942636,0.005582061,3.134208,3.134217,20.8,14.79,70.24,76.27,-1,0
564, oneDir, Slope_LowAmp_HighFreq, 463.12, 1.01451E-06, 0.4671874, 8.848482, 1, False, 0, 0,0.003836469,0.004465987,3.129097,3.129102,20.8,14.79,70.24,76.27,-1,0
565, oneDir, Slope_LowAmp_HighFreq, 463.14, 1.021634E-06, 0.4671874, 8.911225, 1, False, 0, 0,0.003305962,0.0006679389,3.132395,3.132397,20.64,14.09,70.58,76.53,-1,0
566, oneDir, Slope_LowAmp_HighFreq, 463.16, 1.02876E-06, 0.4671874, 8.973965, 1, False, 0, 0,0.007391395,-0.005573552,3.111709,3.111723,20.41,14.09,70.9,76.79,-1,0
567, oneDir, Slope_LowAmp_HighFreq, 463.18, 1.035877E-06, 0.4671874, 9.036699, 1, False, 0, 0,5.591007E-07,0,3.138454,3.138454,20.41,14.09,70.9,76.79,-1,0
568, oneDir, Slope_LowAmp_HighFreq, 463.2, 1.043E-06, 0.4671874, 9.09943, 1, False, 0, 0,0.007577118,0.001592319,3.126384,3.126393,20.87,14.93,71.23,77.04,-1,0
569, oneDir, Slope_LowAmp_HighFreq, 463.22, 1.050118E-06, 0.4671874, 9.162157, 1, False, 0, 0,0.004113918,0.002542635,3.128763,3.128767,21.01,15.04,71.52,77.48,-1,0
570, oneDir, Slope_LowAmp_HighFreq, 463.24, 1.057243E-06, 0.4671874, 9.22488, 1, False, 0, 0,0.003269807,0.01290553,3.121231,3.121259,21.18,14.68,71.3,77.57,-1,0
571, oneDir, Slope_LowAmp_HighFreq, 463.26, 1.064364E-06, 0.4671874, 9.2876, 1, False, 0, 0,0.001588405,0.005379294,3.125906,3.125911,21.18,14.68,71.3,77.57,-1,0
572, oneDir, Slope_LowAmp_HighFreq, 463.28, 1.071495E-06, 0.4671874, 9.350316, 1, False, 0, 0,0.00424734,0.002751048,3.124,3.124004,21.49,14.23,71.12,77.27,-1,0
573, oneDir, Slope_LowAmp_HighFreq, 463.3, 1.078623E-06, 0.4671874, 9.41303, 1, False, 0, 0,0.006986615,0.006112834,3.120515,3.120529,21.09,14.16,70.97,77.16,-1,0
574, oneDir, Slope_LowAmp_HighFreq, 463.32, 1.085739E-06, 0.4671874, 9.47574, 1, False, 0, 0,0.001619715,0.000322042,3.12438,3.12438,21.18,14.58,70.59,77.24,-1,0
575, oneDir, Slope_LowAmp_HighFreq, 463.34, 1.092856E-06, 0.4671874, 9.538448, 1, False, 0, 0,0.002206384,0.002244903,3.107136,3.107138,21.38,15.09,70.1,76.64,-1,0
576, oneDir, Slope_LowAmp_HighFreq, 463.36, 1.099965E-06, 0.4671874, 9.601154, 1, False, 0, 0,-0.0003750634,0.006315601,3.127529,3.127535,21.38,15.09,70.1,76.64,-1,0
577, oneDir, Slope_LowAmp_HighFreq, 463.38, 1.10708E-06, 0.4671874, 9.663857, 1, False, 0, 0,-0.003277941,0.01040277,3.123523,3.123542,21.34,14.99,69.85,76.28,-1.22,0
578, oneDir, Slope_LowAmp_HighFreq, 463.4, 1.114288E-06, 0.4671874, 9.727386, 1, False, 0, 0,-0.0001425707,0.009160305,3.155153,3.155166,21.11,14.32,69.62,76.15,-1,0
579, oneDir, Slope_LowAmp_HighFreq, 463.42, 1.121497E-06, 0.4671874, 9.790862, 1, False, 0, 0,-0.001404274,0.004651717,3.151193,3.151196,21.24,14.58,69.75,75.91,-1.220444,0
580, oneDir, Slope_LowAmp_HighFreq, 463.44, 1.128796E-06, 0.4671874, 9.855119, 1, False, 0, 0,-0.0002941039,0.006115425,3.198409,3.198415,21.24,14.58,69.75,75.91,-1.220444,0
581, oneDir, Slope_LowAmp_HighFreq, 463.46, 1.136191E-06, 0.4673249, 9.920109, 1, False, 0, 0,0.002190463,0.0381918,3.111259,3.111495,21.51,15.33,69.48,75.83,-1.205222,0
582, oneDir, Slope_LowAmp_HighFreq, 463.48, 1.143337E-06, 0.4676812, 9.985723, 1, False, 0, 0,0.00393756,0.08637882,2.939933,2.941205,21.74,15.97,68.57,76.09,-1.188333,0
583, oneDir, Slope_LowAmp_HighFreq, 463.5, 1.150342E-06, 0.4682777, 10.05184, 1, False, 0, 0,1.860828E-07,0.1207722,2.825743,2.828323,21.74,15.97,68.57,76.09,-1.188333,0
584, oneDir, Slope_LowAmp_HighFreq, 463.52, 1.157214E-06, 0.4691432, 10.11841, 1, False, 0, 0,0.002986716,0.1607347,2.681632,2.686446,22.06,16.18,68.79,75.79,-1.181556,0
585, oneDir, Slope_LowAmp_HighFreq, 463.54, 1.163491E-06, 0.4703115, 10.18533, 1, False, 0, 0,0.0002283926,0.1909053,2.569179,2.576262,22.41,16.35,68.62,75.63,-1.172111,0
586, oneDir, Slope_LowAmp_HighFreq, 463.56, 1.169592E-06, 0.4718641, 10.2525, 1, False, 0, 0,-0.001726755,0.210348,2.482803,2.491698,22.41,16.67,68.69,75.15,-1.164,0
587, oneDir, Slope_LowAmp_HighFreq, 463.58, 1.175944E-06, 0.474023, 10.31982, 1, False, 0, 0,-3.550289E-05,0.2267474,2.60959,2.619422,22.13,16.88,68.57,74.82,-1.159778,0
588, oneDir, Slope_LowAmp_HighFreq, 463.6, 1.182204E-06, 0.4768027, 10.3872, 1, False, 0, 0,0.001492985,0.2393368,2.686498,2.697139,22.19,16.89,68.36,74.9,-1.157556,0
589, oneDir, Slope_LowAmp_HighFreq, 463.62, 1.188195E-06, 0.4802102, 10.45459, 1, False, 0, 0,-0.0005576902,0.2499762,2.759575,2.770874,22.19,16.89,68.36,74.9,-1.157556,0
590, oneDir, Slope_LowAmp_HighFreq, 463.64, 1.194008E-06, 0.4842461, 10.52195, 1, False, 0, 0,-1.136838E-05,0.2736582,2.813359,2.826637,22.2,16.56,68.87,75.09,-1.168889,0
591, oneDir, Slope_LowAmp_HighFreq, 463.66, 1.199909E-06, 0.4889095, 10.58928, 1, False, 0, 0,0.0005454087,0.2885385,2.87138,2.885841,21.5,15.72,69.6,75.46,-1.198222,0
592, oneDir, Slope_LowAmp_HighFreq, 463.68, 1.205736E-06, 0.4942021, 10.65668, 1, False, 0, 0,0.001023527,0.3112953,2.927338,2.943843,21.5,15.72,69.6,75.46,-1.198222,0
593, oneDir, Slope_LowAmp_HighFreq, 463.7, 1.211496E-06, 0.5001119, 10.7241, 1, False, 0, 0,-0.0005762464,0.3292522,2.962929,2.981167,21.11,15.26,69.79,75.52,-1.210444,0
594, oneDir, Slope_LowAmp_HighFreq, 463.72, 1.217116E-06, 0.506629, 10.79155, 1, False, 0, 0,-0.001508201,0.3512588,2.979516,3.00015,21.42,15.36,69.38,75.65,-1.202778,0
595, oneDir, Slope_LowAmp_HighFreq, 463.74, 1.223071E-06, 0.5137314, 10.859, 1, False, 0, 0,-0.00712872,0.3700382,3.017223,3.039838,21.48,15.4,69.7,76.06,-1.209778,0
596, oneDir, Slope_LowAmp_HighFreq, 463.76, 1.229245E-06, 0.5213962, 10.92643, 1, False, 0, 0,-0.006700076,0.3958492,3.067843,3.093284,21.48,15.4,69.7,76.06,-1.209778,0
597, oneDir, Slope_LowAmp_HighFreq, 463.78, 1.23567E-06, 0.5296026, 10.99384, 1, False, 0, 0,-0.003286594,0.4260254,3.07903,3.108365,21.57,15.53,69.87,76.14,-1.210111,0
598, oneDir, Slope_LowAmp_HighFreq, 463.8, 1.242464E-06, 0.5383286, 11.06121, 1, False, 0, 0,-0.001059682,0.4540315,3.126956,3.159747,22.13,16.22,69.43,75.92,-1.188889,0
599, oneDir, Slope_LowAmp_HighFreq, 463.82, 1.249429E-06, 0.5475411, 11.12844, 1, False, 0, 0,-0.006141348,0.4753638,3.126431,3.162369,22.34,16.38,69.32,75.4,-1.177778,0
600, oneDir, Slope_LowAmp_HighFreq, 463.84, 1.256529E-06, 0.5572112, 11.19549, 1, False, 0, 0,-0.0003211789,0.4988924,3.148914,3.18819,22.08,16.22,68.65,75.08,-1.171444,0
601, oneDir, Slope_LowAmp_HighFreq, 463.86, 1.263838E-06, 0.5673053, 11.26234, 1, False, 0, 0,-0.001743649,0.5204437,3.156155,3.198777,22.08,16.22,68.65,75.08,-1.171444,0
602, oneDir, Slope_LowAmp_HighFreq, 463.88, 1.2712E-06, 0.5777987, 11.32898, 1, False, 0, 0,0.001272992,0.5336199,3.138338,3.183382,22.29,16.25,68.39,74.12,-1.155222,0
603, oneDir, Slope_LowAmp_HighFreq, 463.9, 1.278475E-06, 0.5886603, 11.39536, 1, False, 0, 0,-0.0003267011,0.5478531,3.154675,3.201893,22.24,16.27,68.5,73.8,-1.153222,0
604, oneDir, Slope_LowAmp_HighFreq, 463.92, 1.285328E-06, 0.5998675, 11.46148, 1, False, 0, 0,-0.0004724401,0.5644203,3.149952,3.20012,22.24,16.27,68.5,73.8,-1.153222,0
605, oneDir, Slope_LowAmp_HighFreq, 463.94, 1.292434E-06, 0.611399, 11.52735, 1, False, 0, 0,0.005506934,0.5640363,3.129192,3.179624,22.28,16.57,68.59,73.33,-1.145222,0
606, oneDir, Slope_LowAmp_HighFreq, 463.96, 1.299812E-06, 0.6232302, 11.59293, 1, False, 0, 0,0.0009064886,0.5880606,3.126288,3.181115,22.61,16.98,68.32,73.72,-1.138333,0
607, oneDir, Slope_LowAmp_HighFreq, 463.98, 1.30673E-06, 0.6353375, 11.65823, 1, False, 0, 0,0.001438007,0.6036856,3.118702,3.176593,23.29,17.9,67.66,73.54,-1.111222,0
608, oneDir, Slope_LowAmp_HighFreq, 464, 1.31363E-06, 0.6476873, 11.72313, 1, False, 0, 0,1.30258E-06,0.6219214,3.125,3.186285,23.29,17.9,67.66,73.54,-1.111222,0
609, oneDir, Slope_LowAmp_HighFreq, 464.02, 1.321128E-06, 0.6602619, 11.78767, 1, False, 0, 0,0.001990771,0.6281667,3.09666,3.159731,23.65,19.12,67.47,73.32,-1.089111,0
610, oneDir, Slope_LowAmp_HighFreq, 464.04, 1.328992E-06, 0.6730274, 11.85177, 1, False, 0, 0,-0.0002424633,0.6448831,3.091412,3.157959,23.98,19.83,67.1,72.61,-1.065556,0
611, oneDir, Slope_LowAmp_HighFreq, 464.06, 1.336896E-06, 0.6859432, 11.91537, 1, False, 0, 0,0.001500386,0.6458294,3.071313,3.138481,24.31,20.05,66.5,71.78,-1.043556,0
612, oneDir, Slope_LowAmp_HighFreq, 464.08, 1.345015E-06, 0.6989815, 11.97842, 1, False, 0, 0,0.001996735,0.6556178,3.080153,3.149155,24.66,20.04,66.14,71.38,-1.031333,0
613, oneDir, Slope_LowAmp_HighFreq, 464.1, 1.353549E-06, 0.712121, 12.0409, 1, False, 0, 0,0.007595196,0.6640028,3.062071,3.133246,24.4,19.84,65.6,71.13,-1.027667,0
614, oneDir, Slope_LowAmp_HighFreq, 464.12, 1.362479E-06, 0.7253456, 12.10282, 1, False, 0, 0,0.004324936,0.6627763,3.051115,3.122274,24.4,19.84,65.6,71.13,-1.027667,0
615, oneDir, Slope_LowAmp_HighFreq, 464.14, 1.371702E-06, 0.7386422, 12.16422, 1, False, 0, 0,0.00642211,0.6603411,3.044991,3.115776,24.54,19.59,65.31,71.39,-1.028555,0
616, oneDir, Slope_LowAmp_HighFreq, 464.16, 1.380919E-06, 0.7519913, 12.22514, 1, False, 0, 0,0.008715095,0.6636338,3.013386,3.085609,25.06,19.38,65.14,71.48,-1.024222,0
617, oneDir, Slope_LowAmp_HighFreq, 464.18, 1.390243E-06, 0.7653703, 12.28559, 1, False, 0, 0,0.005179509,0.6691794,2.996899,3.070705,25.06,19.38,65.14,71.48,-1.024222,0
618, oneDir, Slope_LowAmp_HighFreq, 464.2, 1.399636E-06, 0.7787687, 12.3456, 1, False, 0, 0,0.01045919,0.6647304,2.966174,3.039763,25.38,19.69,65.18,71.4,-1.016778,0
619, oneDir, Slope_LowAmp_HighFreq, 464.22, 1.409535E-06, 0.7921724, 12.40517, 1, False, 0, 0,0.004380389,0.6660632,2.942264,3.016716,25.56,20.6,65.26,71.51,-1.006778,0
620, oneDir, Slope_LowAmp_HighFreq, 464.24, 1.41965E-06, 0.8055674, 12.46428, 1, False, 0, 0,0.005073932,0.6635258,2.910019,2.984712,25.8,20.99,65.37,71.26,-0.9982224,0
621, oneDir, Slope_LowAmp_HighFreq, 464.26, 1.430147E-06, 0.8189412, 12.52294, 1, False, 0, 0,0.008014522,0.664635,2.89499,2.970315,26.01,20.67,65.28,71.39,-0.9998889,0
622, oneDir, Slope_LowAmp_HighFreq, 464.28, 1.440491E-06, 0.8322884, 12.58116, 1, False, 0, 0,-9.304139E-08,0.6676472,2.87781,2.954242,26.01,20.67,65.28,71.39,-0.9998889,0
623, oneDir, Slope_LowAmp_HighFreq, 464.3, 1.450906E-06, 0.8456034, 12.63899, 1, False, 0, 0,0.01222362,0.6670324,2.856822,2.933686,26.47,20.88,64.98,71.47,-0.9900001,0
624, oneDir, Slope_LowAmp_HighFreq, 464.32, 1.461375E-06, 0.858875, 12.6964, 1, False, 0, 0,1.025018E-06,0.6648497,2.841031,2.917787,26.47,20.88,64.98,71.47,-0.9900001,0
625, oneDir, Slope_LowAmp_HighFreq, 464.34, 1.472111E-06, 0.8720989, 12.75343, 1, False, 0, 0,0.008307201,0.6519626,2.816216,2.890708,26.75,21.64,64.49,71.09,-0.9687777,0
626, oneDir, Slope_LowAmp_HighFreq, 464.36, 1.482884E-06, 0.8852585, 12.81001, 1, False, 0, 0,0.005309127,0.6526718,2.804055,2.879016,26.75,21.64,64.49,71.09,-0.9687777,0
627, oneDir, Slope_LowAmp_HighFreq, 464.38, 1.493391E-06, 0.8983329, 12.86617, 1, False, 0, 0,0.007684,0.6571684,2.801097,2.877165,26.93,21.81,63.9,70.82,-0.9553333,0
628, oneDir, Slope_LowAmp_HighFreq, 464.4, 1.503841E-06, 0.9113089, 12.92188, 1, False, 0, 0,0.004484037,0.6512719,2.793255,2.868178,27.61,21.53,63.42,70.42,-0.941111,0
629, oneDir, Slope_LowAmp_HighFreq, 464.42, 1.514068E-06, 0.9241755, 12.97714, 1, False, 0, 0,0.01054725,0.6516102,2.799046,2.873911,26.79,21.34,63.49,70.1,-0.9495557,0
630, oneDir, Slope_LowAmp_HighFreq, 464.44, 1.524278E-06, 0.9369354, 13.03199, 1, False, 0, 0,0.003656341,0.6436619,2.779964,2.853509,26.79,21.34,63.49,70.1,-0.9495557,0
631, oneDir, Slope_LowAmp_HighFreq, 464.46, 1.53399E-06, 0.9495858, 13.08646, 1, False, 0, 0,0.002676042,0.6391579,2.77562,2.848262,26.6,21.13,63.27,70.19,-0.9525556,0
632, oneDir, Slope_LowAmp_HighFreq, 464.48, 1.543489E-06, 0.9621258, 13.1406, 1, False, 0, 0,0.00405786,0.6325381,2.771231,2.842506,26.3,21.44,63.46,70.47,-0.9576666,0
633, oneDir, Slope_LowAmp_HighFreq, 464.5, 1.552841E-06, 0.9745505, 13.19444, 1, False, 0, 0,0.009358197,0.6253692,2.762195,2.832119,26.3,21.44,63.46,70.47,-0.9576666,0
634, oneDir, Slope_LowAmp_HighFreq, 464.52, 1.562427E-06, 0.986843, 13.24801, 1, False, 0, 0,0.007042805,0.6106751,2.73874,2.806007,24.8,20.47,65.87,72.34,-1.032667,0
635, oneDir, Slope_LowAmp_HighFreq, 464.54, 1.57179E-06, 0.9990459, 13.30162, 1, False, 0, 0,0.002590686,0.5995348,2.729198,2.794275,24.8,20.47,65.87,72.34,-1.032667,0
636, oneDir, Slope_LowAmp_HighFreq, 464.56, 1.580926E-06, 1.011156, 13.35526, 1, False, 0, 0,0.004185095,0.574183,2.721751,2.78166,24.59,19.34,66.43,73.3,-1.064445,0
637, oneDir, Slope_LowAmp_HighFreq, 464.58, 1.590128E-06, 1.023189, 13.40905, 1, False, 0, 0,0.00161198,0.5879771,2.725954,2.788646,25.36,19.37,66.68,73.8,-1.063889,0
638, oneDir, Slope_LowAmp_HighFreq, 464.6, 1.599662E-06, 1.035141, 13.46298, 1, False, 0, 0,0.005809149,0.5835878,2.732395,2.794028,26.12,20.32,66.85,73.8,-1.046778,0
639, oneDir, Slope_LowAmp_HighFreq, 464.62, 1.609158E-06, 1.047, 13.51699, 1, False, 0, 0,0.003421597,0.5888672,2.726801,2.789663,26.12,20.32,66.85,73.8,-1.046778,0
640, oneDir, Slope_LowAmp_HighFreq, 464.64, 1.618467E-06, 1.058766, 13.57107, 1, False, 0, 0,0.005461761,0.5839456,2.734303,2.795968,26.27,20.98,66.35,73.64,-1.030445,0
641, oneDir, Slope_LowAmp_HighFreq, 464.66, 1.627537E-06, 1.070428, 13.62516, 1, False, 0, 0,0.002943551,0.5876881,2.726372,2.788995,25.98,20.68,65.54,72.84,-1.019111,0
642, oneDir, Slope_LowAmp_HighFreq, 464.68, 1.636558E-06, 1.08198, 13.67922, 1, False, 0, 0,0.004746113,0.583218,2.728149,2.789796,25.98,20.68,65.54,72.84,-1.019111,0
643, oneDir, Slope_LowAmp_HighFreq, 464.7, 1.645355E-06, 1.093423, 13.73326, 1, False, 0, 0,0.006557039,0.5852815,2.728483,2.790558,25.86,20.23,64.49,71.97,-1.004111,0
644, oneDir, Slope_LowAmp_HighFreq, 464.72, 1.653986E-06, 1.104751, 13.78721, 1, False, 0, 0,0.01058532,0.576946,2.724085,2.784532,25.73,19.93,63.73,71.19,-0.9917778,0
645, oneDir, Slope_LowAmp_HighFreq, 464.74, 1.662576E-06, 1.115941, 13.84105, 1, False, 0, 0,0.01241679,0.5696207,2.739742,2.798358,25.64,19.66,63.39,70.85,-0.9882222,0
646, oneDir, Slope_LowAmp_HighFreq, 464.76, 1.671256E-06, 1.126987, 13.89476, 1, False, 0, 0,0.005587093,0.5532681,2.744132,2.799356,25.61,19.49,63.63,70.79,-0.9924445,0
647, oneDir, Slope_LowAmp_HighFreq, 464.78, 1.679876E-06, 1.137891, 13.94839, 1, False, 0, 0,0.01310051,0.5467798,2.762957,2.816571,25.72,19.66,64.44,71.12,-1.002,0
648, oneDir, Slope_LowAmp_HighFreq, 464.8, 1.688768E-06, 1.148662, 14.00196, 1, False, 0, 0,0.005429799,0.532896,2.770468,2.821258,25.72,19.66,64.44,71.12,-1.002,0
649, oneDir, Slope_LowAmp_HighFreq, 464.82, 1.697409E-06, 1.159298, 14.0555, 1, False, 0, 0,0.01133586,0.5273974,2.792414,2.841805,25.75,19.31,65.16,71.67,-1.019667,0
650, oneDir, Slope_LowAmp_HighFreq, 464.84, 1.70613E-06, 1.16981, 14.10907, 1, False, 0, 0,0.004931659,0.5147318,2.792683,2.839727,25.54,18.76,65.98,72.42,-1.045556,0
651, oneDir, Slope_LowAmp_HighFreq, 464.86, 1.715204E-06, 1.18021, 14.16278, 1, False, 0, 0,0.005710281,0.5089456,2.814027,2.859686,25.54,18.76,65.98,72.42,-1.045556,0
652, oneDir, Slope_LowAmp_HighFreq, 464.88, 1.7243E-06, 1.190479, 14.21663, 1, False, 0, 0,0.007355249,0.4889075,2.82147,2.863525,25.08,18.37,66.58,73.36,-1.072111,0
653, oneDir, Slope_LowAmp_HighFreq, 464.9, 1.733701E-06, 1.200623, 14.27071, 1, False, 0, 0,0.002897402,0.4937952,2.808165,2.851251,25.15,18.75,66.68,73.82,-1.073333,0
654, oneDir, Slope_LowAmp_HighFreq, 464.92, 1.743062E-06, 1.210641, 14.32503, 1, False, 0, 0,0.001576384,0.4937858,2.81646,2.859418,25.15,18.75,66.68,73.82,-1.073333,0
655, oneDir, Slope_LowAmp_HighFreq, 464.94, 1.75271E-06, 1.220534, 14.37958, 1, False, 0, 0,0.01350114,0.4883765,2.831221,2.873066,25.44,19.16,66.85,73.89,-1.068222,0
656, oneDir, Slope_LowAmp_HighFreq, 464.96, 1.762559E-06, 1.2303, 14.43433, 1, False, 0, 0,0.008000824,0.4968989,2.845945,2.889009,25.43,18.98,66.53,73.98,-1.067778,0
657, oneDir, Slope_LowAmp_HighFreq, 464.98, 1.772531E-06, 1.239939, 14.48926, 1, False, 0, 0,0.00223398,0.4831823,2.828674,2.869645,25.26,18.48,65.92,73.41,-1.062111,0
658, oneDir, Slope_LowAmp_HighFreq, 465, 1.782796E-06, 1.249451, 14.54436, 1, False, 0, 0,0.004210589,0.4763958,2.828268,2.868113,25.14,18.47,65.21,73,-1.051111,0
659, oneDir, Slope_LowAmp_HighFreq, 465.02, 1.792893E-06, 1.258833, 14.59957, 1, False, 0, 0,0.004325296,0.47172,2.836069,2.875035,25.14,18.47,65.21,73,-1.051111,0
660, oneDir, Slope_LowAmp_HighFreq, 465.04, 1.802784E-06, 1.268088, 14.65489, 1, False, 0, 0,0.007770754,0.4713621,2.85792,2.896541,25.19,18.41,64.65,72.05,-1.034445,0
661, oneDir, Slope_LowAmp_HighFreq, 465.06, 1.812343E-06, 1.277213, 14.71026, 1, False, 0, 0,0.006480054,0.4613662,2.854278,2.891332,24.71,17.99,64.92,72.22,-1.049333,0
662, oneDir, Slope_LowAmp_HighFreq, 465.08, 1.821571E-06, 1.286217, 14.76573, 1, False, 0, 0,-7.557177E-05,0.4482825,2.835544,2.870761,24.3,17.53,65.53,72.89,-1.073222,0
663, oneDir, Slope_LowAmp_HighFreq, 465.1, 1.830497E-06, 1.29511, 14.82139, 1, False, 0, 0,0.005560163,0.440458,2.873235,2.906805,23.83,17.09,66.78,74.07,-1.110333,0
664, oneDir, Slope_LowAmp_HighFreq, 465.12, 1.839238E-06, 1.303892, 14.87737, 1, False, 0, 0,-0.001897672,0.4321408,2.888386,2.920535,23.83,17.09,66.78,74.07,-1.110333,0
665, oneDir, Slope_LowAmp_HighFreq, 465.14, 1.847934E-06, 1.312563, 14.93365, 1, False, 0, 0,0.002997245,0.4174976,2.924141,2.953797,23.73,16.87,67.34,75.06,-1.131111,0
