Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
25, oneDir, Slope_LowAmp_LowFreq, 1179.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.01362573,-0.001298114,0.03070813,0.03362045,44.54,40.86,47.25,57.08,0,0
26, oneDir, Slope_LowAmp_LowFreq, 1179.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.03228462,0.007371856,0.06537312,0.07328223,44.25,40.43,47.52,57.25,0,0
27, oneDir, Slope_LowAmp_LowFreq, 1179.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.0137999,0.001387433,0.02986629,0.03292958,43.75,40.2,47.94,57.57,0,0
28, oneDir, Slope_LowAmp_LowFreq, 1179.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.01490905,0.001156298,0.02643684,0.03037307,43.75,40.2,47.94,57.57,0,0
29, oneDir, Slope_LowAmp_LowFreq, 1179.32, 0, 0.4671876, 0, 0, False, 0, 0,-0.02317401,0.002977325,0.06300168,0.06719457,43.09,39.97,48.01,57.71,0,0
30, oneDir, Slope_LowAmp_LowFreq, 1179.34, 0, 0.4671876, 0, 0, False, 0, 0,-0.0135632,0.002268721,0.03315847,0.03589696,42.97,40.14,48.26,57.16,0,0
31, oneDir, Slope_LowAmp_LowFreq, 1179.36, 0, 0.4671876, 0, 0, False, 0, 0,-0.02895746,-0.001059928,0.06245534,0.06885004,43.28,40.23,48.12,56.77,0,0
32, oneDir, Slope_LowAmp_LowFreq, 1179.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.01653308,0.002179402,0.03704239,0.04062304,43.74,40.6,47.63,56.3,0,0
33, oneDir, Slope_LowAmp_LowFreq, 1179.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.03851914,0.00425162,0.0725187,0.08222385,44.34,41.39,47.17,56.29,0,0
34, oneDir, Slope_LowAmp_LowFreq, 1179.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.01548421,-0.002642111,0.03717977,0.04036183,44.34,41.39,47.17,56.29,0,0
35, oneDir, Slope_LowAmp_LowFreq, 1179.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.02491574,0.0004287348,0.03437917,0.04246063,44.78,41.95,47.17,56.09,0,0
36, oneDir, Slope_LowAmp_LowFreq, 1179.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.06265333,0.0003453697,0.08540753,0.1059245,45.01,41.63,47.01,55.85,0,0
37, oneDir, Slope_LowAmp_LowFreq, 1179.48, 0, 0.4671876, 0, 0, False, 0, 0,-0.04096659,0.01048018,0.04971983,0.06526989,45.01,41.63,47.01,55.85,0,0
38, oneDir, Slope_LowAmp_LowFreq, 1179.5, 0, 0.4671876, 0, 0, False, 0, 0,-0.1253335,0.01674447,0.0978855,0.1599075,45.23,41.21,46.66,55.85,0,0
39, oneDir, Slope_LowAmp_LowFreq, 1179.52, 0, 0.4671876, 0, 0, False, 0, 0,-0.07859244,0.00322742,0.04555902,0.09090001,45.67,41.68,46.44,55.39,0,0
40, oneDir, Slope_LowAmp_LowFreq, 1179.54, 0, 0.4671876, 0, 0, False, 0, 0,-0.181353,0.01869248,0.09793784,0.2069545,46.33,42.56,46.19,55.09,0,0
41, oneDir, Slope_LowAmp_LowFreq, 1179.56, 0, 0.4671876, 0, 0, False, 0, 0,-0.08781917,0.009277344,0.0482602,0.1006346,46.46,42.58,46.11,55.26,0,0
42, oneDir, Slope_LowAmp_LowFreq, 1179.58, 0, 0.4671876, 0, 0, False, 0, 0,-0.09826958,0.006043969,0.0491266,0.1100312,46.46,42.58,46.11,55.26,0,0
43, oneDir, Slope_LowAmp_LowFreq, 1179.6, 0, 0.4671876, 0, 0, False, 0, 0,-0.1724005,0.02394365,0.1060665,0.2038267,46.07,41.95,46.52,55.41,0,0
44, oneDir, Slope_LowAmp_LowFreq, 1179.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.0760245,0.01328482,0.05704852,0.09597262,45.37,40.55,47.35,56.55,0,0
45, oneDir, Slope_LowAmp_LowFreq, 1179.64, 0, 0.4671876, 0, 0, False, 0, 0,-0.1636606,0.008003049,0.09374107,0.1887756,44.31,39.24,48.99,58.27,0,0
46, oneDir, Slope_LowAmp_LowFreq, 1179.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.07247404,0.01379692,0.04390958,0.0858539,44.31,39.24,48.99,58.27,0,0
47, oneDir, Slope_LowAmp_LowFreq, 1179.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.1490413,-0.0001138324,0.0805679,0.169424,42.58,37.68,51.02,60.55,0,0
48, oneDir, Slope_LowAmp_LowFreq, 1179.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.0637341,-0.004519579,0.03761552,0.07414438,38.82,36.29,53.33,62.93,-0.4572223,0
49, oneDir, Slope_LowAmp_LowFreq, 1179.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.1003329,-0.002232993,0.07726008,0.1266522,36.79,34.41,55.79,65.33,-0.5546667,0
50, oneDir, Slope_LowAmp_LowFreq, 1179.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.05400718,-0.004924495,0.03007693,0.06201329,36.79,34.41,55.79,65.33,-0.5546667,0
51, oneDir, Slope_LowAmp_LowFreq, 1179.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.08100854,0.00203649,0.06034591,0.1010354,35.03,32.66,57.97,67.46,-0.6415556,0
52, oneDir, Slope_LowAmp_LowFreq, 1179.78, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,-0.02697475,-0.0007026487,0.03208514,0.04192358,33.63,30.93,60.12,69.58,-0.7237777,0
53, oneDir, Slope_LowAmp_LowFreq, 1179.8, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,-0.01862059,-6.590299E-05,0.04024126,0.04434061,32.1,29.28,61.89,71.03,-0.794889,0
54, oneDir, Slope_LowAmp_LowFreq, 1179.82, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,-0.04299871,0.006311928,0.06613383,0.0791354,30.51,27.65,62.81,72.28,-0.8547779,0
55, oneDir, Slope_LowAmp_LowFreq, 1179.84, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,-0.0316953,0.001750667,0.06641518,0.07361136,29.43,25.95,63.53,72.85,-0.9000001,0
56, oneDir, Slope_LowAmp_LowFreq, 1179.86, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-0.008315854,0.00900343,0.03055777,0.03292404,29.43,25.95,63.53,72.85,-0.9000001,0
57, oneDir, Slope_LowAmp_LowFreq, 1179.88, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,4.893978E-05,0.01526772,0.03421542,0.03746733,28.47,24.45,64.24,73.52,-0.9426666,0
58, oneDir, Slope_LowAmp_LowFreq, 1179.9, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,-0.0151222,0.008979611,0.06580632,0.06811598,27.29,23.02,64.67,74.34,-0.9855556,0
59, oneDir, Slope_LowAmp_LowFreq, 1179.92, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,-0.001788555,0.008884922,0.03616726,0.03728554,27.29,23.02,64.67,74.34,-0.9855556,0
60, oneDir, Slope_LowAmp_LowFreq, 1179.94, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,-0.002679964,0.01047423,0.0621055,0.06303955,26.22,21.71,65.34,75.05,-1.027333,0
61, oneDir, Slope_LowAmp_LowFreq, 1179.96, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,-0.002005414,0.006359566,0.02416397,0.02506717,25.29,21.5,66.34,76.21,-1.064,0
62, oneDir, Slope_LowAmp_LowFreq, 1179.98, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,-0.001679583,-2.38186E-05,0.02302216,0.02308336,25.29,21.5,66.34,76.21,-1.064,0
63, oneDir, Slope_LowAmp_LowFreq, 1180, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.003005051,-0.009890673,0.05318842,0.05418361,24.34,18.31,67.19,77.17,-1.130111,0
64, oneDir, Slope_LowAmp_LowFreq, 1180.02, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.00326445,-0.008586604,0.0235432,0.02527189,23.85,17.56,68.2,78.14,-1.165889,0
65, oneDir, Slope_LowAmp_LowFreq, 1180.04, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.1087351,-0.05458565,0.4124614,0.4300317,23.85,17.56,68.2,78.14,-1.165889,0
66, oneDir, Slope_LowAmp_LowFreq, 1180.06, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,23.85,17.56,68.2,78.14,-1.165889,0
67, oneDir, Slope_LowAmp_LowFreq, 1180.08, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,-5.582484E-07,0,0,5.582484E-07,23.85,17.56,68.2,78.14,-1.165889,0
68, oneDir, Slope_LowAmp_LowFreq, 1180.1, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,23.85,17.56,68.2,78.14,-1.165889,0
69, oneDir, Slope_LowAmp_LowFreq, 1180.12, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,23.85,17.56,68.2,78.14,-1.165889,0
70, oneDir, Slope_LowAmp_LowFreq, 1180.14, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-5.582484E-07,0,0,5.582484E-07,23.85,17.56,68.2,78.14,-1.165889,0
71, oneDir, Slope_LowAmp_LowFreq, 1180.16, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,23.85,17.56,68.2,78.14,-1.165889,0
72, oneDir, Slope_LowAmp_LowFreq, 1180.18, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,5.616732E-07,0,0,5.616732E-07,23.85,17.56,68.2,78.14,-1.165889,0
73, oneDir, Slope_LowAmp_LowFreq, 1180.2, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-1.860828E-07,0,-7.443311E-07,7.67239E-07,23.85,17.56,68.2,78.14,-1.165889,0
74, oneDir, Slope_LowAmp_LowFreq, 1180.22, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,23.85,17.56,68.2,78.14,-1.165889,0
75, oneDir, Slope_LowAmp_LowFreq, 1180.24, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,1.860828E-07,0,7.443311E-07,7.67239E-07,23.85,17.56,68.2,78.14,-1.165889,0
76, oneDir, Slope_LowAmp_LowFreq, 1180.26, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,-1.860828E-07,0,0,1.860828E-07,23.85,17.56,68.2,78.14,-1.165889,0
77, oneDir, Slope_LowAmp_LowFreq, 1180.28, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,23.85,17.56,68.2,78.14,-1.165889,0
78, oneDir, Slope_LowAmp_LowFreq, 1180.3, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,1.872244E-07,0,-1.497795E-06,1.509451E-06,23.85,17.56,68.2,78.14,-1.165889,0
79, oneDir, Slope_LowAmp_LowFreq, 1180.32, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,23.85,17.56,68.2,78.14,-1.165889,0
80, oneDir, Slope_LowAmp_LowFreq, 1180.34, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,3.721656E-07,0,7.443311E-07,8.321875E-07,23.85,17.56,68.2,78.14,-1.165889,0
81, oneDir, Slope_LowAmp_LowFreq, 1180.36, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.004885976,-0.0838236,0.1037084,0.133438,23.06,16.41,69.04,79.08,-1.207222,0
82, oneDir, Slope_LowAmp_LowFreq, 1180.38, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,-0.003144427,-0.02852277,0.04149125,0.05044759,22.73,16.29,69.5,79.4,-1.220889,0
83, oneDir, Slope_LowAmp_LowFreq, 1180.4, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.002072404,-0.01834627,0.04039039,0.04441018,23.74,17.16,69.33,78.89,-1.192444,0
84, oneDir, Slope_LowAmp_LowFreq, 1180.42, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.003810765,0.006566335,0.04727266,0.04787842,24.96,18.09,68.69,78.25,-1.154333,0
85, oneDir, Slope_LowAmp_LowFreq, 1180.44, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,1.860828E-07,0,0,1.860828E-07,24.96,18.09,68.69,78.25,-1.154333,0
86, oneDir, Slope_LowAmp_LowFreq, 1180.46, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-0.0081374,0.02097227,0.04850583,0.05346839,25.75,18.48,67.47,77.96,-1.124444,0
87, oneDir, Slope_LowAmp_LowFreq, 1180.48, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.01022748,0.00135766,0.0473603,0.04847106,25.81,18.57,66.1,77.28,-1.1,0
88, oneDir, Slope_LowAmp_LowFreq, 1180.5, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.01095916,-0.0009051067,0.05116309,0.05233148,25.62,18.42,65.54,76.69,-1.091,0
89, oneDir, Slope_LowAmp_LowFreq, 1180.52, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,1.860828E-07,0,7.443311E-07,7.67239E-07,25.62,18.42,65.54,76.69,-1.091,0
90, oneDir, Slope_LowAmp_LowFreq, 1180.54, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.01136845,-0.0008387654,0.04860121,0.04992016,25.03,17.7,65.93,77.07,-1.114111,0
91, oneDir, Slope_LowAmp_LowFreq, 1180.56, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.003439182,-0.008193597,0.01721117,0.01936975,23.72,16.46,66.65,77.62,-1.156556,0
92, oneDir, Slope_LowAmp_LowFreq, 1180.58, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.003269475,-0.02474752,0.04041793,0.04750514,22.25,15.3,68.96,78.87,-1,0
93, oneDir, Slope_LowAmp_LowFreq, 1180.6, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.007382091,-0.01819741,0.01630308,0.02552316,22.29,15.48,69.63,79.28,-1,0
94, oneDir, Slope_LowAmp_LowFreq, 1180.62, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.01132146,-0.01794731,0.04004502,0.04531981,24.01,19.03,69.6,79.1,-1.174,0
95, oneDir, Slope_LowAmp_LowFreq, 1180.64, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.008668109,-0.02662919,0.01606639,0.03228589,24.42,19.84,68.91,78.4,-1.145,0
96, oneDir, Slope_LowAmp_LowFreq, 1180.66, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.006203628,0.00152439,0.016938,0.01810261,24.55,20.22,67.07,77.47,-1.108556,0
97, oneDir, Slope_LowAmp_LowFreq, 1180.68, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,-0.001222014,-0.0004014091,0.04662262,0.04664036,25.44,20.39,65.11,75.96,-1.058222,0
98, oneDir, Slope_LowAmp_LowFreq, 1180.7, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.001590077,-0.006436976,0.01510397,0.01649524,25.2,19.24,64.93,75.85,-1.070444,0
99, oneDir, Slope_LowAmp_LowFreq, 1180.72, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.005836673,-0.01919184,0.02166376,0.02952476,24.08,18.64,66.89,76.92,-1.123222,0
100, oneDir, Slope_LowAmp_LowFreq, 1180.74, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.006239356,-0.003799066,0.004470453,0.008564311,23.34,17.94,68.37,78.12,-1.169,0
101, oneDir, Slope_LowAmp_LowFreq, 1180.76, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.01211194,-0.01148652,0.02774346,0.03237806,22.82,16.41,70.58,80.16,-1,0
102, oneDir, Slope_LowAmp_LowFreq, 1180.78, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.001870876,-0.00288205,0.003473049,0.004885536,22.83,16.17,71.35,81.21,-1,0
103, oneDir, Slope_LowAmp_LowFreq, 1180.8, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,-0.003069357,-0.008136024,-0.003516074,0.009379691,21.01,16.05,71.81,81.38,-1,0
104, oneDir, Slope_LowAmp_LowFreq, 1180.82, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.001344634,0.001083746,-0.0007569848,0.001885623,20.97,15.34,71.97,81.34,-1,0
105, oneDir, Slope_LowAmp_LowFreq, 1180.84, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.001246196,0.008687833,-0.005966559,0.01061279,20.28,14.48,71.37,80.82,-1,0
106, oneDir, Slope_LowAmp_LowFreq, 1180.86, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.003295712,0.001905488,-0.004245665,0.00570248,20.39,15.21,71.67,80.78,-1,0
107, oneDir, Slope_LowAmp_LowFreq, 1180.88, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,0.002420193,-0.0007443312,-0.007284769,0.007712278,22.71,15.02,71.56,81.46,-1,0
108, oneDir, Slope_LowAmp_LowFreq, 1180.9, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.0009151552,-0.01206412,-0.01525135,0.01946751,21.01,15.3,71.02,81.19,-1,0
109, oneDir, Slope_LowAmp_LowFreq, 1180.92, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.001379469,-0.004691095,-0.007891134,0.009283281,21.01,15.3,71.02,81.19,-1,0
110, oneDir, Slope_LowAmp_LowFreq, 1180.94, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.001035923,-0.008973656,-0.01706826,0.01931127,20.92,15.75,70.54,80.98,-1,0
111, oneDir, Slope_LowAmp_LowFreq, 1180.96, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.002996305,-0.003370332,-0.006258336,0.007713868,21.19,16.43,70.28,80.05,-1,0
112, oneDir, Slope_LowAmp_LowFreq, 1180.98, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.001544859,-0.002221084,-0.008592559,0.009008434,21.19,16.43,70.28,80.05,-1,0
113, oneDir, Slope_LowAmp_LowFreq, 1181, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.008007329,0.0005656917,-0.02575609,0.02697802,21.38,16.06,69.95,79.9,-1,0
114, oneDir, Slope_LowAmp_LowFreq, 1181.02, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,-0.004667329,-0.001714939,-0.01318136,0.01408805,21.18,15.88,70.14,79.71,-1,0
115, oneDir, Slope_LowAmp_LowFreq, 1181.04, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.00820979,-0.002108896,-0.02962939,0.03081799,21.33,16,70,79.93,-1,0
116, oneDir, Slope_LowAmp_LowFreq, 1181.06, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,0.0004283626,-0.0003155964,-0.009835592,0.009849973,21.56,16.12,70.41,80.11,-1,0
117, oneDir, Slope_LowAmp_LowFreq, 1181.08, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,0.001871435,-0.005115044,-0.02491053,0.02549903,21.8,16.45,70.53,80.03,-1,0
118, oneDir, Slope_LowAmp_LowFreq, 1181.1, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,0.003224256,-0.0138267,-0.02365782,0.02759105,21.8,16.45,70.53,80.03,-1,0
119, oneDir, Slope_LowAmp_LowFreq, 1181.12, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.004970085,-0.01019436,-0.02789828,0.03011545,22.17,16.82,70.05,79.57,-1,0
120, oneDir, Slope_LowAmp_LowFreq, 1181.14, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.002478251,0.003298876,-0.01564807,0.01618291,22.69,17.63,68.64,79.23,-1.195,0
121, oneDir, Slope_LowAmp_LowFreq, 1181.16, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.007525374,0.005698599,-0.003813209,0.01018066,22.69,17.63,68.64,79.23,-1.195,0
122, oneDir, Slope_LowAmp_LowFreq, 1181.18, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.003315931,0.003444929,-0.02398944,0.02446132,23.52,18.93,67.65,78.43,-1.151445,0
123, oneDir, Slope_LowAmp_LowFreq, 1181.2, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,0.001303696,0.005579507,-0.006756294,0.008858782,24.8,20.22,67.02,76.87,-1.098556,0
124, oneDir, Slope_LowAmp_LowFreq, 1181.22, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,-0.00290345,0.007538586,-0.0104519,0.01320994,25.36,20.82,66.24,76.32,-1.070889,0
125, oneDir, Slope_LowAmp_LowFreq, 1181.24, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.003657457,0.003674019,-0.003630103,0.006328749,25.19,20.62,65.57,75.92,-1.063111,0
126, oneDir, Slope_LowAmp_LowFreq, 1181.26, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,-0.006051599,0.007264672,0.004016411,0.01027272,25.14,20.44,64.85,75.17,-1.049333,0
127, oneDir, Slope_LowAmp_LowFreq, 1181.28, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,-0.003345396,0.0005180545,0.0003699326,0.003405423,25.14,20.44,64.85,75.17,-1.049333,0
128, oneDir, Slope_LowAmp_LowFreq, 1181.3, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,-0.003159412,-0.001647575,-0.001858764,0.004018879,25.56,20.75,64.1,74.62,-1.026778,0
129, oneDir, Slope_LowAmp_LowFreq, 1181.32, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,-0.007225781,-0.005448504,-0.001766298,0.009220516,26.29,21.34,64.51,74.28,-1.012889,0
