Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
70, oneDir, Slope_HighAmp_LowFreq, 842.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.002737063,0.009532684,0.1024398,0.1029187,55.2,49.91,38.36,48.97,0,0
71, oneDir, Slope_HighAmp_LowFreq, 842.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.002335711,4.763719E-05,0.04754118,0.04759854,54.34,49.49,38.47,49.01,0,0
72, oneDir, Slope_HighAmp_LowFreq, 842.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.003907739,0.01687548,0.1024542,0.1039082,53.85,48.88,38.76,49.22,0,0
73, oneDir, Slope_HighAmp_LowFreq, 842.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.0009183271,0.0121488,0.0529158,0.05430026,53.85,48.88,38.76,49.22,0,0
74, oneDir, Slope_HighAmp_LowFreq, 842.48, 0, 0.4671876, 0, 0, False, 0, 0,0.002121344,0.02492616,0.1039771,0.1069442,53.25,48.25,39.15,49.9,0,0
75, oneDir, Slope_HighAmp_LowFreq, 842.5, 0, 0.4671876, 0, 0, False, 0, 0,0.003202113,0.01245713,0.05184118,0.05341293,52.54,47.33,39.78,50.56,0,0
76, oneDir, Slope_HighAmp_LowFreq, 842.52, 0, 0.4671876, 0, 0, False, 0, 0,0.007485486,0.0298643,0.1133171,0.1174252,51.27,45.83,40.92,51.73,0,0
77, oneDir, Slope_HighAmp_LowFreq, 842.54, 0, 0.4671876, 0, 0, False, 0, 0,0.008128096,0.01264768,0.05293534,0.0550289,51.27,45.83,40.92,51.73,0,0
78, oneDir, Slope_HighAmp_LowFreq, 842.56, 0, 0.4671876, 0, 0, False, 0, 0,0.006690049,0.01704221,0.04936925,0.05265469,49.64,43.67,42.23,53.4,0,0
79, oneDir, Slope_HighAmp_LowFreq, 842.58, 0, 0.4671876, 0, 0, False, 0, 0,0.02533687,0.01566084,0.1054904,0.109615,48.09,41.74,43.88,55.17,0,0
80, oneDir, Slope_HighAmp_LowFreq, 842.6, 0, 0.4671876, 0, 0, False, 0, 0,0.01669833,0.006109471,0.04946378,0.05256259,48.09,41.74,43.88,55.17,0,0
81, oneDir, Slope_HighAmp_LowFreq, 842.62, 0, 0.4671876, 0, 0, False, 0, 0,0.03107434,0.01246904,0.09441841,0.1001795,44.99,37.08,48.13,59.96,0,0
82, oneDir, Slope_HighAmp_LowFreq, 842.64, 0, 0.4671876, 0, 0, False, 0, 0,0.01124841,0.005148605,0.04750663,0.04909088,44.99,37.08,48.13,59.96,0,0
83, oneDir, Slope_HighAmp_LowFreq, 842.66, 0, 0.4671876, 0, 0, False, 0, 0,0.03006949,-0.001333841,0.08534501,0.0904971,43.1,35,50.03,62.2,0,0
84, oneDir, Slope_HighAmp_LowFreq, 842.68, 0, 0.4671876, 0, 0, False, 0, 0,0.01636338,-0.0005835557,0.03891959,0.04222363,41.87,33.46,52.33,64.13,-0.4569999,0
85, oneDir, Slope_HighAmp_LowFreq, 842.7, 0, 0.4671876, 0, 0, False, 0, 0,0.03021968,-0.01229214,0.06464127,0.07240731,40.6,32.22,54.2,66.41,-0.531,0
86, oneDir, Slope_HighAmp_LowFreq, 842.72, 0, 0.4671876, 0, 0, False, 0, 0,0.01233506,-0.002905869,0.03380901,0.03610605,40.6,32.22,54.2,66.41,-0.531,0
87, oneDir, Slope_HighAmp_LowFreq, 842.74, 0, 0.4671876, 0, 0, False, 0, 0,0.009793909,-0.003298876,0.03100139,0.03267858,39.15,30.42,55.77,68.12,-0.6035554,0
88, oneDir, Slope_HighAmp_LowFreq, 842.76, 0, 0.4671876, 0, 0, False, 0, 0,0.0264699,-0.01610137,0.0478992,0.05704598,37.98,29.22,57.32,69.44,-0.6617779,0
89, oneDir, Slope_HighAmp_LowFreq, 842.78, 0, 0.4671876, 0, 0, False, 0, 0,0.01047789,-0.005327791,0.02775513,0.03014164,37.98,29.22,57.32,69.44,-0.6617779,0
90, oneDir, Slope_HighAmp_LowFreq, 842.8, 0, 0.4671876, 0, 0, False, 0, 0,0.03112793,-0.01119474,0.05244409,0.06200526,36.72,28.4,58.41,70.22,-0.7056666,0
91, oneDir, Slope_HighAmp_LowFreq, 842.82, 0, 0.4671876, 0, 0, False, 0, 0,0.01925734,-0.002238948,0.02467904,0.03138332,35.52,27.77,59,100,-1.063444,0.5416667
92, oneDir, Slope_HighAmp_LowFreq, 842.84, 0, 0.4671876, 0, 0, False, 0, 0,0.03158149,-0.003010321,0.04855935,0.05800399,34.33,27.45,59.61,70.74,-0.7618889,0
93, oneDir, Slope_HighAmp_LowFreq, 842.86, 0, 0.4671876, 0, 0, False, 0, 0,0.01660901,0.005275819,0.0234174,0.02919021,33.44,26.92,59.92,71.22,-0.7864444,0
94, oneDir, Slope_HighAmp_LowFreq, 842.88, 0, 0.4671876, 0, 0, False, 0, 0,0.01986918,0.006609661,0.02281375,0.03096674,33.44,26.92,59.92,71.22,-0.7864444,0
95, oneDir, Slope_HighAmp_LowFreq, 842.9, 0, 0.4671876, 0, 0, False, 0, 0,0.0335391,0.02876529,0.04222065,0.0611138,32.36,26.31,59.74,71.26,-0.8036667,0
96, oneDir, Slope_HighAmp_LowFreq, 842.92, 0, 0.4671876, 0, 0, False, 0, 0,0.01543003,0.01133765,0.01812893,0.02636828,31.7,25.69,60.01,71.19,-0.8201112,0
97, oneDir, Slope_HighAmp_LowFreq, 842.94, 0, 0.4671876, 0, 0, False, 0, 0,0.03462033,0.03452506,0.0371652,0.06141497,30.71,25.13,60.49,71.3,-0.843889,0
98, oneDir, Slope_HighAmp_LowFreq, 842.96, 0, 0.4671876, 0, 0, False, 0, 0,0.01515016,0.01490826,0.01391004,0.02540222,30.71,25.13,60.49,71.3,-0.843889,0
99, oneDir, Slope_HighAmp_LowFreq, 842.98, 0, 0.4671876, 0, 0, False, 0, 0,0.03418713,0.01448171,0.01640953,0.04059251,29.4,24.44,62.04,72.13,-0.8925555,0
100, oneDir, Slope_HighAmp_LowFreq, 843, 0, 0.4671876, 0, 0, False, 0, 0,0.0199451,-0.006240473,0.003898807,0.02125914,27.42,23.52,63.76,73.57,-0.959889,0
101, oneDir, Slope_HighAmp_LowFreq, 843.02, 0, 0.4671876, 0, 0, False, 0, 0,0.0335391,-0.03234901,0.003713625,0.04674527,26.17,22.37,65.44,75.13,-1.022556,0
102, oneDir, Slope_HighAmp_LowFreq, 843.04, 0, 0.4671876, 0, 0, False, 0, 0,0.01908763,-0.01915015,0.0007547518,0.02704876,26.17,22.37,65.44,75.13,-1.022556,0
103, oneDir, Slope_HighAmp_LowFreq, 843.06, 0, 0.4671876, 0, 0, False, 0, 0,0.01824802,-0.02007908,0.001064394,0.02715313,25.62,22.31,67.42,76.89,-1.070889,0
104, oneDir, Slope_HighAmp_LowFreq, 843.08, 0, 0.4671876, 0, 0, False, 0, 0,0.03900874,-0.03298213,0.01527111,0.05331707,25.62,22.69,68.42,77.37,-1.083111,0
105, oneDir, Slope_HighAmp_LowFreq, 843.1, 0, 0.4671876, 0, 0, False, 0, 0,0.02147693,-0.01945979,0.0005612257,0.02898719,26.63,23.68,67.69,76.62,-1.044444,0
106, oneDir, Slope_HighAmp_LowFreq, 843.12, 0, 0.4671876, 0, 0, False, 0, 0,0.04261445,-0.009277344,0.007298911,0.04421916,28.34,24.82,66.66,75.15,-0.9850002,0
107, oneDir, Slope_HighAmp_LowFreq, 843.14, 0, 0.4671876, 0, 0, False, 0, 0,0.01984034,0.003703173,0.006552227,0.02121991,28.34,24.82,66.66,75.15,-0.9850002,0
108, oneDir, Slope_HighAmp_LowFreq, 843.16, 0, 0.4671876, 0, 0, False, 0, 0,0.04224377,0.02169874,0.008643918,0.048271,28.57,25.11,64.67,72.91,-0.9322222,0
109, oneDir, Slope_HighAmp_LowFreq, 843.18, 0, 0.4671876, 0, 0, False, 0, 0,0.01852938,0.01288586,0.0007465642,0.02258187,28.07,25.44,62.04,70.97,-0.8833334,0
110, oneDir, Slope_HighAmp_LowFreq, 843.2, 0, 0.4671876, 0, 0, False, 0, 0,0.0204227,0.02086917,0.006570892,0.02992968,28.07,25.44,62.04,70.97,-0.8833334,0
111, oneDir, Slope_HighAmp_LowFreq, 843.22, 0, 0.4671876, 0, 0, False, 0, 0,0.03759915,0.02932069,0.01373663,0.04961949,27.6,24.97,60.51,69.83,-0.8641112,0
112, oneDir, Slope_HighAmp_LowFreq, 843.24, 0, 0.4671876, 0, 0, False, 0, 0,0.01479581,0.001119474,0.00470715,0.01556684,27.05,23.46,60.36,70.26,-0.8901111,0
113, oneDir, Slope_HighAmp_LowFreq, 843.26, 0, 0.4671876, 0, 0, False, 0, 0,0.03355296,-0.01753049,0.009919701,0.03913463,27.34,23.68,60.86,70.91,-0.8972223,0
114, oneDir, Slope_HighAmp_LowFreq, 843.28, 0, 0.4671876, 0, 0, False, 0, 0,0.01289242,-0.02138284,0.004300459,0.02533642,28.29,25.18,62.34,72.29,-0.9017778,0
115, oneDir, Slope_HighAmp_LowFreq, 843.3, 0, 0.4671876, 0, 0, False, 0, 0,0.03248112,-0.03815739,0.01402692,0.05203618,29.05,25.85,63.51,73.58,-0.9132223,0
116, oneDir, Slope_HighAmp_LowFreq, 843.32, 0, 0.4671876, 0, 0, False, 0, 0,0.01249137,-0.02302068,0.007343571,0.02720136,29.05,25.85,63.51,73.58,-0.9132223,0
117, oneDir, Slope_HighAmp_LowFreq, 843.34, 0, 0.4671876, 0, 0, False, 0, 0,0.02235343,-0.03927752,0.0113783,0.04660327,29.69,26.08,63.96,74.4,-0.9176667,0
118, oneDir, Slope_HighAmp_LowFreq, 843.36, 0, 0.4671876, 0, 0, False, 0, 0,0.01372844,-0.01028963,0.008265053,0.01904358,30.58,26.12,63.44,74,-0.8971111,0
119, oneDir, Slope_HighAmp_LowFreq, 843.38, 0, 0.4671876, 0, 0, False, 0, 0,0.01661357,-0.005335366,0.006320116,0.01855857,30.58,26.12,63.44,74,-0.8971111,0
120, oneDir, Slope_HighAmp_LowFreq, 843.4, 0, 0.4671876, 0, 0, False, 0, 0,0.02350917,0.008421732,0.02035625,0.03221776,30.56,25.84,62.43,73.4,-0.8825555,0
121, oneDir, Slope_HighAmp_LowFreq, 843.42, 0, 0.4671876, 0, 0, False, 0, 0,0.00900343,0.01111138,0.0124415,0.01895561,29.99,25.58,60.86,72.48,-0.8641112,0
122, oneDir, Slope_HighAmp_LowFreq, 843.44, 0, 0.4671876, 0, 0, False, 0, 0,0.02046315,0.02721275,0.0171814,0.03813757,29.95,25.44,59.36,71.29,-0.8362222,0
123, oneDir, Slope_HighAmp_LowFreq, 843.46, 0, 0.4671876, 0, 0, False, 0, 0,0.006983766,0.01433486,0.009341552,0.01848042,29.95,25.44,59.36,71.29,-0.8362222,0
124, oneDir, Slope_HighAmp_LowFreq, 843.48, 0, 0.4671876, 0, 0, False, 0, 0,0.00210348,0.01581555,0.01986173,0.02547636,30.11,25.47,58.71,70.73,-0.8206667,0
125, oneDir, Slope_HighAmp_LowFreq, 843.5, 0, 0.4671876, 0, 0, False, 0, 0,0.003697837,0.001786395,0.0116793,0.01238028,30.21,25.21,58.51,70.69,-0.8197779,0
126, oneDir, Slope_HighAmp_LowFreq, 843.52, 0, 0.4671876, 0, 0, False, 0, 0,0.003220864,-0.003643444,0.01274907,0.01364505,30.21,25.21,58.51,70.69,-0.8197779,0
127, oneDir, Slope_HighAmp_LowFreq, 843.54, 0, 0.4671876, 0, 0, False, 0, 0,0.01263428,0.005704554,0.02447807,0.02813082,31.43,25.85,59.75,71.64,-0.8234444,0
128, oneDir, Slope_HighAmp_LowFreq, 843.56, 0, 0.4671876, 0, 0, False, 0, 0,0.001572027,-0.008098323,0.01304738,0.01543659,31.43,25.85,59.75,71.64,-0.8234444,0
129, oneDir, Slope_HighAmp_LowFreq, 843.58, 0, 0.4671876, 0, 0, False, 0, 0,-0.001612672,-0.02894448,0.0187279,0.03451257,31.76,26.24,59.83,72.15,-0.8220001,0
130, oneDir, Slope_HighAmp_LowFreq, 843.6, 0, 0.4671876, 0, 0, False, 0, 0,-0.002661728,-0.01557736,0.004756276,0.01650337,31.95,26.03,60.25,72.56,-0.8314444,0
131, oneDir, Slope_HighAmp_LowFreq, 843.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.00472948,-0.02525962,0.008855308,0.02718148,31.83,25.4,60.61,72.85,-0.847,0
132, oneDir, Slope_HighAmp_LowFreq, 843.64, 0, 0.4671876, 0, 0, False, 0, 0,-0.001285658,-0.0106078,0.004970165,0.01178477,31.83,25.4,60.61,72.85,-0.847,0
133, oneDir, Slope_HighAmp_LowFreq, 843.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.005265399,-0.009229707,0.007069658,0.01276291,31.97,25.26,60.63,72.76,-0.8462222,0
134, oneDir, Slope_HighAmp_LowFreq, 843.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.00346114,0.003775248,0.003178294,0.006027731,31.74,24.89,60.22,72.61,-0.8466667,0
135, oneDir, Slope_HighAmp_LowFreq, 843.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.003243263,0.004622993,0.001854573,0.005943926,31.74,24.89,60.22,72.61,-0.8466667,0
136, oneDir, Slope_HighAmp_LowFreq, 843.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.008686345,0.02035299,0.002276165,0.02224585,31.66,24.44,59.69,72.34,-0.8436666,0
137, oneDir, Slope_HighAmp_LowFreq, 843.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.004934916,0.01476753,-0.002008206,0.01569924,31.34,24.52,59.53,72.09,-0.8417777,0
138, oneDir, Slope_HighAmp_LowFreq, 843.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.01244224,0.0299638,-0.0006088629,0.0324501,30.8,24.29,59.93,71.97,-0.8534445,0
139, oneDir, Slope_HighAmp_LowFreq, 843.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.006795621,0.01284165,0.001448418,0.0146009,30.37,23.66,60.29,72.24,-0.8722222,0
