Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
24, oneDir, Slope_HighAmp_LowFreq, 2449.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.01841326,-0.01757217,0.03241116,0.04121059,47.84,34.25,36.62,59.28,0,0
25, oneDir, Slope_HighAmp_LowFreq, 2449.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.007471596,-0.009289254,0.01283822,0.01751956,47.84,34.25,36.62,59.28,0,0
26, oneDir, Slope_HighAmp_LowFreq, 2449.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.007998583,-0.02489639,0.02332585,0.03504144,48.23,34.34,36.41,58.67,0,0
27, oneDir, Slope_HighAmp_LowFreq, 2449.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.002197266,-0.007306355,0.009246082,0.01198753,48.53,34.22,36.54,58.11,0,0
28, oneDir, Slope_HighAmp_LowFreq, 2449.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.008811393,-0.003626382,0.009782,0.01365572,48.52,34.91,36.61,58.07,0,0
29, oneDir, Slope_HighAmp_LowFreq, 2449.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.006815468,-0.008521103,0.01431274,0.01799762,47.81,34.99,36.47,57.83,0,0
30, oneDir, Slope_HighAmp_LowFreq, 2449.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.000357279,0.002768912,0.001336819,0.003095417,47.81,34.99,36.47,57.83,0,0
31, oneDir, Slope_HighAmp_LowFreq, 2449.8, 0, 0.4671876, 0, 0, False, 0, 0,-0.008632753,0.008253144,0.001746201,0.01207013,47.53,35.01,36.54,57.88,0,0
32, oneDir, Slope_HighAmp_LowFreq, 2449.82, 0, 0.4671876, 0, 0, False, 0, 0,-0.007156937,0.007511092,-0.001336745,0.01046065,47.28,34.63,37.34,58.07,0,0
33, oneDir, Slope_HighAmp_LowFreq, 2449.84, 0, 0.4671876, 0, 0, False, 0, 0,-0.01448766,0.01471394,-0.005418731,0.02134842,47.29,34.62,37.84,58.28,0,0
34, oneDir, Slope_HighAmp_LowFreq, 2449.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.00952595,0.005871284,-0.004783072,0.01216937,47.29,34.62,37.84,58.28,0,0
35, oneDir, Slope_HighAmp_LowFreq, 2449.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.02492914,0.007693407,-0.009068931,0.02762057,47.98,34.94,37.27,58.64,0,0
36, oneDir, Slope_HighAmp_LowFreq, 2449.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.01222341,0.007913729,-0.002654285,0.01480149,48.17,34.84,37.29,59.04,0,0
37, oneDir, Slope_HighAmp_LowFreq, 2449.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.02331245,0.02531917,0.0009616759,0.03443044,48.21,34.54,37.86,59.28,0,0
38, oneDir, Slope_HighAmp_LowFreq, 2449.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.01282185,0.01241544,0.001898044,0.01794842,48.04,34.2,37.48,59.04,0,0
39, oneDir, Slope_HighAmp_LowFreq, 2449.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.01308088,0.005835556,0.0006326815,0.01433748,48.04,34.2,37.48,59.04,0,0
40, oneDir, Slope_HighAmp_LowFreq, 2449.98, 0, 0.4671876, 0, 0, False, 0, 0,-0.02969435,-0.001607755,0.001484196,0.02977486,47.74,33.47,37.57,59.2,0,0
41, oneDir, Slope_HighAmp_LowFreq, 2450, 0, 0.4671876, 0, 0, False, 0, 0,-0.01978879,0.006395293,0.002621534,0.02096112,46.32,31.9,39.32,59.76,0,0
42, oneDir, Slope_HighAmp_LowFreq, 2450.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.03378966,0.01926924,0.0004078935,0.03890001,45.4,30.93,41.38,61.15,0,0
43, oneDir, Slope_HighAmp_LowFreq, 2450.04, 0, 0.4671876, 0, 0, False, 0, 0,-0.02270061,-0.00306069,-0.005840023,0.02363877,45.4,30.93,41.38,61.15,0,0
44, oneDir, Slope_HighAmp_LowFreq, 2450.06, 0, 0.4671876, 0, 0, False, 0, 0,-0.04129698,0.00959294,-0.007054771,0.04297947,44.67,30.47,42.73,62.78,0,0
45, oneDir, Slope_HighAmp_LowFreq, 2450.08, 0, 0.4671876, 0, 0, False, 0, 0,-0.02372685,0.005389178,0.0003300419,0.02433343,43.44,29.05,44.48,65.09,0,0
46, oneDir, Slope_HighAmp_LowFreq, 2450.1, 0, 0.4671876, 0, 0, False, 0, 0,-0.02584467,0.008634241,-0.001452934,0.02728751,43.44,29.05,44.48,65.09,0,0
47, oneDir, Slope_HighAmp_LowFreq, 2450.12, 0, 0.4671876, 0, 0, False, 0, 0,-0.05719589,-0.00304878,0.00213623,0.05731692,41.9,27.74,45.69,66.6,-0.4738889,0
48, oneDir, Slope_HighAmp_LowFreq, 2450.14, 0, 0.4671876, 0, 0, False, 0, 0,-0.0243441,0.003989615,0.002892471,0.02483784,41.43,27.83,45.18,67.02,-0.4771111,0
49, oneDir, Slope_HighAmp_LowFreq, 2450.16, 0, 0.4671876, 0, 0, False, 0, 0,-0.05143477,0.00238186,0.008799483,0.05223639,41.6,28.2,44.03,66.43,-0.4517778,0
50, oneDir, Slope_HighAmp_LowFreq, 2450.18, 0, 0.4671876, 0, 0, False, 0, 0,-0.02176722,0.007931593,0.006913348,0.02417678,41.71,28.12,43.35,65.38,0,0
51, oneDir, Slope_HighAmp_LowFreq, 2450.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.04504395,0.005484232,0.01933772,0.04932526,42.59,29.25,42.39,64.37,0,0
52, oneDir, Slope_HighAmp_LowFreq, 2450.22, 0, 0.4671876, 0, 0, False, 0, 0,-0.02189227,-0.002417588,0.01268638,0.02541772,42.59,29.25,42.39,64.37,0,0
53, oneDir, Slope_HighAmp_LowFreq, 2450.24, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,-0.02534448,-0.001822123,0.01347686,0.02876262,43.66,30.61,41.47,62.96,0,0
54, oneDir, Slope_HighAmp_LowFreq, 2450.26, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,-0.04342763,-0.02268721,0.02128787,0.05342137,43.68,31.49,40.97,62.38,0,0
55, oneDir, Slope_HighAmp_LowFreq, 2450.28, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,-0.04845149,-0.01743521,0.02073856,0.05551236,43.55,31.66,41.42,61.9,0,0
56, oneDir, Slope_HighAmp_LowFreq, 2450.3, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,-0.01996333,-0.001607755,0.01330269,0.02404332,43.55,31.66,41.42,61.9,0,0
57, oneDir, Slope_HighAmp_LowFreq, 2450.32, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-0.01678241,0.003122589,0.01351213,0.02177102,42.94,31.01,42.68,62.16,0,0
58, oneDir, Slope_HighAmp_LowFreq, 2450.34, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,-0.03567021,0.006972895,0.02975092,0.04696916,42.06,30.84,43.17,61.57,0,0
59, oneDir, Slope_HighAmp_LowFreq, 2450.36, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,-0.01312554,0.00186976,0.01577535,0.02060673,42.06,30.84,43.17,61.57,0,0
60, oneDir, Slope_HighAmp_LowFreq, 2450.38, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,-0.02790312,-0.008122141,0.04009563,0.04951982,42.15,31.6,43.08,60.98,0,0
61, oneDir, Slope_HighAmp_LowFreq, 2450.4, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,-0.01467561,0.006431021,0.0248815,0.02959427,42.28,32.27,42.62,59.81,0,0
62, oneDir, Slope_HighAmp_LowFreq, 2450.42, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,-0.009289625,0.00220322,0.02342261,0.02529368,42.28,32.27,42.62,59.81,0,0
63, oneDir, Slope_HighAmp_LowFreq, 2450.44, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,-0.01131718,0.0008574695,0.05090034,0.05215035,42.81,33.18,40.8,58.18,0,0
64, oneDir, Slope_HighAmp_LowFreq, 2450.46, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,-0.002657262,0.002000762,0.02839475,0.02858891,42.81,33.18,40.8,58.18,0,0
65, oneDir, Slope_HighAmp_LowFreq, 2450.48, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,-0.005448876,-0.01939429,0.05860566,0.06197138,43.21,34.26,40.22,57.74,0,0
66, oneDir, Slope_HighAmp_LowFreq, 2450.5, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.001812446,-0.007282536,0.03296047,0.03380404,43.12,34.52,40.18,57.87,0,0
67, oneDir, Slope_HighAmp_LowFreq, 2450.52, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,-0.003198019,-0.04589248,0.05764101,0.07374845,43.07,34.03,40.62,57.76,0,0
68, oneDir, Slope_HighAmp_LowFreq, 2450.54, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,-0.0007104641,-0.01764958,0.02929539,0.03420866,43.07,34.03,40.62,57.76,0,0
69, oneDir, Slope_HighAmp_LowFreq, 2450.56, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.0004730225,-0.01704816,0.02756109,0.03241107,43.15,34.1,41.3,58.58,0,0
70, oneDir, Slope_HighAmp_LowFreq, 2450.58, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.00683104,-0.01895255,0.05809793,0.06149172,42.65,34.14,42.69,59.63,0,0
71, oneDir, Slope_HighAmp_LowFreq, 2450.6, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.001741363,-0.0008336509,0.02906316,0.02912721,42.65,34.14,42.69,59.63,0,0
72, oneDir, Slope_HighAmp_LowFreq, 2450.62, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.001629341,-0.004430259,0.06829983,0.06846275,42.08,34.17,43.47,60.61,0,0
73, oneDir, Slope_HighAmp_LowFreq, 2450.64, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,-0.006975127,-0.006228563,0.03351128,0.03479157,41.65,34.06,43.74,60.64,0,0
74, oneDir, Slope_HighAmp_LowFreq, 2450.66, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-0.01127252,-0.01551782,0.06603558,0.0687646,40.99,32.76,43.57,60.5,0,0
75, oneDir, Slope_HighAmp_LowFreq, 2450.68, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-0.001647949,0.001560118,0.03810752,0.03817503,40.49,32.56,43.36,60.37,0,0
76, oneDir, Slope_HighAmp_LowFreq, 2450.7, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,-0.001397854,0.0007383765,0.08136359,0.08137894,40.23,33.03,43.02,59.93,0,0
77, oneDir, Slope_HighAmp_LowFreq, 2450.72, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.002107574,0.003215511,0.04160365,0.04178092,40.23,33.03,43.02,59.93,0,0
78, oneDir, Slope_HighAmp_LowFreq, 2450.74, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.00476037,0.002709365,0.04366396,0.04400617,40.15,32.86,43.17,59.98,0,0
79, oneDir, Slope_HighAmp_LowFreq, 2450.76, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.004573543,-0.003537062,0.09734363,0.09751518,40.02,32.44,43.74,60.27,0,0
80, oneDir, Slope_HighAmp_LowFreq, 2450.78, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.004246782,-0.009586985,0.04750321,0.04864669,40.02,32.44,43.74,60.27,0,0
81, oneDir, Slope_HighAmp_LowFreq, 2450.8, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.01053526,-0.01660156,0.1074993,0.1092827,40.16,32.26,43.89,60.14,0,0
82, oneDir, Slope_HighAmp_LowFreq, 2450.82, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.007875795,-0.002405237,0.05986795,0.06043166,40.17,32.06,44.14,60.58,0,0
83, oneDir, Slope_HighAmp_LowFreq, 2450.84, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.0153269,-0.0193407,0.1203345,0.1228388,39.98,32.1,44.31,60.79,0,0
84, oneDir, Slope_HighAmp_LowFreq, 2450.86, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.00959294,-0.007997094,0.06428119,0.0654832,39.98,32.1,44.31,60.79,0,0
85, oneDir, Slope_HighAmp_LowFreq, 2450.88, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.008610051,-0.01193312,0.06486102,0.06650928,39.95,32.42,44.4,61.35,0,0
86, oneDir, Slope_HighAmp_LowFreq, 2450.9, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.004515113,-0.02509289,0.1280949,0.1306076,39.95,31.74,44.59,62.05,0,0
87, oneDir, Slope_HighAmp_LowFreq, 2450.92, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.000343881,-0.02123428,0.0661115,0.06943877,39.63,31.17,45.1,62.76,0,0
88, oneDir, Slope_HighAmp_LowFreq, 2450.94, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.00345593,-0.02162133,0.1339119,0.1356902,38.54,30.47,45.93,63.71,-0.4514445,0
89, oneDir, Slope_HighAmp_LowFreq, 2450.96, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.0006520341,-0.007633861,0.06713867,0.06757442,38.54,30.47,45.93,63.71,-0.4514445,0
90, oneDir, Slope_HighAmp_LowFreq, 2450.98, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,0.009043624,-0.02704006,0.1305669,0.1336438,36.95,29.35,46.87,64.73,-0.5033333,0
91, oneDir, Slope_HighAmp_LowFreq, 2451, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.007744022,-0.007288491,0.06437422,0.06524671,35.72,28.21,47.93,66.21,-0.5578889,0
92, oneDir, Slope_HighAmp_LowFreq, 2451.02, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,0.006381151,-0.0239496,0.1286145,0.1309808,34.25,26.19,49.9,68.61,-0.6452223,0
93, oneDir, Slope_HighAmp_LowFreq, 2451.04, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.001554164,-0.01673256,0.06235783,0.06458245,34.25,26.19,49.9,68.61,-0.6452223,0
94, oneDir, Slope_HighAmp_LowFreq, 2451.06, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.002675126,-0.02662324,0.06038982,0.06605212,32.87,24.43,52.09,70.81,-0.7288889,0
95, oneDir, Slope_HighAmp_LowFreq, 2451.08, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.0007098163,-0.05538677,0.1178732,0.1302394,31.43,23.11,54.15,72.94,-0.8061112,0
96, oneDir, Slope_HighAmp_LowFreq, 2451.1, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.0007376322,-0.02737352,0.05756806,0.06374901,31.43,23.11,54.15,72.94,-0.8061112,0
97, oneDir, Slope_HighAmp_LowFreq, 2451.12, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.004506181,-0.06307165,0.1056794,0.1231522,29.67,20.95,56.64,75.69,-0.9078889,0
98, oneDir, Slope_HighAmp_LowFreq, 2451.14, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.003027939,-0.02589677,0.05314004,0.05919185,27.69,18.99,59.15,78.54,-1.011222,0
99, oneDir, Slope_HighAmp_LowFreq, 2451.16, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.0013491,-0.06032655,0.1072924,0.1230966,26.08,17.85,61.34,80.52,-1.088111,0
100, oneDir, Slope_HighAmp_LowFreq, 2451.18, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-0.002554917,-0.03150605,0.05268823,0.06144272,24.46,16.6,62.96,81.87,-1.153,0
101, oneDir, Slope_HighAmp_LowFreq, 2451.2, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.01171019,-0.07277177,0.09360337,0.1191405,23.13,15.74,62.99,81.88,-1.177778,0
102, oneDir, Slope_HighAmp_LowFreq, 2451.22, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.002152978,-0.03232184,0.04658843,0.05674344,23.13,15.74,62.99,81.88,-1.177778,0
103, oneDir, Slope_HighAmp_LowFreq, 2451.24, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.007069285,-0.02891578,0.04026981,0.05007748,22.94,15.76,62.08,81.14,-1.161333,0
104, oneDir, Slope_HighAmp_LowFreq, 2451.26, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.00322407,-0.04761933,0.08095346,0.09397583,22.68,15.66,61.95,80.35,-1.155111,0
105, oneDir, Slope_HighAmp_LowFreq, 2451.28, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.001585053,-0.03079745,0.03809338,0.04901123,22.68,15.66,61.95,80.35,-1.155111,0
106, oneDir, Slope_HighAmp_LowFreq, 2451.3, -1.302349E-07, 0.4671876, -2.728434E-09, 0, True, 0, 0,0.009548653,-0.06507836,0.06567978,0.0929527,22.02,14.92,61.49,80.63,-1.168667,0
107, oneDir, Slope_HighAmp_LowFreq, 2451.32, -1.340132E-07, 0.4671876, 0.004394184, 0, True, 0, 0,0.004281126,-0.02943552,0.2580732,0.2597817,21.43,14.68,60.42,80.65,-1.166222,0
108, oneDir, Slope_HighAmp_LowFreq, 2451.34, -1.373177E-07, 0.4671876, 0.01290972, 0, True, 0, 0,0.000968747,-0.05607493,0.4908224,0.4940162,21.32,14.52,61.07,81.2,-1.182556,0
109, oneDir, Slope_HighAmp_LowFreq, 2451.36, -1.401764E-07, 0.4671876, 0.02536072, 0, True, 0, 0,0.001741363,-0.02833222,0.657752,0.6583642,21.2,14.13,61.32,81.63,-1.195778,0
110, oneDir, Slope_HighAmp_LowFreq, 2451.38, -1.426186E-07, 0.4671876, 0.0415608, 0, True, 0, 0,0.008217788,-0.06163062,0.8736468,0.8758565,21.58,14.82,60.9,81.17,-1.174111,0
111, oneDir, Slope_HighAmp_LowFreq, 2451.4, -1.446591E-07, 0.4671876, 0.06120352, 0, True, 0, 0,0.003465606,-0.01642292,1.021723,1.02186,21.58,14.82,60.9,81.17,-1.174111,0
112, oneDir, Slope_HighAmp_LowFreq, 2451.42, -1.463268E-07, 0.4671876, 0.08408235, 0, True, 0, 0,0.005939018,-0.01366592,1.191487,1.19158,23.09,16.11,60.72,80.56,-1.134222,0
113, oneDir, Slope_HighAmp_LowFreq, 2451.44, -1.476688E-07, 0.4671876, 0.1098531, 0, True, 0, 0,0.005287729,-0.04799448,1.372472,1.373321,24.25,17.55,58.91,79.67,-1.075333,0
114, oneDir, Slope_HighAmp_LowFreq, 2451.46, -1.487394E-07, 0.4671876, 0.1381209, 0, True, 0, 0,0.001330492,-0.02943383,1.452382,1.452681,24.25,17.55,58.91,79.67,-1.075333,0
115, oneDir, Slope_HighAmp_LowFreq, 2451.48, -1.495651E-07, 0.4671876, 0.1687359, 0, True, 0, 0,0.004543026,-0.04202196,1.567852,1.568421,25.36,19.23,57.05,78.05,-1.005667,0
116, oneDir, Slope_HighAmp_LowFreq, 2451.5, -1.501432E-07, 0.4671876, 0.2012952, 0, True, 0, 0,0.00823528,-0.06643007,1.704258,1.705572,25.67,18.6,58.24,77.89,-1.020667,0
117, oneDir, Slope_HighAmp_LowFreq, 2451.52, -1.504837E-07, 0.4671876, 0.2357388, 0, True, 0, 0,0.003724633,-0.03629954,1.757064,1.757443,25.67,18.6,58.24,77.89,-1.020667,0
118, oneDir, Slope_HighAmp_LowFreq, 2451.54, -1.506049E-07, 0.4671876, 0.2719534, 0, True, 0, 0,0.001334958,-0.09308308,1.878909,1.881214,21.21,15.71,62.07,80.16,-1.170111,0
119, oneDir, Slope_HighAmp_LowFreq, 2451.56, -1.504594E-07, 0.4671876, 0.3103947, 0, True, 0, 0,0.0002054354,-0.04574362,1.96108,1.961614,19.84,13.54,65.87,84.09,-1,0
120, oneDir, Slope_HighAmp_LowFreq, 2451.58, -1.501472E-07, 0.4671876, 0.3502896, 0, True, 0, 0,-0.006356322,-0.07828776,2.107853,2.109316,18.2,12.35,68.93,87.57,-1,0
121, oneDir, Slope_HighAmp_LowFreq, 2451.6, -1.49658E-07, 0.4671876, 0.3915508, 0, True, 0, 0,-0.007802079,-0.05855802,2.106246,2.107074,17.12,10.65,70.12,90.27,-1,0
122, oneDir, Slope_HighAmp_LowFreq, 2451.62, -1.490069E-07, 0.4671876, 0.4340963, 0, True, 0, 0,-0.003555298,-0.1222073,2.206617,2.210002,17.12,10.65,70.12,90.27,-1,0
123, oneDir, Slope_HighAmp_LowFreq, 2451.64, -1.482099E-07, 0.4671876, 0.4778491, 0, True, 0, 0,0.001857851,-0.05803997,2.226268,2.227025,17.5,10.89,69.48,90.5,-1,0
124, oneDir, Slope_HighAmp_LowFreq, 2451.66, -1.472839E-07, 0.4671876, 0.5227367, 0, True, 0, 0,5.843E-05,-0.1204923,2.31713,2.320261,15.89,9.15,69.93,90.67,-1,0
125, oneDir, Slope_HighAmp_LowFreq, 2451.68, -1.462165E-07, 0.4671876, 0.5686911, 0, True, 0, 0,0.000357279,-0.06816287,2.328744,2.329741,13.88,6.84,70.94,91.95,-1,0
126, oneDir, Slope_HighAmp_LowFreq, 2451.7, -1.450206E-07, 0.4671876, 0.6156482, 0, True, 0, 0,-0.02019482,-0.1295553,2.40578,2.40935,13.02,6.28,72.46,92.34,-1,0
127, oneDir, Slope_HighAmp_LowFreq, 2451.72, -1.437105E-07, 0.4671876, 0.6635478, 0, True, 0, 0,-0.006059972,-0.04817907,2.425382,2.425869,13.02,6.28,72.46,92.34,-1,0
128, oneDir, Slope_HighAmp_LowFreq, 2451.74, -1.422713E-07, 0.4671876, 0.7123335, 0, True, 0, 0,-0.003390056,-0.04621999,2.465752,2.466187,12.09,6.07,73.61,92.39,-1,0
129, oneDir, Slope_HighAmp_LowFreq, 2451.76, -1.407141E-07, 0.4671876, 0.761952, 0, True, 0, 0,-0.009655464,-0.07285514,2.548798,2.549858,11.58,6.77,72.72,92.53,-1,0
130, oneDir, Slope_HighAmp_LowFreq, 2451.78, -1.390511E-07, 0.4671876, 0.8123535, 0, True, 0, 0,-0.001746201,-0.04142649,2.550495,2.550833,11.58,6.77,72.72,92.53,-1,0
