Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
841, oneDir, Slope_HighAmp_HighFreq, 1927.66, -3.156899E-06, -0.9396813, 29.89034, 1, False, 0, 0,-0.01468476,-0.3817221,1.274827,1.330832,39.44,21.45,45.7,72.15,-0.632889,0.4937778
842, oneDir, Slope_HighAmp_HighFreq, 1927.68, -3.160394E-06, -0.9474994, 29.91688, 1, False, 0, 0,-0.01588663,-0.4059404,1.362233,1.42152,38.09,19.79,46.81,73.61,-0.6948889,0.5011111
843, oneDir, Slope_HighAmp_HighFreq, 1927.7, -3.164138E-06, -0.9558825, 29.94537, 1, False, 0, 0,-0.03446998,-0.449445,1.519722,1.585163,35.39,17.27,48.26,75.31,-0.7878888,0.5018889
844, oneDir, Slope_HighAmp_HighFreq, 1927.72, -3.168205E-06, -0.964896, 29.97601, 1, False, 0, 0,-0.01837382,-0.4612471,1.558213,1.62515,35.39,17.27,48.26,75.31,-0.7878888,0.5018889
845, oneDir, Slope_HighAmp_HighFreq, 1927.74, -3.17276E-06, -0.974494, 30.00867, 1, False, 0, 0,-0.03724298,-0.5083842,1.694741,1.769742,32.39,14.66,51.17,78.23,-0.9150001,0.4976667
846, oneDir, Slope_HighAmp_HighFreq, 1927.76, -3.177961E-06, -0.9847519, 30.04371, 1, False, 0, 0,-0.02202922,-0.4967666,1.747904,1.817259,29.48,12.44,55.51,82.41,-1.066667,0.4882223
847, oneDir, Slope_HighAmp_HighFreq, 1927.78, -3.184277E-06, -0.9957857, 30.08153, 1, False, 0, 0,-0.04306948,-0.5413871,1.927339,2.002396,26.28,10.03,59.51,85.81,-1.211222,0.4727778
848, oneDir, Slope_HighAmp_HighFreq, 1927.8, -3.191718E-06, -1.007693, 30.12247, 1, False, 0, 0,-0.01889447,-0.5511981,2.000572,2.075202,26.28,10.03,59.51,85.81,-1.211222,0.4727778
849, oneDir, Slope_HighAmp_HighFreq, 1927.82, -3.199904E-06, -1.020408, 30.16634, 1, False, 0, 0,-0.01980554,-0.5813345,2.121761,2.200048,23.33,8.14,60.5,86.35,-1,0.4559999
850, oneDir, Slope_HighAmp_HighFreq, 1927.84, -3.208338E-06, -1.033641, 30.21222, 1, False, 0, 0,-0.04115779,-0.6073623,2.257336,2.33798,22.35,8.49,59.57,83.92,-1,0
851, oneDir, Slope_HighAmp_HighFreq, 1927.86, -3.21695E-06, -1.047347, 30.25996, 1, False, 0, 0,-0.02167678,-0.6299364,2.265244,2.351302,22.65,9.35,58.52,82.53,-1.211667,0
852, oneDir, Slope_HighAmp_HighFreq, 1927.88, -3.22657E-06, -1.061702, 30.31021, 1, False, 0, 0,-0.04585861,-0.6863567,2.412443,2.508599,23.04,10.27,56.83,80.77,-1.158778,0
853, oneDir, Slope_HighAmp_HighFreq, 1927.9, -3.236354E-06, -1.076592, 30.36264, 1, False, 0, 0,-0.01853185,-0.6676033,2.474406,2.562952,23.04,10.27,56.83,80.77,-1.158778,0
854, oneDir, Slope_HighAmp_HighFreq, 1927.92, -3.246445E-06, -1.091926, 30.41711, 1, False, 0, 0,-0.0432248,-0.7206555,2.602611,2.700888,23.89,11.51,56.71,80.23,-1.128222,0
855, oneDir, Slope_HighAmp_HighFreq, 1927.94, -3.25737E-06, -1.107614, 30.47338, 1, False, 0, 0,-0.02393397,-0.7300698,2.669779,2.767905,23.78,11.62,57.78,81.42,-1.153333,0
856, oneDir, Slope_HighAmp_HighFreq, 1927.96, -3.268549E-06, -1.123639, 30.53143, 1, False, 0, 0,-0.03576437,-0.7701029,2.803925,2.907978,22.26,11.27,59.59,82.6,-1.207333,0
857, oneDir, Slope_HighAmp_HighFreq, 1927.98, -3.279889E-06, -1.140017, 30.59135, 1, False, 0, 0,-0.01542924,-0.7775581,2.880717,2.98385,22.26,11.27,59.59,82.6,-1.207333,0
858, oneDir, Slope_HighAmp_HighFreq, 1928, -3.29194E-06, -1.156709, 30.65301, 1, False, 0, 0,-0.02176945,-0.7958686,2.972847,3.077612,19.77,10.53,61.36,83.82,-1,0
859, oneDir, Slope_HighAmp_HighFreq, 1928.02, -3.304367E-06, -1.173482, 30.71556, 1, False, 0, 0,-0.03996193,-0.810433,3.071798,3.17716,19.15,9.96,62.37,84.53,-1,0
860, oneDir, Slope_HighAmp_HighFreq, 1928.04, -3.317126E-06, -1.19032, 30.77894, 1, False, 0, 0,-0.01358814,-0.8091297,3.085652,3.190003,18.69,9.72,61.82,84.03,-1,0
861, oneDir, Slope_HighAmp_HighFreq, 1928.06, -3.329874E-06, -1.207208, 30.84309, 1, False, 0, 0,-0.01616092,-0.8185261,3.127382,3.232764,18.69,9.72,61.82,84.03,-1,0
862, oneDir, Slope_HighAmp_HighFreq, 1928.08, -3.34337E-06, -1.224135, 30.90797, 1, False, 0, 0,-0.02855589,-0.8389387,3.18931,3.297929,18.74,9.4,61.02,83.79,-1,0
863, oneDir, Slope_HighAmp_HighFreq, 1928.1, -3.356948E-06, -1.24109, 30.97352, 1, False, 0, 0,-0.02903673,-0.8452029,3.214748,3.324127,18.96,10.08,60.52,82.41,-1,0
864, oneDir, Slope_HighAmp_HighFreq, 1928.12, -3.37086E-06, -1.258026, 31.03971, 1, False, 0, 0,-0.01461532,-0.8067895,3.206841,3.306804,18.42,9.94,60.66,82.63,-1,0
865, oneDir, Slope_HighAmp_HighFreq, 1928.14, -3.385046E-06, -1.274899, 31.10651, 1, False, 0, 0,-0.01508462,-0.7758313,3.18569,3.278835,18.42,9.94,60.66,82.63,-1,0
866, oneDir, Slope_HighAmp_HighFreq, 1928.16, -3.399096E-06, -1.291695, 31.17388, 1, False, 0, 0,-0.02582798,-0.7579503,3.180886,3.270044,17.49,9.41,62.32,84.25,-1,0
867, oneDir, Slope_HighAmp_HighFreq, 1928.18, -3.412939E-06, -1.308398, 31.24177, 1, False, 0, 0,-0.01560118,-0.7260981,3.134527,3.217565,15.97,8.54,64.01,85.96,-1,0
868, oneDir, Slope_HighAmp_HighFreq, 1928.2, -3.426638E-06, -1.324993, 31.31013, 1, False, 0, 0,-0.02262469,-0.6835342,3.127668,3.201568,14.87,7.47,65.25,86.99,-1,0
869, oneDir, Slope_HighAmp_HighFreq, 1928.22, -3.440191E-06, -1.341441, 31.37894, 1, False, 0, 0,-0.01541547,-0.6687667,3.129002,3.199709,14.87,7.47,65.25,86.99,-1,0
870, oneDir, Slope_HighAmp_HighFreq, 1928.24, -3.453989E-06, -1.357668, 31.44816, 1, False, 0, 0,-0.02579815,-0.6831829,3.185118,3.257665,14.38,6.61,65.92,87.55,-1,0
871, oneDir, Slope_HighAmp_HighFreq, 1928.26, -3.468204E-06, -1.373661, 31.51776, 1, False, 0, 0,-0.01059928,-0.6751024,3.231421,3.301206,14.95,6.84,64.62,86.58,-1,0
872, oneDir, Slope_HighAmp_HighFreq, 1928.28, -3.482893E-06, -1.389413, 31.5877, 1, False, 0, 0,-0.009709083,-0.6798972,3.291986,3.361477,14.95,6.84,64.62,86.58,-1,0
873, oneDir, Slope_HighAmp_HighFreq, 1928.3, -3.498222E-06, -1.404921, 31.65794, 1, False, 0, 0,-0.01891718,-0.6767399,3.308117,3.376681,18.73,10.51,59.07,81.91,-1,0
874, oneDir, Slope_HighAmp_HighFreq, 1928.32, -3.514035E-06, -1.420181, 31.72847, 1, False, 0, 0,-0.009433281,-0.6811345,3.339748,3.408512,18.73,10.51,59.07,81.91,-1,0
875, oneDir, Slope_HighAmp_HighFreq, 1928.34, -3.530071E-06, -1.435195, 31.79926, 1, False, 0, 0,-0.014213,-0.6819979,3.357279,3.425879,20.81,12.81,56.85,79.22,-1.138333,0
876, oneDir, Slope_HighAmp_HighFreq, 1928.36, -3.546927E-06, -1.450071, 31.87078, 1, False, 0, 0,-0.005170497,-0.6861423,3.402439,3.470938,21.48,13.7,56.44,78.65,-1.110111,0
877, oneDir, Slope_HighAmp_HighFreq, 1928.38, -3.564308E-06, -1.464782, 31.94289, 1, False, 0, 0,-0.008315668,-0.6800627,3.419017,3.486005,20.92,12.96,58.39,79.55,-1.156222,0
878, oneDir, Slope_HighAmp_HighFreq, 1928.4, -3.581824E-06, -1.479309, 32.01572, 1, False, 0, 0,-0.004359333,-0.6316082,3.449578,3.506927,20.92,12.96,58.39,79.55,-1.156222,0
879, oneDir, Slope_HighAmp_HighFreq, 1928.42, -3.599474E-06, -1.493608, 32.08923, 1, False, 0, 0,-0.02071176,-0.5548721,3.41311,3.457981,19.7,11.82,61.17,81.72,-1,0
880, oneDir, Slope_HighAmp_HighFreq, 1928.44, -3.617583E-06, -1.507553, 32.16279, 1, False, 0, 0,-0.003626009,-0.5702768,3.386814,3.434493,19.53,11.84,62.67,83.81,-1,0
881, oneDir, Slope_HighAmp_HighFreq, 1928.46, -3.6357E-06, -1.521144, 32.23638, 1, False, 0, 0,-0.01701132,-0.4781464,3.332698,3.366867,19.94,11.83,61.06,82.95,-1,0
882, oneDir, Slope_HighAmp_HighFreq, 1928.48, -3.654468E-06, -1.534373, 32.30998, 1, False, 0, 0,-0.007083428,-0.4851193,3.294588,3.330121,19.94,11.83,61.06,82.95,-1,0
883, oneDir, Slope_HighAmp_HighFreq, 1928.5, -3.673894E-06, -1.547172, 32.38358, 1, False, 0, 0,-0.003220721,-0.4788848,3.307355,3.341847,21.43,13.18,57.19,80.52,-1.145556,0
884, oneDir, Slope_HighAmp_HighFreq, 1928.52, -3.694066E-06, -1.559602, 32.4577, 1, False, 0, 0,-0.01319333,-0.4899648,3.405483,3.440575,24,16,52.52,76.81,-0.9925556,0
885, oneDir, Slope_HighAmp_HighFreq, 1928.54, -3.714537E-06, -1.571561, 32.53173, 1, False, 0, 0,-0.006009358,-0.495802,3.393293,3.429328,24,16,52.52,76.81,-0.9925556,0
886, oneDir, Slope_HighAmp_HighFreq, 1928.56, -3.735171E-06, -1.583055, 32.60566, 1, False, 0, 0,-0.01068636,-0.4692978,3.4133,3.445428,29.02,20.03,48.24,70.77,-0.7773334,0
887, oneDir, Slope_HighAmp_HighFreq, 1928.58, -3.755526E-06, -1.593969, 32.67868, 1, False, 0, 0,-0.004364386,-0.4729659,3.39253,3.425344,29.02,20.03,48.24,70.77,-0.7773334,0
888, oneDir, Slope_HighAmp_HighFreq, 1928.6, -3.775579E-06, -1.604327, 32.75082, 1, False, 0, 0,-0.01945272,-0.451285,3.375953,3.406038,29.61,18.92,50.49,71.3,-0.8140001,0
889, oneDir, Slope_HighAmp_HighFreq, 1928.62, -3.795597E-06, -1.614174, 32.82225, 1, False, 0, 0,-0.01638385,-0.4217499,3.363567,3.389945,29.71,18.64,53.09,73.57,-0.8701112,0
890, oneDir, Slope_HighAmp_HighFreq, 1928.64, -3.815433E-06, -1.623562, 32.89323, 1, False, 0, 0,-0.01277086,-0.4033679,3.35747,3.381637,29.71,18.64,53.09,73.57,-0.8701112,0
891, oneDir, Slope_HighAmp_HighFreq, 1928.66, -3.835307E-06, -1.632473, 32.96376, 1, False, 0, 0,-0.01644167,-0.3726095,3.353911,3.374586,29.74,19.54,53.64,75.49,-0.8872223,0
892, oneDir, Slope_HighAmp_HighFreq, 1928.68, -3.85524E-06, -1.64088, 33.03394, 1, False, 0, 0,-0.008064084,-0.3267078,3.247142,3.263546,30.38,20.27,51.98,74.84,-0.8463333,0
893, oneDir, Slope_HighAmp_HighFreq, 1928.7, -3.874766E-06, -1.648775, 33.10361, 1, False, 0, 0,-0.0130552,-0.3445598,3.192264,3.210831,31.49,21.48,49.84,72.65,-0.7724444,0
894, oneDir, Slope_HighAmp_HighFreq, 1928.72, -3.893814E-06, -1.656137, 33.17252, 1, False, 0, 0,-0.003069994,-0.2733422,3.075648,3.087772,31.49,21.48,49.84,72.65,-0.7724444,0
895, oneDir, Slope_HighAmp_HighFreq, 1928.74, -3.912594E-06, -1.662981, 33.24067, 1, False, 0, 0,-0.005123976,-0.2322492,2.994855,3.003851,32.58,22.06,49.51,70.55,-0.726889,0
896, oneDir, Slope_HighAmp_HighFreq, 1928.76, -3.930911E-06, -1.669281, 33.30793, 1, False, 0, 0,-0.006749967,-0.2310761,2.931021,2.940124,31.96,21.44,51.38,70.73,-0.7634446,0
897, oneDir, Slope_HighAmp_HighFreq, 1928.78, -3.949054E-06, -1.674995, 33.37445, 1, False, 0, 0,-0.006931047,-0.1838034,2.954755,2.960474,30.81,20.85,53.64,72.75,-0.8303334,0
898, oneDir, Slope_HighAmp_HighFreq, 1928.8, -3.96721E-06, -1.68017, 33.44052, 1, False, 0, 0,-0.01408461,-0.175686,2.970084,2.975309,29.49,20.2,54.39,74.51,-0.8801112,0
899, oneDir, Slope_HighAmp_HighFreq, 1928.82, -3.985368E-06, -1.684838, 33.50632, 1, False, 0, 0,-0.008490958,-0.1471811,2.980945,2.984588,29.49,20.2,54.39,74.51,-0.8801112,0
900, oneDir, Slope_HighAmp_HighFreq, 1928.84, -4.003517E-06, -1.689017, 33.57185, 1, False, 0, 0,-0.01150141,-0.1364627,3.020579,3.023682,27.37,18.3,54.62,75.25,-0.9355556,0
901, oneDir, Slope_HighAmp_HighFreq, 1928.86, -4.021762E-06, -1.692741, 33.6373, 1, False, 0, 0,-0.005599231,-0.1169612,3.014291,3.016565,26.13,17.92,55,75.27,-0.9580001,0
902, oneDir, Slope_HighAmp_HighFreq, 1928.88, -4.040446E-06, -1.696033, 33.70275, 1, False, 0, 0,-0.00504731,-0.1212128,3.041158,3.043577,25.25,17.62,55.5,76.19,-0.986889,0
903, oneDir, Slope_HighAmp_HighFreq, 1928.9, -4.059609E-06, -1.698919, 33.7683, 1, False, 0, 0,-0.00356625,-0.09575704,3.093175,3.094659,24.24,17.14,56.09,75.88,-1.006556,0
904, oneDir, Slope_HighAmp_HighFreq, 1928.92, -4.078737E-06, -1.701417, 33.83399, 1, False, 0, 0,0.000555271,-0.07056855,3.07984,3.080648,24.24,17.14,56.09,75.88,-1.006556,0
905, oneDir, Slope_HighAmp_HighFreq, 1928.94, -4.098195E-06, -1.703544, 33.89981, 1, False, 0, 0,-0.002930432,-0.06262505,3.094703,3.095338,23.77,16.87,56.84,76.45,-1.029445,0
906, oneDir, Slope_HighAmp_HighFreq, 1928.96, -4.117644E-06, -1.705234, 33.96582, 1, False, 0, 0,-0.005540429,-0.01680998,3.053354,3.053405,22.7,16,57.85,77.45,-1.073333,0
907, oneDir, Slope_HighAmp_HighFreq, 1928.98, -4.137615E-06, -1.70651, 34.03216, 1, False, 0, 0,-0.001946054,0.009104659,3.010099,3.010113,22.7,16,57.85,77.45,-1.073333,0
908, oneDir, Slope_HighAmp_HighFreq, 1929, -4.157988E-06, -1.707378, 34.09879, 1, False, 0, 0,-0.003176806,0.05521746,2.973323,2.973837,21.51,15.24,59.62,78.77,-1.129333,0
909, oneDir, Slope_HighAmp_HighFreq, 1929.02, -4.178719E-06, -1.707851, 34.16588, 1, False, 0, 0,-0.0146915,0.08711776,2.987155,2.988461,20.55,14.56,60.32,79.07,-1.158667,0
910, oneDir, Slope_HighAmp_HighFreq, 1929.04, -4.20014E-06, -1.707933, 34.23348, 1, False, 0, 0,-0.002843345,0.1073147,2.941311,2.943269,20.08,14.36,59.37,78.94,-1.154111,0
911, oneDir, Slope_HighAmp_HighFreq, 1929.06, -4.221511E-06, -1.707574, 34.30153, 1, False, 0, 0,-0.002497231,0.1154547,2.976753,2.978992,20.39,14.31,58.85,78.1,-1.136111,0
912, oneDir, Slope_HighAmp_HighFreq, 1929.08, -4.243462E-06, -1.706726, 34.36988, 1, False, 0, 0,0.0004678121,0.1245653,3.023247,3.025812,20.39,14.31,58.85,78.1,-1.136111,0
913, oneDir, Slope_HighAmp_HighFreq, 1929.1, -4.26598E-06, -1.705395, 34.43851, 1, False, 0, 0,0.001992947,0.1208556,3.085175,3.087542,20.86,14.12,58.68,78.56,-1.136222,0
914, oneDir, Slope_HighAmp_HighFreq, 1929.12, -4.289104E-06, -1.70359, 34.50737, 1, False, 0, 0,0.0008276963,0.1534692,3.120617,3.124389,21.52,14.91,59.39,78.35,-1.125667,0
915, oneDir, Slope_HighAmp_HighFreq, 1929.14, -4.312472E-06, -1.701323, 34.57638, 1, False, 0, 0,0.003809115,0.1647354,3.153582,3.157884,21.52,14.91,59.39,78.35,-1.125667,0
916, oneDir, Slope_HighAmp_HighFreq, 1929.16, -4.335814E-06, -1.698607, 34.64552, 1, False, 0, 0,0.01636753,0.1682923,3.206863,3.211318,21.3,14.7,59.73,78.82,-1.139444,0
917, oneDir, Slope_HighAmp_HighFreq, 1929.18, -4.359486E-06, -1.695458, 34.71481, 1, False, 0, 0,0.001737269,0.2017554,3.213605,3.219933,20.64,14.62,60.19,78.64,-1.150778,0
918, oneDir, Slope_HighAmp_HighFreq, 1929.2, -4.383211E-06, -1.691893, 34.78426, 1, False, 0, 0,0.01182035,0.2112412,3.245617,3.252506,19.6,14.28,60.31,78.98,-1.171222,0
919, oneDir, Slope_HighAmp_HighFreq, 1929.22, -4.407226E-06, -1.687929, 34.85392, 1, False, 0, 0,0.003260543,0.2369534,3.271913,3.280483,19.6,14.28,60.31,78.98,-1.171222,0
920, oneDir, Slope_HighAmp_HighFreq, 1929.24, -4.431336E-06, -1.68353, 34.92378, 1, False, 0, 0,0.01448208,0.2626655,3.24981,3.260439,19.18,13.44,60.62,79.58,-1.195333,0
921, oneDir, Slope_HighAmp_HighFreq, 1929.26, -4.455445E-06, -1.678675, 34.99389, 1, False, 0, 0,0.008721328,0.3028118,3.198171,3.212486,18.63,12.68,61.37,80.43,-1,0
922, oneDir, Slope_HighAmp_HighFreq, 1929.28, -4.47934E-06, -1.673387, 35.06347, 1, False, 0, 0,0.008614943,0.3347213,3.140146,3.157947,18.79,12.87,61.02,79.71,-1.211889,0
923, oneDir, Slope_HighAmp_HighFreq, 1929.3, -4.503604E-06, -1.667662, 35.13334, 1, False, 0, 0,0.01717507,0.35504,3.098514,3.118835,19.46,13.14,59.9,78.93,-1.180333,0
924, oneDir, Slope_HighAmp_HighFreq, 1929.32, -4.528204E-06, -1.661507, 35.20332, 1, False, 0, 0,0.007292957,0.3849264,3.062881,3.086982,19.46,13.14,59.9,78.93,-1.180333,0
925, oneDir, Slope_HighAmp_HighFreq, 1929.34, -4.552945E-06, -1.654894, 35.27338, 1, False, 0, 0,0.01895588,0.4077803,3.06269,3.089776,19.49,12.61,59.32,79.07,-1.181,0
926, oneDir, Slope_HighAmp_HighFreq, 1929.36, -4.578016E-06, -1.647772, 35.34348, 1, False, 0, 0,0.009424721,0.4167897,3.092607,3.12058,19.47,12.49,59.5,79.87,-1.193445,0
927, oneDir, Slope_HighAmp_HighFreq, 1929.38, -4.603093E-06, -1.640147, 35.41363, 1, False, 0, 0,0.01927594,0.4249536,3.123666,3.152498,18.79,11.45,60.07,80.85,-1,0
928, oneDir, Slope_HighAmp_HighFreq, 1929.4, -4.628292E-06, -1.632075, 35.48309, 1, False, 0, 0,0.007221994,0.4557911,3.145705,3.178563,18.79,11.45,60.07,80.85,-1,0
929, oneDir, Slope_HighAmp_HighFreq, 1929.42, -4.653126E-06, -1.623573, 35.55186, 1, False, 0, 0,0.01133765,0.4825231,3.125953,3.162995,17.15,9.39,61.96,82.8,-1,0
930, oneDir, Slope_HighAmp_HighFreq, 1929.44, -4.677539E-06, -1.614664, 35.61996, 1, False, 0, 0,0.007854555,0.4927651,3.112424,3.1512,16.75,9.02,63.58,84.27,-1,0
931, oneDir, Slope_HighAmp_HighFreq, 1929.46, -4.701691E-06, -1.605366, 35.68743, 1, False, 0, 0,0.008033195,0.5029297,3.102515,3.143025,16.75,9.02,63.58,84.27,-1,0
932, oneDir, Slope_HighAmp_HighFreq, 1929.48, -4.725428E-06, -1.595704, 35.75427, 1, False, 0, 0,0.0136622,0.5100396,3.08327,3.125201,17.36,9.24,63.13,84.42,-1,0
933, oneDir, Slope_HighAmp_HighFreq, 1929.5, -4.748718E-06, -1.585696, 35.82051, 1, False, 0, 0,0.004685565,0.5179949,3.073361,3.116712,17.55,8.97,62.15,83.32,-1,0
934, oneDir, Slope_HighAmp_HighFreq, 1929.52, -4.772004E-06, -1.575341, 35.88617, 1, False, 0, 0,0.005900939,0.5202801,3.04352,3.087676,18.5,8.95,61.73,83.45,-1,0
935, oneDir, Slope_HighAmp_HighFreq, 1929.54, -4.795045E-06, -1.564609, 35.95125, 1, False, 0, 0,0.00304692,0.5449159,2.942454,2.992487,19.7,9.67,61.8,83.16,-1,0
936, oneDir, Slope_HighAmp_HighFreq, 1929.56, -4.818121E-06, -1.553518, 36.01579, 1, False, 0, 0,0.009710172,0.5711461,2.866425,2.922789,19.62,10.21,61.58,84.52,-1,0
937, oneDir, Slope_HighAmp_HighFreq, 1929.58, -4.84083E-06, -1.542084, 36.07977, 1, False, 0, 0,0.004402347,0.5882896,2.813072,2.87393,19.62,10.21,61.58,84.52,-1,0
938, oneDir, Slope_HighAmp_HighFreq, 1929.6, -4.863234E-06, -1.530321, 36.14322, 1, False, 0, 0,0.005032051,0.6127691,2.756288,2.823586,20.49,10.91,59.71,84.05,-1,0
939, oneDir, Slope_HighAmp_HighFreq, 1929.62, -4.885367E-06, -1.518239, 36.20614, 1, False, 0, 0,0.007166049,0.6198195,2.689215,2.759729,21.74,11.07,58.22,81.85,-1.191778,0
940, oneDir, Slope_HighAmp_HighFreq, 1929.64, -4.907697E-06, -1.505718, 36.26923, 1, False, 0, 0,0.002527376,0.6449004,2.72561,2.800866,21.74,11.07,58.22,81.85,-1.191778,0
941, oneDir, Slope_HighAmp_HighFreq, 1929.66, -4.930036E-06, -1.492746, 36.33247, 1, False, 0, 0,0.0003175326,0.6600844,2.751725,2.829789,22.05,10.81,57.96,81.55,-1.185,0
942, oneDir, Slope_HighAmp_HighFreq, 1929.68, -4.952354E-06, -1.479342, 36.39577, 1, False, 0, 0,0.001961685,0.6948778,2.800495,2.885417,22.5,11.43,58.24,81.27,-1.173111,0
943, oneDir, Slope_HighAmp_HighFreq, 1929.7, -4.974407E-06, -1.465527, 36.45908, 1, False, 0, 0,0.001841103,0.7139267,2.804878,2.894311,22.62,12.32,57.98,80.63,-1.151889,0
944, oneDir, Slope_HighAmp_HighFreq, 1929.72, -4.99673E-06, -1.451333, 36.52229, 1, False, 0, 0,0.0009795398,0.7308201,2.856707,2.948708,22.26,12.19,56.37,79.66,-1.128667,0
945, oneDir, Slope_HighAmp_HighFreq, 1929.74, -5.019623E-06, -1.436788, 36.5853, 1, False, 0, 0,0.00576224,0.7477611,2.837843,2.934712,23.25,12.63,54.96,77.94,-1.078,0
946, oneDir, Slope_HighAmp_HighFreq, 1929.76, -5.042772E-06, -1.421941, 36.64792, 1, False, 0, 0,-0.0003740264,0.7568598,2.86109,2.959506,23.25,12.63,54.96,77.94,-1.078,0
947, oneDir, Slope_HighAmp_HighFreq, 1929.78, -5.066489E-06, -1.406811, 36.71016, 1, False, 0, 0,0.004779465,0.7746238,2.872891,2.975495,23.85,13.23,54.46,77.25,-1.051445,0
948, oneDir, Slope_HighAmp_HighFreq, 1929.8, -5.090954E-06, -1.391432, 36.77191, 1, False, 0, 0,0.001785278,0.7985542,2.82298,2.933753,24.53,14.1,54.31,77.26,-1.032667,0
949, oneDir, Slope_HighAmp_HighFreq, 1929.82, -5.115635E-06, -1.375833, 36.83314, 1, False, 0, 0,0.001768903,0.8035263,2.842797,2.954176,24.53,14.1,54.31,77.26,-1.032667,0
950, oneDir, Slope_HighAmp_HighFreq, 1929.84, -5.140384E-06, -1.359987, 36.89384, 1, False, 0, 0,-0.001803142,0.8290301,2.762576,2.884289,25.21,15.26,53.89,77.13,-1.006111,0
951, oneDir, Slope_HighAmp_HighFreq, 1929.86, -5.165386E-06, -1.343914, 36.95395, 1, False, 0, 0,0.003118748,0.8346096,2.721989,2.84707,25.44,15.91,52.7,75.79,-0.9682222,0
952, oneDir, Slope_HighAmp_HighFreq, 1929.88, -5.190539E-06, -1.327651, 37.01333, 1, False, 0, 0,0.005685201,0.8550817,2.633003,2.768375,26.45,17.08,51.36,73.56,-0.9043334,0
953, oneDir, Slope_HighAmp_HighFreq, 1929.9, -5.215222E-06, -1.311249, 37.07177, 1, False, 0, 0,-0.0005418274,0.8388132,2.597393,2.729479,26.45,17.08,51.36,73.56,-0.9043334,0
954, oneDir, Slope_HighAmp_HighFreq, 1929.92, -5.239448E-06, -1.29472, 37.12931, 1, False, 0, 0,0.006476798,0.8440477,2.519627,2.65725,27.3,18.12,50.09,71.3,-0.8441112,0
955, oneDir, Slope_HighAmp_HighFreq, 1929.94, -5.263505E-06, -1.278112, 37.18576, 1, False, 0, 0,0.006522574,0.8551115,2.427401,2.573622,27.98,19.22,49.56,70.35,-0.8078889,0
956, oneDir, Slope_HighAmp_HighFreq, 1929.96, -5.286974E-06, -1.261415, 37.241, 1, False, 0, 0,0.003905506,0.8394269,2.404916,2.547209,28.86,20.75,49.6,70.42,-0.7823333,0
957, oneDir, Slope_HighAmp_HighFreq, 1929.98, -5.309947E-06, -1.244644, 37.29501, 1, False, 0, 0,0.00627955,0.8483232,2.361852,2.509589,29.82,21.56,49.69,70.66,-0.7663334,0
958, oneDir, Slope_HighAmp_HighFreq, 1930, -5.332132E-06, -1.22782, 37.34777, 1, False, 0, 0,0.003607401,0.8472751,2.341845,2.490407,29.82,21.56,49.69,70.66,-0.7663334,0
959, oneDir, Slope_HighAmp_HighFreq, 1930.02, -5.353646E-06, -1.210954, 37.39933, 1, False, 0, 0,0.004027197,0.8547079,2.314992,2.467738,30.52,21.87,50.3,70.81,-0.7635555,0
960, oneDir, Slope_HighAmp_HighFreq, 1930.04, -5.374755E-06, -1.194058, 37.44976, 1, False, 0, 0,0.004739156,0.8386945,2.272866,2.422674,30.41,21.44,50.87,71.39,-0.7823333,0
961, oneDir, Slope_HighAmp_HighFreq, 1930.06, -5.395319E-06, -1.177129, 37.49916, 1, False, 0, 0,0.009503621,0.8381288,2.23609,2.388022,30.67,21.52,51.22,71.88,-0.7878889,0
962, oneDir, Slope_HighAmp_HighFreq, 1930.08, -5.415903E-06, -1.160172, 37.54761, 1, False, 0, 0,0.003678857,0.8380157,2.213224,2.366568,30.67,21.52,51.22,71.88,-0.7878889,0
963, oneDir, Slope_HighAmp_HighFreq, 1930.1, -5.435961E-06, -1.1432, 37.59515, 1, False, 0, 0,0.003381869,0.8385397,2.182736,2.338268,30.6,21.05,51.14,72.14,-0.795889,0
964, oneDir, Slope_HighAmp_HighFreq, 1930.12, -5.455915E-06, -1.126215, 37.64186, 1, False, 0, 0,0.01274518,0.8353003,2.15968,2.315622,30.78,21.16,50.62,71.63,-0.7812222,0
965, oneDir, Slope_HighAmp_HighFreq, 1930.14, -5.475671E-06, -1.109242, 37.68772, 1, False, 0, 0,0.006579143,0.8356279,2.127668,2.285889,30.78,21.16,50.62,71.63,-0.7812222,0
966, oneDir, Slope_HighAmp_HighFreq, 1930.16, -5.494978E-06, -1.092289, 37.73277, 1, False, 0, 0,0.01218194,0.825435,2.108512,2.264358,31.41,22.04,49.38,70.95,-0.7431111,0
967, oneDir, Slope_HighAmp_HighFreq, 1930.18, -5.514205E-06, -1.075399, 37.77692, 1, False, 0, 0,0.006640923,0.8292385,2.061928,2.222438,31.57,22.08,49.11,70.44,-0.7322223,0
968, oneDir, Slope_HighAmp_HighFreq, 1930.2, -5.533185E-06, -1.058578, 37.82018, 1, False, 0, 0,0.01363801,0.8283096,2.029535,2.192098,31.99,22.29,49.12,70.4,-0.7248889,0
969, oneDir, Slope_HighAmp_HighFreq, 1930.22, -5.551861E-06, -1.041816, 37.86254, 1, False, 0, 0,0.004224079,0.8331269,1.963034,2.132515,31.49,21.68,49.25,70.71,-0.7421111,0
