Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
38, oneDir, Slope_LowAmp_HighFreq, 334.42, 0, 0.4671876, 0, 0, False, 0, 0,0.0002638955,-0.008647423,0.003822012,0.009458084,29.92,28.43,33.64,43.92,0,0
39, oneDir, Slope_LowAmp_HighFreq, 334.44, 0, 0.4671876, 0, 0, False, 0, 0,0.0008083436,-0.003406059,0.002811339,0.004489798,29.92,28.43,33.64,43.92,0,0
40, oneDir, Slope_LowAmp_HighFreq, 334.46, 0, 0.4671876, 0, 0, False, 0, 0,0.002446624,-0.003256202,0.00114802,0.00423164,29.8,28.35,33.71,43.63,0,0
41, oneDir, Slope_LowAmp_HighFreq, 334.48, 0, 0.4671876, 0, 0, False, 0, 0,0.000183385,-0.003184638,0.0002191675,0.003197433,29.76,28.78,33.81,42.89,0,0
42, oneDir, Slope_LowAmp_HighFreq, 334.5, 0, 0.4671876, 0, 0, False, 0, 0,-0.00135766,-0.004364758,0.001033132,0.004686332,29.76,28.78,33.81,42.89,0,0
43, oneDir, Slope_LowAmp_HighFreq, 334.52, 0, 0.4671876, 0, 0, False, 0, 0,-0.001894233,-0.004884304,0.002522662,0.005814496,29.71,29.18,34.44,42.85,0,0
44, oneDir, Slope_LowAmp_HighFreq, 334.54, 0, 0.4671876, 0, 0, False, 0, 0,-0.001417879,-0.001824905,0.001845032,0.002957161,29.71,29.18,34.44,42.85,0,0
45, oneDir, Slope_LowAmp_HighFreq, 334.56, 0, 0.4671876, 0, 0, False, 0, 0,-0.003704536,-0.0006192835,0.007253507,0.00816826,29.58,29.45,34.26,43.84,0,0
46, oneDir, Slope_LowAmp_HighFreq, 334.58, 0, 0.4671876, 0, 0, False, 0, 0,-0.001840559,-0.0002743321,0.003792193,0.004224174,30.08,29.18,34.01,44.11,0,0
47, oneDir, Slope_LowAmp_HighFreq, 334.6, 0, 0.4671876, 0, 0, False, 0, 0,-0.002371439,-0.004704173,0.002965415,0.006045383,29.84,29.07,34.08,44,0,0
48, oneDir, Slope_LowAmp_HighFreq, 334.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.0005792283,-0.003387405,0.001193494,0.003637917,29.84,29.07,34.08,44,0,0
49, oneDir, Slope_LowAmp_HighFreq, 334.64, 0, 0.4671876, 0, 0, False, 0, 0,-0.0007424857,-0.003464933,0.001319478,0.003781279,29.76,28.82,34,44.11,0,0
50, oneDir, Slope_LowAmp_HighFreq, 334.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.001248243,-0.0007324219,0.006617104,0.006773524,30.28,28.63,33.88,43.64,0,0
51, oneDir, Slope_LowAmp_HighFreq, 334.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.0004987178,0.0009064886,0.004262583,0.004386349,30.28,28.63,33.88,43.64,0,0
52, oneDir, Slope_LowAmp_HighFreq, 334.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.001807013,-0.003297949,0.005913049,0.007007561,30.12,28.96,34.32,43.57,0,0
53, oneDir, Slope_LowAmp_HighFreq, 334.72, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,-6.717589E-05,-0.004602944,0.001732803,0.004918761,29.79,29.3,34.43,43.69,0,0
54, oneDir, Slope_LowAmp_HighFreq, 334.74, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.0003980797,-0.003441078,0.002178256,0.004091979,29.79,29.3,34.43,43.69,0,0
55, oneDir, Slope_LowAmp_HighFreq, 334.76, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,-0.000158971,-0.004156727,0.005107944,0.006587469,29.33,28.98,34.52,44.19,0,0
56, oneDir, Slope_LowAmp_HighFreq, 334.78, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,-0.0004847457,-0.0046744,0.005272842,0.007063134,28.94,28.14,34.64,44.49,0,0
57, oneDir, Slope_LowAmp_HighFreq, 334.8, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-0.0005056134,-0.002880487,0.00221553,0.003668981,29.15,28.11,34.92,44.43,0,0
58, oneDir, Slope_LowAmp_HighFreq, 334.82, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,-0.0008487236,-0.003030916,0.003202113,0.004490023,29.21,28.42,35.03,44.72,0,0
59, oneDir, Slope_LowAmp_HighFreq, 334.84, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,-0.00168867,-0.01096732,0.003576008,0.01165854,29.22,28.97,35.38,44.79,0,0
60, oneDir, Slope_LowAmp_HighFreq, 334.86, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.00147118,-0.01604246,0.007997376,0.01798563,29.42,28.39,34.88,45.14,0,0
61, oneDir, Slope_LowAmp_HighFreq, 334.88, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.0007166048,-0.00900343,0.006068532,0.01088128,29.42,28.39,34.88,45.14,0,0
62, oneDir, Slope_LowAmp_HighFreq, 334.9, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,9.802898E-05,-0.01264313,0.007371929,0.0146357,29.45,27.98,34.24,45.19,0,0
63, oneDir, Slope_LowAmp_HighFreq, 334.92, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,-0.005647103,-0.03931894,0.01704139,0.04322358,29.32,28.07,34.28,45.16,0,0
64, oneDir, Slope_LowAmp_HighFreq, 334.94, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,-0.005261491,-0.0466785,0.01874672,0.05057672,29.32,28.07,34.28,45.16,0,0
65, oneDir, Slope_LowAmp_HighFreq, 334.96, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,-0.0003246511,-0.03698712,0.01247838,0.03903668,29.4,28.73,34.43,44.9,0,0
66, oneDir, Slope_LowAmp_HighFreq, 334.98, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.000107161,-0.097698,0.02230886,0.1002128,29.37,28.8,34.45,45.13,0,0
67, oneDir, Slope_LowAmp_HighFreq, 335, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,-0.006784206,-0.08740234,0.03278407,0.09359482,29.35,28.89,35.08,45.27,0,0
68, oneDir, Slope_LowAmp_HighFreq, 335.02, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.003215388,-0.04213979,0.03243678,0.05327519,29.21,29.09,35.06,45.2,0,0
69, oneDir, Slope_LowAmp_HighFreq, 335.04, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,-0.01483667,-0.05522424,0.02289629,0.06159613,29.21,29.09,35.06,45.2,0,0
70, oneDir, Slope_LowAmp_HighFreq, 335.06, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.0006049552,-0.1470917,0.06757709,0.1618734,29.4,29.25,35.07,45.36,0,0
71, oneDir, Slope_LowAmp_HighFreq, 335.08, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-0.004218414,-0.09747137,0.03765655,0.1045776,29.56,29.43,34.92,45.19,0,0
72, oneDir, Slope_LowAmp_HighFreq, 335.1, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.01455205,-0.2290694,0.0910838,0.2469429,29.36,28.99,34.95,45.24,0,0
73, oneDir, Slope_LowAmp_HighFreq, 335.12, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,-0.0003147737,-0.166609,0.03464784,0.1701738,29.36,28.99,34.95,45.24,0,0
74, oneDir, Slope_LowAmp_HighFreq, 335.14, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.01290833,-0.2739802,0.1020314,0.2926469,29.21,28.87,35.01,45.01,0,0
75, oneDir, Slope_LowAmp_HighFreq, 335.16, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.002313009,-0.1672185,0.04615895,0.1734878,29.04,28.52,34.89,44.74,0,0
76, oneDir, Slope_LowAmp_HighFreq, 335.18, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.01896022,-0.1651897,0.0413317,0.1713342,29.04,28.52,34.89,44.74,0,0
77, oneDir, Slope_LowAmp_HighFreq, 335.2, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.02800647,-0.2904938,0.07135615,0.3004375,29.01,28.32,34.71,44.77,0,0
78, oneDir, Slope_LowAmp_HighFreq, 335.22, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.0091616,-0.09436928,0.06180554,0.1131787,29.07,28.13,34.3,44.52,0,0
79, oneDir, Slope_LowAmp_HighFreq, 335.24, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.01944571,-0.1844346,0.1403007,0.232548,28.97,27.93,34.49,44.32,0,0
80, oneDir, Slope_LowAmp_HighFreq, 335.26, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.02250678,-0.08627147,0.05801228,0.1063708,29.12,27.67,34.43,43.89,0,0
81, oneDir, Slope_LowAmp_HighFreq, 335.28, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.01478279,-0.05531869,0.06697045,0.08811203,29.12,27.67,34.43,43.89,0,0
82, oneDir, Slope_LowAmp_HighFreq, 335.3, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.03215928,-0.05867724,0.1567226,0.170409,29.06,27.61,33.9,43.57,0,0
83, oneDir, Slope_LowAmp_HighFreq, 335.32, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.01589631,-0.04144436,0.06775349,0.08099915,28.64,27.47,33.56,43.72,0,0
84, oneDir, Slope_LowAmp_HighFreq, 335.34, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.02046513,-0.1130427,0.1117083,0.160238,27.97,27.37,33.58,43.93,0,0
85, oneDir, Slope_LowAmp_HighFreq, 335.36, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.01072541,-0.07390267,0.05016027,0.0899594,27.97,27.37,33.58,43.93,0,0
86, oneDir, Slope_LowAmp_HighFreq, 335.38, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.01171,-0.1672482,0.1111123,0.2011344,27.61,27.02,33.81,43.72,0,0
87, oneDir, Slope_LowAmp_HighFreq, 335.4, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.006169862,-0.1095241,0.05618067,0.1232472,27.32,26.62,34.21,43.48,0,0
88, oneDir, Slope_LowAmp_HighFreq, 335.42, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,5.57237E-05,-0.2800871,0.1049246,0.2990952,27.06,26.46,34.83,43.99,0,0
89, oneDir, Slope_LowAmp_HighFreq, 335.44, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.005570947,-0.1607577,0.0495278,0.1683065,27.06,26.46,34.83,43.99,0,0
90, oneDir, Slope_LowAmp_HighFreq, 335.46, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,0.03599061,-0.3267116,0.1029938,0.3444467,26.64,26.42,35.77,44.53,0,0
91, oneDir, Slope_LowAmp_HighFreq, 335.48, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.0165915,-0.156912,0.06884542,0.1721521,26.48,26.31,36.52,46.04,0,0
92, oneDir, Slope_LowAmp_HighFreq, 335.5, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,0.02820922,-0.3768757,0.136424,0.4017992,26.84,26.07,37.04,47.07,0,0
93, oneDir, Slope_LowAmp_HighFreq, 335.52, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,0.01161103,-0.2029282,0.05822027,0.2114338,27.2,26.36,37.15,47.31,0,0
94, oneDir, Slope_LowAmp_HighFreq, 335.54, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.0223508,-0.1897245,0.06378668,0.2014043,27.2,26.36,37.15,47.31,0,0
95, oneDir, Slope_LowAmp_HighFreq, 335.56, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.02777844,-0.3566299,0.1485983,0.3873474,27.45,26.81,36.8,47.45,0,0
96, oneDir, Slope_LowAmp_HighFreq, 335.58, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.02768182,-0.1775346,0.08266117,0.1977819,27.89,27.28,35.95,46.98,0,0
97, oneDir, Slope_LowAmp_HighFreq, 335.6, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.02820922,-0.3833186,0.1346041,0.4072434,28.27,27.62,35.05,46.01,0,0
98, oneDir, Slope_LowAmp_HighFreq, 335.62, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.01016892,-0.2148557,0.05422457,0.2218258,28.27,27.62,35.05,46.01,0,0
99, oneDir, Slope_LowAmp_HighFreq, 335.64, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.01774343,-0.4478113,0.07555239,0.4544865,28.88,28,34.02,45.27,0,0
100, oneDir, Slope_LowAmp_HighFreq, 335.66, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.01724299,-0.2211319,0.02602107,0.2233242,29.13,28,33.09,43.71,0,0
101, oneDir, Slope_LowAmp_HighFreq, 335.68, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.02405661,-0.4225072,0.042927,0.4253631,29.07,28.22,32.74,43.09,0,0
102, oneDir, Slope_LowAmp_HighFreq, 335.7, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.01060744,-0.2061307,0.02861626,0.2083777,29.07,28.22,32.74,43.09,0,0
103, oneDir, Slope_LowAmp_HighFreq, 335.72, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.0136475,-0.1900605,0.04794981,0.1964903,29.35,27.62,32.59,42.8,0,0
104, oneDir, Slope_LowAmp_HighFreq, 335.74, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.01232016,-0.3491472,0.1291008,0.3724548,29.54,27.63,33.07,43.89,0,0
105, oneDir, Slope_LowAmp_HighFreq, 335.76, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.00381493,-0.1625954,0.06736492,0.1760394,30.31,28.28,33.94,44.91,0,0
106, oneDir, Slope_LowAmp_HighFreq, 335.78, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.01251165,-0.2733422,0.146896,0.3105655,30.56,28.83,34.46,45.57,0,0
107, oneDir, Slope_LowAmp_HighFreq, 335.8, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.002927265,-0.1184399,0.07114444,0.1381959,30.56,28.83,34.46,45.57,0,0
108, oneDir, Slope_LowAmp_HighFreq, 335.82, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,0.005683341,-0.1000322,0.07606246,0.1257944,30.39,28.65,34.85,45.49,0,0
109, oneDir, Slope_LowAmp_HighFreq, 335.84, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.003061822,-0.1798187,0.1309526,0.2224696,30.58,28.48,34.75,44.65,0,0
110, oneDir, Slope_LowAmp_HighFreq, 335.86, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,0.002596277,-0.1268488,0.1242016,0.1775483,30.36,28.8,34.45,44.71,0,0
111, oneDir, Slope_LowAmp_HighFreq, 335.88, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,-0.009865551,-0.04932236,0.0603593,0.07857016,30.36,28.8,34.45,44.71,0,0
112, oneDir, Slope_LowAmp_HighFreq, 335.9, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,-0.0009821535,-0.04280773,0.04969734,0.06559948,30.31,29.53,34.01,44.35,0,0
113, oneDir, Slope_LowAmp_HighFreq, 335.92, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.0006103516,-0.07104604,0.1091409,0.1302292,30.54,29.73,33.68,44.51,0,0
114, oneDir, Slope_LowAmp_HighFreq, 335.94, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,0.0004019388,-0.02475348,0.04663235,0.05279652,30.54,29.73,33.68,44.51,0,0
115, oneDir, Slope_LowAmp_HighFreq, 335.96, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.01369983,-0.05790196,0.08713695,0.1055138,30.93,29.84,33.24,44.31,0,0
116, oneDir, Slope_LowAmp_HighFreq, 335.98, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,0.007169534,-0.02093273,0.05183758,0.05636236,30.97,30.21,33.28,43.82,0,0
117, oneDir, Slope_LowAmp_HighFreq, 336, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,0.01872347,-0.01959675,0.122074,0.1250467,31.33,30.8,33.2,43.36,0,0
118, oneDir, Slope_LowAmp_HighFreq, 336.02, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,0.01158904,-0.009810353,0.05330913,0.05542935,32.07,31.7,33.28,42.36,0,0
119, oneDir, Slope_LowAmp_HighFreq, 336.04, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,0.00753649,-0.01290553,0.04799171,0.05026486,32.07,31.7,33.28,42.36,0,0
120, oneDir, Slope_LowAmp_HighFreq, 336.06, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.01304682,-0.03654964,0.07556599,0.08494889,32.93,32.4,32.93,41.9,0,0
121, oneDir, Slope_LowAmp_HighFreq, 336.08, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,8.256053E-05,-0.02040792,0.01782637,0.0270974,33.88,33.29,32.37,41.77,0,0
122, oneDir, Slope_LowAmp_HighFreq, 336.1, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.005095691,-0.04655345,0.01845718,0.05033743,34.86,34.28,31.55,41.45,0,0
123, oneDir, Slope_LowAmp_HighFreq, 336.12, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.001462421,-0.01997853,0.005206346,0.0206975,34.86,34.28,31.55,41.45,0,0
124, oneDir, Slope_LowAmp_HighFreq, 336.14, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,-0.004126349,-0.03257395,0.01667313,0.03682502,36.02,35.07,30.5,40.36,0,0
125, oneDir, Slope_LowAmp_HighFreq, 336.16, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,-0.004797028,-0.0195253,0.005991866,0.02097978,36.86,35.78,29.79,39.18,0,0
126, oneDir, Slope_LowAmp_HighFreq, 336.18, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.0101555,-0.02600191,0.01508528,0.0317301,37.08,36.08,28.74,38.27,0,0
127, oneDir, Slope_LowAmp_HighFreq, 336.2, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,-0.003916128,-0.001645992,0.002817122,0.005097207,37.08,36.08,28.74,38.27,0,0
128, oneDir, Slope_LowAmp_HighFreq, 336.22, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,-0.005497816,0.00407298,0.002692246,0.007352777,36.66,35.64,27.09,37.62,0,0
129, oneDir, Slope_LowAmp_HighFreq, 336.24, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,-0.003292544,-0.01040076,0.009255725,0.01430682,35.24,33.59,26.97,38.25,0,0
130, oneDir, Slope_LowAmp_HighFreq, 336.26, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,-0.003569299,0.001049618,-0.01112759,0.01173307,35.24,33.59,26.97,38.25,0,0
131, oneDir, Slope_LowAmp_HighFreq, 336.28, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,-0.002670846,0.005817692,-0.03089868,0.03155483,28.04,25.62,34.85,45.89,0,0
132, oneDir, Slope_LowAmp_HighFreq, 336.3, -2.467827E-07, 0.4671876, -7.181999E-10, 0, False, 0, 0,8.479693E-05,0.004741174,-0.01202514,0.01292632,28.04,25.62,34.85,45.89,0,0
