Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
710, oneDir, Slope_HighAmp_HighFreq, 1100.88, 5.297958E-07, -0.2278774, 28.0039, 1, False, 0, 0,-0.01739725,-0.8362025,1.754383,1.943552,50.11,18.59,23.46,74.18,0,0.9137779
711, oneDir, Slope_HighAmp_HighFreq, 1100.9, 5.320338E-07, -0.2434821, 28.03934, 1, False, 0, 0,-0.03622027,-0.8333115,1.666063,1.863193,50.52,19.87,23.21,73.2,0,0.896
712, oneDir, Slope_HighAmp_HighFreq, 1100.92, 5.341881E-07, -0.258656, 28.07385, 1, False, 0, 0,-0.02389882,-0.7905933,1.682324,1.858984,50.9,20.66,22.68,72.23,0,0.8865557
713, oneDir, Slope_HighAmp_HighFreq, 1100.94, 5.363151E-07, -0.2734046, 28.10748, 1, False, 0, 0,-0.04843661,-0.7941001,1.559832,1.751005,50.56,20.41,21.84,71.15,0,0.8828889
714, oneDir, Slope_HighAmp_HighFreq, 1100.96, 5.380593E-07, -0.2877496, 28.1403, 1, False, 0, 0,-0.03348672,-0.7287747,1.555164,1.71778,50.56,20.41,21.84,71.15,0,0.8828889
715, oneDir, Slope_HighAmp_HighFreq, 1100.98, 5.394435E-07, -0.3017119, 28.17236, 1, False, 0, 0,-0.06363734,-0.7439769,1.447313,1.628578,50.36,19.81,20.85,70.37,0,0.8896667
716, oneDir, Slope_HighAmp_HighFreq, 1101, 5.404891E-07, -0.315311, 28.20368, 1, False, 0, 0,-0.03365642,-0.6936392,1.453887,1.611228,49.81,19.11,20.51,70.41,0,0.8955557
717, oneDir, Slope_HighAmp_HighFreq, 1101.02, 5.41165E-07, -0.3285651, 28.23433, 1, False, 0, 0,-0.1031245,-0.7327345,1.327363,1.51968,49.29,18.77,21.12,71.06,0,0.8940001
718, oneDir, Slope_HighAmp_HighFreq, 1101.04, 5.415444E-07, -0.3414912, 28.26433, 1, False, 0, 0,-0.05594265,-0.6864935,1.339724,1.506407,49.29,18.77,21.12,71.06,0,0.8940001
719, oneDir, Slope_HighAmp_HighFreq, 1101.06, 5.41696E-07, -0.3541057, 28.29372, 1, False, 0, 0,-0.08552738,-0.6664444,1.303544,1.466523,48.79,18.01,22,72.3,0,0.900889
720, oneDir, Slope_HighAmp_HighFreq, 1101.08, 5.416848E-07, -0.3664236, 28.32254, 1, False, 0, 0,-0.1591134,-0.7791331,1.114901,1.369441,48.79,17.51,23.26,73.42,0,0.9048889
721, oneDir, Slope_HighAmp_HighFreq, 1101.1, 5.415204E-07, -0.3784591, 28.35081, 1, False, 0, 0,-0.05807421,-0.6576344,1.213986,1.381889,48.79,17.51,23.26,73.42,0,0.9048889
722, oneDir, Slope_HighAmp_HighFreq, 1101.12, 5.412119E-07, -0.3902256, 28.37857, 1, False, 0, 0,-0.08869748,-0.7214206,1.083079,1.304368,48.75,17.48,24.49,74.34,0,0.9013334
723, oneDir, Slope_HighAmp_HighFreq, 1101.14, 5.407165E-07, -0.4017358, 28.40584, 1, False, 0, 0,-0.03790842,-0.6260212,1.215034,1.367351,49.03,18.19,25.55,74.51,0,0.8866667
724, oneDir, Slope_HighAmp_HighFreq, 1101.16, 5.400445E-07, -0.4129874, 28.43265, 1, False, 0, 0,-0.06990089,-0.7055575,1.156155,1.356242,49.66,19.32,26.01,74.12,0,0.8716667
725, oneDir, Slope_HighAmp_HighFreq, 1101.18, 5.392062E-07, -0.4239919, 28.45902, 1, False, 0, 0,-0.005379332,-0.5987197,1.206576,1.346967,49.9,20.08,25.8,72.96,0,0.8553334
726, oneDir, Slope_HighAmp_HighFreq, 1101.2, 5.382632E-07, -0.4347612, 28.48498, 1, False, 0, 0,-0.02345536,-0.6093125,1.183308,1.331176,49.98,20.86,25,71.36,0,0.8386667
727, oneDir, Slope_HighAmp_HighFreq, 1101.22, 5.372218E-07, -0.4453063, 28.51055, 1, False, 0, 0,0.005949067,-0.546083,1.199886,1.31832,49.98,20.86,25,71.36,0,0.8386667
728, oneDir, Slope_HighAmp_HighFreq, 1101.24, 5.36036E-07, -0.4556379, 28.53575, 1, False, 0, 0,0.005161564,-0.5304461,1.203125,1.31488,49.92,21.12,24.31,70.53,0,0.8335556
729, oneDir, Slope_HighAmp_HighFreq, 1101.26, 5.347662E-07, -0.4657664, 28.5606, 1, False, 0, 0,0.04732383,-0.5491199,1.182355,1.304506,49.08,21.17,23.1,68.43,0,0.8137779
730, oneDir, Slope_HighAmp_HighFreq, 1101.28, 5.333655E-07, -0.4757016, 28.58512, 1, False, 0, 0,0.03764046,-0.5030816,1.177782,1.28128,49.08,21.17,23.1,68.43,0,0.8137779
731, oneDir, Slope_HighAmp_HighFreq, 1101.3, 5.318935E-07, -0.4854527, 28.60932, 1, False, 0, 0,0.08300257,-0.5147922,1.169383,1.280373,47.59,21.17,21.72,66.96,0,0.7962222
732, oneDir, Slope_HighAmp_HighFreq, 1101.32, 5.303027E-07, -0.4950289, 28.63323, 1, False, 0, 0,0.05835408,-0.480966,1.170065,1.266406,47.38,20.74,20.83,65.21,0,0.7891113
733, oneDir, Slope_HighAmp_HighFreq, 1101.34, 5.286001E-07, -0.5044386, 28.65685, 1, False, 0, 0,0.1344247,-0.478462,1.18731,1.287128,47.49,20.49,20.34,63.91,0,0.7841113
734, oneDir, Slope_HighAmp_HighFreq, 1101.36, 5.267922E-07, -0.5136902, 28.68021, 1, False, 0, 0,0.07212569,-0.4581448,1.170065,1.25863,47.49,20.49,20.34,63.91,0,0.7841113
735, oneDir, Slope_HighAmp_HighFreq, 1101.38, 5.248855E-07, -0.5227915, 28.70332, 1, False, 0, 0,0.08380909,-0.4543725,1.170922,1.258784,47.91,20.88,20.23,62.99,0,0.7754445
736, oneDir, Slope_HighAmp_HighFreq, 1101.4, 5.228857E-07, -0.5317497, 28.72619, 1, False, 0, 0,0.1771218,-0.4631497,1.175781,1.276065,48.6,21.27,19.87,63.08,0,0.7837777
737, oneDir, Slope_HighAmp_HighFreq, 1101.42, 5.207983E-07, -0.5405723, 28.74884, 1, False, 0, 0,0.09787568,-0.4450099,1.144747,1.232095,49.5,21.93,19.17,62.62,0,0.7891111
738, oneDir, Slope_HighAmp_HighFreq, 1101.44, 5.186287E-07, -0.5492656, 28.77127, 1, False, 0, 0,0.2225424,-0.4392596,1.158441,1.258754,50.05,22.38,18.62,62.27,0,0.7924445
739, oneDir, Slope_HighAmp_HighFreq, 1101.46, 5.163296E-07, -0.5578365, 28.79351, 1, False, 0, 0,0.1124681,-0.422527,1.129097,1.2108,50.05,22.38,18.62,62.27,0,0.7924445
740, oneDir, Slope_HighAmp_HighFreq, 1101.48, 5.138571E-07, -0.5662909, 28.81555, 1, False, 0, 0,0.2391097,-0.4358446,1.19436,1.293688,50.8,22.52,17.99,61.94,0,0.8025555
741, oneDir, Slope_HighAmp_HighFreq, 1101.5, 5.112212E-07, -0.5746346, 28.83742, 1, False, 0, 0,0.1197703,-0.4180253,1.139863,1.219991,51.66,22.95,16.58,61.41,0,0.8171111
742, oneDir, Slope_HighAmp_HighFreq, 1101.52, 5.084839E-07, -0.5828731, 28.85911, 1, False, 0, 0,0.2235119,-0.4160394,1.177591,1.268766,51.46,23.06,14.78,61.5,0,0.8346668
743, oneDir, Slope_HighAmp_HighFreq, 1101.54, 5.05651E-07, -0.591012, 28.88065, 1, False, 0, 0,0.1057481,-0.3994111,1.121645,1.195324,51.46,23.06,14.78,61.5,0,0.8346668
744, oneDir, Slope_HighAmp_HighFreq, 1101.56, 5.026764E-07, -0.5990562, 28.90203, 1, False, 0, 0,0.1060694,-0.4002953,1.106612,1.181557,51.83,22.71,12.72,61.33,0,0.8636667
745, oneDir, Slope_HighAmp_HighFreq, 1101.58, 4.995684E-07, -0.6070105, 28.92328, 1, False, 0, 0,0.1860225,-0.412032,1.163491,1.248233,52.25,21.61,10.69,62.54,0,0.9165556
746, oneDir, Slope_HighAmp_HighFreq, 1101.6, 4.96335E-07, -0.6148794, 28.94438, 1, False, 0, 0,0.07355555,-0.3971692,1.098323,1.170243,52.25,21.61,10.69,62.54,0,0.9165556
747, oneDir, Slope_HighAmp_HighFreq, 1101.62, 4.929838E-07, -0.6226671, 28.96536, 1, False, 0, 0,0.1370641,-0.4000125,1.129287,1.205855,53.12,18.33,10.5,64.43,0,0.9857777
748, oneDir, Slope_HighAmp_HighFreq, 1101.64, 4.895736E-07, -0.630378, 28.98622, 1, False, 0, 0,0.05770204,-0.3898658,1.083175,1.152646,53.64,16.99,12.43,67.28,0,1.016667
749, oneDir, Slope_HighAmp_HighFreq, 1101.66, 4.861081E-07, -0.6380157, 29.00697, 1, False, 0, 0,0.09430081,-0.4047346,1.129954,1.203951,54.11,15.97,14.16,70.52,0,1.05
750, oneDir, Slope_HighAmp_HighFreq, 1101.68, 4.825383E-07, -0.6455822, 29.02761, 1, False, 0, 0,0.0328444,-0.3916225,1.073236,1.142927,54.31,15.44,16.43,73.48,0,1.065778
751, oneDir, Slope_HighAmp_HighFreq, 1101.7, 4.788691E-07, -0.6530676, 29.04815, 1, False, 0, 0,0.04495462,-0.3883771,1.102896,1.170144,54.04,15.67,17.56,75.81,0,1.073556
752, oneDir, Slope_HighAmp_HighFreq, 1101.72, 4.751066E-07, -0.6604757, 29.06859, 1, False, 0, 0,0.01345751,-0.3628347,1.036776,1.098515,54.04,15.67,17.56,75.81,0,1.073556
753, oneDir, Slope_HighAmp_HighFreq, 1101.74, 4.712561E-07, -0.6678092, 29.08895, 1, False, 0, 0,0.004803913,-0.3487281,1.020579,1.078525,54.33,15.9,17.89,76.21,0,1.075
754, oneDir, Slope_HighAmp_HighFreq, 1101.76, 4.673228E-07, -0.6750709, 29.10923, 1, False, 0, 0,-0.0003059201,-0.3463611,1.047161,1.102956,54.79,16.04,17.07,76.38,0,1.089556
755, oneDir, Slope_HighAmp_HighFreq, 1101.78, 4.633118E-07, -0.6822631, 29.12942, 1, False, 0, 0,-0.007577291,-0.3406923,0.9915206,1.048447,54.79,16.04,17.07,76.38,0,1.089556
756, oneDir, Slope_HighAmp_HighFreq, 1101.8, 4.592798E-07, -0.6893884, 29.14953, 1, False, 0, 0,-0.04508813,-0.3398767,1.031538,1.087023,55.7,16.24,15.78,75.45,0,1.101444
757, oneDir, Slope_HighAmp_HighFreq, 1101.82, 4.551758E-07, -0.6964483, 29.16956, 1, False, 0, 0,-0.03643576,-0.3200356,0.963891,1.016286,56.01,15.14,15.66,74.96,0,1.113
758, oneDir, Slope_HighAmp_HighFreq, 1101.84, 4.511087E-07, -0.7034451, 29.18951, 1, False, 0, 0,-0.03345694,-0.3156857,0.952077,1.003607,56.01,15.14,15.66,74.96,0,1.113
759, oneDir, Slope_HighAmp_HighFreq, 1101.86, 4.470762E-07, -0.7103801, 29.20938, 1, False, 0, 0,-0.08293264,-0.3162842,0.9627477,1.016758,55.33,14.27,15.83,75.16,0,1.115445
760, oneDir, Slope_HighAmp_HighFreq, 1101.88, 4.433381E-07, -0.717255, 29.22917, 1, False, 0, 0,-0.05044034,-0.2985453,0.9244474,0.9727675,55.09,14.28,16.87,75.56,0,1.105556
761, oneDir, Slope_HighAmp_HighFreq, 1101.9, 4.398242E-07, -0.7240713, 29.24888, 1, False, 0, 0,-0.1102154,-0.2794874,0.9249238,0.972494,54.69,13.96,18.39,76.35,0,1.096556
762, oneDir, Slope_HighAmp_HighFreq, 1101.92, 4.365211E-07, -0.73083, 29.26851, 1, False, 0, 0,-0.06003912,-0.279857,0.9086465,0.952661,54.14,13.46,20.13,77.73,0,1.092
763, oneDir, Slope_HighAmp_HighFreq, 1101.94, 4.333639E-07, -0.7375326, 29.28806, 1, False, 0, 0,-0.1323078,-0.2401838,0.8703315,0.9125078,53.29,12.47,20.71,78.84,0,1.099445
764, oneDir, Slope_HighAmp_HighFreq, 1101.96, 4.302913E-07, -0.7441804, 29.30753, 1, False, 0, 0,-0.07162699,-0.2495713,0.8733804,0.9111583,53.29,12.47,20.71,78.84,0,1.099445
765, oneDir, Slope_HighAmp_HighFreq, 1101.98, 4.272983E-07, -0.7507741, 29.32691, 1, False, 0, 0,-0.1496537,-0.2162371,0.8376524,0.8779615,51.14,11.23,22.05,79.32,0,1.079778
766, oneDir, Slope_HighAmp_HighFreq, 1102, 4.243801E-07, -0.7573149, 29.34622, 1, False, 0, 0,-0.07833527,-0.2389244,0.8459413,0.8825179,48.83,10.54,22.05,79.32,-0.4666667,1.061778
767, oneDir, Slope_HighAmp_HighFreq, 1102.02, 4.216863E-07, -0.7643397, 29.36711, 1, False, 0, 0,-0.171425,-0.2108839,0.8983423,0.9385507,48.04,10.83,22.71,78.79,-0.4736667,1.036556
768, oneDir, Slope_HighAmp_HighFreq, 1102.04, 4.189443E-07, -0.7718065, 29.38952, 1, False, 0, 0,-0.0917276,-0.2795245,1.022431,1.063914,48.04,10.83,22.71,78.79,-0.4736667,1.036556
769, oneDir, Slope_HighAmp_HighFreq, 1102.06, 4.163304E-07, -0.7796814, 29.41335, 1, False, 0, 0,-0.09166438,-0.2989085,1.095941,1.139665,47.12,10.44,24.12,79.01,-0.5063335,1.017445
770, oneDir, Slope_HighAmp_HighFreq, 1102.08, 4.135186E-07, -0.787971, 29.43863, 1, False, 0, 0,-0.1907795,-0.2557462,1.147294,1.190835,46.01,10.64,25.18,78.72,-0.525,0.9878889
771, oneDir, Slope_HighAmp_HighFreq, 1102.1, 4.106647E-07, -0.7966654, 29.46533, 1, False, 0, 0,-0.09459891,-0.3312571,1.245046,1.291828,46.01,10.64,25.18,78.72,-0.525,0.9878889
772, oneDir, Slope_HighAmp_HighFreq, 1102.12, 4.078324E-07, -0.805735, 29.49338, 1, False, 0, 0,-0.1977331,-0.2779422,1.287062,1.331495,45.49,13.73,27.38,75.36,-0.4835556,0.8860001
773, oneDir, Slope_HighAmp_HighFreq, 1102.14, 4.048781E-07, -0.8151058, 29.52253, 1, False, 0, 0,-0.09809764,-0.356743,1.37519,1.424092,45.49,13.73,27.38,75.36,-0.4835556,0.8860001
774, oneDir, Slope_HighAmp_HighFreq, 1102.16, 4.01604E-07, -0.8247554, 29.55271, 1, False, 0, 0,-0.1938927,-0.288729,1.417588,1.459628,43.96,14.13,27.48,73.06,-0.4716666,0.8378889
775, oneDir, Slope_HighAmp_HighFreq, 1102.18, 3.982951E-07, -0.8346498, 29.58383, 1, False, 0, 0,-0.09992803,-0.3979762,1.499041,1.554187,42.3,15.05,26.92,70.32,0,0.785
776, oneDir, Slope_HighAmp_HighFreq, 1102.2, 3.95079E-07, -0.8442485, 29.61413, 1, False, 0, 0,-0.1972154,-0.3109518,1.442454,1.488711,41.78,16.87,26.44,66.95,0,0.7268889
777, oneDir, Slope_HighAmp_HighFreq, 1102.22, 3.918973E-07, -0.8535683, 29.64364, 1, False, 0, 0,-0.09740727,-0.3804902,1.418159,1.471542,41.78,16.87,26.44,66.95,0,0.7268889
778, oneDir, Slope_HighAmp_HighFreq, 1102.24, 3.888536E-07, -0.8626249, 29.67243, 1, False, 0, 0,-0.08792747,-0.3742676,1.393483,1.445546,42.09,19.45,26.84,64.32,0,0.668
779, oneDir, Slope_HighAmp_HighFreq, 1102.26, 3.858868E-07, -0.8714331, 29.70053, 1, False, 0, 0,-0.1841025,-0.299495,1.33327,1.37884,42.04,21.66,27.69,62.28,0,0.6107779
780, oneDir, Slope_HighAmp_HighFreq, 1102.28, 3.829393E-07, -0.8800071, 29.72797, 1, False, 0, 0,-0.0819851,-0.3698195,1.318693,1.37202,42.04,21.66,27.69,62.28,0,0.6107779
781, oneDir, Slope_HighAmp_HighFreq, 1102.3, 3.800629E-07, -0.8883603, 29.7548, 1, False, 0, 0,-0.1730736,-0.3254409,1.271185,1.323547,42.17,23.83,29.19,60.45,0,0.551111
782, oneDir, Slope_HighAmp_HighFreq, 1102.32, 3.772534E-07, -0.8965049, 29.78106, 1, False, 0, 0,-0.08665206,-0.3641745,1.277058,1.330792,42.74,26.22,30.73,58.83,0,0.4957778
783, oneDir, Slope_HighAmp_HighFreq, 1102.34, 3.744009E-07, -0.904453, 29.80676, 1, False, 0, 0,-0.1657253,-0.3195503,1.211604,1.263947,42.81,28.27,31.84,57.45,0,0.4461113
784, oneDir, Slope_HighAmp_HighFreq, 1102.36, 3.715081E-07, -0.9122159, 29.83195, 1, False, 0, 0,-0.07967321,-0.3461259,1.216654,1.267437,42.02,29.45,33.17,56.57,0,0
785, oneDir, Slope_HighAmp_HighFreq, 1102.38, 3.685773E-07, -0.919804, 29.85665, 1, False, 0, 0,-0.1541272,-0.3289229,1.176448,1.23125,40.65,30.11,34.34,54.91,0,0
786, oneDir, Slope_HighAmp_HighFreq, 1102.4, 3.656108E-07, -0.9272273, 29.8809, 1, False, 0, 0,-0.07651464,-0.3423387,1.193407,1.243893,40.65,30.11,34.34,54.91,0,0
787, oneDir, Slope_HighAmp_HighFreq, 1102.42, 3.626108E-07, -0.9344953, 29.90471, 1, False, 0, 0,-0.07558699,-0.3436781,1.175709,1.227241,38.99,30.83,35.2,53.18,0,0
788, oneDir, Slope_HighAmp_HighFreq, 1102.44, 3.595792E-07, -0.941617, 29.92811, 1, False, 0, 0,-0.1382279,-0.3284704,1.166063,1.219304,35.48,31.18,36.02,51.91,0,0
789, oneDir, Slope_HighAmp_HighFreq, 1102.46, 3.565181E-07, -0.9486005, 29.95113, 1, False, 0, 0,-0.07227419,-0.3329304,1.139958,1.189777,35.48,31.18,36.02,51.91,0,0
790, oneDir, Slope_HighAmp_HighFreq, 1102.48, 3.53429E-07, -0.9554541, 29.97378, 1, False, 0, 0,-0.1418662,-0.3407965,1.157679,1.215109,33.81,31.46,36.87,50.29,0,0
791, oneDir, Slope_HighAmp_HighFreq, 1102.5, 3.503137E-07, -0.9621828, 29.99609, 1, False, 0, 0,-0.07008901,-0.3326565,1.119093,1.16959,32.58,32.11,38.41,49.12,0,0
792, oneDir, Slope_HighAmp_HighFreq, 1102.52, 3.474385E-07, -0.9687753, 30.01809, 1, False, 0, 0,-0.1376218,-0.3360864,1.102134,1.160428,31.53,32.81,40.28,48.95,0,0
793, oneDir, Slope_HighAmp_HighFreq, 1102.54, 3.44789E-07, -0.9752383, 30.03978, 1, False, 0, 0,-0.06531361,-0.3200549,1.063938,1.112953,31.53,32.81,40.28,48.95,0,0
794, oneDir, Slope_HighAmp_HighFreq, 1102.56, 3.423518E-07, -0.9815782, 30.06119, 1, False, 0, 0,-0.06554748,-0.3034608,1.034966,1.080527,30.25,33.69,42.16,49.79,0,0
795, oneDir, Slope_HighAmp_HighFreq, 1102.58, 3.40114E-07, -0.9878006, 30.08233, 1, False, 0, 0,-0.1300886,-0.3163646,1.04497,1.099532,28.46,33.79,44,51.46,0,0
796, oneDir, Slope_HighAmp_HighFreq, 1102.6, 3.380104E-07, -0.9939109, 30.1032, 1, False, 0, 0,-0.06164532,-0.2912717,1.001239,1.044566,27.32,33.34,45.2,51.96,0,0
797, oneDir, Slope_HighAmp_HighFreq, 1102.62, 3.360863E-07, -0.9999139, 30.12383, 1, False, 0, 0,-0.1227839,-0.2978516,1.012957,1.062955,26.27,32.86,46.69,52.7,-0.4473333,0
798, oneDir, Slope_HighAmp_HighFreq, 1102.64, 3.340395E-07, -1.006284, 30.14583, 1, False, 0, 0,-0.1182964,-0.3132503,1.07822,1.129017,24.7,32.37,48.33,53.53,-0.4976667,0
799, oneDir, Slope_HighAmp_HighFreq, 1102.66, 3.319413E-07, -1.013044, 30.16931, 1, False, 0, 0,5.582484E-07,-0.2915813,1.076601,1.115387,24.7,32.37,48.33,53.53,-0.4976667,0
800, oneDir, Slope_HighAmp_HighFreq, 1102.68, 3.298923E-07, -1.020165, 30.19415, 1, False, 0, 0,-0.2082282,-0.3796312,1.288248,1.359066,22.79,31.66,49.92,54.8,-0.5585555,0
801, oneDir, Slope_HighAmp_HighFreq, 1102.7, 3.277901E-07, -1.027681, 30.22051, 1, False, 0, 0,-1.860828E-07,-0.322611,1.206555,1.248941,22.79,31.66,49.92,54.8,-0.5585555,0
802, oneDir, Slope_HighAmp_HighFreq, 1102.72, 3.256459E-07, -1.035559, 30.24828, 1, False, 0, 0,-0.09628631,-0.3739163,1.358994,1.412781,20.91,30.86,51.85,56.17,-0.6249999,0
803, oneDir, Slope_HighAmp_HighFreq, 1102.74, 3.233144E-07, -1.043838, 30.27762, 1, False, 0, 0,0.004780653,-0.3539979,1.3367,1.382788,19.24,29.9,54.6,58.91,-0.7152222,0
804, oneDir, Slope_HighAmp_HighFreq, 1102.76, 3.207437E-07, -1.052573, 30.30874, 1, False, 0, 0,-0.04194288,-0.394436,1.459032,1.51199,19.24,29.9,54.6,58.91,-0.7152222,0
805, oneDir, Slope_HighAmp_HighFreq, 1102.78, 3.18127E-07, -1.061728, 30.34154, 1, False, 0, 0,-0.08547992,-0.4289193,1.574409,1.634027,17.09,28.28,57.29,61.66,-0.8175555,0
806, oneDir, Slope_HighAmp_HighFreq, 1102.8, 3.153246E-07, -1.071347, 30.37628, 1, False, 0, 0,-0.08719771,-0.4726083,1.678585,1.746027,15.06,26.45,60.34,64.52,-0.9261111,0
807, oneDir, Slope_HighAmp_HighFreq, 1102.82, 3.124003E-07, -1.081482, 30.41324, 1, False, 0, 0,-0.03945402,-0.4774855,1.765053,1.828924,12.85,23.98,63.57,67.79,-1.050333,0
808, oneDir, Slope_HighAmp_HighFreq, 1102.84, 3.096543E-07, -1.092211, 30.45273, 1, False, 0, 0,-0.07237988,-0.5462557,1.944646,2.021208,10.86,22.56,66.15,70.22,-1.143889,0
809, oneDir, Slope_HighAmp_HighFreq, 1102.86, 3.06975E-07, -1.103572, 30.49494, 1, False, 0, 0,-0.03829975,-0.5519245,2.042969,2.116556,9.34,22.29,68.11,72.32,-1.208889,0
810, oneDir, Slope_HighAmp_HighFreq, 1102.88, 3.041143E-07, -1.115576, 30.53993, 1, False, 0, 0,-0.06365743,-0.6275129,2.204649,2.293099,8.13,21.47,69.72,74.23,-1,0
811, oneDir, Slope_HighAmp_HighFreq, 1102.9, 3.011849E-07, -1.127974, 30.58678, 1, False, 0, 0,-0.0334856,-0.6143352,2.277344,2.358988,8.13,21.47,69.72,74.23,-1,0
812, oneDir, Slope_HighAmp_HighFreq, 1102.92, 2.979568E-07, -1.140731, 30.63536, 1, False, 0, 0,-0.03152204,-0.639948,2.385065,2.469628,7.48,20.34,70.21,74.89,-1,0
813, oneDir, Slope_HighAmp_HighFreq, 1102.94, 2.948576E-07, -1.153817, 30.68559, 1, False, 0, 0,-0.05803662,-0.6827303,2.474657,2.567765,7.14,19.65,70.03,75.24,-1,0
814, oneDir, Slope_HighAmp_HighFreq, 1102.96, 2.916327E-07, -1.167205, 30.73734, 1, False, 0, 0,-0.03022199,-0.667415,2.536681,2.623186,7.14,19.65,70.03,75.24,-1,0
815, oneDir, Slope_HighAmp_HighFreq, 1102.98, 2.882232E-07, -1.180867, 30.79053, 1, False, 0, 0,-0.05807811,-0.7036014,2.622142,2.715521,7.12,19.55,69.84,75.19,-1,0
816, oneDir, Slope_HighAmp_HighFreq, 1103, 2.846155E-07, -1.194782, 30.84506, 1, False, 0, 0,-0.02693865,-0.6879942,2.685118,2.771989,7.26,20.18,69.51,75.17,-1,0
817, oneDir, Slope_HighAmp_HighFreq, 1103.02, 2.809414E-07, -1.208927, 30.90086, 1, False, 0, 0,-0.0568241,-0.7121106,2.762767,2.853631,7.17,20.14,69.52,75.08,-1,0
818, oneDir, Slope_HighAmp_HighFreq, 1103.04, 2.769808E-07, -1.223282, 30.95785, 1, False, 0, 0,-0.0305041,-0.7154968,2.828988,2.918225,7.17,20.14,69.52,75.08,-1,0
819, oneDir, Slope_HighAmp_HighFreq, 1103.06, 2.731534E-07, -1.237808, 31.01596, 1, False, 0, 0,-0.03284771,-0.7038276,2.853849,2.939542,7.19,19.71,69.3,74.83,-1,0
820, oneDir, Slope_HighAmp_HighFreq, 1103.08, 2.689536E-07, -1.252445, 31.07513, 1, False, 0, 0,-0.05311538,-0.7023866,2.883861,2.968639,7.72,20,69.63,74.91,-1,0
821, oneDir, Slope_HighAmp_HighFreq, 1103.1, 2.644143E-07, -1.267172, 31.13529, 1, False, 0, 0,-0.02406869,-0.6757217,2.884146,2.962344,8.47,20.86,69.43,74.6,-1,0
822, oneDir, Slope_HighAmp_HighFreq, 1103.12, 2.594513E-07, -1.281966, 31.19637, 1, False, 0, 0,-0.03991225,-0.6658787,2.923114,2.998263,9.42,22.16,67.91,74.38,-1,0
823, oneDir, Slope_HighAmp_HighFreq, 1103.14, 2.542778E-07, -1.296804, 31.25832, 1, False, 0, 0,-0.02145358,-0.6495153,2.915873,2.987414,9.42,22.16,67.91,74.38,-1,0
824, oneDir, Slope_HighAmp_HighFreq, 1103.16, 2.48924E-07, -1.311661, 31.32106, 1, False, 0, 0,-0.03779072,-0.6286323,2.962462,3.028661,10.82,23.07,67.26,74.05,-1.193556,0
825, oneDir, Slope_HighAmp_HighFreq, 1103.18, 2.431744E-07, -1.326645, 31.38526, 1, False, 0, 0,-0.00805402,-0.6446451,3.002109,3.070552,11.63,23.74,66.69,73.14,-1.160667,0
826, oneDir, Slope_HighAmp_HighFreq, 1103.2, 2.370178E-07, -1.341652, 31.4507, 1, False, 0, 0,-0.01443026,-0.6462759,3.068026,3.135389,11.63,23.74,66.69,73.14,-1.160667,0
827, oneDir, Slope_HighAmp_HighFreq, 1103.22, 2.309503E-07, -1.356654, 31.51731, 1, False, 0, 0,-0.02411763,-0.6544874,3.166444,3.233466,12.29,24.19,66.12,72.31,-1.132778,0
828, oneDir, Slope_HighAmp_HighFreq, 1103.24, 2.249549E-07, -1.371606, 31.58489, 1, False, 0, 0,-0.01078089,-0.6707317,3.199219,3.268791,12.29,24.19,66.12,72.31,-1.132778,0
829, oneDir, Slope_HighAmp_HighFreq, 1103.26, 2.188367E-07, -1.386489, 31.65338, 1, False, 0, 0,-0.01369058,-0.6778713,3.258956,3.328737,12.25,24.17,66.18,71.43,-1.124334,0
830, oneDir, Slope_HighAmp_HighFreq, 1103.28, 2.128356E-07, -1.401284, 31.72268, 1, False, 0, 0,-0.006960148,-0.6804259,3.306212,3.37551,12.25,24.17,66.18,71.43,-1.124334,0
831, oneDir, Slope_HighAmp_HighFreq, 1103.3, 2.067555E-07, -1.41598, 31.79275, 1, False, 0, 0,-0.01731255,-0.6851814,3.395514,3.463999,12.11,23.9,66.25,71.46,-1.13,0
832, oneDir, Slope_HighAmp_HighFreq, 1103.32, 2.00531E-07, -1.430573, 31.86354, 1, False, 0, 0,-0.006692281,-0.685523,3.40282,3.471192,11.86,23.42,65.58,71.1,-1.126667,0
833, oneDir, Slope_HighAmp_HighFreq, 1103.34, 1.93959E-07, -1.445054, 31.935, 1, False, 0, 0,-0.006860873,-0.6877918,3.451029,3.518907,11.7,23.1,65.63,71.34,-1.135222,0
834, oneDir, Slope_HighAmp_HighFreq, 1103.36, 1.869324E-07, -1.459384, 32.00711, 1, False, 0, 0,-0.01627136,-0.6903463,3.471037,3.539059,11.97,23.05,65.81,71.64,-1.138111,0
835, oneDir, Slope_HighAmp_HighFreq, 1103.38, 1.801797E-07, -1.473511, 32.07986, 1, False, 0, 0,-0.01620148,-0.6464963,3.440549,3.500799,12.21,22.97,66.04,71.64,-1.138889,0
836, oneDir, Slope_HighAmp_HighFreq, 1103.4, 1.730955E-07, -1.487424, 32.15319, 1, False, 0, 0,-0.0067161,-0.6072254,3.419017,3.472527,12.21,22.97,66.04,71.64,-1.138889,0
