Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
43, oneDir, Slope_LowAmp_HighFreq, 1972.04, 0, 0.4671876, 0, 0, False, 0, 0,0.01314787,-0.04457651,0.03322694,0.05713109,46.04,29.09,45.44,45.29,0,0
44, oneDir, Slope_LowAmp_HighFreq, 1972.06, 0, 0.4671876, 0, 0, False, 0, 0,0.01941811,0.02230612,0.05054604,0.05856217,46.04,29.09,45.44,45.29,0,0
45, oneDir, Slope_LowAmp_HighFreq, 1972.08, 0, 0.4671876, 0, 0, False, 0, 0,0.009356243,0.001774486,0.0429025,0.04394671,45.86,28.97,46.91,45.91,0,0
46, oneDir, Slope_LowAmp_HighFreq, 1972.1, 0, 0.4671876, 0, 0, False, 0, 0,0.009905559,-0.02910633,0.002704155,0.03086439,45.55,28.78,47.45,46.91,0,0
47, oneDir, Slope_LowAmp_HighFreq, 1972.12, 0, 0.4671876, 0, 0, False, 0, 0,0.018382,-0.0513529,0.005046566,0.05477669,45.1,28.48,47.85,47.5,0,0
48, oneDir, Slope_LowAmp_HighFreq, 1972.14, 0, 0.4671876, 0, 0, False, 0, 0,0.003930069,-0.001643483,0.01127438,0.01205231,45.1,28.48,47.85,47.5,0,0
49, oneDir, Slope_LowAmp_HighFreq, 1972.16, 0, 0.4671876, 0, 0, False, 0, 0,0.02601221,-0.0592408,0.003426956,0.06479083,44.64,28.25,48.12,47.94,0,0
50, oneDir, Slope_LowAmp_HighFreq, 1972.18, 0, 0.4671876, 0, 0, False, 0, 0,0.01033429,-0.02088891,-0.002917034,0.0234873,44.12,28,48.33,48.1,0,0
51, oneDir, Slope_LowAmp_HighFreq, 1972.2, 0, 0.4671876, 0, 0, False, 0, 0,0.008163825,-0.03896723,0.003697837,0.03998458,44.12,28,48.33,48.1,0,0
52, oneDir, Slope_LowAmp_HighFreq, 1972.22, 0, 0.4671876, 0, 0, False, 0, 0,0.01791307,-0.08263862,-0.005301127,0.0847238,43.85,27.86,48.81,48.01,0,0
53, oneDir, Slope_LowAmp_HighFreq, 1972.24, 0, 0.4671876, 0, 0, False, 0, 0,0.01177234,-0.02359232,0.005866074,0.02701104,44.13,27.92,48.96,47.83,0,0
54, oneDir, Slope_LowAmp_HighFreq, 1972.26, 0, 0.4671876, 0, 0, False, 0, 0,0.01319699,-0.04595798,0.006477914,0.04825205,44.08,27.9,48.98,47.79,0,0
55, oneDir, Slope_LowAmp_HighFreq, 1972.28, 0, 0.4671876, 0, 0, False, 0, 0,0.007014175,-0.008351706,-0.00116828,0.0109688,44.31,27.97,49.14,47.8,0,0
56, oneDir, Slope_LowAmp_HighFreq, 1972.3, 0, 0.4671876, 0, 0, False, 0, 0,0.0118572,-0.002417588,0.00545297,0.01327301,44.31,27.97,49.14,47.8,0,0
57, oneDir, Slope_LowAmp_HighFreq, 1972.32, 0, 0.4671876, 0, 0, False, 0, 0,0.02781863,0.02770103,0.01505038,0.04204447,44.91,28.37,48.79,47.82,0,0
58, oneDir, Slope_LowAmp_HighFreq, 1972.34, 0, 0.4671876, 0, 0, False, 0, 0,0.02185654,-0.01543445,-0.009391227,0.02835711,45.19,28.62,47.59,47.85,0,0
59, oneDir, Slope_LowAmp_HighFreq, 1972.36, 0, 0.4671876, 0, 0, False, 0, 0,0.01307194,0.01753049,-0.01856809,0.02868741,45.49,28.82,46.61,47.42,0,0
60, oneDir, Slope_LowAmp_HighFreq, 1972.38, 0, 0.4671876, 0, 0, False, 0, 0,0.01273699,0.02405678,-0.02776504,0.03888261,45.49,28.82,46.61,47.42,0,0
61, oneDir, Slope_LowAmp_HighFreq, 1972.4, 0, 0.4671876, 0, 0, False, 0, 0,0.001105373,0.04329227,-0.06175485,0.07542615,45.31,28.86,45.88,46.48,0,0
62, oneDir, Slope_LowAmp_HighFreq, 1972.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.003733565,0.007919684,-0.01740395,0.01948226,45.05,28.75,45.42,45.73,0,0
63, oneDir, Slope_LowAmp_HighFreq, 1972.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.008583627,-0.002727229,-0.03966913,0.04067869,44.98,28.76,44.96,45.05,0,0
64, oneDir, Slope_LowAmp_HighFreq, 1972.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.006627525,0.004989996,-0.01844899,0.02022843,44.98,28.76,44.96,45.05,0,0
65, oneDir, Slope_LowAmp_HighFreq, 1972.48, 0, 0.4671876, 0, 0, False, 0, 0,-0.01373738,0.02192502,-0.04590365,0.05269314,45.43,29.22,44.67,44.63,0,0
66, oneDir, Slope_LowAmp_HighFreq, 1972.5, 0, 0.4671876, 0, 0, False, 0, 0,-0.009164206,0.009027248,-0.01325058,0.01846759,46.39,29.78,44.69,44.11,0,0
67, oneDir, Slope_LowAmp_HighFreq, 1972.52, 0, 0.4671876, 0, 0, False, 0, 0,-0.005724574,0.01984279,-0.01182884,0.02379976,47.02,30.09,44.22,43.71,0,0
68, oneDir, Slope_LowAmp_HighFreq, 1972.54, 0, 0.4671876, 0, 0, False, 0, 0,-0.01186613,0.04914968,-0.02609923,0.05690049,48.02,30.48,43.22,43.22,0,0
69, oneDir, Slope_LowAmp_HighFreq, 1972.56, 0, 0.4671876, 0, 0, False, 0, 0,-9.825172E-05,0.03958651,-0.01159817,0.04125068,48.02,30.48,43.22,43.22,0,0
70, oneDir, Slope_LowAmp_HighFreq, 1972.58, 0, 0.4671876, 0, 0, False, 0, 0,-0.009016828,0.09703697,-0.02741446,0.1012375,49.12,31.5,41.87,42.01,0,0
71, oneDir, Slope_LowAmp_HighFreq, 1972.6, 0, 0.4671876, 0, 0, False, 0, 0,-0.0048188,0.0376572,-0.01297146,0.04011913,50.09,32.01,39.48,40.02,0,0
72, oneDir, Slope_LowAmp_HighFreq, 1972.62, 0, 0.4671876, 0, 0, False, 0, 0,0.01365252,0.08885528,-0.02046762,0.09219857,54.02,32.85,36.1,37.24,0,0
73, oneDir, Slope_LowAmp_HighFreq, 1972.64, 0, 0.4671876, 0, 0, True, 0, 0,0.003269102,0.0473871,-0.007160466,0.04803641,54.02,32.85,36.1,37.24,0,0
74, oneDir, Slope_LowAmp_HighFreq, 1972.66, 0, 0.4671876, 0, 0, True, 0, 0,-0.005688626,0.06176908,-0.005785983,0.06229973,56.35,33.79,32.65,34.77,0,0
75, oneDir, Slope_LowAmp_HighFreq, 1972.68, 0, 0.4671876, 0, 0, True, 0, 0,0.009887695,0.1210104,-0.01985876,0.123027,57.52,34.39,29.81,32.82,0,0
76, oneDir, Slope_LowAmp_HighFreq, 1972.7, 0, 0.4671876, 0, 0, True, 0, 0,0.01003954,0.05666444,-0.003051758,0.05762781,57.52,34.39,29.81,32.82,0,0
77, oneDir, Slope_LowAmp_HighFreq, 1972.72, 0, 0.4671876, 0, 0, True, 0, 0,0.01288884,0.0915706,-0.006058856,0.0926715,58.48,34.9,27.63,31.48,0,0
78, oneDir, Slope_LowAmp_HighFreq, 1972.74, 0, 0.4671876, 0, 0, True, 0, 0,0.01208943,0.05243664,0.00756166,0.05434091,59.56,35.34,26.81,30.91,0,0
79, oneDir, Slope_LowAmp_HighFreq, 1972.76, 0, 0.4671876, 0, 0, True, 0, 0,0.02960503,0.1343845,0.02313828,0.1395387,60.07,35.38,27.16,31.07,0,0
80, oneDir, Slope_LowAmp_HighFreq, 1972.78, 0, 0.4671876, 0, 0, True, 0, 0,0.001231188,0.01743434,-0.006703383,0.01871917,60.52,35.21,27.95,31.55,0,0
81, oneDir, Slope_LowAmp_HighFreq, 1972.8, 0, 0.4671876, 0, 0, True, 0, 0,0.02085169,0.07590987,0.005041355,0.07888293,60.87,35.33,29.11,32.53,0,0
82, oneDir, Slope_LowAmp_HighFreq, 1972.82, 0, 0.4671876, 0, 0, True, 0, 0,0.01278612,0.04606517,0.01726997,0.05083047,60.87,35.33,29.11,32.53,0,0
83, oneDir, Slope_LowAmp_HighFreq, 1972.84, 0, 0.4671876, 0, 0, True, 0, 0,0.02044529,0.05094798,0.02216023,0.0592012,61,35.41,30.2,33.61,0,0
84, oneDir, Slope_LowAmp_HighFreq, 1972.86, 0, 0.4671876, 0, 0, True, 0, 0,0.01970393,0.0686452,0.03527907,0.07965564,60.76,35.56,30.76,34.26,0,0
85, oneDir, Slope_LowAmp_HighFreq, 1972.88, 0, 0.4671876, 0, 0, True, 0, 0,0.0001965034,0.0244617,0.01328408,0.02783667,60.76,35.56,30.76,34.26,0,0
86, oneDir, Slope_LowAmp_HighFreq, 1972.9, 0, 0.4671876, 0, 0, True, 0, 0,0.01994165,0.05496309,0.05788155,0.08227323,60.94,35.56,30.84,34.59,0,0
87, oneDir, Slope_LowAmp_HighFreq, 1972.92, 0, 0.4671876, 0, 0, True, 0, 0,0.0112007,0.07005049,0.04568928,0.08438031,60.52,35.42,31.43,34.78,0,0
88, oneDir, Slope_LowAmp_HighFreq, 1972.94, 0, 0.4671876, 0, 0, True, 0, 0,0.02335721,0.1315739,0.1139266,0.1756033,58.65,34.58,32.23,35.39,0,0
89, oneDir, Slope_LowAmp_HighFreq, 1972.96, 0, 0.4671876, 0, 0, True, 0, 0,0.01268787,0.06370284,0.04880952,0.08124901,58.65,34.58,32.23,35.39,0,0
90, oneDir, Slope_LowAmp_HighFreq, 1972.98, 0, 0.4671876, 0, 0, True, 0, 0,0.007739556,0.05371094,0.04495835,0.07046998,56.52,33.63,33.2,35.68,0,0
91, oneDir, Slope_LowAmp_HighFreq, 1973, 0, 0.4671876, 0, 0, True, 0, 0,0.0168591,0.08986757,0.09558626,0.1322768,53.13,32.36,37.75,38.45,0,0
92, oneDir, Slope_LowAmp_HighFreq, 1973.02, 0, 0.4671876, 0, 0, True, 0, 0,0.007279285,0.04892398,0.04872628,0.06943194,46.73,30.08,43.97,43,0,0
93, oneDir, Slope_LowAmp_HighFreq, 1973.04, 0, 0.4671876, 0, 0, True, 0, 0,0.0236742,0.05219845,0.08098844,0.09921832,41.44,27.97,50.1,48.35,0,0
94, oneDir, Slope_LowAmp_HighFreq, 1973.06, 0, 0.4671876, 0, 0, True, 0, 0,0.0094143,-0.003465606,0.0346181,0.03604237,41.44,27.97,50.1,48.35,0,0
95, oneDir, Slope_LowAmp_HighFreq, 1973.08, 0, 0.4671876, 0, 0, True, 0, 0,0.0231874,-0.04368331,0.06202363,0.07932729,37.72,26.41,58.55,54.98,-0.5488889,0
96, oneDir, Slope_LowAmp_HighFreq, 1973.1, 2.460268E-10, 0.4671876, 0.002063822, 0, True, 0, 0,0.009458961,-0.03011862,0.1236974,0.1276623,33.3,24.38,66.4,61.77,-0.7832223,0
97, oneDir, Slope_LowAmp_HighFreq, 1973.12, 8.283532E-10, 0.4671876, 0.006948732, 0, True, 0, 0,0.01377757,-0.08897437,0.2766106,0.2908946,31.15,22.88,71.46,66.13,-0.9284444,0
98, oneDir, Slope_LowAmp_HighFreq, 1973.14, 1.791894E-09, 0.4671876, 0.0150315, 0, True, 0, 0,9.304139E-08,0,0.4037438,0.4037438,31.15,22.88,71.46,66.13,-0.9284444,0
99, oneDir, Slope_LowAmp_HighFreq, 1973.16, 3.113775E-09, 0.4671876, 0.02612025, 0, False, 0, 0,0.01280624,-0.08611724,0.5869043,0.593327,30.53,22.54,74.6,69.4,-1.010333,0
100, oneDir, Slope_LowAmp_HighFreq, 1973.18, 4.356345E-09, 0.4671876, 0.03654367, 0, False, 0, 0,0.01323719,-0.05731945,0.5425742,0.5457541,29.55,22.03,74.65,70.82,-1.043222,0
101, oneDir, Slope_LowAmp_HighFreq, 1973.2, 5.52436E-09, 0.4671876, 0.04634169, 0, False, 0, 0,0.005770148,-0.02249666,0.4952229,0.4957672,29.55,22.03,74.65,70.82,-1.043222,0
102, oneDir, Slope_LowAmp_HighFreq, 1973.22, 6.622294E-09, 0.4671876, 0.05555183, 0, False, 0, 0,0.009262551,-0.02430688,0.4612293,0.4619622,28.9,21,67.79,67.66,-0.9505556,0
103, oneDir, Slope_LowAmp_HighFreq, 1973.24, 7.654352E-09, 0.4671876, 0.06420936, 0, False, 0, 0,0.0019695,0.004299257,0.4345733,0.434599,28.9,21,67.79,67.66,-0.9505556,0
104, oneDir, Slope_LowAmp_HighFreq, 1973.26, 8.624486E-09, 0.4671876, 0.07234745, 0, False, 0, 0,0.001438141,0.02030535,0.407627,0.408135,27.61,20.4,64.95,65.28,-0.9135556,0
105, oneDir, Slope_LowAmp_HighFreq, 1973.28, 9.536413E-09, 0.4671876, 0.07999724, 0, False, 0, 0,0.0005077526,-0.01128738,0.3945762,0.3947379,25.84,19.63,62.09,62.99,-0.8845556,0
106, oneDir, Slope_LowAmp_HighFreq, 1973.3, 1.039362E-08, 0.4671876, 0.08718805, 0, False, 0, 0,-0.008203926,0.051865,0.3422822,0.3462865,25.97,19.7,61.03,60.89,-0.8472223,0
107, oneDir, Slope_LowAmp_HighFreq, 1973.32, 1.11994E-08, 0.4671876, 0.09394741, 0, False, 0, 0,-0.004309678,0.01897151,0.3234804,0.3240649,25.97,19.7,61.03,60.89,-0.8472223,0
108, oneDir, Slope_LowAmp_HighFreq, 1973.34, 1.195683E-08, 0.4671876, 0.1003012, 0, False, 0, 0,-0.005403844,0.01149247,0.3011013,0.301369,26.98,20.21,61.35,60.55,-0.8301111,0
109, oneDir, Slope_LowAmp_HighFreq, 1973.36, 1.266882E-08, 0.4671876, 0.1062738, 0, False, 0, 0,-0.01174992,0.01662538,0.2629797,0.2637665,28.45,20.83,61.45,60.85,-0.8113334,0
110, oneDir, Slope_LowAmp_HighFreq, 1973.38, 1.333809E-08, 0.4671876, 0.111888, 0, False, 0, 0,-0.006841892,0.008312691,0.2687006,0.2689162,28.45,20.83,61.45,60.85,-0.8113334,0
111, oneDir, Slope_LowAmp_HighFreq, 1973.4, 1.39672E-08, 0.4671876, 0.1171654, 0, False, 0, 0,-0.02115935,0.006230828,0.2420617,0.2430646,31.63,22.06,60.61,60.99,-0.7545557,0
112, oneDir, Slope_LowAmp_HighFreq, 1973.42, 1.455856E-08, 0.4671876, 0.1221261, 0, False, 0, 0,-0.01200895,0.005954649,0.2359664,0.2363468,34.88,23.34,59.7,60.33,-0.6867778,0
113, oneDir, Slope_LowAmp_HighFreq, 1973.44, 1.511444E-08, 0.4671876, 0.1267892, 0, False, 0, 0,-0.02324546,0.02979707,0.200563,0.2040925,35.81,23.91,58.71,59.52,-0.6501111,0
114, oneDir, Slope_LowAmp_HighFreq, 1973.46, 1.563697E-08, 0.4671876, 0.1311724, 0, False, 0, 0,-0.01325505,0.007228944,0.201675,0.2022394,34.95,23.73,57.45,58.52,-0.6365557,0
115, oneDir, Slope_LowAmp_HighFreq, 1973.48, 1.612815E-08, 0.4671876, 0.1352927, 0, False, 0, 0,-0.01300486,0.007598133,0.1919719,0.1925619,34.95,23.73,57.45,58.52,-0.6365557,0
116, oneDir, Slope_LowAmp_HighFreq, 1973.5, 1.658986E-08, 0.4671876, 0.1391658, 0, False, 0, 0,-0.02870736,0.01576791,0.1600267,0.1633441,34.42,23.66,56.8,57.41,-0.6236668,0
117, oneDir, Slope_LowAmp_HighFreq, 1973.52, 1.702386E-08, 0.4671876, 0.1428065, 0, False, 0, 0,-0.01510227,0.004421492,0.1636117,0.1643667,34.36,23.7,56.58,56.82,-0.614889,0
118, oneDir, Slope_LowAmp_HighFreq, 1973.54, 1.743182E-08, 0.4671876, 0.1462288, 0, False, 0, 0,-0.03601828,0.003477515,0.1337117,0.1385215,34.37,24.17,56.35,56.73,-0.6060001,0
119, oneDir, Slope_LowAmp_HighFreq, 1973.56, 1.781531E-08, 0.4671876, 0.1494457, 0, False, 0, 0,-0.01827026,0.008300781,0.1431706,0.1445702,34.37,24.17,56.35,56.73,-0.6060001,0
120, oneDir, Slope_LowAmp_HighFreq, 1973.58, 1.817579E-08, 0.4671876, 0.1524696, 0, False, 0, 0,-0.0278231,0.03438215,0.1325565,0.1397407,35.46,24.79,55.54,56.57,-0.5762222,0
121, oneDir, Slope_LowAmp_HighFreq, 1973.6, 1.851464E-08, 0.4671876, 0.1553121, 0, False, 0, 0,-0.01311214,0.01156393,0.1360846,0.137203,37.1,25.6,53.78,55.52,-0.5177777,0
122, oneDir, Slope_LowAmp_HighFreq, 1973.62, 1.883316E-08, 0.4671876, 0.157984, 0, False, 0, 0,-0.02642971,0.02541444,0.1352748,0.1401559,38.73,26.26,51.74,54.01,-0.4528889,0
123, oneDir, Slope_LowAmp_HighFreq, 1973.64, 1.913256E-08, 0.4671876, 0.1604956, 0, False, 0, 0,-0.01532727,0.008217416,0.1248437,0.1260492,38.73,26.26,51.74,54.01,-0.4528889,0
124, oneDir, Slope_LowAmp_HighFreq, 1973.66, 1.9414E-08, 0.4671876, 0.1628565, 0, True, 0, 0,-0.01880931,0.004457439,0.1158709,0.1174723,39.9,26.33,49.55,52.15,0,0
125, oneDir, Slope_LowAmp_HighFreq, 1973.68, 1.967856E-08, 0.4671876, 0.1650757, 0, True, 0, 0,-0.03487927,-0.01264768,0.1123419,0.1183099,40.23,26.33,48.13,50.87,0,0
126, oneDir, Slope_LowAmp_HighFreq, 1973.7, 1.992724E-08, 0.4671876, 0.1671619, 0, True, 0, 0,-0.02124023,-0.002810595,0.1064215,0.1085568,40.75,26.79,47.31,49.65,0,0
127, oneDir, Slope_LowAmp_HighFreq, 1973.72, 2.016101E-08, 0.4671876, 0.1691228, 0, True, 0, 0,-0.02712194,-0.02200838,0.1135894,0.1188382,41.84,27.58,46.75,48.67,0,0
128, oneDir, Slope_LowAmp_HighFreq, 1973.74, 2.038074E-08, 0.4671876, 0.1709661, 0, True, 0, 0,-0.01195545,-0.0125524,0.1047363,0.1061612,41.84,27.58,46.75,48.67,0,0
129, oneDir, Slope_LowAmp_HighFreq, 1973.76, 2.058729E-08, 0.4671876, 0.1726987, 0, True, 0, 0,-0.01733696,-0.01822123,0.0974389,0.1006326,43.24,28.52,46.45,47.79,0,0
130, oneDir, Slope_LowAmp_HighFreq, 1973.78, 2.078145E-08, 0.4671876, 0.1743275, 0, True, 0, 0,-0.02408455,-0.03107026,0.1072631,0.1142401,45.99,29.28,45.6,47.01,0,0
131, oneDir, Slope_LowAmp_HighFreq, 1973.8, 2.096396E-08, 0.4671876, 0.1758585, 0, True, 0, 0,-0.009990413,-0.02281822,0.09251441,0.09580916,45.99,29.28,45.6,47.01,0,0
132, oneDir, Slope_LowAmp_HighFreq, 1973.82, 2.113552E-08, 0.4671876, 0.1772976, 0, True, 0, 0,-0.02739436,-0.04566025,0.1100002,0.1222103,47.33,29.66,44.02,45.94,0,0
133, oneDir, Slope_LowAmp_HighFreq, 1973.84, 2.129678E-08, 0.4671876, 0.1786504, 0, True, 0, 0,-0.006841892,-0.01308832,0.09120439,0.09239241,48.22,30.31,42.4,44.44,0,0
134, oneDir, Slope_LowAmp_HighFreq, 1973.86, 2.144837E-08, 0.4671876, 0.179922, 0, True, 0, 0,-0.02035588,-0.02206793,0.1077003,0.1118065,49.21,30.92,40.69,43.09,0,0
135, oneDir, Slope_LowAmp_HighFreq, 1973.88, 2.159086E-08, 0.4671876, 0.1811173, 0, True, 0, 0,-0.005792385,-0.01263577,0.07909114,0.08030332,49.21,30.92,40.69,43.09,0,0
