Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1469, oneDir, Slope_HighAmp_LowFreq, 1487.34, 3.904047E-06, 0.3748059, 72.26186, 1, False, 0, 0,0.002197638,0.532685,2.629954,2.683359,10.71,17.8,83.51,73.32,-1,0
1470, oneDir, Slope_HighAmp_LowFreq, 1487.36, 3.909612E-06, 0.3855231, 72.31388, 1, False, 0, 0,0.00451809,0.5271413,2.663491,2.715158,10.15,17.83,83.66,73.71,-1,0
1471, oneDir, Slope_HighAmp_LowFreq, 1487.38, 3.915299E-06, 0.3962154, 72.36577, 1, False, 0, 0,-0.003535573,0.5286478,2.622332,2.67509,10.15,17.83,83.66,73.71,-1,0
1472, oneDir, Slope_HighAmp_LowFreq, 1487.4, 3.920929E-06, 0.4068841, 72.41753, 1, False, 0, 0,0.004778978,0.4973918,2.66654,2.712537,9.22,17.46,83.44,74.02,-1,0
1473, oneDir, Slope_HighAmp_LowFreq, 1487.42, 3.926201E-06, 0.4175299, 72.46916, 1, False, 0, 0,0.01037598,0.5289554,2.639187,2.691693,8.54,17.36,83.66,74.02,-1,0
1474, oneDir, Slope_HighAmp_LowFreq, 1487.44, 3.931445E-06, 0.4281539, 72.52068, 1, False, 0, 0,0.01812651,0.5159823,2.674924,2.724295,7.5,17.19,83.76,74.36,-1,0
1475, oneDir, Slope_HighAmp_LowFreq, 1487.46, 3.936775E-06, 0.4387569, 72.57209, 1, False, 0, 0,0.01175038,0.5201505,2.616616,2.66784,7.5,17.19,83.76,74.36,-1,0
1476, oneDir, Slope_HighAmp_LowFreq, 1487.48, 3.942286E-06, 0.4493399, 72.6234, 1, False, 0, 0,0.004564983,0.5274152,2.612424,2.665135,6.48,16.68,83.34,74.58,-1,0
1477, oneDir, Slope_HighAmp_LowFreq, 1487.5, 3.947624E-06, 0.4599032, 72.67461, 1, False, 0, 0,0.009601872,0.5250393,2.664634,2.715885,6.57,16.67,83.74,74.91,-1,0
1478, oneDir, Slope_HighAmp_LowFreq, 1487.52, 3.952921E-06, 0.470448, 72.72574, 1, False, 0, 0,-0.0002132509,0.5244498,2.602896,2.655206,6.11,16.56,85.1,75.67,-1,0
1479, oneDir, Slope_HighAmp_LowFreq, 1487.54, 3.958148E-06, 0.4809747, 72.77677, 1, False, 0, 0,0.003000833,0.514954,2.67638,2.725472,5.47,16.14,86.53,76.6,-1,0
1480, oneDir, Slope_HighAmp_LowFreq, 1487.56, 3.963467E-06, 0.4914836, 72.82773, 1, False, 0, 0,0.0005757402,0.5199361,2.602134,2.65357,5.47,16.14,86.53,76.6,-1,0
1481, oneDir, Slope_HighAmp_LowFreq, 1487.58, 3.968968E-06, 0.5019752, 72.87861, 1, False, 0, 0,0.007141857,0.5109863,2.666921,2.715442,5.49,15.75,87.38,77.34,-1,0
1482, oneDir, Slope_HighAmp_LowFreq, 1487.6, 3.974572E-06, 0.5124503, 72.92942, 1, False, 0, 0,9.862388E-06,0.5145651,2.600229,2.650654,5.43,15.67,87.37,77.73,-1,0
1483, oneDir, Slope_HighAmp_LowFreq, 1487.62, 3.97997E-06, 0.5229093, 72.98016, 1, False, 0, 0,0.0006377057,0.5054902,2.66997,2.717399,5,15.68,88.05,78.49,-1,0
1484, oneDir, Slope_HighAmp_LowFreq, 1487.64, 3.985692E-06, 0.5333526, 73.03084, 1, False, 0, 0,-0.0001732431,0.5022509,2.599467,2.647543,5,15.68,88.05,78.49,-1,0
1485, oneDir, Slope_HighAmp_LowFreq, 1487.66, 3.991546E-06, 0.5437805, 73.08146, 1, False, 0, 0,-0.004004543,0.50544,2.618098,2.666444,4.67,15.55,88.88,78.84,-1,0
1486, oneDir, Slope_HighAmp_LowFreq, 1487.68, 3.997462E-06, 0.5541936, 73.13202, 1, False, 0, 0,-0.01150401,0.4823147,2.672256,2.715458,3.91,15.19,89.69,79.49,-1,0
1487, oneDir, Slope_HighAmp_LowFreq, 1487.7, 4.003774E-06, 0.564592, 73.18253, 1, False, 0, 0,-6.215165E-05,0.4986185,2.594131,2.641616,3.91,15.19,89.69,79.49,-1,0
1488, oneDir, Slope_HighAmp_LowFreq, 1487.72, 4.010177E-06, 0.574976, 73.23299, 1, False, 0, 0,-0.01097814,0.4711676,2.668445,2.709745,3.12,14.75,90.32,79.67,-1,0
1489, oneDir, Slope_HighAmp_LowFreq, 1487.74, 4.016804E-06, 0.585346, 73.2834, 1, False, 0, 0,-0.002652982,0.4937476,2.591463,2.638082,2.62,14.76,90.42,79.96,-1,0
1490, oneDir, Slope_HighAmp_LowFreq, 1487.76, 4.023307E-06, 0.5957025, 73.33377, 1, False, 0, 0,-0.01033839,0.4613067,2.658537,2.698282,2.16,14.75,90.99,80.17,-1,0
1491, oneDir, Slope_HighAmp_LowFreq, 1487.78, 4.030022E-06, 0.6060456, 73.38409, 1, False, 0, 0,-0.005643318,0.4901625,2.596626,2.642491,1.93,14.7,91.11,79.95,-1,0
1492, oneDir, Slope_HighAmp_LowFreq, 1487.8, 4.03675E-06, 0.6163758, 73.43438, 1, False, 0, 0,-0.006899578,0.4901986,2.577744,2.623949,1.93,14.7,91.11,79.95,-1,0
1493, oneDir, Slope_HighAmp_LowFreq, 1487.82, 4.043639E-06, 0.6266934, 73.48463, 1, False, 0, 0,-0.009483895,0.4812786,2.633384,2.677019,2.04,14.56,91.74,79.5,-1,0
1494, oneDir, Slope_HighAmp_LowFreq, 1487.84, 4.050261E-06, 0.6369988, 73.53485, 1, False, 0, 0,-0.004438819,0.500393,2.566311,2.614644,1.5,14.42,91.94,80.09,-1,0
1495, oneDir, Slope_HighAmp_LowFreq, 1487.86, 4.056504E-06, 0.6472923, 73.58504, 1, False, 0, 0,-0.005631237,0.490151,2.62157,2.667004,1.13,14.72,91.89,80.29,-1,0
1496, oneDir, Slope_HighAmp_LowFreq, 1487.88, 4.062586E-06, 0.6575741, 73.63519, 1, False, 0, 0,-0.0005238231,0.502894,2.553735,2.60278,1.13,14.72,91.89,80.29,-1,0
1497, oneDir, Slope_HighAmp_LowFreq, 1487.9, 4.068828E-06, 0.6678447, 73.68532, 1, False, 0, 0,-0.00606909,0.4872094,2.598323,2.643614,1.51,14.93,91.93,80.56,-1,0
1498, oneDir, Slope_HighAmp_LowFreq, 1487.92, 4.075165E-06, 0.6781042, 73.73541, 1, False, 0, 0,-0.005584904,0.5051524,2.562883,2.612199,1.66,14.89,91.96,80.56,-1,0
1499, oneDir, Slope_HighAmp_LowFreq, 1487.94, 4.081377E-06, 0.6883525, 73.78548, 1, False, 0, 0,-0.009057766,0.4861376,2.578887,2.624323,1,14.7,91.94,80.5,-1,0
1500, oneDir, Slope_HighAmp_LowFreq, 1487.96, 4.087673E-06, 0.6985886, 73.83553, 1, False, 0, 0,-0.004814334,0.499476,2.53468,2.583428,1,14.7,91.94,80.5,-1,0
1501, oneDir, Slope_HighAmp_LowFreq, 1487.98, 4.094067E-06, 0.7088125, 73.88556, 1, False, 0, 0,-0.0001961313,0.502894,2.535061,2.58446,0.63,14.69,91.01,80.44,-1,0
1502, oneDir, Slope_HighAmp_LowFreq, 1488, 4.100338E-06, 0.7190247, 73.93556, 1, False, 0, 0,-0.006375568,0.5022866,2.560213,2.609028,0.85,14.83,90.37,80.19,-1,0
1503, oneDir, Slope_HighAmp_LowFreq, 1488.02, 4.106292E-06, 0.729225, 73.98555, 1, False, 0, 0,-0.002317661,0.5112066,2.523247,2.574512,1.41,15.05,89.78,79.58,-1,0
1504, oneDir, Slope_HighAmp_LowFreq, 1488.04, 4.111993E-06, 0.7394136, 74.03552, 1, False, 0, 0,-0.008422103,0.5159126,2.557899,2.609422,2.13,15.14,89.62,79.15,-1,0
1505, oneDir, Slope_HighAmp_LowFreq, 1488.06, 4.117755E-06, 0.7495906, 74.08548, 1, False, 0, 0,-0.001745084,0.5199243,2.518674,2.571778,2.13,15.14,89.62,79.15,-1,0
1506, oneDir, Slope_HighAmp_LowFreq, 1488.08, 4.123724E-06, 0.759756, 74.13542, 1, False, 0, 0,-0.003974915,0.5377287,2.532774,2.589231,2.25,14.98,89.47,78.57,-1,0
1507, oneDir, Slope_HighAmp_LowFreq, 1488.1, 4.129548E-06, 0.7699081, 74.18535, 1, False, 0, 0,-0.003921137,0.5234851,2.516387,2.570264,2.03,14.96,88.68,78.81,-1,0
1508, oneDir, Slope_HighAmp_LowFreq, 1488.12, 4.135442E-06, 0.7800469, 74.23526, 1, False, 0, 0,-0.001994249,0.5279154,2.514101,2.56893,2.03,14.96,88.68,78.81,-1,0
1509, oneDir, Slope_HighAmp_LowFreq, 1488.14, 4.140927E-06, 0.7901725, 74.28516, 1, False, 0, 0,-0.002819154,0.5437548,2.530107,2.587879,1.86,14.91,88.85,78.86,-1,0
1510, oneDir, Slope_HighAmp_LowFreq, 1488.16, 4.14649E-06, 0.8002851, 74.33506, 1, False, 0, 0,-0.002816604,0.525103,2.52454,2.578574,1.45,14.8,89.25,78.77,-1,0
1511, oneDir, Slope_HighAmp_LowFreq, 1488.18, 4.15199E-06, 0.8103851, 74.38495, 1, False, 0, 0,-0.004289581,0.5384551,2.517149,2.5741,1.13,14.84,90.27,79.08,-1,0
1512, oneDir, Slope_HighAmp_LowFreq, 1488.2, 4.15734E-06, 0.8204727, 74.43483, 1, False, 0, 0,-0.004597175,0.516804,2.505335,2.558088,1.13,14.84,90.27,79.08,-1,0
1513, oneDir, Slope_HighAmp_LowFreq, 1488.22, 4.162839E-06, 0.8305483, 74.4847, 1, False, 0, 0,-0.002776355,0.5217464,2.507241,2.560954,0.45,14.62,91.3,79.87,-1,0
1514, oneDir, Slope_HighAmp_LowFreq, 1488.24, 4.168049E-06, 0.8406121, 74.53457, 1, False, 0, 0,-0.01239851,0.5447909,2.514482,2.572852,0,14.45,91.83,80.44,-1,0
1515, oneDir, Slope_HighAmp_LowFreq, 1488.26, 4.173234E-06, 0.8506646, 74.58443, 1, False, 0, 0,-0.005874634,0.5247476,2.506098,2.560453,0.41,14.53,92.38,80.69,-1,0
1516, oneDir, Slope_HighAmp_LowFreq, 1488.28, 4.178133E-06, 0.860706, 74.63428, 1, False, 0, 0,-0.01599795,0.5488161,2.52684,2.585803,0.93,14.65,92.19,80.8,-1,0
1517, oneDir, Slope_HighAmp_LowFreq, 1488.3, 4.183116E-06, 0.8707367, 74.68414, 1, False, 0, 0,-0.0134776,0.5221394,2.499619,2.553607,0.93,14.65,92.19,80.8,-1,0
1518, oneDir, Slope_HighAmp_LowFreq, 1488.32, 4.188135E-06, 0.8807572, 74.73398, 1, False, 0, 0,-0.02857376,0.5645961,2.508384,2.571299,0.54,14.78,92.34,80.74,-1,0
1519, oneDir, Slope_HighAmp_LowFreq, 1488.34, 4.193361E-06, 0.8907667, 74.78382, 1, False, 0, 0,-0.01209017,0.5315835,2.495046,2.551074,0,14.6,92.53,80.92,-1,0
1520, oneDir, Slope_HighAmp_LowFreq, 1488.36, 4.19878E-06, 0.9007633, 74.83366, 1, False, 0, 0,-0.01484624,0.5333698,2.505335,2.561525,0,14.41,92.75,81.07,-1,0
1521, oneDir, Slope_HighAmp_LowFreq, 1488.38, 4.203901E-06, 0.9107472, 74.8835, 1, False, 0, 0,-0.004757951,0.5146008,2.513338,2.565484,0,14.41,92.75,81.07,-1,0
1522, oneDir, Slope_HighAmp_LowFreq, 1488.4, 4.209174E-06, 0.9207184, 74.93333, 1, False, 0, 0,0.0009025016,0.5536395,2.549162,2.60859,0,14.35,93.34,80.98,-1,0
1523, oneDir, Slope_HighAmp_LowFreq, 1488.42, 4.214533E-06, 0.9306772, 74.98317, 1, False, 0, 0,0.003136571,0.5192437,2.54793,2.600302,0,14.29,93.78,80.97,-1,0
1524, oneDir, Slope_HighAmp_LowFreq, 1488.44, 4.219959E-06, 0.9406234, 75.033, 1, False, 0, 0,-0.0008163452,0.507229,2.538491,2.588671,0,14.29,93.78,80.97,-1,0
1525, oneDir, Slope_HighAmp_LowFreq, 1488.46, 4.225641E-06, 0.9505571, 75.08284, 1, False, 0, 0,-0.001231868,0.5265697,2.606707,2.659361,0,14.21,93.66,81.12,-1,0
1526, oneDir, Slope_HighAmp_LowFreq, 1488.48, 4.231423E-06, 0.9604781, 75.13268, 1, False, 0, 0,0.001599196,0.4953792,2.578887,2.626035,0,14.19,93.06,81.05,-1,0
1527, oneDir, Slope_HighAmp_LowFreq, 1488.5, 4.237508E-06, 0.9703833, 75.18253, 1, False, 0, 0,0.0122141,0.4846846,2.681402,2.724883,0,14.2,93.42,81.26,-1,0
1528, oneDir, Slope_HighAmp_LowFreq, 1488.52, 4.243805E-06, 0.9802726, 75.23238, 1, False, 0, 0,0.00785102,0.4730016,2.606707,2.649286,0,14.03,94.5,81.65,-1,0
1529, oneDir, Slope_HighAmp_LowFreq, 1488.54, 4.250105E-06, 0.990146, 75.28223, 1, False, 0, 0,0.01932755,0.4279021,2.755752,2.788842,0,13.75,95.81,82.06,-1,0
1530, oneDir, Slope_HighAmp_LowFreq, 1488.56, 4.256712E-06, 1.000004, 75.33208, 1, False, 0, 0,0.01422082,0.4552925,2.633003,2.672115,0,13.75,95.81,82.06,-1,0
1531, oneDir, Slope_HighAmp_LowFreq, 1488.58, 4.263111E-06, 1.009846, 75.38195, 1, False, 0, 0,0.01084807,0.4145032,2.647866,2.680135,0,13.4,96.1,82.89,-1,0
1532, oneDir, Slope_HighAmp_LowFreq, 1488.6, 4.269301E-06, 1.019674, 75.43182, 1, False, 0, 0,0.02046613,0.3011504,2.831555,2.847598,0,13.27,96.59,83.48,-1,0
1533, oneDir, Slope_HighAmp_LowFreq, 1488.62, 4.275351E-06, 1.029487, 75.4817, 1, False, 0, 0,0.01455242,0.3807165,2.673018,2.700034,0,13.27,96.59,83.48,-1,0
1534, oneDir, Slope_HighAmp_LowFreq, 1488.64, 4.281224E-06, 1.039287, 75.53159, 1, False, 0, 0,0.05047477,0.2236328,2.856707,2.865892,0.02,13.57,97.5,84.04,-1,0
1535, oneDir, Slope_HighAmp_LowFreq, 1488.66, 4.28666E-06, 1.049073, 75.58148, 1, False, 0, 0,0.02817222,0.3413535,2.703221,2.724834,0.58,13.82,97.29,83.99,-1,0
1536, oneDir, Slope_HighAmp_LowFreq, 1488.68, 4.29226E-06, 1.058846, 75.63138, 1, False, 0, 0,0.03157471,0.1549162,2.89596,2.900273,2.23,13.94,96.31,83.2,-1,0
1537, oneDir, Slope_HighAmp_LowFreq, 1488.7, 4.297927E-06, 1.068607, 75.68128, 1, False, 0, 0,0.02032229,0.2975776,2.706174,2.722562,4.12,14.76,95.51,82.75,-1,0
1538, oneDir, Slope_HighAmp_LowFreq, 1488.72, 4.303437E-06, 1.078356, 75.73119, 1, False, 0, 0,0.02677824,0.2789515,2.702744,2.717233,4.12,14.76,95.51,82.75,-1,0
1539, oneDir, Slope_HighAmp_LowFreq, 1488.74, 4.308836E-06, 1.088093, 75.78111, 1, False, 0, 0,0.0657665,0.06662062,2.911204,2.912709,5.15,15.16,94.86,82.13,-1,0
1540, oneDir, Slope_HighAmp_LowFreq, 1488.76, 4.313862E-06, 1.097815, 75.83104, 1, False, 0, 0,0.03614175,0.3058308,2.691311,2.708873,5.53,15.24,94.63,81.99,-1,0
1541, oneDir, Slope_HighAmp_LowFreq, 1488.78, 4.319136E-06, 1.107521, 75.88097, 1, False, 0, 0,0.07155287,0.1375815,2.86273,2.866927,5.28,15.07,95.15,82.5,-1,0
1542, oneDir, Slope_HighAmp_LowFreq, 1488.8, 4.324437E-06, 1.117212, 75.93092, 1, False, 0, 0,0.03853291,0.3277677,2.649771,2.670244,5.28,15.07,95.15,82.5,-1,0
1543, oneDir, Slope_HighAmp_LowFreq, 1488.82, 4.330016E-06, 1.126888, 75.98087, 1, False, 0, 0,0.06294939,0.1883336,2.672637,2.680004,4.39,14.71,94.68,82.01,-1,0
1544, oneDir, Slope_HighAmp_LowFreq, 1488.84, 4.335264E-06, 1.13655, 76.03083, 1, False, 0, 0,0.03157676,0.3551829,2.546113,2.570961,3.78,14.83,94.52,81.11,-1,0
1545, oneDir, Slope_HighAmp_LowFreq, 1488.86, 4.340565E-06, 1.146197, 76.0808, 1, False, 0, 0,0.07124738,0.3504668,2.533918,2.559031,3.69,15.45,93.24,79.63,-1,0
1546, oneDir, Slope_HighAmp_LowFreq, 1488.88, 4.345619E-06, 1.155828, 76.13078, 1, False, 0, 0,0.03639203,0.4735613,2.522104,2.566436,3.69,15.45,93.24,79.63,-1,0
1547, oneDir, Slope_HighAmp_LowFreq, 1488.9, 4.350647E-06, 1.165441, 76.18078, 1, False, 0, 0,0.06460515,0.5066573,2.445884,2.498645,4.82,16.37,90.57,76.84,-1,0
1548, oneDir, Slope_HighAmp_LowFreq, 1488.92, 4.355736E-06, 1.175033, 76.23079, 1, False, 0, 0,0.04092595,0.509502,2.491948,2.54383,6.07,17.05,87.48,73.59,-1,0
1549, oneDir, Slope_HighAmp_LowFreq, 1488.94, 4.360853E-06, 1.184606, 76.28082, 1, False, 0, 0,0.03317819,0.5334413,2.452363,2.509929,5.03,16.55,85.58,71.07,-1,0
1550, oneDir, Slope_HighAmp_LowFreq, 1488.96, 4.36597E-06, 1.194159, 76.33086, 1, False, 0, 0,0.06972299,0.6072789,2.372713,2.450187,2.13,16,83.46,68.38,-1,0
1551, oneDir, Slope_HighAmp_LowFreq, 1488.98, 4.371025E-06, 1.203694, 76.38091, 1, False, 0, 0,0.04471588,0.5497332,2.436738,2.498379,2.13,16,83.46,68.38,-1,0
1552, oneDir, Slope_HighAmp_LowFreq, 1489, 4.375725E-06, 1.21321, 76.43098, 1, False, 0, 0,0.08820799,0.6356826,2.328506,2.415329,0.14,16.53,81.75,65.92,-1,0
1553, oneDir, Slope_HighAmp_LowFreq, 1489.02, 4.380146E-06, 1.222709, 76.48107, 1, False, 0, 0,0.0469646,0.548054,2.420351,2.482069,0.89,17.68,81.57,65.1,-1,0
1554, oneDir, Slope_HighAmp_LowFreq, 1489.04, 4.384229E-06, 1.23219, 76.53117, 1, False, 0, 0,0.08563345,0.6412481,2.332822,2.420866,3.51,18.18,81.87,66.35,-1,0
1555, oneDir, Slope_HighAmp_LowFreq, 1489.06, 4.388305E-06, 1.241655, 76.58129, 1, False, 0, 0,0.0378377,0.5446361,2.416158,2.477071,3.51,18.18,81.87,66.35,-1,0
1556, oneDir, Slope_HighAmp_LowFreq, 1489.08, 4.392129E-06, 1.251105, 76.63142, 1, False, 0, 0,0.07372703,0.5955245,2.327744,2.403846,5.96,18.23,82.29,69.43,-1,0
1557, oneDir, Slope_HighAmp_LowFreq, 1489.1, 4.395862E-06, 1.26054, 76.68157, 1, False, 0, 0,0.03597818,0.5200195,2.422637,2.478081,8.06,18.23,84.64,70.27,-1,0
1558, oneDir, Slope_HighAmp_LowFreq, 1489.12, 4.399802E-06, 1.269961, 76.73174, 1, False, 0, 0,0.03153173,0.5026081,2.423399,2.475172,8.06,18.23,84.64,70.27,-1,0
1559, oneDir, Slope_HighAmp_LowFreq, 1489.14, 4.403479E-06, 1.279368, 76.78191, 1, False, 0, 0,0.06776652,0.5651557,2.337271,2.405583,8.6,17.82,88.02,73.69,-1,0
1560, oneDir, Slope_HighAmp_LowFreq, 1489.16, 4.406903E-06, 1.288756, 76.83211, 1, False, 0, 0,0.03153982,0.5107122,2.449387,2.502262,7.76,17.19,89.8,76.12,-1,0
1561, oneDir, Slope_HighAmp_LowFreq, 1489.18, 4.410134E-06, 1.298126, 76.88231, 1, False, 0, 0,0.04817525,0.5413372,2.349085,2.411134,7.97,17.02,91.53,77.54,-1,0
1562, oneDir, Slope_HighAmp_LowFreq, 1489.2, 4.413037E-06, 1.307477, 76.93253, 1, False, 0, 0,0.02946221,0.505121,2.442835,2.494686,8.16,16.74,91.49,78.31,-1,0
1563, oneDir, Slope_HighAmp_LowFreq, 1489.22, 4.415855E-06, 1.316811, 76.98277, 1, False, 0, 0,0.05496151,0.5507098,2.360518,2.424531,7.49,16.77,89.28,77.45,-1,0
1564, oneDir, Slope_HighAmp_LowFreq, 1489.24, 4.418713E-06, 1.326127, 77.03303, 1, False, 0, 0,0.01937848,0.4961533,2.45503,2.504739,7.49,16.77,89.28,77.45,-1,0
1565, oneDir, Slope_HighAmp_LowFreq, 1489.26, 4.421707E-06, 1.335425, 77.0833, 1, False, 0, 0,0.01767507,0.4949504,2.456936,2.506356,7.83,17.08,87.69,75.67,-1,0
1566, oneDir, Slope_HighAmp_LowFreq, 1489.28, 4.42493E-06, 1.344706, 77.13358, 1, False, 0, 0,0.03573468,0.5430766,2.387653,2.448897,7.71,16.64,87.13,75.61,-1,0
1567, oneDir, Slope_HighAmp_LowFreq, 1489.3, 4.427955E-06, 1.353963, 77.18389, 1, False, 0, 0,0.01936257,0.4989282,2.460366,2.510519,7.71,16.64,87.13,75.61,-1,0
1568, oneDir, Slope_HighAmp_LowFreq, 1489.32, 4.431092E-06, 1.363195, 77.23422, 1, False, 0, 0,0.01357232,0.5099204,2.370427,2.424691,6.52,16.07,85.82,75.5,-1,0
1569, oneDir, Slope_HighAmp_LowFreq, 1489.34, 4.43427E-06, 1.372404, 77.28458, 1, False, 0, 0,0.008003701,0.4848037,2.455793,2.503201,6.83,16.21,84.51,74.5,-1,0
1570, oneDir, Slope_HighAmp_LowFreq, 1489.36, 4.43776E-06, 1.381589, 77.33495, 1, False, 0, 0,0.01299677,0.4989043,2.363948,2.416056,8.05,16.53,84.19,73.99,-1,0
1571, oneDir, Slope_HighAmp_LowFreq, 1489.38, 4.441406E-06, 1.390751, 77.38535, 1, False, 0, 0,0.01184045,0.4763243,2.453887,2.499717,8.05,16.53,84.19,73.99,-1,0
1572, oneDir, Slope_HighAmp_LowFreq, 1489.4, 4.444878E-06, 1.39989, 77.43578, 1, False, 0, 0,0.007533748,0.4863639,2.453125,2.500886,8.78,16.54,83.81,74,-1,0
1573, oneDir, Slope_HighAmp_LowFreq, 1489.42, 4.448576E-06, 1.409009, 77.48622, 1, False, 0, 0,0.01514004,0.5224909,2.359279,2.41649,9.32,16.52,83.66,73.87,-1,0
1574, oneDir, Slope_HighAmp_LowFreq, 1489.44, 4.452198E-06, 1.418107, 77.53669, 1, False, 0, 0,0.006073928,0.4878287,2.44093,2.489207,10.25,16.68,83.92,74.34,-1,0
1575, oneDir, Slope_HighAmp_LowFreq, 1489.46, 4.455783E-06, 1.427185, 77.58718, 1, False, 0, 0,0.00684045,0.5177211,2.347942,2.404353,10.66,16.89,83.29,74.93,-1,0
1576, oneDir, Slope_HighAmp_LowFreq, 1489.48, 4.459677E-06, 1.436245, 77.63769, 1, False, 0, 0,0.001625852,0.4794565,2.437119,2.483834,10.66,16.89,83.29,74.93,-1,0
1577, oneDir, Slope_HighAmp_LowFreq, 1489.5, 4.463975E-06, 1.445288, 77.68822, 1, False, 0, 0,0.002398421,0.5123618,2.33003,2.3857,10.77,16.93,82.5,75.14,-1,0
1578, oneDir, Slope_HighAmp_LowFreq, 1489.52, 4.468548E-06, 1.454314, 77.73877, 1, False, 0, 0,0.001381293,0.4877692,2.43407,2.482462,10.74,16.97,82.14,74.95,-1,0
1579, oneDir, Slope_HighAmp_LowFreq, 1489.54, 4.472903E-06, 1.463322, 77.78934, 1, False, 0, 0,-0.0009029365,0.5274755,2.35046,2.40892,11.22,16.86,81.29,74.55,-1,0
1580, oneDir, Slope_HighAmp_LowFreq, 1489.56, 4.476928E-06, 1.472308, 77.83994, 1, False, 0, 0,-0.001064301,0.4835294,2.449314,2.496586,11.22,16.86,81.29,74.55,-1,0
1581, oneDir, Slope_HighAmp_LowFreq, 1489.58, 4.481165E-06, 1.481272, 77.89055, 1, False, 0, 0,-0.01494533,0.5127906,2.355564,2.41078,12.87,16.95,79.83,74.06,-1,0
1582, oneDir, Slope_HighAmp_LowFreq, 1489.6, 4.485172E-06, 1.490214, 77.94118, 1, False, 0, 0,-0.01140306,0.4866854,2.463033,2.510682,14.39,17.28,79.22,72.87,-1,0
1583, oneDir, Slope_HighAmp_LowFreq, 1489.62, 4.489365E-06, 1.499136, 77.99184, 1, False, 0, 0,-0.005788198,0.4809928,2.47561,2.52191,14.39,17.28,79.22,72.87,-1,0
1584, oneDir, Slope_HighAmp_LowFreq, 1489.64, 4.493827E-06, 1.508036, 78.04253, 1, False, 0, 0,-0.01545045,0.494093,2.422637,2.472557,14.76,17.39,78.47,72.56,-1,0
1585, oneDir, Slope_HighAmp_LowFreq, 1489.66, 4.498159E-06, 1.516916, 78.09323, 1, False, 0, 0,-0.009594783,0.4523821,2.52569,2.565902,15.62,17.61,76.85,71.68,-1,0
1586, oneDir, Slope_HighAmp_LowFreq, 1489.68, 4.50267E-06, 1.525774, 78.14396, 1, False, 0, 0,-0.02236157,0.4400248,2.463796,2.502881,16.92,18.68,76.29,70.45,-1,0
1587, oneDir, Slope_HighAmp_LowFreq, 1489.7, 4.507142E-06, 1.534603, 78.19472, 1, False, 0, 0,-0.01108663,0.4583055,2.525915,2.56718,16.32,18,77.39,70.65,-1,0
1588, oneDir, Slope_HighAmp_LowFreq, 1489.72, 4.511352E-06, 1.543403, 78.24551, 1, False, 0, 0,-0.01819536,0.4535061,2.475991,2.517246,15.54,17.77,76.92,71.27,-1,0
1589, oneDir, Slope_HighAmp_LowFreq, 1489.74, 4.515735E-06, 1.552175, 78.29632, 1, False, 0, 0,-0.007166142,0.4334866,2.527439,2.564354,15.54,17.77,76.92,71.27,-1,0
1590, oneDir, Slope_HighAmp_LowFreq, 1489.76, 4.519777E-06, 1.560918, 78.34716, 1, False, 0, 0,-0.003537341,0.4282227,2.527439,2.563462,17,18.72,76.55,70.37,-1,0
1591, oneDir, Slope_HighAmp_LowFreq, 1489.78, 4.524014E-06, 1.569635, 78.39803, 1, False, 0, 0,0.0002462937,0.4245591,2.493098,2.52899,17.36,19.01,76.63,69.84,-1,0
1592, oneDir, Slope_HighAmp_LowFreq, 1489.8, 4.528633E-06, 1.578325, 78.44894, 1, False, 0, 0,0.001674931,0.4299376,2.525533,2.561868,17.36,19.01,76.63,69.84,-1,0
1593, oneDir, Slope_HighAmp_LowFreq, 1489.82, 4.533292E-06, 1.58699, 78.49987, 1, False, 0, 0,0.007284862,0.4080126,2.483232,2.516539,16.66,18.83,75.57,70.2,-1,0
1594, oneDir, Slope_HighAmp_LowFreq, 1489.84, 4.537931E-06, 1.595631, 78.55083, 1, False, 0, 0,0.003574557,0.4226848,2.528201,2.563294,17.95,18.95,74.49,69.81,-1.193333,0
1595, oneDir, Slope_HighAmp_LowFreq, 1489.86, 4.542333E-06, 1.604374, 78.60254, 1, False, 0, 0,0.01154532,0.4239949,2.520579,2.556017,18.89,19.23,74.27,69.29,-1.171556,0
1596, oneDir, Slope_HighAmp_LowFreq, 1489.88, 4.546727E-06, 1.613199, 78.65486, 1, False, 0, 0,0.002500115,0.4344155,2.585747,2.621986,18.88,19.55,73.46,69.05,-1.156445,0
1597, oneDir, Slope_HighAmp_LowFreq, 1489.9, 4.551521E-06, 1.62209, 78.70772, 1, False, 0, 0,0.00115697,0.4419541,2.565549,2.603338,19.11,19.9,72.36,68.41,-1.130667,0
1598, oneDir, Slope_HighAmp_LowFreq, 1489.92, 4.556571E-06, 1.631027, 78.76097, 1, False, 0, 0,-0.003159225,0.4518189,2.646856,2.685144,19.11,19.9,72.36,68.41,-1.130667,0
1599, oneDir, Slope_HighAmp_LowFreq, 1489.94, 4.561773E-06, 1.640001, 78.81461, 1, False, 0, 0,0.0007996908,0.451553,2.658155,2.696236,19.86,20.06,71.73,67.74,-1.106111,0
