Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1406, oneDir, Slope_HighAmp_HighFreq, 256.96, -8.535884E-06, -1.701569, 64.59492, 1, False, 0, 0,-0.003363177,-0.1943285,3.425191,3.430701,6.03,6.33,65.84,86.95,-1,0
1407, oneDir, Slope_HighAmp_HighFreq, 256.98, -8.565228E-06, -1.70858, 64.66924, 1, False, 0, 0,-0.003449651,-0.1836772,3.440076,3.444978,6.04,6.35,66.38,86.93,-1,0
1408, oneDir, Slope_HighAmp_HighFreq, 257, -8.594831E-06, -1.715061, 64.74332, 1, False, 0, 0,-0.0008366283,-0.185791,3.455412,3.460403,6.13,6.49,66.68,87.21,-1,0
1409, oneDir, Slope_HighAmp_HighFreq, 257.02, -8.624479E-06, -1.721034, 64.81719, 1, False, 0, 0,-0.006725235,-0.1625656,3.459542,3.463366,6.13,6.49,66.68,87.21,-1,0
1410, oneDir, Slope_HighAmp_HighFreq, 257.04, -8.653908E-06, -1.726519, 64.89083, 1, False, 0, 0,-0.003589165,-0.1658608,3.48247,3.486419,6.86,6.67,66.4,87.28,-1,0
1411, oneDir, Slope_HighAmp_HighFreq, 257.06, -8.68326E-06, -1.731473, 64.96424, 1, False, 0, 0,-0.00276233,-0.1048187,3.419466,3.421073,7.15,6.63,65.82,87.47,-1,0
1412, oneDir, Slope_HighAmp_HighFreq, 257.08, -8.712394E-06, -1.735884, 65.03743, 1, False, 0, 0,-0.003305776,-0.05848044,3.363359,3.363869,7.03,6.6,65.64,87.38,-1,0
1413, oneDir, Slope_HighAmp_HighFreq, 257.1, -8.741593E-06, -1.739766, 65.11039, 1, False, 0, 0,0.003533712,0.01263577,3.268674,3.2687,7.05,6.5,65.08,87,-1,0
1414, oneDir, Slope_HighAmp_HighFreq, 257.12, -8.770716E-06, -1.743131, 65.18311, 1, False, 0, 0,0.002378042,0.06617963,3.212595,3.213278,7.05,6.5,65.08,87,-1,0
1415, oneDir, Slope_HighAmp_HighFreq, 257.14, -8.799697E-06, -1.745987, 65.25556, 1, False, 0, 0,0.01088606,0.1244156,3.171756,3.174214,7.59,6.46,64.01,86.63,-1,0
1416, oneDir, Slope_HighAmp_HighFreq, 257.16, -8.828561E-06, -1.748279, 65.32775, 1, False, 0, 0,0.002370695,0.1432986,3.152439,3.155695,7.69,6.52,63.45,86.17,-1,0
1417, oneDir, Slope_HighAmp_HighFreq, 257.18, -8.857472E-06, -1.749984, 65.39966, 1, False, 0, 0,0.00931089,0.1481751,3.200382,3.203824,7.39,6.48,63.73,86.11,-1,0
1418, oneDir, Slope_HighAmp_HighFreq, 257.2, -8.886598E-06, -1.751117, 65.47127, 1, False, 0, 0,0.004235001,0.1452588,3.198855,3.202154,7.39,6.48,63.73,86.11,-1,0
1419, oneDir, Slope_HighAmp_HighFreq, 257.22, -8.915509E-06, -1.751696, 65.54258, 1, False, 0, 0,0.007969182,0.1533441,3.226753,3.230404,7.2,6.39,64.12,86.35,-1,0
1420, oneDir, Slope_HighAmp_HighFreq, 257.24, -8.944406E-06, -1.751743, 65.61359, 1, False, 0, 0,0.005674872,0.1665315,3.23855,3.242834,7.29,6.43,64.76,86.6,-1,0
1421, oneDir, Slope_HighAmp_HighFreq, 257.26, -8.973425E-06, -1.751277, 65.68428, 1, False, 0, 0,0.01163899,0.1822221,3.26145,3.266557,7.5,6.71,65.17,86.8,-1,0
1422, oneDir, Slope_HighAmp_HighFreq, 257.28, -9.002101E-06, -1.750323, 65.75466, 1, False, 0, 0,0.005254606,0.184481,3.251524,3.256758,7.5,6.71,65.17,86.8,-1,0
1423, oneDir, Slope_HighAmp_HighFreq, 257.3, -9.030637E-06, -1.748903, 65.82474, 1, False, 0, 0,0.006109479,0.1964337,3.261832,3.267747,7.44,6.75,65.77,87.21,-1,0
1424, oneDir, Slope_HighAmp_HighFreq, 257.32, -9.059485E-06, -1.747033, 65.8945, 1, False, 0, 0,0.01400087,0.2063465,3.262957,3.269506,7.55,6.71,66.2,87.62,-1,0
1425, oneDir, Slope_HighAmp_HighFreq, 257.34, -9.088249E-06, -1.744654, 65.96396, 1, False, 0, 0,0.007128161,0.2603232,3.177099,3.187754,7.61,6.66,66.12,87.69,-1,0
1426, oneDir, Slope_HighAmp_HighFreq, 257.36, -9.116896E-06, -1.741786, 66.03311, 1, False, 0, 0,0.01672456,0.2998927,3.114504,3.128953,7.74,6.64,65.61,87.51,-1,0
1427, oneDir, Slope_HighAmp_HighFreq, 257.38, -9.145398E-06, -1.738445, 66.10195, 1, False, 0, 0,0.009437747,0.3530809,3.03468,3.055166,7.74,6.64,65.61,87.51,-1,0
1428, oneDir, Slope_HighAmp_HighFreq, 257.4, -9.17386E-06, -1.734644, 66.17047, 1, False, 0, 0,0.02349751,0.3944657,2.982061,3.00813,8.19,6.62,65.71,87.94,-1,0
1429, oneDir, Slope_HighAmp_HighFreq, 257.42, -9.20247E-06, -1.730395, 66.23866, 1, False, 0, 0,0.01159016,0.4242367,2.917939,2.94864,7.83,6.51,66.08,88.09,-1,0
1430, oneDir, Slope_HighAmp_HighFreq, 257.44, -9.231469E-06, -1.725641, 66.3065, 1, False, 0, 0,0.01505968,0.4269662,2.941692,2.972554,7.26,6.45,66.05,88.12,-1,0
1431, oneDir, Slope_HighAmp_HighFreq, 257.46, -9.260992E-06, -1.720373, 66.37398, 1, False, 0, 0,0.01034634,0.4420563,2.961069,2.993902,7.26,6.45,66.05,88.12,-1,0
1432, oneDir, Slope_HighAmp_HighFreq, 257.48, -9.290744E-06, -1.714608, 66.44109, 1, False, 0, 0,0.007004786,0.4454437,2.980153,3.013267,7.25,6.41,66.17,88.22,-1,0
1433, oneDir, Slope_HighAmp_HighFreq, 257.5, -9.320481E-06, -1.708366, 66.50784, 1, False, 0, 0,0.01016421,0.4248404,3.009908,3.03976,7.17,6.24,66.41,88.83,-1,0
1434, oneDir, Slope_HighAmp_HighFreq, 257.52, -9.350613E-06, -1.701668, 66.57421, 1, False, 0, 0,0.002332195,0.4602099,3.00229,3.037358,7.17,6.24,66.41,88.83,-1,0
1435, oneDir, Slope_HighAmp_HighFreq, 257.54, -9.381037E-06, -1.694535, 66.64021, 1, False, 0, 0,0.007956156,0.4785811,3.005335,3.043213,6.83,6.03,67.04,88.75,-1,0
1436, oneDir, Slope_HighAmp_HighFreq, 257.56, -9.411764E-06, -1.68699, 66.70585, 1, False, 0, 0,0.007241099,0.4858421,3.012214,3.051152,7.01,6.21,67.14,88.6,-1,0
1437, oneDir, Slope_HighAmp_HighFreq, 257.58, -9.442615E-06, -1.679055, 66.77112, 1, False, 0, 0,0.008283263,0.4775406,3.020229,3.05776,7.3,6.57,67.15,88.36,-1,0
1438, oneDir, Slope_HighAmp_HighFreq, 257.6, -9.473258E-06, -1.670754, 66.83602, 1, False, 0, 0,0.003191692,0.5008336,2.999619,3.041144,7.62,6.45,67.08,88.38,-1,0
1439, oneDir, Slope_HighAmp_HighFreq, 257.62, -9.504071E-06, -1.662072, 66.90057, 1, False, 0, 0,0.003212965,0.5269859,2.966412,3.01286,7.62,6.45,67.08,88.38,-1,0
1440, oneDir, Slope_HighAmp_HighFreq, 257.64, -9.53478E-06, -1.65299, 66.96477, 1, False, 0, 0,0.007342855,0.5624464,2.890458,2.944681,7.87,6.17,66.97,88.32,-1,0
1441, oneDir, Slope_HighAmp_HighFreq, 257.66, -9.565802E-06, -1.643527, 67.02861, 1, False, 0, 0,0.005123604,0.6105242,2.825457,2.89067,8,6.45,66.76,88.09,-1,0
1442, oneDir, Slope_HighAmp_HighFreq, 257.68, -9.596594E-06, -1.633698, 67.09209, 1, False, 0, 0,0.008942629,0.6599058,2.756489,2.834393,8.05,6.89,66.78,87.83,-1,0
1443, oneDir, Slope_HighAmp_HighFreq, 257.7, -9.627483E-06, -1.623517, 67.15521, 1, False, 0, 0,0.01052414,0.6818106,2.700382,2.785146,7.82,6.93,66.22,87.67,-1,0
1444, oneDir, Slope_HighAmp_HighFreq, 257.72, -9.658582E-06, -1.612995, 67.21796, 1, False, 0, 0,0.001265735,0.704959,2.653963,2.745995,7.82,6.93,66.22,87.67,-1,0
1445, oneDir, Slope_HighAmp_HighFreq, 257.74, -9.689369E-06, -1.602087, 67.28033, 1, False, 0, 0,0.001522618,0.7149392,2.66374,2.758016,7.28,6.64,66.05,87.26,-1,0
1446, oneDir, Slope_HighAmp_HighFreq, 257.76, -9.719732E-06, -1.590786, 67.34231, 1, False, 0, 0,0.0007797591,0.7400167,2.672519,2.773082,7.19,6.63,65.84,87.25,-1,0
1447, oneDir, Slope_HighAmp_HighFreq, 257.78, -9.750264E-06, -1.579108, 67.40388, 1, False, 0, 0,-0.00521925,0.7225848,2.706174,2.800988,7.19,6.63,65.84,87.25,-1,0
1448, oneDir, Slope_HighAmp_HighFreq, 257.8, -9.780305E-06, -1.567072, 67.46507, 1, False, 0, 0,-0.0007875865,0.7248151,2.711832,2.807025,7.36,6.82,65.91,87.5,-1,0
1449, oneDir, Slope_HighAmp_HighFreq, 257.82, -9.810267E-06, -1.554697, 67.52586, 1, False, 0, 0,-0.004993346,0.738442,2.713796,2.812474,7.35,6.77,65.99,87.1,-1,0
1450, oneDir, Slope_HighAmp_HighFreq, 257.84, -9.840252E-06, -1.542002, 67.58625, 1, False, 0, 0,0.001824532,0.7390208,2.725573,2.823987,7.29,6.75,65.94,87.42,-1,0
1451, oneDir, Slope_HighAmp_HighFreq, 257.86, -9.870153E-06, -1.529006, 67.64626, 1, False, 0, 0,-0.002441406,0.7439766,2.731679,2.83118,7.57,6.85,65.6,86.78,-1,0
1452, oneDir, Slope_HighAmp_HighFreq, 257.88, -9.899647E-06, -1.51573, 67.70589, 1, False, 0, 0,-0.0001477497,0.7407107,2.733994,2.832556,7.57,6.85,65.6,86.78,-1,0
1453, oneDir, Slope_HighAmp_HighFreq, 257.9, -9.928712E-06, -1.502193, 67.76515, 1, False, 0, 0,-0.004591708,0.7453244,2.739313,2.838902,8.07,7.04,65.34,86.41,-1,0
1454, oneDir, Slope_HighAmp_HighFreq, 257.92, -9.957914E-06, -1.488416, 67.82404, 1, False, 0, 0,-0.001951634,0.7530117,2.735878,2.837615,8.02,7.03,65.51,86.5,-1,0
1455, oneDir, Slope_HighAmp_HighFreq, 257.94, -9.987168E-06, -1.474384, 67.88258, 1, False, 0, 0,0.0003516965,0.7649878,2.694741,2.80122,8.2,6.87,65.29,86.48,-1,0
1456, oneDir, Slope_HighAmp_HighFreq, 257.96, -1.001666E-05, -1.460086, 67.94076, 1, False, 0, 0,0.0003119782,0.794406,2.635114,2.752255,8.2,6.87,65.29,86.48,-1,0
1457, oneDir, Slope_HighAmp_HighFreq, 257.98, -1.004568E-05, -1.44554, 67.99859, 1, False, 0, 0,0.001309041,0.8177361,2.579389,2.705909,8.62,6.91,65.23,86.44,-1,0
1458, oneDir, Slope_HighAmp_HighFreq, 258, -1.007436E-05, -1.430757, 68.05607, 1, False, 0, 0,-5.396401E-05,0.8406476,2.525533,2.661768,8.94,6.92,65.45,86.91,-1,0
1459, oneDir, Slope_HighAmp_HighFreq, 258.02, -1.010307E-05, -1.415751, 68.11319, 1, False, 0, 0,-0.0005169818,0.8593333,2.481679,2.62625,8.94,6.92,65.45,86.91,-1,0
1460, oneDir, Slope_HighAmp_HighFreq, 258.04, -1.013173E-05, -1.400529, 68.16996, 1, False, 0, 0,0.0009132943,0.8711176,2.432927,2.584179,8.87,6.8,64.82,87.4,-1,0
1461, oneDir, Slope_HighAmp_HighFreq, 258.06, -1.016053E-05, -1.385085, 68.22636, 1, False, 0, 0,-0.0003917432,0.8807669,2.414504,2.570132,8.82,6.82,64.01,87.45,-1,0
1462, oneDir, Slope_HighAmp_HighFreq, 258.08, -1.018934E-05, -1.369384, 68.28239, 1, False, 0, 0,-0.002197638,0.8928137,2.432824,2.591477,8.81,6.66,64.39,87.75,-1,0
1463, oneDir, Slope_HighAmp_HighFreq, 258.1, -1.021756E-05, -1.353441, 68.33805, 1, False, 0, 0,-0.004773024,0.890101,2.44436,2.601384,8.38,6.43,64.82,87.94,-1,0
1464, oneDir, Slope_HighAmp_HighFreq, 258.12, -1.024532E-05, -1.337269, 68.39333, 1, False, 0, 0,-0.01488885,0.9043475,2.457633,2.618784,7.8,6.38,65.23,88.44,-1,0
1465, oneDir, Slope_HighAmp_HighFreq, 258.14, -1.027294E-05, -1.320883, 68.44824, 1, False, 0, 0,-0.007299618,0.9002206,2.462977,2.622348,7.8,6.38,65.23,88.44,-1,0
1466, oneDir, Slope_HighAmp_HighFreq, 258.16, -1.030115E-05, -1.304296, 68.50279, 1, False, 0, 0,-0.01428632,0.9146699,2.464939,2.629211,7.23,6.27,65.56,88.45,-1,0
1467, oneDir, Slope_HighAmp_HighFreq, 258.18, -1.033016E-05, -1.287526, 68.55698, 1, False, 0, 0,-0.006445312,0.9067211,2.469847,2.631032,7.12,6.13,66.23,88.8,-1,0
1468, oneDir, Slope_HighAmp_HighFreq, 258.2, -1.035933E-05, -1.270586, 68.61081, 1, False, 0, 0,-0.009227398,0.9072757,2.469847,2.631232,7.12,6.13,66.23,88.8,-1,0
1469, oneDir, Slope_HighAmp_HighFreq, 258.22, -1.038902E-05, -1.253493, 68.6643, 1, False, 0, 0,-0.01890638,0.9100967,2.467607,2.630155,6.45,6.05,67.19,88.92,-1,0
1470, oneDir, Slope_HighAmp_HighFreq, 258.24, -1.041892E-05, -1.23626, 68.71745, 1, False, 0, 0,-0.008576977,0.9074487,2.468702,2.630214,6.29,6.07,67.79,89.17,-1,0
1471, oneDir, Slope_HighAmp_HighFreq, 258.26, -1.044868E-05, -1.218904, 68.77029, 1, False, 0, 0,-0.01741785,0.8976384,2.473664,2.631553,6.25,6.2,67.4,88.62,-1,0
1472, oneDir, Slope_HighAmp_HighFreq, 258.28, -1.047847E-05, -1.201439, 68.82281, 1, False, 0, 0,-0.007080078,0.9026355,2.460366,2.620725,6.25,6.2,67.4,88.62,-1,0
1473, oneDir, Slope_HighAmp_HighFreq, 258.3, -1.050844E-05, -1.183836, 68.87501, 1, False, 0, 0,-0.01415494,0.901485,2.425573,2.587717,6.35,6.52,67.08,88.12,-1,0
1474, oneDir, Slope_HighAmp_HighFreq, 258.32, -1.053828E-05, -1.166104, 68.9269, 1, False, 0, 0,-0.006283644,0.9250905,2.368521,2.542779,6.4,6.71,67.42,88.74,-1,0
1475, oneDir, Slope_HighAmp_HighFreq, 258.34, -1.056813E-05, -1.148255, 68.97849, 1, False, 0, 0,-0.01121854,0.9248688,2.338168,2.514466,6.46,6.74,67.58,88.44,-1,0
1476, oneDir, Slope_HighAmp_HighFreq, 258.36, -1.059766E-05, -1.130296, 69.02979, 1, False, 0, 0,-0.008080496,0.9531847,2.294657,2.484769,6.89,6.98,67.84,88.75,-1,0
1477, oneDir, Slope_HighAmp_HighFreq, 258.38, -1.062736E-05, -1.112237, 69.08078, 1, False, 0, 0,-0.02087812,0.9507074,2.25686,2.449019,7.13,7.11,67.64,88.71,-1,0
1478, oneDir, Slope_HighAmp_HighFreq, 258.4, -1.065707E-05, -1.094085, 69.13148, 1, False, 0, 0,-0.01196252,0.9645396,2.217939,2.418622,7.13,7.11,67.64,88.71,-1,0
1479, oneDir, Slope_HighAmp_HighFreq, 258.42, -1.068651E-05, -1.07584, 69.18187, 1, False, 0, 0,-0.01446356,0.9739265,2.192366,2.399002,6.58,6.9,67.74,88.39,-1,0
1480, oneDir, Slope_HighAmp_HighFreq, 258.44, -1.07153E-05, -1.057468, 69.23195, 1, False, 0, 0,-0.03367615,0.9691787,2.206555,2.410254,6.33,6.77,67.68,87.95,-1,0
1481, oneDir, Slope_HighAmp_HighFreq, 258.46, -1.074406E-05, -1.038979, 69.28172, 1, False, 0, 0,-0.01168222,0.9716603,2.216031,2.419721,6.33,6.77,67.68,87.95,-1,0
1482, oneDir, Slope_HighAmp_HighFreq, 258.48, -1.077263E-05, -1.020381, 69.33117, 1, False, 0, 0,-0.02972552,0.9708075,2.216412,2.419883,6.43,7.04,67.36,87.42,-1,0
1483, oneDir, Slope_HighAmp_HighFreq, 258.5, -1.080215E-05, -1.001684, 69.38032, 1, False, 0, 0,-0.0170664,0.9726801,2.219131,2.423002,6.51,7.25,67.12,86.55,-1,0
1484, oneDir, Slope_HighAmp_HighFreq, 258.52, -1.083248E-05, -0.9828986, 69.42917, 1, False, 0, 0,-0.0327715,0.9826694,2.214504,2.422961,6.52,7.12,67.21,86.64,-1,0
1485, oneDir, Slope_HighAmp_HighFreq, 258.54, -1.086297E-05, -0.964034, 69.47772, 1, False, 0, 0,-0.01548693,0.9832734,2.217607,2.42587,6.52,7.12,67.21,86.64,-1,0
1486, oneDir, Slope_HighAmp_HighFreq, 258.56, -1.089393E-05, -0.9451008, 69.52599, 1, False, 0, 0,-0.01620087,0.9860687,2.220992,2.430103,6.76,7.04,67.66,86.61,-1,0
1487, oneDir, Slope_HighAmp_HighFreq, 258.58, -1.092503E-05, -0.9261088, 69.57398, 1, False, 0, 0,-0.03228434,0.9912392,2.205343,2.418086,6.95,7.17,67.76,86.7,-1,0
1488, oneDir, Slope_HighAmp_HighFreq, 258.6, -1.095605E-05, -0.9070685, 69.6217, 1, False, 0, 0,-0.0188848,0.9882991,2.209604,2.420628,6.77,7.34,67.6,87.32,-1,0
1489, oneDir, Slope_HighAmp_HighFreq, 258.62, -1.098713E-05, -0.8879893, 69.66916, 1, False, 0, 0,-0.02824092,1.004413,2.198855,2.417562,6.45,7.43,67.63,87.32,-1,0
1490, oneDir, Slope_HighAmp_HighFreq, 258.64, -1.10183E-05, -0.8688807, 69.71636, 1, False, 0, 0,-0.01932997,0.9889969,2.21145,2.422602,6.45,7.43,67.63,87.32,-1,0
1491, oneDir, Slope_HighAmp_HighFreq, 258.66, -1.10495E-05, -0.8497519, 69.76332, 1, False, 0, 0,-0.0302712,0.9887576,2.207317,2.418844,6.29,7.25,67.88,87.39,-1,0
1492, oneDir, Slope_HighAmp_HighFreq, 258.68, -1.108061E-05, -0.8306011, 69.81004, 1, False, 0, 0,-0.0159299,0.9901837,2.198473,2.411224,5.83,6.96,67.58,87.23,-1,0
1493, oneDir, Slope_HighAmp_HighFreq, 258.7, -1.111143E-05, -0.8114164, 69.85653, 1, False, 0, 0,-0.01312619,0.9974893,2.163359,2.382284,5.83,6.96,67.58,87.23,-1,0
1494, oneDir, Slope_HighAmp_HighFreq, 258.72, -1.114218E-05, -0.7922047, 69.90278, 1, False, 0, 0,-0.02868206,1.009003,2.134908,2.361513,5.48,7.04,67.28,86.82,-1,0
1495, oneDir, Slope_HighAmp_HighFreq, 258.74, -1.117289E-05, -0.7729723, 69.94881, 1, False, 0, 0,-0.01728367,0.9979723,2.108397,2.332721,5.24,6.99,67.52,86.14,-1,0
1496, oneDir, Slope_HighAmp_HighFreq, 258.76, -1.120343E-05, -0.753724, 69.99461, 1, False, 0, 0,-0.02863266,1.006906,2.085496,2.316025,4.92,6.85,67.72,86.41,-1,0
1497, oneDir, Slope_HighAmp_HighFreq, 258.78, -1.123364E-05, -0.734464, 70.0402, 1, False, 0, 0,-0.01147089,1.00056,2.054878,2.285558,4.92,6.85,67.72,86.41,-1,0
1498, oneDir, Slope_HighAmp_HighFreq, 258.8, -1.126481E-05, -0.7151961, 70.08556, 1, False, 0, 0,-0.01417767,1.004395,2.044657,2.278076,4.7,6.87,67.98,86.27,-1,0
1499, oneDir, Slope_HighAmp_HighFreq, 258.82, -1.129721E-05, -0.6959233, 70.13071, 1, False, 0, 0,-0.004327541,0.9995177,2.016768,2.250868,4.57,7.08,68.2,86.92,-1,0
1500, oneDir, Slope_HighAmp_HighFreq, 258.84, -1.133078E-05, -0.6766217, 70.17562, 1, False, 0, 0,-0.02092266,1.002326,2.033206,2.266941,5.32,7.21,68.65,87.71,-1,0
1501, oneDir, Slope_HighAmp_HighFreq, 258.86, -1.136529E-05, -0.6572924, 70.22031, 1, False, 0, 0,-0.005739355,0.9946266,2.04084,2.270318,5.38,7.15,69.08,87.68,-1,0
1502, oneDir, Slope_HighAmp_HighFreq, 258.88, -1.140003E-05, -0.6379399, 70.26478, 1, False, 0, 0,-0.005857514,0.9894126,2.045351,2.272098,5.38,7.15,69.08,87.68,-1,0
1503, oneDir, Slope_HighAmp_HighFreq, 258.9, -1.143469E-05, -0.6185699, 70.30902, 1, False, 0, 0,-0.002220375,0.985204,2.083588,2.304771,5.15,7,69.02,87.73,-1,0
1504, oneDir, Slope_HighAmp_HighFreq, 258.92, -1.146922E-05, -0.5991876, 70.35304, 1, False, 0, 0,0.001779058,0.986343,2.059542,2.283547,5.03,7,68.63,87.55,-1,0
1505, oneDir, Slope_HighAmp_HighFreq, 258.94, -1.150386E-05, -0.5797987, 70.39686, 1, False, 0, 0,-0.004285114,0.9789622,2.079268,2.298204,4.84,6.97,68.65,87.56,-1,0
1506, oneDir, Slope_HighAmp_HighFreq, 258.96, -1.153879E-05, -0.5604091, 70.44047, 1, False, 0, 0,-0.001361969,0.9863908,2.062214,2.285978,4.84,6.97,68.65,87.56,-1,0
1507, oneDir, Slope_HighAmp_HighFreq, 258.98, -1.157342E-05, -0.541024, 70.48387, 1, False, 0, 0,-0.0003608063,0.9779878,2.079771,2.29824,4.82,6.86,68.7,87.48,-1,0
1508, oneDir, Slope_HighAmp_HighFreq, 259, -1.160772E-05, -0.5216494, 70.52708, 1, False, 0, 0,0.0004499482,0.9757229,2.054878,2.274766,4.37,6.86,69.04,87.51,-1,0
1509, oneDir, Slope_HighAmp_HighFreq, 259.02, -1.164158E-05, -0.5022905, 70.57011, 1, False, 0, 0,0.003183892,0.9770873,2.056489,2.276808,4.37,6.86,69.04,87.51,-1,0
1510, oneDir, Slope_HighAmp_HighFreq, 259.04, -1.167504E-05, -0.4829528, 70.61295, 1, False, 0, 0,0.001497222,0.9730374,2.070503,2.287747,4.01,6.91,69.13,87.45,-1,0
1511, oneDir, Slope_HighAmp_HighFreq, 259.06, -1.170818E-05, -0.4636412, 70.65562, 1, False, 0, 0,0.00614638,0.9732109,2.05229,2.271359,4.01,6.92,68.99,87.72,-1,0
1512, oneDir, Slope_HighAmp_HighFreq, 259.08, -1.174098E-05, -0.4443604, 70.69813, 1, False, 0, 0,0.007939602,0.967432,2.064885,2.280294,4.03,7,69.23,87.95,-1,0
1513, oneDir, Slope_HighAmp_HighFreq, 259.1, -1.17737E-05, -0.4251153, 70.74047, 1, False, 0, 0,0.003796461,0.964159,2.03811,2.254664,4.23,6.98,69.32,87.9,-1,0
1514, oneDir, Slope_HighAmp_HighFreq, 259.12, -1.18061E-05, -0.4058981, 70.78266, 1, False, 0, 0,0.008885601,0.9672531,2.038931,2.256745,4.57,7.07,69.43,88.02,-1,0
1515, oneDir, Slope_HighAmp_HighFreq, 259.14, -1.183809E-05, -0.3867066, 70.82469, 1, False, 0, 0,0.004789256,0.9723819,2.005343,2.228666,4.57,7.07,69.43,88.02,-1,0
1516, oneDir, Slope_HighAmp_HighFreq, 259.16, -1.186969E-05, -0.3675441, 70.86658, 1, False, 0, 0,0.008349163,0.9722751,1.994284,2.218683,4.6,7.15,69.71,88.15,-1,0
1517, oneDir, Slope_HighAmp_HighFreq, 259.18, -1.190107E-05, -0.3484131, 70.90832, 1, False, 0, 0,-0.0004077707,0.9673306,1.965649,2.190777,4.29,7.01,69.77,88.05,-1,0
1518, oneDir, Slope_HighAmp_HighFreq, 259.2, -1.193209E-05, -0.3293158, 70.94991, 1, False, 0, 0,0.007106915,0.9656011,1.952672,2.178385,4.29,7.01,69.77,88.05,-1,0
1519, oneDir, Slope_HighAmp_HighFreq, 259.22, -1.196285E-05, -0.3102537, 70.99137, 1, False, 0, 0,0.004982181,0.9630395,1.929497,2.156485,3.79,6.95,69.83,87.85,-1,0
1520, oneDir, Slope_HighAmp_HighFreq, 259.24, -1.199297E-05, -0.2912283, 71.03268, 1, False, 0, 0,-5.62828E-05,0.9682371,1.921374,2.151549,3.43,6.88,69.73,88.07,-1,0
1521, oneDir, Slope_HighAmp_HighFreq, 259.26, -1.202257E-05, -0.2722404, 71.07386, 1, False, 0, 0,-0.003047844,0.9638299,1.916031,2.144796,3.34,7.04,69.57,87.58,-1,0
1522, oneDir, Slope_HighAmp_HighFreq, 259.28, -1.205155E-05, -0.2532808, 71.11489, 1, False, 0, 0,-0.003391173,0.959294,1.903201,2.131298,3.34,7.04,69.57,87.58,-1,0
1523, oneDir, Slope_HighAmp_HighFreq, 259.3, -1.207993E-05, -0.2343431, 71.15578, 1, False, 0, 0,-0.002134274,0.9616054,1.915267,2.143114,2.9,6.91,69.29,87.57,-1,0
1524, oneDir, Slope_HighAmp_HighFreq, 259.32, -1.210787E-05, -0.2154291, 71.19653, 1, False, 0, 0,1.451446E-05,0.9604492,1.910823,2.138623,2.9,6.91,69.29,87.57,-1,0
1525, oneDir, Slope_HighAmp_HighFreq, 259.34, -1.213575E-05, -0.1965411, 71.23714, 1, False, 0, 0,-0.0008621332,0.9606214,1.918321,2.145402,2.86,6.71,68.86,87.32,-1,0
1526, oneDir, Slope_HighAmp_HighFreq, 259.36, -1.216329E-05, -0.1776811, 71.27762, 1, False, 0, 0,-0.00761756,0.9625716,1.925191,2.152431,3.17,6.85,69.07,87.67,-1,0
1527, oneDir, Slope_HighAmp_HighFreq, 259.38, -1.219026E-05, -0.1588516, 71.31796, 1, False, 0, 0,-0.004716082,0.9536312,1.919588,2.143421,3.17,6.85,69.07,87.67,-1,0
1528, oneDir, Slope_HighAmp_HighFreq, 259.4, -1.221683E-05, -0.1400552, 71.35818, 1, False, 0, 0,-0.00879838,0.9548724,1.925573,2.149346,3.06,7.03,69.06,87.62,-1,0
1529, oneDir, Slope_HighAmp_HighFreq, 259.42, -1.224283E-05, -0.1212943, 71.39826, 1, False, 0, 0,-0.004301721,0.9470956,1.921374,2.142122,2.67,6.91,69.02,87.58,-1,0
1530, oneDir, Slope_HighAmp_HighFreq, 259.44, -1.226969E-05, -0.1025711, 71.43823, 1, False, 0, 0,-0.009975526,0.9424007,1.930259,2.14805,2.5,6.58,69.4,87.78,-1,0
1531, oneDir, Slope_HighAmp_HighFreq, 259.46, -1.229725E-05, -0.08388817, 71.47808, 1, False, 0, 0,-0.003825739,0.9377863,1.925573,2.141795,2.5,6.58,69.4,87.78,-1,0
1532, oneDir, Slope_HighAmp_HighFreq, 259.48, -1.23254E-05, -0.06524789, 71.51782, 1, False, 0, 0,-0.007201962,0.9253876,1.93626,2.146042,2.52,6.45,69.91,87.89,-1,0
1533, oneDir, Slope_HighAmp_HighFreq, 259.5, -1.235405E-05, -0.0466522, 71.55746, 1, False, 0, 0,-0.001851896,0.9265732,1.925686,2.137009,2.46,6.64,70.24,88.23,-1,0
1534, oneDir, Slope_HighAmp_HighFreq, 259.52, -1.238408E-05, -0.02810347, 71.59698, 1, False, 0, 0,-0.0002694865,0.9240041,1.927099,2.13717,2.48,6.9,70.52,88.23,-1,0
1535, oneDir, Slope_HighAmp_HighFreq, 259.54, -1.241517E-05, -0.0096035, 71.63641, 1, False, 0, 0,0.005048426,0.9008491,1.940549,2.139459,2.6,6.88,70.65,88.42,-1,0
1536, oneDir, Slope_HighAmp_HighFreq, 259.56, -1.244798E-05, 0.008845806, 71.67575, 1, False, 0, 0,-0.002775376,0.9172233,1.923664,2.131148,2.6,6.88,70.65,88.42,-1,0
1537, oneDir, Slope_HighAmp_HighFreq, 259.58, -1.248211E-05, 0.02724272, 71.715, 1, False, 0, 0,-0.000120393,0.8935711,1.931298,2.127999,2.67,6.97,70.71,88.3,-1,0
