Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
23, oneDir, Slope_LowAmp_LowFreq, 753.08, 0, 0.4671876, 0, 0, False, 0, 0,-0.01298761,-0.01267441,0.008197749,0.01991285,30.4,36.64,39.19,48.33,0,0
24, oneDir, Slope_LowAmp_LowFreq, 753.1, 0, 0.4671876, 0, 0, False, 0, 0,-0.01374966,-0.02611709,0.02648554,0.03965652,30.71,36.91,39.34,48.52,0,0
25, oneDir, Slope_LowAmp_LowFreq, 753.12, 0, 0.4671876, 0, 0, False, 0, 0,-0.009368524,-0.01483899,0.01544562,0.02337802,30.73,36.82,39.42,48.64,0,0
26, oneDir, Slope_LowAmp_LowFreq, 753.14, 0, 0.4671876, 0, 0, False, 0, 0,-0.006900892,-0.01198156,0.01462156,0.02012387,30.65,37,39.26,48.51,0,0
27, oneDir, Slope_LowAmp_LowFreq, 753.16, 0, 0.4671876, 0, 0, False, 0, 0,-0.01685017,-0.02627191,0.03188938,0.04462145,30.75,37.19,38.71,48.19,0,0
28, oneDir, Slope_LowAmp_LowFreq, 753.18, 0, 0.4671876, 0, 0, False, 0, 0,-0.01397184,-0.006180926,0.03094929,0.03451485,30.76,37.15,38.15,47.76,0,0
29, oneDir, Slope_LowAmp_LowFreq, 753.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.004572054,-0.01859041,0.01630308,0.02514553,30.76,37.15,38.15,47.76,0,0
30, oneDir, Slope_LowAmp_LowFreq, 753.22, 0, 0.4671876, 0, 0, False, 0, 0,-0.005773142,-0.01444237,0.01502249,0.02162375,30.52,36.7,38.07,47.45,0,0
31, oneDir, Slope_LowAmp_LowFreq, 753.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.01032648,-0.02889196,0.02541147,0.03983872,30.58,36.75,37.81,47.42,0,0
32, oneDir, Slope_LowAmp_LowFreq, 753.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.00194717,-0.01065882,0.008009748,0.01347435,30.58,36.75,37.81,47.42,0,0
33, oneDir, Slope_LowAmp_LowFreq, 753.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.01035806,-0.01947152,0.009104878,0.0238606,30.82,36.68,37.78,47.08,0,0
34, oneDir, Slope_LowAmp_LowFreq, 753.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.00361075,-0.01491044,0.003869778,0.01582195,31,36.65,37.94,47.31,0,0
35, oneDir, Slope_LowAmp_LowFreq, 753.32, 0, 0.4671876, 0, 0, False, 0, 0,-0.003074832,-0.03197647,0.01200234,0.03429293,30.89,36.81,38.21,47.45,0,0
36, oneDir, Slope_LowAmp_LowFreq, 753.34, 0, 0.4671876, 0, 0, False, 0, 0,0.0005980326,-0.00881594,0.009548362,0.0130096,30.89,36.81,38.21,47.45,0,0
37, oneDir, Slope_LowAmp_LowFreq, 753.36, 0, 0.4671876, 0, 0, False, 0, 0,-0.00518836,-0.008908155,0.00733985,0.01265495,31.05,36.87,38.35,47.61,0,0
38, oneDir, Slope_LowAmp_LowFreq, 753.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.004208076,-0.01974562,0.007670333,0.02159702,31.46,37.16,38.1,47.53,0,0
39, oneDir, Slope_LowAmp_LowFreq, 753.4, 0, 0.4671876, 0, 0, False, 0, 0,0.0008477727,-0.01573251,0.005185189,0.01658665,31.72,37.39,37.89,47.32,0,0
40, oneDir, Slope_LowAmp_LowFreq, 753.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.00438225,-0.0403368,0.01681667,0.04392108,31.92,37.63,37.51,46.81,0,0
41, oneDir, Slope_LowAmp_LowFreq, 753.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.0005057731,-0.02676019,0.01179021,0.02924676,31.92,37.63,37.51,46.81,0,0
42, oneDir, Slope_LowAmp_LowFreq, 753.46, 0, 0.4671876, 0, 0, False, 0, 0,0.0008085758,-0.01945958,0.01027854,0.0220222,32.15,38.13,36.71,45.64,0,0
43, oneDir, Slope_LowAmp_LowFreq, 753.48, 0, 0.4671876, 0, 0, False, 0, 0,0.0007893632,0.005216273,0.0365809,0.03695937,32.5,38.93,35.4,44.28,0,0
44, oneDir, Slope_LowAmp_LowFreq, 753.5, 0, 0.4671876, 0, 0, False, 0, 0,0.004618947,0.003275057,0.05657066,0.05685332,35.78,40.51,33.2,42.27,0,0
45, oneDir, Slope_LowAmp_LowFreq, 753.52, 0, 0.4671876, 0, 0, False, 0, 0,0.005020562,-0.004849962,0.03381908,0.03453198,35.78,40.51,33.2,42.27,0,0
46, oneDir, Slope_LowAmp_LowFreq, 753.54, 0, 0.4671876, 0, 0, False, 0, 0,0.003734682,0.001429116,0.0346248,0.03485494,37.72,42.65,30.5,39.2,0,0
47, oneDir, Slope_LowAmp_LowFreq, 753.56, 0, 0.4671876, 0, 0, False, 0, 0,0.009613037,-0.0005835557,0.07558236,0.07619347,38.32,44.07,28.07,36.49,0,0
48, oneDir, Slope_LowAmp_LowFreq, 753.58, 0, 0.4671876, 0, 0, False, 0, 0,0.004313898,0.002855027,0.04190483,0.04222293,38.32,44.07,28.07,36.49,0,0
49, oneDir, Slope_LowAmp_LowFreq, 753.6, 0, 0.4671876, 0, 0, False, 0, 0,0.01325393,-0.01028963,0.093127,0.09462653,38.61,44.21,26.64,34.1,0,0
50, oneDir, Slope_LowAmp_LowFreq, 753.62, 0, 0.4671876, 0, 0, False, 0, 0,0.005379281,-0.01976944,0.04022291,0.04514034,39.37,44.7,26.24,32.5,0,0
51, oneDir, Slope_LowAmp_LowFreq, 753.64, 0, 0.4671876, 0, 0, False, 0, 0,0.01751429,-0.05044677,0.07998704,0.0961746,40.09,45.39,26.29,32.23,0,0
52, oneDir, Slope_LowAmp_LowFreq, 753.66, 0, 0.4671876, 0, 0, False, 0, 0,0.004981808,-0.02053163,0.04217604,0.04717186,40.56,45.75,27.2,33.43,0,0
53, oneDir, Slope_LowAmp_LowFreq, 753.68, 0, 0.4671876, 0, 0, False, 0, 0,0.01044036,-0.01792349,0.04601306,0.05047232,40.56,45.75,27.2,33.43,0,0
54, oneDir, Slope_LowAmp_LowFreq, 753.7, 0, 0.4671876, 0, 0, False, 0, 0,0.00646005,-0.01345751,0.04483851,0.04725811,41.33,46.08,28.15,35.33,0,0
55, oneDir, Slope_LowAmp_LowFreq, 753.72, 0, 0.4671876, 0, 0, False, 0, 0,0.01884474,-0.04071101,0.08907325,0.09973241,42,46.56,28.84,36.6,0,0
56, oneDir, Slope_LowAmp_LowFreq, 753.74, 0, 0.4671876, 0, 0, False, 0, 0,0.01464397,-0.02322313,0.09363835,0.09758023,42.21,46.71,28.4,37.45,0,0
57, oneDir, Slope_LowAmp_LowFreq, 753.76, 0, 0.4671876, 0, 0, False, 0, 0,0.01206524,-0.004692264,0.04842321,0.05012379,42.21,46.71,28.4,37.45,0,0
58, oneDir, Slope_LowAmp_LowFreq, 753.78, 0, 0.4671876, 0, 0, False, 0, 0,0.02285963,0.01683152,0.1042973,0.1080916,42.35,46.65,27.52,37.4,0,0
59, oneDir, Slope_LowAmp_LowFreq, 753.8, 0, 0.4671876, 0, 0, False, 0, 0,0.007050677,0.008372237,0.05835928,0.05937687,42.57,46.23,26.41,36.57,0,0
60, oneDir, Slope_LowAmp_LowFreq, 753.82, 0, 0.4671876, 0, 0, False, 0, 0,0.01794434,0.02929688,0.124013,0.1286839,42.38,45.4,25.35,35.26,0,0
61, oneDir, Slope_LowAmp_LowFreq, 753.84, 0, 0.4671876, 0, 0, False, 0, 0,0.004369893,0.02574302,0.0617183,0.06701454,42.38,45.4,25.35,35.26,0,0
62, oneDir, Slope_LowAmp_LowFreq, 753.86, 0, 0.4671876, 0, 0, False, 0, 0,0.01052745,0.06308356,0.1382074,0.152288,41.78,44.65,25.06,33.97,0,0
63, oneDir, Slope_LowAmp_LowFreq, 753.88, 0, 0.4671876, 0, 0, False, 0, 0,0.00186455,0.03092845,0.07128608,0.0777287,40.76,43.83,24.54,33.88,0,0
64, oneDir, Slope_LowAmp_LowFreq, 753.9, 0, 0.4671876, 0, 0, False, 0, 0,0.0001153508,0.02630447,0.07234103,0.07697508,39.46,42.12,25,35.11,0,0
65, oneDir, Slope_LowAmp_LowFreq, 753.92, 0, 0.4671876, 0, 0, False, 0, 0,0.001017129,0.01666111,0.1266271,0.1277225,36.9,38.75,27.5,37.76,0,0
66, oneDir, Slope_LowAmp_LowFreq, 753.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.002258673,0.001107565,0.05782262,0.05787732,36.9,38.75,27.5,37.76,0,0
67, oneDir, Slope_LowAmp_LowFreq, 753.96, 0, 0.4671876, 0, 0, False, 0, 0,0.0007357816,-0.000298643,0.1100701,0.110073,33.57,34.79,32.41,42.55,0,0
68, oneDir, Slope_LowAmp_LowFreq, 753.98, 0, 0.4671876, 0, 0, False, 0, 0,4.577637E-05,0.001774486,0.05430789,0.05433689,31.02,32.19,38.63,48.42,0,0
69, oneDir, Slope_LowAmp_LowFreq, 754, 0, 0.4671876, 0, 0, False, 0, 0,-0.001273923,-0.00509718,0.1137338,0.1138551,29.98,31.32,44.43,54.6,0,0
70, oneDir, Slope_LowAmp_LowFreq, 754.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.004102234,5.972859E-05,0.05688402,0.05703178,29.98,31.32,44.43,54.6,0,0
71, oneDir, Slope_LowAmp_LowFreq, 754.04, 0, 0.4671876, 0, 0, False, 0, 0,-0.003685556,-0.002084127,0.05594616,0.05610615,28.92,30.25,48.43,60.16,-0.5491112,0
72, oneDir, Slope_LowAmp_LowFreq, 754.06, 0, 0.4671876, 0, 0, False, 0, 0,-0.002928571,0.0007621951,0.1139311,0.1139712,27.28,29.01,49.99,64.03,-0.6414445,0
73, oneDir, Slope_LowAmp_LowFreq, 754.08, 0, 0.4671876, 0, 0, False, 0, 0,-0.00391073,0.004778287,0.05883416,0.05915728,27.28,29.01,49.99,64.03,-0.6414445,0
74, oneDir, Slope_LowAmp_LowFreq, 754.1, 0, 0.4671876, 0, 0, False, 0, 0,-0.006954658,0.009086795,0.1226494,0.123182,23.03,25.29,50.84,66.04,-0.7617779,0
75, oneDir, Slope_LowAmp_LowFreq, 754.12, 0, 0.4671876, 0, 0, False, 0, 0,-0.005671803,-0.001583937,0.06282304,0.06309844,23.03,25.29,50.84,66.04,-0.7617779,0
76, oneDir, Slope_LowAmp_LowFreq, 754.14, 0, 0.4671876, 0, 0, False, 0, 0,-0.008406053,0.01064363,0.06241713,0.06387368,20.61,23.3,51.11,66.34,-0.8171111,0
77, oneDir, Slope_LowAmp_LowFreq, 754.16, 0, 0.4671876, 0, 0, False, 0, 0,-0.01681667,0.01271913,0.1183397,0.1202034,18.83,21.42,52.01,66.85,-0.8734445,0
78, oneDir, Slope_LowAmp_LowFreq, 754.18, 0, 0.4671876, 0, 0, False, 0, 0,-0.007368878,0.001762576,0.1106605,0.1109195,17.19,19.63,53.65,68.2,-0.9447778,0
79, oneDir, Slope_LowAmp_LowFreq, 754.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.008062223,0.01026582,0.05725619,0.05872527,17.19,19.63,53.65,68.2,-0.9447778,0
80, oneDir, Slope_LowAmp_LowFreq, 754.22, 0, 0.4671876, 0, 0, False, 0, 0,-0.01015983,0.006343177,0.05249397,0.05384305,15.35,18.5,54.79,70.06,-1.011111,0
81, oneDir, Slope_LowAmp_LowFreq, 754.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.02231765,0.008181688,0.09422414,0.09717616,14.18,17.68,56.65,71.47,-1.069556,0
82, oneDir, Slope_LowAmp_LowFreq, 754.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.009613037,-0.0001548209,0.0433826,0.04443517,14.18,17.68,56.65,71.47,-1.069556,0
83, oneDir, Slope_LowAmp_LowFreq, 754.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.01251949,0.01137232,0.04342568,0.04660318,13.26,17.38,58.34,72.68,-1.115333,0
84, oneDir, Slope_LowAmp_LowFreq, 754.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.02447249,-0.0007264672,0.07517596,0.07906236,12.72,17.28,60.09,73.58,-1.151889,0
85, oneDir, Slope_LowAmp_LowFreq, 754.32, 0, 0.4671876, 0, 0, False, 0, 0,-0.03146623,-0.006895484,0.07530324,0.0819039,12.52,17.26,61,74.44,-1.174,0
86, oneDir, Slope_LowAmp_LowFreq, 754.34, 0, 0.4671876, 0, 0, False, 0, 0,-0.01588482,-0.01200545,0.03003303,0.03603389,12.6,17.31,61.76,74.91,-1.186222,0
87, oneDir, Slope_LowAmp_LowFreq, 754.36, 0, 0.4671876, 0, 0, False, 0, 0,-0.01213185,-0.01224276,0.03508107,0.03908643,12.6,17.31,61.76,74.91,-1.186222,0
88, oneDir, Slope_LowAmp_LowFreq, 754.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.02039393,-0.04694645,0.05198632,0.07295519,12.49,17.43,62.48,75.59,-1.201666,0
89, oneDir, Slope_LowAmp_LowFreq, 754.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.0148545,-0.02420203,0.01974777,0.03458856,12.58,17.54,63.26,75.81,-1.210556,0
90, oneDir, Slope_LowAmp_LowFreq, 754.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.02275644,-0.031381,0.04149125,0.05678157,13,18.04,63.99,75.8,-1.208333,0
91, oneDir, Slope_LowAmp_LowFreq, 754.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.009751483,-0.01330269,0.02205974,0.02754424,13,18.04,63.99,75.8,-1.208333,0
92, oneDir, Slope_LowAmp_LowFreq, 754.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.01252957,-0.01759604,0.01739894,0.02773687,13.42,18.75,64.26,75.92,-1.200111,0
93, oneDir, Slope_LowAmp_LowFreq, 754.48, 0, 0.4671876, 0, 0, False, 0, 0,-0.02534671,-0.02469989,0.03301034,0.04839652,13.37,18.97,63.76,75.26,-1.185333,0
94, oneDir, Slope_LowAmp_LowFreq, 754.5, 0, 0.4671876, 0, 0, False, 0, 0,-0.02135635,-0.003763338,0.04254746,0.04775503,12.81,18.82,62.9,74.62,-1.176556,0
95, oneDir, Slope_LowAmp_LowFreq, 754.52, 0, 0.4671876, 0, 0, False, 0, 0,-0.01324967,0.003894304,0.02288053,0.02672523,12.81,18.82,62.9,74.62,-1.176556,0
96, oneDir, Slope_LowAmp_LowFreq, 754.54, 0, 0.4671876, 0, 0, False, 0, 0,-0.0121821,-0.001310023,0.02264181,0.02574434,12.05,18.3,61.14,73.8,-1.162111,0
97, oneDir, Slope_LowAmp_LowFreq, 754.56, 0, 0.4671876, 0, 0, False, 0, 0,-0.01199676,0.004644627,0.04126646,0.04322518,11.47,17.76,60.04,72.95,-1.152889,0
98, oneDir, Slope_LowAmp_LowFreq, 754.58, 0, 0.4671876, 0, 0, False, 0, 0,-0.001459244,0.01367785,0.02235716,0.02624987,10.72,16.85,60.14,72.69,-1.169556,0
99, oneDir, Slope_LowAmp_LowFreq, 754.6, 0, 0.4671876, 0, 0, False, 0, 0,-0.01501577,0.02411633,0.03849309,0.04784128,9.85,15.75,60.29,72.57,-1.191778,0
100, oneDir, Slope_LowAmp_LowFreq, 754.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.01115827,0.01542254,0.0186053,0.02661802,9.85,15.75,60.29,72.57,-1.191778,0
101, oneDir, Slope_LowAmp_LowFreq, 754.64, 0, 0.4671876, 0, 0, False, 0, 0,-0.02210705,0.01827695,0.02720488,0.0395332,9.55,15.51,60.25,72.79,-1.199778,0
102, oneDir, Slope_LowAmp_LowFreq, 754.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.01254161,0.01036109,0.01283004,0.02071844,9.3,15.65,61.2,73.4,-1.218333,0
103, oneDir, Slope_LowAmp_LowFreq, 754.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.009157507,0.01339796,0.01825472,0.0244254,9.3,15.65,61.2,73.4,-1.218333,0
104, oneDir, Slope_LowAmp_LowFreq, 754.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.02297639,0.01566073,0.03288381,0.04306411,9.49,15.37,62.01,74.06,-1,0
105, oneDir, Slope_LowAmp_LowFreq, 754.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.0114063,0.005351682,0.01447298,0.01918883,9.8,15.56,62.23,74.52,-1,0
106, oneDir, Slope_LowAmp_LowFreq, 754.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.01805264,-0.02296113,0.01929604,0.0350064,10.08,16.27,62.98,74.97,-1,0
107, oneDir, Slope_LowAmp_LowFreq, 754.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.002995561,-0.01443407,0.006169017,0.01598038,10.08,16.27,62.98,74.97,-1,0
108, oneDir, Slope_LowAmp_LowFreq, 754.78, 0, 0.4671876, 0, 0, False, 0, 0,0.0060464,-0.0110259,0.01258631,0.0177917,10.49,16.93,64,75.03,-1,0
109, oneDir, Slope_LowAmp_LowFreq, 754.8, 0, 0.4671876, 0, 0, False, 0, 0,0.0004153368,-0.01520817,0.02691427,0.03091665,10.64,17.27,64.85,74.95,-1,0
110, oneDir, Slope_LowAmp_LowFreq, 754.82, 0, 0.4671876, 0, 0, False, 0, 0,-0.005005255,-0.01520817,0.0107206,0.01926843,11.14,17.93,65.08,74.91,-1,0
111, oneDir, Slope_LowAmp_LowFreq, 754.84, 0, 0.4671876, 0, 0, False, 0, 0,0.004472925,-0.04464115,0.02175539,0.04986117,11.46,18.95,64.02,74.74,-1.203889,0
112, oneDir, Slope_LowAmp_LowFreq, 754.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.002687408,-0.0229254,0.008945372,0.02475512,11.46,18.95,64.02,74.74,-1.203889,0
113, oneDir, Slope_LowAmp_LowFreq, 754.88, 0, 0.4671876, 0, 0, False, 0, 0,0.001547465,-0.0151129,0.01812074,0.02364647,11.3,19.14,63.6,74.67,-1.198111,0
114, oneDir, Slope_LowAmp_LowFreq, 754.9, 0, 0.4671876, 0, 0, False, 0, 0,0.007877455,-0.02305524,0.03434991,0.04211312,11.21,18.91,63.02,74.14,-1.189333,0
115, oneDir, Slope_LowAmp_LowFreq, 754.92, 0, 0.4671876, 0, 0, False, 0, 0,0.008492074,-0.03471561,0.02730058,0.04497344,11.28,19.03,62.26,73.48,-1.171444,0
116, oneDir, Slope_LowAmp_LowFreq, 754.94, 0, 0.4671876, 0, 0, False, 0, 0,0.00499409,-0.020877,0.009657697,0.0235385,11.28,19.03,62.26,73.48,-1.171444,0
117, oneDir, Slope_LowAmp_LowFreq, 754.96, 0, 0.4671876, 0, 0, False, 0, 0,0.005409171,-0.01819333,0.004263875,0.01945346,11.19,19.14,61.51,72.58,-1.152889,0
118, oneDir, Slope_LowAmp_LowFreq, 754.98, 0, 0.4671876, 0, 0, False, 0, 0,0.01601168,-0.01938834,0.006960985,0.02609093,10.67,18.8,61.17,72.05,-1.152778,0
119, oneDir, Slope_LowAmp_LowFreq, 755, 0, 0.4671876, 0, 0, False, 0, 0,0.005850443,-0.004239711,-0.001431349,0.007365568,10.67,18.8,61.17,72.05,-1.152778,0
120, oneDir, Slope_LowAmp_LowFreq, 755.02, 0, 0.4671876, 0, 0, False, 0, 0,0.01345461,-0.01785885,0.008056641,0.02376709,10.24,18.29,60.93,71.66,-1.156222,0
121, oneDir, Slope_LowAmp_LowFreq, 755.04, 0, 0.4671876, 0, 0, False, 0, 0,0.007372228,0.002143674,-0.006151897,0.009838237,10.07,18.17,60.65,71.47,-1.154222,0
122, oneDir, Slope_LowAmp_LowFreq, 755.06, 0, 0.4671876, 0, 0, False, 0, 0,0.01137599,-0.0009527439,-0.02090305,0.02381719,10.27,17.94,60.74,71.42,-1.155,0
123, oneDir, Slope_LowAmp_LowFreq, 755.08, 0, 0.4671876, 0, 0, False, 0, 0,0.002294698,-0.001206518,-0.0136226,0.0138671,10.58,17.94,60.84,71.83,-1.157222,0
124, oneDir, Slope_LowAmp_LowFreq, 755.1, 0, 0.4671876, 0, 0, False, 0, 0,0.003304831,-0.000119093,-0.01864847,0.01893942,10.58,17.94,60.84,71.83,-1.157222,0
125, oneDir, Slope_LowAmp_LowFreq, 755.12, 0, 0.4671876, 0, 0, False, 0, 0,0.01858855,0.003489424,-0.05212625,0.05545139,11.03,18.2,61.09,72.26,-1.156889,0
126, oneDir, Slope_LowAmp_LowFreq, 755.14, 0, 0.4671876, 0, 0, False, 0, 0,0.01536518,-0.008158926,-0.05497644,0.05766338,11.71,18.81,61.06,72.51,-1.145,0
127, oneDir, Slope_LowAmp_LowFreq, 755.16, 0, 0.4671876, 0, 0, False, 0, 0,0.008614889,-0.003763338,-0.02208431,0.02400199,12.27,19.29,61.26,72.53,-1.135889,0
128, oneDir, Slope_LowAmp_LowFreq, 755.18, 0, 0.4671876, 0, 0, False, 0, 0,0.00790368,-0.003608518,-0.01916206,0.02103982,12.27,19.29,61.26,72.53,-1.135889,0
129, oneDir, Slope_LowAmp_LowFreq, 755.2, 0, 0.4671876, 0, 0, False, 0, 0,0.02051563,-0.002322313,-0.03872606,0.04388613,12.91,19.57,61.52,72.76,-1.131111,0
130, oneDir, Slope_LowAmp_LowFreq, 755.22, 0, 0.4671876, 0, 0, False, 0, 0,0.003688987,-0.005853402,-0.02805601,0.02889656,13.38,19.83,61.3,72.55,-1.118222,0
131, oneDir, Slope_LowAmp_LowFreq, 755.24, 0, 0.4671876, 0, 0, False, 0, 0,0.01248913,-0.005406822,-0.04787092,0.04976783,13.23,20.05,60.76,72.22,-1.107778,0
132, oneDir, Slope_LowAmp_LowFreq, 755.26, 0, 0.4671876, 0, 0, False, 0, 0,0.004649092,-0.002274676,-0.02791242,0.02838823,13.23,20.05,60.76,72.22,-1.107778,0
133, oneDir, Slope_LowAmp_LowFreq, 755.28, 0, 0.4671876, 0, 0, False, 0, 0,0.009508045,-0.003512041,-0.04278956,0.04397368,12.58,19.58,59.72,72.01,-1.106333,0
134, oneDir, Slope_LowAmp_LowFreq, 755.3, 0, 0.4671876, 0, 0, False, 0, 0,7.815477E-06,0.001131383,-0.02138166,0.02141157,12.58,19.58,59.72,72.01,-1.106333,0
135, oneDir, Slope_LowAmp_LowFreq, 755.32, 0, 0.4671876, 0, 0, False, 0, 0,0.006193208,-0.003298876,-0.02436345,0.02535382,12.23,19.08,59.37,71.78,-1.109333,0
136, oneDir, Slope_LowAmp_LowFreq, 755.34, 0, 0.4671876, 0, 0, False, 0, 0,0.01112296,-0.009269877,-0.06082685,0.06252645,11.97,18.44,59.13,71.7,-1.115778,0
137, oneDir, Slope_LowAmp_LowFreq, 755.36, 0, 0.4671876, 0, 0, False, 0, 0,0.004558656,0.003477515,-0.02959461,0.0301449,11.97,18.44,59.13,71.7,-1.115778,0
138, oneDir, Slope_LowAmp_LowFreq, 755.38, 0, 0.4671876, 0, 0, False, 0, 0,0.02129159,0.01033727,-0.04715561,0.05276214,11.44,17.88,59.35,71.74,-1.130778,0
