Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
42, oneDir, Slope_HighAmp_HighFreq, 189.28, 0, 0.4671876, 0, 0, False, 0, 0,0.001891671,-0.01431398,-0.00311554,0.01477075,38.51,47.15,32.47,36.26,0,0
43, oneDir, Slope_HighAmp_HighFreq, 189.3, 0, 0.4671876, 0, 0, False, 0, 0,0.0007028122,-0.008521643,-0.002938254,0.009041333,38.51,47.15,32.47,36.26,0,0
44, oneDir, Slope_HighAmp_HighFreq, 189.32, 0, 0.4671876, 0, 0, False, 0, 0,0.002007172,-0.008092795,0.001126774,0.00841378,38.39,47.21,32.22,36.45,0,0
45, oneDir, Slope_HighAmp_HighFreq, 189.34, 0, 0.4671876, 0, 0, False, 0, 0,0.003728592,-0.01232957,0.002344569,0.01309266,38.54,47.38,32.09,36.42,0,0
46, oneDir, Slope_HighAmp_HighFreq, 189.36, 0, 0.4671876, 0, 0, False, 0, 0,0.004473863,-0.0100472,0.006587886,0.01282037,38.74,47.5,32.39,35.96,0,0
47, oneDir, Slope_HighAmp_HighFreq, 189.38, 0, 0.4671876, 0, 0, False, 0, 0,0.003919296,-0.005152672,0.006315229,0.009043949,38.74,47.5,32.39,35.96,0,0
48, oneDir, Slope_HighAmp_HighFreq, 189.4, 0, 0.4671876, 0, 0, False, 0, 0,0.01147964,-0.008968583,0.02053239,0.02517532,38.77,47.68,32.41,35.61,0,0
49, oneDir, Slope_HighAmp_HighFreq, 189.42, 0, 0.4671876, 0, 0, False, 0, 0,0.002059273,-0.002419432,0.01158281,0.01201065,38.75,47.5,31.64,35.07,0,0
50, oneDir, Slope_HighAmp_HighFreq, 189.44, 0, 0.4671876, 0, 0, False, 0, 0,0.002479396,-0.002985555,0.01350837,0.01405479,38.93,47.66,31.02,35.1,0,0
51, oneDir, Slope_HighAmp_HighFreq, 189.46, 0, 0.4671876, 0, 0, False, 0, 0,0.005996914,-0.01180224,0.03020746,0.03298101,39.21,48.16,30.73,34.79,0,0
52, oneDir, Slope_HighAmp_HighFreq, 189.48, 0, 0.4671876, 0, 0, False, 0, 0,0.003378862,-0.008497807,0.01673788,0.01907318,39.21,48.16,30.73,34.79,0,0
53, oneDir, Slope_HighAmp_HighFreq, 189.5, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.004386617,-0.009344012,0.0286734,0.03047485,39.68,48.75,30.55,34.19,0,0
54, oneDir, Slope_HighAmp_HighFreq, 189.52, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.005403056,-0.01739623,0.03939647,0.04340396,39.92,48.79,30.38,33.65,0,0
55, oneDir, Slope_HighAmp_HighFreq, 189.54, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.01202695,-0.01516614,0.04527496,0.04923902,39.96,48.41,30.31,33.38,0,0
56, oneDir, Slope_HighAmp_HighFreq, 189.56, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.002780894,-0.00876597,0.02492916,0.02657139,39.96,48.41,30.31,33.38,0,0
57, oneDir, Slope_HighAmp_HighFreq, 189.58, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.01083809,-0.01259177,0.05899227,0.06128707,39.95,48.25,30.02,33.57,0,0
58, oneDir, Slope_HighAmp_HighFreq, 189.6, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.00923392,-0.006679389,0.02974117,0.03184991,40.02,48.6,29.95,33.56,0,0
59, oneDir, Slope_HighAmp_HighFreq, 189.62, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.006273725,-0.01042859,0.02949688,0.03190895,40.02,48.6,29.95,33.56,0,0
60, oneDir, Slope_HighAmp_HighFreq, 189.64, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.009890488,-0.01923627,0.06304154,0.06664902,39.89,48.97,30.01,33.52,0,0
61, oneDir, Slope_HighAmp_HighFreq, 189.66, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.008618817,-0.007544131,0.03701247,0.0387443,39.79,48.95,30.14,33.35,0,0
62, oneDir, Slope_HighAmp_HighFreq, 189.68, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.01260788,-0.0117694,0.07358856,0.07558277,39.79,48.89,30.63,33.43,0,0
63, oneDir, Slope_HighAmp_HighFreq, 189.7, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.009424554,-0.005393068,0.0371455,0.03870007,39.86,48.88,30.94,33.38,0,0
64, oneDir, Slope_HighAmp_HighFreq, 189.72, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.005232263,-0.003605311,0.039737,0.04024182,39.86,48.88,30.94,33.38,0,0
65, oneDir, Slope_HighAmp_HighFreq, 189.74, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.01685539,-0.007681298,0.08705421,0.08900304,40.01,48.81,30.58,33.27,0,0
66, oneDir, Slope_HighAmp_HighFreq, 189.76, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.002073519,-0.004874619,0.04121451,0.04155355,40.1,49.07,30.4,32.89,0,0
67, oneDir, Slope_HighAmp_HighFreq, 189.78, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.01230824,-0.01129267,0.09231644,0.09381547,40.29,49.12,30.3,32.42,0,0
68, oneDir, Slope_HighAmp_HighFreq, 189.8, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.005783116,-0.006370376,0.04494199,0.04575815,40.29,49.12,30.3,32.42,0,0
69, oneDir, Slope_HighAmp_HighFreq, 189.82, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.01410238,-0.0216126,0.09240667,0.09594256,40.45,49.2,29.98,32.13,0,0
70, oneDir, Slope_HighAmp_HighFreq, 189.84, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.005152745,-0.007735031,0.0478821,0.04877578,40.55,49.42,29.84,31.78,0,0
71, oneDir, Slope_HighAmp_HighFreq, 189.86, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.008656843,-0.01097683,0.04886686,0.05082718,40.55,49.42,29.84,31.78,0,0
72, oneDir, Slope_HighAmp_HighFreq, 189.88, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.01575397,-0.01445611,0.1013374,0.1035685,40.57,49.44,29.86,31.72,0,0
73, oneDir, Slope_HighAmp_HighFreq, 189.9, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.01508802,-0.0153628,0.104855,0.1070431,41.03,49.47,30.32,32.56,0,0
74, oneDir, Slope_HighAmp_HighFreq, 189.92, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.00940109,-0.006835192,0.05575867,0.05695726,41.03,49.47,30.32,32.56,0,0
75, oneDir, Slope_HighAmp_HighFreq, 189.94, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.005246789,0.0002920004,0.06068692,0.060914,41.07,49.48,30.66,33.01,0,0
76, oneDir, Slope_HighAmp_HighFreq, 189.96, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.01232165,-0.01227338,0.1093519,0.1107262,41.1,49.4,30.83,33.32,0,0
77, oneDir, Slope_HighAmp_HighFreq, 189.98, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.005691493,-0.00626311,0.05743916,0.05805925,41.1,49.4,30.83,33.32,0,0
78, oneDir, Slope_HighAmp_HighFreq, 190, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.009816743,0.007454948,0.1158757,0.1165295,40.91,49.06,30.91,33.5,0,0
79, oneDir, Slope_HighAmp_HighFreq, 190.02, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.006751886,0.009816317,0.05970822,0.0608853,40.51,48.5,31.04,33.62,0,0
80, oneDir, Slope_HighAmp_HighFreq, 190.04, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.0134012,0.0137419,0.09951179,0.1013461,39.77,47.61,31.3,34.69,0,0
81, oneDir, Slope_HighAmp_HighFreq, 190.06, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.006410414,-0.003694699,0.04096795,0.04163073,39.77,47.61,31.3,34.69,0,0
82, oneDir, Slope_HighAmp_HighFreq, 190.08, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.00610156,0.006149886,0.03798314,0.03895856,38.6,46.28,32.04,35.99,0,0
83, oneDir, Slope_HighAmp_HighFreq, 190.1, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.02114724,0.03054628,0.08281697,0.09076856,36.71,44.48,33.71,38.65,0,0
84, oneDir, Slope_HighAmp_HighFreq, 190.12, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.01227156,0.01513039,0.04028935,0.04475211,36.71,44.48,33.71,38.65,0,0
85, oneDir, Slope_HighAmp_HighFreq, 190.14, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.02203039,0.0167632,0.05068516,0.0577523,34.13,41.65,38.4,44.81,0,0
86, oneDir, Slope_HighAmp_HighFreq, 190.16, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.01082885,0.0139313,0.02142996,0.02775947,34.13,41.65,38.4,44.81,0,0
87, oneDir, Slope_HighAmp_HighFreq, 190.18, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.01465263,0.02479024,0.07034602,0.07601196,33.29,41.07,40.77,47.41,0,0
88, oneDir, Slope_HighAmp_HighFreq, 190.2, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.007938434,0.009260584,0.0446917,0.04632629,32.37,39.83,43.61,50.09,0,0
89, oneDir, Slope_HighAmp_HighFreq, 190.22, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.003285796,-3.575515E-05,0.06679881,0.06687959,31.28,38.2,46.54,52.64,0,0
90, oneDir, Slope_HighAmp_HighFreq, 190.24, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.001743136,-0.01433087,0.03117247,0.0343531,31.28,38.2,46.54,52.64,0,0
91, oneDir, Slope_HighAmp_HighFreq, 190.26, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.001720437,-0.01119136,0.03605162,0.03778791,30.33,37.55,48.96,55.65,0,0
92, oneDir, Slope_HighAmp_HighFreq, 190.28, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.006617216,-0.01794313,0.0746925,0.07710197,30.25,37.55,50.58,57.43,-0.4467779,0
93, oneDir, Slope_HighAmp_HighFreq, 190.3, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.0006930819,-0.01749619,0.03234053,0.03677644,30.25,37.55,50.58,57.43,-0.4467779,0
94, oneDir, Slope_HighAmp_HighFreq, 190.32, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.006369135,-0.04327887,0.06232854,0.07614771,30.74,38.44,51.06,57.92,0,0
95, oneDir, Slope_HighAmp_HighFreq, 190.34, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.002313191,-0.02135178,0.02829871,0.03552558,31.48,38.95,51.05,57.33,0,0
96, oneDir, Slope_HighAmp_HighFreq, 190.36, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.009719023,-0.03910422,0.04182608,0.0580777,31.48,38.98,50.38,56.69,0,0
97, oneDir, Slope_HighAmp_HighFreq, 190.38, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,7.454676E-06,-0.01334089,0.0146954,0.01984777,31.48,38.98,50.38,56.69,0,0
98, oneDir, Slope_HighAmp_HighFreq, 190.4, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.0009901103,-0.009075848,0.01529427,0.01781196,31.32,39.04,49.34,55.94,0,0
99, oneDir, Slope_HighAmp_HighFreq, 190.42, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.005337806,0.008545481,0.04063945,0.04186983,31.33,38.95,48.24,55.29,0,0
100, oneDir, Slope_HighAmp_HighFreq, 190.44, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.001162787,0.001573227,0.02178457,0.02187223,31.15,38.47,46.97,53.92,0,0
101, oneDir, Slope_HighAmp_HighFreq, 190.46, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.01793516,0.001908397,0.02902627,0.03417362,30.91,38.48,45.75,52.4,0,0
102, oneDir, Slope_HighAmp_HighFreq, 190.48, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.003783249,-0.007675439,0.001348267,0.008662745,30.91,38.48,45.75,52.4,0,0
103, oneDir, Slope_HighAmp_HighFreq, 190.5, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,-0.001593618,-0.003480168,0.02591652,0.02619766,31.12,39.13,44.76,51.03,0,0
104, oneDir, Slope_HighAmp_HighFreq, 190.52, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,-0.006246599,-0.006005486,-0.002444388,0.009003382,31.51,39.99,44.15,49.99,0,0
105, oneDir, Slope_HighAmp_HighFreq, 190.54, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.01217165,-0.00206188,0.0007389397,0.01236715,32.05,40.36,43.87,49.49,0,0
106, oneDir, Slope_HighAmp_HighFreq, 190.56, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.006139736,0.001054777,0.003374392,0.007084874,32.05,40.36,43.87,49.49,0,0
107, oneDir, Slope_HighAmp_HighFreq, 190.58, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.007571339,0.0001072654,0.005395303,0.009297633,32.58,40.63,43.61,49.69,0,0
108, oneDir, Slope_HighAmp_HighFreq, 190.6, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.01189254,-0.01261927,0.004194746,0.01784025,33.36,41.45,43.06,49.08,0,0
109, oneDir, Slope_HighAmp_HighFreq, 190.62, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.008151336,-0.008456092,-0.003474209,0.01224826,33.98,42.52,42.46,48.46,0,0
110, oneDir, Slope_HighAmp_HighFreq, 190.64, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.01634001,-0.0108934,-0.00298183,0.01986337,34.49,43.15,41.73,47.83,0,0
111, oneDir, Slope_HighAmp_HighFreq, 190.66, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,-0.007936154,-0.004287929,-0.00010362,0.009021065,34.49,43.15,41.73,47.83,0,0
112, oneDir, Slope_HighAmp_HighFreq, 190.68, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,-0.01049674,-0.01047626,0.007179336,0.01647654,34.83,43.26,40.68,46.76,0,0
113, oneDir, Slope_HighAmp_HighFreq, 190.7, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,-0.002582472,-0.00604262,0.005548007,0.008600163,34.95,43.14,39.91,46,0,0
114, oneDir, Slope_HighAmp_HighFreq, 190.72, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.003898429,-0.007311928,-0.0002659289,0.008290522,34.95,43.14,39.91,46,0,0
115, oneDir, Slope_HighAmp_HighFreq, 190.74, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,-0.003917246,-0.0119573,-0.004430314,0.01333977,34.76,43.39,39.79,45.62,0,0
116, oneDir, Slope_HighAmp_HighFreq, 190.76, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,0.0007393122,-0.006239274,-0.003419831,0.007153346,34.71,43.63,39.85,45.92,0,0
117, oneDir, Slope_HighAmp_HighFreq, 190.78, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,0.009026685,-0.01145357,-0.001994094,0.01471875,34.44,43.58,40.15,46.05,0,0
118, oneDir, Slope_HighAmp_HighFreq, 190.8, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,0.007827119,-0.006036661,0.0003523372,0.009890865,34.44,43.58,40.15,46.05,0,0
119, oneDir, Slope_HighAmp_HighFreq, 190.82, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,0.01708025,-0.01044847,-0.003854067,0.02039018,34.27,43.44,40.78,46.3,0,0
120, oneDir, Slope_HighAmp_HighFreq, 190.84, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.009671396,-0.00530368,-0.003956158,0.0117182,34.09,43.29,41.01,46.69,0,0
121, oneDir, Slope_HighAmp_HighFreq, 190.86, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.009147359,-0.002967677,-0.00346378,0.0102215,33.41,43.07,40.93,46.45,0,0
122, oneDir, Slope_HighAmp_HighFreq, 190.88, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.02341411,-0.00317271,-0.002779848,0.02379105,33,42.92,40.57,46.26,0,0
123, oneDir, Slope_HighAmp_HighFreq, 190.9, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.01551299,0.002216819,0.005238874,0.0165231,33,42.92,40.57,46.26,0,0
124, oneDir, Slope_HighAmp_HighFreq, 190.92, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,0.02359919,0.01103642,0.008614011,0.02743949,32.73,42.45,40.18,45.97,0,0
125, oneDir, Slope_HighAmp_HighFreq, 190.94, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,0.006946182,0.008950706,0.004036607,0.01202742,32.59,42.33,39.61,45.52,0,0
126, oneDir, Slope_HighAmp_HighFreq, 190.96, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,0.01036251,0.02449905,0.01375909,0.02994825,32.41,42.07,39.11,45.21,0,0
127, oneDir, Slope_HighAmp_HighFreq, 190.98, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,0.004853435,0.01367634,0.01301934,0.01949619,32.41,42.07,39.11,45.21,0,0
128, oneDir, Slope_HighAmp_HighFreq, 191, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,0.005969666,0.02344346,0.02730204,0.03647785,32.09,41.94,39,44.75,0,0
129, oneDir, Slope_HighAmp_HighFreq, 191.02, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,-0.007188171,0.02251908,0.01863072,0.03009789,31.59,41.82,39.08,44.63,0,0
130, oneDir, Slope_HighAmp_HighFreq, 191.04, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,-0.003329605,0.0151721,0.01226774,0.01979334,31.59,41.82,39.08,44.63,0,0
131, oneDir, Slope_HighAmp_HighFreq, 191.06, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,-0.008445245,0.03634511,0.03586763,0.05175689,31.32,41.59,39.58,44.86,0,0
132, oneDir, Slope_HighAmp_HighFreq, 191.08, -2.467827E-07, 0.4671876, -7.181999E-10, 0, False, 0, 0,-0.005030628,0.02562452,0.02493475,0.0361063,31.11,41.56,40.08,45.18,0,0
