Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
27, oneDir, Slope_HighAmp_LowFreq, 1185.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.006231168,0.002733184,-0.02398905,0.02493536,43.07,40.5,28.59,42.93,0,0
28, oneDir, Slope_HighAmp_LowFreq, 1185.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.001847802,-0.000440644,-0.01277496,0.01291542,42.92,40.63,28.87,43.06,0,0
29, oneDir, Slope_HighAmp_LowFreq, 1185.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.00304692,-0.004346894,-0.02689194,0.02741087,42.95,40.74,29.12,43.09,0,0
30, oneDir, Slope_HighAmp_LowFreq, 1185.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.00146709,-0.002899732,-0.01248487,0.01290089,42.95,40.74,29.12,43.09,0,0
31, oneDir, Slope_HighAmp_LowFreq, 1185.32, 0, 0.4671876, 0, 0, False, 0, 0,-0.006084907,-0.001887624,-0.02046762,0.02143625,42.98,40.68,29.22,43.2,0,0
32, oneDir, Slope_HighAmp_LowFreq, 1185.34, 0, 0.4671876, 0, 0, False, 0, 0,-0.001473776,-1.786395E-05,-0.009584008,0.009696676,42.98,40.68,29.22,43.2,0,0
33, oneDir, Slope_HighAmp_LowFreq, 1185.36, 0, 0.4671876, 0, 0, False, 0, 0,-0.004479385,-0.0007741044,-0.01710027,0.01769416,42.81,40.69,29.02,42.94,0,0
34, oneDir, Slope_HighAmp_LowFreq, 1185.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.002138091,0.0006431022,-0.005886171,0.006295397,42.72,40.7,28.98,42.59,0,0
35, oneDir, Slope_HighAmp_LowFreq, 1185.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.002291051,-0.0001667302,-0.006535972,0.006927889,42.72,40.7,28.98,42.59,0,0
36, oneDir, Slope_HighAmp_LowFreq, 1185.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.00745902,-0.0003115414,-0.009645052,0.01219677,42.87,40.79,28.63,42.18,0,0
37, oneDir, Slope_HighAmp_LowFreq, 1185.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.002921872,-0.002399724,-0.003988126,0.005495558,42.87,40.91,28.5,41.76,0,0
38, oneDir, Slope_HighAmp_LowFreq, 1185.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.003084881,-0.001542254,-0.004879091,0.005974995,42.95,40.89,28.31,41.26,0,0
39, oneDir, Slope_HighAmp_LowFreq, 1185.48, 0, 0.4671876, 0, 0, False, 0, 0,-0.002362507,-0.001363615,-0.001636784,0.003181187,42.95,40.89,28.31,41.26,0,0
40, oneDir, Slope_HighAmp_LowFreq, 1185.5, 0, 0.4671876, 0, 0, False, 0, 0,-0.001319699,-0.00128025,0.002623767,0.003203873,43.15,41.01,28.14,41.06,0,0
41, oneDir, Slope_HighAmp_LowFreq, 1185.52, 0, 0.4671876, 0, 0, False, 0, 0,0.0004778606,-0.001512481,0.002945318,0.003345273,43.29,41.29,28.03,41,0,0
42, oneDir, Slope_HighAmp_LowFreq, 1185.54, 0, 0.4671876, 0, 0, False, 0, 0,0.0003392506,-0.004577262,0.0004718055,0.004614003,43.36,41.5,28.12,40.93,0,0
43, oneDir, Slope_HighAmp_LowFreq, 1185.56, 0, 0.4671876, 0, 0, False, 0, 0,0.001272806,-0.01407084,0.001377757,0.01419531,43.51,41.82,28.2,40.87,0,0
44, oneDir, Slope_HighAmp_LowFreq, 1185.58, 0, 0.4671876, 0, 0, False, 0, 0,0.00100708,-0.00663348,0.002471924,0.007150361,43.51,41.82,28.2,40.87,0,0
45, oneDir, Slope_HighAmp_LowFreq, 1185.6, 0, 0.4671876, 0, 0, False, 0, 0,0.0003260171,-0.01513076,0.007833341,0.01704135,43.81,42.09,28,40.52,0,0
46, oneDir, Slope_HighAmp_LowFreq, 1185.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.001273923,-0.008026867,0.004925983,0.00950362,43.99,42.29,27.97,40.1,0,0
47, oneDir, Slope_HighAmp_LowFreq, 1185.64, 0, 0.4671876, 0, 0, False, 0, 0,0.0002311148,-0.01318359,0.01173438,0.01765096,44.12,42.33,27.85,39.9,0,0
48, oneDir, Slope_HighAmp_LowFreq, 1185.66, 0, 0.4671876, 0, 0, False, 0, 0,0.0007759652,-0.00500786,0.006160829,0.007977256,44.12,42.33,27.85,39.9,0,0
49, oneDir, Slope_HighAmp_LowFreq, 1185.68, 0, 0.4671876, 0, 0, False, 0, 0,0.001543478,-0.005817437,0.007883646,0.009918506,44.14,42.52,27.5,39.99,0,0
50, oneDir, Slope_HighAmp_LowFreq, 1185.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.0003260171,-0.008753334,0.01668269,0.01884249,44.44,42.8,27.19,39.6,0,0
51, oneDir, Slope_HighAmp_LowFreq, 1185.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.003484633,-0.005502096,0.007775283,0.01014252,44.44,42.8,27.19,39.6,0,0
52, oneDir, Slope_HighAmp_LowFreq, 1185.74, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.0003817721,-0.01988853,0.01857404,0.0272157,44.76,43.02,27.08,38.82,0,0
53, oneDir, Slope_HighAmp_LowFreq, 1185.76, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.001319583,-0.01195694,0.01122749,0.01645497,44.83,43.29,26.75,36.86,0,0
54, oneDir, Slope_HighAmp_LowFreq, 1185.78, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.002182611,-0.01974562,0.0256102,0.03241197,45.05,43.61,26.35,37.95,0,0
55, oneDir, Slope_HighAmp_LowFreq, 1185.8, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.001395032,-0.01007717,0.02124023,0.02355086,45.24,43.73,26.42,38.3,0,0
56, oneDir, Slope_HighAmp_LowFreq, 1185.82, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.001082816,-0.005692645,0.02069538,0.02149134,45.24,43.73,26.42,38.3,0,0
57, oneDir, Slope_HighAmp_LowFreq, 1185.84, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.001818541,-0.01727444,0.03635983,0.04029579,45.5,43.86,26.2,38.35,0,0
58, oneDir, Slope_HighAmp_LowFreq, 1185.86, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.001210073,-0.009533394,0.0181989,0.02058033,45.79,43.89,25.91,38.14,0,0
59, oneDir, Slope_HighAmp_LowFreq, 1185.88, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.003440787,-0.01809023,0.04043058,0.04442665,46.07,44.33,25.58,38.15,0,0
60, oneDir, Slope_HighAmp_LowFreq, 1185.9, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,-8.624938E-05,-0.01019436,0.01933326,0.02185651,46.07,44.33,25.58,38.15,0,0
61, oneDir, Slope_HighAmp_LowFreq, 1185.92, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,-0.002980519,-0.0262893,0.04292307,0.05042222,46.14,44.68,25.62,37.98,0,0
62, oneDir, Slope_HighAmp_LowFreq, 1185.94, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.004410977,-0.01218321,0.02049441,0.02424682,46.36,44.69,25.57,37.85,0,0
63, oneDir, Slope_HighAmp_LowFreq, 1185.96, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.005449318,-0.02144865,0.04757616,0.05247124,46.17,44.24,25.43,37.62,0,0
64, oneDir, Slope_HighAmp_LowFreq, 1185.98, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.002571129,-0.01347537,0.021591,0.02558061,46.29,44.32,25.39,37.63,0,0
65, oneDir, Slope_HighAmp_LowFreq, 1186, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.001928981,-0.01078387,0.02319187,0.02564909,46.29,44.32,25.39,37.63,0,0
66, oneDir, Slope_HighAmp_LowFreq, 1186.02, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.007892143,-0.02280631,0.0453253,0.05134975,45.86,44.5,25.5,38.2,0,0
67, oneDir, Slope_HighAmp_LowFreq, 1186.04, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.003485369,-0.009076639,0.02579203,0.02756378,45.66,44.38,25.34,38.82,0,0
68, oneDir, Slope_HighAmp_LowFreq, 1186.06, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.01173954,-0.01856064,0.05210467,0.05654389,45.68,44.05,25.12,38.91,0,0
69, oneDir, Slope_HighAmp_LowFreq, 1186.08, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.005268376,-0.005811738,0.02443565,0.02566385,45.68,44.05,25.12,38.91,0,0
70, oneDir, Slope_HighAmp_LowFreq, 1186.1, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.006701911,-0.009110614,0.02843047,0.03059756,45.49,44.03,25.06,38.55,0,0
71, oneDir, Slope_HighAmp_LowFreq, 1186.12, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.01387317,-0.01414229,0.06255731,0.06561925,45.51,44.18,24.94,38.39,0,0
72, oneDir, Slope_HighAmp_LowFreq, 1186.14, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.008827582,-0.001756622,0.03196065,0.03320384,45.51,44.18,24.94,38.39,0,0
73, oneDir, Slope_HighAmp_LowFreq, 1186.16, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.01802668,-0.01539277,0.06694738,0.07102007,45.51,44.34,24.98,38.37,0,0
74, oneDir, Slope_HighAmp_LowFreq, 1186.18, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.009704262,-0.005404045,0.03427985,0.03603449,45.53,44.17,24.8,38.71,0,0
75, oneDir, Slope_HighAmp_LowFreq, 1186.2, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.01822248,-0.01970393,0.06756666,0.07270184,45.45,44.05,24.92,38.99,0,0
76, oneDir, Slope_HighAmp_LowFreq, 1186.22, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.009523531,-0.01275486,0.03293665,0.03658152,45.26,43.92,25,39.14,0,0
77, oneDir, Slope_HighAmp_LowFreq, 1186.24, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.009160576,-0.009104659,0.03780439,0.03994976,45.26,43.92,25,39.14,0,0
78, oneDir, Slope_HighAmp_LowFreq, 1186.26, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.01463746,-0.0170958,0.07247757,0.0758915,45.4,43.91,25.1,38.83,0,0
79, oneDir, Slope_HighAmp_LowFreq, 1186.28, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.006677488,-0.01466035,0.03676624,0.04014064,45.43,43.85,25.17,39.21,0,0
80, oneDir, Slope_HighAmp_LowFreq, 1186.3, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.01540908,-0.02577406,0.07445147,0.08027928,45.28,43.69,25.59,40.05,0,0
81, oneDir, Slope_HighAmp_LowFreq, 1186.32, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.006778066,-0.01426734,0.03910176,0.04217164,45.28,43.69,25.59,40.05,0,0
82, oneDir, Slope_HighAmp_LowFreq, 1186.34, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.0122991,-0.01761385,0.08209601,0.0848603,45.26,43.33,26.41,40.59,0,0
83, oneDir, Slope_HighAmp_LowFreq, 1186.36, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.00408382,-0.008032822,0.03983884,0.04084527,45.3,43.17,26.57,40.83,0,0
84, oneDir, Slope_HighAmp_LowFreq, 1186.38, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.008337672,-0.01904892,0.08433979,0.08686529,45.15,42.88,26.62,40.75,0,0
85, oneDir, Slope_HighAmp_LowFreq, 1186.4, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.002460945,-0.01424948,0.04165277,0.04409146,45.15,42.88,26.62,40.75,0,0
86, oneDir, Slope_HighAmp_LowFreq, 1186.42, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.006977947,-0.01235981,0.0468589,0.04896134,44.98,42.69,26.47,40.65,0,0
87, oneDir, Slope_HighAmp_LowFreq, 1186.44, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.008613447,-0.01363615,0.09313816,0.09452435,44.72,42.3,26.24,41.03,0,0
88, oneDir, Slope_HighAmp_LowFreq, 1186.46, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.00611696,-0.008521103,0.04748461,0.04862935,44.4,41.77,26.22,41.31,0,0
89, oneDir, Slope_HighAmp_LowFreq, 1186.48, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.0005681573,-0.03565048,0.09000787,0.09681269,43.99,41.66,26.46,41.5,0,0
90, oneDir, Slope_HighAmp_LowFreq, 1186.5, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.001070488,-0.009777535,0.0516804,0.05260808,43.99,41.66,26.46,41.5,0,0
91, oneDir, Slope_HighAmp_LowFreq, 1186.52, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.003810976,-0.02724252,0.1071052,0.1105812,43.76,41.81,27.04,41.94,0,0
92, oneDir, Slope_HighAmp_LowFreq, 1186.54, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,0.000679297,-0.01043664,0.05515856,0.05614135,43.21,41.76,27.39,42.09,0,0
93, oneDir, Slope_HighAmp_LowFreq, 1186.56, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.001696936,-0.01920374,0.1095291,0.1112128,43.22,41.76,27.22,42.34,0,0
94, oneDir, Slope_HighAmp_LowFreq, 1186.58, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.003722679,-0.009860899,0.05784086,0.05879337,43.22,41.76,27.22,42.34,0,0
95, oneDir, Slope_HighAmp_LowFreq, 1186.6, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.00391695,-0.008592559,0.05556135,0.05635812,43.35,41.54,27.21,42.28,0,0
96, oneDir, Slope_HighAmp_LowFreq, 1186.62, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.003323067,-0.00603206,0.127671,0.1278566,43.31,41.42,27,42.19,0,0
97, oneDir, Slope_HighAmp_LowFreq, 1186.64, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,-0.003933278,0.005424686,0.06469503,0.0650411,43.31,41.42,27,42.19,0,0
98, oneDir, Slope_HighAmp_LowFreq, 1186.66, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.008867497,0.02228825,0.1295758,0.1317774,43.15,41.17,26.87,42.17,0,0
99, oneDir, Slope_HighAmp_LowFreq, 1186.68, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-0.007933401,0.02850604,0.06659647,0.07287402,42.43,40.93,26.68,42.21,0,0
100, oneDir, Slope_HighAmp_LowFreq, 1186.7, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.008692253,0.054884,0.1398408,0.1504768,41.55,40.82,26.83,42.32,0,0
101, oneDir, Slope_HighAmp_LowFreq, 1186.72, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.005119091,0.02075195,0.07196566,0.07507266,40.43,40.02,27.24,42.68,0,0
102, oneDir, Slope_HighAmp_LowFreq, 1186.74, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,-0.01061998,0.01897747,0.1250655,0.1269421,38.2,38.38,29.54,43.74,0,0
103, oneDir, Slope_HighAmp_LowFreq, 1186.76, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,-0.003915926,0.0007800591,0.0547463,0.05489172,38.2,38.38,29.54,43.74,0,0
104, oneDir, Slope_HighAmp_LowFreq, 1186.78, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.00869002,0.0006311928,0.05179205,0.05251982,34.17,35.05,33.35,46.5,0,0
105, oneDir, Slope_HighAmp_LowFreq, 1186.8, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.007730776,0.0008387654,0.1033415,0.1036337,30.89,31.33,38.59,51.49,0,0
106, oneDir, Slope_HighAmp_LowFreq, 1186.82, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.001510853,-0.005537824,0.05008121,0.0504091,30.89,31.33,38.59,51.49,0,0
107, oneDir, Slope_HighAmp_LowFreq, 1186.84, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.003585443,-0.007336128,0.09467223,0.09502371,28.8,28.62,44.29,57.19,-0.4895557,0
108, oneDir, Slope_HighAmp_LowFreq, 1186.86, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.006946099,-0.003001143,0.04274843,0.04341294,27.41,26.98,48.66,65.35,-0.6624445,0
109, oneDir, Slope_HighAmp_LowFreq, 1186.88, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.01419388,0.0159406,0.101519,0.1037385,26.41,26.38,50.83,67.2,-0.7248889,0
110, oneDir, Slope_HighAmp_LowFreq, 1186.9, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,-0.004134713,0.01610733,0.05472137,0.05719239,26.41,26.38,50.83,67.2,-0.7248889,0
111, oneDir, Slope_HighAmp_LowFreq, 1186.92, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,-0.002324531,0.01860861,0.04509113,0.04883537,25.6,25.75,50.73,67.35,-0.7414445,0
112, oneDir, Slope_HighAmp_LowFreq, 1186.94, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,-0.01353566,0.03953887,0.1049663,0.1129799,25.08,24.78,49.72,66.84,-0.7411112,0
113, oneDir, Slope_HighAmp_LowFreq, 1186.96, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.0054305,0.02051972,0.05851373,0.06224473,23.99,22.53,49.23,66.61,-0.7702223,0
114, oneDir, Slope_HighAmp_LowFreq, 1186.98, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,-0.02260492,0.04645817,0.1119039,0.1232551,22.31,21.06,49.02,66.78,-0.8047779,0
115, oneDir, Slope_HighAmp_LowFreq, 1187, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.008889873,0.01493426,0.05714454,0.05972905,22.31,21.06,49.02,66.78,-0.8047779,0
116, oneDir, Slope_HighAmp_LowFreq, 1187.02, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-0.009993019,0.03435833,0.1152176,0.120646,20.44,19.3,49.51,67.38,-0.8572223,0
117, oneDir, Slope_HighAmp_LowFreq, 1187.04, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.01375191,0.01230589,0.05490131,0.0579198,18.97,17.93,50.67,68.29,-0.9117778,0
118, oneDir, Slope_HighAmp_LowFreq, 1187.06, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-0.01768784,0.007562404,0.1030638,0.1048437,18.18,17.58,52.25,69.78,-0.9585556,0
119, oneDir, Slope_HighAmp_LowFreq, 1187.08, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,-0.01006889,0.001965034,0.0503514,0.05138587,18.18,17.58,52.25,69.78,-0.9585556,0
120, oneDir, Slope_HighAmp_LowFreq, 1187.1, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,-0.005784942,-0.01996594,0.04205136,0.04690865,18.17,18.15,54.22,71.31,-0.9912223,0
121, oneDir, Slope_HighAmp_LowFreq, 1187.12, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,-0.002908358,-0.04901272,0.08155339,0.09519276,18.62,18.72,56.19,73.13,-1.022,0
122, oneDir, Slope_HighAmp_LowFreq, 1187.14, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,-0.002245601,-0.03639482,0.04466471,0.05765901,18.62,18.72,56.19,73.13,-1.022,0
123, oneDir, Slope_HighAmp_LowFreq, 1187.16, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,-0.002353878,-0.04895913,0.1026704,0.1137706,20.2,20.53,58.91,74.88,-1.034,0
124, oneDir, Slope_HighAmp_LowFreq, 1187.18, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,-0.00729988,-0.01973495,0.05583706,0.05967021,20.2,20.53,58.91,74.88,-1.034,0
125, oneDir, Slope_HighAmp_LowFreq, 1187.2, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.002459549,-0.06522127,0.1082004,0.1263614,21.16,21.37,59.21,75.68,-1.026222,0
126, oneDir, Slope_HighAmp_LowFreq, 1187.22, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,-0.0004111732,-0.04319503,0.0498553,0.06596614,22.27,21.88,58.33,75.79,-0.9996667,0
127, oneDir, Slope_HighAmp_LowFreq, 1187.24, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,0.002164538,-0.04409418,0.05011284,0.06678531,22.27,21.88,58.33,75.79,-0.9996667,0
128, oneDir, Slope_HighAmp_LowFreq, 1187.26, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,-0.001914001,-0.07810118,0.101561,0.1281331,22.51,21.16,57.17,75.27,-0.9863333,0
129, oneDir, Slope_HighAmp_LowFreq, 1187.28, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,0.001440932,-0.02652201,0.04788506,0.0547583,21.51,19.48,57.2,74.87,-1.012,0
130, oneDir, Slope_HighAmp_LowFreq, 1187.3, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,0.001998129,-0.06133771,0.0808083,0.1014706,19.57,17.85,57.04,74.56,-1.046445,0
