Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
31, oneDir, Slope_LowAmp_HighFreq, 1702.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.06771106,0.01703625,0.06335003,0.09427751,5.05,43.31,43.77,0,0,-0.9114445
32, oneDir, Slope_LowAmp_HighFreq, 1702.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.01282855,-0.02234184,0.01816317,0.0315219,0,45.77,50.56,0,0,-1.070333
33, oneDir, Slope_LowAmp_HighFreq, 1702.48, 0, 0.4671876, 0, 0, False, 0, 0,0.006513642,-0.05553306,0.0193314,0.05916123,0,49.76,58.28,0,0,-1.200444
34, oneDir, Slope_LowAmp_HighFreq, 1702.5, 0, 0.4671876, 0, 0, False, 0, 0,0.01965928,-0.01680402,0.01149545,0.02830208,0,49.76,58.28,0,0,-1.200444
35, oneDir, Slope_LowAmp_HighFreq, 1702.52, 0, 0.4671876, 0, 0, False, 0, 0,0.03778895,-0.002572409,0.007721691,0.03865549,0,56.34,65.79,0,0,-1
36, oneDir, Slope_LowAmp_HighFreq, 1702.54, 0, 0.4671876, 0, 0, False, 0, 0,0.1084164,-0.004229774,0.02432494,0.1111922,0,63.87,69.61,0,0,-1
37, oneDir, Slope_LowAmp_HighFreq, 1702.56, 0, 0.4671876, 0, 0, False, 0, 0,0.07386743,-0.02843941,-0.000343881,0.07915374,0,63.87,69.61,0,0,-1
38, oneDir, Slope_LowAmp_HighFreq, 1702.58, 0, 0.4671876, 0, 0, False, 0, 0,0.185689,-0.07111042,-0.0162227,0.1995001,0,70.28,68.47,0,0,-1
39, oneDir, Slope_LowAmp_HighFreq, 1702.6, 0, 0.4671876, 0, 0, False, 0, 0,0.1064557,-0.02572409,-0.009121778,0.1098989,0,73.81,67.42,0,0,-1
40, oneDir, Slope_LowAmp_HighFreq, 1702.62, 0, 0.4671876, 0, 0, False, 0, 0,0.2498275,-0.01198075,-0.02145274,0.2510329,0.19,75,66.8,0,0,-1
41, oneDir, Slope_LowAmp_HighFreq, 1702.64, 0, 0.4671876, 0, 0, False, 0, 0,0.1446801,0.00984899,-0.003755895,0.1450636,0.19,75,66.8,0,0,-1
42, oneDir, Slope_LowAmp_HighFreq, 1702.66, 0, 0.4671876, 0, 0, False, 0, 0,0.1619394,0.01673936,-0.0004470919,0.1628029,0.87,75.2,65.19,0,0,-1
43, oneDir, Slope_LowAmp_HighFreq, 1702.68, 0, 0.4671876, 0, 0, False, 0, 0,0.3336204,0.06241664,0.006790533,0.3394768,0.26,71.66,58.29,1.03,0,-1
44, oneDir, Slope_LowAmp_HighFreq, 1702.7, 0, 0.4671876, 0, 0, False, 0, 0,0.1839116,0.03634718,0.003380752,0.1874994,0,66.02,49.19,2.68,0,-1
45, oneDir, Slope_LowAmp_HighFreq, 1702.72, 0, 0.4671876, 0, 0, False, 0, 0,0.387688,0.06254169,-0.004508414,0.392726,0,58.85,43.26,4.76,0,-1.081667
46, oneDir, Slope_LowAmp_HighFreq, 1702.74, 0, 0.4671876, 0, 0, False, 0, 0,0.1974993,0.02827268,-0.006218887,0.1996097,0,58.85,43.26,4.76,0,-1.081667
47, oneDir, Slope_LowAmp_HighFreq, 1702.76, 0, 0.4671876, 0, 0, False, 0, 0,0.4048463,0.03095822,-0.03053172,0.4071745,0.39,53.44,40.68,7.76,0,-0.9552223
48, oneDir, Slope_LowAmp_HighFreq, 1702.78, 0, 0.4671876, 0, 0, False, 0, 0,0.2136684,-0.003343079,-0.03987468,0.2173829,2.49,50.31,41.47,11.87,0,-0.8602223
49, oneDir, Slope_LowAmp_HighFreq, 1702.8, 0, 0.4671876, 0, 0, False, 0, 0,0.4188415,-0.001036109,-0.07529207,0.4255563,4.28,47.55,44.81,18.03,0,-0.7783333
50, oneDir, Slope_LowAmp_HighFreq, 1702.82, 0, 0.4671876, 0, 0, False, 0, 0,0.2162833,0.004013434,-0.03030619,0.2184332,4.28,47.55,44.81,18.03,0,-0.7783333
51, oneDir, Slope_LowAmp_HighFreq, 1702.84, 0, 0.4671876, 0, 0, False, 0, 0,0.2210608,0.002084127,-0.0368135,0.2241149,6.82,45.62,48.58,25.38,0,-0.6888889
52, oneDir, Slope_LowAmp_HighFreq, 1702.86, 0, 0.4671876, 0, 0, False, 0, 0,0.4345796,0.008050686,-0.05785649,0.4384879,9.73,44.76,50.52,31.88,0,-0.5963334
53, oneDir, Slope_LowAmp_HighFreq, 1702.88, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.2174176,0.00874738,-0.02663961,0.2192182,9.73,44.76,50.52,31.88,0,-0.5963334
54, oneDir, Slope_LowAmp_HighFreq, 1702.9, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.4308954,0.006859902,-0.04179523,0.432972,12.86,43.8,47.96,37.26,0,-0.4626667
55, oneDir, Slope_LowAmp_HighFreq, 1702.92, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.2087222,-0.001619665,-0.01051963,0.2089934,16.35,42.14,41.41,40.21,0,0
56, oneDir, Slope_LowAmp_HighFreq, 1702.94, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.2058885,-0.0006431022,-0.01365922,0.2063421,19.6,39.71,33.03,40.97,0,0
57, oneDir, Slope_LowAmp_HighFreq, 1702.96, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.4022983,0.007830364,-0.01617804,0.4026996,22.69,37.5,24.71,40.21,0,0
58, oneDir, Slope_LowAmp_HighFreq, 1702.98, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.2002558,0.02309809,0.00395612,0.2016223,22.69,37.5,24.71,40.21,0,0
59, oneDir, Slope_LowAmp_HighFreq, 1703, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.3891523,0.04657727,0.003778597,0.391948,25.86,35.26,18.64,38.75,0,0
60, oneDir, Slope_LowAmp_HighFreq, 1703.02, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.187586,0.01401129,-0.003034638,0.188133,29,32.78,14.32,38.1,0,0
61, oneDir, Slope_LowAmp_HighFreq, 1703.04, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.3633172,0.03052507,-0.008645274,0.3646998,31.86,30.27,11.03,38.13,0,0
62, oneDir, Slope_LowAmp_HighFreq, 1703.06, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.1666077,0.0181855,-0.006290343,0.1677153,31.86,30.27,11.03,38.13,0,0
63, oneDir, Slope_LowAmp_HighFreq, 1703.08, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.3238738,0.05117426,0.001670279,0.327896,34.17,28.41,9.84,38.65,0,0
64, oneDir, Slope_LowAmp_HighFreq, 1703.1, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.1521089,0.02853468,0.004090844,0.1548163,35.87,27.15,8.88,44.47,0,0.4923333
65, oneDir, Slope_LowAmp_HighFreq, 1703.12, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.136884,0.03464415,0.01109798,0.1416355,35.87,27.15,8.88,44.47,0,0.4923333
66, oneDir, Slope_LowAmp_HighFreq, 1703.14, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.244662,0.07602897,0.04776336,0.260617,38.39,25.64,7.08,48.71,0,0.6042222
67, oneDir, Slope_LowAmp_HighFreq, 1703.16, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.1055605,0.02966833,0.03819603,0.1161127,41.7,23.14,4.45,52.59,0,0.7411112
68, oneDir, Slope_LowAmp_HighFreq, 1703.18, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.1653059,0.002786776,0.06541555,0.1778005,45.68,20.32,0.51,56.19,0,0.9004445
69, oneDir, Slope_LowAmp_HighFreq, 1703.2, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.05092528,-0.02205602,0.0184088,0.05846995,50.05,17.57,0,60.68,0,1.035111
70, oneDir, Slope_LowAmp_HighFreq, 1703.22, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.06561019,-0.01223085,0.05497853,0.08646924,54.8,14.35,0,65.79,0,1.180444
71, oneDir, Slope_LowAmp_HighFreq, 1703.24, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.01331013,0.0002917778,0.03188715,0.03455481,54.8,14.35,0,65.79,0,1.180444
72, oneDir, Slope_LowAmp_HighFreq, 1703.26, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-0.03176657,0.0007860137,0.06701884,0.07417046,60.8,10.82,0,71.99,0,1
73, oneDir, Slope_LowAmp_HighFreq, 1703.28, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,-0.03230108,-0.01597848,0.02988102,0.04681396,67.1,7.84,0,75.56,0,1
74, oneDir, Slope_LowAmp_HighFreq, 1703.3, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-0.1282296,-0.05709318,0.03519868,0.1447115,71.26,5.37,0,76.78,0,1
75, oneDir, Slope_LowAmp_HighFreq, 1703.32, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-0.0918032,-0.04321289,-0.0003330882,0.1014657,71.26,5.37,0,76.78,0,1
76, oneDir, Slope_LowAmp_HighFreq, 1703.34, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,-0.09908909,-0.04924495,0.002012671,0.1106696,72.08,3.74,0.5,77.42,0,1
77, oneDir, Slope_LowAmp_HighFreq, 1703.36, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,-0.2253608,-0.09941287,-0.02928087,0.2480479,71.01,2.28,2.24,78.4,0,1
78, oneDir, Slope_LowAmp_HighFreq, 1703.38, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,-0.1192084,-0.0003334604,0.005694134,0.1193447,71.01,2.28,2.24,78.4,0,1
79, oneDir, Slope_LowAmp_HighFreq, 1703.4, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,-0.2610706,0.03317916,0.00828468,0.2633009,69.78,1.49,4.91,80.14,0,1
80, oneDir, Slope_LowAmp_HighFreq, 1703.42, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,-0.1459522,0.03205983,0.009697891,0.1497462,68.62,1.85,6.42,78.33,0,1
81, oneDir, Slope_LowAmp_HighFreq, 1703.44, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,-0.278819,0.07004454,0.03290167,0.2893593,67.85,3.47,8.6,71.53,0,1
82, oneDir, Slope_LowAmp_HighFreq, 1703.46, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.1453031,0.03348299,0.01681407,0.150056,63.46,5.43,11.12,62.11,0,1.211333
83, oneDir, Slope_LowAmp_HighFreq, 1703.48, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,-0.1457393,0.01845346,0.01194652,0.1473879,63.46,5.43,11.12,62.11,0,1.211333
84, oneDir, Slope_LowAmp_HighFreq, 1703.5, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.2899088,0.03531703,0.02511671,0.2931301,53.24,6.24,13.32,53.9,0,0.9731112
85, oneDir, Slope_LowAmp_HighFreq, 1703.52, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.1402713,0.01308236,0.01241991,0.1414264,44.98,8.75,16.11,48.99,0,0.7678889
86, oneDir, Slope_LowAmp_HighFreq, 1703.54, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.2750961,-0.001665548,0.003458409,0.2751229,39.38,11.81,20.5,46.96,0,0.6003334
87, oneDir, Slope_LowAmp_HighFreq, 1703.56, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-0.1383185,-0.004305211,-0.0005764845,0.1383867,39.38,11.81,20.5,46.96,0,0.6003334
88, oneDir, Slope_LowAmp_HighFreq, 1703.58, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.1354404,-0.007228944,0.0001336074,0.1356332,35.78,14.81,26.5,47.29,0,0.464
89, oneDir, Slope_LowAmp_HighFreq, 1703.6, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.2581502,-0.02110328,0.0004693008,0.2590118,33.3,18.61,32.41,48.83,0,0
90, oneDir, Slope_LowAmp_HighFreq, 1703.62, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.2402398,-0.02076982,-0.005702693,0.2412033,32.05,27.3,36.87,49.61,0,0
91, oneDir, Slope_LowAmp_HighFreq, 1703.64, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.1149973,-0.01512481,-0.001425022,0.1159964,30.41,30.42,39.63,48.68,0,0
92, oneDir, Slope_LowAmp_HighFreq, 1703.66, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.1072068,-0.008531442,0.0007799769,0.1075485,30.41,30.42,39.63,48.68,0,0
93, oneDir, Slope_LowAmp_HighFreq, 1703.68, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.2120699,-0.003894341,0.02175792,0.2132187,29.11,32.91,40.38,45.95,0,0
94, oneDir, Slope_LowAmp_HighFreq, 1703.7, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.09773134,0.002262767,0.01995254,0.09977293,27.33,34.91,39.19,41.84,0,0
95, oneDir, Slope_LowAmp_HighFreq, 1703.72, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.1913623,0.02288967,0.04942471,0.198963,25.42,36.09,37.67,37.39,0,0
96, oneDir, Slope_LowAmp_HighFreq, 1703.74, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.08842692,0.007532632,0.02184463,0.09139611,25.42,36.09,37.67,37.39,0,0
97, oneDir, Slope_LowAmp_HighFreq, 1703.76, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.1668819,0.007508813,0.04597361,0.1732615,23.45,36.76,36.27,33.1,0,0
98, oneDir, Slope_LowAmp_HighFreq, 1703.78, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,-0.07475749,0.01098783,0.01618742,0.07727513,21.04,37.18,36.12,29.68,0,0
99, oneDir, Slope_LowAmp_HighFreq, 1703.8, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.1328165,0.01136147,0.02611709,0.135836,17.93,37.26,37.53,27.9,0,0
100, oneDir, Slope_LowAmp_HighFreq, 1703.82, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-0.05805704,-0.00194717,-0.0007949457,0.05809512,17.93,37.26,37.53,27.9,0,0
101, oneDir, Slope_LowAmp_HighFreq, 1703.84, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.05342246,0.005817692,-0.0003930069,0.05373974,15.37,37.77,40.69,27.85,0,0
102, oneDir, Slope_LowAmp_HighFreq, 1703.86, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.09554193,0.008979611,-0.008581394,0.09634591,13.4,37.9,45.37,30.39,0,0
103, oneDir, Slope_LowAmp_HighFreq, 1703.88, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,-0.04029018,0.001494617,-0.006841892,0.0408943,13.4,37.9,45.37,30.39,0,0
104, oneDir, Slope_LowAmp_HighFreq, 1703.9, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,-0.06482079,-0.003924224,-0.01517192,0.06668824,10.08,38.18,54.25,36.84,-0.4758889,-0.5056667
105, oneDir, Slope_LowAmp_HighFreq, 1703.92, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.02643227,0.01096251,-0.009262457,0.03007714,10.08,38.18,54.25,36.84,-0.4758889,-0.5056667
106, oneDir, Slope_LowAmp_HighFreq, 1703.94, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.02552302,0.01552377,-0.001776719,0.02992606,8.7,37.5,57.12,39.57,-0.561,-0.515
107, oneDir, Slope_LowAmp_HighFreq, 1703.96, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.038381,0.03239329,0.0107608,0.05136361,7.08,36.16,58.01,41.39,-0.624,-0.5077778
108, oneDir, Slope_LowAmp_HighFreq, 1703.98, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.01194349,0.01145675,0.007406095,0.01813158,7.08,36.16,58.01,41.39,-0.624,-0.5077778
109, oneDir, Slope_LowAmp_HighFreq, 1704, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.02665227,0.02486662,0.006151897,0.03696671,5.38,34.48,57.95,42.19,-0.6697778,-0.4984445
110, oneDir, Slope_LowAmp_HighFreq, 1704.02, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.006087024,0.01547613,0.007490205,0.01823913,3.46,32.47,57.65,43.08,-0.72,-0.4842222
111, oneDir, Slope_LowAmp_HighFreq, 1704.04, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,-0.009891369,0.03027344,0.01598447,0.03563458,1.71,30.4,57.49,43.98,-0.7706668,-0.468889
112, oneDir, Slope_LowAmp_HighFreq, 1704.06, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,-0.006227028,0.007038395,0.006953542,0.01169045,1.71,30.4,57.49,43.98,-0.7706668,-0.468889
113, oneDir, Slope_LowAmp_HighFreq, 1704.08, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,-0.004481967,0.01414825,0.01678541,0.0224056,0.06,27.58,57.9,45.48,-0.8415557,0
114, oneDir, Slope_LowAmp_HighFreq, 1704.1, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.005200572,0.01300495,0.006885063,0.01560701,0,25.32,58.35,47.24,-0.8918889,0
115, oneDir, Slope_LowAmp_HighFreq, 1704.12, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.004014643,0.00288205,0.0056919,0.007537991,0,25.32,58.35,47.24,-0.8918889,0
116, oneDir, Slope_LowAmp_HighFreq, 1704.14, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,0.01045676,0.007062214,0.006789789,0.01432899,1.02,24.12,59.47,51.72,-0.9561113,0
117, oneDir, Slope_LowAmp_HighFreq, 1704.16, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,0.01083657,0.006458493,0.005601005,0.01380271,1.02,24.12,59.47,51.72,-0.9561113,0
118, oneDir, Slope_LowAmp_HighFreq, 1704.18, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,0.0439041,0.02113305,0.04603837,0.06703512,2.65,24.16,57.94,52.9,-0.9336668,0
119, oneDir, Slope_LowAmp_HighFreq, 1704.2, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,0.0154442,0.01154607,0.02263511,0.02973522,4.64,23.65,56.5,53.37,-0.9064445,0
120, oneDir, Slope_LowAmp_HighFreq, 1704.22, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.04166063,0.01876906,0.04244028,0.06236235,5.16,22.67,55.63,53.93,-0.9081112,0
121, oneDir, Slope_LowAmp_HighFreq, 1704.24, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.01970468,0.005061452,0.02077354,0.02907632,5.16,22.67,55.63,53.93,-0.9081112,0
122, oneDir, Slope_LowAmp_HighFreq, 1704.26, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.02876775,0.007264672,0.02902743,0.04150844,5.24,21.83,54.5,54.18,-0.906778,0
123, oneDir, Slope_LowAmp_HighFreq, 1704.28, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.04462685,0.02358129,0.06044203,0.07874562,5.58,21.33,53.27,54.03,-0.8932222,0
124, oneDir, Slope_LowAmp_HighFreq, 1704.3, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,0.02782501,0.01712557,0.03171298,0.04553273,5.58,21.33,53.27,54.03,-0.8932222,0
125, oneDir, Slope_LowAmp_HighFreq, 1704.32, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,0.05850634,0.01817955,0.07415473,0.09618946,5.7,20.14,52.27,54.41,-0.8982223,0
126, oneDir, Slope_LowAmp_HighFreq, 1704.34, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,0.02885376,0.007562404,0.0371652,0.04765482,6.46,19.26,51.44,55.06,-0.8975556,0
127, oneDir, Slope_LowAmp_HighFreq, 1704.36, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,0.06563628,0.004710128,0.06910148,0.09542181,7.45,18.63,51.86,55.92,-0.9077778,0
128, oneDir, Slope_LowAmp_HighFreq, 1704.38, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,0.03715669,0.0009408346,0.03987456,0.05451133,7.21,17.42,52.85,57.53,-0.9527778,0
129, oneDir, Slope_LowAmp_HighFreq, 1704.4, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,0.07382146,-0.02603767,0.07998452,0.1119156,7.08,16.71,52.88,58.76,-0.9761111,0
