Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
91, torque, StraightLine, 492.42, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, torque, StraightLine, 492.44, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, torque, StraightLine, 492.46, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, torque, StraightLine, 492.48, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, torque, StraightLine, 492.5, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, torque, StraightLine, 492.52, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, torque, StraightLine, 492.54, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, torque, StraightLine, 492.56, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, torque, StraightLine, 492.58, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, torque, StraightLine, 492.6, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, torque, StraightLine, 492.62, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, torque, StraightLine, 492.64, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, torque, StraightLine, 492.66, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, torque, StraightLine, 492.68, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, torque, StraightLine, 492.7, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, torque, StraightLine, 492.72, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, torque, StraightLine, 492.74, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, torque, StraightLine, 492.76, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, torque, StraightLine, 492.78, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, torque, StraightLine, 492.8, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, torque, StraightLine, 492.82, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, torque, StraightLine, 492.84, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, torque, StraightLine, 492.86, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, torque, StraightLine, 492.88, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, torque, StraightLine, 492.9, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, torque, StraightLine, 492.92, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, torque, StraightLine, 492.94, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, torque, StraightLine, 492.96, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, torque, StraightLine, 492.98, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, torque, StraightLine, 493, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, torque, StraightLine, 493.02, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, torque, StraightLine, 493.04, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, torque, StraightLine, 493.06, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, torque, StraightLine, 493.08, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, torque, StraightLine, 493.1, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, torque, StraightLine, 493.12, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, torque, StraightLine, 493.14, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, torque, StraightLine, 493.16, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, torque, StraightLine, 493.18, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, torque, StraightLine, 493.2, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, torque, StraightLine, 493.22, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, torque, StraightLine, 493.24, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, torque, StraightLine, 493.26, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, torque, StraightLine, 493.28, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, torque, StraightLine, 493.3, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, torque, StraightLine, 493.32, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, torque, StraightLine, 493.34, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, torque, StraightLine, 493.36, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, torque, StraightLine, 493.38, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, torque, StraightLine, 493.4, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, torque, StraightLine, 493.42, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, torque, StraightLine, 493.44, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, torque, StraightLine, 493.46, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, torque, StraightLine, 493.48, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, torque, StraightLine, 493.5, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, torque, StraightLine, 493.52, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, torque, StraightLine, 493.54, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, torque, StraightLine, 493.56, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, torque, StraightLine, 493.58, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, torque, StraightLine, 493.6, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, torque, StraightLine, 493.62, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, torque, StraightLine, 493.64, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, torque, StraightLine, 493.66, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, torque, StraightLine, 493.68, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, torque, StraightLine, 493.7, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, torque, StraightLine, 493.72, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, torque, StraightLine, 493.74, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, torque, StraightLine, 493.76, -2.559651E-06, 0.05000001, -4.115473E-07, 0, False, 0
159, torque, StraightLine, 493.78, -2.582445E-06, 0.05000001, -4.152009E-07, 0, False, 0
160, torque, StraightLine, 493.8, -2.605258E-06, 0.05000001, -4.188502E-07, 0, False, 0
161, torque, StraightLine, 493.82, -2.628088E-06, 0.05000001, -4.225095E-07, 0, False, 0
162, torque, StraightLine, 493.84, -2.650947E-06, 0.05000001, -4.261734E-07, 0, False, 0
163, torque, StraightLine, 493.86, -2.673848E-06, 0.05000001, -4.298363E-07, 0, False, 0
164, torque, StraightLine, 493.88, -2.696754E-06, 0.05000001, -4.33493E-07, 0, False, 0
165, torque, StraightLine, 493.9, -2.719666E-06, 0.05000001, -4.371583E-07, 0, False, 0
166, torque, StraightLine, 493.92, -2.742594E-06, 0.05000001, -4.408261E-07, 0, False, 0
167, torque, StraightLine, 493.94, -2.765551E-06, 0.05000001, -4.444911E-07, 0, False, 0
168, torque, StraightLine, 493.96, -2.788535E-06, 0.05000001, -4.481678E-07, 0, False, 0
169, torque, StraightLine, 493.98, -2.811558E-06, 0.05000001, -4.5185E-07, 0, False, 0
170, torque, StraightLine, 494, -2.834584E-06, 0.05000001, -4.555326E-07, 0, False, 0
171, torque, StraightLine, 494.02, -2.857624E-06, 0.05000001, -4.592107E-07, 0, False, 0
172, torque, StraightLine, 494.04, -2.880679E-06, 0.05000001, -4.628977E-07, 0, False, 0
173, torque, StraightLine, 494.06, -2.903759E-06, 0.05000001, -4.665885E-07, 0, False, 0
174, torque, StraightLine, 494.08, -2.926877E-06, 0.05000001, -4.702784E-07, 0, False, 0
175, torque, StraightLine, 494.1, -2.949997E-06, 0.05000001, -4.739618E-07, 0, False, 0
176, torque, StraightLine, 494.12, -2.973119E-06, 0.05000001, -4.776524E-07, 0, False, 0
177, torque, StraightLine, 494.14, -2.996256E-06, 0.05000001, -4.813449E-07, 0, False, 0
178, torque, StraightLine, 494.16, -3.019417E-06, 0.05000001, -4.850339E-07, 0, False, 0
179, torque, StraightLine, 494.18, -3.042558E-06, 0.05000001, -4.887329E-07, 0, False, 0
180, torque, StraightLine, 494.2, -3.065691E-06, 0.05000001, -4.924364E-07, 0, False, 0
181, torque, StraightLine, 494.22, -3.088829E-06, 0.05000001, -4.961391E-07, 0, False, 0
182, torque, StraightLine, 494.24, -3.111983E-06, 0.05000001, -4.998356E-07, 0, False, 0
183, torque, StraightLine, 494.26, -3.135154E-06, 0.05000001, -5.035396E-07, 0, False, 0
184, torque, StraightLine, 494.28, -3.158353E-06, 0.05000001, -5.072461E-07, 0, False, 0
185, torque, StraightLine, 494.3, -3.181546E-06, 0.05000001, -5.109493E-07, 0, False, 0
186, torque, StraightLine, 494.32, -3.204734E-06, 0.05000001, -5.146632E-07, 0, False, 0
187, torque, StraightLine, 494.34, -3.22793E-06, 0.05000001, -5.183824E-07, 0, False, 0
188, torque, StraightLine, 494.36, -3.251145E-06, 0.05000001, -5.221016E-07, 0, False, 0
189, torque, StraightLine, 494.38, -3.274389E-06, 0.05000001, -5.258156E-07, 0, False, 0
190, torque, StraightLine, 494.4, -3.297617E-06, 0.05000001, -5.295377E-07, 0, False, 0
191, torque, StraightLine, 494.42, -3.320843E-06, 0.05000001, -5.332627E-07, 0, False, 0
192, torque, StraightLine, 494.44, -3.344077E-06, 0.05000001, -5.369852E-07, 0, False, 0
193, torque, StraightLine, 494.46, -3.367333E-06, 0.05000001, -5.407001E-07, 0, False, 0
194, torque, StraightLine, 494.48, -3.390612E-06, 0.05000001, -5.444221E-07, 0, False, 0
195, torque, StraightLine, 494.5, -3.413924E-06, 0.05000001, -5.48146E-07, 0, False, 0
196, torque, StraightLine, 494.52, -3.437234E-06, 0.05000001, -5.518663E-07, 0, False, 0
197, torque, StraightLine, 494.54, -3.460544E-06, 0.05000001, -5.555971E-07, 0, False, 0
198, torque, StraightLine, 494.56, -3.483865E-06, 0.05000001, -5.593337E-07, 0, False, 0
199, torque, StraightLine, 494.58, -3.507208E-06, 0.05000001, -5.630708E-07, 0, False, 0
200, torque, StraightLine, 494.6, -3.530539E-06, 0.05000001, -5.668032E-07, 0, False, 0
201, torque, StraightLine, 494.62, -3.553856E-06, 0.05000001, -5.705447E-07, 0, False, 0
202, torque, StraightLine, 494.64, -3.577174E-06, 0.05000001, -5.742896E-07, 0, False, 0
203, torque, StraightLine, 494.66, -3.600504E-06, 0.05000001, -5.780328E-07, 0, False, 0
204, torque, StraightLine, 494.68, -3.623857E-06, 0.05000001, -5.817691E-07, 0, False, 0
205, torque, StraightLine, 494.7, -3.647187E-06, 0.05000001, -5.85513E-07, 0, False, 0
206, torque, StraightLine, 494.72, -3.670504E-06, 0.05000001, -5.892589E-07, 0, False, 0
207, torque, StraightLine, 494.74, -3.693821E-06, 0.05000001, -5.930011E-07, 0, False, 0
208, torque, StraightLine, 494.76, -3.717139E-06, 0.05000001, -5.967534E-07, 0, False, 0
209, torque, StraightLine, 494.78, -3.740467E-06, 0.05000001, -6.005105E-07, 0, False, 0
210, torque, StraightLine, 494.8, -3.763816E-06, 0.05000001, -6.042673E-07, 0, False, 0
211, torque, StraightLine, 494.82, -3.787151E-06, 0.05000001, -6.080188E-07, 0, False, 0
212, torque, StraightLine, 494.84, -3.810473E-06, 0.05000001, -6.117788E-07, 0, False, 0
213, torque, StraightLine, 494.86, -3.833794E-06, 0.05000001, -6.155414E-07, 0, False, 0
214, torque, StraightLine, 494.88, -3.857127E-06, 0.05000001, -6.193013E-07, 0, False, 0
215, torque, StraightLine, 494.9, -3.880482E-06, 0.05000001, -6.230536E-07, 0, False, 0
216, torque, StraightLine, 494.92, -3.903814E-06, 0.05000001, -6.26812E-07, 0, False, 0
217, torque, StraightLine, 494.94, -3.927135E-06, 0.05000001, -6.305715E-07, 0, False, 0
218, torque, StraightLine, 494.96, -3.950457E-06, 0.05000001, -6.343268E-07, 0, True, 0
219, torque, StraightLine, 494.98, -3.973782E-06, 0.05000001, 0.001929116, 0, True, 0
220, torque, StraightLine, 495, -3.997121E-06, 0.05000007, 0.005772542, 0, True, 0
221, torque, StraightLine, 495.02, -4.020684E-06, 0.05000001, 0.01150612, 0, True, 0
222, torque, StraightLine, 495.04, -4.043844E-06, 0.05000001, 0.01909203, 0, True, 0
223, torque, StraightLine, 495.06, -4.066491E-06, 0.04999995, 0.0285148, 0, True, 0
224, torque, StraightLine, 495.08, -4.089284E-06, 0.05000001, 0.03973962, 0, True, 0
225, torque, StraightLine, 495.1, -4.111736E-06, 0.05000001, 0.05273044, 0, True, 0
226, torque, StraightLine, 495.12, -4.133751E-06, 0.05000001, 0.06745195, 0, True, 0
227, torque, StraightLine, 495.14, -4.155016E-06, 0.05000001, 0.08386953, 0, True, 0
228, torque, StraightLine, 495.16, -4.175834E-06, 0.05000001, 0.1019641, 0, True, 0
229, torque, StraightLine, 495.18, -4.196092E-06, 0.05000001, 0.1217022, 0, True, 0
230, torque, StraightLine, 495.2, -4.216029E-06, 0.04999989, 0.1430487, 0, True, 0
231, torque, StraightLine, 495.22, -4.23677E-06, 0.04999995, 0.1659713, 0, True, 0
232, torque, StraightLine, 495.24, -4.257454E-06, 0.05000001, 0.1904581, 0, True, 0
233, torque, StraightLine, 495.26, -4.277798E-06, 0.04999995, 0.2164515, 0, True, 0
234, torque, StraightLine, 495.28, -4.298909E-06, 0.04999995, 0.2438989, 0, True, 0
235, torque, StraightLine, 495.3, -4.319869E-06, 0.05000001, 0.2727712, 0, True, 0
236, torque, StraightLine, 495.32, -4.340457E-06, 0.05000001, 0.303045, 0, True, 0
237, torque, StraightLine, 495.34, -4.360639E-06, 0.05000001, 0.3346892, 0, True, 0
238, torque, StraightLine, 495.36, -4.380541E-06, 0.05000001, 0.3676537, 0, True, 0
239, torque, StraightLine, 495.38, -4.400074E-06, 0.05000001, 0.4018912, 0, True, 0
240, torque, StraightLine, 495.4, -4.41922E-06, 0.05000001, 0.4373729, 0, True, 0
241, torque, StraightLine, 495.42, -4.437988E-06, 0.05000001, 0.4740738, 0, True, 0
242, torque, StraightLine, 495.44, -4.456383E-06, 0.05000001, 0.5119585, 0, True, 0
243, torque, StraightLine, 495.46, -4.474414E-06, 0.05000001, 0.551, 0, True, 0
244, torque, StraightLine, 495.48, -4.492087E-06, 0.05000001, 0.5911753, 0, True, 0
245, torque, StraightLine, 495.5, -4.509412E-06, 0.05000001, 0.6324668, 0, True, 0
246, torque, StraightLine, 495.52, -4.526404E-06, 0.05000001, 0.6748533, 0, True, 0
247, torque, StraightLine, 495.54, -4.543059E-06, 0.05000001, 0.7182947, 0, True, 0
248, torque, StraightLine, 495.56, -4.559384E-06, 0.05000001, 0.7627592, 0, True, 0
249, torque, StraightLine, 495.58, -4.575382E-06, 0.05000001, 0.8082423, 0, True, 0
250, torque, StraightLine, 495.6, -4.591062E-06, 0.05000001, 0.8547236, 0, True, 0
251, torque, StraightLine, 495.62, -4.606427E-06, 0.05000001, 0.902167, 0, True, 0
252, torque, StraightLine, 495.64, -4.621486E-06, 0.05000001, 0.9505347, 0, True, 0
253, torque, StraightLine, 495.66, -4.636244E-06, 0.05000001, 0.9998101, 0, True, 0
254, torque, StraightLine, 495.68, -4.650707E-06, 0.05000001, 1.049975, 0, True, 0
255, torque, StraightLine, 495.7, -4.66488E-06, 0.05000001, 1.101007, 0, True, 0
256, torque, StraightLine, 495.72, -4.678768E-06, 0.05000001, 1.152884, 0, True, 0
257, torque, StraightLine, 495.74, -4.692377E-06, 0.05000001, 1.20558, 0, True, 0
258, torque, StraightLine, 495.76, -4.705714E-06, 0.05000001, 1.25908, 0, True, 0
259, torque, StraightLine, 495.78, -4.718783E-06, 0.05000001, 1.313368, 0, True, 0
260, torque, StraightLine, 495.8, -4.731591E-06, 0.05000001, 1.368432, 0, True, 0
261, torque, StraightLine, 495.82, -4.744141E-06, 0.05000001, 1.424229, 0, True, 0
262, torque, StraightLine, 495.84, -4.75644E-06, 0.05000001, 1.480744, 0, True, 0
263, torque, StraightLine, 495.86, -4.768492E-06, 0.05000001, 1.537964, 0, True, 0
264, torque, StraightLine, 495.88, -4.780304E-06, 0.05000001, 1.595874, 0, True, 0
265, torque, StraightLine, 495.9, -4.791881E-06, 0.05000001, 1.654422, 0, True, 0
266, torque, StraightLine, 495.92, -4.803228E-06, 0.05000001, 1.713571, 0, True, 0
267, torque, StraightLine, 495.94, -4.814347E-06, 0.05000001, 1.77331, 0, True, 0
268, torque, StraightLine, 495.96, -4.825245E-06, 0.05000001, 1.833627, 0, True, 0
269, torque, StraightLine, 495.98, -4.835925E-06, 0.05000001, 1.894506, 0, True, 0
270, torque, StraightLine, 496, -4.846392E-06, 0.05000001, 1.955883, 0, True, 0
271, torque, StraightLine, 496.02, -4.856649E-06, 0.05000001, 2.017748, 0, True, 0
272, torque, StraightLine, 496.04, -4.866701E-06, 0.05000001, 2.080091, 0, True, 0
273, torque, StraightLine, 496.06, -4.876551E-06, 0.05000001, 2.142902, 0, True, 0
274, torque, StraightLine, 496.08, -4.886206E-06, 0.05000001, 2.206146, 0, True, 0
275, torque, StraightLine, 496.1, -4.895668E-06, 0.05000001, 2.269807, 0, True, 0
276, torque, StraightLine, 496.12, -4.904941E-06, 0.05000001, 2.333875, 0, True, 0
277, torque, StraightLine, 496.14, -4.91403E-06, 0.05000001, 2.398342, 0, True, 0
278, torque, StraightLine, 496.16, -4.922936E-06, 0.05000001, 2.463196, 0, True, 0
279, torque, StraightLine, 496.18, -4.931663E-06, 0.05000001, 2.528415, 0, True, 0
280, torque, StraightLine, 496.2, -4.940214E-06, 0.05000001, 2.593992, 0, True, 0
281, torque, StraightLine, 496.22, -4.948594E-06, 0.05000001, 2.65992, 0, True, 0
282, torque, StraightLine, 496.24, -4.956805E-06, 0.05000001, 2.726177, 0, True, 0
283, torque, StraightLine, 496.26, -4.964853E-06, 0.05000001, 2.792763, 0, True, 0
284, torque, StraightLine, 496.28, -4.972739E-06, 0.05000001, 2.859666, 0, True, 0
285, torque, StraightLine, 496.3, -4.980468E-06, 0.05000001, 2.926881, 0, True, 0
286, torque, StraightLine, 496.32, -4.988042E-06, 0.05000001, 2.9944, 0, True, 0
287, torque, StraightLine, 496.34, -4.995463E-06, 0.05000001, 3.062201, 0, True, 0
288, torque, StraightLine, 496.36, -5.002734E-06, 0.05000001, 3.130279, 0, True, 0
