Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
60, oneDir, Slope_LowAmp_LowFreq, 2014.06, 0, 0.4671873, 0, 0, False, 0, 0,0.007614508,-0.009753715,0.03701633,0.03902979,50.29,57.43,45.83,35.88,0,0
61, oneDir, Slope_LowAmp_LowFreq, 2014.08, 0, 0.4671873, 0, 0, False, 0, 0,0.0024094,-0.00357279,0.02005228,0.0205101,50.23,57.66,45.88,36.62,0,0
62, oneDir, Slope_LowAmp_LowFreq, 2014.1, 0, 0.4671873, 0, 0, False, 0, 0,0.01100196,-0.01345751,0.04210309,0.04555017,50.22,57.56,45.93,37,0,0
63, oneDir, Slope_LowAmp_LowFreq, 2014.12, 0, 0.4671873, 0, 0, False, 0, 0,0.005412776,-0.003894341,0.02374119,0.02465985,50.22,57.56,45.93,37,0,0
64, oneDir, Slope_LowAmp_LowFreq, 2014.14, 0, 0.4671873, 0, 0, False, 0, 0,0.006728009,-0.00491854,0.02610593,0.02740397,50.08,56.7,46.07,37.09,0,0
65, oneDir, Slope_LowAmp_LowFreq, 2014.16, 0, 0.4671873, 0, 0, False, 0, 0,0.009247388,0.003978144,0.05652454,0.05741397,50.23,56.26,46.18,37.21,0,0
66, oneDir, Slope_LowAmp_LowFreq, 2014.18, 0, 0.4671873, 0, 0, False, 0, 0,0.007978486,0.003465606,0.02781863,0.02914692,50.23,56.26,46.18,37.21,0,0
67, oneDir, Slope_LowAmp_LowFreq, 2014.2, 0, 0.4671873, 0, 0, False, 0, 0,0.01217428,-0.0110161,0.04874625,0.05143699,50.18,56.71,45.9,37.38,0,0
68, oneDir, Slope_LowAmp_LowFreq, 2014.22, 0, 0.4671873, 0, 0, False, 0, 0,0.004160067,-0.004430259,0.02377245,0.02453697,50,56.44,45.96,37.43,0,0
69, oneDir, Slope_LowAmp_LowFreq, 2014.24, 0, 0.4671873, 0, 0, False, 0, 0,0.01317913,-0.01074219,0.05575115,0.05828615,49.88,55.66,46.55,38.02,0,0
70, oneDir, Slope_LowAmp_LowFreq, 2014.26, 0, 0.4671873, 0, 0, False, 0, 0,0.005356952,-0.002631955,0.02691427,0.02756814,49.18,54.98,47.32,38.82,0,0
71, oneDir, Slope_LowAmp_LowFreq, 2014.28, 0, 0.4671873, 0, 0, False, 0, 0,0.006027877,0.00436158,0.03036405,0.03126235,49.18,54.98,47.32,38.82,0,0
72, oneDir, Slope_LowAmp_LowFreq, 2014.3, 0, 0.4671873, 0, 0, False, 0, 0,0.004010456,-0.006359566,0.05875229,0.05923141,48.53,54.61,48.1,39.43,0,0
73, oneDir, Slope_LowAmp_LowFreq, 2014.32, 0, 0.4671873, 0, 0, False, 0, 0,0.001366592,-0.01080173,0.02883241,0.03081969,48.12,54.12,49.07,40.03,0,0
74, oneDir, Slope_LowAmp_LowFreq, 2014.34, 0, 0.4671873, 0, 0, False, 0, 0,0.005323457,-0.02534299,0.0578122,0.06334712,47.63,53.85,49.4,40.98,0,0
75, oneDir, Slope_LowAmp_LowFreq, 2014.36, 0, 0.4671873, 0, 0, False, 0, 0,0.001853385,-0.01369569,0.02721796,0.0305258,47.63,53.85,49.4,40.98,0,0
76, oneDir, Slope_LowAmp_LowFreq, 2014.38, 0, 0.4671873, 0, 0, False, 0, 0,0.006424322,-0.01749476,0.06618593,0.06875984,47.56,53.65,49.86,41.48,0,0
77, oneDir, Slope_LowAmp_LowFreq, 2014.4, 0, 0.4671873, 0, 0, False, 0, 0,0.003336339,-0.01439082,0.03653684,0.03941025,46.65,52.8,50.48,41.92,0,0
78, oneDir, Slope_LowAmp_LowFreq, 2014.42, 0, 0.4671873, 0, 0, False, 0, 0,0.001989597,-0.03591844,0.06468424,0.07401448,46.11,51.72,50.67,42.41,0,0
79, oneDir, Slope_LowAmp_LowFreq, 2014.44, 0, 0.4671873, 0, 0, False, 0, 0,-0.004168999,-0.020746,0.02773266,0.03488377,46.11,51.72,50.67,42.41,0,0
80, oneDir, Slope_LowAmp_LowFreq, 2014.46, 0, 0.4671873, 0, 0, False, 0, 0,-0.0003014541,-0.02130574,0.03150865,0.0380371,45.71,50.86,50.87,42.96,0,0
81, oneDir, Slope_LowAmp_LowFreq, 2014.48, 0, 0.4671873, 0, 0, False, 0, 0,-0.006241217,-0.03204792,0.06803373,0.07546265,45.44,50.31,51.26,43.31,0,0
82, oneDir, Slope_LowAmp_LowFreq, 2014.5, 0, 0.4671873, 0, 0, False, 0, 0,-0.00563161,-0.02639101,0.0317353,0.04165729,44.51,49.34,52.09,43.77,0,0
83, oneDir, Slope_LowAmp_LowFreq, 2014.52, 0, 0.4671873, 0, 0, False, 0, 0,-0.01659632,-0.06943779,0.05600668,0.09074025,44.05,48.48,53,44.28,0,0
84, oneDir, Slope_LowAmp_LowFreq, 2014.54, 0, 0.4671873, 0, 0, False, 0, 0,-0.01260748,-0.01261195,0.02670549,0.03211219,44.05,48.48,53,44.28,0,0
85, oneDir, Slope_LowAmp_LowFreq, 2014.56, 0, 0.4671873, 0, 0, False, 0, 0,-0.0032825,-0.01276677,0.06714165,0.06842344,44.15,48.03,54.17,45.15,0,0
86, oneDir, Slope_LowAmp_LowFreq, 2014.58, 0, 0.4671873, 0, 0, False, 0, 0,-0.003164152,-0.007062214,0.03683769,0.03764176,43.66,47.51,54.91,47.08,0,0
87, oneDir, Slope_LowAmp_LowFreq, 2014.6, 0, 0.4671873, 0, 0, False, 0, 0,-0.01000604,-0.008300781,0.04009675,0.04215179,43.66,47.51,54.91,47.08,0,0
88, oneDir, Slope_LowAmp_LowFreq, 2014.62, 0, 0.4671873, 0, 0, False, 0, 0,-0.01074516,-0.01413634,0.07129837,0.0734762,43.81,47.48,55.4,47.74,0,0
89, oneDir, Slope_LowAmp_LowFreq, 2014.64, 0, 0.4671873, 0, 0, False, 0, 0,-0.003657643,-0.002691502,0.03470742,0.03500325,43.61,47.43,55.77,47.79,0,0
90, oneDir, Slope_LowAmp_LowFreq, 2014.66, 0, 0.4671873, 0, 0, False, 0, 0,-0.00856664,-0.002456384,0.07669199,0.07720804,42.83,47,55.38,47.31,0,0
91, oneDir, Slope_LowAmp_LowFreq, 2014.68, 0, 0.4671873, 0, 0, False, 0, 0,-0.001471543,-0.00407298,0.03722512,0.03747618,42.83,47,55.38,47.31,0,0
92, oneDir, Slope_LowAmp_LowFreq, 2014.7, 0, 0.4671873, 0, 0, False, 0, 0,0.0009199933,-0.006038014,0.09056352,0.09076924,42.7,46.93,54.92,46.61,0,0
93, oneDir, Slope_LowAmp_LowFreq, 2014.72, 0, 0.4671873, 0, 0, False, 0, 0,-0.0005091225,0.0006073742,0.04539229,0.04539921,42.42,46.74,54.64,46.15,0,0
94, oneDir, Slope_LowAmp_LowFreq, 2014.74, 0, 0.4671873, 0, 0, False, 0, 0,0.002063286,0.001333841,0.08129883,0.08133595,41.65,46.29,54.56,46.13,0,0
95, oneDir, Slope_LowAmp_LowFreq, 2014.76, 0, 0.4671873, 0, 0, False, 0, 0,-0.001214748,0.0003691883,0.03959656,0.03961691,41.36,46.14,55.01,46.69,0,0
96, oneDir, Slope_LowAmp_LowFreq, 2014.78, 0, 0.4671873, 0, 0, False, 0, 0,0.0007144483,-0.0006590299,0.04117402,0.04118549,41.36,46.14,55.01,46.69,0,0
97, oneDir, Slope_LowAmp_LowFreq, 2014.8, 0, 0.4671873, 0, 0, False, 0, 0,0.008025379,0.001464844,0.07437878,0.07482483,41.63,46.03,55.57,47.44,0,0
98, oneDir, Slope_LowAmp_LowFreq, 2014.82, 0, 0.4671873, 0, 0, False, 0, 0,0.003883176,-0.001857851,0.03597576,0.03623239,41.64,45.91,56.34,48.35,0,0
99, oneDir, Slope_LowAmp_LowFreq, 2014.84, 0, 0.4671873, 0, 0, False, 0, 0,0.00155193,-0.009706078,0.06765524,0.06836554,41.48,45.56,57.15,49.05,0,0
100, oneDir, Slope_LowAmp_LowFreq, 2014.86, 0, 0.4671873, 0, 0, False, 0, 0,-0.0009110614,0.001953125,0.03719609,0.03725847,41.48,45.56,57.15,49.05,0,0
101, oneDir, Slope_LowAmp_LowFreq, 2014.88, 0, 0.4671873, 0, 0, False, 0, 0,0.001645716,0.0003453697,0.03545436,0.03549421,41.32,45.36,57.63,49.6,0,0
102, oneDir, Slope_LowAmp_LowFreq, 2014.9, 0, 0.4671873, 0, 0, False, 0, 0,0.005228054,9.585889E-05,0.07756033,0.07773639,40.94,45.07,58.12,50.23,0,0
103, oneDir, Slope_LowAmp_LowFreq, 2014.92, 0, 0.4671873, 0, 0, False, 0, 0,0.00236474,-0.0006192835,0.03541193,0.0354962,40.94,45.07,58.12,50.23,0,0
104, oneDir, Slope_LowAmp_LowFreq, 2014.94, 0, 0.4671873, 0, 0, False, 0, 0,-0.00267066,-0.0008693788,0.06553613,0.06559628,40.38,44.66,58.65,50.72,0,0
105, oneDir, Slope_LowAmp_LowFreq, 2014.96, 0, 0.4671873, 0, 0, False, 0, 0,0.001286204,-0.0005001905,0.03173754,0.03176752,39.8,44.14,59.11,50.42,0,0
106, oneDir, Slope_LowAmp_LowFreq, 2014.98, 0, 0.4671873, 0, 0, False, 0, 0,0.002040956,0.005371094,0.06402215,0.06427947,39.05,43.72,60.07,51.12,0,0
107, oneDir, Slope_LowAmp_LowFreq, 2015, 0, 0.4671873, 0, 0, False, 0, 0,0.006214421,-0.001214748,0.02768912,0.02840391,38.12,42.77,60.93,52.09,0,0
108, oneDir, Slope_LowAmp_LowFreq, 2015.02, 0, 0.4671873, 0, 0, False, 0, 0,0.006663691,-0.008136024,0.05816126,0.05910442,37.4,41.91,61.73,53.41,0,0
109, oneDir, Slope_LowAmp_LowFreq, 2015.04, 0, 0.4671873, 0, 0, False, 0, 0,-0.001167856,-0.004037252,0.02788227,0.02819724,37.4,41.91,61.73,53.41,0,0
110, oneDir, Slope_LowAmp_LowFreq, 2015.06, 0, 0.4671873, 0, 0, False, 0, 0,0.0006010474,-0.002072218,0.05275894,0.05280304,37.21,41.37,62.55,53.93,0,0
111, oneDir, Slope_LowAmp_LowFreq, 2015.08, 0, 0.4671873, 0, 0, False, 0, 0,0.0001272806,-0.00372761,0.02414461,0.024431,36.87,41.18,62.97,54.3,0,0
112, oneDir, Slope_LowAmp_LowFreq, 2015.1, 0, 0.4671873, 0, 0, False, 0, 0,0.004385599,-0.002489043,0.0276266,0.02808305,36.87,41.18,62.97,54.3,0,0
113, oneDir, Slope_LowAmp_LowFreq, 2015.12, 0, 0.4671873, 0, 0, False, 0, 0,0.007848972,0.0007621951,0.05462349,0.05518979,36.7,41.11,63.05,53.46,0,0
114, oneDir, Slope_LowAmp_LowFreq, 2015.14, 0, 0.4671873, 0, 0, False, 0, 0,0.002425031,0.009110614,0.03025781,0.03169257,36.35,41.35,63.63,53.68,0,0
115, oneDir, Slope_LowAmp_LowFreq, 2015.16, 0, 0.4671873, 0, 0, False, 0, 0,0.005075279,0.01631998,0.0554686,0.05804193,35.28,40.52,63.51,53.9,-0.4623334,0
116, oneDir, Slope_LowAmp_LowFreq, 2015.18, 0, 0.4671873, 0, 0, False, 0, 0,0.004821033,0.002965415,0.02578884,0.02640266,35.28,40.52,63.51,53.9,-0.4623334,0
117, oneDir, Slope_LowAmp_LowFreq, 2015.2, 0, 0.4671873, 0, 0, False, 0, 0,0.01148205,0.004025343,0.06165965,0.06284865,34.86,38.9,63.6,54.48,-0.4924444,0
118, oneDir, Slope_LowAmp_LowFreq, 2015.22, 0, 0.4671873, 0, 0, False, 0, 0,0.002295517,0.009110614,0.02943755,0.03090052,34.73,37.48,64.82,55.83,-0.5382223,0
119, oneDir, Slope_LowAmp_LowFreq, 2015.24, 0, 0.4671873, 0, 0, False, 0, 0,0.007344316,0.007502858,0.05563727,0.05661923,33.3,36.43,66.07,57.16,-0.5944445,0
120, oneDir, Slope_LowAmp_LowFreq, 2015.26, 0, 0.4671873, 0, 0, False, 0, 0,-0.001308534,-0.001679211,0.02252569,0.02262607,32.18,35.73,67.23,58.12,-0.6382223,0
121, oneDir, Slope_LowAmp_LowFreq, 2015.28, 0, 0.4671873, 0, 0, False, 0, 0,0.004437218,-0.007512941,0.02209473,0.02375521,32.18,35.73,67.23,58.12,-0.6382223,0
122, oneDir, Slope_LowAmp_LowFreq, 2015.3, 0, 0.4671873, 0, 0, False, 0, 0,0.004144436,-0.0185666,0.04696358,0.05067023,31.91,34.74,68.97,59.42,-0.6860001,0
123, oneDir, Slope_LowAmp_LowFreq, 2015.32, 0, 0.4671873, 0, 0, False, 0, 0,0.003117259,-0.005001905,0.02961396,0.03019475,30.69,33.28,70.27,61.45,-0.7527778,0
124, oneDir, Slope_LowAmp_LowFreq, 2015.34, 0, 0.4671873, 0, 0, False, 0, 0,0.003559392,-0.02390196,0.05075594,0.05621511,30.07,33.46,70.73,62.02,-0.7691111,0
125, oneDir, Slope_LowAmp_LowFreq, 2015.36, 0, 0.4671873, 0, 0, True, 0, 0,-0.0002567942,-0.009753715,0.02549483,0.02729812,30.07,33.46,70.73,62.02,-0.7691111,0
126, oneDir, Slope_LowAmp_LowFreq, 2015.38, 3.447363E-10, 0.4671873, 0.002891858, 0, True, 0, 0,0.003356189,-0.01103992,0.1950112,0.1953523,30.61,34.38,71.31,62.71,-0.767,0
127, oneDir, Slope_LowAmp_LowFreq, 2015.4, 1.012578E-09, 0.4671873, 0.008494124, 0, True, 0, 0,-0.001878235,-0.0008986772,0.3090204,0.3090274,30.64,34.19,71.11,63.26,-0.7726666,0
128, oneDir, Slope_LowAmp_LowFreq, 2015.42, 1.98668E-09, 0.4671873, 0.01666548, 0, True, 0, 0,0.001793094,0.007074123,0.4353693,0.4354305,30.64,34.19,71.11,63.26,-0.7726666,0
129, oneDir, Slope_LowAmp_LowFreq, 2015.44, 3.248665E-09, 0.4671873, 0.02725178, 0, True, 0, 0,-0.002480856,0.01470798,0.5745611,0.5747547,29.45,33.62,70.32,62.79,-0.7782223,0
130, oneDir, Slope_LowAmp_LowFreq, 2015.46, 4.783752E-09, 0.4671873, 0.04012902, 0, True, 0, 0,-0.001674373,0.008860518,0.6673815,0.6674424,28.65,32.84,70.41,62.53,-0.793889,0
131, oneDir, Slope_LowAmp_LowFreq, 2015.48, 6.582576E-09, 0.4671873, 0.05521865, 0, True, 0, 0,0.001339796,0.009324981,0.794143,0.7941988,27.87,31.28,70.57,62.64,-0.8228888,0
132, oneDir, Slope_LowAmp_LowFreq, 2015.5, 8.642311E-09, 0.4671873, 0.07249697, 0, True, 0, 0,0.003389684,-0.00322742,0.8829175,0.8829299,26.95,30.57,71.36,63.41,-0.8583333,0
133, oneDir, Slope_LowAmp_LowFreq, 2015.52, 1.096319E-08, 0.4671873, 0.09196591, 0, True, 0, 0,-0.003603695,-0.01560104,1.011164,1.011291,26.55,30.48,72.23,64.31,-0.8834446,0
134, oneDir, Slope_LowAmp_LowFreq, 2015.54, 1.35408E-08, 0.4671873, 0.1135885, 0, True, 0, 0,-0.005035028,-0.004787538,1.09445,1.094472,26.55,30.48,72.23,64.31,-0.8834446,0
135, oneDir, Slope_LowAmp_LowFreq, 2015.56, 1.635974E-08, 0.4671873, 0.1372354, 0, True, 0, 0,-0.007755186,-0.0271532,1.196925,1.197258,26.89,30.69,73.09,65.3,-0.897889,0
136, oneDir, Slope_LowAmp_LowFreq, 2015.58, 1.9412E-08, 0.4671873, 0.1628397, 0, True, 0, 0,-0.005434734,-0.01944789,1.281454,1.281613,26.93,30.94,73.64,66.04,-0.9090001,0
137, oneDir, Slope_LowAmp_LowFreq, 2015.6, 2.268856E-08, 0.4671873, 0.1903254, 0, True, 0, 0,-0.005682969,-0.01167111,1.38052,1.380581,26.93,30.94,73.64,66.04,-0.9090001,0
