Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
17, oneDir, Slope_LowAmp_HighFreq, 1357.1, 0, 0.4671876, 0, 0, False, 0, 0,0.001710473,0.0003751429,0.04327988,0.04331529,63.31,67.23,55.7,53.67,0,0
18, oneDir, Slope_LowAmp_HighFreq, 1357.12, 0, 0.4671876, 0, 0, False, 0, 0,0.003688905,-0.008949838,0.06750488,0.06819543,63.56,67.21,55.42,53.65,0,0
19, oneDir, Slope_LowAmp_HighFreq, 1357.14, 0, 0.4671876, 0, 0, False, 0, 0,-0.0008306736,0.002107946,0.0368831,0.03695262,63.56,67.21,55.42,53.65,0,0
20, oneDir, Slope_LowAmp_HighFreq, 1357.16, 0, 0.4671876, 0, 0, False, 0, 0,-0.009710207,0.00355277,0.08543724,0.08606063,63.71,67.16,55.31,53.5,0,0
21, oneDir, Slope_LowAmp_HighFreq, 1357.18, 0, 0.4671876, 0, 0, False, 0, 0,0.002818038,-0.002864186,0.04595054,0.04612588,63.82,67.22,55.41,53.11,0,0
22, oneDir, Slope_LowAmp_HighFreq, 1357.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.00839159,-0.01130192,0.09561678,0.0966474,64.01,67.57,55.41,53.04,0,0
23, oneDir, Slope_LowAmp_HighFreq, 1357.22, 0, 0.4671876, 0, 0, False, 0, 0,-0.001263874,-0.0138267,0.04321438,0.04539006,64.23,67.67,55.43,53.38,0,0
24, oneDir, Slope_LowAmp_HighFreq, 1357.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.005077827,-0.01267149,0.04064346,0.04287472,64.23,67.67,55.43,53.38,0,0
25, oneDir, Slope_LowAmp_HighFreq, 1357.26, 0, 0.4671876, 0, 0, False, 0, 0,0.002045422,-0.0423971,0.1533635,0.1591291,64.52,67.69,55.5,54.13,0,0
26, oneDir, Slope_LowAmp_HighFreq, 1357.28, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,64.52,67.69,55.5,54.13,0,0
27, oneDir, Slope_LowAmp_HighFreq, 1357.3, 0, 0.4671876, 0, 0, False, 0, 0,0.004071007,-0.02385089,0.09941616,0.1023182,64.62,67.34,55.51,54.08,0,0
28, oneDir, Slope_LowAmp_HighFreq, 1357.32, 0, 0.4671876, 0, 0, False, 0, 0,0.007677032,-0.02756407,0.08909644,0.09357826,64.69,67.33,55.53,53.93,0,0
29, oneDir, Slope_LowAmp_HighFreq, 1357.34, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,64.69,67.33,55.53,53.93,0,0
30, oneDir, Slope_LowAmp_HighFreq, 1357.36, 0, 0.4671876, 0, 0, False, 0, 0,0.01224574,-0.01844155,0.08227688,0.0852029,64.68,67.41,55.47,53.99,0,0
31, oneDir, Slope_LowAmp_HighFreq, 1357.38, 0, 0.4671876, 0, 0, False, 0, 0,0.01321039,0.003733565,0.08443841,0.08554706,64.74,67.19,55.34,54.5,0,0
32, oneDir, Slope_LowAmp_HighFreq, 1357.4, 0, 0.4671876, 0, 0, False, 0, 0,0.01416164,0.01006336,0.07944991,0.08132719,64.74,67.01,55.39,54.81,0,0
33, oneDir, Slope_LowAmp_HighFreq, 1357.42, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,64.74,67.01,55.39,54.81,0,0
34, oneDir, Slope_LowAmp_HighFreq, 1357.44, 0, 0.4671876, 0, 0, False, 0, 0,0.02201285,-0.008604469,0.05945569,0.0639811,64.96,66.95,55.26,54.95,0,0
35, oneDir, Slope_LowAmp_HighFreq, 1357.46, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,64.96,66.95,55.26,54.95,0,0
36, oneDir, Slope_LowAmp_HighFreq, 1357.48, 0, 0.4671876, 0, 0, False, 0, 0,0.01730123,-0.008890292,0.0142986,0.02414167,65.12,66.99,55.19,55.26,0,0
37, oneDir, Slope_LowAmp_HighFreq, 1357.5, 0, 0.4671876, 0, 0, False, 0, 0,0.02000762,-0.0001548209,0.02144716,0.02933103,65.18,66.76,55.14,55.67,0,0
38, oneDir, Slope_LowAmp_HighFreq, 1357.52, 0, 0.4671876, 0, 0, False, 0, 0,-0.001375524,-0.004019388,-0.00334949,0.005409865,65.36,66.4,54.97,55.81,0,0
39, oneDir, Slope_LowAmp_HighFreq, 1357.54, 0, 0.4671876, 0, 0, False, 0, 0,0.007908359,0.002654093,0.01484015,0.017024,65.69,66.19,54.87,56.15,0,0
40, oneDir, Slope_LowAmp_HighFreq, 1357.56, 0, 0.4671876, 0, 0, False, 0, 0,0.01003061,-0.003537062,0.002795708,0.01099727,65.84,66.2,54.88,56.35,0,0
41, oneDir, Slope_LowAmp_HighFreq, 1357.58, 0, 0.4671876, 0, 0, False, 0, 0,0.003679973,-0.00357279,-0.009153785,0.0104928,65.84,66.2,54.88,56.35,0,0
42, oneDir, Slope_LowAmp_HighFreq, 1357.6, 0, 0.4671876, 0, 0, False, 0, 0,0.0009378573,-0.0005001905,-0.009290742,0.009351345,65.86,66.5,54.79,56.27,0,0
43, oneDir, Slope_LowAmp_HighFreq, 1357.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.007681498,0.006722799,-0.009149319,0.01370808,65.85,66.56,54.91,56.05,0,0
44, oneDir, Slope_LowAmp_HighFreq, 1357.64, 0, 0.4671876, 0, 0, False, 0, 0,-0.01166516,0.002500953,-0.004925983,0.01290721,65.85,66.56,54.91,56.05,0,0
45, oneDir, Slope_LowAmp_HighFreq, 1357.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.009013732,0.002749952,-0.003479378,0.01004568,65.81,66.37,55,56.05,0,0
46, oneDir, Slope_LowAmp_HighFreq, 1357.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.01350514,-0.02146651,-0.01234697,0.02820723,65.73,66.07,55.14,56.01,0,0
47, oneDir, Slope_LowAmp_HighFreq, 1357.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.0138267,-0.004269483,-0.002425031,0.01467265,65.69,65.78,55.29,56.11,0,0
48, oneDir, Slope_LowAmp_HighFreq, 1357.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.008530036,-0.0006073742,0.002463736,0.008899461,65.69,65.78,55.29,56.11,0,0
49, oneDir, Slope_LowAmp_HighFreq, 1357.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.0201818,0.003429878,0.01230975,0.02388721,65.53,66.04,55.55,56.25,0,0
50, oneDir, Slope_LowAmp_HighFreq, 1357.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.008177223,-0.0005716463,0.008110233,0.01153125,65.53,66.04,55.55,56.25,0,0
51, oneDir, Slope_LowAmp_HighFreq, 1357.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.007051793,-0.004573171,0.007559428,0.01130427,65.51,66.31,55.55,56.01,0,0
52, oneDir, Slope_LowAmp_HighFreq, 1357.8, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,-0.008901397,-0.01974094,0.01777284,0.02801452,65.45,66.36,55.51,55.83,0,0
53, oneDir, Slope_LowAmp_HighFreq, 1357.82, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,-0.0002683314,-0.02296708,0.01196736,0.02589935,65.45,66.36,55.51,55.83,0,0
54, oneDir, Slope_LowAmp_HighFreq, 1357.84, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,-0.005837045,-0.0221513,0.02166897,0.03153245,65.44,66.38,55.35,55.54,0,0
55, oneDir, Slope_LowAmp_HighFreq, 1357.86, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.01863619,-0.02809404,0.0183165,0.03836765,65.31,66.59,55.05,55.21,0,0
56, oneDir, Slope_LowAmp_HighFreq, 1357.88, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.006882086,-0.03473942,0.01941662,0.04038807,65.32,67.03,54.8,54.79,0,0
57, oneDir, Slope_LowAmp_HighFreq, 1357.9, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.004139598,-0.01518436,0.005546756,0.01668734,65.32,67.03,54.8,54.79,0,0
58, oneDir, Slope_LowAmp_HighFreq, 1357.92, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.01383963,-0.003774444,0.004665632,0.01508476,65.51,67.17,54.56,54.66,0,0
59, oneDir, Slope_LowAmp_HighFreq, 1357.94, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.00693084,-0.01571432,0.006314906,0.01829903,65.97,67.26,54.28,54.47,0,0
60, oneDir, Slope_LowAmp_HighFreq, 1357.96, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.0128572,-0.01578578,0.004491294,0.02084875,66.19,67.43,54.12,54.21,0,0
61, oneDir, Slope_LowAmp_HighFreq, 1357.98, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.007917823,-0.004460033,-0.005265399,0.01050277,66.26,67.56,53.96,54.13,0,0
62, oneDir, Slope_LowAmp_HighFreq, 1358, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.005461902,-0.004317121,-0.008582138,0.01105093,66.26,67.56,53.96,54.13,0,0
63, oneDir, Slope_LowAmp_HighFreq, 1358.02, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.007033558,0.004942359,-0.02127596,0.02294699,66.16,67.54,54.05,54.23,0,0
64, oneDir, Slope_LowAmp_HighFreq, 1358.04, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.001841914,0.004373562,-0.01361047,0.01441407,66.36,67.81,54.11,54.37,0,0
65, oneDir, Slope_LowAmp_HighFreq, 1358.06, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.0008924531,0.003763338,-0.02647139,0.02675246,66.62,67.9,54.21,54.68,0,0
66, oneDir, Slope_LowAmp_HighFreq, 1358.08, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,-0.001094539,-0.0003513243,-0.01299602,0.01304676,66.62,67.9,54.21,54.68,0,0
67, oneDir, Slope_LowAmp_HighFreq, 1358.1, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,-0.003814325,-6.550115E-05,-0.013459,0.01398921,66.67,67.99,54.19,54.86,0,0
68, oneDir, Slope_LowAmp_HighFreq, 1358.12, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,-0.004845968,0.006538205,-0.01742628,0.01923296,66.59,67.81,54.08,54.76,0,0
69, oneDir, Slope_LowAmp_HighFreq, 1358.14, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,-0.00290773,0.004912586,-0.006495034,0.008647188,66.59,67.81,54.08,54.76,0,0
70, oneDir, Slope_LowAmp_HighFreq, 1358.16, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-0.005495785,0.0005571799,-0.01114809,0.01244162,66.39,67.52,53.83,54.63,0,0
71, oneDir, Slope_LowAmp_HighFreq, 1358.18, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-0.001617432,-0.002286585,-0.005232648,0.005935079,66.27,67.49,53.73,54.53,0,0
72, oneDir, Slope_LowAmp_HighFreq, 1358.2, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,-0.002736906,-0.01420779,-0.009333913,0.01721842,66.15,67.51,53.79,54.28,0,0
73, oneDir, Slope_LowAmp_HighFreq, 1358.22, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.000348347,-0.008759289,-0.000705626,0.008794567,66.28,67.62,53.84,53.87,0,0
74, oneDir, Slope_LowAmp_HighFreq, 1358.24, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.000276519,-0.010242,-0.002949785,0.0106619,66.28,67.62,53.84,53.87,0,0
75, oneDir, Slope_LowAmp_HighFreq, 1358.26, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,-0.001112031,-0.04365353,-0.01529303,0.04626818,66.44,67.89,53.88,53.82,0,0
76, oneDir, Slope_LowAmp_HighFreq, 1358.28, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0,0,0,0,66.44,67.89,53.88,53.82,0,0
77, oneDir, Slope_LowAmp_HighFreq, 1358.3, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.0006597788,-0.02668472,-0.005830168,0.02732216,66.64,68.04,53.86,54.15,0,0
78, oneDir, Slope_LowAmp_HighFreq, 1358.32, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.002791614,-0.01339201,-0.002252346,0.01386405,66.64,68.04,53.86,54.15,0,0
79, oneDir, Slope_LowAmp_HighFreq, 1358.34, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.008887314,-0.02726634,-0.01143888,0.03087533,66.53,68.21,53.9,54.1,0,0
80, oneDir, Slope_LowAmp_HighFreq, 1358.36, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.005283263,-0.008259099,-0.002844834,0.01020875,66.04,68.32,53.75,53.79,0,0
81, oneDir, Slope_LowAmp_HighFreq, 1358.38, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.00558695,-0.007627906,-0.003581722,0.01011077,66.04,68.32,53.75,53.79,0,0
82, oneDir, Slope_LowAmp_HighFreq, 1358.4, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.01050772,-0.009461937,-0.005667338,0.01523349,65.91,68.58,54.16,53,0,0
83, oneDir, Slope_LowAmp_HighFreq, 1358.42, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.00829479,-0.008453556,-0.00573356,0.01315826,66.02,68.66,54.02,53.08,0,0
84, oneDir, Slope_LowAmp_HighFreq, 1358.44, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.003599585,-0.001810213,-0.004602944,0.006117269,66.02,68.66,54.02,53.08,0,0
85, oneDir, Slope_LowAmp_HighFreq, 1358.46, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.0003885409,-0.005418731,-0.009286276,0.01075865,66.03,68.58,53.89,53.22,0,0
86, oneDir, Slope_LowAmp_HighFreq, 1358.48, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.004590663,-0.0116592,-0.01171131,0.01715127,66.21,68.71,53.91,52.93,0,0
87, oneDir, Slope_LowAmp_HighFreq, 1358.5, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.001044669,-0.006841892,-0.00644963,0.009460473,66.21,68.71,53.91,52.93,0,0
88, oneDir, Slope_LowAmp_HighFreq, 1358.52, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.001196885,-0.004471942,-0.004441424,0.006415376,66.56,68.76,53.94,52.88,0,0
89, oneDir, Slope_LowAmp_HighFreq, 1358.54, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.0005485675,-0.01240774,-0.01431518,0.01895197,66.58,68.83,54,52.93,0,0
90, oneDir, Slope_LowAmp_HighFreq, 1358.56, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.001415718,-0.005924876,-0.007007878,0.009285406,66.58,68.83,54,52.93,0,0
91, oneDir, Slope_LowAmp_HighFreq, 1358.58, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.005337227,-0.01077196,-0.0142465,0.01864092,66.35,68.88,53.92,53.12,0,0
92, oneDir, Slope_LowAmp_HighFreq, 1358.6, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.003416852,-0.002471179,-0.005059963,0.006586717,66.3,69.08,53.55,53.15,0,0
93, oneDir, Slope_LowAmp_HighFreq, 1358.62, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.002911824,-0.002369951,-0.006332025,0.007361381,66.25,69.3,53.31,52.97,0,0
94, oneDir, Slope_LowAmp_HighFreq, 1358.64, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.003219977,0.000559737,-0.001739502,0.003702353,66.25,69.3,53.31,52.97,0,0
95, oneDir, Slope_LowAmp_HighFreq, 1358.66, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.005337768,-0.004697086,-0.006722105,0.009784737,66.32,69.23,53.07,52.87,0,0
96, oneDir, Slope_LowAmp_HighFreq, 1358.68, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.002339805,-0.008354373,-0.006157108,0.01063862,66.32,69.23,53.07,52.87,0,0
97, oneDir, Slope_LowAmp_HighFreq, 1358.7, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.001652415,-0.008116188,-0.005226694,0.009793942,66.46,69.4,53.26,52.81,0,0
98, oneDir, Slope_LowAmp_HighFreq, 1358.72, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.004403091,-0.01118283,-0.005296661,0.01313383,66.5,69.49,53.49,52.94,0,0
99, oneDir, Slope_LowAmp_HighFreq, 1358.74, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.003331626,-0.005228182,-0.0004897699,0.006218802,66.5,69.49,53.49,52.94,0,0
100, oneDir, Slope_LowAmp_HighFreq, 1358.76, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.005309314,-0.01583937,-0.004434725,0.01728413,66.92,69.44,53.33,52.95,0,0
101, oneDir, Slope_LowAmp_HighFreq, 1358.78, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.0004782328,-0.01001572,-0.003507288,0.01062283,67.09,69.31,53.16,52.82,0,0
102, oneDir, Slope_LowAmp_HighFreq, 1358.8, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,-0.001213589,-0.02130464,-0.007820738,0.02272717,67.18,69.35,53.14,52.51,0,0
103, oneDir, Slope_LowAmp_HighFreq, 1358.82, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.002974347,-0.007151534,-0.001967267,0.007991328,67.18,69.35,53.14,52.51,0,0
104, oneDir, Slope_LowAmp_HighFreq, 1358.84, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.003205834,-0.003364377,0.002063286,0.005084639,67.16,69.47,52.98,52.23,0,0
105, oneDir, Slope_LowAmp_HighFreq, 1358.86, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.003055107,-0.01028963,0.00531899,0.01197923,67.24,69.97,52.84,51.83,0,0
106, oneDir, Slope_LowAmp_HighFreq, 1358.88, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.002947179,-0.01457698,0.0015363,0.01495107,67.34,69.94,52.68,51.64,0,0
107, oneDir, Slope_LowAmp_HighFreq, 1358.9, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,0.001535927,-0.007371856,0.003403082,0.008263431,67.31,69.52,52.38,51.52,0,0
108, oneDir, Slope_LowAmp_HighFreq, 1358.92, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.00149611,-0.003151361,0.006968492,0.007792901,67.31,69.52,52.38,51.52,0,0
109, oneDir, Slope_LowAmp_HighFreq, 1358.94, -1.475731E-07, 0.4671876, -2.71644E-09, 0, True, 0, 0,0.002960949,-0.008693788,0.0123157,0.01536313,67.27,69.3,52.23,51.59,0,0
110, oneDir, Slope_LowAmp_HighFreq, 1358.96, -1.519552E-07, 0.4671876, -2.687243E-09, 0, True, 0, 0,0.001120591,-0.006210699,0.007268394,0.009625905,67.38,69.44,52.1,51.44,0,0
111, oneDir, Slope_LowAmp_HighFreq, 1358.98, -1.563502E-07, 0.4671876, -2.644894E-09, 0, True, 0, 0,-0.01405465,-0.01348728,0.02573302,0.03227426,67.51,69.89,52.16,51.4,0,0
112, oneDir, Slope_LowAmp_HighFreq, 1359, -1.607643E-07, 0.4671876, -2.601844E-09, 0, True, 0, 0,-0.008588837,-0.004847085,0.02098716,0.02318886,67.51,69.89,52.16,51.4,0,0
113, oneDir, Slope_LowAmp_HighFreq, 1359.02, -1.652047E-07, 0.4671876, -2.5685E-09, 0, True, 0, 0,-0.004273578,-0.009021293,0.02057108,0.02286518,67.62,70.05,52.64,51.47,0,0
114, oneDir, Slope_LowAmp_HighFreq, 1359.04, -1.6965E-07, 0.4671876, -2.508477E-09, 0, True, 0, 0,-0.009301683,-0.03544383,0.05354768,0.06488559,67.49,70.04,52.75,51.45,0,0
115, oneDir, Slope_LowAmp_HighFreq, 1359.06, -1.741046E-07, 0.4671876, -2.436572E-09, 0, True, 0, 0,-0.0005135885,-0.01390411,0.02702741,0.0303985,67.49,70.04,52.75,51.45,0,0
116, oneDir, Slope_LowAmp_HighFreq, 1359.08, -1.785747E-07, 0.4671876, -2.365226E-09, 0, True, 0, 0,-0.01379618,-0.02962438,0.05410841,0.06321122,67.63,69.93,52.65,51.67,0,0
117, oneDir, Slope_LowAmp_HighFreq, 1359.1, -1.83068E-07, 0.4671876, -2.304827E-09, 0, True, 0, 0,-0.00624345,-0.007961366,0.03933418,0.04061455,67.36,69.46,52.51,51.6,0,0
118, oneDir, Slope_LowAmp_HighFreq, 1359.12, -1.87563E-07, 0.4671876, -2.218966E-09, 0, True, 0, 0,-0.004439191,-0.02260385,0.06736718,0.07119675,67.03,69.46,52.33,51.38,0,0
119, oneDir, Slope_LowAmp_HighFreq, 1359.14, -1.920645E-07, 0.4671876, -2.122414E-09, 0, True, 0, 0,-0.001465216,-0.01207007,0.03334901,0.03549634,66.64,69.53,52.17,51.21,0,0
120, oneDir, Slope_LowAmp_HighFreq, 1359.16, -1.965788E-07, 0.4671876, -2.027579E-09, 0, True, 0, 0,-0.003244599,-0.02298217,0.07125162,0.07493664,66.48,69.78,51.86,51.07,0,0
121, oneDir, Slope_LowAmp_HighFreq, 1359.18, -2.011136E-07, 0.4671876, -1.944815E-09, 0, True, 0, 0,-0.001755133,-0.00858065,0.04651623,0.04733358,66.48,69.78,51.86,51.07,0,0
122, oneDir, Slope_LowAmp_HighFreq, 1359.2, -2.056478E-07, 0.4671876, -1.837678E-09, 0, True, 0, 0,-0.008588465,-0.01143293,0.04306775,0.04537956,66.49,69.94,51.76,50.81,0,0
123, oneDir, Slope_LowAmp_HighFreq, 1359.22, -2.101861E-07, 0.4671876, -1.720901E-09, 0, True, 0, 0,0.006247916,-0.02454506,0.09650328,0.09977164,66.57,69.96,51.8,50.85,0,0
124, oneDir, Slope_LowAmp_HighFreq, 1359.24, -2.14735E-07, 0.4671876, -1.606856E-09, 0, True, 0, 0,-0.002599949,-0.01016459,0.05635331,0.05732168,66.57,69.96,51.8,50.85,0,0
125, oneDir, Slope_LowAmp_HighFreq, 1359.26, -2.193025E-07, 0.4671876, -1.505856E-09, 0, True, 0, 0,-0.0002095292,-0.01922756,0.1142667,0.1158733,66.62,69.94,52.06,50.92,0,0
126, oneDir, Slope_LowAmp_HighFreq, 1359.28, -2.238674E-07, 0.4671876, -1.38142E-09, 0, True, 0, 0,-0.006994108,-0.02285394,0.05723609,0.06202572,66.33,69.9,52.49,50.93,0,0
127, oneDir, Slope_LowAmp_HighFreq, 1359.3, -2.284346E-07, 0.4671876, -1.248242E-09, 0, True, 0, 0,-0.008780451,-0.0349166,0.1253819,0.1304488,66.01,69.95,52.58,51.01,0,0
128, oneDir, Slope_LowAmp_HighFreq, 1359.32, -2.330108E-07, 0.4671876, -1.118655E-09, 0, True, 0, 0,-0.004015294,-0.01089701,0.07142007,0.07235809,66.01,69.95,52.58,51.01,0,0
129, oneDir, Slope_LowAmp_HighFreq, 1359.34, -2.376038E-07, 0.4671876, -1.002936E-09, 0, True, 0, 0,-0.005059963,-0.02038872,0.1410255,0.1425815,65.37,69.9,52.85,50.97,0,0
130, oneDir, Slope_LowAmp_HighFreq, 1359.36, -2.421928E-07, 0.4671876, -8.645644E-10, 0, True, 0, 0,-0.004506553,-0.0247773,0.1573516,0.1593542,64.65,69.64,53.2,51.02,0,0
131, oneDir, Slope_LowAmp_HighFreq, 1359.38, -2.467827E-07, 0.4671876, -7.181999E-10, 0, True, 0, 0,0,0,-1.488662E-06,1.488662E-06,64.65,69.64,53.2,51.02,0,0
