Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
789, oneDir, Slope_LowAmp_LowFreq, 2117.84, 1.731957E-06, 1.260346, 32.64154, 1, False, 0, 0,-0.003481076,-0.1895978,2.842592,2.848911,47.13,52.01,85.86,89.75,-0.8496667,0
790, oneDir, Slope_LowAmp_LowFreq, 2117.86, 1.73587E-06, 1.256766, 32.69732, 1, False, 0, 0,0.002704155,-0.1823075,2.808689,2.814601,47.09,51.84,86,89.78,-0.8538889,0
791, oneDir, Slope_LowAmp_LowFreq, 2117.88, 1.739673E-06, 1.253159, 32.75316, 1, False, 0, 0,0.003090835,-0.1850229,2.806974,2.813067,46.98,51.77,86.1,89.78,-0.8570001,0
792, oneDir, Slope_LowAmp_LowFreq, 2117.9, 1.743199E-06, 1.249526, 32.80907, 1, False, 0, 0,0.00754175,-0.1830459,2.810976,2.816939,47.01,51.58,86.27,89.51,-0.8576667,0
793, oneDir, Slope_LowAmp_LowFreq, 2117.92, 1.746759E-06, 1.245869, 32.86506, 1, False, 0, 0,0.0005089364,-0.1882265,2.814215,2.820503,47.01,51.58,86.27,89.51,-0.8576667,0
794, oneDir, Slope_LowAmp_LowFreq, 2117.94, 1.750498E-06, 1.242187, 32.92111, 1, False, 0, 0,-0.007413352,-0.1910609,2.824695,2.831159,46.97,51.33,86.03,89.46,-0.8576666,0
795, oneDir, Slope_LowAmp_LowFreq, 2117.96, 1.754173E-06, 1.238476, 32.97723, 1, False, 0, 0,-0.00601066,-0.195765,2.83346,2.840221,46.87,51.31,85.83,89.45,-0.8566667,0
796, oneDir, Slope_LowAmp_LowFreq, 2117.98, 1.758111E-06, 1.234738, 33.03341, 1, False, 0, 0,-0.01529135,-0.2081626,2.842416,2.850069,46.9,51.36,85.94,89.55,-0.8581111,0
797, oneDir, Slope_LowAmp_LowFreq, 2118, 1.762353E-06, 1.230973, 33.08964, 1, False, 0, 0,-0.01078555,-0.2094488,2.840701,2.848433,46.9,51.36,85.94,89.55,-0.8581111,0
798, oneDir, Slope_LowAmp_LowFreq, 2118.02, 1.766649E-06, 1.227183, 33.14594, 1, False, 0, 0,-0.01144614,-0.2119736,2.846989,2.854893,47.06,51.48,85.95,90.05,-0.8606667,0
799, oneDir, Slope_LowAmp_LowFreq, 2118.04, 1.771113E-06, 1.223367, 33.2023, 1, False, 0, 0,-0.02596506,-0.2148438,2.859185,2.867362,47.2,51.67,86.2,90.03,-0.8595557,0
800, oneDir, Slope_LowAmp_LowFreq, 2118.06, 1.775586E-06, 1.219525, 33.25873, 1, False, 0, 0,-0.00987225,-0.2119022,2.859185,2.867043,47.2,51.67,86.2,90.03,-0.8595557,0
801, oneDir, Slope_LowAmp_LowFreq, 2118.08, 1.779854E-06, 1.215653, 33.31522, 1, False, 0, 0,-0.01720871,-0.2127701,2.89564,2.903498,47.27,51.78,86.26,90.05,-0.8584447,0
802, oneDir, Slope_LowAmp_LowFreq, 2118.1, 1.784186E-06, 1.21175, 33.37176, 1, False, 0, 0,-0.0070116,-0.2071146,2.857088,2.864594,47.49,51.69,85.94,89.94,-0.8522223,0
803, oneDir, Slope_LowAmp_LowFreq, 2118.12, 1.788616E-06, 1.207817, 33.42833, 1, False, 0, 0,-0.009043066,-0.2031369,2.855183,2.862414,47.42,51.69,85.92,89.48,-0.8476667,0
804, oneDir, Slope_LowAmp_LowFreq, 2118.14, 1.793025E-06, 1.203858, 33.48491, 1, False, 0, 0,-0.0004953524,-0.2070193,2.852325,2.859828,47.39,51.66,85.82,89.5,-0.8474446,0
805, oneDir, Slope_LowAmp_LowFreq, 2118.16, 1.797423E-06, 1.199871, 33.5415, 1, False, 0, 0,-0.003407548,-0.2092106,2.851182,2.858849,47.55,51.71,85.73,89.54,-0.8445557,0
806, oneDir, Slope_LowAmp_LowFreq, 2118.18, 1.801989E-06, 1.19586, 33.59809, 1, False, 0, 0,-0.001410694,-0.212319,2.849848,2.857746,47.55,51.71,85.73,89.54,-0.8445557,0
807, oneDir, Slope_LowAmp_LowFreq, 2118.2, 1.806537E-06, 1.191826, 33.65469, 1, False, 0, 0,-0.002429125,-0.2140935,2.845846,2.853889,47.49,51.55,85.79,89.53,-0.8475556,0
808, oneDir, Slope_LowAmp_LowFreq, 2118.22, 1.811027E-06, 1.187767, 33.71131, 1, False, 0, 0,-0.008601119,-0.2190239,2.84032,2.848765,47.62,51.66,85.69,89.92,-0.8481111,0
809, oneDir, Slope_LowAmp_LowFreq, 2118.24, 1.815472E-06, 1.183687, 33.76794, 1, False, 0, 0,-0.007779563,-0.2168683,2.844703,2.852968,47.62,51.66,85.69,89.92,-0.8481111,0
810, oneDir, Slope_LowAmp_LowFreq, 2118.26, 1.819984E-06, 1.179585, 33.82459, 1, False, 0, 0,-0.004777675,-0.2150343,2.846608,2.854722,47.7,51.78,85.66,89.92,-0.8455557,0
811, oneDir, Slope_LowAmp_LowFreq, 2118.28, 1.824831E-06, 1.175464, 33.88125, 1, False, 0, 0,0.000357465,-0.2118069,2.84718,2.855047,47.77,51.63,85.71,90.09,-0.8488888,0
812, oneDir, Slope_LowAmp_LowFreq, 2118.3, 1.829634E-06, 1.17132, 33.93793, 1, False, 0, 0,9.84378E-05,-0.2081864,2.846799,2.854401,47.81,51.46,85.75,90.09,-0.8507778,0
813, oneDir, Slope_LowAmp_LowFreq, 2118.32, 1.834484E-06, 1.167152, 33.99464, 1, False, 0, 0,-0.001326212,-0.2119022,2.849467,2.857335,47.81,51.46,85.75,90.09,-0.8507778,0
814, oneDir, Slope_LowAmp_LowFreq, 2118.34, 1.839413E-06, 1.16296, 34.05138, 1, False, 0, 0,-0.002445551,-0.2158806,2.891783,2.89983,47.61,51.26,85.75,90.1,-0.8553333,0
815, oneDir, Slope_LowAmp_LowFreq, 2118.36, 1.844388E-06, 1.158743, 34.10815, 1, False, 0, 0,-0.001045227,-0.1999214,2.867568,2.874529,47.62,51.19,85.7,90.04,-0.8547779,0
816, oneDir, Slope_LowAmp_LowFreq, 2118.38, 1.849415E-06, 1.154504, 34.16497, 1, False, 0, 0,-0.0008243468,-0.2084485,2.876524,2.884067,47.52,51.33,85.59,89.96,-0.8522222,0
817, oneDir, Slope_LowAmp_LowFreq, 2118.4, 1.854231E-06, 1.150241, 34.22182, 1, False, 0, 0,-0.009958779,-0.08835509,2.983803,2.985128,47.5,51.69,85.62,90.04,-0.8496668,0
818, oneDir, Slope_LowAmp_LowFreq, 2118.42, 1.858804E-06, 1.145957, 34.2787, 1, False, 0, 0,0.001768717,-0.1158537,2.946075,2.948352,47.5,51.69,85.62,90.04,-0.8496668,0
819, oneDir, Slope_LowAmp_LowFreq, 2118.44, 1.863207E-06, 1.141646, 34.33559, 1, False, 0, 0,0.04478939,-0.03732374,2.954459,2.955034,47.52,51.6,85.7,90.14,-0.8524445,0
820, oneDir, Slope_LowAmp_LowFreq, 2118.46, 1.867356E-06, 1.137306, 34.39252, 1, False, 0, 0,0.01444151,-0.1458413,2.862805,2.866554,47.39,51.27,85.67,90.08,-0.8565555,0
821, oneDir, Slope_LowAmp_LowFreq, 2118.48, 1.871548E-06, 1.132939, 34.4495, 1, False, 0, 0,-0.0212849,-0.04680355,2.861852,2.862314,47.63,51.2,85.61,90,-0.853111,0
822, oneDir, Slope_LowAmp_LowFreq, 2118.5, 1.876045E-06, 1.128544, 34.50651, 1, False, 0, 0,-0.003429506,-0.1600253,2.847561,2.852056,47.63,51.2,85.61,90,-0.853111,0
823, oneDir, Slope_LowAmp_LowFreq, 2118.52, 1.88084E-06, 1.124125, 34.56355, 1, False, 0, 0,-0.003125819,-0.1533322,2.862805,2.86691,47.5,51.22,85.6,90.04,-0.8546667,0
824, oneDir, Slope_LowAmp_LowFreq, 2118.54, 1.885752E-06, 1.11968, 34.62063, 1, False, 0, 0,0.001073698,-0.09844226,2.851372,2.853071,47.44,51.72,85.71,90.11,-0.8517778,0
825, oneDir, Slope_LowAmp_LowFreq, 2118.56, 1.890407E-06, 1.115211, 34.67773, 1, False, 0, 0,0.0002370695,-0.1748047,2.865473,2.8708,47.44,51.72,85.71,90.11,-0.8517778,0
826, oneDir, Slope_LowAmp_LowFreq, 2118.58, 1.894791E-06, 1.110721, 34.73487, 1, False, 0, 0,0.005017127,-0.1557919,2.886188,2.890394,47.57,51.99,85.74,89.79,-0.8441112,0
827, oneDir, Slope_LowAmp_LowFreq, 2118.6, 1.899307E-06, 1.106212, 34.792, 1, False, 0, 0,-0.003186668,-0.2069122,2.855373,2.862862,47.75,52.04,85.71,89.9,-0.8424444,0
828, oneDir, Slope_LowAmp_LowFreq, 2118.62, 1.903688E-06, 1.101686, 34.84912, 1, False, 0, 0,0.01039198,-0.1696837,2.864139,2.869179,47.96,51.63,85.65,89.76,-0.8424445,0
829, oneDir, Slope_LowAmp_LowFreq, 2118.64, 1.907795E-06, 1.097143, 34.90623, 1, False, 0, 0,0.008740122,-0.2279559,2.858422,2.867511,47.92,51.67,85.66,89.62,-0.8410001,0
830, oneDir, Slope_LowAmp_LowFreq, 2118.66, 1.91161E-06, 1.09258, 34.96333, 1, False, 0, 0,0.002048399,-0.2241449,2.868331,2.877076,47.92,51.67,85.66,89.62,-0.8410001,0
831, oneDir, Slope_LowAmp_LowFreq, 2118.68, 1.915457E-06, 1.087997, 35.02043, 1, False, 0, 0,0.0008995242,-0.2225133,2.872713,2.881318,47.87,52.1,85.61,89.44,-0.8342223,0
832, oneDir, Slope_LowAmp_LowFreq, 2118.7, 1.919103E-06, 1.083397, 35.07749, 1, False, 0, 0,0.001119474,-0.2338033,2.878239,2.88772,47.74,52.06,85.64,89.45,-0.8365556,0
833, oneDir, Slope_LowAmp_LowFreq, 2118.72, 1.92295E-06, 1.078779, 35.13453, 1, False, 0, 0,0.0009380433,-0.2182975,2.874047,2.882326,47.52,51.78,85.65,89.53,-0.8431113,0
834, oneDir, Slope_LowAmp_LowFreq, 2118.74, 1.926839E-06, 1.074143, 35.19157, 1, False, 0, 0,-0.003072413,-0.246189,2.885671,2.896155,47.52,51.78,85.65,89.53,-0.8431113,0
835, oneDir, Slope_LowAmp_LowFreq, 2118.76, 1.930688E-06, 1.069488, 35.24862, 1, False, 0, 0,-0.01311028,-0.2603492,2.889482,2.901217,47.29,51.64,85.76,89.75,-0.8508889,0
836, oneDir, Slope_LowAmp_LowFreq, 2118.78, 1.934255E-06, 1.064809, 35.30571, 1, False, 0, 0,-0.006745129,-0.25,2.891768,2.902562,46.99,51.6,85.76,89.71,-0.8542222,0
837, oneDir, Slope_LowAmp_LowFreq, 2118.8, 1.937998E-06, 1.060103, 35.36285, 1, False, 0, 0,-0.01140594,-0.2455578,2.90625,2.916628,46.87,51.57,85.78,89.52,-0.8540001,0
838, oneDir, Slope_LowAmp_LowFreq, 2118.82, 1.941922E-06, 1.055372, 35.42004, 1, False, 0, 0,-0.006095886,-0.2480588,2.893102,2.903723,46.87,51.57,85.78,89.52,-0.8540001,0
839, oneDir, Slope_LowAmp_LowFreq, 2118.84, 1.946062E-06, 1.050614, 35.47727, 1, False, 0, 0,-0.005034835,-0.2541594,2.92554,2.936564,46.88,51.59,85.89,89.63,-0.856111,0
840, oneDir, Slope_LowAmp_LowFreq, 2118.86, 1.950079E-06, 1.045831, 35.53456, 1, False, 0, 0,-0.003257193,-0.2650057,2.888148,2.900282,47.08,51.7,85.98,89.65,-0.8538889,0
841, oneDir, Slope_LowAmp_LowFreq, 2118.88, 1.954388E-06, 1.041025, 35.59188, 1, False, 0, 0,0.001429116,-0.2544303,2.887386,2.898574,47.33,51.55,86.14,89.61,-0.854111,0
842, oneDir, Slope_LowAmp_LowFreq, 2118.9, 1.958776E-06, 1.036196, 35.64925, 1, False, 0, 0,0.004524045,-0.2602182,2.891578,2.903266,47.33,51.65,86.17,89.67,-0.854,0
843, oneDir, Slope_LowAmp_LowFreq, 2118.92, 1.963385E-06, 1.031346, 35.70667, 1, False, 0, 0,0.00264405,-0.2547161,2.890435,2.901637,47.33,51.65,86.17,89.67,-0.854,0
844, oneDir, Slope_LowAmp_LowFreq, 2118.94, 1.967877E-06, 1.026474, 35.76411, 1, False, 0, 0,0.007387115,-0.2586223,2.8992,2.910721,47.5,51.71,85.95,89.86,-0.8511112,0
845, oneDir, Slope_LowAmp_LowFreq, 2118.96, 1.972326E-06, 1.021585, 35.82159, 1, False, 0, 0,0.002952017,-0.2620046,2.881479,2.893367,47.68,51.97,85.86,89.75,-0.844,0
846, oneDir, Slope_LowAmp_LowFreq, 2118.98, 1.976988E-06, 1.01668, 35.87907, 1, False, 0, 0,0.006591983,-0.2669231,2.873285,2.885664,47.78,52.1,85.96,89.94,-0.8446668,0
847, oneDir, Slope_LowAmp_LowFreq, 2119, 1.981773E-06, 1.011758, 35.93654, 1, False, 0, 0,0.003733751,-0.2522747,2.883765,2.894781,47.78,52.1,85.96,89.94,-0.8446668,0
848, oneDir, Slope_LowAmp_LowFreq, 2119.02, 1.986734E-06, 1.006817, 35.99402, 1, False, 0, 0,0.001875901,-0.2602182,2.881669,2.893395,47.9,52.14,86,89.76,-0.8413335,0
849, oneDir, Slope_LowAmp_LowFreq, 2119.04, 1.991546E-06, 1.001859, 36.05149, 1, False, 0, 0,-0.002232807,-0.263779,2.876905,2.888974,47.89,52.14,86.23,89.76,-0.8440002,0
850, oneDir, Slope_LowAmp_LowFreq, 2119.06, 1.996257E-06, 0.9968848, 36.10896, 1, False, 0, 0,-0.001277458,-0.2573718,2.883765,2.895228,47.89,52.14,86.23,89.76,-0.8440002,0
851, oneDir, Slope_LowAmp_LowFreq, 2119.08, 2.001039E-06, 0.9918933, 36.16644, 1, False, 0, 0,-0.007468706,-0.2602479,2.911458,2.923076,47.71,52.14,85.81,89.52,-0.8386667,0
852, oneDir, Slope_LowAmp_LowFreq, 2119.1, 2.005851E-06, 0.9868869, 36.2239, 1, False, 0, 0,-0.004760184,-0.257753,2.893483,2.904945,47.71,52.14,85.81,89.52,-0.8386667,0
853, oneDir, Slope_LowAmp_LowFreq, 2119.12, 2.01055E-06, 0.9818656, 36.28135, 1, False, 0, 0,-0.003581908,-0.260242,2.898818,2.910479,47.69,52.02,85.78,89.54,-0.8401112,0
854, oneDir, Slope_LowAmp_LowFreq, 2119.14, 2.015211E-06, 0.9768246, 36.33879, 1, False, 0, 0,-0.007339664,-0.2655178,2.890053,2.902234,47.6,52.12,85.9,89.5,-0.8408889,0
855, oneDir, Slope_LowAmp_LowFreq, 2119.16, 2.019704E-06, 0.9717636, 36.39624, 1, False, 0, 0,-0.0001109053,-0.2696265,2.887005,2.899568,47.6,52.12,85.9,89.5,-0.8408889,0
856, oneDir, Slope_LowAmp_LowFreq, 2119.18, 2.024079E-06, 0.966683, 36.45369, 1, False, 0, 0,0.001608314,-0.2752477,2.877287,2.890423,47.41,52.02,86.16,89.59,-0.8479999,0
857, oneDir, Slope_LowAmp_LowFreq, 2119.2, 2.028542E-06, 0.9615814, 36.51116, 1, False, 0, 0,-1.116497E-05,-0.2653511,2.886814,2.898984,47.4,51.9,86.27,89.84,-0.8534444,0
858, oneDir, Slope_LowAmp_LowFreq, 2119.22, 2.03265E-06, 0.9564578, 36.56868, 1, False, 0, 0,-0.001037598,-0.2658156,2.889482,2.901683,47.39,51.64,86.04,89.99,-0.8555556,0
859, oneDir, Slope_LowAmp_LowFreq, 2119.24, 2.036724E-06, 0.9513125, 36.62626, 1, False, 0, 0,-0.001536113,-0.2640173,2.894436,2.906453,47.39,51.64,86.04,89.99,-0.8555556,0
860, oneDir, Slope_LowAmp_LowFreq, 2119.26, 2.040627E-06, 0.9461464, 36.68389, 1, False, 0, 0,0.0004021249,-0.2714725,2.889672,2.902396,47.43,51.57,86.1,90.04,-0.8571111,0
861, oneDir, Slope_LowAmp_LowFreq, 2119.28, 2.044523E-06, 0.9409603, 36.74157, 1, False, 0, 0,0.001094353,-0.2697575,2.892912,2.905462,47.43,52.01,86.05,90.02,-0.8514444,0
862, oneDir, Slope_LowAmp_LowFreq, 2119.3, 2.048366E-06, 0.9357569, 36.79929, 1, False, 0, 0,-7.089754E-05,-0.2665539,2.897104,2.90934,47.43,52.01,86.05,90.02,-0.8514444,0
863, oneDir, Slope_LowAmp_LowFreq, 2119.32, 2.052372E-06, 0.9305371, 36.85704, 1, False, 0, 0,-0.001911256,-0.2730564,2.895579,2.908426,47.27,52.11,85.99,90.06,-0.8518889,0
864, oneDir, Slope_LowAmp_LowFreq, 2119.34, 2.056388E-06, 0.9253017, 36.91482, 1, False, 0, 0,-0.002893518,-0.2760658,2.932485,2.945452,47.27,52.11,85.99,90.06,-0.8518889,0
865, oneDir, Slope_LowAmp_LowFreq, 2119.36, 2.060514E-06, 0.9200479, 36.97263, 1, False, 0, 0,-0.003342419,-0.2648152,2.911967,2.923985,47.32,52.12,85.89,89.88,-0.8481111,0
866, oneDir, Slope_LowAmp_LowFreq, 2119.38, 2.064415E-06, 0.9147776, 37.03046, 1, False, 0, 0,-0.004043207,-0.2758194,2.903392,2.916466,47.26,52.07,85.73,89.88,-0.8475556,0
867, oneDir, Slope_LowAmp_LowFreq, 2119.4, 2.068253E-06, 0.9094917, 37.0883, 1, False, 0, 0,-0.01145042,-0.282036,2.905107,2.918787,47.2,51.88,85.81,89.96,-0.8521111,0
868, oneDir, Slope_LowAmp_LowFreq, 2119.42, 2.072091E-06, 0.9041891, 37.14617, 1, False, 0, 0,-0.003133262,-0.2689953,2.92016,2.932525,47.2,51.88,85.81,89.96,-0.8521111,0
869, oneDir, Slope_LowAmp_LowFreq, 2119.44, 2.075712E-06, 0.8988702, 37.20407, 1, False, 0, 0,-0.009334844,-0.2788801,2.923399,2.936686,47.23,51.54,85.83,89.78,-0.8537778,0
870, oneDir, Slope_LowAmp_LowFreq, 2119.46, 2.079403E-06, 0.893535, 37.262, 1, False, 0, 0,-0.002288818,-0.2827863,2.917873,2.931545,47.19,51.6,85.84,89.41,-0.8495557,0
871, oneDir, Slope_LowAmp_LowFreq, 2119.48, 2.082932E-06, 0.8881826, 37.31995, 1, False, 0, 0,-0.007904611,-0.2857874,2.919779,2.933743,47.21,52.21,85.71,89.6,-0.8432222,0
872, oneDir, Slope_LowAmp_LowFreq, 2119.5, 2.086298E-06, 0.8828138, 37.3779, 1, False, 0, 0,-0.003797392,-0.2840129,2.915396,2.9292,47.21,52.21,85.71,89.6,-0.8432222,0
873, oneDir, Slope_LowAmp_LowFreq, 2119.52, 2.089714E-06, 0.8774288, 37.43585, 1, False, 0, 0,-0.003478446,-0.2828816,2.915015,2.928711,47.38,52.47,85.45,89.58,-0.8353333,0
874, oneDir, Slope_LowAmp_LowFreq, 2119.54, 2.093212E-06, 0.8720308, 37.49376, 1, False, 0, 0,-0.00246783,-0.2824052,2.91673,2.930371,47.49,52.25,85.47,89.81,-0.8393334,0
875, oneDir, Slope_LowAmp_LowFreq, 2119.56, 2.09652E-06, 0.8666188, 37.55166, 1, False, 0, 0,-0.002268349,-0.2849776,2.907012,2.920948,47.6,51.87,85.55,90.09,-0.8463334,0
876, oneDir, Slope_LowAmp_LowFreq, 2119.58, 2.099543E-06, 0.861191, 37.60958, 1, False, 0, 0,-0.002854335,-0.285952,2.94483,2.958682,47.6,51.87,85.55,90.09,-0.8463334,0
877, oneDir, Slope_LowAmp_LowFreq, 2119.6, 2.102673E-06, 0.8557482, 37.6675, 1, False, 0, 0,-0.003912205,-0.2835128,2.912538,2.926307,47.56,51.73,85.57,90.12,-0.848889,0
878, oneDir, Slope_LowAmp_LowFreq, 2119.62, 2.105943E-06, 0.8502903, 37.72546, 1, False, 0, 0,-0.001830869,-0.2825958,2.907012,2.920716,47.4,52.06,85.77,90.11,-0.8491111,0
879, oneDir, Slope_LowAmp_LowFreq, 2119.64, 2.109308E-06, 0.844818, 37.78343, 1, False, 0, 0,-0.001213074,-0.2718893,2.910252,2.922925,47.42,52.2,85.52,90.1,-0.8444445,0
880, oneDir, Slope_LowAmp_LowFreq, 2119.66, 2.112477E-06, 0.8393337, 37.84141, 1, False, 0, 0,-0.00287163,-0.2898485,2.912348,2.926737,47.4,52.13,85.45,89.59,-0.8389999,0
881, oneDir, Slope_LowAmp_LowFreq, 2119.68, 2.115528E-06, 0.8338398, 37.89938, 1, False, 0, 0,-0.002015649,-0.2834651,2.910252,2.924025,47.4,52.13,85.45,89.59,-0.8389999,0
882, oneDir, Slope_LowAmp_LowFreq, 2119.7, 2.118703E-06, 0.8283349, 37.95733, 1, False, 0, 0,-0.0006786439,-0.2843464,2.911967,2.925817,47.4,51.68,85.52,89.57,-0.8445556,0
883, oneDir, Slope_LowAmp_LowFreq, 2119.72, 2.122217E-06, 0.8228167, 38.01529, 1, False, 0, 0,0.005484046,-0.2944098,2.917492,2.932315,47.38,51.58,85.58,89.59,-0.8467777,0
884, oneDir, Slope_LowAmp_LowFreq, 2119.74, 2.125738E-06, 0.8172851, 38.07327, 1, False, 0, 0,0.004463382,-0.2866926,2.91654,2.9306,47.38,51.58,85.58,89.59,-0.8467777,0
885, oneDir, Slope_LowAmp_LowFreq, 2119.76, 2.129053E-06, 0.8117405, 38.13127, 1, False, 0, 0,0.00173578,-0.2905631,2.922256,2.936666,47.29,51.72,85.74,90.07,-0.8533334,0
886, oneDir, Slope_LowAmp_LowFreq, 2119.78, 2.132358E-06, 0.8061812, 38.18931, 1, False, 0, 0,0.001089515,-0.2890863,2.919017,2.933297,47.38,52.14,85.98,90.08,-0.8504446,0
887, oneDir, Slope_LowAmp_LowFreq, 2119.8, 2.135637E-06, 0.8006085, 38.24738, 1, False, 0, 0,0.0005958371,-0.2906702,2.919398,2.933832,47.5,52.26,85.97,90.01,-0.8468889,0
888, oneDir, Slope_LowAmp_LowFreq, 2119.82, 2.138739E-06, 0.7950229, 38.30546, 1, False, 0, 0,0.003094929,-0.290706,2.921494,2.935924,47.59,52.38,86.03,90.06,-0.8457778,0
889, oneDir, Slope_LowAmp_LowFreq, 2119.84, 2.141724E-06, 0.789423, 38.36355, 1, False, 0, 0,0.00310036,-0.2904429,2.957176,2.971406,47.59,52.38,86.03,90.06,-0.8457778,0
890, oneDir, Slope_LowAmp_LowFreq, 2119.86, 2.144891E-06, 0.783809, 38.42166, 1, False, 0, 0,0.005645566,-0.293332,2.920541,2.93524,47.63,52.5,86.07,89.96,-0.8433333,0
891, oneDir, Slope_LowAmp_LowFreq, 2119.88, 2.148221E-06, 0.7781823, 38.47977, 1, False, 0, 0,0.00272481,-0.2929807,2.917302,2.931978,47.77,52.57,86.08,89.56,-0.8366667,0
892, oneDir, Slope_LowAmp_LowFreq, 2119.9, 2.151866E-06, 0.7725455, 38.53786, 1, False, 0, 0,0.006614313,-0.2949933,2.912157,2.927067,47.94,52.75,86.12,89.64,-0.8341113,0
893, oneDir, Slope_LowAmp_LowFreq, 2119.92, 2.15552E-06, 0.7668999, 38.59592, 1, False, 0, 0,0.004753671,-0.2889613,2.910442,2.924756,47.94,52.75,86.12,89.64,-0.8341113,0
894, oneDir, Slope_LowAmp_LowFreq, 2119.94, 2.158971E-06, 0.761246, 38.65395, 1, False, 0, 0,0.01338921,-0.2804818,2.912157,2.925664,48.07,52.79,86.02,89.58,-0.8304445,0
895, oneDir, Slope_LowAmp_LowFreq, 2119.96, 2.162165E-06, 0.7555854, 38.71194, 1, False, 0, 0,0.005094016,-0.2867521,2.905297,2.919419,47.93,52.7,86.02,89.82,-0.8356667,0
896, oneDir, Slope_LowAmp_LowFreq, 2119.98, 2.165424E-06, 0.7499166, 38.76992, 1, False, 0, 0,0.005278983,-0.2846918,2.904916,2.918838,47.93,52.7,86.02,89.82,-0.8356667,0
897, oneDir, Slope_LowAmp_LowFreq, 2120, 2.168716E-06, 0.7442402, 38.82789, 1, False, 0, 0,0.007905356,-0.2840011,2.903963,2.917828,47.68,52.23,86.02,90.09,-0.8466667,0
898, oneDir, Slope_LowAmp_LowFreq, 2120.02, 2.172217E-06, 0.7385528, 38.88588, 1, False, 0, 0,0.006449071,-0.2849538,2.907393,2.921331,47.61,52.13,86.02,90.1,-0.8486666,0
899, oneDir, Slope_LowAmp_LowFreq, 2120.04, 2.17582E-06, 0.7328535, 38.94391, 1, False, 0, 0,0.01484215,-0.2844298,2.907965,2.92188,47.6,51.95,86.09,90.14,-0.8520001,0
900, oneDir, Slope_LowAmp_LowFreq, 2120.06, 2.179265E-06, 0.7271405, 39.00199, 1, False, 0, 0,0.001090073,-0.2959401,2.907584,2.922606,47.59,51.93,85.82,90.21,-0.8501111,0
901, oneDir, Slope_LowAmp_LowFreq, 2120.08, 2.182562E-06, 0.7214153, 39.0601, 1, False, 0, 0,-0.0006193938,-0.3024028,2.949653,2.965114,47.44,52.04,85.65,90.15,-0.8480001,0
902, oneDir, Slope_LowAmp_LowFreq, 2120.1, 2.185705E-06, 0.7156792, 39.11823, 1, False, 0, 0,-0.005422639,-0.2971549,2.91673,2.931833,47.44,52.04,85.65,90.15,-0.8480001,0
903, oneDir, Slope_LowAmp_LowFreq, 2120.12, 2.188959E-06, 0.7099325, 39.1764, 1, False, 0, 0,-0.006006194,-0.3006681,2.91673,2.932192,47.44,52.15,85.79,90.14,-0.8482223,0
904, oneDir, Slope_LowAmp_LowFreq, 2120.14, 2.192314E-06, 0.7041756, 39.23458, 1, False, 0, 0,-0.002470435,-0.2945944,2.920351,2.935173,47.53,52.18,86.05,90.14,-0.8497778,0
905, oneDir, Slope_LowAmp_LowFreq, 2120.16, 2.19595E-06, 0.6984081, 39.2928, 1, False, 0, 0,-0.003173456,-0.2976015,2.91997,2.935098,47.53,52.18,86.05,90.14,-0.8497778,0
906, oneDir, Slope_LowAmp_LowFreq, 2120.18, 2.199521E-06, 0.6926282, 39.35106, 1, False, 0, 0,-0.008044173,-0.302526,2.912729,2.928408,47.5,52.29,86.32,90.1,-0.8514444,0
907, oneDir, Slope_LowAmp_LowFreq, 2120.2, 2.203371E-06, 0.6868357, 39.40934, 1, False, 0, 0,-0.003227048,-0.2988877,2.919779,2.935039,47.57,52.13,86.07,90.19,-0.8506668,0
908, oneDir, Slope_LowAmp_LowFreq, 2120.22, 2.207101E-06, 0.6810313, 39.46766, 1, False, 0, 0,-0.003270591,-0.2946897,2.921113,2.935941,47.42,52.05,85.56,90.2,-0.8476667,0
909, oneDir, Slope_LowAmp_LowFreq, 2120.24, 2.21113E-06, 0.6752167, 39.52599, 1, False, 0, 0,0.0001479358,-0.2944396,2.92359,2.938379,47.42,52.05,85.56,90.2,-0.8476667,0
910, oneDir, Slope_LowAmp_LowFreq, 2120.26, 2.21522E-06, 0.6693923, 39.58434, 1, False, 0, 0,0.001045413,-0.3026808,2.918064,2.93372,47.46,52.02,85.62,90.17,-0.8478889,0
911, oneDir, Slope_LowAmp_LowFreq, 2120.28, 2.219548E-06, 0.6635586, 39.64272, 1, False, 0, 0,0.0004065909,-0.3006741,2.921303,2.936736,47.52,51.93,85.62,90.14,-0.847889,0
912, oneDir, Slope_LowAmp_LowFreq, 2120.3, 2.224077E-06, 0.657716, 39.7011, 1, False, 0, 0,0.001719963,-0.3035502,2.920732,2.936464,47.46,51.82,85.91,90.17,-0.8533334,0
913, oneDir, Slope_LowAmp_LowFreq, 2120.32, 2.228981E-06, 0.6518632, 39.75953, 1, False, 0, 0,0.003457232,-0.3056819,2.917492,2.933465,47.54,51.84,86.13,89.79,-0.8504444,0
914, oneDir, Slope_LowAmp_LowFreq, 2120.34, 2.23404E-06, 0.6460018, 39.81798, 1, False, 0, 0,0.002719078,-0.3028308,2.959491,2.974945,47.54,51.84,86.13,89.79,-0.8504444,0
