Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1365, oneDir, Slope_HighAmp_LowFreq, 199.5, 3.117572E-06, -1.563625, 58.59893, 1, False, 0, 0,0.004992872,0.05778628,2.715675,2.716295,47.05,49.01,84.26,90.1,-0.87,0
1366, oneDir, Slope_HighAmp_LowFreq, 199.52, 3.122314E-06, -1.561891, 58.65365, 1, False, 0, 0,0.009679337,-0.006882157,2.754389,2.754415,46.17,48.17,83.9,89.73,-0.881,0
1367, oneDir, Slope_HighAmp_LowFreq, 199.54, 3.12708E-06, -1.560099, 58.70835, 1, False, 0, 0,0.003389663,0.06213053,2.719108,2.71982,46.17,48.17,83.9,89.73,-0.881,0
1368, oneDir, Slope_HighAmp_LowFreq, 199.56, 3.131582E-06, -1.558252, 58.76304, 1, False, 0, 0,-0.004595654,0.03650601,2.748474,2.748721,44.31,46.76,83.29,88.67,-0.8987778,0
1369, oneDir, Slope_HighAmp_LowFreq, 199.58, 3.13624E-06, -1.556354, 58.81778, 1, False, 0, 0,-0.007171514,0.09022812,2.717391,2.718898,44.31,46.76,83.29,88.67,-0.8987778,0
1370, oneDir, Slope_HighAmp_LowFreq, 199.6, 3.140648E-06, -1.554402, 58.87256, 1, False, 0, 0,-0.007645515,0.09574189,2.721756,2.72345,43.54,46,83.1,88.55,-0.9123334,0
1371, oneDir, Slope_HighAmp_LowFreq, 199.62, 3.145352E-06, -1.552387, 58.92743, 1, False, 0, 0,-0.02276243,0.08916738,2.731884,2.733433,42.94,45.25,83.13,88.84,-0.9308888,0
1372, oneDir, Slope_HighAmp_LowFreq, 199.64, 3.150363E-06, -1.55031, 58.98245, 1, False, 0, 0,-0.01416556,0.1022955,2.697178,2.699154,42.94,45.25,83.13,88.84,-0.9308888,0
1373, oneDir, Slope_HighAmp_LowFreq, 199.66, 3.155192E-06, -1.548171, 59.03761, 1, False, 0, 0,-0.02695928,0.07919847,2.710305,2.711596,42.74,44.95,83.19,88.76,-0.9362223,0
1374, oneDir, Slope_HighAmp_LowFreq, 199.68, 3.160082E-06, -1.545973, 59.09291, 1, False, 0, 0,-0.01275993,0.1115859,2.686117,2.688464,43.03,45.4,83.47,88.79,-0.9314445,0
1375, oneDir, Slope_HighAmp_LowFreq, 199.7, 3.164799E-06, -1.543716, 59.14832, 1, False, 0, 0,-0.02067039,0.07034826,2.67849,2.679493,43.73,46.5,83.85,88.96,-0.9175555,0
1376, oneDir, Slope_HighAmp_LowFreq, 199.72, 3.16912E-06, -1.541401, 59.20378, 1, False, 0, 0,-0.01143271,0.11332,2.669909,2.672337,43.73,46.5,83.85,88.96,-0.9175555,0
1377, oneDir, Slope_HighAmp_LowFreq, 199.74, 3.173142E-06, -1.539022, 59.25928, 1, False, 0, 0,-0.01273109,0.0727457,2.675573,2.676592,44.5,47.53,84.14,88.55,-0.8962222,0
1378, oneDir, Slope_HighAmp_LowFreq, 199.76, 3.177354E-06, -1.536571, 59.31472, 1, False, 0, 0,-0.002523159,0.122074,2.683066,2.685843,45.08,48.06,84.35,88.19,-0.8822222,0
1379, oneDir, Slope_HighAmp_LowFreq, 199.78, 3.18142E-06, -1.53405, 59.37006, 1, False, 0, 0,-0.006964991,0.1214066,2.689931,2.692679,45.08,48.06,84.35,88.19,-0.8822222,0
1380, oneDir, Slope_HighAmp_LowFreq, 199.8, 3.185619E-06, -1.531461, 59.4253, 1, False, 0, 0,8.529093E-05,0.04568316,2.709954,2.710339,45.36,48.21,84.11,87.75,-0.869889,0
1381, oneDir, Slope_HighAmp_LowFreq, 199.82, 3.189931E-06, -1.528809, 59.48039, 1, False, 0, 0,0.000492195,0.09617724,2.704771,2.706481,45.36,48.21,84.11,87.75,-0.869889,0
1382, oneDir, Slope_HighAmp_LowFreq, 199.84, 3.194256E-06, -1.526096, 59.53533, 1, False, 0, 0,-0.005680227,0.03590413,2.736651,2.736893,44.65,48.34,84.09,87.75,-0.8761111,0
1383, oneDir, Slope_HighAmp_LowFreq, 199.86, 3.198686E-06, -1.523324, 59.59016, 1, False, 0, 0,-0.0009692998,0.09915499,2.709764,2.711577,43.66,47.72,84.03,87.75,-0.8933333,0
1384, oneDir, Slope_HighAmp_LowFreq, 199.88, 3.203396E-06, -1.520494, 59.64494, 1, False, 0, 0,0.004839762,0.01512405,2.725573,2.725619,42.67,47.08,84.05,87.43,-0.9081113,0
1385, oneDir, Slope_HighAmp_LowFreq, 199.9, 3.208124E-06, -1.517608, 59.69972, 1, False, 0, 0,0.005110751,0.09339245,2.70328,2.704898,42.67,47.08,84.05,87.43,-0.9081113,0
1386, oneDir, Slope_HighAmp_LowFreq, 199.92, 3.212554E-06, -1.514668, 59.75451, 1, False, 0, 0,0.01239381,0.09316004,2.699847,2.701483,41.97,46.4,84.18,87.56,-0.9263333,0
1387, oneDir, Slope_HighAmp_LowFreq, 199.94, 3.216821E-06, -1.511677, 59.80937, 1, False, 0, 0,0.01267092,0.05129076,2.703471,2.703987,41.31,45.89,83.95,87.55,-0.9366667,0
1388, oneDir, Slope_HighAmp_LowFreq, 199.96, 3.221004E-06, -1.508632, 59.86433, 1, False, 0, 0,0.01197836,0.1121064,2.695038,2.697395,41.31,45.89,83.95,87.55,-0.9366667,0
1389, oneDir, Slope_HighAmp_LowFreq, 199.98, 3.224905E-06, -1.505523, 59.91938, 1, False, 0, 0,0.02169462,0.07000262,2.664188,2.665195,40.98,46.02,84.01,87.15,-0.9351112,0
1390, oneDir, Slope_HighAmp_LowFreq, 200, 3.228684E-06, -1.502353, 59.97451, 1, False, 0, 0,0.008912157,0.1381341,2.661518,2.665115,41.28,46.6,84.29,87.37,-0.930889,0
1391, oneDir, Slope_HighAmp_LowFreq, 200.02, 3.232411E-06, -1.499124, 60.0297, 1, False, 0, 0,0.03480122,0.103453,2.615076,2.617353,41.79,47.13,84.75,87.54,-0.9263334,0
1392, oneDir, Slope_HighAmp_LowFreq, 200.04, 3.236271E-06, -1.495838, 60.08491, 1, False, 0, 0,0.01543524,0.1493433,2.637491,2.64176,42.1,47.45,85.22,87.99,-0.9295557,0
1393, oneDir, Slope_HighAmp_LowFreq, 200.06, 3.240115E-06, -1.492495, 60.14015, 1, False, 0, 0,0.03734197,0.1214424,2.598207,2.601312,42.52,47.84,85.29,88.05,-0.9220002,0
1394, oneDir, Slope_HighAmp_LowFreq, 200.08, 3.243917E-06, -1.489098, 60.19539, 1, False, 0, 0,0.02263152,0.1708202,2.615179,2.62085,42.52,47.84,85.29,88.05,-0.9220002,0
1395, oneDir, Slope_HighAmp_LowFreq, 200.1, 3.247934E-06, -1.485639, 60.25062, 1, False, 0, 0,0.02792838,0.1796935,2.617939,2.624247,42.58,48.25,85.22,88.07,-0.9162223,0
1396, oneDir, Slope_HighAmp_LowFreq, 200.12, 3.252101E-06, -1.48211, 60.30582, 1, False, 0, 0,0.05742016,0.1470132,2.582571,2.587389,41.69,47.8,85.26,88.11,-0.9320001,0
1397, oneDir, Slope_HighAmp_LowFreq, 200.14, 3.256015E-06, -1.478509, 60.36103, 1, False, 0, 0,0.02263599,0.174354,2.637681,2.643534,41.69,47.8,85.26,88.11,-0.9320001,0
1398, oneDir, Slope_HighAmp_LowFreq, 200.16, 3.260254E-06, -1.47484, 60.41626, 1, False, 0, 0,0.03363121,0.1239504,2.620801,2.623946,40.99,47.02,84.99,88.03,-0.9445556,0
1399, oneDir, Slope_HighAmp_LowFreq, 200.18, 3.264556E-06, -1.471102, 60.47153, 1, False, 0, 0,0.02030483,0.1559759,2.666476,2.671111,40.38,46.39,84.62,87.45,-0.9477779,0
1400, oneDir, Slope_HighAmp_LowFreq, 200.2, 3.269206E-06, -1.467297, 60.52687, 1, False, 0, 0,0.02586922,0.1084752,2.659992,2.662329,39.52,45.63,84.57,87.46,-0.9653333,0
1401, oneDir, Slope_HighAmp_LowFreq, 200.22, 3.273997E-06, -1.463425, 60.58233, 1, False, 0, 0,0.01250257,0.166041,2.704233,2.709355,39.52,45.63,84.57,87.46,-0.9653333,0
1402, oneDir, Slope_HighAmp_LowFreq, 200.24, 3.278736E-06, -1.45949, 60.6379, 1, False, 0, 0,0.01555064,0.1223581,2.698092,2.700909,38.04,44.37,84.46,87.69,-0.997111,0
1403, oneDir, Slope_HighAmp_LowFreq, 200.26, 3.283506E-06, -1.455488, 60.69368, 1, False, 0, 0,0.002360212,0.1665237,2.721205,2.726297,36.92,43.32,83.96,87.51,-1.013667,0
1404, oneDir, Slope_HighAmp_LowFreq, 200.28, 3.288378E-06, -1.45142, 60.74973, 1, False, 0, 0,-0.001441379,0.1716605,2.734935,2.740317,36.69,42.83,83.61,87.32,-1.015667,0
1405, oneDir, Slope_HighAmp_LowFreq, 200.3, 3.29311E-06, -1.447289, 60.80603, 1, False, 0, 0,0.0116072,0.1476032,2.751335,2.755316,36.56,42.48,83.54,87.29,-1.019889,0
1406, oneDir, Slope_HighAmp_LowFreq, 200.32, 3.297512E-06, -1.443094, 60.86258, 1, False, 0, 0,0.004553502,0.1983063,2.778244,2.785316,36.56,42.48,83.54,87.29,-1.019889,0
1407, oneDir, Slope_HighAmp_LowFreq, 200.34, 3.301926E-06, -1.438825, 60.91936, 1, False, 0, 0,-0.001148262,0.1710705,2.748665,2.753984,35.68,41.69,83.51,87.56,-1.041111,0
1408, oneDir, Slope_HighAmp_LowFreq, 200.36, 3.306338E-06, -1.434482, 60.97643, 1, False, 0, 0,0.001129639,0.2182315,2.762395,2.771002,34.96,40.87,83.11,87.48,-1.052889,0
1409, oneDir, Slope_HighAmp_LowFreq, 200.38, 3.311124E-06, -1.430063, 61.03382, 1, False, 0, 0,-4.882813E-05,0.2223342,2.743321,2.752316,35.13,41.09,82.9,87.3,-1.044222,0
1410, oneDir, Slope_HighAmp_LowFreq, 200.4, 3.316119E-06, -1.425572, 61.09148, 1, False, 0, 0,0.005338318,0.2480811,2.774409,2.785483,35.13,41.09,82.9,87.3,-1.044222,0
1411, oneDir, Slope_HighAmp_LowFreq, 200.42, 3.320965E-06, -1.421012, 61.14938, 1, False, 0, 0,0.007020114,0.2620078,2.78032,2.792647,35.73,41.15,83.08,87.58,-1.042,0
1412, oneDir, Slope_HighAmp_LowFreq, 200.44, 3.325909E-06, -1.416382, 61.20748, 1, False, 0, 0,0.006239832,0.2284516,2.756484,2.765941,36.06,41.2,83.22,88.3,-1.047333,0
1413, oneDir, Slope_HighAmp_LowFreq, 200.46, 3.331254E-06, -1.411669, 61.2658, 1, False, 0, 0,-0.002477748,0.247865,2.808206,2.819125,36.06,41.2,83.22,88.3,-1.047333,0
1414, oneDir, Slope_HighAmp_LowFreq, 200.48, 3.33693E-06, -1.406869, 61.32431, 1, False, 0, 0,-0.0001337094,0.2193817,2.814645,2.823182,36.56,41.49,83.06,87.82,-1.031444,0
1415, oneDir, Slope_HighAmp_LowFreq, 200.5, 3.342952E-06, -1.40199, 61.38293, 1, False, 0, 0,-0.003209025,0.2347802,2.847254,2.856919,37.53,41.73,83.21,87.77,-1.019111,0
1416, oneDir, Slope_HighAmp_LowFreq, 200.52, 3.349214E-06, -1.397036, 61.44162, 1, False, 0, 0,-0.001746817,0.2367665,2.869466,2.879218,37.53,41.75,83.37,88.11,-1.024445,0
1417, oneDir, Slope_HighAmp_LowFreq, 200.54, 3.355294E-06, -1.392008, 61.50037, 1, False, 0, 0,-0.01542053,0.2059318,2.860793,2.868237,37.31,42.12,83.3,88.19,-1.022889,0
1418, oneDir, Slope_HighAmp_LowFreq, 200.56, 3.36151E-06, -1.38691, 61.55918, 1, False, 0, 0,-0.02316934,0.2201325,2.87624,2.884744,37.33,42.48,83.26,87.89,-1.014889,0
1419, oneDir, Slope_HighAmp_LowFreq, 200.58, 3.367905E-06, -1.381747, 61.61801, 1, False, 0, 0,-0.02290546,0.2255554,2.885965,2.894856,37.15,42.32,83.51,87.98,-1.022444,0
1420, oneDir, Slope_HighAmp_LowFreq, 200.6, 3.374487E-06, -1.376521, 61.67688, 1, False, 0, 0,-0.01585162,0.2580749,2.896374,2.907892,37.15,42.32,83.51,87.98,-1.022444,0
1421, oneDir, Slope_HighAmp_LowFreq, 200.62, 3.381273E-06, -1.371234, 61.73579, 1, False, 0, 0,-0.009269336,0.2631341,2.894165,2.906117,36.71,41.89,83.64,88.16,-1.035555,0
1422, oneDir, Slope_HighAmp_LowFreq, 200.64, 3.38829E-06, -1.365887, 61.79479, 1, False, 0, 0,-0.01107758,0.2606848,2.895881,2.907612,36.71,41.89,83.64,88.16,-1.035555,0
1423, oneDir, Slope_HighAmp_LowFreq, 200.66, 3.394998E-06, -1.36048, 61.85386, 1, False, 0, 0,-0.01979664,0.248193,2.891221,2.901922,36.5,41.6,83.54,87.93,-1.037444,0
1424, oneDir, Slope_HighAmp_LowFreq, 200.68, 3.401389E-06, -1.355002, 61.91299, 1, False, 0, 0,-0.008847724,0.2842356,2.893021,2.906963,36.35,41.57,83.55,87.59,-1.035778,0
1425, oneDir, Slope_HighAmp_LowFreq, 200.7, 3.407695E-06, -1.349457, 61.97219, 1, False, 0, 0,-0.007295354,0.2889195,2.881007,2.895467,35.93,41.67,83.68,87.58,-1.040667,0
1426, oneDir, Slope_HighAmp_LowFreq, 200.72, 3.414422E-06, -1.343845, 62.03146, 1, False, 0, 0,-0.005718961,0.3005876,2.874905,2.890582,35.93,41.67,83.68,87.58,-1.040667,0
1427, oneDir, Slope_HighAmp_LowFreq, 200.74, 3.420949E-06, -1.338168, 62.09079, 1, False, 0, 0,-0.006981863,0.3101383,2.848855,2.865695,35.67,41.88,83.71,87.54,-1.041111,0
1428, oneDir, Slope_HighAmp_LowFreq, 200.76, 3.427731E-06, -1.332427, 62.15018, 1, False, 0, 0,-0.005000879,0.3201874,2.860793,2.87866,35.8,42.26,83.82,87.5,-1.036222,0
1429, oneDir, Slope_HighAmp_LowFreq, 200.78, 3.434692E-06, -1.326624, 62.20959, 1, False, 0, 0,-0.004889144,0.3260631,2.855454,2.874014,36.1,42.41,84.18,87.6,-1.036333,0
1430, oneDir, Slope_HighAmp_LowFreq, 200.8, 3.441665E-06, -1.320744, 62.26902, 1, False, 0, 0,-0.02081806,0.3216057,2.845156,2.863351,35.94,42.22,84.41,88.06,-1.047889,0
1431, oneDir, Slope_HighAmp_LowFreq, 200.82, 3.448495E-06, -1.314783, 62.3285, 1, False, 0, 0,-0.01550256,0.3341722,2.875572,2.894966,35.94,42.22,84.41,88.06,-1.047889,0
1432, oneDir, Slope_HighAmp_LowFreq, 200.84, 3.455344E-06, -1.308744, 62.38803, 1, False, 0, 0,-0.02651207,0.3449061,2.873188,2.893938,35.54,42.41,84.52,87.72,-1.047667,0
1433, oneDir, Slope_HighAmp_LowFreq, 200.86, 3.462146E-06, -1.302629, 62.44759, 1, False, 0, 0,-0.007915296,0.3304312,2.897597,2.916388,35.59,43.05,84.63,87.59,-1.039778,0
1434, oneDir, Slope_HighAmp_LowFreq, 200.88, 3.469141E-06, -1.296445, 62.50716, 1, False, 0, 0,-0.01089091,0.3328721,2.901718,2.920768,35.59,43.05,84.63,87.59,-1.039778,0
1435, oneDir, Slope_HighAmp_LowFreq, 200.9, 3.476142E-06, -1.290193, 62.56673, 1, False, 0, 0,-0.02353266,0.3404844,2.8955,2.915545,35.57,43.25,84.67,87.4,-1.036111,0
1436, oneDir, Slope_HighAmp_LowFreq, 200.92, 3.483432E-06, -1.283878, 62.62627, 1, False, 0, 0,-0.02679234,0.3319508,2.895118,2.91421,35.27,43,84.68,87.19,-1.04,0
1437, oneDir, Slope_HighAmp_LowFreq, 200.94, 3.490521E-06, -1.277503, 62.68581, 1, False, 0, 0,-0.01264801,0.34316,2.90942,2.929615,34.99,42.38,84.54,87.2,-1.048556,0
1438, oneDir, Slope_HighAmp_LowFreq, 200.96, 3.497739E-06, -1.271067, 62.74537, 1, False, 0, 0,-0.02720602,0.3465172,2.894656,2.91545,35.06,42.36,84.56,87.33,-1.049667,0
1439, oneDir, Slope_HighAmp_LowFreq, 200.98, 3.504655E-06, -1.264575, 62.80496, 1, False, 0, 0,-0.01366629,0.3439109,2.915713,2.935957,35.06,42.36,84.56,87.33,-1.049667,0
1440, oneDir, Slope_HighAmp_LowFreq, 201, 3.511863E-06, -1.258021, 62.86456, 1, False, 0, 0,-0.01506856,0.3340127,2.913615,2.932737,35.84,43.06,84.37,87.25,-1.030222,0
1441, oneDir, Slope_HighAmp_LowFreq, 201.02, 3.519148E-06, -1.251408, 62.9241, 1, False, 0, 0,-0.04598007,0.3468869,2.880725,2.9019,36.4,43.76,83.91,87.17,-1.010222,0
1442, oneDir, Slope_HighAmp_LowFreq, 201.04, 3.526541E-06, -1.244745, 62.98351, 1, False, 0, 0,-0.02130076,0.3581116,2.884821,2.907041,36.45,43.87,84.21,87.1,-1.011,0
1443, oneDir, Slope_HighAmp_LowFreq, 201.06, 3.533819E-06, -1.238033, 63.04279, 1, False, 0, 0,-0.03575031,0.360549,2.842487,2.865485,36.3,43.67,84.49,87.29,-1.020111,0
1444, oneDir, Slope_HighAmp_LowFreq, 201.08, 3.540968E-06, -1.23127, 63.10199, 1, False, 0, 0,-0.02106705,0.3607337,2.847063,2.869903,36.3,43.67,84.49,87.29,-1.020111,0
1445, oneDir, Slope_HighAmp_LowFreq, 201.1, 3.547681E-06, -1.224456, 63.16109, 1, False, 0, 0,-0.0234662,0.3715709,2.841412,2.8657,36.38,43.67,84.6,87.28,-1.020333,0
1446, oneDir, Slope_HighAmp_LowFreq, 201.12, 3.554458E-06, -1.217588, 63.2201, 1, False, 0, 0,-0.04670926,0.3852498,2.807208,2.833905,36.61,44.13,84.76,87.32,-1.014889,0
1447, oneDir, Slope_HighAmp_LowFreq, 201.14, 3.56109E-06, -1.210658, 63.279, 1, False, 0, 0,-0.02341962,0.3763289,2.836766,2.861715,36.61,44.13,84.76,87.32,-1.014889,0
1448, oneDir, Slope_HighAmp_LowFreq, 201.16, 3.567843E-06, -1.203665, 63.33779, 1, False, 0, 0,-0.04652128,0.3821267,2.799046,2.825392,36.34,44.16,84.35,87.32,-1.013,0
1449, oneDir, Slope_HighAmp_LowFreq, 201.18, 3.574685E-06, -1.196614, 63.39646, 1, False, 0, 0,-0.02903653,0.3832118,2.823226,2.849263,35.85,43.75,84.12,87.25,-1.019667,0
1450, oneDir, Slope_HighAmp_LowFreq, 201.2, 3.581397E-06, -1.189503, 63.45505, 1, False, 0, 0,-0.05895745,0.4002849,2.781274,2.810549,35.67,43.5,84.16,86.67,-1.018445,0
1451, oneDir, Slope_HighAmp_LowFreq, 201.22, 3.588347E-06, -1.182336, 63.51354, 1, False, 0, 0,-0.03640973,0.3863523,2.817887,2.844483,35.67,43.5,84.16,86.67,-1.018445,0
1452, oneDir, Slope_HighAmp_LowFreq, 201.24, 3.595412E-06, -1.175115, 63.57195, 1, False, 0, 0,-0.06672513,0.4148199,2.765458,2.797193,35.95,43.7,84.26,86.39,-1.011111,0
1453, oneDir, Slope_HighAmp_LowFreq, 201.26, 3.602289E-06, -1.167847, 63.63024, 1, False, 0, 0,-0.02313302,0.4033836,2.811022,2.839912,35.84,43.69,84.62,86.75,-1.020445,0
1454, oneDir, Slope_HighAmp_LowFreq, 201.28, 3.609025E-06, -1.16053, 63.68846, 1, False, 0, 0,-0.02377438,0.4032227,2.806636,2.835553,35.52,43.54,84.89,86.64,-1.027445,0
1455, oneDir, Slope_HighAmp_LowFreq, 201.3, 3.616121E-06, -1.153164, 63.74663, 1, False, 0, 0,-0.03794813,0.4026149,2.745996,2.775614,35.61,43.62,84.93,86.52,-1.024667,0
1456, oneDir, Slope_HighAmp_LowFreq, 201.32, 3.623244E-06, -1.145755, 63.80474, 1, False, 0, 0,-0.007408084,0.3980081,2.80916,2.837225,35.61,43.62,84.93,86.52,-1.024667,0
1457, oneDir, Slope_HighAmp_LowFreq, 201.34, 3.630613E-06, -1.138297, 63.86279, 1, False, 0, 0,-0.02098753,0.4105108,2.744088,2.774704,35.65,43.9,85.05,86.94,-1.027111,0
1458, oneDir, Slope_HighAmp_LowFreq, 201.36, 3.638158E-06, -1.130785, 63.9208, 1, False, 0, 0,-0.01023268,0.3995101,2.789474,2.817956,35.58,44.07,85.21,86.93,-1.027667,0
1459, oneDir, Slope_HighAmp_LowFreq, 201.38, 3.645455E-06, -1.123222, 63.97876, 1, False, 0, 0,-0.01160003,0.3940899,2.730153,2.758473,35.45,44.27,85.32,86.74,-1.026,0
1460, oneDir, Slope_HighAmp_LowFreq, 201.4, 3.65254E-06, -1.11561, 64.03667, 1, False, 0, 0,6.536488E-05,0.3911136,2.769641,2.797121,35.45,44.27,85.32,86.74,-1.026,0
1461, oneDir, Slope_HighAmp_LowFreq, 201.42, 3.660001E-06, -1.107951, 64.09452, 1, False, 0, 0,-0.007399453,0.3940694,2.766209,2.794147,35.46,44.62,85.5,86.51,-1.021445,0
1462, oneDir, Slope_HighAmp_LowFreq, 201.44, 3.66747E-06, -1.100248, 64.1523, 1, False, 0, 0,-0.0006840035,0.3745233,2.710145,2.735901,35.27,44.59,85.49,85.8,-1.015889,0
1463, oneDir, Slope_HighAmp_LowFreq, 201.46, 3.674983E-06, -1.0925, 64.20998, 1, False, 0, 0,0.004240965,0.3992784,2.753435,2.782238,35.27,44.59,85.49,85.8,-1.015889,0
1464, oneDir, Slope_HighAmp_LowFreq, 201.48, 3.682508E-06, -1.084697, 64.26756, 1, False, 0, 0,0.003138445,0.3903807,2.708238,2.736231,34.28,44.29,85.75,85.4,-1.028667,0
1465, oneDir, Slope_HighAmp_LowFreq, 201.5, 3.689824E-06, -1.076835, 64.3251, 1, False, 0, 0,0.008393521,0.3887657,2.761632,2.788875,34.28,44.29,85.75,85.4,-1.028667,0
1466, oneDir, Slope_HighAmp_LowFreq, 201.52, 3.696979E-06, -1.068916, 64.38258, 1, False, 0, 0,0.01009046,0.3839993,2.717175,2.744194,34.02,44.42,85.75,85.46,-1.030778,0
1467, oneDir, Slope_HighAmp_LowFreq, 201.54, 3.704331E-06, -1.060942, 64.44003, 1, False, 0, 0,0.005386923,0.3980263,2.764302,2.792816,33.77,44.28,85.92,86.06,-1.043667,0
1468, oneDir, Slope_HighAmp_LowFreq, 201.56, 3.711467E-06, -1.052908, 64.49747, 1, False, 0, 0,0.02060409,0.4049628,2.740656,2.77049,33.42,43.93,85.91,86.06,-1.051334,0
1469, oneDir, Slope_HighAmp_LowFreq, 201.58, 3.718781E-06, -1.044816, 64.55495, 1, False, 0, 0,0.01264689,0.4038246,2.789474,2.818581,33.42,43.93,85.91,86.06,-1.051334,0
1470, oneDir, Slope_HighAmp_LowFreq, 201.6, 3.726415E-06, -1.036668, 64.61246, 1, False, 0, 0,0.01745475,0.402624,2.793893,2.822809,33,43.65,85.3,85.96,-1.051222,0
1471, oneDir, Slope_HighAmp_LowFreq, 201.62, 3.734224E-06, -1.028468, 64.66998, 1, False, 0, 0,0.0354963,0.3992062,2.776888,2.805661,32.73,43.15,85.09,85.92,-1.057,0
1472, oneDir, Slope_HighAmp_LowFreq, 201.64, 3.741925E-06, -1.020216, 64.72755, 1, False, 0, 0,0.01935694,0.4180611,2.818078,2.848984,32.73,43.15,85.09,85.92,-1.057,0
1473, oneDir, Slope_HighAmp_LowFreq, 201.66, 3.749717E-06, -1.011917, 64.78514, 1, False, 0, 0,0.04930895,0.4163526,2.81145,2.84254,32.1,42.36,85.17,85.49,-1.068889,0
1474, oneDir, Slope_HighAmp_LowFreq, 201.68, 3.75736E-06, -1.003562, 64.84281, 1, False, 0, 0,0.03203959,0.4213268,2.82952,2.860896,30.78,41.56,85.01,85.36,-1.089222,0
1475, oneDir, Slope_HighAmp_LowFreq, 201.7, 3.765381E-06, -0.9951386, 64.90062, 1, False, 0, 0,0.05838853,0.4280726,2.809687,2.84271,30.42,40.93,84.94,85.25,-1.098222,0
1476, oneDir, Slope_HighAmp_LowFreq, 201.72, 3.773774E-06, -0.9866455, 64.9586, 1, False, 0, 0,0.026924,0.4355275,2.820748,2.8543,30.14,40.52,84.62,85.7,-1.107334,0
1477, oneDir, Slope_HighAmp_LowFreq, 201.74, 3.782384E-06, -0.9780815, 65.01675, 1, False, 0, 0,0.06063074,0.4415196,2.817557,2.852586,29.96,40.65,84.38,86.29,-1.111778,0
1478, oneDir, Slope_HighAmp_LowFreq, 201.76, 3.790773E-06, -0.9694471, 65.0751, 1, False, 0, 0,0.03137831,0.4494184,2.833333,2.868927,29.96,40.65,84.38,86.29,-1.111778,0
1479, oneDir, Slope_HighAmp_LowFreq, 201.78, 3.799411E-06, -0.9607451, 65.13361, 1, False, 0, 0,0.02897638,0.4617122,2.839054,2.876499,30.2,40.5,84.33,86.65,-1.114222,0
1480, oneDir, Slope_HighAmp_LowFreq, 201.8, 3.808084E-06, -0.9519753, 65.19229, 1, False, 0, 0,0.06676902,0.4821522,2.828375,2.869954,30.49,39.92,84.18,86.81,-1.117555,0
1481, oneDir, Slope_HighAmp_LowFreq, 201.82, 3.816774E-06, -0.9431254, 65.25113, 1, False, 0, 0,0.02765908,0.4579556,2.86603,2.902519,30.49,39.92,84.18,86.81,-1.117555,0
1482, oneDir, Slope_HighAmp_LowFreq, 201.84, 3.825645E-06, -0.9341979, 65.31011, 1, False, 0, 0,0.04470064,0.4686666,2.877574,2.915833,30.83,39.69,84.26,87.17,-1.121222,0
1483, oneDir, Slope_HighAmp_LowFreq, 201.86, 3.834287E-06, -0.925194, 65.36925, 1, False, 0, 0,0.01895898,0.4680528,2.900458,2.938041,31.35,40.02,84.43,87.2,-1.114,0
1484, oneDir, Slope_HighAmp_LowFreq, 201.88, 3.842966E-06, -0.9161208, 65.42849, 1, False, 0, 0,0.03876786,0.4638538,2.917939,2.954832,31.66,40.31,84.41,87.38,-1.109111,0
1485, oneDir, Slope_HighAmp_LowFreq, 201.9, 3.851236E-06, -0.9069834, 65.48781, 1, False, 0, 0,0.01524454,0.463351,2.921053,2.957613,31.66,40.31,84.41,87.38,-1.109111,0
1486, oneDir, Slope_HighAmp_LowFreq, 201.92, 3.859487E-06, -0.8977857, 65.5472, 1, False, 0, 0,0.01200721,0.4625524,2.927918,2.964254,31.77,40.17,84.24,87.45,-1.108333,0
1487, oneDir, Slope_HighAmp_LowFreq, 201.94, 3.868011E-06, -0.8885311, 65.60664, 1, False, 0, 0,0.02916559,0.4572905,2.945462,2.980891,32.14,39.82,84.09,87.59,-1.108,0
1488, oneDir, Slope_HighAmp_LowFreq, 201.96, 3.876239E-06, -0.8792233, 65.66615, 1, False, 0, 0,0.01240644,0.4723402,2.948855,2.98647,32.48,39.76,84.09,87.92,-1.108556,0
1489, oneDir, Slope_HighAmp_LowFreq, 201.98, 3.884663E-06, -0.8698654, 65.7257, 1, False, 0, 0,0.02723183,0.4553537,2.956903,2.991883,32.77,40.09,84.13,88.11,-1.104222,0
1490, oneDir, Slope_HighAmp_LowFreq, 202, 3.893304E-06, -0.8604629, 65.78529, 1, False, 0, 0,0.01699003,0.4608064,2.946606,2.982468,32.77,40.09,84.13,88.11,-1.104222,0
1491, oneDir, Slope_HighAmp_LowFreq, 202.02, 3.901918E-06, -0.8510134, 65.84489, 1, False, 0, 0,0.01187194,0.4736522,2.951145,2.988937,33.1,40.4,84.08,88.02,-1.095556,0
1492, oneDir, Slope_HighAmp_LowFreq, 202.04, 3.910205E-06, -0.8415178, 65.90449, 1, False, 0, 0,0.01895898,0.4746675,2.949275,2.987289,33.31,40.47,83.96,87.98,-1.090667,0
1493, oneDir, Slope_HighAmp_LowFreq, 202.06, 3.918467E-06, -0.8319811, 65.96405, 1, False, 0, 0,0.008007291,0.4870209,2.924104,2.964395,33.31,40.6,84.02,87.7,-1.086778,0
