Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
381, oneDir, Slope_HighAmp_HighFreq, 228.5, 1.041217E-06, 0.4671874, 8.726219, 1, False, 0, 0,0.007484372,0.01315194,3.280988,3.281023,15.94,15.55,59.16,77.46,-1.168111,0
382, oneDir, Slope_HighAmp_HighFreq, 228.52, 1.049118E-06, 0.4671874, 8.792603, 1, False, 0, 0,0.008738371,0.008039122,3.307109,3.30713,15.94,15.55,59.16,77.46,-1.168111,0
383, oneDir, Slope_HighAmp_HighFreq, 228.54, 1.057063E-06, 0.4671874, 8.859397, 1, False, 0, 0,0.0128767,0.0149099,3.307494,3.307553,16.29,16.19,58.01,77.01,-1.139333,0
384, oneDir, Slope_HighAmp_HighFreq, 228.56, 1.065037E-06, 0.4671874, 8.926467, 1, False, 0, 0,0.002590758,0.009773074,3.332761,3.332777,16.29,16.19,58.01,77.01,-1.139333,0
385, oneDir, Slope_HighAmp_HighFreq, 228.58, 1.073063E-06, 0.4671874, 8.993796, 1, False, 0, 0,-0.005305356,0.01247855,3.332046,3.332074,16.09,15.77,57.4,76.34,-1.132,0
386, oneDir, Slope_HighAmp_HighFreq, 228.6, 1.081103E-06, 0.4671874, 9.061342, 1, False, 0, 0,-0.006021887,0.005260019,3.360544,3.360554,16.1,15.1,57.03,75.85,-1.129778,0
387, oneDir, Slope_HighAmp_HighFreq, 228.62, 1.08918E-06, 0.4671874, 9.129084, 1, False, 0, 0,-0.006961081,0.01771072,3.341199,3.341254,16.76,15.63,57.19,75.87,-1.118556,0
388, oneDir, Slope_HighAmp_HighFreq, 228.64, 1.097257E-06, 0.4671874, 9.196966, 1, False, 0, 0,-0.002184602,0.01169193,3.368659,3.36868,16.76,15.63,57.19,75.87,-1.118556,0
389, oneDir, Slope_HighAmp_HighFreq, 228.66, 1.105359E-06, 0.4671874, 9.264981, 1, False, 0, 0,-0.004573071,0.01095539,3.379676,3.379696,17.3,16.53,57.43,76.43,-1.111444,0
390, oneDir, Slope_HighAmp_HighFreq, 228.68, 1.113481E-06, 0.4671874, 9.333095, 1, False, 0, 0,-0.006743942,0.02249595,3.354643,3.354726,17.94,16.86,57.22,76.58,-1.1,0
391, oneDir, Slope_HighAmp_HighFreq, 228.7, 1.121614E-06, 0.4671874, 9.401258, 1, False, 0, 0,-0.006147278,0.01601831,3.383867,3.383911,17.94,16.86,57.22,76.58,-1.1,0
392, oneDir, Slope_HighAmp_HighFreq, 228.72, 1.129759E-06, 0.4671874, 9.469466, 1, False, 0, 0,-0.01549967,0.02284158,3.362223,3.362337,18.03,16.68,57.12,100,-1,0.4914444
393, oneDir, Slope_HighAmp_HighFreq, 228.74, 1.137867E-06, 0.4671874, 9.537343, 1, False, 0, 0,-0.006187753,0.01640029,3.373473,3.373519,18.14,16.48,56.54,75.53,-1.082778,0
394, oneDir, Slope_HighAmp_HighFreq, 228.76, 1.145979E-06, 0.4671874, 9.605218, 1, False, 0, 0,-0.006176516,0.03604119,3.34344,3.34364,18.3,17.09,56.05,75.06,-1.063556,0
395, oneDir, Slope_HighAmp_HighFreq, 228.78, 1.154063E-06, 0.4671874, 9.673019, 1, False, 0, 0,-0.00165051,0.016793,3.362176,3.362218,18.53,17.29,55.53,74.34,-1.045,0
396, oneDir, Slope_HighAmp_HighFreq, 228.8, 1.162141E-06, 0.4671874, 9.740682, 1, False, 0, 0,-0.008623568,0.009118559,3.355773,3.355796,18.53,17.29,55.53,74.34,-1.045,0
397, oneDir, Slope_HighAmp_HighFreq, 228.82, 1.17019E-06, 0.4671874, 9.808214, 1, False, 0, 0,-0.01024068,0.02536828,3.317363,3.317476,18.52,17.81,55.18,73.79,-1.029333,0
398, oneDir, Slope_HighAmp_HighFreq, 228.84, 1.178234E-06, 0.4671874, 9.875565, 1, False, 0, 0,-0.004407008,0.01775243,3.336337,3.336387,18.78,17.66,55.2,73.71,-1.027444,0
399, oneDir, Slope_HighAmp_HighFreq, 228.86, 1.186246E-06, 0.4675944, 9.942738, 1, False, 0, 0,-0.01819658,0.1892699,2.939407,2.94555,18.96,17.72,55.51,73.5,-1.025889,0
400, oneDir, Slope_HighAmp_HighFreq, 228.88, 1.194358E-06, 0.4684647, 10.00971, 1, False, 0, 0,-0.01095558,0.3201694,2.596613,2.6163,18.96,17.72,55.51,73.5,-1.025889,0
401, oneDir, Slope_HighAmp_HighFreq, 228.9, 1.202473E-06, 0.4698405, 10.07646, 1, False, 0, 0,-0.01070904,0.4642687,2.214245,2.262419,19.33,18.51,55.1,73.11,-1.004111,0
402, oneDir, Slope_HighAmp_HighFreq, 228.92, 1.210189E-06, 0.4717688, 10.14283, 1, False, 0, 0,-0.00576291,0.5423698,1.925915,2.000837,20.02,19.29,54.51,72.89,-0.9787777,0
403, oneDir, Slope_HighAmp_HighFreq, 228.94, 1.217658E-06, 0.4742959, 10.20866, 1, False, 0, 0,-0.009563757,0.6305242,1.583619,1.704553,20.48,19.31,53.63,71.67,-0.9501112,0
404, oneDir, Slope_HighAmp_HighFreq, 228.96, 1.224905E-06, 0.4778285, 10.27374, 1, False, 0, 0,-0.00474956,0.5976682,1.662786,1.766943,20.48,19.31,53.63,71.67,-0.9501112,0
405, oneDir, Slope_HighAmp_HighFreq, 228.98, 1.23169E-06, 0.4824888, 10.33798, 1, False, 0, 0,-0.005269043,0.5764743,1.801678,1.891664,20.81,19.69,53.16,70.8,-0.9273334,0
406, oneDir, Slope_HighAmp_HighFreq, 229, 1.238306E-06, 0.4882489, 10.40124, 1, False, 0, 0,-0.01031629,0.5766531,1.873045,1.95983,21.36,19.9,53.07,70.22,-0.9114444,0
407, oneDir, Slope_HighAmp_HighFreq, 229.02, 1.244911E-06, 0.4950752, 10.46344, 1, False, 0, 0,-0.009686792,0.5747674,1.959733,2.042304,21.47,20.28,53,70.13,-0.9042221,0
408, oneDir, Slope_HighAmp_HighFreq, 229.04, 1.251216E-06, 0.502932, 10.52453, 1, False, 0, 0,-0.006976351,0.5840186,2.045624,2.12737,21.93,20.86,52.94,69.8,-0.8883334,0
409, oneDir, Slope_HighAmp_HighFreq, 229.06, 1.257262E-06, 0.5117732, 10.58444, 1, False, 0, 0,-0.0077449,0.6046792,2.08791,2.173721,21.93,20.86,52.94,69.8,-0.8883334,0
410, oneDir, Slope_HighAmp_HighFreq, 229.08, 1.263374E-06, 0.5215592, 10.64318, 1, False, 0, 0,-0.01609783,0.6341831,2.076802,2.171533,22.08,21.04,53.04,69.42,-0.8815557,0
411, oneDir, Slope_HighAmp_HighFreq, 229.1, 1.269688E-06, 0.5322436, 10.70073, 1, False, 0, 0,-0.005534351,0.6432908,2.128101,2.223211,21.9,20.99,52.71,69.77,-0.8843333,0
412, oneDir, Slope_HighAmp_HighFreq, 229.12, 1.275924E-06, 0.5437853, 10.75713, 1, False, 0, 0,-0.01576281,0.6753909,2.099876,2.205874,21.87,21.15,52.55,69.38,-0.8767779,0
413, oneDir, Slope_HighAmp_HighFreq, 229.14, 1.281982E-06, 0.556134, 10.81237, 1, False, 0, 0,-0.00864269,0.6957178,2.127956,2.238815,21.87,21.15,52.55,69.38,-0.8767779,0
414, oneDir, Slope_HighAmp_HighFreq, 229.16, 1.287879E-06, 0.5692363, 10.86648, 1, False, 0, 0,-0.007140461,0.7250954,2.127624,2.247798,21.95,21.13,52.76,69.41,-0.8787778,0
415, oneDir, Slope_HighAmp_HighFreq, 229.18, 1.293866E-06, 0.5830456, 10.91949, 1, False, 0, 0,-0.01366945,0.7485936,2.078947,2.209661,21.53,21.19,53.13,69.67,-0.8897777,0
416, oneDir, Slope_HighAmp_HighFreq, 229.2, 1.300088E-06, 0.5975276, 10.97149, 1, False, 0, 0,-0.006737238,0.7677524,2.120042,2.254787,21.53,21.19,53.13,69.67,-0.8897777,0
417, oneDir, Slope_HighAmp_HighFreq, 229.22, 1.306189E-06, 0.6126382, 11.0225, 1, False, 0, 0,-0.007825536,0.810158,2.063263,2.216635,21.68,21.25,53.4,69.25,-0.8857778,0
418, oneDir, Slope_HighAmp_HighFreq, 229.24, 1.312365E-06, 0.6283305, 11.07254, 1, False, 0, 0,-0.002644546,0.8387405,2.100668,2.261924,21.93,21.55,53.3,69.49,-0.8812222,0
419, oneDir, Slope_HighAmp_HighFreq, 229.26, 1.318409E-06, 0.6445576, 11.12163, 1, False, 0, 0,-0.01151316,0.8714126,2.027555,2.206915,22.35,21.93,52.47,68.94,-0.8570001,0
420, oneDir, Slope_HighAmp_HighFreq, 229.28, 1.324672E-06, 0.6612548, 11.16972, 1, False, 0, 0,-0.001687755,0.8666035,2.05573,2.230926,23.31,22.14,51.55,67.96,-0.822889,0
421, oneDir, Slope_HighAmp_HighFreq, 229.3, 1.33121E-06, 0.6783388, 11.21674, 1, False, 0, 0,-0.007944448,0.9143607,1.961594,2.164248,23.37,22.16,51.01,67.76,-0.8137779,0
422, oneDir, Slope_HighAmp_HighFreq, 229.32, 1.337848E-06, 0.6957635, 11.26269, 1, False, 0, 0,-0.006283595,0.8989679,1.978261,2.172947,23.37,22.16,51.01,67.76,-0.8137779,0
423, oneDir, Slope_HighAmp_HighFreq, 229.34, 1.344638E-06, 0.7134954, 11.30763, 1, False, 0, 0,-0.006726996,0.9104572,1.93688,2.140206,23.53,22.42,50.31,67.14,-0.7944444,0
424, oneDir, Slope_HighAmp_HighFreq, 229.36, 1.351315E-06, 0.731482, 11.35155, 1, False, 0, 0,-0.007880844,0.9340317,1.848875,2.071429,24.41,23.25,49.91,66.58,-0.7647779,0
425, oneDir, Slope_HighAmp_HighFreq, 229.38, 1.358208E-06, 0.7496625, 11.39437, 1, False, 0, 0,-0.004275256,0.9468154,1.868273,2.094498,24.41,23.25,49.91,66.58,-0.7647779,0
426, oneDir, Slope_HighAmp_HighFreq, 229.4, 1.364763E-06, 0.7680099, 11.43615, 1, False, 0, 0,-0.01015968,0.9754243,1.77603,2.026287,25.77,24.38,48.65,66.1,-0.7177778,0
427, oneDir, Slope_HighAmp_HighFreq, 229.42, 1.370972E-06, 0.786448, 11.47679, 1, False, 0, 0,-0.002433212,0.9448775,1.779272,2.014598,28.03,25.83,46.22,63.98,-0.626,0
428, oneDir, Slope_HighAmp_HighFreq, 229.44, 1.376939E-06, 0.8048548, 11.516, 1, False, 0, 0,-0.003156323,0.9389421,1.723589,1.962748,28.03,25.83,46.22,63.98,-0.626,0
429, oneDir, Slope_HighAmp_HighFreq, 229.46, 1.382878E-06, 0.823214, 11.55387, 1, False, 0, 0,-0.003248934,0.95,1.629532,1.886236,29.11,27.42,44.42,61.56,-0.5494444,0
430, oneDir, Slope_HighAmp_HighFreq, 229.48, 1.388542E-06, 0.8414253, 11.59019, 1, False, 0, 0,-0.003070101,0.9348065,1.599256,1.852429,28.69,27.12,43.44,60.93,-0.5395555,0
431, oneDir, Slope_HighAmp_HighFreq, 229.5, 1.393896E-06, 0.8594672, 11.62502, 1, False, 0, 0,-0.006352126,0.9337338,1.498093,1.765271,29.08,26.68,42.75,59.78,-0.5196667,0
432, oneDir, Slope_HighAmp_HighFreq, 229.52, 1.399046E-06, 0.8773082, 11.65837, 1, False, 0, 0,-0.004158591,0.9041508,1.471565,1.727139,30.69,28,42.82,58.75,-0.4764445,0
433, oneDir, Slope_HighAmp_HighFreq, 229.54, 1.404059E-06, 0.8948919, 11.69017, 1, False, 0, 0,-0.006955866,0.9021501,1.382771,1.651054,31.65,29.37,42.72,58.87,-0.4507778,0
434, oneDir, Slope_HighAmp_HighFreq, 229.56, 1.408831E-06, 0.9121848, 11.72042, 1, False, 0, 0,-0.006286016,0.8915308,1.340055,1.609539,31.65,29.37,42.72,58.87,-0.4507778,0
435, oneDir, Slope_HighAmp_HighFreq, 229.58, 1.413357E-06, 0.9291846, 11.7492, 1, False, 0, 0,-0.005950811,0.880995,1.258677,1.536377,32.13,29.69,42.21,58.41,0,0
436, oneDir, Slope_HighAmp_HighFreq, 229.6, 1.417612E-06, 0.9453658, 11.77498, 1, False, 0, 0,-0.002933788,0.8100907,1.137643,1.396598,32.24,29.7,41.88,58.25,0,0
437, oneDir, Slope_HighAmp_HighFreq, 229.62, 1.421612E-06, 0.9607421, 11.79796, 1, False, 0, 0,-0.006084893,0.7887467,0.9888921,1.264937,32.06,29.76,41.99,58.06,0,0
438, oneDir, Slope_HighAmp_HighFreq, 229.64, 1.425372E-06, 0.9753365, 11.8183, 1, False, 0, 0,-0.004635878,0.7538496,0.9004577,1.174366,32.06,29.76,41.99,58.06,0,0
439, oneDir, Slope_HighAmp_HighFreq, 229.66, 1.428906E-06, 0.9891738, 11.83616, 1, False, 0, 0,-0.003202342,0.7202767,0.7812977,1.062655,32.26,30.18,42.14,58.24,0,0
440, oneDir, Slope_HighAmp_HighFreq, 229.68, 1.432228E-06, 1.002278, 11.85169, 1, False, 0, 0,-0.01062338,0.6893831,0.6834954,0.9708387,32.84,30.48,41.94,57.74,0,0
441, oneDir, Slope_HighAmp_HighFreq, 229.7, 1.435292E-06, 1.014672, 11.86503, 1, False, 0, 0,-0.003777755,0.6307089,0.5926774,0.8654909,32.84,30.48,41.94,57.74,0,0
442, oneDir, Slope_HighAmp_HighFreq, 229.72, 1.438172E-06, 1.026379, 11.87632, 1, False, 0, 0,-0.01901131,0.6173603,0.4908467,0.7889396,33.66,30.64,41.86,57.57,0,0
443, oneDir, Slope_HighAmp_HighFreq, 229.74, 1.44082E-06, 1.037421, 11.88567, 1, False, 0, 0,-0.004005211,0.5614384,0.4297233,0.7070299,34.66,31.71,40.91,57.23,0,0
444, oneDir, Slope_HighAmp_HighFreq, 229.76, 1.443252E-06, 1.047819, 11.89321, 1, False, 0, 0,-0.01429442,0.5660278,0.3545957,0.6680793,35.54,33.26,39.97,56.2,0,0
445, oneDir, Slope_HighAmp_HighFreq, 229.78, 1.445479E-06, 1.057593, 11.89906, 1, False, 0, 0,-0.005785444,0.5082237,0.2707857,0.5758904,35.54,33.65,39.15,55.73,0,0
446, oneDir, Slope_HighAmp_HighFreq, 229.8, 1.447515E-06, 1.066765, 11.9033, 1, False, 0, 0,-0.007373233,0.4656727,0.1947519,0.5048106,35.54,33.65,39.15,55.73,0,0
447, oneDir, Slope_HighAmp_HighFreq, 229.82, 1.449429E-06, 1.075353, 11.90605, 1, False, 0, 0,-0.01668425,0.4279057,0.1559878,0.4557564,35.15,33.77,38.29,54.61,0,0
448, oneDir, Slope_HighAmp_HighFreq, 229.84, 1.45117E-06, 1.083377, 11.9074, 1, False, 0, 0,-0.009608079,0.4045933,0.07418001,0.4114496,35.51,33.49,38.4,54.44,0,0
449, oneDir, Slope_HighAmp_HighFreq, 229.86, 1.452808E-06, 1.090854, 11.90742, 1, False, 0, 0,-0.01344841,0.4305992,0.06950801,0.4363805,35.4,33.23,39.02,54.38,0,0
450, oneDir, Slope_HighAmp_HighFreq, 229.88, 1.454347E-06, 1.097803, 11.90621, 1, False, 0, 0,-0.008268912,0.3728292,-0.04460878,0.3755794,35.4,33.23,39.02,54.38,0,0
451, oneDir, Slope_HighAmp_HighFreq, 229.9, 1.455737E-06, 1.10424, 11.90385, 1, False, 0, 0,-0.001859082,0.3306398,-0.09158085,0.3430935,35.83,33.75,38.9,54.74,0,0
452, oneDir, Slope_HighAmp_HighFreq, 229.92, 1.456987E-06, 1.110183, 11.90039, 1, False, 0, 0,-0.02865366,0.2858982,-0.08042525,0.298374,36.76,34.47,38.89,54.54,0,0
453, oneDir, Slope_HighAmp_HighFreq, 229.94, 1.458274E-06, 1.115647, 11.89591, 1, False, 0, 0,-0.01412906,0.2649099,-0.07050915,0.2744967,36.59,34.09,38.93,54.82,0,0
454, oneDir, Slope_HighAmp_HighFreq, 229.96, 1.459597E-06, 1.120647, 11.89048, 1, False, 0, 0,-0.003259184,0.2507991,-0.2009542,0.321393,35.94,33.19,38.75,54.76,0,0
455, oneDir, Slope_HighAmp_HighFreq, 229.98, 1.460896E-06, 1.1252, 11.88415, 1, False, 0, 0,-0.0131024,0.2242563,-0.1193745,0.2543872,35.51,32.75,39.61,54.74,0,0
456, oneDir, Slope_HighAmp_HighFreq, 230, 1.462284E-06, 1.129319, 11.87698, 1, False, 0, 0,-0.00515768,0.1930421,-0.2695938,0.3316213,35.51,32.75,39.61,54.74,0,0
457, oneDir, Slope_HighAmp_HighFreq, 230.02, 1.463699E-06, 1.133019, 11.86901, 1, False, 0, 0,-0.009937082,0.1529699,-0.3347328,0.3681639,34.01,31.07,42.11,56,0,0
458, oneDir, Slope_HighAmp_HighFreq, 230.04, 1.46514E-06, 1.136314, 11.86031, 1, False, 0, 0,0.00277121,0.09048437,-0.2153413,0.2335958,31.42,28.95,45.29,58.18,-0.4788889,0
459, oneDir, Slope_HighAmp_HighFreq, 230.06, 1.466676E-06, 1.139809, 11.85261, 1, False, 0, 0,0.002719626,0.1672268,-0.3054443,0.3482362,31.42,28.95,45.29,58.18,-0.4788889,0
460, oneDir, Slope_HighAmp_HighFreq, 230.08, 1.468382E-06, 1.143484, 11.84585, 1, False, 0, 0,0.01889362,0.1614822,-0.1105072,0.1965841,28.22,26.47,49.98,60.84,-0.6236666,0
461, oneDir, Slope_HighAmp_HighFreq, 230.1, 1.47052E-06, 1.147499, 11.8405, 1, False, 0, 0,0.003656705,0.1640267,-0.1853053,0.2474999,23.99,22.94,55.38,65.82,-0.8252223,0
462, oneDir, Slope_HighAmp_HighFreq, 230.12, 1.473433E-06, 1.152078, 11.83717, 1, False, 0, 0,-0.003276624,0.153628,0.05491991,0.1631824,19.89,19.96,60.47,71.82,-1.027111,0
463, oneDir, Slope_HighAmp_HighFreq, 230.14, 1.477302E-06, 1.157433, 11.83648, 1, False, 0, 0,0.01588441,0.2490227,0.07046148,0.2592864,19.89,19.96,60.47,71.82,-1.027111,0
464, oneDir, Slope_HighAmp_HighFreq, 230.16, 1.482192E-06, 1.16351, 11.83825, 1, False, 0, 0,0.006854574,0.3048903,0.2054866,0.3677361,17.34,18.37,64.81,76.63,-1.174778,0
465, oneDir, Slope_HighAmp_HighFreq, 230.18, 1.487737E-06, 1.170448, 11.84287, 1, False, 0, 0,0.0363695,0.3173865,0.518259,0.6088098,14.83,16.69,67.41,80.59,-1,0
466, oneDir, Slope_HighAmp_HighFreq, 230.2, 1.494013E-06, 1.177969, 11.84954, 1, False, 0, 0,0.009549232,0.3452279,0.4665332,0.5804539,14.83,16.69,67.41,80.59,-1,0
467, oneDir, Slope_HighAmp_HighFreq, 230.22, 1.501497E-06, 1.186034, 11.85814, 1, False, 0, 0,0.02259316,0.3206998,0.7462814,0.8125853,10.31,13.55,70.24,85.07,-1,0
468, oneDir, Slope_HighAmp_HighFreq, 230.24, 1.510018E-06, 1.194605, 11.86855, 1, False, 0, 0,0.01237774,0.376813,0.6785305,0.7762377,10.31,13.55,70.24,85.07,-1,0
469, oneDir, Slope_HighAmp_HighFreq, 230.26, 1.519826E-06, 1.203647, 11.88067, 1, False, 0, 0,0.03105186,0.3354548,0.9557113,1.01335,8.57,12.65,71.01,85.96,-1,0
470, oneDir, Slope_HighAmp_HighFreq, 230.28, 1.530679E-06, 1.213125, 11.89439, 1, False, 0, 0,0.0137,0.4138658,0.8586956,0.9533262,8,12.18,70.33,86.69,-1,0
471, oneDir, Slope_HighAmp_HighFreq, 230.3, 1.542635E-06, 1.223009, 11.90962, 1, False, 0, 0,0.01772535,0.3447161,1.133492,1.184883,7.34,11.78,70.07,86.02,-1,0
472, oneDir, Slope_HighAmp_HighFreq, 230.32, 1.555532E-06, 1.233269, 11.92627, 1, False, 0, 0,0.01012094,0.4431016,1.009201,1.102238,7.34,11.78,70.07,86.02,-1,0
473, oneDir, Slope_HighAmp_HighFreq, 230.34, 1.569171E-06, 1.243878, 11.94426, 1, False, 0, 0,0.006923091,0.4579996,1.080521,1.1736,6.42,10.8,70.43,87.63,-1,0
474, oneDir, Slope_HighAmp_HighFreq, 230.36, 1.583589E-06, 1.254809, 11.96351, 1, False, 0, 0,-0.002623348,0.3857861,1.302727,1.358652,5.69,9.75,69.85,88.16,-1,0
475, oneDir, Slope_HighAmp_HighFreq, 230.38, 1.598663E-06, 1.266039, 11.98394, 1, False, 0, 0,-0.006274414,0.5050453,1.203864,1.305527,5.69,9.75,69.85,88.16,-1,0
476, oneDir, Slope_HighAmp_HighFreq, 230.4, 1.614692E-06, 1.277543, 12.00549, 1, False, 0, 0,0.008879195,0.4645428,1.40861,1.48326,6.19,10.03,69.62,88.39,-1,0
477, oneDir, Slope_HighAmp_HighFreq, 230.42, 1.631626E-06, 1.289301, 12.0281, 1, False, 0, 0,-0.01959289,0.5522025,1.300725,1.413222,7.35,10.46,69.48,89.05,-1,0
478, oneDir, Slope_HighAmp_HighFreq, 230.44, 1.649515E-06, 1.301288, 12.0517, 1, False, 0, 0,-0.01081481,0.5206546,1.484887,1.573559,6.41,9.45,68.58,88.37,-1,0
479, oneDir, Slope_HighAmp_HighFreq, 230.46, 1.668433E-06, 1.31348, 12.07624, 1, False, 0, 0,-0.01126159,0.5869752,1.390458,1.509318,6.22,7.9,68.67,88.44,-1,0
480, oneDir, Slope_HighAmp_HighFreq, 230.48, 1.687945E-06, 1.325857, 12.10167, 1, False, 0, 0,-0.009703612,0.60543,1.421911,1.545467,6.22,7.9,68.67,88.44,-1,0
481, oneDir, Slope_HighAmp_HighFreq, 230.5, 1.708359E-06, 1.338405, 12.12794, 1, False, 0, 0,-0.01747421,0.5999476,1.578328,1.688597,7.57,7.76,67.58,87.1,-1,0
482, oneDir, Slope_HighAmp_HighFreq, 230.52, 1.729674E-06, 1.351108, 12.155, 1, False, 0, 0,-0.008516221,0.6284112,1.491174,1.6182,8.58,9.53,66.01,85.33,-1,0
483, oneDir, Slope_HighAmp_HighFreq, 230.54, 1.751722E-06, 1.363953, 12.1828, 1, False, 0, 0,-0.01791259,0.6510536,1.659849,1.783057,7.96,10.43,65.29,84.53,-1,0
484, oneDir, Slope_HighAmp_HighFreq, 230.56, 1.774094E-06, 1.376927, 12.21131, 1, False, 0, 0,-0.01599279,0.6603976,1.559354,1.693506,7.96,10.43,65.29,84.53,-1,0
485, oneDir, Slope_HighAmp_HighFreq, 230.58, 1.796419E-06, 1.39002, 12.24048, 1, False, 0, 0,-0.047286,0.6486461,1.698799,1.819037,7.15,9.26,64.96,84.13,-1,0
486, oneDir, Slope_HighAmp_HighFreq, 230.6, 1.818865E-06, 1.403219, 12.27028, 1, False, 0, 0,-0.01673985,0.6561307,1.60396,1.733054,7.42,8.14,64.57,83.88,-1,0
487, oneDir, Slope_HighAmp_HighFreq, 230.62, 1.841862E-06, 1.416517, 12.30066, 1, False, 0, 0,-0.01715595,0.6675724,1.640113,1.770852,7.42,8.14,64.57,83.88,-1,0
488, oneDir, Slope_HighAmp_HighFreq, 230.64, 1.865241E-06, 1.429904, 12.3316, 1, False, 0, 0,-0.0144192,0.6906584,1.791285,1.919875,8.29,8.83,66.19,84.52,-1,0
489, oneDir, Slope_HighAmp_HighFreq, 230.66, 1.888979E-06, 1.443371, 12.36307, 1, False, 0, 0,-0.007525682,0.6650167,1.686975,1.813336,8.51,9.75,67.17,85.67,-1,0
490, oneDir, Slope_HighAmp_HighFreq, 230.68, 1.912724E-06, 1.456911, 12.39502, 1, False, 0, 0,-0.04067484,0.6518641,1.782418,1.898314,8.97,10.23,68.13,86.13,-1,0
491, oneDir, Slope_HighAmp_HighFreq, 230.7, 1.936484E-06, 1.470518, 12.42744, 1, False, 0, 0,-0.02257398,0.6767734,1.708905,1.838176,9.88,11.89,69.29,87.08,-1,0
492, oneDir, Slope_HighAmp_HighFreq, 230.72, 1.960202E-06, 1.484185, 12.4603, 1, False, 0, 0,-0.02867675,0.7084287,1.809592,1.943532,11,13.11,70.8,87.06,-1,0
493, oneDir, Slope_HighAmp_HighFreq, 230.74, 1.983879E-06, 1.497906, 12.49357, 1, False, 0, 0,-0.005773646,0.6958254,1.746279,1.879813,11,13.11,70.8,87.06,-1,0
494, oneDir, Slope_HighAmp_HighFreq, 230.76, 2.00808E-06, 1.511676, 12.52723, 1, False, 0, 0,-0.02319373,0.6371806,1.786423,1.896798,12.27,14.68,71.5,87.71,-1,0
495, oneDir, Slope_HighAmp_HighFreq, 230.78, 2.032467E-06, 1.52549, 12.56126, 1, False, 0, 0,-0.002785922,0.642377,1.718631,1.834761,14.3,15.99,71.19,88.07,-1,0
496, oneDir, Slope_HighAmp_HighFreq, 230.8, 2.056834E-06, 1.539343, 12.59563, 1, False, 0, 0,-0.01149828,0.6330391,1.757395,1.867969,16.36,17.3,71.53,88.84,-1,0
497, oneDir, Slope_HighAmp_HighFreq, 230.82, 2.08107E-06, 1.553231, 12.63032, 1, False, 0, 0,-0.006517493,0.6913973,1.757389,1.888515,16.36,17.3,71.53,88.84,-1,0
498, oneDir, Slope_HighAmp_HighFreq, 230.84, 2.105071E-06, 1.567151, 12.66532, 1, False, 0, 0,-0.02277668,0.7033634,1.761394,1.896773,18.14,18.61,72.43,89.54,-1,0
499, oneDir, Slope_HighAmp_HighFreq, 230.86, 2.128826E-06, 1.581089, 12.70062, 1, False, 0, 0,-0.04442,0.7166762,1.825276,1.961436,20.44,20.04,72.7,89.78,-1,0
500, oneDir, Slope_HighAmp_HighFreq, 230.88, 2.152468E-06, 1.595027, 12.73619, 1, False, 0, 0,-0.02253371,0.6994156,1.822615,1.952335,20.44,20.04,72.7,89.78,-1,0
501, oneDir, Slope_HighAmp_HighFreq, 230.9, 2.17612E-06, 1.608964, 12.77203, 1, False, 0, 0,-0.0314326,0.6120685,1.844203,1.943373,22.53,21.27,72.22,89.28,-1,0
502, oneDir, Slope_HighAmp_HighFreq, 230.92, 2.199941E-06, 1.622894, 12.80813, 1, False, 0, 0,-0.002699607,0.6444985,1.874285,1.982001,21.83,21.14,71.73,88.14,-1,0
503, oneDir, Slope_HighAmp_HighFreq, 230.94, 2.224433E-06, 1.636813, 12.84447, 1, False, 0, 0,-0.01314281,0.6208286,1.906941,2.005499,20.29,19.4,70.69,87.25,-1,0
504, oneDir, Slope_HighAmp_HighFreq, 230.96, 2.248844E-06, 1.650717, 12.88105, 1, False, 0, 0,-0.005682233,0.6476622,1.927242,2.033165,18.87,18.23,68.51,85.97,-1,0
505, oneDir, Slope_HighAmp_HighFreq, 230.98, 2.27331E-06, 1.664603, 12.91785, 1, False, 0, 0,-5.009445E-05,0.6528413,1.970252,2.075595,18.17,17.2,66.79,84.83,-1,0
506, oneDir, Slope_HighAmp_HighFreq, 231, 2.298002E-06, 1.678464, 12.95489, 1, False, 0, 0,0.004114822,0.6707666,1.963005,2.074448,18.17,17.2,66.79,84.83,-1,0
507, oneDir, Slope_HighAmp_HighFreq, 231.02, 2.322751E-06, 1.692299, 12.99214, 1, False, 0, 0,0.009217707,0.658385,1.990267,2.096359,16.58,15.89,66.07,84.06,-1,0
508, oneDir, Slope_HighAmp_HighFreq, 231.04, 2.34722E-06, 1.706101, 13.0296, 1, False, 0, 0,0.0153127,0.6399933,1.964769,2.066433,15.17,14.99,65.7,83.37,-1,0
509, oneDir, Slope_HighAmp_HighFreq, 231.06, 2.372244E-06, 1.719853, 13.06729, 1, False, 0, 0,0.01662903,0.6624953,1.989083,2.096575,15.17,14.99,65.7,83.37,-1,0
510, oneDir, Slope_HighAmp_HighFreq, 231.08, 2.39736E-06, 1.733542, 13.10519, 1, False, 0, 0,0.03382093,0.6787161,1.952565,2.06744,15.23,15.24,65.89,83.32,-1,0
511, oneDir, Slope_HighAmp_HighFreq, 231.1, 2.422408E-06, 1.747167, 13.1433, 1, False, 0, 0,0.02185068,0.6850191,1.999761,2.113948,15.69,15.97,66.38,83.08,-1,0
