Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
665, oneDir, Slope_HighAmp_LowFreq, 1033.7, 2.854968E-06, 2.505189, 26.84653, 1, False, 0, 0,-0.01101262,-0.08116187,3.118521,3.119597,28.36,22.71,60.14,73.59,-0.9184446,0
666, oneDir, Slope_HighAmp_LowFreq, 1033.72, 2.861605E-06, 2.504023, 26.90803, 1, False, 0, 0,-0.009426059,-0.08575886,3.109851,3.111048,28.36,22.71,60.14,73.59,-0.9184446,0
667, oneDir, Slope_HighAmp_LowFreq, 1033.74, 2.868E-06, 2.502778, 26.9693, 1, False, 0, 0,-0.01511855,-0.09993093,3.096704,3.098352,27.89,22.41,59.84,74.13,-0.9296667,0
668, oneDir, Slope_HighAmp_LowFreq, 1033.76, 2.874506E-06, 2.501457, 27.0304, 1, False, 0, 0,-0.003744405,-0.1023604,3.107279,3.108967,28.77,22.59,59.84,73.77,-0.9138889,0
669, oneDir, Slope_HighAmp_LowFreq, 1033.78, 2.881137E-06, 2.500064, 27.09129, 1, False, 0, 0,-0.0006027222,-0.1018483,3.106612,3.108281,29.09,23.21,60.13,73.71,-0.9060001,0
670, oneDir, Slope_HighAmp_LowFreq, 1033.8, 2.887694E-06, 2.498599, 27.15196, 1, False, 0, 0,0.002455074,-0.1074458,3.131135,3.132979,29.09,23.21,60.13,73.71,-0.9060001,0
671, oneDir, Slope_HighAmp_LowFreq, 1033.82, 2.894062E-06, 2.497063, 27.21242, 1, False, 0, 0,0.006706284,-0.1105778,3.092416,3.0944,28.93,23.29,59.82,73.35,-0.8994446,0
672, oneDir, Slope_HighAmp_LowFreq, 1033.84, 2.900233E-06, 2.495452, 27.27267, 1, False, 0, 0,0.003669902,-0.1219036,3.105183,3.107577,28.96,23.39,59.51,72.98,-0.8904446,0
673, oneDir, Slope_HighAmp_LowFreq, 1033.86, 2.906506E-06, 2.493754, 27.33268, 1, False, 0, 0,0.004559424,-0.1228801,3.074409,3.076867,28.41,23.51,59.96,72.95,-0.899889,0
674, oneDir, Slope_HighAmp_LowFreq, 1033.88, 2.912402E-06, 2.49197, 27.39253, 1, False, 0, 0,0.001064045,-0.1263219,3.060499,3.063105,28.41,23.51,59.96,72.95,-0.899889,0
675, oneDir, Slope_HighAmp_LowFreq, 1033.9, 2.918375E-06, 2.490103, 27.45222, 1, False, 0, 0,-0.003761036,-0.1312286,3.0383,3.041135,27.78,23,59.94,73.33,-0.9165556,0
676, oneDir, Slope_HighAmp_LowFreq, 1033.92, 2.924217E-06, 2.488154, 27.51182, 1, False, 0, 0,-0.003663116,-0.1291099,3.055406,3.058135,27.71,22.53,60.16,72.93,-0.9205555,0
677, oneDir, Slope_HighAmp_LowFreq, 1033.94, 2.930006E-06, 2.486127, 27.57137, 1, False, 0, 0,-0.00313296,-0.1299185,3.028678,3.031465,27.89,23,61.05,73.23,-0.9265556,0
678, oneDir, Slope_HighAmp_LowFreq, 1033.96, 2.935798E-06, 2.484023, 27.63089, 1, False, 0, 0,-0.004401254,-0.1384932,3.01734,3.02052,27.8,23.05,61.24,73.1,-0.9276667,0
679, oneDir, Slope_HighAmp_LowFreq, 1033.98, 2.941515E-06, 2.481847, 27.6904, 1, False, 0, 0,7.333988E-05,-0.1393983,3.016673,3.019892,27.8,23.05,61.24,73.1,-0.9276667,0
680, oneDir, Slope_HighAmp_LowFreq, 1034, 2.947253E-06, 2.479601, 27.74988, 1, False, 0, 0,0.001581239,-0.1560475,3.001715,3.005769,27.96,23.05,60.84,72.64,-0.9163334,0
681, oneDir, Slope_HighAmp_LowFreq, 1034.02, 2.952862E-06, 2.477291, 27.80932, 1, False, 0, 0,0.001123382,-0.1477825,3.003335,3.006968,28.12,23.45,60.45,72.64,-0.9057778,0
682, oneDir, Slope_HighAmp_LowFreq, 1034.04, 2.95852E-06, 2.474921, 27.86867, 1, False, 0, 0,0.0009483384,-0.1458733,3.015625,3.019151,28.12,23.45,60.45,72.64,-0.9057778,0
683, oneDir, Slope_HighAmp_LowFreq, 1034.06, 2.964111E-06, 2.47248, 27.92793, 1, False, 0, 0,0.001361568,-0.1585604,2.996189,3.000382,27.94,23.74,60.33,73.08,-0.9081112,0
684, oneDir, Slope_HighAmp_LowFreq, 1034.08, 2.969323E-06, 2.469967, 27.98714, 1, False, 0, 0,0.001824705,-0.1634551,3.009051,3.013488,28.68,24.09,59.97,73.67,-0.8985556,0
685, oneDir, Slope_HighAmp_LowFreq, 1034.1, 2.974205E-06, 2.467386, 28.04625, 1, False, 0, 0,0.003311902,-0.1641697,3.021913,3.026371,29.43,23.66,59.49,73.23,-0.8847779,0
686, oneDir, Slope_HighAmp_LowFreq, 1034.12, 2.978727E-06, 2.464739, 28.10523, 1, False, 0, 0,0.003695883,-0.174233,3.024009,3.029027,29.45,23.35,58.83,73.14,-0.8796667,0
687, oneDir, Slope_HighAmp_LowFreq, 1034.14, 2.982887E-06, 2.462028, 28.16407, 1, False, 0, 0,-0.0006764342,-0.1796637,3.022961,3.028296,29.45,23.35,58.83,73.14,-0.8796667,0
688, oneDir, Slope_HighAmp_LowFreq, 1034.16, 2.986853E-06, 2.459254, 28.22278, 1, False, 0, 0,-0.002747861,-0.1871665,3.024486,3.030272,29.57,24.19,58.04,71.91,-0.8465556,0
689, oneDir, Slope_HighAmp_LowFreq, 1034.18, 2.990956E-06, 2.456415, 28.28126, 1, False, 0, 0,-0.003406548,-0.1882789,3.042082,3.047905,29.78,25.17,57.58,71.09,-0.8191112,0
690, oneDir, Slope_HighAmp_LowFreq, 1034.2, 2.994863E-06, 2.453504, 28.33941, 1, False, 0, 0,-0.006840985,-0.1880359,2.990187,2.996101,29.33,25.29,57.23,70.25,-0.8095556,0
691, oneDir, Slope_HighAmp_LowFreq, 1034.22, 2.998734E-06, 2.450522, 28.39724, 1, False, 0, 0,-0.02236841,-0.1904297,2.967321,2.973509,29.49,24.9,57.03,69.81,-0.8049999,0
692, oneDir, Slope_HighAmp_LowFreq, 1034.24, 3.002444E-06, 2.447473, 28.45473, 1, False, 0, 0,-0.01146835,-0.1855707,2.940644,2.946516,29.49,24.9,57.03,69.81,-0.8049999,0
693, oneDir, Slope_HighAmp_LowFreq, 1034.26, 3.006074E-06, 2.444359, 28.51193, 1, False, 0, 0,-0.01864015,-0.1836057,2.9254,2.931216,29.61,24.7,57.68,70.19,-0.8173333,0
694, oneDir, Slope_HighAmp_LowFreq, 1034.28, 3.009675E-06, 2.441181, 28.56889, 1, False, 0, 0,-0.007025742,-0.1842964,2.90282,2.908673,29.52,24.89,58.11,71.24,-0.8326666,0
695, oneDir, Slope_HighAmp_LowFreq, 1034.3, 3.013095E-06, 2.437941, 28.6257, 1, False, 0, 0,-0.00596621,-0.1884107,2.906154,2.912261,29.52,24.89,58.11,71.24,-0.8326666,0
696, oneDir, Slope_HighAmp_LowFreq, 1034.32, 3.016786E-06, 2.43464, 28.68236, 1, False, 0, 0,-0.01113436,-0.1847132,2.879764,2.885703,30.12,25.67,57.91,71.42,-0.817111,0
697, oneDir, Slope_HighAmp_LowFreq, 1034.34, 3.020272E-06, 2.431284, 28.73883, 1, False, 0, 0,-0.0002184379,-0.1887743,2.866235,2.872445,30.38,25.78,58.34,71.37,-0.8172224,0
698, oneDir, Slope_HighAmp_LowFreq, 1034.36, 3.023572E-06, 2.427878, 28.79512, 1, False, 0, 0,0.005150469,-0.1885599,2.851658,2.85789,29.95,25.71,58.58,71.95,-0.831889,0
699, oneDir, Slope_HighAmp_LowFreq, 1034.38, 3.02698E-06, 2.424421, 28.85131, 1, False, 0, 0,0.006629316,-0.1896556,2.846989,2.853307,29.95,25.71,58.58,71.95,-0.831889,0
700, oneDir, Slope_HighAmp_LowFreq, 1034.4, 3.030271E-06, 2.420912, 28.90739, 1, False, 0, 0,0.008771454,-0.1935023,2.849943,2.856518,30.02,25.73,59.13,72.59,-0.8441111,0
701, oneDir, Slope_HighAmp_LowFreq, 1034.42, 3.033461E-06, 2.41734, 28.96343, 1, False, 0, 0,0.004768465,-0.2084332,2.872412,2.879968,30.25,25.79,59.22,73.11,-0.8476669,0
702, oneDir, Slope_HighAmp_LowFreq, 1034.44, 3.036915E-06, 2.413707, 29.01944, 1, False, 0, 0,0.003349886,-0.21613,2.861852,2.870004,30.07,25.38,59.15,73.09,-0.8532224,0
703, oneDir, Slope_HighAmp_LowFreq, 1034.46, 3.040417E-06, 2.410014, 29.07545, 1, False, 0, 0,0.003684602,-0.2362567,2.874047,2.883744,29.59,24.85,59.12,72.66,-0.8593335,0
704, oneDir, Slope_HighAmp_LowFreq, 1034.48, 3.044249E-06, 2.406262, 29.13149, 1, False, 0, 0,0.0004803495,-0.2345894,2.875953,2.885504,29.59,24.85,59.12,72.66,-0.8593335,0
705, oneDir, Slope_HighAmp_LowFreq, 1034.5, 3.047797E-06, 2.402452, 29.18756, 1, False, 0, 0,-0.001127476,-0.2469869,2.88872,2.899259,28.95,23.89,59.6,72.45,-0.880111,0
706, oneDir, Slope_HighAmp_LowFreq, 1034.52, 3.051002E-06, 2.39858, 29.24375, 1, False, 0, 0,-9.134339E-05,-0.2436404,2.896437,2.906666,28.79,23.44,59.79,72.91,-0.8941113,0
707, oneDir, Slope_HighAmp_LowFreq, 1034.54, 3.054271E-06, 2.394636, 29.30009, 1, False, 0, 0,0.001055056,-0.2485621,2.93472,2.945228,28.73,23.19,59.97,73.11,-0.9017779,0
708, oneDir, Slope_HighAmp_LowFreq, 1034.56, 3.057469E-06, 2.39061, 29.35662, 1, False, 0, 0,0.003427715,-0.2438548,2.908727,2.918933,28.73,23.19,59.97,73.11,-0.9017779,0
709, oneDir, Slope_HighAmp_LowFreq, 1034.58, 3.060597E-06, 2.386505, 29.41333, 1, False, 0, 0,0.01508699,-0.2583722,2.914634,2.926103,28.61,23,60.05,73.95,-0.9154444,0
710, oneDir, Slope_HighAmp_LowFreq, 1034.6, 3.064097E-06, 2.38232, 29.47027, 1, False, 0, 0,0.007096616,-0.251048,2.915015,2.925814,28.23,22.75,59.74,74.2,-0.9217778,0
711, oneDir, Slope_HighAmp_LowFreq, 1034.62, 3.067691E-06, 2.378056, 29.52744, 1, False, 0, 0,0.01825419,-0.2634575,2.928449,2.940333,28.37,22.86,59.32,73.96,-0.9116666,0
712, oneDir, Slope_HighAmp_LowFreq, 1034.64, 3.071079E-06, 2.373717, 29.58481, 1, False, 0, 0,0.01243815,-0.2544303,2.924352,2.935426,28.18,22.48,58.88,73.99,-0.9134445,0
713, oneDir, Slope_HighAmp_LowFreq, 1034.66, 3.074369E-06, 2.369307, 29.64236, 1, False, 0, 0,0.01551785,-0.2525724,2.929878,2.940785,28.18,22.48,58.88,73.99,-0.9134445,0
714, oneDir, Slope_HighAmp_LowFreq, 1034.68, 3.077792E-06, 2.364828, 29.7001, 1, False, 0, 0,0.01479047,-0.2670868,2.962615,2.974667,28.15,22.5,58.99,73.78,-0.9124445,0
715, oneDir, Slope_HighAmp_LowFreq, 1034.7, 3.08163E-06, 2.360285, 29.758, 1, False, 0, 0,0.007259648,-0.2616354,2.942549,2.954167,28.6,22.85,58.93,73.49,-0.8996666,0
716, oneDir, Slope_HighAmp_LowFreq, 1034.72, 3.085834E-06, 2.355682, 29.81602, 1, False, 0, 0,0.01624483,-0.2571813,2.961223,2.972415,28.84,23.25,58.64,73.6,-0.8905556,0
717, oneDir, Slope_HighAmp_LowFreq, 1034.74, 3.089899E-06, 2.351026, 29.87411, 1, False, 0, 0,0.009158437,-0.2593607,2.949409,2.960805,28.84,23.25,58.64,73.6,-0.8905556,0
718, oneDir, Slope_HighAmp_LowFreq, 1034.76, 3.094226E-06, 2.346311, 29.93227, 1, False, 0, 0,0.009295545,-0.265232,2.956174,2.968063,29.02,23.43,58.24,73.29,-0.8786667,0
719, oneDir, Slope_HighAmp_LowFreq, 1034.78, 3.098401E-06, 2.341535, 29.99046, 1, False, 0, 0,0.01164845,-0.2853825,2.972656,2.986346,29.5,23.53,58.21,73.48,-0.874,0
720, oneDir, Slope_HighAmp_LowFreq, 1034.8, 3.102847E-06, 2.336699, 30.04866, 1, False, 0, 0,0.004276147,-0.2828796,2.995974,3.009302,29.5,23.53,58.21,73.48,-0.874,0
721, oneDir, Slope_HighAmp_LowFreq, 1034.82, 3.107215E-06, 2.331807, 30.10687, 1, False, 0, 0,0.00852693,-0.292802,3.001334,3.015595,29.68,23.49,57.82,73.43,-0.8675556,0
722, oneDir, Slope_HighAmp_LowFreq, 1034.84, 3.111636E-06, 2.326861, 30.16508, 1, False, 0, 0,0.007288712,-0.2962081,2.99476,3.009382,29.58,23.75,57.72,72.89,-0.8586667,0
723, oneDir, Slope_HighAmp_LowFreq, 1034.86, 3.11631E-06, 2.321862, 30.22325, 1, False, 0, 0,0.007890899,-0.306069,3.008575,3.024113,29.45,24.17,58.02,72.69,-0.8565557,0
724, oneDir, Slope_HighAmp_LowFreq, 1034.88, 3.120918E-06, 2.316812, 30.28138, 1, False, 0, 0,0.007168549,-0.3086295,2.998285,3.014136,29.45,24.17,58.02,72.69,-0.8565557,0
725, oneDir, Slope_HighAmp_LowFreq, 1034.9, 3.12532E-06, 2.311694, 30.33948, 1, False, 0, 0,0.01343411,-0.3212771,3.004287,3.021447,29.88,24.58,58.29,72.17,-0.8444445,0
726, oneDir, Slope_HighAmp_LowFreq, 1034.92, 3.129475E-06, 2.306512, 30.39751, 1, False, 0, 0,0.00511218,-0.3071079,2.997891,3.013585,29.88,24.58,58.29,72.17,-0.8444445,0
727, oneDir, Slope_HighAmp_LowFreq, 1034.94, 3.133951E-06, 2.301266, 30.45548, 1, False, 0, 0,0.006598926,-0.3069979,2.97399,2.989801,29.7,24.79,58.29,100,-1.153333,0.5180001
728, oneDir, Slope_HighAmp_LowFreq, 1034.96, 3.138766E-06, 2.295874, 30.51456, 1, False, 0, 0,0.008856878,-0.3233851,3.032203,3.049411,29.73,24.36,57.92,74.06,-0.8654444,0
729, oneDir, Slope_HighAmp_LowFreq, 1034.98, 3.143568E-06, 2.290422, 30.5736, 1, False, 0, 0,0.01086992,-0.3146079,3.018102,3.034475,29.73,24.36,57.92,74.06,-0.8654444,0
730, oneDir, Slope_HighAmp_LowFreq, 1035, 3.148128E-06, 2.28491, 30.63261, 1, False, 0, 0,0.01962845,-0.3330912,3.021723,3.040089,29.72,23.22,58.29,74.48,-0.8870001,0
731, oneDir, Slope_HighAmp_LowFreq, 1035.02, 3.152591E-06, 2.279336, 30.69167, 1, False, 0, 0,0.01279176,-0.3154892,3.0121,3.028604,28.93,22.49,59.06,75.29,-0.9214445,0
732, oneDir, Slope_HighAmp_LowFreq, 1035.04, 3.157071E-06, 2.273692, 30.75092, 1, False, 0, 0,0.02583699,-0.3359495,3.05531,3.073833,28.39,22.5,59.47,75.74,-0.936889,0
733, oneDir, Slope_HighAmp_LowFreq, 1035.06, 3.161548E-06, 2.267978, 30.8104, 1, False, 0, 0,0.01147504,-0.3215749,3.029726,3.046765,28.39,22.5,59.47,75.74,-0.936889,0
734, oneDir, Slope_HighAmp_LowFreq, 1035.08, 3.165742E-06, 2.262196, 30.8701, 1, False, 0, 0,0.01327631,-0.3279344,3.036014,3.053702,28.13,22.24,59.86,76.21,-0.9522223,0
735, oneDir, Slope_HighAmp_LowFreq, 1035.1, 3.169937E-06, 2.256341, 30.93006, 1, False, 0, 0,0.02317306,-0.3529916,3.059165,3.079551,27.84,21.19,60.39,76.35,-0.9745556,0
736, oneDir, Slope_HighAmp_LowFreq, 1035.12, 3.173777E-06, 2.250399, 30.99037, 1, False, 0, 0,0.01799461,-0.344274,3.077649,3.096897,27.25,20.47,60.28,76.34,-0.9877778,0
737, oneDir, Slope_HighAmp_LowFreq, 1035.14, 3.17769E-06, 2.244367, 31.05104, 1, False, 0, 0,0.03987943,-0.37369,3.118617,3.141179,26.69,20.44,61.01,77.19,-1.011889,0
738, oneDir, Slope_HighAmp_LowFreq, 1035.16, 3.182037E-06, 2.238243, 31.11215, 1, False, 0, 0,0.0154723,-0.3597561,3.132432,3.153061,26.69,20.44,61.01,77.19,-1.011889,0
739, oneDir, Slope_HighAmp_LowFreq, 1035.18, 3.186358E-06, 2.232027, 31.17368, 1, False, 0, 0,0.01999128,-0.3871261,3.192868,3.216313,26.29,20.47,62.22,78.16,-1.040222,0
740, oneDir, Slope_HighAmp_LowFreq, 1035.2, 3.190477E-06, 2.225713, 31.23572, 1, False, 0, 0,0.006139674,-0.3771199,3.191597,3.213806,26.3,20.35,62.88,78.53,-1.052889,0
741, oneDir, Slope_HighAmp_LowFreq, 1035.22, 3.194838E-06, 2.219296, 31.29828, 1, False, 0, 0,0.009197154,-0.4123952,3.230659,3.256887,25.97,19.99,63,78.27,-1.059,0
742, oneDir, Slope_HighAmp_LowFreq, 1035.24, 3.198997E-06, 2.21276, 31.36136, 1, False, 0, 0,0.006570851,-0.3902915,3.233613,3.257088,25.97,19.99,63,78.27,-1.059,0
743, oneDir, Slope_HighAmp_LowFreq, 1035.26, 3.203575E-06, 2.206108, 31.42493, 1, False, 0, 0,0.006994375,-0.3944836,3.249143,3.27301,25.51,19.95,62.48,77.88,-1.054444,0
744, oneDir, Slope_HighAmp_LowFreq, 1035.28, 3.208675E-06, 2.199344, 31.48895, 1, False, 0, 0,0.01824549,-0.414515,3.281631,3.307757,25.12,20,62.5,77.57,-1.055,0
745, oneDir, Slope_HighAmp_LowFreq, 1035.3, 3.213758E-06, 2.19247, 31.55341, 1, False, 0, 0,0.003930683,-0.3902416,3.310966,3.333887,25.12,20,62.5,77.57,-1.055,0
746, oneDir, Slope_HighAmp_LowFreq, 1035.32, 3.21904E-06, 2.185491, 31.61827, 1, False, 0, 0,0.004507251,-0.4073457,3.303925,3.328945,24.68,19.68,63.2,78.2,-1.078222,0
747, oneDir, Slope_HighAmp_LowFreq, 1035.34, 3.224626E-06, 2.178401, 31.6836, 1, False, 0, 0,0.001085723,-0.3925305,3.319741,3.342867,24.54,19.66,63.69,78.34,-1.087,0
748, oneDir, Slope_HighAmp_LowFreq, 1035.36, 3.230654E-06, 2.171204, 31.74942, 1, False, 0, 0,-0.0005930691,-0.4063453,3.344131,3.368728,24.66,19.95,63.78,78.32,-1.083222,0
749, oneDir, Slope_HighAmp_LowFreq, 1035.38, 3.237091E-06, 2.163903, 31.81567, 1, False, 0, 0,0.001149759,-0.3943526,3.357088,3.380171,24.72,19.57,63.97,78.78,-1.094,0
750, oneDir, Slope_HighAmp_LowFreq, 1035.4, 3.243363E-06, 2.156501, 31.88238, 1, False, 0, 0,0.01015917,-0.4108946,3.386623,3.411474,24.43,19.34,63.73,78.74,-1.096667,0
751, oneDir, Slope_HighAmp_LowFreq, 1035.42, 3.249649E-06, 2.148995, 31.94954, 1, False, 0, 0,0.003096481,-0.4033023,3.418712,3.44242,24.43,19.34,63.73,78.74,-1.096667,0
752, oneDir, Slope_HighAmp_LowFreq, 1035.44, 3.256196E-06, 2.14138, 32.0171, 1, False, 0, 0,0.003145171,-0.4120618,3.429688,3.454354,24.51,19.57,63.65,79,-1.095222,0
753, oneDir, Slope_HighAmp_LowFreq, 1035.46, 3.262963E-06, 2.133657, 32.08506, 1, False, 0, 0,0.01749848,-0.4269722,3.466273,3.492515,24.72,19.5,63.68,78.81,-1.091889,0
754, oneDir, Slope_HighAmp_LowFreq, 1035.48, 3.270031E-06, 2.125833, 32.15337, 1, False, 0, 0,0.01050233,-0.4377024,3.485518,3.512909,24.72,19.5,63.68,78.81,-1.091889,0
755, oneDir, Slope_HighAmp_LowFreq, 1035.5, 3.277145E-06, 2.117908, 32.22202, 1, False, 0, 0,0.03110374,-0.4713224,3.506479,3.53815,24.59,19.28,63.47,78.91,-1.094556,0
756, oneDir, Slope_HighAmp_LowFreq, 1035.52, 3.284224E-06, 2.109883, 32.291, 1, False, 0, 0,0.006548161,-0.4616044,3.523247,3.553363,24.64,18.97,63.52,78.79,-1.096667,0
757, oneDir, Slope_HighAmp_LowFreq, 1035.54, 3.290838E-06, 2.101745, 32.3603, 1, False, 0, 0,0.008155354,-0.4739024,3.564992,3.596362,24.29,18.43,63.96,79.15,-1.115445,0
758, oneDir, Slope_HighAmp_LowFreq, 1035.56, 3.29758E-06, 2.093484, 32.42999, 1, False, 0, 0,0.01055834,-0.4627001,3.549733,3.579778,24.29,18.43,63.96,79.15,-1.115445,0
759, oneDir, Slope_HighAmp_LowFreq, 1035.58, 3.304558E-06, 2.085103, 32.50003, 1, False, 0, 0,0.01446063,-0.4696075,3.57298,3.603738,23.57,17.54,64.82,79.75,-1.149555,0
760, oneDir, Slope_HighAmp_LowFreq, 1035.6, 3.311417E-06, 2.076591, 32.57055, 1, False, 0, 0,0.004374783,-0.4676067,3.58346,3.613843,23.5,17.27,65.39,80.21,-1.164778,0
761, oneDir, Slope_HighAmp_LowFreq, 1035.62, 3.318122E-06, 2.067947, 32.64157, 1, False, 0, 0,0.003421481,-0.4714653,3.603468,3.634181,23.52,17.51,65.33,80.34,-1.162667,0
762, oneDir, Slope_HighAmp_LowFreq, 1035.64, 3.324703E-06, 2.059175, 32.71305, 1, False, 0, 0,0.008032845,-0.4878168,3.616997,3.649753,23.19,17.41,64.97,80.4,-1.164111,0
763, oneDir, Slope_HighAmp_LowFreq, 1035.66, 3.330993E-06, 2.050281, 32.78498, 1, False, 0, 0,0.003076577,-0.4823266,3.629954,3.66186,23.19,17.41,64.97,80.4,-1.164111,0
764, oneDir, Slope_HighAmp_LowFreq, 1035.68, 3.336538E-06, 2.041269, 32.85733, 1, False, 0, 0,0.007576925,-0.496585,3.67638,3.709774,22.84,17.23,65.15,80.52,-1.173333,0
765, oneDir, Slope_HighAmp_LowFreq, 1035.7, 3.342039E-06, 2.032141, 32.93012, 1, False, 0, 0,0.005194176,-0.4859709,3.669588,3.701631,22.6,17.07,65.72,80.51,-1.184,0
766, oneDir, Slope_HighAmp_LowFreq, 1035.72, 3.347235E-06, 2.022884, 33.00336, 1, False, 0, 0,0.007179609,-0.4959508,3.698552,3.731663,22.6,17.07,65.72,80.51,-1.184,0
767, oneDir, Slope_HighAmp_LowFreq, 1035.74, 3.352049E-06, 2.013499, 33.07702, 1, False, 0, 0,0.01559927,-0.5110042,3.719512,3.754483,22.62,17.21,65.32,80.63,-1.179111,0
768, oneDir, Slope_HighAmp_LowFreq, 1035.76, 3.356663E-06, 2.003993, 33.15107, 1, False, 0, 0,0.0100053,-0.517459,3.752477,3.788001,23.39,18,64.02,79.87,-1.138889,0
769, oneDir, Slope_HighAmp_LowFreq, 1035.78, 3.360799E-06, 1.994385, 33.22533, 1, False, 0, 0,0.02418174,-0.5277725,3.763148,3.800054,24.06,18.5,63.82,79.62,-1.120889,0
770, oneDir, Slope_HighAmp_LowFreq, 1035.8, 3.364612E-06, 1.984685, 33.29973, 1, False, 0, 0,0.01089623,-0.5355517,3.804065,3.841594,24.06,18.5,63.82,79.62,-1.120889,0
771, oneDir, Slope_HighAmp_LowFreq, 1035.82, 3.368221E-06, 1.974881, 33.37426, 1, False, 0, 0,0.01596651,-0.5282608,3.771723,3.80857,23.81,18.33,63.54,79.34,-1.119333,0
772, oneDir, Slope_HighAmp_LowFreq, 1035.84, 3.372005E-06, 1.964969, 33.44891, 1, False, 0, 0,0.006591657,-0.5289991,3.783727,3.820533,23.82,18.37,63.41,78.96,-1.113111,0
773, oneDir, Slope_HighAmp_LowFreq, 1035.86, 3.374956E-06, 1.954955, 33.52367, 1, False, 0, 0,0.008776362,-0.5142792,3.774962,3.809842,24.02,18.26,63.42,79.11,-1.113889,0
774, oneDir, Slope_HighAmp_LowFreq, 1035.88, 3.3776E-06, 1.944841, 33.59851, 1, False, 0, 0,0.005584065,-0.5259385,3.786014,3.822374,24.34,17.92,62.8,79.04,-1.106444,0
775, oneDir, Slope_HighAmp_LowFreq, 1035.9, 3.379582E-06, 1.934633, 33.67343, 1, False, 0, 0,0.004562843,-0.505121,3.778963,3.812576,24.61,18.11,63.12,78.69,-1.101,0
776, oneDir, Slope_HighAmp_LowFreq, 1035.92, 3.381142E-06, 1.924335, 33.74839, 1, False, 0, 0,0.002870571,-0.5356116,3.803106,3.840638,24.61,18.11,63.12,78.69,-1.101,0
777, oneDir, Slope_HighAmp_LowFreq, 1035.94, 3.382587E-06, 1.913953, 33.8234, 1, False, 0, 0,0.003636244,-0.5151248,3.771723,3.806738,24.75,17.93,63.39,78.82,-1.105889,0
778, oneDir, Slope_HighAmp_LowFreq, 1035.96, 3.383207E-06, 1.903486, 33.89847, 1, False, 0, 0,0.004341777,-0.5340368,3.779535,3.81708,100,17.63,62.71,78.91,0,1.095222
779, oneDir, Slope_HighAmp_LowFreq, 1035.98, 3.384026E-06, 1.893454, 33.96948, 1, False, 0, 0,0.0003278779,-0.5120284,3.578315,3.614763,100,17.63,62.71,78.91,0,1.095222
780, oneDir, Slope_HighAmp_LowFreq, 1036, 3.385006E-06, 1.883825, 34.03667, 1, False, 0, 0,-0.00393714,-0.4764434,3.395579,3.428844,26.2,18.14,61.52,78.54,-1.063555,0
781, oneDir, Slope_HighAmp_LowFreq, 1036.02, 3.38576E-06, 1.87407, 34.10424, 1, False, 0, 0,-0.002696014,-0.5016792,3.42378,3.460341,26.87,18.9,59.95,77.97,-1.023889,0
782, oneDir, Slope_HighAmp_LowFreq, 1036.04, 3.386306E-06, 1.864213, 34.17202, 1, False, 0, 0,-0.000233188,-0.5001318,3.464149,3.500066,27.57,18.99,59.29,77.53,-1.002889,0
783, oneDir, Slope_HighAmp_LowFreq, 1036.06, 3.386585E-06, 1.854267, 34.23993, 1, False, 0, 0,-0.0004233384,-0.5248666,3.457508,3.497119,28.31,18.53,58.75,77.04,-0.9883333,0
784, oneDir, Slope_HighAmp_LowFreq, 1036.08, 3.386473E-06, 1.844242, 34.30791, 1, False, 0, 0,-0.007050305,-0.5258789,3.470084,3.509712,29.25,19.17,57.93,75.6,-0.9456667,0
785, oneDir, Slope_HighAmp_LowFreq, 1036.1, 3.386161E-06, 1.834148, 34.3758, 1, False, 0, 0,-0.00319988,-0.5394912,3.455221,3.497086,29.25,19.17,57.93,75.6,-0.9456667,0
786, oneDir, Slope_HighAmp_LowFreq, 1036.12, 3.385476E-06, 1.823984, 34.44361, 1, False, 0, 0,-0.0002434893,-0.5294517,3.444932,3.48538,29.68,20.38,57.58,74.8,-0.9146668,0
787, oneDir, Slope_HighAmp_LowFreq, 1036.14, 3.384386E-06, 1.813766, 34.51123, 1, False, 0, 0,-0.01414946,-0.5368236,3.438072,3.479758,29.97,21.39,57.19,73.74,-0.8841111,0
788, oneDir, Slope_HighAmp_LowFreq, 1036.16, 3.38281E-06, 1.803511, 34.57856, 1, False, 0, 0,-0.0077657,-0.5436833,3.418445,3.461419,29.97,21.39,57.19,73.74,-0.8841111,0
789, oneDir, Slope_HighAmp_LowFreq, 1036.18, 3.381115E-06, 1.793219, 34.64562, 1, False, 0, 0,-0.006199468,-0.5483009,3.423888,3.467518,30.25,22.05,56.71,73.5,-0.8656666,0
790, oneDir, Slope_HighAmp_LowFreq, 1036.2, 3.378867E-06, 1.782902, 34.71236, 1, False, 0, 0,-0.01224057,-0.5528773,3.392721,3.437496,30.38,22.38,56.95,73.4,-0.8621112,0
791, oneDir, Slope_HighAmp_LowFreq, 1036.22, 3.376474E-06, 1.772562, 34.77879, 1, False, 0, 0,-0.01828961,-0.5579745,3.367568,3.41353,30.45,22.71,57.36,73.36,-0.8617778,0
792, oneDir, Slope_HighAmp_LowFreq, 1036.24, 3.373692E-06, 1.762199, 34.84494, 1, False, 0, 0,-0.009751623,-0.5488638,3.347942,3.392648,30.45,22.71,57.36,73.36,-0.8617778,0
