Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
22, oneDir, Slope_None, 169.7, 0, 0.4671876, 0, 0, False, 0, 0,0.002152013,0.03946773,0.01110868,0.04105771,52.28,52.54,19.95,24.49,0.6708888,0
23, oneDir, Slope_None, 169.72, 0, 0.4671876, 0, 0, False, 0, 0,0.002020166,0.1013003,0.01026173,0.1018388,52.78,53.13,20.41,25.08,0.6713333,0
24, oneDir, Slope_None, 169.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.005125835,0.03987357,-0.008941138,0.04118397,52.86,53.21,20.48,25.62,0.6663333,0
25, oneDir, Slope_None, 169.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.01957371,0.07376287,-0.02848344,0.08145795,52.9,53.35,19.95,25.39,0.6767778,0
26, oneDir, Slope_None, 169.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.004000107,0.03171482,-0.02039608,0.03791874,52.9,53.35,19.95,25.39,0.6767778,0
27, oneDir, Slope_None, 169.8, 0, 0.4671876, 0, 0, False, 0, 0,-0.01278694,0.1004362,0.0002525207,0.1012472,52.8,53.26,20.02,24.82,0.6802222,0
28, oneDir, Slope_None, 169.82, 0, 0.4671876, 0, 0, False, 0, 0,-0.01348774,0.05477696,0.006387166,0.0567735,51.53,52.47,20.14,24.94,0.6546667,0
29, oneDir, Slope_None, 169.84, 0, 0.4671876, 0, 0, False, 0, 0,-0.02490793,0.0977367,0.003289474,0.1009143,50.64,52.28,20.06,24.93,0.6436666,0
30, oneDir, Slope_None, 169.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.008371174,0.05278056,0.01421491,0.05529853,50.64,52.28,20.06,24.93,0.6436666,0
31, oneDir, Slope_None, 169.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.03053138,0.09385138,0.004895485,0.09881403,50.84,52.86,20.51,24.85,0.6482223,0
32, oneDir, Slope_None, 169.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.01343053,0.05881722,0.005166619,0.06055195,51.1,53.59,20.75,24.99,0.655,0
33, oneDir, Slope_None, 169.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.02076927,0.1098041,0.01838485,0.1132532,50.97,53.9,20.98,25.07,0.6535556,0
34, oneDir, Slope_None, 169.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.016063,0.03982528,0.004210169,0.04314856,51.13,54.06,21.35,25.08,0.6528889,0
35, oneDir, Slope_None, 169.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.01852637,0.0426646,0.008733152,0.04732613,51.13,54.06,21.35,25.08,0.6528889,0
36, oneDir, Slope_None, 169.98, 0, 0.4671876, 0, 0, False, 0, 0,-0.02380399,0.06542596,0.02669122,0.07456277,50.74,53.99,21.72,24.36,0.6516668,0
37, oneDir, Slope_None, 170, 0, 0.4671876, 0, 0, False, 0, 0,-0.01393334,0.04562357,0.02444982,0.05360449,50,53.71,21.76,24.23,0.6413334,0
38, oneDir, Slope_None, 170.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.02711415,0.08976622,0.0503951,0.1064557,49.75,53.82,21.78,23.85,0.6437778,0
39, oneDir, Slope_None, 170.04, 0, 0.4671876, 0, 0, False, 0, 0,-0.02043407,0.02594632,0.01392887,0.03584377,49.75,53.82,21.78,23.85,0.6437778,0
40, oneDir, Slope_None, 170.06, 0, 0.4671876, 0, 0, False, 0, 0,-0.01467079,0.01985603,0.01449424,0.02862825,49.49,53.88,22.15,23.87,0.6372223,0
41, oneDir, Slope_None, 170.08, 0, 0.4671876, 0, 0, False, 0, 0,-0.04053293,0.03553466,0.0457353,0.07069193,48.68,53.3,22.48,24.43,0.6118889,0
42, oneDir, Slope_None, 170.1, 0, 0.4671876, 0, 0, False, 0, 0,-0.01336475,0.03471493,0.0362163,0.05191689,48.68,53.3,22.48,24.43,0.6118889,0
43, oneDir, Slope_None, 170.12, 0, 0.4671876, 0, 0, False, 0, 0,-0.02335258,0.05135035,0.05592329,0.07943309,48.57,53.35,23.4,24.8,0.5968889,0
44, oneDir, Slope_None, 170.14, 0, 0.4671876, 0, 0, False, 0, 0,-0.01467302,0.01804443,0.02793148,0.03634648,49.1,52.59,24.26,25.29,0.5793333,0
45, oneDir, Slope_None, 170.16, 0, 0.4671876, 0, 0, False, 0, 0,-0.009213655,0.009052012,0.02509117,0.02822051,49.3,52.57,24.28,25.18,0.5823333,0
46, oneDir, Slope_None, 170.18, 0, 0.4671876, 0, 0, False, 0, 0,-0.02179823,0.005510496,0.05785127,0.06206688,49.41,53.01,23.91,24.87,0.596,0
47, oneDir, Slope_None, 170.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.01201596,0.04555206,0.07595287,0.0893768,49.32,53.55,23.93,24.6,0.6037778,0
48, oneDir, Slope_None, 170.22, 0, 0.4671876, 0, 0, False, 0, 0,-0.006172232,0.01781798,0.03817533,0.04257854,49.32,53.55,23.93,24.6,0.6037778,0
49, oneDir, Slope_None, 170.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.002556208,0.009291507,0.04098879,0.04210638,47.8,53.12,24.15,24.71,0.5784444,0
50, oneDir, Slope_None, 170.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.01312437,0.00671005,0.06938957,0.0709379,47.39,52.64,24.68,25.49,0.554,0
51, oneDir, Slope_None, 170.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.006071718,-0.001555349,0.04058209,0.04106326,47.39,52.64,24.68,25.49,0.554,0
52, oneDir, Slope_None, 170.3, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,-0.006876255,0.02540403,0.08831745,0.09215541,47.17,51.76,25.21,25.96,0.5306667,0
53, oneDir, Slope_None, 170.32, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.0005008377,0.01203483,0.04183638,0.04353586,46.53,50.79,25.93,26.75,0.496,0
54, oneDir, Slope_None, 170.34, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.0008467871,-0.009850544,0.07255167,0.07322223,45.68,50.01,26.63,27.71,0.4594444,0
55, oneDir, Slope_None, 170.36, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.002274735,-0.01315194,0.03364783,0.0361984,45.68,50.01,26.63,27.71,0.4594444,0
56, oneDir, Slope_None, 170.38, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.001138119,-0.00762166,0.0399511,0.04068753,45.28,50.13,27.66,28.54,0,0
57, oneDir, Slope_None, 170.4, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.008102766,0.009504911,0.08686043,0.08775382,44.46,49.3,28.29,29.91,0,0
58, oneDir, Slope_None, 170.42, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.007380947,-0.003450372,0.03993627,0.04075891,43.72,48.33,29.29,30.74,0,0
59, oneDir, Slope_None, 170.44, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.01062793,-0.01255602,0.07541208,0.07718541,43.04,47.6,30.25,31.63,0,0
60, oneDir, Slope_None, 170.46, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.006190071,-0.0132395,0.03210356,0.03527379,43.04,47.6,30.25,31.63,0,0
61, oneDir, Slope_None, 170.48, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.005286967,-0.02638134,0.08016528,0.08456004,42.43,46.71,30.77,32.95,0,0
62, oneDir, Slope_None, 170.5, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.004757332,-0.008259439,0.04216426,0.04322818,41.78,46.25,31.23,34.04,0,0
63, oneDir, Slope_None, 170.52, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.02054326,0.002743321,0.08223253,0.08480413,41.02,45.78,31.63,34.86,0,0
64, oneDir, Slope_None, 170.54, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.006710422,-0.007258295,0.03856416,0.0398109,41.02,45.78,31.63,34.86,0,0
65, oneDir, Slope_None, 170.56, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.009423332,-0.008718297,0.0389463,0.04100759,40.18,44.79,31.77,35.6,0,0
66, oneDir, Slope_None, 170.58, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.02310189,-0.03432494,0.0759998,0.08653247,39.66,43.79,31.9,35.34,0,0
67, oneDir, Slope_None, 170.6, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.007435631,-0.02017533,0.04094406,0.04624661,39.66,43.79,31.9,35.34,0,0
68, oneDir, Slope_None, 170.62, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.04375047,-0.05304872,0.09142815,0.1144001,37.63,41.47,33.48,38.06,0,0
69, oneDir, Slope_None, 170.64, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.03335912,-0.0399385,0.05405284,0.07503083,37.63,41.47,33.48,38.06,0,0
70, oneDir, Slope_None, 170.66, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.08161069,-0.1158288,0.1266693,0.1900572,36.8,40.1,34.41,39.2,0,0
71, oneDir, Slope_None, 170.68, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.04163539,-0.1115756,0.07671383,0.1416603,35.96,39.32,35.55,40.8,0,0
72, oneDir, Slope_None, 170.7, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.08603648,-0.2776447,0.1661162,0.3347887,35.29,38.52,36.67,41.48,0,0
73, oneDir, Slope_None, 170.72, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.06869207,-0.1790797,0.09709311,0.2149772,35.29,38.52,36.67,41.48,0,0
74, oneDir, Slope_None, 170.74, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.04519742,-0.2176944,0.09266311,0.2408736,34.66,37.86,37.62,42.26,0,0
75, oneDir, Slope_None, 170.76, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.119114,-0.4974375,0.1905086,0.5458258,34.32,37.18,38.42,43.46,0,0
76, oneDir, Slope_None, 170.78, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.06548313,-0.2787233,0.04874246,0.2904316,34.32,37.18,38.42,43.46,0,0
77, oneDir, Slope_None, 170.8, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.1172678,-0.5931898,0.07357069,0.6091294,33.9,36.51,39.06,45.5,0,0
78, oneDir, Slope_None, 170.82, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.05861858,-0.2972448,0.05720867,0.3083236,33.52,35.59,39.53,46.28,0,0
79, oneDir, Slope_None, 170.84, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.1305753,-0.5303501,0.1607753,0.5693592,32.92,34.84,40.18,47.13,0,0
80, oneDir, Slope_None, 170.86, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.08028614,-0.2472707,0.0825415,0.2727669,32.5,34.28,41.16,47.85,0,0
81, oneDir, Slope_None, 170.88, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.07589205,-0.2524809,0.07490384,0.2740745,32.5,34.28,41.16,47.85,0,0
82, oneDir, Slope_None, 170.9, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.1336124,-0.5268641,0.1483474,0.5634226,31.68,33.74,41.41,48.31,0,0
83, oneDir, Slope_None, 170.92, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.06056662,-0.2576158,0.07778756,0.2758353,31.15,32.99,41.51,48.95,0,0
84, oneDir, Slope_None, 170.94, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.09736108,-0.421291,0.05873454,0.4363657,30.62,32.19,41.35,49.32,0,0
85, oneDir, Slope_None, 170.96, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.04206245,-0.1701932,0.03484613,0.1787435,30.62,32.19,41.35,49.32,0,0
86, oneDir, Slope_None, 170.98, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.09155758,-0.2988356,0.2171879,0.3805996,30.19,31.48,41.25,49.5,0,0
87, oneDir, Slope_None, 171, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.04708702,-0.1245411,0.1417386,0.1944673,29.5,30.76,41.33,49.57,0,0
88, oneDir, Slope_None, 171.02, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.09270746,-0.2770754,0.2089888,0.3592238,29.06,30.21,41.4,49.37,0,0
89, oneDir, Slope_None, 171.04, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,0.0490204,-0.1334799,0.0577036,0.1534588,29.06,30.21,41.4,49.37,0,0
90, oneDir, Slope_None, 171.06, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.0532815,-0.1274612,0.04275943,0.1446155,28.57,29.97,41.23,49.38,0,0
91, oneDir, Slope_None, 171.08, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,0.08458085,-0.2624428,0.06612989,0.2835548,28.26,29.51,40.53,48.97,0,0
92, oneDir, Slope_None, 171.1, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,0.09675983,-0.2443822,0.1144867,0.286692,28.08,29.73,40.15,48.75,0,0
93, oneDir, Slope_None, 171.12, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.0520284,-0.1047626,0.05032463,0.127337,28.07,29.9,40.38,48.94,0,0
94, oneDir, Slope_None, 171.14, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.05393869,-0.09850544,0.03555626,0.1178005,28.07,29.9,40.38,48.94,0,0
95, oneDir, Slope_None, 171.16, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.1018482,-0.1594739,0.04298365,0.1940427,28.3,30.39,40.27,48.98,0,0
96, oneDir, Slope_None, 171.18, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.05359054,-0.06885138,0.04272647,0.09714942,29.01,31.11,40.12,48.83,0,0
97, oneDir, Slope_None, 171.2, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.1203274,-0.126746,0.1151591,0.2092962,29.59,32.05,40.02,48.68,0,0
98, oneDir, Slope_None, 171.22, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.05247943,-0.0458083,0.05683579,0.08990439,29.59,32.05,40.02,48.68,0,0
99, oneDir, Slope_None, 171.24, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.07977659,-0.06469466,0.03812619,0.1095596,29.94,32.42,39.74,47.98,0,0
100, oneDir, Slope_None, 171.26, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.03776172,-0.03829376,-0.00342579,0.05388967,29.65,32.59,39.48,47.25,0,0
101, oneDir, Slope_None, 171.28, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.02479415,-0.02158419,0.006674294,0.0335436,29.65,32.59,39.48,47.25,0,0
102, oneDir, Slope_None, 171.3, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.06741372,-0.03766209,0.01766528,0.07921556,30.07,32.49,39.1,46.46,0,0
103, oneDir, Slope_None, 171.32, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.03979194,-0.02328244,0.008264999,0.04683781,30.38,32.77,38.57,45.68,0,0
104, oneDir, Slope_None, 171.34, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.04290357,-0.04266185,-0.002438799,0.06055326,30.42,33.98,38.17,44.53,0,0
105, oneDir, Slope_None, 171.36, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.0153816,-0.01733529,-0.01518849,0.02770914,30.58,34.84,37.75,44.23,0,0
106, oneDir, Slope_None, 171.38, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.02017217,-0.0133886,-0.03197609,0.04010786,30.58,34.84,37.75,44.23,0,0
107, oneDir, Slope_None, 171.4, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,0.02911773,-0.006590866,-0.05703393,0.06437508,31.22,35.44,37.68,43.35,0,0
108, oneDir, Slope_None, 171.42, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.02616793,0.01070271,-0.04150353,0.05021804,31.94,35.83,37.1,42.32,0,0
109, oneDir, Slope_None, 171.44, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,0.01127628,0.009957809,-0.02954344,0.03315309,32.4,36.97,36.88,41.78,0,0
110, oneDir, Slope_None, 171.46, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.003949301,0.008265744,-0.03535753,0.03652498,32.4,36.97,36.88,41.78,0,0
111, oneDir, Slope_None, 171.48, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.007342841,0.02721563,-0.1134436,0.1168934,32.75,37.85,36.74,41.44,0,0
112, oneDir, Slope_None, 171.5, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,-0.006145789,0.01814574,-0.05767231,0.06077116,33.17,39.07,36.46,41.07,0,0
113, oneDir, Slope_None, 171.52, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.02341271,0.04964218,-0.1177988,0.1299579,33.21,39.73,36.45,40.57,0,0
114, oneDir, Slope_None, 171.54, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.001673415,0.03650601,-0.06405758,0.07374865,33.21,39.73,36.45,40.57,0,0
115, oneDir, Slope_None, 171.56, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.03503371,0.07836933,-0.1183227,0.1461827,32.32,40.12,35.96,40.33,0,0
116, oneDir, Slope_None, 171.58, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-0.002684243,0.03779319,-0.06319052,0.07367884,32.67,40.34,35.43,39.76,0,0
117, oneDir, Slope_None, 171.6, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.0147064,0.04902791,-0.05709611,0.07668103,33.17,41.01,34.71,38.67,0,0
118, oneDir, Slope_None, 171.62, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-0.02641896,0.1026292,-0.1026307,0.1475255,34.77,42.04,33.61,37.64,0,0
119, oneDir, Slope_None, 171.64, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,-0.02490383,0.06686213,-0.05179729,0.08816861,34.77,42.04,33.61,37.64,0,0
120, oneDir, Slope_None, 171.66, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,-0.04121265,0.1509821,-0.1113944,0.192101,37.94,44.14,31.39,35.88,0,0
121, oneDir, Slope_None, 171.68, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,-0.02640502,0.0878459,-0.06770038,0.1140064,41.61,46.84,28.2,32.93,0,0
122, oneDir, Slope_None, 171.7, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,-0.01765671,0.09022216,-0.07484223,0.118546,41.61,46.84,28.2,32.93,0,0
123, oneDir, Slope_None, 171.72, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,-0.03563913,0.2194174,-0.1303022,0.257668,43.64,48.23,25.5,30.72,0,0
124, oneDir, Slope_None, 171.74, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,-0.02890606,0.1204854,-0.05846702,0.1370062,43.72,48,23.07,28.29,0.4484445,0
125, oneDir, Slope_None, 171.76, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.05515474,0.2541416,-0.08027329,0.2721651,44.76,48.32,21.2,25.49,0.5154444,0
126, oneDir, Slope_None, 171.78, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,-0.01769228,0.1186833,-0.04693682,0.128848,44.76,48.32,21.2,25.49,0.5154444,0
127, oneDir, Slope_None, 171.8, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,-0.05261854,0.2557089,-0.1286426,0.2910407,46.78,50.32,20.51,23.39,0.5911111,0
128, oneDir, Slope_None, 171.82, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,-0.02728691,0.1436188,-0.0499426,0.1544836,48.73,52.83,20,21.88,0.6631113,0
129, oneDir, Slope_None, 171.84, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,-0.03316495,0.1588661,-0.04911863,0.1695611,50.86,55.05,19.14,20.96,0.7312223,0
130, oneDir, Slope_None, 171.86, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,-0.04515,0.3437619,-0.09324124,0.359033,51.86,56.53,19.22,19.31,0.7762222,0
131, oneDir, Slope_None, 171.88, -2.467827E-07, 0.4671876, -7.181999E-10, 0, False, 0, 0,-0.01412549,0.17336,-0.03450769,0.1773245,51.86,56.53,19.22,19.31,0.7762222,0
132, oneDir, Slope_None, 171.9, -2.513802E-07, 0.4671876, -5.761397E-10, 0, False, 0, 0,-0.04967098,0.3466938,-0.09597203,0.3631452,50.82,55.99,19.94,19.57,0.7477779,0
133, oneDir, Slope_None, 171.92, -2.559933E-07, 0.4671876, -4.486269E-10, 0, False, 0, 0,-0.04695545,0.187941,-0.04980096,0.2000169,50.49,54.79,21.19,20.79,0.7033334,0
134, oneDir, Slope_None, 171.94, -2.606012E-07, 0.4671876, -2.991084E-10, 0, False, 0, 0,-0.05970253,0.4266006,-0.04678859,0.4332917,51.62,55.38,21.89,21.96,0.7016667,0
135, oneDir, Slope_None, 171.96, -2.652089E-07, 0.4671876, -1.42211E-10, 0, False, 0, 0,-0.008970584,0.2328781,-0.006599624,0.2331442,51.62,55.38,21.89,21.96,0.7016667,0
136, oneDir, Slope_None, 171.98, -2.698231E-07, 0.4671876, 9.798537E-12, 0, False, 0, 0,-0.05296716,0.4104453,-0.09075178,0.4236823,51.48,55.69,22.56,23.08,0.6836667,0
137, oneDir, Slope_None, 172, -2.744519E-07, 0.4671876, 1.467068E-10, 0, False, 0, 0,-0.03809934,0.1906107,-0.07634767,0.2088372,50.58,54.85,22.8,23.4,0.6581112,0
138, oneDir, Slope_None, 172.02, -2.790746E-07, 0.4671876, 3.050951E-10, 0, False, 0, 0,-0.09918465,0.40526,-0.1410477,0.4404177,49.01,53.88,23.73,23.71,0.6161111,0
139, oneDir, Slope_None, 172.04, -2.836961E-07, 0.4671876, 4.703642E-10, 0, False, 0, 0,-0.04360824,0.20123,-0.07467016,0.2190224,49.01,53.88,23.73,23.71,0.6161111,0
140, oneDir, Slope_None, 172.06, -2.883234E-07, 0.4671876, 6.302733E-10, 0, False, 0, 0,-0.03424263,0.1902174,-0.07121606,0.205978,47.34,50.31,25.15,25.26,0.5248889,0
141, oneDir, Slope_None, 172.08, -2.929646E-07, 0.4671876, 7.74634E-10, 0, False, 0, 0,-0.07601619,0.320092,-0.1540511,0.3632755,46.26,49.73,26.52,27.41,0.4673333,0
142, oneDir, Slope_None, 172.1, -2.975988E-07, 0.4671876, 9.400515E-10, 0, False, 0, 0,-0.04494759,0.165303,-0.08956793,0.1933074,46.79,50.05,27.63,28.95,0.4473334,0
143, oneDir, Slope_None, 172.12, -3.022312E-07, 0.4671876, 1.111949E-09, 0, False, 0, 0,-0.1029997,0.3501859,-0.143291,0.392137,47.34,50.21,27.99,30.37,0,0
