Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
10, oneDir, Slope_LowAmp_LowFreq, 952.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.002934153,0.1029678,-0.01381776,0.1039322,35.64,32.15,44.7,44.66,0,0
11, oneDir, Slope_LowAmp_LowFreq, 952.64, 0, 0.4671876, 0, 0, False, 0, 0,0.01887834,0.03870413,-0.01380029,0.04522001,35.64,32.15,44.7,44.66,0,0
12, oneDir, Slope_LowAmp_LowFreq, 952.66, 0, 0.4671876, 0, 0, False, 0, 0,0.07975806,0.09326172,-0.05871135,0.1360372,35.46,32.22,44.57,44.44,0,0
13, oneDir, Slope_LowAmp_LowFreq, 952.68, 0, 0.4671876, 0, 0, False, 0, 0,0.02862698,-0.00696694,-0.008287383,0.03060593,35.57,32.58,44.71,44.12,0,0
14, oneDir, Slope_LowAmp_LowFreq, 952.7, 0, 0.4671876, 0, 0, False, 0, 0,0.08325756,0.06830562,-0.05593881,0.1213533,35.57,32.67,45,44.09,0,0
15, oneDir, Slope_LowAmp_LowFreq, 952.72, 0, 0.4671876, 0, 0, False, 0, 0,0.05577916,0.05129335,-0.0303434,0.08162747,35.57,32.67,45,44.09,0,0
16, oneDir, Slope_LowAmp_LowFreq, 952.74, 0, 0.4671876, 0, 0, False, 0, 0,0.05104623,0.04036061,-0.04055265,0.07667603,35.76,33.02,45.07,44.29,0,0
17, oneDir, Slope_LowAmp_LowFreq, 952.7599, 0, 0.4671876, 0, 0, False, 0, 0,0.1192896,0.07706183,-0.09990055,0.1736337,35.84,32.98,45.19,44.62,0,0
18, oneDir, Slope_LowAmp_LowFreq, 952.78, 0, 0.4671876, 0, 0, False, 0, 0,0.05275001,0.03690692,-0.05492048,0.08462235,35.82,33.03,45.09,44.43,0,0
19, oneDir, Slope_LowAmp_LowFreq, 952.8, 0, 0.4671876, 0, 0, False, 0, 0,0.07199729,0.05805783,-0.1022398,0.137867,35.97,33.06,44.87,44.21,0,0
20, oneDir, Slope_LowAmp_LowFreq, 952.82, 0, 0.4671876, 0, 0, False, 0, 0,0.03435795,0.03384623,-0.05168412,0.07069147,35.97,33.06,44.87,44.21,0,0
21, oneDir, Slope_LowAmp_LowFreq, 952.84, 0, 0.4671876, 0, 0, False, 0, 0,0.05664175,0.06241638,-0.1152575,0.1427879,35.94,33.53,44.67,43.81,0,0
22, oneDir, Slope_LowAmp_LowFreq, 952.86, 0, 0.4671876, 0, 0, False, 0, 0,0.01700201,0.02341368,-0.06440921,0.07061031,35.91,33.93,44.62,43.75,0,0
23, oneDir, Slope_LowAmp_LowFreq, 952.88, 0, 0.4671876, 0, 0, False, 0, 0,0.001356544,0.02729611,-0.1105704,0.1138979,100,33.98,44.41,43.29,0.5142223,0.7211111
24, oneDir, Slope_LowAmp_LowFreq, 952.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.004965686,0.009771598,-0.04653081,0.04780438,100,33.98,44.41,43.29,0.5142223,0.7211111
25, oneDir, Slope_LowAmp_LowFreq, 952.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.01533173,0.004370713,-0.04559921,0.04830584,35.54,34.12,44.45,43.34,0,0
26, oneDir, Slope_LowAmp_LowFreq, 952.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.03648935,-0.009670351,-0.07741565,0.08612881,35.32,34.3,44.68,43.54,0,0
27, oneDir, Slope_LowAmp_LowFreq, 952.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.02426623,0.002257741,-0.03393331,0.04177819,35.32,34.3,44.68,43.54,0,0
28, oneDir, Slope_LowAmp_LowFreq, 952.98, 0, 0.4671876, 0, 0, False, 0, 0,-0.05806118,-0.01892387,-0.05944973,0.08522608,34.95,34.6,44.92,43.12,0,0
29, oneDir, Slope_LowAmp_LowFreq, 953, 0, 0.4671876, 0, 0, False, 0, 0,-0.03804686,-0.01820932,-0.02617366,0.04964074,34.59,34.54,45.48,42.09,0,0
30, oneDir, Slope_LowAmp_LowFreq, 953.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.07846209,-0.03205036,-0.03663304,0.09233367,34.62,34.68,45.82,41.03,0,0
31, oneDir, Slope_LowAmp_LowFreq, 953.04, 0, 0.4671876, 0, 0, False, 0, 0,-0.0475516,-0.01975753,-0.01350291,0.05323385,34.7,34.82,46.18,40.8,0,0
32, oneDir, Slope_LowAmp_LowFreq, 953.06, 0, 0.4671876, 0, 0, False, 0, 0,-0.09761754,-0.02966606,-0.02602852,0.1052936,34.63,35.99,46.42,41.01,0,0
33, oneDir, Slope_LowAmp_LowFreq, 953.08, 0, 0.4671876, 0, 0, False, 0, 0,-0.047454,-0.01271024,-0.01089897,0.05032117,34.63,35.99,46.42,41.01,0,0
34, oneDir, Slope_LowAmp_LowFreq, 953.1, 0, 0.4671876, 0, 0, False, 0, 0,-0.04373216,-0.02593845,-0.003017519,0.05093535,34.43,36.58,45.8,41.55,0,0
35, oneDir, Slope_LowAmp_LowFreq, 953.12, 0, 0.4671876, 0, 0, False, 0, 0,-0.09260447,-0.04481469,0.006401248,0.1030773,34.07,36.54,45.56,41.15,0,0
36, oneDir, Slope_LowAmp_LowFreq, 953.14, 0, 0.4671876, 0, 0, False, 0, 0,-0.04994915,-0.02119171,0.008697976,0.05495144,34.07,36.54,45.56,41.15,0,0
37, oneDir, Slope_LowAmp_LowFreq, 953.16, 0, 0.4671876, 0, 0, False, 0, 0,-0.09657586,-0.04470751,0.03164598,0.1110276,33.86,35.66,45.67,40.76,0,0
38, oneDir, Slope_LowAmp_LowFreq, 953.18, 0, 0.4671876, 0, 0, False, 0, 0,-0.04922076,-0.0148509,0.02367866,0.0566031,33.7,35.34,45.95,39.6,0,0
39, oneDir, Slope_LowAmp_LowFreq, 953.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.09237811,-0.03770069,0.05122026,0.1121542,33.36,35.74,46.38,39.13,0,0
40, oneDir, Slope_LowAmp_LowFreq, 953.22, 0, 0.4671876, 0, 0, False, 0, 0,-0.05080507,-0.02157965,0.03141524,0.06351184,33.36,35.74,46.38,39.13,0,0
41, oneDir, Slope_LowAmp_LowFreq, 953.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.0415962,-0.01168302,0.04063453,0.0593119,33.09,36.79,46.04,38.62,0,0
42, oneDir, Slope_LowAmp_LowFreq, 953.2599, 0, 0.4671876, 0, 0, False, 0, 0,-0.0889803,-0.0167479,0.08477578,0.124036,32.81,36.91,45.81,38.9,0,0
43, oneDir, Slope_LowAmp_LowFreq, 953.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.04255416,-0.006859756,0.04365577,0.06134932,32.63,36.89,45.99,38.47,0,0
44, oneDir, Slope_LowAmp_LowFreq, 953.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.07855448,-0.01823314,0.09704515,0.1261785,32.43,36.28,45.99,37.72,0,0
45, oneDir, Slope_LowAmp_LowFreq, 953.32, 0, 0.4671876, 0, 0, False, 0, 0,-0.02976804,-0.01246904,0.05328444,0.06229642,32.43,36.28,45.99,37.72,0,0
46, oneDir, Slope_LowAmp_LowFreq, 953.34, 0, 0.4671876, 0, 0, False, 0, 0,-0.05281053,-0.02297162,0.1117686,0.1257333,32.46,36.12,45.94,37.29,0,0
47, oneDir, Slope_LowAmp_LowFreq, 953.36, 0, 0.4671876, 0, 0, False, 0, 0,-0.03432111,-0.01851896,0.05655726,0.06869945,32.41,36.38,44.99,36.89,0,0
48, oneDir, Slope_LowAmp_LowFreq, 953.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.0473283,-0.02860614,0.1263733,0.1379438,32.32,37.37,44.61,36.8,0,0
49, oneDir, Slope_LowAmp_LowFreq, 953.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.01098521,-0.02129922,0.06711254,0.07126307,32.32,37.37,44.61,36.8,0,0
50, oneDir, Slope_LowAmp_LowFreq, 953.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.02670884,-0.02460461,0.06643677,0.07571389,32.15,37.53,44.7,36.91,0,0
51, oneDir, Slope_LowAmp_LowFreq, 953.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.04024412,-0.05293683,0.1396373,0.1546624,31.72,37.4,45.24,37.3,0,0
52, oneDir, Slope_LowAmp_LowFreq, 953.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.02080571,-0.03783209,0.0726561,0.08451659,31.72,37.4,45.24,37.3,0,0
53, oneDir, Slope_LowAmp_LowFreq, 953.48, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,-0.03310804,-0.05422304,0.1531484,0.1658032,31.42,37.28,45.86,37.97,0,0
54, oneDir, Slope_LowAmp_LowFreq, 953.5, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,-0.007646886,-0.03881241,0.07764565,0.08714198,31.09,37.17,46.41,38.92,0,0
55, oneDir, Slope_LowAmp_LowFreq, 953.52, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,-0.008205775,-0.0383577,0.07744858,0.08681549,30.98,36.33,46.76,38.93,0,0
56, oneDir, Slope_LowAmp_LowFreq, 953.54, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,-0.009042693,-0.09453601,0.146369,0.1744784,30.42,35.63,47.34,39.78,0,0
57, oneDir, Slope_LowAmp_LowFreq, 953.56, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-0.02803877,-0.08511576,0.1409786,0.1670503,29.78,34.64,48.58,40.33,0,0
58, oneDir, Slope_LowAmp_LowFreq, 953.58, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.001353786,-0.03753345,0.07887609,0.08736148,29.78,34.64,48.58,40.33,0,0
59, oneDir, Slope_LowAmp_LowFreq, 953.6, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,-0.005810435,-0.04032489,0.07137764,0.08218652,29.4,33.25,49.36,40.72,0,0
60, oneDir, Slope_LowAmp_LowFreq, 953.62, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.006668649,-0.08830745,0.1380169,0.1639858,28.63,32.15,49.63,41.57,0,0
61, oneDir, Slope_LowAmp_LowFreq, 953.64, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,-0.003542466,-0.03905055,0.06553944,0.07637351,28.63,32.15,49.63,41.57,0,0
62, oneDir, Slope_LowAmp_LowFreq, 953.66, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.006340213,-0.08063786,0.1270581,0.1506201,27.91,31.23,49.62,42.47,0,0
63, oneDir, Slope_LowAmp_LowFreq, 953.68, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,-0.0003853775,-0.03079745,0.06556515,0.07243908,27.87,31.17,50.26,43.42,0,0
64, oneDir, Slope_LowAmp_LowFreq, 953.7, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.02058565,-0.0668363,0.1371592,0.1539595,28.23,31.22,50.43,44.37,0,0
65, oneDir, Slope_LowAmp_LowFreq, 953.72, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.002487369,-0.02640291,0.06797902,0.07296882,28.23,31.22,50.43,44.37,0,0
66, oneDir, Slope_LowAmp_LowFreq, 953.74, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.007787193,-0.02929688,0.07010781,0.07638097,28.29,31.34,50,44.4,0,0
67, oneDir, Slope_LowAmp_LowFreq, 953.7599, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.01390463,-0.04814124,0.1357183,0.1446733,28.7,31.11,49.41,44.33,0,0
68, oneDir, Slope_LowAmp_LowFreq, 953.78, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.00815545,-0.02132955,0.07245468,0.07596803,28.96,31.26,48.88,43.8,0,0
69, oneDir, Slope_LowAmp_LowFreq, 953.8, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.01782673,-0.04581507,0.148631,0.1565503,29.37,31.43,47.88,43.28,0,0
70, oneDir, Slope_LowAmp_LowFreq, 953.82, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.01069809,-0.02169874,0.07922736,0.08283875,29.37,31.43,47.88,43.28,0,0
71, oneDir, Slope_LowAmp_LowFreq, 953.84, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.02346494,-0.04118884,0.1669638,0.1735628,29.61,31.69,47.17,42.78,0,0
72, oneDir, Slope_LowAmp_LowFreq, 953.86, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.009831498,-0.0184475,0.08581394,0.08832327,29.72,32.21,46.53,41.96,0,0
73, oneDir, Slope_LowAmp_LowFreq, 953.88, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.02339005,-0.04306402,0.1766625,0.1833337,29.83,32.24,46.12,41.65,0,0
74, oneDir, Slope_LowAmp_LowFreq, 953.9, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.005424663,-0.02410646,0.08676549,0.09021529,29.83,32.24,46.12,41.65,0,0
75, oneDir, Slope_LowAmp_LowFreq, 953.92, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.01179542,-0.02032917,0.09099151,0.09397799,29.88,31.86,46.23,41.43,0,0
76, oneDir, Slope_LowAmp_LowFreq, 953.94, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.02707058,-0.04267102,0.1755096,0.1826396,29.84,31.14,46.9,41.65,0,0
77, oneDir, Slope_LowAmp_LowFreq, 953.96, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.01330678,-0.0195193,0.08559556,0.08879568,29.84,31.14,46.9,41.65,0,0
78, oneDir, Slope_LowAmp_LowFreq, 953.98, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.02439173,-0.05393722,0.1702777,0.1802739,27.9,29.08,49.8,44.56,0,0
79, oneDir, Slope_LowAmp_LowFreq, 954, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.01566575,-0.02402106,0.08973657,0.09420764,27.9,29.08,49.8,44.56,0,0
80, oneDir, Slope_LowAmp_LowFreq, 954.02, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.02689989,-0.04959862,0.1726291,0.1816161,26.68,27.95,51.55,47.24,-0.4906667,0
81, oneDir, Slope_LowAmp_LowFreq, 954.04, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.0150541,-0.02117473,0.0865218,0.09033834,25.71,26.79,53.01,49.29,-0.5533333,0
82, oneDir, Slope_LowAmp_LowFreq, 954.06, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.0140686,-0.02296113,0.08367622,0.08790249,25.71,26.79,53.01,49.29,-0.5533333,0
83, oneDir, Slope_LowAmp_LowFreq, 954.08, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.02726069,-0.04663609,0.1640879,0.172751,24,25.33,54.39,50.94,-0.6222222,0
84, oneDir, Slope_LowAmp_LowFreq, 954.1, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.01357734,-0.02380669,0.08385188,0.08821701,23,24.38,55.73,52.99,-0.6815555,0
85, oneDir, Slope_LowAmp_LowFreq, 954.12, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.0233132,-0.04095608,0.1652847,0.1718719,21.58,23.33,56.47,54.27,-0.7314444,0
86, oneDir, Slope_LowAmp_LowFreq, 954.14, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.01124633,-0.01972238,0.0835842,0.08661276,21.58,23.33,56.47,54.27,-0.7314444,0
87, oneDir, Slope_LowAmp_LowFreq, 954.16, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.02365392,-0.02840368,0.1570464,0.1613377,21.12,22.2,56.32,55.12,-0.7568888,0
88, oneDir, Slope_LowAmp_LowFreq, 954.18, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.009492083,-0.01277868,0.07918791,0.08077202,20.09,20.39,57.16,55.98,-0.8073334,0
89, oneDir, Slope_LowAmp_LowFreq, 954.2, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.01904708,-0.02540854,0.1668653,0.1698599,19.38,19.15,57.75,56.1,-0.8368889,0
90, oneDir, Slope_LowAmp_LowFreq, 954.22, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,0.008155079,-0.01517245,0.08069741,0.08251534,18.94,18.72,58.8,56.81,-0.8661112,0
91, oneDir, Slope_LowAmp_LowFreq, 954.24, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.0100481,-0.01595846,0.08174542,0.08389249,18.94,18.72,58.8,56.81,-0.8661112,0
92, oneDir, Slope_LowAmp_LowFreq, 954.2599, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,0.01696871,-0.02379587,0.1714823,0.173955,18.06,18.47,59.78,57.39,-0.896,0
93, oneDir, Slope_LowAmp_LowFreq, 954.28, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,0.008732866,-0.010242,0.08556831,0.08662042,17.93,17.8,60.96,58.7,-0.9325556,0
94, oneDir, Slope_LowAmp_LowFreq, 954.3, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.01626754,-0.02930878,0.1658087,0.1691631,17.4,16.58,61.63,59.84,-0.9721112,0
95, oneDir, Slope_LowAmp_LowFreq, 954.32, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.008598885,-0.0131955,0.08384742,0.08531384,17.4,16.58,61.63,59.84,-0.9721112,0
96, oneDir, Slope_LowAmp_LowFreq, 954.34, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.01803822,-0.02125143,0.1686123,0.1709009,16.41,15.47,61.38,60.6,-1.001111,0
97, oneDir, Slope_LowAmp_LowFreq, 954.36, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.01306376,-0.004608898,0.08699445,0.08809051,14.98,14.53,62.6,61.5,-1.051,0
98, oneDir, Slope_LowAmp_LowFreq, 954.38, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.01630439,-0.02841559,0.1703074,0.1734298,12.98,13.44,64.97,62.5,-1.122778,0
99, oneDir, Slope_LowAmp_LowFreq, 954.4, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.00827689,-0.0238556,0.0802379,0.08411729,12.98,13.44,64.97,62.5,-1.122778,0
100, oneDir, Slope_LowAmp_LowFreq, 954.42, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.005985353,-0.020877,0.08353034,0.08630753,10.92,11.9,67.28,66.56,-1,0
101, oneDir, Slope_LowAmp_LowFreq, 954.44, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.0138654,-0.05480659,0.1622002,0.1717699,9.45,10.64,70.01,69.12,-1,0
102, oneDir, Slope_LowAmp_LowFreq, 954.46, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.009620223,-0.03013905,0.08671547,0.09230646,8.41,9.19,72.33,71.34,-1,0
103, oneDir, Slope_LowAmp_LowFreq, 954.48, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.007596086,-0.05431831,0.1723365,0.1808536,7.76,8.81,73.21,72.05,-1,0
104, oneDir, Slope_LowAmp_LowFreq, 954.5, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.004372015,-0.03548971,0.08297357,0.09035069,7.76,8.81,73.21,72.05,-1,0
105, oneDir, Slope_LowAmp_LowFreq, 954.52, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.001347626,-0.07386038,0.1634578,0.1793756,7.72,8.9,73.18,72.64,-1,0
106, oneDir, Slope_LowAmp_LowFreq, 954.54, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.001808539,-0.03388195,0.08829852,0.09459327,8.18,8.7,72.84,72.89,-1,0
107, oneDir, Slope_LowAmp_LowFreq, 954.56, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.003316368,-0.02294922,0.09336592,0.09620219,8.18,8.7,72.84,72.89,-1,0
108, oneDir, Slope_LowAmp_LowFreq, 954.58, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.001106659,-0.0591552,0.1640535,0.1743965,8.48,8.44,71.86,71.73,-1,0
109, oneDir, Slope_LowAmp_LowFreq, 954.6, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.005759635,-0.03007098,0.07853736,0.08429445,8.59,7.78,70.86,71.2,-1,0
110, oneDir, Slope_LowAmp_LowFreq, 954.62, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.0109372,-0.04364758,0.1396842,0.1467529,8.17,7.13,70.27,70.28,-1,0
111, oneDir, Slope_LowAmp_LowFreq, 954.64, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.001756767,-0.02207569,0.06831308,0.07181295,8.17,7.13,70.27,70.28,-1,0
112, oneDir, Slope_LowAmp_LowFreq, 954.66, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.005571133,-0.03370332,0.1489288,0.1527964,6.61,6.06,69.96,70.71,-1,0
113, oneDir, Slope_LowAmp_LowFreq, 954.68, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.001108309,-0.006776391,0.06885212,0.06919365,5.62,5.39,70.16,71.21,-1,0
114, oneDir, Slope_LowAmp_LowFreq, 954.7, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,0.002172814,-0.006486525,0.06615689,0.06650962,5.68,5.72,70.77,71.89,-1,0
115, oneDir, Slope_LowAmp_LowFreq, 954.72, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.009003988,-0.02086509,0.1187327,0.1208879,6.35,6.35,71.42,72.98,-1,0
116, oneDir, Slope_LowAmp_LowFreq, 954.74, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,0.006765784,-0.0240806,0.04818949,0.05429436,6.35,6.35,71.42,72.98,-1,0
117, oneDir, Slope_LowAmp_LowFreq, 954.7599, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,0.0180302,-0.03538322,0.082636,0.09168298,7.23,6.89,72.16,73.08,-1,0
118, oneDir, Slope_LowAmp_LowFreq, 954.78, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,0.01131141,-0.01314787,0.03735203,0.04118238,8.1,7.4,72.98,73.79,-1,0
119, oneDir, Slope_LowAmp_LowFreq, 954.8, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,0.01616427,-0.01529154,0.07485738,0.07809445,8.37,7.74,73.13,74.12,-1,0
120, oneDir, Slope_LowAmp_LowFreq, 954.82, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.00856874,0.0004882813,0.03201071,0.03314132,8.37,7.74,73.13,74.12,-1,0
121, oneDir, Slope_LowAmp_LowFreq, 954.84, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.01645672,0.002747515,0.05715728,0.05954265,8.92,7.65,73.15,74.58,-1,0
122, oneDir, Slope_LowAmp_LowFreq, 954.86, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.01076433,-0.004144436,0.03063965,0.03273889,9.28,7.46,72.81,74.98,-1,0
123, oneDir, Slope_LowAmp_LowFreq, 954.88, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.00762986,-0.005895103,0.02376501,0.02564649,9.28,7.46,72.81,74.98,-1,0
124, oneDir, Slope_LowAmp_LowFreq, 954.9, -2.101861E-07, 0.4671876, -1.720901E-09, 0, True, 0, 0,0.01150111,-0.008923451,0.03428123,0.03724387,9.12,7.38,72.82,74.58,-1,0
125, oneDir, Slope_LowAmp_LowFreq, 954.92, -2.142868E-07, 0.4671876, 0.003759999, 0, True, 0, 0,0.002363252,-0.001631574,0.2013207,0.2013412,9.17,7.56,73.12,74.59,-1,0
126, oneDir, Slope_LowAmp_LowFreq, 954.94, -2.179847E-07, 0.4671876, 0.0110544, 0, True, 0, 0,0.008673133,-0.005502096,0.395347,0.3954804,9.24,7.68,73.28,75.03,-1,0
127, oneDir, Slope_LowAmp_LowFreq, 954.96, -2.212839E-07, 0.4671876, 0.02167113, 0, True, 0, 0,0.004571197,-0.004455753,0.5514398,0.5514767,9.14,7.76,73.31,74.12,-1,0
128, oneDir, Slope_LowAmp_LowFreq, 954.98, -2.242133E-07, 0.4671876, 0.03541087, 0, True, 0, 0,0.004488131,-0.01342178,0.7174414,0.717581,9.05,8.02,73.15,74.31,-1,0
129, oneDir, Slope_LowAmp_LowFreq, 955, -2.268016E-07, 0.4671876, 0.05208621, 0, True, 0, 0,0.004485712,-0.007062214,0.8502703,0.8503115,9.05,8.02,73.15,74.31,-1,0
130, oneDir, Slope_LowAmp_LowFreq, 955.02, -2.290778E-07, 0.4671876, 0.07152104, 0, True, 0, 0,0.004338816,-0.006821005,1.016192,1.016225,9.46,8.36,73.03,73.78,-1,0
131, oneDir, Slope_LowAmp_LowFreq, 955.04, -2.310408E-07, 0.4671876, 0.09354978, 0, True, 0, 0,0.002270768,-0.001429116,1.131459,1.131463,9.8,8.6,72.74,73.35,-1,0
