Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
28, oneDir, Slope_HighAmp_HighFreq, 1246.58, 0, 0.4671876, 0, 0, False, 0, 0,0.04491443,-0.05193645,0.04522035,0.08221667,51.41,47.77,28.88,28.96,0.4593334,0
29, oneDir, Slope_HighAmp_HighFreq, 1246.6, 0, 0.4671876, 0, 0, False, 0, 0,0.0415628,-0.01926924,0.03782021,0.05940656,51.2,47.74,28.62,28.92,0.4600001,0
30, oneDir, Slope_HighAmp_HighFreq, 1246.62, 0, 0.4671876, 0, 0, False, 0, 0,0.05937307,-0.04850657,0.07392102,0.1065005,51.33,48.07,28.88,28.3,0.4691111,0
31, oneDir, Slope_HighAmp_HighFreq, 1246.64, 0, 0.4671876, 0, 0, False, 0, 0,0.0328384,-0.01561309,0.04929333,0.06125326,51.33,48.07,28.88,28.3,0.4691111,0
32, oneDir, Slope_HighAmp_HighFreq, 1246.66, 0, 0.4671876, 0, 0, False, 0, 0,0.02828362,-0.005727569,0.05648747,0.06343187,51.46,48.56,28.62,28.25,0.4794444,0
33, oneDir, Slope_HighAmp_HighFreq, 1246.68, 0, 0.4671876, 0, 0, False, 0, 0,0.04560889,-0.009563167,0.1177167,0.1266051,51.63,48.57,28.51,27.95,0.4860001,0
34, oneDir, Slope_HighAmp_HighFreq, 1246.7, 0, 0.4671876, 0, 0, False, 0, 0,0.02207761,0.0002977325,0.06829834,0.07177863,51.63,48.57,28.51,27.95,0.4860001,0
35, oneDir, Slope_HighAmp_HighFreq, 1246.72, 0, 0.4671876, 0, 0, False, 0, 0,0.03628838,-0.01999571,0.1453839,0.1511726,51.72,48.15,28.37,27.37,0.4903334,0
36, oneDir, Slope_HighAmp_HighFreq, 1246.74, 0, 0.4671876, 0, 0, False, 0, 0,0.009579542,-0.005216273,0.07329876,0.0741059,51.41,47.46,27.82,26.58,0.4941111,0
37, oneDir, Slope_HighAmp_HighFreq, 1246.76, 0, 0.4671876, 0, 0, False, 0, 0,0.03182909,-0.02913014,0.1516716,0.1576894,51.41,47.45,27.74,26.03,0.501,0
38, oneDir, Slope_HighAmp_HighFreq, 1246.78, 0, 0.4671876, 0, 0, False, 0, 0,0.01584979,-0.01030154,0.0808433,0.08302395,51.52,47.59,27.71,25.28,0.5124445,0
39, oneDir, Slope_HighAmp_HighFreq, 1246.8, 0, 0.4671876, 0, 0, False, 0, 0,0.0222827,-0.04197421,0.1621895,0.1690083,51.26,48.37,27.82,25.14,0.5185555,0
40, oneDir, Slope_HighAmp_HighFreq, 1246.82, 0, 0.4671876, 0, 0, False, 0, 0,0.01460601,-0.0143507,0.08563977,0.08805367,51.26,48.37,27.82,25.14,0.5185555,0
41, oneDir, Slope_HighAmp_HighFreq, 1246.84, 0, 0.4671876, 0, 0, False, 0, 0,0.009362942,-0.0242116,0.08692449,0.09071787,50.46,48.22,28.39,25.03,0.5028889,0
42, oneDir, Slope_HighAmp_HighFreq, 1246.86, 0, 0.4671876, 0, 0, False, 0, 0,0.008096835,-0.04561261,0.1842577,0.189992,49.65,47.6,28.6,25.28,0.4818889,0
43, oneDir, Slope_HighAmp_HighFreq, 1246.88, 0, 0.4671876, 0, 0, False, 0, 0,0.005900685,-0.02160347,0.09880178,0.101308,49.65,47.6,28.6,25.28,0.4818889,0
44, oneDir, Slope_HighAmp_HighFreq, 1246.9, 0, 0.4671876, 0, 0, False, 0, 0,0.002048772,-0.0614758,0.2056728,0.2146737,48.7,47.21,29.6,27.24,0,0
45, oneDir, Slope_HighAmp_HighFreq, 1246.92, 0, 0.4671876, 0, 0, False, 0, 0,0.007088316,-0.03448524,0.1122133,0.1176066,48.06,46.63,31.34,28.67,0,0
46, oneDir, Slope_HighAmp_HighFreq, 1246.94, 0, 0.4671876, 0, 0, False, 0, 0,0.01262646,-0.07295636,0.2218256,0.233856,47.05,46,32.91,30.32,0,0
47, oneDir, Slope_HighAmp_HighFreq, 1246.96, 0, 0.4671876, 0, 0, False, 0, 0,0.005459669,-0.04736328,0.112225,0.1219326,47.05,46,32.91,30.32,0,0
48, oneDir, Slope_HighAmp_HighFreq, 1246.98, 0, 0.4671876, 0, 0, False, 0, 0,0.008954304,-0.04485042,0.1162273,0.1249021,46.1,45.4,34.18,30.77,0,0
49, oneDir, Slope_HighAmp_HighFreq, 1247, 0, 0.4671876, 0, 0, False, 0, 0,0.02397007,-0.1123285,0.2343437,0.2609775,45.39,44.73,34.99,31.43,0,0
50, oneDir, Slope_HighAmp_HighFreq, 1247.02, 0, 0.4671876, 0, 0, False, 0, 0,0.01470315,-0.04794684,0.1205199,0.1305378,44.68,43.93,35.54,31.42,0,0
51, oneDir, Slope_HighAmp_HighFreq, 1247.04, 0, 0.4671876, 0, 0, False, 0, 0,0.02085268,-0.08518261,0.2488377,0.2638392,43.91,42.64,35.59,31.65,0,0
52, oneDir, Slope_HighAmp_HighFreq, 1247.06, 0, 0.4671876, 0, 0, False, 0, 0,0.01530154,-0.03671637,0.1290283,0.1350205,43.91,42.64,35.59,31.65,0,0
53, oneDir, Slope_HighAmp_HighFreq, 1247.08, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.0263169,-0.09224943,0.2584273,0.2756578,43.46,42.18,35.51,32.17,0,0
54, oneDir, Slope_HighAmp_HighFreq, 1247.1, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.01395272,-0.03909823,0.1362186,0.1424038,43.28,42,35.5,32.36,0,0
55, oneDir, Slope_HighAmp_HighFreq, 1247.12, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.02789739,-0.07515959,0.2735038,0.2850114,43.1,41.93,35.43,32.2,0,0
56, oneDir, Slope_HighAmp_HighFreq, 1247.14, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.002955227,-0.0233065,0.1326822,0.1347461,43.1,41.93,35.43,32.2,0,0
57, oneDir, Slope_HighAmp_HighFreq, 1247.16, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.02102324,-0.05380081,0.2800413,0.2859364,42.92,41.65,35.41,32.32,0,0
58, oneDir, Slope_HighAmp_HighFreq, 1247.18, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.01031959,-0.02441406,0.1413619,0.1438253,42.7,41.95,35.43,32.37,0,0
59, oneDir, Slope_HighAmp_HighFreq, 1247.2, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.01325147,-0.03134527,0.140034,0.1441099,42.7,41.95,35.43,32.37,0,0
60, oneDir, Slope_HighAmp_HighFreq, 1247.22, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.0272903,-0.04425495,0.2829165,0.2876544,42.27,41.85,36.13,33.03,0,0
61, oneDir, Slope_HighAmp_HighFreq, 1247.24, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.01388675,-0.02966606,0.1420593,0.1457867,41.34,40.85,37.33,33.91,0,0
62, oneDir, Slope_HighAmp_HighFreq, 1247.26, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.01475981,-0.06115425,0.2658066,0.2731499,39.65,37.65,39.37,36.03,0,0
63, oneDir, Slope_HighAmp_HighFreq, 1247.28, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.0117408,-0.04093226,0.1300964,0.1368882,37.77,35.64,41.94,38.76,0,0
64, oneDir, Slope_HighAmp_HighFreq, 1247.3, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.0297178,-0.07702262,0.260048,0.272838,36.1,33.64,45.37,43.33,0,0
65, oneDir, Slope_HighAmp_HighFreq, 1247.32, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.01703411,-0.04300448,0.1277369,0.1358538,36.1,33.64,45.37,43.33,0,0
66, oneDir, Slope_HighAmp_HighFreq, 1247.34, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.0133574,-0.03852658,0.1243725,0.1308864,34.06,30.98,48.91,47.67,0,0
67, oneDir, Slope_HighAmp_HighFreq, 1247.36, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.0245559,-0.08236471,0.2418823,0.2566983,31.81,28.08,52.16,51.41,-0.4853335,0
68, oneDir, Slope_HighAmp_HighFreq, 1247.38, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.00561677,-0.04344512,0.1180725,0.1259371,31.81,28.08,52.16,51.41,-0.4853335,0
69, oneDir, Slope_HighAmp_HighFreq, 1247.4, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.03226076,-0.09570313,0.2241047,0.2458104,29.23,25.5,55.09,54.12,-0.6053333,0
70, oneDir, Slope_HighAmp_HighFreq, 1247.42, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.01597474,-0.04602425,0.1148584,0.1247633,26.82,23,57.13,56.03,-0.7037778,0
71, oneDir, Slope_HighAmp_HighFreq, 1247.44, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.01290966,-0.05946313,0.2477283,0.2550918,24.96,20.93,58.56,58.25,-0.788,0
72, oneDir, Slope_HighAmp_HighFreq, 1247.46, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.0107347,-0.03098799,0.1257436,0.1299497,24.96,20.93,58.56,58.25,-0.788,0
73, oneDir, Slope_HighAmp_HighFreq, 1247.48, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.01580678,-0.07980421,0.2387733,0.2522523,23.49,19.4,59.35,59.29,-0.8416666,0
74, oneDir, Slope_HighAmp_HighFreq, 1247.5, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.001645437,-0.04150391,0.111081,0.1185929,22.35,18.58,59.96,61.08,-0.8901113,0
75, oneDir, Slope_HighAmp_HighFreq, 1247.52, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.009851689,-0.08064977,0.2302053,0.2441227,21.52,17.65,60.16,61.54,-0.917,0
76, oneDir, Slope_HighAmp_HighFreq, 1247.54, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.002746746,-0.0463957,0.1134655,0.1226153,20.96,17.11,60.18,62.15,-0.9362223,0
77, oneDir, Slope_HighAmp_HighFreq, 1247.56, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.008514148,-0.03127382,0.1214227,0.1256743,20.96,17.11,60.18,62.15,-0.9362223,0
78, oneDir, Slope_HighAmp_HighFreq, 1247.58, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.001557257,-0.0809475,0.2258524,0.2399255,20.51,16.64,60.41,62.72,-0.9553334,0
79, oneDir, Slope_HighAmp_HighFreq, 1247.6, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.002498859,-0.04544589,0.1094926,0.1185757,20.52,16.28,60.59,62.26,-0.956111,0
80, oneDir, Slope_HighAmp_HighFreq, 1247.62, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.001099517,-0.05947504,0.2248535,0.2325889,20.34,15.82,60.67,62.55,-0.9673333,0
81, oneDir, Slope_HighAmp_HighFreq, 1247.64, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,-0.006929909,-0.03061881,0.1097055,0.1141088,20.34,15.82,60.67,62.55,-0.9673333,0
82, oneDir, Slope_HighAmp_HighFreq, 1247.66, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.003201771,-0.0675925,0.2105451,0.2211521,20.07,15.16,61,62.63,-0.9822223,0
83, oneDir, Slope_HighAmp_HighFreq, 1247.68, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,-0.001165878,-0.03558499,0.1022205,0.1082436,18.94,15.01,61.78,64.03,-1.020667,0
84, oneDir, Slope_HighAmp_HighFreq, 1247.7, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.008248957,-0.08031631,0.1854695,0.2022812,17.52,14.26,62.85,65.41,-1.072,0
85, oneDir, Slope_HighAmp_HighFreq, 1247.72, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.0007226758,-0.03357231,0.09072801,0.09674294,17.52,14.26,62.85,65.41,-1.072,0
86, oneDir, Slope_HighAmp_HighFreq, 1247.74, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.007575291,-0.03676401,0.09387505,0.1011014,15.64,12.87,64.12,66.57,-1.135333,0
87, oneDir, Slope_HighAmp_HighFreq, 1247.76, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-0.01450915,-0.0794112,0.1806522,0.1978683,15.22,11.6,65.45,67.76,-1.182111,0
88, oneDir, Slope_HighAmp_HighFreq, 1247.78, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.005707811,-0.03469179,0.09567335,0.1019288,14.75,11.3,66.79,69.15,-1.221,0
89, oneDir, Slope_HighAmp_HighFreq, 1247.8, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.01754024,-0.08137222,0.1715679,0.1906952,14.47,12.25,67.36,70.08,-1,0
90, oneDir, Slope_HighAmp_HighFreq, 1247.82, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.006631898,-0.03203601,0.07942013,0.08589439,14.47,12.25,67.36,70.08,-1,0
91, oneDir, Slope_HighAmp_HighFreq, 1247.84, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.005938925,-0.06170208,0.1313238,0.1452183,14.58,13.01,67.41,70.17,-1.222111,0
92, oneDir, Slope_HighAmp_HighFreq, 1247.86, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.003550739,-0.02067454,0.05735072,0.06106676,14.43,13.02,67.29,70.16,-1.222222,0
93, oneDir, Slope_HighAmp_HighFreq, 1247.88, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.01205068,-0.02387814,0.09992199,0.1034398,13.95,12.29,66.65,69.87,-1,0
94, oneDir, Slope_HighAmp_HighFreq, 1247.9, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.001117706,-0.01125429,0.0467172,0.04806667,13.95,12.29,66.65,69.87,-1,0
95, oneDir, Slope_HighAmp_HighFreq, 1247.92, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.002754679,-0.0002276649,0.04597183,0.04605485,13.69,11.74,66.25,69.24,-1,0
96, oneDir, Slope_HighAmp_HighFreq, 1247.94, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.0100421,0.01205221,0.1007467,0.1019608,13.89,12.18,66.58,69.13,-1.218222,0
97, oneDir, Slope_HighAmp_HighFreq, 1247.96, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.003808743,0.0002143674,0.03551353,0.03571783,13.89,12.18,66.58,69.13,-1.218222,0
98, oneDir, Slope_HighAmp_HighFreq, 1247.98, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,-0.01659882,-0.004858994,0.05310803,0.05585332,14.18,12.65,67.04,69.3,-1.216778,0
99, oneDir, Slope_HighAmp_HighFreq, 1248, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.005308105,-0.003513243,0.0205361,0.0215,14.74,13.22,67.87,69.01,-1.210222,0
100, oneDir, Slope_HighAmp_HighFreq, 1248.02, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-0.005556013,0.001488662,0.02812679,0.02870891,15.22,13.99,68.93,69.67,-1.215444,0
101, oneDir, Slope_HighAmp_HighFreq, 1248.04, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.005488998,0.006230828,0.005165896,0.009779509,15.46,14.3,69.59,70.32,-1,0
102, oneDir, Slope_HighAmp_HighFreq, 1248.06, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.0005324759,0.003251238,-0.0008381169,0.003399489,15.46,14.3,69.59,70.32,-1,0
103, oneDir, Slope_HighAmp_HighFreq, 1248.08, -1.17469E-07, 0.4671876, -2.632748E-09, 0, True, 0, 0,-0.01020171,0.009241615,0.02148586,0.02551715,15.76,14.78,70.28,71.14,-1,0
104, oneDir, Slope_HighAmp_HighFreq, 1248.1, -1.212451E-07, 0.4671876, 0.003759998, 0, True, 0, 0,-0.003197926,0.002155583,0.1700633,0.170107,15.94,15.38,70.86,71.83,-1,0
105, oneDir, Slope_HighAmp_HighFreq, 1248.12, -1.246286E-07, 0.4671876, 0.0110544, 0, True, 0, 0,-0.004730923,0.01969798,0.330029,0.3306502,16.14,15.65,71.36,72.05,-1,0
106, oneDir, Slope_HighAmp_HighFreq, 1248.14, -1.276515E-07, 0.4671876, 0.02167113, 0, True, 0, 0,0.0004970271,0.01830459,0.5149893,0.5153148,16.14,15.65,71.36,72.05,-1,0
107, oneDir, Slope_HighAmp_HighFreq, 1248.16, -1.303157E-07, 0.4671876, 0.03541087, 0, True, 0, 0,0.01251834,0.05202742,0.6503966,0.6525943,16.42,15.62,71.37,72.9,-1,0
108, oneDir, Slope_HighAmp_HighFreq, 1248.18, -1.326475E-07, 0.4671876, 0.05208621, 0, True, 0, 0,0.001589705,0.01654202,0.8153076,0.815477,16.19,15,70.86,73.06,-1,0
109, oneDir, Slope_HighAmp_HighFreq, 1248.2, -1.346737E-07, 0.4671876, 0.07152104, 0, True, 0, 0,-0.002056866,0.01211176,0.9594861,0.9595647,16.19,15,70.86,73.06,-1,0
110, oneDir, Slope_HighAmp_HighFreq, 1248.22, -1.36421E-07, 0.4671876, 0.09354978, 0, True, 0, 0,0.008014446,0.03213129,1.084797,1.085302,16.02,14.63,69.5,72.43,-1,0
111, oneDir, Slope_HighAmp_HighFreq, 1248.24, -1.378864E-07, 0.4671876, 0.1180168, 0, True, 0, 0,0.002377999,0.0147318,1.212183,1.212275,15.85,13.91,68.81,72.12,-1,0
112, oneDir, Slope_HighAmp_HighFreq, 1248.26, -1.390916E-07, 0.4671876, 0.1447758, 0, True, 0, 0,0.01251128,0.0325362,1.319619,1.320079,16.09,13.26,68.3,71.75,-1,0
113, oneDir, Slope_HighAmp_HighFreq, 1248.28, -1.400589E-07, 0.4671876, 0.1736892, 0, True, 0, 0,0.01040114,0.01813786,1.437786,1.437938,15.81,12.49,67.83,71.02,-1,0
114, oneDir, Slope_HighAmp_HighFreq, 1248.3, -1.408112E-07, 0.4671876, 0.2046279, 0, True, 0, 0,0.007246474,0.02581001,1.54452,1.544753,15.59,12.19,67.41,70.35,-1.222,0
115, oneDir, Slope_HighAmp_HighFreq, 1248.32, -1.412718E-07, 0.4671876, 0.2383049, 0, True, 0, 0,0.001026758,0.01002763,1.675704,1.675734,15.59,12.19,67.41,70.35,-1.222,0
116, oneDir, Slope_HighAmp_HighFreq, 1248.34, -1.414098E-07, 0.4671876, 0.2745561, 0, True, 0, 0,0.01324723,0.03309594,1.802407,1.802759,15.72,12.47,67.2,69.84,-1.209444,0
117, oneDir, Slope_HighAmp_HighFreq, 1248.36, -1.41252E-07, 0.4671876, 0.3131797, 0, True, 0, 0,0.009312606,0.01271913,1.920077,1.920141,15.68,12.22,65.58,69.71,-1.193222,0
118, oneDir, Slope_HighAmp_HighFreq, 1248.38, -1.408275E-07, 0.4671876, 0.3539724, 0, True, 0, 0,0.008764453,0.01913824,2.032908,2.033017,15.68,12.22,65.58,69.71,-1.193222,0
119, oneDir, Slope_HighAmp_HighFreq, 1248.4, -1.401586E-07, 0.4671876, 0.3968041, 0, True, 0, 0,0.01933428,0.02552163,2.137383,2.137623,15.93,12.34,65.04,69.18,-1.177222,0
120, oneDir, Slope_HighAmp_HighFreq, 1248.42, -1.39275E-07, 0.4671876, 0.4414922, 0, True, 0, 0,0.004465185,0.01133531,2.240369,2.240402,16.32,12.5,65.22,69.39,-1.175444,0
121, oneDir, Slope_HighAmp_HighFreq, 1248.44, -1.382001E-07, 0.4671876, 0.4879187, 0, True, 0, 0,0.02055236,0.0349657,2.305983,2.306339,16.38,12.64,65.69,69.48,-1.179445,0
122, oneDir, Slope_HighAmp_HighFreq, 1248.46, -1.369546E-07, 0.4671876, 0.5359943, 0, True, 0, 0,0.007366994,0.02647437,2.399348,2.399506,16.38,12.64,65.69,69.48,-1.179445,0
123, oneDir, Slope_HighAmp_HighFreq, 1248.48, -1.35531E-07, 0.4671876, 0.5856201, 0, True, 0, 0,0.02161975,0.04446932,2.473088,2.473582,16.38,12.74,66.51,69.03,-1.182445,0
124, oneDir, Slope_HighAmp_HighFreq, 1248.5, -1.33948E-07, 0.4671876, 0.6367143, 0, True, 0, 0,0.01273402,0.01432689,2.551326,2.551398,16.38,12.74,66.51,69.03,-1.182445,0
125, oneDir, Slope_HighAmp_HighFreq, 1248.52, -1.321958E-07, 0.4671876, 0.6891889, 0, True, 0, 0,0.006845219,0.01938834,2.618968,2.619049,16.28,12.73,66.39,68.95,-1.181445,0
126, oneDir, Slope_HighAmp_HighFreq, 1248.54, -1.302929E-07, 0.4671876, 0.7429572, 0, True, 0, 0,0.01469108,0.04112346,2.692449,2.692803,16.26,13.35,65.71,68.29,-1.159889,0
127, oneDir, Slope_HighAmp_HighFreq, 1248.56, -1.282676E-07, 0.4671876, 0.7978606, 0, True, 0, 0,0.009430351,0.02752239,2.740919,2.741074,16.26,13.35,65.71,68.29,-1.159889,0
128, oneDir, Slope_HighAmp_HighFreq, 1248.58, -1.261082E-07, 0.4671876, 0.853831, 0, False, 0, 0,0.01167628,0.0526391,2.798489,2.799008,16.23,12.91,65.48,67.82,-1.157333,0
129, oneDir, Slope_HighAmp_HighFreq, 1248.6, -1.238318E-07, 0.4671876, 0.9107947, 0, False, 0, 0,0.01478686,0.02253239,2.857606,2.857733,15.73,12.67,65.58,67.8,-1.166445,0
