Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1147, oneDir, Slope_LowAmp_HighFreq, 204.06, 3.565305E-06, -0.2444383, 61.16047, 1, False, 0, 0,0.0004639789,-0.5225675,3.191076,3.23358,22.62,19.86,60.48,61.48,-0.8831111,0
1148, oneDir, Slope_LowAmp_HighFreq, 204.08, 3.568435E-06, -0.255347, 61.22578, 1, False, 0, 0,-0.003980274,-0.5170135,3.178871,3.220643,22.57,18.85,60.37,62.15,-0.9011111,0
1149, oneDir, Slope_LowAmp_HighFreq, 204.1, 3.571363E-06, -0.2661433, 61.2911, 1, False, 0, 0,0.002605968,-0.4917581,3.170611,3.208521,22.3,18.53,60.27,61.71,-0.9016667,0
1150, oneDir, Slope_LowAmp_HighFreq, 204.12, 3.574253E-06, -0.276812, 61.35645, 1, False, 0, 0,0.003365826,-0.4715091,3.163043,3.197996,22.24,19.07,60.1,61.89,-0.8964445,0
1151, oneDir, Slope_LowAmp_HighFreq, 204.14, 3.57712E-06, -0.2873333, 61.42178, 1, False, 0, 0,0.008351155,-0.4742146,3.173532,3.208777,22.24,19.07,60.1,61.89,-0.8964445,0
1152, oneDir, Slope_LowAmp_HighFreq, 204.16, 3.580034E-06, -0.297708, 61.4871, 1, False, 0, 0,0.008021977,-0.4862059,3.186641,3.22353,22.4,19.17,59.82,61.63,-0.8875556,0
1153, oneDir, Slope_LowAmp_HighFreq, 204.18, 3.582827E-06, -0.3079329, 61.55238, 1, False, 0, 0,0.009247269,-0.4621174,3.183257,3.216639,22.49,18.86,60.09,61.57,-0.8923333,0
1154, oneDir, Slope_LowAmp_HighFreq, 204.2, 3.585441E-06, -0.3180138, 61.61761, 1, False, 0, 0,0.0167693,-0.4590961,3.184783,3.217746,22.3,17.79,59.98,61.68,-0.9063333,0
1155, oneDir, Slope_LowAmp_HighFreq, 204.22, 3.587981E-06, -0.3279617, 61.68287, 1, False, 0, 0,0.006767453,-0.4581069,3.194508,3.227195,22.3,17.79,59.98,61.68,-0.9063333,0
1156, oneDir, Slope_LowAmp_HighFreq, 204.24, 3.590909E-06, -0.33778, 61.74813, 1, False, 0, 0,0.01338589,-0.4533635,3.200382,3.232362,20.9,17.55,60.18,61.89,-0.9291112,0
1157, oneDir, Slope_LowAmp_HighFreq, 204.26, 3.593816E-06, -0.3474848, 61.81348, 1, False, 0, 0,0.006037825,-0.4484828,3.210717,3.241894,20.03,17.48,60.52,62.95,-0.9551111,0
1158, oneDir, Slope_LowAmp_HighFreq, 204.28, 3.596972E-06, -0.3570937, 61.87901, 1, False, 0, 0,0.002839322,-0.4457654,3.223684,3.254359,20.03,17.48,60.52,62.95,-0.9551111,0
1159, oneDir, Slope_LowAmp_HighFreq, 204.3, 3.600449E-06, -0.3666089, 61.94471, 1, False, 0, 0,0.007352804,-0.440706,3.231121,3.261046,19.71,18.14,60.69,62.9,-0.9526666,0
1160, oneDir, Slope_LowAmp_HighFreq, 204.32, 3.60389E-06, -0.3759969, 62.01055, 1, False, 0, 0,0.005641186,-0.4273736,3.223092,3.251307,19.46,17.88,60.91,63.11,-0.9631112,0
1161, oneDir, Slope_LowAmp_HighFreq, 204.34, 3.607014E-06, -0.3852646, 62.07657, 1, False, 0, 0,0.01044251,-0.4077041,3.206331,3.232165,19.23,17.33,60.62,63.33,-0.9710001,0
1162, oneDir, Slope_LowAmp_HighFreq, 204.36, 3.610168E-06, -0.3944159, 62.14277, 1, False, 0, 0,0.00482215,-0.390619,3.202517,3.226255,18.96,16.5,60.85,63.64,-0.9892222,0
1163, oneDir, Slope_LowAmp_HighFreq, 204.38, 3.613604E-06, -0.4034584, 62.20921, 1, False, 0, 0,0.008712978,-0.3639075,3.206107,3.226705,18.72,16.08,60.93,63.62,-0.9972224,0
1164, oneDir, Slope_LowAmp_HighFreq, 204.4, 3.616949E-06, -0.4123927, 62.2759, 1, False, 0, 0,0.002061694,-0.3646489,3.196033,3.216769,18.72,16.08,60.93,63.62,-0.9972224,0
1165, oneDir, Slope_LowAmp_HighFreq, 204.42, 3.620257E-06, -0.4211988, 62.34281, 1, False, 0, 0,0.001445569,-0.3604894,3.205378,3.225585,18.46,15.97,60.54,63.81,-0.9991111,0
1166, oneDir, Slope_LowAmp_HighFreq, 204.44, 3.623521E-06, -0.4298544, 62.40993, 1, False, 0, 0,0.003018098,-0.3552929,3.227307,3.246807,18.22,16.11,60.68,63.97,-1.003556,0
1167, oneDir, Slope_LowAmp_HighFreq, 204.46, 3.62696E-06, -0.4383603, 62.47725, 1, False, 0, 0,0.0004559466,-0.3591722,3.25687,3.276615,18.22,16.11,60.68,63.97,-1.003556,0
1168, oneDir, Slope_LowAmp_HighFreq, 204.48, 3.630528E-06, -0.4467169, 62.54477, 1, False, 0, 0,-0.007864177,-0.3449001,3.274409,3.292533,18.49,16.01,60.83,63.47,-0.9977778,0
1169, oneDir, Slope_LowAmp_HighFreq, 204.5, 3.633847E-06, -0.4549224, 62.61243, 1, False, 0, 0,-0.002815718,-0.3534456,3.290236,3.309167,18.5,16.04,60.85,63.48,-0.9976667,0
1170, oneDir, Slope_LowAmp_HighFreq, 204.52, 3.636886E-06, -0.4629797, 62.68023, 1, False, 0, 0,-0.005704737,-0.3494633,3.30458,3.323012,18.59,15.68,60.67,63.34,-0.9971112,0
1171, oneDir, Slope_LowAmp_HighFreq, 204.54, 3.639878E-06, -0.4708912, 62.74814, 1, False, 0, 0,-0.003004876,-0.3486783,3.317696,3.33597,18.59,15.68,60.67,63.34,-0.9971112,0
1172, oneDir, Slope_LowAmp_HighFreq, 204.56, 3.643151E-06, -0.4786613, 62.81616, 1, False, 0, 0,-0.008146401,-0.3356574,3.330282,3.347165,18.62,15.62,60.18,64.22,-1.001778,0
1173, oneDir, Slope_LowAmp_HighFreq, 204.58, 3.646714E-06, -0.4862959, 62.88429, 1, False, 0, 0,-0.003873335,-0.3315754,3.346301,3.36269,18.54,15.85,60.36,64.7,-1.007445,0
1174, oneDir, Slope_LowAmp_HighFreq, 204.6, 3.650278E-06, -0.4937897, 62.95255, 1, False, 0, 0,-0.003772206,-0.3249225,3.347519,3.363253,18.23,15.85,60.42,64.67,-1.011222,0
1175, oneDir, Slope_LowAmp_HighFreq, 204.62, 3.653519E-06, -0.50112, 63.02094, 1, False, 0, 0,-0.00539954,-0.2902603,3.323799,3.336453,17.48,15.47,60.51,64.12,-1.018667,0
1176, oneDir, Slope_LowAmp_HighFreq, 204.64, 3.657047E-06, -0.5082921, 63.08946, 1, False, 0, 0,-0.002048751,-0.2749511,3.31045,3.321849,17.48,15.47,60.51,64.12,-1.018667,0
1177, oneDir, Slope_LowAmp_HighFreq, 204.66, 3.660336E-06, -0.5153062, 63.15812, 1, False, 0, 0,-0.0003816328,-0.1906131,3.312977,3.318456,17.13,14.73,60.53,63.3,-1.021889,0
1178, oneDir, Slope_LowAmp_HighFreq, 204.68, 3.663666E-06, -0.522163, 63.22689, 1, False, 0, 0,-0.004985655,-0.2117599,3.284897,3.291719,17.11,14.8,60.36,62.9,-1.015,0
1179, oneDir, Slope_LowAmp_HighFreq, 204.7, 3.667285E-06, -0.5288577, 63.29575, 1, False, 0, 0,-0.00298495,-0.1388313,3.278032,3.280972,17.01,15.15,60.51,62.83,-1.013111,0
1180, oneDir, Slope_LowAmp_HighFreq, 204.72, 3.67111E-06, -0.5353482, 63.36466, 1, False, 0, 0,-0.003768164,-0.1769165,3.282227,3.286994,17.01,15.15,60.51,62.83,-1.013111,0
1181, oneDir, Slope_LowAmp_HighFreq, 204.74, 3.674576E-06, -0.5416324, 63.43362, 1, False, 0, 0,0.005023613,-0.1878638,3.301908,3.307252,17.36,15.13,60.57,63.4,-1.016445,0
1182, oneDir, Slope_LowAmp_HighFreq, 204.76, 3.678158E-06, -0.5477141, 63.50263, 1, False, 0, 0,0.001222705,-0.1144344,3.298055,3.30004,17.58,15.45,60.77,63.69,-1.015889,0
1183, oneDir, Slope_LowAmp_HighFreq, 204.78, 3.681739E-06, -0.5535965, 63.57167, 1, False, 0, 0,0.007857194,-0.166327,3.322654,3.326824,17.58,15.45,60.77,63.69,-1.015889,0
1184, oneDir, Slope_LowAmp_HighFreq, 204.8, 3.685572E-06, -0.5592842, 63.64074, 1, False, 0, 0,0.0004837153,-0.1197758,3.306107,3.308276,17.49,15.63,60.52,63.5,-1.01,0
1185, oneDir, Slope_LowAmp_HighFreq, 204.82, 3.68912E-06, -0.5647807, 63.7098, 1, False, 0, 0,0.003129879,-0.1790141,3.331045,3.335853,17.68,15.93,60.45,63.45,-1.003222,0
1186, oneDir, Slope_LowAmp_HighFreq, 204.84, 3.692611E-06, -0.5700897, 63.77882, 1, False, 0, 0,-0.002641039,-0.1317339,3.305492,3.308117,18.07,15.84,60.45,63.15,-0.9965557,0
1187, oneDir, Slope_LowAmp_HighFreq, 204.86, 3.69599E-06, -0.5752161, 63.84777, 1, False, 0, 0,-0.002453511,-0.1675367,3.335622,3.339827,18.21,15.89,60.35,62.51,-0.9862223,0
1188, oneDir, Slope_LowAmp_HighFreq, 204.88, 3.699201E-06, -0.5801632, 63.91661, 1, False, 0, 0,0.004964907,-0.1720837,3.338168,3.342604,18.21,15.89,60.35,62.51,-0.9862223,0
1189, oneDir, Slope_LowAmp_HighFreq, 204.9, 3.702605E-06, -0.5848958, 63.98536, 1, False, 0, 0,-0.00524893,-0.1234149,3.265828,3.268163,18.45,16.22,60.44,62.25,-0.978,0
1190, oneDir, Slope_LowAmp_HighFreq, 204.92, 3.70632E-06, -0.5894171, 64.05396, 1, False, 0, 0,-0.01367974,-0.1280511,3.268116,3.270652,18.86,16.19,60.26,62.77,-0.9775556,0
1191, oneDir, Slope_LowAmp_HighFreq, 204.94, 3.709928E-06, -0.5937315, 64.12244, 1, False, 0, 0,-0.000116018,-0.09277269,3.209382,3.210723,19,16.34,59.97,63.43,-0.9784445,0
1192, oneDir, Slope_LowAmp_HighFreq, 204.96, 3.713414E-06, -0.5978425, 64.19077, 1, False, 0, 0,0.0007372674,-0.1006023,3.216794,3.218367,19,16.34,59.97,63.43,-0.9784445,0
1193, oneDir, Slope_LowAmp_HighFreq, 204.98, 3.716914E-06, -0.6017518, 64.25897, 1, False, 0, 0,-0.005083656,-0.08572297,3.188025,3.189181,18.88,16.08,60.09,63.45,-0.9842223,0
1194, oneDir, Slope_LowAmp_HighFreq, 205, 3.720094E-06, -0.6054344, 64.32705, 1, False, 0, 0,-0.007844112,-0.06397788,3.152555,3.153214,19.07,16.24,60.38,63.54,-0.9845556,0
1195, oneDir, Slope_LowAmp_HighFreq, 205.02, 3.723378E-06, -0.6088767, 64.395, 1, False, 0, 0,-0.004256806,-0.08247257,3.15916,3.160239,20.17,16.83,60.83,63.64,-0.9718889,0
1196, oneDir, Slope_LowAmp_HighFreq, 205.04, 3.7271E-06, -0.6120803, 64.46278, 1, False, 0, 0,-0.007874792,-0.09022216,3.20061,3.201891,20.17,16.83,60.83,63.64,-0.9718889,0
1197, oneDir, Slope_LowAmp_HighFreq, 205.06, 3.731105E-06, -0.6150513, 64.53039, 1, False, 0, 0,-0.006091597,-0.08507342,3.202517,3.203653,20.74,16.92,61.24,63.87,-0.9716668,0
1198, oneDir, Slope_LowAmp_HighFreq, 205.08, 3.735327E-06, -0.6177971, 64.59782, 1, False, 0, 0,-0.007211134,-0.09070485,3.15942,3.16073,20.92,16.98,61.82,63.75,-0.9741111,0
1199, oneDir, Slope_LowAmp_HighFreq, 205.1, 3.739615E-06, -0.6203262, 64.66508, 1, False, 0, 0,-0.002301305,-0.07732586,3.208015,3.208948,20.95,17.02,61.27,64.4,-0.9744445,0
1200, oneDir, Slope_LowAmp_HighFreq, 205.12, 3.744176E-06, -0.622647, 64.73219, 1, False, 0, 0,0.002694532,-0.06879291,3.171243,3.171991,21.09,17.33,60.26,64.92,-0.964,0
1201, oneDir, Slope_LowAmp_HighFreq, 205.14, 3.748424E-06, -0.6247663, 64.7991, 1, False, 0, 0,0.006047974,-0.06524123,3.212433,3.213101,21.09,17.33,60.26,64.92,-0.964,0
1202, oneDir, Slope_LowAmp_HighFreq, 205.16, 3.752653E-06, -0.6266935, 64.86582, 1, False, 0, 0,0.002665326,-0.0609375,3.167557,3.168144,21.65,17.6,60.24,65.13,-0.956889,0
1203, oneDir, Slope_LowAmp_HighFreq, 205.18, 3.756769E-06, -0.6284139, 64.93233, 1, False, 0, 0,0.0004053647,-0.05826302,3.180397,3.18093,21.76,17.22,59.97,64.34,-0.9481111,0
1204, oneDir, Slope_LowAmp_HighFreq, 205.2, 3.761105E-06, -0.6299138, 64.99859, 1, False, 0, 0,0.002529118,-0.04791786,3.1045,3.104871,21.15,16.84,60.51,63.51,-0.955889,0
1205, oneDir, Slope_LowAmp_HighFreq, 205.22, 3.765219E-06, -0.6312019, 65.06465, 1, False, 0, 0,0.001489379,-0.01226402,3.115942,3.115967,21.15,16.84,60.51,63.51,-0.955889,0
1206, oneDir, Slope_LowAmp_HighFreq, 205.24, 3.76949E-06, -0.6322832, 65.13051, 1, False, 0, 0,0.003223309,0.008092795,3.094275,3.094287,20.85,16.51,61.28,63.78,-0.9744444,0
1207, oneDir, Slope_LowAmp_HighFreq, 205.26, 3.773603E-06, -0.6331649, 65.19624, 1, False, 0, 0,0.0007105405,-0.0136823,3.008009,3.00804,21.46,17.65,62.43,63.76,-0.9675556,0
1208, oneDir, Slope_LowAmp_HighFreq, 205.28, 3.777774E-06, -0.6338485, 65.2618, 1, False, 0, 0,-0.00029917,0.0366669,3.029748,3.02997,21.46,17.65,62.43,63.76,-0.9675556,0
1209, oneDir, Slope_LowAmp_HighFreq, 205.3, 3.782126E-06, -0.6342961, 65.32719, 1, False, 0, 0,0.002139865,0.0396708,3.004199,3.004461,22.05,18.25,63.06,63.34,-0.9566668,0
1210, oneDir, Slope_LowAmp_HighFreq, 205.32, 3.786152E-06, -0.6345079, 65.39238, 1, False, 0, 0,0.004724894,0.05943698,3.053394,3.053976,21.89,18.34,62.44,62.82,-0.9447778,0
1211, oneDir, Slope_LowAmp_HighFreq, 205.34, 3.790225E-06, -0.6344895, 65.45731, 1, False, 0, 0,0.002954455,0.06889421,3.015637,3.016425,22.11,18.45,61.93,62.13,-0.9277778,0
1212, oneDir, Slope_LowAmp_HighFreq, 205.36, 3.794496E-06, -0.6342473, 65.52193, 1, False, 0, 0,-0.0004210076,0.06626621,3.046911,3.047631,22.04,19.05,61.99,62.05,-0.9216667,0
1213, oneDir, Slope_LowAmp_HighFreq, 205.38, 3.79878E-06, -0.6337893, 65.58621, 1, False, 0, 0,0.007549676,0.07298426,3.040458,3.041343,22.04,19.05,61.99,62.05,-0.9216667,0
1214, oneDir, Slope_LowAmp_HighFreq, 205.4, 3.802727E-06, -0.6331251, 65.65018, 1, False, 0, 0,0.006418236,0.0866526,2.976735,2.978003,21.51,19.8,62.17,62.03,-0.921,0
1215, oneDir, Slope_LowAmp_HighFreq, 205.42, 3.80647E-06, -0.6322645, 65.71384, 1, False, 0, 0,0.004931697,0.08468607,3.020595,3.021786,21.29,19.78,62.27,62.17,-0.9263334,0
1216, oneDir, Slope_LowAmp_HighFreq, 205.44, 3.810246E-06, -0.6312177, 65.77723, 1, False, 0, 0,0.008335466,0.09366657,2.966819,2.968309,21.35,20.07,62.82,61.93,-0.9258888,0
1217, oneDir, Slope_LowAmp_HighFreq, 205.46, 3.814358E-06, -0.6299946, 65.84034, 1, False, 0, 0,0.005888635,0.09520515,3.012977,3.014487,21.35,20.07,62.82,61.93,-0.9258888,0
1218, oneDir, Slope_LowAmp_HighFreq, 205.48, 3.818735E-06, -0.6285902, 65.90319, 1, False, 0, 0,0.00974123,0.09823727,2.946987,2.94864,21.73,20.21,63.29,62.52,-0.931889,0
1219, oneDir, Slope_LowAmp_HighFreq, 205.5, 3.823216E-06, -0.6269888, 65.96581, 1, False, 0, 0,0.006170184,0.1118481,2.962243,2.96436,22.8,20.83,63.1,62.62,-0.9121112,0
1220, oneDir, Slope_LowAmp_HighFreq, 205.52, 3.827992E-06, -0.6251974, 66.02814, 1, False, 0, 0,0.01366838,0.09148378,2.892366,2.893845,23.94,22.02,62.82,62.58,-0.8826667,0
1221, oneDir, Slope_LowAmp_HighFreq, 205.54, 3.832505E-06, -0.6232224, 66.09006, 1, False, 0, 0,0.007377991,0.1361854,2.900458,2.903662,23.94,22.02,62.82,62.58,-0.8826667,0
1222, oneDir, Slope_LowAmp_HighFreq, 205.56, 3.836849E-06, -0.6210694, 66.15159, 1, False, 0, 0,0.009867537,0.1519713,2.866514,2.870557,24.33,23.08,62.52,62.44,-0.8616666,0
1223, oneDir, Slope_LowAmp_HighFreq, 205.58, 3.840913E-06, -0.6187437, 66.21266, 1, False, 0, 0,0.01534478,0.1450706,2.81045,2.814234,24.47,22.84,61.9,62.27,-0.854,0
1224, oneDir, Slope_LowAmp_HighFreq, 205.6, 3.844786E-06, -0.6162324, 66.27326, 1, False, 0, 0,0.00937733,0.1743678,2.822519,2.827915,24.12,22.6,61.22,61.3,-0.8422222,0
1225, oneDir, Slope_LowAmp_HighFreq, 205.62, 3.848431E-06, -0.6135194, 66.33336, 1, False, 0, 0,0.02302161,0.162239,2.82151,2.826265,23.24,22.04,60.24,60.87,-0.8425555,0
1226, oneDir, Slope_LowAmp_HighFreq, 205.64, 3.851919E-06, -0.6106122, 66.39297, 1, False, 0, 0,0.009359702,0.1790141,2.82151,2.827199,23.24,22.04,60.24,60.87,-0.8425555,0
1227, oneDir, Slope_LowAmp_HighFreq, 205.66, 3.855531E-06, -0.6075184, 66.45212, 1, False, 0, 0,0.02737599,0.1618857,2.826718,2.831482,22.1,20.22,59.18,59.84,-0.8522222,0
1228, oneDir, Slope_LowAmp_HighFreq, 205.68, 3.859393E-06, -0.6042464, 66.51085, 1, False, 0, 0,0.007297589,0.1968679,2.813501,2.82039,21.31,19.74,58.99,59.22,-0.8573334,0
1229, oneDir, Slope_LowAmp_HighFreq, 205.7, 3.863239E-06, -0.6008046, 66.56921, 1, False, 0, 0,0.02709188,0.17523,2.842868,2.848392,20.79,19.69,58.65,59.13,-0.8588889,0
1230, oneDir, Slope_LowAmp_HighFreq, 205.72, 3.866796E-06, -0.5972021, 66.6272, 1, False, 0, 0,0.01186042,0.1914331,2.824561,2.831066,20.79,19.69,58.65,59.13,-0.8588889,0
1231, oneDir, Slope_LowAmp_HighFreq, 205.74, 3.870554E-06, -0.593448, 66.68486, 1, False, 0, 0,0.01359001,0.1876849,2.825954,2.832212,20.86,19.6,59.2,59.51,-0.8694444,0
1232, oneDir, Slope_LowAmp_HighFreq, 205.76, 3.874109E-06, -0.5895507, 66.74223, 1, False, 0, 0,0.03414924,0.1441648,2.871091,2.874911,20.79,19.57,59.74,59.79,-0.8796669,0
1233, oneDir, Slope_LowAmp_HighFreq, 205.78, 3.877948E-06, -0.5855181, 66.79935, 1, False, 0, 0,0.01870385,0.1951456,2.824561,2.831356,20.79,19.57,59.74,59.79,-0.8796669,0
1234, oneDir, Slope_LowAmp_HighFreq, 205.8, 3.881578E-06, -0.5813594, 66.85623, 1, False, 0, 0,0.03876902,0.1365756,2.893512,2.896992,21.13,19.89,60.06,59.76,-0.8755556,0
1235, oneDir, Slope_LowAmp_HighFreq, 205.82, 3.885443E-06, -0.5770518, 66.91287, 1, False, 0, 0,0.01992488,0.2010333,2.805492,2.812756,21.13,19.89,60.06,59.76,-0.8755556,0
1236, oneDir, Slope_LowAmp_HighFreq, 205.84, 3.889284E-06, -0.5726011, 66.96928, 1, False, 0, 0,0.0418196,0.1640804,2.861175,2.866181,21.9,20.28,59.87,59.86,-0.8616666,0
1237, oneDir, Slope_LowAmp_HighFreq, 205.86, 3.893022E-06, -0.5680153, 67.0254, 1, False, 0, 0,0.02228093,0.2262228,2.750191,2.759569,22.71,20.65,59.6,59.22,-0.8384445,0
1238, oneDir, Slope_LowAmp_HighFreq, 205.88, 3.896984E-06, -0.5633034, 67.08116, 1, False, 0, 0,0.01632392,0.2442569,2.718702,2.729702,22.71,20.65,59.6,59.22,-0.8384445,0
1239, oneDir, Slope_LowAmp_HighFreq, 205.9, 3.901078E-06, -0.5584698, 67.13657, 1, False, 0, 0,0.03355204,0.2071117,2.783753,2.791648,22.86,20.65,58.42,58.81,-0.8191111,0
1240, oneDir, Slope_LowAmp_HighFreq, 205.92, 3.905307E-06, -0.5535219, 67.19157, 1, False, 0, 0,0.01569013,0.2677167,2.675439,2.688846,23.04,20.87,57.43,58.48,-0.8000001,0
1241, oneDir, Slope_LowAmp_HighFreq, 205.94, 3.90954E-06, -0.5484542, 67.24609, 1, False, 0, 0,0.02147576,0.2306088,2.756293,2.766006,23.21,20.97,57.07,58.02,-0.7878889,0
1242, oneDir, Slope_LowAmp_HighFreq, 205.96, 3.913945E-06, -0.5432522, 67.3001, 1, False, 0, 0,0.01440507,0.2748509,2.646183,2.660458,23.21,20.97,57.07,58.02,-0.7878889,0
1243, oneDir, Slope_LowAmp_HighFreq, 205.98, 3.918488E-06, -0.5379217, 67.35363, 1, False, 0, 0,0.02043472,0.2291249,2.734554,2.744212,23.53,20.97,56.61,56.81,-0.7657779,0
1244, oneDir, Slope_LowAmp_HighFreq, 206, 3.923673E-06, -0.5324733, 67.40661, 1, False, 0, 0,0.008169772,0.2735507,2.614416,2.628701,23.65,21.4,56.67,56.79,-0.760111,0
1245, oneDir, Slope_LowAmp_HighFreq, 206.02, 3.929018E-06, -0.5269153, 67.45904, 1, False, 0, 0,0.01369785,0.2489742,2.703053,2.71453,23.75,21.86,56.64,56.81,-0.7537779,0
1246, oneDir, Slope_LowAmp_HighFreq, 206.04, 3.934707E-06, -0.521256, 67.51092, 1, False, 0, 0,0.004980604,0.2842594,2.580854,2.596466,23.92,22.12,57.56,57.56,-0.7675557,0
1247, oneDir, Slope_LowAmp_HighFreq, 206.06, 3.940529E-06, -0.5154994, 67.56232, 1, False, 0, 0,0.01907971,0.2503337,2.653318,2.665169,24.2,22.22,59.23,58.5,-0.7923333,0
1248, oneDir, Slope_LowAmp_HighFreq, 206.08, 3.946604E-06, -0.5096467, 67.61337, 1, False, 0, 0,0.009100802,0.2966664,2.536995,2.554297,24.2,22.22,59.23,58.5,-0.7923333,0
1249, oneDir, Slope_LowAmp_HighFreq, 206.1, 3.952653E-06, -0.5037054, 67.66408, 1, False, 0, 0,0.01838607,0.2990398,2.539695,2.557306,24.3,22.16,60.45,59.56,-0.8172222,0
1250, oneDir, Slope_LowAmp_HighFreq, 206.12, 3.958739E-06, -0.4976765, 67.71455, 1, False, 0, 0,0.01325368,0.3078995,2.613272,2.631382,24.19,21.83,60.65,60.5,-0.8347778,0
1251, oneDir, Slope_LowAmp_HighFreq, 206.14, 3.964589E-06, -0.4915627, 67.76486, 1, False, 0, 0,0.01051596,0.3260512,2.525553,2.546535,24.19,21.83,60.65,60.5,-0.8347778,0
1252, oneDir, Slope_LowAmp_HighFreq, 206.16, 3.970255E-06, -0.4853714, 67.81502, 1, False, 0, 0,0.008975698,0.3219227,2.60229,2.622142,24.14,21.56,61.64,60.68,-0.8513334,0
1253, oneDir, Slope_LowAmp_HighFreq, 206.18, 3.97601E-06, -0.4790909, 67.86508, 1, False, 0, 0,0.0037883,0.3364559,2.503433,2.525944,22.65,21.56,62.21,61.95,-0.8883334,0
1254, oneDir, Slope_LowAmp_HighFreq, 206.2, 3.98192E-06, -0.4727055, 67.91519, 1, False, 0, 0,0.00779439,0.3474685,2.556445,2.579963,22.36,21.11,62.73,63.04,-0.9144444,0
1255, oneDir, Slope_LowAmp_HighFreq, 206.22, 3.987704E-06, -0.4662133, 67.96544, 1, False, 0, 0,-0.001541859,0.3616693,2.480931,2.507154,22.36,21.11,62.73,63.04,-0.9144444,0
1256, oneDir, Slope_LowAmp_HighFreq, 206.24, 3.993438E-06, -0.4596195, 68.01581, 1, False, 0, 0,-0.002111991,0.3629413,2.472519,2.499016,21.89,20.87,63.22,64.69,-0.9461111,0
1257, oneDir, Slope_LowAmp_HighFreq, 206.26, 3.998908E-06, -0.4529188, 68.0664, 1, False, 0, 0,-0.02447532,0.3610972,2.533944,2.55966,21.29,20.25,63.42,64.81,-0.9632222,0
1258, oneDir, Slope_LowAmp_HighFreq, 206.28, 4.004578E-06, -0.4461097, 68.11726, 1, False, 0, 0,-0.02592353,0.3604298,2.536995,2.562601,20.94,19.85,63.62,64.8,-0.9736667,0
1259, oneDir, Slope_LowAmp_HighFreq, 206.3, 4.010131E-06, -0.4391918, 68.16839, 1, False, 0, 0,-0.01913216,0.3901539,2.475954,2.506578,20.94,19.85,63.62,64.8,-0.9736667,0
1260, oneDir, Slope_LowAmp_HighFreq, 206.32, 4.01542E-06, -0.4321613, 68.21976, 1, False, 0, 0,-0.04173249,0.3827767,2.56598,2.594709,20.56,18.85,63.93,64.96,-0.9942222,0
1261, oneDir, Slope_LowAmp_HighFreq, 206.34, 4.020443E-06, -0.4249933, 68.27144, 1, False, 0, 0,-0.01516633,0.3898861,2.515637,2.545716,19.38,17.94,64.44,64.73,-1.020556,0
1262, oneDir, Slope_LowAmp_HighFreq, 206.36, 4.025082E-06, -0.4176826, 68.32349, 1, False, 0, 0,-0.01632441,0.3822345,2.533181,2.561908,19.38,17.94,64.44,64.73,-1.020556,0
1263, oneDir, Slope_LowAmp_HighFreq, 206.38, 4.029954E-06, -0.4102347, 68.37587, 1, False, 0, 0,-0.03557253,0.3720956,2.60916,2.635799,18.17,18.15,65.53,65.08,-1.047667,0
1264, oneDir, Slope_LowAmp_HighFreq, 206.4, 4.034621E-06, -0.4026455, 68.42867, 1, False, 0, 0,-0.01991073,0.3987831,2.583905,2.614573,18.17,18.15,65.53,65.08,-1.047667,0
1265, oneDir, Slope_LowAmp_HighFreq, 206.42, 4.039359E-06, -0.3949213, 68.48183, 1, False, 0, 0,-0.04086322,0.3674795,2.650267,2.675935,18.22,18.67,66.23,66.52,-1.065111,0
1266, oneDir, Slope_LowAmp_HighFreq, 206.44, 4.043899E-06, -0.3870623, 68.53542, 1, False, 0, 0,-0.01711999,0.3873355,2.624714,2.653195,18.84,18.65,66.67,67.16,-1.070444,0
1267, oneDir, Slope_LowAmp_HighFreq, 206.46, 4.048504E-06, -0.3790735, 68.58941, 1, False, 0, 0,-0.03784191,0.3774153,2.691221,2.71782,20.03,18.75,66.99,67.16,-1.059667,0
1268, oneDir, Slope_LowAmp_HighFreq, 206.48, 4.053272E-06, -0.3709663, 68.64373, 1, False, 0, 0,-0.0217388,0.4252598,2.683066,2.716646,20.03,18.75,66.99,67.16,-1.059667,0
1269, oneDir, Slope_LowAmp_HighFreq, 206.5, 4.05809E-06, -0.3627476, 68.69836, 1, False, 0, 0,-0.02075004,0.4236568,2.68688,2.720155,20.62,19.81,66.59,67.51,-1.040778,0
1270, oneDir, Slope_LowAmp_HighFreq, 206.52, 4.062936E-06, -0.3544319, 68.7532, 1, False, 0, 0,-0.03341451,0.3969764,2.706107,2.735274,20.87,20.73,65.98,67.27,-1.018333,0
1271, oneDir, Slope_LowAmp_HighFreq, 206.54, 4.068012E-06, -0.3460344, 68.80815, 1, False, 0, 0,-0.01211164,0.4189431,2.68955,2.72201,20.87,20.73,65.98,67.27,-1.018333,0
1272, oneDir, Slope_LowAmp_HighFreq, 206.56, 4.073168E-06, -0.3375468, 68.8632, 1, False, 0, 0,-0.04077167,0.4554491,2.695652,2.734161,21.11,21.26,65.11,65.66,-0.9822223,0
1273, oneDir, Slope_LowAmp_HighFreq, 206.58, 4.078363E-06, -0.3289793, 68.91821, 1, False, 0, 0,-0.0130274,0.4647812,2.671625,2.711783,21.11,21.26,65.11,65.66,-0.9822223,0
