Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
46, oneDir, Slope_None, 118.4, 0, 0.4671876, 0, 0, False, 0, 0,0.02216547,-0.03060616,0.04336891,0.05752311,12.32,8.07,49.9,47.01,-0.8502223,0
47, oneDir, Slope_None, 118.42, 0, 0.4671876, 0, 0, False, 0, 0,0.01741946,-0.02464722,0.03920552,0.04947722,11.63,7.7,50.16,48.08,-0.8767779,0
48, oneDir, Slope_None, 118.44, 0, 0.4671876, 0, 0, False, 0, 0,0.0401963,-0.04535483,0.06910903,0.09191769,11.35,6.81,50.54,48.6,-0.8997778,0
49, oneDir, Slope_None, 118.46, 0, 0.4671876, 0, 0, False, 0, 0,0.02135588,-0.02936094,0.03127756,0.04792102,11.35,6.81,50.54,48.6,-0.8997778,0
50, oneDir, Slope_None, 118.48, 0, 0.4671876, 0, 0, False, 0, 0,0.02268188,-0.04418042,0.05573299,0.07464948,11.02,5.21,50.86,49.18,-0.9312224,0
51, oneDir, Slope_None, 118.5, 0, 0.4671876, 0, 0, False, 0, 0,0.01796245,-0.02997473,0.02663237,0.04393651,10.52,4.43,51.03,49.89,-0.9552222,0
52, oneDir, Slope_None, 118.52, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.02671924,-0.04163487,0.03946564,0.06328442,10.19,3.91,51.31,50.46,-0.9741111,0
53, oneDir, Slope_None, 118.54, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.009213516,-0.02409301,0.0189696,0.03201886,9.98,4.49,51.42,50.87,-0.9757778,0
54, oneDir, Slope_None, 118.56, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.01960456,-0.04416849,0.02832963,0.05601573,10.68,4.53,51.27,51.21,-0.9696668,0
55, oneDir, Slope_None, 118.58, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.01072491,-0.02199185,0.01070008,0.02670499,10.68,4.53,51.27,51.21,-0.9696668,0
56, oneDir, Slope_None, 118.6, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.005554153,-0.02368183,0.01017681,0.0263675,10.89,3.78,50.88,50.48,-0.9632224,0
57, oneDir, Slope_None, 118.62, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.02080905,-0.03834414,0.01825848,0.04729336,11.04,2.85,50.29,50.03,-0.9603335,0
58, oneDir, Slope_None, 118.64, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.00442335,-0.02058305,0.007747694,0.02243334,11.04,2.85,50.29,50.03,-0.9603335,0
59, oneDir, Slope_None, 118.66, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.009584638,-0.03765858,0.01447742,0.04146841,11.46,3.26,49.75,49.01,-0.9337778,0
60, oneDir, Slope_None, 118.68, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.002110438,-0.01606598,0.004923037,0.01693535,11.93,4.61,48.98,48.55,-0.8998889,0
61, oneDir, Slope_None, 118.7, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.006022291,-0.02423932,0.004515064,0.02538106,12.6,4.94,48.34,47.96,-0.875111,0
62, oneDir, Slope_None, 118.72, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.003970056,-0.01197062,0.00146652,0.01269676,12.6,4.94,48.34,47.96,-0.875111,0
63, oneDir, Slope_None, 118.74, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.002218728,-0.01274671,0.003679801,0.01345148,13.28,5.08,47.43,47.44,-0.8501111,0
64, oneDir, Slope_None, 118.76, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,-0.0009124302,-0.03241248,0.00459927,0.03274988,14.06,5.77,46.64,47.05,-0.8206667,0
65, oneDir, Slope_None, 118.78, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.002370687,-0.01513635,0.004186332,0.01588252,15.03,6.62,46.03,46.31,-0.7854446,0
66, oneDir, Slope_None, 118.8, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,-0.002674043,-0.02044186,0.00699876,0.02177161,15.69,7.34,45.21,45.65,-0.7536666,0
67, oneDir, Slope_None, 118.82, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.0008421082,-0.009052012,0.001762431,0.009260358,15.69,7.34,45.21,45.65,-0.7536666,0
68, oneDir, Slope_None, 118.84, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,-0.000160261,-0.02137185,0.005837765,0.02215539,16.73,8.6,44.4,44.83,-0.71,0
69, oneDir, Slope_None, 118.86, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,-0.003360193,-0.01076826,0.005703691,0.01264035,17.55,9.22,42.8,44.01,-0.6671111,0
70, oneDir, Slope_None, 118.88, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-0.008906848,-0.0218905,0.01455343,0.02775479,17.95,10.18,41.44,43.46,-0.6307778,0
71, oneDir, Slope_None, 118.9, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-0.0028731,-0.01080217,0.008012209,0.01375272,17.95,10.18,41.44,43.46,-0.6307778,0
72, oneDir, Slope_None, 118.92, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,-0.0007302337,-0.009546624,0.009551094,0.01352386,18.47,11.23,41.25,42.92,-0.6052222,0
73, oneDir, Slope_None, 118.94, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-0.004593169,-0.01886208,0.02624237,0.03264257,19.36,11.82,40.83,42.58,-0.5803334,0
74, oneDir, Slope_None, 118.96, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-0.001230526,-0.008855359,0.01245695,0.0153332,19.36,11.82,40.83,42.58,-0.5803334,0
75, oneDir, Slope_None, 118.98, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,-0.005035435,-0.02518123,0.02166024,0.03359488,20.54,13.04,40.07,41.5,-0.5332223,0
76, oneDir, Slope_None, 119, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.000874651,-0.01184091,0.01071984,0.01599647,20.54,13.04,40.07,41.5,-0.5332223,0
77, oneDir, Slope_None, 119.02, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.008979922,-0.01592307,0.02369906,0.0299304,20.51,13.49,40.52,40.89,-0.5267778,0
78, oneDir, Slope_None, 119.04, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.001856102,-0.009397645,0.009513849,0.0135009,20.11,13.48,40.25,40.74,-0.5266668,0
79, oneDir, Slope_None, 119.06, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,-0.0004697448,-0.01213158,0.008469006,0.0148027,20.11,13.48,40.25,40.74,-0.5266668,0
80, oneDir, Slope_None, 119.08, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.001461071,-0.02581314,0.01430454,0.02954781,20.01,13.17,40.91,40.7,-0.5381112,0
81, oneDir, Slope_None, 119.1, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.001488494,-0.009987605,0.007315652,0.01246943,19.77,12.73,42.01,41.24,-0.5638889,0
82, oneDir, Slope_None, 119.12, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.0007788561,-0.02995636,0.01285292,0.03260656,19.95,12.63,42.86,40.99,-0.5696667,0
83, oneDir, Slope_None, 119.14, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.001516568,-0.009481073,0.009317196,0.01337912,19.95,12.63,42.86,40.99,-0.5696667,0
84, oneDir, Slope_None, 119.16, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.0008643658,-0.01671595,0.02180331,0.02748735,19.86,12.8,43.15,41.63,-0.5791112,0
85, oneDir, Slope_None, 119.18, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.002021097,-0.01022597,0.01177536,0.01572624,20.32,13.09,42.47,41.92,-0.5664444,0
86, oneDir, Slope_None, 119.2, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.0003384063,-0.02253434,0.02610898,0.03449043,20.64,13.49,41.31,41.72,-0.5433333,0
87, oneDir, Slope_None, 119.22, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.001203517,-0.005782621,0.01422033,0.01539821,20.96,13.67,40.57,41.21,-0.5238889,0
88, oneDir, Slope_None, 119.24, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.0007974608,-0.00803299,0.03262806,0.03361183,20.32,14.06,40.4,40.43,-0.5161111,0
89, oneDir, Slope_None, 119.26, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.004386008,-0.002181896,0.01481797,0.01560673,20.32,14.06,40.4,40.43,-0.5161111,0
90, oneDir, Slope_None, 119.28, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.000444984,-0.003259678,0.0167781,0.01709761,20.12,14.61,39.99,38.95,-0.4912223,0
91, oneDir, Slope_None, 119.3, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.001545044,-0.0108916,0.02938406,0.03137574,20.31,15.19,39.51,38.14,-0.4683334,0
92, oneDir, Slope_None, 119.32, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.001051751,-0.004380006,0.01261486,0.01339498,20.31,15.19,39.51,38.14,-0.4683334,0
93, oneDir, Slope_None, 119.34, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.001260943,-0.008483165,0.03075445,0.03192789,20.81,15.31,39.62,37.82,-0.4591112,0
94, oneDir, Slope_None, 119.36, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.0001912994,-0.003223923,0.01593786,0.01626178,21.11,15.72,40.14,38.23,-0.4615555,0
95, oneDir, Slope_None, 119.38, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.005357168,-0.005335511,0.03023879,0.03116971,21.2,15.83,39.91,38.49,-0.4596667,0
96, oneDir, Slope_None, 119.4, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.004157749,-0.003600725,0.0134513,0.01453236,21.2,15.83,39.91,38.49,-0.4596667,0
97, oneDir, Slope_None, 119.42, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.007728838,0.002824657,0.01607194,0.01805605,21.71,15.99,40.45,38.68,-0.4603334,0
98, oneDir, Slope_None, 119.44, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.02283698,0.0003934567,0.02590629,0.0345372,22.06,16.05,41.64,38,-0.4614444,0
99, oneDir, Slope_None, 119.46, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.01332852,0.003921148,0.01456426,0.02012816,21.37,16.57,42.42,38.01,-0.4721111,0
100, oneDir, Slope_None, 119.48, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.04107454,0.006891454,0.02465886,0.04840113,20.46,16.43,43.6,37.92,-0.4958889,0
101, oneDir, Slope_None, 119.5, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.02295378,0.002407513,0.01084424,0.02550039,20.46,16.43,43.6,37.92,-0.4958889,0
102, oneDir, Slope_None, 119.52, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.0572309,0.0004471099,0.01183574,0.05844366,19.19,16.08,44.46,39.06,-0.5361112,0
103, oneDir, Slope_None, 119.54, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.03318159,-0.002842534,0.007217326,0.03407621,17.96,16.1,45.25,40.02,-0.569,0
104, oneDir, Slope_None, 119.56, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.07166692,-0.008739508,0.01228136,0.07323495,16.95,15.67,46.98,40.2,-0.6062223,0
105, oneDir, Slope_None, 119.58, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.04107494,-0.002050744,0.006091127,0.04157472,16.95,15.67,46.98,40.2,-0.6062223,0
106, oneDir, Slope_None, 119.6, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.04317294,-0.0002979596,0.004770333,0.04343671,15.5,16.07,48.38,40.61,-0.6380001,0
107, oneDir, Slope_None, 119.62, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,0.08790819,0.003225153,0.009232819,0.08845054,14.67,15.78,48.67,40.17,-0.6487778,0
108, oneDir, Slope_None, 119.64, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.04934623,-0.001614941,0.004958047,0.04962097,14.67,15.78,48.67,40.17,-0.6487778,0
109, oneDir, Slope_None, 119.66, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,0.1019758,0.004220717,0.01428367,0.1030578,14.17,15.87,48.86,40.24,-0.6562223,0
110, oneDir, Slope_None, 119.68, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.05144689,-7.746949E-05,0.005147252,0.0517038,13.82,16.12,48.41,39.73,-0.6466667,0
111, oneDir, Slope_None, 119.7, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.1059144,-0.004918209,0.01215394,0.1067229,13.73,17.02,47.53,39.47,-0.625,0
112, oneDir, Slope_None, 119.72, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.05688097,-0.003421881,0.003398035,0.05708503,13.92,16.83,46.64,39.27,-0.6128889,0
113, oneDir, Slope_None, 119.74, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,0.1160703,-0.01767496,0.006330896,0.1175789,14.85,16.57,45.96,38.83,-0.593,0
114, oneDir, Slope_None, 119.76, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.05844928,-0.00956219,0.001976226,0.05925925,14.85,16.57,45.96,38.83,-0.593,0
115, oneDir, Slope_None, 119.78, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,0.06561372,-0.00781846,0.00431073,0.06621836,15.66,15.78,45.55,38.64,-0.5861111,0
116, oneDir, Slope_None, 119.8, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,0.1250831,-0.01955361,-0.0002257905,0.1266025,16.43,15.9,44.92,38.76,-0.5705556,0
117, oneDir, Slope_None, 119.82, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,0.06641975,-0.004481312,-0.00350177,0.06666279,16.43,15.9,44.92,38.76,-0.5705556,0
118, oneDir, Slope_None, 119.84, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,0.1421795,-0.003672262,-0.002752706,0.1422535,17.72,16.68,43.84,39.41,-0.5427778,0
119, oneDir, Slope_None, 119.86, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.07336482,0.0007985316,-0.004324883,0.07349652,18.82,17.57,42.92,39.96,-0.5165555,0
120, oneDir, Slope_None, 119.88, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.1526396,0.008214899,-0.004870517,0.1529381,19.82,17.28,41.69,40.56,-0.5016667,0
121, oneDir, Slope_None, 119.9, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.07856177,0.003588802,-0.006180549,0.07888618,19.82,17.28,41.69,40.56,-0.5016667,0
122, oneDir, Slope_None, 119.92, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.08245454,0.008807685,-0.004332332,0.08303671,20.51,16.13,40.49,40.95,-0.4977778,0
123, oneDir, Slope_None, 119.94, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,0.1688205,0.01433732,-0.00797495,0.1696158,20.89,14.24,39.79,40.87,-0.5058889,0
124, oneDir, Slope_None, 119.96, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,0.08497295,0.006817315,-0.004511108,0.08536526,20.97,13.18,39.52,40.99,-0.5151112,0
125, oneDir, Slope_None, 119.98, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,0.1786517,0.01904688,-0.004225933,0.1797138,20.16,12.58,39.91,41.49,-0.5406667,0
126, oneDir, Slope_None, 120, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,0.09060448,0.00722254,-0.007369285,0.09119014,20.16,12.58,39.91,41.49,-0.5406667,0
127, oneDir, Slope_None, 120.02, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,0.1903019,0.007702213,-0.01874434,0.1913779,19.63,10.05,41.03,42.52,-0.5985556,0
128, oneDir, Slope_None, 120.04, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,0.09703109,-8.342868E-05,-0.004296577,0.09712621,18.52,8.28,42.93,44.36,-0.6721112,0
129, oneDir, Slope_None, 120.06, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,0.1899112,-0.006641072,-0.01047877,0.190316,17.23,5.81,44.9,49.68,-0.7948889,0
130, oneDir, Slope_None, 120.08, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,0.09849365,-0.002778043,-0.005159648,0.09866782,17.23,5.81,44.9,49.68,-0.7948889,0
131, oneDir, Slope_None, 120.1, -2.467827E-07, 0.4671876, -7.181999E-10, 0, False, 0, 0,0.1020472,-0.005637395,-0.003356514,0.1022579,16.35,3.57,46.59,52.51,-0.8797778,0
132, oneDir, Slope_None, 120.12, -2.513802E-07, 0.4671876, -5.761397E-10, 0, False, 0, 0,0.1999304,-0.01388425,-0.01055626,0.2006897,15.54,1.38,47.76,55.13,-0.9552222,0
133, oneDir, Slope_None, 120.14, -2.559933E-07, 0.4671876, -4.486269E-10, 0, False, 0, 0,0.09825962,-0.00176988,-0.00247083,0.09830661,15.54,1.38,47.76,55.13,-0.9552222,0
134, oneDir, Slope_None, 120.16, -2.606012E-07, 0.4671876, -2.991084E-10, 0, False, 0, 0,0.1984942,-0.006962991,-0.002539584,0.1986326,14.61,0,47.87,57.73,-1.011,0
135, oneDir, Slope_None, 120.18, -2.652089E-07, 0.4671876, -1.42211E-10, 0, False, 0, 0,0.09841567,-0.007055683,0.0005936844,0.09867006,14.61,0,47.87,57.73,-1.011,0
136, oneDir, Slope_None, 120.2, -2.698231E-07, 0.4671876, 9.798537E-12, 0, False, 0, 0,0.1986921,-0.0129483,-0.001312268,0.1991179,14.88,0,47.55,58.05,-1.008,0
137, oneDir, Slope_None, 120.22, -2.744519E-07, 0.4671876, 1.467068E-10, 0, False, 0, 0,0.1027716,-0.005937619,-0.003277316,0.1029951,14.98,0,46.83,58.59,-1.004889,0
138, oneDir, Slope_None, 120.24, -2.790746E-07, 0.4671876, 3.050951E-10, 0, False, 0, 0,0.101656,-0.008605072,0.001020511,0.1020246,14.98,0,46.83,58.59,-1.004889,0
139, oneDir, Slope_None, 120.26, -2.836961E-07, 0.4671876, 4.703642E-10, 0, False, 0, 0,0.1916287,-0.02353586,0.01591488,0.1937235,15.65,0,45.49,58.86,-0.9855556,0
140, oneDir, Slope_None, 120.28, -2.883234E-07, 0.4671876, 6.302733E-10, 0, False, 0, 0,0.09691843,-0.01855692,0.009536196,0.09913869,16.6,0,44.79,58.37,-0.9617778,0
141, oneDir, Slope_None, 120.3, -2.929646E-07, 0.4671876, 7.74634E-10, 0, False, 0, 0,0.1966818,-0.04209987,0.02179884,0.2023149,17.2,0.46,44.06,57.6,-0.9333334,0
142, oneDir, Slope_None, 120.32, -2.975988E-07, 0.4671876, 9.400515E-10, 0, False, 0, 0,0.09798177,-0.0203566,0.01486967,0.1011728,17.2,0.46,44.06,57.6,-0.9333334,0
