Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
358, oneDir, Slope_LowAmp_HighFreq, 641.18, 8.132963E-07, 0.4671873, 5.239578, 1, False, 0, 0,-0.008482491,0.0003096418,2.234018,2.234034,33.66,20.75,56.24,60.33,-0.6906668,0
359, oneDir, Slope_LowAmp_HighFreq, 641.2, 8.22996E-07, 0.4671873, 5.284315, 1, False, 0, 0,-0.005086573,0.0005240092,2.231707,2.231713,33.51,20.85,56.46,60.41,-0.6945556,0
360, oneDir, Slope_LowAmp_HighFreq, 641.22, 8.326828E-07, 0.4671873, 5.328979, 1, False, 0, 0,-0.003556231,0.007251051,2.230815,2.23083,33.4,21.42,56.56,60.41,-0.6905556,0
361, oneDir, Slope_LowAmp_HighFreq, 641.24, 8.423647E-07, 0.4671873, 5.373559, 1, False, 0, 0,-0.002370788,0.0007860137,2.223609,2.22361,33.4,21.42,56.56,60.41,-0.6905556,0
362, oneDir, Slope_LowAmp_HighFreq, 641.26, 8.520521E-07, 0.4671873, 5.418061, 1, False, 0, 0,-0.004546142,-4.763719E-05,2.219346,2.21935,33.59,21.29,56.9,60.44,-0.6939999,0
363, oneDir, Slope_LowAmp_HighFreq, 641.28, 8.61728E-07, 0.4671873, 5.462503, 1, False, 0, 0,-0.00621042,0.006343177,2.219562,2.21958,32.99,21.04,56.72,60.49,-0.7020001,0
364, oneDir, Slope_LowAmp_HighFreq, 641.3, 8.714053E-07, 0.4671873, 5.506917, 1, False, 0, 0,-0.002658844,0.003685928,2.214606,2.21461,32.26,20.84,57.43,60.5,-0.7203335,0
365, oneDir, Slope_LowAmp_HighFreq, 641.32, 8.811024E-07, 0.4671873, 5.551376, 1, False, 0, 0,-0.006538019,-0.0004942359,2.214558,2.214568,32.3,20.72,57.79,60.45,-0.7246667,0
366, oneDir, Slope_LowAmp_HighFreq, 641.34, 8.908016E-07, 0.4671873, 5.595891, 1, False, 0, 0,-0.003473358,1.194572E-05,2.227232,2.227234,32.3,20.72,57.79,60.45,-0.7246667,0
367, oneDir, Slope_LowAmp_HighFreq, 641.36, 9.005114E-07, 0.4671873, 5.640461, 1, False, 0, 0,-0.004838199,0.006806164,2.220536,2.220552,32.11,20.66,57.77,60.28,-0.7253334,0
368, oneDir, Slope_LowAmp_HighFreq, 641.38, 9.102417E-07, 0.4671873, 5.685083, 1, False, 0, 0,-0.001632179,0.003781202,2.226943,2.226947,32.35,21.56,56.72,60.38,-0.7021112,0
369, oneDir, Slope_LowAmp_HighFreq, 641.4, 9.199624E-07, 0.4671873, 5.729669, 1, False, 0, 0,-0.002617699,0.004097382,2.230863,2.230868,32.58,21.45,56.3,61.1,-0.7041112,0
370, oneDir, Slope_LowAmp_HighFreq, 641.42, 9.296835E-07, 0.4671873, 5.774226, 1, False, 0, 0,2.744721E-05,0.002667683,2.223109,2.22311,32.58,21.45,56.3,61.1,-0.7041112,0
371, oneDir, Slope_LowAmp_HighFreq, 641.44, 9.394152E-07, 0.4671873, 5.818758, 1, False, 0, 0,0.0001430977,0.001822123,2.221632,2.221633,32.43,21.78,56.52,60.86,-0.7018889,0
372, oneDir, Slope_LowAmp_HighFreq, 641.46, 9.491374E-07, 0.4671873, 5.863256, 1, False, 0, 0,-0.00067134,-0.002580275,2.226969,2.22697,32.84,21.85,56.44,61.07,-0.698,0
373, oneDir, Slope_LowAmp_HighFreq, 641.48, 9.588574E-07, 0.4671873, 5.907709, 1, False, 0, 0,0.0007152557,0.003679973,2.219369,2.219372,32.84,21.85,56.44,61.07,-0.698,0
374, oneDir, Slope_LowAmp_HighFreq, 641.5, 9.685855E-07, 0.4671873, 5.952119, 1, False, 0, 0,0.004988647,0.005031679,2.217726,2.217737,32.87,21.9,56.8,60.49,-0.6946667,0
375, oneDir, Slope_LowAmp_HighFreq, 641.52, 9.783012E-07, 0.4671873, 5.996477, 1, False, 0, 0,0.002424094,-0.001272219,2.222334,2.222335,32.45,21.51,56.77,60.25,-0.7006668,0
376, oneDir, Slope_LowAmp_HighFreq, 641.54, 9.880165E-07, 0.4671873, 6.040808, 1, False, 0, 0,0.002832134,-0.00372761,2.21351,2.213515,32.21,20.71,57.08,60.03,-0.7132223,0
377, oneDir, Slope_LowAmp_HighFreq, 641.56, 9.977472E-07, 0.4671873, 6.08516, 1, False, 0, 0,0.006719217,-0.00348347,2.211581,2.211593,32.21,20.82,57.74,60.15,-0.7206668,0
378, oneDir, Slope_LowAmp_HighFreq, 641.58, 1.007477E-06, 0.4671873, 6.129561, 1, False, 0, 0,0.00571444,-0.002180094,2.224699,2.224707,32.11,21.62,57.99,60.35,-0.717889,0
379, oneDir, Slope_LowAmp_HighFreq, 641.6, 1.017214E-06, 0.4671873, 6.173998, 1, False, 0, 0,0.001762483,0.0009706079,2.219703,2.219704,32.11,21.62,57.99,60.35,-0.717889,0
380, oneDir, Slope_LowAmp_HighFreq, 641.62, 1.026966E-06, 0.4671873, 6.218467, 1, False, 0, 0,0.001572213,-0.001167111,2.221108,2.221109,32.24,22.12,57.97,60.15,-0.7084445,0
381, oneDir, Slope_LowAmp_HighFreq, 641.64, 1.036712E-06, 0.4671873, 6.262932, 1, False, 0, 0,0.00386815,0.002899914,2.225776,2.225782,32.34,22.05,57.47,59.95,-0.7003334,0
382, oneDir, Slope_LowAmp_HighFreq, 641.66, 1.046455E-06, 0.4671873, 6.307363, 1, False, 0, 0,0.0001798857,0.001827695,2.229214,2.229215,32.34,22.05,57.47,59.95,-0.7003334,0
383, oneDir, Slope_LowAmp_HighFreq, 641.68, 1.056206E-06, 0.4671873, 6.35176, 1, False, 0, 0,0.001998669,0.007800591,2.220084,2.220098,32.11,21.08,57.39,59.95,-0.7127777,0
384, oneDir, Slope_LowAmp_HighFreq, 641.7, 1.065952E-06, 0.4671873, 6.396174, 1, False, 0, 0,0.00200588,0.0041623,2.218464,2.218469,32.28,20.46,57.46,60.13,-0.7205556,0
385, oneDir, Slope_LowAmp_HighFreq, 641.72, 1.075704E-06, 0.4671873, 6.440633, 1, False, 0, 0,0.004395185,0.006050507,2.233897,2.23391,32.32,20.86,57.2,60.09,-0.7123334,0
386, oneDir, Slope_LowAmp_HighFreq, 641.74, 1.08547E-06, 0.4671873, 6.485102, 1, False, 0, 0,0.002541333,0.003644245,2.224205,2.224209,32.32,20.86,57.2,60.09,-0.7123334,0
387, oneDir, Slope_LowAmp_HighFreq, 641.76, 1.095229E-06, 0.4671873, 6.529582, 1, False, 0, 0,0.003321066,0.003209556,2.2248,2.224805,32.58,21.53,57.42,60.04,-0.7038889,0
388, oneDir, Slope_LowAmp_HighFreq, 641.78, 1.104987E-06, 0.4671873, 6.574039, 1, False, 0, 0,0.006276635,0.00432435,2.235641,2.235654,32.39,21.59,57.7,59.68,-0.7044445,0
389, oneDir, Slope_LowAmp_HighFreq, 641.8, 1.114754E-06, 0.4671873, 6.618478, 1, False, 0, 0,0.003331812,0.001756622,2.224371,2.224374,31.92,21.69,57.82,59.36,-0.7063333,0
390, oneDir, Slope_LowAmp_HighFreq, 641.82, 1.124512E-06, 0.4671873, 6.662906, 1, False, 0, 0,0.005996192,0.003644245,2.225276,2.225287,31.89,20.76,57.79,59.46,-0.7177777,0
391, oneDir, Slope_LowAmp_HighFreq, 641.84, 1.134275E-06, 0.4671873, 6.707367, 1, False, 0, 0,0.003454506,0.0009317661,2.231556,2.231559,31.89,20.76,57.79,59.46,-0.7177777,0
392, oneDir, Slope_LowAmp_HighFreq, 641.86, 1.144053E-06, 0.4671873, 6.75186, 1, False, 0, 0,0.009427838,-0.003864567,2.235614,2.235637,31.72,21.18,57.83,59.83,-0.7195555,0
393, oneDir, Slope_LowAmp_HighFreq, 641.88, 1.153827E-06, 0.4671873, 6.796389, 1, False, 0, 0,0.004663142,-0.001804259,2.229897,2.229903,31.43,21.9,57.95,60.44,-0.7228889,0
394, oneDir, Slope_LowAmp_HighFreq, 641.9, 1.163607E-06, 0.4671873, 6.840963, 1, False, 0, 0,0.01025008,-0.004276567,2.24429,2.244317,31.68,21.92,57.84,60.41,-0.7183334,0
395, oneDir, Slope_LowAmp_HighFreq, 641.92, 1.173402E-06, 0.4671873, 6.885565, 1, False, 0, 0,0.006158782,-0.0006907393,2.234589,2.234598,31.68,21.92,57.84,60.41,-0.7183334,0
396, oneDir, Slope_LowAmp_HighFreq, 641.94, 1.183191E-06, 0.4671873, 6.930191, 1, False, 0, 0,0.00513649,-0.0006728754,2.235423,2.235429,31.89,22.13,57.99,60.17,-0.7126668,0
397, oneDir, Slope_LowAmp_HighFreq, 641.96, 1.19298E-06, 0.4671873, 6.974819, 1, False, 0, 0,0.008227567,-0.0004479644,2.244218,2.244233,31.98,22.28,57.7,59.7,-0.7015557,0
398, oneDir, Slope_LowAmp_HighFreq, 641.98, 1.202776E-06, 0.4671873, 7.019408, 1, False, 0, 0,0.005066802,-0.0002739139,2.232541,2.232547,31.98,22.28,57.7,59.7,-0.7015557,0
399, oneDir, Slope_LowAmp_HighFreq, 642, 1.212559E-06, 0.4671873, 7.063959, 1, False, 0, 0,0.01075698,0.0007800591,2.234351,2.234377,32.22,22.18,57.85,59.06,-0.6945556,0
400, oneDir, Slope_LowAmp_HighFreq, 642.02, 1.222335E-06, 0.4671873, 7.108448, 1, False, 0, 0,0.004659484,-0.000340453,2.232177,2.232182,32.18,22.18,57.75,58.9,-0.6921111,0
401, oneDir, Slope_LowAmp_HighFreq, 642.04, 1.232114E-06, 0.4671873, 7.15287, 1, False, 0, 0,0.01119642,0.0002500953,2.226943,2.226972,32.18,22.18,57.75,59.02,-0.6934446,0
402, oneDir, Slope_LowAmp_HighFreq, 642.06, 1.241877E-06, 0.4671873, 7.197235, 1, False, 0, 0,0.005701437,0.002143674,2.21906,2.219068,32.36,21.95,57.71,59.81,-0.7023333,0
403, oneDir, Slope_LowAmp_HighFreq, 642.08, 1.251638E-06, 0.4671873, 7.241578, 1, False, 0, 0,0.009054109,0.002807244,2.222405,2.222426,32.22,21.5,57.95,59.89,-0.7124445,0
404, oneDir, Slope_LowAmp_HighFreq, 642.1, 1.261411E-06, 0.4671873, 7.28594, 1, False, 0, 0,0.005881845,0.0004168255,2.216344,2.216352,32.22,21.5,57.95,59.89,-0.7124445,0
405, oneDir, Slope_LowAmp_HighFreq, 642.12, 1.271178E-06, 0.4671873, 7.330318, 1, False, 0, 0,0.007248948,0.0006431022,2.218964,2.218976,32.23,21.72,58.12,59.98,-0.7127778,0
406, oneDir, Slope_LowAmp_HighFreq, 642.14, 1.280947E-06, 0.4671873, 7.374714, 1, False, 0, 0,0.01253221,-0.002643864,2.221037,2.221074,32.3,21.26,57.72,60.14,-0.7144446,0
407, oneDir, Slope_LowAmp_HighFreq, 642.16, 1.290729E-06, 0.4671873, 7.419133, 1, False, 0, 0,0.004806845,-0.002980457,2.225392,2.225399,32.3,21.26,57.72,60.14,-0.7144446,0
408, oneDir, Slope_LowAmp_HighFreq, 642.18, 1.300505E-06, 0.4671873, 7.463573, 1, False, 0, 0,0.00991063,-0.01084937,2.222632,2.222681,32.36,21.11,57.72,59.77,-0.7113334,0
409, oneDir, Slope_LowAmp_HighFreq, 642.2, 1.310281E-06, 0.4671873, 7.50802, 1, False, 0, 0,0.003988824,-0.008556832,2.221251,2.221271,32.67,21.36,57.92,59.83,-0.708,0
410, oneDir, Slope_LowAmp_HighFreq, 642.22, 1.320068E-06, 0.4671873, 7.552464, 1, False, 0, 0,0.008144134,-0.01100201,2.226324,2.226366,32.75,21.64,58.03,59.83,-0.7052223,0
411, oneDir, Slope_LowAmp_HighFreq, 642.24, 1.329844E-06, 0.4671873, 7.596892, 1, False, 0, 0,0.003129075,-0.006282155,2.221608,2.221619,32.75,21.64,58.03,59.83,-0.7052223,0
412, oneDir, Slope_LowAmp_HighFreq, 642.26, 1.339618E-06, 0.4671873, 7.641306, 1, False, 0, 0,0.002381022,-0.007175352,2.220965,2.220978,32.32,21.13,57.88,60.12,-0.7172223,0
413, oneDir, Slope_LowAmp_HighFreq, 642.28, 1.349406E-06, 0.4671873, 7.685752, 1, False, 0, 0,0.004502229,-0.01907731,2.228928,2.229014,32.31,21.21,57.81,60.18,-0.7163334,0
414, oneDir, Slope_LowAmp_HighFreq, 642.3, 1.359188E-06, 0.4671873, 7.730225, 1, False, 0, 0,0.002628838,-0.01018841,2.221727,2.221752,32.21,21.06,57.69,60.07,-0.7165557,0
415, oneDir, Slope_LowAmp_HighFreq, 642.32, 1.368973E-06, 0.4671873, 7.774723, 1, False, 0, 0,0.0003535108,-0.017989,2.226682,2.226754,32.08,21.14,57.56,60.11,-0.7161113,0
416, oneDir, Slope_LowAmp_HighFreq, 642.34, 1.378771E-06, 0.4671873, 7.819244, 1, False, 0, 0,0.0001838054,-0.008308248,2.232344,2.23236,32.08,21.14,57.56,60.11,-0.7161113,0
417, oneDir, Slope_LowAmp_HighFreq, 642.36, 1.388563E-06, 0.4671873, 7.863787, 1, False, 0, 0,0.0001837568,-0.01254645,2.227563,2.227598,32.08,21.28,57.56,59.96,-0.7128889,0
418, oneDir, Slope_LowAmp_HighFreq, 642.38, 1.398355E-06, 0.4671873, 7.908337, 1, False, 0, 0,-0.001792443,-0.005936786,2.22892,2.228929,32.11,21.11,57.28,60.44,-0.7166667,0
419, oneDir, Slope_LowAmp_HighFreq, 642.4, 1.40816E-06, 0.4671873, 7.952909, 1, False, 0, 0,-0.003903823,-0.01921469,2.23901,2.239096,32.2,21.02,57.27,60.81,-0.7206667,0
420, oneDir, Slope_LowAmp_HighFreq, 642.42, 1.41796E-06, 0.4671873, 7.997517, 1, False, 0, 0,-0.00226807,-0.01188548,2.230183,2.230216,32.2,21.02,57.27,60.81,-0.7206667,0
421, oneDir, Slope_LowAmp_HighFreq, 642.44, 1.427764E-06, 0.4671873, 8.042157, 1, False, 0, 0,-0.001524483,-0.01303473,2.233327,2.233366,32.47,20.8,57.42,60.86,-0.7223334,0
422, oneDir, Slope_LowAmp_HighFreq, 642.46, 1.437583E-06, 0.4671873, 8.086836, 1, False, 0, 0,-0.004479458,-0.02218917,2.248471,2.248585,32.61,20.78,57.45,60.69,-0.7194445,0
423, oneDir, Slope_LowAmp_HighFreq, 642.48, 1.447395E-06, 0.4671873, 8.131538, 1, False, 0, 0,-0.001468705,-0.007258717,2.237043,2.237055,32.61,20.78,57.45,60.69,-0.7194445,0
424, oneDir, Slope_LowAmp_HighFreq, 642.5, 1.457209E-06, 0.4671873, 8.176264, 1, False, 0, 0,-0.0008237885,-0.0191442,2.242902,2.242984,32.55,20.66,57.35,60.28,-0.7157779,0
425, oneDir, Slope_LowAmp_HighFreq, 642.52, 1.467005E-06, 0.4671873, 8.220997, 1, False, 0, 0,-0.001829375,-0.008600918,2.247133,2.24715,32.55,20.66,57.35,60.28,-0.7157779,0
426, oneDir, Slope_LowAmp_HighFreq, 642.54, 1.47679E-06, 0.4671873, 8.265738, 1, False, 0, 0,-0.001895114,-0.00357279,2.239615,2.239619,32.48,20.64,57.24,60.66,-0.7197778,0
427, oneDir, Slope_LowAmp_HighFreq, 642.56, 1.486575E-06, 0.4671873, 8.3105, 1, False, 0, 0,0.0002480018,-0.007169398,2.240425,2.240436,32.59,20.75,57.31,60.26,-0.7136666,0
428, oneDir, Slope_LowAmp_HighFreq, 642.58, 1.496339E-06, 0.4671873, 8.355261, 1, False, 0, 0,-0.0004160003,-0.001272219,2.2457,2.2457,32.59,20.75,57.31,60.26,-0.7136666,0
429, oneDir, Slope_LowAmp_HighFreq, 642.6, 1.50609E-06, 0.4671873, 8.400019, 1, False, 0, 0,0.000445017,-0.002572409,2.241235,2.241236,32.6,20.7,57.38,59.83,-0.7101112,0
430, oneDir, Slope_LowAmp_HighFreq, 642.62, 1.515519E-06, 0.4671873, 8.442091, 1, False, 0, 0,0.001980805,-0.000119093,2.102039,2.10204,32.55,21.01,57.2,59.79,-0.704778,0
431, oneDir, Slope_LowAmp_HighFreq, 642.64, 1.524625E-06, 0.4671873, 8.481639, 1, False, 0, 0,0.004792609,0.000101229,1.978849,1.978855,32.74,20.91,56.75,59.62,-0.6968889,0
432, oneDir, Slope_LowAmp_HighFreq, 642.66, 1.533437E-06, 0.4671873, 8.518814, 1, False, 0, 0,0.001035405,0.0004419916,1.864631,1.864631,32.74,20.91,56.75,59.62,-0.6968889,0
433, oneDir, Slope_LowAmp_HighFreq, 642.68, 1.54198E-06, 0.4671873, 8.553759, 1, False, 0, 0,0.005008698,-0.0004644626,1.747523,1.74753,32.97,20.24,56.88,60.03,-0.7077779,0
434, oneDir, Slope_LowAmp_HighFreq, 642.7, 1.550252E-06, 0.4671873, 8.586607, 1, False, 0, 0,0.001831613,-8.336509E-05,1.641673,1.641674,32.9,19.93,57.05,59.88,-0.7122223,0
435, oneDir, Slope_LowAmp_HighFreq, 642.72, 1.558278E-06, 0.4671873, 8.617484, 1, False, 0, 0,0.002081355,0.002616112,1.550698,1.550701,33.23,20.02,57.15,59.84,-0.7082222,0
436, oneDir, Slope_LowAmp_HighFreq, 642.74, 1.566082E-06, 0.4671873, 8.646508, 1, False, 0, 0,0.002440755,0.000357279,1.450696,1.450698,33.35,20.64,57.08,59.72,-0.6978889,0
437, oneDir, Slope_LowAmp_HighFreq, 642.76, 1.573658E-06, 0.4671873, 8.673791, 1, False, 0, 0,0.004002036,-0.0009706079,1.362519,1.362525,33.35,20.64,57.08,59.72,-0.6978889,0
438, oneDir, Slope_LowAmp_HighFreq, 642.78, 1.581028E-06, 0.4671873, 8.699437, 1, False, 0, 0,0.00458543,-0.004425889,1.283161,1.283177,33.22,20.76,57,59.69,-0.6967776,0
439, oneDir, Slope_LowAmp_HighFreq, 642.8, 1.588214E-06, 0.4671873, 8.723544, 1, False, 0, 0,0.0002747047,-0.003275057,1.202935,1.202939,33.16,19.81,57.27,59.6,-0.71,0
440, oneDir, Slope_LowAmp_HighFreq, 642.82, 1.595209E-06, 0.4671873, 8.746205, 1, False, 0, 0,0.004944359,-0.001345751,1.132908,1.132919,33.15,19.64,57.2,59.8,-0.7134446,0
441, oneDir, Slope_LowAmp_HighFreq, 642.84, 1.602033E-06, 0.4671873, 8.767507, 1, False, 0, 0,0.001530265,-0.0007585532,1.067374,1.067375,33.15,19.64,57.2,59.8,-0.7134446,0
442, oneDir, Slope_LowAmp_HighFreq, 642.86, 1.608705E-06, 0.4671873, 8.78753, 1, False, 0, 0,0.0008641685,-0.002733184,0.9995713,0.9995754,33.02,20.29,57.19,60.42,-0.7144445,0
443, oneDir, Slope_LowAmp_HighFreq, 642.88, 1.615216E-06, 0.4671873, 8.806352, 1, False, 0, 0,0.003725098,-0.002238948,0.9398819,0.9398919,100,21.29,56.98,60.1,0,0.9092223
444, oneDir, Slope_LowAmp_HighFreq, 642.9, 1.621584E-06, 0.4671873, 8.824044, 1, False, 0, 0,0.003960519,-0.003087968,0.8852255,0.8852398,33.18,21.25,56.97,60.31,-0.6983334,0
445, oneDir, Slope_LowAmp_HighFreq, 642.92, 1.627827E-06, 0.4671873, 8.840675, 1, False, 0, 0,0.0002121344,0.001161157,0.8295065,0.8295073,33.18,21.25,56.97,60.31,-0.6983334,0
446, oneDir, Slope_LowAmp_HighFreq, 642.94, 1.633935E-06, 0.4671873, 8.856308, 1, False, 0, 0,0.001177206,0.002584318,0.7808213,0.7808264,33.17,21.09,56.94,59.86,-0.6948889,0
447, oneDir, Slope_LowAmp_HighFreq, 642.96, 1.639923E-06, 0.4671873, 8.871003, 1, False, 0, 0,0.004500316,0.003792766,0.7360474,0.7360709,32.65,20.52,57.11,59.52,-0.7051112,0
448, oneDir, Slope_LowAmp_HighFreq, 642.98, 1.645809E-06, 0.4671873, 8.884816, 1, False, 0, 0,0.0003974263,0.00178044,0.6883575,0.6883599,32.35,20.6,57.17,59.41,-0.707,0
449, oneDir, Slope_LowAmp_HighFreq, 643, 1.651581E-06, 0.4671873, 8.8978, 1, False, 0, 0,0.002394188,0.00534132,0.6463891,0.6464157,32.39,21.01,57.08,59.57,-0.7027779,0
450, oneDir, Slope_LowAmp_HighFreq, 643.02, 1.657253E-06, 0.4671873, 8.910006, 1, False, 0, 0,0.003060064,0.00436616,0.6120508,0.6120741,32.39,21.01,57.08,59.57,-0.7027779,0
451, oneDir, Slope_LowAmp_HighFreq, 643.04, 1.662842E-06, 0.4671873, 8.921479, 1, False, 0, 0,0.0005626678,0.006657298,0.57379,0.5738289,32.69,20.98,57.03,60.12,-0.7053334,0
452, oneDir, Slope_LowAmp_HighFreq, 643.06, 1.668334E-06, 0.4671873, 8.932264, 1, False, 0, 0,-0.001553745,0.003275057,0.5386338,0.538646,32.69,21.28,57.16,60.6,-0.7087778,0
453, oneDir, Slope_LowAmp_HighFreq, 643.08, 1.673743E-06, 0.4671873, 8.942402, 1, False, 0, 0,0.000663454,0.002126338,0.5084575,0.5084624,32.69,21.28,57.16,60.6,-0.7087778,0
454, oneDir, Slope_LowAmp_HighFreq, 643.1, 1.679084E-06, 0.4671873, 8.951931, 1, False, 0, 0,0.001663534,0.00357279,0.4778487,0.477865,32.68,21.38,57.08,60.45,-0.7052222,0
455, oneDir, Slope_LowAmp_HighFreq, 643.12, 1.684343E-06, 0.4671873, 8.960889, 1, True, 0, 0,-0.001553745,0.001893579,0.4460747,0.4460814,32.55,21.31,57.32,60.28,-0.7082223,0
456, oneDir, Slope_LowAmp_HighFreq, 643.14, 1.689851E-06, 0.4671873, 8.971972, 1, True, 0, 0,-0.0005600627,0.007431402,0.5530679,0.5531181,32.75,21.49,56.9,60.73,-0.7043334,0
457, oneDir, Slope_LowAmp_HighFreq, 643.16, 1.695601E-06, 0.4671873, 8.985039, 1, True, 0, 0,0.001166947,0.003733037,0.6552944,0.655306,32.75,21.49,56.9,60.73,-0.7043334,0
458, oneDir, Slope_LowAmp_HighFreq, 643.18, 1.701559E-06, 0.4671873, 8.999969, 1, True, 0, 0,1.381665E-05,0.003959842,0.7442836,0.7442941,32.9,21.4,57.04,60.57,-0.7034444,0
459, oneDir, Slope_LowAmp_HighFreq, 643.2, 1.707722E-06, 0.4671873, 9.016649, 1, True, 0, 0,-0.0003567672,0.00126834,0.8321265,0.8321276,33.22,21.53,57.13,60.47,-0.6983335,0
460, oneDir, Slope_LowAmp_HighFreq, 643.22, 1.714085E-06, 0.4671873, 9.034954, 1, True, 0, 0,0.002902763,0.004879826,0.9195814,0.9195989,32.87,21.79,57.15,60.18,-0.6963334,0
461, oneDir, Slope_LowAmp_HighFreq, 643.24, 1.720616E-06, 0.4671873, 9.054779, 1, True, 0, 0,0.0002304635,0.000559737,0.9910442,0.9910444,32.93,21.28,57.24,59.6,-0.6958889,0
462, oneDir, Slope_LowAmp_HighFreq, 643.26, 1.727314E-06, 0.4671873, 9.076031, 1, True, 0, 0,-0.0001468193,-0.0001786395,1.061881,1.061881,32.93,21.28,57.24,59.6,-0.6958889,0
463, oneDir, Slope_LowAmp_HighFreq, 643.28, 1.734179E-06, 0.4671873, 9.098624, 1, True, 0, 0,-0.0001231902,0.001546971,1.130447,1.130448,32.82,21.18,57.28,59.82,-0.7011112,0
464, oneDir, Slope_LowAmp_HighFreq, 643.3, 1.741183E-06, 0.4671873, 9.122499, 1, True, 0, 0,-0.0004818149,0.0001965034,1.191311,1.191311,33.02,21.22,57.93,59.79,-0.7053335,0
465, oneDir, Slope_LowAmp_HighFreq, 643.32, 1.748331E-06, 0.4671873, 9.147592, 1, True, 0, 0,-0.004335962,0.002614091,1.251905,1.251916,33.41,21.06,58.2,60.2,-0.7103333,0
466, oneDir, Slope_LowAmp_HighFreq, 643.34, 1.755624E-06, 0.4671873, 9.17385, 1, True, 0, 0,-0.0009809955,0.0005196388,1.315749,1.31575,33.41,21.06,58.2,60.2,-0.7103333,0
467, oneDir, Slope_LowAmp_HighFreq, 643.36, 1.763036E-06, 0.4671873, 9.201204, 1, True, 0, 0,-0.001636273,0.0006311928,1.36733,1.367332,33.16,20.94,57.83,60.52,-0.7138889,0
468, oneDir, Slope_LowAmp_HighFreq, 643.38, 1.77057E-06, 0.4671873, 9.229601, 1, True, 0, 0,-0.002897867,0.0001786395,1.416968,1.416971,33.47,20.81,56.87,60.6,-0.7021112,0
469, oneDir, Slope_LowAmp_HighFreq, 643.4, 1.778223E-06, 0.4671873, 9.258934, 1, True, 0, 0,-0.005180662,-0.0006689602,1.468224,1.468234,33.76,20.9,56.81,60.34,-0.6943334,0
470, oneDir, Slope_LowAmp_HighFreq, 643.42, 1.785966E-06, 0.4671873, 9.289118, 1, True, 0, 0,-0.00128118,-0.0005716463,1.508337,1.508337,33.76,20.9,56.81,60.34,-0.6943334,0
471, oneDir, Slope_LowAmp_HighFreq, 643.44, 1.793802E-06, 0.4671873, 9.320102, 1, True, 0, 0,-0.00272816,-0.000119093,1.547971,1.547973,33.58,21.09,57.01,59.63,-0.6885555,0
472, oneDir, Slope_LowAmp_HighFreq, 643.46, 1.801733E-06, 0.4671873, 9.351815, 1, True, 0, 0,-0.006432676,-0.00012543,1.590357,1.59037,33.25,21.19,56.96,59.8,-0.6924443,0
473, oneDir, Slope_LowAmp_HighFreq, 643.48, 1.809737E-06, 0.4671873, 9.38423, 1, True, 0, 0,-0.003058689,0.0006311928,1.620189,1.620192,33.24,21.22,57.2,59.57,-0.6923334,0
474, oneDir, Slope_LowAmp_HighFreq, 643.5, 1.817817E-06, 0.4671873, 9.417302, 1, True, 0, 0,-0.006577794,0.001601801,1.655726,1.65574,32.95,21.24,57.14,60.23,-0.702,0
475, oneDir, Slope_LowAmp_HighFreq, 643.52, 1.825983E-06, 0.4671873, 9.45103, 1, True, 0, 0,-0.00335964,0.001278192,1.6918,1.691804,32.95,21.24,57.14,60.23,-0.702,0
476, oneDir, Slope_LowAmp_HighFreq, 643.54, 1.834212E-06, 0.4671873, 9.485373, 1, True, 0, 0,-0.005019258,0.00441835,1.719941,1.719954,32.83,20.89,57.24,60.6,-0.7124445,0
477, oneDir, Slope_LowAmp_HighFreq, 643.56, 1.842513E-06, 0.4671873, 9.520335, 1, True, 0, 0,-0.001477637,0.001059928,1.748618,1.748619,32.98,20.96,57.87,60.5,-0.715889,0
478, oneDir, Slope_LowAmp_HighFreq, 643.58, 1.850893E-06, 0.4671873, 9.555891, 1, True, 0, 0,-0.001027985,0.0005733945,1.783639,1.78364,32.98,20.96,57.87,60.5,-0.715889,0
479, oneDir, Slope_LowAmp_HighFreq, 643.6, 1.85933E-06, 0.4671873, 9.592005, 1, True, 0, 0,-0.002625442,0.0005895103,1.810737,1.810739,32.87,20.78,58.14,60.35,-0.7204446,0
480, oneDir, Slope_LowAmp_HighFreq, 643.62, 1.867829E-06, 0.4671873, 9.628661, 1, False, 0, 0,-0.002399817,-0.0001488662,1.835318,1.83532,33.31,20.66,57.87,59.68,-0.7064445,0
481, oneDir, Slope_LowAmp_HighFreq, 643.64, 1.876075E-06, 0.4671873, 9.663118, 1, False, 0, 0,-0.001779649,-0.008372237,1.727372,1.727394,33.53,20.72,57.06,59.7,-0.6945556,0
482, oneDir, Slope_LowAmp_HighFreq, 643.66, 1.884064E-06, 0.4671873, 9.695508, 1, False, 0, 0,-0.0007878575,-0.003117833,1.627724,1.627727,33.53,20.72,57.06,59.7,-0.6945556,0
483, oneDir, Slope_LowAmp_HighFreq, 643.68, 1.89182E-06, 0.4671873, 9.725954, 1, False, 0, 0,-0.001006522,-0.002840368,1.535966,1.535969,33.5,21.34,57.08,59.78,-0.6891112,0
