Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
12, oneDir, Slope_LowAmp_LowFreq, 227.08, 0, 0.4671874, 0, 0, False, 0, 0,0.0001608982,0.08249905,0.04483994,0.09389749,58.91,48.96,34.52,34.98,0,0
13, oneDir, Slope_LowAmp_LowFreq, 227.1, 0, 0.4671874, 0, 0, False, 0, 0,0.007489712,0.1368738,0.0625656,0.1506817,59.02,49.54,34.33,35.19,0,0
14, oneDir, Slope_LowAmp_LowFreq, 227.12, 0, 0.4671874, 0, 0, False, 0, 0,0.008384583,0.1375322,0.06224674,0.1511954,59.01,49.64,34.36,34.92,0,0
15, oneDir, Slope_LowAmp_LowFreq, 227.14, 0, 0.4671874, 0, 0, False, 0, 0,0.01839156,0.3143474,0.129599,0.340512,58.93,49.12,34.14,34.57,0,0
16, oneDir, Slope_LowAmp_LowFreq, 227.16, 0, 0.4671874, 0, 0, False, 0, 0,0.01013538,0.1667223,0.04738192,0.1736206,58.29,48.47,34.03,34.21,0,0
17, oneDir, Slope_LowAmp_LowFreq, 227.18, 0, 0.4671874, 0, 0, False, 0, 0,0.004127485,0.4028413,0.09880414,0.4148017,57.82,47.96,33.83,34.32,0,0
18, oneDir, Slope_LowAmp_LowFreq, 227.2, 0, 0.4671874, 0, 0, False, 0, 0,0.002214584,0.2281417,0.04535541,0.2326169,57.82,47.96,33.83,34.32,0,0
19, oneDir, Slope_LowAmp_LowFreq, 227.22, 0, 0.4671874, 0, 0, False, 0, 0,0.008762246,0.2483314,0.03379308,0.2507733,57.77,47.64,33.78,34.7,0,0
20, oneDir, Slope_LowAmp_LowFreq, 227.24, 0, 0.4671874, 0, 0, False, 0, 0,0.007579169,0.4932013,0.06923456,0.4980948,57.8,48.54,33.69,34.52,0,0
21, oneDir, Slope_LowAmp_LowFreq, 227.26, 0, 0.4671874, 0, 0, False, 0, 0,0.008701909,0.5088017,0.05180474,0.5115062,58.1,49.02,33.82,34.16,0,0
22, oneDir, Slope_LowAmp_LowFreq, 227.28, 0, 0.4671874, 0, 0, False, 0, 0,0.004688394,0.2769892,0.01566969,0.2774717,58.1,49.02,33.82,34.16,0,0
23, oneDir, Slope_LowAmp_LowFreq, 227.3, 0, 0.4671874, 0, 0, False, 0, 0,-0.008008558,0.2771887,-0.003669937,0.2773286,57.95,48.71,33.48,34.62,0,0
24, oneDir, Slope_LowAmp_LowFreq, 227.32, 0, 0.4671874, 0, 0, False, 0, 0,0.009944401,0.5781965,0.0002122962,0.5782821,58.06,48.24,33.79,34.82,0,0
25, oneDir, Slope_LowAmp_LowFreq, 227.34, 0, 0.4671874, 0, 0, False, 0, 0,-0.008579001,0.2763158,-0.03615516,0.2788032,58.06,48.24,33.79,34.82,0,0
26, oneDir, Slope_LowAmp_LowFreq, 227.36, 0, 0.4671874, 0, 0, False, 0, 0,-0.00305483,0.5307673,-0.1173275,0.5435891,58.62,48.6,34.05,34.81,0,0
27, oneDir, Slope_LowAmp_LowFreq, 227.38, 0, 0.4671874, 0, 0, False, 0, 0,-0.003951724,0.2495646,-0.06646738,0.2582945,59.11,49.08,34.24,34.61,0,0
28, oneDir, Slope_LowAmp_LowFreq, 227.4, 0, 0.4671874, 0, 0, False, 0, 0,0.01827088,0.449186,-0.1517806,0.4744884,59.86,50.53,34.47,34.4,0.4613334,0
29, oneDir, Slope_LowAmp_LowFreq, 227.42, 0, 0.4671874, 0, 0, False, 0, 0,0.01139695,0.2033753,-0.06812175,0.2147835,60.65,50.82,34.64,34.35,0.4720001,0
30, oneDir, Slope_LowAmp_LowFreq, 227.44, 0, 0.4671874, 0, 0, False, 0, 0,0.01781947,0.1944663,-0.08069564,0.2112971,60.65,50.82,34.64,34.35,0.4720001,0
31, oneDir, Slope_LowAmp_LowFreq, 227.46, 0, 0.4671874, 0, 0, False, 0, 0,0.045683,0.3604186,-0.1677511,0.4001612,60.94,51.34,34.66,35.09,0.4725556,0
32, oneDir, Slope_LowAmp_LowFreq, 227.48, 0, 0.4671874, 0, 0, False, 0, 0,0.01236458,0.1437595,-0.1075723,0.1799764,60.71,51.17,34.59,35.48,0.4645556,0
33, oneDir, Slope_LowAmp_LowFreq, 227.5, 0, 0.4671874, 0, 0, False, 0, 0,0.0470359,0.251311,-0.2027108,0.3262841,60.96,51.07,34.26,35.49,0.4697778,0
34, oneDir, Slope_LowAmp_LowFreq, 227.52, 0, 0.4671874, 0, 0, False, 0, 0,0.03376297,0.1117486,-0.09796935,0.1523997,60.96,51.07,34.26,35.49,0.4697778,0
35, oneDir, Slope_LowAmp_LowFreq, 227.54, 0, 0.4671874, 0, 0, False, 0, 0,0.0253437,0.1092081,-0.09935611,0.1498011,61.04,50.86,33.89,34.59,0.4824445,0
36, oneDir, Slope_LowAmp_LowFreq, 227.56, 0, 0.4671874, 0, 0, False, 0, 0,0.0652889,0.2081426,-0.1569055,0.2687105,60.78,51.34,33.7,33.65,0.4974444,0
37, oneDir, Slope_LowAmp_LowFreq, 227.58, 0, 0.4671874, 0, 0, False, 0, 0,0.01810775,0.09714674,-0.08236124,0.128642,60.78,51.34,33.7,33.65,0.4974444,0
38, oneDir, Slope_LowAmp_LowFreq, 227.6, 0, 0.4671874, 0, 0, False, 0, 0,0.06982049,0.1402612,-0.1756985,0.2354104,60.78,51.6,33.43,33.36,0.5065556,0
39, oneDir, Slope_LowAmp_LowFreq, 227.62, 0, 0.4671874, 0, 0, False, 0, 0,0.03226008,0.07040785,-0.07924831,0.1108074,60.75,51.3,33.44,34.12,0.4943334,0
40, oneDir, Slope_LowAmp_LowFreq, 227.64, 0, 0.4671874, 0, 0, False, 0, 0,0.06711689,0.1492658,-0.1395702,0.2150926,60.23,51.18,33.47,34.35,0.4843333,0
41, oneDir, Slope_LowAmp_LowFreq, 227.66, 0, 0.4671874, 0, 0, False, 0, 0,0.03453677,0.06247614,-0.06686099,0.09780823,59.32,50.82,33.42,34.13,0.4732222,0
42, oneDir, Slope_LowAmp_LowFreq, 227.68, 0, 0.4671874, 0, 0, False, 0, 0,0.0630542,0.05295933,-0.1270663,0.1514146,58.33,50.5,33.71,33.94,0.4575556,0
43, oneDir, Slope_LowAmp_LowFreq, 227.7, 0, 0.4671874, 0, 0, False, 0, 0,0.02762979,0.02041023,-0.0511645,0.0616262,58.33,50.5,33.71,33.94,0.4575556,0
44, oneDir, Slope_LowAmp_LowFreq, 227.72, 0, 0.4671874, 0, 0, False, 0, 0,0.030593,0.03442029,-0.05586183,0.07239635,58.24,50.54,33.92,33.85,0.4556668,0
45, oneDir, Slope_LowAmp_LowFreq, 227.74, 0, 0.4671874, 0, 0, False, 0, 0,0.06681029,0.04286737,-0.1082687,0.134251,58.41,50.71,33.74,34.04,0.4593333,0
46, oneDir, Slope_LowAmp_LowFreq, 227.76, 0, 0.4671874, 0, 0, False, 0, 0,0.02380399,0.01561308,-0.04482467,0.05310037,58.41,50.71,33.74,34.04,0.4593333,0
47, oneDir, Slope_LowAmp_LowFreq, 227.78, 0, 0.4671874, 0, 0, False, 0, 0,0.07100973,0.03297817,-0.07611266,0.1091928,58.63,50.69,33.6,34.28,0.4604445,0
48, oneDir, Slope_LowAmp_LowFreq, 227.8, 0, 0.4671874, 0, 0, False, 0, 0,0.02555761,0.0193583,-0.04169996,0.05260059,58.27,50.27,33.58,34.96,0.4444445,0
49, oneDir, Slope_LowAmp_LowFreq, 227.82, 0, 0.4671874, 0, 0, False, 0, 0,0.02982873,0.01862843,-0.0368725,0.05095442,58.27,50.27,33.58,34.96,0.4444445,0
50, oneDir, Slope_LowAmp_LowFreq, 227.84, 0, 0.4671874, 0, 0, False, 0, 0,0.03388694,0.01190646,-0.05175893,0.0630006,57.7,49.83,33.25,34.63,0,0
51, oneDir, Slope_LowAmp_LowFreq, 227.86, 0, 0.4671874, 0, 0, False, 0, 0,0.02253282,0.01454043,-0.02896875,0.03947582,57.7,49.83,33.25,34.63,0,0
52, oneDir, Slope_LowAmp_LowFreq, 227.88, 0, 0.4671874, 0, 0, False, 0, 0,0.03861596,0.02789241,-0.0598193,0.07646913,57.54,49.61,33.1,34.67,0,0
53, oneDir, Slope_LowAmp_LowFreq, 227.9, 0, 0.4671874, 0, 0, False, 0, 0,0.02000947,0.006465723,-0.02526213,0.03286883,57.73,49.26,33.28,35.5,0,0
54, oneDir, Slope_LowAmp_LowFreq, 227.92, 0, 0.4671874, 0, 0, False, 0, 0,0.03503111,0.0002264493,-0.03832058,0.0519201,58.82,48.87,33.48,35.55,0,0
55, oneDir, Slope_LowAmp_LowFreq, 227.94, 0, 0.4671874, 0, 0, False, 0, 0,0.009247175,-0.01287781,-0.01313667,0.02058932,58.82,48.87,33.48,35.55,0,0
56, oneDir, Slope_LowAmp_LowFreq, 227.96, 0, 0.4671874, 0, 0, False, 0, 0,0.02335699,-0.01227338,-0.03393853,0.04298847,59.04,48.88,33.53,36.01,0,0
57, oneDir, Slope_LowAmp_LowFreq, 227.98, 0, 0.4671874, 0, 0, False, 0, 0,0.006992366,-0.0156548,-0.008411399,0.01909758,58.8,48.86,33.76,35.95,0,0
58, oneDir, Slope_LowAmp_LowFreq, 228, 0, 0.4671874, 0, 0, False, 0, 0,0.007649367,-0.01367038,-0.01312102,0.02043412,58.8,48.86,33.76,35.95,0,0
59, oneDir, Slope_LowAmp_LowFreq, 228.02, 0, 0.4671874, 0, 0, False, 0, 0,0.01266475,-0.0002266221,-0.00440124,0.01340963,58.76,48.41,34.04,35.75,0,0
60, oneDir, Slope_LowAmp_LowFreq, 228.04, 0, 0.4671874, 0, 0, False, 0, 0,0.006462743,0.002324085,0.0004324138,0.006881526,58.97,48.35,33.86,35.98,0,0
61, oneDir, Slope_LowAmp_LowFreq, 228.06, 0, 0.4671874, 0, 0, False, 0, 0,0.0129009,-0.01363463,-0.02203411,0.02894544,59.03,48.43,33.87,35.43,0,0
62, oneDir, Slope_LowAmp_LowFreq, 228.08, 0, 0.4671874, 0, 0, False, 0, 0,0.001678257,-0.00641209,-0.005740936,0.008768682,59.11,48.05,33.96,34.95,0,0
63, oneDir, Slope_LowAmp_LowFreq, 228.1, 0, 0.4671874, 0, 0, False, 0, 0,-0.01115965,-0.0167104,-0.001699666,0.02016591,59.03,48.5,33.89,34.95,0,0
64, oneDir, Slope_LowAmp_LowFreq, 228.12, 0, 0.4671874, 0, 0, False, 0, 0,-0.009638247,-0.008885155,0.001848094,0.01323848,59.03,48.5,33.89,34.95,0,0
65, oneDir, Slope_LowAmp_LowFreq, 228.14, 0, 0.4671874, 0, 0, False, 0, 0,-0.00397776,-0.009552584,-0.003792281,0.0110207,58.78,48.47,33.54,35.21,0,0
66, oneDir, Slope_LowAmp_LowFreq, 228.16, 0, 0.4671874, 0, 0, False, 0, 0,-0.01742381,-0.0226145,-0.002664674,0.02867238,58.9,47.82,33.62,35.48,0,0
67, oneDir, Slope_LowAmp_LowFreq, 228.18, 0, 0.4671874, 0, 0, False, 0, 0,-0.01103717,-0.01154891,-0.00108718,0.01601182,58.9,47.82,33.62,35.48,0,0
68, oneDir, Slope_LowAmp_LowFreq, 228.2, 0, 0.4671874, 0, 0, False, 0, 0,-0.02127208,-0.01408753,-0.01090197,0.0277455,58.76,47.47,33.66,35.39,0,0
69, oneDir, Slope_LowAmp_LowFreq, 228.22, 0, 0.4671874, 0, 0, False, 0, 0,-0.01633563,-0.006823274,-0.002016814,0.0178179,57.91,47.48,33.87,35.56,0,0
70, oneDir, Slope_LowAmp_LowFreq, 228.24, 0, 0.4671874, 0, 0, False, 0, 0,-0.02871765,-0.0119573,-0.001726503,0.03115543,57.92,47.44,33.98,35.79,0,0
71, oneDir, Slope_LowAmp_LowFreq, 228.26, 0, 0.4671874, 0, 0, False, 0, 0,-0.01260816,-0.006668335,-0.001293889,0.01432154,57.92,47.44,33.98,35.79,0,0
72, oneDir, Slope_LowAmp_LowFreq, 228.28, 0, 0.4671874, 0, 0, False, 0, 0,-0.03219528,-0.03057661,0.001439145,0.0444245,58.05,48,33.91,35.85,0,0
73, oneDir, Slope_LowAmp_LowFreq, 228.3, 0, 0.4671874, 0, 0, False, 0, 0,-0.02022603,-0.01585162,-0.004043416,0.02601375,58.17,48.3,33.92,36.15,0,0
74, oneDir, Slope_LowAmp_LowFreq, 228.32, 0, 0.4671874, 0, 0, False, 0, 0,-0.01498178,-0.012705,-0.002318125,0.0197799,58.44,48.53,33.96,36.43,0,0
75, oneDir, Slope_LowAmp_LowFreq, 228.34, 0, 0.4671874, 0, 0, False, 0, 0,-0.02673144,-0.005184497,0.002269335,0.02732396,58.17,49.02,33.98,36.14,0,0
76, oneDir, Slope_LowAmp_LowFreq, 228.36, 0, 0.4671874, 0, 0, False, 0, 0,-0.01962064,-0.00442172,-0.000416771,0.02011703,58.17,49.02,33.98,36.14,0,0
77, oneDir, Slope_LowAmp_LowFreq, 228.38, 0, 0.4671874, 0, 0, False, 0, 0,-0.033593,-0.02041985,-0.004541016,0.03957374,58.15,49.29,33.96,35.86,0,0
78, oneDir, Slope_LowAmp_LowFreq, 228.4, 0, 0.4671874, 0, 0, False, 0, 0,-0.01174557,-0.004803109,-0.006411345,0.01421737,58.31,49.35,33.74,35.49,0,0
79, oneDir, Slope_LowAmp_LowFreq, 228.42, 0, 0.4671874, 0, 0, False, 0, 0,-0.02683201,-0.01781798,-0.0126428,0.0346017,58.19,49.06,33.72,35.3,0,0
80, oneDir, Slope_LowAmp_LowFreq, 228.44, 0, 0.4671874, 0, 0, False, 0, 0,-0.009656125,-0.006346539,-0.005018012,0.01259761,58.19,49.06,33.72,35.3,0,0
81, oneDir, Slope_LowAmp_LowFreq, 228.46, 0, 0.4671874, 0, 0, False, 0, 0,-0.00979768,-0.005170563,-0.004745646,0.01205199,58.5,47.99,33.82,35.64,0,0
82, oneDir, Slope_LowAmp_LowFreq, 228.48, 0, 0.4671874, 0, 0, False, 0, 0,-0.02571466,-0.01855692,-0.01131874,0.03367071,58.9,48,33.82,35.1,0,0
83, oneDir, Slope_LowAmp_LowFreq, 228.5, 0, 0.4671874, 0, 0, False, 0, 0,-0.01320482,-0.01055969,-0.003848148,0.0173402,58.9,48,33.82,35.1,0,0
84, oneDir, Slope_LowAmp_LowFreq, 228.52, 0, 0.4671874, 0, 0, False, 0, 0,-0.01985255,-0.04066675,-0.009330272,0.04620565,58.62,48.31,33.73,35.11,0,0
85, oneDir, Slope_LowAmp_LowFreq, 228.54, 0, 0.4671874, 0, 0, False, 0, 0,-0.007506346,-0.02342558,-0.003647025,0.02486773,58.66,49.41,33.89,35.28,0,0
86, oneDir, Slope_LowAmp_LowFreq, 228.56, 0, 0.4671874, 0, 0, False, 0, 0,-0.0175312,-0.05148742,-0.007571153,0.05491465,58.61,49.55,34.1,35.41,0,0
87, oneDir, Slope_LowAmp_LowFreq, 228.58, 0, 0.4671874, 0, 0, False, 0, 0,-0.006120834,-0.03940218,-0.004328608,0.04010901,58.72,49.08,34.22,35.44,0,0
88, oneDir, Slope_LowAmp_LowFreq, 228.6, 0, 0.4671874, 0, 0, False, 0, 0,-0.0167596,-0.08945014,-0.0005568643,0.09100837,58.88,48.2,34.32,35.61,0,0
89, oneDir, Slope_LowAmp_LowFreq, 228.62, 0, 0.4671874, 0, 0, False, 0, 0,-0.01050084,-0.06858434,-5.586742E-05,0.06938358,58.88,48.2,34.32,35.61,0,0
90, oneDir, Slope_LowAmp_LowFreq, 228.64, 0, 0.4671874, 0, 0, False, 0, 0,-0.007340979,-0.06161804,0.0008581236,0.06205972,59.04,48.29,34.81,35.92,0,0
91, oneDir, Slope_LowAmp_LowFreq, 228.66, 0, 0.4671874, 0, 0, False, 0, 0,-0.01383215,-0.131256,0.01835863,0.1332535,59.1,48.5,35.36,35.67,0,0
92, oneDir, Slope_LowAmp_LowFreq, 228.68, 0, 0.4671874, 0, 0, False, 0, 0,-0.009620369,-0.06952589,0.009508635,0.07082948,59.1,48.5,35.36,35.67,0,0
93, oneDir, Slope_LowAmp_LowFreq, 228.7, 0, 0.4671874, 0, 0, False, 0, 0,-0.02847227,-0.1699919,0.02538169,0.1742187,59.18,49.54,34.84,35.8,0,0
94, oneDir, Slope_LowAmp_LowFreq, 228.72, 0, 0.4671874, 0, 0, False, 0, 0,-0.0115869,-0.09554967,0.01172545,0.09696124,58.89,49.92,34.32,36.1,0,0
95, oneDir, Slope_LowAmp_LowFreq, 228.74, 0, 0.4671874, 0, 0, False, 0, 0,-0.004868648,-0.1958134,0.03436121,0.198865,58.68,49.69,34.24,36.32,0,0
96, oneDir, Slope_LowAmp_LowFreq, 228.76, 0, 0.4671874, 0, 0, False, 0, 0,-0.02712028,-0.08851187,0.01355902,0.09356125,58.68,49.69,34.24,36.32,0,0
97, oneDir, Slope_LowAmp_LowFreq, 228.78, 0, 0.4671874, 0, 0, False, 0, 0,-0.02134135,-0.1939836,0.04116088,0.1994475,57.82,48.29,33.68,35.55,0,0
98, oneDir, Slope_LowAmp_LowFreq, 228.8, 0, 0.4671874, 0, 0, False, 0, 0,-0.02310204,-0.07618678,0.0245803,0.0833206,57.82,48.29,33.68,35.55,0,0
99, oneDir, Slope_LowAmp_LowFreq, 228.82, 0, 0.4671874, 0, 0, False, 0, 0,0.003211259,-0.05648122,0.03726357,0.06774226,58.11,48.33,33.48,34.62,0,0
100, oneDir, Slope_LowAmp_LowFreq, 228.84, 0, 0.4671874, 0, 0, False, 0, 0,-0.03826471,-0.1131531,0.06247207,0.1347983,57.84,49.12,33.51,34.05,0,0
101, oneDir, Slope_LowAmp_LowFreq, 228.86, 0, 0.4671874, 0, 0, False, 0, 0,-0.01874017,-0.064252,0.02275927,0.07069299,57.84,49.12,33.51,34.05,0,0
102, oneDir, Slope_LowAmp_LowFreq, 228.88, 0, 0.4671874, 0, 0, False, 0, 0,-0.01921964,-0.1372018,0.03112402,0.1419945,57.86,49.51,33.55,34.09,0,0
103, oneDir, Slope_LowAmp_LowFreq, 228.9, 0, 0.4671874, 0, 0, False, 0, 0,-0.01915135,-0.04645786,0.01707979,0.05307378,57.72,49.53,33,34.37,0,0
104, oneDir, Slope_LowAmp_LowFreq, 228.92, 0, 0.4671874, 0, 0, False, 0, 0,-0.01595573,-0.05786375,0.05833788,0.08370249,57.49,49.55,32.67,34.13,0.4471112,0
105, oneDir, Slope_LowAmp_LowFreq, 228.94, 0, 0.4671874, 0, 0, False, 0, 0,-0.004782251,-0.0479119,0.02900301,0.05621028,57.49,49.55,32.67,34.13,0.4471112,0
106, oneDir, Slope_LowAmp_LowFreq, 228.96, 0, 0.4671874, 0, 0, False, 0, 0,-0.01782189,-0.04898616,0.01895799,0.05546773,57.38,49.41,32.55,33.67,0.4507779,0
107, oneDir, Slope_LowAmp_LowFreq, 228.98, 0, 0.4671874, 0, 0, False, 0, 0,-0.01590657,-0.1080521,0.0520595,0.1209895,57.48,49.31,32.34,32.67,0.4642223,0
108, oneDir, Slope_LowAmp_LowFreq, 229, 0, 0.4671874, 0, 0, False, 0, 0,-0.008748838,-0.06474662,0.02172349,0.06885184,57.48,49.31,32.34,32.67,0.4642223,0
109, oneDir, Slope_LowAmp_LowFreq, 229.02, 0, 0.4671874, 0, 0, False, 0, 0,-0.01339158,-0.1357168,0.05720494,0.1478878,57.46,50.04,32.26,32.21,0.4781112,0
110, oneDir, Slope_LowAmp_LowFreq, 229.04, 0, 0.4671874, 0, 0, False, 0, 0,-0.005716355,-0.06311975,0.03098407,0.07054639,57.46,50.04,32.26,32.21,0.4781112,0
111, oneDir, Slope_LowAmp_LowFreq, 229.06, 0, 0.4671874, 0, 0, False, 0, 0,-0.01702392,-0.1413639,0.07617635,0.1614819,57.56,50.4,32.23,32.86,0.4763334,0
112, oneDir, Slope_LowAmp_LowFreq, 229.08, 0, 0.4671874, 0, 0, False, 0, 0,-0.01215675,-0.06280392,0.0323126,0.07166745,57.88,50.61,32.96,33.21,0.4702223,0
113, oneDir, Slope_LowAmp_LowFreq, 229.1, 0, 0.4671874, 0, 0, False, 0, 0,-0.01480051,-0.02262643,0.04703267,0.05425018,57.88,50.61,32.96,33.21,0.4702223,0
114, oneDir, Slope_LowAmp_LowFreq, 229.12, 0, 0.4671874, 0, 0, False, 0, 0,-0.01803847,-0.05334072,0.09760039,0.1126785,58.3,51.34,33.73,33.26,0.4738889,0
115, oneDir, Slope_LowAmp_LowFreq, 229.14, 0, 0.4671874, 0, 0, False, 0, 0,-0.01696582,-0.05061737,0.0345581,0.06359418,58.32,51.1,33.57,32.9,0.4772222,0
116, oneDir, Slope_LowAmp_LowFreq, 229.16, 0, 0.4671874, 0, 0, False, 0, 0,-0.0111753,-0.08203125,0.06694299,0.1064677,58.42,50.84,32.58,32.81,0.4874444,0
117, oneDir, Slope_LowAmp_LowFreq, 229.18, 0, 0.4671874, 0, 0, False, 0, 0,-0.007448244,-0.02542787,0.03832356,0.04659129,58.42,50.84,32.58,32.81,0.4874444,0
118, oneDir, Slope_LowAmp_LowFreq, 229.2, 0, 0.4671874, 0, 0, False, 0, 0,-0.01533896,-0.0432101,0.08128784,0.09332796,58.41,50.66,32.33,32.67,0.4896668,0
119, oneDir, Slope_LowAmp_LowFreq, 229.22, 0, 0.4671874, 0, 0, False, 0, 0,-0.004614649,-0.02501073,0.0395303,0.04700506,58.04,50.34,32.53,32.66,0.479889,0
120, oneDir, Slope_LowAmp_LowFreq, 229.24, 0, 0.4671874, 0, 0, False, 0, 0,-0.01907204,-0.02646112,0.0832307,0.08939398,57.51,50.05,32.71,32.34,0.4723334,0
121, oneDir, Slope_LowAmp_LowFreq, 229.26, 0, 0.4671874, 0, 0, False, 0, 0,-0.003986699,-0.003206045,0.0466046,0.04688456,57.51,50.05,32.71,32.34,0.4723334,0
122, oneDir, Slope_LowAmp_LowFreq, 229.28, 0, 0.4671874, 0, 0, False, 0, 0,-0.01594456,0.02780559,0.1125639,0.1170385,57.01,49.98,32.98,31.85,0.4684444,0
123, oneDir, Slope_LowAmp_LowFreq, 229.3, 0, 0.4671874, 0, 0, False, 0, 0,-0.009314617,0.00106751,0.04300826,0.04401832,57.01,49.98,32.98,31.85,0.4684444,0
124, oneDir, Slope_LowAmp_LowFreq, 229.32, 0, 0.4671874, 0, 0, False, 0, 0,-0.004712976,-0.001156083,0.04760947,0.04785614,57.22,50.12,33.67,31.67,0.4666666,0
125, oneDir, Slope_LowAmp_LowFreq, 229.34, 0, 0.4671874, 0, 0, False, 0, 0,-0.01297018,0.00449323,0.1056885,0.1065761,57.43,50.06,34.26,31.79,0.4604445,0
126, oneDir, Slope_LowAmp_LowFreq, 229.36, 0, 0.4671874, 0, 0, False, 0, 0,-0.005135333,-0.001424247,0.05685516,0.05710437,57.43,50.06,34.26,31.79,0.4604445,0
127, oneDir, Slope_LowAmp_LowFreq, 229.38, 0, 0.4671874, 0, 0, False, 0, 0,-0.01252833,-0.01045444,0.1122272,0.1134072,57.7,50.11,34.68,32.14,0.4554445,0
128, oneDir, Slope_LowAmp_LowFreq, 229.4, 0, 0.4671874, 0, 0, False, 0, 0,-0.001631329,-0.004242945,0.06083664,0.06100623,57.35,50.24,35.16,32.5,0,0
129, oneDir, Slope_LowAmp_LowFreq, 229.42, 0, 0.4671874, 0, 0, False, 0, 0,-0.009450532,0.003593392,0.1279103,0.1283093,56.35,49.32,35.68,32.69,0,0
130, oneDir, Slope_LowAmp_LowFreq, 229.44, 0, 0.4671874, 0, 0, False, 0, 0,-0.005828089,0.003694699,0.06478833,0.06515478,56.35,49.32,35.68,32.69,0,0
131, oneDir, Slope_LowAmp_LowFreq, 229.46, 0, 0.4671874, 0, 0, False, 0, 0,-0.0005702827,-0.001824905,0.06667835,0.06670575,55.55,48.11,36.41,33.18,0,0
132, oneDir, Slope_LowAmp_LowFreq, 229.48, 0, 0.4671874, 0, 0, False, 0, 0,-0.0007307458,-0.00545266,0.1414101,0.1415171,54.79,47,37.55,35.54,0,0
133, oneDir, Slope_LowAmp_LowFreq, 229.5, 0, 0.4671874, 0, 0, False, 0, 0,-0.002013462,0.002890208,0.07406828,0.07415199,54.79,47,37.55,35.54,0,0
134, oneDir, Slope_LowAmp_LowFreq, 229.52, 0, 0.4671874, 0, 0, False, 0, 0,-0.005119126,0.02532801,0.1651345,0.167144,52.81,43.89,39.43,38.95,0,0
135, oneDir, Slope_LowAmp_LowFreq, 229.54, 0, 0.4671874, 0, 0, False, 0, 0,-0.003948709,0.02014207,0.08835842,0.09071112,52.81,43.89,39.43,38.95,0,0
136, oneDir, Slope_LowAmp_LowFreq, 229.56, 0, 0.4671874, 0, 0, False, 0, 0,-0.01514231,0.04048675,0.1778327,0.1830108,50.72,41.65,40.88,41.03,0,0
137, oneDir, Slope_LowAmp_LowFreq, 229.58, 0, 0.4671874, 0, 0, False, 0, 0,-0.008397991,0.007651602,0.08666303,0.08740454,48.83,39.58,42.94,44.3,0,0
138, oneDir, Slope_LowAmp_LowFreq, 229.6, 0, 0.4671874, 0, 0, False, 0, 0,-0.01810368,-0.0005248092,0.1824852,0.1833818,46.85,36.86,45.35,46.39,0,0
139, oneDir, Slope_LowAmp_LowFreq, 229.62, 0, 0.4671874, 0, 0, False, 0, 0,-0.01499035,-0.007168907,0.09373584,0.09519723,46.85,36.86,45.35,46.39,0,0
