Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1838, torque, Slope_None, 384.9, -12.49838, 0.4671874, -2.189281, 0, False, 0, 0,1.874952,-0.01648974,-1.140959,2.194882,37.14,16.03,54.22,87.97,-0.9891112,0.6095556
1839, torque, Slope_None, 384.92, -12.46088, 0.4671874, -2.21267, 0, False, 0, 0,1.875334,-0.009315362,-1.03744,2.143186,37.14,16.03,54.22,87.97,-0.9891112,0.6095556
1840, torque, Slope_None, 384.94, -12.42352, 0.4671874, -2.235566, 0, False, 0, 0,1.863234,-0.01343964,-1.01547,2.122027,37.94,15.59,55.21,89.2,-1.009778,0.626
1841, torque, Slope_None, 384.96, -12.38623, 0.4671874, -2.258003, 0, False, 0, 0,1.847853,-0.03622376,-1.105797,2.153755,38.24,14.47,56.25,90.68,-1.046889,0.6466668
1842, torque, Slope_None, 384.98, -12.34893, 0.4671874, -2.280015, 0, False, 0, 0,1.857777,-0.01360329,-0.9868678,2.10367,37.56,13.87,56.8,91.67,-1.078222,0.6506667
1843, torque, Slope_None, 385, -12.31159, 0.4671874, -2.30161, 0, False, 0, 0,1.872761,-0.02323504,-1.069991,2.157001,36.84,13.97,57.67,91.41,-1.091889,0.6290001
1844, torque, Slope_None, 385.02, -12.27429, 0.4671874, -2.322759, 0, False, 0, 0,1.86188,-0.0183385,-0.9354485,2.083746,36.84,13.97,57.67,91.41,-1.091889,0.6290001
1845, torque, Slope_None, 385.04, -12.23701, 0.4671874, -2.343465, 0, False, 0, 0,1.877815,-0.03415434,-1.013216,2.134001,35.31,13.58,59.4,92.05,-1.139556,0.6042223
1846, torque, Slope_None, 385.06, -12.19982, 0.4671874, -2.363699, 0, False, 0, 0,1.850419,-0.02933856,-0.8897199,2.053415,33.37,12.16,60.52,93.22,-1.202333,0.5990001
1847, torque, Slope_None, 385.08, -12.16275, 0.4671874, -2.38346, 0, False, 0, 0,1.856822,-0.02148736,-0.9721612,2.096032,31.61,10.85,61.56,94.11,-1,0.5923334
1848, torque, Slope_None, 385.1, -12.12578, 0.4671874, -2.402744, 0, False, 0, 0,1.841559,-0.007550495,-0.8287205,2.019449,31.61,10.85,61.56,94.11,-1,0.5923334
1849, torque, Slope_None, 385.12, -12.08892, 0.4671874, -2.421556, 0, False, 0, 0,1.838693,-0.005749046,-0.8109375,2.009588,30.69,10.25,61.36,94.57,-1,0.5961111
1850, torque, Slope_None, 385.14, -12.05212, 0.4671874, -2.439904, 0, False, 0, 0,1.838025,-0.03218631,-0.8852577,2.040356,30.88,10.42,60.72,94.07,-1,0.5978889
1851, torque, Slope_None, 385.16, -12.01538, 0.4671874, -2.457794, 0, False, 0, 0,1.835366,-0.0083246,-0.75867,1.986005,30.88,10.42,60.72,94.07,-1,0.5978889
1852, torque, Slope_None, 385.18, -11.97868, 0.4671874, -2.475231, 0, False, 0, 0,1.841937,0.02135615,-0.8333611,2.021801,31.48,10.17,61.01,93.91,-1,0.6023334
1853, torque, Slope_None, 385.2, -11.94201, 0.4671874, -2.492221, 0, False, 0, 0,1.825095,0.01479604,-0.7146828,1.960093,31.58,9.3,60.75,94.52,-1,0.6227777
1854, torque, Slope_None, 385.22, -11.90526, 0.4671874, -2.508787, 0, False, 0, 0,1.837938,0.0364365,-0.8007813,2.005142,31.85,10.01,58.39,94.18,-1,0.6403335
1855, torque, Slope_None, 385.24, -11.86839, 0.4671874, -2.524945, 0, False, 0, 0,1.847185,0.01637643,-0.6774094,1.967548,32.88,10.78,53.42,88.74,-1.094444,0.6380001
1856, torque, Slope_None, 385.26, -11.83139, 0.4671874, -2.540692, 0, False, 0, 0,1.860019,0.01605439,-0.6573354,1.97282,32.88,10.78,53.42,88.74,-1.094444,0.6380001
1857, torque, Slope_None, 385.28, -11.79428, 0.4671874, -2.556026, 0, False, 0, 0,1.883765,-0.01567859,-0.7431284,2.025107,34.94,12.58,48.32,85.63,-0.9603333,0.663
1858, torque, Slope_None, 385.3, -11.75696, 0.4671874, -2.570966, 0, False, 0, 0,1.857443,-0.02814289,-0.6156369,1.957012,39.08,16.45,46.09,84.14,-0.8299999,0.6742223
1859, torque, Slope_None, 385.32, -11.71939, 0.4671874, -2.585517, 0, False, 0, 0,1.886164,-0.05901121,-0.720885,2.020092,43.87,20.23,45.32,83.74,-0.7217778,0.6895555
1860, torque, Slope_None, 385.34, -11.68153, 0.4671874, -2.599686, 0, False, 0, 0,1.890768,-0.01179021,-0.5933808,1.981727,43.87,20.23,45.32,83.74,-0.7217778,0.6895555
1861, torque, Slope_None, 385.36, -11.64339, 0.4671874, -2.613469, 0, False, 0, 0,1.916078,-0.03050453,-0.7218989,2.047785,46.72,21.55,45.32,84.66,-0.6856667,0.7167779
1862, torque, Slope_None, 385.38, -11.60488, 0.4671874, -2.626879, 0, False, 0, 0,1.921256,-0.01258217,-0.5715868,2.004518,47.21,19.82,47.43,87.38,-0.7531111,0.7482222
1863, torque, Slope_None, 385.4, -11.56591, 0.4671874, -2.639933, 0, False, 0, 0,1.980821,-0.01094943,-0.6591842,2.087653,45.8,16.76,50.38,90.04,-0.8651112,0.7633333
1864, torque, Slope_None, 385.42, -11.52643, 0.4671874, -2.652632, 0, False, 0, 0,1.984017,-0.01685949,-0.5394203,2.056108,45.8,16.76,50.38,90.04,-0.8651112,0.7633333
1865, torque, Slope_None, 385.44, -11.48649, 0.4671874, -2.664971, 0, False, 0, 0,1.998714,-0.02136528,-0.5230564,2.066132,43.8,15.25,51.29,90.89,-0.9236667,0.7572222
1866, torque, Slope_None, 385.46, -11.44611, 0.4671874, -2.67694, 0, False, 0, 0,2.052958,-0.03467319,-0.6333492,2.148714,42.56,14.8,50.47,90.09,-0.9244444,0.7486666
1867, torque, Slope_None, 385.48, -11.40537, 0.4671874, -2.68853, 0, False, 0, 0,2.047853,0.007395038,-0.4896231,2.105585,41.55,13.99,49.2,88.88,-0.9171112,0.7471111
1868, torque, Slope_None, 385.5, -11.36427, 0.4671874, -2.699737, 0, False, 0, 0,2.098418,0.02264553,-0.5870927,2.179117,40.71,13.96,46.58,86.86,-0.8752223,0.7447777
1869, torque, Slope_None, 385.52, -11.32286, 0.4671874, -2.710554, 0, False, 0, 0,2.083874,0.0226145,-0.4453841,2.131058,40.71,13.96,46.58,86.86,-0.8752223,0.7447777
1870, torque, Slope_None, 385.54, -11.28114, 0.4671874, -2.720978, 0, False, 0, 0,2.096326,0.02367009,-0.4234971,2.138807,41.21,15.98,40.39,82.99,-0.7354444,0.7536667
1871, torque, Slope_None, 385.56, -11.23911, 0.4671874, -2.731008, 0, False, 0, 0,2.133813,0.02825481,-0.5471251,2.203021,44.43,19.4,32.18,77.52,-0.5096666,0.7818888
1872, torque, Slope_None, 385.58, -11.19666, 0.4671874, -2.740648, 0, False, 0, 0,2.124046,-0.009035067,-0.4097567,2.163227,44.43,19.4,32.18,77.52,-0.5096666,0.7818888
1873, torque, Slope_None, 385.6, -11.15382, 0.4671874, -2.749896, 0, False, 0, 0,2.165063,-0.04894722,-0.5043469,2.223569,50.21,24.15,27.91,73.77,0,0.7991112
1874, torque, Slope_None, 385.62, -11.11056, 0.4671874, -2.758752, 0, False, 0, 0,2.166555,-0.0368917,-0.3904699,2.20177,57.42,28.87,28.25,73.98,0,0.8253334
1875, torque, Slope_None, 385.64, -11.06679, 0.4671874, -2.767222, 0, False, 0, 0,2.217128,-0.09676765,-0.5233659,2.280117,62.47,30.97,30.7,75.49,0,0.8476667
1876, torque, Slope_None, 385.66, -11.02246, 0.4671874, -2.775311, 0, False, 0, 0,2.229326,-0.03619236,-0.4042731,2.265974,62.47,30.97,30.7,75.49,0,0.8476667
1877, torque, Slope_None, 385.68, -10.97761, 0.4671874, -2.783022, 0, False, 0, 0,2.308731,-0.04520515,-0.5224475,2.367537,62.04,30.17,34.6,78.22,0,0.8387779
1878, torque, Slope_None, 385.7, -10.93229, 0.4671874, -2.790359, 0, False, 0, 0,2.291221,-0.01947161,-0.387166,2.323784,58.35,27.87,39.25,80.43,0,0.7962222
1879, torque, Slope_None, 385.72, -10.8867, 0.4671874, -2.797327, 0, False, 0, 0,2.350086,-0.02452125,-0.5271294,2.408603,54.75,26.55,40.89,81.6,-0.4576667,0.7656667
1880, torque, Slope_None, 385.74, -10.84097, 0.4671874, -2.803932, 0, False, 0, 0,2.319275,0.003387405,-0.376312,2.349608,52.33,24.67,35.91,79.95,0,0.7966666
1881, torque, Slope_None, 385.76, -10.79499, 0.4671874, -2.810185, 0, False, 0, 0,2.327719,-0.004794847,-0.3731035,2.357437,52.33,24.67,35.91,79.95,0,0.7966666
1882, torque, Slope_None, 385.78, -10.74877, 0.4671874, -2.816096, 0, False, 0, 0,2.331174,-0.02584318,-0.4915563,2.382576,54.28,22.56,28.01,75.1,0,0.8756667
1883, torque, Slope_None, 385.8, -10.70203, 0.4671874, -2.821677, 0, False, 0, 0,2.330296,-0.01774809,-0.3395873,2.354976,61.07,23.99,21.13,70.15,0,0.9566668
1884, torque, Slope_None, 385.82, -10.6545, 0.4671874, -2.826939, 0, False, 0, 0,2.365935,-0.005635735,-0.437178,2.405994,70.28,30.2,16.64,66.48,0,0.9991111
1885, torque, Slope_None, 385.84, -10.60606, 0.4671874, -2.831892, 0, False, 0, 0,2.410633,0.007258717,-0.3004359,2.429293,70.28,30.2,16.64,66.48,0,0.9991111
1886, torque, Slope_None, 385.86, -10.55678, 0.4671874, -2.836546, 0, False, 0, 0,2.452338,0.01500477,-0.3790196,2.4815,77.47,36.78,13.82,64.38,0,1.013889
1887, torque, Slope_None, 385.88, -10.50663, 0.4671874, -2.840909, 0, False, 0, 0,2.502048,-0.001042064,-0.2671375,2.516269,80.88,39.82,12.63,62.73,0.5037778,1.012889
1888, torque, Slope_None, 385.9, -10.45569, 0.4671874, -2.844993, 0, False, 0, 0,2.5427,-0.01754532,-0.3855797,2.571829,81.36,40.88,14.36,61.97,0.5101112,0.9787778
1889, torque, Slope_None, 385.92, -10.40413, 0.4671874, -2.84881, 0, False, 0, 0,2.582061,-0.01090172,-0.2897304,2.598288,80.05,42.25,16.87,62.15,0.480889,0.9231112
1890, torque, Slope_None, 385.94, -10.35219, 0.4671874, -2.852377, 0, False, 0, 0,2.593178,0.006264291,-0.290444,2.609401,80.05,42.25,16.87,62.15,0.480889,0.9231112
1891, torque, Slope_None, 385.96, -10.29989, 0.4671874, -2.85571, 0, False, 0, 0,2.61417,0.005182491,-0.3935592,2.643634,77.58,43.29,16.86,59.61,0.4933333,0.8560001
1892, torque, Slope_None, 385.98, -10.24751, 0.4671874, -2.858826, 0, False, 0, 0,2.61083,-0.01164122,-0.2808683,2.62592,77.01,44.57,15.18,55.47,0.5658888,0.8081112
1893, torque, Slope_None, 386, -10.19524, 0.4671874, -2.861744, 0, False, 0, 0,2.580935,-0.02999952,-0.367247,2.607105,77.83,46.98,13.91,52.92,0.6442223,0.7762222
1894, torque, Slope_None, 386.02, -10.14318, 0.4671874, -2.864481, 0, False, 0, 0,2.588073,-0.007096851,-0.278626,2.603037,77.83,46.98,13.91,52.92,0.6442223,0.7762222
1895, torque, Slope_None, 386.04, -10.09133, 0.4671874, -2.867057, 0, False, 0, 0,2.534876,0.001049618,-0.3446088,2.558193,79.47,48.73,12.46,52.34,0.7044445,0.7846667
1896, torque, Slope_None, 386.06, -10.03964, 0.4671874, -2.869488, 0, False, 0, 0,2.555736,0.01443407,-0.2582412,2.56879,81.9,50.21,11.45,51.39,0.7696667,0.795889
1897, torque, Slope_None, 386.08, -9.988063, 0.4671874, -2.871794, 0, False, 0, 0,2.556011,0.01193344,-0.268583,2.570112,81.9,50.21,11.45,51.39,0.7696667,0.795889
1898, torque, Slope_None, 386.1, -9.936584, 0.4671874, -2.873995, 0, False, 0, 0,2.548733,0.0245927,-0.3255645,2.569559,85.09,52.21,10.55,51.72,0.8336666,0.8227778
1899, torque, Slope_None, 386.12, -9.885101, 0.4671874, -2.876112, 0, False, 0, 0,2.554199,0.002635973,-0.2636808,2.567774,87.83,53.88,7.74,50.05,0.9324446,0.8473333
1900, torque, Slope_None, 386.14, -9.833522, 0.4671874, -2.878168, 0, False, 0, 0,2.530439,-0.04902195,-0.3286498,2.552163,89.72,55.36,5.49,45.79,1.042222,0.8295556
1901, torque, Slope_None, 386.16, -9.781919, 0.4671874, -2.880182, 0, False, 0, 0,2.547685,-0.02110328,-0.2823933,2.563375,89.72,55.36,5.49,45.79,1.042222,0.8295556
1902, torque, Slope_None, 386.18, -9.730295, 0.4671874, -2.882177, 0, False, 0, 0,2.533111,-0.006655534,-0.3247495,2.553851,91.53,61.68,3.64,42.17,1.193334,0.7597778
1903, torque, Slope_None, 386.2, -9.678914, 0.4671874, -2.884163, 0, False, 0, 0,2.538025,0.000918416,-0.2906727,2.554616,91.53,61.68,3.64,42.17,1.193334,0.7597778
1904, torque, Slope_None, 386.22, -9.627762, 0.4671874, -2.886164, 0, False, 0, 0,2.510051,-0.0088367,-0.3031155,2.528303,92.39,63.01,4.78,42.14,1.205333,0.7415555
1905, torque, Slope_None, 386.24, -9.576895, 0.4671874, -2.888198, 0, False, 0, 0,2.479437,0.01802839,-0.3149451,2.499425,92.28,62.49,5.04,42.66,1.189667,0.749
1906, torque, Slope_None, 386.26, -9.526269, 0.4671874, -2.890289, 0, False, 0, 0,2.489647,0.005403149,-0.3097686,2.50885,92.28,62.49,5.04,42.66,1.189667,0.749
1907, torque, Slope_None, 386.28, -9.475872, 0.4671874, -2.892458, 0, False, 0, 0,2.436357,-0.02687929,-0.3184665,2.45723,91.53,61.29,4.75,42.41,1.174,0.7544445
1908, torque, Slope_None, 386.3, -9.425673, 0.4671874, -2.894731, 0, False, 0, 0,2.461546,-0.008086832,-0.3203363,2.482315,90.62,61.37,6.71,42.24,1.144889,0.7197779
1909, torque, Slope_None, 386.32, -9.37579, 0.4671874, -2.897116, 0, False, 0, 0,2.417653,-0.007442748,-0.3083612,2.43725,89.75,62.63,9.05,42.52,1.120111,0.6732222
1910, torque, Slope_None, 386.34, -9.326382, 0.4671874, -2.899616, 0, False, 0, 0,2.417778,0.008372237,-0.3209794,2.439006,89.75,62.63,9.05,42.52,1.120111,0.6732222
1911, torque, Slope_None, 386.36, -9.277423, 0.4671874, -2.902252, 0, False, 0, 0,2.369704,0.01394919,-0.2757872,2.385739,88.68,63.02,9.52,42.55,1.107,0.6521111
1912, torque, Slope_None, 386.38, -9.228969, 0.4671874, -2.905031, 0, False, 0, 0,2.364996,0.02191906,-0.325231,2.387355,87.3,62.7,8.31,41.11,1.117556,0.6377778
1913, torque, Slope_None, 386.4, -9.181045, 0.4671874, -2.907964, 0, False, 0, 0,2.340554,0.01837428,-0.3360926,2.364632,86.38,62.7,7.61,39.51,1.132889,0.6175555
1914, torque, Slope_None, 386.42, -9.133698, 0.4671874, -2.911057, 0, False, 0, 0,2.283397,0.03043893,-0.2734375,2.299912,86.38,63.6,6.97,38.46,1.161667,0.603
1915, torque, Slope_None, 386.44, -9.086954, 0.4671874, -2.914317, 0, False, 0, 0,2.276725,0.02199648,-0.3284823,2.300404,86.38,63.6,6.97,38.46,1.161667,0.603
1916, torque, Slope_None, 386.46, -9.040778, 0.4671874, -2.91776, 0, False, 0, 0,2.245611,0.05072758,-0.2559757,2.260722,87.25,64.78,6.16,37.62,1.202778,0.5992224
1917, torque, Slope_None, 386.48, -8.995156, 0.4671874, -2.921397, 0, False, 0, 0,2.232157,0.0158874,-0.3399451,2.25795,88.75,65.52,5.71,37.35,1,0.6096666
1918, torque, Slope_None, 386.5, -8.950021, 0.4671874, -2.92525, 0, False, 0, 0,2.214891,0.01766149,-0.2479397,2.228796,89.42,65.86,5.65,37.3,1,0.6134444
1919, torque, Slope_None, 386.52, -8.905334, 0.4671874, -2.929335, 0, False, 0, 0,2.203006,-0.002194657,-0.3432133,2.229582,89.42,65.86,5.65,37.3,1,0.6134444
1920, torque, Slope_None, 386.54, -8.861073, 0.4671874, -2.933664, 0, False, 0, 0,2.200811,0.009530057,-0.2347567,2.213317,89.69,66.02,6.64,37.45,1,0.6053334
1921, torque, Slope_None, 386.56, -8.81725, 0.4671874, -2.93824, 0, False, 0, 0,2.158251,0.0008574695,-0.3554092,2.187319,89.43,65.34,7.05,38.15,1.217444,0.6132223
1922, torque, Slope_None, 386.58, -8.773815, 0.4671874, -2.943082, 0, False, 0, 0,2.133636,-0.007550095,-0.378292,2.166925,89.43,65.34,7.05,38.15,1.217444,0.6132223
1923, torque, Slope_None, 386.6, -8.73075, 0.4671874, -2.948198, 0, False, 0, 0,2.137052,0.002572409,-0.2659585,2.15354,88.33,64.81,6.61,37.79,1.208222,0.6077778
1924, torque, Slope_None, 386.62, -8.688061, 0.4671874, -2.953594, 0, False, 0, 0,2.113693,0.01721732,-0.382395,2.148073,87.75,65.64,6.83,36.94,1.218,0.5802222
1925, torque, Slope_None, 386.64, -8.645831, 0.4671874, -2.959252, 0, False, 0, 0,2.11541,0.01074666,-0.2516221,2.13035,88.22,66.63,7.07,37.06,1,0.5731111
1926, torque, Slope_None, 386.66, -8.604066, 0.4671874, -2.965173, 0, False, 0, 0,2.057689,-0.0003810975,-0.393257,2.094931,89.31,67.3,7.53,37.59,1,0.5785555
1927, torque, Slope_None, 386.68, -8.562726, 0.4671874, -2.971372, 0, False, 0, 0,2.075668,-0.02055105,-0.2548187,2.091352,89.67,66.86,8.01,38.75,1.219667,0.595
1928, torque, Slope_None, 386.7, -8.521734, 0.4671874, -2.977875, 0, False, 0, 0,2.023521,-0.02953841,-0.41974,2.066807,89.67,66.86,8.01,38.75,1.219667,0.595
1929, torque, Slope_None, 386.72, -8.481077, 0.4671874, -2.984691, 0, False, 0, 0,1.993712,-0.03898509,-0.4352253,2.041036,88.9,65.07,8.51,40.12,1.170444,0.6160001
1930, torque, Slope_None, 386.74, -8.44067, 0.4671874, -2.991851, 0, False, 0, 0,2.029246,-0.04652314,-0.3043177,2.052465,88,62.72,11.56,42.58,1.073111,0.6255556
1931, torque, Slope_None, 386.76, -8.400473, 0.4671874, -2.999374, 0, False, 0, 0,1.992915,-0.02132037,-0.4758707,2.049053,88,62.72,11.56,42.58,1.073111,0.6255556
1932, torque, Slope_None, 386.78, -8.360482, 0.4671874, -3.007264, 0, False, 0, 0,2.023485,-0.01744712,-0.3243617,2.049392,85.98,59.22,20.07,48.83,0.8477779,0.6168889
1933, torque, Slope_None, 386.8, -8.320726, 0.4671874, -3.015515, 0, False, 0, 0,1.991078,0.02898974,-0.5098998,2.055537,80.48,51.42,31.27,60.37,0.4473334,0.6462222
1934, torque, Slope_None, 386.82, -8.281099, 0.4671874, -3.024171, 0, False, 0, 0,2.045849,0.05495587,-0.3815362,2.081848,68.35,37.31,36.75,72.31,0,0.7400001
1935, torque, Slope_None, 386.84, -8.241277, 0.4671874, -3.033367, 0, False, 0, 0,2.012695,0.0431593,-0.5276653,2.081162,68.35,37.31,36.75,72.31,0,0.7400001
1936, torque, Slope_None, 386.86, -8.201282, 0.4671874, -3.043096, 0, False, 0, 0,2.085544,0.07213144,-0.4055224,2.125828,46.75,23.46,36.73,77.48,-0.488889,0.7115557
1937, torque, Slope_None, 386.88, -8.161231, 0.4671874, -3.053304, 0, False, 0, 0,2.019912,0.01558927,-0.5159585,2.084826,43.03,17.2,38.46,76.81,-0.6115555,0.7131112
1938, torque, Slope_None, 386.9, -8.121131, 0.4671874, -3.063984, 0, False, 0, 0,2.027552,-0.001353769,-0.5082181,2.090276,43.1,17.61,38.38,74.36,-0.5781112,0.683
1939, torque, Slope_None, 386.92, -8.081094, 0.4671874, -3.075074, 0, False, 0, 0,2.049475,-0.001317987,-0.3237596,2.07489,47.96,21.84,34.44,71.17,0,0.6983333
1940, torque, Slope_None, 386.94, -8.041068, 0.4671874, -3.086584, 0, False, 0, 0,2.015553,-0.004132526,-0.4850776,2.073107,47.96,21.84,34.44,71.17,0,0.6983333
1941, torque, Slope_None, 386.96, -8.001057, 0.4671874, -3.098497, 0, False, 0, 0,2.052457,-0.01341245,-0.327302,2.078434,55.77,27.48,32.24,71.53,0,0.7508889
1942, torque, Slope_None, 386.98, -7.960883, 0.4671874, -3.11088, 0, False, 0, 0,2.666388,-0.1375417,1.528543,3.076522,62.52,32.53,32.53,73.75,0,0.7912223
1943, torque, Slope_None, 387, -7.920424, 0.4671874, -3.123777, 0, False, 0, 0,2.016411,0,-0.7018745,2.135074,62.52,32.53,32.53,73.75,0,0.7912223
1944, torque, Slope_None, 387.02, -7.879698, 0.4671874, -3.137163, 0, False, 0, 0,2.033182,0,-0.7209924,2.157234,62.52,32.53,32.53,73.75,0,0.7912223
1945, torque, Slope_None, 387.04, -7.838726, 0.4671874, -3.151017, 0, False, 0, 0,2.045873,0,-0.738645,2.175131,62.52,32.53,32.53,73.75,0,0.7912223
1946, torque, Slope_None, 387.06, -7.797525, 0.4671874, -3.165316, 0, False, 0, 0,2.054545,0,-0.7546685,2.188762,62.52,32.53,32.53,73.75,0,0.7912223
1947, torque, Slope_None, 387.08, -7.756111, 0.4671874, -3.180037, 0, False, 0, 0,2.068678,0,-0.7724475,2.20819,62.52,32.53,32.53,73.75,0,0.7912223
1948, torque, Slope_None, 387.1, -7.714498, 0.4671874, -3.19516, 0, False, 0, 0,2.075743,0,-0.7873476,2.220051,62.52,32.53,32.53,73.75,0,0.7912223
1949, torque, Slope_None, 387.12, -7.672701, 0.4671874, -3.210665, 0, False, 0, 0,2.088383,0,-0.8040792,2.237831,62.52,32.53,32.53,73.75,0,0.7912223
1950, torque, Slope_None, 387.14, -7.630733, 0.4671874, -3.226533, 0, False, 0, 0,2.097233,0,-0.8190362,2.25149,62.52,32.53,32.53,73.75,0,0.7912223
1951, torque, Slope_None, 387.16, -7.588604, 0.4671874, -3.242744, 0, False, 0, 0,2.102277,0,-0.8321623,2.260987,62.52,32.53,32.53,73.75,0,0.7912223
1952, torque, Slope_None, 387.18, -7.546327, 0.4671874, -3.259282, 0, False, 0, 0,2.113144,0,-0.8472447,2.276665,62.52,32.53,32.53,73.75,0,0.7912223
1953, torque, Slope_None, 387.2, -7.503911, 0.4671874, -3.276128, 0, False, 0, 0,2.120277,0,-0.8604723,2.288228,62.52,32.53,32.53,73.75,0,0.7912223
1954, torque, Slope_None, 387.22, -7.461366, 0.4671874, -3.293267, 0, False, 0, 0,2.12369,0,-0.8718083,2.295672,62.52,32.53,32.53,73.75,0,0.7912223
1955, torque, Slope_None, 387.24, -7.4187, 0.4671874, -3.310682, 0, False, 0, 0,2.133111,0,-0.8852338,2.309502,62.52,32.53,32.53,73.75,0,0.7912223
1956, torque, Slope_None, 387.26, -7.375921, 0.4671874, -3.32836, 0, False, 0, 0,2.138884,0,-0.8967796,2.319275,62.52,32.53,32.53,73.75,0,0.7912223
1957, torque, Slope_None, 387.28, -7.333037, 0.4671874, -3.346285, 0, False, 0, 0,2.308236,-0.03503716,-0.4010575,2.343081,65.38,35.19,34.81,77.77,0,0.8127778
1958, torque, Slope_None, 387.3, -7.289983, 0.4671874, -3.36448, 0, False, 0, 0,2.285854,-0.05515863,-0.6995229,2.39113,62.84,34.14,41.11,82.67,0,0.7806668
1959, torque, Slope_None, 387.32, -7.246877, 0.4671874, -3.382877, 0, False, 0, 0,2.205749,-0.01505248,-0.8947638,2.380369,54.8,29.44,49.69,87.47,-0.5880001,0.7015555
1960, torque, Slope_None, 387.34, -7.20399, 0.4671874, -3.401334, 0, False, 0, 0,2.237662,-0.01426734,-0.8698432,2.400825,35.29,15.34,55.51,88.22,-1.034444,0.5851112
1961, torque, Slope_None, 387.36, -7.161701, 0.4671874, -3.419653, 0, False, 0, 0,2.143512,-0.004186546,-0.9026241,2.325809,34.69,12.56,42.31,81.62,-0.8520001,0.6826667
1962, torque, Slope_None, 387.38, -7.119643, 0.4671874, -3.438, 0, False, 0, 0,2.125572,-0.01666111,-0.8538253,2.290709,41.88,16.49,41.54,82.27,-0.727111,0.7346666
1963, torque, Slope_None, 387.4, -7.077625, 0.4671874, -3.456454, 0, False, 0, 0,2.107705,-0.02676527,-0.8472925,2.271793,47.78,18.76,43.46,85.18,-0.6900002,0.786
1964, torque, Slope_None, 387.42, -7.035465, 0.4671874, -3.475085, 0, False, 0, 0,2.132681,0.00132395,-0.8470897,2.294753,49.14,18,51.26,89.79,-0.8212223,0.7741112
1965, torque, Slope_None, 387.44, -6.993209, 0.4671874, -3.493853, 0, False, 0, 0,2.145865,0.01963248,-0.8614591,2.312409,40.39,13.39,58.43,92.95,-1.084444,0.6835557
1966, torque, Slope_None, 387.46, -6.951165, 0.4671874, -3.512593, 0, False, 0, 0,2.12605,-0.001556536,-0.843249,2.287173,36.01,10.93,55.49,91.66,-1.113445,0.6805556
1967, torque, Slope_None, 387.48, -6.909325, 0.4671874, -3.531291, 0, False, 0, 0,2.122758,-0.004711355,-0.8418655,2.283607,35.01,9.97,50.48,89.09,-1.051,0.7072221
1968, torque, Slope_None, 387.5, -6.867579, 0.4671874, -3.549978, 0, False, 0, 0,2.155083,-0.02617068,-0.8670684,2.323117,42.76,16.1,50.42,88.23,-0.8865556,0.7163334
1969, torque, Slope_None, 387.52, -6.825883, 0.4671874, -3.568653, 0, False, 0, 0,2.108564,-0.02771947,-0.8324189,2.267097,45.36,17.26,50.7,89.1,-0.8575556,0.7388889
1970, torque, Slope_None, 387.54, -6.78415, 0.4671874, -3.587335, 0, False, 0, 0,2.129413,-0.01375239,-0.8515983,2.293427,43.16,14.8,53.64,90.2,-0.9542223,0.7213333
1971, torque, Slope_None, 387.56, -6.742434, 0.4671874, -3.605978, 0, False, 0, 0,2.11502,0.0133146,-0.7998047,2.261233,40.68,13.66,54.79,90.53,-1.010889,0.6973333
1972, torque, Slope_None, 387.58, -6.700809, 0.4671874, -3.624531, 0, False, 0, 0,2.123712,0.02381918,-0.8299857,2.280262,37.73,12.64,52.7,90.29,-1.029111,0.6964445
1973, torque, Slope_None, 387.6, -6.659266, 0.4671874, -3.64298, 0, False, 0, 0,2.089915,0.01324314,-0.7631479,2.224931,37.73,12.64,52.7,90.29,-1.029111,0.6964445
1974, torque, Slope_None, 387.62, -6.617789, 0.4671874, -3.66131, 0, False, 0, 0,2.086594,0.01100906,-0.744573,2.215487,38.45,12.54,47.47,88.69,-0.9463335,0.7458888
1975, torque, Slope_None, 387.64, -6.576196, 0.4671874, -3.679577, 0, False, 0, 0,2.110377,-0.0106572,-0.750322,2.239819,41.35,13.96,43.82,86.1,-0.8290001,0.7741112
1976, torque, Slope_None, 387.66, -6.534384, 0.4671874, -3.6978, 0, False, 0, 0,2.097037,-0.0115282,-0.7245379,2.218705,45.53,16.97,42.77,85.24,-0.7278889,0.7892222
1977, torque, Slope_None, 387.68, -6.492305, 0.4671874, -3.715979, 0, False, 0, 0,2.130725,-0.01880964,-0.735854,2.25429,48.16,18.49,42.32,85.01,-0.6742224,0.8040001
1978, torque, Slope_None, 387.7, -6.449913, 0.4671874, -3.73411, 0, False, 0, 0,2.130701,-0.003816794,-0.7303554,2.252403,48.16,18.49,42.32,85.01,-0.6742224,0.8040001
1979, torque, Slope_None, 387.72, -6.407219, 0.4671874, -3.752172, 0, False, 0, 0,2.172375,-0.02071027,-0.766149,2.303612,49.48,19.22,42.01,84.76,-0.6452222,0.8112224
1980, torque, Slope_None, 387.74, -6.364206, 0.4671874, -3.770155, 0, False, 0, 0,2.166603,-0.006023378,-0.7353411,2.287997,49.52,19.52,41.49,84.55,-0.6333334,0.8117778
1981, torque, Slope_None, 387.76, -6.320884, 0.4671874, -3.788039, 0, False, 0, 0,2.206369,-0.002850668,-0.7541031,2.331683,49.41,19.73,40.52,84.26,-0.6182224,0.8157779
