Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
30, oneDir, Slope_None, 249.86, 0, 0.4671873, 0, 0, False, 0, 0,0.01969997,0.02657799,-0.02589902,0.04201473,24.14,38.7,55.61,51.62,-0.4932222,0
31, oneDir, Slope_None, 249.88, 0, 0.4671873, 0, 0, False, 0, 0,0.006945149,0.01124761,-0.010671,0.01698864,24.14,38.7,55.61,51.62,-0.4932222,0
32, oneDir, Slope_None, 249.9, 0, 0.4671873, 0, 0, False, 0, 0,0.02486994,0.01412328,-0.02310229,0.03676543,24.53,38.73,55.72,51.56,-0.4891112,0
33, oneDir, Slope_None, 249.92, 0, 0.4671873, 0, 0, False, 0, 0,0.01526186,0.003051106,-0.01154109,0.01937603,24.58,38.75,55.96,51.53,-0.4906666,0
34, oneDir, Slope_None, 249.94, 0, 0.4671873, 0, 0, False, 0, 0,0.03462399,0.00688812,-0.01027627,0.03676777,24.83,38.77,56.33,51.7,-0.4936668,0
35, oneDir, Slope_None, 249.96, 0, 0.4671873, 0, 0, False, 0, 0,0.01954354,0.002264493,-0.001545293,0.01973489,25.02,38.9,56.43,51.87,-0.493111,0
36, oneDir, Slope_None, 249.98, 0, 0.4671873, 0, 0, False, 0, 0,0.02559622,0.003074943,-0.001252548,0.02581066,25.02,38.9,56.43,51.87,-0.493111,0
37, oneDir, Slope_None, 250, 0, 0.4671873, 0, 0, False, 0, 0,0.06037033,0.009355931,-0.009763391,0.06186626,25.38,39.45,55.92,52.33,-0.4824444,0
38, oneDir, Slope_None, 250.02, 0, 0.4671873, 0, 0, False, 0, 0,0.02390155,0.005027433,-0.008185234,0.02575961,25.86,40.02,55.34,51.92,-0.4597777,0
39, oneDir, Slope_None, 250.04, 0, 0.4671873, 0, 0, False, 0, 0,0.05212766,0.01534492,-0.01365958,0.05602984,25.92,39.91,55.08,51.19,-0.4493334,0
40, oneDir, Slope_None, 250.06, 0, 0.4671873, 0, 0, False, 0, 0,0.03126452,0.006745805,-0.002783315,0.03210488,25.92,39.91,55.08,51.19,-0.4493334,0
41, oneDir, Slope_None, 250.08, 0, 0.4671873, 0, 0, False, 0, 0,0.06346203,0.01170385,-0.01039581,0.06536423,26.19,40.21,54.89,50.21,0,0
42, oneDir, Slope_None, 250.1, 0, 0.4671873, 0, 0, False, 0, 0,0.02872212,0.009166269,-0.00385444,0.03039469,26.49,40.58,54.08,49.5,0,0
43, oneDir, Slope_None, 250.12, 0, 0.4671873, 0, 0, False, 0, 0,0.06281062,0.01852117,-0.0166105,0.06755824,27.27,40.96,53.75,49.16,0,0
44, oneDir, Slope_None, 250.14, 0, 0.4671873, 0, 0, False, 0, 0,0.04150614,0.00847397,-0.00117992,0.04237877,27.27,40.96,53.75,49.16,0,0
45, oneDir, Slope_None, 250.16, 0, 0.4671873, 0, 0, False, 0, 0,0.03544139,0.01932848,0.0008319418,0.0403779,28.24,41.72,53.32,48.73,0,0
46, oneDir, Slope_None, 250.18, 0, 0.4671873, 0, 0, False, 0, 0,0.08314636,0.04055826,0.001160925,0.09251831,29.11,42.66,52.82,47.87,0,0
47, oneDir, Slope_None, 250.2, 0, 0.4671873, 0, 0, False, 0, 0,0.04668058,0.02228142,0.009806967,0.05264708,29.24,43.56,52.35,46.5,0,0
48, oneDir, Slope_None, 250.22, 0, 0.4671873, 0, 0, False, 0, 0,0.1032318,0.05440146,0.01000809,0.1171174,29.11,44.37,51.82,45.06,0,0
49, oneDir, Slope_None, 250.24, 0, 0.4671873, 0, 0, False, 0, 0,0.04309548,0.02286498,-0.003809712,0.04893405,29.11,44.37,51.82,45.06,0,0
50, oneDir, Slope_None, 250.26, 0, 0.4671873, 0, 0, False, 0, 0,0.1075817,0.03707809,0.001286068,0.1137992,29.28,44.21,51.41,44.46,0,0
51, oneDir, Slope_None, 250.28, 0, 0.4671873, 0, 0, False, 0, 0,0.04483584,0.02686999,-0.0006245978,0.05227465,29.38,43.49,51.42,44.51,0,0
52, oneDir, Slope_None, 250.3, 0, 0.4671873, 0, 0, False, 0, 0,0.04505457,0.01795086,-0.003237193,0.04860686,29.38,43.49,51.42,44.51,0,0
53, oneDir, Slope_None, 250.32, 0, 0.4671873, 0, 0, False, 0, 0,0.08181001,0.04126144,-0.004182235,0.09172173,29.22,43.18,51.74,44.91,0,0
54, oneDir, Slope_None, 250.34, 0, 0.4671873, 0, 0, False, 0, 0,0.03089133,0.02483195,-0.004578894,0.0398982,29.01,43.77,52.31,45.61,0,0
55, oneDir, Slope_None, 250.36, 0, 0.4671873, 0, 0, False, 0, 0,0.07940436,0.03665499,-0.01063492,0.08810075,29.37,44.39,52.64,46.35,0,0
56, oneDir, Slope_None, 250.38, 0, 0.4671873, 0, 0, False, 0, 0,0.03476935,0.01267295,-0.01060838,0.03849739,29.37,44.39,52.64,46.35,0,0
57, oneDir, Slope_None, 250.4, 0, 0.4671873, 0, 0, False, 0, 0,0.08131503,0.02637538,-0.01225955,0.08636025,29.44,43.92,52.96,47.59,0,0
58, oneDir, Slope_None, 250.42, 0, 0.4671873, 0, 0, False, 0, 0,0.0370915,0.008557399,-0.01068855,0.039538,29.44,43.92,52.96,47.59,0,0
59, oneDir, Slope_None, 250.44, 0, 0.4671873, 0, 0, False, 0, 0,0.07365704,0.01315005,-0.02600713,0.07921272,29.35,43.39,52.94,48.33,0,0
60, oneDir, Slope_None, 250.46, 0, 0.4671873, 0, 0, False, 0, 0,0.03856863,-0.001382532,-0.0120696,0.04043669,29.2,43.15,52.62,48.44,0,0
61, oneDir, Slope_None, 250.48, 0, 0.4671873, 0, 0, False, 0, 0,0.02280285,0.006978213,-0.01432888,0.02782053,29.2,43.15,52.62,48.44,0,0
62, oneDir, Slope_None, 250.5, 0, 0.4671873, 0, 0, False, 0, 0,0.05876694,0.01694794,-0.02308889,0.06537494,29.26,43.39,52.32,48.52,0,0
63, oneDir, Slope_None, 250.52, 0, 0.4671873, 0, 0, False, 0, 0,0.02497503,0.01205868,-0.009483466,0.02931041,29.35,43.46,51.77,47.05,0,0
64, oneDir, Slope_None, 250.54, 0, 0.4671873, 0, 0, False, 0, 0,0.06255028,0.01821725,-0.02779963,0.07083238,29.74,44.03,50.96,46.48,0,0
65, oneDir, Slope_None, 250.56, 0, 0.4671873, 0, 0, False, 0, 0,0.03101089,0.007043764,-0.01441268,0.03491439,29.74,44.03,50.96,46.48,0,0
66, oneDir, Slope_None, 250.58, 0, 0.4671873, 0, 0, False, 0, 0,0.05143267,0.01911709,-0.02981979,0.06245,30.36,44.48,50.22,45.59,0,0
67, oneDir, Slope_None, 250.6, 0, 0.4671873, 0, 0, False, 0, 0,0.02793379,0.01366293,-0.01403119,0.0341152,31.02,44.68,49.59,44.82,0,0
68, oneDir, Slope_None, 250.62, 0, 0.4671873, 0, 0, False, 0, 0,0.02344532,0.009177155,-0.01604959,0.02985787,31.2,44.83,49.23,44.6,0,0
69, oneDir, Slope_None, 250.64, 0, 0.4671873, 0, 0, False, 0, 0,0.05893231,0.02707261,-0.02827227,0.07074789,31.37,44.88,49.37,44.72,0,0
70, oneDir, Slope_None, 250.66, 0, 0.4671873, 0, 0, False, 0, 0,0.03729649,0.002188693,-0.006393875,0.03790383,31.37,44.88,49.37,44.72,0,0
71, oneDir, Slope_None, 250.68, 0, 0.4671873, 0, 0, False, 0, 0,0.06540846,0.01363463,-0.0258208,0.07163019,31.08,44.69,50.31,44.84,0,0
72, oneDir, Slope_None, 250.7, 0, 0.4671873, 0, 0, False, 0, 0,0.02621858,0.001668574,-0.01352439,0.02954839,30.83,44.47,50.99,45.21,0,0
73, oneDir, Slope_None, 250.72, 0, 0.4671873, 0, 0, False, 0, 0,0.05962953,0.006543192,-0.02719402,0.06586356,31.28,44.95,50.97,45.31,0,0
74, oneDir, Slope_None, 250.74, 0, 0.4671873, 0, 0, False, 0, 0,0.02529036,0.008653387,-0.01773132,0.03207621,31.28,44.95,50.97,45.31,0,0
75, oneDir, Slope_None, 250.76, 0, 0.4671873, 0, 0, False, 0, 0,0.02057821,0.005881722,-0.01555349,0.02645691,31.59,45.54,50.98,45.28,0,0
76, oneDir, Slope_None, 250.78, 0, 0.4671873, 0, 0, False, 0, 0,0.03265898,0.01383724,-0.03593616,0.05049243,32.35,45.82,51.12,44.82,0,0
77, oneDir, Slope_None, 250.8, 0, 0.4671873, 0, 0, False, 0, 0,0.016612,0.009744752,-0.01542894,0.02467734,32.35,45.82,51.12,44.82,0,0
78, oneDir, Slope_None, 250.82, 0, 0.4671873, 0, 0, False, 0, 0,0.0293371,0.01139993,-0.03683563,0.04845087,32.62,45.93,50.4,44.41,0,0
79, oneDir, Slope_None, 250.84, 0, 0.4671873, 0, 0, False, 0, 0,0.01404507,0.008676583,-0.01584624,0.02288341,32.62,45.93,50.4,44.41,0,0
80, oneDir, Slope_None, 250.86, 0, 0.4671873, 0, 0, False, 0, 0,0.03906026,0.004064169,-0.0304064,0.0496666,32.66,46.12,50.33,43.83,0,0
81, oneDir, Slope_None, 250.88, 0, 0.4671873, 0, 0, False, 0, 0,0.01499508,0.006238073,-0.01460818,0.02184411,32.45,46.17,50.14,43.44,0,0
82, oneDir, Slope_None, 250.9, 0, 0.4671873, 0, 0, False, 0, 0,0.0106204,0.0004826945,-0.01194445,0.01599049,32.45,46.17,50.14,43.44,0,0
83, oneDir, Slope_None, 250.92, 0, 0.4671873, 0, 0, False, 0, 0,0.03288151,0.01499333,-0.02151343,0.04205736,32.42,46.36,49.65,43.21,0,0
84, oneDir, Slope_None, 250.94, 0, 0.4671873, 0, 0, False, 0, 0,0.01677078,0.004419132,-0.009229634,0.01964622,33.01,46.69,48.9,42.91,0,0
85, oneDir, Slope_None, 250.96, 0, 0.4671873, 0, 0, False, 0, 0,0.04606157,0.007174867,-0.01629988,0.04938455,33.91,47.15,48.06,42.25,0,0
86, oneDir, Slope_None, 250.98, 0, 0.4671873, 0, 0, False, 0, 0,0.02231009,0.005345395,-0.009247175,0.02473507,33.91,47.15,48.06,42.25,0,0
87, oneDir, Slope_None, 251, 0, 0.4671873, 0, 0, False, 0, 0,0.06158824,0.007550295,-0.01564288,0.06399076,34.41,47.55,47.4,41.66,0,0
88, oneDir, Slope_None, 251.02, 0, 0.4671873, 0, 0, False, 0, 0,0.03482303,-0.001920324,-0.009737297,0.03620975,34.3,47.3,47.25,41.76,0,0
89, oneDir, Slope_None, 251.04, 0, 0.4671873, 0, 0, False, 0, 0,0.07487463,0.006894785,-0.01433334,0.07654537,34.29,47.26,47.33,42.04,0,0
90, oneDir, Slope_None, 251.06, 0, 0.4671873, 0, 0, False, 0, 0,0.04188269,0.006376335,-0.006645988,0.0428834,34.78,47.17,47.85,42,0,0
91, oneDir, Slope_None, 251.08, 0, 0.4671873, 0, 0, False, 0, 0,0.08148934,0.01697178,-0.009437124,0.08377119,35.15,47.26,48.34,42.49,0,0
92, oneDir, Slope_None, 251.1, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,35.15,47.26,48.34,42.49,0,0
93, oneDir, Slope_None, 251.12, 0, 0.4671873, 0, 0, False, 0, 0,0.09766743,0.01172173,-0.006107426,0.09855773,35.05,47.3,47.96,42.97,0,0
94, oneDir, Slope_None, 251.14, 0, 0.4671873, 0, 0, False, 0, 0,0.05508975,0.005214293,-0.007012479,0.05577853,35.05,47.3,47.96,42.97,0,0
95, oneDir, Slope_None, 251.16, 0, 0.4671873, 0, 0, False, 0, 0,0.1006146,0.01849952,-0.01219063,0.103025,35.07,47.24,47.59,43.02,0,0
96, oneDir, Slope_None, 251.18, 0, 0.4671873, 0, 0, False, 0, 0,0.09880377,0.02299652,-0.01390428,0.1023931,35.24,47,47.47,43.37,0,0
97, oneDir, Slope_None, 251.2, 0, 0.4671873, 0, 0, False, 0, 0,0.06476151,0.01091128,-0.008353297,0.06620338,35.21,46.47,47.36,43.82,0,0
98, oneDir, Slope_None, 251.22, 0, 0.4671873, 0, 0, False, 0, 0,0.1098029,0.02290713,-0.01485403,0.1131462,34.6,45.22,47.5,44.21,0,0
99, oneDir, Slope_None, 251.24, 0, 0.4671873, 0, 0, False, 0, 0,0.05444746,0.01040076,-0.01345867,0.05704242,34.6,45.22,47.5,44.21,0,0
100, oneDir, Slope_None, 251.26, 0, 0.4671873, 0, 0, False, 0, 0,0.05205726,0.0105001,-0.01308191,0.05469321,34.22,44.42,48.2,44.56,0,0
101, oneDir, Slope_None, 251.28, 0, 0.4671873, 0, 0, False, 0, 0,0.08319441,0.02116109,-0.03286345,0.09191903,33.95,43.63,48.78,44.87,0,0
102, oneDir, Slope_None, 251.3, 0, 0.4671873, 0, 0, False, 0, 0,0.03261011,0.01555344,-0.01454575,0.03894749,34.27,43.46,49.41,45.2,0,0
103, oneDir, Slope_None, 251.32, 0, 0.4671873, 0, 0, False, 0, 0,0.05465296,0.05459811,-0.03414412,0.08446135,33.88,43.33,50.2,46.43,0,0
104, oneDir, Slope_None, 251.34, 0, 0.4671873, 0, 0, False, 0, 0,0.02086425,0.03927703,-0.01337019,0.04644097,33.88,43.33,50.2,46.43,0,0
105, oneDir, Slope_None, 251.36, 0, 0.4671873, 0, 0, False, 0, 0,0.01066174,0.07081307,-0.02517162,0.07590636,33.23,42.8,50.86,47.73,0,0
106, oneDir, Slope_None, 251.38, 0, 0.4671873, 0, 0, False, 0, 0,0.01000007,0.02058683,-0.01678867,0.02838448,32.51,42.43,51.34,48.17,0,0
107, oneDir, Slope_None, 251.4, 0, 0.4671873, 0, 0, False, 0, 0,0.008144353,0.008211765,-0.0166552,0.02027706,32.51,42.43,51.34,48.17,0,0
108, oneDir, Slope_None, 251.42, 0, 0.4671873, 0, 0, False, 0, 0,0.02244753,0.01527341,-0.02630685,0.03780501,32.58,42.32,51.33,47.81,0,0
109, oneDir, Slope_None, 251.44, 0, 0.4671873, 0, 0, False, 0, 0,0.00717438,0.003983778,-0.0153708,0.01742422,32.93,42.65,50.9,47.01,0,0
110, oneDir, Slope_None, 251.46, 0, 0.4671873, 0, 0, False, 0, 0,0.003586688,0.008193889,-0.02406992,0.02567811,33.23,44.01,49.93,45.99,0,0
111, oneDir, Slope_None, 251.48, 0, 0.4671873, 0, 0, False, 0, 0,0.0006972254,0.007907847,-0.00235984,0.008281848,33.23,44.01,49.93,45.99,0,0
112, oneDir, Slope_None, 251.5, 0, 0.4671873, 0, 0, False, 0, 0,-0.00226263,0.02800224,-0.01170534,0.03043452,0,46.76,48.05,44.72,-0.5112222,-0.5565556
113, oneDir, Slope_None, 251.52, 0, 0.4671873, 0, 0, False, 0, 0,-0.01265692,0.01050215,0.003430642,0.01680066,39.97,49.05,44.83,42.57,0,0
114, oneDir, Slope_None, 251.54, 0, 0.4671873, 0, 0, False, 0, 0,-0.01705409,0.006346539,0.006286202,0.01925193,40.19,49.46,41.96,40.12,0,0
115, oneDir, Slope_None, 251.56, 0, 0.4671873, 0, 0, False, 0, 0,-0.0482728,0.002663759,0.01435122,0.05043131,39.66,47.93,39.76,38.28,0,0
116, oneDir, Slope_None, 251.58, 0, 0.4671873, 0, 0, False, 0, 0,-0.03294278,-0.03445008,0.02104191,0.05210371,39.66,47.93,39.76,38.28,0,0
117, oneDir, Slope_None, 251.6, 0, 0.4671873, 0, 0, False, 0, 0,-0.0277874,-0.02729008,0.02065337,0.04408457,39.43,47.05,39.37,37.12,0,0
118, oneDir, Slope_None, 251.62, 0, 0.4671873, 0, 0, False, 0, 0,-0.0137378,-0.01840198,0.009180134,0.02473126,38.63,46.7,40.66,37.53,0,0
119, oneDir, Slope_None, 251.64, 0, 0.4671873, 0, 0, False, 0, 0,-0.02931811,-0.03091628,0.02114917,0.04756738,38,46.45,43.34,39.38,0,0
120, oneDir, Slope_None, 251.66, 0, 0.4671873, 0, 0, False, 0, 0,-0.0212626,-0.02787452,0.0006597388,0.03506455,38,46.45,43.34,39.38,0,0
121, oneDir, Slope_None, 251.68, 0, 0.4671873, 0, 0, False, 0, 0,-0.0337618,-0.0420123,0.006020273,0.05423224,37.85,46.85,46.4,41.82,0,0
122, oneDir, Slope_None, 251.7, 0, 0.4671873, 0, 0, False, 0, 0,-0.01535907,-0.02164974,0.001039134,0.02656487,38.02,47.33,48.81,43.96,0,0
123, oneDir, Slope_None, 251.72, 0, 0.4671873, 0, 0, False, 0, 0,-0.01071761,-0.02675677,0.003410147,0.02902449,38.02,47.33,48.81,43.96,0,0
124, oneDir, Slope_None, 251.74, 0, 0.4671873, 0, 0, False, 0, 0,-0.03401792,-0.03909232,0.006194836,0.05219008,38.06,47.81,50.14,45.1,0,0
125, oneDir, Slope_None, 251.76, 0, 0.4671873, 0, 0, False, 0, 0,-0.01756695,-0.016501,-0.000795552,0.0241146,37.34,47.68,50.32,45.87,0,0
126, oneDir, Slope_None, 251.78, 0, 0.4671873, 0, 0, False, 0, 0,-0.03388806,0.01458214,0.01402049,0.03946661,36,46.72,49.75,45.99,0,0
127, oneDir, Slope_None, 251.8, 0, 0.4671873, 0, 0, False, 0, 0,-0.0204888,0.007693225,0.002477934,0.02202537,35.04,45.71,48.68,45.61,0,0
128, oneDir, Slope_None, 251.82, 0, 0.4671873, 0, 0, False, 0, 0,-0.02631132,0.02065456,0.008898563,0.0346133,34.38,44.77,47.93,44.81,0,0
129, oneDir, Slope_None, 251.84, 0, 0.4671873, 0, 0, False, 0, 0,-0.00707058,0.01169193,0.003794515,0.01418072,34.38,44.77,47.93,44.81,0,0
130, oneDir, Slope_None, 251.86, 0, 0.4671873, 0, 0, False, 0, 0,-0.01110868,0.0111854,0.0002055921,0.01576573,33.94,43.77,47.43,44.35,0,0
131, oneDir, Slope_None, 251.88, 0, 0.4671873, 0, 0, False, 0, 0,-0.02005606,0.02413526,0.004741174,0.03173697,33.23,43.02,47.41,44.38,0,0
132, oneDir, Slope_None, 251.9, 0, 0.4671873, 0, 0, False, 0, 0,-0.003730826,0.007431112,0.003731944,0.009114158,33.23,43.02,47.41,44.38,0,0
133, oneDir, Slope_None, 251.92, 0, 0.4671873, 0, 0, False, 0, 0,-0.01322829,0.01094108,0.009075103,0.01941783,33.11,42.53,47.83,44.67,0,0
134, oneDir, Slope_None, 251.94, 0, 0.4671873, 0, 0, False, 0, 0,0.0008789062,0.000298187,0.004170891,0.004272906,33.07,42.08,48.94,45.22,0,0
135, oneDir, Slope_None, 251.96, 0, 0.4671873, 0, 0, False, 0, 0,0.002291681,-0.004248904,0.01124053,0.01223333,33,41.99,50.02,46.5,0,0
136, oneDir, Slope_None, 251.98, 0, 0.4671873, 0, 0, False, 0, 0,0.002826891,-0.006358457,0.004920803,0.008522652,33,41.99,50.02,46.5,0,0
137, oneDir, Slope_None, 252, 0, 0.4671873, 0, 0, False, 0, 0,0.008960017,-0.02636942,0.00810748,0.0290062,33.09,42.2,51.62,48.77,0,0
138, oneDir, Slope_None, 252.02, 0, 0.4671873, 0, 0, False, 0, 0,0.005187336,-0.01261331,0.006646589,0.01517172,33.09,42.2,51.62,48.77,0,0
139, oneDir, Slope_None, 252.04, 0, 0.4671873, 0, 0, False, 0, 0,0.004025806,-0.01029748,0.007855145,0.01356276,33.42,42.28,51.49,49.27,0,0
140, oneDir, Slope_None, 252.06, 0, 0.4671873, 0, 0, False, 0, 0,0.005237012,-0.002181064,0.01110644,0.01247142,33.89,42.52,50.53,48.89,0,0
141, oneDir, Slope_None, 252.08, 0, 0.4671873, 0, 0, False, 0, 0,0.00198888,-0.003235841,0.007014713,0.007976999,33.89,42.52,50.53,48.89,0,0
142, oneDir, Slope_None, 252.1, 0, 0.4671873, 0, 0, False, 0, 0,0.005684935,-0.008343273,0.02693971,0.02876937,34.58,42.7,49.12,48.11,0,0
143, oneDir, Slope_None, 252.12, 0, 0.4671873, 0, 0, False, 0, 0,0.004022454,0.007991276,0.01384171,0.01648131,34.68,42.94,47.59,46.72,0,0
144, oneDir, Slope_None, 252.14, 0, 0.4671873, 0, 0, False, 0, 0,0.008051612,0.02487366,0.02778622,0.03815235,34.9,42.82,46.15,44.93,0,0
145, oneDir, Slope_None, 252.16, 0, 0.4671873, 0, 0, False, 0, 0,0.003942778,0.01803435,0.01502415,0.02380144,34.9,42.82,46.15,44.93,0,0
146, oneDir, Slope_None, 252.18, 0, 0.4671873, 0, 0, False, 0, 0,0.01437134,0.02707261,0.02720967,0.0409857,35.08,42.61,45.58,45.12,0,0
147, oneDir, Slope_None, 252.2, 0, 0.4671873, 0, 0, False, 0, 0,0.005230308,0.002884249,0.0110327,0.01254573,35.02,41.98,45.7,45.61,0,0
148, oneDir, Slope_None, 252.22, 0, 0.4671873, 0, 0, False, 0, 0,0.006808004,-0.008056827,0.0106014,0.01495497,35.02,41.98,45.7,45.61,0,0
149, oneDir, Slope_None, 252.24, 0, 0.4671873, 0, 0, False, 0, 0,0.009190497,-0.0007096851,0.01894009,0.0210641,34.9,43.19,47.83,47.44,0,0
150, oneDir, Slope_None, 252.26, 0, 0.4671873, 0, 0, False, 0, 0,0.005498472,-0.01001144,0.001358696,0.01150253,34.9,43.19,47.83,47.44,0,0
151, oneDir, Slope_None, 252.28, 0, 0.4671873, 0, 0, False, 0, 0,0.01407077,-0.06436523,0.015625,0.0677127,35.72,44.22,48.64,47.86,0,0
152, oneDir, Slope_None, 252.3, 0, 0.4671873, 0, 0, False, 0, 0,0.009174842,-0.02707538,0.01499955,0.03228375,36.68,44.91,48.57,47.64,0,0
153, oneDir, Slope_None, 252.32, 0, 0.4671873, 0, 0, False, 0, 0,0.009296339,-0.04096348,0.04149832,0.05904692,37.58,45.82,47.61,45.92,0,0
154, oneDir, Slope_None, 252.34, 0, 0.4671873, 0, 0, False, 0, 0,0.006718616,-0.01038687,0.02232984,0.02552741,37.58,45.82,47.61,45.92,0,0
155, oneDir, Slope_None, 252.36, 0, 0.4671873, 0, 0, False, 0, 0,0.009563385,0.008527603,0.03128054,0.03380311,38.52,46.94,46.07,43.92,0,0
156, oneDir, Slope_None, 252.38, 0, 0.4671873, 0, 0, False, 0, 0,0.005447877,0.02145754,0.0607899,0.06469557,39.92,48.04,43.53,41.84,0,0
157, oneDir, Slope_None, 252.4, 0, 0.4671873, 0, 0, False, 0, 0,0.0009329859,0.00766948,0.02745325,0.02851968,39.92,48.04,43.53,41.84,0,0
