Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
32, oneDir, Slope_None, 114.3, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,28.48,28.47,53.81,48.65,-0.5056667,0
33, oneDir, Slope_None, 114.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.00877342,-0.01514231,-0.00106595,0.01753279,29.37,28.35,53.07,47.77,-0.4791111,0
34, oneDir, Slope_None, 114.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.002740784,-0.01682922,0.01255932,0.02117713,29.72,28.48,52.86,47.06,-0.4635556,0
35, oneDir, Slope_None, 114.36, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,29.72,28.48,52.86,47.06,-0.4635556,0
36, oneDir, Slope_None, 114.38, 0, 0.4671873, 0, 0, False, 0, 0,-0.001734786,-0.00862624,0.02549644,0.02697202,29.7,29.07,52.45,46.41,-0.4454445,0
37, oneDir, Slope_None, 114.4, 0, 0.4671873, 0, 0, False, 0, 0,-0.005204359,-0.007374332,0.03064491,0.03194647,31.14,31.48,51.5,46.33,0,0
38, oneDir, Slope_None, 114.42, 0, 0.4671873, 0, 0, False, 0, 0,-0.006800182,-0.006644499,0.05300477,0.0538507,33.59,32.43,50.76,46,0,0
39, oneDir, Slope_None, 114.44, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,33.59,32.43,50.76,46,0,0
40, oneDir, Slope_None, 114.46, 0, 0.4671873, 0, 0, False, 0, 0,0.001278247,-0.008712338,0.05486069,0.05556288,34.49,30.62,50.67,46.52,0,0
41, oneDir, Slope_None, 114.48, 0, 0.4671873, 0, 0, False, 0, 0,0.002014323,-0.01327618,0.06151235,0.06296097,33.06,27.2,50.1,47.69,0,0
42, oneDir, Slope_None, 114.5, 0, 0.4671873, 0, 0, False, 0, 0,-0.006502968,-0.02219799,0.06717946,0.07105011,32.85,25.86,50.23,48.76,-0.4475556,0
43, oneDir, Slope_None, 114.52, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,32.85,25.86,50.23,48.76,-0.4475556,0
44, oneDir, Slope_None, 114.54, 0, 0.4671873, 0, 0, False, 0, 0,0.00287382,-0.01743659,0.07793952,0.07991785,33.53,25.13,50.64,50.07,-0.4672222,0
45, oneDir, Slope_None, 114.56, 0, 0.4671873, 0, 0, False, 0, 0,0.007835601,-0.003421881,0.08993056,0.09033611,33.81,24.41,51.01,51.26,-0.4894445,0
46, oneDir, Slope_None, 114.58, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,33.81,24.41,51.01,51.26,-0.4894445,0
47, oneDir, Slope_None, 114.6, 0, 0.4671873, 0, 0, False, 0, 0,0.004583363,-0.00530368,0.09188738,0.09215436,33.74,23.13,51.87,52.66,-0.5295556,0
48, oneDir, Slope_None, 114.62, 0, 0.4671873, 0, 0, False, 0, 0,0.008904194,0.00443533,0.09649535,0.09700675,32.92,20.51,52.89,54.43,-0.5987778,0
49, oneDir, Slope_None, 114.64, 0, 0.4671873, 0, 0, False, 0, 0,0.01423502,0.01914688,0.1053637,0.1080313,31.24,19.2,53.62,55.81,-0.6554445,0
50, oneDir, Slope_None, 114.66, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,31.24,19.2,53.62,55.81,-0.6554445,0
51, oneDir, Slope_None, 114.68, 0, 0.4671873, 0, 0, False, 0, 0,0.01167182,0.01625668,0.1037436,0.1056562,30.96,20.31,54.04,55.73,-0.6500001,0
52, oneDir, Slope_None, 114.7, 0, 0.4671873, 0, 0, False, 0, 0,0.008410137,0.02199781,0.1010468,0.103755,31.17,21.3,54.11,55.62,-0.6362223,0
53, oneDir, Slope_None, 114.72, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,31.17,21.3,54.11,55.62,-0.6362223,0
54, oneDir, Slope_None, 114.74, 0, 0.4671873, 0, 0, False, 0, 0,0.014388,0.02304106,0.1053257,0.1087723,31.85,21.48,53.75,54.21,-0.6070001,0
55, oneDir, Slope_None, 114.76, 0, 0.4671873, 0, 0, False, 0, 0,0.02003947,0.02689217,0.1092602,0.1142916,32.13,22.26,53.07,52.93,-0.5734444,0
56, oneDir, Slope_None, 114.78, 0, 0.4671873, 0, 0, False, 0, 0,0.01965639,0.01838411,0.109899,0.1131466,32.07,22.85,52.41,51.39,-0.5431111,0
57, oneDir, Slope_None, 114.8, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,32.07,22.85,52.41,51.39,-0.5431111,0
58, oneDir, Slope_None, 114.82, 0, 0.4671873, 0, 0, False, 0, 0,0.02205222,0.03635703,0.1151975,0.1227949,31.77,23.72,52.11,50.61,-0.5247778,0
59, oneDir, Slope_None, 114.84, 0, 0.4671873, 0, 0, False, 0, 0,0.02268412,0.02661198,0.1172311,0.1223352,31.25,24.27,52.07,48.94,-0.5054445,0
60, oneDir, Slope_None, 114.86, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,31.25,24.27,52.07,48.94,-0.5054445,0
61, oneDir, Slope_None, 114.88, 0, 0.4671873, 0, 0, False, 0, 0,0.02297474,0.0170796,0.1167415,0.1202004,31.24,25.01,52.18,47.5,-0.4825555,0
62, oneDir, Slope_None, 114.9, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,31.24,25.01,52.18,47.5,-0.4825555,0
63, oneDir, Slope_None, 114.92, 0, 0.4671873, 0, 0, False, 0, 0,0.01713119,0.03248355,0.1696224,0.1735524,31.15,26.47,52.27,46.84,-0.4610001,0
64, oneDir, Slope_None, 114.94, 0, 0.4671873, 0, 0, False, 0, 0,0.009715698,0.007887018,0.1043051,0.1050531,30.43,27.29,52.51,46.5,-0.4587778,0
65, oneDir, Slope_None, 114.96, 0, 0.4671873, 0, 0, False, 0, 0,0.01002932,-0.001281226,0.09680036,0.09732697,30.4,27.7,52.54,45.33,0,0
66, oneDir, Slope_None, 114.98, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,30.4,27.7,52.54,45.33,0,0
67, oneDir, Slope_None, 115, 0, 0.4671873, 0, 0, False, 0, 0,0.0006391233,0.0008998379,0.08605929,0.08606637,31.1,29.39,52.97,44.77,0,0
68, oneDir, Slope_None, 115.02, 0, 0.4671873, 0, 0, False, 0, 0,-0.01521291,0.0165073,0.0862665,0.08913939,30.23,31.56,53.88,43.66,0,0
69, oneDir, Slope_None, 115.04, 0, 0.4671873, 0, 0, False, 0, 0,-0.008628164,5.959192E-06,0.07657077,0.07705536,28.43,32.71,54.77,42.28,0,0
70, oneDir, Slope_None, 115.06, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,28.43,32.71,54.77,42.28,0,0
71, oneDir, Slope_None, 115.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.01160921,-0.00423264,0.07328243,0.07431691,26.99,33.47,55.78,40.04,0,0
72, oneDir, Slope_None, 115.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.02740409,0.01094703,0.08086585,0.08608198,26.73,39.25,56.61,37.82,0,0
73, oneDir, Slope_None, 115.12, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,26.73,39.25,56.61,37.82,0,0
74, oneDir, Slope_None, 115.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.02600074,0.01585741,0.07221646,0.07837546,25.82,41.26,58.04,36.79,0,0
75, oneDir, Slope_None, 115.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.02523041,0.01324638,0.07037174,0.07592247,23.82,42.03,59.61,36.74,0,-0.4564444
76, oneDir, Slope_None, 115.18, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,23.82,42.03,59.61,36.74,0,-0.4564444
77, oneDir, Slope_None, 115.2, 0, 0.4671873, 0, 0, False, 0, 0,-0.02284284,0.002855542,0.0599552,0.06422286,22.32,43.94,61.03,36.3,0,-0.515
78, oneDir, Slope_None, 115.22, 0, 0.4671873, 0, 0, False, 0, 0,-0.02921866,0.01244875,0.04787726,0.05745376,21.7,46.02,61.94,35.52,0,-0.5637778
79, oneDir, Slope_None, 115.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.02700544,0.01159505,0.04125259,0.05065092,21.26,47.29,62.75,35.13,0,-0.5961111
80, oneDir, Slope_None, 115.26, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,21.26,47.29,62.75,35.13,0,-0.5961111
81, oneDir, Slope_None, 115.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.02221065,0.0006197559,0.02416266,0.03282577,19.99,47.59,63.08,35.06,0,-0.6179999
82, oneDir, Slope_None, 115.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.0212489,0.001365175,0.02262935,0.03107196,19.46,46.99,63.28,35.82,0,-0.6110001
83, oneDir, Slope_None, 115.32, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,19.46,46.99,63.28,35.82,0,-0.6110001
84, oneDir, Slope_None, 115.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.01872049,0.007672406,0.02627441,0.03316123,19.66,45.81,62.75,36.7,0,-0.58
85, oneDir, Slope_None, 115.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.02100615,0.0009892258,0.02110783,0.02979559,21.49,45,61.41,38.6,0,-0.5146667
86, oneDir, Slope_None, 115.38, 0, 0.4671873, 0, 0, False, 0, 0,-0.02127572,0.003320536,0.0198908,0.02931427,24.5,42.77,59.39,41.6,0,0
87, oneDir, Slope_None, 115.4, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,24.5,42.77,59.39,41.6,0,0
88, oneDir, Slope_None, 115.42, 0, 0.4671873, 0, 0, False, 0, 0,-0.01201373,0.01099471,0.02106984,0.0266299,26.79,38.49,55.97,44.04,0,0
89, oneDir, Slope_None, 115.44, 0, 0.4671873, 0, 0, False, 0, 0,-0.01679345,0.003803415,0.01947946,0.02599875,29.11,34.12,52.31,43.88,0,0
90, oneDir, Slope_None, 115.46, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,29.11,34.12,52.31,43.88,0,0
91, oneDir, Slope_None, 115.48, 0, 0.4671873, 0, 0, False, 0, 0,-0.01425163,-0.0007451831,0.01140354,0.01826759,30.95,30.97,50.25,42.26,0,0
92, oneDir, Slope_None, 115.5, 0, 0.4671873, 0, 0, False, 0, 0,-0.01083828,0.003384821,0.009365615,0.0147187,30.81,29.24,49.45,41.47,0,0
93, oneDir, Slope_None, 115.52, 0, 0.4671873, 0, 0, False, 0, 0,-0.008546505,0.004161103,0.01227205,0.01552291,30.82,29.57,49.57,41.03,0,0
94, oneDir, Slope_None, 115.54, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,30.82,29.57,49.57,41.03,0,0
95, oneDir, Slope_None, 115.56, 0, 0.4671873, 0, 0, False, 0, 0,-0.01296842,-0.009496614,-0.0008841598,0.01609806,32.19,31.55,50.42,41.18,0,0
96, oneDir, Slope_None, 115.58, 0, 0.4671873, 0, 0, False, 0, 0,-0.01022093,-0.01691864,-0.006335547,0.02075685,33.4,33.75,52.59,41.68,0,0
97, oneDir, Slope_None, 115.6, 0, 0.4671873, 0, 0, False, 0, 0,0.003848148,-0.007836337,-0.005450426,0.01029192,32.17,35.36,55.21,42.22,0,0
98, oneDir, Slope_None, 115.62, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,32.17,35.36,55.21,42.22,0,0
99, oneDir, Slope_None, 115.64, 0, 0.4671873, 0, 0, False, 0, 0,0.003904015,-0.01364655,-0.0131132,0.01932422,29.61,36.82,58.26,41.42,0,0
100, oneDir, Slope_None, 115.66, 0, 0.4671873, 0, 0, False, 0, 0,0.0007176113,-0.01786651,-0.01928608,0.02629981,25.69,37.78,61.64,40.17,0,0
101, oneDir, Slope_None, 115.68, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,25.69,37.78,61.64,40.17,0,0
102, oneDir, Slope_None, 115.7, 0, 0.4671873, 0, 0, False, 0, 0,0.003608177,-0.01030737,-0.02176755,0.02435338,19.81,37.85,64.78,38.66,-0.5086667,-0.4906667
103, oneDir, Slope_None, 115.72, 0, 0.4671873, 0, 0, False, 0, 0,0.003255953,-0.009153318,-0.02756945,0.02923113,12.91,39.44,68.2,35.92,-0.5752222,-0.6534446
104, oneDir, Slope_None, 115.74, 0, 0.4671873, 0, 0, False, 0, 0,0.0009657574,-0.008685854,-0.02987365,0.03112574,6.63,43.95,72.22,32.85,-0.6054444,-0.8521112
105, oneDir, Slope_None, 115.76, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,6.63,43.95,72.22,32.85,-0.6054444,-0.8521112
106, oneDir, Slope_None, 115.78, 0, 0.4671873, 0, 0, False, 0, 0,-5.586742E-05,0.0003754291,-0.03101983,0.03102215,1.69,49.82,76.13,30.5,-0.6124444,-1.041778
107, oneDir, Slope_None, 115.8, 0, 0.4671873, 0, 0, False, 0, 0,0.01273145,0.007123951,-0.03157937,0.03478645,0,56.19,79.35,28.3,-0.5717778,-1.191556
108, oneDir, Slope_None, 115.82, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,0,56.19,79.35,28.3,-0.5717778,-1.191556
109, oneDir, Slope_None, 115.84, 0, 0.4671873, 0, 0, False, 0, 0,0.009503321,0.01118967,-0.02426242,0.02835819,0,61.83,81.09,27.16,-0.5157778,-1
110, oneDir, Slope_None, 115.86, 0, 0.4671873, 0, 0, False, 0, 0,0.002487218,0.002544575,-0.02373248,0.02399774,0,63.77,81.9,27.3,-0.5047778,-1
111, oneDir, Slope_None, 115.88, 0, 0.4671873, 0, 0, False, 0, 0,0.006787128,0.00940123,-0.0148664,0.0188536,0,62.72,83.13,28.55,-0.544,-1
112, oneDir, Slope_None, 115.9, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,0,62.72,83.13,28.55,-0.544,-1
113, oneDir, Slope_None, 115.92, 0, 0.4671873, 0, 0, False, 0, 0,0.001130757,0.00390923,-0.01783958,0.01829785,0,61.56,84.37,30.71,-0.5946667,-1
114, oneDir, Slope_None, 115.94, 0, 0.4671873, 0, 0, False, 0, 0,0.01020081,0.005156667,-0.009878892,0.01510762,0,61.52,85.53,32.62,-0.6292222,-1
115, oneDir, Slope_None, 115.96, 0, 0.4671873, 0, 0, False, 0, 0,0.01529203,0.001364655,-0.009939931,0.01828963,0,61.42,85.57,34.1,-0.6472222,-1
116, oneDir, Slope_None, 115.98, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,0,61.42,85.57,34.1,-0.6472222,-1
117, oneDir, Slope_None, 116, 0, 0.4671873, 0, 0, False, 0, 0,0.02047206,-0.003790046,-0.0108718,0.02348756,0,61.24,84.21,34.44,-0.6378888,-1
118, oneDir, Slope_None, 116.02, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,0,61.24,84.21,34.44,-0.6378888,-1
119, oneDir, Slope_None, 116.04, 0, 0.4671873, 0, 0, False, 0, 0,0.02844769,-0.004338291,-0.008560007,0.03002275,0,59.19,81.57,34.32,-0.6300001,-1.182667
120, oneDir, Slope_None, 116.06, 0, 0.4671873, 0, 0, False, 0, 0,0.02341067,-0.007296833,-0.009790588,0.02640377,0.07,54.75,78.01,33.46,-0.6294445,-1.102556
121, oneDir, Slope_None, 116.08, 0, 0.4671873, 0, 0, False, 0, 0,0.02213418,-0.008363935,-0.01108721,0.0261305,1.4,50.33,74.9,33.25,-0.626889,-1.006444
122, oneDir, Slope_None, 116.1, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,1.4,50.33,74.9,33.25,-0.626889,-1.006444
123, oneDir, Slope_None, 116.12, 0, 0.4671873, 0, 0, False, 0, 0,0.01498265,-0.008548741,-0.007069925,0.01864255,3.85,45.77,72.87,34.69,-0.6437778,-0.8900001
124, oneDir, Slope_None, 116.14, 0, 0.4671873, 0, 0, False, 0, 0,0.0170418,0.001185879,-0.0030593,0.01735478,7.58,98.39,71.82,37.63,0,-1
125, oneDir, Slope_None, 116.16, 0, 0.4671873, 0, 0, True, 0, 0,0.02069001,0.005681276,0.002065648,0.02155505,10.93,37.59,71.1,41.27,-0.7094444,-0.6276667
126, oneDir, Slope_None, 116.18, 3.17992E-10, 0.4671873, 0.002667511, 0, True, 0, 0,0,0,0.133347,0.133347,10.93,37.59,71.1,41.27,-0.7094444,-0.6276667
127, oneDir, Slope_None, 116.2, 9.348967E-10, 0.4671873, 0.007842482, 0, True, 0, 0,0.02006187,0.007213373,0.2669518,0.2678017,14.14,35.7,69.84,44.52,-0.716889,-0.5208888
128, oneDir, Slope_None, 116.22, 1.836116E-09, 0.4671873, 0.01540246, 0, True, 0, 0,0.02206716,0.0005246089,0.3932004,0.3938195,17.65,33.38,68.09,47.6,-0.7184443,0
129, oneDir, Slope_None, 116.24, 3.005288E-09, 0.4671873, 0.02521019, 0, True, 0, 0,0.0174642,-0.005428824,0.5065234,0.5068535,21.07,31.37,65.92,50.17,-0.7072221,0
130, oneDir, Slope_None, 116.26, 4.421306E-09, 0.4671873, 0.03708861, 0, True, 0, 0,9.314789E-08,0,0.5940205,0.5940205,21.07,31.37,65.92,50.17,-0.7072221,0
131, oneDir, Slope_None, 116.28, 6.069359E-09, 0.4671873, 0.05091348, 0, True, 0, 0,0.0167559,-0.005393068,0.7107356,0.7109535,24.34,29.74,63.27,51.19,-0.670889,0
132, oneDir, Slope_None, 116.3, 7.919239E-09, 0.4671873, 0.0664314, 0, True, 0, 0,0.008772389,-0.01380079,0.7927206,0.7928893,26.68,28.28,60.52,51.18,-0.6304445,0
133, oneDir, Slope_None, 116.32, 9.940708E-09, 0.4671873, 0.08338872, 0, True, 0, 0,9.311237E-08,0,0.8476846,0.8476846,26.68,28.28,60.52,51.18,-0.6304445,0
134, oneDir, Slope_None, 116.34, 1.212347E-08, 0.4671873, 0.1016991, 0, True, 0, 0,0.007744036,-0.02070417,0.9325922,0.9328542,28.43,25.86,57.94,51.29,-0.6104444,0
135, oneDir, Slope_None, 116.36, 1.444889E-08, 0.4671873, 0.1212061, 0, True, 0, 0,0.009707662,-0.02448036,1.001905,1.002252,30.28,23.15,55.33,52.25,-0.6016667,0
136, oneDir, Slope_None, 116.38, 1.690446E-08, 0.4671873, 0.1418049, 0, True, 0, 0,0.01237162,-0.01848054,1.057102,1.057336,32.97,20.72,52.15,53.75,-0.5801111,0
137, oneDir, Slope_None, 116.4, 1.947272E-08, 0.4671873, 0.163349, 0, True, 0, 0,1.397218E-07,0,1.077387,1.077387,32.97,20.72,52.15,53.75,-0.5801111,0
138, oneDir, Slope_None, 116.42, 2.214691E-08, 0.4671873, 0.1857817, 0, True, 0, 0,0.01541061,0.00376025,1.146979,1.147089,37.13,19.26,49.47,53.42,-0.5166666,0
139, oneDir, Slope_None, 116.44, 2.489223E-08, 0.4671873, 0.2088111, 0, True, 0, 0,1.397218E-07,0,1.151664,1.151664,37.13,19.26,49.47,53.42,-0.5166666,0
140, oneDir, Slope_None, 116.46, 2.770441E-08, 0.4671873, 0.2324015, 0, True, 0, 0,0.01159822,-0.004999761,1.208897,1.208962,39.96,18.36,49.18,53.67,-0.4947779,0
141, oneDir, Slope_None, 116.48, 3.056963E-08, 0.4671873, 0.2564367, 0, True, 0, 0,0.003348993,-0.005961465,1.226714,1.226734,38.81,16.06,50.83,53.99,-0.555,0
142, oneDir, Slope_None, 116.5, 3.351171E-08, 0.4671873, 0.2811166, 0, True, 0, 0,0.002295173,0.00412376,1.262496,1.262505,35.84,14.42,52.99,53.68,-0.6267778,0
143, oneDir, Slope_None, 116.52, 3.65582E-08, 0.4671873, 0.3066725, 0, True, 0, 0,-0.006778046,0.0006736456,1.300568,1.300586,34.12,15.23,56.02,55.23,-0.6877778,0
144, oneDir, Slope_None, 116.54, 3.973019E-08, 0.4671873, 0.333281, 0, True, 0, 0,1.862247E-07,0,1.330142,1.330142,34.12,15.23,56.02,55.23,-0.6877778,0
145, oneDir, Slope_None, 116.56, 4.302013E-08, 0.4671873, 0.360879, 0, True, 0, 0,-0.002172814,-0.006480113,1.413153,1.41317,32.88,16.1,59.44,57.57,-0.7558889,0
146, oneDir, Slope_None, 116.58, 4.645149E-08, 0.4671873, 0.3896633, 0, True, 0, 0,-0.00206099,-0.002933041,1.473188,1.473193,32.68,17.36,62.18,60.21,-0.803889,0
147, oneDir, Slope_None, 116.6, 5.003729E-08, 0.4671873, 0.4197432, 0, True, 0, 0,1.862247E-07,0,1.503671,1.503671,32.68,17.36,62.18,60.21,-0.803889,0
148, oneDir, Slope_None, 116.62, 5.376826E-08, 0.4671873, 0.4510409, 0, True, 0, 0,-0.001202539,0.007928749,1.593264,1.593284,35.08,21.42,63.62,61.72,-0.764889,0
149, oneDir, Slope_None, 116.64, 5.761823E-08, 0.4671873, 0.4833367, 0, True, 0, 0,-0.002569715,-0.002377717,1.642484,1.642488,38.53,25.56,62.81,62.8,-0.6835557,0
150, oneDir, Slope_None, 116.66, 6.154358E-08, 0.4671873, 0.516265, 0, True, 0, 0,-0.008727399,-0.008536818,1.663678,1.663723,40.56,25.2,59.7,62.3,-0.6248889,0
151, oneDir, Slope_None, 116.68, 6.55135E-08, 0.4671873, 0.5495671, 0, True, 0, 0,1.862247E-07,0,1.664751,1.664751,40.56,25.2,59.7,62.3,-0.6248889,0
152, oneDir, Slope_None, 116.7, 6.952533E-08, 0.4671873, 0.5832207, 0, False, 0, 0,-0.000784445,0.006503958,1.707599,1.707612,40.49,21.6,53.92,58.24,-0.5563334,0
153, oneDir, Slope_None, 116.72, 7.329644E-08, 0.4671873, 0.6148551, 0, False, 0, 0,-0.000509519,0.0003934567,1.58989,1.58989,39.97,19.4,48.26,53.46,-0.4705556,0
154, oneDir, Slope_None, 116.74, 7.684129E-08, 0.4671873, 0.6445915, 0, False, 0, 0,0.00144827,-0.005297721,1.492265,1.492275,39.56,16.75,44.68,50.81,0,0
155, oneDir, Slope_None, 116.76, 8.017344E-08, 0.4671873, 0.6725436, 0, False, 0, 0,1.397218E-07,0,1.397841,1.397841,39.56,16.75,44.68,50.81,0,0
156, oneDir, Slope_None, 116.78, 8.330566E-08, 0.4671873, 0.6988186, 0, False, 0, 0,0.001720856,-0.01871186,1.308469,1.308604,38.58,12.68,43.56,50.11,-0.4712222,0
157, oneDir, Slope_None, 116.8, 8.624995E-08, 0.4671873, 0.7235171, 0, False, 0, 0,0.007314904,-0.02547334,1.218675,1.218964,38.37,11.51,43.87,51.24,-0.5025556,0
