Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1019, oneDir, Slope_HighAmp_HighFreq, 1054.4, -4.429997E-06, 0.3822186, 40.93619, 1, False, 0, 0,0.00474567,0.5989365,1.40282,1.525337,28.84,32.25,68.75,67.62,-0.8364446,0
1020, oneDir, Slope_HighAmp_HighFreq, 1054.42, -4.432697E-06, 0.3944685, 40.96423, 1, False, 0, 0,0.001718252,0.6064993,1.393405,1.519678,28.84,32.25,68.75,67.62,-0.8364446,0
1021, oneDir, Slope_HighAmp_HighFreq, 1054.44, -4.435636E-06, 0.4066938, 40.99225, 1, False, 0, 0,0.008700208,0.6030393,1.398819,1.523294,28.67,32.22,68.51,68.1,-0.8413334,0
1022, oneDir, Slope_HighAmp_HighFreq, 1054.46, -4.438701E-06, 0.4189028, 41.02026, 1, False, 0, 0,0.004226591,0.6029083,1.383765,1.509411,28.73,32.31,68.38,68,-0.8371112,0
1023, oneDir, Slope_HighAmp_HighFreq, 1054.48, -4.441709E-06, 0.4310908, 41.04826, 1, False, 0, 0,0.002380278,0.6043136,1.384909,1.511017,28.73,32.31,68.38,68,-0.8371112,0
1024, oneDir, Slope_HighAmp_HighFreq, 1054.5, -4.444418E-06, 0.4432583, 41.07624, 1, False, 0, 0,0.003818233,0.6035632,1.403582,1.527857,29,32.42,68.34,67.9,-0.8313335,0
1025, oneDir, Slope_HighAmp_HighFreq, 1054.52, -4.446936E-06, 0.4553972, 41.10417, 1, False, 0, 0,0.002143488,0.6005085,1.38548,1.510023,29.03,32.48,68.29,67.63,-0.8267778,0
1026, oneDir, Slope_HighAmp_HighFreq, 1054.54, -4.449426E-06, 0.467502, 41.13205, 1, False, 0, 0,0.007993639,0.5948464,1.408934,1.529379,29.02,32.45,68.41,67.32,-0.8251113,0
1027, oneDir, Slope_HighAmp_HighFreq, 1054.56, -4.451784E-06, 0.4795712, 41.15988, 1, False, 0, 0,0.007435775,0.5993772,1.386624,1.51064,29.02,32.45,68.41,67.32,-0.8251113,0
1028, oneDir, Slope_HighAmp_HighFreq, 1054.58, -4.454064E-06, 0.4916058, 41.18764, 1, False, 0, 0,0.01103983,0.5960485,1.397675,1.519504,29.18,32.36,68.47,67.3,-0.824778,0
1029, oneDir, Slope_HighAmp_HighFreq, 1054.6, -4.456237E-06, 0.5036061, 41.21536, 1, False, 0, 0,0.004251434,0.5949767,1.380716,1.50346,29.24,32.01,68.38,67.62,-0.8305557,0
1030, oneDir, Slope_HighAmp_HighFreq, 1054.62, -4.458392E-06, 0.515581, 41.24304, 1, False, 0, 0,0.01255817,0.5910764,1.392912,1.513186,29.15,31.98,68.34,68.02,-0.835889,0
1031, oneDir, Slope_HighAmp_HighFreq, 1054.64, -4.460615E-06, 0.5275381, 41.27072, 1, False, 0, 0,0.00701895,0.5924162,1.381288,1.502985,29.11,32,68.51,68.01,-0.837889,0
1032, oneDir, Slope_HighAmp_HighFreq, 1054.66, -4.462986E-06, 0.5394802, 41.29839, 1, False, 0, 0,0.01347081,0.5911776,1.397485,1.517444,29.09,31.71,68.53,67.9,-0.8403334,0
1033, oneDir, Slope_HighAmp_HighFreq, 1054.68, -4.46519E-06, 0.5514104, 41.32607, 1, False, 0, 0,0.007283778,0.5922163,1.390529,1.511405,29.09,31.71,68.53,67.9,-0.8403334,0
1034, oneDir, Slope_HighAmp_HighFreq, 1054.7, -4.467239E-06, 0.5633282, 41.35374, 1, False, 0, 0,0.005144631,0.5904392,1.38205,1.5029,29.17,31.79,68.57,67.63,-0.836,0
1035, oneDir, Slope_HighAmp_HighFreq, 1054.72, -4.469362E-06, 0.5752274, 41.38141, 1, False, 0, 0,0.01281738,0.5865092,1.396151,1.514396,29.26,31.87,68.59,67.36,-0.8313333,0
1036, oneDir, Slope_HighAmp_HighFreq, 1054.74, -4.471391E-06, 0.5871014, 41.40905, 1, False, 0, 0,0.007940339,0.5877239,1.383194,1.5029,29.26,31.87,68.59,67.36,-0.8313333,0
1037, oneDir, Slope_HighAmp_HighFreq, 1054.76, -4.473179E-06, 0.5989507, 41.43667, 1, False, 0, 0,0.01505931,0.5869498,1.401486,1.519507,29.29,32,68.64,67.58,-0.8325556,0
1038, oneDir, Slope_HighAmp_HighFreq, 1054.78, -4.4748E-06, 0.6107775, 41.46426, 1, False, 0, 0,0.002679406,0.5847287,1.381479,1.500133,29.53,31.98,68.57,67.74,-0.8311112,0
1039, oneDir, Slope_HighAmp_HighFreq, 1054.8, -4.476286E-06, 0.62258, 41.49184, 1, False, 0, 0,0.01189605,0.5800481,1.410084,1.524774,29.59,31.98,68.48,68.03,-0.8326668,0
1040, oneDir, Slope_HighAmp_HighFreq, 1054.82, -4.47745E-06, 0.6343608, 41.51939, 1, False, 0, 0,0.00162441,0.5799947,1.38205,1.498819,29.59,31.98,68.48,68.03,-0.8326668,0
1041, oneDir, Slope_HighAmp_HighFreq, 1054.84, -4.478537E-06, 0.6461202, 41.54693, 1, False, 0, 0,0.004477896,0.5805009,1.38186,1.498845,29.69,31.9,68.36,67.93,-0.83,0
1042, oneDir, Slope_HighAmp_HighFreq, 1054.86, -4.479842E-06, 0.6578549, 41.57444, 1, False, 0, 0,0.006605567,0.5844905,1.397675,1.514982,29.52,32.1,68.4,67.77,-0.8283335,0
1043, oneDir, Slope_HighAmp_HighFreq, 1054.88, -4.481264E-06, 0.6695629, 41.60192, 1, False, 0, 0,0.003290595,0.5792207,1.382813,1.499226,29.64,32.01,68.45,67.85,-0.8294444,0
1044, oneDir, Slope_HighAmp_HighFreq, 1054.9, -4.482696E-06, 0.6812466, 41.62939, 1, False, 0, 0,0.006856128,0.5729802,1.398056,1.510932,29.82,31.84,68.51,67.87,-0.8302222,0
1045, oneDir, Slope_HighAmp_HighFreq, 1054.92, -4.48404E-06, 0.6929067, 41.65683, 1, False, 0, 0,0.00144687,0.5764115,1.389571,1.50438,29.82,31.84,68.51,67.87,-0.8302222,0
1046, oneDir, Slope_HighAmp_HighFreq, 1054.94, -4.485279E-06, 0.7045408, 41.68425, 1, False, 0, 0,0.002875072,0.5732422,1.385861,1.499742,29.89,31.82,68.26,67.86,-0.8267779,0
1047, oneDir, Slope_HighAmp_HighFreq, 1054.96, -4.486365E-06, 0.7161447, 41.71165, 1, False, 0, 0,0.009742644,0.5637028,1.407774,1.516471,29.86,31.97,68.25,67.98,-0.8266667,0
1048, oneDir, Slope_HighAmp_HighFreq, 1054.98, -4.487174E-06, 0.7277188, 41.73902, 1, False, 0, 0,0.006932514,0.5603087,1.405488,1.513073,29.89,31.93,68.38,68.12,-0.8297778,0
1049, oneDir, Slope_HighAmp_HighFreq, 1055, -4.488154E-06, 0.7392682, 41.76637, 1, False, 0, 0,0.004119222,0.571694,1.389101,1.502149,29.89,31.93,68.38,68.12,-0.8297778,0
1050, oneDir, Slope_HighAmp_HighFreq, 1055.02, -4.489051E-06, 0.7507929, 41.79372, 1, False, 0, 0,0.001411066,0.5709556,1.389863,1.502568,30.07,32.15,68.26,67.98,-0.8224446,0
1051, oneDir, Slope_HighAmp_HighFreq, 1055.04, -4.490098E-06, 0.7622832, 41.82103, 1, False, 0, 0,0.003894174,0.5664063,1.415644,1.524756,30.26,32.31,68.2,68.16,-0.8198889,0
1052, oneDir, Slope_HighAmp_HighFreq, 1055.06, -4.491342E-06, 0.7737363, 41.84829, 1, False, 0, 0,-0.0008066689,0.56749,1.387767,1.499314,30.26,32.31,68.2,68.16,-0.8198889,0
1053, oneDir, Slope_HighAmp_HighFreq, 1055.08, -4.492439E-06, 0.7851533, 41.87553, 1, False, 0, 0,0.002851905,0.5645603,1.401105,1.510574,30.23,32.18,68.2,67.64,-0.8158889,0
1054, oneDir, Slope_HighAmp_HighFreq, 1055.1, -4.493841E-06, 0.7965296, 41.90271, 1, False, 0, 0,0.0006644086,0.5690024,1.387767,1.499887,30.34,31.54,68.04,67.34,-0.8166667,0
1055, oneDir, Slope_HighAmp_HighFreq, 1055.12, -4.495583E-06, 0.8078676, 41.92985, 1, False, 0, 0,0.002504395,0.5507574,1.399962,1.504405,30.16,31.49,67.92,67.35,-0.818,0
1056, oneDir, Slope_HighAmp_HighFreq, 1055.14, -4.49757E-06, 0.8191702, 41.95696, 1, False, 0, 0,0.007196101,0.5633575,1.38529,1.495477,29.92,31.6,68.01,67.42,-0.8212222,0
1057, oneDir, Slope_HighAmp_HighFreq, 1055.16, -4.499641E-06, 0.830443, 41.98405, 1, False, 0, 0,0.02371979,0.56618,1.395198,1.505889,30.08,31.81,68.04,67.2,-0.8150001,0
1058, oneDir, Slope_HighAmp_HighFreq, 1055.18, -4.501737E-06, 0.8416759, 42.01111, 1, False, 0, 0,0.001454734,0.5616133,1.392063,1.501083,30.08,31.81,68.04,67.2,-0.8150001,0
1059, oneDir, Slope_HighAmp_HighFreq, 1055.2, -4.504009E-06, 0.8528687, 42.03814, 1, False, 0, 0,0.007418935,0.560011,1.375953,1.485568,30.61,31.83,68.05,67.02,-0.807,0
1060, oneDir, Slope_HighAmp_HighFreq, 1055.22, -4.506348E-06, 0.8640119, 42.06511, 1, False, 0, 0,0.014693,0.5463867,1.380907,1.485146,30.53,31.36,68.03,67.09,-0.8136667,0
1061, oneDir, Slope_HighAmp_HighFreq, 1055.24, -4.508774E-06, 0.8751167, 42.09205, 1, False, 0, 0,0.005704833,0.5523413,1.368331,1.475616,30.53,31.36,68.03,67.09,-0.8136667,0
1062, oneDir, Slope_HighAmp_HighFreq, 1055.26, -4.511448E-06, 0.8861845, 42.11897, 1, False, 0, 0,0.007383858,0.5610352,1.375381,1.485425,30.55,31.2,68.05,67.37,-0.8185557,0
1063, oneDir, Slope_HighAmp_HighFreq, 1055.28, -4.51406E-06, 0.8972234, 42.14587, 1, False, 0, 0,0.003577721,0.5488281,1.365282,1.471469,30.7,31.59,68.09,67.34,-0.8126667,0
1064, oneDir, Slope_HighAmp_HighFreq, 1055.3, -4.516481E-06, 0.9082264, 42.17276, 1, False, 0, 0,0.004888897,0.5409677,1.383052,1.485094,30.71,32.02,68.06,67.46,-0.8087779,0
1065, oneDir, Slope_HighAmp_HighFreq, 1055.32, -4.519283E-06, 0.9191896, 42.1996, 1, False, 0, 0,4.103126E-05,0.5418255,1.36128,1.465148,30.71,32.02,68.06,67.46,-0.8087779,0
1066, oneDir, Slope_HighAmp_HighFreq, 1055.34, -4.522594E-06, 0.930115, 42.22642, 1, False, 0, 0,0.009520647,0.5377882,1.368712,1.470605,30.98,31.81,67.87,67.09,-0.801889,0
1067, oneDir, Slope_HighAmp_HighFreq, 1055.36, -4.526688E-06, 0.9409947, 42.25317, 1, False, 0, 0,0.009447331,0.5421947,1.352706,1.457353,30.98,31.81,67.87,67.09,-0.801889,0
1068, oneDir, Slope_HighAmp_HighFreq, 1055.38, -4.531349E-06, 0.9518312, 42.27988, 1, False, 0, 0,0.000215763,0.5376096,1.351753,1.454737,30.91,31.85,67.94,67.59,-0.8085555,0
1069, oneDir, Slope_HighAmp_HighFreq, 1055.4, -4.5364E-06, 0.9626356, 42.30656, 1, False, 0, 0,-0.007953923,0.5273557,1.361471,1.460058,30.99,32.01,67.9,67.32,-0.8024445,0
1070, oneDir, Slope_HighAmp_HighFreq, 1055.42, -4.541847E-06, 0.9734011, 42.3332, 1, False, 0, 0,-0.005005164,0.536007,1.35487,1.457052,30.99,32.01,67.9,67.32,-0.8024445,0
1071, oneDir, Slope_HighAmp_HighFreq, 1055.44, -4.547403E-06, 0.9841298, 42.35979, 1, False, 0, 0,-0.008231837,0.5330602,1.352896,1.454149,31.08,32.07,67.87,67.47,-0.8021111,0
1072, oneDir, Slope_HighAmp_HighFreq, 1055.46, -4.553358E-06, 0.9948231, 42.38635, 1, False, 0, 0,-0.003146381,0.5364663,1.34013,1.443521,30.93,32.02,67.88,67.32,-0.8027778,0
1073, oneDir, Slope_HighAmp_HighFreq, 1055.48, -4.559559E-06, 1.005484, 42.41288, 1, False, 0, 0,-0.004160625,0.5297495,1.338224,1.439269,30.93,32.02,67.88,67.32,-0.8027778,0
1074, oneDir, Slope_HighAmp_HighFreq, 1055.5, -4.566065E-06, 1.016113, 42.43937, 1, False, 0, 0,-0.01041301,0.5146246,1.345084,1.440207,30.8,32.18,67.85,67.15,-0.8002223,0
1075, oneDir, Slope_HighAmp_HighFreq, 1055.52, -4.572742E-06, 1.02671, 42.46582, 1, False, 0, 0,-0.005408682,0.5205793,1.332698,1.430775,30.94,32.11,67.9,67.04,-0.7987779,0
1076, oneDir, Slope_HighAmp_HighFreq, 1055.54, -4.579603E-06, 1.037274, 42.49223, 1, False, 0, 0,-0.000448028,0.5173025,1.341449,1.437737,31.04,32,67.94,67.18,-0.800889,0
1077, oneDir, Slope_HighAmp_HighFreq, 1055.56, -4.586524E-06, 1.047809, 42.5186, 1, False, 0, 0,0.004738133,0.5209723,1.324314,1.42311,31.04,32,67.94,67.18,-0.800889,0
1078, oneDir, Slope_HighAmp_HighFreq, 1055.58, -4.593233E-06, 1.058318, 42.54496, 1, False, 0, 0,0.00247732,0.5057522,1.33346,1.426151,31.04,32.19,67.96,67.08,-0.7978889,0
1079, oneDir, Slope_HighAmp_HighFreq, 1055.6, -4.59985E-06, 1.068797, 42.57127, 1, False, 0, 0,-0.0006504524,0.5152915,1.326601,1.423164,31.04,32.19,67.96,67.08,-0.7978889,0
1080, oneDir, Slope_HighAmp_HighFreq, 1055.62, -4.606277E-06, 1.079248, 42.59755, 1, False, 0, 0,-0.0006515689,0.5112662,1.330602,1.425446,31.07,32.19,67.95,67.11,-0.7977779,0
1081, oneDir, Slope_HighAmp_HighFreq, 1055.64, -4.61271E-06, 1.089673, 42.62379, 1, False, 0, 0,0.001948008,0.5161967,1.321646,1.418877,31.04,32.16,67.89,67.13,-0.798,0
1082, oneDir, Slope_HighAmp_HighFreq, 1055.66, -4.61894E-06, 1.10007, 42.65001, 1, False, 0, 0,0.005692087,0.5154107,1.33003,1.426416,31.28,32.09,67.9,67.24,-0.7974445,0
1083, oneDir, Slope_HighAmp_HighFreq, 1055.68, -4.625226E-06, 1.110435, 42.6762, 1, False, 0, 0,-0.001416633,0.5185247,1.336848,1.433887,31.28,32.09,67.9,67.24,-0.7974445,0
1084, oneDir, Slope_HighAmp_HighFreq, 1055.7, -4.631738E-06, 1.120767, 42.70237, 1, False, 0, 0,-0.0007346549,0.515887,1.334794,1.431019,31.17,31.8,67.84,67.26,-0.8014446,0
1085, oneDir, Slope_HighAmp_HighFreq, 1055.72, -4.638011E-06, 1.131074, 42.72853, 1, False, 0, 0,-0.0008722631,0.5123142,1.346418,1.440593,31,31.7,67.86,67.28,-0.804889,0
1086, oneDir, Slope_HighAmp_HighFreq, 1055.74, -4.644323E-06, 1.141361, 42.7547, 1, False, 0, 0,0.001268247,0.5162205,1.345655,1.441275,31,31.7,67.86,67.28,-0.804889,0
1087, oneDir, Slope_HighAmp_HighFreq, 1055.76, -4.650573E-06, 1.151628, 42.78088, 1, False, 0, 0,0.01053638,0.5199361,1.353849,1.450294,30.96,31.5,67.81,66.78,-0.8014445,0
1088, oneDir, Slope_HighAmp_HighFreq, 1055.78, -4.657464E-06, 1.161871, 42.80705, 1, False, 0, 0,-6.354728E-05,0.5168397,1.356517,1.451641,30.96,31.5,67.69,66.18,-0.7934446,0
1089, oneDir, Slope_HighAmp_HighFreq, 1055.8, -4.664474E-06, 1.172078, 42.8332, 1, False, 0, 0,-0.001650102,0.5198428,1.371741,1.46694,30.87,31.43,67.69,66.37,-0.7973334,0
1090, oneDir, Slope_HighAmp_HighFreq, 1055.82, -4.671867E-06, 1.182256, 42.85934, 1, False, 0, 0,-0.001071279,0.5158632,1.362424,1.456817,30.98,31.57,67.79,66.65,-0.7987779,0
1091, oneDir, Slope_HighAmp_HighFreq, 1055.84, -4.679471E-06, 1.192408, 42.88549, 1, False, 0, 0,-0.0006211444,0.5121356,1.372523,1.464958,31.11,31.83,67.87,67.02,-0.7994446,0
1092, oneDir, Slope_HighAmp_HighFreq, 1055.86, -4.687161E-06, 1.202535, 42.91164, 1, False, 0, 0,0.001039365,0.5122547,1.37138,1.463929,31.11,31.83,67.87,67.02,-0.7994446,0
1093, oneDir, Slope_HighAmp_HighFreq, 1055.88, -4.694695E-06, 1.212637, 42.93781, 1, False, 0, 0,-0.0002635863,0.5098132,1.374047,1.465577,30.95,31.84,68,67.22,-0.8047779,0
1094, oneDir, Slope_HighAmp_HighFreq, 1055.9, -4.702173E-06, 1.222722, 42.964, 1, False, 0, 0,-0.001446515,0.5050495,1.385671,1.474843,31.02,31.88,68,67.22,-0.8035556,0
1095, oneDir, Slope_HighAmp_HighFreq, 1055.92, -4.709693E-06, 1.232787, 42.99023, 1, False, 0, 0,-0.0005482867,0.5120543,1.390913,1.482173,31.02,31.88,68,67.22,-0.8035556,0
1096, oneDir, Slope_HighAmp_HighFreq, 1055.94, -4.717094E-06, 1.242827, 43.01649, 1, False, 0, 0,0.004481432,0.5037157,1.384337,1.473139,31.05,31.83,67.75,66.4,-0.791889,0
1097, oneDir, Slope_HighAmp_HighFreq, 1055.96, -4.724165E-06, 1.252824, 43.04274, 1, False, 0, 0,0.004423746,0.5033823,1.37138,1.460854,31.1,31.74,67.65,66.2,-0.7890001,0
1098, oneDir, Slope_HighAmp_HighFreq, 1055.98, -4.731111E-06, 1.262774, 43.06899, 1, False, 0, 0,0.003790413,0.4943193,1.373666,1.459906,31.22,32.17,67.74,66.18,-0.7836668,0
1099, oneDir, Slope_HighAmp_HighFreq, 1056, -4.737608E-06, 1.272674, 43.09521, 1, False, 0, 0,0.001806027,0.4956055,1.361471,1.448872,31.22,32.17,67.74,66.18,-0.7836668,0
1100, oneDir, Slope_HighAmp_HighFreq, 1056.02, -4.743865E-06, 1.282525, 43.12142, 1, False, 0, 0,0.002630838,0.4943431,1.356136,1.443429,30.97,32.53,67.74,66.57,-0.7867779,0
1101, oneDir, Slope_HighAmp_HighFreq, 1056.04, -4.749989E-06, 1.292334, 43.14761, 1, False, 0, 0,0.007354456,0.4913967,1.367715,1.45333,30.86,32.41,67.74,66.93,-0.7933334,0
1102, oneDir, Slope_HighAmp_HighFreq, 1056.06, -4.755918E-06, 1.302112, 43.17383, 1, False, 0, 0,0.006664834,0.4895793,1.35061,1.436621,30.86,32.41,67.74,66.93,-0.7933334,0
1103, oneDir, Slope_HighAmp_HighFreq, 1056.08, -4.76163E-06, 1.311861, 43.20006, 1, False, 0, 0,0.01064217,0.4833984,1.356898,1.440472,30.9,32.38,67.79,67.08,-0.7954445,0
1104, oneDir, Slope_HighAmp_HighFreq, 1056.1, -4.767104E-06, 1.321584, 43.22633, 1, False, 0, 0,0.004312003,0.4858041,1.348514,1.433357,30.9,32.38,67.79,67.08,-0.7954445,0
1105, oneDir, Slope_HighAmp_HighFreq, 1056.12, -4.772546E-06, 1.331284, 43.25262, 1, False, 0, 0,0.007724762,0.4802782,1.356326,1.43887,30.75,32.11,67.83,66.81,-0.7975556,0
1106, oneDir, Slope_HighAmp_HighFreq, 1056.14, -4.777633E-06, 1.340964, 43.27894, 1, False, 0, 0,0.00501949,0.4822909,1.348133,1.431814,30.81,31.71,67.89,67.06,-0.8047778,0
1107, oneDir, Slope_HighAmp_HighFreq, 1056.16, -4.782419E-06, 1.350636, 43.30533, 1, False, 0, 0,0.005098203,0.4814572,1.349085,1.432431,30.81,31.71,67.89,67.06,-0.8047778,0
1108, oneDir, Slope_HighAmp_HighFreq, 1056.18, -4.78697E-06, 1.360299, 43.33177, 1, False, 0, 0,0.00877371,0.4802051,1.366373,1.448326,31.04,31.83,67.9,66.95,-0.7997778,0
1109, oneDir, Slope_HighAmp_HighFreq, 1056.2, -4.791578E-06, 1.369949, 43.35825, 1, False, 0, 0,0.003476213,0.4801353,1.350038,1.43288,30.93,32.43,67.9,67.14,-0.7964445,0
1110, oneDir, Slope_HighAmp_HighFreq, 1056.22, -4.795971E-06, 1.379582, 43.38476, 1, False, 0, 0,0.008051896,0.474657,1.356898,1.437545,31.03,32.48,67.88,67.34,-0.7967778,0
1111, oneDir, Slope_HighAmp_HighFreq, 1056.24, -4.800273E-06, 1.3892, 43.41129, 1, False, 0, 0,0.005242231,0.4793254,1.350038,1.432614,31.03,32.48,67.88,67.34,-0.7967778,0
1112, oneDir, Slope_HighAmp_HighFreq, 1056.26, -4.804965E-06, 1.398803, 43.43785, 1, False, 0, 0,0.01218926,0.4787776,1.359185,1.441097,31.02,32.14,68.06,67.23,-0.8014445,0
1113, oneDir, Slope_HighAmp_HighFreq, 1056.28, -4.810091E-06, 1.4084, 43.46445, 1, False, 0, 0,0.004864297,0.4806712,1.347561,1.43073,30.8,31.36,68.17,67.4,-0.8156667,0
1114, oneDir, Slope_HighAmp_HighFreq, 1056.3, -4.81544E-06, 1.41801, 43.49113, 1, False, 0, 0,0.009866258,0.484387,1.360813,1.444486,30.89,31.44,68.06,67.42,-0.8127778,0
1115, oneDir, Slope_HighAmp_HighFreq, 1056.32, -4.821097E-06, 1.427628, 43.51789, 1, False, 0, 0,0.005776847,0.4826362,1.351563,1.435163,30.79,32.14,68.13,67.28,-0.8053334,0
1116, oneDir, Slope_HighAmp_HighFreq, 1056.34, -4.826784E-06, 1.437245, 43.54469, 1, False, 0, 0,0.01246169,0.4851015,1.351563,1.436036,30.76,32.32,68.15,67.48,-0.8061113,0
1117, oneDir, Slope_HighAmp_HighFreq, 1056.36, -4.832786E-06, 1.446862, 43.57154, 1, False, 0, 0,0.005715161,0.482934,1.351181,1.434904,30.76,32.32,68.15,67.48,-0.8061113,0
1118, oneDir, Slope_HighAmp_HighFreq, 1056.38, -4.838615E-06, 1.456481, 43.59843, 1, False, 0, 0,0.005951207,0.4828863,1.353087,1.436683,30.59,31.87,68.01,67.84,-0.8154444,0
1119, oneDir, Slope_HighAmp_HighFreq, 1056.4, -4.844688E-06, 1.466113, 43.62539, 1, False, 0, 0,0.01339471,0.4904845,1.351753,1.438051,30.46,31.31,67.93,67.77,-0.8214445,0
1120, oneDir, Slope_HighAmp_HighFreq, 1056.42, -4.850732E-06, 1.475765, 43.65245, 1, False, 0, 0,0.007282187,0.4929783,1.366948,1.453144,30.46,31.31,67.93,67.77,-0.8214445,0
1121, oneDir, Slope_HighAmp_HighFreq, 1056.44, -4.856886E-06, 1.485421, 43.67959, 1, False, 0, 0,0.0131741,0.4989282,1.373666,1.461527,30.43,31.37,67.83,67.68,-0.8190001,0
1122, oneDir, Slope_HighAmp_HighFreq, 1056.46, -4.863241E-06, 1.495079, 43.70681, 1, False, 0, 0,0.006335189,0.4954983,1.394436,1.479868,30.55,31.71,67.75,67.9,-0.8154446,0
1123, oneDir, Slope_HighAmp_HighFreq, 1056.48, -4.869377E-06, 1.504733, 43.7341, 1, False, 0, 0,0.006032525,0.4985471,1.40625,1.49202,30.55,31.71,67.75,67.9,-0.8154446,0
1124, oneDir, Slope_HighAmp_HighFreq, 1056.5, -4.875447E-06, 1.514381, 43.76145, 1, False, 0, 0,0.01063547,0.5076934,1.40987,1.498533,30.32,31.78,67.76,67.6,-0.814,0
1125, oneDir, Slope_HighAmp_HighFreq, 1056.52, -4.881106E-06, 1.524021, 43.78886, 1, False, 0, 0,0.003817302,0.4990472,1.428544,1.513209,30.1,31.71,67.9,67.66,-0.8194447,0
1126, oneDir, Slope_HighAmp_HighFreq, 1056.54, -4.886451E-06, 1.533659, 43.81635, 1, False, 0, 0,0.005640697,0.516991,1.436158,1.526388,30.07,31.53,68.05,67.7,-0.823889,0
1127, oneDir, Slope_HighAmp_HighFreq, 1056.56, -4.891253E-06, 1.543299, 43.84393, 1, False, 0, 0,0.002958996,0.5062047,1.447409,1.533376,30.14,31.33,68.35,67.84,-0.8302222,0
1128, oneDir, Slope_HighAmp_HighFreq, 1056.58, -4.895955E-06, 1.552948, 43.87162, 1, False, 0, 0,0.0001829194,0.5273318,1.427973,1.52223,29.78,31.43,68.73,68.09,-0.8401112,0
1129, oneDir, Slope_HighAmp_HighFreq, 1056.6, -4.900528E-06, 1.562617, 43.89947, 1, False, 0, 0,0.001896835,0.5158989,1.46875,1.556722,29.78,31.43,68.73,68.09,-0.8401112,0
1130, oneDir, Slope_HighAmp_HighFreq, 1056.62, -4.904912E-06, 1.572302, 43.92746, 1, False, 0, 0,0.000206831,0.5383122,1.463605,1.559461,29.64,31.09,68.9,68.34,-0.8501112,0
1131, oneDir, Slope_HighAmp_HighFreq, 1056.64, -4.908737E-06, 1.582012, 43.95563, 1, False, 0, 0,-0.0005450365,0.5203649,1.494855,1.582837,29.67,30.75,68.95,68.56,-0.8565555,0
1132, oneDir, Slope_HighAmp_HighFreq, 1056.66, -4.912302E-06, 1.591753, 43.984, 1, False, 0, 0,0.003794228,0.5379668,1.495808,1.589611,29.73,30.73,69.04,68.75,-0.8592223,0
1133, oneDir, Slope_HighAmp_HighFreq, 1056.68, -4.915833E-06, 1.601524, 44.01257, 1, False, 0, 0,0.0006838372,0.5274156,1.528566,1.616998,29.73,30.73,69.04,68.75,-0.8592223,0
1134, oneDir, Slope_HighAmp_HighFreq, 1056.7, -4.919401E-06, 1.611307, 44.04135, 1, False, 0, 0,0.00133961,0.5239139,1.520389,1.608126,29.69,30.5,69.09,68.96,-0.8651111,0
1135, oneDir, Slope_HighAmp_HighFreq, 1056.72, -4.922804E-06, 1.621104, 44.07034, 1, False, 0, 0,0.001414974,0.5460652,1.500953,1.5972,29.38,30.2,69.16,68.7,-0.8697778,0
1136, oneDir, Slope_HighAmp_HighFreq, 1056.74, -4.926208E-06, 1.630919, 44.09956, 1, False, 0, 0,0.001073884,0.5200434,1.520579,1.607049,29.38,30.2,69.16,68.7,-0.8697778,0
1137, oneDir, Slope_HighAmp_HighFreq, 1056.76, -4.929249E-06, 1.640748, 44.12899, 1, False, 0, 0,0.007726064,0.5558665,1.503239,1.60274,29.22,29.78,69.16,68.75,-0.8767779,0
1138, oneDir, Slope_HighAmp_HighFreq, 1056.78, -4.931873E-06, 1.650599, 44.15866, 1, False, 0, 0,0.001457494,0.5273438,1.528582,1.61699,28.95,29.59,69.04,68.56,-0.8784444,0
1139, oneDir, Slope_HighAmp_HighFreq, 1056.8, -4.934464E-06, 1.660471, 44.18857, 1, False, 0, 0,0.00232748,0.5323164,1.541603,1.630922,29.08,29.62,68.82,68.35,-0.871889,0
1140, oneDir, Slope_HighAmp_HighFreq, 1056.82, -4.936986E-06, 1.670354, 44.21867, 1, False, 0, 0,0.003920113,0.5558903,1.516959,1.615609,28.7,29.53,69.12,68.61,-0.8833334,0
1141, oneDir, Slope_HighAmp_HighFreq, 1056.84, -4.938951E-06, 1.680261, 44.24899, 1, False, 0, 0,0.00688097,0.5637624,1.524009,1.624955,28.02,29.27,69.26,68.5,-0.8941111,0
1142, oneDir, Slope_HighAmp_HighFreq, 1056.86, -4.940406E-06, 1.690203, 44.27958, 1, False, 0, 0,0.005188919,0.5380145,1.557165,1.647498,28.02,29.27,69.26,68.5,-0.8941111,0
1143, oneDir, Slope_HighAmp_HighFreq, 1056.88, -4.941913E-06, 1.700178, 44.31041, 1, False, 0, 0,0.0007928988,0.5386576,1.560785,1.651122,27.72,29.2,68.9,68.62,-0.8955557,0
1144, oneDir, Slope_HighAmp_HighFreq, 1056.9, -4.94291E-06, 1.710186, 44.34148, 1, False, 0, 0,0.005626213,0.5732779,1.546113,1.648983,27.59,28.91,68.78,68.89,-0.9018888,0
1145, oneDir, Slope_HighAmp_HighFreq, 1056.92, -4.943558E-06, 1.720232, 44.37279, 1, False, 0, 0,0.004633617,0.5487083,1.591066,1.683031,27.59,28.91,68.78,68.89,-0.9018888,0
