Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
42, oneDir, Slope_HighAmp_LowFreq, 1340.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.006681117,-0.009009385,-0.03758128,0.03921937,40.06,35.58,54.39,56.22,0,0
43, oneDir, Slope_HighAmp_LowFreq, 1340.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.004586569,-0.001369569,-0.02074749,0.0212925,40.77,35.34,54.3,56.42,0,0
44, oneDir, Slope_HighAmp_LowFreq, 1340.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.001788368,-0.002899732,-0.01632597,0.01667765,40.77,35.34,54.3,56.42,0,0
45, oneDir, Slope_HighAmp_LowFreq, 1340.44, 0, 0.4671876, 0, 0, False, 0, 0,0.00676597,-0.01298709,-0.02586551,0.02972318,41.43,34.88,54.35,100,-0.8671111,0.58
46, oneDir, Slope_HighAmp_LowFreq, 1340.46, 0, 0.4671876, 0, 0, False, 0, 0,0.007574314,-0.01201648,-0.01482559,0.02053203,42.09,34.83,54.39,57.49,0,0
47, oneDir, Slope_HighAmp_LowFreq, 1340.48, 0, 0.4671876, 0, 0, False, 0, 0,0.01850258,-0.02720084,-0.03074683,0.04502887,42.79,35.46,54.49,57.62,0,0
48, oneDir, Slope_HighAmp_LowFreq, 1340.5, 0, 0.4671876, 0, 0, False, 0, 0,0.007650236,-0.01548804,-0.02056587,0.02685816,42.79,35.46,54.49,57.62,0,0
49, oneDir, Slope_HighAmp_LowFreq, 1340.52, 0, 0.4671876, 0, 0, False, 0, 0,0.02008354,-0.02276463,-0.04048715,0.05060421,42.86,36.2,54.56,58.02,0,0
50, oneDir, Slope_HighAmp_LowFreq, 1340.54, 0, 0.4671876, 0, 0, False, 0, 0,0.0111391,-0.01101778,-0.02407107,0.02872085,42.27,35.82,54.47,58.13,0,0
51, oneDir, Slope_HighAmp_LowFreq, 1340.56, 0, 0.4671876, 0, 0, False, 0, 0,0.02497827,-0.00705626,-0.04858994,0.05508799,41.99,34.56,54.23,58.1,0,0
52, oneDir, Slope_HighAmp_LowFreq, 1340.58, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.008351396,0.005222227,-0.02726783,0.02899227,41.99,34.56,54.23,58.1,0,0
53, oneDir, Slope_HighAmp_LowFreq, 1340.6, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.009722082,0.008265053,-0.0270222,0.0298836,42.2,33.92,53.58,57.89,0,0
54, oneDir, Slope_HighAmp_LowFreq, 1340.62, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.01305855,0.03048781,-0.05154493,0.06129365,42.3,34.17,52.98,57.08,0,0
55, oneDir, Slope_HighAmp_LowFreq, 1340.64, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.00758734,0.01385647,-0.02675573,0.0310715,41.71,34.73,52.74,56.25,0,0
56, oneDir, Slope_HighAmp_LowFreq, 1340.66, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.00203101,0.0170509,-0.06247604,0.06479285,41.15,34.64,52.62,55.65,0,0
57, oneDir, Slope_HighAmp_LowFreq, 1340.68, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.001870876,0.006704935,-0.0303836,0.03117081,41.15,34.64,52.62,55.65,0,0
58, oneDir, Slope_HighAmp_LowFreq, 1340.7, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.002241926,0.01260004,-0.0549495,0.05642017,41.29,34.23,52.64,55.6,0,0
59, oneDir, Slope_HighAmp_LowFreq, 1340.72, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,-0.0006524062,0.006234518,-0.0249872,0.0257615,41.6,34.05,53.06,55.72,0,0
60, oneDir, Slope_HighAmp_LowFreq, 1340.74, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,-0.001782301,0.003584699,-0.02295369,0.02330018,41.6,34.05,53.06,55.72,0,0
61, oneDir, Slope_HighAmp_LowFreq, 1340.76, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.00288019,-0.004716082,-0.04799299,0.04831008,41.91,36.02,53.52,56.17,0,0
62, oneDir, Slope_HighAmp_LowFreq, 1340.78, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.001759599,0.0004287348,-0.02022497,0.02030589,42.65,36.93,53.57,56.26,0,0
63, oneDir, Slope_HighAmp_LowFreq, 1340.8, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.002241825,0.007249329,-0.04154435,0.04223164,43.3,37.68,52.82,55.76,0,0
64, oneDir, Slope_HighAmp_LowFreq, 1340.82, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.004429887,0.00482922,-0.01709282,0.018306,43.3,37.68,52.82,55.76,0,0
65, oneDir, Slope_HighAmp_LowFreq, 1340.84, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.004648348,0.003096418,-0.03586634,0.03629861,45.32,39.57,50.86,53.81,0,0
66, oneDir, Slope_HighAmp_LowFreq, 1340.86, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.005738421,0.005549733,-0.01405148,0.01616086,45.32,39.57,50.86,53.81,0,0
67, oneDir, Slope_HighAmp_LowFreq, 1340.88, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.007524816,0.01476753,-0.02216469,0.02767628,45.8,40.05,49.81,52.71,0,0
68, oneDir, Slope_HighAmp_LowFreq, 1340.9, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.003125819,0.010504,-0.005198409,0.01212964,46.06,40.26,48.83,51.45,0,0
69, oneDir, Slope_HighAmp_LowFreq, 1340.92, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.002785525,0.00177339,-0.01655663,0.01688271,46.06,40.26,48.83,51.45,0,0
70, oneDir, Slope_HighAmp_LowFreq, 1340.94, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.005876867,0.01686357,0.002332734,0.01800997,46.57,40.68,47.63,49.74,0,0
71, oneDir, Slope_HighAmp_LowFreq, 1340.96, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.00207594,0.007830364,0.005580995,0.009837257,47.36,40.93,46.83,48.96,0,0
72, oneDir, Slope_HighAmp_LowFreq, 1340.98, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.003591398,0.01597037,0.01759897,0.02403486,48.27,41.56,46.74,48.51,0,0
73, oneDir, Slope_HighAmp_LowFreq, 1341, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.001330864,0.00680021,0.01122303,0.01318978,48.27,41.56,46.74,48.51,0,0
74, oneDir, Slope_HighAmp_LowFreq, 1341.02, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.001598451,0.007080078,0.03425338,0.03501395,48.86,41.9,47.25,48.81,0,0
75, oneDir, Slope_HighAmp_LowFreq, 1341.04, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.0008492499,0.001491804,0.0219075,0.02197465,49.47,42.17,47.3,48.91,0,0
76, oneDir, Slope_HighAmp_LowFreq, 1341.06, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.0005537824,-0.007026486,0.06590904,0.06628484,49.95,42.56,47.42,48.75,0,0
77, oneDir, Slope_HighAmp_LowFreq, 1341.08, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,-6.326815E-05,-0.0008574695,0.02796899,0.0279822,50.17,42.82,47.66,48.39,0,0
78, oneDir, Slope_HighAmp_LowFreq, 1341.1, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,-0.006091234,-0.004364758,0.0632354,0.06367786,50.06,42.82,47.75,48.84,0,0
79, oneDir, Slope_HighAmp_LowFreq, 1341.12, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,-0.006828494,0.003578744,0.03449231,0.03534339,50.06,42.82,47.75,48.84,0,0
80, oneDir, Slope_HighAmp_LowFreq, 1341.14, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,-0.005283263,0.001976944,0.03703941,0.0374665,49.88,42.69,47.76,49.44,0,0
81, oneDir, Slope_HighAmp_LowFreq, 1341.16, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.005383076,0.01870447,0.0886208,0.09073301,49.74,42.45,48.03,49.65,0,0
82, oneDir, Slope_HighAmp_LowFreq, 1341.18, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,-0.001930051,0.01267745,0.04657727,0.04831029,49.74,42.45,48.03,49.65,0,0
83, oneDir, Slope_HighAmp_LowFreq, 1341.2, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.007024998,0.02451529,0.09632017,0.09963898,48.98,41.93,48.47,50.03,0,0
84, oneDir, Slope_HighAmp_LowFreq, 1341.22, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.005560154,0.01601801,0.05115639,0.05389312,47.97,41.22,49.39,50.38,0,0
85, oneDir, Slope_HighAmp_LowFreq, 1341.24, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.008829628,0.02921351,0.10734,0.1115942,46.33,39.95,50.99,51.14,0,0
86, oneDir, Slope_HighAmp_LowFreq, 1341.26, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-0.007279559,0.009217797,0.05310059,0.05438412,46.33,39.95,50.99,51.14,0,0
87, oneDir, Slope_HighAmp_LowFreq, 1341.28, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.009361081,0.005365139,0.05066439,0.05180053,44.44,38.18,52.72,52.72,0,0
88, oneDir, Slope_HighAmp_LowFreq, 1341.3, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.01573172,-0.01158095,0.08611125,0.08829922,42.19,36.02,55.12,55.53,0,0
89, oneDir, Slope_HighAmp_LowFreq, 1341.32, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.007717226,-0.003185737,0.04158951,0.04241924,39.87,33.88,57.67,58.68,-0.4733333,0
90, oneDir, Slope_HighAmp_LowFreq, 1341.34, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.01458145,-0.01906083,0.07741193,0.08104653,37.86,32.12,60.54,61.78,-0.5815557,0
91, oneDir, Slope_HighAmp_LowFreq, 1341.36, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.005846349,-0.01206412,0.03661514,0.0389922,37.86,32.12,60.54,61.78,-0.5815557,0
92, oneDir, Slope_HighAmp_LowFreq, 1341.38, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.004685192,-0.01205816,0.03536243,0.03765437,36.08,30.7,63.24,65.11,-0.684111,0
93, oneDir, Slope_HighAmp_LowFreq, 1341.4, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.002719786,-0.01928115,0.06250224,0.06546517,34.45,29.35,65.04,67.49,-0.7636667,0
94, oneDir, Slope_HighAmp_LowFreq, 1341.42, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.0009031706,-0.008279813,0.02722992,0.02847524,34.45,29.35,65.04,67.49,-0.7636667,0
95, oneDir, Slope_HighAmp_LowFreq, 1341.44, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.002085244,-0.009271389,0.04948016,0.05038445,32.74,28.63,66.25,69.23,-0.8234444,0
96, oneDir, Slope_HighAmp_LowFreq, 1341.46, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.0009240871,-0.0002977325,0.02133774,0.02135982,31.19,27.66,66.89,70.34,-0.8708888,0
97, oneDir, Slope_HighAmp_LowFreq, 1341.48, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.003840749,-0.003983661,0.0455166,0.04585173,30,26.27,66.45,71.11,-0.9032222,0
98, oneDir, Slope_HighAmp_LowFreq, 1341.5, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.0003971007,0.0009229706,0.0221245,0.0221473,30,26.27,66.45,71.11,-0.9032222,0
99, oneDir, Slope_HighAmp_LowFreq, 1341.52, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.005113555,0.006436976,0.04313548,0.04391187,29.41,24.75,65.73,70.93,-0.9166667,0
100, oneDir, Slope_HighAmp_LowFreq, 1341.54, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.006033868,0.002084931,0.02142521,0.02235608,29.41,24.11,64.86,70.1,-0.9048889,0
101, oneDir, Slope_HighAmp_LowFreq, 1341.56, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.01199601,0.003257193,0.03668138,0.03873032,29.13,24.2,64.49,69.65,-0.8978888,0
102, oneDir, Slope_HighAmp_LowFreq, 1341.58, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.00898966,0.003036871,0.01315531,0.01622032,28.69,23.65,64.3,69.37,-0.9036667,0
103, oneDir, Slope_HighAmp_LowFreq, 1341.6, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.008918576,0.001572027,0.01656286,0.01887698,28.69,23.65,64.3,69.37,-0.9036667,0
104, oneDir, Slope_HighAmp_LowFreq, 1341.62, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.01533546,-0.003989615,0.03934683,0.04241776,29.22,22.78,63.95,69.51,-0.9051111,0
105, oneDir, Slope_HighAmp_LowFreq, 1341.64, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.009365547,-0.0002084127,0.01875715,0.02096634,29.93,22.9,64.18,69.37,-0.8968889,0
106, oneDir, Slope_HighAmp_LowFreq, 1341.66, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.01667907,-0.009711704,0.03541837,0.04033571,30.34,23.62,64.49,69.72,-0.8916666,0
107, oneDir, Slope_HighAmp_LowFreq, 1341.68, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,0.009918585,-0.008812881,0.01766298,0.02209131,30.34,23.62,64.49,69.72,-0.8916666,0
108, oneDir, Slope_HighAmp_LowFreq, 1341.7, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.01659524,-0.008193597,0.0343226,0.03899459,30.75,24.04,64.41,70.32,-0.8882223,0
109, oneDir, Slope_HighAmp_LowFreq, 1341.72, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,0.01141506,-0.006055878,0.01953125,0.02341895,31,23.89,64.17,70.36,-0.8848889,0
110, oneDir, Slope_HighAmp_LowFreq, 1341.74, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.01355874,-0.009694169,0.03933344,0.04271926,31.2,23.41,63.96,70.19,-0.8837779,0
111, oneDir, Slope_HighAmp_LowFreq, 1341.76, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.003000771,-0.002709365,0.01806938,0.01851615,31.2,23.41,63.96,70.19,-0.8837779,0
112, oneDir, Slope_HighAmp_LowFreq, 1341.78, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.003799811,-0.0005061452,0.01898045,0.01936368,31.16,23.02,63.69,70.17,-0.8853332,0
113, oneDir, Slope_HighAmp_LowFreq, 1341.8, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,0.01205164,-0.0006710123,0.03864162,0.04048292,30.89,23.39,63.25,70.09,-0.8784445,0
114, oneDir, Slope_HighAmp_LowFreq, 1341.82, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.004345033,0.0008515149,0.01938834,0.01988748,30.95,23.34,63.13,69.8,-0.8737779,0
115, oneDir, Slope_HighAmp_LowFreq, 1341.84, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,0.01170535,-0.003364377,0.03061285,0.03294664,30.98,22.95,63.31,69.86,-0.8804445,0
116, oneDir, Slope_HighAmp_LowFreq, 1341.86, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,0.006707168,-0.004960223,0.01497445,0.0171413,30.98,22.95,63.31,69.86,-0.8804445,0
117, oneDir, Slope_HighAmp_LowFreq, 1341.88, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,0.004671422,-0.007437357,0.03019454,0.03144593,30.48,22.54,63.48,70.09,-0.8950001,0
118, oneDir, Slope_HighAmp_LowFreq, 1341.9, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-0.0004242688,-0.004716082,0.01361828,0.01441801,30.39,22.56,63.87,70.5,-0.9046666,0
119, oneDir, Slope_HighAmp_LowFreq, 1341.92, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.001500416,-0.004271712,0.01552315,0.01616994,30.39,22.56,63.87,70.5,-0.9046666,0
120, oneDir, Slope_HighAmp_LowFreq, 1341.94, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.0005266143,-0.01367783,0.02752834,0.03074362,30.95,22.78,64.04,71.26,-0.9063333,0
121, oneDir, Slope_HighAmp_LowFreq, 1341.96, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.00264833,-0.006716845,0.0137865,0.01556269,31.29,23,63.72,71.67,-0.9011111,0
122, oneDir, Slope_HighAmp_LowFreq, 1341.98, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.002451455,-0.009539348,0.02878626,0.03042462,31.22,22.9,63.55,71.74,-0.901889,0
123, oneDir, Slope_HighAmp_LowFreq, 1342, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,0.002268721,-0.001863805,0.01606564,0.01633174,31.22,22.9,63.55,71.74,-0.901889,0
124, oneDir, Slope_HighAmp_LowFreq, 1342.02, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,0.002768168,-0.00755645,0.03021389,0.03126727,31.26,22.35,62.82,71.23,-0.8937779,0
125, oneDir, Slope_HighAmp_LowFreq, 1342.04, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.0005837657,-0.0006590299,0.01729953,0.01732192,31.26,22.35,62.82,71.23,-0.8937779,0
126, oneDir, Slope_HighAmp_LowFreq, 1342.06, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,-0.0005228926,-0.001458889,0.01831352,0.01837898,30.84,21.97,62.51,70.39,-0.8898889,0
127, oneDir, Slope_HighAmp_LowFreq, 1342.08, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,0.004702312,-0.005109089,0.03340558,0.03411961,30.71,22.1,62.17,70.12,-0.8831112,0
