Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
14, oneDir, Slope_LowAmp_LowFreq, 275.98, 0, 0.4671873, 0, 0, False, 0, 0,-0.06649272,0.06940601,-0.01797248,0.09778285,72.88,44.34,23.07,37.5,0.6294444,0.4774446
15, oneDir, Slope_LowAmp_LowFreq, 276, 0, 0.4671873, 0, 0, False, 0, 0,-0.1372577,0.132753,-0.02084648,0.1920874,71.74,48,27.36,37.89,0.6054444,0
16, oneDir, Slope_LowAmp_LowFreq, 276.02, 0, 0.4671873, 0, 0, False, 0, 0,-0.06138031,0.04776956,-0.02341812,0.08122735,71.74,48,27.36,37.89,0.6054444,0
17, oneDir, Slope_LowAmp_LowFreq, 276.04, 0, 0.4671873, 0, 0, False, 0, 0,-0.05336408,0.04655345,-0.03072748,0.07719538,68.52,50.23,31.74,40.05,0.5217777,0
18, oneDir, Slope_LowAmp_LowFreq, 276.06, 0, 0.4671873, 0, 0, False, 0, 0,-0.08778775,0.1011928,-0.0580846,0.1460153,66.61,50.81,35.68,42.79,0,0
19, oneDir, Slope_LowAmp_LowFreq, 276.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.04757723,0.05085878,-0.02825695,0.07515759,66.61,50.81,35.68,42.79,0,0
20, oneDir, Slope_LowAmp_LowFreq, 276.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.09064167,0.07571932,-0.07089754,0.1377526,64.67,50.61,38.92,44.78,0,0
21, oneDir, Slope_LowAmp_LowFreq, 276.12, 0, 0.4671873, 0, 0, False, 0, 0,-0.03527702,0.04208015,-0.02496944,0.06032147,62.56,50.75,41.62,45.58,0,0
22, oneDir, Slope_LowAmp_LowFreq, 276.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.05750239,0.1041031,-0.03855335,0.1250213,60.81,51.6,43.43,45.07,0,0
23, oneDir, Slope_LowAmp_LowFreq, 276.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.01200457,0.02934451,-0.03485926,0.04712089,60.81,51.6,43.43,45.07,0,0
24, oneDir, Slope_LowAmp_LowFreq, 276.18, 0, 0.4671873, 0, 0, False, 0, 0,-0.03274541,0.06007872,-0.08218258,0.1069378,59.12,53.21,43.86,42.36,0,0
25, oneDir, Slope_LowAmp_LowFreq, 276.2, 0, 0.4671873, 0, 0, False, 0, 0,-0.000161021,0.03630725,-0.0326224,0.04881049,56.7,55.19,44.1,39.67,0,0
26, oneDir, Slope_LowAmp_LowFreq, 276.22, 0, 0.4671873, 0, 0, False, 0, 0,0.01393388,0.062369,-0.07420535,0.09793099,54.08,55.18,43.83,37.33,0,0
27, oneDir, Slope_LowAmp_LowFreq, 276.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.02313335,0.557407,-0.6074986,0.8247983,53.5,54.63,43.23,35.82,0,0
28, oneDir, Slope_LowAmp_LowFreq, 276.26, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
29, oneDir, Slope_LowAmp_LowFreq, 276.28, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
30, oneDir, Slope_LowAmp_LowFreq, 276.3, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
31, oneDir, Slope_LowAmp_LowFreq, 276.32, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
32, oneDir, Slope_LowAmp_LowFreq, 276.34, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
33, oneDir, Slope_LowAmp_LowFreq, 276.36, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
34, oneDir, Slope_LowAmp_LowFreq, 276.38, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
35, oneDir, Slope_LowAmp_LowFreq, 276.4, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
36, oneDir, Slope_LowAmp_LowFreq, 276.42, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
37, oneDir, Slope_LowAmp_LowFreq, 276.44, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
38, oneDir, Slope_LowAmp_LowFreq, 276.46, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
39, oneDir, Slope_LowAmp_LowFreq, 276.48, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
40, oneDir, Slope_LowAmp_LowFreq, 276.5, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
41, oneDir, Slope_LowAmp_LowFreq, 276.52, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
42, oneDir, Slope_LowAmp_LowFreq, 276.54, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,53.5,54.63,43.23,35.82,0,0
43, oneDir, Slope_LowAmp_LowFreq, 276.56, 0, 0.4671873, 0, 0, False, 0, 0,-0.4392832,0.0972209,-0.2714225,0.5254444,54.41,55.06,42.44,35.13,0,0
44, oneDir, Slope_LowAmp_LowFreq, 276.58, 0, 0.4671873, 0, 0, False, 0, 0,-0.3067047,-0.0002504771,-0.171484,0.3513896,55.98,56.28,41.26,35.27,0,0
45, oneDir, Slope_LowAmp_LowFreq, 276.6, 0, 0.4671873, 0, 0, False, 0, 0,-0.1157361,-0.000238186,-0.04483181,0.124116,57.94,57.14,39.61,34.97,0.45,0
46, oneDir, Slope_LowAmp_LowFreq, 276.62, 0, 0.4671873, 0, 0, False, 0, 0,-0.1215798,0.05625,-0.02158464,0.1356894,60.68,56.4,34.08,37.29,0.5078889,0
47, oneDir, Slope_LowAmp_LowFreq, 276.64, 0, 0.4671873, 0, 0, False, 0, 0,-0.2413168,0.009351145,-0.07724535,0.2535509,68.93,43.47,25.75,46.41,0.4471112,0.5124444
48, oneDir, Slope_LowAmp_LowFreq, 276.66, 0, 0.4671873, 0, 0, False, 0, 0,-0.119809,0.009277344,-0.03308627,0.1246394,75.58,41.85,22.37,50.61,0.4938889,0.6885555
49, oneDir, Slope_LowAmp_LowFreq, 276.68, 0, 0.4671873, 0, 0, False, 0, 0,-0.1294609,0.0180105,-0.02180493,0.132514,81.91,41.54,18.61,53.45,0.5710001,0.8356667
50, oneDir, Slope_LowAmp_LowFreq, 276.7, 0, 0.4671873, 0, 0, False, 0, 0,-0.250728,0.0574666,-0.02105536,0.2580896,90.35,43.53,11.83,52.39,0.774,0.9708888
51, oneDir, Slope_LowAmp_LowFreq, 276.72, 0, 0.4671873, 0, 0, False, 0, 0,-0.1228191,0.03402487,-0.004730597,0.1275328,92.13,44.2,11.05,50.36,0.8324445,0.9693334
52, oneDir, Slope_LowAmp_LowFreq, 276.74, 0, 0.4671873, 0, 0, False, 0, 0,-0.2397334,0.06394322,0.007836355,0.2482383,92.97,45.88,13.44,51.1,0.8256668,0.9416667
53, oneDir, Slope_LowAmp_LowFreq, 276.76, 0, 0.4671873, 0, 0, False, 0, 0,-0.118592,0.03009303,0.01143249,0.1228835,92.56,47.29,16.07,51.82,0.7995555,0.9002222
54, oneDir, Slope_LowAmp_LowFreq, 276.78, 0, 0.4671873, 0, 0, False, 0, 0,-0.2375101,0.05856993,0.05563392,0.2508717,86.74,46.4,16.25,45.99,0.7877778,0.7786668
55, oneDir, Slope_LowAmp_LowFreq, 276.8, 0, 0.4671873, 0, 0, False, 0, 0,-0.1203856,0.02125477,0.03774041,0.1279406,85.56,49.09,16.55,40.91,0.8576668,0.6758889
56, oneDir, Slope_LowAmp_LowFreq, 276.82, 0, 0.4671873, 0, 0, False, 0, 0,-0.2299135,0.01707793,0.09317389,0.2486629,81.2,53.98,18.62,33.33,0.9247777,0.4658889
57, oneDir, Slope_LowAmp_LowFreq, 276.84, 0, 0.4671873, 0, 0, False, 0, 0,-0.1058624,-0.0005128817,0.05335721,0.11855,79.41,55.13,21.2,31.41,0.9103334,0
58, oneDir, Slope_LowAmp_LowFreq, 276.86, 0, 0.4671873, 0, 0, False, 0, 0,-0.2059906,-0.01525525,0.1173396,0.2375572,76.06,59.07,27.75,30.54,0.8537777,0
59, oneDir, Slope_LowAmp_LowFreq, 276.88, 0, 0.4671873, 0, 0, False, 0, 0,-0.1047051,-0.01722085,0.05914976,0.1214842,74.63,60.65,30.86,30.99,0.8158889,0
60, oneDir, Slope_LowAmp_LowFreq, 276.9, 0, 0.4671873, 0, 0, False, 0, 0,-0.1868917,-0.03062977,0.1435413,0.2376358,73.35,62.09,33.09,31.57,0.7864444,0
61, oneDir, Slope_LowAmp_LowFreq, 276.92, 0, 0.4671873, 0, 0, False, 0, 0,-0.0873673,-0.009196088,0.0822124,0.1203183,73.35,62.09,33.09,31.57,0.7864444,0
62, oneDir, Slope_LowAmp_LowFreq, 276.94, 0, 0.4671873, 0, 0, False, 0, 0,-0.07588605,-0.006311928,0.09821375,0.1242758,72.16,63.56,34.27,31.75,0.7744446,0
63, oneDir, Slope_LowAmp_LowFreq, 276.96, 0, 0.4671873, 0, 0, False, 0, 0,-0.1502727,-0.006607824,0.1920287,0.2439274,71.16,64.57,34.54,30.95,0.7804445,0
64, oneDir, Slope_LowAmp_LowFreq, 276.98, 0, 0.4671873, 0, 0, False, 0, 0,-0.06932401,0.006130725,0.1034463,0.1246777,70.08,65.38,34.54,29.92,0.7888888,0
65, oneDir, Slope_LowAmp_LowFreq, 277, 0, 0.4671873, 0, 0, False, 0, 0,-0.1264008,0.02726039,0.2164359,0.2521206,68.2,65.4,34.25,24.41,0.8326668,0
66, oneDir, Slope_LowAmp_LowFreq, 277.02, 0, 0.4671873, 0, 0, False, 0, 0,-0.0512809,0.02601384,0.1261847,0.1386688,68.2,65.4,34.25,24.41,0.8326668,0
67, oneDir, Slope_LowAmp_LowFreq, 277.04, 0, 0.4671873, 0, 0, False, 0, 0,-0.1021371,0.05624762,0.2519412,0.2776151,65.73,64.78,34.39,23.57,0.8061112,0
68, oneDir, Slope_LowAmp_LowFreq, 277.06, 0, 0.4671873, 0, 0, False, 0, 0,-0.04384244,0.01931059,0.1193732,0.1286274,63.13,63.43,36.02,24.84,0.73,0
69, oneDir, Slope_LowAmp_LowFreq, 277.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.07003519,0.03317032,0.2235903,0.2366386,60.04,61.27,39.11,27.75,0.605,0
70, oneDir, Slope_LowAmp_LowFreq, 277.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.02558992,0.01209985,0.1134484,0.1169264,60.04,61.27,39.11,27.75,0.605,0
71, oneDir, Slope_LowAmp_LowFreq, 277.12, 0, 0.4671873, 0, 0, False, 0, 0,-0.02690392,0.003435114,0.1056164,0.1090433,56.19,58.42,43.18,32.41,0,0
72, oneDir, Slope_LowAmp_LowFreq, 277.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.03773706,-0.02106393,0.1996593,0.2042832,52.59,55.28,48.59,39.25,0,0
73, oneDir, Slope_LowAmp_LowFreq, 277.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.01582746,-0.0113972,0.08678753,0.08895212,52.59,55.28,48.59,39.25,0,0
74, oneDir, Slope_LowAmp_LowFreq, 277.18, 0, 0.4671873, 0, 0, False, 0, 0,-0.02470778,-0.03293177,0.1656526,0.170692,49.13,51.62,54.03,46.17,0,0
75, oneDir, Slope_LowAmp_LowFreq, 277.2, 0, 0.4671873, 0, 0, False, 0, 0,-0.003341186,-0.02851861,0.0743794,0.07972935,46.04,48.68,58.33,51.81,0,0
76, oneDir, Slope_LowAmp_LowFreq, 277.22, 0, 0.4671873, 0, 0, False, 0, 0,-0.008664015,-0.01935261,0.07029575,0.07342398,41.8,46.63,61.83,56.46,0,0
77, oneDir, Slope_LowAmp_LowFreq, 277.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.004441496,-0.02352099,0.1354856,0.1375838,38.63,43.3,63.99,60.09,-0.4683334,0
78, oneDir, Slope_LowAmp_LowFreq, 277.26, 0, 0.4671873, 0, 0, False, 0, 0,-4.920086E-05,-0.003041508,0.06196401,0.06203863,38.63,43.3,63.99,60.09,-0.4683334,0
79, oneDir, Slope_LowAmp_LowFreq, 277.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.00260367,0.004156346,0.1188421,0.1189433,36.08,39.03,64.38,61.63,-0.5655555,0
80, oneDir, Slope_LowAmp_LowFreq, 277.3, 0, 0.4671873, 0, 0, False, 0, 0,0.003171219,0.007800573,0.05628354,0.05690996,34.19,36.33,64.18,62.56,-0.6246667,0
81, oneDir, Slope_LowAmp_LowFreq, 277.32, 0, 0.4671873, 0, 0, False, 0, 0,0.006587331,0.009039158,0.09723347,0.09787465,32.45,34.08,63.6,62.63,-0.6633334,0
82, oneDir, Slope_LowAmp_LowFreq, 277.34, 0, 0.4671873, 0, 0, False, 0, 0,0.009992247,0.01042462,0.05126059,0.05325566,32.45,34.08,63.6,62.63,-0.6633334,0
83, oneDir, Slope_LowAmp_LowFreq, 277.36, 0, 0.4671873, 0, 0, False, 0, 0,0.01361969,0.02683683,0.1086661,0.1127565,30.98,31.71,63.19,62.84,-0.7037779,0
84, oneDir, Slope_LowAmp_LowFreq, 277.38, 0, 0.4671873, 0, 0, False, 0, 0,0.01209836,0.007264672,0.0471772,0.0492426,30.36,27.78,63.07,63.8,-0.7636667,0
85, oneDir, Slope_LowAmp_LowFreq, 277.4, 0, 0.4671873, 0, 0, False, 0, 0,0.01921964,-0.002779103,0.07867665,0.08103785,30.99,27.68,62.67,63.85,-0.7538888,0
86, oneDir, Slope_LowAmp_LowFreq, 277.42, 0, 0.4671873, 0, 0, False, 0, 0,0.009352636,-0.01240458,0.02808624,0.03209645,30.99,27.68,62.67,63.85,-0.7538888,0
87, oneDir, Slope_LowAmp_LowFreq, 277.44, 0, 0.4671873, 0, 0, False, 0, 0,0.01237078,-0.01402915,0.02911154,0.03460253,31.53,27.93,62.82,64.56,-0.7546666,0
88, oneDir, Slope_LowAmp_LowFreq, 277.46, 0, 0.4671873, 0, 0, False, 0, 0,0.02701574,-0.02099237,0.05794594,0.06729236,30.92,26.66,63.87,66.7,-0.8110001,0
89, oneDir, Slope_LowAmp_LowFreq, 277.48, 0, 0.4671873, 0, 0, False, 0, 0,0.008109196,-0.003518607,0.03092945,0.03216785,31.06,26.27,64.06,68.43,-0.835111,0
90, oneDir, Slope_LowAmp_LowFreq, 277.5, 0, 0.4671873, 0, 0, False, 0, 0,0.02114198,-0.01201648,0.04521365,0.05133862,33.08,27.13,63.59,68.76,-0.8015556,0
91, oneDir, Slope_LowAmp_LowFreq, 277.52, 0, 0.4671873, 0, 0, False, 0, 0,0.0126804,-0.01186784,0.01754682,0.02468864,33.08,27.13,63.59,68.76,-0.8015556,0
92, oneDir, Slope_LowAmp_LowFreq, 277.54, 0, 0.4671873, 0, 0, False, 0, 0,0.02505865,-0.01406488,0.01380883,0.03188167,34.68,27.12,63.22,69.62,-0.7893333,0
93, oneDir, Slope_LowAmp_LowFreq, 277.56, 0, 0.4671873, 0, 0, False, 0, 0,0.007268309,-0.0008707061,0.009670205,0.01212845,33.72,25.27,62.99,69.66,-0.8184446,0
94, oneDir, Slope_LowAmp_LowFreq, 277.58, 0, 0.4671873, 0, 0, False, 0, 0,0.009339217,0.009959446,0.01654938,0.02145445,32.77,23.69,62.08,69.12,-0.8304445,0
95, oneDir, Slope_LowAmp_LowFreq, 277.6, 0, 0.4671873, 0, 0, False, 0, 0,0.001250476,0.002786776,0.005609279,0.006387005,32.77,23.69,62.08,69.12,-0.8304445,0
96, oneDir, Slope_LowAmp_LowFreq, 277.62, 0, 0.4671873, 0, 0, False, 0, 0,0.01041716,-0.005808683,0.01670966,0.02052975,33.39,23.79,61.28,68.96,-0.8117778,0
97, oneDir, Slope_LowAmp_LowFreq, 277.64, 0, 0.4671873, 0, 0, False, 0, 0,-0.002509244,0.005331584,-0.0002668774,0.005898586,34.11,23.4,61.1,69.34,-0.8103333,0
98, oneDir, Slope_LowAmp_LowFreq, 277.66, 0, 0.4671873, 0, 0, False, 0, 0,-0.005984423,-0.001607755,-0.004993718,0.007958354,33.58,22.5,61.27,70.37,-0.8395556,0
99, oneDir, Slope_LowAmp_LowFreq, 277.68, 0, 0.4671873, 0, 0, False, 0, 0,-0.02155892,-0.007514313,-0.01357944,0.02656413,33.69,22.59,61.28,70.57,-0.8396668,0
100, oneDir, Slope_LowAmp_LowFreq, 277.7, 0, 0.4671873, 0, 0, False, 0, 0,-0.006405057,-0.006094943,-0.003822012,0.009632282,33.69,22.59,61.28,70.57,-0.8396668,0
101, oneDir, Slope_LowAmp_LowFreq, 277.72, 0, 0.4671873, 0, 0, False, 0, 0,-0.006587331,-0.009134432,-0.005122487,0.01237217,34.73,23.84,60.71,70.26,-0.8044446,0
102, oneDir, Slope_LowAmp_LowFreq, 277.74, 0, 0.4671873, 0, 0, False, 0, 0,-0.0223685,-0.02064647,-0.01437112,0.03366238,36,24.78,60.31,69.31,-0.7648889,0
103, oneDir, Slope_LowAmp_LowFreq, 277.76, 0, 0.4671873, 0, 0, False, 0, 0,-0.01111939,-0.008563931,-0.006604842,0.01551147,36,24.78,60.31,69.31,-0.7648889,0
104, oneDir, Slope_LowAmp_LowFreq, 277.78, 0, 0.4671873, 0, 0, False, 0, 0,-0.01341582,-0.008265053,-0.01059928,0.01899053,36.63,24.94,59.57,68.48,-0.7386668,0
105, oneDir, Slope_LowAmp_LowFreq, 277.8, 0, 0.4671873, 0, 0, False, 0, 0,-0.006668953,-0.001645992,-0.006622734,0.009541741,37.27,25.76,58.33,66.89,-0.691,0
106, oneDir, Slope_LowAmp_LowFreq, 277.82, 0, 0.4671873, 0, 0, False, 0, 0,-0.01308981,-0.003334604,-0.01821602,0.02267787,37.62,26.61,57.59,66,-0.6595556,0
107, oneDir, Slope_LowAmp_LowFreq, 277.84, 0, 0.4671873, 0, 0, False, 0, 0,-0.008350727,0.004759065,-0.009298963,0.01337363,37.62,26.61,57.59,66,-0.6595556,0
108, oneDir, Slope_LowAmp_LowFreq, 277.86, 0, 0.4671873, 0, 0, False, 0, 0,-0.008699606,0.006226145,-0.008205362,0.01348243,36.8,25.79,57.59,66.05,-0.6783335,0
109, oneDir, Slope_LowAmp_LowFreq, 277.88, 0, 0.4671873, 0, 0, False, 0, 0,-0.01964141,0.01032536,-0.01415495,0.02632035,36.05,25.39,57.32,65.15,-0.6781111,0
110, oneDir, Slope_LowAmp_LowFreq, 277.9, 0, 0.4671873, 0, 0, False, 0, 0,-0.009638895,0.004580153,-0.007925811,0.01329303,36.78,26.7,57.47,64.26,-0.6472222,0
111, oneDir, Slope_LowAmp_LowFreq, 277.92, 0, 0.4671873, 0, 0, False, 0, 0,-0.0213487,0.001824905,-0.01800528,0.02798727,37.44,27.68,57.85,64.57,-0.6366667,0
112, oneDir, Slope_LowAmp_LowFreq, 277.94, 0, 0.4671873, 0, 0, False, 0, 0,-0.009182069,-0.002786776,-0.01048688,0.01421447,37.44,27.68,57.85,64.57,-0.6366667,0
113, oneDir, Slope_LowAmp_LowFreq, 277.96, 0, 0.4671873, 0, 0, False, 0, 0,-0.02046756,-0.01092557,-0.02236105,0.03222275,37.28,28.03,58.35,64.99,-0.6447777,0
114, oneDir, Slope_LowAmp_LowFreq, 277.98, 0, 0.4671873, 0, 0, False, 0, 0,-0.01477368,-0.02100429,-0.02028417,0.03272445,37.3,28.28,58.64,64.94,-0.6444445,0
115, oneDir, Slope_LowAmp_LowFreq, 278, 0, 0.4671873, 0, 0, False, 0, 0,-0.008128096,-0.007693407,-0.01192865,0.01635687,37.3,28.28,58.64,64.94,-0.6444445,0
116, oneDir, Slope_LowAmp_LowFreq, 278.02, 0, 0.4671873, 0, 0, False, 0, 0,-0.01455898,-0.007872137,-0.02493365,0.02992694,37.77,29.29,58.79,64.61,-0.626,0
117, oneDir, Slope_LowAmp_LowFreq, 278.04, 0, 0.4671873, 0, 0, False, 0, 0,-0.0105174,-5.95465E-05,-0.01560416,0.01881778,38.22,29.88,58.83,64.34,-0.6118889,0
118, oneDir, Slope_LowAmp_LowFreq, 278.06, 0, 0.4671873, 0, 0, False, 0, 0,-0.02247585,-0.002528626,-0.03895441,0.04504446,37.87,29.72,58.73,64.05,-0.6132223,0
119, oneDir, Slope_LowAmp_LowFreq, 278.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.009777552,-0.001538645,-0.02150674,0.02367505,37.87,29.72,58.73,64.05,-0.6132223,0
120, oneDir, Slope_LowAmp_LowFreq, 278.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.0195119,0.0152439,-0.04107592,0.04796167,37.2,29.67,58.41,63.26,-0.608889,0
121, oneDir, Slope_LowAmp_LowFreq, 278.12, 0, 0.4671873, 0, 0, False, 0, 0,-0.008037631,0.01146231,-0.01910335,0.02368388,37.11,29.98,58.39,62.35,-0.5961111,0
122, oneDir, Slope_LowAmp_LowFreq, 278.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.0137494,0.01624523,-0.04628235,0.05094124,36.78,30.36,58.27,62.27,-0.5933334,0
123, oneDir, Slope_LowAmp_LowFreq, 278.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.005515494,0.002048399,-0.02475497,0.02544455,36.59,30.58,58.4,61.93,-0.5906667,0
124, oneDir, Slope_LowAmp_LowFreq, 278.18, 0, 0.4671873, 0, 0, False, 0, 0,-0.005523914,-0.003101145,-0.02522737,0.02601059,36.59,30.58,58.4,61.93,-0.5906667,0
125, oneDir, Slope_LowAmp_LowFreq, 278.2, 0, 0.4671873, 0, 0, False, 0, 0,0.003676646,-0.006607824,-0.04466021,0.04529587,36.74,31.16,58.38,61.65,-0.5792222,0
126, oneDir, Slope_LowAmp_LowFreq, 278.22, 0, 0.4671873, 0, 0, False, 0, 0,0.005082293,-0.005764101,-0.01864773,0.02016909,37.07,31.71,58.29,61.71,-0.5691112,0
127, oneDir, Slope_LowAmp_LowFreq, 278.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.001811486,-0.01038884,-0.04000328,0.04136994,37.53,32.09,58.07,61.53,-0.5553334,0
128, oneDir, Slope_LowAmp_LowFreq, 278.26, 0, 0.4671873, 0, 0, False, 0, 0,-0.003296457,-0.01072281,-0.02402269,0.02651292,37.53,32.09,58.07,61.53,-0.5553334,0
129, oneDir, Slope_LowAmp_LowFreq, 278.28, 0, 0.4671873, 0, 0, False, 0, 0,0.00622112,-0.007264672,-0.03141822,0.03284178,38.16,32.21,57.31,61.18,-0.5346668,0
130, oneDir, Slope_LowAmp_LowFreq, 278.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.001051109,-0.00132395,-0.01751401,0.01759541,39.33,33.08,56.32,60.32,-0.4914443,0
131, oneDir, Slope_LowAmp_LowFreq, 278.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.001250476,-0.0010242,-0.03103787,0.03107993,40.7,34.41,54.94,58.94,0,0
132, oneDir, Slope_LowAmp_LowFreq, 278.34, 0, 0.4671873, 0, 0, False, 0, 0,0.006798664,-0.002612118,-0.01261331,0.01456505,40.7,34.41,54.94,58.94,0,0
133, oneDir, Slope_LowAmp_LowFreq, 278.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.002817867,0.01418178,-0.01813499,0.02319355,41.8,35.78,53.39,57.48,0,0
134, oneDir, Slope_LowAmp_LowFreq, 278.38, 0, 0.4671873, 0, 0, False, 0, 0,-0.0008485375,-0.003918159,-0.01777463,0.01822113,43.27,35.81,51.9,55.92,0,0
135, oneDir, Slope_LowAmp_LowFreq, 278.4, 0, 0.4671873, 0, 0, False, 0, 0,0.001350787,0.01054389,-0.003061635,0.01106218,44.34,36.35,50.44,54.43,0,0
136, oneDir, Slope_LowAmp_LowFreq, 278.42, 0, 0.4671873, 0, 0, False, 0, 0,0.0046875,0.02002624,-0.003016907,0.02078761,44.56,37.31,49.79,53.37,0,0
137, oneDir, Slope_LowAmp_LowFreq, 278.44, 0, 0.4671873, 0, 0, False, 0, 0,-0.001326398,0.006645389,-0.001403064,0.006920196,44.56,37.31,49.79,53.37,0,0
138, oneDir, Slope_LowAmp_LowFreq, 278.46, 0, 0.4671873, 0, 0, False, 0, 0,0.0001476026,0.004770992,0.001786886,0.005096775,43.73,37.86,50.04,52.56,0,0
