Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1605, oneDir, Slope_HighAmp_LowFreq, 610.56, 1.257155E-05, -1.463605, 53.63933, 1, False, 0, 0,-0.00527675,-0.2952256,3.771342,3.782883,20.56,16.39,72.04,71.25,-1.181556,0
1606, oneDir, Slope_HighAmp_LowFreq, 610.58, 1.260097E-05, -1.469614, 53.71695, 1, False, 0, 0,-0.01029217,-0.290054,3.761086,3.772267,20.96,17.12,72.09,71.28,-1.169889,0
1607, oneDir, Slope_HighAmp_LowFreq, 610.6, 1.263063E-05, -1.475523, 53.79463, 1, False, 0, 0,-0.00686385,-0.2748309,3.780869,3.790851,21.2,17.74,72.14,71.58,-1.164222,0
1608, oneDir, Slope_HighAmp_LowFreq, 610.62, 1.266017E-05, -1.481335, 53.87235, 1, False, 0, 0,-0.001292159,-0.2709068,3.802973,3.81261,21.2,17.74,72.14,71.58,-1.164222,0
1609, oneDir, Slope_HighAmp_LowFreq, 610.64, 1.26898E-05, -1.487046, 53.95011, 1, False, 0, 0,-0.002064402,-0.2620641,3.803925,3.812942,21.42,18.4,71.88,71.87,-1.154778,0
1610, oneDir, Slope_HighAmp_LowFreq, 610.66, 1.271972E-05, -1.49264, 54.02785, 1, False, 0, 0,0.001721303,-0.2454666,3.792622,3.800558,21.63,18.57,71.49,71.61,-1.143333,0
1611, oneDir, Slope_HighAmp_LowFreq, 610.68, 1.274965E-05, -1.498116, 54.10555, 1, False, 0, 0,-0.0009715382,-0.2471775,3.772294,3.780384,21.48,19,70.71,71.23,-1.127333,0
1612, oneDir, Slope_HighAmp_LowFreq, 610.7, 1.277984E-05, -1.503471, 54.18313, 1, False, 0, 0,-0.001290484,-0.2378346,3.739139,3.746695,21.29,19.19,69.77,69.46,-1.097222,0
1613, oneDir, Slope_HighAmp_LowFreq, 610.72, 1.280984E-05, -1.508697, 54.26049, 1, False, 0, 0,-0.0004572971,-0.2306599,3.742546,3.749647,21.29,19.19,69.77,69.46,-1.097222,0
1614, oneDir, Slope_HighAmp_LowFreq, 610.74, 1.283996E-05, -1.513784, 54.33762, 1, False, 0, 0,-0.001142548,-0.216648,3.713033,3.719349,21.01,18.54,68.84,68.57,-1.087333,0
1615, oneDir, Slope_HighAmp_LowFreq, 610.76, 1.287019E-05, -1.51872, 54.41451, 1, False, 0, 0,0.001650554,-0.2201315,3.723133,3.729635,21.05,17.99,68.16,67.76,-1.076445,0
1616, oneDir, Slope_HighAmp_LowFreq, 610.78, 1.29001E-05, -1.523505, 54.49111, 1, False, 0, 0,0.001682853,-0.2123053,3.7263,3.732343,21.02,18.22,68.29,67.99,-1.078222,0
1617, oneDir, Slope_HighAmp_LowFreq, 610.8, 1.292983E-05, -1.528145, 54.56746, 1, False, 0, 0,0.0001287693,-0.2116223,3.717607,3.723625,21.02,18.22,68.29,67.99,-1.078222,0
1618, oneDir, Slope_HighAmp_LowFreq, 610.82, 1.295935E-05, -1.532645, 54.64355, 1, False, 0, 0,0.0006994852,-0.2064775,3.712652,3.71839,20.63,18.63,68.68,68.47,-1.087667,0
1619, oneDir, Slope_HighAmp_LowFreq, 610.84, 1.298909E-05, -1.537012, 54.71943, 1, False, 0, 0,-9.743227E-05,-0.2007956,3.715023,3.720446,20.53,18.5,69.78,69.06,-1.109,0
1620, oneDir, Slope_HighAmp_LowFreq, 610.86, 1.301882E-05, -1.541259, 54.7952, 1, False, 0, 0,-0.001553047,-0.2014101,3.707698,3.713165,20.53,18.5,69.78,69.06,-1.109,0
1621, oneDir, Slope_HighAmp_LowFreq, 610.88, 1.30484E-05, -1.54539, 54.87085, 1, False, 0, 0,-0.00302552,-0.2033334,3.699123,3.704709,20.63,18,71.03,69.78,-1.135333,0
1622, oneDir, Slope_HighAmp_LowFreq, 610.9, 1.307815E-05, -1.549409, 54.9465, 1, False, 0, 0,-0.0006870655,-0.1931802,3.715214,3.720233,20.58,17.61,71.48,70,-1.147667,0
1623, oneDir, Slope_HighAmp_LowFreq, 610.92, 1.310811E-05, -1.553308, 55.02217, 1, False, 0, 0,-0.002187031,-0.1819979,3.689787,3.694273,20.71,18.5,71.21,70.28,-1.136444,0
1624, oneDir, Slope_HighAmp_LowFreq, 610.94, 1.313818E-05, -1.557087, 55.09783, 1, False, 0, 0,-0.009476081,-0.1818848,3.674352,3.678863,20.33,18.14,70.92,70.38,-1.142555,0
1625, oneDir, Slope_HighAmp_LowFreq, 610.96, 1.316839E-05, -1.560752, 55.17349, 1, False, 0, 0,-0.004156364,-0.1669056,3.682531,3.686313,20.04,17.9,70.12,69.97,-1.135,0
1626, oneDir, Slope_HighAmp_LowFreq, 610.98, 1.319823E-05, -1.5643, 55.24912, 1, False, 0, 0,-0.001917211,-0.1576017,3.654916,3.658313,20.04,17.9,70.12,69.97,-1.135,0
1627, oneDir, Slope_HighAmp_LowFreq, 611, 1.322831E-05, -1.567722, 55.32471, 1, False, 0, 0,-0.001593241,-0.1513553,3.654726,3.657859,20.55,18.04,69.46,69.1,-1.110778,0
1628, oneDir, Slope_HighAmp_LowFreq, 611.02, 1.32582E-05, -1.571001, 55.40017, 1, False, 0, 0,0.001546411,-0.135554,3.680046,3.682542,21.04,18.45,68.92,68.39,-1.086889,0
1629, oneDir, Slope_HighAmp_LowFreq, 611.04, 1.328798E-05, -1.574134, 55.47541, 1, False, 0, 0,0.00130258,-0.1329911,3.65968,3.662096,21.04,18.45,68.92,68.39,-1.086889,0
1630, oneDir, Slope_HighAmp_LowFreq, 611.06, 1.331737E-05, -1.577127, 55.55043, 1, False, 0, 0,0.006587889,-0.1310737,3.664063,3.666412,21.41,19.27,68.31,67.77,-1.06,0
1631, oneDir, Slope_HighAmp_LowFreq, 611.08, 1.334671E-05, -1.579978, 55.62515, 1, False, 0, 0,0.003454739,-0.1271801,3.662462,3.664671,21.64,19.65,67.66,67.29,-1.040667,0
1632, oneDir, Slope_HighAmp_LowFreq, 611.1, 1.337602E-05, -1.58269, 55.69951, 1, False, 0, 0,0.009093866,-0.1229635,3.646723,3.648806,21.66,19.74,66.89,67.28,-1.030778,0
1633, oneDir, Slope_HighAmp_LowFreq, 611.12, 1.340497E-05, -1.585267, 55.77348, 1, False, 0, 0,0.001517505,-0.1191823,3.625572,3.62753,21.42,19.59,67.23,67.77,-1.044333,0
1634, oneDir, Slope_HighAmp_LowFreq, 611.14, 1.343396E-05, -1.587719, 55.84713, 1, False, 0, 0,-0.0008490958,-0.1163479,3.614901,3.616773,21.42,19.59,67.23,67.77,-1.044333,0
1635, oneDir, Slope_HighAmp_LowFreq, 611.16, 1.346313E-05, -1.590048, 55.92049, 1, False, 0, 0,0.004390612,-0.1142966,3.619457,3.621264,21.75,19.89,67.7,67.85,-1.043445,0
1636, oneDir, Slope_HighAmp_LowFreq, 611.18, 1.3492E-05, -1.592242, 55.99355, 1, False, 0, 0,0.003188715,-0.09808499,3.573171,3.574518,22.28,20.33,68.29,68.18,-1.042889,0
1637, oneDir, Slope_HighAmp_LowFreq, 611.2, 1.352076E-05, -1.594304, 56.06634, 1, False, 0, 0,0.005834998,-0.09271985,3.55564,3.556854,22.64,20.73,68.68,68.4,-1.041222,0
1638, oneDir, Slope_HighAmp_LowFreq, 611.22, 1.354928E-05, -1.59624, 56.13886, 1, False, 0, 0,0.002978964,-0.08136826,3.529625,3.530565,22.64,20.73,68.68,68.4,-1.041222,0
1639, oneDir, Slope_HighAmp_LowFreq, 611.24, 1.357788E-05, -1.598053, 56.21111, 1, False, 0, 0,0.007891585,-0.07267649,3.505526,3.506288,22.49,20.31,69.23,68.71,-1.057111,0
1640, oneDir, Slope_HighAmp_LowFreq, 611.26, 1.36066E-05, -1.599745, 56.28317, 1, False, 0, 0,0.0007024626,-0.06252977,3.477515,3.478077,22.25,19.55,69.54,68.91,-1.073889,0
1641, oneDir, Slope_HighAmp_LowFreq, 611.28, 1.363568E-05, -1.601301, 56.35511, 1, False, 0, 0,-0.0001584674,-0.05502795,3.496177,3.49661,22.25,19.55,69.54,68.91,-1.073889,0
1642, oneDir, Slope_HighAmp_LowFreq, 611.3, 1.366482E-05, -1.602724, 56.42691, 1, False, 0, 0,0.0005217761,-0.04106326,3.508956,3.509196,21.12,18.92,69.09,68.87,-1.088,0
1643, oneDir, Slope_HighAmp_LowFreq, 611.32, 1.36938E-05, -1.60402, 56.49865, 1, False, 0, 0,-0.0008570973,-0.03101181,3.511242,3.511379,20.86,18.74,68.89,68.67,-1.088444,0
1644, oneDir, Slope_HighAmp_LowFreq, 611.34, 1.372275E-05, -1.605192, 56.57031, 1, False, 0, 0,-0.002313923,-0.0502855,3.530199,3.530558,20.12,18.3,69.44,68.14,-1.101778,0
1645, oneDir, Slope_HighAmp_LowFreq, 611.36, 1.375193E-05, -1.606247, 56.64196, 1, False, 0, 0,-0.0008431411,-0.04826839,3.510861,3.511193,20.12,18.3,69.44,68.14,-1.101778,0
1646, oneDir, Slope_HighAmp_LowFreq, 611.38, 1.378145E-05, -1.607191, 56.71357, 1, False, 0, 0,-0.00240847,-0.04787538,3.529154,3.52948,18.1,16.67,71.56,69.72,-1.183444,0
1647, oneDir, Slope_HighAmp_LowFreq, 611.4, 1.381089E-05, -1.608038, 56.78547, 1, False, 0, 0,-0.003665096,-0.03602829,3.545871,3.546057,18.1,16.67,71.56,69.72,-1.183444,0
1648, oneDir, Slope_HighAmp_LowFreq, 611.42, 1.384059E-05, -1.608793, 56.85762, 1, False, 0, 0,-0.001396365,-0.04003906,3.57298,3.573205,17.95,16.25,72.51,71.38,-1.218778,0
1649, oneDir, Slope_HighAmp_LowFreq, 611.44, 1.387083E-05, -1.609452, 56.93015, 1, False, 0, 0,-0.001639389,-0.02152606,3.570122,3.570187,18.53,16.55,73.06,71.9,-1.220889,0
1650, oneDir, Slope_HighAmp_LowFreq, 611.46, 1.390101E-05, -1.610008, 57.00303, 1, False, 0, 0,-0.004926862,-0.0157564,3.598433,3.598471,19.18,17.09,73.5,72.25,-1.216444,0
1651, oneDir, Slope_HighAmp_LowFreq, 611.48, 1.393108E-05, -1.610462, 57.07622, 1, False, 0, 0,-0.0025538,-0.003126191,3.568979,3.568981,19.18,17.09,73.5,72.25,-1.216444,0
1652, oneDir, Slope_HighAmp_LowFreq, 611.5, 1.396107E-05, -1.610814, 57.1497, 1, False, 0, 0,0.0003827723,0.003608518,3.564405,3.564407,18.79,17.36,73.52,72.27,-1.218222,0
1653, oneDir, Slope_HighAmp_LowFreq, 611.52, 1.399113E-05, -1.611066, 57.22345, 1, False, 0, 0,-0.003483857,0.01845016,3.587729,3.587779,18.14,17.13,72.91,71.57,-1.213444,0
1654, oneDir, Slope_HighAmp_LowFreq, 611.54, 1.402102E-05, -1.611208, 57.29742, 1, False, 0, 0,-0.0003706769,0.01857255,3.573742,3.573791,18.14,17.13,72.91,71.57,-1.213444,0
1655, oneDir, Slope_HighAmp_LowFreq, 611.56, 1.405119E-05, -1.611226, 57.3716, 1, False, 0, 0,0.003505986,0.04287348,3.606517,3.606773,17.81,16.51,72.31,71.1,-1.212111,0
1656, oneDir, Slope_HighAmp_LowFreq, 611.58, 1.408125E-05, -1.61112, 57.44596, 1, False, 0, 0,0.001610619,0.025528,3.623089,3.623179,17.43,16.03,72.05,70.56,-1.212778,0
1657, oneDir, Slope_HighAmp_LowFreq, 611.6, 1.411109E-05, -1.610893, 57.5205, 1, False, 0, 0,-0.00244457,0.03087486,3.638529,3.638661,16.99,15.54,71.88,70.84,-1,0
1658, oneDir, Slope_HighAmp_LowFreq, 611.62, 1.41404E-05, -1.610536, 57.59439, 1, False, 0, 0,0.002978069,0.04882813,3.598323,3.598656,16.68,15.26,71.54,71.59,-1,0
1659, oneDir, Slope_HighAmp_LowFreq, 611.64, 1.41694E-05, -1.610054, 57.66766, 1, False, 0, 0,0.000276333,0.04392745,3.57279,3.57306,16.68,15.26,71.54,71.59,-1,0
1660, oneDir, Slope_HighAmp_LowFreq, 611.66, 1.419825E-05, -1.609455, 57.74035, 1, False, 0, 0,-0.003656697,0.05029147,3.553517,3.553874,17.18,15.1,71.94,71.91,-1,0
1661, oneDir, Slope_HighAmp_LowFreq, 611.68, 1.422713E-05, -1.608744, 57.81249, 1, False, 0, 0,-0.002544682,0.04897104,3.528392,3.528733,18.4,15.65,72.58,72.46,-1,0
1662, oneDir, Slope_HighAmp_LowFreq, 611.7, 1.425559E-05, -1.607929, 57.88411, 1, False, 0, 0,-0.006873526,0.0519305,3.497904,3.498296,18.86,16.05,73.38,73.08,-1,0
1663, oneDir, Slope_HighAmp_LowFreq, 611.72, 1.428412E-05, -1.606994, 57.95523, 1, False, 0, 0,-0.004151137,0.05677203,3.470948,3.471415,18.86,16.05,73.38,73.08,-1,0
1664, oneDir, Slope_HighAmp_LowFreq, 611.74, 1.431247E-05, -1.605942, 58.02589, 1, False, 0, 0,-0.007081009,0.06570955,3.405297,3.405939,18.67,15.88,73.73,73.75,-1,0
1665, oneDir, Slope_HighAmp_LowFreq, 611.76, 1.434062E-05, -1.60478, 58.0961, 1, False, 0, 0,-0.005393052,0.07128311,3.384146,3.384902,18.81,15.25,73.73,74.09,-1,0
1666, oneDir, Slope_HighAmp_LowFreq, 611.78, 1.436874E-05, -1.603511, 58.16588, 1, False, 0, 0,-0.006860389,0.07813098,3.362959,3.363873,18.81,15.25,73.73,74.09,-1,0
1667, oneDir, Slope_HighAmp_LowFreq, 611.8, 1.439639E-05, -1.602138, 58.23526, 1, False, 0, 0,-0.01467374,0.08652701,3.314215,3.315377,18.97,15.01,72.92,74.27,-1,0
1668, oneDir, Slope_HighAmp_LowFreq, 611.82, 1.442351E-05, -1.600648, 58.30424, 1, False, 0, 0,-0.008657316,0.09373809,3.309451,3.31079,18.59,15.2,72.4,73.94,-1,0
1669, oneDir, Slope_HighAmp_LowFreq, 611.84, 1.44505E-05, -1.599037, 58.37285, 1, False, 0, 0,-0.01528548,0.1074338,3.301605,3.303388,18.26,15.2,71.93,73.77,-1,0
1670, oneDir, Slope_HighAmp_LowFreq, 611.86, 1.447755E-05, -1.597309, 58.4411, 1, False, 0, 0,-0.00979484,0.1023187,3.294588,3.296191,18.26,14.69,71.96,73.62,-1,0
1671, oneDir, Slope_HighAmp_LowFreq, 611.88, 1.450458E-05, -1.595469, 58.509, 1, False, 0, 0,-0.01648042,0.1132753,3.275343,3.277343,18.63,14.46,71.95,72.78,-1,0
1672, oneDir, Slope_HighAmp_LowFreq, 611.9, 1.453152E-05, -1.593523, 58.57658, 1, False, 0, 0,-0.005145805,0.1120449,3.284977,3.286891,18.63,14.46,71.95,72.78,-1,0
1673, oneDir, Slope_HighAmp_LowFreq, 611.92, 1.455851E-05, -1.591475, 58.64384, 1, False, 0, 0,-0.004126386,0.1098692,3.235137,3.237005,18.42,14.94,72.39,72.59,-1,0
1674, oneDir, Slope_HighAmp_LowFreq, 611.94, 1.458563E-05, -1.58933, 58.71081, 1, False, 0, 0,0.0007590317,0.1185452,3.253811,3.25597,18.11,15.45,72.91,72.48,-1,0
1675, oneDir, Slope_HighAmp_LowFreq, 611.96, 1.461261E-05, -1.587095, 58.77749, 1, False, 0, 0,-0.003262301,0.1181372,3.251147,3.253294,18.11,15.45,72.91,72.48,-1,0
1676, oneDir, Slope_HighAmp_LowFreq, 611.98, 1.463954E-05, -1.584775, 58.8439, 1, False, 0, 0,0.001288809,0.1256669,3.21189,3.214348,18.04,15.57,73.2,72.6,-1,0
1677, oneDir, Slope_HighAmp_LowFreq, 612, 1.466656E-05, -1.582365, 58.91005, 1, False, 0, 0,0.001337935,0.1236483,3.215701,3.218078,18.16,15.41,73.48,72.78,-1,0
1678, oneDir, Slope_HighAmp_LowFreq, 612.02, 1.469341E-05, -1.579859, 58.97594, 1, False, 0, 0,-0.0001760127,0.1391796,3.178517,3.181563,18.38,15.65,73.72,72.54,-1,0
1679, oneDir, Slope_HighAmp_LowFreq, 612.04, 1.472042E-05, -1.577261, 59.0416, 1, False, 0, 0,0.001379804,0.1390589,3.162729,3.165784,18.38,15.65,73.72,72.54,-1,0
1680, oneDir, Slope_HighAmp_LowFreq, 612.06, 1.474716E-05, -1.574576, 59.10703, 1, False, 0, 0,0.003966169,0.1316037,3.117378,3.120157,18.67,16.3,73.88,72.67,-1,0
1681, oneDir, Slope_HighAmp_LowFreq, 612.08, 1.47735E-05, -1.571805, 59.17224, 1, False, 0, 0,-0.0009662966,0.150743,3.130161,3.133788,18.76,16.53,73.59,72.78,-1,0
1682, oneDir, Slope_HighAmp_LowFreq, 612.1, 1.48E-05, -1.568951, 59.23723, 1, False, 0, 0,0.006880411,0.1521234,3.102515,3.10625,19.21,16.53,73.16,72.49,-1.221222,0
1683, oneDir, Slope_HighAmp_LowFreq, 612.12, 1.482638E-05, -1.565983, 59.30285, 1, False, 0, 0,-0.002381488,0.1532012,3.129383,3.133131,19.69,17.08,72.41,71.86,-1.194445,0
1684, oneDir, Slope_HighAmp_LowFreq, 612.14, 1.485285E-05, -1.5629, 59.36893, 1, False, 0, 0,-0.005294614,0.1560833,3.173209,3.17705,19.69,17.08,72.41,71.86,-1.194445,0
1685, oneDir, Slope_HighAmp_LowFreq, 612.16, 1.487946E-05, -1.559706, 59.43546, 1, False, 0, 0,0.004970539,0.1581971,3.199159,3.203072,19.96,17.43,71.34,71.06,-1.166778,0
1686, oneDir, Slope_HighAmp_LowFreq, 612.18, 1.490593E-05, -1.556407, 59.5023, 1, False, 0, 0,0.001682188,0.1685225,3.22923,3.233625,20.25,17.69,70.63,70.19,-1.143111,0
1687, oneDir, Slope_HighAmp_LowFreq, 612.2, 1.493232E-05, -1.553007, 59.56932, 1, False, 0, 0,0.006214607,0.1749595,3.233994,3.238729,20.47,17.86,69.86,69.4,-1.121444,0
1688, oneDir, Slope_HighAmp_LowFreq, 612.22, 1.495889E-05, -1.549514, 59.63645, 1, False, 0, 0,0.02988614,0.203131,3.232034,3.238549,20.47,17.86,69.86,69.4,-1.121444,0
1689, oneDir, Slope_HighAmp_LowFreq, 612.24, 1.498557E-05, -1.545932, 59.70366, 1, False, 0, 0,-1.860828E-07,0.1849514,3.286585,3.291785,20.47,17.86,69.86,69.4,-1.121444,0
1690, oneDir, Slope_HighAmp_LowFreq, 612.26, 1.501265E-05, -1.542265, 59.77094, 1, False, 0, 0,1.116497E-06,0.1886969,3.29516,3.300559,20.47,17.86,69.86,69.4,-1.121444,0
1691, oneDir, Slope_HighAmp_LowFreq, 612.28, 1.503975E-05, -1.538518, 59.83828, 1, False, 0, 0,-5.599555E-07,0.1928158,3.313456,3.319061,20.47,17.86,69.86,69.4,-1.121444,0
1692, oneDir, Slope_HighAmp_LowFreq, 612.3, 1.506694E-05, -1.534686, 59.90569, 1, False, 0, 0,1.30258E-06,0.1970572,3.299352,3.305232,20.47,17.86,69.86,69.4,-1.121444,0
1693, oneDir, Slope_HighAmp_LowFreq, 612.32, 1.509417E-05, -1.530761, 59.97315, 1, False, 0, 0,2.046911E-06,0.2027915,3.286776,3.293026,20.47,17.86,69.86,69.4,-1.121444,0
1694, oneDir, Slope_HighAmp_LowFreq, 612.34, 1.512156E-05, -1.526748, 60.04066, 1, False, 0, 0,1.119911E-06,0.2087992,3.28555,3.292178,20.47,17.86,69.86,69.4,-1.121444,0
1695, oneDir, Slope_HighAmp_LowFreq, 612.36, 1.514868E-05, -1.52265, 60.1082, 1, False, 0, 0,1.674745E-06,0.21323,3.265625,3.272579,20.47,17.86,69.86,69.4,-1.121444,0
1696, oneDir, Slope_HighAmp_LowFreq, 612.38, 1.51759E-05, -1.518467, 60.17576, 1, False, 0, 0,1.860828E-06,0.2180474,3.256669,3.263961,20.47,17.86,69.86,69.4,-1.121444,0
1697, oneDir, Slope_HighAmp_LowFreq, 612.4, 1.520341E-05, -1.514201, 60.24335, 1, False, 0, 0,1.493215E-06,0.2233013,3.259366,3.267006,20.47,17.86,69.86,69.4,-1.121444,0
1698, oneDir, Slope_HighAmp_LowFreq, 612.42, 1.523106E-05, -1.509831, 60.31094, 1, False, 0, 0,1.674745E-06,0.2266756,3.261814,3.269681,20.47,17.86,69.86,69.4,-1.121444,0
1699, oneDir, Slope_HighAmp_LowFreq, 612.44, 1.52589E-05, -1.505361, 60.37854, 1, False, 0, 0,1.30258E-06,0.2307546,3.272675,3.2808,20.47,17.86,69.86,69.4,-1.121444,0
1700, oneDir, Slope_HighAmp_LowFreq, 612.46, 1.528706E-05, -1.500792, 60.44613, 1, False, 0, 0,3.359733E-06,0.2355755,3.291667,3.300086,20.47,17.86,69.86,69.4,-1.121444,0
1701, oneDir, Slope_HighAmp_LowFreq, 612.48, 1.531541E-05, -1.496129, 60.51371, 1, False, 0, 0,-7.443311E-07,0.2389184,3.289253,3.297919,20.47,17.86,69.86,69.4,-1.121444,0
1702, oneDir, Slope_HighAmp_LowFreq, 612.5, 1.534362E-05, -1.491375, 60.58128, 1, False, 0, 0,2.046911E-06,0.2428425,3.295541,3.304476,20.47,17.86,69.86,69.4,-1.121444,0
1703, oneDir, Slope_HighAmp_LowFreq, 612.52, 1.537149E-05, -1.486534, 60.64883, 1, False, 0, 0,0.009903748,0.2648605,3.354549,3.365003,20.41,18.29,68.98,68.75,-1.100333,0
1704, oneDir, Slope_HighAmp_LowFreq, 612.54, 1.539972E-05, -1.481615, 60.71628, 1, False, 0, 0,-5.582484E-07,0.2501965,3.301448,3.310915,20.41,18.29,68.98,68.75,-1.100333,0
1705, oneDir, Slope_HighAmp_LowFreq, 612.56, 1.542819E-05, -1.476622, 60.78363, 1, False, 0, 0,0.005523868,0.2657024,3.341845,3.352395,20.96,18.9,68.74,67.88,-1.075111,0
1706, oneDir, Slope_HighAmp_LowFreq, 612.58, 1.545671E-05, -1.471564, 60.8508, 1, False, 0, 0,0.004729758,0.2554652,3.334289,3.344065,21.07,19.87,67.97,67.22,-1.047222,0
1707, oneDir, Slope_HighAmp_LowFreq, 612.6, 1.548521E-05, -1.466433, 60.91767, 1, False, 0, 0,0.006282155,0.2522985,3.282584,3.292271,21.57,20.13,67.46,66.72,-1.027556,0
1708, oneDir, Slope_HighAmp_LowFreq, 612.62, 1.551387E-05, -1.461234, 60.9842, 1, False, 0, 0,1.674745E-06,0.2650831,3.238186,3.249018,21.57,20.13,67.46,66.72,-1.027556,0
1709, oneDir, Slope_HighAmp_LowFreq, 612.64, 1.554262E-05, -1.455969, 61.05039, 1, False, 0, 0,0.01342848,0.264053,3.251905,3.262636,21.95,19.91,68.06,67.07,-1.036333,0
1710, oneDir, Slope_HighAmp_LowFreq, 612.66, 1.557155E-05, -1.450639, 61.11629, 1, False, 0, 0,0.00760513,0.2672496,3.219801,3.230882,21.91,20.03,67.91,67.06,-1.033667,0
1711, oneDir, Slope_HighAmp_LowFreq, 612.68, 1.560049E-05, -1.445246, 61.18192, 1, False, 0, 0,0.004768372,0.268114,3.193026,3.204266,22.45,20.54,67.9,67.19,-1.023333,0
1712, oneDir, Slope_HighAmp_LowFreq, 612.7, 1.562936E-05, -1.439788, 61.24723, 1, False, 0, 0,0.008553668,0.2671315,3.174162,3.185394,22.96,20.51,68.36,67.56,-1.027222,0
1713, oneDir, Slope_HighAmp_LowFreq, 612.72, 1.565851E-05, -1.43425, 61.31225, 1, False, 0, 0,1.493215E-06,0.2836809,3.149274,3.162024,22.96,20.51,68.36,67.56,-1.027222,0
1714, oneDir, Slope_HighAmp_LowFreq, 612.74, 1.568781E-05, -1.428635, 61.37699, 1, False, 0, 0,0.004049161,0.2751108,3.160252,3.172206,21.39,19.16,68.25,68.63,-1.070333,0
1715, oneDir, Slope_HighAmp_LowFreq, 612.76, 1.571707E-05, -1.422935, 61.44163, 1, False, 0, 0,0.0131702,0.2943502,3.169207,3.182875,20.96,18.96,69.15,69.08,-1.092333,0
1716, oneDir, Slope_HighAmp_LowFreq, 612.78, 1.574606E-05, -1.41715, 61.50625, 1, False, 0, 0,0.003360107,0.2907588,3.169725,3.183034,20.59,18.57,69.9,69.48,-1.113556,0
1717, oneDir, Slope_HighAmp_LowFreq, 612.8, 1.577535E-05, -1.411277, 61.57093, 1, False, 0, 0,0.001297927,0.3078911,3.175114,3.190008,19.86,17.61,71.36,69.95,-1.153778,0
1718, oneDir, Slope_HighAmp_LowFreq, 612.82, 1.580454E-05, -1.405311, 61.6358, 1, False, 0, 0,0.008584186,0.3206995,3.20503,3.221047,19.42,16.7,72.11,70.82,-1.186778,0
1719, oneDir, Slope_HighAmp_LowFreq, 612.84, 1.583373E-05, -1.399249, 61.70098, 1, False, 0, 0,0.0005653684,0.3122073,3.215214,3.230337,19.84,17.26,71.95,71.82,-1.185222,0
1720, oneDir, Slope_HighAmp_LowFreq, 612.86, 1.586299E-05, -1.393097, 61.76644, 1, False, 0, 0,-0.003701373,0.3159537,3.248476,3.263807,20.28,17.47,70.99,71.21,-1.160555,0
1721, oneDir, Slope_HighAmp_LowFreq, 612.88, 1.589265E-05, -1.386865, 61.83207, 1, False, 0, 0,-6.680372E-05,0.309082,3.23971,3.254421,20.65,17.78,69.93,70.12,-1.129111,0
1722, oneDir, Slope_HighAmp_LowFreq, 612.9, 1.592194E-05, -1.380554, 61.89772, 1, False, 0, 0,-0.004327523,0.3107679,3.243884,3.258739,20.7,17.44,69.14,69,-1.111111,0
1723, oneDir, Slope_HighAmp_LowFreq, 612.92, 1.595105E-05, -1.374167, 61.96334, 1, False, 0, 0,-0.003337767,0.3012755,3.228087,3.242117,20.75,17.87,68.59,68.82,-1.097667,0
1724, oneDir, Slope_HighAmp_LowFreq, 612.94, 1.59803E-05, -1.367711, 62.02887, 1, False, 0, 0,-0.002245647,0.313685,3.201029,3.216363,21,18.23,69.07,69.53,-1.104111,0
1725, oneDir, Slope_HighAmp_LowFreq, 612.96, 1.60094E-05, -1.361186, 62.09433, 1, False, 0, 0,-0.01062665,0.333411,3.225344,3.242548,18.97,14.96,72.76,71.58,-1,0
1726, oneDir, Slope_HighAmp_LowFreq, 612.98, 1.603835E-05, -1.354621, 62.15934, 1, False, 0, 0,-0.002622465,0.344929,3.164825,3.183567,17.11,14.24,74.51,73.04,-1,0
1727, oneDir, Slope_HighAmp_LowFreq, 613, 1.606687E-05, -1.348018, 62.2239, 1, False, 0, 0,-0.002503186,0.3266959,3.154726,3.171597,18.28,15.67,75.02,74.25,-1,0
1728, oneDir, Slope_HighAmp_LowFreq, 613.02, 1.609482E-05, -1.341358, 62.28804, 1, False, 0, 0,-0.004016934,0.3286208,3.124044,3.141283,19.33,15.21,74.7,74.32,-1,0
1729, oneDir, Slope_HighAmp_LowFreq, 613.04, 1.612264E-05, -1.334642, 62.35178, 1, False, 0, 0,0.0007359575,0.3365806,3.10423,3.122424,19.33,15.21,74.7,74.32,-1,0
1730, oneDir, Slope_HighAmp_LowFreq, 613.06, 1.615057E-05, -1.327872, 62.41514, 1, False, 0, 0,-0.005633471,0.3302091,3.116616,3.134065,18.84,14.39,74.74,74.48,-1,0
1731, oneDir, Slope_HighAmp_LowFreq, 613.08, 1.617824E-05, -1.321052, 62.47813, 1, False, 0, 0,0.00252204,0.3580012,3.097095,3.117718,17.46,13.87,74.69,74.36,-1,0
1732, oneDir, Slope_HighAmp_LowFreq, 613.1, 1.62055E-05, -1.314182, 62.54078, 1, False, 0, 0,-0.001924282,0.3544505,3.092035,3.112285,16.72,13.92,73.93,74.19,-1,0
1733, oneDir, Slope_HighAmp_LowFreq, 613.12, 1.623227E-05, -1.307267, 62.60309, 1, False, 0, 0,0.00368965,0.3597025,3.060023,3.081094,16.97,14.11,73.32,74.16,-1,0
