Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
894, oneDir, Slope_LowAmp_HighFreq, 1783.94, -3.955996E-07, 1.140365, 22.31569, 1, False, 0, 0,-0.002460634,-0.2238948,1.463034,1.480068,52.06,37.78,33.73,55.29,0,0.3982223
895, oneDir, Slope_LowAmp_HighFreq, 1783.96, -3.957988E-07, 1.136304, 22.34211, 1, False, 0, 0,-0.01817262,-0.2189167,1.377096,1.394506,52.77,37.92,31.93,54.73,0,0.4183334
896, oneDir, Slope_LowAmp_HighFreq, 1783.98, -3.960127E-07, 1.132348, 22.36743, 1, False, 0, 0,-0.01275263,-0.2129025,1.335366,1.352291,54.03,38.69,29.84,53.29,0,0.431
897, oneDir, Slope_LowAmp_HighFreq, 1784, -3.962405E-07, 1.128492, 22.39172, 1, False, 0, 0,-0.02376924,-0.1887505,1.280964,1.295014,53.83,38.96,28.78,51.83,0,0.4213335
898, oneDir, Slope_LowAmp_HighFreq, 1784.02, -3.965081E-07, 1.12473, 22.41506, 1, False, 0, 0,-0.01708228,-0.1890482,1.233994,1.248508,53.83,38.96,28.78,51.83,0,0.4213335
899, oneDir, Slope_LowAmp_HighFreq, 1784.04, -3.967864E-07, 1.121059, 22.43749, 1, False, 0, 0,-0.0186543,-0.1905196,1.19306,1.20832,53.23,39.06,27.45,50.52,0,0.4137778
900, oneDir, Slope_LowAmp_HighFreq, 1784.06, -3.970747E-07, 1.117474, 22.45909, 1, False, 0, 0,-0.0341558,-0.1944789,1.136528,1.153553,53.9,39.93,26.92,49.32,0,0.4041112
901, oneDir, Slope_LowAmp_HighFreq, 1784.08, -3.97426E-07, 1.113972, 22.47989, 1, False, 0, 0,-0.01579396,-0.1841892,1.099085,1.114524,53.9,39.93,26.92,49.32,0,0.4041112
902, oneDir, Slope_LowAmp_HighFreq, 1784.1, -3.978365E-07, 1.110548, 22.49996, 1, False, 0, 0,-0.03028164,-0.1926448,1.062976,1.080716,54.45,40.85,27.79,49.12,0.2043333,0.3881111
903, oneDir, Slope_LowAmp_HighFreq, 1784.12, -3.982363E-07, 1.10731, 22.51858, 1, False, 0, 0,-0.0121226,-0.1788062,0.9822789,0.9984941,54.27,40.95,29.1,49.95,0,0.3796666
904, oneDir, Slope_LowAmp_HighFreq, 1784.14, -3.986924E-07, 1.104137, 22.5366, 1, False, 0, 0,-0.02436533,-0.1955388,0.9436929,0.9640463,54.41,41.45,30.11,50.37,0,0.3691112
905, oneDir, Slope_LowAmp_HighFreq, 1784.16, -3.992017E-07, 1.101027, 22.55405, 1, False, 0, 0,-0.009785494,-0.1779501,0.9236004,0.9406379,54.13,42.01,31.09,50.44,0,0.3496668
906, oneDir, Slope_LowAmp_HighFreq, 1784.18, -3.997608E-07, 1.097978, 22.57098, 1, False, 0, 0,-0.01786509,-0.1804973,0.8979611,0.9160964,53.72,42.32,31.65,50.46,0,0.3356667
907, oneDir, Slope_LowAmp_HighFreq, 1784.2, -4.003669E-07, 1.094986, 22.58742, 1, False, 0, 0,-0.01047648,-0.1765554,0.8598514,0.877853,53.72,42.32,31.65,50.46,0,0.3356667
908, oneDir, Slope_LowAmp_HighFreq, 1784.22, -4.010172E-07, 1.09205, 22.6034, 1, False, 0, 0,-0.007270278,-0.1590725,0.8455602,0.8604237,54.13,43.14,31.77,50.29,0,0.3278889
909, oneDir, Slope_LowAmp_HighFreq, 1784.24, -4.017091E-07, 1.089168, 22.61895, 1, False, 0, 0,-0.02819257,-0.1714463,0.8286967,0.8467153,54.65,43.71,30.71,49.87,0,0.3344445
910, oneDir, Slope_LowAmp_HighFreq, 1784.26, -4.024131E-07, 1.086337, 22.6341, 1, False, 0, 0,-0.01047116,-0.1555354,0.8015435,0.8165616,54.65,43.71,30.71,49.87,0,0.3344445
911, oneDir, Slope_LowAmp_HighFreq, 1784.28, -4.031018E-07, 1.083556, 22.64887, 1, False, 0, 0,-0.02287379,-0.1468079,0.810487,0.8239933,55.14,44.4,28.96,49.25,0.2370001,0.3447778
912, oneDir, Slope_LowAmp_HighFreq, 1784.3, -4.038408E-07, 1.080954, 22.66241, 1, False, 0, 0,-0.01334316,-0.1243331,0.7260861,0.7367753,55.55,45,26.94,47.94,0.2852222,0.3505555
913, oneDir, Slope_LowAmp_HighFreq, 1784.32, -4.045113E-07, 1.078549, 22.67461, 1, False, 0, 0,-0.01766203,-0.09073695,0.680545,0.6867945,55.92,45.42,25.55,46.45,0.3259999,0.3488889
914, oneDir, Slope_LowAmp_HighFreq, 1784.34, -4.052537E-07, 1.076354, 22.6854, 1, False, 0, 0,-0.008109139,-0.09151105,0.5886052,0.5957316,55.92,45.42,25.55,46.45,0.3259999,0.3488889
915, oneDir, Slope_LowAmp_HighFreq, 1784.36, -4.060236E-07, 1.074358, 22.69487, 1, False, 0, 0,-0.004789097,-0.08373428,0.5205793,0.5272923,56.49,46.14,24.11,44.8,0.3746667,0.3448889
916, oneDir, Slope_LowAmp_HighFreq, 1784.38, -4.067232E-07, 1.072579, 22.70293, 1, False, 0, 0,-0.01921235,-0.07052687,0.4686547,0.474321,56.9,46.5,23.12,43.3,0.4108889,0.3397777
917, oneDir, Slope_LowAmp_HighFreq, 1784.4, -4.074577E-07, 1.071025, 22.70951, 1, False, 0, 0,-0.01041319,-0.07188219,0.3752876,0.3822515,56.4,45.78,23.58,43.14,0.3940001,0.3353334
918, oneDir, Slope_LowAmp_HighFreq, 1784.42, -4.081551E-07, 1.069676, 22.71478, 1, False, 0, 0,-0.0199023,-0.06041587,0.3174543,0.3237644,55.4,44.13,26.13,44.51,0.3210001,0.3294444
919, oneDir, Slope_LowAmp_HighFreq, 1784.44, -4.088742E-07, 1.068479, 22.71909, 1, False, 0, 0,-0.008729935,-0.06609661,0.2399962,0.2490846,55.4,44.13,26.13,44.51,0.3210001,0.3294444
920, oneDir, Slope_LowAmp_HighFreq, 1784.46, -4.096306E-07, 1.067427, 22.72249, 1, False, 0, 0,-0.01611063,-0.07843464,0.2023628,0.2176287,54.23,42.56,29.34,46.85,0.228889,0.3242223
921, oneDir, Slope_LowAmp_HighFreq, 1784.48, -4.104411E-07, 1.066459, 22.72538, 1, False, 0, 0,-0.007355388,-0.05843893,0.1733994,0.1831299,53.31,41.76,33.25,49.39,0,0.3076666
922, oneDir, Slope_LowAmp_HighFreq, 1784.5, -4.113111E-07, 1.065442, 22.72865, 1, False, 0, 0,-0.01246666,-0.06234518,0.2048399,0.2144802,52.44,40.95,36.32,52.64,0,0.309
923, oneDir, Slope_LowAmp_HighFreq, 1784.52, -4.122098E-07, 1.06438, 22.73227, 1, False, 0, 0,-0.002428985,-0.07076506,0.1973133,0.2096333,52.44,40.95,36.32,52.64,0,0.309
924, oneDir, Slope_LowAmp_HighFreq, 1784.54, -4.131627E-07, 1.063275, 22.73623, 1, False, 0, 0,-0.002193896,-0.07311637,0.2123275,0.2245746,51.88,39.83,38.16,54.86,0,0.3194444
925, oneDir, Slope_LowAmp_HighFreq, 1784.56, -4.141664E-07, 1.062132, 22.7405, 1, False, 0, 0,-0.004593919,-0.09211843,0.2189406,0.237575,51.67,39.47,39.06,56.37,0,0.3278889
926, oneDir, Slope_LowAmp_HighFreq, 1784.58, -4.151909E-07, 1.060952, 22.74507, 1, False, 0, 0,-0.001610081,-0.07356374,0.239234,0.2502941,51.67,39.47,39.06,56.37,0,0.3278889
927, oneDir, Slope_LowAmp_HighFreq, 1784.6, -4.162351E-07, 1.059738, 22.74992, 1, False, 0, 0,-0.0009445563,-0.07137243,0.2516197,0.261548,50.76,38.55,38.65,57.13,0,0.3410002
928, oneDir, Slope_LowAmp_HighFreq, 1784.62, -4.172976E-07, 1.058494, 22.75503, 1, False, 0, 0,-0.000869844,-0.06594179,0.2641006,0.2722099,50.11,38.18,36.49,55.75,0,0.3465555
929, oneDir, Slope_LowAmp_HighFreq, 1784.64, -4.183775E-07, 1.057222, 22.76039, 1, False, 0, 0,-0.005017304,-0.07230135,0.2630526,0.272854,50.24,38.62,34.3,53.88,0,0.3466667
930, oneDir, Slope_LowAmp_HighFreq, 1784.66, -4.195008E-07, 1.055923, 22.76599, 1, False, 0, 0,0.001422999,-0.06652607,0.2856595,0.2933072,50.3,38.66,33.12,52.9,0,0.3491112
931, oneDir, Slope_LowAmp_HighFreq, 1784.68, -4.206378E-07, 1.0546, 22.7718, 1, False, 0, 0,0.001790721,-0.06535823,0.2959222,0.3030592,50.3,38.66,33.12,52.9,0,0.3491112
932, oneDir, Slope_LowAmp_HighFreq, 1784.7, -4.217877E-07, 1.053255, 22.77783, 1, False, 0, 0,0.005212225,-0.06093988,0.2993521,0.3055365,49.75,37.73,31.93,51.93,0,0.3557778
933, oneDir, Slope_LowAmp_HighFreq, 1784.72, -4.229228E-07, 1.05189, 22.78405, 1, False, 0, 0,0.004716036,-0.06286919,0.3162157,0.3224394,49.76,38.4,31.57,51.53,0,0.348
934, oneDir, Slope_LowAmp_HighFreq, 1784.74, -4.240438E-07, 1.050506, 22.79046, 1, False, 0, 0,0.02847727,-0.05134099,0.3168826,0.3222754,50.39,38.32,32.15,51.95,0,0.3541112
935, oneDir, Slope_LowAmp_HighFreq, 1784.76, -4.250164E-07, 1.049105, 22.79704, 1, False, 0, 0,0.00552624,-0.07246808,0.3294588,0.33738,50.39,38.32,32.15,51.95,0,0.3541112
936, oneDir, Slope_LowAmp_HighFreq, 1784.78, -4.259306E-07, 1.047688, 22.80379, 1, False, 0, 0,0.01022353,-0.08671635,0.3156633,0.3275173,50.3,37.63,33.08,52.78,0,0.3596666
937, oneDir, Slope_LowAmp_HighFreq, 1784.8, -4.2679E-07, 1.046257, 22.8107, 1, False, 0, 0,0.007199497,-0.07955412,0.3352706,0.344655,49.8,37.24,34.01,53.74,0,0.3587779
938, oneDir, Slope_LowAmp_HighFreq, 1784.82, -4.275979E-07, 1.044813, 22.81775, 1, False, 0, 0,0.01211301,-0.07995903,0.3389863,0.3484994,49.8,37.24,34.01,53.74,0,0.3587779
939, oneDir, Slope_LowAmp_HighFreq, 1784.84, -4.283301E-07, 1.043357, 22.82495, 1, False, 0, 0,0.01847072,-0.08248381,0.3306974,0.3413291,49.24,37.75,36.03,55.06,0,0.3391111
940, oneDir, Slope_LowAmp_HighFreq, 1784.86, -4.290185E-07, 1.041889, 22.83227, 1, False, 0, 0,2.791242E-07,-0.07512385,0.3740472,0.3815166,49.24,37.75,36.03,55.06,0,0.3391111
941, oneDir, Slope_LowAmp_HighFreq, 1784.88, -4.296655E-07, 1.040412, 22.83972, 1, False, 0, 0,0.01813977,-0.07590987,0.3425114,0.3512911,48.55,37.6,36.42,55.12,0,0.3294445
942, oneDir, Slope_LowAmp_HighFreq, 1784.9, -4.302738E-07, 1.038926, 22.84729, 1, False, 0, 0,0.01061335,-0.06952167,0.3706864,0.3772987,48.67,37.21,36.35,54.95,0,0.3339999
943, oneDir, Slope_LowAmp_HighFreq, 1784.92, -4.307642E-07, 1.037432, 22.85496, 1, False, 0, 0,0.02025558,-0.06547733,0.3654726,0.3718437,48.3,36.4,35.9,54.7,0,0.341111
944, oneDir, Slope_LowAmp_HighFreq, 1784.94, -4.311982E-07, 1.03593, 22.86274, 1, False, 0, 0,0.01165781,-0.06959794,0.3848132,0.3912301,48.3,36.4,35.9,54.7,0,0.341111
945, oneDir, Slope_LowAmp_HighFreq, 1784.96, -4.315519E-07, 1.034421, 22.87062, 1, False, 0, 0,0.02368746,-0.07507622,0.3738567,0.3820554,48.15,36.01,35.16,54.67,0,0.3516667
946, oneDir, Slope_LowAmp_HighFreq, 1784.98, -4.318574E-07, 1.032907, 22.8786, 1, False, 0, 0,0.009351219,-0.07831555,0.3879573,0.3958935,47.91,36.02,35.37,54.65,0,0.3463333
947, oneDir, Slope_LowAmp_HighFreq, 1785, -4.321444E-07, 1.031387, 22.88666, 1, False, 0, 0,0.009583985,-0.07583842,0.3918636,0.3992498,47.91,36.02,35.37,54.65,0,0.3463333
948, oneDir, Slope_LowAmp_HighFreq, 1785.02, -4.324143E-07, 1.029862, 22.8948, 1, False, 0, 0,0.01946503,-0.07660061,0.3812881,0.3893933,47.43,35.59,35.61,54.63,0,0.3428889
949, oneDir, Slope_LowAmp_HighFreq, 1785.04, -4.32668E-07, 1.028332, 22.90302, 1, False, 0, 0,0.005286468,-0.0777176,0.4031825,0.4106387,48.17,36.14,35.85,54.6,0,0.3419999
950, oneDir, Slope_LowAmp_HighFreq, 1785.06, -4.329065E-07, 1.026795, 22.91131, 1, False, 0, 0,0.0168217,-0.08908156,0.3852896,0.3958113,48.83,36.96,35.83,54.31,0,0.3372222
951, oneDir, Slope_LowAmp_HighFreq, 1785.08, -4.331577E-07, 1.025252, 22.91968, 1, False, 0, 0,0.0118287,-0.08789063,0.4043445,0.4139555,48.91,37.41,35.69,54.46,0,0.3363334
952, oneDir, Slope_LowAmp_HighFreq, 1785.1, -4.333939E-07, 1.023703, 22.92811, 1, False, 0, 0,0.02142802,-0.09698933,0.3903392,0.4027788,48.68,37.39,35.19,54.73,0,0.3425557
953, oneDir, Slope_LowAmp_HighFreq, 1785.12, -4.33643E-07, 1.02215, 22.9366, 1, False, 0, 0,0.01364868,-0.07612424,0.4242569,0.4312483,48.68,37.39,35.19,54.73,0,0.3425557
954, oneDir, Slope_LowAmp_HighFreq, 1785.14, -4.339313E-07, 1.020591, 22.94515, 1, False, 0, 0,0.03620996,-0.068014,0.4185404,0.4255739,48.96,37.85,34.63,54.55,0,0.3447778
955, oneDir, Slope_LowAmp_HighFreq, 1785.16, -4.342293E-07, 1.019027, 22.95376, 1, False, 0, 0,0.009643543,-0.08297785,0.4341449,0.4421088,49.7,38.43,33.7,53.73,0,0.3477778
956, oneDir, Slope_LowAmp_HighFreq, 1785.18, -4.345366E-07, 1.017458, 22.96243, 1, False, 0, 0,0.01558663,-0.08889101,0.4161585,0.4258315,50.55,38.94,32.7,53.19,0,0.3566667
957, oneDir, Slope_LowAmp_HighFreq, 1785.2, -4.348526E-07, 1.015886, 22.97115, 1, False, 0, 0,0.005924876,-0.09255907,0.4319741,0.4418188,50.55,38.94,32.7,53.19,0,0.3566667
958, oneDir, Slope_LowAmp_HighFreq, 1785.22, -4.351766E-07, 1.014309, 22.97991, 1, False, 0, 0,0.00381429,-0.08937929,0.4343559,0.443473,50.96,39,31.8,52.67,0,0.3647778
959, oneDir, Slope_LowAmp_HighFreq, 1785.24, -4.355084E-07, 1.012728, 22.98873, 1, False, 0, 0,0.005917572,-0.08301972,0.4270198,0.4350554,51.42,39.44,30.98,52.12,0,0.3679999
960, oneDir, Slope_LowAmp_HighFreq, 1785.26, -4.358202E-07, 1.011144, 22.99759, 1, False, 0, 0,0.004508391,-0.08032822,0.4427401,0.4499908,51.42,39.44,30.98,52.12,0,0.3679999
961, oneDir, Slope_LowAmp_HighFreq, 1785.28, -4.361133E-07, 1.009555, 23.0065, 1, False, 0, 0,0.004758226,-0.08364887,0.4484279,0.4561879,52.5,40.36,30.03,51.06,0,0.3685555
962, oneDir, Slope_LowAmp_HighFreq, 1785.3, -4.363617E-07, 1.007963, 23.01545, 1, False, 0, 0,0.01006993,-0.08231708,0.4240663,0.4320992,53.57,41.38,28.9,50.01,0,0.3699999
963, oneDir, Slope_LowAmp_HighFreq, 1785.32, -4.365952E-07, 1.006367, 23.02444, 1, False, 0, 0,0.01543703,-0.08134051,0.4261624,0.4341301,54.1,41.96,28.58,49.58,0,0.3682223
964, oneDir, Slope_LowAmp_HighFreq, 1785.34, -4.368147E-07, 1.004768, 23.03347, 1, False, 0, 0,0.007938896,-0.07736281,0.4580793,0.4646339,54.02,41.55,28.77,49.75,0,0.3716666
965, oneDir, Slope_LowAmp_HighFreq, 1785.36, -4.370481E-07, 1.003165, 23.04254, 1, False, 0, 0,0.00803481,-0.07874428,0.4593178,0.4660881,54.02,41.55,28.77,49.75,0,0.3716666
966, oneDir, Slope_LowAmp_HighFreq, 1785.38, -4.372675E-07, 1.001559, 23.05165, 1, False, 0, 0,0.008662875,-0.08736662,0.4362614,0.4450079,54.15,41.58,28.59,50.13,0,0.3790001
967, oneDir, Slope_LowAmp_HighFreq, 1785.4, -4.374738E-07, 0.9999501, 23.0608, 1, False, 0, 0,0.0004403401,-0.08306173,0.4675997,0.4749199,54.8,41.95,28.53,50.3,0,0.3846667
968, oneDir, Slope_LowAmp_HighFreq, 1785.42, -4.376677E-07, 0.9983374, 23.06998, 1, False, 0, 0,0.004307433,-0.08610423,0.4483613,0.4565746,55.43,42.41,28.28,49.94,0.2180001,0.3853333
969, oneDir, Slope_LowAmp_HighFreq, 1785.44, -4.378061E-07, 0.9968535, 23.07839, 1, False, 0, 0,0.003848198,-0.07961366,0.427782,0.4351443,55.43,42.41,28.28,49.94,0.2180001,0.3853333
970, oneDir, Slope_LowAmp_HighFreq, 1785.46, -4.377949E-07, 0.9954911, 23.08608, 1, False, 0, 0,0.003465972,-0.06972894,0.3784299,0.384816,55.87,42.7,27.58,49.18,0.2423333,0.3863332
971, oneDir, Slope_LowAmp_HighFreq, 1785.48, -4.377182E-07, 0.994258, 23.09299, 1, False, 0, 0,0.002967044,-0.06498905,0.3575648,0.3634349,56.57,43.21,26.66,48.29,0.2758889,0.3887777
972, oneDir, Slope_LowAmp_HighFreq, 1785.5, -4.374678E-07, 0.9931673, 23.09906, 1, False, 0, 0,0.002633822,-0.05848657,0.3044969,0.3100742,56.84,43.3,25.83,48.47,0.2871111,0.4020001
973, oneDir, Slope_LowAmp_HighFreq, 1785.52, -4.371521E-07, 0.9922175, 23.10429, 1, False, 0, 0,0.005760024,-0.04972132,0.2788681,0.2833246,56.84,43.3,25.83,48.47,0.2871111,0.4020001
974, oneDir, Slope_LowAmp_HighFreq, 1785.54, -4.367834E-07, 0.9914006, 23.10873, 1, False, 0, 0,0.009233925,-0.03915836,0.2342791,0.2377086,56.93,43.11,25.19,48.1,0.2972222,0.4081111
975, oneDir, Slope_LowAmp_HighFreq, 1785.56, -4.362813E-07, 0.9907152, 23.1124, 1, False, 0, 0,0.007129977,-0.03964606,0.1985518,0.2025968,57.01,43.18,25.04,47.67,0.3053333,0.4051111
976, oneDir, Slope_LowAmp_HighFreq, 1785.58, -4.357463E-07, 0.9901587, 23.11532, 1, False, 0, 0,0.001001157,-0.0338105,0.1667302,0.1701267,57.38,43.25,24.77,47.19,0.3185557,0.4061112
977, oneDir, Slope_LowAmp_HighFreq, 1785.6, -4.350005E-07, 0.9897319, 23.11747, 1, False, 0, 0,0.001042715,-0.02926115,0.1246189,0.1280124,58.14,43.94,24.33,46.73,0.3446666,0.4066667
978, oneDir, Slope_LowAmp_HighFreq, 1785.62, -4.341383E-07, 0.9894434, 23.11882, 1, False, 0, 0,-0.0006478967,-0.02500953,0.08469893,0.08831651,58.14,43.94,24.33,46.73,0.3446666,0.4066667
979, oneDir, Slope_LowAmp_HighFreq, 1785.64, -4.331239E-07, 0.9892853, 23.1194, 1, False, 0, 0,-0.005405138,-0.02735566,0.04535061,0.05323745,59.18,44.97,23.78,46.29,0.3786666,0.4080001
980, oneDir, Slope_LowAmp_HighFreq, 1785.66, -4.31808E-07, 0.9892711, 23.11915, 1, False, 0, 0,-0.002448211,-0.009430119,0.006134969,0.01151341,59.74,45.53,23.11,46.34,0.398,0.4160001
981, oneDir, Slope_LowAmp_HighFreq, 1785.68, -4.302305E-07, 0.9894046, 23.11804, 1, False, 0, 0,-0.003961502,0.001333841,-0.03629954,0.03653942,59.74,45.53,23.11,46.34,0.398,0.4160001
982, oneDir, Slope_LowAmp_HighFreq, 1785.7, -4.285027E-07, 0.9896771, 23.11612, 1, False, 0, 0,-0.01094594,0.01103992,-0.06735899,0.06912979,59.93,45.57,22.6,46.06,0.4093333,0.4202223
983, oneDir, Slope_LowAmp_HighFreq, 1785.72, -4.26729E-07, 0.9900876, 23.1134, 1, False, 0, 0,-0.004972039,0.01994807,-0.1139482,0.1157879,60.31,46.2,22.24,45.55,0.4302222,0.4157777
984, oneDir, Slope_LowAmp_HighFreq, 1785.74, -4.247107E-07, 0.9906412, 23.10986, 1, False, 0, 0,-0.002534843,0.03177401,-0.1428163,0.1463301,60.67,47.04,21.83,45.08,0.4533333,0.4097778
985, oneDir, Slope_LowAmp_HighFreq, 1785.76, -4.224959E-07, 0.991344, 23.10545, 1, False, 0, 0,-0.006579905,0.02812976,-0.2019817,0.2040372,60.67,47.04,21.83,45.08,0.4533333,0.4097778
986, oneDir, Slope_LowAmp_HighFreq, 1785.78, -4.20129E-07, 0.9921871, 23.10023, 1, False, 0, 0,-0.01310061,0.02063363,-0.2373466,0.2386017,60.44,47.25,21.7,44.5,0.461,0.3998889
987, oneDir, Slope_LowAmp_HighFreq, 1785.8, -4.177996E-07, 0.9931671, 23.09421, 1, False, 0, 0,-0.005498014,0.03695456,-0.2864901,0.288916,60.29,47.28,21.93,44.58,0.4562223,0.3962224
988, oneDir, Slope_LowAmp_HighFreq, 1785.82, -4.154477E-07, 0.9942729, 23.08748, 1, False, 0, 0,-0.01056254,0.03178592,-0.3176448,0.3194059,60.21,47.64,22.32,44.79,0.4526667,0.3893333
989, oneDir, Slope_LowAmp_HighFreq, 1785.84, -4.129586E-07, 0.9954948, 23.08007, 1, False, 0, 0,-0.005347415,0.04984042,-0.3610899,0.3645526,60.32,47.7,22.75,45.1,0.4463334,0.3885555
990, oneDir, Slope_LowAmp_HighFreq, 1785.86, -4.10399E-07, 0.996822, 23.07206, 1, False, 0, 0,-0.004863832,0.05567597,-0.3910061,0.3949801,60.32,47.7,22.75,45.1,0.4463334,0.3885555
991, oneDir, Slope_LowAmp_HighFreq, 1785.88, -4.078595E-07, 0.9982481, 23.06349, 1, False, 0, 0,-0.007257601,0.05294874,-0.4006288,0.4041778,60.4,47.85,22.82,45.39,0.4448889,0.3902222
992, oneDir, Slope_LowAmp_HighFreq, 1785.9, -4.053213E-07, 0.9997663, 23.05438, 1, False, 0, 0,-0.006019885,0.0700369,-0.4474693,0.4529572,60.57,47.58,22.92,45.01,0.446889,0.3897777
993, oneDir, Slope_LowAmp_HighFreq, 1785.92, -4.027954E-07, 1.001372, 23.04477, 1, False, 0, 0,-0.008011852,0.06664444,-0.4562691,0.4611802,60.77,47.77,22.69,44.77,0.4564444,0.3897778
994, oneDir, Slope_LowAmp_HighFreq, 1785.94, -4.003099E-07, 1.003067, 23.03465, 1, False, 0, 0,-0.00181454,0.08667587,-0.4955221,0.5030489,60.77,47.77,22.69,44.77,0.4564444,0.3897778
995, oneDir, Slope_LowAmp_HighFreq, 1785.96, -3.976683E-07, 1.004844, 23.02405, 1, False, 0, 0,-0.008724922,0.08485375,-0.496189,0.5034678,60.87,48.32,22.14,44.17,0.4764444,0.3842223
996, oneDir, Slope_LowAmp_HighFreq, 1785.98, -3.9504E-07, 1.006711, 23.01292, 1, False, 0, 0,-0.005405973,0.088367,-0.5495427,0.5566283,61,48.89,21.98,43.77,0.4904445,0.3766667
997, oneDir, Slope_LowAmp_HighFreq, 1786, -3.92389E-07, 1.008673, 23.00124, 1, False, 0, 0,-0.01337065,0.09217797,-0.5564024,0.5641447,61.28,48.66,21.48,43.46,0.5000001,0.3844444
998, oneDir, Slope_LowAmp_HighFreq, 1786.02, -3.89856E-07, 1.010728, 22.98902, 1, False, 0, 0,-0.008239967,0.09713224,-0.6054688,0.6132658,61.28,48.66,21.48,43.46,0.5000001,0.3844444
999, oneDir, Slope_LowAmp_HighFreq, 1786.04, -3.871957E-07, 1.01287, 22.97627, 1, False, 0, 0,-0.006733233,0.09975316,-0.6319019,0.6397625,61.38,48.09,21.17,43.3,0.5,0.3935556
1000, oneDir, Slope_LowAmp_HighFreq, 1786.06, -3.846101E-07, 1.015095, 22.96304, 1, False, 0, 0,-0.01757851,0.1073385,-0.6242378,0.6336429,61.19,47.51,21.16,43,0.4948888,0.3946666
1001, oneDir, Slope_LowAmp_HighFreq, 1786.08, -3.819901E-07, 1.017394, 22.94937, 1, False, 0, 0,-0.005936762,0.1135671,-0.674638,0.6841558,61.43,47.67,21.26,42.78,0.5006667,0.392
1002, oneDir, Slope_LowAmp_HighFreq, 1786.1, -3.793949E-07, 1.019766, 22.93526, 1, False, 0, 0,-0.006643644,0.1219274,-0.6720656,0.6830685,61.81,48.84,21.65,42.45,0.5172222,0.3752222
1003, oneDir, Slope_LowAmp_HighFreq, 1786.12, -3.767479E-07, 1.022216, 22.92068, 1, False, 0, 0,-0.005422894,0.1230231,-0.7287538,0.7390847,61.81,48.84,21.65,42.45,0.5172222,0.3752222
1004, oneDir, Slope_LowAmp_HighFreq, 1786.14, -3.739076E-07, 1.02474, 22.90565, 1, False, 0, 0,-0.001894555,0.1292278,-0.7285632,0.7399377,61.68,49.37,21.7,42.4,0.5216666,0.3667779
1005, oneDir, Slope_LowAmp_HighFreq, 1786.16, -3.709024E-07, 1.027334, 22.89018, 1, False, 0, 0,-0.002484234,0.1247723,-0.78125,0.7911547,61.08,48.86,22.26,42.47,0.5023334,0.3603334
1006, oneDir, Slope_LowAmp_HighFreq, 1786.18, -3.677431E-07, 1.029983, 22.87437, 1, False, 0, 0,-0.004338264,0.1292397,-0.7929688,0.8034433,61.08,48.86,22.26,42.47,0.5023334,0.3603334
1007, oneDir, Slope_LowAmp_HighFreq, 1786.2, -3.644072E-07, 1.032677, 22.85824, 1, False, 0, 0,-0.006902276,0.1166754,-0.7787729,0.7874948,59.81,47.12,23.31,43.55,0.4452223,0.3658889
1008, oneDir, Slope_LowAmp_HighFreq, 1786.22, -3.609487E-07, 1.035379, 22.84202, 1, False, 0, 0,-0.005852234,0.1321575,-0.8035442,0.8143606,58.92,45.78,24.59,45.84,0.3807777,0.3821112
1009, oneDir, Slope_LowAmp_HighFreq, 1786.24, -3.573652E-07, 1.038049, 22.82594, 1, False, 0, 0,-0.004299094,0.1090534,-0.7718179,0.779496,58.89,45.79,25.69,46.46,0.3614444,0.3763333
1010, oneDir, Slope_LowAmp_HighFreq, 1786.26, -3.537698E-07, 1.040677, 22.81008, 1, False, 0, 0,-0.001799863,0.1234875,-0.778106,0.787846,58.89,45.79,25.69,46.46,0.3614444,0.3763333
1011, oneDir, Slope_LowAmp_HighFreq, 1786.28, -3.501145E-07, 1.043265, 22.79441, 1, False, 0, 0,-0.003044082,0.1094229,-0.7412769,0.7493157,59.05,46.6,26.17,46.78,0.3633333,0.3673334
1012, oneDir, Slope_LowAmp_HighFreq, 1786.3, -3.464459E-07, 1.045816, 22.77893, 1, False, 0, 0,-0.003104187,0.1227134,-0.7552401,0.7651508,59.19,47.08,26.39,46.6,0.3697778,0.3591111
1013, oneDir, Slope_LowAmp_HighFreq, 1786.32, -3.427708E-07, 1.048337, 22.76359, 1, False, 0, 0,0.004752601,0.1085056,-0.7135099,0.7217288,58.99,47.22,25.99,46.33,0.3765556,0.3567778
1014, oneDir, Slope_LowAmp_HighFreq, 1786.34, -3.391098E-07, 1.050833, 22.74835, 1, False, 0, 0,0.002268652,0.126965,-0.7338033,0.7447097,58.63,47.09,25.24,45.54,0.3882222,0.3537778
1015, oneDir, Slope_LowAmp_HighFreq, 1786.36, -3.354946E-07, 1.053313, 22.73318, 1, False, 0, 0,0.001573446,0.1234875,-0.7303735,0.7407409,58.63,47.09,25.24,45.54,0.3882222,0.3537778
1016, oneDir, Slope_LowAmp_HighFreq, 1786.38, -3.320464E-07, 1.055778, 22.71805, 1, False, 0, 0,-0.002479321,0.1216178,-0.6850229,0.6957394,58.31,46.72,24.68,45.08,0.3918889,0.3554445
