Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
487, oneDir, Slope_HighAmp_HighFreq, 1247.9, -7.698936E-08, 0.5339215, 10.40318, 1, False, 0, 0,-0.0025899,0.110036,-0.07788681,0.1348369,46.48,38.3,38.07,51.43,0,0.2393333
488, oneDir, Slope_HighAmp_HighFreq, 1247.92, -7.326258E-08, 0.5373161, 10.40528, 1, False, 0, 0,-0.0009125317,0.1298828,-0.1666507,0.2112885,46.37,38.34,37.45,51,0,0.2397778
489, oneDir, Slope_HighAmp_HighFreq, 1247.94, -6.941067E-08, 0.5405685, 10.40619, 1, False, 0, 0,-0.001616315,0.1304842,-0.1958842,0.2353707,46.63,38.64,36.71,50.12,0,0.2377778
490, oneDir, Slope_HighAmp_HighFreq, 1247.96, -6.550048E-08, 0.5436668, 10.40595, 1, False, 0, 0,-0.00789847,0.150861,-0.1721132,0.2290074,47.34,39.29,35.67,49.18,0,0.2395556
491, oneDir, Slope_HighAmp_HighFreq, 1247.98, -6.153665E-08, 0.5466007, 10.40463, 1, False, 0, 0,0.002300728,0.1120308,-0.2692454,0.2916321,47.34,39.29,35.67,49.18,0,0.2395556
492, oneDir, Slope_HighAmp_HighFreq, 1248, -5.758096E-08, 0.5493609, 10.40228, 1, False, 0, 0,0.002931734,0.1261076,-0.2417111,0.2726462,47.54,40.1,34.59,46.73,0,0.2175556
493, oneDir, Slope_HighAmp_HighFreq, 1248.02, -5.36338E-08, 0.5519394, 10.39896, 1, False, 0, 0,-0.003912205,0.1061119,-0.3317454,0.3483246,46.53,40.25,34.3,46.22,0,0.2022223
494, oneDir, Slope_HighAmp_HighFreq, 1248.04, -4.969555E-08, 0.5543292, 10.39471, 1, False, 0, 0,-0.001130461,0.1342624,-0.2909797,0.3204635,45.93,39.46,34.43,46.41,0,0.2050001
495, oneDir, Slope_HighAmp_HighFreq, 1248.06, -4.576651E-08, 0.556524, 10.38958, 1, False, 0, 0,0.0006834821,0.09067145,-0.3894817,0.3998972,45.93,39.46,34.43,46.41,0,0.2050001
496, oneDir, Slope_HighAmp_HighFreq, 1248.08, -4.184694E-08, 0.5585188, 10.38361, 1, False, 0, 0,0.007381904,0.09055235,-0.3375095,0.3495238,46.05,39.4,35.13,46.81,0,0.2036666
497, oneDir, Slope_HighAmp_HighFreq, 1248.1, -3.793708E-08, 0.5603092, 10.37686, 1, False, 0, 0,0.006909068,0.07186666,-0.4462176,0.4520207,46.15,39.63,36.49,47.72,0,0.1972222
498, oneDir, Slope_HighAmp_HighFreq, 1248.12, -3.403714E-08, 0.5618915, 10.36935, 1, False, 0, 0,0.00241461,0.07123547,-0.4689406,0.4743264,46.15,39.63,36.49,47.72,0,0.1972222
499, oneDir, Slope_HighAmp_HighFreq, 1248.14, -3.00913E-08, 0.5632628, 10.36113, 1, False, 0, 0,0.008193226,0.083246,-0.3943883,0.4031615,45.55,39.52,37.94,48.9,0,0.1887778
500, oneDir, Slope_HighAmp_HighFreq, 1248.16, -2.610322E-08, 0.564421, 10.35224, 1, False, 0, 0,0.004882625,0.0452454,-0.5152416,0.5172474,45.17,38.78,38.73,49.97,0,0.1958889
501, oneDir, Slope_HighAmp_HighFreq, 1248.18, -2.207635E-08, 0.5653644, 10.34271, 1, False, 0, 0,0.004119501,0.03819312,-0.5375857,0.5389565,45.38,38.2,39.72,51.33,0,0.2087778
502, oneDir, Slope_HighAmp_HighFreq, 1248.2, -1.801387E-08, 0.566092, 10.33257, 1, False, 0, 0,0.008927136,0.07011005,-0.4517912,0.4572859,45.27,37.46,41.01,52.99,0,0.219889
503, oneDir, Slope_HighAmp_HighFreq, 1248.22, -1.397406E-08, 0.5666031, 10.32186, 1, False, 0, 0,0.01219363,0.05824838,-0.4687024,0.4724653,44.18,35.85,41.91,53.8,0,0.2246667
504, oneDir, Slope_HighAmp_HighFreq, 1248.24, -1.001129E-08, 0.5668977, 10.3106, 1, False, 0, 0,0.002568873,0.02274081,-0.6010861,0.6015217,44.18,35.85,41.91,53.8,0,0.2246667
505, oneDir, Slope_HighAmp_HighFreq, 1248.26, -6.121447E-09, 0.5669763, 10.29883, 1, False, 0, 0,0.003570929,0.01078387,-0.615282,0.6153868,42.9,32.4,43.21,54.95,-0.254,0.2471111
506, oneDir, Slope_HighAmp_HighFreq, 1248.28, -2.233347E-09, 0.5671498, 10.28748, 1, False, 0, 0,0.008209042,0.05359184,-0.4792778,0.4823346,41.27,30.68,44.56,55.79,-0.3155555,0.2424444
507, oneDir, Slope_HighAmp_HighFreq, 1248.3, 1.574428E-09, 0.5674796, 10.27672, 1, False, 0, 0,0.004479906,0.01841689,-0.5551189,0.5554423,41.27,30.68,44.56,55.79,-0.3155555,0.2424444
508, oneDir, Slope_HighAmp_HighFreq, 1248.32, 5.343214E-09, 0.5679485, 10.26653, 1, False, 0, 0,0.01616873,0.06998499,-0.4068693,0.4131609,39.64,28.9,46.82,57.39,-0.3963333,0.2367777
509, oneDir, Slope_HighAmp_HighFreq, 1248.34, 9.068614E-09, 0.568641, 10.25716, 1, False, 0, 0,0.006749223,0.03687714,-0.473609,0.4750905,37.51,26.39,49.85,59.97,-0.5102224,0.236
510, oneDir, Slope_HighAmp_HighFreq, 1248.36, 1.282355E-08, 0.5696795, 10.24894, 1, False, 0, 0,0.01219717,0.08418683,-0.2883956,0.3006796,35.68,24.39,52.37,62.26,-0.6062222,0.2353332
511, oneDir, Slope_HighAmp_HighFreq, 1248.38, 1.64555E-08, 0.5711585, 10.24216, 1, False, 0, 0,0.0135887,0.1002167,-0.3195503,0.3351723,35.68,24.39,52.37,62.26,-0.6062222,0.2353332
512, oneDir, Slope_HighAmp_HighFreq, 1248.4, 2.01668E-08, 0.5730475, 10.23671, 1, False, 0, 0,0.009866854,0.1126501,-0.2570503,0.2808242,34.42,23.12,55.53,64.75,-0.6971112,0.228
513, oneDir, Slope_HighAmp_HighFreq, 1248.42, 2.362233E-08, 0.5754329, 10.23284, 1, False, 0, 0,0.01566769,0.1618038,-0.05023006,0.1701441,33,21.29,58.25,67.17,-0.7903333,0.2292223
514, oneDir, Slope_HighAmp_HighFreq, 1248.44, 2.700481E-08, 0.5784002, 10.23077, 1, False, 0, 0,0.009178162,0.1724883,-0.07350419,0.1877214,31.37,19.32,60.17,69.28,-0.8751111,0.2351111
515, oneDir, Slope_HighAmp_HighFreq, 1248.46, 3.039514E-08, 0.5820203, 10.2307, 1, False, 0, 0,0.01432912,0.2627787,0.153487,0.3046575,29.9,16.29,61.89,71.35,-0.9672222,0.2563332
516, oneDir, Slope_HighAmp_HighFreq, 1248.48, 3.339137E-08, 0.5863702, 10.23283, 1, False, 0, 0,0.003419644,0.2431343,0.1577267,0.2898339,29.9,16.29,61.89,71.35,-0.9672222,0.2563332
517, oneDir, Slope_HighAmp_HighFreq, 1248.5, 3.614008E-08, 0.5914055, 10.23701, 1, False, 0, 0,0.01786339,0.3523307,0.4580793,0.5781804,27.94,13.2,63.09,72.76,-1.052333,0.2712222
518, oneDir, Slope_HighAmp_HighFreq, 1248.52, 3.855437E-08, 0.5971934, 10.24342, 1, False, 0, 0,0.01219773,0.3244807,0.4094893,0.522607,25.99,10.77,65.25,74.9,-1.148778,0.2763335
519, oneDir, Slope_HighAmp_HighFreq, 1248.54, 4.072709E-08, 0.6038132, 10.25227, 1, False, 0, 0,0.01481769,0.3663368,0.5499904,0.6609929,25.99,10.77,65.25,74.9,-1.148778,0.2763335
520, oneDir, Slope_HighAmp_HighFreq, 1248.56, 4.247979E-08, 0.611215, 10.2634, 1, False, 0, 0,0.01320518,0.4368747,0.9383575,1.035156,23.41,7.85,67.36,76.84,-1,0.2782222
521, oneDir, Slope_HighAmp_HighFreq, 1248.58, 4.42071E-08, 0.6191587, 10.27615, 1, False, 0, 0,0.01765442,0.4364103,0.8523723,0.95776,21.59,5.41,70.14,78.29,-1,0.2703334
522, oneDir, Slope_HighAmp_HighFreq, 1248.6, 4.569816E-08, 0.6276108, 10.29041, 1, False, 0, 0,0.05682596,0.62001,1.295208,1.437082,20.5,3.25,73.26,81.28,-1,0.2807778
523, oneDir, Slope_HighAmp_HighFreq, 1248.62, 4.750659E-08, 0.6365396, 10.3061, 1, False, 0, 0,-0.008588651,0.5830257,1.160109,1.298401,18.82,0.52,77.31,83.57,-1,0.272889
524, oneDir, Slope_HighAmp_HighFreq, 1248.64, 4.90462E-08, 0.6459153, 10.32312, 1, False, 0, 0,-0.0798485,0.6815156,1.949124,2.066379,15.67,0,81.33,88.01,-1,0.2483334
525, oneDir, Slope_HighAmp_HighFreq, 1248.66, 5.037531E-08, 0.6557099, 10.3414, 1, False, 0, 0,-0.03304791,0.5630872,1.507477,1.609548,15.67,0,81.33,88.01,-1,0.2483334
526, oneDir, Slope_HighAmp_HighFreq, 1248.68, 5.170281E-08, 0.665897, 10.36084, 1, False, 0, 0,-3.405315E-05,0.4014982,1.421827,1.477428,12.7,0,82.3,92,-1,0.2488889
527, oneDir, Slope_HighAmp_HighFreq, 1248.7, 5.302894E-08, 0.6764516, 10.38139, 1, False, 0, 0,-0.08063675,0.3154178,2.024152,2.050166,12.89,0,83.82,93.35,-1,0.2491111
528, oneDir, Slope_HighAmp_HighFreq, 1248.72, 5.431752E-08, 0.6873505, 10.40296, 1, False, 0, 0,-0.06677581,0.2752715,2.172351,2.190741,13.45,0,88.14,95.06,-1,0.2263333
529, oneDir, Slope_HighAmp_HighFreq, 1248.74, 5.565485E-08, 0.6985714, 10.42551, 1, False, 0, 0,0.09498987,0.2921708,1.615187,1.644146,13.45,0,88.14,95.06,-1,0.2263333
530, oneDir, Slope_HighAmp_HighFreq, 1248.76, 5.710804E-08, 0.7100937, 10.44896, 1, False, 0, 0,0.03684719,0.03715701,2.144436,2.145074,11.14,0.86,87.7,96.15,-1,0.2081111
531, oneDir, Slope_HighAmp_HighFreq, 1248.78, 5.865613E-08, 0.7218977, 10.47326, 1, False, 0, 0,-0.01228463,0.2753192,1.543969,1.568372,11.09,4.3,83.05,92.34,-1,0.1786667
532, oneDir, Slope_HighAmp_HighFreq, 1248.8, 6.057358E-08, 0.7339652, 10.49835, 1, False, 0, 0,0.02578249,0.3167418,1.631327,1.661992,11.09,4.3,83.05,92.34,-1,0.1786667
533, oneDir, Slope_HighAmp_HighFreq, 1248.82, 6.226391E-08, 0.7462787, 10.5242, 1, False, 0, 0,0.06252568,0.1082555,2.241282,2.244766,18.61,14.04,79.44,87.4,-1,0.1392223
534, oneDir, Slope_HighAmp_HighFreq, 1248.84, 6.442712E-08, 0.758822, 10.55075, 1, False, 0, 0,0.03722847,0.2995903,1.781965,1.807357,27.64,25.9,77.6,81.92,-1.177556,0
535, oneDir, Slope_HighAmp_HighFreq, 1248.86, 6.68234E-08, 0.7718174, 10.57857, 1, False, 0, 0,-0.01760083,-0.0933689,1.796399,1.79891,32.32,32.86,81.66,81.38,-1.087333,0
536, oneDir, Slope_HighAmp_HighFreq, 1248.88, 6.904545E-08, 0.785116, 10.60728, 1, False, 0, 0,0.05005608,0.3673423,1.393245,1.441727,32.32,32.86,81.66,81.38,-1.087333,0
537, oneDir, Slope_HighAmp_HighFreq, 1248.9, 7.156674E-08, 0.7986982, 10.63683, 1, False, 0, 0,0.05296195,0.4797542,1.471561,1.548696,30.83,31.86,88.12,86.2,-1,0
538, oneDir, Slope_HighAmp_HighFreq, 1248.92, 7.438919E-08, 0.8124284, 10.66684, 1, False, 0, 0,0.09294849,0.51088,1.664398,1.743519,24.62,27.26,87.39,87.22,-1,0
539, oneDir, Slope_HighAmp_HighFreq, 1248.94, 7.739676E-08, 0.8262908, 10.6973, 1, False, 0, 0,0.03372109,0.777975,1.55626,1.740209,20.38,24.8,82.96,83.85,-1,0
540, oneDir, Slope_HighAmp_HighFreq, 1248.96, 8.095599E-08, 0.8402737, 10.72818, 1, False, 0, 0,0.02778793,0.7123071,1.494284,1.655608,9.95,22.05,73.58,78.76,-1,0
541, oneDir, Slope_HighAmp_HighFreq, 1248.98, 8.499847E-08, 0.8543676, 10.75945, 1, False, 0, 0,0.01558164,0.6920493,1.456555,1.612677,9.95,22.05,73.58,78.76,-1,0
542, oneDir, Slope_HighAmp_HighFreq, 1249, 8.948783E-08, 0.8685632, 10.79109, 1, False, 0, 0,0.06487591,0.7717583,1.277249,1.493715,5.31,15.99,67.22,71.44,-1,0
543, oneDir, Slope_HighAmp_HighFreq, 1249.02, 9.443898E-08, 0.882852, 10.82308, 1, False, 0, 0,0.03423012,0.8162633,1.39596,1.617456,3.6,12.33,67.62,68.42,-1,0
544, oneDir, Slope_HighAmp_HighFreq, 1249.04, 9.995362E-08, 0.8972254, 10.85539, 1, False, 0, 0,0.0211484,0.8596386,1.18079,1.460716,7.8,13.15,67.58,68.14,-1,0
545, oneDir, Slope_HighAmp_HighFreq, 1249.06, 1.058016E-07, 0.9116758, 10.88802, 1, False, 0, 0,0.0002044119,0.7839891,1.387624,1.593781,7.8,13.15,67.58,68.14,-1,0
546, oneDir, Slope_HighAmp_HighFreq, 1249.08, 1.12169E-07, 0.9261956, 10.92094, 1, False, 0, 0,-0.0001309092,0.8592559,1.107993,1.402131,16.81,17.87,66.1,68.38,-1.108889,0
547, oneDir, Slope_HighAmp_HighFreq, 1249.1, 1.186755E-07, 0.9409246, 10.95452, 1, False, 0, 0,0.0106578,0.8353301,1.445265,1.669335,26.75,24.68,61.62,68.68,-0.8763334,0.1014445
548, oneDir, Slope_HighAmp_HighFreq, 1249.12, 1.250527E-07, 0.955534, 10.9879, 1, False, 0, 0,0.01824663,0.8494069,1.424066,1.658249,36.59,32.25,54.86,66.51,-0.5836667,0.1776667
549, oneDir, Slope_HighAmp_HighFreq, 1249.14, 1.314994E-07, 0.9696339, 11.02008, 1, False, 0, 0,0.005355091,0.886552,1.116854,1.425961,43.39,39.98,48.64,62.13,-0.3044444,0.1877778
550, oneDir, Slope_HighAmp_HighFreq, 1249.16, 1.379909E-07, 0.9828696, 11.05014, 1, False, 0, 0,-0.02213161,0.7532831,1.274444,1.480585,43.39,39.98,48.64,62.13,-0.3044444,0.1877778
551, oneDir, Slope_HighAmp_HighFreq, 1249.18, 1.444894E-07, 0.9952911, 11.07823, 1, False, 0, 0,0.01808576,0.8248142,0.9162062,1.232915,42.42,43.26,47.15,60.43,-0.2433335,0.1382222
552, oneDir, Slope_HighAmp_HighFreq, 1249.2, 1.50851E-07, 1.006863, 11.10423, 1, False, 0, 0,0.06115992,0.6979921,1.040206,1.254178,36.87,38.38,49.47,61.67,-0.3987778,0.1187778
553, oneDir, Slope_HighAmp_HighFreq, 1249.22, 1.571917E-07, 1.017843, 11.12884, 1, False, 0, 0,0.03195367,0.620927,0.9607469,1.14438,36.87,38.38,49.47,61.67,-0.3987778,0.1187778
554, oneDir, Slope_HighAmp_HighFreq, 1249.24, 1.635702E-07, 1.028265, 11.15212, 1, False, 0, 0,0.01171466,0.5385981,0.6364806,0.8338661,33.95,29.93,49.57,62.24,-0.5325556,0.1854445
555, oneDir, Slope_HighAmp_HighFreq, 1249.26, 1.700499E-07, 1.038339, 11.17464, 1, False, 0, 0,-0.02274853,0.6310737,0.6972656,0.9407183,38.29,34.76,48.06,61.35,-0.404,0.1868889
556, oneDir, Slope_HighAmp_HighFreq, 1249.28, 1.76319E-07, 1.047913, 11.19598, 1, False, 0, 0,-0.0224227,0.5897723,0.9338796,1.104747,49.66,43.19,42.38,61.65,0,0.286
557, oneDir, Slope_HighAmp_HighFreq, 1249.3, 1.824192E-07, 1.056474, 11.21481, 1, False, 0, 0,-0.01643559,0.5548073,0.8311446,0.9994411,49.66,43.19,42.38,61.65,0,0.286
558, oneDir, Slope_HighAmp_HighFreq, 1249.32, 1.884124E-07, 1.064081, 11.23127, 1, False, 0, 0,-0.03842228,0.6204625,0.6842607,0.9244797,64.63,56.44,29.07,57.18,0.3868889,0.4033334
559, oneDir, Slope_HighAmp_HighFreq, 1249.34, 1.941827E-07, 1.070271, 11.24414, 1, False, 0, 0,-0.02390447,0.418064,0.6026582,0.7338568,73.73,64.99,19.48,45.36,0.8208889,0.3846668
560, oneDir, Slope_HighAmp_HighFreq, 1249.36, 1.997333E-07, 1.074547, 11.25212, 1, False, 0, 0,-0.04877723,0.289134,0.2978278,0.4179462,69.44,60.13,18.06,38.29,0.8135556,0.3282223
561, oneDir, Slope_HighAmp_HighFreq, 1249.38, 2.051009E-07, 1.077032, 11.25552, 1, False, 0, 0,-0.03672149,0.08243617,0.1533918,0.1779697,60.75,52.38,18.48,36.65,0.6444445,0.2948889
562, oneDir, Slope_HighAmp_HighFreq, 1249.4, 2.099224E-07, 1.07806, 11.25522, 1, False, 0, 0,-0.01043506,0.03152391,0.02091273,0.0392427,60.75,52.38,18.48,36.65,0.6444445,0.2948889
563, oneDir, Slope_HighAmp_HighFreq, 1249.42, 2.14384E-07, 1.077716, 11.25144, 1, False, 0, 0,-0.002264854,0.1484854,-0.06173313,0.160823,57.35,49.65,22.93,37.44,0.5181112,0.2467777
564, oneDir, Slope_HighAmp_HighFreq, 1249.44, 2.186096E-07, 1.076251, 11.24483, 1, False, 0, 0,-0.007867022,-0.006669207,-0.2395198,0.2397418,58.07,50.31,29.4,41.33,0.4183334,0.2187777
565, oneDir, Slope_HighAmp_HighFreq, 1249.46, 2.226546E-07, 1.073864, 11.23591, 1, False, 0, 0,-0.023515,-0.1704697,-0.2291825,0.2865964,61.22,53.07,35.34,45.6,0.3705556,0.2045556
566, oneDir, Slope_HighAmp_HighFreq, 1249.48, 2.2655E-07, 1.070674, 11.22499, 1, False, 0, 0,0.020028,-0.2254668,-0.3905297,0.4513866,61.22,53.07,35.34,45.6,0.3705556,0.2045556
567, oneDir, Slope_HighAmp_HighFreq, 1249.5, 2.300921E-07, 1.066728, 11.21219, 1, False, 0, 0,0.04542691,-0.3035204,-0.3363186,0.4553004,61.69,52.69,44.71,50.5,0.213,0.1643333
568, oneDir, Slope_HighAmp_HighFreq, 1249.52, 2.334374E-07, 1.062282, 11.19818, 1, False, 0, 0,0.01932814,-0.3041397,-0.5730755,0.6490686,57.76,49.93,49.66,57.05,0,0.1691111
569, oneDir, Slope_HighAmp_HighFreq, 1249.54, 2.366852E-07, 1.057649, 11.18377, 1, False, 0, 0,0.04639271,-0.3762941,-0.389906,0.5438532,55.99,49.33,49.48,60.16,0,0.1926666
570, oneDir, Slope_HighAmp_HighFreq, 1249.56, 2.398413E-07, 1.052841, 11.169, 1, False, 0, 0,0.03218804,-0.248559,-0.526915,0.583487,55.99,49.33,49.48,60.16,0,0.1926666
571, oneDir, Slope_HighAmp_HighFreq, 1249.58, 2.428596E-07, 1.047866, 11.15388, 1, False, 0, 0,0.0429681,-0.2043278,-0.5183403,0.5588138,56.71,50.38,47.08,60.27,0,0.2168889
572, oneDir, Slope_HighAmp_HighFreq, 1249.6, 2.456968E-07, 1.042734, 11.13844, 1, False, 0, 0,0.04496523,-0.2459747,-0.3793826,0.4543749,56.82,50.51,41.04,58.34,0,0.2623333
573, oneDir, Slope_HighAmp_HighFreq, 1249.62, 2.483638E-07, 1.037454, 11.12269, 1, False, 0, 0,0.007979696,-0.3320551,-0.6227611,0.7058014,56.14,49.3,35.67,50.03,0.2193334,0.2355556
574, oneDir, Slope_HighAmp_HighFreq, 1249.64, 2.506724E-07, 1.031739, 11.10588, 1, False, 0, 0,-0.005514378,-0.4077982,-0.5168159,0.6583529,52.55,45.58,35.39,49.79,0,0.2374445
575, oneDir, Slope_HighAmp_HighFreq, 1249.66, 2.527395E-07, 1.025911, 11.08885, 1, False, 0, 0,0.004663479,-0.3514906,-0.7116565,0.7937394,52.55,45.58,35.39,49.79,0,0.2374445
576, oneDir, Slope_HighAmp_HighFreq, 1249.68, 2.546311E-07, 1.019973, 11.07161, 1, False, 0, 0,-0.001021501,-0.318669,-0.6170923,0.694517,47.49,41.09,37.24,51.51,0,0.2296666
577, oneDir, Slope_HighAmp_HighFreq, 1249.7, 2.563576E-07, 1.013933, 11.05417, 1, False, 0, 0,-0.01555885,-0.3103921,-0.7534775,0.8150544,46.84,41.58,41.13,54.49,0,0.2068888
578, oneDir, Slope_HighAmp_HighFreq, 1249.72, 2.579291E-07, 1.007796, 11.03655, 1, False, 0, 0,-0.01817582,-0.3127263,-0.7595274,0.8215899,46.84,41.58,41.13,54.49,0,0.2068888
579, oneDir, Slope_HighAmp_HighFreq, 1249.74, 2.593033E-07, 1.001567, 11.01876, 1, False, 0, 0,-0.02914605,-0.2678759,-0.6765435,0.7282294,50.4,45.07,45.77,57.46,0,0.189111
580, oneDir, Slope_HighAmp_HighFreq, 1249.76, 2.606465E-07, 0.9952515, 11.0008, 1, False, 0, 0,-0.04372527,-0.3277796,-0.8152153,0.8797315,52.69,47.34,49.24,59.58,0,0.1743333
581, oneDir, Slope_HighAmp_HighFreq, 1249.78, 2.619606E-07, 0.9888538, 10.98269, 1, False, 0, 0,-0.005400588,-0.3361995,-0.8897199,0.9511366,52.61,47.99,49.84,61.06,0,0.1759999
582, oneDir, Slope_HighAmp_HighFreq, 1249.8, 2.632988E-07, 0.9823785, 10.96443, 1, False, 0, 0,-0.004685291,-0.3093127,-0.8735621,0.9267184,52.61,47.99,49.84,61.06,0,0.1759999
583, oneDir, Slope_HighAmp_HighFreq, 1249.82, 2.647109E-07, 0.9758273, 10.94605, 1, False, 0, 0,-0.02803533,-0.2236805,-0.8317931,0.8617997,52.21,47.86,49.23,61.45,0,0.1841111
584, oneDir, Slope_HighAmp_HighFreq, 1249.84, 2.662439E-07, 0.9692026, 10.92753, 1, False, 0, 0,-0.01837791,-0.2627668,-0.896008,0.9339243,51.65,46.41,49.56,61.89,0,0.1952223
585, oneDir, Slope_HighAmp_HighFreq, 1249.86, 2.678904E-07, 0.9625082, 10.9089, 1, False, 0, 0,-0.01734962,-0.3095703,-0.8976277,0.9496685,49.29,43.78,48.98,62.25,-0.2017778,0.2086667
586, oneDir, Slope_HighAmp_HighFreq, 1249.88, 2.696266E-07, 0.956018, 10.89087, 1, False, 0, 0,-0.06010893,-0.2573242,-0.7862043,0.8294251,45.66,39.99,48.4,62.27,-0.2779999,0.217111
587, oneDir, Slope_HighAmp_HighFreq, 1249.9, 2.712904E-07, 0.9498214, 10.87366, 1, False, 0, 0,-0.05075017,-0.2241687,-0.7591463,0.7931774,43.23,37.25,50.54,63.55,-0.3734445,0.2110001
588, oneDir, Slope_HighAmp_HighFreq, 1249.92, 2.727751E-07, 0.9440287, 10.85757, 1, False, 0, 0,-0.02810079,-0.2650618,-0.7886791,0.8325035,43.23,37.25,50.54,63.55,-0.3734445,0.2110001
589, oneDir, Slope_HighAmp_HighFreq, 1249.94, 2.743571E-07, 0.9386153, 10.84253, 1, False, 0, 0,-0.02838228,-0.2392221,-0.7546208,0.7921397,41.7,35.19,55.23,66.48,-0.4980001,0.1973334
590, oneDir, Slope_HighAmp_HighFreq, 1249.96, 2.760654E-07, 0.9337258, 10.82891, 1, False, 0, 0,-0.05955208,-0.207329,-0.7042683,0.7365633,40.08,33.47,60.05,70.2,-0.63,0.1862223
591, oneDir, Slope_HighAmp_HighFreq, 1249.98, 2.777018E-07, 0.9295064, 10.81708, 1, False, 0, 0,-0.02554656,-0.1947289,-0.6219988,0.6522688,40.08,33.47,60.05,70.2,-0.63,0.1862223
592, oneDir, Slope_HighAmp_HighFreq, 1250, 2.792776E-07, 0.925917, 10.80694, 1, False, 0, 0,-0.01080248,-0.1200457,-0.4896151,0.5042327,39.64,33.48,64.69,74.76,-0.737,0.1803334
593, oneDir, Slope_HighAmp_HighFreq, 1250.02, 2.811708E-07, 0.9230644, 10.79876, 1, False, 0, 0,-0.01083207,-0.1001453,-0.4056784,0.4179968,39.39,32.73,68.89,78.76,-0.8392223,0.1836668
594, oneDir, Slope_HighAmp_HighFreq, 1250.04, 2.831793E-07, 0.9210426, 10.79278, 1, False, 0, 0,-0.02208143,-0.05477137,-0.2158263,0.2237599,37.26,30.06,69.97,80.87,-0.928,0.2011112
595, oneDir, Slope_HighAmp_HighFreq, 1250.06, 2.851816E-07, 0.9199221, 10.78918, 1, False, 0, 0,-0.009429188,-0.02448552,-0.1483899,0.1506917,35.23,27.92,68.72,79.77,-0.9482223,0.204
596, oneDir, Slope_HighAmp_HighFreq, 1250.08, 2.868841E-07, 0.9196767, 10.78789, 1, False, 0, 0,-0.007650236,-0.004489806,-0.01076601,0.0139496,35.23,27.92,68.72,79.77,-0.9482223,0.204
597, oneDir, Slope_HighAmp_HighFreq, 1250.1, 2.887181E-07, 0.9202548, 10.78876, 1, False, 0, 0,-0.05096268,0.01077792,0.1429116,0.1521088,35.11,27.84,67.15,78.13,-0.9147778,0.2027777
598, oneDir, Slope_HighAmp_HighFreq, 1250.12, 2.905449E-07, 0.9215621, 10.79155, 1, False, 0, 0,-0.02790181,0.05491378,0.1832603,0.1933349,33.31,27.69,67.23,77.42,-0.9294446,0.1756667
599, oneDir, Slope_HighAmp_HighFreq, 1250.14, 2.924291E-07, 0.9235752, 10.79619, 1, False, 0, 0,-0.04016951,0.1391244,0.3178354,0.3492685,30.98,25.64,67.8,77.14,-0.9813333,0.1631111
600, oneDir, Slope_HighAmp_HighFreq, 1250.16, 2.942509E-07, 0.9263223, 10.80276, 1, False, 0, 0,-0.03025958,0.1556629,0.3836752,0.4151545,30.98,25.64,67.8,77.14,-0.9813333,0.1631111
601, oneDir, Slope_HighAmp_HighFreq, 1250.18, 2.959735E-07, 0.9297599, 10.81113, 1, False, 0, 0,-0.05587713,0.243176,0.4982851,0.5572655,30.53,23.86,68.11,77.78,-1.016667,0.1815555
602, oneDir, Slope_HighAmp_HighFreq, 1250.2, 2.974731E-07, 0.9338945, 10.82133, 1, False, 0, 0,-0.009666629,0.2062452,0.5349657,0.5734273,31.47,24.07,68.78,77.83,-1.011889,0.1827779
603, oneDir, Slope_HighAmp_HighFreq, 1250.22, 2.991326E-07, 0.938678, 10.83322, 1, False, 0, 0,-0.03712798,0.2318145,0.6397675,0.6814829,30.71,24.82,70.7,79.31,-1.049778,0.1611111
604, oneDir, Slope_HighAmp_HighFreq, 1250.24, 3.009056E-07, 0.944123, 10.84683, 1, False, 0, 0,-0.01749662,0.2777129,0.7142245,0.7665163,30.71,24.82,70.7,79.31,-1.049778,0.1611111
605, oneDir, Slope_HighAmp_HighFreq, 1250.26, 3.028735E-07, 0.9501898, 10.86207, 1, False, 0, 0,-0.00891411,0.327601,0.8186452,0.881806,28.81,23.64,72.27,80.61,-1.115889,0.1501112
606, oneDir, Slope_HighAmp_HighFreq, 1250.28, 3.046028E-07, 0.9569306, 10.87907, 1, False, 0, 0,0.008323112,0.3751548,0.9534108,1.024599,28.59,24.26,72.31,80.57,-1.111445,0.1398889
607, oneDir, Slope_HighAmp_HighFreq, 1250.3, 3.058298E-07, 0.9642988, 10.8977, 1, False, 0, 0,-0.00138078,0.3826687,0.9836081,1.055425,28.59,24.26,72.31,80.57,-1.111445,0.1398889
608, oneDir, Slope_HighAmp_HighFreq, 1250.32, 3.063979E-07, 0.9722563, 10.91787, 1, False, 0, 0,0.002676057,0.3713439,1.020675,1.086131,30.19,26.02,71.57,79.82,-1.057556,0.1380001
609, oneDir, Slope_HighAmp_HighFreq, 1250.34, 3.064806E-07, 0.9806945, 10.9393, 1, False, 0, 0,0.01352934,0.4364639,1.140768,1.221489,30.7,26.32,71.53,79.19,-1.041111,0.1337779
610, oneDir, Slope_HighAmp_HighFreq, 1250.36, 3.067479E-07, 0.9895619, 10.96186, 1, False, 0, 0,0.02687426,0.4564477,1.142912,1.230981,29.59,25.31,71.3,79.23,-1.062556,0.1356667
