Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1571, oneDir, Slope_LowAmp_LowFreq, 2324.18, 2.141303E-06, -0.357608, 63.6106, 1, False, 0, 0,-0.04170013,0.1775855,2.985137,2.990705,20.65,14.02,67.37,82.52,-1,0.2419998
1572, oneDir, Slope_LowAmp_LowFreq, 2324.2, 2.144598E-06, -0.3537313, 63.67231, 1, False, 0, 0,-0.02097869,0.189858,3.007813,3.013872,20.38,13.88,68.08,82.99,-1,0.2378889
1573, oneDir, Slope_LowAmp_LowFreq, 2324.22, 2.147573E-06, -0.3498329, 63.73389, 1, False, 0, 0,-0.03211175,0.17752,2.951791,2.957299,19.64,13.85,68.82,82.56,-1,0.217
1574, oneDir, Slope_LowAmp_LowFreq, 2324.24, 2.150729E-06, -0.3459144, 63.79532, 1, False, 0, 0,-0.01119288,0.1974204,2.996951,3.003467,19.64,13.85,68.82,82.56,-1,0.217
1575, oneDir, Slope_LowAmp_LowFreq, 2324.26, 2.154072E-06, -0.3419765, 63.85663, 1, False, 0, 0,-0.01211287,0.2121403,2.996951,3.004474,19.36,13.69,69.07,81.4,-1,0.2000001
1576, oneDir, Slope_LowAmp_LowFreq, 2324.28, 2.157741E-06, -0.3380135, 63.91782, 1, False, 0, 0,-0.01946314,0.2328983,2.951601,2.960839,19.51,13.76,68.79,80.18,-1,0.1904445
1577, oneDir, Slope_LowAmp_LowFreq, 2324.3, 2.161291E-06, -0.3340267, 63.97889, 1, False, 0, 0,-0.005227624,0.2045005,2.977896,2.984915,19.51,13.76,68.79,80.18,-1,0.1904445
1578, oneDir, Slope_LowAmp_LowFreq, 2324.32, 2.164632E-06, -0.3300169, 64.03985, 1, False, 0, 0,-0.007230619,0.211795,2.925305,2.932971,19.61,13.98,67.81,78.78,-1,0.1844445
1579, oneDir, Slope_LowAmp_LowFreq, 2324.34, 2.167802E-06, -0.3259846, 64.1007, 1, False, 0, 0,-0.001630995,0.2199737,2.959491,2.967655,19.59,14.13,66.95,77.42,-1,0.177
1580, oneDir, Slope_LowAmp_LowFreq, 2324.36, 2.170904E-06, -0.3219303, 64.16145, 1, False, 0, 0,-0.004510461,0.2040301,2.916921,2.924051,19.12,14.03,66.56,77.44,-1,0.1774445
1581, oneDir, Slope_LowAmp_LowFreq, 2324.38, 2.173718E-06, -0.3178543, 64.22211, 1, False, 0, 0,-0.003764455,0.1979683,2.946646,2.953292,18.99,13.94,65.94,76.9,-1.221222,0.1778888
1582, oneDir, Slope_LowAmp_LowFreq, 2324.4, 2.176702E-06, -0.3137025, 64.28349, 1, False, 0, 0,-0.004274322,0.1935023,2.983232,2.989504,18.99,13.94,65.94,76.9,-1.221222,0.1778888
1583, oneDir, Slope_LowAmp_LowFreq, 2324.42, 2.179579E-06, -0.3094771, 64.34557, 1, False, 0, 0,-0.004308561,0.1978551,3.022866,3.029337,19.36,14.4,65.93,76.74,-1.210111,0.1752222
1584, oneDir, Slope_LowAmp_LowFreq, 2324.44, 2.182755E-06, -0.3051834, 64.40824, 1, False, 0, 0,-0.0207661,0.1958186,3.036585,3.042964,19.4,14.92,67.08,77.31,-1,0.1634444
1585, oneDir, Slope_LowAmp_LowFreq, 2324.46, 2.185842E-06, -0.3008702, 64.47069, 1, False, 0, 0,-0.0118678,0.2086092,3.06936,3.076463,19.34,14.95,67.37,77.13,-1,0.1572222
1586, oneDir, Slope_LowAmp_LowFreq, 2324.48, 2.188607E-06, -0.2965381, 64.53292, 1, False, 0, 0,-0.03140203,0.231225,3.056402,3.065297,20.27,16.11,66.89,76.45,-1.188444,0.1524444
1587, oneDir, Slope_LowAmp_LowFreq, 2324.5, 2.191294E-06, -0.2921462, 64.59566, 1, False, 0, 0,-0.01433507,0.2380669,3.102515,3.111669,20.27,16.11,66.89,76.45,-1.188444,0.1524444
1588, oneDir, Slope_LowAmp_LowFreq, 2324.52, 2.194148E-06, -0.2876974, 64.65888, 1, False, 0, 0,-0.01762037,0.2318681,3.126905,3.13554,21.76,19.25,65.27,74.55,-1.097889,0.1310001
1589, oneDir, Slope_LowAmp_LowFreq, 2324.54, 2.196804E-06, -0.2832153, 64.7222, 1, False, 0, 0,-0.0337677,0.2648568,3.145198,3.156511,23.34,22.25,61.88,72.39,-0.9853334,0.1288889
1590, oneDir, Slope_LowAmp_LowFreq, 2324.56, 2.199285E-06, -0.2787272, 64.78519, 1, False, 0, 0,-0.01409168,0.2466416,3.131098,3.140828,23.34,22.25,61.88,72.39,-0.9853334,0.1288889
1591, oneDir, Slope_LowAmp_LowFreq, 2324.58, 2.201643E-06, -0.2742338, 64.84787, 1, False, 0, 0,-0.03173602,0.2513925,3.173225,3.183326,23.67,23.11,58.81,70.3,-0.9147778,0.1338889
1592, oneDir, Slope_LowAmp_LowFreq, 2324.6, 2.203876E-06, -0.2697448, 64.91, 1, False, 0, 0,-0.02067473,0.2257408,3.08346,3.091782,23.27,22.47,56.89,68.16,-0.8812222,0.1341112
1593, oneDir, Slope_LowAmp_LowFreq, 2324.62, 2.206094E-06, -0.2652676, 64.97147, 1, False, 0, 0,-0.01791345,0.1969322,3.054116,3.060511,22.44,21.65,57.34,67.96,-0.9023334,0.1267778
1594, oneDir, Slope_LowAmp_LowFreq, 2324.64, 2.208361E-06, -0.2607964, 65.03242, 1, False, 0, 0,-0.009792794,0.2053818,3.020579,3.02757,20.86,20.16,60.62,69.73,-0.9925556,0.109
1595, oneDir, Slope_LowAmp_LowFreq, 2324.66, 2.210826E-06, -0.2563096, 65.09319, 1, False, 0, 0,-0.009589591,0.202202,3.011052,3.017849,20.86,20.16,60.62,69.73,-0.9925556,0.109
1596, oneDir, Slope_LowAmp_LowFreq, 2324.68, 2.213066E-06, -0.2518072, 65.15382, 1, False, 0, 0,-0.01647316,0.189078,3.032012,3.037947,19.95,19.02,65.19,72.62,-1.098222,0
1597, oneDir, Slope_LowAmp_LowFreq, 2324.7, 2.215109E-06, -0.2472643, 65.21468, 1, False, 0, 0,-0.006385617,0.2191013,3.025152,3.033083,20.12,19.27,68.5,76.05,-1.168445,0
1598, oneDir, Slope_LowAmp_LowFreq, 2324.72, 2.216933E-06, -0.2426585, 65.27604, 1, False, 0, 0,0.004030367,0.2106815,3.078887,3.08609,20.97,19.86,68.22,77.52,-1.165667,0.1156666
1599, oneDir, Slope_LowAmp_LowFreq, 2324.74, 2.21904E-06, -0.2379922, 65.33784, 1, False, 0, 0,0.008011608,0.2295041,3.077363,3.085919,20.97,19.86,68.22,77.52,-1.165667,0.1156666
1600, oneDir, Slope_LowAmp_LowFreq, 2324.76, 2.221298E-06, -0.2332678, 65.40007, 1, False, 0, 0,0.02116543,0.2385552,3.120046,3.129224,22.93,21.41,66.05,76.75,-1.094,0.1357777
1601, oneDir, Slope_LowAmp_LowFreq, 2324.78, 2.223993E-06, -0.2285054, 65.46243, 1, False, 0, 0,0.01106988,0.2353337,3.105945,3.114867,24.42,22.3,62.22,74.56,-1.000667,0.1606666
1602, oneDir, Slope_LowAmp_LowFreq, 2324.8, 2.227003E-06, -0.2237298, 65.52454, 1, False, 0, 0,0.03224964,0.244218,3.101372,3.11114,24.74,21.86,58.7,71.31,-0.9267778,0.172111
1603, oneDir, Slope_LowAmp_LowFreq, 2324.82, 2.230198E-06, -0.2189605, 65.58616, 1, False, 0, 0,0.01796908,0.243176,3.059451,3.069153,24.74,21.86,58.7,71.31,-0.9267778,0.172111
1604, oneDir, Slope_LowAmp_LowFreq, 2324.84, 2.233485E-06, -0.214197, 65.64731, 1, False, 0, 0,0.01710529,0.2395472,3.070602,3.079979,23.89,21.17,56.11,68.9,-0.8883334,0.1723333
1605, oneDir, Slope_LowAmp_LowFreq, 2324.86, 2.236757E-06, -0.2094491, 65.70787, 1, False, 0, 0,0.03360935,0.2367092,3.007622,3.01711,22.57,19.85,56.33,68.68,-0.9176667,0.1674444
1606, oneDir, Slope_LowAmp_LowFreq, 2324.88, 2.239804E-06, -0.2047085, 65.76798, 1, False, 0, 0,0.01873463,0.2377453,2.989329,2.998827,21.54,18.15,59.37,70.29,-0.9996667,0.159
1607, oneDir, Slope_LowAmp_LowFreq, 2324.9, 2.243059E-06, -0.1999545, 65.82799, 1, False, 0, 0,0.03334269,0.2547161,2.994283,3.005283,21.51,16.51,62.86,72.78,-1.084667,0.1657778
1608, oneDir, Slope_LowAmp_LowFreq, 2324.92, 2.246249E-06, -0.1951617, 65.88821, 1, False, 0, 0,0.0188794,0.2443252,2.992378,3.002395,21.51,16.51,62.86,72.78,-1.084667,0.1657778
1609, oneDir, Slope_LowAmp_LowFreq, 2324.94, 2.249717E-06, -0.1903307, 65.94862, 1, False, 0, 0,0.03035383,0.2355659,3.001905,3.011287,22.14,16.65,65.82,75.52,-1.139444,0.1687777
1610, oneDir, Slope_LowAmp_LowFreq, 2324.96, 2.253069E-06, -0.1854494, 66.00943, 1, False, 0, 0,0.00570995,0.2264672,3.011814,3.020322,22.45,17.85,67.14,77.21,-1.156111,0.163
1611, oneDir, Slope_LowAmp_LowFreq, 2324.98, 2.256492E-06, -0.1805152, 66.07066, 1, False, 0, 0,0.01025428,0.2417052,3.03468,3.044307,22.45,17.85,67.14,77.21,-1.156111,0.163
1612, oneDir, Slope_LowAmp_LowFreq, 2325, 2.259927E-06, -0.1755304, 66.1323, 1, False, 0, 0,0.01368881,0.2429735,3.062119,3.071774,22.55,18.22,67.98,78.21,-1.171333,0.1617777
1613, oneDir, Slope_LowAmp_LowFreq, 2325.02, 2.263214E-06, -0.170493, 66.19437, 1, False, 0, 0,0.01740507,0.2486423,3.066311,3.076425,21.87,17.31,67.07,78.34,-1.180333,0.1758889
1614, oneDir, Slope_LowAmp_LowFreq, 2325.04, 2.26686E-06, -0.1653985, 66.25687, 1, False, 0, 0,0.001826775,0.236602,3.096037,3.105065,21.39,17.58,64.82,76.86,-1.141222,0.1761111
1615, oneDir, Slope_LowAmp_LowFreq, 2325.06, 2.270276E-06, -0.160257, 66.31963, 1, False, 0, 0,-0.001538346,0.2483446,3.104802,3.114719,21.39,17.58,64.82,76.86,-1.141222,0.1761111
1616, oneDir, Slope_LowAmp_LowFreq, 2325.08, 2.273437E-06, -0.1550703, 66.38264, 1, False, 0, 0,-0.0128349,0.250639,3.161651,3.171596,21.81,17.21,63.25,75.4,-1.107,0.1861111
1617, oneDir, Slope_LowAmp_LowFreq, 2325.1, 2.276929E-06, -0.1498497, 66.44576, 1, False, 0, 0,-0.004653,0.260242,3.131479,3.142277,21.41,15.64,61.87,74.95,-1.108556,0.2094444
1618, oneDir, Slope_LowAmp_LowFreq, 2325.12, 2.28067E-06, -0.144596, 66.50896, 1, False, 0, 0,-0.003083392,0.2708353,3.144055,3.1557,21.1,15.58,60.94,74.33,-1.095444,0.2101112
1619, oneDir, Slope_LowAmp_LowFreq, 2325.14, 2.284599E-06, -0.1393148, 66.5722, 1, False, 0, 0,0.003060318,0.3351634,3.189787,3.207348,21.9,16.54,60.42,74.04,-1.066889,0.2108889
1620, oneDir, Slope_LowAmp_LowFreq, 2325.16, 2.28849E-06, -0.1340151, 66.63538, 1, False, 0, 0,0.00227114,0.2856267,3.157393,3.170287,21.9,16.54,60.42,74.04,-1.066889,0.2108889
1621, oneDir, Slope_LowAmp_LowFreq, 2325.18, 2.292197E-06, -0.1286983, 66.69849, 1, False, 0, 0,0.00508527,0.2691382,3.181402,3.19277,22.51,18.23,59.34,73.65,-1.025,0.2065556
1622, oneDir, Slope_LowAmp_LowFreq, 2325.2, 2.295773E-06, -0.1233771, 66.76138, 1, False, 0, 0,0.000483257,0.255913,3.147104,3.157491,23.55,19.26,59.14,73.28,-0.9956666,0.2047778
1623, oneDir, Slope_LowAmp_LowFreq, 2325.22, 2.299583E-06, -0.1180602, 66.82395, 1, False, 0, 0,0.002341294,0.2487495,3.153963,3.163758,23.79,17.92,60.41,73.67,-1.026333,0.2125556
1624, oneDir, Slope_LowAmp_LowFreq, 2325.24, 2.303233E-06, -0.1127352, 66.88634, 1, False, 0, 0,-0.00529908,0.2585866,3.119665,3.130368,23.79,17.92,60.41,73.67,-1.026333,0.2125556
1625, oneDir, Slope_LowAmp_LowFreq, 2325.26, 2.307003E-06, -0.107401, 66.94854, 1, False, 0, 0,-0.005017536,0.2629514,3.145198,3.156175,22.75,17.13,61.79,74.37,-1.069778,0.2022223
1626, oneDir, Slope_LowAmp_LowFreq, 2325.28, 2.311033E-06, -0.1020455, 67.01074, 1, False, 0, 0,-0.003304831,0.2732767,3.116616,3.128576,23.57,17.96,62.95,74.72,-1.068222,0.1931111
1627, oneDir, Slope_LowAmp_LowFreq, 2325.3, 2.315129E-06, -0.09667003, 67.07293, 1, False, 0, 0,-0.01487732,0.2752537,3.144817,3.156875,23.44,18.34,63.65,75.24,-1.079,0.1854444
1628, oneDir, Slope_LowAmp_LowFreq, 2325.32, 2.319223E-06, -0.09127212, 67.13515, 1, False, 0, 0,-0.007056446,0.2650653,3.109756,3.12104,23.44,18.34,63.65,75.24,-1.079,0.1854444
1629, oneDir, Slope_LowAmp_LowFreq, 2325.34, 2.323482E-06, -0.08585215, 67.19739, 1, False, 0, 0,-0.006336919,0.2760597,3.146605,3.158698,22.16,17.73,63.7,75.4,-1.102333,0.1792222
1630, oneDir, Slope_LowAmp_LowFreq, 2325.36, 2.327446E-06, -0.08039999, 67.25974, 1, False, 0, 0,-0.01629155,0.2792493,3.155869,3.168242,20.57,16.61,64.76,75.46,-1.144889,0.1628888
1631, oneDir, Slope_LowAmp_LowFreq, 2325.38, 2.331039E-06, -0.07490265, 67.32234, 1, False, 0, 0,-0.006682047,0.2796423,3.138338,3.150779,19.29,15.07,65.59,76.17,-1.193333,0.1644445
1632, oneDir, Slope_LowAmp_LowFreq, 2325.4, 2.334921E-06, -0.06934762, 67.38538, 1, False, 0, 0,-0.01899961,0.2949993,3.196646,3.210286,19.26,14.79,66.02,76.91,-1.209778,0.1706668
1633, oneDir, Slope_LowAmp_LowFreq, 2325.42, 2.339328E-06, -0.06373274, 67.44887, 1, False, 0, 0,-0.01020962,0.2758074,3.176448,3.188416,19.26,14.79,66.02,76.91,-1.209778,0.1706668
1634, oneDir, Slope_LowAmp_LowFreq, 2325.44, 2.343704E-06, -0.058061, 67.51279, 1, False, 0, 0,-0.02799318,0.2600574,3.224467,3.235058,19.68,15.16,66.57,77.55,-1.214222,0.1722223
1635, oneDir, Slope_LowAmp_LowFreq, 2325.46, 2.347782E-06, -0.05233383, 67.57713, 1, False, 0, 0,-0.01920039,0.2817621,3.217226,3.229597,19.4,14.65,67.45,78.59,-1,0.1765555
1636, oneDir, Slope_LowAmp_LowFreq, 2325.48, 2.35199E-06, -0.04661894, 67.64105, 1, False, 0, 0,-0.04194399,0.2531381,3.205793,3.216045,18.48,13.08,68.4,80.11,-1,0.1901111
1637, oneDir, Slope_LowAmp_LowFreq, 2325.5, 2.356517E-06, -0.04091549, 67.70459, 1, False, 0, 0,-0.02224471,0.3028832,3.177592,3.192072,18.48,13.08,68.4,80.11,-1,0.1901111
1638, oneDir, Slope_LowAmp_LowFreq, 2325.52, 2.36116E-06, -0.03522313, 67.76777, 1, False, 0, 0,-0.01868588,0.3140184,3.168826,3.184402,18.37,12.56,69.05,80.9,-1,0.1962223
1639, oneDir, Slope_LowAmp_LowFreq, 2325.54, 2.36609E-06, -0.02954161, 67.8306, 1, False, 0, 0,-0.03290688,0.3437024,3.189024,3.207661,19.11,13.28,68.51,80.99,-1,0.2034444
1640, oneDir, Slope_LowAmp_LowFreq, 2325.56, 2.371319E-06, -0.02386653, 67.89311, 1, False, 0, 0,-0.02302551,0.2894912,3.12843,3.14188,19.11,13.28,68.51,80.99,-1,0.2034444
1641, oneDir, Slope_LowAmp_LowFreq, 2325.58, 2.376606E-06, -0.01819706, 67.95531, 1, False, 0, 0,-0.01853039,0.2833056,3.138889,3.151702,19.53,14.13,67.33,80.42,-1,0.2054444
1642, oneDir, Slope_LowAmp_LowFreq, 2325.6, 2.381936E-06, -0.01253271, 68.01723, 1, False, 0, 0,-0.0321592,0.2693645,3.085366,3.097269,18.69,13.71,67.69,79.36,-1,0.185
1643, oneDir, Slope_LowAmp_LowFreq, 2325.62, 2.387076E-06, -0.006872892, 68.07887, 1, False, 0, 0,-0.01154476,0.265756,3.04878,3.060363,17.33,12,68.9,80.17,-1,0.1844445
1644, oneDir, Slope_LowAmp_LowFreq, 2325.64, 2.392427E-06, -0.001217127, 68.14024, 1, False, 0, 0,-0.01944993,0.280589,3.05564,3.068558,17.59,11.85,69.99,80.95,-1,0.1855556
1645, oneDir, Slope_LowAmp_LowFreq, 2325.66, 2.39767E-06, 0.004435182, 68.20138, 1, False, 0, 0,-0.006483125,0.2884372,3.032774,3.046467,17.59,11.85,69.99,80.95,-1,0.1855556
1646, oneDir, Slope_LowAmp_LowFreq, 2325.68, 2.402938E-06, 0.01008862, 68.26228, 1, False, 0, 0,-0.02600935,0.2764982,3.027439,3.040151,18.72,13.37,71.03,81.73,-1,0.1783334
1647, oneDir, Slope_LowAmp_LowFreq, 2325.7, 2.408318E-06, 0.01574421, 68.32297, 1, False, 0, 0,-0.0145046,0.2797256,3.012576,3.02557,19.23,14.86,71.23,82.76,-1,0.1766666
1648, oneDir, Slope_LowAmp_LowFreq, 2325.72, 2.413566E-06, 0.02140212, 68.38345, 1, False, 0, 0,-0.01650666,0.257217,2.991616,3.002698,19.22,15.41,71.45,82.9,-1,0.1695556
1649, oneDir, Slope_LowAmp_LowFreq, 2325.74, 2.418835E-06, 0.02706242, 68.44373, 1, False, 0, 0,-0.00909182,0.2689179,2.981326,2.993444,19.22,15.41,71.45,82.9,-1,0.1695556
1650, oneDir, Slope_LowAmp_LowFreq, 2325.76, 2.424066E-06, 0.03272498, 68.50382, 1, False, 0, 0,-0.02377729,0.2557522,2.937119,2.948329,19.04,15.19,71.48,82.74,-1,0.1678888
1651, oneDir, Slope_LowAmp_LowFreq, 2325.78, 2.429141E-06, 0.03838968, 68.56374, 1, False, 0, 0,-0.01503623,0.2849597,2.964177,2.97788,19.4,15.2,70.83,82.03,-1,0.1711111
1652, oneDir, Slope_LowAmp_LowFreq, 2325.8, 2.434278E-06, 0.04405618, 68.6235, 1, False, 0, 0,-0.0117342,0.2880681,2.957317,2.971337,19.4,15.2,70.83,82.03,-1,0.1711111
1653, oneDir, Slope_LowAmp_LowFreq, 2325.82, 2.43901E-06, 0.0497241, 68.68309, 1, False, 0, 0,-0.02458563,0.2861864,2.924543,2.938615,19.1,16.05,70.53,81,-1,0.1502223
1654, oneDir, Slope_LowAmp_LowFreq, 2325.84, 2.443544E-06, 0.05539316, 68.74254, 1, False, 0, 0,-0.01512184,0.285735,2.96142,2.975211,18.55,16.59,70.27,80.22,-1,0.1323334
1655, oneDir, Slope_LowAmp_LowFreq, 2325.86, 2.447825E-06, 0.06106293, 68.80184, 1, False, 0, 0,-0.03598562,0.2860495,2.883384,2.897762,18.13,16.36,70.06,79.45,-1,0.124
1656, oneDir, Slope_LowAmp_LowFreq, 2325.88, 2.451843E-06, 0.06673461, 68.86102, 1, False, 0, 0,-0.01744991,0.2883599,2.908155,2.922469,17.78,15.94,70.21,78.97,-1,0.1177779
1657, oneDir, Slope_LowAmp_LowFreq, 2325.9, 2.455795E-06, 0.07240975, 68.92006, 1, False, 0, 0,-0.02419542,0.2843762,2.86128,2.875479,17.57,15.93,70.56,78.89,-1,0.1107778
1658, oneDir, Slope_LowAmp_LowFreq, 2325.92, 2.459564E-06, 0.07808805, 68.97899, 1, False, 0, 0,-0.008945744,0.2868295,2.886052,2.900284,17.57,15.93,70.56,78.89,-1,0.1107778
1659, oneDir, Slope_LowAmp_LowFreq, 2325.94, 2.463035E-06, 0.08376932, 69.0378, 1, False, 0, 0,-0.009636856,0.280726,2.875381,2.889068,17.39,16.45,70.9,79.09,-1,0.1014445
1660, oneDir, Slope_LowAmp_LowFreq, 2325.96, 2.466539E-06, 0.08945358, 69.09651, 1, False, 0, 0,-0.009891789,0.2869307,2.828125,2.84266,17.25,16.94,71.3,78.94,-1,0
1661, oneDir, Slope_LowAmp_LowFreq, 2325.98, 2.469961E-06, 0.0951407, 69.15511, 1, False, 0, 0,-0.005021444,0.2814822,2.863948,2.877752,17.25,16.94,71.3,78.94,-1,0
1662, oneDir, Slope_LowAmp_LowFreq, 2326, 2.473045E-06, 0.1008313, 69.21362, 1, False, 0, 0,0.00075959,0.2774211,2.815168,2.828804,17.37,17.2,71.6,78.88,-1,0
1663, oneDir, Slope_LowAmp_LowFreq, 2326.02, 2.475797E-06, 0.1065284, 69.27203, 1, False, 0, 0,0.005505632,0.2797018,2.853658,2.867338,17.65,17.61,71.54,78.74,-1,0
1664, oneDir, Slope_LowAmp_LowFreq, 2326.04, 2.478489E-06, 0.1122319, 69.33036, 1, False, 0, 0,0.008977937,0.2796661,2.807546,2.821455,17.68,17.89,71,78.51,-1,0
1665, oneDir, Slope_LowAmp_LowFreq, 2326.06, 2.481163E-06, 0.1179416, 69.3886, 1, False, 0, 0,0.007101478,0.2840249,2.85061,2.864733,17.68,17.89,71,78.51,-1,0
1666, oneDir, Slope_LowAmp_LowFreq, 2326.08, 2.483632E-06, 0.123657, 69.44675, 1, False, 0, 0,0.01391507,0.3045187,2.855324,2.87155,17.14,17.15,70.24,78.48,-1,0
1667, oneDir, Slope_LowAmp_LowFreq, 2326.1, 2.485842E-06, 0.129378, 69.50484, 1, False, 0, 0,0.007311565,0.2892828,2.851753,2.866397,17.14,17.15,70.24,78.48,-1,0
1668, oneDir, Slope_LowAmp_LowFreq, 2326.12, 2.488338E-06, 0.1351038, 69.56284, 1, False, 0, 0,0.009890673,0.2875441,2.846799,2.861301,16.8,16.71,69.51,78.14,-1,0
1669, oneDir, Slope_LowAmp_LowFreq, 2326.14, 2.490613E-06, 0.140834, 69.62078, 1, False, 0, 0,0.02289898,0.2818812,2.821646,2.835784,16.81,16.52,68.7,77.75,-1,0.1037778
1670, oneDir, Slope_LowAmp_LowFreq, 2326.16, 2.492955E-06, 0.1465682, 69.67865, 1, False, 0, 0,0.01617543,0.289527,2.854421,2.869112,16.81,16.52,68.7,77.75,-1,0.1037778
1671, oneDir, Slope_LowAmp_LowFreq, 2326.18, 2.495002E-06, 0.1523058, 69.73646, 1, False, 0, 0,0.01885242,0.2764863,2.837271,2.850774,17,16.51,68.39,77.55,-1,0.1072223
1672, oneDir, Slope_LowAmp_LowFreq, 2326.2, 2.497245E-06, 0.1580462, 69.7942, 1, False, 0, 0,0.01188734,0.2745034,2.85404,2.867235,17.03,16.3,67.64,77.56,-1,0.1183333
1673, oneDir, Slope_LowAmp_LowFreq, 2326.22, 2.499874E-06, 0.16379, 69.8519, 1, False, 0, 0,0.02566398,0.2639458,2.810976,2.823457,17.64,16.79,66.91,77.06,-1.217111,0.1222221
1674, oneDir, Slope_LowAmp_LowFreq, 2326.24, 2.50276E-06, 0.1696123, 69.91035, 1, False, 0, 0,0.01385703,0.2857041,2.881098,2.895262,17.64,16.79,66.91,77.06,-1.217111,0.1222221
1675, oneDir, Slope_LowAmp_LowFreq, 2326.26, 2.505866E-06, 0.1755086, 69.96951, 1, False, 0, 0,0.02071734,0.2816252,2.897866,2.911592,18.87,17.19,66.41,76.83,-1.190889,0.1344444
1676, oneDir, Slope_LowAmp_LowFreq, 2326.28, 2.509188E-06, 0.1814656, 70.02924, 1, False, 0, 0,0.008924158,0.295434,2.954649,2.969396,19.61,17.06,65.51,76.35,-1.168778,0.1487777
1677, oneDir, Slope_LowAmp_LowFreq, 2326.3, 2.512421E-06, 0.1874725, 70.08943, 1, False, 0, 0,0.01553159,0.3024545,2.958842,2.9743,19.9,17.71,63.97,75.42,-1.130889,0.1515555
1678, oneDir, Slope_LowAmp_LowFreq, 2326.32, 2.515745E-06, 0.1935133, 70.1499, 1, False, 0, 0,0.007747557,0.2974169,2.983232,2.998031,21.26,18.99,61.72,74.6,-1.067444,0.1683333
1679, oneDir, Slope_LowAmp_LowFreq, 2326.34, 2.519259E-06, 0.1995646, 70.2104, 1, False, 0, 0,0.007664245,0.3024993,3.016975,3.032112,21.26,18.99,61.72,74.6,-1.067444,0.1683333
1680, oneDir, Slope_LowAmp_LowFreq, 2326.36, 2.52293E-06, 0.2056285, 70.27092, 1, False, 0, 0,0.01950371,0.2821015,2.96532,2.978772,22.69,19.54,60.64,73.68,-1.023222,0.1798889
1681, oneDir, Slope_LowAmp_LowFreq, 2326.38, 2.526604E-06, 0.211689, 70.3313, 1, False, 0, 0,0.004673656,0.2923971,2.983232,2.997531,23.1,19.33,60.59,73.63,-1.019889,0.1867778
1682, oneDir, Slope_LowAmp_LowFreq, 2326.4, 2.530437E-06, 0.2177453, 70.39153, 1, False, 0, 0,0.01826514,0.2905333,2.954649,2.968956,22.97,18.9,60.39,73.14,-1.018445,0.1868888
1683, oneDir, Slope_LowAmp_LowFreq, 2326.42, 2.534203E-06, 0.2237971, 70.45161, 1, False, 0, 0,0.01124219,0.2953923,2.963415,2.978122,22.97,18.9,60.39,73.14,-1.018445,0.1868888
1684, oneDir, Slope_LowAmp_LowFreq, 2326.44, 2.53808E-06, 0.2298445, 70.51155, 1, False, 0, 0,0.006905905,0.2950767,2.962271,2.97694,22.93,19.5,60.98,72.72,-1.014111,0.1685556
1685, oneDir, Slope_LowAmp_LowFreq, 2326.46, 2.54215E-06, 0.2358862, 70.57135, 1, False, 0, 0,0.01553456,0.3074981,2.944741,2.960793,22.69,19.63,61.06,72.67,-1.015667,0.1630001
1686, oneDir, Slope_LowAmp_LowFreq, 2326.48, 2.545982E-06, 0.2419227, 70.63102, 1, False, 0, 0,0.005304104,0.2993164,2.957698,2.97281,22.69,19.63,61.06,72.67,-1.015667,0.1630001
1687, oneDir, Slope_LowAmp_LowFreq, 2326.5, 2.549771E-06, 0.2479544, 70.69056, 1, False, 0, 0,0.006998202,0.287687,2.940168,2.954217,22.45,19.83,61.7,72.86,-1.025333,0.1531112
1688, oneDir, Slope_LowAmp_LowFreq, 2326.52, 2.553666E-06, 0.2539843, 70.75002, 1, False, 0, 0,0.007195449,0.294636,2.947027,2.961728,22.66,19.77,62.07,73.14,-1.030889,0.1551111
1689, oneDir, Slope_LowAmp_LowFreq, 2326.54, 2.557457E-06, 0.2600145, 70.80942, 1, False, 0, 0,0.006284574,0.2751584,2.939024,2.951884,22.85,19.91,62.02,72.87,-1.023667,0.1532223
1690, oneDir, Slope_LowAmp_LowFreq, 2326.56, 2.561268E-06, 0.2660432, 70.86874, 1, False, 0, 0,0.0008835211,0.293064,2.946646,2.961184,22.37,19.79,61.32,72.9,-1.022889,0.1573334
1691, oneDir, Slope_LowAmp_LowFreq, 2326.58, 2.564983E-06, 0.2720705, 70.92798, 1, False, 0, 0,0.008864979,0.2880377,2.969136,2.983088,22.37,19.39,61.09,73.07,-1.026667,0.1662223
1692, oneDir, Slope_LowAmp_LowFreq, 2326.6, 2.568614E-06, 0.2780976, 70.98716, 1, False, 0, 0,-0.0003260171,0.2870022,2.943979,2.957935,22.37,19.39,61.09,73.07,-1.026667,0.1662223
1693, oneDir, Slope_LowAmp_LowFreq, 2326.62, 2.572335E-06, 0.2841246, 71.04628, 1, False, 0, 0,-0.002164515,0.2874905,2.939024,2.953053,22.8,19.77,61.83,73.41,-1.029667,0.1623333
1694, oneDir, Slope_LowAmp_LowFreq, 2326.64, 2.576181E-06, 0.2901523, 71.10536, 1, False, 0, 0,-0.006755177,0.2776653,2.93407,2.947187,23.03,20.49,61.68,73.17,-1.014778,0.1558889
