Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
22, directionalNoAccel, LeftCurve, 169.74, -5.882709E-08, 0.05000001, -9.734631E-09, 0, False, 0
23, directionalNoAccel, LeftCurve, 169.76, -6.716842E-08, 0.05000001, -1.107406E-08, 0, False, 0
24, directionalNoAccel, LeftCurve, 169.78, -7.580805E-08, 0.05000001, -1.245419E-08, 0, False, 0
25, directionalNoAccel, LeftCurve, 169.8, -8.474094E-08, 0.05000001, -1.388776E-08, 0, False, 0
26, directionalNoAccel, LeftCurve, 169.82, -9.397202E-08, 0.05000001, -1.536812E-08, 0, False, 0
27, directionalNoAccel, LeftCurve, 169.84, -1.035068E-07, 0.05000001, -1.68892E-08, 0, False, 0
28, directionalNoAccel, LeftCurve, 169.86, -1.132936E-07, 0.05000001, -1.846329E-08, 0, False, 0
29, directionalNoAccel, LeftCurve, 169.88, -1.233388E-07, 0.05000001, -2.008424E-08, 0, False, 0
30, directionalNoAccel, LeftCurve, 169.9, -1.336503E-07, 0.05000001, -2.174598E-08, 0, False, 0
31, directionalNoAccel, LeftCurve, 169.92, -1.442325E-07, 0.05000001, -2.344222E-08, 0, False, 0
32, directionalNoAccel, LeftCurve, 169.94, -1.550817E-07, 0.05000001, -2.51858E-08, 0, False, 0
33, directionalNoAccel, LeftCurve, 169.96, -1.662036E-07, 0.05000001, -2.697053E-08, 0, False, 0
34, directionalNoAccel, LeftCurve, 169.98, -1.775583E-07, 0.05000001, -2.879002E-08, 0, False, 0
35, directionalNoAccel, LeftCurve, 170, -1.891414E-07, 0.05000001, -3.065763E-08, 0, False, 0
36, directionalNoAccel, LeftCurve, 170.02, -2.009607E-07, 0.05000001, -3.256723E-08, 0, False, 0
37, directionalNoAccel, LeftCurve, 170.04, -2.130234E-07, 0.05000001, -3.451289E-08, 0, False, 0
38, directionalNoAccel, LeftCurve, 170.06, -2.253356E-07, 0.05000001, -3.648839E-08, 0, False, 0
39, directionalNoAccel, LeftCurve, 170.08, -2.378479E-07, 0.05000001, -3.850687E-08, 0, False, 0
40, directionalNoAccel, LeftCurve, 170.1, -2.505664E-07, 0.05000001, -4.056282E-08, 0, False, 0
41, directionalNoAccel, LeftCurve, 170.12, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, directionalNoAccel, LeftCurve, 170.14, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, directionalNoAccel, LeftCurve, 170.16, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, directionalNoAccel, LeftCurve, 170.18, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, directionalNoAccel, LeftCurve, 170.2, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, directionalNoAccel, LeftCurve, 170.22, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, directionalNoAccel, LeftCurve, 170.24, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, directionalNoAccel, LeftCurve, 170.26, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, directionalNoAccel, LeftCurve, 170.28, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, directionalNoAccel, LeftCurve, 170.3, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, directionalNoAccel, LeftCurve, 170.32, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, directionalNoAccel, LeftCurve, 170.34, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, directionalNoAccel, LeftCurve, 170.36, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, directionalNoAccel, LeftCurve, 170.38, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, directionalNoAccel, LeftCurve, 170.4, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, directionalNoAccel, LeftCurve, 170.42, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, directionalNoAccel, LeftCurve, 170.44, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, directionalNoAccel, LeftCurve, 170.46, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, directionalNoAccel, LeftCurve, 170.48, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, directionalNoAccel, LeftCurve, 170.5, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, directionalNoAccel, LeftCurve, 170.52, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, directionalNoAccel, LeftCurve, 170.54, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, directionalNoAccel, LeftCurve, 170.56, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, directionalNoAccel, LeftCurve, 170.58, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, directionalNoAccel, LeftCurve, 170.6, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, directionalNoAccel, LeftCurve, 170.62, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, directionalNoAccel, LeftCurve, 170.64, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, directionalNoAccel, LeftCurve, 170.66, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, directionalNoAccel, LeftCurve, 170.68, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, directionalNoAccel, LeftCurve, 170.7, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, directionalNoAccel, LeftCurve, 170.72, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, directionalNoAccel, LeftCurve, 170.74, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, directionalNoAccel, LeftCurve, 170.76, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, directionalNoAccel, LeftCurve, 170.78, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, directionalNoAccel, LeftCurve, 170.8, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, directionalNoAccel, LeftCurve, 170.82, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, directionalNoAccel, LeftCurve, 170.84, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, directionalNoAccel, LeftCurve, 170.86, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, directionalNoAccel, LeftCurve, 170.88, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, directionalNoAccel, LeftCurve, 170.9, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, directionalNoAccel, LeftCurve, 170.92, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, directionalNoAccel, LeftCurve, 170.94, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, directionalNoAccel, LeftCurve, 170.96, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, directionalNoAccel, LeftCurve, 170.98, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, directionalNoAccel, LeftCurve, 171, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, directionalNoAccel, LeftCurve, 171.02, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, directionalNoAccel, LeftCurve, 171.04, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, directionalNoAccel, LeftCurve, 171.06, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, directionalNoAccel, LeftCurve, 171.08, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, directionalNoAccel, LeftCurve, 171.1, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, directionalNoAccel, LeftCurve, 171.12, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, directionalNoAccel, LeftCurve, 171.14, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, directionalNoAccel, LeftCurve, 171.16, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, directionalNoAccel, LeftCurve, 171.18, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, directionalNoAccel, LeftCurve, 171.2, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, directionalNoAccel, LeftCurve, 171.22, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, directionalNoAccel, LeftCurve, 171.24, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, directionalNoAccel, LeftCurve, 171.26, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, directionalNoAccel, LeftCurve, 171.28, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, directionalNoAccel, LeftCurve, 171.3, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, directionalNoAccel, LeftCurve, 171.32, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, directionalNoAccel, LeftCurve, 171.34, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, directionalNoAccel, LeftCurve, 171.36, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, directionalNoAccel, LeftCurve, 171.38, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, directionalNoAccel, LeftCurve, 171.4, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, directionalNoAccel, LeftCurve, 171.42, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, directionalNoAccel, LeftCurve, 171.44, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, directionalNoAccel, LeftCurve, 171.46, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, directionalNoAccel, LeftCurve, 171.48, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, directionalNoAccel, LeftCurve, 171.5, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, directionalNoAccel, LeftCurve, 171.52, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, directionalNoAccel, LeftCurve, 171.54, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, directionalNoAccel, LeftCurve, 171.56, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, directionalNoAccel, LeftCurve, 171.58, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, directionalNoAccel, LeftCurve, 171.6, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, directionalNoAccel, LeftCurve, 171.62, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, directionalNoAccel, LeftCurve, 171.64, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, directionalNoAccel, LeftCurve, 171.66, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, directionalNoAccel, LeftCurve, 171.68, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, directionalNoAccel, LeftCurve, 171.7, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, directionalNoAccel, LeftCurve, 171.72, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, directionalNoAccel, LeftCurve, 171.74, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, directionalNoAccel, LeftCurve, 171.76, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, directionalNoAccel, LeftCurve, 171.78, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, directionalNoAccel, LeftCurve, 171.8, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, directionalNoAccel, LeftCurve, 171.82, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, directionalNoAccel, LeftCurve, 171.84, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, directionalNoAccel, LeftCurve, 171.86, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, directionalNoAccel, LeftCurve, 171.88, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, directionalNoAccel, LeftCurve, 171.9, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, directionalNoAccel, LeftCurve, 171.92, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, directionalNoAccel, LeftCurve, 171.94, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, directionalNoAccel, LeftCurve, 171.96, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, directionalNoAccel, LeftCurve, 171.98, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, directionalNoAccel, LeftCurve, 172, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, directionalNoAccel, LeftCurve, 172.02, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, directionalNoAccel, LeftCurve, 172.04, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, directionalNoAccel, LeftCurve, 172.06, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, directionalNoAccel, LeftCurve, 172.08, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, directionalNoAccel, LeftCurve, 172.1, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, directionalNoAccel, LeftCurve, 172.12, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, directionalNoAccel, LeftCurve, 172.14, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, directionalNoAccel, LeftCurve, 172.16, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, directionalNoAccel, LeftCurve, 172.18, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, directionalNoAccel, LeftCurve, 172.2, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, directionalNoAccel, LeftCurve, 172.22, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, directionalNoAccel, LeftCurve, 172.24, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, directionalNoAccel, LeftCurve, 172.26, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, directionalNoAccel, LeftCurve, 172.28, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, directionalNoAccel, LeftCurve, 172.3, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, directionalNoAccel, LeftCurve, 172.32, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, directionalNoAccel, LeftCurve, 172.34, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, directionalNoAccel, LeftCurve, 172.36, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, directionalNoAccel, LeftCurve, 172.38, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, directionalNoAccel, LeftCurve, 172.4, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, directionalNoAccel, LeftCurve, 172.42, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, directionalNoAccel, LeftCurve, 172.44, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, directionalNoAccel, LeftCurve, 172.46, -2.559651E-06, 0.05000001, -4.115473E-07, 0, False, 0
159, directionalNoAccel, LeftCurve, 172.48, -2.582445E-06, 0.05000001, -4.152009E-07, 0, False, 0
160, directionalNoAccel, LeftCurve, 172.5, -2.605258E-06, 0.05000001, -4.188502E-07, 0, False, 0
161, directionalNoAccel, LeftCurve, 172.52, -2.628088E-06, 0.05000001, -4.225095E-07, 0, False, 0
162, directionalNoAccel, LeftCurve, 172.54, -2.650947E-06, 0.05000001, -4.261734E-07, 0, False, 0
163, directionalNoAccel, LeftCurve, 172.56, -2.673848E-06, 0.05000001, -4.298363E-07, 0, False, 0
164, directionalNoAccel, LeftCurve, 172.58, -2.696754E-06, 0.05000001, -4.33493E-07, 0, False, 0
165, directionalNoAccel, LeftCurve, 172.6, -2.719666E-06, 0.05000001, -4.371583E-07, 0, False, 0
166, directionalNoAccel, LeftCurve, 172.62, -2.742594E-06, 0.05000001, 0.06999956, 0, True, 0
167, directionalNoAccel, LeftCurve, 172.64, -2.765551E-06, 0.05000001, 0.1399996, 0, True, 0
168, directionalNoAccel, LeftCurve, 172.66, -2.788473E-06, 0.05000001, 0.2099996, 0, True, 0
169, directionalNoAccel, LeftCurve, 172.68, -2.811031E-06, 0.05000001, 0.2799996, 0, True, 0
170, directionalNoAccel, LeftCurve, 172.7, -2.83315E-06, 0.04999995, 0.3499995, 0, True, 0
171, directionalNoAccel, LeftCurve, 172.72, -2.855707E-06, 0.05000001, 0.4199995, 0, True, 0
172, directionalNoAccel, LeftCurve, 172.74, -2.877922E-06, 0.05000001, 0.4899995, 0, True, 0
173, directionalNoAccel, LeftCurve, 172.76, -2.899719E-06, 0.05000001, 0.5599995, 0, True, 0
174, directionalNoAccel, LeftCurve, 172.78, -2.921086E-06, 0.05000001, 0.6299995, 0, True, 0
175, directionalNoAccel, LeftCurve, 172.8, -2.942036E-06, 0.05000001, 0.6999995, 0, True, 0
176, directionalNoAccel, LeftCurve, 172.82, -2.962581E-06, 0.05000001, 0.7699995, 0, True, 0
177, directionalNoAccel, LeftCurve, 172.84, -2.982721E-06, 0.05000001, 0.8399995, 0, True, 0
178, directionalNoAccel, LeftCurve, 172.86, -3.00246E-06, 0.05000001, 0.9099995, 0, True, 0
179, directionalNoAccel, LeftCurve, 172.88, -3.021803E-06, 0.05000001, 0.9799995, 0, True, 0
180, directionalNoAccel, LeftCurve, 172.9, -3.040758E-06, 0.05000001, 1.049999, 0, True, 0
181, directionalNoAccel, LeftCurve, 172.92, -3.059334E-06, 0.05000001, 1.12, 0, True, 0
182, directionalNoAccel, LeftCurve, 172.94, -3.077539E-06, 0.05000001, 1.19, 0, True, 0
183, directionalNoAccel, LeftCurve, 172.96, -3.095378E-06, 0.05000001, 1.26, 0, True, 0
184, directionalNoAccel, LeftCurve, 172.98, -3.112861E-06, 0.05000001, 1.33, 0, True, 0
185, directionalNoAccel, LeftCurve, 173, -3.129996E-06, 0.05000001, 1.4, 0, True, 0
186, directionalNoAccel, LeftCurve, 173.02, -3.146789E-06, 0.05000001, 1.47, 0, True, 0
187, directionalNoAccel, LeftCurve, 173.04, -3.163247E-06, 0.05000001, 1.54, 0, True, 0
188, directionalNoAccel, LeftCurve, 173.06, -3.179377E-06, 0.05000001, 1.61, 0, True, 0
189, directionalNoAccel, LeftCurve, 173.08, -3.195184E-06, 0.05000001, 1.68, 0, True, 0
190, directionalNoAccel, LeftCurve, 173.1, -3.210675E-06, 0.05000001, 1.75, 0, True, 0
191, directionalNoAccel, LeftCurve, 173.12, -3.225855E-06, 0.05000001, 1.82, 0, True, 0
192, directionalNoAccel, LeftCurve, 173.14, -3.240732E-06, 0.05000001, 1.89, 0, True, 0
193, directionalNoAccel, LeftCurve, 173.16, -3.25531E-06, 0.05000001, 1.96, 0, True, 0
194, directionalNoAccel, LeftCurve, 173.18, -3.2696E-06, 0.05000001, 2.03, 0, True, 0
195, directionalNoAccel, LeftCurve, 173.2, -3.283606E-06, 0.05000001, 2.1, 0, True, 0
196, directionalNoAccel, LeftCurve, 173.22, -3.297332E-06, 0.05000001, 2.17, 0, True, 0
197, directionalNoAccel, LeftCurve, 173.24, -3.310782E-06, 0.05000001, 2.24, 0, True, 0
198, directionalNoAccel, LeftCurve, 173.26, -3.323964E-06, 0.05000001, 2.31, 0, True, 0
199, directionalNoAccel, LeftCurve, 173.28, -3.336882E-06, 0.05000001, 2.38, 0, True, 0
200, directionalNoAccel, LeftCurve, 173.3, -3.349541E-06, 0.05000001, 2.45, 0, True, 0
201, directionalNoAccel, LeftCurve, 173.32, -3.361946E-06, 0.05000001, 2.52, 0, True, 0
202, directionalNoAccel, LeftCurve, 173.34, -3.374103E-06, 0.05000001, 2.59, 0, True, 0
203, directionalNoAccel, LeftCurve, 173.36, -3.386021E-06, 0.05000001, 2.66, 0, True, 0
204, directionalNoAccel, LeftCurve, 173.38, -3.397702E-06, 0.05000001, 2.73, 0, True, 0
205, directionalNoAccel, LeftCurve, 173.4, -3.409151E-06, 0.05000001, 2.799999, 0, True, 0
206, directionalNoAccel, LeftCurve, 173.42, -3.42037E-06, 0.05000001, 2.869999, 0, True, 0
207, directionalNoAccel, LeftCurve, 173.44, -3.431362E-06, 0.05000001, 2.939999, 0, True, 0
208, directionalNoAccel, LeftCurve, 173.46, -3.442131E-06, 0.05000001, 3.009999, 0, True, 0
209, directionalNoAccel, LeftCurve, 173.48, -3.452687E-06, 0.05000001, 3.079999, 0, True, 0
210, directionalNoAccel, LeftCurve, 173.5, -3.463032E-06, 0.05000001, 3.149999, 0, True, 0
211, directionalNoAccel, LeftCurve, 173.52, -3.47317E-06, 0.05000001, 3.219999, 0, True, 0
212, directionalNoAccel, LeftCurve, 173.54, -3.483104E-06, 0.05000001, 3.289999, 0, True, 0
213, directionalNoAccel, LeftCurve, 173.56, -3.492835E-06, 0.05000001, 3.359999, 0, True, 0
214, directionalNoAccel, LeftCurve, 173.58, -3.50237E-06, 0.05000001, 3.429999, 0, True, 0
215, directionalNoAccel, LeftCurve, 173.6, -3.511718E-06, 0.05000001, 3.499999, 0, True, 0
216, directionalNoAccel, LeftCurve, 173.62, -3.520881E-06, 0.05000001, 3.569999, 1, True, 0
217, directionalNoAccel, LeftCurve, 173.64, -3.529863E-06, 0.05000001, 3.639999, 1, True, 0
218, directionalNoAccel, LeftCurve, 173.66, -3.53867E-06, 0.05000001, 3.709999, 1, True, 0
219, directionalNoAccel, LeftCurve, 173.68, -3.547303E-06, 0.05000001, 3.779999, 1, True, 0
220, directionalNoAccel, LeftCurve, 173.7, -3.555758E-06, 0.05000001, 3.849998, 1, True, 0
221, directionalNoAccel, LeftCurve, 173.72, -3.564049E-06, 0.05000001, 3.919998, 1, True, 0
222, directionalNoAccel, LeftCurve, 173.74, -3.572173E-06, 0.05000001, 3.989998, 1, True, 0
223, directionalNoAccel, LeftCurve, 173.76, -3.580133E-06, 0.05000001, 4.059999, 1, True, 0
224, directionalNoAccel, LeftCurve, 173.78, -3.587934E-06, 0.05000001, 4.129999, 1, True, 0
225, directionalNoAccel, LeftCurve, 173.8, -3.595583E-06, 0.05000001, 4.199999, 1, True, 0
226, directionalNoAccel, LeftCurve, 173.82, -3.603079E-06, 0.05000001, 4.269999, 1, True, 0
227, directionalNoAccel, LeftCurve, 173.84, -3.610426E-06, 0.05000001, 4.339999, 1, True, 0
228, directionalNoAccel, LeftCurve, 173.86, -3.617626E-06, 0.05000001, 4.409999, 1, True, 0
229, directionalNoAccel, LeftCurve, 173.88, -3.624679E-06, 0.05000001, 4.48, 1, True, 0
230, directionalNoAccel, LeftCurve, 173.9, -3.631587E-06, 0.05000001, 4.55, 1, True, 0
231, directionalNoAccel, LeftCurve, 173.92, -3.638359E-06, 0.05000001, 4.62, 1, True, 0
232, directionalNoAccel, LeftCurve, 173.94, -3.644991E-06, 0.05000001, 4.69, 1, True, 0
233, directionalNoAccel, LeftCurve, 173.96, -3.651495E-06, 0.05000001, 4.76, 1, True, 0
234, directionalNoAccel, LeftCurve, 173.98, -3.657869E-06, 0.05000001, 4.83, 1, True, 0
235, directionalNoAccel, LeftCurve, 174, -3.664112E-06, 0.05000001, 4.900001, 1, True, 0
236, directionalNoAccel, LeftCurve, 174.02, -3.670234E-06, 0.05000001, 4.970001, 1, True, 0
237, directionalNoAccel, LeftCurve, 174.04, -3.676234E-06, 0.05000001, 5.040001, 1, True, 0
238, directionalNoAccel, LeftCurve, 174.06, -3.682108E-06, 0.05000001, 5.110001, 1, True, 0
239, directionalNoAccel, LeftCurve, 174.08, -3.687867E-06, 0.05000001, 5.180001, 1, True, 0
240, directionalNoAccel, LeftCurve, 174.1, -3.693509E-06, 0.05000001, 5.250001, 1, True, 0
241, directionalNoAccel, LeftCurve, 174.12, -3.699039E-06, 0.05000001, 5.320002, 1, True, 0
242, directionalNoAccel, LeftCurve, 174.14, -3.704459E-06, 0.05000001, 5.390002, 1, True, 0
243, directionalNoAccel, LeftCurve, 174.16, -3.709767E-06, 0.05000001, 5.460002, 1, True, 0
244, directionalNoAccel, LeftCurve, 174.18, -3.714969E-06, 0.05000001, 5.530002, 1, True, 0
245, directionalNoAccel, LeftCurve, 174.2, -3.72007E-06, 0.05000001, 5.600002, 1, True, 0
246, directionalNoAccel, LeftCurve, 174.22, -3.725073E-06, 0.05000001, 5.670002, 1, True, 0
247, directionalNoAccel, LeftCurve, 174.24, -3.72997E-06, 0.05000001, 5.740003, 1, True, 0
248, directionalNoAccel, LeftCurve, 174.26, -3.734771E-06, 0.05000001, 5.810003, 1, True, 0
249, directionalNoAccel, LeftCurve, 174.28, -3.739472E-06, 0.05000001, 5.880003, 1, True, 0
250, directionalNoAccel, LeftCurve, 174.3, -3.744077E-06, 0.05000001, 5.950003, 1, True, 0
251, directionalNoAccel, LeftCurve, 174.32, -3.748583E-06, 0.05000001, 6.020003, 1, True, 0
252, directionalNoAccel, LeftCurve, 174.34, -3.753003E-06, 0.05000001, 6.090003, 1, True, 0
253, directionalNoAccel, LeftCurve, 174.36, -3.757334E-06, 0.05000001, 6.160004, 1, True, 0
