Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
26, oneDir, Slope_LowAmp_LowFreq, 933.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.05155089,0.06092797,-0.03196977,0.08597545,18.03,27.69,35.44,42.07,0,0
27, oneDir, Slope_LowAmp_LowFreq, 933.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.02380371,0.02424733,-0.003271336,0.03413578,17.87,28.57,37.49,43.11,0,0
28, oneDir, Slope_LowAmp_LowFreq, 933.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.04152182,0.06723051,0.01067275,0.07973651,17.52,28.96,39.89,44.72,0,0
29, oneDir, Slope_LowAmp_LowFreq, 933.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.01458591,0.02392578,-0.005439572,0.02854437,17.52,28.96,39.89,44.72,0,0
30, oneDir, Slope_LowAmp_LowFreq, 933.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.01010206,0.04742283,0.004029064,0.04865398,17.18,28.73,42.23,46.39,-0.4745555,0
31, oneDir, Slope_LowAmp_LowFreq, 933.96, 0, 0.4671876, 0, 0, False, 0, 0,0.008287342,0.02942828,-0.002654936,0.03068798,16.35,28.12,44.04,47.65,-0.5246667,0
32, oneDir, Slope_LowAmp_LowFreq, 933.98, 0, 0.4671876, 0, 0, False, 0, 0,0.01006187,0.02153797,-0.0002962438,0.02377421,16.35,28.12,44.04,47.65,-0.5246667,0
33, oneDir, Slope_LowAmp_LowFreq, 934, 0, 0.4671876, 0, 0, False, 0, 0,0.03084211,0.02508694,0.01278091,0.04176053,15.3,27.44,45.08,48.27,-0.5623334,0
34, oneDir, Slope_LowAmp_LowFreq, 934.02, 0, 0.4671876, 0, 0, False, 0, 0,0.01239518,0.02956565,0.01508296,0.0354297,14.08,27.28,45.38,48.32,-0.5815557,0
35, oneDir, Slope_LowAmp_LowFreq, 934.04, 0, 0.4671876, 0, 0, False, 0, 0,0.03211938,0.03827649,0.05850964,0.07694232,12.65,26.58,45.38,48.27,-0.6046667,0
36, oneDir, Slope_LowAmp_LowFreq, 934.06, 0, 0.4671876, 0, 0, False, 0, 0,0.01793987,0.002786776,0.04061592,0.04448885,12.65,26.58,45.38,48.27,-0.6046667,0
37, oneDir, Slope_LowAmp_LowFreq, 934.08, 0, 0.4671876, 0, 0, False, 0, 0,0.03541159,-0.01578627,0.1280499,0.1337907,10.91,25.54,45.21,47.71,-0.6274444,0
38, oneDir, Slope_LowAmp_LowFreq, 934.1, 0, 0.4671876, 0, 0, False, 0, 0,0.01700722,-0.03931259,0.08058204,0.09125892,9.86,24.69,45.29,47.79,-0.6503334,0
39, oneDir, Slope_LowAmp_LowFreq, 934.12, 0, 0.4671876, 0, 0, False, 0, 0,0.02483089,-0.1216535,0.1817054,0.220075,9.17,24.04,45.75,48.1,-0.6737778,0
40, oneDir, Slope_LowAmp_LowFreq, 934.14, 0, 0.4671876, 0, 0, False, 0, 0,0.0118621,-0.08415162,0.1060085,0.1358676,8.44,23.41,46.47,48.72,-0.7037778,0
41, oneDir, Slope_LowAmp_LowFreq, 934.16, 0, 0.4671876, 0, 0, False, 0, 0,0.01669833,-0.2300281,0.2269749,0.3235883,8.42,23.35,47.53,49.31,-0.723,0
42, oneDir, Slope_LowAmp_LowFreq, 934.18, 0, 0.4671876, 0, 0, False, 0, 0,0.0005627144,-0.1538086,0.1139675,0.1914314,8.42,23.35,47.53,49.31,-0.723,0
43, oneDir, Slope_LowAmp_LowFreq, 934.2, 0, 0.4671876, 0, 0, False, 0, 0,0.009277344,-0.1791918,0.1101545,0.2105463,8.79,23.12,48.39,50.38,-0.7428889,0
44, oneDir, Slope_LowAmp_LowFreq, 934.22, 0, 0.4671876, 0, 0, False, 0, 0,0.01364806,-0.3934237,0.223219,0.452543,9.01,22.71,49.23,51.15,-0.762889,0
45, oneDir, Slope_LowAmp_LowFreq, 934.24, 0, 0.4671876, 0, 0, False, 0, 0,0.004242687,-0.2114853,0.1005026,0.2341897,9.01,22.71,49.23,51.15,-0.762889,0
46, oneDir, Slope_LowAmp_LowFreq, 934.2599, 0, 0.4671876, 0, 0, False, 0, 0,0.003628512,-0.4658472,0.1853005,0.5013612,8.85,22.3,49.74,51.84,-0.7825556,0
47, oneDir, Slope_LowAmp_LowFreq, 934.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.00619879,-0.2150045,0.05918996,0.2230893,8.29,21.92,49.69,52.09,-0.7952222,0
48, oneDir, Slope_LowAmp_LowFreq, 934.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.005225205,-0.3575052,0.1802361,0.4004027,7.82,21.57,49.43,51.87,-0.799,0
49, oneDir, Slope_LowAmp_LowFreq, 934.32, 0, 0.4671876, 0, 0, False, 0, 0,-0.002983279,-0.06214868,0.1061052,0.1230027,7.82,21.57,49.43,51.87,-0.799,0
50, oneDir, Slope_LowAmp_LowFreq, 934.34, 0, 0.4671876, 0, 0, False, 0, 0,0.008260464,-0.03038991,0.1127997,0.1171134,7.01,20.95,49.52,52.08,-0.8182223,0
51, oneDir, Slope_LowAmp_LowFreq, 934.36, 0, 0.4671876, 0, 0, False, 0, 0,0.008820324,-0.04997737,0.2495437,0.2546519,6.66,20.61,49.6,52.84,-0.8352222,0
52, oneDir, Slope_LowAmp_LowFreq, 934.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.01089254,-0.02930878,0.09671988,0.1016484,6.78,20.54,49.83,53.28,-0.8421112,0
53, oneDir, Slope_LowAmp_LowFreq, 934.4, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.01020463,-0.02006881,0.06411491,0.06795303,6.78,20.54,49.83,53.28,-0.8421112,0
54, oneDir, Slope_LowAmp_LowFreq, 934.42, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.01338866,-0.03493593,0.1709758,0.1750215,6.95,20.51,49.97,53.85,-0.8484445,0
55, oneDir, Slope_LowAmp_LowFreq, 934.44, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.007681498,-0.0433558,0.1567919,0.1628571,6.46,20.1,50.21,54.24,-0.8654444,0
56, oneDir, Slope_LowAmp_LowFreq, 934.46, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.002933794,-0.01773939,0.0778719,0.07992075,5.75,19.54,50.08,54.6,-0.8821112,0
57, oneDir, Slope_LowAmp_LowFreq, 934.48, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.01607309,-0.06502477,0.1469779,0.1615211,5.32,18.73,49.74,54.61,-0.8922223,0
58, oneDir, Slope_LowAmp_LowFreq, 934.5, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.008377819,-0.0301603,0.07218152,0.07867657,5.32,18.73,49.74,54.61,-0.8922223,0
59, oneDir, Slope_LowAmp_LowFreq, 934.52, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.01124353,-0.01253703,0.06150552,0.0637693,4.88,18.04,49.34,54.52,-0.8993334,0
60, oneDir, Slope_LowAmp_LowFreq, 934.54, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.02969881,0.02687333,0.1116653,0.1186311,4.61,17.51,49.23,54.47,-0.9064445,0
61, oneDir, Slope_LowAmp_LowFreq, 934.56, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.01940434,0.03142269,0.05824764,0.06896884,4.61,17.51,49.23,54.47,-0.9064445,0
62, oneDir, Slope_LowAmp_LowFreq, 934.58, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.04497526,0.03712729,0.06515643,0.08744467,4.88,17.05,49.39,54.58,-0.9115556,0
63, oneDir, Slope_LowAmp_LowFreq, 934.6, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.02704564,0.03007693,0.02389303,0.04697835,5.29,17.14,50.15,55.11,-0.9203334,0
64, oneDir, Slope_LowAmp_LowFreq, 934.62, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.04459697,0.08047709,0.06146985,0.1106526,6.01,17.7,50.5,56.06,-0.9205557,0
65, oneDir, Slope_LowAmp_LowFreq, 934.64, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.03625787,0.03339425,0.03462765,0.06024022,7.41,18.69,50.03,56.34,-0.8918889,0
66, oneDir, Slope_LowAmp_LowFreq, 934.66, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.01784087,0.03918159,0.02191311,0.04830816,7.41,18.69,50.03,56.34,-0.8918889,0
67, oneDir, Slope_LowAmp_LowFreq, 934.68, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.06713235,0.07117593,0.05729862,0.1133838,8.85,19.59,48.83,55.79,-0.8464445,0
68, oneDir, Slope_LowAmp_LowFreq, 934.7, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.03667895,0.02837108,0.01249821,0.04802572,9.45,19.56,47.04,54.68,-0.8078889,0
69, oneDir, Slope_LowAmp_LowFreq, 934.72, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.06040657,0.0559082,0.03464415,0.08930229,9.92,19.53,44.87,53.13,-0.7616667,0
70, oneDir, Slope_LowAmp_LowFreq, 934.74, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.03211008,0.02748071,0.01605671,0.04521133,9.92,19.53,44.87,53.13,-0.7616667,0
71, oneDir, Slope_LowAmp_LowFreq, 934.7599, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.07301784,0.04137997,0.03081995,0.08940792,9.95,19.94,43.71,51.8,-0.7291111,0
72, oneDir, Slope_LowAmp_LowFreq, 934.78, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.03999217,0.01249881,0.009825172,0.04303635,9.21,19.26,43.75,51.31,-0.739889,0
73, oneDir, Slope_LowAmp_LowFreq, 934.8, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.08806108,0.0363055,0.04245963,0.1042864,8.41,17.9,44.4,51.61,-0.7744445,0
74, oneDir, Slope_LowAmp_LowFreq, 934.82, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.03859022,0.01979326,0.02499166,0.05005558,7.95,17.26,45.69,52.17,-0.8072222,0
75, oneDir, Slope_LowAmp_LowFreq, 934.84, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.04517274,0.00261014,0.0205332,0.04968904,7.95,17.26,45.69,52.17,-0.8072222,0
76, oneDir, Slope_LowAmp_LowFreq, 934.86, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.08934207,-0.003537062,0.04607857,0.100587,8.08,17.58,47.76,53.35,-0.8383332,0
77, oneDir, Slope_LowAmp_LowFreq, 934.88, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.04390475,-0.01383265,0.02398979,0.05190837,7.89,18.05,49.73,56.21,-0.8888889,0
78, oneDir, Slope_LowAmp_LowFreq, 934.9, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.07828142,-0.01198156,0.06792485,0.1043328,8.09,18.23,50.59,57.87,-0.9126667,0
79, oneDir, Slope_LowAmp_LowFreq, 934.92, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.04552218,-0.01019436,0.03787008,0.06008608,8.09,18.23,50.59,57.87,-0.9126667,0
80, oneDir, Slope_LowAmp_LowFreq, 934.94, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.09005179,-0.01867973,0.06115723,0.1104467,8.86,18.11,50.36,58.77,-0.9128889,0
81, oneDir, Slope_LowAmp_LowFreq, 934.96, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.0475742,-0.006402905,0.0305676,0.0569094,9.88,18.25,49.45,58.82,-0.8904445,0
82, oneDir, Slope_LowAmp_LowFreq, 934.98, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.0787707,-0.000357279,0.0401001,0.08839101,10.39,18.15,48.02,58.46,-0.8660001,0
83, oneDir, Slope_LowAmp_LowFreq, 935, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.03814362,0.00263791,0.015034,0.04108425,10.39,18.15,48.02,58.46,-0.8660001,0
84, oneDir, Slope_LowAmp_LowFreq, 935.02, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.04037504,0.01253106,0.01499785,0.04485651,10.3,17.67,46.73,57.64,-0.8488889,0
85, oneDir, Slope_LowAmp_LowFreq, 935.04, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.06606051,0.03699624,-0.002612602,0.07575974,10.36,16.8,45.6,57.31,-0.8416666,0
86, oneDir, Slope_LowAmp_LowFreq, 935.06, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.0300293,0.02286585,-0.01270871,0.03982609,10.59,16.26,44.71,57.1,-0.832889,0
87, oneDir, Slope_LowAmp_LowFreq, 935.08, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.04578197,0.05781728,-0.03143366,0.08016796,11.17,16.09,44.33,56.88,-0.8216667,0
88, oneDir, Slope_LowAmp_LowFreq, 935.1, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.02183793,0.03708556,-0.01289033,0.04492654,11.17,16.09,44.33,56.88,-0.8216667,0
89, oneDir, Slope_LowAmp_LowFreq, 935.12, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.0245633,0.04542802,-0.01253007,0.05314192,11.78,16.19,43.92,56.93,-0.8097778,0
90, oneDir, Slope_LowAmp_LowFreq, 935.14, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,0.04928953,0.0895033,-0.03939549,0.1095094,12.66,16.9,43.82,57.05,-0.7923334,0
91, oneDir, Slope_LowAmp_LowFreq, 935.16, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.02234333,0.03649009,-0.025276,0.04969535,12.66,16.9,43.82,57.05,-0.7923334,0
92, oneDir, Slope_LowAmp_LowFreq, 935.18, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,0.06089299,0.0553306,-0.06695706,0.1060786,13.55,17.02,43.49,57.07,-0.7776667,0
93, oneDir, Slope_LowAmp_LowFreq, 935.2, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,0.03103498,0.02094682,-0.04053182,0.05517941,14.43,16.98,43.69,56.96,-0.7693334,0
94, oneDir, Slope_LowAmp_LowFreq, 935.22, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.05805783,0.06685881,-0.06289747,0.1086136,14.69,16.6,43.95,57.18,-0.776,0
95, oneDir, Slope_LowAmp_LowFreq, 935.24, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,0.03115435,0.03921137,-0.02360274,0.05536438,14.69,16.6,43.95,57.18,-0.776,0
96, oneDir, Slope_LowAmp_LowFreq, 935.2599, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,0.0579931,0.07481603,-0.04749916,0.1059094,13.7,15.67,44.63,57.55,-0.8090001,0
97, oneDir, Slope_LowAmp_LowFreq, 935.28, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,0.02909144,0.02938024,-0.02374714,0.04768058,13.7,15.67,44.63,57.55,-0.8090001,0
98, oneDir, Slope_LowAmp_LowFreq, 935.3, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,0.0251837,0.03325672,-0.0215067,0.04693364,13.32,15.3,45.27,58.15,-0.8311111,0
99, oneDir, Slope_LowAmp_LowFreq, 935.32, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,0.04716454,0.08659251,-0.05227884,0.1116057,12.89,14.67,46.17,58.78,-0.8598889,0
100, oneDir, Slope_LowAmp_LowFreq, 935.34, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,0.02652398,0.04630758,-0.0247351,0.05881954,12.89,14.67,46.17,58.78,-0.8598889,0
101, oneDir, Slope_LowAmp_LowFreq, 935.36, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,0.04235468,0.09848395,-0.05160299,0.1189785,12.38,14.28,46.79,59.39,-0.8835556,0
102, oneDir, Slope_LowAmp_LowFreq, 935.38, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.01434103,0.03826458,-0.04100818,0.05789226,11.74,14.2,47.08,59.75,-0.8987778,0
103, oneDir, Slope_LowAmp_LowFreq, 935.4, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.03222582,0.1055882,-0.05443963,0.1230896,11.21,13.86,47.35,59.69,-0.9107778,0
104, oneDir, Slope_LowAmp_LowFreq, 935.42, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.01464397,0.05162086,-0.02832478,0.06067497,11.21,13.86,47.35,59.69,-0.9107778,0
105, oneDir, Slope_LowAmp_LowFreq, 935.44, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.01700127,0.05284156,-0.027311,0.06186408,10.74,13.3,47.4,59.94,-0.9255556,0
106, oneDir, Slope_LowAmp_LowFreq, 935.46, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.02317805,0.1048655,-0.04942392,0.1182232,10.74,12.96,47.26,59.86,-0.9268889,0
107, oneDir, Slope_LowAmp_LowFreq, 935.48, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.00464872,0.04280202,-0.02863144,0.05170477,10.24,12.89,47.44,60.47,-0.9420001,0
108, oneDir, Slope_LowAmp_LowFreq, 935.5, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,0.009476452,0.07923852,-0.05145264,0.0949522,9.78,13.39,47.85,60.43,-0.9456667,0
109, oneDir, Slope_LowAmp_LowFreq, 935.52, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.005711174,0.04780677,-0.02144406,0.05270628,9.78,13.39,47.85,60.43,-0.9456667,0
110, oneDir, Slope_LowAmp_LowFreq, 935.54, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,0.009222263,0.08441311,-0.02361763,0.08813862,9.58,13.12,48.57,60.73,-0.9622222,0
111, oneDir, Slope_LowAmp_LowFreq, 935.56, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.001616687,0.03658536,-0.009723198,0.03788988,9.16,12.99,49.79,61.38,-0.9891112,0
112, oneDir, Slope_LowAmp_LowFreq, 935.58, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.008349684,0.04911482,-0.01468203,0.0519379,8.63,12.66,50.97,62.35,-1.022556,0
113, oneDir, Slope_LowAmp_LowFreq, 935.6, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.001906232,0.01757217,-0.002867164,0.0179063,8.63,12.66,50.97,62.35,-1.022556,0
114, oneDir, Slope_LowAmp_LowFreq, 935.62, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.004679982,0.02153201,0.0007621951,0.02204792,7.84,11.74,52.4,63.36,-1.068667,0
115, oneDir, Slope_LowAmp_LowFreq, 935.64, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.002073702,0.03078412,0.01965145,0.03658062,6.71,10.49,53.74,64.49,-1.122555,0
116, oneDir, Slope_LowAmp_LowFreq, 935.66, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.00411764,0.01937643,0.01734366,0.02632876,6.71,10.49,53.74,64.49,-1.122555,0
117, oneDir, Slope_LowAmp_LowFreq, 935.68, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,0.0012408,0.004692264,0.04395573,0.04422288,5.54,9.87,54.62,65.75,-1.166222,0
118, oneDir, Slope_LowAmp_LowFreq, 935.7, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.004721545,-0.004957473,0.02714963,0.0279995,4.27,9.21,55.97,67.05,-1.217111,0
119, oneDir, Slope_LowAmp_LowFreq, 935.72, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,0.009597406,-0.002453316,0.06246799,0.06324855,3.16,8.05,57.16,68.11,-1,0
120, oneDir, Slope_LowAmp_LowFreq, 935.74, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.0008794273,-0.004870903,0.03659207,0.03692531,2.05,6.45,58.33,69.07,-1,0
121, oneDir, Slope_LowAmp_LowFreq, 935.7599, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.01497508,-0.01383314,0.07188337,0.07471832,1.19,5.4,59.84,70.06,-1,0
122, oneDir, Slope_LowAmp_LowFreq, 935.78, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.002929688,-0.02157369,0.03234417,0.03898913,1.19,5.4,59.84,70.06,-1,0
123, oneDir, Slope_LowAmp_LowFreq, 935.8, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.002460387,-0.0161371,0.03080638,0.03486392,0.2,5.18,61.41,71.24,-1,0
124, oneDir, Slope_LowAmp_LowFreq, 935.82, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,0.01801579,-0.0283739,0.0699448,0.07760105,0,4.7,62.26,72.37,-1,0
125, oneDir, Slope_LowAmp_LowFreq, 935.84, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,0.005540574,-0.009359471,0.0364882,0.03807475,0,4.7,62.26,72.37,-1,0
126, oneDir, Slope_LowAmp_LowFreq, 935.86, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,0.01343853,-0.01013481,0.08020169,0.08194888,0,3.77,62.89,73.49,-1,0
127, oneDir, Slope_LowAmp_LowFreq, 935.88, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,0.008011608,-0.01439239,0.07329578,0.07512388,0,2.97,63.45,74.08,-1,0
128, oneDir, Slope_LowAmp_LowFreq, 935.9, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,0.009214255,-0.008744266,0.03475159,0.03700051,0,2.98,63.75,74.32,-1,0
