Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
15, oneDir, Slope_HighAmp_LowFreq, 1334.5, 0, 0.4671876, 0, 0, False, 0, 0,-0.002920755,-0.001667302,-0.01440727,0.0147946,33.6,34.02,36.76,52.11,0,0
16, oneDir, Slope_HighAmp_LowFreq, 1334.52, 0, 0.4671876, 0, 0, False, 0, 0,-0.006636457,8.931974E-05,0.008385635,0.01069436,33.78,33.55,36.74,52.13,0,0
17, oneDir, Slope_HighAmp_LowFreq, 1334.54, 0, 0.4671876, 0, 0, False, 0, 0,-0.0004493386,0.02265865,-0.01424403,0.02676768,34.06,33.57,36.39,52.38,0,0
18, oneDir, Slope_HighAmp_LowFreq, 1334.56, 0, 0.4671876, 0, 0, False, 0, 0,-0.003376286,0.04886981,-0.02832329,0.05658503,34.6,33.65,35.99,52.28,0,0
19, oneDir, Slope_HighAmp_LowFreq, 1334.58, 0, 0.4671876, 0, 0, False, 0, 0,-0.007060726,0.03086295,-0.02101991,0.03800279,34.6,33.65,35.99,52.28,0,0
20, oneDir, Slope_HighAmp_LowFreq, 1334.6, 0, 0.4671876, 0, 0, False, 0, 0,-0.02295964,0.01328482,-0.004978087,0.02698913,35.09,33.89,35.39,51.86,0,0
21, oneDir, Slope_HighAmp_LowFreq, 1334.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.0142197,0.001184975,0.001572027,0.01435533,35.09,33.89,35.39,51.86,0,0
22, oneDir, Slope_HighAmp_LowFreq, 1334.64, 0, 0.4671876, 0, 0, False, 0, 0,-0.02291498,0.01258813,-0.0008336509,0.02615822,34.92,33.81,35.37,51.95,0,0
23, oneDir, Slope_HighAmp_LowFreq, 1334.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.022076,-0.005877349,0.005895322,0.02359339,34.88,33.78,35.56,52.01,0,0
24, oneDir, Slope_HighAmp_LowFreq, 1334.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.04022961,-0.02901105,0.02170767,0.05414135,34.88,33.78,35.56,52.01,0,0
25, oneDir, Slope_HighAmp_LowFreq, 1334.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.04039932,-0.01580364,0.02232845,0.04878954,34.66,33.5,36.27,52.21,0,0
26, oneDir, Slope_HighAmp_LowFreq, 1334.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.02251304,-0.01136743,0.01287544,0.02831664,34.16,33.25,37.19,52.42,0,0
27, oneDir, Slope_HighAmp_LowFreq, 1334.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.03884069,-0.01028963,0.02739883,0.04863303,34.06,33.06,37.9,52.79,0,0
28, oneDir, Slope_HighAmp_LowFreq, 1334.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.01923054,-0.006038014,0.01181254,0.02336252,34.06,33.06,37.9,52.79,0,0
29, oneDir, Slope_HighAmp_LowFreq, 1334.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.02392876,-0.01048614,0.0293192,0.03927035,33.73,32.85,38.82,53.34,0,0
30, oneDir, Slope_HighAmp_LowFreq, 1334.8, 0, 0.4671876, 0, 0, False, 0, 0,-0.01234782,-0.007021664,0.01402985,0.0199652,33.29,32.6,39.51,53.55,0,0
31, oneDir, Slope_HighAmp_LowFreq, 1334.82, 0, 0.4671876, 0, 0, False, 0, 0,-0.02576428,-0.005924876,0.02632848,0.03731074,33.06,32.5,39.85,53.94,0,0
32, oneDir, Slope_HighAmp_LowFreq, 1334.84, 0, 0.4671876, 0, 0, False, 0, 0,-0.009324981,-0.004555307,0.01404404,0.01746256,32.72,32.25,40.2,54.3,0,0
33, oneDir, Slope_HighAmp_LowFreq, 1334.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.007627906,-0.006091606,0.01381181,0.01691327,32.72,32.25,40.2,54.3,0,0
34, oneDir, Slope_HighAmp_LowFreq, 1334.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.006060345,-0.01489853,0.009598895,0.01873053,32.42,32.01,40.69,54.39,0,0
35, oneDir, Slope_HighAmp_LowFreq, 1334.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.006949076,-0.003691883,0.007651724,0.01097582,31.83,31.63,41.51,54.53,0,0
36, oneDir, Slope_HighAmp_LowFreq, 1334.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.00605259,-0.01883627,0.01254703,0.02342791,30.95,31.27,42.38,54.94,0,0
37, oneDir, Slope_HighAmp_LowFreq, 1334.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.01120516,-0.005460414,0.01178276,0.01715241,30.95,31.27,42.38,54.94,0,0
38, oneDir, Slope_HighAmp_LowFreq, 1334.96, 0, 0.4671876, 0, 0, False, 0, 0,0.002751048,-0.02096037,0.0031381,0.02137178,30.29,30.99,43.69,55.71,0,0
39, oneDir, Slope_HighAmp_LowFreq, 1334.98, 0, 0.4671876, 0, 0, False, 0, 0,0.008378192,-0.006984804,-0.001147759,0.01096809,29.3,30.72,45.21,56.55,-0.4637779,0
40, oneDir, Slope_HighAmp_LowFreq, 1335, 0, 0.4671876, 0, 0, False, 0, 0,0.003045803,-0.009991902,-0.001025688,0.01049605,29.3,30.72,45.21,56.55,-0.4637779,0
41, oneDir, Slope_HighAmp_LowFreq, 1335.02, 0, 0.4671876, 0, 0, False, 0, 0,0.001607755,-0.01539872,-0.00390625,0.0159676,28.42,30.06,46.53,57.43,-0.5053334,0
42, oneDir, Slope_HighAmp_LowFreq, 1335.04, 0, 0.4671876, 0, 0, False, 0, 0,0.003931712,0.00131806,-0.002959643,0.005094618,27.51,28.6,47.58,58.99,-0.5606667,0
43, oneDir, Slope_HighAmp_LowFreq, 1335.06, 0, 0.4671876, 0, 0, False, 0, 0,0.01133021,0.001298114,-0.003452208,0.01191539,26.92,28.37,47.85,59.18,-0.5748889,0
44, oneDir, Slope_HighAmp_LowFreq, 1335.08, 0, 0.4671876, 0, 0, False, 0, 0,0.007851205,-0.003036871,-0.005912967,0.01028723,26.15,27.38,48.31,60.09,-0.6096666,0
45, oneDir, Slope_HighAmp_LowFreq, 1335.1, 0, 0.4671876, 0, 0, False, 0, 0,0.01551931,-0.01807832,-0.009280321,0.02556949,24.69,24.79,49.81,61.67,-0.6888888,0
46, oneDir, Slope_HighAmp_LowFreq, 1335.12, 0, 0.4671876, 0, 0, False, 0, 0,0.008266542,-0.01439834,-0.004619319,0.01723328,24.69,24.79,49.81,61.67,-0.6888888,0
47, oneDir, Slope_HighAmp_LowFreq, 1335.14, 0, 0.4671876, 0, 0, False, 0, 0,0.02006121,-0.02921351,-0.009332424,0.03664663,22.4,21.95,52.18,63.55,-0.7931111,0
48, oneDir, Slope_HighAmp_LowFreq, 1335.16, 0, 0.4671876, 0, 0, False, 0, 0,0.01286456,-0.01191047,-0.00597171,0.01852073,20.03,20.27,54.9,65.46,-0.8895555,0
49, oneDir, Slope_HighAmp_LowFreq, 1335.18, 0, 0.4671876, 0, 0, False, 0, 0,0.02130276,-0.01597632,-0.01114413,0.02886593,20.03,20.27,54.9,65.46,-0.8895555,0
50, oneDir, Slope_HighAmp_LowFreq, 1335.2, 0, 0.4671876, 0, 0, False, 0, 0,0.03379412,-0.01436261,-0.01760194,0.04072046,15.44,18.87,58.11,67.82,-1.018,0
51, oneDir, Slope_HighAmp_LowFreq, 1335.22, 0, 0.4671876, 0, 0, False, 0, 0,0.01997189,0.002941597,-0.008181688,0.02178232,12.83,16.47,60.88,70.24,-1.131333,0
52, oneDir, Slope_HighAmp_LowFreq, 1335.24, 0, 0.4671876, 0, 0, False, 0, 0,0.03942127,-0.004954268,-0.01851747,0.04383466,10.79,14.26,62.33,72.35,-1.218111,0
53, oneDir, Slope_HighAmp_LowFreq, 1335.26, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.0202754,-0.006079697,-0.009664396,0.02326918,10.79,14.26,62.33,72.35,-1.218111,0
54, oneDir, Slope_HighAmp_LowFreq, 1335.28, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.05568621,-0.005317502,-0.02384093,0.06080805,9.44,12.74,62.86,73.69,-1,0
55, oneDir, Slope_HighAmp_LowFreq, 1335.3, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.02919802,0.00304352,-0.01070325,0.03124655,8.38,11.72,62.96,74.45,-1,0
56, oneDir, Slope_HighAmp_LowFreq, 1335.32, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.03140445,0.009777535,-0.0120403,0.03502583,7.83,10.67,62.48,74.6,-1,0
57, oneDir, Slope_HighAmp_LowFreq, 1335.34, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.05851318,0.0133801,-0.02508992,0.0650563,7.48,9.89,61.98,74.99,-1,0
58, oneDir, Slope_HighAmp_LowFreq, 1335.36, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.03311064,0.01093274,-0.01258217,0.03706953,7.48,9.89,61.98,74.99,-1,0
59, oneDir, Slope_HighAmp_LowFreq, 1335.38, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.07414395,0.03280417,-0.02365187,0.0844562,7.69,9.3,61.25,74.54,-1,0
60, oneDir, Slope_HighAmp_LowFreq, 1335.4, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.02997552,0.01529154,-0.01418993,0.03652009,8.11,9.46,60.57,74.41,-1,0
61, oneDir, Slope_HighAmp_LowFreq, 1335.42, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.06164888,0.01890817,-0.02417891,0.06886743,7.84,9.36,60.26,74.15,-1,0
62, oneDir, Slope_HighAmp_LowFreq, 1335.44, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.02632662,0.018251,-0.01093125,0.03384793,7.84,9.36,60.26,74.15,-1,0
63, oneDir, Slope_HighAmp_LowFreq, 1335.46, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.02880524,0.01917397,-0.01157882,0.03648907,7.25,8.74,60.15,74.46,-1,0
64, oneDir, Slope_HighAmp_LowFreq, 1335.48, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.05355109,0.01803663,-0.04067621,0.06962466,6.89,8.09,60.2,74.54,-1,0
65, oneDir, Slope_HighAmp_LowFreq, 1335.5, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.02571478,0.003614472,-0.01948361,0.03246422,6.89,8.09,60.2,74.54,-1,0
66, oneDir, Slope_HighAmp_LowFreq, 1335.52, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.05125148,0.01173661,-0.03119939,0.06113807,6.59,8,60.64,74.87,-1,0
67, oneDir, Slope_HighAmp_LowFreq, 1335.54, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.02662743,0.005511886,-0.01651769,0.03181564,6.19,7.72,61.21,75.62,-1,0
68, oneDir, Slope_HighAmp_LowFreq, 1335.56, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.05543127,0.01558332,-0.03234714,0.06604395,6.22,7.31,61.84,75.74,-1,0
69, oneDir, Slope_HighAmp_LowFreq, 1335.58, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.0310829,0.01556545,-0.008047708,0.03568187,6.37,7.27,62.15,75.91,-1,0
70, oneDir, Slope_HighAmp_LowFreq, 1335.6, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.05367633,0.03041635,-0.01215791,0.06288177,6.39,7.4,61.54,75.9,-1,0
71, oneDir, Slope_HighAmp_LowFreq, 1335.62, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.04949132,0.02971965,-0.01469905,0.05957106,6.99,7.73,60.57,75.68,-1,0
72, oneDir, Slope_HighAmp_LowFreq, 1335.64, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,6.99,7.73,60.57,75.68,-1,0
73, oneDir, Slope_HighAmp_LowFreq, 1335.66, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.04138914,0.0360729,-0.01227743,0.05625878,7.12,7.82,59.51,74.88,-1,0
74, oneDir, Slope_HighAmp_LowFreq, 1335.68, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.01289758,0.01672066,-0.01231868,0.02444745,7.12,7.82,59.51,74.88,-1,0
75, oneDir, Slope_HighAmp_LowFreq, 1335.7, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.03067649,0.03771675,-0.01533918,0.05097932,6.65,7.38,58.51,74.22,-1,0
76, oneDir, Slope_HighAmp_LowFreq, 1335.72, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.01840452,0.02141887,-0.005374071,0.02874674,6.28,7,58.22,74.05,-1,0
77, oneDir, Slope_HighAmp_LowFreq, 1335.74, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.02563905,0.04646413,-0.02083681,0.05701271,5.98,6.33,58.37,74.07,-1,0
78, oneDir, Slope_HighAmp_LowFreq, 1335.76, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.01677388,0.028493,-0.01265661,0.03540344,5.98,6.33,58.37,74.07,-1,0
79, oneDir, Slope_HighAmp_LowFreq, 1335.78, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.02854231,0.06264291,-0.03883771,0.07903901,5.59,5.69,58.91,74.19,-1,0
80, oneDir, Slope_HighAmp_LowFreq, 1335.8, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.01247776,0.02654093,-0.02176596,0.03652222,5.36,5.85,59.82,74.71,-1,0
81, oneDir, Slope_HighAmp_LowFreq, 1335.82, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.01061621,0.03052949,-0.02037086,0.03820635,4.97,5.85,60.78,75.24,-1,0
82, oneDir, Slope_HighAmp_LowFreq, 1335.84, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.01988667,0.05848657,-0.04893978,0.07881155,4.93,5.73,61.51,75.73,-1,0
83, oneDir, Slope_HighAmp_LowFreq, 1335.86, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.008208298,0.02913014,-0.02641482,0.04017069,4.93,5.73,61.51,75.73,-1,0
84, oneDir, Slope_HighAmp_LowFreq, 1335.88, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.00602871,0.04492783,-0.06797977,0.08170743,5.22,5.67,61.99,76.3,-1,0
85, oneDir, Slope_HighAmp_LowFreq, 1335.9, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.2134872,-0.1284596,-0.1774709,0.3058996,5.27,5.73,62.24,76.73,-1,0
86, oneDir, Slope_HighAmp_LowFreq, 1335.92, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,1.872244E-07,0,1.497795E-06,1.509451E-06,5.27,5.73,62.24,76.73,-1,0
87, oneDir, Slope_HighAmp_LowFreq, 1335.94, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,5.27,5.73,62.24,76.73,-1,0
88, oneDir, Slope_HighAmp_LowFreq, 1335.96, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-3.721656E-07,0,-1.488662E-06,1.534478E-06,5.27,5.73,62.24,76.73,-1,0
89, oneDir, Slope_HighAmp_LowFreq, 1335.98, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,5.27,5.73,62.24,76.73,-1,0
90, oneDir, Slope_HighAmp_LowFreq, 1336, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,1.860828E-07,0,1.488662E-06,1.500247E-06,5.27,5.73,62.24,76.73,-1,0
91, oneDir, Slope_HighAmp_LowFreq, 1336.02, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-1.860828E-07,0,0,1.860828E-07,5.27,5.73,62.24,76.73,-1,0
92, oneDir, Slope_HighAmp_LowFreq, 1336.04, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-3.744488E-07,0,0,3.744488E-07,5.27,5.73,62.24,76.73,-1,0
93, oneDir, Slope_HighAmp_LowFreq, 1336.06, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-3.721656E-07,0,-1.488662E-06,1.534478E-06,5.27,5.73,62.24,76.73,-1,0
94, oneDir, Slope_HighAmp_LowFreq, 1336.08, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,1.860828E-07,0,1.488662E-06,1.500247E-06,5.27,5.73,62.24,76.73,-1,0
95, oneDir, Slope_HighAmp_LowFreq, 1336.1, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-1.860828E-07,0,0,1.860828E-07,5.27,5.73,62.24,76.73,-1,0
96, oneDir, Slope_HighAmp_LowFreq, 1336.12, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,5.27,5.73,62.24,76.73,-1,0
97, oneDir, Slope_HighAmp_LowFreq, 1336.14, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-3.721656E-07,0,-1.488662E-06,1.534478E-06,5.27,5.73,62.24,76.73,-1,0
98, oneDir, Slope_HighAmp_LowFreq, 1336.16, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,1.872244E-07,0,1.497795E-06,1.509451E-06,5.27,5.73,62.24,76.73,-1,0
99, oneDir, Slope_HighAmp_LowFreq, 1336.18, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.0353574,-0.1909418,0.241665,0.3100175,5.04,5.55,62.22,76.71,-1,0
100, oneDir, Slope_HighAmp_LowFreq, 1336.2, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,5.04,5.55,62.22,76.71,-1,0
101, oneDir, Slope_HighAmp_LowFreq, 1336.22, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.03523254,-0.2135695,0.2509483,0.3314035,4.68,5.26,62.07,76.31,-1,0
102, oneDir, Slope_HighAmp_LowFreq, 1336.24, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.03785799,-0.2483803,0.2096602,0.3272361,4.66,5.44,61.54,76.27,-1,0
103, oneDir, Slope_HighAmp_LowFreq, 1336.26, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,-0.007248669,-0.1999393,0.1109768,0.2287883,4.66,5.2,61.14,76.03,-1,0
104, oneDir, Slope_HighAmp_LowFreq, 1336.28, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,4.66,5.2,61.14,76.03,-1,0
105, oneDir, Slope_HighAmp_LowFreq, 1336.3, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.0321191,-0.5604091,0.311107,0.6417769,4.81,5.05,60.92,75.63,-1,0
106, oneDir, Slope_HighAmp_LowFreq, 1336.32, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.02172219,-0.4305033,0.1589594,0.4594268,5.02,5.8,60.81,75.65,-1,0
107, oneDir, Slope_HighAmp_LowFreq, 1336.34, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.007266533,-0.215338,0.08862156,0.2329743,5.27,6.49,60.8,75.47,-1,0
108, oneDir, Slope_HighAmp_LowFreq, 1336.36, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.005444224,-0.2151177,0.08152213,0.2301111,5.87,6.44,61.22,76.26,-1,0
109, oneDir, Slope_HighAmp_LowFreq, 1336.38, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.00150541,-0.1320979,0.09846608,0.1647656,6.86,6.64,62.14,76.87,-1,0
110, oneDir, Slope_HighAmp_LowFreq, 1336.4, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.008766732,-0.1199921,0.06990312,0.1391453,6.72,7,62.98,77.37,-1,0
111, oneDir, Slope_HighAmp_LowFreq, 1336.42, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.003742803,-0.2053777,0.1337441,0.2451153,6.76,7.05,64.89,78.94,-1,0
112, oneDir, Slope_HighAmp_LowFreq, 1336.44, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.005725023,-0.05277606,0.07692663,0.09346547,6.83,6.8,65.58,79.45,-1,0
113, oneDir, Slope_HighAmp_LowFreq, 1336.46, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.002125438,-0.07105683,0.1642769,0.1789985,6.43,6.32,67.63,81.81,-1,0
114, oneDir, Slope_HighAmp_LowFreq, 1336.48, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.009030039,-0.02525962,0.07584586,0.08044989,6.39,6.01,68.51,82.68,-1,0
115, oneDir, Slope_HighAmp_LowFreq, 1336.5, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,-0.009361081,-0.0671089,0.09654124,0.1179468,7.11,6.18,70.18,84.27,-1,0
116, oneDir, Slope_HighAmp_LowFreq, 1336.52, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.01352338,-0.02933856,0.03478111,0.04746955,6.99,6.05,70.21,85.16,-1,0
117, oneDir, Slope_HighAmp_LowFreq, 1336.54, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-0.006466357,-0.03863713,0.03599352,0.05319938,6.84,6.12,69.64,85.36,-1,0
118, oneDir, Slope_HighAmp_LowFreq, 1336.56, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.02455381,-0.07697576,0.05392531,0.09713957,7.01,5.75,67.23,84.34,-1,0
119, oneDir, Slope_HighAmp_LowFreq, 1336.58, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-0.007288677,-0.03759766,0.0278618,0.0473602,6.58,5.45,65.76,83.12,-1,0
120, oneDir, Slope_HighAmp_LowFreq, 1336.6, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,-0.02539416,-0.05162086,0.05631312,0.08050307,6.32,4.98,64.29,81.12,-1,0
121, oneDir, Slope_HighAmp_LowFreq, 1336.62, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,-0.012983,-0.01419588,0.04213808,0.04632169,6.82,5.14,64.25,80.81,-1,0
122, oneDir, Slope_HighAmp_LowFreq, 1336.64, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,-0.03082852,-0.04619022,0.04756276,0.07311738,7.86,5.8,64.42,81.34,-1,0
123, oneDir, Slope_HighAmp_LowFreq, 1336.66, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,-0.01557426,-0.01412721,0.02045389,0.02933423,8.84,6.6,64.96,81.85,-1,0
124, oneDir, Slope_HighAmp_LowFreq, 1336.68, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,-0.01235329,-0.03157155,0.03653922,0.04984457,9.8,7.39,64.96,81.57,-1,0
125, oneDir, Slope_HighAmp_LowFreq, 1336.7, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,-0.01225969,-0.01154011,0.01700201,0.02392786,9.8,7.39,64.96,81.57,-1,0
126, oneDir, Slope_HighAmp_LowFreq, 1336.72, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.01328166,-0.01261195,0.01562202,0.02407304,10.39,8.05,63.97,80.59,-1,0
127, oneDir, Slope_HighAmp_LowFreq, 1336.74, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,-0.006167714,-0.01214153,0.007185773,0.01539782,10.39,8.05,63.97,80.59,-1,0
128, oneDir, Slope_HighAmp_LowFreq, 1336.76, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,-0.01153602,-0.01639315,0.02509438,0.03211764,10.77,8.65,62.75,79.94,-1,0
129, oneDir, Slope_HighAmp_LowFreq, 1336.78, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,-0.01134863,-0.005377049,-0.01307641,0.01812999,10.91,8.79,61.5,79.13,-1,0
130, oneDir, Slope_HighAmp_LowFreq, 1336.8, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,-0.01168711,-0.01499593,0.01449267,0.02390614,10.32,8.21,60.52,78.79,-1,0
