Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
35, oneDir, Slope_LowAmp_HighFreq, 1674.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.0003325105,-0.0001557707,-0.0003033035,0.0004762571,35.69,43.66,40.72,41.55,0,0
36, oneDir, Slope_LowAmp_HighFreq, 1674.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.0002679592,0.001310023,0.001712706,0.002172861,35.8,43.45,40.66,41.56,0,0
37, oneDir, Slope_LowAmp_HighFreq, 1674.7, 0, 0.4671876, 0, 0, False, 0, 0,0.002554544,-0.0002500953,0.002929688,0.003895037,35.8,43.45,40.66,41.56,0,0
38, oneDir, Slope_LowAmp_HighFreq, 1674.72, 0, 0.4671876, 0, 0, False, 0, 0,0.003447742,-0.0002620046,0.003599585,0.004991251,35.71,43.42,40.77,41.74,0,0
39, oneDir, Slope_LowAmp_HighFreq, 1674.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.003358422,0.002858232,0.003974728,0.005936915,35.71,43.23,40.69,41.86,0,0
40, oneDir, Slope_LowAmp_HighFreq, 1674.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.001723871,0.0006431022,0.002681825,0.003252307,35.71,43.23,40.69,41.86,0,0
41, oneDir, Slope_LowAmp_HighFreq, 1674.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.001482817,-0.001737442,0.003603695,0.004266623,35.76,42.96,40.62,41.64,0,0
42, oneDir, Slope_LowAmp_HighFreq, 1674.8, 0, 0.4671876, 0, 0, False, 0, 0,-0.0004689286,-0.003120236,-0.001292903,0.003409893,35.87,43.02,40.76,41.61,0,0
43, oneDir, Slope_LowAmp_HighFreq, 1674.82, 0, 0.4671876, 0, 0, False, 0, 0,-0.0006520341,-0.003763338,-0.0007726158,0.003896768,35.56,43.11,40.7,41.92,0,0
44, oneDir, Slope_LowAmp_HighFreq, 1674.84, 0, 0.4671876, 0, 0, False, 0, 0,0.0007279559,-3.57279E-05,0.0008262076,0.001101733,35.56,43.11,40.7,41.92,0,0
45, oneDir, Slope_LowAmp_HighFreq, 1674.86, 0, 0.4671876, 0, 0, False, 0, 0,0.002608137,0.0002858232,-0.001020478,0.002815217,35.36,43.05,40.89,42.08,0,0
46, oneDir, Slope_LowAmp_HighFreq, 1674.88, 0, 0.4671876, 0, 0, False, 0, 0,0.002478623,0.001655393,-0.004198028,0.005148527,35.39,43.14,41.21,42.15,0,0
47, oneDir, Slope_LowAmp_HighFreq, 1674.9, 0, 0.4671876, 0, 0, False, 0, 0,0.005872855,0.001569689,-0.006751312,0.009084853,35.49,43.14,41.31,41.95,0,0
48, oneDir, Slope_LowAmp_HighFreq, 1674.92, 0, 0.4671876, 0, 0, False, 0, 0,0.01283525,0.01042064,-0.02840591,0.03286684,35.52,43.04,41.2,41.79,0,0
49, oneDir, Slope_LowAmp_HighFreq, 1674.94, 0, 0.4671876, 0, 0, False, 0, 0,0.004658024,0.0126834,-0.01825472,0.02271125,35.52,43.04,41.2,41.79,0,0
50, oneDir, Slope_LowAmp_HighFreq, 1674.96, 0, 0.4671876, 0, 0, False, 0, 0,0.009195467,0.05729564,-0.07869516,0.09777665,35.45,45.59,40.95,41.62,0,0
51, oneDir, Slope_LowAmp_HighFreq, 1674.98, 0, 0.4671876, 0, 0, False, 0, 0,0.00251877,0.03095227,-0.03492849,0.04673742,35.27,42.53,40.96,41.32,0,0
52, oneDir, Slope_LowAmp_HighFreq, 1675, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.00714102,0.05448504,-0.09930569,0.1134955,34.71,41.58,41.18,41.12,0,0
53, oneDir, Slope_LowAmp_HighFreq, 1675.02, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,0.004756137,0.03126191,-0.0556529,0.06400916,34.71,41.58,41.18,41.12,0,0
54, oneDir, Slope_LowAmp_HighFreq, 1675.04, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.009588698,0.04072805,-0.0549586,0.06907362,33.34,40.31,42.06,41.53,0,0
55, oneDir, Slope_LowAmp_HighFreq, 1675.06, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.02500934,0.08379383,-0.1185697,0.1473284,31.8,39.18,43.92,42.74,0,0
56, oneDir, Slope_LowAmp_HighFreq, 1675.08, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.01996273,0.04155155,-0.06151897,0.07687408,31.8,39.18,43.92,42.74,0,0
57, oneDir, Slope_LowAmp_HighFreq, 1675.1, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.04716505,0.07956602,-0.1271154,0.1572056,30.32,37.84,46.4,44.73,0,0
58, oneDir, Slope_LowAmp_HighFreq, 1675.12, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.02931892,0.04036061,-0.06040694,0.07834269,29.01,36.49,49.03,47.34,0,0
59, oneDir, Slope_LowAmp_HighFreq, 1675.14, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.05598534,0.07881574,-0.1169106,0.1517049,27.57,35.2,51.28,49.78,0,0
60, oneDir, Slope_LowAmp_HighFreq, 1675.16, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.03221271,0.03780435,-0.05680538,0.07545647,24.31,33.71,53.21,52.04,-0.5247778,0
61, oneDir, Slope_LowAmp_HighFreq, 1675.18, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.06176795,0.06238091,-0.1028643,0.1352321,22.27,32.16,54.46,53.68,-0.5967779,0
62, oneDir, Slope_LowAmp_HighFreq, 1675.2, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.03141785,0.03853849,-0.0429695,0.06571662,22.27,32.16,54.46,53.68,-0.5967779,0
63, oneDir, Slope_LowAmp_HighFreq, 1675.22, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.03252997,0.03125,-0.0407767,0.06080708,19.97,30.22,55.18,54.93,-0.6657778,0
64, oneDir, Slope_LowAmp_HighFreq, 1675.24, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.05371196,0.05167445,-0.07242491,0.1039259,18.33,28.77,55.67,55.87,-0.716,0
65, oneDir, Slope_LowAmp_HighFreq, 1675.26, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.02889456,0.02285394,-0.03145618,0.04844265,18.33,28.77,55.67,55.87,-0.716,0
66, oneDir, Slope_LowAmp_HighFreq, 1675.28, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.05623884,0.02721194,-0.06325115,0.08890447,16.84,27.71,56.4,57.55,-0.7711111,0
67, oneDir, Slope_LowAmp_HighFreq, 1675.3, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.02685351,0.009860899,-0.02616399,0.03876729,14.91,26.04,57.47,58.44,-0.832889,0
68, oneDir, Slope_LowAmp_HighFreq, 1675.32, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.05176926,0.00764577,-0.05175632,0.07360184,13.72,24.24,58.81,59.59,-0.8937778,0
69, oneDir, Slope_LowAmp_HighFreq, 1675.34, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.02264656,0.001107565,-0.02383721,0.03289841,13.18,22.75,60.69,61.54,-0.9588889,0
70, oneDir, Slope_LowAmp_HighFreq, 1675.36, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.02280287,0.0008931974,-0.02619971,0.03474469,13.18,22.75,60.69,61.54,-0.9588889,0
71, oneDir, Slope_LowAmp_HighFreq, 1675.38, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.0416136,-0.01355278,-0.05845307,0.07302144,12.72,22.15,62.3,63.14,-1.006333,0
72, oneDir, Slope_LowAmp_HighFreq, 1675.4, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.02242265,-0.001162289,-0.02885203,0.03655908,11.97,21.78,63.87,65.25,-1.059667,0
73, oneDir, Slope_LowAmp_HighFreq, 1675.42, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,0.05143887,0.001929306,-0.0469271,0.0696551,10.99,20.68,64.8,66.89,-1.111333,0
74, oneDir, Slope_LowAmp_HighFreq, 1675.44, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.02815777,0.000595465,-0.01614678,0.03246433,10.99,20.68,64.8,66.89,-1.111333,0
75, oneDir, Slope_LowAmp_HighFreq, 1675.46, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.05319465,-0.008908155,-0.03153508,0.06247789,10.11,19.22,65.23,67.94,-1.153778,0
76, oneDir, Slope_LowAmp_HighFreq, 1675.48, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.02939029,-0.009384528,-0.007132926,0.03166602,9.65,18.18,65.09,68.47,-1.174778,0
77, oneDir, Slope_LowAmp_HighFreq, 1675.5, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.02347741,-0.01662538,-0.003988126,0.02904303,9.65,18.18,65.09,68.47,-1.174778,0
78, oneDir, Slope_LowAmp_HighFreq, 1675.52, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,0.0465715,-0.03594226,0.002724997,0.05889123,9.06,17.67,65.17,68.5,-1.188222,0
79, oneDir, Slope_LowAmp_HighFreq, 1675.54, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.03105341,-0.01283311,0.003051009,0.03373888,8.08,17.08,65.12,69.11,-1.211889,0
80, oneDir, Slope_LowAmp_HighFreq, 1675.56, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.0485771,0.001750667,0.02960354,0.0569137,7.54,16.29,65.09,69.55,-1,0
81, oneDir, Slope_LowAmp_HighFreq, 1675.58, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,0.02234296,-0.003429878,0.01658221,0.02803465,7.13,15.61,64.96,69.98,-1,0
82, oneDir, Slope_LowAmp_HighFreq, 1675.6, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.02739418,-0.02777248,0.03568547,0.0528697,7.29,15.29,64.71,69.98,-1,0
83, oneDir, Slope_LowAmp_HighFreq, 1675.62, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.01454981,-0.00695503,0.02510108,0.02983511,7.29,15.29,64.71,69.98,-1,0
84, oneDir, Slope_LowAmp_HighFreq, 1675.64, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,0.02220451,-0.01481517,0.05432873,0.06053215,7.8,15.31,64.3,69.76,-1,0
85, oneDir, Slope_LowAmp_HighFreq, 1675.66, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.008375858,-0.01337232,0.02985705,0.03377007,8.97,15.38,64.02,69.48,-1.212778,0
86, oneDir, Slope_LowAmp_HighFreq, 1675.68, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.004487945,-0.01917397,0.02720233,0.03358198,8.97,15.38,64.02,69.48,-1.212778,0
87, oneDir, Slope_LowAmp_HighFreq, 1675.7, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,0.009003058,-0.0377763,0.06883352,0.07903263,9.84,15.41,63.44,69.2,-1.193222,0
88, oneDir, Slope_LowAmp_HighFreq, 1675.72, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,0.002496115,-0.01427925,0.03677517,0.03952899,10.49,15.49,62.54,68.96,-1.172445,0
89, oneDir, Slope_LowAmp_HighFreq, 1675.74, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,0.001634923,-0.02435452,0.07982803,0.08347652,11.21,15.77,61.76,68.73,-1.150111,0
90, oneDir, Slope_LowAmp_HighFreq, 1675.76, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,0.004228917,-0.01275486,0.04215669,0.04424654,11.21,15.77,61.76,68.73,-1.150111,0
91, oneDir, Slope_LowAmp_HighFreq, 1675.78, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.001546099,-0.03694162,0.0781557,0.08646032,12.05,16.2,61.17,68.26,-1.124222,0
92, oneDir, Slope_LowAmp_HighFreq, 1675.8, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.004993346,-0.0219012,0.03996537,0.04584569,12.63,16.67,60.73,67.97,-1.104445,0
93, oneDir, Slope_LowAmp_HighFreq, 1675.82, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.004394345,-0.02097227,0.03798843,0.04361499,13.7,17.35,60.11,67.33,-1.071,0
94, oneDir, Slope_LowAmp_HighFreq, 1675.84, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.01552768,-0.04017007,0.07866538,0.08968269,14.79,17.94,59.36,66.76,-1.037667,0
95, oneDir, Slope_LowAmp_HighFreq, 1675.86, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.009423605,-0.01618474,0.0407767,0.04487192,14.79,17.94,59.36,66.76,-1.037667,0
96, oneDir, Slope_LowAmp_HighFreq, 1675.88, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.02694367,-0.03965797,0.07393367,0.08811869,15.73,18.69,58.24,65.69,-0.9945556,0
97, oneDir, Slope_LowAmp_HighFreq, 1675.9, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,-0.01980216,-0.0214005,0.04080294,0.05014964,16.72,19.48,57.28,64.8,-0.9542222,0
98, oneDir, Slope_LowAmp_HighFreq, 1675.92, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.03828709,-0.05095989,0.06918484,0.094071,17.72,20.38,56.28,63.48,-0.9073334,0
99, oneDir, Slope_LowAmp_HighFreq, 1675.94, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-0.01968644,-0.02711747,0.03778225,0.0505016,17.72,20.38,56.28,63.48,-0.9073334,0
100, oneDir, Slope_LowAmp_HighFreq, 1675.96, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.02023129,-0.02331841,0.04024673,0.0507233,18.54,21.97,55.3,62.53,-0.8591111,0
101, oneDir, Slope_LowAmp_HighFreq, 1675.98, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.04675423,-0.04524343,0.08397544,0.1062299,19.48,23.03,54.31,61.44,-0.8137779,0
102, oneDir, Slope_LowAmp_HighFreq, 1676, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,-0.02565747,-0.02269912,0.0415307,0.05383637,19.48,23.03,54.31,61.44,-0.8137779,0
103, oneDir, Slope_LowAmp_HighFreq, 1676.02, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,-0.05247116,-0.05310356,0.08230145,0.1111159,20.51,24.11,53.57,60.8,-0.775,0
104, oneDir, Slope_LowAmp_HighFreq, 1676.04, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.02847955,-0.03358656,0.03545656,0.05653591,21.44,25.47,53.09,59.68,-0.7317779,0
105, oneDir, Slope_LowAmp_HighFreq, 1676.06, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.05875871,-0.05431831,0.07638773,0.1106262,22.45,26.64,52.5,58.74,-0.6905557,0
106, oneDir, Slope_LowAmp_HighFreq, 1676.08, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.02988666,-0.03003525,0.03997654,0.05825335,23.29,27.82,51.8,57.59,-0.6475555,0
107, oneDir, Slope_LowAmp_HighFreq, 1676.1, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.06842832,-0.06663252,0.07792924,0.1232692,23.92,28.71,51.04,56.5,-0.6101112,0
108, oneDir, Slope_LowAmp_HighFreq, 1676.12, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.03580866,-0.04114663,0.03568994,0.06518494,23.92,28.71,51.04,56.5,-0.6101112,0
109, oneDir, Slope_LowAmp_HighFreq, 1676.14, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.03096687,-0.05165063,0.03502078,0.06966484,24.53,29.43,50.52,55.69,-0.5805555,0
110, oneDir, Slope_LowAmp_HighFreq, 1676.16, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,-0.07481974,-0.1250839,0.08153173,0.1670072,25.23,29.91,50.06,54.94,-0.554,0
111, oneDir, Slope_LowAmp_HighFreq, 1676.18, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,-0.04131085,-0.08037586,0.04712956,0.1019218,25.23,29.91,50.06,54.94,-0.554,0
112, oneDir, Slope_LowAmp_HighFreq, 1676.2, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,-0.1069115,-0.1900724,0.1089299,0.243769,26.02,30.83,49.58,54.46,-0.5243334,0
113, oneDir, Slope_LowAmp_HighFreq, 1676.22, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.07058483,-0.1155321,0.06107758,0.1485273,26.79,32.21,48.98,53.69,-0.4852223,0
114, oneDir, Slope_LowAmp_HighFreq, 1676.24, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,-0.2118533,-0.2977444,0.093651,0.3772321,27.48,33.08,48.37,52.95,-0.4528889,0
115, oneDir, Slope_LowAmp_HighFreq, 1676.26, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.1359941,-0.1675281,0.02708398,0.2174709,28.21,33.56,47.77,52.06,0,0
116, oneDir, Slope_LowAmp_HighFreq, 1676.28, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-0.3019469,-0.3644435,0.04569324,0.4754776,29.03,33.73,47.07,51.19,0,0
117, oneDir, Slope_LowAmp_HighFreq, 1676.3, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.1536075,-0.1712914,0.03045431,0.2320851,29.03,33.73,47.07,51.19,0,0
118, oneDir, Slope_LowAmp_HighFreq, 1676.32, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-0.1289602,-0.1486161,0.02726411,0.1986475,29.59,34.58,46.69,50.58,0,0
119, oneDir, Slope_LowAmp_HighFreq, 1676.34, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,-0.1932793,-0.1847609,0.06804378,0.2759048,30.58,35.96,46.23,50.24,0,0
120, oneDir, Slope_LowAmp_HighFreq, 1676.36, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,-0.1860043,-0.1911561,0.07682391,0.2775611,31.08,36.55,45.96,49.66,0,0
121, oneDir, Slope_LowAmp_HighFreq, 1676.38, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,-0.06339899,-0.06144007,0.007043606,0.08856595,31.08,36.55,45.96,49.66,0,0
122, oneDir, Slope_LowAmp_HighFreq, 1676.4, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,-0.1359387,-0.144028,0.03483947,0.20109,31.34,36.77,45.54,49.24,0,0
123, oneDir, Slope_LowAmp_HighFreq, 1676.42, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,-0.029592,-0.04761337,0.008469,0.05669607,31.99,36.92,45.13,48.86,0,0
124, oneDir, Slope_LowAmp_HighFreq, 1676.44, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,-0.02998506,-0.03912205,0.02178508,0.05389089,31.99,36.92,45.13,48.86,0,0
125, oneDir, Slope_LowAmp_HighFreq, 1676.46, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.02600079,-0.03217892,0.02575832,0.04873413,32.45,37.33,44.63,48.47,0,0
126, oneDir, Slope_LowAmp_HighFreq, 1676.48, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,-0.0255681,-0.1273461,0.02240139,0.1318051,32.59,38.11,44.11,48.12,0,0
127, oneDir, Slope_LowAmp_HighFreq, 1676.5, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,-3.256449E-07,0,-7.443311E-07,8.124491E-07,32.59,38.11,44.11,48.12,0,0
128, oneDir, Slope_LowAmp_HighFreq, 1676.52, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,0.002000344,-0.06876429,0.007942758,0.06925039,32.7,39.11,43.37,46.62,0,0
