Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
17, oneDir, Slope_HighAmp_HighFreq, 379.06, 0, 0.4671877, 0, 0, False, 0, 0,0.003697837,-0.007240854,0.06834076,0.0688227,17.99,21.95,59.31,27.76,-0.5236667,0
18, oneDir, Slope_HighAmp_HighFreq, 379.08, 0, 0.4671877, 0, 0, False, 0, 0,0.008364146,-0.01156966,0.06162631,0.06325834,15.16,20.21,62.06,31.22,-0.6434444,0
19, oneDir, Slope_HighAmp_HighFreq, 379.1, 0, 0.4671877, 0, 0, False, 0, 0,-2.679592E-05,-0.01638719,0.1200859,0.1211989,8.27,13.92,67.15,34.82,-0.8864446,0
20, oneDir, Slope_HighAmp_HighFreq, 379.12, 0, 0.4671877, 0, 0, False, 0, 0,0.001730976,-0.006548187,0.06038511,0.06076378,5.82,11.59,68.93,36.03,-0.9727778,0
21, oneDir, Slope_HighAmp_HighFreq, 379.14, 0, 0.4671877, 0, 0, False, 0, 0,0.009943047,-0.007884065,0.04972865,0.05132213,1.98,8.07,70.41,37.2,-1.084,0
22, oneDir, Slope_HighAmp_HighFreq, 379.16, 0, 0.4671877, 0, 0, False, 0, 0,-0.006841892,0.002393769,0.0608848,0.06131477,1.15,7.23,70.22,37.23,-1.100778,0
23, oneDir, Slope_HighAmp_HighFreq, 379.18, 0, 0.4671877, 0, 0, False, 0, 0,-0.003372495,0.01601861,0.0635362,0.06561111,1.29,7.25,69.81,37.28,-1.095,0
24, oneDir, Slope_HighAmp_HighFreq, 379.2, 0, 0.4671877, 0, 0, False, 0, 0,-0.009106631,0.0379771,0.1381739,0.143587,2.81,7.17,68.24,37.23,-1.061,0
25, oneDir, Slope_HighAmp_HighFreq, 379.22, 0, 0.4671877, 0, 0, False, 0, 0,-0.006328304,0.01530345,0.07126822,0.07316695,3.24,7.54,68.13,37.27,-1.051333,0
26, oneDir, Slope_HighAmp_HighFreq, 379.24, 0, 0.4671877, 0, 0, False, 0, 0,-0.005322638,0.04006441,0.1320395,0.1380866,3.56,6.66,68.2,37.48,-1.060667,0
27, oneDir, Slope_HighAmp_HighFreq, 379.26, 0, 0.4671877, 0, 0, False, 0, 0,-0.003368022,0.01807013,0.06346687,0.06607509,3.68,6.44,68.43,37.53,-1.064889,0
28, oneDir, Slope_HighAmp_HighFreq, 379.28, 0, 0.4671877, 0, 0, False, 0, 0,-0.006895484,0.09419064,0.1559031,0.1822779,3.6,6.41,68.61,37.71,-1.070111,0
29, oneDir, Slope_HighAmp_HighFreq, 379.3, 0, 0.4671877, 0, 0, False, 0, 0,-0.00285365,0.07658636,0.0904692,0.1185677,3.23,5.87,68.99,37.92,-1.086778,0
30, oneDir, Slope_HighAmp_HighFreq, 379.32, 0, 0.4671877, 0, 0, False, 0, 0,0.004642772,0.17927,0.198937,0.2678343,2.85,5.57,69.49,38.28,-1.103889,0
31, oneDir, Slope_HighAmp_HighFreq, 379.34, 0, 0.4671877, 0, 0, False, 0, 0,-0.007976253,0.1145317,0.1436507,0.1838931,2.85,5.57,69.49,38.28,-1.103889,0
32, oneDir, Slope_HighAmp_HighFreq, 379.36, 0, 0.4671877, 0, 0, False, 0, 0,-0.01578006,0.2043535,0.2992598,0.36272,2.83,5.44,69.84,38.67,-1.113778,0
33, oneDir, Slope_HighAmp_HighFreq, 379.38, 0, 0.4671877, 0, 0, False, 0, 0,-0.003135123,0.1000381,0.1626386,0.190968,28.85,5.73,69.92,38.66,-0.8222221,0
34, oneDir, Slope_HighAmp_HighFreq, 379.4, 0, 0.4671877, 0, 0, False, 0, 0,0.01053793,0.1596851,0.372373,0.4053048,3.02,5.83,69.87,38.64,-1.107333,0
35, oneDir, Slope_HighAmp_HighFreq, 379.42, 0, 0.4671877, 0, 0, False, 0, 0,-0.01107914,0.04309399,0.2252057,0.2295593,2.62,5.52,69.92,38.64,-1.115778,0
36, oneDir, Slope_HighAmp_HighFreq, 379.44, 0, 0.4671877, 0, 0, False, 0, 0,-0.01286204,0.1054092,0.4107219,0.4242276,2.46,5.24,70.25,38.5,-1.122778,0
37, oneDir, Slope_HighAmp_HighFreq, 379.46, 0, 0.4671877, 0, 0, False, 0, 0,-0.009987774,0.02767176,0.2191019,0.2210681,2.46,5.24,70.25,38.5,-1.122778,0
38, oneDir, Slope_HighAmp_HighFreq, 379.48, 0, 0.4671877, 0, 0, False, 0, 0,-0.004423604,0.002492843,0.2035425,0.2036058,2.01,5.08,71.01,38.75,-1.140778,0
39, oneDir, Slope_HighAmp_HighFreq, 379.5, 0, 0.4671877, 0, 0, False, 0, 0,0.02715767,-0.03439406,0.4009146,0.4033027,1.4,4.9,72.06,39.27,-1.167,0
40, oneDir, Slope_HighAmp_HighFreq, 379.52, 0, 0.4671877, 0, 0, False, 0, 0,0.01952827,-0.03356393,0.2015655,0.2052719,1.4,4.9,72.06,39.27,-1.167,0
41, oneDir, Slope_HighAmp_HighFreq, 379.54, 0, 0.4671877, 0, 0, False, 0, 0,0.01565482,-0.0720062,0.4535604,0.4595073,0.85,4.58,73.46,39.75,-1.197556,0
42, oneDir, Slope_HighAmp_HighFreq, 379.56, 0, 0.4671877, 0, 0, False, 0, 0,0.004305211,-0.03696646,0.257616,0.2602903,0.01,4.27,74.46,40.42,-1,0
43, oneDir, Slope_HighAmp_HighFreq, 379.58, 0, 0.4671877, 0, 0, False, 0, 0,-0.01056924,-0.01301288,0.2441287,0.2447036,0.01,4.27,74.46,40.42,-1,0
44, oneDir, Slope_HighAmp_HighFreq, 379.6, 0, 0.4671877, 0, 0, False, 0, 0,0.007811011,-0.06670398,0.4770478,0.481752,0,3.81,74.79,40.81,-1,0
45, oneDir, Slope_HighAmp_HighFreq, 379.62, 0, 0.4671877, 0, 0, False, 0, 0,0.01579795,-0.04629055,0.2102696,0.2158835,0,2.97,74.72,40.85,-1,0
46, oneDir, Slope_HighAmp_HighFreq, 379.64, 0, 0.4671877, 0, 0, False, 0, 0,0.0785693,-0.0408874,0.3439826,0.3552026,0,2.13,74.34,40.95,-1,0
47, oneDir, Slope_HighAmp_HighFreq, 379.66, 0, 0.4671877, 0, 0, False, 0, 0,0.0448921,-0.001607755,0.133268,0.1406352,0,1.16,73.64,40.75,-1,0
48, oneDir, Slope_HighAmp_HighFreq, 379.68, 0, 0.4671877, 0, 0, False, 0, 0,0.05140148,0.02725429,0.106417,0.1212827,0,1.16,73.64,40.75,-1,0
49, oneDir, Slope_HighAmp_HighFreq, 379.7, 0, 0.4671877, 0, 0, False, 0, 0,0.09209059,-0.003125,0.2798247,0.2946053,0.11,0.61,73.32,40.85,-1,0
50, oneDir, Slope_HighAmp_HighFreq, 379.72, 0, 0.4671877, 0, 0, False, 0, 0,0.09248613,-0.005537824,0.210473,0.2299636,0.93,1.12,73.23,40.55,-1,0
51, oneDir, Slope_HighAmp_HighFreq, 379.74, 0, 0.4671877, 0, 0, False, 0, 0,0.05405385,-0.00307729,0.0650167,0.08460768,2.57,3.3,72.67,39.92,-1.185778,0
52, oneDir, Slope_HighAmp_HighFreq, 379.76, -2.500652E-12, 0.4671877, 0, 0, False, 0, 0,0.1037825,0.007442748,0.1110001,0.1521421,5.19,6,71.66,39.38,-1.109445,0
53, oneDir, Slope_HighAmp_HighFreq, 379.78, -1.207465E-11, 0.4671877, 0, 0, False, 0, 0,0.04976896,0.002643864,0.04613067,0.06791154,5.19,6,71.66,39.38,-1.109445,0
54, oneDir, Slope_HighAmp_HighFreq, 379.8, -3.499486E-11, 0.4671877, 0, 0, False, 0, 0,0.05059116,-0.002767176,0.02717378,0.0574938,8.64,9.04,70.4,38.75,-1.016333,0
55, oneDir, Slope_HighAmp_HighFreq, 379.82, -7.891235E-11, 0.4671877, 0, 0, False, 0, 0,0.07855588,0.02963979,0.04768309,0.09655683,12.05,12.28,68.91,37.87,-0.9161112,0
56, oneDir, Slope_HighAmp_HighFreq, 379.84, -1.525783E-10, 0.4671877, 0, 0, False, 0, 0,0.01585425,0.0325243,0.03043421,0.04728032,12.05,12.28,68.91,37.87,-0.9161112,0
57, oneDir, Slope_HighAmp_HighFreq, 379.86, -2.656041E-10, 0.4671877, 0, 0, False, 0, 0,0.04954974,0.07659828,0.00427302,0.09132761,14.72,14.57,67.37,37.22,-0.8366669,0
58, oneDir, Slope_HighAmp_HighFreq, 379.88, -4.282557E-10, 0.4671877, 0, 0, False, 0, 0,0.01828301,0.05279392,-0.003129168,0.05595765,16.34,16,66.48,36.56,-0.7855556,0
59, oneDir, Slope_HighAmp_HighFreq, 379.9, -6.512769E-10, 0.4671877, 0, 0, False, 0, 0,0.0398348,0.0729604,-0.0522692,0.0981942,16.69,16.67,66.28,36.34,-0.7695556,0
60, oneDir, Slope_HighAmp_HighFreq, 379.92, -9.457393E-10, 0.4671877, 0, 0, False, 0, 0,0.02499329,0.02929389,-0.04380666,0.05832512,16.44,16.52,67.24,36.32,-0.7844444,0
61, oneDir, Slope_HighAmp_HighFreq, 379.94, -1.322913E-09, 0.4671877, 0, 0, False, 0, 0,0.02608136,0.02941597,-0.0360822,0.05336161,16.44,16.52,67.24,36.32,-0.7844444,0
62, oneDir, Slope_HighAmp_HighFreq, 379.96, -1.794161E-09, 0.4671877, 0, 0, False, 0, 0,0.05098998,0.05991174,-0.07387584,0.1079214,15.69,15.86,68.56,36.72,-0.8192222,0
63, oneDir, Slope_HighAmp_HighFreq, 379.98, -2.370846E-09, 0.4671877, 0, 0, False, 0, 0,0.03202901,0.02259065,-0.03747913,0.05422988,15.66,15.04,69.71,37.37,-0.8486667,0
64, oneDir, Slope_HighAmp_HighFreq, 380, -3.064254E-09, 0.4671877, 0, 0, False, 0, 0,0.05186351,0.05384194,-0.0648372,0.09895777,15.84,15.01,70.36,38.08,-0.8621111,0
65, oneDir, Slope_HighAmp_HighFreq, 380.02, -3.885534E-09, 0.4671877, 0, 0, False, 0, 0,0.02493962,0.0314647,-0.03168237,0.05114474,15.84,15.01,70.36,38.08,-0.8621111,0
66, oneDir, Slope_HighAmp_HighFreq, 380.04, -4.845643E-09, 0.4671877, 0, 0, False, 0, 0,0.05543595,0.04237834,-0.03486403,0.07800364,15.81,15.42,70.23,38.56,-0.8617778,0
67, oneDir, Slope_HighAmp_HighFreq, 380.06, -5.955306E-09, 0.4671877, 0, 0, False, 0, 0,0.02250336,0.01834032,-0.02097227,0.03581348,15.69,15.07,69.18,38.69,-0.8567777,0
68, oneDir, Slope_HighAmp_HighFreq, 380.08, -7.224985E-09, 0.4671877, 0, 0, False, 0, 0,0.04602964,0.03547233,-0.03378161,0.06721764,15.17,14.14,67.97,38.45,-0.8567778,0
69, oneDir, Slope_HighAmp_HighFreq, 380.1, -8.664848E-09, 0.4671877, 0, 0, False, 0, 0,0.02448552,0.01181402,-0.01100419,0.02932923,14.69,13.25,67.13,38,-0.8576668,0
70, oneDir, Slope_HighAmp_HighFreq, 380.12, -1.028475E-08, 0.4671877, 0, 0, False, 0, 0,0.01771678,0.01190363,-0.01191854,0.02444652,14.69,13.25,67.13,38,-0.8576668,0
71, oneDir, Slope_HighAmp_HighFreq, 380.14, -1.209422E-08, 0.4671877, 0, 0, False, 0, 0,0.03040539,-0.01390744,-0.05030713,0.06040457,14.21,12.33,66.7,37.72,-0.8653333,0
72, oneDir, Slope_HighAmp_HighFreq, 380.16, -1.410246E-08, 0.4671877, 0, 0, False, 0, 0,0.01648024,-0.006347656,-0.02216023,0.02833667,13.81,12.06,66.81,37.78,-0.8746667,0
73, oneDir, Slope_HighAmp_HighFreq, 380.18, -1.626329E-08, 0.4671877, -5.001305E-12, 0, False, 0, 0,0.02697027,-0.002743321,-0.02216722,0.03501867,13.94,12.23,67.19,37.98,-0.8777778,0
74, oneDir, Slope_HighAmp_HighFreq, 380.2, -1.858466E-08, 0.4671877, -1.41467E-11, 0, False, 0, 0,0.0101488,-0.00146708,-0.002832777,0.01063837,13.94,12.23,67.19,37.98,-0.8777778,0
75, oneDir, Slope_HighAmp_HighFreq, 380.22, -2.107462E-08, 0.4671877, -2.669247E-11, 0, False, 0, 0,0.00765098,-0.008598514,-0.004647604,0.01241258,14.47,12.62,67.3,38.33,-0.8726667,0
76, oneDir, Slope_HighAmp_HighFreq, 380.24, -2.368626E-08, 0.4671877, -4.699594E-11, 0, False, 0, 0,-0.006790464,-0.01409828,-0.003631918,0.01606433,15.23,13.01,66.89,38.17,-0.8535556,0
77, oneDir, Slope_HighAmp_HighFreq, 380.26, -2.642709E-08, 0.4671877, -7.364361E-11, 0, True, 0, 0,0.01695119,-0.0005009542,-0.01498092,0.02262789,15.23,13.01,66.89,38.17,-0.8535556,0
78, oneDir, Slope_HighAmp_HighFreq, 380.28, -2.892243E-08, 0.4671877, 0.003209369, 0, True, 0, 0,0.008468255,-0.02283012,0.1660707,0.1678464,16.1,13.2,66.19,37.93,-0.8313335,0
79, oneDir, Slope_HighAmp_HighFreq, 380.3, -3.115838E-08, 0.4671877, 0.00935199, 0, True, 0, 0,0.004047889,-0.01593511,0.3128787,0.3133104,17.07,13.07,65.2,37.61,-0.8074445,0
80, oneDir, Slope_HighAmp_HighFreq, 380.32, -3.317444E-08, 0.4671877, 0.01816205, 0, True, 0, 0,0.001810741,-0.07657443,0.4399392,0.4465573,18.24,13.14,64.47,37.36,-0.7827779,0
81, oneDir, Slope_HighAmp_HighFreq, 380.34, -3.500909E-08, 0.4671877, 0.02938674, 0, True, 0, 0,0.004828476,-0.03921732,0.5502855,0.5517023,18.76,13.03,64.14,37.19,-0.7726666,0
82, oneDir, Slope_HighAmp_HighFreq, 380.36, -3.66654E-08, 0.4671877, 0.04284319, 0, True, 0, 0,0.001238967,-0.06890506,0.6582106,0.6618086,18.9,12.86,64.14,37.32,-0.7744445,0
83, oneDir, Slope_HighAmp_HighFreq, 380.38, -3.814481E-08, 0.4671877, 0.05840416, 0, True, 0, 0,0.001026433,-0.02703411,0.7754517,0.7759234,18.9,12.86,64.14,37.32,-0.7744445,0
84, oneDir, Slope_HighAmp_HighFreq, 380.4, -3.947541E-08, 0.4671877, 0.07594338, 0, True, 0, 0,-0.0008595241,-0.02435592,0.8821878,0.8825244,19.01,12.9,64.35,37.42,-0.7762222,0
85, oneDir, Slope_HighAmp_HighFreq, 380.42, -4.068337E-08, 0.4671877, 0.09534885, 0, True, 0, 0,-0.0106982,-0.05483063,0.9591678,0.9607933,19.25,12.93,64.54,37.56,-0.776889,0
86, oneDir, Slope_HighAmp_HighFreq, 380.44, -4.173924E-08, 0.4671877, 0.1165111, 0, True, 0, 0,-0.00900343,-0.03627573,1.045217,1.045885,19.25,12.93,64.54,37.56,-0.776889,0
87, oneDir, Slope_HighAmp_HighFreq, 380.46, -4.266726E-08, 0.4671877, 0.1393247, 0, True, 0, 0,-0.003981542,-0.07218511,1.105089,1.107451,19.5,13.11,64.27,37.63,-0.7698889,0
88, oneDir, Slope_HighAmp_HighFreq, 380.48, -4.349412E-08, 0.4671877, 0.1636643, 0, True, 0, 0,-0.001403715,-0.02638359,1.205965,1.206255,19.36,13.31,64.01,100,-1,0.467111
89, oneDir, Slope_HighAmp_HighFreq, 380.5, -4.411189E-08, 0.4671877, 0.1903035, 0, True, 0, 0,0.0005805783,-0.04421923,1.31275,1.313495,19.51,13.39,63.64,37.41,-0.7572222,0
90, oneDir, Slope_HighAmp_HighFreq, 380.52, -4.463477E-08, 0.4671877, 0.2181915, 0, True, 0, 0,-0.01420637,-0.004627862,1.402541,1.40262,19.51,13.39,63.64,37.41,-0.7572222,0
91, oneDir, Slope_HighAmp_HighFreq, 380.54, -4.50871E-08, 0.4671877, 0.2472534, 0, True, 0, 0,-0.01093601,-0.03711832,1.442328,1.442847,19.58,13.2,63.23,100,-1,0.4794446
92, oneDir, Slope_HighAmp_HighFreq, 380.56, -4.535586E-08, 0.4671877, 0.2783315, 0, True, 0, 0,0.00561449,-0.01206412,1.542147,1.542204,19.4,13.07,62.9,37.3,-0.7525555,0
93, oneDir, Slope_HighAmp_HighFreq, 380.58, -4.555796E-08, 0.4671877, 0.3103746, 0, True, 0, 0,0.004772483,-0.0200501,1.578858,1.578993,19.15,12.78,62.7,37.11,-0.7542223,0
94, oneDir, Slope_HighAmp_HighFreq, 380.6, -4.569473E-08, 0.4671877, 0.343331, 0, True, 0, 0,-0.005971025,-0.01124238,1.641063,1.641112,19.17,12.76,62.74,36.95,-0.752889,0
95, oneDir, Slope_HighAmp_HighFreq, 380.62, -4.577146E-08, 0.4671877, 0.3771408, 0, True, 0, 0,-0.009849117,-0.01655534,1.677081,1.677192,19.28,12.98,62.76,36.79,-0.7476667,0
96, oneDir, Slope_HighAmp_HighFreq, 380.64, -4.579728E-08, 0.4671877, 0.4117333, 0, True, 0, 0,-0.01035082,-0.003542462,1.727904,1.727939,19.28,12.98,62.76,36.79,-0.7476667,0
97, oneDir, Slope_HighAmp_HighFreq, 380.66, -4.578058E-08, 0.4671877, 0.4470615, 0, True, 0, 0,-0.001004847,8.336509E-05,1.769299,1.769299,19.33,13.22,62.78,36.49,-0.7413333,0
98, oneDir, Slope_HighAmp_HighFreq, 380.68, -4.573399E-08, 0.4671877, 0.4830574, 0, True, 0, 0,-0.0003973342,-0.01062739,1.80096,1.800992,19.44,13.33,62.8,36.5,-0.7392223,0
99, oneDir, Slope_HighAmp_HighFreq, 380.7, -4.564168E-08, 0.4671877, 0.519673, 0, True, 0, 0,-0.0006716663,-0.009267652,1.82955,1.829574,19.44,13.33,62.8,36.5,-0.7392223,0
100, oneDir, Slope_HighAmp_HighFreq, 380.72, -4.55374E-08, 0.4671877, 0.5568711, 0, True, 0, 0,-0.0004637183,-0.01489853,1.854486,1.854546,19.69,13.47,62.82,36.37,-0.7336667,0
101, oneDir, Slope_HighAmp_HighFreq, 380.74, -4.53994E-08, 0.4671877, 0.594596, 0, True, 0, 0,-0.002156638,-0.0430105,1.871696,1.872191,19.72,13.29,62.82,36.52,-0.737,0
102, oneDir, Slope_HighAmp_HighFreq, 380.76, -4.523105E-08, 0.4671877, 0.6328285, 0, False, 0, 0,-0.001663884,-0.01833254,1.908826,1.908915,19.72,13.29,62.82,36.52,-0.737,0
103, oneDir, Slope_HighAmp_HighFreq, 380.78, -4.536951E-08, 0.4671877, 0.668767, 0, False, 0, 0,-0.004983297,-0.04939977,1.779833,1.780525,20.01,13.38,62.66,36.67,-0.7326667,0
104, oneDir, Slope_HighAmp_HighFreq, 380.8, -4.577583E-08, 0.4671877, 0.7025492, 0, False, 0, 0,-0.004724028,-0.01721136,1.68134,1.681434,19.91,13.96,62.59,36.56,-0.7253334,0
105, oneDir, Slope_HighAmp_HighFreq, 380.82, -4.646319E-08, 0.4671877, 0.7343045, 0, False, 0, 0,0.003167492,-0.04375,1.56318,1.563795,19.8,14.07,62.56,36.4,-0.7232223,0
106, oneDir, Slope_HighAmp_HighFreq, 380.84, -4.73882E-08, 0.4671877, 0.7641544, 0, False, 0, 0,-0.005328667,-0.020746,1.47583,1.475986,19.84,13.63,62.68,36.31,-0.728,0
107, oneDir, Slope_HighAmp_HighFreq, 380.86, -4.856055E-08, 0.4671877, 0.7922134, 0, False, 0, 0,-0.005339784,-0.02292462,1.391126,1.391325,19.73,13.67,62.88,36.27,-0.7305556,0
108, oneDir, Slope_HighAmp_HighFreq, 380.88, -4.993417E-08, 0.4671877, 0.8185888, 0, False, 0, 0,-0.004993718,-0.00493045,1.311565,1.311584,19.73,13.67,62.88,36.27,-0.7305556,0
109, oneDir, Slope_HighAmp_HighFreq, 380.9, -5.151673E-08, 0.4671877, 0.8433817, 0, False, 0, 0,-0.003198056,-0.006261928,1.235335,1.235355,19.64,14.33,63.07,36.24,-0.7260001,0
110, oneDir, Slope_HighAmp_HighFreq, 380.92, -5.331576E-08, 0.4671877, 0.8666871, 0, False, 0, 0,-0.001552064,-0.02536975,1.150131,1.150412,19.58,14.63,63.23,36.24,-0.7251112,0
111, oneDir, Slope_HighAmp_HighFreq, 380.94, -5.528357E-08, 0.4671877, 0.8885941, 0, False, 0, 0,-0.0002106457,-0.009205888,1.085604,1.085643,19.58,14.63,63.23,36.24,-0.7251112,0
112, oneDir, Slope_HighAmp_HighFreq, 380.96, -5.742672E-08, 0.4671877, 0.9091867, 0, False, 0, 0,-0.005089307,-0.01108063,1.008552,1.008626,19.5,14.72,63.44,36.37,-0.7287779,0
113, oneDir, Slope_HighAmp_HighFreq, 380.98, -5.972451E-08, 0.4671877, 0.9285437, 0, False, 0, 0,-0.003739265,-0.00322042,0.9556775,0.9556903,19.27,14.59,63.47,36.29,-0.7322223,0
114, oneDir, Slope_HighAmp_HighFreq, 381, -6.216112E-08, 0.4671877, 0.9467393, 0, False, 0, 0,-0.008021657,-1.19093E-05,0.8849204,0.8849568,19.17,14.56,63.29,36.25,-0.7312223,0
115, oneDir, Slope_HighAmp_HighFreq, 381.02, -6.474741E-08, 0.4671877, 0.9638432, 0, False, 0, 0,-0.005599207,-0.0004055343,0.8418058,0.8418245,19.17,14.56,63.29,36.25,-0.7312223,0
116, oneDir, Slope_HighAmp_HighFreq, 381.04, -6.746644E-08, 0.4671877, 0.9799208, 0, False, 0, 0,-0.004097835,-0.001204676,0.787989,0.7880006,18.67,14.54,63.21,36.15,-0.735,0
117, oneDir, Slope_HighAmp_HighFreq, 381.06, -7.030569E-08, 0.4671877, 0.9950338, 0, False, 0, 0,-0.01110244,0.006014196,0.7292838,0.7293931,18.43,14.43,63.19,35.78,-0.7345555,0
118, oneDir, Slope_HighAmp_HighFreq, 381.08, -7.325637E-08, 0.4671877, 1.00924, 0, False, 0, 0,-0.006200054,0.005093034,0.7008886,0.7009345,18.41,14.35,63.23,35.67,-0.7348889,0
119, oneDir, Slope_HighAmp_HighFreq, 381.1, -7.633544E-08, 0.4671877, 1.022594, 0, False, 0, 0,-0.01022637,0.01002763,0.6483303,0.6484885,18.28,14.55,63.42,35.72,-0.7367778,0
120, oneDir, Slope_HighAmp_HighFreq, 381.12, -7.950366E-08, 0.4671877, 1.035146, 0, False, 0, 0,-0.004383349,0.001741412,0.6167939,0.6168119,18.28,14.55,63.42,35.72,-0.7367778,0
121, oneDir, Slope_HighAmp_HighFreq, 381.14, -8.275267E-08, 0.4671877, 1.046946, 0, False, 0, 0,-0.007698443,0.0004413168,0.5674678,0.5675202,18.2,14.69,63.58,35.63,-0.7368889,0
122, oneDir, Slope_HighAmp_HighFreq, 381.16, -8.607746E-08, 0.4671877, 1.058037, 0, False, 0, 0,-0.005158215,0.002369951,0.5465713,0.5466008,18.27,14.7,63.85,35.59,-0.7385556,0
123, oneDir, Slope_HighAmp_HighFreq, 381.18, -8.947584E-08, 0.4671877, 1.068463, 0, False, 0, 0,-0.006091961,0.0005605916,0.5136212,0.5136576,18.27,14.7,63.85,35.59,-0.7385556,0
124, oneDir, Slope_HighAmp_HighFreq, 381.2, -9.294798E-08, 0.4671877, 1.078264, 0, False, 0, 0,-0.01490339,-0.001001908,0.4732168,0.4734525,18.27,14.67,63.89,35.55,-0.7388889,0
125, oneDir, Slope_HighAmp_HighFreq, 381.22, -9.649602E-08, 0.4671877, 1.087476, 0, False, 0, 0,-0.008012725,-0.002274676,0.4511659,0.4512428,18.41,14.53,63.83,35.6,-0.7387778,0
126, oneDir, Slope_HighAmp_HighFreq, 381.24, -1.001238E-07, 0.4671877, 1.096136, 0, False, 0, 0,-0.01880442,-0.01030534,0.4149451,0.4154988,18.53,14.63,63.84,35.66,-0.7371112,0
127, oneDir, Slope_HighAmp_HighFreq, 381.26, -1.038364E-07, 0.4671877, 1.104276, 0, False, 0, 0,-0.007424857,-0.003125,0.4022006,0.4022813,18.53,14.63,63.84,35.66,-0.7371112,0
128, oneDir, Slope_HighAmp_HighFreq, 381.28, -1.0764E-07, 0.4671877, 1.111928, 0, True, 0, 0,-0.01299156,-0.006538205,0.3756371,0.3759186,18.22,14.78,63.8,35.54,-0.7371112,0
129, oneDir, Slope_HighAmp_HighFreq, 381.3, -1.112114E-07, 0.4671877, 1.121892, 0, True, 0, 0,-0.005587279,-0.003554389,0.4947281,0.4947724,18.22,14.78,63.8,35.54,-0.7371112,0
130, oneDir, Slope_HighAmp_HighFreq, 381.32, -1.145782E-07, 0.4671877, 1.13403, 0, True, 0, 0,-0.008955302,-0.006536259,0.6017175,0.6018196,18.33,14.69,63.78,35.4,-0.7351111,0
