Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
1506, oneDir, Slope_HighAmp_HighFreq, 560.02, -2.69218E-05, 2.016284, 76.72033, 1, False, 0, 0,-0.03278297,0.615981,2.125,2.212721,19.89,10.6,78.53,83.86,-1,0
1507, oneDir, Slope_HighAmp_HighFreq, 560.04, -2.69468E-05, 2.028033, 76.76206, 1, False, 0, 0,-0.02813944,0.625524,2.159299,2.248254,19.76,10.24,78.65,83.62,-1,0
1508, oneDir, Slope_HighAmp_HighFreq, 560.06, -2.697195E-05, 2.039712, 76.80389, 1, False, 0, 0,-0.02090119,0.6201172,2.1875,2.273794,19.76,10.24,78.65,83.62,-1,0
1509, oneDir, Slope_HighAmp_HighFreq, 560.08, -2.699729E-05, 2.051323, 76.84581, 1, False, 0, 0,-0.04017844,0.6272389,2.199695,2.287729,19.52,9.57,78.86,83.64,-1,0
1510, oneDir, Slope_HighAmp_HighFreq, 560.1, -2.70227E-05, 2.062864, 76.88783, 1, False, 0, 0,-0.01968542,0.624785,2.233945,2.319753,19.48,9.59,78.55,83.46,-1,0
1511, oneDir, Slope_HighAmp_HighFreq, 560.12, -2.704822E-05, 2.074337, 76.92996, 1, False, 0, 0,-0.05002222,0.6367664,2.233613,2.323144,19.44,9.86,78.32,83.23,-1,0
1512, oneDir, Slope_HighAmp_HighFreq, 560.14, -2.707444E-05, 2.085739, 76.9722, 1, False, 0, 0,-0.02204467,0.6238091,2.264482,2.348936,19.52,9.88,78.01,83.24,-1,0
1513, oneDir, Slope_HighAmp_HighFreq, 560.16, -2.710102E-05, 2.097069, 77.01455, 1, False, 0, 0,-0.03836872,0.6358467,2.271407,2.359038,19.5,9.31,77.72,83.16,-1,0
1514, oneDir, Slope_HighAmp_HighFreq, 560.18, -2.712742E-05, 2.108327, 77.05702, 1, False, 0, 0,-0.01885093,0.6206412,2.297256,2.379692,19.5,9.31,77.72,83.16,-1,0
1515, oneDir, Slope_HighAmp_HighFreq, 560.2, -2.715347E-05, 2.119474, 77.09963, 1, False, 0, 0,-0.03892145,0.6245236,2.270579,2.355223,19.64,8.76,77.66,83.23,-1,0
1516, oneDir, Slope_HighAmp_HighFreq, 560.22, -2.717901E-05, 2.130509, 77.14239, 1, False, 0, 0,-0.03001997,0.6073681,2.280199,2.359895,19.8,9.13,77.79,83.06,-1,0
1517, oneDir, Slope_HighAmp_HighFreq, 560.24, -2.720416E-05, 2.141435, 77.18529, 1, False, 0, 0,-0.02180742,0.5959651,2.266768,2.343904,19.8,9.13,77.79,83.06,-1,0
1518, oneDir, Slope_HighAmp_HighFreq, 560.26, -2.722858E-05, 2.152252, 77.22834, 1, False, 0, 0,-0.07437915,0.5817216,2.25343,2.328493,20.05,9.96,78.02,82.9,-1,0
1519, oneDir, Slope_HighAmp_HighFreq, 560.28, -2.725264E-05, 2.162963, 77.27154, 1, False, 0, 0,-0.04167301,0.5683056,2.270642,2.341052,20.31,10.23,78.18,83.12,-1,0
1520, oneDir, Slope_HighAmp_HighFreq, 560.3, -2.72762E-05, 2.173573, 77.31488, 1, False, 0, 0,-0.1284531,0.5848895,2.260671,2.338638,20.29,10.42,78.48,83.32,-1,0
1521, oneDir, Slope_HighAmp_HighFreq, 560.32, -2.729957E-05, 2.184084, 77.35837, 1, False, 0, 0,-0.08115926,0.5644055,2.266387,2.337018,20.29,10.42,78.48,83.32,-1,0
1522, oneDir, Slope_HighAmp_HighFreq, 560.34, -2.732224E-05, 2.194502, 77.402, 1, False, 0, 0,-0.2014295,0.555249,2.259557,2.335481,20.31,11.17,78.61,83.48,-1,0
1523, oneDir, Slope_HighAmp_HighFreq, 560.36, -2.734461E-05, 2.20483, 77.44577, 1, False, 0, 0,-0.1233971,0.5609756,2.263338,2.335085,20.36,11.56,78.54,83.27,-1,0
1524, oneDir, Slope_HighAmp_HighFreq, 560.38, -2.736663E-05, 2.215074, 77.48968, 1, False, 0, 0,-0.1216386,0.5440763,2.258003,2.32581,20.38,11.77,78.44,82.94,-1,0
1525, oneDir, Slope_HighAmp_HighFreq, 560.4, -2.738795E-05, 2.225239, 77.53372, 1, False, 0, 0,-0.2717575,0.5644591,2.253058,2.338533,20.32,11.93,78.47,82.82,-1,0
1526, oneDir, Slope_HighAmp_HighFreq, 560.42, -2.740912E-05, 2.235329, 77.5779, 1, False, 0, 0,-0.1361562,0.5445765,2.251524,2.320445,20.32,11.93,78.47,82.82,-1,0
1527, oneDir, Slope_HighAmp_HighFreq, 560.44, -2.742997E-05, 2.24535, 77.6222, 1, False, 0, 0,-0.2747948,0.5709675,2.196646,2.286213,20.26,11.91,78.31,82.16,-1,0
1528, oneDir, Slope_HighAmp_HighFreq, 560.46, -2.745053E-05, 2.255307, 77.66663, 1, False, 0, 0,-0.1399183,0.5285742,2.239679,2.305456,20.11,11.78,78.2,81.59,-1,0
1529, oneDir, Slope_HighAmp_HighFreq, 560.48, -2.747049E-05, 2.265204, 77.71117, 1, False, 0, 0,-0.2542944,0.5524724,2.188643,2.271574,20.28,11.88,78.24,81.68,-1,0
1530, oneDir, Slope_HighAmp_HighFreq, 560.5, -2.748998E-05, 2.274999, 77.75584, 1, False, 0, 0,-0.1232315,0.5471132,2.270579,2.338814,20.28,11.88,78.24,81.68,-1,0
1531, oneDir, Slope_HighAmp_HighFreq, 560.52, -2.750877E-05, 2.284697, 77.80063, 1, False, 0, 0,-0.2326963,0.5683056,2.255734,2.337831,20.29,12.08,77.56,82.29,-1,0
1532, oneDir, Slope_HighAmp_HighFreq, 560.54, -2.75276E-05, 2.294301, 77.84555, 1, False, 0, 0,-0.1116054,0.5331317,2.334604,2.397302,20.14,11.67,77.36,82.31,-1,0
1533, oneDir, Slope_HighAmp_HighFreq, 560.56, -2.75465E-05, 2.30381, 77.8906, 1, False, 0, 0,-0.09304549,0.5249143,2.36814,2.427402,20.14,11.67,77.36,82.31,-1,0
1534, oneDir, Slope_HighAmp_HighFreq, 560.58, -2.756512E-05, 2.313227, 77.93578, 1, False, 0, 0,-0.1636684,0.5321194,2.338033,2.403402,20.23,11.49,77.18,81.88,-1,0
1535, oneDir, Slope_HighAmp_HighFreq, 560.6, -2.758333E-05, 2.322549, 77.9811, 1, False, 0, 0,-0.0714955,0.5171182,2.428134,2.483618,20.24,11.53,77.2,81.53,-1,0
1536, oneDir, Slope_HighAmp_HighFreq, 560.62, -2.760145E-05, 2.331775, 78.02657, 1, False, 0, 0,-0.1145578,0.5138386,2.407012,2.463912,20.21,11.58,77.25,80.66,-1,0
1537, oneDir, Slope_HighAmp_HighFreq, 560.64, -2.761919E-05, 2.340903, 78.07218, 1, False, 0, 0,-0.05726214,0.5101467,2.471037,2.523797,20.12,11.59,77.23,80.69,-1,0
1538, oneDir, Slope_HighAmp_HighFreq, 560.66, -2.763633E-05, 2.349906, 78.11797, 1, False, 0, 0,-0.1064013,0.4989966,2.432339,2.485276,20.2,11.61,77.11,80.41,-1,0
1539, oneDir, Slope_HighAmp_HighFreq, 560.68, -2.765304E-05, 2.358761, 78.16393, 1, False, 0, 0,-0.0446662,0.4863519,2.463415,2.511363,20.2,11.61,77.11,80.41,-1,0
1540, oneDir, Slope_HighAmp_HighFreq, 560.7, -2.766976E-05, 2.36747, 78.21006, 1, False, 0, 0,-0.05173474,0.4690835,2.451601,2.49661,20.22,11.73,76.82,81,-1,0
1541, oneDir, Slope_HighAmp_HighFreq, 560.72, -2.768644E-05, 2.376032, 78.25638, 1, False, 0, 0,-0.08316273,0.4364846,2.430428,2.470711,20.2,11.59,77.01,81.64,-1,0
1542, oneDir, Slope_HighAmp_HighFreq, 560.74, -2.770308E-05, 2.384453, 78.30288, 1, False, 0, 0,-0.04652963,0.4363686,2.439024,2.478189,20.2,11.59,77.01,81.64,-1,0
1543, oneDir, Slope_HighAmp_HighFreq, 560.76, -2.771922E-05, 2.392735, 78.34956, 1, False, 0, 0,-0.08113471,0.3995332,2.410823,2.445052,20.07,11.37,76.94,81.63,-1,0
1544, oneDir, Slope_HighAmp_HighFreq, 560.78, -2.773521E-05, 2.400883, 78.39643, 1, False, 0, 0,-0.04063411,0.4109088,2.449541,2.484099,20.09,11.37,76.75,81.75,-1,0
1545, oneDir, Slope_HighAmp_HighFreq, 560.8, -2.775074E-05, 2.408903, 78.44347, 1, False, 0, 0,-0.08701194,0.3959604,2.418064,2.451813,20.18,11.43,76.71,82.01,-1,0
1546, oneDir, Slope_HighAmp_HighFreq, 560.82, -2.776617E-05, 2.4168, 78.49069, 1, False, 0, 0,-0.04161518,0.3886361,2.439024,2.470144,20.18,11.43,76.71,82.01,-1,0
1547, oneDir, Slope_HighAmp_HighFreq, 560.84, -2.778131E-05, 2.42458, 78.53809, 1, False, 0, 0,-0.0740754,0.3803995,2.445719,2.476233,20.31,11.28,77.08,81.74,-1,0
1548, oneDir, Slope_HighAmp_HighFreq, 560.86, -2.779605E-05, 2.43225, 78.58564, 1, False, 0, 0,-0.03629917,0.3938762,2.447408,2.479166,20.31,11.28,77.08,81.74,-1,0
1549, oneDir, Slope_HighAmp_HighFreq, 560.88, -2.781058E-05, 2.439817, 78.63336, 1, False, 0, 0,-0.03555186,0.3844084,2.449314,2.479551,20.61,11.49,77,81.42,-1,0
1550, oneDir, Slope_HighAmp_HighFreq, 560.9, -2.7825E-05, 2.447285, 78.68124, 1, False, 0, 0,-0.06225885,0.3569739,2.444572,2.471283,20.9,11.89,76.83,82.34,-1,0
1551, oneDir, Slope_HighAmp_HighFreq, 560.92, -2.783905E-05, 2.454663, 78.72928, 1, False, 0, 0,-0.02526521,0.3708675,2.467226,2.495072,20.9,11.89,76.83,82.34,-1,0
1552, oneDir, Slope_HighAmp_HighFreq, 560.94, -2.785282E-05, 2.461918, 78.77747, 1, False, 0, 0,-0.04724568,0.3721775,2.477896,2.506136,20.82,11.8,76.9,82.76,-1,0
1553, oneDir, Slope_HighAmp_HighFreq, 560.96, -2.786674E-05, 2.469038, 78.82581, 1, False, 0, 0,-0.02257181,0.3785001,2.545489,2.573575,20.61,11.74,77.41,83.05,-1,0
1554, oneDir, Slope_HighAmp_HighFreq, 560.98, -2.788065E-05, 2.476027, 78.87432, 1, False, 0, 0,-0.04274396,0.3662109,2.582317,2.608505,20.61,11.59,77.78,82.84,-1,0
1555, oneDir, Slope_HighAmp_HighFreq, 561, -2.789453E-05, 2.482887, 78.92299, 1, False, 0, 0,-0.01410247,0.3693431,2.634146,2.659951,20.61,11.59,77.78,82.84,-1,0
1556, oneDir, Slope_HighAmp_HighFreq, 561.02, -2.790839E-05, 2.489618, 78.97182, 1, False, 0, 0,-0.04676599,0.364655,2.653287,2.678637,20.66,11.07,77.19,82.83,-1,0
1557, oneDir, Slope_HighAmp_HighFreq, 561.04, -2.792209E-05, 2.496221, 79.02081, 1, False, 0, 0,-0.02311111,0.3619832,2.69093,2.715266,20.33,10.74,76.57,82.8,-1,0
1558, oneDir, Slope_HighAmp_HighFreq, 561.06, -2.793584E-05, 2.502693, 79.06998, 1, False, 0, 0,-0.01338605,0.3655321,2.721799,2.746267,20.33,10.74,76.57,82.8,-1,0
1559, oneDir, Slope_HighAmp_HighFreq, 561.08, -2.794947E-05, 2.509032, 79.11934, 1, False, 0, 0,-0.02736645,0.3503716,2.742378,2.764805,20.2,11.14,77.44,83.1,-1,0
1560, oneDir, Slope_HighAmp_HighFreq, 561.1, -2.796308E-05, 2.515196, 79.16889, 1, False, 0, 0,-0.02141009,0.3404888,2.749618,2.770702,20.2,11.14,77.44,83.1,-1,0
1561, oneDir, Slope_HighAmp_HighFreq, 561.12, -2.797683E-05, 2.521168, 79.21865, 1, False, 0, 0,-0.04502869,0.3053306,2.727896,2.7453,20.15,10.83,77.74,83.82,-1,0
1562, oneDir, Slope_HighAmp_HighFreq, 561.14, -2.799088E-05, 2.526947, 79.26862, 1, False, 0, 0,-0.01832692,0.3071408,2.71875,2.736105,19.98,9.91,78.89,84.73,-1,0
1563, oneDir, Slope_HighAmp_HighFreq, 561.16, -2.800483E-05, 2.532537, 79.31881, 1, False, 0, 0,-0.04714452,0.2824924,2.710245,2.725335,19.57,9.24,79.25,85.4,-1,0
1564, oneDir, Slope_HighAmp_HighFreq, 561.18, -2.801897E-05, 2.53794, 79.3692, 1, False, 0, 0,-0.01948994,0.2831078,2.695884,2.710779,19.57,9.24,79.25,85.4,-1,0
1565, oneDir, Slope_HighAmp_HighFreq, 561.2, -2.803303E-05, 2.543163, 79.41981, 1, False, 0, 0,-0.01357586,0.2741282,2.683308,2.697308,19.57,9.24,78.73,86.05,-1,0
1566, oneDir, Slope_HighAmp_HighFreq, 561.22, -2.80471E-05, 2.54821, 79.47062, 1, False, 0, 0,-0.03901136,0.2495938,2.687309,2.699157,19.28,9.33,78.86,86.19,-1,0
1567, oneDir, Slope_HighAmp_HighFreq, 561.24, -2.806142E-05, 2.55309, 79.52164, 1, False, 0, 0,-0.02406125,0.2498928,2.682927,2.694647,19.28,9.33,78.86,86.19,-1,0
1568, oneDir, Slope_HighAmp_HighFreq, 561.26, -2.807536E-05, 2.557808, 79.57286, 1, False, 0, 0,-0.0469446,0.2288134,2.681021,2.691177,19.02,8.99,79.01,85.73,-1,0
1569, oneDir, Slope_HighAmp_HighFreq, 561.28, -2.808939E-05, 2.562374, 79.62428, 1, False, 0, 0,-0.0234808,0.2346975,2.694572,2.704876,19.04,8.44,78.86,85.61,-1,0
1570, oneDir, Slope_HighAmp_HighFreq, 561.3, -2.810322E-05, 2.566793, 79.6759, 1, False, 0, 0,-0.04306477,0.200231,2.675686,2.683513,19.11,8.87,78.75,85.47,-1,0
1571, oneDir, Slope_HighAmp_HighFreq, 561.32, -2.811711E-05, 2.571075, 79.7277, 1, False, 0, 0,-0.01152634,0.2278606,2.685976,2.695648,18.87,9.14,78.74,85.32,-1,0
1572, oneDir, Slope_HighAmp_HighFreq, 561.34, -2.813083E-05, 2.575228, 79.77969, 1, False, 0, 0,-0.01980152,0.2156322,2.684633,2.693352,18.69,9.22,78.5,85.1,-1,0
1573, oneDir, Slope_HighAmp_HighFreq, 561.36, -2.814424E-05, 2.579202, 79.83186, 1, False, 0, 0,-0.01867378,0.2078292,2.73628,2.744225,18.69,9.22,78.5,85.1,-1,0
1574, oneDir, Slope_HighAmp_HighFreq, 561.38, -2.815765E-05, 2.582997, 79.88422, 1, False, 0, 0,-0.01986471,0.2096394,2.786585,2.794531,18.96,9.27,78.55,84.81,-1,0
1575, oneDir, Slope_HighAmp_HighFreq, 561.4, -2.817127E-05, 2.586618, 79.93676, 1, False, 0, 0,-0.03054968,0.1989679,2.820336,2.827511,19.04,9.32,78.49,84.55,-1,0
1576, oneDir, Slope_HighAmp_HighFreq, 561.42, -2.818494E-05, 2.590066, 79.98949, 1, False, 0, 0,-0.01798862,0.1991235,2.87157,2.878522,19.04,9.32,78.49,84.55,-1,0
1577, oneDir, Slope_HighAmp_HighFreq, 561.44, -2.819866E-05, 2.593344, 80.0424, 1, False, 0, 0,-0.03113723,0.1890244,2.90282,2.909135,18.96,9.6,78.4,84.65,-1,0
1578, oneDir, Slope_HighAmp_HighFreq, 561.46, -2.821282E-05, 2.596449, 80.09552, 1, False, 0, 0,-0.01733884,0.1897936,2.95107,2.957218,19.04,9.82,78.4,84.62,-1,0
1579, oneDir, Slope_HighAmp_HighFreq, 561.48, -2.822723E-05, 2.599381, 80.14884, 1, False, 0, 0,-0.01117055,0.1877263,2.974085,2.980025,19.3,9.68,78.49,84.45,-1,0
1580, oneDir, Slope_HighAmp_HighFreq, 561.5, -2.824183E-05, 2.602107, 80.20238, 1, False, 0, 0,-0.01175671,0.1678378,2.984375,2.989114,19.3,9.68,78.49,84.45,-1,0
1581, oneDir, Slope_HighAmp_HighFreq, 561.52, -2.82559E-05, 2.60459, 80.25614, 1, False, 0, 0,-0.01164446,0.1433725,2.974388,2.977865,19.22,9.38,78.12,84.45,-1,0
1582, oneDir, Slope_HighAmp_HighFreq, 561.54, -2.826975E-05, 2.60683, 80.31013, 1, False, 0, 0,-0.01664994,0.1350276,2.955412,2.958541,19.07,9.13,77.95,84.08,-1,0
1583, oneDir, Slope_HighAmp_HighFreq, 561.56, -2.828373E-05, 2.608829, 80.36436, 1, False, 0, 0,-0.005318246,0.1241544,2.943979,2.9466,19.18,8.79,78.13,84.16,-1,0
1584, oneDir, Slope_HighAmp_HighFreq, 561.58, -2.829794E-05, 2.610591, 80.41882, 1, False, 0, 0,-0.02319485,0.09626286,2.932165,2.933836,19.31,8.84,78.37,84.38,-1,0
1585, oneDir, Slope_HighAmp_HighFreq, 561.6, -2.831189E-05, 2.612123, 80.4735, 1, False, 0, 0,-0.005196387,0.08756212,2.938838,2.940147,19.31,8.84,78.37,84.38,-1,0
1586, oneDir, Slope_HighAmp_HighFreq, 561.62, -2.832577E-05, 2.613431, 80.52842, 1, False, 0, 0,-0.005473812,0.06664444,2.92721,2.927974,19.34,8.82,78.56,84.29,-1,0
1587, oneDir, Slope_HighAmp_HighFreq, 561.64, -2.833935E-05, 2.614522, 80.58356, 1, False, 0, 0,-0.003876477,0.05945122,2.929497,2.930103,19.12,8.92,78.85,84.61,-1,0
1588, oneDir, Slope_HighAmp_HighFreq, 561.66, -2.835254E-05, 2.615407, 80.63893, 1, False, 0, 0,0.0004740957,0.05107989,2.952217,2.952659,19.07,8.89,78.4,84.72,-1,0
1589, oneDir, Slope_HighAmp_HighFreq, 561.68, -2.8366E-05, 2.616092, 80.69451, 1, False, 0, 0,-0.005039867,0.03832413,2.926829,2.927085,19.07,8.89,78.4,84.72,-1,0
1590, oneDir, Slope_HighAmp_HighFreq, 561.7, -2.837972E-05, 2.61659, 80.75031, 1, False, 0, 0,-0.005610024,0.02834413,2.926829,2.926972,19.24,8.99,77.8,84.96,-1,0
1591, oneDir, Slope_HighAmp_HighFreq, 561.72, -2.839343E-05, 2.616907, 80.8063, 1, False, 0, 0,0.0005009736,0.02123949,2.940367,2.940444,19.43,8.99,77.76,84.99,-1,0
1592, oneDir, Slope_HighAmp_HighFreq, 561.74, -2.840737E-05, 2.617017, 80.86251, 1, False, 0, 0,0.001505782,0.0146008,2.95846,2.958497,19.43,8.99,77.76,84.99,-1,0
1593, oneDir, Slope_HighAmp_HighFreq, 561.76, -2.842162E-05, 2.616896, 80.91892, 1, False, 0, 0,-0.002055098,0.005954649,3.020579,3.020586,19.45,9.03,77.78,84.79,-1,0
1594, oneDir, Slope_HighAmp_HighFreq, 561.78, -2.843583E-05, 2.61655, 80.97553, 1, False, 0, 0,-0.0003673309,-0.004634939,3.071866,3.071869,19.56,8.77,77.74,84.77,-1,0
1595, oneDir, Slope_HighAmp_HighFreq, 561.8, -2.844989E-05, 2.615985, 81.03235, 1, False, 0, 0,0.01616985,-0.00304878,3.122332,3.122376,19.48,8.44,78.15,84.48,-1,0
1596, oneDir, Slope_HighAmp_HighFreq, 561.82, -2.846429E-05, 2.615201, 81.08937, 1, False, 0, 0,0.005327923,-0.02255621,3.150915,3.151,19.47,8.38,78.25,84.47,-1,0
1597, oneDir, Slope_HighAmp_HighFreq, 561.84, -2.847863E-05, 2.614199, 81.14661, 1, False, 0, 0,0.003210412,-0.02883697,3.19419,3.194321,19.52,8.55,77.7,84.83,-1,0
1598, oneDir, Slope_HighAmp_HighFreq, 561.86, -2.849312E-05, 2.612977, 81.20406, 1, False, 0, 0,0.006744385,-0.04388577,3.215701,3.216008,19.52,8.55,77.7,84.83,-1,0
1599, oneDir, Slope_HighAmp_HighFreq, 561.88, -2.850749E-05, 2.61149, 81.26175, 1, False, 0, 0,0.007121761,-0.06247618,3.216082,3.216697,19.74,8.69,77.84,85.1,-1,0
1600, oneDir, Slope_HighAmp_HighFreq, 561.9, -2.852179E-05, 2.609709, 81.31966, 1, False, 0, 0,0.002754235,-0.08370365,3.208716,3.209808,20.03,9.07,78.08,85.32,-1,0
1601, oneDir, Slope_HighAmp_HighFreq, 561.92, -2.853615E-05, 2.607635, 81.37782, 1, False, 0, 0,0.003682951,-0.09908537,3.179497,3.181043,20.03,9.07,78.08,85.32,-1,0
1602, oneDir, Slope_HighAmp_HighFreq, 561.94, -2.855099E-05, 2.605272, 81.4362, 1, False, 0, 0,0.01048837,-0.1140911,3.17378,3.175848,20.27,9.3,78.07,85.39,-1,0
1603, oneDir, Slope_HighAmp_HighFreq, 561.96, -2.856567E-05, 2.602624, 81.49483, 1, False, 0, 0,0.0004890279,-0.1356436,3.168578,3.17148,20.33,9.27,77.95,85.58,-1,0
1604, oneDir, Slope_HighAmp_HighFreq, 561.98, -2.858026E-05, 2.5997, 81.5537, 1, False, 0, 0,0.003412014,-0.1522366,3.151296,3.154973,20.36,8.95,77.74,85.83,-1,0
1605, oneDir, Slope_HighAmp_HighFreq, 562, -2.859505E-05, 2.596507, 81.6128, 1, False, 0, 0,0.006352494,-0.1564882,3.139482,3.143386,20.36,8.95,77.74,85.83,-1,0
1606, oneDir, Slope_HighAmp_HighFreq, 562.02, -2.861042E-05, 2.593055, 81.67213, 1, False, 0, 0,0.005232598,-0.173846,3.14526,3.150065,20.59,8.81,77.46,85.59,-1,0
1607, oneDir, Slope_HighAmp_HighFreq, 562.04, -2.862592E-05, 2.589355, 81.73169, 1, False, 0, 0,0.006250149,-0.1861304,3.133384,3.138914,20.64,9.2,77.45,85.56,-1,0
1608, oneDir, Slope_HighAmp_HighFreq, 562.06, -2.864152E-05, 2.585416, 81.79147, 1, False, 0, 0,0.00591185,-0.1954316,3.132241,3.138337,19.76,9.36,77.45,85.51,-1,0
1609, oneDir, Slope_HighAmp_HighFreq, 562.08, -2.865737E-05, 2.58125, 81.85147, 1, False, 0, 0,0.005544895,-0.1941097,3.121189,3.127224,20.07,8.79,77.32,85.13,-1,0
1610, oneDir, Slope_HighAmp_HighFreq, 562.1, -2.867369E-05, 2.576832, 81.91168, 1, False, 0, 0,0.001912435,-0.2163011,3.166284,3.173665,20.07,8.79,77.32,85.13,-1,0
1611, oneDir, Slope_HighAmp_HighFreq, 562.12, -2.869019E-05, 2.572136, 81.9721, 1, False, 0, 0,0.01104327,-0.2192145,3.191311,3.19885,20.12,8.4,77.23,85.12,-1,0
1612, oneDir, Slope_HighAmp_HighFreq, 562.14, -2.870668E-05, 2.56717, 82.03272, 1, False, 0, 0,0.001308906,-0.2369117,3.256479,3.265085,20.15,8.61,77.2,84.83,-1,0
1613, oneDir, Slope_HighAmp_HighFreq, 562.16, -2.872338E-05, 2.56194, 82.09356, 1, False, 0, 0,-0.00255489,-0.2083333,3.272936,3.279561,20.21,9.16,77.29,85.63,-1,0
1614, oneDir, Slope_HighAmp_HighFreq, 562.18, -2.874039E-05, 2.556448, 82.1546, 1, False, 0, 0,0.008399406,-0.267197,3.333079,3.343783,20.21,9.16,77.29,85.63,-1,0
1615, oneDir, Slope_HighAmp_HighFreq, 562.2, -2.875729E-05, 2.550695, 82.21587, 1, False, 0, 0,0.008415408,-0.2628501,3.32622,3.3366,20.26,9.23,77.39,86.14,-1,0
1616, oneDir, Slope_HighAmp_HighFreq, 562.22, -2.877432E-05, 2.544678, 82.27735, 1, False, 0, 0,-0.001925127,-0.2930165,3.410168,3.422734,20.37,8.93,77.35,86.13,-1,0
1617, oneDir, Slope_HighAmp_HighFreq, 562.24, -2.879145E-05, 2.538325, 82.33906, 1, False, 0, 0,-0.003203601,-0.311452,3.37157,3.385926,20.37,8.93,77.35,86.13,-1,0
1618, oneDir, Slope_HighAmp_HighFreq, 562.26, -2.880904E-05, 2.531636, 82.40099, 1, False, 0, 0,0.01339536,-0.3183118,3.312119,3.327406,20.48,8.65,77.51,85.96,-1,0
1619, oneDir, Slope_HighAmp_HighFreq, 562.28, -2.882709E-05, 2.524614, 82.46316, 1, False, 0, 0,0.003605367,-0.3434394,3.342508,3.360107,20.52,9.21,77.59,85.41,-1,0
1620, oneDir, Slope_HighAmp_HighFreq, 562.3, -2.884546E-05, 2.517264, 82.52556, 1, False, 0, 0,-0.002607764,-0.3434404,3.297637,3.315474,20.68,9.23,77.95,84.62,-1,0
1621, oneDir, Slope_HighAmp_HighFreq, 562.32, -2.886407E-05, 2.509594, 82.58819, 1, False, 0, 0,0.002121716,-0.3860995,3.320122,3.342497,20.68,9.45,77.5,84.92,-1,0
1622, oneDir, Slope_HighAmp_HighFreq, 562.34, -2.888275E-05, 2.501613, 82.65104, 1, False, 0, 0,0.003308964,-0.4019734,3.291284,3.315742,20.69,9.31,76.65,84.59,-1,0
1623, oneDir, Slope_HighAmp_HighFreq, 562.36, -2.890144E-05, 2.493332, 82.71412, 1, False, 0, 0,-0.000858586,-0.4233041,3.311738,3.338681,20.69,9.31,76.65,84.59,-1,0
1624, oneDir, Slope_HighAmp_HighFreq, 562.38, -2.892033E-05, 2.48476, 82.77742, 1, False, 0, 0,0.001106076,-0.429628,3.310213,3.337977,20.45,9.37,76.8,85.34,-1,0
1625, oneDir, Slope_HighAmp_HighFreq, 562.4, -2.893957E-05, 2.47591, 82.84093, 1, False, 0, 0,0.005064611,-0.439256,3.290902,3.320092,20.16,9.62,77.02,85.5,-1,0
1626, oneDir, Slope_HighAmp_HighFreq, 562.42, -2.895897E-05, 2.466793, 82.90466, 1, False, 0, 0,-0.001997413,-0.4636766,3.314787,3.34706,20.16,9.62,77.02,85.5,-1,0
1627, oneDir, Slope_HighAmp_HighFreq, 562.44, -2.897786E-05, 2.457387, 82.9686, 1, False, 0, 0,0.003953143,-0.4830173,3.32622,3.36111,20.1,9.6,77.17,85.58,-1,0
1628, oneDir, Slope_HighAmp_HighFreq, 562.46, -2.899637E-05, 2.447668, 83.03273, 1, False, 0, 0,0.006872895,-0.4951262,3.415138,3.450849,20.02,9.12,77.53,85.49,-1,0
1629, oneDir, Slope_HighAmp_HighFreq, 562.48, -2.901501E-05, 2.437645, 83.09706, 1, False, 0, 0,0.006926746,-0.4991663,3.440549,3.476578,19.87,8.85,77.83,85.14,-1,0
1630, oneDir, Slope_HighAmp_HighFreq, 562.5, -2.903287E-05, 2.427326, 83.16159, 1, False, 0, 0,0.006035409,-0.5285347,3.503049,3.542702,19.87,8.85,77.83,85.14,-1,0
1631, oneDir, Slope_HighAmp_HighFreq, 562.52, -2.905016E-05, 2.416713, 83.22633, 1, False, 0, 0,0.0250875,-0.5411172,3.536697,3.577941,19.83,8.86,77.5,83.96,-1,0
1632, oneDir, Slope_HighAmp_HighFreq, 562.54, -2.906698E-05, 2.405808, 83.29127, 1, False, 0, 0,0.01312219,-0.5648223,3.575457,3.619819,19.64,8.8,77.2,84.41,-1,0
1633, oneDir, Slope_HighAmp_HighFreq, 562.56, -2.908349E-05, 2.394578, 83.35641, 1, False, 0, 0,0.01064394,-0.5834127,3.580412,3.627648,19.51,8.71,77.37,83.9,-1,0
1634, oneDir, Slope_HighAmp_HighFreq, 562.58, -2.909962E-05, 2.382985, 83.42177, 1, False, 0, 0,0.02360051,-0.5883074,3.541158,3.589772,19.41,8.81,77.58,84.51,-1,0
1635, oneDir, Slope_HighAmp_HighFreq, 562.6, -2.911603E-05, 2.371034, 83.48733, 1, False, 0, 0,0.01131932,-0.6192302,3.546636,3.600306,19.41,8.81,77.58,84.51,-1,0
1636, oneDir, Slope_HighAmp_HighFreq, 562.62, -2.913253E-05, 2.358729, 83.5531, 1, False, 0, 0,0.01277086,-0.6262028,3.516768,3.572108,19.32,8.89,77.57,84.93,-1,0
1637, oneDir, Slope_HighAmp_HighFreq, 562.64, -2.914904E-05, 2.346078, 83.61908, 1, False, 0, 0,0.002806873,-0.6477706,3.510671,3.569933,19.59,8.9,77.44,84.52,-1,0
