Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
49, oneDir, Slope_LowAmp_LowFreq, 1285.88, 0, 0.4671873, 0, 0, False, 0, 0,0.0385236,0.0279809,-0.08392185,0.09648769,82.54,65.33,18.73,23.31,1.175889,0
50, oneDir, Slope_LowAmp_LowFreq, 1285.9, 0, 0.4671873, 0, 0, False, 0, 0,0.01161045,0.03049376,-0.04457799,0.05524373,82.54,65.33,18.73,23.31,1.175889,0
51, oneDir, Slope_LowAmp_LowFreq, 1285.92, 0, 0.4671873, 0, 0, False, 0, 0,0.03843417,0.09092216,-0.1073934,0.1458676,84.22,66.52,16.9,21.21,1,0
52, oneDir, Slope_LowAmp_LowFreq, 1285.94, 0, 0.4671873, 0, 0, False, 0, 0,0.02609253,0.06206531,-0.05176972,0.08492954,85.57,67.56,15.57,19.28,1,0
53, oneDir, Slope_LowAmp_LowFreq, 1285.96, 0, 0.4671873, 0, 0, False, 0, 0,0.02205974,0.07384956,-0.04872392,0.09118339,85.57,67.56,15.57,19.28,1,0
54, oneDir, Slope_LowAmp_LowFreq, 1285.98, 0, 0.4671873, 0, 0, False, 0, 0,0.04750601,0.1657655,-0.1079637,0.2034483,87.04,68.58,14.51,16.32,1,0
55, oneDir, Slope_LowAmp_LowFreq, 1286, 0, 0.4671873, 0, 0, False, 0, 0,0.02554098,0.1112686,-0.05105963,0.1250605,88.21,69.91,14.18,14.17,1,0
56, oneDir, Slope_LowAmp_LowFreq, 1286.02, 0, 0.4671873, 0, 0, False, 0, 0,0.05286277,0.2741937,-0.09236257,0.2941216,88.63,70.97,14.54,13.52,1,0
57, oneDir, Slope_LowAmp_LowFreq, 1286.04, 0, 0.4671873, 0, 0, False, 0, 0,0.02289155,0.1845104,-0.05247076,0.1931872,88.37,71.55,15.49,14.26,1,0
58, oneDir, Slope_LowAmp_LowFreq, 1286.06, 0, 0.4671873, 0, 0, False, 0, 0,0.09484752,0.3866473,-0.0696426,0.4041562,87.94,71.77,16.23,15.12,1,0
59, oneDir, Slope_LowAmp_LowFreq, 1286.08, 0, 0.4671873, 0, 0, False, 0, 0,0.06569132,0.2160525,-0.02757598,0.2274961,87.94,71.77,16.23,15.12,1,0
60, oneDir, Slope_LowAmp_LowFreq, 1286.1, 0, 0.4671873, 0, 0, False, 0, 0,0.07427383,0.5195908,-0.03695902,0.5261722,87.54,71.91,16.58,14.8,1,0
61, oneDir, Slope_LowAmp_LowFreq, 1286.12, 0, 0.4671873, 0, 0, False, 0, 0,0.02825072,0.3062952,-0.0252105,0.3086267,87.16,72.39,16.65,13.82,1,0
62, oneDir, Slope_LowAmp_LowFreq, 1286.14, 0, 0.4671873, 0, 0, False, 0, 0,0.09429932,0.6136445,-0.07641304,0.6255324,87.11,72.66,16.36,12.17,1,0
63, oneDir, Slope_LowAmp_LowFreq, 1286.16, 0, 0.4671873, 0, 0, False, 0, 0,0.02491807,0.2958685,-0.1006548,0.3135131,87.11,72.66,16.36,12.17,1,0
64, oneDir, Slope_LowAmp_LowFreq, 1286.18, 0, 0.4671873, 0, 0, False, 0, 0,0.03476659,0.2995546,-0.09543516,0.3163061,87.38,73.15,15.82,10.79,1,0
65, oneDir, Slope_LowAmp_LowFreq, 1286.2, 0, 0.4671873, 0, 0, False, 0, 0,0.03165715,0.6090594,-0.2227932,0.6493014,87.99,74.08,14.64,8.67,1,0
66, oneDir, Slope_LowAmp_LowFreq, 1286.22, 0, 0.4671873, 0, 0, False, 0, 0,0.02721349,0.3013886,-0.1238656,0.3269837,87.99,74.08,14.64,8.67,1,0
67, oneDir, Slope_LowAmp_LowFreq, 1286.24, 0, 0.4671873, 0, 0, False, 0, 0,0.01761832,0.2980719,-0.1262237,0.3241754,88.59,74.91,13.99,7.36,1,0
68, oneDir, Slope_LowAmp_LowFreq, 1286.26, 0, 0.4671873, 0, 0, False, 0, 0,0.01774672,0.5675436,-0.2489326,0.6199904,88.71,75.4,13.63,5.57,1,0
69, oneDir, Slope_LowAmp_LowFreq, 1286.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.0009780512,0.2883777,-0.1190476,0.3119856,88.44,76.18,13.48,5.06,1,0
70, oneDir, Slope_LowAmp_LowFreq, 1286.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.04036408,0.5824447,-0.253072,0.6363305,88.62,76.69,13.74,4.8,1,0
71, oneDir, Slope_LowAmp_LowFreq, 1286.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.01146419,0.3012278,-0.1246747,0.3262107,88.62,76.69,13.74,4.8,1,0
72, oneDir, Slope_LowAmp_LowFreq, 1286.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.01523125,0.6058975,-0.2980912,0.6754274,88.21,77.48,13.91,5.25,1,0
73, oneDir, Slope_LowAmp_LowFreq, 1286.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.0114988,0.2856148,-0.1482767,0.3220155,87.81,77.82,14.01,5.55,1,0
74, oneDir, Slope_LowAmp_LowFreq, 1286.38, 0, 0.4671873, 0, 0, False, 0, 0,0.007190239,0.5612853,-0.3419055,0.6572611,87.53,77.36,14.62,6.24,1,0
75, oneDir, Slope_LowAmp_LowFreq, 1286.4, 0, 0.4671873, 0, 0, False, 0, 0,-0.0122971,0.2854599,-0.1693592,0.3321462,87.53,77.36,14.62,6.24,1,0
76, oneDir, Slope_LowAmp_LowFreq, 1286.42, 0, 0.4671873, 0, 0, False, 0, 0,0.01834762,0.4910971,-0.400655,0.6340642,87.21,76.07,14.87,7.7,1,0
77, oneDir, Slope_LowAmp_LowFreq, 1286.44, 0, 0.4671873, 0, 0, False, 0, 0,0.002299983,0.228593,-0.2064447,0.3080251,86.83,75.04,15.04,8.97,1,0
78, oneDir, Slope_LowAmp_LowFreq, 1286.46, 0, 0.4671873, 0, 0, False, 0, 0,0.01693949,0.2026189,-0.1888331,0.2774875,86.83,75.04,15.04,8.97,1,0
79, oneDir, Slope_LowAmp_LowFreq, 1286.48, 0, 0.4671873, 0, 0, False, 0, 0,-0.003259798,0.3676758,-0.409598,0.550424,86.11,73.89,15.51,10.24,1,0
80, oneDir, Slope_LowAmp_LowFreq, 1286.5, 0, 0.4671873, 0, 0, False, 0, 0,0.01015007,0.1741914,-0.1949843,0.2616572,85.58,73.02,17.1,11.57,1,0
81, oneDir, Slope_LowAmp_LowFreq, 1286.52, 0, 0.4671873, 0, 0, False, 0, 0,-0.02705607,0.3018948,-0.3696922,0.4780636,85.12,71.98,17.79,12.78,1,0
82, oneDir, Slope_LowAmp_LowFreq, 1286.54, 0, 0.4671873, 0, 0, False, 0, 0,-0.01915193,0.1382824,-0.1960928,0.2407099,84.63,71.1,17.98,13.33,1,0
83, oneDir, Slope_LowAmp_LowFreq, 1286.56, 0, 0.4671873, 0, 0, False, 0, 0,-0.05883938,0.2569848,-0.3427519,0.4324143,84.09,69.98,18.12,14.27,1,0
84, oneDir, Slope_LowAmp_LowFreq, 1286.58, 0, 0.4671873, 0, 0, False, 0, 0,-0.04262896,0.1183784,-0.1607257,0.2041162,84.09,69.98,18.12,14.27,1,0
85, oneDir, Slope_LowAmp_LowFreq, 1286.6, 0, 0.4671873, 0, 0, False, 0, 0,-0.03764604,0.1286264,-0.1547658,0.2047301,83.62,69.22,18.29,15.29,1,0
86, oneDir, Slope_LowAmp_LowFreq, 1286.62, 0, 0.4671873, 0, 0, False, 0, 0,-0.1001431,0.2280571,-0.3141896,0.4009412,82.22,68.15,19.12,16.31,1,0
87, oneDir, Slope_LowAmp_LowFreq, 1286.64, 0, 0.4671873, 0, 0, False, 0, 0,-0.04336585,0.1054866,-0.1465804,0.1857252,82.22,68.15,19.12,16.31,1,0
88, oneDir, Slope_LowAmp_LowFreq, 1286.66, 0, 0.4671873, 0, 0, False, 0, 0,-0.1165562,0.1488809,-0.2703468,0.3299064,80.38,66.35,19.99,18.32,1.204667,0
89, oneDir, Slope_LowAmp_LowFreq, 1286.68, 0, 0.4671873, 0, 0, False, 0, 0,-0.04827955,0.04271866,-0.1257778,0.141336,78.5,64.04,21.65,20.63,1.114,0
90, oneDir, Slope_LowAmp_LowFreq, 1286.7, 0, 0.4671873, 0, 0, False, 0, 0,-0.09691862,0.1112864,-0.2155397,0.2612188,76.72,62.08,22.62,22.93,1.036111,0
91, oneDir, Slope_LowAmp_LowFreq, 1286.72, 0, 0.4671873, 0, 0, False, 0, 0,-0.0352011,0.0371451,-0.1002949,0.1125964,75.08,60.21,22.57,24.73,0.9776667,0
92, oneDir, Slope_LowAmp_LowFreq, 1286.74, 0, 0.4671873, 0, 0, False, 0, 0,-0.04177707,0.02809999,-0.08120504,0.0955468,75.08,60.21,22.57,24.73,0.9776667,0
93, oneDir, Slope_LowAmp_LowFreq, 1286.76, 0, 0.4671873, 0, 0, False, 0, 0,-0.08588093,0.04173614,-0.1198291,0.1532203,74.49,59.64,21.68,24.69,0.9751112,0
94, oneDir, Slope_LowAmp_LowFreq, 1286.78, 0, 0.4671873, 0, 0, False, 0, 0,-0.04541462,0.01165325,-0.0394168,0.06125333,75.26,60.44,21.01,23.3,1.015445,0
95, oneDir, Slope_LowAmp_LowFreq, 1286.8, 0, 0.4671873, 0, 0, False, 0, 0,-0.1063,0.01162289,-0.03232991,0.111714,75.45,60.45,21.04,23.01,1.020555,0
96, oneDir, Slope_LowAmp_LowFreq, 1286.82, 0, 0.4671873, 0, 0, False, 0, 0,-0.07896981,-0.007187262,0.002717553,0.07934276,75.45,60.45,21.04,23.01,1.020555,0
97, oneDir, Slope_LowAmp_LowFreq, 1286.84, 0, 0.4671873, 0, 0, False, 0, 0,-0.1683409,0.01296923,-0.003219977,0.1688705,75.16,59.58,20.33,22.86,1.017222,0
98, oneDir, Slope_LowAmp_LowFreq, 1286.86, 0, 0.4671873, 0, 0, False, 0, 0,-0.08856499,0.002369951,0.01084565,0.08925807,75.54,59.57,19.68,22.73,1.03,0
99, oneDir, Slope_LowAmp_LowFreq, 1286.88, 0, 0.4671873, 0, 0, False, 0, 0,-0.08622704,0.005978468,0.01392271,0.0875482,75.54,59.57,19.68,22.73,1.03,0
100, oneDir, Slope_LowAmp_LowFreq, 1286.9, 0, 0.4671873, 0, 0, False, 0, 0,-0.1709649,-0.0005895103,0.01021595,0.1712708,75.85,59.71,19.79,22.44,1.037,0
101, oneDir, Slope_LowAmp_LowFreq, 1286.92, 0, 0.4671873, 0, 0, False, 0, 0,-0.08747049,0.006758052,0.006982721,0.08800862,75.82,59.38,20.6,22.68,1.021333,0
102, oneDir, Slope_LowAmp_LowFreq, 1286.94, 0, 0.4671873, 0, 0, False, 0, 0,-0.1565507,0.01620856,0.01197182,0.1578422,75.35,58.26,21.22,23.31,0.9897778,0
103, oneDir, Slope_LowAmp_LowFreq, 1286.96, 0, 0.4671873, 0, 0, False, 0, 0,-0.05446271,0.006728754,0.007735089,0.05541926,74.35,57.19,22.6,24.51,0.9381111,0
104, oneDir, Slope_LowAmp_LowFreq, 1286.98, 0, 0.4671873, 0, 0, False, 0, 0,-0.08805364,-0.01261195,0.009924912,0.08950423,72.56,55.72,24.86,26.69,0.8525556,0
105, oneDir, Slope_LowAmp_LowFreq, 1287, 0, 0.4671873, 0, 0, False, 0, 0,-0.03245656,-0.01345155,0.001382967,0.03516085,72.56,55.72,24.86,26.69,0.8525556,0
106, oneDir, Slope_LowAmp_LowFreq, 1287.02, 0, 0.4671873, 0, 0, False, 0, 0,-0.07158978,-0.03336985,0.0144832,0.08030197,69.97,53.78,27.05,30.07,0.7403334,0
107, oneDir, Slope_LowAmp_LowFreq, 1287.04, 0, 0.4671873, 0, 0, False, 0, 0,-0.03989902,-0.02835626,0.001956121,0.04898812,67.56,51.69,28.86,36.73,0.5962222,0
108, oneDir, Slope_LowAmp_LowFreq, 1287.06, 0, 0.4671873, 0, 0, False, 0, 0,-0.06375643,-0.03144055,-0.007423959,0.07147381,67.56,51.69,28.86,36.73,0.5962222,0
109, oneDir, Slope_LowAmp_LowFreq, 1287.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.1804839,-0.008312691,-0.01879585,0.1816503,66.22,50.34,30.55,38.83,0.5242223,0
110, oneDir, Slope_LowAmp_LowFreq, 1287.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.1076571,-0.007794636,-0.02596078,0.111017,65.07,48.94,31.37,39.49,0.4794444,0
111, oneDir, Slope_LowAmp_LowFreq, 1287.12, 0, 0.4671873, 0, 0, False, 0, 0,-0.3199076,1.786395E-05,-0.09685981,0.3342494,63.68,48.14,31.98,39.4,0.4493333,0
112, oneDir, Slope_LowAmp_LowFreq, 1287.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.1911063,0.01688739,-0.05669571,0.200053,63.68,48.14,31.98,39.4,0.4493333,0
113, oneDir, Slope_LowAmp_LowFreq, 1287.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.4759308,0.04256734,-0.2082504,0.5212393,62.61,47.6,32.08,39.71,0,0
114, oneDir, Slope_LowAmp_LowFreq, 1287.18, 0, 0.4671873, 0, 0, False, 0, 0,-0.2486126,0.01840582,-0.1500482,0.2909664,61.69,47.1,31.86,39.59,0,0
115, oneDir, Slope_LowAmp_LowFreq, 1287.2, 0, 0.4671873, 0, 0, False, 0, 0,-0.4982478,0.04258765,-0.3374076,0.6032482,60.93,46.41,31.96,39.96,0,0
116, oneDir, Slope_LowAmp_LowFreq, 1287.22, 0, 0.4671873, 0, 0, False, 0, 0,-0.4731356,0.01948957,-0.3960102,0.6173016,60.21,45.93,32.03,39.63,0,0
117, oneDir, Slope_LowAmp_LowFreq, 1287.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.1823686,-0.01690525,-0.2519353,0.3114731,60.21,45.93,32.03,39.63,0,0
118, oneDir, Slope_LowAmp_LowFreq, 1287.26, 0, 0.4671873, 0, 0, False, 0, 0,-0.09274143,-0.03324481,-0.3280986,0.342571,59.43,45.49,32.75,39.86,0,0
119, oneDir, Slope_LowAmp_LowFreq, 1287.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.1431126,-0.01584532,-0.2739526,0.3094871,58.13,45.21,33.97,40.45,0,0
120, oneDir, Slope_LowAmp_LowFreq, 1287.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.2173226,-0.0383196,-0.5698646,0.6111,56.88,44.29,35.38,41.98,0,0
121, oneDir, Slope_LowAmp_LowFreq, 1287.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.04542951,-0.02605159,-0.3175763,0.3218653,56.88,44.29,35.38,41.98,0,0
122, oneDir, Slope_LowAmp_LowFreq, 1287.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.09708162,-0.02317549,-0.6148101,0.6228591,55.76,43.63,37.08,44.29,0,0
123, oneDir, Slope_LowAmp_LowFreq, 1287.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.01786395,-0.01164134,-0.2923993,0.2931758,54.79,41.89,38.89,47.3,0,0
124, oneDir, Slope_LowAmp_LowFreq, 1287.38, 0, 0.4671873, 0, 0, False, 0, 0,0.03254067,-0.03818716,-0.5714123,0.5736106,53.5,40.03,41.18,50.32,0,0
125, oneDir, Slope_LowAmp_LowFreq, 1287.4, 0, 0.4671873, 0, 0, False, 0, 0,0.03279598,-0.02363996,-0.2932858,0.2960591,53.5,40.03,41.18,50.32,0,0
126, oneDir, Slope_LowAmp_LowFreq, 1287.42, 0, 0.4671873, 0, 0, False, 0, 0,0.04508888,-0.03436542,-0.2614027,0.2674797,51.28,37.6,43.33,53.04,0,0
127, oneDir, Slope_LowAmp_LowFreq, 1287.44, 0, 0.4671873, 0, 0, False, 0, 0,0.1006589,-0.05574743,-0.4600011,0.4741741,47.63,35.75,45.39,55.56,0,0
128, oneDir, Slope_LowAmp_LowFreq, 1287.46, 0, 0.4671873, 0, 0, False, 0, 0,0.06603855,-0.04605921,-0.2036758,0.2190123,46.16,34.16,47.48,57.6,0,0
129, oneDir, Slope_LowAmp_LowFreq, 1287.48, 0, 0.4671873, 0, 0, False, 0, 0,0.1637901,-0.09919255,-0.3927434,0.4369367,44.85,32.85,48.56,58.26,0,0
130, oneDir, Slope_LowAmp_LowFreq, 1287.5, 0, 0.4671873, 0, 0, False, 0, 0,0.08278377,-0.05531274,-0.1652549,0.1929296,44.85,32.85,48.56,58.26,0,0
131, oneDir, Slope_LowAmp_LowFreq, 1287.52, 0, 0.4671873, 0, 0, False, 0, 0,0.1749171,-0.09607232,-0.320736,0.3777532,43.57,32.11,49.16,59.1,0,0
132, oneDir, Slope_LowAmp_LowFreq, 1287.54, 0, 0.4671873, 0, 0, False, 0, 0,0.09634943,-0.05213526,-0.1470663,0.1833843,42.85,31.42,49.48,59.04,0,0
133, oneDir, Slope_LowAmp_LowFreq, 1287.56, 0, 0.4671873, 0, 0, False, 0, 0,0.1971153,-0.06402439,-0.2735149,0.3431675,42.27,30.88,49.87,58.9,0,0
134, oneDir, Slope_LowAmp_LowFreq, 1287.58, 0, 0.4671873, 0, 0, False, 0, 0,0.08733685,-0.03680569,-0.1298508,0.1607595,42.27,30.88,49.87,58.9,0,0
135, oneDir, Slope_LowAmp_LowFreq, 1287.6, 0, 0.4671873, 0, 0, False, 0, 0,0.0976823,-0.04552925,-0.1094145,0.1535782,42.11,30.52,50.09,58.45,0,0
136, oneDir, Slope_LowAmp_LowFreq, 1287.62, 0, 0.4671873, 0, 0, False, 0, 0,0.2170068,-0.04523747,-0.1792201,0.2850582,42.86,30.87,48.04,57.53,0,0
137, oneDir, Slope_LowAmp_LowFreq, 1287.64, 0, 0.4671873, 0, 0, False, 0, 0,0.09423903,-0.006514386,-0.07053357,0.1178915,42.86,30.87,48.04,57.53,0,0
