Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
41, directional, FreeMode, 191.42, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, directional, FreeMode, 191.44, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, directional, FreeMode, 191.46, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, directional, FreeMode, 191.48, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, directional, FreeMode, 191.5, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, directional, FreeMode, 191.52, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, directional, FreeMode, 191.54, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, directional, FreeMode, 191.56, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, directional, FreeMode, 191.58, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, directional, FreeMode, 191.6, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, directional, FreeMode, 191.62, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, directional, FreeMode, 191.64, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, directional, FreeMode, 191.66, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, directional, FreeMode, 191.68, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, directional, FreeMode, 191.7, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, directional, FreeMode, 191.72, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, directional, FreeMode, 191.74, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, directional, FreeMode, 191.76, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, directional, FreeMode, 191.78, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, directional, FreeMode, 191.8, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, directional, FreeMode, 191.82, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, directional, FreeMode, 191.84, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, directional, FreeMode, 191.86, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, directional, FreeMode, 191.88, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, directional, FreeMode, 191.9, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, directional, FreeMode, 191.92, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, directional, FreeMode, 191.94, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, directional, FreeMode, 191.96, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, directional, FreeMode, 191.98, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, directional, FreeMode, 192, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, directional, FreeMode, 192.02, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, directional, FreeMode, 192.04, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, directional, FreeMode, 192.06, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, directional, FreeMode, 192.08, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, directional, FreeMode, 192.1, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, directional, FreeMode, 192.12, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, directional, FreeMode, 192.14, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, directional, FreeMode, 192.16, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, directional, FreeMode, 192.18, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, directional, FreeMode, 192.2, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, directional, FreeMode, 192.22, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, directional, FreeMode, 192.24, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, directional, FreeMode, 192.26, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, directional, FreeMode, 192.28, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, directional, FreeMode, 192.3, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, directional, FreeMode, 192.32, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, directional, FreeMode, 192.34, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, directional, FreeMode, 192.36, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, directional, FreeMode, 192.38, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, directional, FreeMode, 192.4, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, directional, FreeMode, 192.42, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, directional, FreeMode, 192.44, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, directional, FreeMode, 192.46, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, directional, FreeMode, 192.48, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, directional, FreeMode, 192.5, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, directional, FreeMode, 192.52, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, directional, FreeMode, 192.54, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, directional, FreeMode, 192.56, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, directional, FreeMode, 192.58, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, directional, FreeMode, 192.6, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, directional, FreeMode, 192.62, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, directional, FreeMode, 192.64, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, directional, FreeMode, 192.66, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, directional, FreeMode, 192.68, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, directional, FreeMode, 192.7, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, directional, FreeMode, 192.72, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, directional, FreeMode, 192.74, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, directional, FreeMode, 192.76, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, directional, FreeMode, 192.78, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, directional, FreeMode, 192.8, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, directional, FreeMode, 192.82, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, directional, FreeMode, 192.84, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, directional, FreeMode, 192.86, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, directional, FreeMode, 192.88, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, directional, FreeMode, 192.9, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, directional, FreeMode, 192.92, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, directional, FreeMode, 192.94, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, directional, FreeMode, 192.96, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, directional, FreeMode, 192.98, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, directional, FreeMode, 193, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, directional, FreeMode, 193.02, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, directional, FreeMode, 193.04, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, directional, FreeMode, 193.06, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, directional, FreeMode, 193.08, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, directional, FreeMode, 193.1, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, directional, FreeMode, 193.12, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, directional, FreeMode, 193.14, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, directional, FreeMode, 193.16, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, directional, FreeMode, 193.18, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, directional, FreeMode, 193.2, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, directional, FreeMode, 193.22, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, directional, FreeMode, 193.24, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, directional, FreeMode, 193.26, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, directional, FreeMode, 193.28, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, directional, FreeMode, 193.3, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, directional, FreeMode, 193.32, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, directional, FreeMode, 193.34, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, directional, FreeMode, 193.36, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, directional, FreeMode, 193.38, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, directional, FreeMode, 193.4, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, directional, FreeMode, 193.42, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, directional, FreeMode, 193.44, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, directional, FreeMode, 193.46, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, directional, FreeMode, 193.48, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, directional, FreeMode, 193.5, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, directional, FreeMode, 193.52, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, directional, FreeMode, 193.54, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, directional, FreeMode, 193.56, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, directional, FreeMode, 193.58, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, directional, FreeMode, 193.6, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, directional, FreeMode, 193.62, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, directional, FreeMode, 193.64, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, directional, FreeMode, 193.66, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, directional, FreeMode, 193.68, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, directional, FreeMode, 193.7, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, directional, FreeMode, 193.72, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, directional, FreeMode, 193.74, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, directional, FreeMode, 193.76, -2.559651E-06, 0.05000001, -4.115473E-07, 0, False, 0
159, directional, FreeMode, 193.78, -2.582445E-06, 0.05000001, -4.152009E-07, 0, False, 0
160, directional, FreeMode, 193.8, -2.605258E-06, 0.05000001, -4.188502E-07, 0, False, 0
161, directional, FreeMode, 193.82, -2.628088E-06, 0.05000001, -4.225095E-07, 0, False, 0
162, directional, FreeMode, 193.84, -2.650947E-06, 0.05000001, -4.261734E-07, 0, False, 0
163, directional, FreeMode, 193.86, -2.673848E-06, 0.05000001, -4.298363E-07, 0, False, 0
164, directional, FreeMode, 193.88, -2.696754E-06, 0.05000001, -4.33493E-07, 0, False, 0
165, directional, FreeMode, 193.9, -2.719666E-06, 0.05000001, -4.371583E-07, 0, False, 0
166, directional, FreeMode, 193.92, -2.742594E-06, 0.05000001, -4.408261E-07, 0, False, 0
167, directional, FreeMode, 193.94, -2.765551E-06, 0.05000001, -4.444911E-07, 0, False, 0
168, directional, FreeMode, 193.96, -2.788535E-06, 0.05000001, -4.481678E-07, 0, False, 0
169, directional, FreeMode, 193.98, -2.811558E-06, 0.05000001, -4.5185E-07, 0, False, 0
170, directional, FreeMode, 194, -2.834584E-06, 0.05000001, -4.555326E-07, 0, False, 0
171, directional, FreeMode, 194.02, -2.857624E-06, 0.05000001, -4.592107E-07, 0, False, 0
172, directional, FreeMode, 194.04, -2.880679E-06, 0.05000001, -4.628977E-07, 0, False, 0
173, directional, FreeMode, 194.06, -2.903759E-06, 0.05000001, -4.665885E-07, 0, False, 0
174, directional, FreeMode, 194.08, -2.926877E-06, 0.05000001, -4.702784E-07, 0, False, 0
175, directional, FreeMode, 194.1, -2.949997E-06, 0.05000001, -4.739618E-07, 0, False, 0
176, directional, FreeMode, 194.12, -2.973119E-06, 0.05000001, -4.776524E-07, 0, False, 0
177, directional, FreeMode, 194.14, -2.996256E-06, 0.05000001, -4.813449E-07, 0, False, 0
178, directional, FreeMode, 194.16, -3.019417E-06, 0.05000001, -4.850339E-07, 0, False, 0
179, directional, FreeMode, 194.18, -3.042558E-06, 0.05000001, -4.887329E-07, 0, False, 0
180, directional, FreeMode, 194.2, -3.065691E-06, 0.05000001, -4.924364E-07, 0, False, 0
181, directional, FreeMode, 194.22, -3.088829E-06, 0.05000001, -4.961391E-07, 0, False, 0
182, directional, FreeMode, 194.24, -3.111983E-06, 0.05000001, -4.998356E-07, 0, False, 0
183, directional, FreeMode, 194.26, -3.135154E-06, 0.05000001, -5.035396E-07, 0, False, 0
184, directional, FreeMode, 194.28, -3.158353E-06, 0.05000001, -5.072461E-07, 0, False, 0
185, directional, FreeMode, 194.3, -3.181546E-06, 0.05000001, -5.109493E-07, 0, False, 0
186, directional, FreeMode, 194.32, -3.204734E-06, 0.05000001, -5.146632E-07, 0, False, 0
187, directional, FreeMode, 194.34, -3.22793E-06, 0.05000001, -5.183824E-07, 0, False, 0
188, directional, FreeMode, 194.36, -3.251145E-06, 0.05000001, -5.221016E-07, 0, False, 0
189, directional, FreeMode, 194.38, -3.274389E-06, 0.05000001, -5.258156E-07, 0, False, 0
190, directional, FreeMode, 194.4, -3.297617E-06, 0.05000001, -5.295377E-07, 0, False, 0
191, directional, FreeMode, 194.42, -3.320843E-06, 0.05000001, -5.332627E-07, 0, False, 0
192, directional, FreeMode, 194.44, -3.344077E-06, 0.05000001, -5.369852E-07, 0, False, 0
193, directional, FreeMode, 194.46, -3.367333E-06, 0.05000001, -5.407001E-07, 0, False, 0
194, directional, FreeMode, 194.48, -3.390612E-06, 0.05000001, -5.444221E-07, 0, False, 0
195, directional, FreeMode, 194.5, -3.413924E-06, 0.05000001, -5.48146E-07, 0, False, 0
196, directional, FreeMode, 194.52, -3.437234E-06, 0.05000001, -5.518663E-07, 0, False, 0
197, directional, FreeMode, 194.54, -3.460544E-06, 0.05000001, -5.555971E-07, 0, False, 0
198, directional, FreeMode, 194.56, -3.483865E-06, 0.05000001, -5.593337E-07, 0, False, 0
199, directional, FreeMode, 194.58, -3.507208E-06, 0.05000001, -5.630708E-07, 0, False, 0
200, directional, FreeMode, 194.6, -3.530539E-06, 0.05000001, -5.668032E-07, 0, False, 0
201, directional, FreeMode, 194.62, -3.553856E-06, 0.05000001, -5.705447E-07, 0, False, 0
202, directional, FreeMode, 194.64, -3.577174E-06, 0.05000001, -5.742896E-07, 0, False, 0
203, directional, FreeMode, 194.66, -3.600504E-06, 0.05000001, -5.780328E-07, 0, False, 0
204, directional, FreeMode, 194.68, -3.623857E-06, 0.05000001, -5.817691E-07, 0, False, 0
205, directional, FreeMode, 194.7, -3.647187E-06, 0.05000001, -5.85513E-07, 0, False, 0
206, directional, FreeMode, 194.72, -3.670504E-06, 0.05000001, -5.892589E-07, 0, False, 0
207, directional, FreeMode, 194.74, -3.693821E-06, 0.05000001, -5.930011E-07, 0, False, 0
208, directional, FreeMode, 194.76, -3.717139E-06, 0.05000001, -5.967534E-07, 0, False, 0
209, directional, FreeMode, 194.78, -3.740467E-06, 0.05000001, -6.005105E-07, 0, False, 0
210, directional, FreeMode, 194.8, -3.763816E-06, 0.05000001, -6.042673E-07, 0, False, 0
211, directional, FreeMode, 194.82, -3.787151E-06, 0.05000001, -6.080188E-07, 0, False, 0
212, directional, FreeMode, 194.84, -3.810473E-06, 0.05000001, -6.117788E-07, 0, False, 0
213, directional, FreeMode, 194.86, -3.833794E-06, 0.05000001, -6.155414E-07, 0, False, 0
214, directional, FreeMode, 194.88, -3.857127E-06, 0.05000001, -6.193013E-07, 0, False, 0
215, directional, FreeMode, 194.9, -3.880482E-06, 0.05000001, -6.230536E-07, 0, False, 0
216, directional, FreeMode, 194.92, -3.903814E-06, 0.05000001, -6.26812E-07, 0, False, 0
217, directional, FreeMode, 194.94, -3.927135E-06, 0.05000001, -6.305715E-07, 0, False, 0
218, directional, FreeMode, 194.96, -3.950457E-06, 0.05000001, -6.343268E-07, 0, False, 0
219, directional, FreeMode, 194.98, -3.973782E-06, 0.05000001, -6.380923E-07, 0, False, 0
220, directional, FreeMode, 195, -3.997121E-06, 0.05000001, -6.418626E-07, 0, False, 0
221, directional, FreeMode, 195.02, -4.020485E-06, 0.05000001, -6.45633E-07, 0, False, 0
222, directional, FreeMode, 195.04, -4.043839E-06, 0.05000001, -6.493978E-07, 0, False, 0
223, directional, FreeMode, 195.06, -4.067184E-06, 0.05000001, -6.531715E-07, 0, False, 0
224, directional, FreeMode, 195.08, -4.090532E-06, 0.05000001, -6.56949E-07, 0, False, 0
225, directional, FreeMode, 195.1, -4.113895E-06, 0.05000001, -6.607249E-07, 0, False, 0
226, directional, FreeMode, 195.12, -4.137283E-06, 0.05000001, -6.644942E-07, 0, False, 0
227, directional, FreeMode, 195.14, -4.16065E-06, 0.05000001, -6.68271E-07, 0, False, 0
228, directional, FreeMode, 195.16, -4.184008E-06, 0.05000001, -6.720493E-07, 0, False, 0
229, directional, FreeMode, 195.18, -4.207368E-06, 0.05000001, -6.75824E-07, 0, False, 0
230, directional, FreeMode, 195.2, -4.230741E-06, 0.05000001, -6.795898E-07, 0, False, 0
231, directional, FreeMode, 195.22, -4.254126E-06, 0.05000001, -6.833606E-07, 0, False, 0
232, directional, FreeMode, 195.24, -4.277537E-06, 0.05000001, -6.871309E-07, 0, False, 0
233, directional, FreeMode, 195.26, -4.300937E-06, 0.05000001, -6.908958E-07, 0, False, 0
234, directional, FreeMode, 195.28, -4.324327E-06, 0.05000001, -6.946696E-07, 0, False, 0
235, directional, FreeMode, 195.3, -4.347718E-06, 0.05000001, -6.984471E-07, 0, False, 0
236, directional, FreeMode, 195.32, -4.37112E-06, 0.05000001, -7.022228E-07, 0, False, 0
237, directional, FreeMode, 195.34, -4.394546E-06, 0.05000001, -7.059915E-07, 0, False, 0
238, directional, FreeMode, 195.36, -4.417951E-06, 0.05000001, -7.097674E-07, 0, False, 0
239, directional, FreeMode, 195.38, -4.441345E-06, 0.05000001, -7.135453E-07, 0, False, 0
240, directional, FreeMode, 195.4, -4.464741E-06, 0.05000001, -7.173198E-07, 0, False, 0
241, directional, FreeMode, 195.42, -4.488152E-06, 0.05000001, -7.21085E-07, 0, False, 0
242, directional, FreeMode, 195.44, -4.511576E-06, 0.05000001, -7.248552E-07, 0, False, 0
243, directional, FreeMode, 195.46, -4.535027E-06, 0.05000001, -7.286253E-07, 0, False, 0
244, directional, FreeMode, 195.48, -4.558467E-06, 0.05000001, -7.323895E-07, 0, False, 0
245, directional, FreeMode, 195.5, -4.581899E-06, 0.05000001, -7.361618E-07, 0, False, 0
246, directional, FreeMode, 195.52, -4.605334E-06, 0.05000001, -7.39937E-07, 0, False, 0
247, directional, FreeMode, 195.54, -4.628782E-06, 0.05000001, -7.437099E-07, 0, False, 0
248, directional, FreeMode, 195.56, -4.652255E-06, 0.05000001, -7.474753E-07, 0, False, 0
249, directional, FreeMode, 195.58, -4.675708E-06, 0.05000001, -7.512474E-07, 0, False, 0
250, directional, FreeMode, 195.6, -4.69915E-06, 0.05000001, -7.550212E-07, 0, False, 0
251, directional, FreeMode, 195.62, -4.722595E-06, 0.05000001, -7.587915E-07, 0, False, 0
252, directional, FreeMode, 195.64, -4.746053E-06, 0.05000001, -7.62553E-07, 0, False, 0
253, directional, FreeMode, 195.66, -4.769527E-06, 0.05000001, -7.663201E-07, 0, False, 0
254, directional, FreeMode, 195.68, -4.793025E-06, 0.05000001, -7.700878E-07, 0, False, 0
255, directional, FreeMode, 195.7, -4.816513E-06, 0.05000001, -7.738503E-07, 0, False, 0
256, directional, FreeMode, 195.72, -4.83999E-06, 0.05000001, -7.77622E-07, 0, False, 0
257, directional, FreeMode, 195.74, -4.863469E-06, 0.05000001, -7.813978E-07, 0, False, 0
258, directional, FreeMode, 195.76, -4.886963E-06, 0.05000001, -7.85172E-07, 0, False, 0
259, directional, FreeMode, 195.78, -4.910482E-06, 0.05000001, -7.889393E-07, 0, False, 0
260, directional, FreeMode, 195.8, -4.93398E-06, 0.05000001, -7.927139E-07, 0, False, 0
261, directional, FreeMode, 195.82, -4.957467E-06, 0.05000001, -7.964908E-07, 0, False, 0
262, directional, FreeMode, 195.84, -4.980956E-06, 0.05000001, -8.002648E-07, 0, False, 0
263, directional, FreeMode, 195.86, -5.004459E-06, 0.05000001, -8.04031E-07, 0, False, 0
264, directional, FreeMode, 195.88, -5.027976E-06, 0.05000001, -8.078036E-07, 0, False, 0
265, directional, FreeMode, 195.9, -5.051518E-06, 0.05000001, -8.115774E-07, 0, False, 0
266, directional, FreeMode, 195.92, -5.075049E-06, 0.05000001, -8.153473E-07, 0, False, 0
267, directional, FreeMode, 195.94, -5.098571E-06, 0.05000001, -8.191276E-07, 0, False, 0
268, directional, FreeMode, 195.96, -5.122096E-06, 0.05000001, -8.22913E-07, 0, False, 0
269, directional, FreeMode, 195.98, -5.145634E-06, 0.05000001, -8.266979E-07, 0, False, 0
270, directional, FreeMode, 196, -5.169197E-06, 0.05000001, -8.304768E-07, 0, False, 0
271, directional, FreeMode, 196.02, -5.19274E-06, 0.05000001, -8.342647E-07, 0, False, 0
272, directional, FreeMode, 196.04, -5.216276E-06, 0.05000001, -8.38056E-07, 0, False, 0
273, directional, FreeMode, 196.06, -5.239817E-06, 0.05000001, -8.418455E-07, 0, False, 0
274, directional, FreeMode, 196.08, -5.263375E-06, 0.05000001, -8.456278E-07, 0, False, 0
275, directional, FreeMode, 196.1, -5.286903E-06, 0.05000001, -8.49417E-07, 0, False, 0
276, directional, FreeMode, 196.12, -5.310413E-06, 0.05000001, -8.532075E-07, 0, False, 0
277, directional, FreeMode, 196.14, -5.333915E-06, 0.05000001, -8.569943E-07, 0, False, 0
278, directional, FreeMode, 196.16, -5.357421E-06, 0.05000001, -8.607724E-07, 0, False, 0
279, directional, FreeMode, 196.18, -5.380933E-06, 0.05000001, -8.645561E-07, 0, False, 0
280, directional, FreeMode, 196.2, -5.404459E-06, 0.05000001, -8.683397E-07, 0, False, 0
281, directional, FreeMode, 196.22, -5.42801E-06, 0.05000001, -8.72118E-07, 0, False, 0
282, directional, FreeMode, 196.24, -5.451542E-06, 0.05000001, -8.759055E-07, 0, False, 0
283, directional, FreeMode, 196.26, -5.475066E-06, 0.05000001, -8.79697E-07, 0, False, 0
284, directional, FreeMode, 196.28, -5.498594E-06, 0.05000001, -8.834874E-07, 0, False, 0
