Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
2904, joystickDir, Slope_HighAmp_HighFreq, 1932.86, 2.199272E-05, 2.564381, 144.7148, 1, False, 0, 0,0.008758524,-0.1630264,3.016006,3.020422,97.76,98.53,97.06,96.35,0,0
2905, joystickDir, Slope_HighAmp_HighFreq, 1932.88, 2.200631E-05, 2.55989, 144.7725, 1, False, 0, 0,0.009084443,-0.1813072,3.01753,3.022986,97.76,98.53,97.06,96.35,0,0
2906, joystickDir, Slope_HighAmp_HighFreq, 1932.9, 2.201979E-05, 2.555182, 144.8304, 1, False, 0, 0,0.0150861,-0.1900163,3.028374,3.034367,97.72,98.43,97.28,96.17,0,0
2907, joystickDir, Slope_HighAmp_HighFreq, 1932.92, 2.203346E-05, 2.550268, 144.8884, 1, False, 0, 0,0.005102326,-0.2063762,3.025152,3.032188,97.65,97.66,97.28,96.19,0,0
2908, joystickDir, Slope_HighAmp_HighFreq, 1932.94, 2.204691E-05, 2.545091, 144.9467, 1, False, 0, 0,0.01374581,-0.2002787,3.075457,3.082002,97.66,97.44,97.13,96.52,0,0
2909, joystickDir, Slope_HighAmp_HighFreq, 1932.96, 2.205997E-05, 2.539657, 145.0052, 1, False, 0, 0,0.008241897,-0.208246,3.134146,3.141068,97.8,97.66,97.03,96.59,0,0
2910, joystickDir, Slope_HighAmp_HighFreq, 1932.98, 2.207319E-05, 2.533973, 145.0639, 1, False, 0, 0,0.01209913,-0.2034108,3.18064,3.187161,97.76,97.94,97.28,96.42,0,0
2911, joystickDir, Slope_HighAmp_HighFreq, 1933, 2.208658E-05, 2.528044, 145.1228, 1, False, 0, 0,0.007162623,-0.2164396,3.223323,3.23059,97.76,97.94,97.28,96.42,0,0
2912, joystickDir, Slope_HighAmp_HighFreq, 1933.02, 2.210023E-05, 2.52187, 145.1819, 1, False, 0, 0,0.006637409,-0.2236747,3.279908,3.287533,97.83,98.67,97.1,96.52,0,0
2913, joystickDir, Slope_HighAmp_HighFreq, 1933.04, 2.21136E-05, 2.515452, 145.2412, 1, False, 0, 0,0.01520427,-0.2188334,3.29497,3.302263,97.81,98.73,97.04,96.24,0,0
2914, joystickDir, Slope_HighAmp_HighFreq, 1933.06, 2.212681E-05, 2.508766, 145.3007, 1, False, 0, 0,0.008382157,-0.2431641,3.31936,3.328265,97.81,98.73,97.04,96.24,0,0
2915, joystickDir, Slope_HighAmp_HighFreq, 1933.08, 2.214031E-05, 2.501765, 145.3604, 1, False, 0, 0,0.01961081,-0.2488091,3.303354,3.312768,97.73,98.58,97,95.45,0,0
2916, joystickDir, Slope_HighAmp_HighFreq, 1933.1, 2.215338E-05, 2.494447, 145.4204, 1, False, 0, 0,0.008900096,-0.2831317,3.284299,3.296492,97.6,98.48,97,95.78,0,0
2917, joystickDir, Slope_HighAmp_HighFreq, 1933.12, 2.216671E-05, 2.486818, 145.4805, 1, False, 0, 0,0.02505912,-0.2718178,3.280488,3.291825,98.1,97.9,97.18,95.4,0,0
2918, joystickDir, Slope_HighAmp_HighFreq, 1933.14, 2.218035E-05, 2.478883, 145.5409, 1, False, 0, 0,0.01031986,-0.3239091,3.253811,3.26991,98.1,97.9,97.18,95.4,0,0
2919, joystickDir, Slope_HighAmp_HighFreq, 1933.16, 2.219376E-05, 2.470648, 145.6015, 1, False, 0, 0,0.005619131,-0.3449363,3.263804,3.281985,97.39,97.91,97.51,96.16,0,0
2920, joystickDir, Slope_HighAmp_HighFreq, 1933.18, 2.220734E-05, 2.462122, 145.6623, 1, False, 0, 0,0.02596188,-0.3322337,3.237805,3.254909,97.45,97.99,97.3,96.07,0,0
2921, joystickDir, Slope_HighAmp_HighFreq, 1933.2, 2.22209E-05, 2.453315, 145.7234, 1, False, 0, 0,0.01513165,-0.3695455,3.233232,3.254317,98.17,98.54,97.03,96.26,0,0
2922, joystickDir, Slope_HighAmp_HighFreq, 1933.22, 2.223451E-05, 2.444238, 145.7846, 1, False, 0, 0,0.0290241,-0.3589343,3.223323,3.243376,98.39,98.5,97.17,96.07,0,0
2923, joystickDir, Slope_HighAmp_HighFreq, 1933.24, 2.224848E-05, 2.434901, 145.8461, 1, False, 0, 0,0.02334143,-0.4136457,3.223323,3.24984,98.39,98.5,97.17,96.07,0,0
2924, joystickDir, Slope_HighAmp_HighFreq, 1933.26, 2.226266E-05, 2.425315, 145.9077, 1, False, 0, 0,0.0404075,-0.3830269,3.217988,3.240955,98.4,98.55,96.91,96.06,0,0
2925, joystickDir, Slope_HighAmp_HighFreq, 1933.28, 2.227672E-05, 2.415463, 145.9696, 1, False, 0, 0,0.009600072,-0.4325992,3.259969,3.288561,98.39,98.63,96.91,95.05,0,0
2926, joystickDir, Slope_HighAmp_HighFreq, 1933.3, 2.229091E-05, 2.405319, 146.0316, 1, False, 0, 0,0.04402214,-0.40257,3.290396,3.315224,98.42,98.66,97.05,94.98,0,0
2927, joystickDir, Slope_HighAmp_HighFreq, 1933.32, 2.23052E-05, 2.394891, 146.0939, 1, False, 0, 0,0.02424226,-0.447218,3.347561,3.377389,98.42,98.66,97.05,94.98,0,0
2928, joystickDir, Slope_HighAmp_HighFreq, 1933.34, 2.231956E-05, 2.384186, 146.1563, 1, False, 0, 0,0.02853235,-0.4489448,3.394055,3.423737,98.31,98.75,97.15,94.97,0,0
2929, joystickDir, Slope_HighAmp_HighFreq, 1933.36, 2.233361E-05, 2.373206, 146.2189, 1, False, 0, 0,0.04873988,-0.4277701,3.420732,3.447719,98.5,98.68,97.24,94.85,0,0
2930, joystickDir, Slope_HighAmp_HighFreq, 1933.38, 2.234785E-05, 2.361955, 146.2817, 1, False, 0, 0,0.03084304,-0.4768245,3.461128,3.493955,98.5,98.68,97.24,94.85,0,0
2931, joystickDir, Slope_HighAmp_HighFreq, 1933.4, 2.236236E-05, 2.350416, 146.3447, 1, False, 0, 0,0.06509484,-0.4583014,3.48773,3.518315,98.1,98.59,97.18,95.75,0,0
2932, joystickDir, Slope_HighAmp_HighFreq, 1933.42, 2.237673E-05, 2.338539, 146.4079, 1, False, 0, 0,0.03127805,-0.5113376,3.454268,3.49205,98.12,98.74,96.99,96.14,0,0
2933, joystickDir, Slope_HighAmp_HighFreq, 1933.44, 2.239138E-05, 2.326324, 146.4713, 1, False, 0, 0,0.08059692,-0.5138862,3.416921,3.456287,98.25,98.55,97.11,95.98,0,0
2934, joystickDir, Slope_HighAmp_HighFreq, 1933.46, 2.24064E-05, 2.313777, 146.5349, 1, False, 0, 0,0.04594691,-0.5694074,3.415396,3.462841,98.18,98.68,97.69,95.95,0,0
2935, joystickDir, Slope_HighAmp_HighFreq, 1933.48, 2.242136E-05, 2.300904, 146.5987, 1, False, 0, 0,0.04727777,-0.5712176,3.405488,3.453386,98.18,98.68,97.69,95.95,0,0
2936, joystickDir, Slope_HighAmp_HighFreq, 1933.5, 2.243653E-05, 2.287713, 146.6627, 1, False, 0, 0,0.1019415,-0.5865092,3.362805,3.41509,98.17,98.76,97.99,96.39,0,0
2937, joystickDir, Slope_HighAmp_HighFreq, 1933.52, 2.245175E-05, 2.274213, 146.7269, 1, False, 0, 0,0.05028623,-0.6278757,3.404141,3.461926,98.28,98.24,97.06,96.02,0,0
2938, joystickDir, Slope_HighAmp_HighFreq, 1933.54, 2.246713E-05, 2.260415, 146.7913, 1, False, 0, 0,0.1238955,-0.6253335,3.346799,3.406971,98.21,98.22,96.99,95.75,0,0
2939, joystickDir, Slope_HighAmp_HighFreq, 1933.56, 2.24828E-05, 2.246327, 146.8559, 1, False, 0, 0,0.0711762,-0.6559642,3.367378,3.431412,98.21,98.22,96.99,95.75,0,0
2940, joystickDir, Slope_HighAmp_HighFreq, 1933.58, 2.249863E-05, 2.231957, 146.9207, 1, False, 0, 0,0.1921951,-0.6399105,3.326982,3.39341,98.12,98.07,97.5,95.84,0,0
2941, joystickDir, Slope_HighAmp_HighFreq, 1933.6, 2.251467E-05, 2.21731, 146.9858, 1, False, 0, 0,0.1082144,-0.6914182,3.35061,3.422916,98.06,97.72,98.06,95.57,0,0
2942, joystickDir, Slope_HighAmp_HighFreq, 1933.62, 2.253042E-05, 2.202345, 147.0511, 1, False, 0, 0,0.2738836,-0.6667421,3.333079,3.410128,98.13,97.88,97.28,96.29,0,0
2943, joystickDir, Slope_HighAmp_HighFreq, 1933.64, 2.254645E-05, 2.187065, 147.1167, 1, False, 0, 0,0.1832313,-0.6998142,3.421494,3.497132,98.13,97.88,97.28,96.29,0,0
2944, joystickDir, Slope_HighAmp_HighFreq, 1933.66, 2.256262E-05, 2.17148, 147.1825, 1, False, 0, 0,0.2116353,-0.7128786,3.47316,3.551876,98.21,97.9,97,96.29,0,0
2945, joystickDir, Slope_HighAmp_HighFreq, 1933.68, 2.257903E-05, 2.155595, 147.2486, 1, False, 0, 0,0.4287532,-0.6814381,3.366616,3.461544,98.13,98.03,97.02,96.02,0,0
2946, joystickDir, Slope_HighAmp_HighFreq, 1933.7, 2.259558E-05, 2.139413, 147.3149, 1, False, 0, 0,0.2085916,-0.7340654,3.496951,3.57925,97.44,97.98,97.22,96.13,0,0
2947, joystickDir, Slope_HighAmp_HighFreq, 1933.72, 2.261199E-05, 2.122931, 147.3814, 1, False, 0, 0,0.4274448,-0.7014934,3.352896,3.45206,97.09,98.06,97.07,96.38,0,0
2948, joystickDir, Slope_HighAmp_HighFreq, 1933.74, 2.262831E-05, 2.106097, 147.4482, 1, False, 0, 0,0.20332,-0.7825601,3.474848,3.567675,97.09,98.06,97.07,96.38,0,0
2949, joystickDir, Slope_HighAmp_HighFreq, 1933.76, 2.264447E-05, 2.088913, 147.5151, 1, False, 0, 0,0.3474158,-0.744617,3.324695,3.424726,97.45,98.05,96.83,96.25,0,0
2950, joystickDir, Slope_HighAmp_HighFreq, 1933.78, 2.266049E-05, 2.071384, 147.5823, 1, False, 0, 0,0.1394159,-0.8409342,3.484663,3.587406,97.29,97.9,97.02,95.92,0,0
2951, joystickDir, Slope_HighAmp_HighFreq, 1933.8, 2.267651E-05, 2.053518, 147.6497, 1, False, 0, 0,0.1441103,-0.899938,3.454268,3.572482,97.29,97.9,97.02,95.92,0,0
2952, joystickDir, Slope_HighAmp_HighFreq, 1933.82, 2.269227E-05, 2.035324, 147.7174, 1, False, 0, 0,0.2522516,-1.000786,3.333079,3.489215,97.24,97.84,97.1,96.01,0,0
2953, joystickDir, Slope_HighAmp_HighFreq, 1933.84, 2.27082E-05, 2.016812, 147.7852, 1, False, 0, 0,0.1187837,-0.9552806,3.467988,3.599112,97.67,98.04,97.27,95.78,0,0
2954, joystickDir, Slope_HighAmp_HighFreq, 1933.86, 2.272381E-05, 1.997992, 147.8533, 1, False, 0, 0,0.1782904,-1.009087,3.422256,3.572377,98.28,97.97,96.91,96.18,0,0
2955, joystickDir, Slope_HighAmp_HighFreq, 1933.88, 2.273921E-05, 1.978877, 147.9215, 1, False, 0, 0,0.08677153,-0.9720965,3.505335,3.638664,98.28,97.97,96.91,96.18,0,0
2956, joystickDir, Slope_HighAmp_HighFreq, 1933.9, 2.275452E-05, 1.959477, 147.9899, 1, False, 0, 0,0.07119396,-0.9922833,3.536043,3.673322,97.98,97.97,96.97,96.43,0,0
2957, joystickDir, Slope_HighAmp_HighFreq, 1933.92, 2.276973E-05, 1.939795, 148.0586, 1, False, 0, 0,0.1068674,-1.040134,3.476372,3.630215,97.86,98.14,97.4,96.5,0,0
2958, joystickDir, Slope_HighAmp_HighFreq, 1933.94, 2.278517E-05, 1.919802, 148.1274, 1, False, 0, 0,0.06060419,-1.027725,3.535823,3.682653,98.32,98.31,97.6,96.38,0,0
2959, joystickDir, Slope_HighAmp_HighFreq, 1933.96, 2.280061E-05, 1.89951, 148.1964, 1, False, 0, 0,0.02819415,-0.9991544,3.615854,3.751467,98.38,98.16,97.19,96.63,0,0
2960, joystickDir, Slope_HighAmp_HighFreq, 1933.98, 2.281611E-05, 1.878927, 148.2655, 1, False, 0, 0,0.01569943,-0.9892102,3.663872,3.795094,98.38,98.16,97.19,96.63,0,0
2961, joystickDir, Slope_HighAmp_HighFreq, 1934, 2.283121E-05, 1.858059, 148.3348, 1, False, 0, 0,0.02655364,-0.9781107,3.667683,3.795959,98.16,97.97,97.07,96.31,0,0
2962, joystickDir, Slope_HighAmp_HighFreq, 1934.02, 2.284625E-05, 1.83691, 148.4043, 1, False, 0, 0,-0.01161877,-1.037661,3.76227,3.902762,97.28,97.85,97.18,96.07,0,0
2963, joystickDir, Slope_HighAmp_HighFreq, 1934.04, 2.286116E-05, 1.815441, 148.474, 1, False, 0, 0,-0.01939392,-1.037753,3.717988,3.860148,96.97,98.06,97.63,96.32,0,0
2964, joystickDir, Slope_HighAmp_HighFreq, 1934.06, 2.287593E-05, 1.79365, 148.5438, 1, False, 0, 0,-0.004341312,-1.057355,3.714177,3.861752,96.97,98.06,97.63,96.32,0,0
2965, joystickDir, Slope_HighAmp_HighFreq, 1934.08, 2.289052E-05, 1.771543, 148.6137, 1, False, 0, 0,-0.009938682,-1.050924,3.684451,3.831412,97.23,98.19,97.1,95.91,0,0
2966, joystickDir, Slope_HighAmp_HighFreq, 1934.1, 2.290521E-05, 1.749127, 148.6838, 1, False, 0, 0,-0.009609688,-1.099514,3.702744,3.862556,97.3,98.16,97.21,96.02,0,0
2967, joystickDir, Slope_HighAmp_HighFreq, 1934.12, 2.292021E-05, 1.726412, 148.7541, 1, False, 0, 0,-0.04577972,-1.139243,3.69436,3.866299,97.1,98.03,97.17,95.83,0,0
2968, joystickDir, Slope_HighAmp_HighFreq, 1934.14, 2.293493E-05, 1.703406, 148.8245, 1, False, 0, 0,-0.0078486,-1.124238,3.676829,3.844873,97.25,97.97,97.06,95.98,0,0
2969, joystickDir, Slope_HighAmp_HighFreq, 1934.16, 2.294954E-05, 1.680121, 148.895, 1, False, 0, 0,-0.003885281,-1.146293,3.68865,3.86266,97.25,97.97,97.06,95.98,0,0
2970, joystickDir, Slope_HighAmp_HighFreq, 1934.18, 2.296402E-05, 1.656567, 148.9657, 1, False, 0, 0,-0.02077949,-1.173364,3.655488,3.839245,97.87,97.79,97.16,95.98,0,0
2971, joystickDir, Slope_HighAmp_HighFreq, 1934.2, 2.29786E-05, 1.632756, 149.0365, 1, False, 0, 0,-0.003874244,-1.175519,3.67378,3.857269,98.29,97.9,97.21,96.23,0,0
2972, joystickDir, Slope_HighAmp_HighFreq, 1934.22, 2.299348E-05, 1.608687, 149.1075, 1, False, 0, 0,-0.04286603,-1.168445,3.71189,3.891687,98.43,97.91,97.06,96.11,0,0
2973, joystickDir, Slope_HighAmp_HighFreq, 1934.24, 2.300836E-05, 1.584347, 149.1785, 1, False, 0, 0,-0.01261009,-1.194074,3.720274,3.907226,98.43,97.91,97.06,96.11,0,0
2974, joystickDir, Slope_HighAmp_HighFreq, 1934.26, 2.302321E-05, 1.559744, 149.2497, 1, False, 0, 0,-0.03190017,-1.217285,3.742378,3.935504,98.22,97.84,97.3,95.93,0,0
2975, joystickDir, Slope_HighAmp_HighFreq, 1934.28, 2.303798E-05, 1.534887, 149.321, 1, False, 0, 0,-0.01895647,-1.251162,3.782209,3.983826,98.1,97.86,97.35,96.25,0,0
2976, joystickDir, Slope_HighAmp_HighFreq, 1934.3, 2.305268E-05, 1.509783, 149.3925, 1, False, 0, 0,-0.023011,-1.255335,3.762957,3.966893,96.97,97.81,97.24,95.81,0,0
2977, joystickDir, Slope_HighAmp_HighFreq, 1934.32, 2.30672E-05, 1.484427, 149.4641, 1, False, 0, 0,-0.01363726,-1.258158,3.817835,4.019827,96.97,97.81,97.24,95.81,0,0
2978, joystickDir, Slope_HighAmp_HighFreq, 1934.34, 2.30823E-05, 1.458795, 149.5357, 1, False, 0, 0,-0.008642057,-1.268352,3.792683,3.999154,96.74,97.37,97.41,95.8,0,0
2979, joystickDir, Slope_HighAmp_HighFreq, 1934.36, 2.309755E-05, 1.432893, 149.6075, 1, False, 0, 0,-0.3329565,-1.319026,3.838415,4.07236,96.74,97.37,97.41,95.8,0,0
2980, joystickDir, Slope_HighAmp_HighFreq, 1934.38, 2.311312E-05, 1.406727, 149.6795, 1, False, 0, 0,-2.977325E-06,-1.302663,3.762195,3.981337,96.74,97.37,97.41,95.8,0,0
2981, joystickDir, Slope_HighAmp_HighFreq, 1934.4, 2.312915E-05, 1.380306, 149.7515, 1, False, 0, 0,2.99559E-06,-1.324267,3.778374,4.003723,96.74,97.37,97.41,95.8,0,0
2982, joystickDir, Slope_HighAmp_HighFreq, 1934.42, 2.314527E-05, 1.353638, 149.8236, 1, False, 0, 0,2.605159E-06,-1.329137,3.748476,3.977144,96.74,97.37,97.41,95.8,0,0
2983, joystickDir, Slope_HighAmp_HighFreq, 1934.44, 2.316165E-05, 1.326733, 149.8959, 1, False, 0, 0,-3.721656E-07,-1.341499,3.743902,3.976987,96.74,97.37,97.41,95.8,0,0
2984, joystickDir, Slope_HighAmp_HighFreq, 1934.46, 2.317789E-05, 1.299601, 149.9683, 1, False, 0, 0,-1.488662E-06,-1.353313,3.739329,3.976687,96.74,97.37,97.41,95.8,0,0
2985, joystickDir, Slope_HighAmp_HighFreq, 1934.48, 2.319456E-05, 1.272251, 150.0408, 1, False, 0, 0,3.34949E-06,-1.364544,3.73628,3.977659,96.74,97.37,97.41,95.8,0,0
2986, joystickDir, Slope_HighAmp_HighFreq, 1934.5, 2.321115E-05, 1.244693, 150.1134, 1, False, 0, 0,3.721656E-07,-1.375214,3.735518,3.980617,96.74,97.37,97.41,95.8,0,0
2987, joystickDir, Slope_HighAmp_HighFreq, 1934.52, 2.322762E-05, 1.216917, 150.1861, 1, False, 0, 0,1.872244E-06,-1.394711,3.775307,4.024693,96.74,97.37,97.41,95.8,0,0
2988, joystickDir, Slope_HighAmp_HighFreq, 1934.54, 2.324398E-05, 1.18893, 150.2589, 1, False, 0, 0,-1.488662E-06,-1.396877,3.769817,4.020297,96.74,97.37,97.41,95.8,0,0
2989, joystickDir, Slope_HighAmp_HighFreq, 1934.56, 2.326082E-05, 1.160741, 150.3317, 1, False, 0, 0,4.465987E-06,-1.407215,3.784299,4.037471,96.74,97.37,97.41,95.8,0,0
2990, joystickDir, Slope_HighAmp_HighFreq, 1934.58, 2.327785E-05, 1.132357, 150.4047, 1, False, 0, 0,-3.721656E-07,-1.417278,3.798018,4.05384,96.74,97.37,97.41,95.8,0,0
2991, joystickDir, Slope_HighAmp_HighFreq, 1934.6, 2.329494E-05, 1.103783, 150.4778, 1, False, 0, 0,1.116497E-06,-1.427198,3.809451,4.068023,96.74,97.37,97.41,95.8,0,0
2992, joystickDir, Slope_HighAmp_HighFreq, 1934.62, 2.331213E-05, 1.075001, 150.551, 1, False, 0, 0,-1.860828E-06,-1.437869,3.801067,4.063936,96.74,97.37,97.41,95.8,0,0
2993, joystickDir, Slope_HighAmp_HighFreq, 1934.64, 2.332982E-05, 1.046019, 150.6243, 1, False, 0, 0,-0.1329803,-1.452256,3.855183,4.121791,97.12,97.53,97.99,95.87,0,0
2994, joystickDir, Slope_HighAmp_HighFreq, 1934.66, 2.334771E-05, 1.016844, 150.6977, 1, False, 0, 0,-0.06813359,-1.46488,3.845092,4.115246,96.78,97.63,97.62,95.91,0,0
2995, joystickDir, Slope_HighAmp_HighFreq, 1934.68, 2.336613E-05, 0.9874823, 150.7712, 1, False, 0, 0,-0.01491305,-1.467357,3.789634,4.063827,96.39,97.88,97.17,95.8,0,0
2996, joystickDir, Slope_HighAmp_HighFreq, 1934.7, 2.338456E-05, 0.9579422, 150.8447, 1, False, 0, 0,-0.02972263,-1.484077,3.78811,4.068555,97.9,98.42,97.84,96.35,0,0
2997, joystickDir, Slope_HighAmp_HighFreq, 1934.72, 2.340347E-05, 0.9282315, 150.9184, 1, False, 0, 0,-0.01422119,-1.48628,3.787348,4.068566,98.08,98.28,98.23,96.27,0,0
2998, joystickDir, Slope_HighAmp_HighFreq, 1934.74, 2.342078E-05, 0.8983582, 150.9921, 1, False, 0, 0,-0.01969463,-1.488496,3.793445,4.075075,98.1,97.31,97.63,96.01,0,0
2999, joystickDir, Slope_HighAmp_HighFreq, 1934.76, 2.343672E-05, 0.8683306, 151.066, 1, False, 0, 0,-0.003922253,-1.496689,3.776677,4.062436,97.98,97.31,97.86,95.76,0,0
3000, joystickDir, Slope_HighAmp_HighFreq, 1934.78, 2.34519E-05, 0.8381563, 151.1399, 1, False, 0, 0,-0.002331318,-1.516883,3.79908,4.090714,97.78,97.22,97.79,95.75,0,0
3001, joystickDir, Slope_HighAmp_HighFreq, 1934.8, 2.346615E-05, 0.8078377, 151.2139, 1, False, 0, 0,-0.01671172,-1.524676,3.797256,4.091952,97.56,98.39,97.69,95.75,0,0
3002, joystickDir, Slope_HighAmp_HighFreq, 1934.82, 2.348003E-05, 0.7773821, 151.288, 1, False, 0, 0,-0.01349919,-1.52869,3.796494,4.09273,97.66,98.46,97.71,95.94,0,0
3003, joystickDir, Slope_HighAmp_HighFreq, 1934.84, 2.349388E-05, 0.7467973, 151.3622, 1, False, 0, 0,-0.01197294,-1.53181,3.802592,4.099547,97.66,98.2,97.35,96.3,0,0
3004, joystickDir, Slope_HighAmp_HighFreq, 1934.86, 2.350763E-05, 0.7160892, 151.4364, 1, False, 0, 0,-0.005207341,-1.535383,3.801067,4.099456,97.8,97.57,97.49,96.39,0,0
3005, joystickDir, Slope_HighAmp_HighFreq, 1934.88, 2.352141E-05, 0.6852629, 151.5108, 1, False, 0, 0,-0.006484985,-1.542165,3.80564,4.106241,97.42,97.71,97.73,96.52,0,0
3006, joystickDir, Slope_HighAmp_HighFreq, 1934.9, 2.353521E-05, 0.6543202, 151.5852, 1, False, 0, 0,-0.00907589,-1.559103,3.838957,4.143486,96.67,97.89,97.57,96.74,0,0
3007, joystickDir, Slope_HighAmp_HighFreq, 1934.92, 2.354866E-05, 0.6232672, 151.6597, 1, False, 0, 0,-0.0006613383,-1.553973,3.804878,4.109979,96.69,98.65,97.7,96.89,0,0
3008, joystickDir, Slope_HighAmp_HighFreq, 1934.94, 2.356218E-05, 0.5921102, 151.7342, 1, False, 0, 0,0.002330501,-1.566823,3.79878,4.109218,96.92,98.32,97.69,96.56,0,0
3009, joystickDir, Slope_HighAmp_HighFreq, 1934.96, 2.357548E-05, 0.5608555, 151.8089, 1, False, 0, 0,0.001605895,-1.569711,3.793445,4.105389,97.16,98.46,97.69,96.02,0,0
3010, joystickDir, Slope_HighAmp_HighFreq, 1934.98, 2.358881E-05, 0.5295088, 151.8836, 1, False, 0, 0,0.005067035,-1.581025,3.798018,4.113953,97.33,98.41,97.78,96.05,0,0
3011, joystickDir, Slope_HighAmp_HighFreq, 1935, 2.36023E-05, 0.498076, 151.9584, 1, False, 0, 0,0.001045041,-1.578863,3.792683,4.108193,97.33,98.41,97.78,96.05,0,0
3012, joystickDir, Slope_HighAmp_HighFreq, 1935.02, 2.361602E-05, 0.4665629, 152.0333, 1, False, 0, 0,-0.003156604,-1.596572,3.814417,4.135073,97.28,98.41,97.84,96.3,0,0
3013, joystickDir, Slope_HighAmp_HighFreq, 1935.04, 2.36301E-05, 0.4349757, 152.1082, 1, False, 0, 0,0.008612284,-1.581472,3.787348,4.104282,97.24,98.63,97.79,96.65,0,0
3014, joystickDir, Slope_HighAmp_HighFreq, 1935.06, 2.364437E-05, 0.4033248, 152.1832, 1, False, 0, 0,0.009262829,-1.585812,3.782012,4.101037,97.24,98.63,97.79,96.65,0,0
3015, joystickDir, Slope_HighAmp_HighFreq, 1935.08, 2.365903E-05, 0.3716202, 152.2583, 1, False, 0, 0,0.02334781,-1.590826,3.765244,4.087583,97.2,98.89,97.5,96.9,0,0
3016, joystickDir, Slope_HighAmp_HighFreq, 1935.1, 2.367355E-05, 0.3398687, 152.3335, 1, False, 0, 0,0.01680104,-1.586991,3.759908,4.081144,97.51,99.02,97.58,97.06,0,0
3017, joystickDir, Slope_HighAmp_HighFreq, 1935.12, 2.36885E-05, 0.3080765, 152.4087, 1, False, 0, 0,0.08456867,-1.583276,3.682927,4.009721,97.39,98.64,97.68,97.11,0,0
3018, joystickDir, Slope_HighAmp_HighFreq, 1935.14, 2.370397E-05, 0.2762502, 152.484, 1, False, 0, 0,0.06106865,-1.58277,3.708842,4.032914,97.39,98.64,97.68,97.11,0,0
3019, joystickDir, Slope_HighAmp_HighFreq, 1935.16, 2.371992E-05, 0.2444066, 152.5593, 1, False, 0, 0,0.1621944,-1.58118,3.657209,3.987683,97.06,98.01,96.79,95.69,0,0
3020, joystickDir, Slope_HighAmp_HighFreq, 1935.18, 2.373615E-05, 0.2125514, 152.6348, 1, False, 0, 0,0.08866436,-1.588456,3.678354,4.00766,97.06,98.01,96.79,95.69,0,0
3021, joystickDir, Slope_HighAmp_HighFreq, 1935.2, 2.375253E-05, 0.1806896, 152.7103, 1, False, 0, 0,0.1002473,-1.595263,3.657774,3.99177,97.32,97.63,96.89,96,0,0
3022, joystickDir, Slope_HighAmp_HighFreq, 1935.22, 2.37689E-05, 0.1488259, 152.7858, 1, False, 0, 0,0.2001842,-1.628906,3.464939,3.833955,97.28,97.65,97.27,95.54,0,0
3023, joystickDir, Slope_HighAmp_HighFreq, 1935.24, 2.378512E-05, 0.1169644, 152.8615, 1, False, 0, 0,0.1137025,-1.584628,3.60747,3.941803,97.28,97.65,97.27,95.54,0,0
3024, joystickDir, Slope_HighAmp_HighFreq, 1935.26, 2.38016E-05, 0.0851087, 152.9371, 1, False, 0, 0,0.2389567,-1.564822,3.411585,3.760942,97.32,97.72,97.6,96.1,0,0
3025, joystickDir, Slope_HighAmp_HighFreq, 1935.28, 2.381802E-05, 0.053262, 153.0129, 1, False, 0, 0,0.1043068,-1.595901,3.619632,3.957211,97.35,97.58,96.71,96.72,0,0
3026, joystickDir, Slope_HighAmp_HighFreq, 1935.3, 2.383433E-05, 0.02142692, 153.0887, 1, False, 0, 0,0.1489693,-1.594667,3.403963,3.76193,97.3,97.63,96.7,96.62,0,0
3027, joystickDir, Slope_HighAmp_HighFreq, 1935.32, 2.385083E-05, -0.0103817, 153.1645, 1, False, 0, 0,0.0473376,-1.585854,3.577744,3.913749,97.3,97.63,96.7,96.62,0,0
3028, joystickDir, Slope_HighAmp_HighFreq, 1935.34, 2.386772E-05, -0.04214466, 153.2404, 1, False, 0, 0,0.1053318,-1.542832,3.407774,3.742239,97.35,97.78,97,96.82,0,0
3029, joystickDir, Slope_HighAmp_HighFreq, 1935.36, 2.388505E-05, -0.0738585, 153.3164, 1, False, 0, 0,0.0488017,-1.55801,3.590701,3.914449,97.15,97.68,97.57,96.86,0,0
3030, joystickDir, Slope_HighAmp_HighFreq, 1935.38, 2.390306E-05, -0.1055179, 153.3925, 1, False, 0, 0,0.04499854,-1.54887,3.59375,3.913574,97.15,97.68,97.57,96.86,0,0
3031, joystickDir, Slope_HighAmp_HighFreq, 1935.4, 2.392144E-05, -0.1371169, 153.4686, 1, False, 0, 0,0.05986725,-1.543616,3.496933,3.82294,97.39,97.69,97.76,96.4,0,0
3032, joystickDir, Slope_HighAmp_HighFreq, 1935.42, 2.393982E-05, -0.1686256, 153.5447, 1, False, 0, 0,0.010996,-1.566716,3.606707,3.932309,96.81,97.64,97.66,95.67,0,0
3033, joystickDir, Slope_HighAmp_HighFreq, 1935.44, 2.395826E-05, -0.2000353, 153.6209, 1, False, 0, 0,0.00935922,-1.549829,3.535061,3.859885,96.38,97.77,97.61,96.04,0,0
3034, joystickDir, Slope_HighAmp_HighFreq, 1935.46, 2.397676E-05, -0.2313416, 153.6972, 1, False, 0, 0,0.006586587,-1.547786,3.659299,3.973179,96.5,97.68,97.55,95.84,0,0
