Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
25, oneDir, Slope_LowAmp_LowFreq, 1405.52, 0, 0.4671876, 0, 0, False, 0, 0,5.582484E-05,0.01397556,-0.009655464,0.01698668,42.94,55.43,38.66,45.55,0,0
26, oneDir, Slope_LowAmp_LowFreq, 1405.54, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,42.94,55.43,38.66,45.55,0,0
27, oneDir, Slope_LowAmp_LowFreq, 1405.56, 0, 0.4671876, 0, 0, False, 0, 0,0.001080769,0.01171875,-0.01792201,0.02144051,43.06,55.03,40,46.87,0,0
28, oneDir, Slope_LowAmp_LowFreq, 1405.58, 0, 0.4671876, 0, 0, False, 0, 0,0.002641631,0.007705316,-0.01018692,0.01304314,43.39,55.12,40.07,47.28,0,0
29, oneDir, Slope_LowAmp_LowFreq, 1405.6, 0, 0.4671876, 0, 0, False, 0, 0,0.006757038,0.02284203,-0.009090517,0.02549615,43.63,55.06,40.28,47.44,0,0
30, oneDir, Slope_LowAmp_LowFreq, 1405.62, 0, 0.4671876, 0, 0, False, 0, 0,0.007902564,0.02439024,-0.01327738,0.02887253,43.71,54.91,40.51,47.33,0,0
31, oneDir, Slope_LowAmp_LowFreq, 1405.64, 0, 0.4671876, 0, 0, False, 0, 0,0.02110402,0.07420088,0.002958716,0.07720042,43.42,54.78,40.54,46.5,0,0
32, oneDir, Slope_LowAmp_LowFreq, 1405.66, 0, 0.4671876, 0, 0, False, 0, 0,0.007843205,0.03329299,0.00174568,0.03424889,43.42,54.78,40.54,46.5,0,0
33, oneDir, Slope_LowAmp_LowFreq, 1405.68, 0, 0.4671876, 0, 0, False, 0, 0,0.01220331,0.02397342,-0.001020478,0.02692001,43.53,54.97,40.44,46.4,0,0
34, oneDir, Slope_LowAmp_LowFreq, 1405.7, 0, 0.4671876, 0, 0, False, 0, 0,0.05159108,0.07648151,0.01060672,0.09286315,43.61,55.06,40.07,46.12,0,0
35, oneDir, Slope_LowAmp_LowFreq, 1405.72, 0, 0.4671876, 0, 0, False, 0, 0,0.04137067,0.02754621,0.003731332,0.04984224,43.61,55.06,40.07,46.12,0,0
36, oneDir, Slope_LowAmp_LowFreq, 1405.74, 0, 0.4671876, 0, 0, False, 0, 0,0.07902118,0.0489889,0.007221501,0.09325454,43.6,55.15,40.01,46.14,0,0
37, oneDir, Slope_LowAmp_LowFreq, 1405.76, 0, 0.4671876, 0, 0, False, 0, 0,0.03665682,0.01904297,-0.004776373,0.0415833,43.87,55.41,39.44,45.95,0,0
38, oneDir, Slope_LowAmp_LowFreq, 1405.78, 0, 0.4671876, 0, 0, False, 0, 0,0.1123532,0.03056522,-0.001250476,0.1164432,44.24,55.42,39.02,46.13,0,0
39, oneDir, Slope_LowAmp_LowFreq, 1405.8, 0, 0.4671876, 0, 0, False, 0, 0,0.06804109,0.005583781,-0.005219067,0.06846903,44.27,55.6,38.75,46.1,0,0
40, oneDir, Slope_LowAmp_LowFreq, 1405.82, 0, 0.4671876, 0, 0, False, 0, 0,0.05507679,0.009509575,-0.008597025,0.05654903,44.27,55.6,38.75,46.1,0,0
41, oneDir, Slope_LowAmp_LowFreq, 1405.84, 0, 0.4671876, 0, 0, False, 0, 0,0.08945372,0.02589082,-0.01272583,0.09399068,44.31,55.74,38.9,46.08,0,0
42, oneDir, Slope_LowAmp_LowFreq, 1405.86, 0, 0.4671876, 0, 0, False, 0, 0,0.02373002,0.008908155,-0.006122868,0.02607602,44.35,55.72,39.21,46.15,0,0
43, oneDir, Slope_LowAmp_LowFreq, 1405.88, 0, 0.4671876, 0, 0, False, 0, 0,0.04024524,0.01036704,-0.01610658,0.04457103,44.28,55.62,39.52,46.46,0,0
44, oneDir, Slope_LowAmp_LowFreq, 1405.9, 0, 0.4671876, 0, 0, False, 0, 0,0.0192953,0.01167111,-0.01014226,0.02472628,44.28,55.62,39.52,46.46,0,0
45, oneDir, Slope_LowAmp_LowFreq, 1405.92, 0, 0.4671876, 0, 0, False, 0, 0,0.0205842,0.01785971,-0.01616271,0.03168457,44.06,55.61,39.72,46.58,0,0
46, oneDir, Slope_LowAmp_LowFreq, 1405.94, 0, 0.4671876, 0, 0, False, 0, 0,0.006551603,0.02219893,-0.009492455,0.02501645,44.39,55.67,39.62,46.58,0,0
47, oneDir, Slope_LowAmp_LowFreq, 1405.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.008094601,0.006383384,-0.005600348,0.01173175,44.25,55.49,39.97,46.64,0,0
48, oneDir, Slope_LowAmp_LowFreq, 1405.98, 0, 0.4671876, 0, 0, False, 0, 0,0.02687184,0.007526677,-0.007748487,0.0289618,44.25,55.49,39.97,46.64,0,0
49, oneDir, Slope_LowAmp_LowFreq, 1406, 0, 0.4671876, 0, 0, False, 0, 0,-0.01791754,0.004382622,-0.005142584,0.0191492,43.9,55.3,39.92,46.46,0,0
50, oneDir, Slope_LowAmp_LowFreq, 1406.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.03289646,0.00373952,-0.003909972,0.0333384,43.37,55.3,39.78,46.09,0,0
51, oneDir, Slope_LowAmp_LowFreq, 1406.04, 0, 0.4671876, 0, 0, False, 0, 0,-0.01206923,0.001252157,0.0006200873,0.01214985,43.33,55.31,39.77,45.66,0,0
52, oneDir, Slope_LowAmp_LowFreq, 1406.06, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,-9.304139E-08,0,0,9.304139E-08,43.33,55.31,39.77,45.66,0,0
53, oneDir, Slope_LowAmp_LowFreq, 1406.08, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,-0.005140537,0.002905869,0.008190621,0.0100973,43.15,55.31,40.06,45.33,0,0
54, oneDir, Slope_LowAmp_LowFreq, 1406.1, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.001520575,-0.003078554,0.01306301,0.01350674,43.21,55.44,40.05,45.75,0,0
55, oneDir, Slope_LowAmp_LowFreq, 1406.12, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.006433068,-0.009515529,0.01612891,0.0198008,43.48,54.99,40.34,46.03,0,0
56, oneDir, Slope_LowAmp_LowFreq, 1406.14, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-2.791242E-07,0,0,2.791242E-07,43.48,54.99,40.34,46.03,0,0
57, oneDir, Slope_LowAmp_LowFreq, 1406.16, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.006169232,-0.006656202,0.01599196,0.01838769,43.67,55.22,40.34,45.85,0,0
58, oneDir, Slope_LowAmp_LowFreq, 1406.18, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.005796572,-0.002911824,0.01191079,0.01356266,43.7,55.33,40.3,45.9,0,0
59, oneDir, Slope_LowAmp_LowFreq, 1406.2, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,0.007772771,-0.009253525,0.024554,0.02736681,43.12,55.72,39.94,45.72,0,0
60, oneDir, Slope_LowAmp_LowFreq, 1406.22, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.0017168,-0.006014196,0.01195991,0.01349657,43.12,55.72,39.94,45.72,0,0
61, oneDir, Slope_LowAmp_LowFreq, 1406.24, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.001556117,-0.0006014196,0.01714716,0.01722812,42.83,55.6,40.29,45.53,0,0
62, oneDir, Slope_LowAmp_LowFreq, 1406.26, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.001929027,-0.003090463,0.03082424,0.03103878,42.32,55.2,40.48,45.52,0,0
63, oneDir, Slope_LowAmp_LowFreq, 1406.28, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.001779324,-0.007086033,0.03485703,0.03561446,42.09,54.53,40.74,45.91,0,0
64, oneDir, Slope_LowAmp_LowFreq, 1406.3, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,-0.002136979,0.002360525,0.01746804,0.01775588,41.8,54.34,40.97,46.18,0,0
65, oneDir, Slope_LowAmp_LowFreq, 1406.32, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.001509131,-0.004882813,0.03528353,0.03565175,41.8,54.7,41.23,46.44,0,0
66, oneDir, Slope_LowAmp_LowFreq, 1406.34, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.001078071,-0.004239711,0.01277942,0.01350744,41.8,54.7,41.23,46.44,0,0
67, oneDir, Slope_LowAmp_LowFreq, 1406.36, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.0009274366,-0.004626763,0.01830831,0.01890665,41.79,55.07,41.44,46.47,0,0
68, oneDir, Slope_LowAmp_LowFreq, 1406.38, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.003606936,-0.008652106,0.03552693,0.03674278,41.59,54.83,41.58,46.38,0,0
69, oneDir, Slope_LowAmp_LowFreq, 1406.4, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.001494524,-0.007675543,0.01740321,0.01907929,41.59,54.83,41.58,46.38,0,0
70, oneDir, Slope_LowAmp_LowFreq, 1406.42, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,0.004230055,-0.004103959,0.02209473,0.02286729,41.19,54.77,41.6,46.55,0,0
71, oneDir, Slope_LowAmp_LowFreq, 1406.44, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.0008760778,-0.001798304,0.04670753,0.04675034,41.19,54.21,42.05,47.04,0,0
72, oneDir, Slope_LowAmp_LowFreq, 1406.46, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.001504479,-0.009444074,0.02613868,0.02783315,41.19,54.21,42.05,47.04,0,0
73, oneDir, Slope_LowAmp_LowFreq, 1406.48, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-0.002720065,-0.02671256,0.06918707,0.07421463,40.92,53.84,42.87,48.63,0,0
74, oneDir, Slope_LowAmp_LowFreq, 1406.5, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-2.791242E-07,0,0,2.791242E-07,40.92,53.84,42.87,48.63,0,0
75, oneDir, Slope_LowAmp_LowFreq, 1406.52, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,-0.003113723,-0.01248095,0.05362385,0.05514514,40.53,53.97,43.18,48.68,0,0
76, oneDir, Slope_LowAmp_LowFreq, 1406.54, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,0.0001390141,-0.003918232,0.03308031,0.03331184,40.39,54.06,43.16,49.09,0,0
77, oneDir, Slope_LowAmp_LowFreq, 1406.56, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,-0.001806771,-0.01418397,0.07020532,0.0716466,40.6,53.96,42.57,49.37,0,0
78, oneDir, Slope_LowAmp_LowFreq, 1406.58, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,-0.003217558,-0.007228944,0.03764306,0.0384657,40.6,53.96,42.57,49.37,0,0
79, oneDir, Slope_LowAmp_LowFreq, 1406.6, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.0003794228,-0.00908084,0.0387536,0.03980512,40.79,53.76,42.14,49.14,0,0
80, oneDir, Slope_LowAmp_LowFreq, 1406.62, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,-0.0007367018,-0.01753049,0.07915069,0.08107214,41.38,53.51,41.91,48.98,0,0
81, oneDir, Slope_LowAmp_LowFreq, 1406.64, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.001823518,-0.01144484,0.03872011,0.04041728,41.38,53.51,41.91,48.98,0,0
82, oneDir, Slope_LowAmp_LowFreq, 1406.66, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,-0.003439874,-0.02098112,0.08288275,0.08556629,41.73,53.72,41.99,48.37,0,0
83, oneDir, Slope_LowAmp_LowFreq, 1406.68, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.0003557903,-0.01516649,0.03796312,0.04088212,41.09,53.8,42,48.07,0,0
84, oneDir, Slope_LowAmp_LowFreq, 1406.7, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.01111063,-0.01919184,0.06355099,0.067309,40.7,53.74,42.31,48.11,0,0
85, oneDir, Slope_LowAmp_LowFreq, 1406.72, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,0.002530168,-0.01004549,0.03369141,0.03524804,40.45,53.36,42.88,48.91,0,0
86, oneDir, Slope_LowAmp_LowFreq, 1406.74, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,0.001983829,-0.006550114,0.03594226,0.03658806,40.45,53.36,42.88,48.91,0,0
87, oneDir, Slope_LowAmp_LowFreq, 1406.76, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.006488335,-0.02080555,0.06493322,0.06849301,40.09,52.65,43.51,49.8,0,0
88, oneDir, Slope_LowAmp_LowFreq, 1406.78, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.001555559,-0.009914491,0.03143608,0.03299915,39.92,52.35,44.23,50.31,0,0
89, oneDir, Slope_LowAmp_LowFreq, 1406.8, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,0.00742766,-0.003402991,0.06966171,0.07013918,40,52.21,44.9,50.49,0,0
90, oneDir, Slope_LowAmp_LowFreq, 1406.82, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.002637445,-0.01126024,0.06544457,0.06645857,39.58,51.81,45.3,50.26,0,0
91, oneDir, Slope_LowAmp_LowFreq, 1406.84, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.001541045,-0.007395674,0.02875649,0.02973225,39.58,51.81,45.3,50.26,0,0
92, oneDir, Slope_LowAmp_LowFreq, 1406.86, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.001978804,-0.008384147,0.02473859,0.02619556,39.17,51.4,45.65,50.8,0,0
93, oneDir, Slope_LowAmp_LowFreq, 1406.88, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,0.001199304,-0.002000762,0.02733259,0.02743194,39.17,51.4,45.65,50.8,0,0
94, oneDir, Slope_LowAmp_LowFreq, 1406.9, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.007140369,-0.004168255,0.04180164,0.04261146,38.96,100,46.19,51.65,0.4568889,-0.6175556
95, oneDir, Slope_LowAmp_LowFreq, 1406.92, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.005446265,-0.01616421,0.0462609,0.04930532,38.31,50.23,46.59,52.66,0,0
96, oneDir, Slope_LowAmp_LowFreq, 1406.94, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.001622642,-0.01020627,0.0223679,0.02463988,37.52,49.8,47.15,53.19,0,0
97, oneDir, Slope_LowAmp_LowFreq, 1406.96, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,-0.005048612,-0.009188024,0.0204304,0.02296322,36.88,49.41,47.8,53.69,0,0
98, oneDir, Slope_LowAmp_LowFreq, 1406.98, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.004507577,-0.02291945,0.04510498,0.05079447,36.24,49.22,48.59,53.97,0,0
99, oneDir, Slope_LowAmp_LowFreq, 1407, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-0.0001912001,-0.003703792,0.02556257,0.0258302,36.24,49.22,48.59,53.97,0,0
100, oneDir, Slope_LowAmp_LowFreq, 1407.02, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.0005308012,-0.01383861,0.02308692,0.02692201,35.9,48.98,49.3,54.24,0,0
101, oneDir, Slope_LowAmp_LowFreq, 1407.04, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.008813589,-0.03154956,0.04556742,0.05611991,35.9,48.91,49.41,54.94,0,0
102, oneDir, Slope_LowAmp_LowFreq, 1407.06, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,-0.00750872,-0.03434642,0.04624306,0.05809026,35.9,48.7,49.58,55.62,0,0
103, oneDir, Slope_LowAmp_LowFreq, 1407.08, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,-0.00700183,-0.009533394,0.02789455,0.0302988,35.9,48.7,49.58,55.62,0,0
104, oneDir, Slope_LowAmp_LowFreq, 1407.1, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.0122395,0.003531107,0.05356728,0.05506113,35.78,48.35,49.38,55.48,0,0
105, oneDir, Slope_LowAmp_LowFreq, 1407.12, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.002734114,-0.005388958,0.03026599,0.03086335,35.11,48.34,49.15,55.5,0,0
106, oneDir, Slope_LowAmp_LowFreq, 1407.14, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.002898705,-0.01547018,0.02968988,0.03360384,35.11,48.34,49.15,55.5,0,0
107, oneDir, Slope_LowAmp_LowFreq, 1407.16, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.01038347,-0.02869176,0.05825225,0.06575985,35.1,48.79,49.1,55.5,0,0
108, oneDir, Slope_LowAmp_LowFreq, 1407.18, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.004324564,-0.01436857,0.03260319,0.03589047,35.09,49.07,49.39,55.59,0,0
109, oneDir, Slope_LowAmp_LowFreq, 1407.2, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,0.006948146,-0.01267149,0.08505324,0.08627222,34.84,48.8,49.51,55.52,0,0
110, oneDir, Slope_LowAmp_LowFreq, 1407.22, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.0001447724,-0.01860828,0.04184704,0.04579808,34.76,49.01,49.59,55.78,0,0
111, oneDir, Slope_LowAmp_LowFreq, 1407.24, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,-0.000903525,-0.03550757,0.08244361,0.08976945,34.84,49.14,49.86,56.05,0,0
112, oneDir, Slope_LowAmp_LowFreq, 1407.26, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,-0.0001845941,-0.01386838,0.04416415,0.0462908,34.84,49.14,49.86,56.05,0,0
113, oneDir, Slope_LowAmp_LowFreq, 1407.28, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,0.0005092156,-0.01324909,0.047958,0.04975709,34.53,49.01,50.4,56.27,0,0
114, oneDir, Slope_LowAmp_LowFreq, 1407.3, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.008587703,-0.01645178,0.09282885,0.09466576,34.13,48.38,50.63,56.48,0,0
115, oneDir, Slope_LowAmp_LowFreq, 1407.32, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.0003709561,-0.01042659,0.04880207,0.04990485,34.13,48.38,50.63,56.48,0,0
116, oneDir, Slope_LowAmp_LowFreq, 1407.34, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,0.00226714,-0.01557736,0.05891232,0.06097914,33.89,48.24,50.64,55.83,0,0
117, oneDir, Slope_LowAmp_LowFreq, 1407.36, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,0.003424482,-0.0256169,0.1091852,0.1122023,33.29,48.28,50.76,56.13,0,0
118, oneDir, Slope_LowAmp_LowFreq, 1407.38, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,0.007365157,-0.02947551,0.1167394,0.1206281,33.26,48.75,50.54,55.66,0,0
119, oneDir, Slope_LowAmp_LowFreq, 1407.4, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.008594513,-0.01523199,0.05822605,0.06079599,33.26,48.75,50.54,55.66,0,0
120, oneDir, Slope_LowAmp_LowFreq, 1407.42, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.008741414,-0.03815184,0.1135276,0.1200854,32.29,47.6,51.02,56.21,0,0
121, oneDir, Slope_LowAmp_LowFreq, 1407.44, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.002172889,-0.02321122,0.04814483,0.05349212,32.29,47.6,51.02,56.21,0,0
122, oneDir, Slope_LowAmp_LowFreq, 1407.46, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.005416963,-0.04153964,0.1053705,0.1133924,32.33,46.59,51.6,56.7,0,0
123, oneDir, Slope_LowAmp_LowFreq, 1407.48, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,-0.001200978,-0.01293945,0.04708862,0.04884885,32.07,46.42,52.56,57.99,0,0
124, oneDir, Slope_LowAmp_LowFreq, 1407.5, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,0.001834032,-0.03491806,0.1033281,0.109084,31.92,46.83,53.24,58.72,0,0
125, oneDir, Slope_LowAmp_LowFreq, 1407.52, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,-0.00173271,-0.01938834,0.04972281,0.05339726,31.92,46.83,53.24,58.72,0,0
126, oneDir, Slope_LowAmp_LowFreq, 1407.54, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,0.003782027,-0.01564297,0.05342336,0.05579482,31.94,47.01,53.61,59.08,0,0
127, oneDir, Slope_LowAmp_LowFreq, 1407.56, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,-0.004101265,-0.01720298,0.04903207,0.05212396,31.94,47.01,53.61,59.08,0,0
128, oneDir, Slope_LowAmp_LowFreq, 1407.58, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,0.0005768567,-0.03015434,0.09917096,0.1036557,31.6,46.92,53.85,58.91,0,0
129, oneDir, Slope_LowAmp_LowFreq, 1407.6, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,0.005415102,-0.01132574,0.05256318,0.0540415,30.92,46.36,53.95,58.71,0,0
130, oneDir, Slope_LowAmp_LowFreq, 1407.62, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,0.01050596,-0.02696861,0.09881964,0.1029709,30.42,45.68,53.77,58.59,0,0
131, oneDir, Slope_LowAmp_LowFreq, 1407.64, -2.467827E-07, 0.4671876, -7.181999E-10, 0, False, 0, 0,0.001295974,-0.0142197,0.04566025,0.04784076,30.42,45.68,53.77,58.59,0,0
