Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
27, oneDir, Slope_HighAmp_HighFreq, 718.92, 0, 0.4671876, 0, 0, False, 0, 0,0.004928217,0.003024962,0.0004532977,0.005800275,35.75,36.15,39.39,46.29,0,0
28, oneDir, Slope_HighAmp_HighFreq, 718.94, 0, 0.4671876, 0, 0, False, 0, 0,0.004932682,0.007574314,0.005607047,0.01063676,35.87,36.25,39.5,46.47,0,0
29, oneDir, Slope_HighAmp_HighFreq, 718.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.0001926247,0.002514574,0.001946406,0.003185699,35.93,35.66,39.66,46.3,0,0
30, oneDir, Slope_HighAmp_HighFreq, 718.98, 0, 0.4671876, 0, 0, False, 0, 0,0.003898807,0.007234899,0.005904035,0.01011939,36.4,34.92,39.35,46.37,0,0
31, oneDir, Slope_HighAmp_HighFreq, 719, 0, 0.4671876, 0, 0, False, 0, 0,0.003764827,0.002596227,0.003090463,0.005519536,36.4,34.92,39.35,46.37,0,0
32, oneDir, Slope_HighAmp_HighFreq, 719.02, 0, 0.4671876, 0, 0, False, 0, 0,0.003547878,0.001965071,0.00340005,0.00529238,36.43,35.04,39.39,46.36,0,0
33, oneDir, Slope_HighAmp_HighFreq, 719.04, 0, 0.4671876, 0, 0, False, 0, 0,0.004287348,0.0003691883,0.003452208,0.005516828,35.92,35.99,39.61,46.99,0,0
34, oneDir, Slope_HighAmp_HighFreq, 719.06, 0, 0.4671876, 0, 0, False, 0, 0,0.01733919,-0.003471561,0.005437339,0.01850038,35.71,36.69,39.43,47.54,0,0
35, oneDir, Slope_HighAmp_HighFreq, 719.08, 0, 0.4671876, 0, 0, False, 0, 0,0.007568359,-0.001033305,0.001079594,0.007714487,35.88,36.49,39.19,47.35,0,0
36, oneDir, Slope_HighAmp_HighFreq, 719.1, 0, 0.4671876, 0, 0, False, 0, 0,0.005904035,0.002244903,0.003447742,0.00719612,35.88,36.49,39.19,47.35,0,0
37, oneDir, Slope_HighAmp_HighFreq, 719.12, 0, 0.4671876, 0, 0, False, 0, 0,0.006743641,0.00501977,0.006212188,0.01045304,35.92,36.02,39.11,47.52,0,0
38, oneDir, Slope_HighAmp_HighFreq, 719.14, 0, 0.4671876, 0, 0, False, 0, 0,0.0138421,0.01000454,0.01449165,0.02239872,35.68,35.56,38.84,46.96,0,0
39, oneDir, Slope_HighAmp_HighFreq, 719.16, 0, 0.4671876, 0, 0, False, 0, 0,0.004421327,0.005377049,0.006531506,0.009545751,35.68,35.56,38.84,46.96,0,0
40, oneDir, Slope_HighAmp_HighFreq, 719.18, 0, 0.4671876, 0, 0, False, 0, 0,0.008851586,0.007895865,0.003545994,0.0123802,35.98,35.53,39.37,47.24,0,0
41, oneDir, Slope_HighAmp_HighFreq, 719.2, 0, 0.4671876, 0, 0, False, 0, 0,0.004836664,0.00271532,0.001987364,0.00589202,36.27,35.55,39.16,47.15,0,0
42, oneDir, Slope_HighAmp_HighFreq, 719.22, 0, 0.4671876, 0, 0, False, 0, 0,0.01037486,0.002424981,0.004343015,0.01150565,36.31,35.75,39.14,47.86,0,0
43, oneDir, Slope_HighAmp_HighFreq, 719.24, 0, 0.4671876, 0, 0, False, 0, 0,0.00486346,0.002810595,0.004066281,0.006934503,36.31,35.75,39.14,47.86,0,0
44, oneDir, Slope_HighAmp_HighFreq, 719.26, 0, 0.4671876, 0, 0, False, 0, 0,0.005343554,0.004406441,0.004981808,0.008531629,36.32,35.93,39.37,47.66,0,0
45, oneDir, Slope_HighAmp_HighFreq, 719.28, 0, 0.4671876, 0, 0, False, 0, 0,0.01990082,0.006379014,0.01718616,0.02705732,36.2,35.54,39.96,48.15,0,0
46, oneDir, Slope_HighAmp_HighFreq, 719.3, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,36.2,35.54,39.96,48.15,0,0
47, oneDir, Slope_HighAmp_HighFreq, 719.32, 0, 0.4671876, 0, 0, False, 0, 0,0.007112084,0.001345751,0.01505038,0.0167005,36.13,35.3,40.11,47.91,0,0
48, oneDir, Slope_HighAmp_HighFreq, 719.34, 0, 0.4671876, 0, 0, False, 0, 0,0.003697946,0.0009138475,0.007606436,0.008506927,36.13,35.3,40.11,47.91,0,0
49, oneDir, Slope_HighAmp_HighFreq, 719.36, 0, 0.4671876, 0, 0, False, 0, 0,0.004832198,0.003447742,0.0155595,0.01665338,36.43,34.93,40.37,47.97,0,0
50, oneDir, Slope_HighAmp_HighFreq, 719.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.0003282501,0.00586533,0.009257991,0.0109645,36.4,34.47,39.7,48.24,0,0
51, oneDir, Slope_HighAmp_HighFreq, 719.4, 0, 0.4671876, 0, 0, False, 0, 0,0.008981687,0.00785431,0.01966564,0.02300214,36.28,34.19,39.21,48.61,0,0
52, oneDir, Slope_HighAmp_HighFreq, 719.42, 0, 0.4671876, 0, 0, False, 0, 0,0.004189073,0.004465987,0.01545232,0.01662129,35.95,33.86,39.38,48.65,0,0
53, oneDir, Slope_HighAmp_HighFreq, 719.44, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,0.008165964,0.00128025,0.02223615,0.02372274,35.95,33.86,39.38,48.65,0,0
54, oneDir, Slope_HighAmp_HighFreq, 719.46, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,-1.166574E-07,0,0,1.166574E-07,35.95,33.86,39.38,48.65,0,0
55, oneDir, Slope_HighAmp_HighFreq, 719.48, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,0.008525406,-0.00654416,0.02019296,0.02287497,35.93,33.67,39.72,49.03,0,0
56, oneDir, Slope_HighAmp_HighFreq, 719.5, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,0.007518303,-0.001393388,0.02639622,0.02748139,35.96,33.85,39.96,49.2,0,0
57, oneDir, Slope_HighAmp_HighFreq, 719.52, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,0.003364026,-0.003093941,0.01363604,0.01438161,35.64,33.67,40.4,49.42,0,0
58, oneDir, Slope_HighAmp_HighFreq, 719.54, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,0.008317645,-0.007782727,0.02728718,0.02956931,35.65,33.32,40.49,49.33,0,0
59, oneDir, Slope_HighAmp_HighFreq, 719.56, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,0.003820396,-0.005478277,0.01673852,0.01802179,0,33.53,40.45,49.61,-0.6281111,0
60, oneDir, Slope_HighAmp_HighFreq, 719.58, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,-0.007411852,0.0007704989,0.01286554,0.01486779,0,33.53,40.45,49.61,-0.6281111,0
61, oneDir, Slope_HighAmp_HighFreq, 719.6, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,0.005977421,-0.002250857,0.029576,0.03025782,35.02,33.09,40.61,49.62,0,0
62, oneDir, Slope_HighAmp_HighFreq, 719.62, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,0.003742171,-0.002953506,0.03192511,0.03227909,34.74,32.68,40.67,49.82,0,0
63, oneDir, Slope_HighAmp_HighFreq, 719.64, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,0.00495192,-0.001863532,0.01680091,0.01761433,34.11,32.22,40.78,50.01,0,0
64, oneDir, Slope_HighAmp_HighFreq, 719.66, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,0.005061848,0.002554544,0.01821006,0.01907235,34.11,32.22,40.78,50.01,0,0
65, oneDir, Slope_HighAmp_HighFreq, 719.68, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,0.005829974,-0.0145353,0.02164217,0.02671418,33.69,32,41.19,50.24,0,0
66, oneDir, Slope_HighAmp_HighFreq, 719.7, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,0.007368506,-0.001202839,0.01388699,0.01576674,33.14,31.33,41.44,50.46,0,0
67, oneDir, Slope_HighAmp_HighFreq, 719.72, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,0.006434613,-0.002012854,0.0136338,0.01520974,33.18,30.86,41.68,50.7,0,0
68, oneDir, Slope_HighAmp_HighFreq, 719.74, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,0.003299946,-0.003590654,0.03001143,0.03040507,32.86,30.68,41.97,51.12,0,0
69, oneDir, Slope_HighAmp_HighFreq, 719.76, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,0.00559544,0.003191692,0.01826589,0.01936849,32.86,30.68,41.97,51.12,0,0
70, oneDir, Slope_HighAmp_HighFreq, 719.78, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,0.001356889,-0.008206708,0.01931175,0.021027,32.72,30.33,42.19,51.57,0,0
71, oneDir, Slope_HighAmp_HighFreq, 719.8, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-0.002456735,-0.008955793,0.01415941,0.01693312,32.76,30.34,42.4,52.23,0,0
72, oneDir, Slope_HighAmp_HighFreq, 719.82, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,0.003460675,-0.005466368,0.03631294,0.03688478,32.78,30.67,42.54,52.36,0,0
73, oneDir, Slope_HighAmp_HighFreq, 719.84, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,0.001178776,-0.008182817,0.03469709,0.03566841,32.61,30.59,42.57,52.42,0,0
74, oneDir, Slope_HighAmp_HighFreq, 719.86, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-3.023845E-07,0,0,3.023845E-07,32.61,30.59,42.57,52.42,0,0
75, oneDir, Slope_HighAmp_HighFreq, 719.88, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,0.002581015,-0.01032536,0.02433219,0.02655805,32.19,30.1,42.42,52.26,0,0
76, oneDir, Slope_HighAmp_HighFreq, 719.9, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,0.002219874,0.0005674216,0.01595276,0.01611646,32.19,30.1,42.42,52.26,0,0
77, oneDir, Slope_HighAmp_HighFreq, 719.92, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,-0.002570455,9.527439E-05,0.04283551,0.04291267,31.99,30,42.81,52.05,0,0
78, oneDir, Slope_HighAmp_HighFreq, 719.94, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,-2.791242E-07,0,0,2.791242E-07,31.99,30,42.81,52.05,0,0
79, oneDir, Slope_HighAmp_HighFreq, 719.96, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,-0.0008800635,-0.004832043,0.02091247,0.0214815,31.31,29.63,43.4,52.57,0,0
80, oneDir, Slope_HighAmp_HighFreq, 719.98, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,-0.0009001755,-0.004579125,0.01386019,0.01462476,30.62,29.19,44.08,53.24,0,0
81, oneDir, Slope_HighAmp_HighFreq, 720, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,-0.001743712,-0.001625619,0.01715907,0.01732388,30.53,28.13,44.56,53.45,0,0
82, oneDir, Slope_HighAmp_HighFreq, 720.02, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.0003406863,-0.001397649,0.008824153,0.008940646,30.53,28.13,44.56,53.45,0,0
83, oneDir, Slope_HighAmp_HighFreq, 720.04, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,-0.0008610981,-0.003477515,0.005956138,0.006950553,30.37,28.06,44.87,54.02,-0.4495555,0
84, oneDir, Slope_HighAmp_HighFreq, 720.06, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,-0.0003877268,-0.00509718,0.01673331,0.01749672,30.13,28.7,45.44,54.54,-0.4572222,0
85, oneDir, Slope_HighAmp_HighFreq, 720.08, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.0008223648,-0.003273127,0.006318538,0.007163349,30.13,28.7,45.44,54.54,-0.4572222,0
86, oneDir, Slope_HighAmp_HighFreq, 720.1, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.001991644,-0.004138481,0.01219289,0.01302921,30.34,29.31,45.53,54.8,-0.452,0
87, oneDir, Slope_HighAmp_HighFreq, 720.12, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-0.0006578957,-0.0003751429,0.006808397,0.006850389,30.16,29.36,44.96,54.61,-0.445,0
88, oneDir, Slope_HighAmp_HighFreq, 720.14, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.004352278,-0.0002628058,0.01522855,0.01584046,29.78,28.67,45.33,54.84,-0.4635556,0
89, oneDir, Slope_HighAmp_HighFreq, 720.16, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.002165236,-7.145579E-05,0.01736078,0.01749543,29.27,27.37,45.49,54.33,-0.4797779,0
90, oneDir, Slope_HighAmp_HighFreq, 720.18, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,1.628224E-07,0,7.443311E-07,7.619317E-07,29.27,27.37,45.49,54.33,-0.4797779,0
91, oneDir, Slope_HighAmp_HighFreq, 720.2, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.008355024,-0.004007479,0.02360274,0.02535657,28.96,28.04,45.64,54.18,-0.4757779,0
92, oneDir, Slope_HighAmp_HighFreq, 720.22, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-3.266407E-07,0,0,3.266407E-07,28.96,28.04,45.64,54.18,-0.4757779,0
93, oneDir, Slope_HighAmp_HighFreq, 720.24, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.002975813,-0.005126953,0.002739139,0.006530237,28.96,28.04,45.64,54.18,-0.4757779,0
94, oneDir, Slope_HighAmp_HighFreq, 720.26, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.004591988,-0.006514386,0.01039161,0.01309615,29,28.39,46.24,54.78,-0.4847778,0
95, oneDir, Slope_HighAmp_HighFreq, 720.28, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.004397051,-0.004013761,0.008149967,0.01009288,28.94,28.21,46.2,55.4,-0.4938889,0
96, oneDir, Slope_HighAmp_HighFreq, 720.3, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.00189951,-0.001298114,0.004410162,0.00497421,29.19,28.3,46.59,55.32,-0.4935555,0
97, oneDir, Slope_HighAmp_HighFreq, 720.32, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.00494643,-0.005156727,0.009261712,0.01169779,29.53,28.43,47.01,55.3,-0.4927777,0
98, oneDir, Slope_HighAmp_HighFreq, 720.34, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,-0.003431244,-0.003087968,0.003976431,0.0060927,29.53,28.43,47.01,55.3,-0.4927777,0
99, oneDir, Slope_HighAmp_HighFreq, 720.36, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-1.258385E-05,-0.00152439,0.006648366,0.006820901,29.26,28.62,47.22,54.75,-0.4898889,0
100, oneDir, Slope_HighAmp_HighFreq, 720.38, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-0.001295439,-0.002078173,0.01220033,0.01244368,28.66,28.99,46.81,54.37,-0.4836667,0
101, oneDir, Slope_HighAmp_HighFreq, 720.4, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,6.458154E-05,-0.001982989,0.006956888,0.007234273,28.66,28.99,46.81,54.37,-0.4836667,0
102, oneDir, Slope_HighAmp_HighFreq, 720.42, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,0.000542757,-0.00425162,0.01227774,0.01300438,28.6,28.7,44.83,54.77,-0.47,0
103, oneDir, Slope_HighAmp_HighFreq, 720.44, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,0.0007980161,-0.00322742,0.004818056,0.005853779,28.6,28.7,44.83,54.77,-0.47,0
104, oneDir, Slope_HighAmp_HighFreq, 720.46, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,0.003604644,-0.002448872,0.004582676,0.006323872,28.9,27.95,45.05,54.83,-0.4781112,0
105, oneDir, Slope_HighAmp_HighFreq, 720.48, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,0.002898053,-0.003019007,0.01073623,0.01152301,28.66,27.89,45.13,54.57,-0.4794445,0
106, oneDir, Slope_HighAmp_HighFreq, 720.5, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,0.0004802332,-0.000440644,0.005058475,0.00510029,28.66,27.89,45.13,54.57,-0.4794445,0
107, oneDir, Slope_HighAmp_HighFreq, 720.52, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,0.0003670275,-0.00373901,0.007920012,0.008765928,28.94,27.84,45.22,54.33,-0.4752223,0
108, oneDir, Slope_HighAmp_HighFreq, 720.54, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.0009783768,-0.003030916,0.002069241,0.003798083,29.42,27.9,46,53.87,-0.4727778,0
109, oneDir, Slope_HighAmp_HighFreq, 720.56, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,0.0009877043,-0.007538586,0.002228528,0.007922889,29.29,27.93,46.13,54.15,-0.4784445,0
110, oneDir, Slope_HighAmp_HighFreq, 720.58, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,0.003554761,-0.001600726,0.0004098875,0.003920033,29.29,27.93,46.13,54.15,-0.4784445,0
111, oneDir, Slope_HighAmp_HighFreq, 720.6, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,0.0007812454,-0.005013815,0.002264255,0.005556576,29.09,27.92,46.1,55.03,-0.4902222,0
112, oneDir, Slope_HighAmp_HighFreq, 720.62, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,0.0009252269,-0.0003453697,0.0007011599,0.001211177,28.74,27.87,46.75,55.21,-0.503889,0
113, oneDir, Slope_HighAmp_HighFreq, 720.64, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,0.002432074,0.001122898,0.003232063,0.00419787,28.8,27.72,47.09,55.34,-0.5101112,0
114, oneDir, Slope_HighAmp_HighFreq, 720.66, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,0.001131151,-0.0008931974,0.002105713,0.002551731,28.97,28.05,47,55.22,-0.5022222,0
115, oneDir, Slope_HighAmp_HighFreq, 720.68, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,0.001202165,-0.001566073,0.003144799,0.003713159,28.97,28.05,47,55.22,-0.5022222,0
116, oneDir, Slope_HighAmp_HighFreq, 720.7, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.002117227,-0.004477896,0.02157667,0.02213791,29.12,27.98,45.61,54.65,-0.4795556,0
117, oneDir, Slope_HighAmp_HighFreq, 720.72, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-3.733037E-07,0,0,3.733037E-07,29.12,27.98,45.61,54.65,-0.4795556,0
118, oneDir, Slope_HighAmp_HighFreq, 720.74, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.006140593,-0.01073028,0.02268573,0.02583579,29.5,28.09,45.64,54.9,-0.4772223,0
119, oneDir, Slope_HighAmp_HighFreq, 720.76, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-0.002448803,-0.009688214,0.01228742,0.01583789,29.5,28.09,45.64,54.9,-0.4772223,0
120, oneDir, Slope_HighAmp_HighFreq, 720.78, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,0.002484756,-0.02312094,0.033781,0.04101107,29.99,28.14,45.52,55.11,-0.4722222,0
121, oneDir, Slope_HighAmp_HighFreq, 720.8, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,-0.002328291,-0.01808427,0.0271331,0.03269047,29.95,28.39,45.42,54.89,-0.4663332,0
122, oneDir, Slope_HighAmp_HighFreq, 720.82, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,-0.00098796,-0.02338986,0.03597427,0.04292097,29.69,28.43,45.62,54.82,-0.4702223,0
123, oneDir, Slope_HighAmp_HighFreq, 720.84, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,-0.000826821,-0.0138212,0.02142838,0.02551244,29.69,28.43,45.62,54.82,-0.4702223,0
124, oneDir, Slope_HighAmp_HighFreq, 720.86, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,0.003484261,-0.02266935,0.05060336,0.05555843,29.91,28.59,45.32,54.33,-0.4572223,0
125, oneDir, Slope_HighAmp_HighFreq, 720.88, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,-0.0005943717,-0.01252263,0.02665078,0.02945222,30.34,29.06,44.73,53.52,0,0
126, oneDir, Slope_HighAmp_HighFreq, 720.9, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,0.003381152,-0.0137973,0.02596925,0.02960067,30.96,30.36,44.48,53.26,0,0
127, oneDir, Slope_HighAmp_HighFreq, 720.92, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,0.0004875834,-0.02579554,0.05178461,0.0578558,31.27,30.69,43.81,52.6,0,0
128, oneDir, Slope_HighAmp_HighFreq, 720.94, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,0.0005925109,-0.02116878,0.05360301,0.05763463,31.43,30.99,43.18,52.21,0,0
129, oneDir, Slope_HighAmp_HighFreq, 720.96, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,0.001468973,-0.01491423,0.02582739,0.02986045,31.43,30.99,43.18,52.21,0,0
130, oneDir, Slope_HighAmp_HighFreq, 720.98, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,-0.0003325997,-0.005418731,0.02828384,0.02880015,31.79,31.48,42.69,51.72,0,0
131, oneDir, Slope_HighAmp_HighFreq, 721, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,-0.005945648,-0.02057927,0.04663756,0.05132172,31.92,30.83,42.63,52.06,0,0
