Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
439, oneDir, Slope_HighAmp_LowFreq, 1955.02, -1.439587E-06, 0.4671876, 1.734339, 0, False, 0, 0,0.004812229,-0.0205857,0.08078508,0.08350544,14.04,28.17,72.56,83.84,-1,0
440, oneDir, Slope_HighAmp_LowFreq, 1955.04, -1.444083E-06, 0.4671876, 1.734561, 0, False, 0, 0,-5.582484E-07,0,0.01106374,0.01106374,14.04,28.17,72.56,83.84,-1,0
441, oneDir, Slope_HighAmp_LowFreq, 1955.06, -1.448587E-06, 0.4671876, 1.734769, 0, False, 0, 0,0.007482389,-0.0311845,0.07090797,0.07782286,13.58,27.79,73.24,84.75,-1,0
442, oneDir, Slope_HighAmp_LowFreq, 1955.08, -1.45311E-06, 0.4671876, 1.734965, 0, False, 0, 0,0.01609319,-0.03657941,0.06444122,0.07582688,12.71,26.95,73.71,85.48,-1,0
443, oneDir, Slope_HighAmp_LowFreq, 1955.1, -1.457634E-06, 0.4671876, 1.735149, 0, False, 0, 0,0.01338754,-0.04022366,0.06332174,0.07620244,11.85,26.31,74.52,86.42,-1,0
444, oneDir, Slope_HighAmp_LowFreq, 1955.12, -1.462167E-06, 0.4671876, 1.735322, 0, False, 0, 0,-3.721656E-07,0,0.008646151,0.008646151,11.85,26.31,74.52,86.42,-1,0
445, oneDir, Slope_HighAmp_LowFreq, 1955.14, -1.466722E-06, 0.4671876, 1.735484, 0, False, 0, 0,0.01089254,-0.03849681,0.07398056,0.08410574,11.02,26.1,75.69,87.48,-1,0
446, oneDir, Slope_HighAmp_LowFreq, 1955.16, -1.471279E-06, 0.4671876, 1.735637, 0, False, 0, 0,0.01771648,-0.04993649,0.06483656,0.08373354,9.86,25.77,77.07,88.58,-1,0
447, oneDir, Slope_HighAmp_LowFreq, 1955.18, -1.475819E-06, 0.4671876, 1.735781, 0, False, 0, 0,0.0117128,-0.0325243,0.03385814,0.04838794,8.33,24.86,78.22,89.93,-1,0
448, oneDir, Slope_HighAmp_LowFreq, 1955.2, -1.480353E-06, 0.4671876, 1.735916, 0, False, 0, 0,0.00877306,-0.03197647,0.02812976,0.04348269,8.33,24.86,78.22,89.93,-1,0
449, oneDir, Slope_HighAmp_LowFreq, 1955.22, -1.484891E-06, 0.4671876, 1.736043, 0, False, 0, 0,0.008676855,-0.02898723,0.01367188,0.03320343,6.93,23.45,78.88,90.57,-1,0
450, oneDir, Slope_HighAmp_LowFreq, 1955.24, -1.489445E-06, 0.4671876, 1.736162, 0, False, 0, 0,0.01506675,-0.04374285,0.02627191,0.05320393,6.3,22.76,79.4,91.32,-1,0
451, oneDir, Slope_HighAmp_LowFreq, 1955.26, -1.494026E-06, 0.4671876, 1.736274, 0, False, 0, 0,0.001984573,-0.01564882,0.009658441,0.0184962,6.3,22.76,79.4,91.32,-1,0
452, oneDir, Slope_HighAmp_LowFreq, 1955.28, -1.498588E-06, 0.4671876, 1.73638, 0, False, 0, 0,0.0202794,-0.02407257,0.001953125,0.0315366,5.61,22.41,79.23,90.41,-1,0
453, oneDir, Slope_HighAmp_LowFreq, 1955.3, -1.503135E-06, 0.4671876, 1.736479, 0, False, 0, 0,0.00599261,0.0004287348,0.001286204,0.006144064,4.57,22.19,78.61,90.22,-1,0
454, oneDir, Slope_HighAmp_LowFreq, 1955.32, -1.507674E-06, 0.4671876, 1.736572, 0, False, 0, 0,0.01092753,-0.009146341,0.007943503,0.01631458,4.16,21.78,78.27,89.97,-1,0
455, oneDir, Slope_HighAmp_LowFreq, 1955.34, -1.512215E-06, 0.4671876, 1.73666, 0, False, 0, 0,-0.008161591,0.03230993,-0.01425543,0.03624583,4.09,20.85,77.6,89.54,-1,0
456, oneDir, Slope_HighAmp_LowFreq, 1955.36, -1.516735E-06, 0.4671876, 1.736742, 0, False, 0, 0,0.006432882,0.01950743,-0.01984089,0.02855841,5.4,20.98,76.76,89.74,-1,0
457, oneDir, Slope_HighAmp_LowFreq, 1955.38, -1.521244E-06, 0.4671876, 1.736819, 0, False, 0, 0,-0.01494282,0.03871118,-0.05192454,0.06646805,5.4,20.98,76.76,89.74,-1,0
458, oneDir, Slope_HighAmp_LowFreq, 1955.4, -1.52575E-06, 0.4671876, 1.736892, 0, False, 0, 0,-0.004734905,0.01632597,-0.02451591,0.02983264,6.18,22.02,76.76,89.63,-1,0
459, oneDir, Slope_HighAmp_LowFreq, 1955.42, -1.530265E-06, 0.4671876, 1.73696, 0, False, 0, 0,-0.01723089,0.03498356,-0.05359184,0.06627849,6.79,22.76,76.53,89.04,-1,0
460, oneDir, Slope_HighAmp_LowFreq, 1955.44, -1.534768E-06, 0.4671876, 1.737025, 0, False, 0, 0,-0.01641399,0.01628001,-0.02555736,0.0344621,6.79,22.76,76.53,89.04,-1,0
461, oneDir, Slope_HighAmp_LowFreq, 1955.46, -1.53927E-06, 0.4671876, 1.737085, 0, False, 0, 0,-0.02063881,0.02917778,-0.05303211,0.06395082,8.02,23.62,76.29,88.38,-1,0
462, oneDir, Slope_HighAmp_LowFreq, 1955.48, -1.54378E-06, 0.4671876, 1.737142, 0, False, 0, 0,-0.009029482,0.01404106,-0.02554545,0.03051643,9.24,25.17,75.98,87.13,-1,0
463, oneDir, Slope_HighAmp_LowFreq, 1955.5, -1.548309E-06, 0.4671876, 1.737195, 0, False, 0, 0,-0.01199359,0.03894341,-0.04117044,0.05792617,10.48,25.94,73.78,85.56,-1,0
464, oneDir, Slope_HighAmp_LowFreq, 1955.52, -1.552839E-06, 0.4671876, 1.737245, 0, False, 0, 0,-0.007390871,0.01578676,-0.01676332,0.02418379,10.48,25.94,73.78,85.56,-1,0
465, oneDir, Slope_HighAmp_LowFreq, 1955.54, -1.55738E-06, 0.4671876, 1.737293, 0, False, 0, 0,-0.01059648,0.005817692,-0.0179354,0.02162891,11.96,27.13,71.27,83.92,-1,0
466, oneDir, Slope_HighAmp_LowFreq, 1955.56, -1.561912E-06, 0.4671876, 1.737337, 0, False, 0, 0,-0.02604489,0.01373142,-0.05153153,0.0593497,14.28,28.11,69.34,82.44,-1.215444,0
467, oneDir, Slope_HighAmp_LowFreq, 1955.58, -1.566441E-06, 0.4671876, 1.737379, 0, False, 0, 0,-1.860828E-07,0,0.002084127,0.002084127,14.28,28.11,69.34,82.44,-1.215444,0
468, oneDir, Slope_HighAmp_LowFreq, 1955.6, -1.570974E-06, 0.4671876, 1.737418, 0, False, 0, 0,-0.01629304,0.009974037,-0.02283012,0.02976842,15.1,28.91,69.15,81.97,-1.190111,0
469, oneDir, Slope_HighAmp_LowFreq, 1955.62, -1.575492E-06, 0.4671876, 1.737455, 0, False, 0, 0,-0.001956475,0.00476372,-0.01202839,0.01308446,15.1,28.91,69.15,81.97,-1.190111,0
470, oneDir, Slope_HighAmp_LowFreq, 1955.64, -1.58E-06, 0.4671876, 1.737489, 0, False, 0, 0,-0.021714,0.005323457,-0.01739949,0.02832983,14.95,29.18,69.5,81.4,-1.186333,0
471, oneDir, Slope_HighAmp_LowFreq, 1955.66, -1.584509E-06, 0.4671876, 1.737522, 0, False, 0, 0,-0.008094085,0.0001617619,-0.0007908359,0.008134237,14.94,29.66,69.63,81.05,-1.178667,0
472, oneDir, Slope_HighAmp_LowFreq, 1955.68, -1.589028E-06, 0.4671876, 1.737553, 0, False, 0, 0,-0.01531889,0.005728373,-0.0226634,0.02794839,15.4,30.25,68.95,80.07,-1.148556,0
473, oneDir, Slope_HighAmp_LowFreq, 1955.7, -1.593567E-06, 0.4671876, 1.737581, 0, False, 0, 0,-0.006501175,-5.359184E-05,-0.005442549,0.008478767,15.4,30.25,68.95,80.07,-1.148556,0
474, oneDir, Slope_HighAmp_LowFreq, 1955.72, -1.598108E-06, 0.4671876, 1.737608, 0, False, 0, 0,-0.005247907,-0.001762576,-0.006419112,0.008476567,15.12,30.22,68.44,79.37,-1.138556,0
475, oneDir, Slope_HighAmp_LowFreq, 1955.74, -1.60266E-06, 0.4671876, 1.737634, 0, False, 0, 0,-0.0166412,-0.002977325,-0.01993617,0.02613895,14.68,30.1,67.91,79.28,-1.137889,0
476, oneDir, Slope_HighAmp_LowFreq, 1955.76, -1.607204E-06, 0.4671876, 1.737658, 0, False, 0, 0,-0.007037651,0.003626382,-0.006240473,0.01008081,14.68,30.1,67.91,79.28,-1.137889,0
477, oneDir, Slope_HighAmp_LowFreq, 1955.78, -1.611745E-06, 0.4671876, 1.73768, 0, False, 0, 0,-0.001958367,0.006254793,-0.00410995,0.007736235,15.25,30.4,67.95,78.79,-1.123222,0
478, oneDir, Slope_HighAmp_LowFreq, 1955.8, -1.616292E-06, 0.4671876, 1.737701, 0, False, 0, 0,-0.00604062,0.003608518,-0.01688739,0.01829465,15.04,30.26,68.33,79.7,-1.141444,0
479, oneDir, Slope_HighAmp_LowFreq, 1955.82, -1.620852E-06, 0.4671876, 1.737721, 0, False, 0, 0,-0.001624317,0.003799066,-0.00866997,0.009604149,14.74,30.16,68.02,80.16,-1.147556,0
480, oneDir, Slope_HighAmp_LowFreq, 1955.84, -1.625406E-06, 0.4671876, 1.737739, 0, False, 0, 0,-0.01237339,0.008538967,-0.01211176,0.01930568,15.09,30.56,67.87,79.64,-1.131778,0
481, oneDir, Slope_HighAmp_LowFreq, 1955.86, -1.629961E-06, 0.4671876, 1.737757, 0, False, 0, 0,-0.002647772,0.01208794,0.0008812881,0.01240587,15.09,30.56,67.87,79.64,-1.131778,0
482, oneDir, Slope_HighAmp_LowFreq, 1955.88, -1.634528E-06, 0.4671876, 1.737773, 0, False, 0, 0,0.001966895,0.01463653,-0.006824028,0.0162685,15.43,30.91,67.5,79.43,-1.117667,0
483, oneDir, Slope_HighAmp_LowFreq, 1955.9, -1.639115E-06, 0.4671876, 1.737789, 0, False, 0, 0,0.001310009,0.009783599,-0.007033647,0.01212052,15.76,30.75,66.78,79.2,-1.105222,0
484, oneDir, Slope_HighAmp_LowFreq, 1955.92, -1.643705E-06, 0.4671876, 1.737803, 0, False, 0, 0,-0.00260367,-0.006133289,-0.00169112,0.006874316,16.28,31.01,66.13,78.39,-1.080333,0
485, oneDir, Slope_HighAmp_LowFreq, 1955.94, -1.648278E-06, 0.4671876, 1.737817, 0, False, 0, 0,-0.002589342,0.001042064,-0.002369951,0.003661592,16.8,31.44,65.93,77.92,-1.062333,0
486, oneDir, Slope_HighAmp_LowFreq, 1955.96, -1.652844E-06, 0.4671876, 1.73783, 0, False, 0, 0,0.0003410898,-0.0006192835,0.005764101,0.005807298,16.8,31.44,65.93,77.92,-1.062333,0
487, oneDir, Slope_HighAmp_LowFreq, 1955.98, -1.657414E-06, 0.4671876, 1.737842, 0, False, 0, 0,-0.001413857,-0.007705316,0.01125429,0.0137124,16.97,31.81,65.72,77.81,-1.052778,0
488, oneDir, Slope_HighAmp_LowFreq, 1956, -1.662E-06, 0.4671876, 1.737853, 0, False, 0, 0,-0.002573525,-0.007764863,0.009467892,0.01251228,17.17,32.41,65.73,77.75,-1.043333,0
489, oneDir, Slope_HighAmp_LowFreq, 1956.02, -1.666582E-06, 0.4671876, 1.737864, 0, False, 0, 0,-0.003432198,-0.00557779,0.007572853,0.01001198,17.28,32.71,66.1,77.89,-1.044444,0
490, oneDir, Slope_HighAmp_LowFreq, 1956.04, -1.671171E-06, 0.4671876, 1.737874, 0, False, 0, 0,-0.008222999,-0.002661728,0.009027248,0.01249775,17.28,32.71,66.1,77.89,-1.044444,0
491, oneDir, Slope_HighAmp_LowFreq, 1956.06, -1.675748E-06, 0.4671876, 1.737884, 0, False, 0, 0,-0.01427125,-0.007181307,0.01375524,0.0210819,17.08,32.72,66.31,78.22,-1.052556,0
492, oneDir, Slope_HighAmp_LowFreq, 1956.08, -1.680319E-06, 0.4671876, 1.737892, 0, False, 0, 0,-0.003765199,-0.004198028,0.005335366,0.007763137,17.03,32.87,66.9,78.16,-1.057334,0
493, oneDir, Slope_HighAmp_LowFreq, 1956.1, -1.684891E-06, 0.4671876, 1.737901, 0, False, 0, 0,-0.003658574,-0.001482708,0.003513243,0.005284549,17.03,32.87,66.9,78.16,-1.057334,0
494, oneDir, Slope_HighAmp_LowFreq, 1956.12, -1.689445E-06, 0.4671876, 1.737909, 0, False, 0, 0,-0.007682056,-0.005490187,0.003358422,0.01002173,16.45,32.08,67.92,78.18,-1.084111,0
495, oneDir, Slope_HighAmp_LowFreq, 1956.14, -1.693988E-06, 0.4671876, 1.737916, 0, False, 0, 0,-0.009605594,-0.005287729,0.002727229,0.01129891,15.34,30.84,68.48,78.9,-1.124445,0
496, oneDir, Slope_HighAmp_LowFreq, 1956.16, -1.698528E-06, 0.4671876, 1.737923, 0, False, 0, 0,-0.005365477,-0.001545725,0.0002276649,0.005588331,14.97,30.72,69.7,79.27,-1.147556,0
497, oneDir, Slope_HighAmp_LowFreq, 1956.18, -1.703076E-06, 0.4671876, 1.737929, 0, False, 0, 0,-0.003423551,-0.00135766,0.001548209,0.003995109,14.97,30.72,69.7,79.27,-1.147556,0
498, oneDir, Slope_HighAmp_LowFreq, 1956.2, -1.707643E-06, 0.4671876, 1.737936, 0, False, 0, 0,-0.01255817,-0.006228563,0.0004525534,0.01402524,13.4,30.5,71.51,80.65,-1.202889,0
499, oneDir, Slope_HighAmp_LowFreq, 1956.22, -1.71221E-06, 0.4671876, 1.737941, 0, False, 0, 0,-5.582484E-07,0,0.0002858232,0.0002858237,13.4,30.5,71.51,80.65,-1.202889,0
500, oneDir, Slope_HighAmp_LowFreq, 1956.24, -1.716786E-06, 0.4671876, 1.737947, 0, False, 0, 0,-0.01133672,-0.004346894,0.000797923,0.01216772,13.33,30.26,71.52,80.7,-1.207,0
501, oneDir, Slope_HighAmp_LowFreq, 1956.26, -1.721352E-06, 0.4671876, 1.737952, 0, False, 0, 0,-0.006409063,-0.002608137,-0.001036109,0.00699657,12.72,29.54,71.56,81.06,-1,0
502, oneDir, Slope_HighAmp_LowFreq, 1956.28, -1.725915E-06, 0.4671876, 1.737957, 0, False, 0, 0,-0.008147819,-0.004068012,-5.991181E-05,0.0091071,11.87,28.93,71.15,81.55,-1,0
503, oneDir, Slope_HighAmp_LowFreq, 1956.3, -1.730481E-06, 0.4671876, 1.737961, 0, False, 0, 0,-0.003163035,0.001822123,0.004132526,0.005513864,11.87,28.93,71.15,81.55,-1,0
504, oneDir, Slope_HighAmp_LowFreq, 1956.32, -1.735029E-06, 0.4671876, 1.737965, 0, True, 0, 0,-0.005684457,0.0009467893,0.003203601,0.00659337,12.26,29.69,70.92,80.86,-1.220333,0
505, oneDir, Slope_HighAmp_LowFreq, 1956.34, -1.739021E-06, 0.4671876, 1.742558, 0, True, 0, 0,-0.007416144,-0.000357279,0.2299805,0.2301003,12.44,29.97,70.79,80.98,-1.215111,0
506, oneDir, Slope_HighAmp_LowFreq, 1956.36, -1.742499E-06, 0.4671876, 1.751443, 0, True, 0, 0,-0.01027549,0.003810976,0.4446694,0.4448044,12.34,29.5,70.67,80.69,-1.216889,0
507, oneDir, Slope_HighAmp_LowFreq, 1956.38, -1.745505E-06, 0.4671876, 1.764371, 0, True, 0, 0,-0.004971574,0.002822504,0.6479611,0.6479864,12.34,29.5,70.67,80.69,-1.216889,0
508, oneDir, Slope_HighAmp_LowFreq, 1956.4, -1.748046E-06, 0.4671876, 1.781099, 0, True, 0, 0,-0.003032099,0.00192916,0.843774,0.8437816,12.64,29.37,70.43,80.36,-1.208667,0
509, oneDir, Slope_HighAmp_LowFreq, 1956.42, -1.750164E-06, 0.4671876, 1.801368, 0, True, 0, 0,-0.006470471,0.007008622,1.016078,1.016122,13.27,29.51,69.75,80.18,-1.190556,0
510, oneDir, Slope_HighAmp_LowFreq, 1956.44, -1.751902E-06, 0.4671876, 1.824897, 0, True, 0, 0,-0.005816018,0.006722799,1.179152,1.179185,13.69,30.6,69.33,80.03,-1.167445,0
511, oneDir, Slope_HighAmp_LowFreq, 1956.46, -1.753304E-06, 0.4671876, 1.851404, 0, True, 0, 0,-0.002102177,0.0006073742,1.32747,1.327472,13.69,30.6,69.33,80.03,-1.167445,0
512, oneDir, Slope_HighAmp_LowFreq, 1956.48, -1.754372E-06, 0.4671876, 1.88071, 0, True, 0, 0,-0.0001430977,-4.763719E-05,1.46931,1.46931,14.18,30.97,69.08,79.62,-1.150556,0
513, oneDir, Slope_HighAmp_LowFreq, 1956.5, -1.755145E-06, 0.4671876, 1.912584, 0, True, 0, 0,-0.0005645752,-4.763719E-05,1.598454,1.598454,14.18,30.97,69.08,79.62,-1.150556,0
514, oneDir, Slope_HighAmp_LowFreq, 1956.52, -1.755619E-06, 0.4671876, 1.946872, 0, True, 0, 0,-0.0004012219,-0.002246693,1.73918,1.739182,14.86,31.13,68.55,79.55,-1.134556,0
515, oneDir, Slope_HighAmp_LowFreq, 1956.54, -1.75583E-06, 0.4671876, 1.983368, 0, True, 0, 0,-0.00115911,0.004644627,1.842714,1.84272,14.86,31.13,68.55,79.55,-1.134556,0
516, oneDir, Slope_HighAmp_LowFreq, 1956.56, -1.755801E-06, 0.4671876, 2.02194, 0, True, 0, 0,-0.0008961748,-0.002518817,1.951136,1.951138,15.93,31.64,68.15,78.85,-1.104778,0
517, oneDir, Slope_HighAmp_LowFreq, 1956.58, -1.755542E-06, 0.4671876, 2.062352, 0, True, 0, 0,0.001832357,-0.00577601,2.034072,2.034081,15.66,31.64,67.83,78.58,-1.101222,0
518, oneDir, Slope_HighAmp_LowFreq, 1956.6, -1.755054E-06, 0.4671876, 2.10448, 0, True, 0, 0,0.001724057,-0.0145353,2.133765,2.133816,14.97,31.35,67.56,78.72,-1.110667,0
519, oneDir, Slope_HighAmp_LowFreq, 1956.62, -1.754337E-06, 0.4671876, 2.148257, 0, True, 0, 0,0.002047841,-0.009384528,2.201886,2.201907,14.97,31.35,67.56,78.72,-1.110667,0
520, oneDir, Slope_HighAmp_LowFreq, 1956.64, -1.753396E-06, 0.4671876, 2.193582, 0, True, 0, 0,0.007563149,-0.01448766,2.303544,2.303602,14.73,30.8,68.22,78.93,-1.129111,0
521, oneDir, Slope_HighAmp_LowFreq, 1956.66, -1.752235E-06, 0.4671876, 2.240434, 0, True, 0, 0,0.01116962,-0.01451663,2.38606,2.38613,14.26,30.36,69.01,79.7,-1.156556,0
522, oneDir, Slope_HighAmp_LowFreq, 1956.68, -1.750853E-06, 0.4671876, 2.288823, 0, True, 0, 0,0,0,2.417099,2.417099,14.26,30.36,69.01,79.7,-1.156556,0
523, oneDir, Slope_HighAmp_LowFreq, 1956.7, -1.749267E-06, 0.4671876, 2.338658, 0, True, 0, 0,0.01715162,-0.01548804,2.52358,2.523686,13.64,29.91,69.6,80.38,-1.182556,0
524, oneDir, Slope_HighAmp_LowFreq, 1956.72, -1.74748E-06, 0.4671876, 2.389949, 0, True, 0, 0,0.006435487,-0.005514005,2.582734,2.582748,13.31,29.52,70.3,80.44,-1.199,0
525, oneDir, Slope_HighAmp_LowFreq, 1956.74, -1.745503E-06, 0.4671876, 2.44267, 0, True, 0, 0,0.01835837,-0.01547613,2.682165,2.682272,12.74,28.93,70.93,81.39,-1,0
526, oneDir, Slope_HighAmp_LowFreq, 1956.76, -1.743447E-06, 0.4671876, 2.495989, 0, True, 0, 0,0.01010095,-0.0144698,2.681974,2.682032,12.54,28.49,70.92,81.94,-1,0
527, oneDir, Slope_HighAmp_LowFreq, 1956.78, -1.741325E-06, 0.4671876, 2.549868, 0, True, 0, 0,0.02233437,-0.02476754,2.740917,2.74112,12.74,28.28,71.28,82.5,-1,0
528, oneDir, Slope_HighAmp_LowFreq, 1956.8, -1.739152E-06, 0.4671876, 2.604275, 0, True, 0, 0,0.01143051,-0.01281441,2.736078,2.736132,12.74,28.28,71.28,82.5,-1,0
529, oneDir, Slope_HighAmp_LowFreq, 1956.82, -1.736943E-06, 0.4671876, 2.659177, 0, False, 0, 0,0.01844453,-0.0203649,2.778416,2.778552,11.91,27.81,71.98,83.12,-1,0
530, oneDir, Slope_HighAmp_LowFreq, 1956.84, -1.735163E-06, 0.4671876, 2.710785, 0, False, 0, 0,0.01076284,-0.008717607,2.594131,2.594168,11.36,27.37,72.79,83.51,-1,0
531, oneDir, Slope_HighAmp_LowFreq, 1956.86, -1.733801E-06, 0.4671876, 2.759296, 0, False, 0, 0,0.009334844,-0.009658441,2.43463,2.434667,11.36,27.37,72.79,83.51,-1,0
532, oneDir, Slope_HighAmp_LowFreq, 1956.88, -1.732846E-06, 0.4671876, 2.804897, 0, False, 0, 0,0.02880208,-0.02229421,2.31961,2.319896,10.29,26.83,74.7,83.97,-1,0
533, oneDir, Slope_HighAmp_LowFreq, 1956.9, -1.732291E-06, 0.4671876, 2.847762, 0, False, 0, 0,-3.744488E-07,0,2.154285,2.154285,10.29,26.83,74.7,83.97,-1,0
534, oneDir, Slope_HighAmp_LowFreq, 1956.92, -1.732129E-06, 0.4671876, 2.888055, 0, False, 0, 0,0.01894211,-0.01554759,2.033084,2.033231,10.23,26.7,74.28,83.39,-1,0
535, oneDir, Slope_HighAmp_LowFreq, 1956.94, -1.732352E-06, 0.4671876, 2.925931, 0, False, 0, 0,0.007159908,-0.008163825,1.902606,1.902637,10.23,26.7,74.28,83.39,-1,0
536, oneDir, Slope_HighAmp_LowFreq, 1956.96, -1.732957E-06, 0.4671876, 2.961533, 0, False, 0, 0,0.01075596,-0.01031941,1.791373,1.791435,10.12,25.97,74.29,83.91,-1,0
537, oneDir, Slope_HighAmp_LowFreq, 1956.98, -1.733939E-06, 0.4671876, 2.995, 0, False, 0, 0,0.01539388,-0.01346942,1.687333,1.687457,9.88,25.99,74.73,84.68,-1,0
538, oneDir, Slope_HighAmp_LowFreq, 1957, -1.735294E-06, 0.4671876, 3.026459, 0, False, 0, 0,-5.582484E-07,0,1.571396,1.571396,9.88,25.99,74.73,84.68,-1,0
539, oneDir, Slope_HighAmp_LowFreq, 1957.02, -1.73702E-06, 0.4671876, 3.05603, 0, False, 0, 0,0.01225309,-0.01043664,1.494428,1.494515,9.55,25.84,75.17,85.43,-1,0
540, oneDir, Slope_HighAmp_LowFreq, 1957.04, -1.739113E-06, 0.4671876, 3.083826, 0, False, 0, 0,0.006533367,-0.006829983,1.387255,1.387287,9.55,25.84,75.17,85.43,-1,0
541, oneDir, Slope_HighAmp_LowFreq, 1957.06, -1.741572E-06, 0.4671876, 3.109955, 0, False, 0, 0,0.01353715,-0.008271008,1.300519,1.300616,9.36,25.55,75.49,85.35,-1,0
542, oneDir, Slope_HighAmp_LowFreq, 1957.08, -1.744395E-06, 0.4671876, 3.134517, 0, False, 0, 0,0.007325893,-0.0006431022,1.222585,1.222607,9.47,25.72,75.33,85.03,-1,0
543, oneDir, Slope_HighAmp_LowFreq, 1957.1, -1.747581E-06, 0.4671876, 3.157604, 0, False, 0, 0,0.008120839,0.003614472,1.144067,1.144101,9.47,25.72,75.33,85.03,-1,0
544, oneDir, Slope_HighAmp_LowFreq, 1957.12, -1.751128E-06, 0.4671876, 3.179307, 0, False, 0, 0,0.01513523,0.003221465,1.073623,1.073735,9.31,25.87,75.28,84.34,-1,0
545, oneDir, Slope_HighAmp_LowFreq, 1957.14, -1.755006E-06, 0.4671876, 3.199707, 0, False, 0, 0,0.002879259,0.01097442,1.00711,1.007174,8.74,25.5,75.29,84,-1,0
546, oneDir, Slope_HighAmp_LowFreq, 1957.16, -1.759188E-06, 0.4671876, 3.218883, 0, False, 0, 0,0.01425714,0.007453029,0.9468223,0.946959,8.35,24.92,75.29,84.28,-1,0
547, oneDir, Slope_HighAmp_LowFreq, 1957.18, -1.76367E-06, 0.4671876, 3.236909, 0, False, 0, 0,0.008415036,0.00577601,0.8896008,0.8896593,8.35,24.92,75.29,84.28,-1,0
548, oneDir, Slope_HighAmp_LowFreq, 1957.2, -1.768419E-06, 0.4671876, 3.253853, 0, False, 0, 0,0.01553475,0.01127811,0.8184904,0.8187155,8.23,24.88,75.41,85.09,-1,0
549, oneDir, Slope_HighAmp_LowFreq, 1957.22, -1.773409E-06, 0.4671876, 3.269781, 0, False, 0, 0,0.01643223,0.0147318,0.7688524,0.7691691,8.42,25.36,75.26,85.22,-1,0
550, oneDir, Slope_HighAmp_LowFreq, 1957.24, -1.778636E-06, 0.4671876, 3.284752, 0, False, 0, 0,0.007639257,0.008884337,0.7379121,0.7380051,8.42,25.36,75.26,85.22,-1,0
551, oneDir, Slope_HighAmp_LowFreq, 1957.26, -1.784068E-06, 0.4671876, 3.298826, 0, False, 0, 0,0.005165472,0.007955411,0.6917159,0.6917809,8.71,25.46,75.19,85.13,-1,0
552, oneDir, Slope_HighAmp_LowFreq, 1957.28, -1.789701E-06, 0.4671876, 3.312055, 0, False, 0, 0,0.01773895,0.00913056,0.637905,0.6382169,8.79,24.81,74.89,85.31,-1,0
553, oneDir, Slope_HighAmp_LowFreq, 1957.3, -1.795501E-06, 0.4671876, 3.324491, 0, False, 0, 0,0.01572232,0.00925948,0.5926305,0.5929113,9.21,24.55,74.3,85.31,-1,0
554, oneDir, Slope_HighAmp_LowFreq, 1957.32, -1.801462E-06, 0.4671876, 3.33618, 0, False, 0, 0,-3.721656E-07,0,0.5838891,0.5838891,9.21,24.55,74.3,85.31,-1,0
555, oneDir, Slope_HighAmp_LowFreq, 1957.34, -1.80758E-06, 0.4671876, 3.347167, 0, False, 0, 0,0.02904231,0.02863591,0.5306665,0.5322315,9.66,25.22,73.69,84.42,-1,0
556, oneDir, Slope_HighAmp_LowFreq, 1957.36, -1.813823E-06, 0.4671876, 3.357496, 0, False, 0, 0,0,0,0.5159227,0.5159227,9.66,25.22,73.69,84.42,-1,0
557, oneDir, Slope_HighAmp_LowFreq, 1957.38, -1.820187E-06, 0.4671876, 3.367205, 0, False, 0, 0,0.0164192,0.005442549,0.461664,0.4619879,10.23,25.98,73.27,84.3,-1,0
558, oneDir, Slope_HighAmp_LowFreq, 1957.4, -1.82664E-06, 0.4671876, 3.376331, 0, False, 0, 0,0.009611727,0.005445984,0.4486676,0.4488035,10.73,25.99,72.58,83.65,-1,0
559, oneDir, Slope_HighAmp_LowFreq, 1957.42, -1.833175E-06, 0.4671876, 3.38491, 0, False, 0, 0,0.01628634,0.01103397,0.4114067,0.4118768,11.45,26.72,71.32,83.04,-1,0
560, oneDir, Slope_HighAmp_LowFreq, 1957.44, -1.83979E-06, 0.4671876, 3.392974, 0, False, 0, 0,0.005026469,0.01382074,0.4111924,0.4114553,11.45,26.72,71.32,83.04,-1,0
561, oneDir, Slope_HighAmp_LowFreq, 1957.46, -1.846457E-06, 0.4671876, 3.400554, 0, False, 0, 0,0.01049246,0.01004549,0.3680331,0.3683196,12.47,27.13,70.65,82.57,-1,0
562, oneDir, Slope_HighAmp_LowFreq, 1957.48, -1.853171E-06, 0.4671876, 3.40768, 0, False, 0, 0,0.001770392,0.0009467893,0.350181,0.3501868,13.02,27.74,69.85,82.12,-1,0
563, oneDir, Slope_HighAmp_LowFreq, 1957.5, -1.859932E-06, 0.4671876, 3.414378, 0, False, 0, 0,-0.0003431367,-0.00194717,0.3287562,0.3287621,13.91,28.71,68.9,81.01,-1.192111,0
564, oneDir, Slope_HighAmp_LowFreq, 1957.52, -1.866714E-06, 0.4671876, 3.420674, 0, False, 0, 0,-0.002849181,-0.01073021,0.3052387,0.3054405,15.22,29.36,69.05,80.78,-1.169445,0
565, oneDir, Slope_HighAmp_LowFreq, 1957.54, -1.873513E-06, 0.4671876, 3.426592, 0, False, 0, 0,-0.005364395,-0.006675162,0.2912657,0.2913916,15.72,29.09,68.95,81.24,-1.170889,0
